act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,shell,0.001,5,2,b1,1,100,0.3038318834,0.5512094733,0.2150081985,2.563667232,0.04617938334,0.582335428,0.0003038318834,0.0003391145507,0.0001130312971,0.0002260832535,0.0001130312971
SNA,shell,0.001,5,2,W2,2,10000,85.22517802,9.231748373,5.806093449,1.590010298,0.1501824347,10.14081969,0.08522517802,0.1028362239,0.01173511166,0.09110111224,0.01173511166
SNA,shell,0.001,5,2,b2,1,100,0.6383174053,0.7989476862,0.5604771568,1.425477696,-0.07178846841,1.008337563,0.0006383174053,0.001016744642,5.68681934e-05,0.0009598764485,5.68681934e-05
SNA,shell,0.001,5,2,W3,2,1000,31.19505886,5.585253697,1.793709022,3.113801418,0.6500214939,4.624738297,0.03119505886,0.02138820432,0.01437581102,0.007012393298,0.01437581102
SNA,shell,0.001,5,2,b3,1,10,0.04792217159,0.2189113327,0.1578484049,1.38684539,0.3733594075,0.2168768492,4.792217159e-05,4.703556772e-05,3.728681149e-06,4.330688657e-05,3.728681149e-06
SNA,shell,0.001,5,3,W1,2,78400,198.1429903,14.0763273,5.759716966,2.443926912,0.009198829813,15.1600042,0.1981429903,0.2298257274,0.06916600746,0.1606597199,0.06916600746
SNA,shell,0.001,5,3,b1,1,100,0.288049305,0.5367022499,0.2150081985,2.496194348,0.1303996861,0.5515276845,0.000288049305,0.0003041827868,0.0001034870627,0.0002006957241,0.0001034870627
SNA,shell,0.001,5,3,W2,2,10000,112.4154508,10.60261528,5.806093449,1.826118607,0.09452889516,11.59688824,0.1124154508,0.1344878168,0.02300662166,0.1114811952,0.02300662166
SNA,shell,0.001,5,3,b2,1,100,0.6737440535,0.8208191357,0.5604771568,1.464500606,-0.1814374848,1.074625266,0.0006737440535,0.001154819463,6.777794598e-05,0.001087041517,6.777794598e-05
SNA,shell,0.001,5,3,W3,2,1000,39.60606842,6.293335238,1.793709022,3.508559727,0.5442085985,5.526025562,0.03960606842,0.03053695851,0.02024663608,0.01029032243,0.02024663608
SNA,shell,0.001,5,3,b3,1,10,0.05531966498,0.2352013286,0.1578484049,1.490045647,0.549612616,0.1985592558,5.531966498e-05,3.942577806e-05,5.983474802e-06,3.344230326e-05,5.983474802e-06
SNA,shell,0.001,5,4,W1,2,78400,196.0060732,14.0002169,5.759716966,2.430712651,0.00133800779,15.13157712,0.1960060732,0.2289646261,0.06790583911,0.161058787,0.06790583911
SNA,shell,0.001,5,4,b1,1,100,0.2788471131,0.5280597628,0.2150081985,2.455998266,0.1271998207,0.5442350788,0.0002788471131,0.0002961918211,9.800128186e-05,0.0001981905392,9.800128186e-05
SNA,shell,0.001,5,4,W2,2,10000,115.8510137,10.76341088,5.806093449,1.85381289,0.05177785209,11.96203118,0.1158510137,0.1430901899,0.02457499606,0.1185151939,0.02457499606
SNA,shell,0.001,5,4,b2,1,100,0.6051815015,0.7779341241,0.5604771568,1.387985424,0.08808819974,0.9178783766,0.0006051815015,0.0008425007142,4.728753263e-05,0.0007952131815,4.728753263e-05
SNA,shell,0.001,5,4,W3,2,1000,40.86109361,6.392268268,1.793709022,3.563715289,0.4441432033,5.821813279,0.04086109361,0.03389350986,0.02114674713,0.01274676272,0.02114674713
SNA,shell,0.001,5,4,b3,1,10,0.05846888663,0.2418034049,0.1578484049,1.53187107,-0.1617377027,0.309405084,5.846888663e-05,9.573150599e-05,7.048442021e-06,8.868306397e-05,7.048442021e-06
SNA,shell,0.001,5,5,W1,2,78400,186.752823,13.66575366,5.759716966,2.372643263,0.002664429476,14.81579304,0.186752823,0.2195077234,0.06250541613,0.1570023072,0.06250541613
SNA,shell,0.001,5,5,b1,1,100,0.2558895932,0.5058553085,0.2150081985,2.352725672,-0.02968320495,0.5554952653,0.0002558895932,0.0003085749897,8.459204138e-05,0.0002239829484,8.459204138e-05
SNA,shell,0.001,5,5,W2,2,10000,115.5822156,10.75091696,5.806093449,1.851661028,0.0425493193,11.99920869,0.1155822156,0.1439810092,0.0244512796,0.1195297296,0.0244512796
SNA,shell,0.001,5,5,b2,1,100,0.5823585091,0.7631241767,0.5604771568,1.361561604,0.003240929615,0.945368062,0.0005823585091,0.0008937207726,4.106581468e-05,0.0008526549579,4.106581468e-05
SNA,shell,0.001,5,5,W3,2,1000,41.23796681,6.421679439,1.793709022,3.580112136,0.3918066958,5.952244163,0.04123796681,0.03542921058,0.02141811017,0.0140111004,0.02141811017
SNA,shell,0.001,5,5,b3,1,10,0.02894040237,0.170118789,0.1578484049,1.077735243,0.1648811477,0.212135384,2.894040237e-05,4.500142116e-05,1.505623252e-07,4.485085883e-05,1.505623252e-07
SNA,shell,0.001,5,6,W1,2,78400,167.9111628,12.95805398,5.759716966,2.249772697,-0.001333177624,14.18747705,0.1679111628,0.2012845051,0.0518160557,0.1494684494,0.0518160557
SNA,shell,0.001,5,6,b1,1,100,0.3048028262,0.5520895092,0.2150081985,2.567760267,-0.006729555271,0.593825731,0.0003048028262,0.0003526289988,0.00011362381,0.0002390051888,0.00011362381
SNA,shell,0.001,5,6,W2,2,10000,121.9325553,11.04230751,5.806093449,1.901848052,0.03008387014,12.32013644,0.1219325553,0.151785762,0.02741793774,0.1243678242,0.02741793774
SNA,shell,0.001,5,6,b2,1,100,0.6033176554,0.7767352544,0.5604771568,1.385846408,-0.07278640977,0.9903667576,0.0006033176554,0.0009808263145,4.676756476e-05,0.0009340587497,4.676756476e-05
SNA,shell,0.001,5,6,W3,2,1000,43.72719326,6.612654026,1.793709022,3.686581237,0.3571284599,6.202633105,0.04372719326,0.03847265744,0.02322223095,0.01525042649,0.02322223095
SNA,shell,0.001,5,6,b3,1,10,0.04976410947,0.2230787069,0.1578484049,1.413246507,-0.2413653357,0.3027844764,4.976410947e-05,9.167843918e-05,4.254992295e-06,8.742344688e-05,4.254992295e-06
SNA,shell,0.001,5,7,W1,2,78400,193.1311265,13.89716253,5.759716966,2.412820389,0.003784682573,15.02330143,0.1931311265,0.2256995859,0.06621802037,0.1594815655,0.06621802037
SNA,shell,0.001,5,7,b1,1,100,0.2714256191,0.5209852389,0.2150081985,2.423094758,-0.07904122052,0.5791044143,0.0002714256191,0.0003353619227,9.36219492e-05,0.0002417399735,9.36219492e-05
SNA,shell,0.001,5,7,W2,2,10000,125.9187876,11.22135409,5.806093449,1.932685753,0.02225521471,12.5191675,0.1259187876,0.156729555,0.02932504781,0.1274045072,0.02932504781
SNA,shell,0.001,5,7,b2,1,100,0.6502505916,0.8063811702,0.5604771568,1.438740474,-0.05667288878,1.007776161,0.0006502505916,0.001015612791,6.04687838e-05,0.0009551440076,6.04687838e-05
SNA,shell,0.001,5,7,W3,2,1000,43.39597029,6.587561786,1.793709022,3.672592212,0.3295684069,6.230962233,0.04339597029,0.03882489035,0.02298102432,0.01584386603,0.02298102432
SNA,shell,0.001,5,7,b3,1,10,0.03925858936,0.198137804,0.1578484049,1.255241091,-0.2744187159,0.2852016885,3.925858936e-05,8.13400031e-05,1.623235675e-06,7.971676743e-05,1.623235675e-06
SNA,shell,0.001,5,8,W1,2,78400,189.2104113,13.75537754,5.759716966,2.38820373,-0.0006401432334,14.91597078,0.1892104113,0.2224861842,0.06393058804,0.1585555962,0.06393058804
SNA,shell,0.001,5,8,b1,1,100,0.3129179755,0.5593907181,0.2150081985,2.601718083,-0.05329027396,0.6098896016,0.0003129179755,0.0003719653261,0.0001185993197,0.0002533660063,0.0001185993197
SNA,shell,0.001,5,8,W2,2,10000,133.0932993,11.53660692,5.806093449,1.986982646,0.03115834144,12.75264231,0.1330932993,0.1626298858,0.03283878466,0.1297911012,0.03283878466
SNA,shell,0.001,5,8,b2,1,100,0.6767436243,0.8226442878,0.5604771568,1.467757031,-0.1585105995,1.066324663,0.0006767436243,0.001137048288,6.873160459e-05,0.001068316683,6.873160459e-05
SNA,shell,0.001,5,8,W3,2,1000,45.10159021,6.715771751,1.793709022,3.744069783,0.3034224493,6.403814756,0.04510159021,0.04100884343,0.0242267015,0.01678214192,0.0242267015
SNA,shell,0.001,5,8,b3,1,10,0.06935820006,0.2633594503,0.1578484049,1.668432762,-0.183219453,0.3309191787,6.935820006e-05,0.0001095075028,1.113258069e-05,9.837492212e-05,1.113258069e-05
SNA,shell,0.001,5,9,W1,2,78400,170.8679618,13.07164725,5.759716966,2.269494721,-0.002300261519,14.29645655,0.1708679618,0.20438867,0.05346432443,0.1509243456,0.05346432443
SNA,shell,0.001,5,9,b1,1,100,0.3292527369,0.573805487,0.2150081985,2.668760963,-0.0372833477,0.6202263866,0.0003292527369,0.0003846807706,0.0001287354942,0.0002559452764,0.0001287354942
SNA,shell,0.001,5,9,W2,2,10000,125.4317731,11.19963272,5.806093449,1.92894462,0.01297556201,12.54810717,0.1254317731,0.1574549935,0.02909026589,0.1283647276,0.02909026589
SNA,shell,0.001,5,9,b2,1,100,0.6099904073,0.7810188265,0.5604771568,1.393489132,-0.2396750708,1.064874322,0.0006099904073,0.001133957321,4.863862808e-05,0.001085318693,4.863862808e-05
SNA,shell,0.001,5,9,W3,2,1000,45.61602277,6.753963486,1.793709022,3.76536183,0.2619496527,6.518171569,0.04561602277,0.0424865606,0.02460412435,0.01788243626,0.02460412435
SNA,shell,0.001,5,9,b3,1,10,0.04474414698,0.2115281234,0.1578484049,1.340071339,-0.2183918447,0.2902485162,4.474414698e-05,8.424420114e-05,2.881512171e-06,8.136268897e-05,2.881512171e-06
SNA,shell,0.001,5,10,W1,2,78400,206.5749781,14.37271645,5.759716966,2.49538589,-0.002877660644,15.49921802,0.2065749781,0.2402257591,0.07418376008,0.166041999,0.07418376008
SNA,shell,0.001,5,10,b1,1,100,0.2850479225,0.5338987943,0.2150081985,2.483155516,0.08713323422,0.5579175063,0.0002850479225,0.0003112719438,0.000101691212,0.0002095807318,0.000101691212
SNA,shell,0.001,5,10,W2,2,10000,129.3128523,11.37158091,5.806093449,1.958559745,0.01258686384,12.70281432,0.1293128523,0.1613614916,0.03097465062,0.130386841,0.03097465062
SNA,shell,0.001,5,10,b2,1,100,0.6531357241,0.8081681286,0.5604771568,1.441928754,-0.106456819,1.031363991,0.0006531357241,0.001063711681,6.135081751e-05,0.001002360863,6.135081751e-05
SNA,shell,0.001,5,10,W3,2,1000,43.58421047,6.601833872,1.793709022,3.680548957,0.2132955767,6.46142466,0.04358421047,0.04175000864,0.02311806457,0.01863194407,0.02311806457
SNA,shell,0.001,5,10,b3,1,10,0.06684788989,0.2585495889,0.1578484049,1.637961365,-0.1769511937,0.325894685,6.684788989e-05,0.0001062073457,1.014072844e-05,9.606661729e-05,1.014072844e-05
SNA,shell,0.001,5,11,W1,2,78400,217.6022251,14.75134655,5.759716966,2.561123513,-0.002486256114,15.84926014,0.2176022251,0.2511990471,0.0808494026,0.1703496445,0.0808494026
SNA,shell,0.001,5,11,b1,1,100,0.3060296681,0.5531994831,0.2150081985,2.572922739,0.1041623008,0.5722582987,0.0003060296681,0.0003274795604,0.000114373345,0.0002131062154,0.000114373345
SNA,shell,0.001,5,11,W2,2,10000,131.1787307,11.45332837,5.806093449,1.972639343,0.01784774224,12.74816592,0.1311787307,0.1625157344,0.03189126223,0.1306244722,0.03189126223
SNA,shell,0.001,5,11,b2,1,100,0.6306202282,0.7941160043,0.5604771568,1.416857038,-0.04545511624,0.9925812564,0.0006306202282,0.0009852175506,5.458711105e-05,0.0009306304395,5.458711105e-05
SNA,shell,0.001,5,11,W3,2,1000,44.89149781,6.700111776,1.793709022,3.735339284,0.1879382913,6.602392441,0.04489149781,0.04359158595,0.02407278798,0.01951879797,0.02407278798
SNA,shell,0.001,5,11,b3,1,10,0.05901158184,0.2429229957,0.1578484049,1.538963893,-0.3592722176,0.3338866461,5.901158184e-05,0.0001114802925,7.237685995e-06,0.0001042426065,7.237685995e-06
SNA,shell,0.001,5,12,W1,2,78400,182.0142219,13.49126465,5.759716966,2.342348544,-0.001306525111,14.67622604,0.1820142219,0.2153916107,0.0597768296,0.1556147811,0.0597768296
SNA,shell,0.001,5,12,b1,1,100,0.2772090568,0.5265064641,0.2150081985,2.448773896,0.2015999181,0.5270617307,0.0002772090568,0.0002777940679,9.703116945e-05,0.0001807628985,9.703116945e-05
SNA,shell,0.001,5,12,W2,2,10000,127.6714528,11.2991793,5.806093449,1.94608981,0.01860655841,12.6071742,0.1276714528,0.1589408413,0.03017399216,0.1287668491,0.03017399216
SNA,shell,0.001,5,12,b2,1,100,0.5763980625,0.7592088399,0.5604771568,1.354575884,-0.08422727986,0.980924746,0.0005763980625,0.0009622133573,3.949428186e-05,0.0009227190755,3.949428186e-05
SNA,shell,0.001,5,12,W3,2,1000,44.52201188,6.672481688,1.793709022,3.719935399,0.1807258174,6.588882564,0.04452201188,0.04341337344,0.02380242273,0.01961095072,0.02380242273
SNA,shell,0.001,5,12,b3,1,10,0.07029934828,0.2651402427,0.1578484049,1.679714425,-0.1866379063,0.3329231041,7.029934828e-05,0.0001108377932,1.151153844e-05,9.932625479e-05,1.151153844e-05
SNA,shell,0.001,5,13,W1,2,78400,234.2325325,15.30465722,5.759716966,2.657189113,0.001943480357,16.34210006,0.2342325325,0.2670642345,0.09110588437,0.1759583502,0.09110588437
SNA,shell,0.001,5,13,b1,1,100,0.295884532,0.5439526928,0.2150081985,2.529916052,0.1479437112,0.5545338172,0.000295884532,0.0003075077545,0.0001082044803,0.0001993032742,0.0001082044803
SNA,shell,0.001,5,13,W2,2,10000,140.4409354,11.85077784,5.806093449,2.041093197,0.01119551156,13.13815069,0.1404409354,0.1726110036,0.03653820937,0.1360727942,0.03653820937
SNA,shell,0.001,5,13,b2,1,100,0.5927095919,0.7698763484,0.5604771568,1.373608789,-0.07174357964,0.98425539,0.0005927095919,0.0009687586727,4.384802146e-05,0.0009249106513,4.384802146e-05
SNA,shell,0.001,5,13,W3,2,1000,46.08029945,6.788247156,1.793709022,3.784475113,0.1455419261,6.764126974,0.04608029945,0.04575341372,0.02494541117,0.02080800255,0.02494541117
SNA,shell,0.001,5,13,b3,1,10,0.06435362785,0.2536801684,0.1578484049,1.60711265,0.1668362805,0.2755149599,6.435362785e-05,7.590849311e-05,9.183726894e-06,6.672476622e-05,9.183726894e-06
SNA,shell,0.001,5,14,W1,2,78400,169.509937,13.01959819,5.759716966,2.260457982,0.0008674511961,14.23215295,0.169509937,0.2025541776,0.05270587539,0.1498483022,0.05270587539
SNA,shell,0.001,5,14,b1,1,100,0.3367366195,0.5802901167,0.2150081985,2.698920881,-0.06134288595,0.6310881847,0.0003367366195,0.0003982722969,0.0001334308797,0.0002648414172,0.0001334308797
SNA,shell,0.001,5,14,W2,2,10000,116.7618167,10.80563819,5.806093449,1.86108582,0.01228541482,12.20372893,0.1167618167,0.1489309997,0.02499544761,0.1239355521,0.02499544761
SNA,shell,0.001,5,14,b2,1,100,0.6411302919,0.8007061208,0.5604771568,1.428615085,0.007957213885,0.9737160254,0.0006411302919,0.0009481228982,5.770995514e-05,0.0008904129431,5.770995514e-05
SNA,shell,0.001,5,14,W3,2,1000,42.72485472,6.536425224,1.793709022,3.644083373,0.1387123906,6.533727513,0.04272485472,0.04268959521,0.02249335697,0.02019623824,0.02249335697
SNA,shell,0.001,5,14,b3,1,10,0.0495825929,0.222671491,0.1578484049,1.410666716,0.06258557178,0.2647624482,4.95825929e-05,7.009915397e-05,4.202032486e-06,6.589712148e-05,4.202032486e-06
SNA,shell,0.001,5,15,W1,2,78400,180.374789,13.43036816,5.759716966,2.331775718,-0.001793026998,14.62280849,0.180374789,0.2138265282,0.0588388898,0.1549876384,0.0588388898
SNA,shell,0.001,5,15,b1,1,100,0.3429217193,0.5855951838,0.2150081985,2.723594671,0.1162177012,0.5999040112,0.0003429217193,0.0003598848226,0.0001373347137,0.000222550109,0.0001373347137
SNA,shell,0.001,5,15,W2,2,10000,120.4101807,10.97315728,5.806093449,1.88993811,0.004133721561,12.39331164,0.1204101807,0.1535941733,0.02669854864,0.1268956247,0.02669854864
SNA,shell,0.001,5,15,b2,1,100,0.6417067446,0.8010660051,0.5604771568,1.429257188,0.02545138029,0.9659125775,0.0006417067446,0.0009329871073,5.788299395e-05,0.0008751041134,5.788299395e-05
SNA,shell,0.001,5,15,W3,2,1000,41.61295778,6.45081063,1.793709022,3.596352892,0.1350298685,6.457981246,0.04161295778,0.04170552178,0.02168859538,0.0200169264,0.02168859538
SNA,shell,0.001,5,15,b3,1,10,0.0568465991,0.2384252485,0.1578484049,1.510469799,-0.1272051549,0.302220882,5.68465991e-05,9.133746154e-05,6.492627711e-06,8.484483383e-05,6.492627711e-06
SNA,shell,0.001,5,16,W1,2,78400,193.2825407,13.90260913,5.759716966,2.413766026,-0.0005166099387,15.05123302,0.1932825407,0.2265396154,0.06630669283,0.1602329226,0.06630669283
SNA,shell,0.001,5,16,b1,1,100,0.2931630458,0.5414453304,0.2150081985,2.518254346,-0.06660800643,0.5957347883,0.0002931630458,0.000354899938,0.000106561201,0.000248338737,0.000106561201
SNA,shell,0.001,5,16,W2,2,10000,124.8587064,11.17401926,5.806093449,1.92453314,0.01665632897,12.50632595,0.1248587064,0.1564081889,0.02881462749,0.1275935614,0.02881462749
SNA,shell,0.001,5,16,b2,1,100,0.6267250147,0.7916596584,0.5604771568,1.41247444,0.05673455802,0.9436697513,0.0006267250147,0.0008905125994,5.344534905e-05,0.0008370672504,5.344534905e-05
SNA,shell,0.001,5,16,W3,2,1000,42.7732492,6.540126084,1.793709022,3.646146617,0.1034779441,6.600213975,0.0427732492,0.04356282452,0.02252847493,0.02103434959,0.02252847493
SNA,shell,0.001,5,16,b3,1,10,0.0357035414,0.1889538076,0.1578484049,1.197058707,0.2504585798,0.2137271076,3.57035414e-05,4.567927652e-05,9.675460736e-07,4.471173045e-05,9.675460736e-07
SNA,shell,0.001,5,17,W1,2,78400,223.4996518,14.94990474,5.759716966,2.595597115,-0.001174849486,16.02736152,0.2234996518,0.2568763174,0.08445955135,0.172416766,0.08445955135
SNA,shell,0.001,5,17,b1,1,100,0.2614051547,0.5112779623,0.2150081985,2.377946356,0.01348795866,0.551967613,0.0002614051547,0.0003046682458,8.777577292e-05,0.0002168924729,8.777577292e-05
SNA,shell,0.001,5,17,W2,2,10000,136.6974823,11.69176985,5.806093449,2.013706799,0.02348580902,12.93134197,0.1366974823,0.1672196052,0.03464118672,0.1325784185,0.03464118672
SNA,shell,0.001,5,17,b2,1,100,0.5551596937,0.745090393,0.5604771568,1.329385835,-0.01698737217,0.9399374442,0.0005551596937,0.000883482399,3.408204698e-05,0.000849400352,3.408204698e-05
SNA,shell,0.001,5,17,W3,2,1000,45.45542587,6.742063918,1.793709022,3.758727772,0.112330039,6.779080764,0.04545542587,0.04595593601,0.02448621617,0.02146971984,0.02448621617
SNA,shell,0.001,5,17,b3,1,10,0.04309104067,0.207583816,0.1578484049,1.315083393,-0.3449974905,0.3010250312,4.309104067e-05,9.061606939e-05,2.473611115e-06,8.814245827e-05,2.473611115e-06
SNA,shell,0.001,5,18,W1,2,78400,216.4157589,14.71107606,5.759716966,2.554131765,0.00268348794,15.78402185,0.2164157589,0.2491353457,0.08012682963,0.1690085161,0.08012682963
SNA,shell,0.001,5,18,b1,1,100,0.2947955046,0.5429507386,0.2150081985,2.525255978,-0.1763107758,0.6182140956,0.0002947955046,0.000382188668,0.0001075463096,0.0002746423584,0.0001075463096
SNA,shell,0.001,5,18,W2,2,10000,128.5582676,11.33835383,5.806093449,1.952836952,0.01548845133,12.65818832,0.1285582676,0.1602297315,0.03060590495,0.1296238266,0.03060590495
SNA,shell,0.001,5,18,b2,1,100,0.6085379339,0.7800884142,0.5604771568,1.391829095,-0.04299224329,0.979932071,0.0006085379339,0.0009602668637,4.822910436e-05,0.0009120377594,4.822910436e-05
SNA,shell,0.001,5,18,W3,2,1000,43.03005543,6.559729829,1.793709022,3.657075784,0.08260455902,6.656091666,0.04303005543,0.04430355627,0.02271495433,0.02158860194,0.02271495433
SNA,shell,0.001,5,18,b3,1,10,0.04510908469,0.2123889938,0.1578484049,1.345525119,-0.1866898698,0.2873027287,4.510908469e-05,8.254285794e-05,2.974675835e-06,7.95681821e-05,2.974675835e-06
SNA,shell,0.001,5,19,W1,2,78400,184.9207439,13.59855668,5.759716966,2.360976549,0.00381069742,14.74781837,0.1849207439,0.2174981466,0.06144740813,0.1560507384,0.06144740813
SNA,shell,0.001,5,19,b1,1,100,0.3145513976,0.5608488189,0.2150081985,2.608499688,0.1489932578,0.5699531516,0.0003145513976,0.000324846595,0.0001196057347,0.0002052408604,0.0001196057347
SNA,shell,0.001,5,19,W2,2,10000,133.6207721,11.55944515,5.806093449,1.990916138,0.003397736558,12.91802669,0.1336207721,0.1668754135,0.03310105574,0.1337743578,0.03310105574
SNA,shell,0.001,5,19,b2,1,100,0.606340663,0.7786787932,0.5604771568,1.389314058,0.02744669561,0.9468463928,0.000606340663,0.0008965180915,4.761195412e-05,0.0008489061374,4.761195412e-05
SNA,shell,0.001,5,19,W3,2,1000,46.4918385,6.818492392,1.793709022,3.801336955,0.07194007589,6.924559192,0.0464918385,0.04794952,0.02524844791,0.02270107209,0.02524844791
SNA,shell,0.001,5,19,b3,1,10,0.05321772593,0.2306896745,0.1578484049,1.46146345,-0.4165928016,0.3293530978,5.321772593e-05,0.0001084734631,5.305850555e-06,0.0001031676125,5.305850555e-06
SNA,shell,0.001,5,20,W1,2,78400,190.5081186,13.80246785,5.759716966,2.396379531,0.004164603012,14.93386421,0.1905081186,0.2230203004,0.0646858417,0.1583344587,0.0646858417
SNA,shell,0.001,5,20,b1,1,100,0.2496799737,0.4996798712,0.2150081985,2.324003804,-0.0119355263,0.5463269096,0.0002496799737,0.0002984730921,8.103796122e-05,0.0002174351309,8.103796122e-05
SNA,shell,0.001,5,20,W2,2,10000,128.0887849,11.3176316,5.806093449,1.949267902,0.000599169982,12.71694781,0.1280887849,0.1617207617,0.03037705275,0.131343709,0.03037705275
SNA,shell,0.001,5,20,b2,1,100,0.55006741,0.7416652951,0.5604771568,1.323274796,-0.145447835,0.99253385,0.00055006741,0.0009851234433,3.282914147e-05,0.0009522943019,3.282914147e-05
SNA,shell,0.001,5,20,W3,2,1000,44.38276775,6.662039308,1.793709022,3.71411373,0.05101372635,6.810356542,0.04438276775,0.04638095623,0.02370063977,0.02268031645,0.02370063977
SNA,shell,0.001,5,20,b3,1,10,0.04965539657,0.2228349088,0.1578484049,1.411701999,-0.2067153074,0.2985189772,4.965539657e-05,8.911357973e-05,4.223245681e-06,8.489033405e-05,4.223245681e-06
SNA,shell,0.001,5,21,W1,2,78400,201.1138844,14.1814627,5.759716966,2.462180483,-0.0007490473409,15.31047322,0.2011138844,0.2344105902,0.07092580128,0.1634847889,0.07092580128
SNA,shell,0.001,5,21,b1,1,100,0.3050792705,0.5523398143,0.2150081985,2.568924432,0.00257449086,0.5921961797,0.0003050792705,0.0003506963153,0.000113792619,0.0002369036963,0.000113792619
SNA,shell,0.001,5,21,W2,2,10000,134.055367,11.57822814,5.806093449,1.994151187,0.01660281004,12.86599644,0.134055367,0.1655338644,0.03331753894,0.1322163254,0.03331753894
SNA,shell,0.001,5,21,b2,1,100,0.5912160777,0.7689057665,0.5604771568,1.371877082,-0.05356009637,0.9754561032,0.0005912160777,0.0009515146092,4.344248534e-05,0.0009080721239,4.344248534e-05
SNA,shell,0.001,5,21,W3,2,1000,45.9328737,6.77737956,1.793709022,3.778416385,0.06305096172,6.900528183,0.0459328737,0.04761728921,0.02483697203,0.02278031718,0.02483697203
SNA,shell,0.001,5,21,b3,1,10,0.05443662614,0.2333165792,0.1578484049,1.478105397,0.3156125162,0.2368661634,5.443662614e-05,5.610557937e-05,5.695445329e-06,5.041013404e-05,5.695445329e-06
SNA,shell,0.001,5,22,W1,2,78400,224.3875407,14.97957078,5.759716966,2.600747722,-0.003309490534,16.06651652,0.2243875407,0.2581329532,0.08500570429,0.1731272489,0.08500570429
SNA,shell,0.001,5,22,b1,1,100,0.3164695386,0.5625562537,0.2150081985,2.616440943,0.08995858797,0.5838975294,0.0003164695386,0.0003409363248,0.0001207896507,0.0002201466741,0.0001207896507
SNA,shell,0.001,5,22,W2,2,10000,141.2257511,11.88384412,5.806093449,2.046788297,0.03379398724,13.04886927,0.1412257511,0.1702729893,0.03693905325,0.133333936,0.03693905325
SNA,shell,0.001,5,22,b2,1,100,0.6747856448,0.8214533735,0.5604771568,1.465632209,-0.116773653,1.047113573,0.0006747856448,0.001096446834,6.810858568e-05,0.001028338249,6.810858568e-05
SNA,shell,0.001,5,22,W3,2,1000,46.5596821,6.823465549,1.793709022,3.804109509,0.04743394471,6.972514359,0.0465596821,0.04861595648,0.02529845072,0.02331750577,0.02529845072
SNA,shell,0.001,5,22,b3,1,10,0.04325784302,0.2079851991,0.1578484049,1.317626232,0.008613955488,0.2600160906,4.325784302e-05,6.760836738e-05,2.513698124e-06,6.509466925e-05,2.513698124e-06
SNA,shell,0.001,5,23,W1,2,78400,234.2686107,15.30583584,5.759716966,2.657393745,0.002217740603,16.3417236,0.2342686107,0.2670519302,0.09112838549,0.1759235447,0.09112838549
SNA,shell,0.001,5,23,b1,1,100,0.3732025433,0.6109030556,0.2150081985,2.841301214,0.05455848442,0.6364736019,0.0003732025433,0.000405098646,0.0001567327378,0.0002483659081,0.0001567327378
