arm,iv,seed,task,step,n_D,recovery,leftover,returned_fraction,D_only_n,D_only_star_sum,D_only_star_negative_sum,D_only_star_mean,D_only_row_sum,D_only_bias_sum,D_only_gate_before,D_only_near_abs_zmax,N_only_n,N_only_star_sum,N_only_star_negative_sum,N_only_star_mean,N_only_row_sum,N_only_bias_sum,N_only_gate_before,N_only_near_abs_zmax,both_n,both_star_sum,both_star_negative_sum,both_star_mean,both_row_sum,both_bias_sum,both_gate_before,both_near_abs_zmax,rest_n,rest_star_sum,rest_star_negative_sum,rest_star_mean,rest_row_sum,rest_bias_sum,rest_gate_before,rest_near_abs_zmax,star_all_mean
SNA,none,1,5,300,25,0.5094318389892578,0.8885148167610168,0.04,23,2.5086352825164795,-1.0549836158752441,0.10907109826803207,2.5143308639526367,-0.005695712752640247,0.5073623061180115,1.943096399307251,23,-3.906459331512451,-4.489996910095215,-0.1698460578918457,-3.9312784671783447,0.02481977827847004,0.9141385555267334,0.33770543336868286,2,-0.026196151971817017,-0.124762624502182,-0.013098075985908508,-0.026456624269485474,0.0002604275941848755,0.9882617592811584,0.25024518370628357,52,-2.5446949005126953,-7.285944938659668,-0.04893644154071808,-2.5048036575317383,-0.039892010390758514,0.6902559995651245,2.2962899208068848,-0.039687152951955795
SNA,none,1,5,625,25,0.6333314776420593,0.8808157444000244,0.08,23,2.8106229305267334,-1.0733532905578613,0.12220099568367004,2.785468101501465,0.025154460221529007,0.5073623061180115,1.943096399307251,23,-3.9583609104156494,-5.187833786010742,-0.1721026450395584,-4.031382083892822,0.073021300137043,0.9141385555267334,0.33770543336868286,2,-0.09285926818847656,-0.15367823839187622,-0.04642963409423828,-0.09460937976837158,0.0017500817775726318,0.9882617592811584,0.25024518370628357,52,-1.6663224697113037,-7.020421028137207,-0.0320446640253067,-1.716442346572876,0.05011972039937973,0.6902559995651245,2.2962899208068848,-0.029069196432828903
SNA,none,1,6,20,25,-0.16060402989387512,1.5671941041946411,0.04,22,-0.7538049221038818,-2.8538200855255127,-0.03426386043429375,-0.7292497754096985,-0.024555057287216187,0.4416142404079437,1.893876552581787,22,-1.2035582065582275,-2.7913272380828857,-0.05470719188451767,-1.1810035705566406,-0.02255488932132721,0.9568273425102234,0.2623603343963623,3,-1.8559319972991943,-1.8559319972991943,-0.6186439990997314,-1.8210419416427612,-0.03489011153578758,1.0663652420043945,0.2536397874355316,53,-2.01621150970459,-5.859803199768066,-0.038041725754737854,-1.9381827116012573,-0.07802899181842804,0.7095690369606018,1.8183863162994385,-0.05829506739974022
SNA,none,1,6,300,25,0.16390518844127655,1.3437848091125488,0.04,22,-0.9911474585533142,-3.183530330657959,-0.04505215585231781,-1.0215115547180176,0.030364420264959335,0.4416142404079437,1.893876552581787,22,-2.5409748554229736,-3.587531328201294,-0.1154988557100296,-2.5441863536834717,0.0032115764915943146,0.9568273425102234,0.2623603343963623,3,-0.7438074350357056,-0.7438074350357056,-0.24793581664562225,-0.7227873206138611,-0.02102006785571575,1.0663652420043945,0.2536397874355316,53,0.6628447771072388,-5.832170009613037,0.012506505474448204,0.533476710319519,0.12936779856681824,0.7095690369606018,1.8183863162994385,-0.03613084927201271
SNA,none,1,6,625,25,0.1676575392484665,1.2424510717391968,0.08,22,-1.345902442932129,-2.9068689346313477,-0.06117738410830498,-1.3452059030532837,-0.0006963219493627548,0.4416142404079437,1.893876552581787,22,-3.4533934593200684,-4.047830104827881,-0.15697242319583893,-3.37892484664917,-0.07446905970573425,0.9568273425102234,0.2623603343963623,3,-0.7980477213859558,-0.7980477213859558,-0.2660159170627594,-0.789047360420227,-0.009000355377793312,1.0663652420043945,0.2536397874355316,53,-0.4158095717430115,-6.399907112121582,-0.00784546323120594,-0.5233962535858154,0.10758663713932037,0.7095690369606018,1.8183863162994385,-0.060131531208753586
SNA,none,1,7,20,25,0.01350363064557314,1.3362650871276855,0.04,22,0.12055134773254395,-2.8055241107940674,0.0054796067997813225,0.08890163898468018,0.031649667769670486,0.4342280626296997,1.4822742938995361,22,-3.187582492828369,-4.217841148376465,-0.14489011466503143,-3.1537954807281494,-0.03378768637776375,0.9393172860145569,0.35311073064804077,3,-0.6423206925392151,-0.7245247960090637,-0.21410690248012543,-0.620272159576416,-0.02204844541847706,0.9016029834747314,0.19682541489601135,53,-0.3389550745487213,-5.578464984893799,-0.006395378615707159,-0.34648019075393677,0.007525252178311348,0.6484091281890869,2.221055269241333,-0.04048306867480278
SNA,none,1,7,300,25,0.07803047448396683,1.3286762237548828,0.12,22,-0.6028025150299072,-3.056138038635254,-0.02740011364221573,-0.6770814657211304,0.0742788314819336,0.4342280626296997,1.4822742938995361,22,-4.000061511993408,-4.697269916534424,-0.18182097375392914,-3.946918249130249,-0.053142957389354706,0.9393172860145569,0.35311073064804077,3,-0.3907674252986908,-0.3907674252986908,-0.1302558034658432,-0.3757593333721161,-0.015008068643510342,0.9016029834747314,0.19682541489601135,53,1.7463343143463135,-5.932774066925049,0.03294970467686653,1.690072774887085,0.056261468678712845,0.6484091281890869,2.221055269241333,-0.032472964376211166
SNA,none,1,7,625,25,0.08920285105705261,1.4652025699615479,0.04,22,-2.3348701000213623,-4.616030693054199,-0.1061304584145546,-2.4054198265075684,0.07054969668388367,0.4342280626296997,1.4822742938995361,22,-4.065950393676758,-4.836535930633545,-0.1848159283399582,-4.0441412925720215,-0.021809013560414314,0.9393172860145569,0.35311073064804077,3,-0.2673553228378296,-0.46378427743911743,-0.08911844342947006,-0.2539253830909729,-0.01342989131808281,0.9016029834747314,0.19682541489601135,53,-0.39333462715148926,-7.478732585906982,-0.007421407848596573,-0.3947926163673401,0.0014576185494661331,0.6484091281890869,2.221055269241333,-0.07061509788036346
SNA,none,1,8,20,25,-0.032145027071237564,1.2619045972824097,0.0,20,0.5294879674911499,-1.461707592010498,0.026474397629499435,0.515238881111145,0.014249071478843689,0.38688403367996216,1.983452320098877,20,-1.1025644540786743,-2.8023080825805664,-0.055128224194049835,-1.1154887676239014,0.012924404814839363,1.0048322677612305,0.3152143955230713,5,-1.076171636581421,-1.076171636581421,-0.21523432433605194,-1.0547651052474976,-0.0214063860476017,0.9220622777938843,0.3135501742362976,55,-2.1373469829559326,-6.3621826171875,-0.038860853761434555,-2.14493727684021,0.007590029388666153,0.6916804313659668,2.049830913543701,-0.03786595165729523
SNA,none,1,8,300,25,0.2335207760334015,1.2035107612609863,0.0,20,0.9898298978805542,-2.4191925525665283,0.04949149489402771,0.9259364008903503,0.06389358639717102,0.38688403367996216,1.983452320098877,20,-2.26008677482605,-3.009828567504883,-0.11300434172153473,-2.3385250568389893,0.07843834906816483,1.0048322677612305,0.3152143955230713,5,-0.5152294635772705,-0.6572182178497314,-0.10304589569568634,-0.5014699697494507,-0.013759479857981205,0.9220622777938843,0.3135501742362976,55,-3.952364206314087,-9.240864753723145,-0.07186117023229599,-4.05994176864624,0.10757730901241302,0.6916804313659668,2.049830913543701,-0.057378511875867844
SNA,none,1,8,625,25,0.2844557762145996,0.9882699847221375,0.0,20,0.9807071685791016,-1.9244407415390015,0.04903535917401314,0.9511786699295044,0.02952868863940239,0.38688403367996216,1.983452320098877,20,-2.897305965423584,-3.5917906761169434,-0.14486530423164368,-2.970069408416748,0.0727626383304596,1.0048322677612305,0.3152143955230713,5,-0.101901575922966,-0.319680392742157,-0.02038031443953514,-0.09718188643455505,-0.004719707183539867,0.9220622777938843,0.3135501742362976,55,-8.820737838745117,-12.18716812133789,-0.16037705540657043,-8.806975364685059,-0.013764042407274246,0.6916804313659668,2.049830913543701,-0.1083923876285553
SNA,none,1,9,20,25,0.1944505125284195,1.0808746814727783,0.0,24,1.981974720954895,-1.2545872926712036,0.08258228003978729,1.9582433700561523,0.023731233552098274,0.4685582220554352,2.4353089332580566,24,-3.3525960445404053,-4.8907151222229,-0.13969150185585022,-3.2724061012268066,-0.08019004017114639,0.9407909512519836,0.32363253831863403,1,-0.435911625623703,-0.435911625623703,-0.435911625623703,-0.4273366630077362,-0.008574943989515305,0.7730903625488281,0.21225854754447937,51,-0.0002816915512084961,-4.7422332763671875,-5.523363597603748e-06,-0.024384260177612305,0.024102849885821342,0.6338109970092773,2.542757987976074,-0.01806814782321453
SNA,none,1,9,300,25,0.5899366140365601,0.937656819820404,0.12,24,5.520552635192871,-0.8723322153091431,0.23002302646636963,5.492460250854492,0.02809187024831772,0.4685582220554352,2.4353089332580566,24,-3.240997552871704,-5.073868751525879,-0.13504156470298767,-3.192427396774292,-0.048570528626441956,0.9407909512519836,0.32363253831863403,1,-0.5375573635101318,-0.5375573635101318,-0.5375573635101318,-0.5259430408477783,-0.011614259332418442,0.7730903625488281,0.21225854754447937,51,-0.7331979274749756,-7.611299514770508,-0.014376429840922356,-0.8758124113082886,0.14261461794376373,0.6338109970092773,2.542757987976074,0.010087992995977402
SNA,none,1,9,625,25,0.6089209914207458,1.0222283601760864,0.08,24,4.73197078704834,-1.4046871662139893,0.19716544449329376,4.706593990325928,0.02537713758647442,0.4685582220554352,2.4353089332580566,24,-3.373548984527588,-4.849349021911621,-0.14056454598903656,-3.318142890930176,-0.05540595203638077,0.9407909512519836,0.32363253831863403,1,-0.34450986981391907,-0.34450986981391907,-0.34450986981391907,-0.3391062319278717,-0.005403622984886169,0.7730903625488281,0.21225854754447937,51,-1.1620396375656128,-8.239517211914062,-0.022785091772675514,-1.270654559135437,0.10861513018608093,0.6338109970092773,2.542757987976074,-0.0014812800800427794
SNA,none,1,10,20,25,0.23239243030548096,0.9912022948265076,0.08,24,1.9377204179763794,-1.5792858600616455,0.08073835074901581,1.9093868732452393,0.028333012014627457,0.48755863308906555,2.494112014770508,24,-2.9430174827575684,-5.326079368591309,-0.12262573093175888,-2.894882917404175,-0.04813456907868385,0.9845481514930725,0.376682847738266,1,-0.4771833121776581,-0.4771833121776581,-0.4771833121776581,-0.471333771944046,-0.005849502980709076,0.8646132349967957,0.17273977398872375,51,3.548715353012085,-2.928190231323242,0.06958265602588654,3.4671573638916016,0.08155842125415802,0.529924750328064,2.6459131240844727,0.020662352442741394
SNA,none,1,10,300,25,0.40043285489082336,0.9681483507156372,0.16,24,2.013087511062622,-1.6435171365737915,0.08387864381074905,1.9496543407440186,0.06343276053667068,0.48755863308906555,2.494112014770508,24,-5.023621559143066,-5.493821144104004,-0.20931756496429443,-4.912312984466553,-0.11130824685096741,0.9845481514930725,0.376682847738266,1,-0.34085801243782043,-0.34085801243782043,-0.34085801243782043,-0.33703598380088806,-0.0038220249116420746,0.8646132349967957,0.17273977398872375,51,3.0931637287139893,-4.255608081817627,0.06065027043223381,2.9052834510803223,0.1878805011510849,0.529924750328064,2.6459131240844727,-0.0025822806637734175
SNA,none,1,10,625,25,0.39483168721199036,0.9761573672294617,0.12,24,2.2008628845214844,-1.4446206092834473,0.09170261770486832,2.1550283432006836,0.04583418741822243,0.48755863308906555,2.494112014770508,24,-5.9453654289245605,-6.1400146484375,-0.2477235645055771,-5.821066856384277,-0.12429836392402649,0.9845481514930725,0.376682847738266,1,-0.278385728597641,-0.278385728597641,-0.278385728597641,-0.2802731692790985,0.001887451857328415,0.8646132349967957,0.17273977398872375,51,3.3779172897338867,-5.7591023445129395,0.06623367220163345,3.1101412773132324,0.2677758038043976,0.529924750328064,2.6459131240844727,-0.006449712440371513
SNA,none,1,11,20,25,0.06542319059371948,1.0758250951766968,0.08,24,0.28947463631629944,-2.051140785217285,0.01206144317984581,0.28174400329589844,0.007730789482593536,0.5253403782844543,2.67256498336792,24,-5.765084266662598,-6.5731096267700195,-0.2402118444442749,-5.638533592224121,-0.12655074894428253,0.9438221454620361,0.269729346036911,1,-0.3344830572605133,-0.3344830572605133,-0.3344830572605133,-0.32462963461875916,-0.009853407740592957,1.1973299980163574,0.25869953632354736,51,-3.139003038406372,-6.781150817871094,-0.06154907867312431,-3.113936424255371,-0.025066900998353958,0.7621136903762817,3.0820212364196777,-0.08949095755815506
SNA,none,1,11,300,25,0.5550609827041626,1.0137038230895996,0.04,24,5.788791179656982,-1.1459168195724487,0.24119962751865387,5.677667140960693,0.11112433671951294,0.5253403782844543,2.67256498336792,24,-6.679472923278809,-6.890456199645996,-0.2783113718032837,-6.574641227722168,-0.1048319861292839,0.9438221454620361,0.269729346036911,1,-0.41758567094802856,-0.41758567094802856,-0.41758567094802856,-0.40604954957962036,-0.011536113917827606,1.1973299980163574,0.25869953632354736,51,-2.538331985473633,-7.664548873901367,-0.04977121576666832,-2.6725399494171143,0.13420799374580383,0.7621136903762817,3.0820212364196777,-0.038465991616249084
SNA,none,1,11,625,25,0.4699861407279968,1.062079906463623,0.04,24,3.8185131549835205,-2.085726022720337,0.15910471975803375,3.7621963024139404,0.056316882371902466,0.5253403782844543,2.67256498336792,24,-5.00586462020874,-5.385035991668701,-0.2085776925086975,-4.939881801605225,-0.06598270684480667,0.9438221454620361,0.269729346036911,1,-0.5555213689804077,-0.5555213689804077,-0.5555213689804077,-0.5414083003997803,-0.014113053679466248,1.1973299980163574,0.25869953632354736,51,-3.6245598793029785,-8.977346420288086,-0.07106979936361313,-3.7222344875335693,0.09767447412014008,0.7621136903762817,3.0820212364196777,-0.05367431044578552
SNA,none,1,12,20,25,0.4510197043418884,0.9000299572944641,0.16,23,2.717582941055298,-1.1353251934051514,0.11815577745437622,2.6510562896728516,0.06652666628360748,0.41319042444229126,1.8192917108535767,23,-4.401150703430176,-5.346652030944824,-0.19135437905788422,-4.311066627502441,-0.09008429199457169,0.9651883244514465,0.2744259834289551,2,-0.09456822276115417,-0.47035524249076843,-0.04728411138057709,-0.08946529030799866,-0.005102943629026413,0.9818357825279236,0.23404541611671448,52,-4.320188045501709,-7.743200778961182,-0.08308053761720657,-4.230459213256836,-0.08972860872745514,0.6177172064781189,2.88861083984375,-0.060983236879110336
SNA,none,1,12,300,25,0.5012748837471008,0.9749776721000671,0.2,23,1.8012495040893555,-1.5701359510421753,0.07831519842147827,1.6932096481323242,0.10804010927677155,0.41319042444229126,1.8192917108535767,23,-3.7000606060028076,-5.097101211547852,-0.1608722060918808,-3.690291404724121,-0.009769001975655556,0.9651883244514465,0.2744259834289551,2,0.2288571149110794,-0.1251649409532547,0.1144285574555397,0.22803035378456116,0.0008267536759376526,0.9818357825279236,0.23404541611671448,52,-0.5513051152229309,-7.532386779785156,-0.010602021589875221,-0.5877002477645874,0.0363955944776535,0.6177172064781189,2.88861083984375,-0.022212587296962738
SNA,none,1,12,625,25,0.44159746170043945,0.8880692720413208,0.04,23,0.5003730058670044,-1.7270164489746094,0.02175534889101982,0.4461900293827057,0.05418327450752258,0.41319042444229126,1.8192917108535767,23,-3.2240734100341797,-4.950625896453857,-0.14017710089683533,-3.2500414848327637,0.025968270376324654,0.9651883244514465,0.2744259834289551,2,-0.258447527885437,-0.3220938742160797,-0.1292237639427185,-0.25271183252334595,-0.005735721439123154,0.9818357825279236,0.23404541611671448,52,0.940237283706665,-7.122198581695557,0.018081486225128174,0.8474999070167542,0.09273729473352432,0.6177172064781189,2.88861083984375,-0.020419109612703323
SNA,none,1,13,20,25,0.08092688024044037,1.1021958589553833,0.04,22,0.8511014580726624,-2.144331693649292,0.03868642821907997,0.8154327273368835,0.035668712109327316,0.5137926340103149,3.8358101844787598,22,-3.3793647289276123,-4.619831562042236,-0.15360748767852783,-3.31740140914917,-0.06196372210979462,0.9316211938858032,0.3936787545681,3,0.22053956985473633,-0.3270341157913208,0.07351318746805191,0.22186771035194397,-0.0013281367719173431,0.892709493637085,0.3700641393661499,53,-1.3819501399993896,-6.481316089630127,-0.02607453055679798,-1.3949689865112305,0.013018855825066566,0.5562784075737,2.514331817626953,-0.03689674288034439
SNA,none,1,13,300,25,0.26249369978904724,1.0143213272094727,0.12,22,1.526548147201538,-1.859523057937622,0.06938855350017548,1.4516311883926392,0.0749172642827034,0.5137926340103149,3.8358101844787598,22,-1.6815762519836426,-4.0917229652404785,-0.07643528282642365,-1.6949779987335205,0.013402124866843224,0.9316211938858032,0.3936787545681,3,0.500697135925293,-0.22576549649238586,0.16689904034137726,0.49073928594589233,0.009957801550626755,0.892709493637085,0.3700641393661499,53,2.716963768005371,-5.2189531326293945,0.051263466477394104,2.626997709274292,0.08996661007404327,0.5562784075737,2.514331817626953,0.03062632493674755
SNA,none,1,13,625,25,0.40718427300453186,0.8990035057067871,0.08,22,2.4111857414245605,-1.6095623970031738,0.10959935188293457,2.3605217933654785,0.05066380277276039,0.5137926340103149,3.8358101844787598,22,-3.0565524101257324,-4.423158645629883,-0.1389341950416565,-3.033275604248047,-0.02327636629343033,0.9316211938858032,0.3936787545681,3,0.8380901217460632,-0.04179878532886505,0.27936336398124695,0.8225110769271851,0.015579082071781158,0.892709493637085,0.3700641393661499,53,2.2468810081481934,-6.366117000579834,0.04239398241043091,2.215731382369995,0.031149718910455704,0.5562784075737,2.514331817626953,0.02439604327082634
SNA,none,1,14,20,25,0.18577010929584503,0.9474721550941467,0.0,22,2.240466833114624,-0.5583992004394531,0.10183940082788467,2.1713035106658936,0.06916402280330658,0.42430421710014343,2.5560262203216553,22,-3.511183500289917,-4.084577560424805,-0.15959924459457397,-3.456773281097412,-0.0544104278087616,0.9691500067710876,0.3734906315803528,3,0.5067281723022461,0.0,0.16890938580036163,0.4978049397468567,0.008923294022679329,0.8047248721122742,0.3286668658256531,53,-3.5228095054626465,-6.811622142791748,-0.06646810472011566,-3.4634225368499756,-0.05938775837421417,0.666282594203949,3.075662136077881,-0.04286797344684601
SNA,none,1,14,300,25,0.45134761929512024,1.0019114017486572,0.0,22,4.933751583099365,-1.032535433769226,0.22426143288612366,4.814260005950928,0.11949068307876587,0.42430421710014343,2.5560262203216553,22,-3.7279255390167236,-5.030643463134766,-0.16945116221904755,-3.7043209075927734,-0.0236048586666584,0.9691500067710876,0.3734906315803528,3,-0.41169893741607666,-0.41169893741607666,-0.1372329741716385,-0.41450124979019165,0.002802325412631035,0.8047248721122742,0.3286668658256531,53,0.024198174476623535,-7.310282230377197,0.000456569337984547,0.005630791187286377,0.01856721192598343,0.666282594203949,3.075662136077881,0.008183245547115803
SNA,none,1,14,625,25,0.4774163067340851,0.9676678776741028,0.12,22,4.317108154296875,-1.4875301122665405,0.19623218476772308,4.212679862976074,0.10442854464054108,0.42430421710014343,2.5560262203216553,22,-5.215450286865234,-6.264604568481445,-0.23706592619419098,-5.197319984436035,-0.018130263313651085,0.9691500067710876,0.3734906315803528,3,-0.3251330852508545,-0.3251330852508545,-0.10837769508361816,-0.3387611210346222,0.013628063723444939,0.8047248721122742,0.3286668658256531,53,-0.8271666169166565,-5.626480579376221,-0.015606917440891266,-0.8206257820129395,-0.006540892645716667,0.666282594203949,3.075662136077881,-0.020506417378783226
SNA,none,1,15,20,25,-0.020697861909866333,1.1900714635849,0.04,23,0.3102864623069763,-2.072348117828369,0.013490715995430946,0.28951483964920044,0.02077140286564827,0.5132485628128052,2.4673655033111572,23,-3.726832151412964,-4.978797912597656,-0.16203618049621582,-3.639209508895874,-0.08762252330780029,0.93559330701828,0.36514052748680115,2,-0.5183761119842529,-0.5183761119842529,-0.25918805599212646,-0.5094199776649475,-0.008956167846918106,0.971073567867279,0.25570809841156006,52,-0.5066229104995728,-5.622994422912598,-0.009742747992277145,-0.508346438407898,0.0017238873988389969,0.6087429523468018,2.99936580657959,-0.044415444135665894
SNA,none,1,15,300,25,0.42006319761276245,0.8895900249481201,0.08,23,3.5874128341674805,-1.0826611518859863,0.15597447752952576,3.494168519973755,0.0932440310716629,0.5132485628128052,2.4673655033111572,23,-4.457718372344971,-4.949554920196533,-0.19381384551525116,-4.351914405822754,-0.10580406337976456,0.93559330701828,0.36514052748680115,2,-0.668749213218689,-0.668749213218689,-0.3343746066093445,-0.6595945358276367,-0.009154602885246277,0.971073567867279,0.25570809841156006,52,2.852200508117676,-4.178890228271484,0.054850008338689804,2.790134906768799,0.06206570193171501,0.6087429523468018,2.99936580657959,0.013131455518305302
SNA,none,1,15,625,25,0.34983891248703003,0.9116464853286743,0.08,23,1.7847280502319336,-1.3338189125061035,0.07759687304496765,1.7036620378494263,0.0810660645365715,0.5132485628128052,2.4673655033111572,23,-3.8843085765838623,-4.2753095626831055,-0.16888298094272614,-3.7808589935302734,-0.1034497544169426,0.93559330701828,0.36514052748680115,2,-0.9475208520889282,-0.9475208520889282,-0.4737604260444641,-0.9358028173446655,-0.011718004941940308,0.971073567867279,0.25570809841156006,52,2.117354154586792,-5.301103591918945,0.04071835055947304,2.0520529747009277,0.06530150026082993,0.6087429523468018,2.99936580657959,-0.009297470562160015
