arm,iv,seed,task,step,n_D,recovery,leftover,returned_fraction,D_only_n,D_only_star_sum,D_only_star_negative_sum,D_only_star_mean,D_only_row_sum,D_only_bias_sum,D_only_gate_before,D_only_near_abs_zmax,N_only_n,N_only_star_sum,N_only_star_negative_sum,N_only_star_mean,N_only_row_sum,N_only_bias_sum,N_only_gate_before,N_only_near_abs_zmax,both_n,both_star_sum,both_star_negative_sum,both_star_mean,both_row_sum,both_bias_sum,both_gate_before,both_near_abs_zmax,rest_n,rest_star_sum,rest_star_negative_sum,rest_star_mean,rest_row_sum,rest_bias_sum,rest_gate_before,rest_near_abs_zmax,star_all_mean
LR,l2,1,7,625,25,0.6654870510101318,0.7132871747016907,0.24,21,2.2840795516967773,-0.4907200038433075,0.10876569151878357,2.2215609550476074,0.0625188872218132,0.44093194603919983,1.4934090375900269,21,0.009573280811309814,-1.6648610830307007,0.0004558705259114504,-0.03975039720535278,0.04932365566492081,0.42896202206611633,0.18908272683620453,4,-0.7880896925926208,-0.8174935579299927,-0.1970224231481552,-0.8045089840888977,0.0164193045347929,0.5192382335662842,0.16796807944774628,54,-0.4281996488571167,-5.0079264640808105,-0.007929623126983643,-0.4140157103538513,-0.014184040948748589,0.3824869394302368,1.3627257347106934,0.010773636400699615
LR,l2,1,8,20,25,-0.042323265224695206,1.3827128410339355,0.0,20,-0.2457098364830017,-1.329655647277832,-0.012285491451621056,-0.22994700074195862,-0.015762900933623314,0.5667871236801147,1.7494490146636963,20,-1.2305084466934204,-2.8785324096679688,-0.06152542307972908,-1.2015225887298584,-0.02898586541414261,0.5065819621086121,0.14156830310821533,5,-0.36306047439575195,-1.0513947010040283,-0.07261209189891815,-0.3689083456993103,0.005847817286849022,0.5471875071525574,0.09363482147455215,55,-1.5760929584503174,-3.9053215980529785,-0.028656234964728355,-1.617013931274414,0.04092075675725937,0.3429616093635559,1.1085916757583618,-0.03415371850132942
LR,l2,1,8,300,25,0.3701871335506439,1.0906541347503662,0.08,20,2.344379425048828,-0.24482910335063934,0.1172189712524414,2.3201169967651367,0.024262018501758575,0.5667871236801147,1.7494490146636963,20,-1.339429497718811,-2.637686014175415,-0.06697147339582443,-1.3348889350891113,-0.00454077310860157,0.5065819621086121,0.14156830310821533,5,-0.45384135842323303,-0.8213302493095398,-0.09076827019453049,-0.45285892486572266,-0.0009824112057685852,0.5471875071525574,0.09363482147455215,55,0.44941240549087524,-3.3753199577331543,0.008171134628355503,0.21619360148906708,0.23321878910064697,0.3429616093635559,1.1085916757583618,0.010005209594964981
LR,l2,1,8,625,25,0.3500043451786041,0.9333800077438354,0.0,20,1.0996310710906982,-0.5746393203735352,0.05498155206441879,1.071137547492981,0.028493616729974747,0.5667871236801147,1.7494490146636963,20,-0.9639263153076172,-2.01865291595459,-0.04819631576538086,-0.95423823595047,-0.009687978774309158,0.5065819621086121,0.14156830310821533,5,-0.5889220833778381,-0.8041970729827881,-0.11778441816568375,-0.5938858985900879,0.004963809624314308,0.5471875071525574,0.09363482147455215,55,0.3438064455986023,-2.9016740322113037,0.006251026410609484,0.16426655650138855,0.17954003810882568,0.3429616093635559,1.1085916757583618,-0.0010941058862954378
LR,l2,1,9,20,25,-0.3295537233352661,1.8854700326919556,0.04,19,-1.215699315071106,-2.565737724304199,-0.06398417800664902,-1.190830111503601,-0.024869412183761597,0.5071648955345154,1.5730385780334473,19,-3.401231050491333,-4.391190052032471,-0.17901216447353363,-3.337989330291748,-0.06324182450771332,0.4985608458518982,0.1137944906949997,6,-1.0359947681427002,-1.483372688293457,-0.1726657897233963,-1.0154844522476196,-0.020510297268629074,0.5599609017372131,0.06476831436157227,56,-2.1319901943206787,-5.464494705200195,-0.03807125240564346,-2.1082041263580322,-0.023785900324583054,0.3277936577796936,1.8362150192260742,-0.07784915715456009
LR,l2,1,9,300,25,0.2551983892917633,1.498657464981079,0.04,19,0.7280052900314331,-1.4489960670471191,0.038316067308187485,0.7286151647567749,-0.0006099063903093338,0.5071648955345154,1.5730385780334473,19,-1.1637589931488037,-2.9534740447998047,-0.0612504743039608,-1.1782665252685547,0.01450720801949501,0.4985608458518982,0.1137944906949997,6,-0.08962813019752502,-1.1784708499908447,-0.014938022010028362,-0.08062005043029785,-0.009008080698549747,0.5599609017372131,0.06476831436157227,56,1.7694542407989502,-3.7548394203186035,0.03159739822149277,1.5439900159835815,0.22546443343162537,0.3277936577796936,1.8362150192260742,0.012440722435712814
LR,l2,1,9,625,25,0.41507652401924133,1.3312830924987793,0.16,19,1.4869861602783203,-0.9899827837944031,0.07826242595911026,1.5133206844329834,-0.026334501802921295,0.5071648955345154,1.5730385780334473,19,-1.85310697555542,-2.659191608428955,-0.09753194451332092,-1.8699589967727661,0.016852112486958504,0.4985608458518982,0.1137944906949997,6,0.06391584873199463,-0.9285491704940796,0.010652641765773296,0.06747451424598694,-0.0035586971789598465,0.5599609017372131,0.06476831436157227,56,3.4586100578308105,-3.227719306945801,0.06176089495420456,3.092588424682617,0.36602121591567993,0.3277936577796936,1.8362150192260742,0.03156404569745064
LR,l2,1,10,20,25,-0.12473241984844208,1.4697215557098389,0.08,18,-2.1706161499023438,-3.3012499809265137,-0.12058978527784348,-2.12595534324646,-0.04466109350323677,0.46767574548721313,2.0112080574035645,18,-1.4210143089294434,-3.102149486541748,-0.07894524186849594,-1.396591067314148,-0.02442322112619877,0.45937496423721313,0.15607690811157227,7,-0.30855655670166016,-0.8607541918754578,-0.044079508632421494,-0.31947633624076843,0.010919816792011261,0.5045479536056519,0.14195308089256287,57,-3.409472942352295,-5.7336554527282715,-0.059815313667058945,-3.320075035095215,-0.08939817547798157,0.4258737862110138,1.6673219203948975,-0.07309660315513611
LR,l2,1,10,300,25,0.24817438423633575,1.2971599102020264,0.04,18,-0.6329408884048462,-1.7836837768554688,-0.035163383930921555,-0.6620879173278809,0.02914685755968094,0.46767574548721313,2.0112080574035645,18,-2.2975056171417236,-3.084113597869873,-0.12763920426368713,-2.2983086109161377,0.0008029928430914879,0.45937496423721313,0.15607690811157227,7,-0.80795818567276,-1.2329753637313843,-0.11542259901762009,-0.832189679145813,0.024231482297182083,0.5045479536056519,0.14195308089256287,57,-2.25222110748291,-6.679072856903076,-0.039512649178504944,-2.2717742919921875,0.019553322345018387,0.4258737862110138,1.6673219203948975,-0.059906262904405594
LR,l2,1,10,625,25,0.36341768503189087,1.1913913488388062,0.12,18,-0.08741044998168945,-1.2424437999725342,-0.0048561361618340015,-0.11055278778076172,0.02314215898513794,0.46767574548721313,2.0112080574035645,18,-1.8987146615982056,-2.6634531021118164,-0.10548415035009384,-1.946559190750122,0.047844622284173965,0.45937496423721313,0.15607690811157227,7,-0.7279769778251648,-0.9766441583633423,-0.10399670898914337,-0.7338406443595886,0.005863668397068977,0.5045479536056519,0.14195308089256287,57,-0.9341455698013306,-5.083979606628418,-0.01638851873576641,-1.0449836254119873,0.11083801835775375,0.4258737862110138,1.6673219203948975,-0.03648247569799423
LR,l2,1,11,20,25,-0.10523844510316849,1.4808658361434937,0.04,21,-0.9046345353126526,-2.763380527496338,-0.04307783395051956,-0.8531926870346069,-0.0514414943754673,0.48286834359169006,1.8213645219802856,21,-1.730580449104309,-3.042672634124756,-0.0824085921049118,-1.688244342803955,-0.042336221784353256,0.44528457522392273,0.20527440309524536,4,-0.5115630030632019,-0.6555380821228027,-0.12789075076580048,-0.4978281259536743,-0.013734918087720871,0.5570312738418579,0.11511825025081635,54,-7.327513694763184,-9.07656478881836,-0.1356946974992752,-7.175559043884277,-0.1519555002450943,0.36640623211860657,1.381181240081787,-0.10474290698766708
LR,l2,1,11,300,25,0.2854074239730835,1.3756409883499146,0.0,21,0.37703555822372437,-2.203171968460083,0.01795407384634018,0.38267409801483154,-0.0056384773924946785,0.48286834359169006,1.8213645219802856,21,-2.5958943367004395,-3.7994019985198975,-0.12361401319503784,-2.589756727218628,-0.006138036027550697,0.44528457522392273,0.20527440309524536,4,-0.44785475730895996,-0.8952022194862366,-0.11196368932723999,-0.42683082818984985,-0.0210239477455616,0.5570312738418579,0.11511825025081635,54,-4.678858280181885,-7.357246398925781,-0.08664552122354507,-4.691586494445801,0.012727753259241581,0.36640623211860657,1.381181240081787,-0.07345572113990784
LR,l2,1,11,625,25,0.3306693136692047,1.1382091045379639,0.08,21,0.4107604920864105,-1.6598271131515503,0.01956002414226532,0.4203673303127289,-0.009606808423995972,0.48286834359169006,1.8213645219802856,21,-0.4774676561355591,-2.447483539581299,-0.022736554965376854,-0.512395977973938,0.03492819890379906,0.44528457522392273,0.20527440309524536,4,-0.46435534954071045,-0.536525547504425,-0.11608883738517761,-0.44585373997688293,-0.01850159466266632,0.5570312738418579,0.11511825025081635,54,1.0106091499328613,-3.984402656555176,0.018714984878897667,0.8739703297615051,0.13663893938064575,0.36640623211860657,1.381181240081787,0.004795465152710676
LR,l2,1,12,20,25,-0.2831006646156311,1.6791634559631348,0.04,18,-1.188237190246582,-2.249779224395752,-0.06601317971944809,-1.1605223417282104,-0.027714719995856285,0.5365234613418579,1.8783581256866455,18,-2.8698625564575195,-3.618312358856201,-0.15943680703639984,-2.826361656188965,-0.04350121319293976,0.42744138836860657,0.16185902059078217,7,-0.38587844371795654,-0.8772539496421814,-0.05512549355626106,-0.3764641582965851,-0.009414264932274818,0.5645647048950195,0.15161091089248657,57,-6.179614067077637,-7.410466194152832,-0.10841428488492966,-6.0438151359558105,-0.13579927384853363,0.36959293484687805,1.5596466064453125,-0.10623592138290405
LR,l2,1,12,300,25,0.3450612723827362,1.5209085941314697,0.04,18,-0.23388952016830444,-1.524298071861267,-0.012993861921131611,-0.27493995428085327,0.04105041176080704,0.5365234613418579,1.8783581256866455,18,-1.773895502090454,-2.7385430335998535,-0.0985497534275055,-1.8104686737060547,0.03657333925366402,0.42744138836860657,0.16185902059078217,7,0.10731270909309387,-0.6706324815750122,0.015330387279391289,0.07374121248722076,0.03357149288058281,0.5645647048950195,0.15161091089248657,57,1.4439187049865723,-4.218786716461182,0.025331906974315643,1.4410839080810547,0.002834867686033249,0.36959293484687805,1.5596466064453125,-0.004565536975860596
LR,l2,1,12,625,25,0.21197548508644104,1.401782751083374,0.08,18,-0.7220439314842224,-1.6142302751541138,-0.040113553404808044,-0.7482473254203796,0.026203399524092674,0.5365234613418579,1.8783581256866455,18,-1.2217912673950195,-2.106057643890381,-0.06787729263305664,-1.2548991441726685,0.033108003437519073,0.42744138836860657,0.16185902059078217,7,-0.1361481249332428,-0.5020653009414673,-0.019449731335043907,-0.15285459160804749,0.016706433147192,0.5645647048950195,0.15161091089248657,57,0.5047808289527893,-4.536505699157715,0.008855803869664669,0.6110725998878479,-0.10629167407751083,0.36959293484687805,1.5596466064453125,-0.015752023085951805
LR,l2,1,13,20,25,-0.34923455119132996,1.6306289434432983,0.0,20,-2.2512764930725098,-3.1183857917785645,-0.11256382614374161,-2.2499022483825684,-0.001374218612909317,0.3766796886920929,1.9149019718170166,20,-1.6617258787155151,-3.5663669109344482,-0.083086296916008,-1.6427596807479858,-0.0189664326608181,0.3900390565395355,0.18914180994033813,5,-1.3106367588043213,-1.4924097061157227,-0.2621273398399353,-1.295285701751709,-0.015350976958870888,0.5573828220367432,0.10124930739402771,55,-3.60915470123291,-6.955968379974365,-0.06562099605798721,-3.557859420776367,-0.05129558965563774,0.4148401916027069,1.6066282987594604,-0.08832794427871704
LR,l2,1,13,300,25,-0.09408897906541824,1.49066960811615,0.04,20,-1.385425329208374,-2.909527540206909,-0.0692712664604187,-1.4624537229537964,0.07702816277742386,0.3766796886920929,1.9149019718170166,20,-0.05344477295875549,-2.2444441318511963,-0.002672238741070032,-0.13123515248298645,0.07779037207365036,0.3900390565395355,0.18914180994033813,5,-1.3840737342834473,-1.4402967691421509,-0.2768147587776184,-1.3767399787902832,-0.007333733141422272,0.5573828220367432,0.10124930739402771,55,-0.38371145725250244,-5.499255180358887,-0.00697657186537981,-0.4548425078392029,0.07113097608089447,0.4148401916027069,1.6066282987594604,-0.032066553831100464
LR,l2,1,13,625,25,-0.08788686990737915,1.3928587436676025,0.04,20,-1.6280122995376587,-2.674415349960327,-0.08140061795711517,-1.665984869003296,0.037972405552864075,0.3766796886920929,1.9149019718170166,20,0.2505384087562561,-2.1232972145080566,0.012526920065283775,0.16247297823429108,0.08806537091732025,0.3900390565395355,0.18914180994033813,5,-0.9397494792938232,-0.9397494792938232,-0.18794989585876465,-0.9430620670318604,0.0033125169575214386,0.5573828220367432,0.10124930739402771,55,-0.8709539175033569,-5.328856468200684,-0.01583552546799183,-0.9172507524490356,0.046296633780002594,0.4148401916027069,1.6066282987594604,-0.03188176825642586
LR,l2,1,14,20,25,-0.13604287803173065,1.4138768911361694,0.04,21,-0.28376293182373047,-1.5693503618240356,-0.013512520119547844,-0.2751173675060272,-0.008645869791507721,0.3253348171710968,1.7051254510879517,21,-3.3420138359069824,-3.937411069869995,-0.15914352238178253,-3.275371551513672,-0.06664250791072845,0.45064178109169006,0.13792161643505096,4,-0.05355626344680786,-0.5426523685455322,-0.013389065861701965,-0.05382663011550903,0.00027035176753997803,0.4687011241912842,0.1122661828994751,54,-5.195527076721191,-7.0301594734191895,-0.09621346741914749,-5.085787773132324,-0.10973939299583435,0.44778650999069214,1.3546172380447388,-0.08874859660863876
LR,l2,1,14,300,25,0.13520725071430206,1.2702194452285767,0.08,21,-0.3275778889656067,-1.4927504062652588,-0.015598947182297707,-0.34656232595443726,0.018984384834766388,0.3253348171710968,1.7051254510879517,21,-3.0907092094421387,-3.675435781478882,-0.1471766233444214,-2.988348960876465,-0.10236045718193054,0.45064178109169006,0.13792161643505096,4,-0.2150770127773285,-0.6518080234527588,-0.05376925319433212,-0.21728506684303284,0.002208080142736435,0.4687011241912842,0.1122661828994751,54,-1.0439765453338623,-5.156087875366211,-0.019332898780703545,-1.1472017765045166,0.10322575271129608,0.44778650999069214,1.3546172380447388,-0.04677340388298035
LR,l2,1,14,625,25,0.33306267857551575,1.1641230583190918,0.0,21,1.0909912586212158,-0.7150602340698242,0.05195196345448494,1.0926650762557983,-0.0016739889979362488,0.3253348171710968,1.7051254510879517,21,-1.726322054862976,-2.6557388305664062,-0.08220580965280533,-1.6107687950134277,-0.11555318534374237,0.45064178109169006,0.13792161643505096,4,0.13721176981925964,-0.49898117780685425,0.03430294245481491,0.13108180463314056,0.006129991263151169,0.4687011241912842,0.1122661828994751,54,0.12839290499687195,-3.814621925354004,0.0023776462767273188,0.015521436929702759,0.11287146806716919,0.44778650999069214,1.3546172380447388,-0.003697262378409505
LR,l2,1,15,20,25,-0.40636464953422546,1.6612882614135742,0.04,19,-2.4006643295288086,-2.7684993743896484,-0.1263507604598999,-2.353243350982666,-0.047421157360076904,0.43990540504455566,2.426456928253174,19,-3.3870530128479004,-4.171074867248535,-0.17826594412326813,-3.297999143600464,-0.08905395865440369,0.4294510781764984,0.15459251403808594,6,-0.7221856117248535,-0.8335983753204346,-0.12036427110433578,-0.7214285731315613,-0.0007569780573248863,0.5775390267372131,0.15712061524391174,56,-1.0829017162322998,-3.870542049407959,-0.019337531179189682,-1.0489517450332642,-0.03394987806677818,0.32311660051345825,1.3011112213134766,-0.07592804729938507
LR,l2,1,15,300,25,0.27240851521492004,1.251905083656311,0.08,19,-0.11148864030838013,-1.3884087800979614,-0.005867823027074337,-0.1089753806591034,-0.002513393759727478,0.43990540504455566,2.426456928253174,19,-1.6243923902511597,-2.9691460132598877,-0.08549433946609497,-1.541780948638916,-0.08261143416166306,0.4294510781764984,0.15459251403808594,6,-0.3043624460697174,-0.7120656967163086,-0.05072707310318947,-0.329049676656723,0.024687211960554123,0.5775390267372131,0.15712061524391174,56,-1.8919646739959717,-5.070775985717773,-0.03378508239984512,-1.929518461227417,0.03755366429686546,0.32311660051345825,1.3011112213134766,-0.03932208567857742
LR,l2,1,15,625,25,0.3445713520050049,1.0043519735336304,0.16,19,0.2883613705635071,-0.8922134637832642,0.015176914632320404,0.29110607504844666,-0.0027448199689388275,0.43990540504455566,2.426456928253174,19,-0.7591718435287476,-2.4126083850860596,-0.039956413209438324,-0.6800538897514343,-0.07911790907382965,0.4294510781764984,0.15459251403808594,6,0.09875637292861938,-0.2804681956768036,0.016459396108984947,0.06271865218877792,0.03603771701455116,0.5775390267372131,0.15712061524391174,56,-0.40865862369537354,-4.370820999145508,-0.007297475356608629,-0.393044114112854,-0.01561472937464714,0.32311660051345825,1.3011112213134766,-0.007807127665728331
