arm,iv,seed,task,step,n_D,recovery,leftover,returned_fraction,D_only_n,D_only_star_sum,D_only_star_negative_sum,D_only_star_mean,D_only_row_sum,D_only_bias_sum,D_only_gate_before,D_only_near_abs_zmax,N_only_n,N_only_star_sum,N_only_star_negative_sum,N_only_star_mean,N_only_row_sum,N_only_bias_sum,N_only_gate_before,N_only_near_abs_zmax,both_n,both_star_sum,both_star_negative_sum,both_star_mean,both_row_sum,both_bias_sum,both_gate_before,both_near_abs_zmax,rest_n,rest_star_sum,rest_star_negative_sum,rest_star_mean,rest_row_sum,rest_bias_sum,rest_gate_before,rest_near_abs_zmax,star_all_mean
SNA,l2,2,16,20,25,-0.031897444278001785,1.4462519884109497,0.0,21,0.09554767608642578,-1.266056776046753,0.004549889359623194,0.060863494873046875,0.03468404710292816,0.620274007320404,0.8815761804580688,21,-1.4745910167694092,-2.6448779106140137,-0.07021862268447876,-1.4500776529312134,-0.024513298645615578,0.9972236156463623,0.10751616954803467,4,-0.42113998532295227,-0.5868263840675354,-0.10528499633073807,-0.4186282753944397,-0.0025116768665611744,0.9096158742904663,0.09604507684707642,54,-4.15720796585083,-5.822340488433838,-0.07698532938957214,-4.10532283782959,-0.05188475176692009,0.829081118106842,5.740787029266357,-0.059573907405138016
SNA,l2,2,16,300,25,0.41343817114830017,1.2462658882141113,0.08,21,0.7572285532951355,-1.4632649421691895,0.03605850413441658,0.7158604860305786,0.0413680300116539,0.620274007320404,0.8815761804580688,21,-0.36036550998687744,-2.2020294666290283,-0.017160262912511826,-0.39574921131134033,0.03538362309336662,0.9972236156463623,0.10751616954803467,4,-0.07325024902820587,-0.2431637942790985,-0.018312562257051468,-0.0862632691860199,0.013013002462685108,0.9096158742904663,0.09604507684707642,54,-1.0093554258346558,-4.8747782707214355,-0.018691767007112503,-1.0330781936645508,0.023723214864730835,0.829081118106842,5.740787029266357,-0.006857427302747965
SNA,l2,2,16,625,25,0.3523070812225342,1.2621711492538452,0.16,21,0.5555532574653625,-1.4788322448730469,0.02645491622388363,0.5429673194885254,0.012585998512804508,0.620274007320404,0.8815761804580688,21,-0.5136024951934814,-1.9092086553573608,-0.024457260966300964,-0.5941948294639587,0.08059234917163849,0.9972236156463623,0.10751616954803467,4,0.01047314703464508,-0.16206780076026917,0.00261828675866127,-0.007717277854681015,0.01819043979048729,0.9096158742904663,0.09604507684707642,54,0.00990341603755951,-4.2647504806518555,0.0001833965943660587,0.001276560127735138,0.008627294562757015,0.829081118106842,5.740787029266357,0.0006232719169929624
SNA,l2,2,17,20,25,-0.26980289816856384,1.6335088014602661,0.08,20,-1.008336067199707,-2.215881824493408,-0.05041680485010147,-1.0042641162872314,-0.0040722074918448925,0.6711792945861816,0.9487820863723755,20,-0.9170120358467102,-2.0830235481262207,-0.04585060104727745,-0.9097259640693665,-0.007286147214472294,1.023290991783142,0.11720860004425049,5,-0.11374995112419128,-0.4003446400165558,-0.022749990224838257,-0.11118277907371521,-0.002567175542935729,0.928000807762146,0.1233772337436676,55,-2.16102933883667,-5.608566761016846,-0.039291441440582275,-2.114436388015747,-0.046592630445957184,0.8362411260604858,6.110262393951416,-0.04200127720832825
SNA,l2,2,17,300,25,0.45186299085617065,1.0729128122329712,0.08,20,-0.9665723443031311,-2.168551206588745,-0.048328615725040436,-0.965787947177887,-0.0007843757048249245,0.6711792945861816,0.9487820863723755,20,-2.4442245960235596,-2.770838975906372,-0.12221123278141022,-2.4435791969299316,-0.0006456037517637014,1.023290991783142,0.11720860004425049,5,0.2012293040752411,-0.4907722473144531,0.04024586081504822,0.20077203214168549,0.0004572514444589615,0.928000807762146,0.1233772337436676,55,0.5004330277442932,-3.6230533123016357,0.009098782204091549,0.4803012013435364,0.020131537690758705,0.8362411260604858,6.110262393951416,-0.02709134668111801
SNA,l2,2,17,625,25,0.8307291269302368,0.7220062613487244,0.08,20,1.0701960325241089,-1.19301438331604,0.053509801626205444,0.994721531867981,0.0754743367433548,0.6711792945861816,0.9487820863723755,20,-0.7570933103561401,-1.4811538457870483,-0.03785466402769089,-0.7888543605804443,0.031761035323143005,1.023290991783142,0.11720860004425049,5,0.0008240044116973877,-0.4242217540740967,0.00016480087651871145,0.0034707486629486084,-0.002646772190928459,0.928000807762146,0.1233772337436676,55,1.871561884880066,-3.508458137512207,0.03402839973568916,1.8875422477722168,-0.015980664640665054,0.8362411260604858,6.110262393951416,0.021854884922504425
SNA,l2,2,18,20,25,-0.2720046043395996,1.615491509437561,0.0,19,-1.397024154663086,-2.5221285820007324,-0.07352758944034576,-1.3643403053283691,-0.03268396481871605,0.6377275586128235,1.1060731410980225,19,-3.3795065879821777,-3.600182294845581,-0.1778687685728073,-3.337519407272339,-0.041986819356679916,1.0108742713928223,0.117007777094841,6,-0.5227465629577637,-0.6169219017028809,-0.08712442964315414,-0.5088965892791748,-0.01384995598345995,0.950670063495636,0.1357751488685608,56,-6.208696365356445,-8.065232276916504,-0.11086957901716232,-6.089977264404297,-0.118718221783638,0.8792420625686646,6.50706148147583,-0.11507973074913025
SNA,l2,2,18,300,25,0.1801057606935501,1.2369133234024048,0.0,19,-0.8872660994529724,-2.1630730628967285,-0.04669821634888649,-0.8695263862609863,-0.01773979142308235,0.6377275586128235,1.1060731410980225,19,-1.0500637292861938,-2.930609703063965,-0.05526651069521904,-1.070260763168335,0.020197253674268723,1.0108742713928223,0.117007777094841,6,-0.2642265558242798,-0.7166411876678467,-0.04403775930404663,-0.27761757373809814,0.01339094340801239,0.950670063495636,0.1357751488685608,56,-1.5833327770233154,-5.177225112915039,-0.028273800387978554,-1.6527087688446045,0.06937597692012787,0.8792420625686646,6.50706148147583,-0.03784888982772827
SNA,l2,2,18,625,25,0.1669139713048935,1.2578420639038086,0.0,19,0.07713876664638519,-1.846943974494934,0.004059934988617897,0.06987491250038147,0.007263923995196819,0.6377275586128235,1.1060731410980225,19,-1.0180705785751343,-2.311277389526367,-0.05358266085386276,-1.0427336692810059,0.024663031101226807,1.0108742713928223,0.117007777094841,6,-0.7993378639221191,-0.885686993598938,-0.13322298228740692,-0.8022029399871826,0.0028652064502239227,0.950670063495636,0.1357751488685608,56,1.335998773574829,-3.724167823791504,0.02385712042450905,1.2353112697601318,0.1006878986954689,0.8792420625686646,6.50706148147583,-0.004042705986648798
SNA,l2,2,19,20,25,0.0757393166422844,1.4927432537078857,0.0,22,0.058899179100990295,-1.3018510341644287,0.002677235519513488,0.049098968505859375,0.009800338186323643,0.6141428351402283,0.7417888641357422,22,-1.994117021560669,-3.0028469562530518,-0.09064168483018875,-1.967268705368042,-0.026848426088690758,1.0041626691818237,0.09690578281879425,3,-0.2556261420249939,-0.4736187160015106,-0.0852087140083313,-0.2464592605829239,-0.009166877716779709,1.093481421470642,0.07113178074359894,53,-4.648155212402344,-7.298270225524902,-0.08770104497671127,-4.5980753898620605,-0.05007968842983246,0.869474470615387,6.02681827545166,-0.06838998943567276
SNA,l2,2,19,300,25,0.2209312468767166,1.2948685884475708,0.0,22,-0.6151495575904846,-2.2598013877868652,-0.02796134352684021,-0.5897011756896973,-0.02544836327433586,0.6141428351402283,0.7417888641357422,22,-1.174559235572815,-1.9162492752075195,-0.0533890575170517,-1.1866683959960938,0.012109044939279556,1.0041626691818237,0.09690578281879425,3,-0.17795541882514954,-0.2960773706436157,-0.05931847169995308,-0.16668564081192017,-0.011269789189100266,1.093481421470642,0.07113178074359894,53,-3.6651108264923096,-5.278409481048584,-0.06915303319692612,-3.704249382019043,0.039137840270996094,0.869474470615387,6.02681827545166,-0.05632775276899338
SNA,l2,2,19,625,25,0.6780359745025635,0.8410354256629944,0.04,22,1.1960866451263428,-1.1679532527923584,0.05436757579445839,1.1925735473632812,0.0035130404867231846,0.6141428351402283,0.7417888641357422,22,0.5674919486045837,-1.4895706176757812,0.025795089080929756,0.4861106872558594,0.08138110488653183,1.0041626691818237,0.09690578281879425,3,-0.2148028463125229,-0.42793935537338257,-0.07160095125436783,-0.2130168378353119,-0.001785987988114357,1.093481421470642,0.07113178074359894,53,-3.119025707244873,-5.34494161605835,-0.05884954333305359,-3.122764825820923,0.003738896921277046,0.869474470615387,6.02681827545166,-0.01570250280201435
SNA,l2,2,20,20,25,-0.391158789396286,1.6723815202713013,0.04,20,-1.90664803981781,-2.4452662467956543,-0.09533239901065826,-1.8976882696151733,-0.008959757164120674,0.6487382650375366,0.9046410322189331,20,-2.3179285526275635,-3.0120201110839844,-0.11589642614126205,-2.296236753463745,-0.02169165387749672,0.9448378682136536,0.13598482310771942,5,-0.1819954663515091,-0.5186439752578735,-0.03639909252524376,-0.18322867155075073,0.0012331921607255936,1.0114789009094238,0.08882682025432587,55,-2.5048136711120605,-4.5808939933776855,-0.04554206505417824,-2.53812313079834,0.033309005200862885,0.8763587474822998,5.901614189147949,-0.06911385804414749
SNA,l2,2,20,300,25,-0.04052986204624176,1.377332091331482,0.12,20,-0.6879985332489014,-2.2883925437927246,-0.03439992666244507,-0.7075355052947998,0.019537104293704033,0.6487382650375366,0.9046410322189331,20,-0.6293385028839111,-1.4225122928619385,-0.03146692365407944,-0.6578888297080994,0.028550388291478157,0.9448378682136536,0.13598482310771942,5,-0.02747189998626709,-0.259590744972229,-0.0054943799041211605,-0.03433653712272644,0.006864649243652821,1.0114789009094238,0.08882682025432587,55,0.910126805305481,-3.4744157791137695,0.016547759994864464,0.806175947189331,0.10395066440105438,0.8763587474822998,5.901614189147949,-0.004346819594502449
SNA,l2,2,20,625,25,-0.008274048566818237,1.3021926879882812,0.04,20,-0.9610844850540161,-2.271878480911255,-0.048054225742816925,-0.910987138748169,-0.05009708181023598,0.6487382650375366,0.9046410322189331,20,-0.4006575644016266,-1.7566802501678467,-0.02003287896513939,-0.4035460948944092,0.0028885728679597378,0.9448378682136536,0.13598482310771942,5,-0.029654160141944885,-0.23889246582984924,-0.0059308321215212345,-0.03738614171743393,0.007731986232101917,1.0114789009094238,0.08882682025432587,55,1.7028913497924805,-3.428615093231201,0.0309616606682539,1.6090871095657349,0.0938037633895874,0.8763587474822998,5.901614189147949,0.0031149513088166714
