arm,iv,seed,task,step,n_D,recovery,leftover,returned_fraction,D_only_n,D_only_star_sum,D_only_star_negative_sum,D_only_star_mean,D_only_row_sum,D_only_bias_sum,D_only_gate_before,D_only_near_abs_zmax,N_only_n,N_only_star_sum,N_only_star_negative_sum,N_only_star_mean,N_only_row_sum,N_only_bias_sum,N_only_gate_before,N_only_near_abs_zmax,both_n,both_star_sum,both_star_negative_sum,both_star_mean,both_row_sum,both_bias_sum,both_gate_before,both_near_abs_zmax,rest_n,rest_star_sum,rest_star_negative_sum,rest_star_mean,rest_row_sum,rest_bias_sum,rest_gate_before,rest_near_abs_zmax,star_all_mean
LR,none,2,16,20,25,0.10101006925106049,1.074827790260315,0.04,19,1.6351239681243896,-1.6463890075683594,0.08605915307998657,1.601042628288269,0.03408190608024597,0.11850327998399734,3.8737525939941406,19,-3.680950403213501,-5.388195037841797,-0.19373422861099243,-3.60416841506958,-0.07678189873695374,0.3896689713001251,1.0116174221038818,6,0.12611103057861328,-0.49385619163513184,0.021018505096435547,0.11991703510284424,0.006193917244672775,0.36162111163139343,1.0312016010284424,56,5.78150749206543,-5.532127380371094,0.1032412052154541,5.674348831176758,0.10715807229280472,0.16281042993068695,3.809666633605957,0.038617923855781555
LR,none,2,16,300,25,0.17258238792419434,1.1717698574066162,0.04,19,0.28537142276763916,-3.2755229473114014,0.015019548125565052,0.1819448471069336,0.10342665016651154,0.11850327998399734,3.8737525939941406,19,-3.092170238494873,-6.369912147521973,-0.16274580359458923,-2.990199565887451,-0.10197063535451889,0.3896689713001251,1.0116174221038818,6,1.4669277667999268,-0.3330122232437134,0.2444879561662674,1.4493801593780518,0.017547607421875,0.36162111163139343,1.0312016010284424,56,-1.9276524782180786,-8.332454681396484,-0.034422364085912704,-2.0601584911346436,0.1325058937072754,0.16281042993068695,3.809666633605957,-0.03267523646354675
LR,none,2,16,625,25,0.07913359254598618,1.300401210784912,0.08,19,-1.3211561441421509,-5.08049201965332,-0.069534532725811,-1.3573592901229858,0.036203283816576004,0.11850327998399734,3.8737525939941406,19,-2.7508952617645264,-5.988616943359375,-0.14478395879268646,-2.677805185317993,-0.07308979332447052,0.3896689713001251,1.0116174221038818,6,0.9030826687812805,-0.2934631109237671,0.15051378309726715,0.9144597053527832,-0.01137695275247097,0.36162111163139343,1.0312016010284424,56,-5.394491195678711,-10.781244277954102,-0.0963302031159401,-5.390472412109375,-0.004018209874629974,0.16281042993068695,3.809666633605957,-0.08563461154699326
LR,none,2,17,20,25,0.052495941519737244,1.1598241329193115,0.04,19,1.9087703227996826,-0.5059029459953308,0.10046159476041794,1.8782066106796265,0.030563509091734886,0.11535773426294327,4.94991397857666,19,-2.4704501628875732,-4.716651916503906,-0.13002368807792664,-2.4085259437561035,-0.061924584209918976,0.4111328423023224,1.0745701789855957,6,-2.2035961151123047,-2.662705898284912,-0.3672660291194916,-2.1594765186309814,-0.044119853526353836,0.5772461295127869,1.0867812633514404,56,5.663143157958984,-3.032743453979492,0.10112755745649338,5.5491509437561035,0.11399245262145996,0.20653598010540009,3.523822069168091,0.028978673741221428
LR,none,2,17,300,25,0.03034919500350952,1.2707629203796387,0.04,19,-0.07591289281845093,-1.616439938545227,-0.003995415288954973,-0.08890798687934875,0.01299508661031723,0.11535773426294327,4.94991397857666,19,-3.6722617149353027,-6.745469570159912,-0.19327692687511444,-3.6593313217163086,-0.012930352240800858,0.4111328423023224,1.0745701789855957,6,-2.404139995574951,-2.8572397232055664,-0.4006899893283844,-2.3480663299560547,-0.05607402324676514,0.5772461295127869,1.0867812633514404,56,3.9594264030456543,-5.30539608001709,0.07070404291152954,3.7062978744506836,0.25312939286231995,0.20653598010540009,3.523822069168091,-0.021928878501057625
LR,none,2,17,625,25,-0.0662837028503418,1.3363103866577148,0.0,19,-0.6871070265769958,-2.702392339706421,-0.03616352751851082,-0.6871657371520996,5.81592321395874e-05,0.11535773426294327,4.94991397857666,19,-4.587852954864502,-7.3404412269592285,-0.24146594107151031,-4.5631022453308105,-0.02475055679678917,0.4111328423023224,1.0745701789855957,6,-2.6479687690734863,-3.077230930328369,-0.44132813811302185,-2.5880422592163086,-0.05992663651704788,0.5772461295127869,1.0867812633514404,56,1.0398859977722168,-8.0400390625,0.01856939308345318,0.8433198928833008,0.19656671583652496,0.20653598010540009,3.523822069168091,-0.06883043050765991
LR,none,2,18,20,25,0.07912171632051468,1.0693259239196777,0.0,18,2.096888780593872,-1.0896682739257812,0.116493821144104,2.0630297660827637,0.03385882452130318,0.11250001937150955,4.541468620300293,18,-1.59688401222229,-4.011353015899658,-0.08871577680110931,-1.5749512910842896,-0.021932676434516907,0.4417968988418579,1.4457213878631592,7,-1.7747411727905273,-1.9073543548583984,-0.2535344660282135,-1.7514426708221436,-0.023298367857933044,0.37622764706611633,1.0965185165405273,57,1.3157391548156738,-4.672152519226074,0.023083142936229706,1.2721083164215088,0.04363071173429489,0.17623355984687805,4.707228660583496,0.0004100298974663019
LR,none,2,18,300,25,-0.04741950333118439,1.311623454093933,0.04,18,1.0291228294372559,-2.3750529289245605,0.05717349052429199,0.9663532972335815,0.06276912242174149,0.11250001937150955,4.541468620300293,18,1.2266277074813843,-4.785682201385498,0.0681459829211235,1.1321840286254883,0.09444321691989899,0.4417968988418579,1.4457213878631592,7,-4.037391662597656,-4.094047546386719,-0.5767702460289001,-4.00672721862793,-0.030664794147014618,0.37622764706611633,1.0965185165405273,57,0.6587648391723633,-8.181843757629395,0.011557278223335743,0.34618067741394043,0.3125841021537781,0.17623355984687805,4.707228660583496,-0.011228766292333603
LR,none,2,18,625,25,-0.04444969817996025,1.3243216276168823,0.04,18,1.0874465703964233,-2.479341983795166,0.060413699597120285,1.0200086832046509,0.06743783503770828,0.11250001937150955,4.541468620300293,18,0.9232814311981201,-4.962740898132324,0.05129341408610344,0.8476587533950806,0.0756228119134903,0.4417968988418579,1.4457213878631592,7,-4.090853691101074,-4.239849090576172,-0.5844076871871948,-4.062891483306885,-0.02796241268515587,0.37622764706611633,1.0965185165405273,57,0.9290847182273865,-8.585338592529297,0.01629973202943802,0.6283401846885681,0.3007449507713318,0.17623355984687805,4.707228660583496,-0.011510414071381092
LR,none,2,19,20,25,0.08295141905546188,1.0259274244308472,0.04,19,2.9816668033599854,-0.7348508834838867,0.1569298356771469,2.9310169219970703,0.05064982920885086,0.11073191463947296,4.1088361740112305,19,0.9094569683074951,-1.7301231622695923,0.047866154462099075,0.8752971887588501,0.03415985405445099,0.3309210538864136,1.5036227703094482,6,-0.8177250623703003,-1.2948694229125977,-0.13628751039505005,-0.7977930903434753,-0.019932018592953682,0.3153320252895355,1.4358537197113037,56,1.915675163269043,-4.544883728027344,0.03420848399400711,1.852851152420044,0.06282396614551544,0.1739850789308548,4.053020000457764,0.04989074543118477
LR,none,2,19,300,25,-0.156120166182518,1.3293110132217407,0.04,19,-0.7595821619033813,-3.438979148864746,-0.03997800871729851,-0.7551292777061462,-0.004453225061297417,0.11073191463947296,4.1088361740112305,19,0.9925588965415955,-2.770270347595215,0.05223994329571724,0.9800817370414734,0.01247704029083252,0.3309210538864136,1.5036227703094482,6,-1.5269774198532104,-2.6476035118103027,-0.2544962465763092,-1.4845776557922363,-0.04239992797374725,0.3153320252895355,1.4358537197113037,56,-2.994485378265381,-8.730093002319336,-0.05347295477986336,-3.0687432289123535,0.07425832748413086,0.1739850789308548,4.053020000457764,-0.04288485646247864
LR,none,2,19,625,25,-0.03638023883104324,1.2871153354644775,0.08,19,1.1902387142181396,-3.096034526824951,0.06264414638280869,1.1415737867355347,0.04866516590118408,0.11073191463947296,4.1088361740112305,19,0.6103283166885376,-3.4015979766845703,0.03212254121899605,0.6076627969741821,0.0026655271649360657,0.3309210538864136,1.5036227703094482,6,-1.2832727432250977,-2.379547595977783,-0.21387879550457,-1.2494486570358276,-0.03382434695959091,0.3153320252895355,1.4358537197113037,56,-3.702369451522827,-8.813425064086914,-0.06611374020576477,-3.6166300773620605,-0.08573929965496063,0.1739850789308548,4.053020000457764,-0.03185074403882027
LR,none,2,20,20,25,0.13689692318439484,1.0594525337219238,0.04,20,3.8438541889190674,-0.4416186213493347,0.1921927034854889,3.771609306335449,0.07224464416503906,0.11625975370407104,4.555351257324219,20,-7.71135139465332,-8.305303573608398,-0.3855675756931305,-7.576997756958008,-0.1343545913696289,0.4699316620826721,1.1875464916229248,5,-2.9243736267089844,-2.9243736267089844,-0.5848747491836548,-2.86674165725708,-0.05763217434287071,0.61328125,0.9828896522521973,55,6.115724563598633,-3.982607364654541,0.11119499057531357,5.943638801574707,0.17208579182624817,0.13816051185131073,4.128555774688721,-0.006761469878256321
LR,none,2,20,300,25,0.14509981870651245,1.24020254611969,0.04,20,2.6928389072418213,-2.3898441791534424,0.13464194536209106,2.6555142402648926,0.03732474148273468,0.11625975370407104,4.555351257324219,20,-7.701535224914551,-9.08008098602295,-0.38507676124572754,-7.56717586517334,-0.13435977697372437,0.4699316620826721,1.1875464916229248,5,-2.596836805343628,-2.7538154125213623,-0.5193673372268677,-2.542909622192383,-0.05392703041434288,0.61328125,0.9828896522521973,55,4.53216552734375,-8.73718547821045,0.08240301162004471,4.229921817779541,0.30224376916885376,0.13816051185131073,4.128555774688721,-0.03073367103934288
LR,none,2,20,625,25,0.07068684697151184,1.3316154479980469,0.08,20,0.7614272832870483,-3.4299521446228027,0.03807136416435242,0.8447245359420776,-0.08329714834690094,0.11625975370407104,4.555351257324219,20,-8.561210632324219,-9.58657455444336,-0.42806053161621094,-8.39745807647705,-0.1637529581785202,0.4699316620826721,1.1875464916229248,5,-3.1971449851989746,-3.2474846839904785,-0.639428973197937,-3.1357603073120117,-0.061385054141283035,0.61328125,0.9828896522521973,55,5.332945823669434,-8.87037467956543,0.09696265310049057,5.062704086303711,0.2702408730983734,0.13816051185131073,4.128555774688721,-0.056639838963747025
