arm,iv,seed,task,step,n_D,recovery,leftover,returned_fraction,D_only_n,D_only_star_sum,D_only_star_negative_sum,D_only_star_mean,D_only_row_sum,D_only_bias_sum,D_only_gate_before,D_only_near_abs_zmax,N_only_n,N_only_star_sum,N_only_star_negative_sum,N_only_star_mean,N_only_row_sum,N_only_bias_sum,N_only_gate_before,N_only_near_abs_zmax,both_n,both_star_sum,both_star_negative_sum,both_star_mean,both_row_sum,both_bias_sum,both_gate_before,both_near_abs_zmax,rest_n,rest_star_sum,rest_star_negative_sum,rest_star_mean,rest_row_sum,rest_bias_sum,rest_gate_before,rest_near_abs_zmax,star_all_mean
LR,l2,0,16,20,25,-0.7085686326026917,2.161769151687622,0.0,17,-2.8852531909942627,-3.3891520500183105,-0.16972076892852783,-2.8308019638061523,-0.05445122718811035,0.443807452917099,1.6535907983779907,17,-3.198582172393799,-3.835604190826416,-0.18815189599990845,-3.1419718265533447,-0.056610044091939926,0.5115349292755127,0.16287761926651,8,-2.2290031909942627,-2.581791400909424,-0.27862539887428284,-2.188297986984253,-0.04070500656962395,0.5790038704872131,0.15592336654663086,58,-3.522279739379883,-6.8046793937683105,-0.06072895973920822,-3.4585299491882324,-0.06374964118003845,0.3029667139053345,2.305779218673706,-0.11835117638111115
LR,l2,0,16,300,25,-0.16382351517677307,1.819234013557434,0.0,17,-1.4966305494308472,-2.8821940422058105,-0.08803708851337433,-1.4819341897964478,-0.014696124941110611,0.443807452917099,1.6535907983779907,17,-2.6536314487457275,-3.448904514312744,-0.1560959666967392,-2.6150035858154297,-0.03862813487648964,0.5115349292755127,0.16287761926651,8,-1.1211762428283691,-1.497779130935669,-0.14014703035354614,-1.1077690124511719,-0.013407272286713123,0.5790038704872131,0.15592336654663086,58,2.4348325729370117,-3.3294870853424072,0.041979871690273285,2.2728004455566406,0.16203223168849945,0.3029667139053345,2.305779218673706,-0.028366057202219963
LR,l2,0,16,625,25,-0.06958235055208206,1.643424391746521,0.0,17,-0.6914747953414917,-2.242427349090576,-0.04067498818039894,-0.7031508684158325,0.01167626865208149,0.443807452917099,1.6535907983779907,17,-2.0277962684631348,-3.1726059913635254,-0.11928213387727737,-2.0105600357055664,-0.017236236482858658,0.5115349292755127,0.16287761926651,8,-0.8344813585281372,-1.1793320178985596,-0.10431016981601715,-0.8271687030792236,-0.007312718778848648,0.5790038704872131,0.15592336654663086,58,5.608709335327148,-2.0530591011047363,0.09670188277959824,5.546149253845215,0.06256033480167389,0.3029667139053345,2.305779218673706,0.02054956741631031
LR,l2,0,17,20,25,-0.24724213778972626,1.898018717765808,0.0,20,-1.359062910079956,-3.062272310256958,-0.06795314699411392,-1.330104947090149,-0.02895788662135601,0.44171881675720215,1.6077461242675781,20,-0.41034913063049316,-2.1844685077667236,-0.020517457276582718,-0.4298880696296692,0.01953878626227379,0.4644823968410492,0.22542379796504974,5,-0.8409408330917358,-0.9947489500045776,-0.1681881695985794,-0.8275008201599121,-0.013439923524856567,0.3598046600818634,0.20321060717105865,55,-4.023327350616455,-6.099176406860352,-0.07315140962600708,-3.928828001022339,-0.0944991409778595,0.318799763917923,2.514050006866455,-0.06633679568767548
LR,l2,0,17,300,25,0.09509628266096115,1.7013987302780151,0.04,20,-0.5794100761413574,-2.664790391921997,-0.0289705041795969,-0.5831572413444519,0.003747347742319107,0.44171881675720215,1.6077461242675781,20,-1.533351182937622,-2.4298441410064697,-0.07666756212711334,-1.5614968538284302,0.02814582735300064,0.4644823968410492,0.22542379796504974,5,-0.6930270195007324,-0.8975076675415039,-0.13860540091991425,-0.6713160872459412,-0.02171093411743641,0.3598046600818634,0.20321060717105865,55,-1.5118975639343262,-5.101103782653809,-0.02748904749751091,-1.4675698280334473,-0.044328004121780396,0.318799763917923,2.514050006866455,-0.04317685589194298
LR,l2,0,17,625,25,0.3942583203315735,1.4030464887619019,0.04,20,0.7221299409866333,-2.1040198802948,0.036106497049331665,0.735905110836029,-0.013775162398815155,0.44171881675720215,1.6077461242675781,20,-0.08299754559993744,-2.0408565998077393,-0.004149877466261387,-0.09627665579319,0.013279099017381668,0.4644823968410492,0.22542379796504974,5,-0.030279815196990967,-0.5344759821891785,-0.006055963225662708,0.005951225757598877,-0.036231059581041336,0.3598046600818634,0.20321060717105865,55,1.545629620552063,-3.324392080307007,0.02810235694050789,1.6298959255218506,-0.0842663124203682,0.318799763917923,2.514050006866455,0.021544823423027992
LR,l2,0,18,20,25,-0.16023431718349457,1.4633798599243164,0.04,19,-1.2943475246429443,-1.7294409275054932,-0.06812355667352676,-1.2510201930999756,-0.04332749918103218,0.517896831035614,1.8614143133163452,19,-3.0678865909576416,-3.9371330738067627,-0.16146771609783173,-3.0139946937561035,-0.05389174818992615,0.40863481163978577,0.18463172018527985,6,-0.8878188729286194,-1.058096170425415,-0.1479698121547699,-0.8674125671386719,-0.020406357944011688,0.537402331829071,0.13383227586746216,56,-1.6539273262023926,-4.252234935760498,-0.029534416273236275,-1.6518505811691284,-0.002076767385005951,0.34775739908218384,1.4787814617156982,-0.06903979927301407
LR,l2,0,18,300,25,0.321889191865921,1.1782854795455933,0.0,19,-0.566724419593811,-1.514359712600708,-0.029827600345015526,-0.5270088315010071,-0.03971533104777336,0.517896831035614,1.8614143133163452,19,-4.45471715927124,-4.963193893432617,-0.2344588041305542,-4.425619602203369,-0.02909747324883938,0.40863481163978577,0.18463172018527985,6,0.559185802936554,-0.634995698928833,0.09319763630628586,0.5695920586585999,-0.010406202636659145,0.537402331829071,0.13383227586746216,56,-0.2660202980041504,-4.360774040222168,-0.0047503625974059105,-0.4656836986541748,0.19966308772563934,0.34775739908218384,1.4787814617156982,-0.04728276655077934
LR,l2,0,18,625,25,0.5539773106575012,0.973182737827301,0.04,19,0.9432463049888611,-1.0482333898544312,0.04964454099535942,0.960673451423645,-0.01742717996239662,0.517896831035614,1.8614143133163452,19,-2.681879997253418,-3.1340012550354004,-0.1411515772342682,-2.6562700271606445,-0.02560950629413128,0.40863481163978577,0.18463172018527985,6,0.4111749231815338,-0.47865524888038635,0.0685291513800621,0.4199393689632416,-0.008764386177062988,0.537402331829071,0.13383227586746216,56,1.6243077516555786,-4.199576377868652,0.029005495831370354,1.4727776050567627,0.15153028070926666,0.34775739908218384,1.4787814617156982,0.002968493616208434
LR,l2,0,19,20,25,-0.2098919302225113,1.5735712051391602,0.0,19,-1.2956585884094238,-1.987250566482544,-0.06819255650043488,-1.2827215194702148,-0.012937106192111969,0.5394531488418579,2.2278189659118652,19,-1.9297895431518555,-2.544297933578491,-0.10156787186861038,-1.9018821716308594,-0.02790720760822296,0.42177221179008484,0.1869366466999054,6,-0.31272923946380615,-1.1708877086639404,-0.052121538668870926,-0.3169044256210327,0.004175128415226936,0.5078125,0.1724940836429596,56,-2.3239493370056152,-3.9478721618652344,-0.041499096900224686,-2.257935047149658,-0.06601455062627792,0.3354213237762451,1.7351038455963135,-0.05862126871943474
LR,l2,0,19,300,25,0.3418072760105133,1.2946594953536987,0.08,19,1.1297768354415894,-0.9391780495643616,0.059461940079927444,1.1039937734603882,0.025782911106944084,0.5394531488418579,2.2278189659118652,19,0.039011627435684204,-1.5762883424758911,0.002053243573755026,-0.0850834846496582,0.1240951344370842,0.42177221179008484,0.1869366466999054,6,0.06755343079566956,-0.9746349453926086,0.011258904822170734,0.04526245594024658,0.022290972992777824,0.5078125,0.1724940836429596,56,-0.39473140239715576,-3.6509761810302734,-0.007048774976283312,-0.4267233610153198,0.03199191391468048,0.3354213237762451,1.7351038455963135,0.008416105061769485
LR,l2,0,19,625,25,0.30786779522895813,1.2093855142593384,0.0,19,0.22718432545661926,-1.5745902061462402,0.011957069858908653,0.3056492805480957,-0.07846511900424957,0.5394531488418579,2.2278189659118652,19,-1.190035343170166,-2.3886499404907227,-0.0626334398984909,-1.3382141590118408,0.14817875623703003,0.42177221179008484,0.1869366466999054,6,0.05044694244861603,-0.6806092858314514,0.008407823741436005,0.02997840940952301,0.020468542352318764,0.5078125,0.1724940836429596,56,0.7372628450393677,-3.815229892730713,0.013165407814085484,0.6936537027359009,0.043609026819467545,0.3354213237762451,1.7351038455963135,-0.001751410192809999
LR,l2,0,20,20,25,-0.28017041087150574,1.4836770296096802,0.0,19,-1.712755560874939,-2.1598708629608154,-0.09014502912759781,-1.6738213300704956,-0.03893386572599411,0.5185444355010986,1.403581976890564,19,-2.7550249099731445,-3.738409996032715,-0.14500130712985992,-2.7017765045166016,-0.05324827507138252,0.4065994620323181,0.16142597794532776,6,-0.6134805679321289,-0.9848795533180237,-0.10224676132202148,-0.616084635257721,0.002604082226753235,0.44365230202674866,0.18164800107479095,56,-3.9636504650115967,-5.974248886108398,-0.0707794725894928,-3.8898098468780518,-0.07384062558412552,0.3647705018520355,2.243288516998291,-0.09044911712408066
LR,l2,0,20,300,25,0.3084649443626404,0.9893443584442139,0.08,19,0.4486219882965088,-0.8148269653320312,0.023611683398485184,0.4696480929851532,-0.02102573961019516,0.5185444355010986,1.403581976890564,19,-1.6641206741333008,-2.8935155868530273,-0.08758530020713806,-1.6494930982589722,-0.014627505093812943,0.4065994620323181,0.16142597794532776,6,0.055889785289764404,-0.44953495264053345,0.009314964525401592,0.025414451956748962,0.030475281178951263,0.44365230202674866,0.18164800107479095,56,0.04213130474090576,-5.2707839012146,0.0007523447275161743,-0.03829675912857056,0.08042829483747482,0.3647705018520355,2.243288516998291,-0.01117477286607027
LR,l2,0,20,625,25,0.4436461329460144,0.8456852436065674,0.04,19,0.9133718013763428,-0.6559118032455444,0.048072200268507004,0.9403947591781616,-0.02702295035123825,0.5185444355010986,1.403581976890564,19,-0.712746262550354,-2.1351735591888428,-0.03751296177506447,-0.7121444940567017,-0.0006016567349433899,0.4065994620323181,0.16142597794532776,6,0.10469818860292435,-0.2328708916902542,0.017449697479605675,0.10045266151428223,0.004245508462190628,0.44365230202674866,0.18164800107479095,56,0.9672846794128418,-4.813135147094727,0.017272939905524254,0.9268478155136108,0.04043678566813469,0.3647705018520355,2.243288516998291,0.012726087123155594
