act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,shell,0.001,1,23,W2,2,10000,136.0333695,11.66333441,5.709510326,2.042790667,0.006956536839,12.95011117,0.1360333695,0.1677053793,0.03544802121,0.1322573581,0.03544802121
SNA,shell,0.001,1,23,b2,1,100,0.6938611053,0.8329832563,0.5857190198,1.422155041,0.01077705148,1.013119813,0.0006938611053,0.001026411755,6.113960268e-05,0.0009652721523,6.113960268e-05
SNA,shell,0.001,1,23,W3,2,1000,47.3617984,6.881990875,1.799341926,3.824726571,0.00438114693,7.105696715,0.0473617984,0.0504909258,0.02583332034,0.02465760546,0.02583332034
SNA,shell,0.001,1,23,b3,1,10,0.0621437035,0.2492863885,0.1623116902,1.535849871,-0.3165658382,0.3377967175,6.21437035e-05,0.0001141066224,7.564598138e-06,0.0001065420242,7.564598138e-06
SNA,shell,0.001,1,24,W1,2,78400,175.1491235,13.23439169,5.771587575,2.293024497,0.001117015971,14.43224527,0.1751491235,0.2082897036,0.05569344532,0.1525962583,0.05569344532
SNA,shell,0.001,1,24,b1,1,100,0.2891812414,0.5377557451,0.2108537347,2.550373347,0.07982800675,0.5617272412,0.0002891812414,0.0003155374935,0.0001068649244,0.0002086725691,0.0001068649244
SNA,shell,0.001,1,24,W2,2,10000,132.7827135,11.52313818,5.709510326,2.018235807,0.01607505838,12.77755916,0.1327827135,0.1632660181,0.03379826884,0.1294677492,0.03379826884
SNA,shell,0.001,1,24,b2,1,100,0.6261338134,0.7912861766,0.5857190198,1.35096548,0.06766548659,0.9520916725,0.0006261338134,0.0009064785528,4.225785599e-05,0.0008642206968,4.225785599e-05
SNA,shell,0.001,1,24,W3,2,1000,46.67908329,6.832209254,1.799341926,3.797060001,-0.004089886436,7.072289059,0.04667908329,0.05001727253,0.02532975354,0.02468751899,0.02532975354
SNA,shell,0.001,1,24,b3,1,10,0.05759500811,0.2399896,0.1623116902,1.47857249,-0.1485849145,0.30905628,5.759500811e-05,9.55157842e-05,6.033857663e-06,8.948192654e-05,6.033857663e-06
SNA,shell,0.001,1,25,W1,2,78400,195.0566994,13.96627006,5.771587575,2.419831611,-0.000924175743,15.1167759,0.1950566994,0.2285169136,0.06715282101,0.1613640926,0.06715282101
SNA,shell,0.001,1,25,b1,1,100,0.3461261352,0.5883248552,0.2108537347,2.790203626,0.05266285013,0.6144263403,0.0003461261352,0.0003775197276,0.0001424844468,0.0002350352808,0.0001424844468
SNA,shell,0.001,1,25,W2,2,10000,133.9983642,11.57576625,5.709510326,2.027453422,0.01466288025,12.83193966,0.1339983642,0.1646586755,0.03441295853,0.130245717,0.03441295853
SNA,shell,0.001,1,25,b2,1,100,0.6883495974,0.8296683659,0.5857190198,1.416495517,-0.007002843063,1.018932022,0.0006883495974,0.001038222466,5.951128348e-05,0.0009787111828,5.951128348e-05
SNA,shell,0.001,1,25,W3,2,1000,47.17201903,6.868188919,1.799341926,3.817056014,0.009905772115,7.082712402,0.04717201903,0.05016481497,0.02569320985,0.02447160513,0.02569320985
SNA,shell,0.001,1,25,b3,1,10,0.04725793903,0.2173889119,0.1623116902,1.339329974,0.4685820194,0.2013340856,4.725793903e-05,4.053541401e-05,3.033500348e-06,3.750191366e-05,3.033500348e-06
SNA,shell,0.001,1,26,W1,2,78400,175.0686696,13.23135177,5.771587575,2.292497791,0.004527787283,14.41139673,0.1750686696,0.2076883556,0.05564808182,0.1520402738,0.05564808182
SNA,shell,0.001,1,26,b1,1,100,0.2721064629,0.5216382491,0.2108537347,2.473934122,-0.01828421596,0.566204821,0.0002721064629,0.0003205878993,9.65870144e-05,0.0002240008849,9.65870144e-05
SNA,shell,0.001,1,26,W2,2,10000,125.8618528,11.21881691,5.709510326,1.964935041,-0.005167076029,12.61436896,0.1258618528,0.1591223043,0.03035245902,0.1287698453,0.03035245902
SNA,shell,0.001,1,26,b2,1,100,0.645460007,0.803405257,0.5857190198,1.371656426,-0.006592982018,0.9973623678,0.000645460007,0.0009947316927,4.738729788e-05,0.0009473443949,4.738729788e-05
SNA,shell,0.001,1,26,W3,2,1000,45.33699045,6.733274868,1.799341926,3.742076351,0.007498841571,6.956501846,0.04533699045,0.04839291793,0.02434369428,0.02404922365,0.02434369428
SNA,shell,0.001,1,26,b3,1,10,0.06225090051,0.2495013036,0.1623116902,1.53717396,0.2657586202,0.2589809706,6.225090051e-05,6.707114314e-05,7.60202868e-06,5.946911446e-05,7.60202868e-06
SNA,shell,0.001,1,27,W1,2,78400,193.0611116,13.89464327,5.771587575,2.407421371,0.0003998759213,15.04354344,0.1930611116,0.2263081993,0.06598403384,0.1603241655,0.06598403384
SNA,shell,0.001,1,27,b1,1,100,0.2583238578,0.5082557012,0.2108537347,2.410465729,-0.03289563267,0.5566272075,0.0002583238578,0.0003098338481,8.84479297e-05,0.0002213859184,8.84479297e-05
SNA,shell,0.001,1,27,W2,2,10000,134.6907004,11.60563227,5.709510326,2.032684347,-0.004573073147,12.95744014,0.1346907004,0.1678952549,0.03476425397,0.1331310009,0.03476425397
SNA,shell,0.001,1,27,b2,1,100,0.6348053839,0.7967467502,0.5857190198,1.360288335,-0.1317684461,1.049217253,0.0006348053839,0.001100856843,4.453270301e-05,0.00105632414,4.453270301e-05
SNA,shell,0.001,1,27,W3,2,1000,46.6852461,6.832660251,1.799341926,3.797310646,-0.009778273049,7.082606254,0.0466852461,0.05016331135,0.02533429336,0.024829018,0.02533429336
SNA,shell,0.001,1,27,b3,1,10,0.0484211832,0.2200481384,0.1623116902,1.35571343,0.4598806543,0.2047332868,4.84211832e-05,4.191571873e-05,3.333497441e-06,3.858222129e-05,3.333497441e-06
SNA,shell,0.001,1,28,W1,2,78400,207.1400156,14.39235963,5.771587575,2.493656977,0.002308259031,15.49412016,0.2071400156,0.2400677595,0.07431771076,0.1657500488,0.07431771076
SNA,shell,0.001,1,28,b1,1,100,0.2643774947,0.5141765209,0.2108537347,2.438545951,0.08805889384,0.5382776227,0.0002643774947,0.0002897427991,9.200471265e-05,0.0001977380864,9.200471265e-05
SNA,shell,0.001,1,28,W2,2,10000,131.4658954,11.46585781,5.709510326,2.008203359,-0.001918810226,12.81856588,0.1314658954,0.1643156312,0.03313553639,0.1311800948,0.03313553639
SNA,shell,0.001,1,28,b2,1,100,0.6417215506,0.8010752465,0.5857190198,1.367678391,-0.1485547092,1.060279938,0.0006417215506,0.001124193548,4.637830441e-05,0.001077815243,4.637830441e-05
SNA,shell,0.001,1,28,W3,2,1000,46.00626237,6.782791635,1.799341926,3.769595727,-0.004833934064,7.025801436,0.04600626237,0.04936188582,0.02483477101,0.02452711482,0.02483477101
SNA,shell,0.001,1,28,b3,1,10,0.05908302915,0.2430700087,0.1623116902,1.497550844,-0.06626208873,0.3010923514,5.908302915e-05,9.065660409e-05,6.521906005e-06,8.413469809e-05,6.521906005e-06
SNA,shell,0.001,1,29,W1,2,78400,194.3240475,13.94001605,5.771587575,2.415282774,0.001564656384,15.07924065,0.1943240475,0.2273834986,0.06672322377,0.1606602748,0.06672322377
SNA,shell,0.001,1,29,b1,1,100,0.2567089659,0.5066645497,0.2108537347,2.402919495,0.01109679778,0.5466235219,0.0002567089659,0.0002987972747,8.750403827e-05,0.0002112932364,8.750403827e-05
SNA,shell,0.001,1,29,W2,2,10000,132.3251506,11.50326695,5.709510326,2.014755433,0.00612332945,12.81090639,0.1323251506,0.1641193224,0.03356761583,0.1305517066,0.03356761583
SNA,shell,0.001,1,29,b2,1,100,0.661312776,0.8132113969,0.5857190198,1.38839848,-0.2429429407,1.111671486,0.000661312776,0.001235813494,5.175278165e-05,0.001184060712,5.175278165e-05
SNA,shell,0.001,1,29,W3,2,1000,45.70770137,6.760747102,1.799341926,3.757344285,-0.001328040544,6.998402939,0.04570770137,0.04897764369,0.02461554132,0.02436210237,0.02461554132
SNA,shell,0.001,1,29,b3,1,10,0.04084960563,0.2021128537,0.1623116902,1.245214398,-0.1275137347,0.2748834984,4.084960563e-05,7.556093768e-05,1.584132611e-06,7.397680507e-05,1.584132611e-06
SNA,shell,0.001,1,30,W1,2,78400,233.4257287,15.27827637,5.771587575,2.647153174,-0.003062796567,16.34861175,0.2334257287,0.2672771061,0.09037713177,0.1768999743,0.09037713177
SNA,shell,0.001,1,30,b1,1,100,0.2746319823,0.5240534155,0.2108537347,2.485388349,-0.04973114526,0.5745273933,0.0002746319823,0.0003300817256,9.809404007e-05,0.0002319876855,9.809404007e-05
SNA,shell,0.001,1,30,W2,2,10000,145.2660862,12.05263814,5.709510326,2.110975803,0.003709971695,13.31743194,0.1452660862,0.1773539935,0.0402352705,0.137118723,0.0402352705
SNA,shell,0.001,1,30,b2,1,100,0.6760790162,0.8222402424,0.5857190198,1.403813458,-0.08703451621,1.050227469,0.0006760790162,0.001102977737,5.594228875e-05,0.001047035448,5.594228875e-05
SNA,shell,0.001,1,30,W3,2,1000,47.48181774,6.89070517,1.799341926,3.829569618,0.01888340552,7.088807265,0.04748181774,0.05025118844,0.02592197969,0.02432920875,0.02592197969
SNA,shell,0.001,1,30,b3,1,10,0.05509267638,0.2347182915,0.1623116902,1.446096034,0.1369457381,0.2664642086,5.509267638e-05,7.100317446e-05,5.24271591e-06,6.576045855e-05,5.24271591e-06
SNA,shell,0.001,1,31,W1,2,78400,188.0114145,13.71172544,5.771587575,2.37572856,-0.000810722125,14.88122832,0.1880114145,0.2214509562,0.06304578929,0.1584051669,0.06304578929
SNA,shell,0.001,1,31,b1,1,100,0.3200039976,0.5656889583,0.2108537347,2.682850077,-0.07474060132,0.6182985189,0.0003200039976,0.0003822930585,0.0001259080359,0.0002563850226,0.0001259080359
SNA,shell,0.001,1,31,W2,2,10000,134.4332835,11.59453679,5.709510326,2.030741015,0.002343953649,12.91206631,0.1344332835,0.1667214563,0.03463353653,0.1320879197,0.03463353653
SNA,shell,0.001,1,31,b2,1,100,0.6815646898,0.8255693125,0.5857190198,1.40949719,0.02521411719,1.000123394,0.0006815646898,0.001000246804,5.752816293e-05,0.0009427186411,5.752816293e-05
SNA,shell,0.001,1,31,W3,2,1000,46.98765344,6.854754076,1.799341926,3.809589483,-0.00285270742,7.09194301,0.04698765344,0.05029565566,0.02555719201,0.02473846365,0.02555719201
SNA,shell,0.001,1,31,b3,1,10,0.06734211356,0.2595035907,0.1623116902,1.598797907,0.1054614283,0.2912095968,6.734211356e-05,8.480302926e-05,9.446265505e-06,7.535676375e-05,9.446265505e-06
SNA,shell,0.001,1,32,W1,2,78400,240.7400139,15.51579885,5.771587575,2.688306925,-0.0001595969356,16.55535627,0.2407400139,0.2740798211,0.09494965332,0.1791301678,0.09494965332
SNA,shell,0.001,1,32,b1,1,100,0.3359101639,0.5795775737,0.2108537347,2.748718558,-0.134236619,0.6427896449,0.0003359101639,0.0004131785276,0.0001359572694,0.0002772212582,0.0001359572694
SNA,shell,0.001,1,32,W2,2,10000,149.8279744,12.24042378,5.709510326,2.143865775,-0.002932900809,13.52170199,0.1498279744,0.1828364248,0.04265283058,0.1401835942,0.04265283058
SNA,shell,0.001,1,32,b2,1,100,0.6794458569,0.824285058,0.5857190198,1.407304578,-0.1114866735,1.063091733,0.0006794458569,0.001130164033,5.691375462e-05,0.001073250279,5.691375462e-05
SNA,shell,0.001,1,32,W3,2,1000,48.42168905,6.958569468,1.799341926,3.867285794,0.003303968978,7.181683886,0.04842168905,0.05157658344,0.02661762884,0.0249589546,0.02661762884
SNA,shell,0.001,1,32,b3,1,10,0.07014849754,0.2648556164,0.1623116902,1.631771661,0.02890205927,0.3066082707,7.014849754e-05,9.400863167e-05,1.051525679e-05,8.349337488e-05,1.051525679e-05
SNA,shell,0.001,1,33,W1,2,78400,228.7369835,15.12405314,5.771587575,2.620432064,0.001854646261,16.17789922,0.2287369835,0.2617244232,0.08746861221,0.174255811,0.08746861221
SNA,shell,0.001,1,33,b1,1,100,0.3143022375,0.5606266471,0.2108537347,2.658841438,0.05864500394,0.5872790282,0.0003143022375,0.000344896657,0.0001223410903,0.0002225555667,0.0001223410903
SNA,shell,0.001,1,33,W2,2,10000,138.4293368,11.76559972,5.709510326,2.060702065,0.01426716337,13.00426962,0.1384293368,0.1691110284,0.03667621877,0.1324348096,0.03667621877
SNA,shell,0.001,1,33,b2,1,100,0.6867891846,0.8287274489,0.5857190198,1.414889087,-0.2127477007,1.111931666,0.0006867891846,0.001236392031,5.905309663e-05,0.001177338934,5.905309663e-05
SNA,shell,0.001,1,33,W3,2,1000,46.1854956,6.795991141,1.799341926,3.776931468,0.03108202667,6.97588457,0.0461854956,0.04866296553,0.02496650339,0.02369646215,0.02496650339
SNA,shell,0.001,1,33,b3,1,10,0.06735630718,0.2595309369,0.1623116902,1.598966387,-0.004026666835,0.3066604603,6.735630718e-05,9.404063789e-05,9.45158191e-06,8.458905598e-05,9.45158191e-06
SNA,shell,0.001,1,34,W1,2,78400,184.2163953,13.57263406,5.771587575,2.351629232,0.00369004218,14.7292055,0.1842163953,0.2169494948,0.06085632624,0.1560931685,0.06085632624
SNA,shell,0.001,1,34,b1,1,100,0.3125780634,0.5590868121,0.2108537347,2.651538579,0.02557541314,0.5924587901,0.0003125780634,0.000351007418,0.0001212662762,0.0002297411418,0.0001212662762
SNA,shell,0.001,1,34,W2,2,10000,130.8968872,11.44101775,5.709510326,2.003852712,0.00658137483,12.75286518,0.1308968872,0.1626355702,0.03285017737,0.1297853928,0.03285017737
SNA,shell,0.001,1,34,b2,1,100,0.6785074587,0.8237156419,0.5857190198,1.406332412,-0.05908959212,1.038552674,0.0006785074587,0.001078591657,5.664239213e-05,0.001021949265,5.664239213e-05
SNA,shell,0.001,1,34,W3,2,1000,46.7608033,6.838187135,1.799341926,3.800382261,0.01800825258,7.039551055,0.0467608033,0.04955527905,0.02538996105,0.02416531801,0.02538996105
SNA,shell,0.001,1,34,b3,1,10,0.04507196755,0.2123015957,0.1623116902,1.307987092,0.2873365931,0.2271879647,4.507196755e-05,5.161437129e-05,2.49899065e-06,4.911538064e-05,2.49899065e-06
SNA,shell,0.001,1,35,W1,2,78400,179.8157309,13.4095388,5.771587575,2.323370932,0.006344743527,14.56519343,0.1798157309,0.2121448597,0.05833829894,0.1538065608,0.05833829894
SNA,shell,0.001,1,35,b1,1,100,0.3181205016,0.5640217209,0.2108537347,2.674942996,-0.1135705106,0.6241736872,0.0003181205016,0.0003895927918,0.0001247276265,0.0002648651653,0.0001247276265
SNA,shell,0.001,1,35,W2,2,10000,130.5789006,11.42711252,5.709510326,2.001417262,-0.01353043303,12.84301159,0.1305789006,0.1649429467,0.03269097487,0.1322519719,0.03269097487
SNA,shell,0.001,1,35,b2,1,100,0.6451051631,0.8031843892,0.5857190198,1.371279337,0.07980171025,0.9555564036,0.0006451051631,0.0009130880405,4.729118691e-05,0.0008657968536,4.729118691e-05
SNA,shell,0.001,1,35,W3,2,1000,45.46908183,6.743076585,1.799341926,3.747523741,0.01275440617,6.956810492,0.04546908183,0.04839721222,0.02444051238,0.02395669983,0.02444051238
SNA,shell,0.001,1,35,b3,1,10,0.05190043975,0.2278166801,0.1623116902,1.403575305,-0.09337587783,0.2918066178,5.190043975e-05,8.515110218e-05,4.290903701e-06,8.086019848e-05,4.290903701e-06
SNA,shell,0.001,1,36,W1,2,78400,198.3935707,14.08522526,5.771587575,2.440442093,-0.003535898585,15.2407247,0.1983935707,0.2322796893,0.06911657162,0.1631631177,0.06911657162
SNA,shell,0.001,1,36,b1,1,100,0.2926165857,0.5409404641,0.2108537347,2.565477272,-0.08807621916,0.5976350977,0.0002926165857,0.00035716771,0.0001089572489,0.000248210461,0.0001089572489
SNA,shell,0.001,1,36,W2,2,10000,126.5083496,11.24759306,5.709510326,1.969975079,0.001430388619,12.60647229,0.1265083496,0.1589231436,0.03067036033,0.1282527833,0.03067036033
SNA,shell,0.001,1,36,b2,1,100,0.698148621,0.8355528834,0.5857190198,1.426542173,-0.06572350266,1.051449215,0.000698148621,0.001105545452,6.241695943e-05,0.001043128493,6.241695943e-05
SNA,shell,0.001,1,36,W3,2,1000,44.89846262,6.700631509,1.799341926,3.723934519,0.01880863041,6.905255457,0.04489846262,0.04768255293,0.02402263958,0.02365991335,0.02402263958
SNA,shell,0.001,1,36,b3,1,10,0.05349683131,0.2312938203,0.1623116902,1.424997916,-0.0563704609,0.2899558603,5.349683131e-05,8.407440094e-05,4.758534266e-06,7.931586667e-05,4.758534266e-06
SNA,shell,0.001,1,37,W1,2,78400,220.7678593,14.85825896,5.771587575,2.574379885,-0.001395681538,15.94736523,0.2207678593,0.2543184579,0.08256759686,0.171750861,0.08256759686
SNA,shell,0.001,1,37,b1,1,100,0.2850841092,0.5339326822,0.2108537347,2.532241997,0.1159060136,0.5508589787,0.0002850841092,0.0003034456145,0.0001043800063,0.0001990656081,0.0001043800063
SNA,shell,0.001,1,37,W2,2,10000,140.0007614,11.83219174,5.709510326,2.072365416,-0.005566773041,13.16629818,0.1400007614,0.1733514077,0.03748722771,0.1358641799,0.03748722771
SNA,shell,0.001,1,37,b2,1,100,0.6476758825,0.8047831276,0.5857190198,1.374008869,-0.1194810084,1.050420773,0.0006476758825,0.0011033838,4.798908335e-05,0.001055394716,4.798908335e-05
SNA,shell,0.001,1,37,W3,2,1000,46.38266377,6.810481904,1.799341926,3.784984836,0.02763693098,6.995923664,0.04638266377,0.04894294792,0.02511152389,0.02383142403,0.02511152389
SNA,shell,0.001,1,37,b3,1,10,0.03297632342,0.1815938419,0.1623116902,1.11879706,0.2200169224,0.2152939784,3.297632342e-05,4.635149714e-05,3.718013724e-07,4.597969577e-05,3.718013724e-07
SNA,shell,0.001,1,38,W1,2,78400,218.7986008,14.79184237,5.771587575,2.562872378,-0.0001473033206,15.87875862,0.2187986008,0.2521349752,0.0813649966,0.1707699786,0.0813649966
SNA,shell,0.001,1,38,b1,1,100,0.306377507,0.5535137821,0.2108537347,2.625107793,-0.01221498533,0.5947167706,0.000306377507,0.0003536880372,0.0001174159081,0.0002362721292,0.0001174159081
SNA,shell,0.001,1,38,W2,2,10000,148.9203134,12.20329109,5.709510326,2.137362119,0.004043654948,13.45196416,0.1489203134,0.1809553397,0.04216918857,0.1387861511,0.04216918857
SNA,shell,0.001,1,38,b2,1,100,0.6376185992,0.7985102374,0.5857190198,1.363299142,-0.1530776649,1.06012972,0.0006376185992,0.001123875023,4.52801023e-05,0.001078594921,4.52801023e-05
SNA,shell,0.001,1,38,W3,2,1000,50.14986895,7.081657218,1.799341926,3.935692887,0.01510093046,7.280292471,0.05014986895,0.05300265846,0.02790285485,0.02509980361,0.02790285485
SNA,shell,0.001,1,38,b3,1,10,0.06278022086,0.2505598149,0.1623116902,1.543695433,-0.08603156449,0.3100369404,6.278022086e-05,9.612290441e-05,7.787731511e-06,8.83351729e-05,7.787731511e-06
SNA,shell,0.001,1,39,W1,2,78400,191.0809121,13.82320195,5.771587575,2.395043265,0.0008481907206,14.975206,0.1910809121,0.2242567949,0.06482849403,0.1594283008,0.06482849403
SNA,shell,0.001,1,39,b1,1,100,0.3272375078,0.5720467706,0.2108537347,2.71300279,0.01323303298,0.6070457281,0.0003272375078,0.000368504516,0.0001304604092,0.0002380441068,0.0001304604092
SNA,shell,0.001,1,39,W2,2,10000,137.8483987,11.74088577,5.709510326,2.056373506,0.00594501145,13.02497073,0.1378483987,0.1696498626,0.03637748974,0.1332723729,0.03637748974
SNA,shell,0.001,1,39,b2,1,100,0.6733693016,0.8205908247,0.5857190198,1.400997402,0.04581095699,0.9861030946,0.0006733693016,0.0009723993132,5.516476476e-05,0.0009172345485,5.516476476e-05
SNA,shell,0.001,1,39,W3,2,1000,47.6304322,6.901480436,1.799341926,3.835558065,0.001087338875,7.13029159,0.0476304322,0.05084105815,0.02603181737,0.02480924078,0.02603181737
SNA,shell,0.001,1,39,b3,1,10,0.03941632484,0.1985354498,0.1623116902,1.223174064,0.4172411821,0.1971561027,3.941632484e-05,3.887052885e-05,1.312160759e-06,3.755836809e-05,1.312160759e-06
SNA,shell,0.001,1,40,W1,2,78400,206.6682038,14.37595923,5.771587575,2.490815403,-0.00185599635,15.50120701,0.2066682038,0.2402874188,0.07403521159,0.1662522072,0.07403521159
SNA,shell,0.001,1,40,b1,1,100,0.3505974403,0.5921126923,0.2108537347,2.808167914,0.05992028892,0.6165182404,0.0003505974403,0.0003800947408,0.0001453583927,0.0002347363481,0.0001453583927
SNA,shell,0.001,1,40,W2,2,10000,147.1882506,12.13211649,5.709510326,2.124896147,0.01166513219,13.34806007,0.1471882506,0.1781707076,0.04124986995,0.1369208377,0.04124986995
SNA,shell,0.001,1,40,b2,1,100,0.6142872909,0.7837648186,0.5857190198,1.338124241,-0.04732487774,1.00040219,0.0006142872909,0.001000804542,3.922213845e-05,0.0009615824036,3.922213845e-05
SNA,shell,0.001,1,40,W3,2,1000,48.77314882,6.983777546,1.799341926,3.881295404,0.01033879965,7.193812707,0.04877314882,0.05175094126,0.02687837271,0.02487256855,0.02687837271
SNA,shell,0.001,1,40,b3,1,10,0.06670836524,0.2582796261,0.1623116902,1.591257079,-0.554856256,0.3735968402,6.670836524e-05,0.000139574599,9.209844704e-06,0.0001303647543,9.209844704e-06
SNA,shell,0.001,1,41,W1,2,78400,187.7919852,13.70372158,5.771587575,2.374341791,0.005386538655,14.84086054,0.1877919852,0.2202511417,0.06291874992,0.1573323917,0.06291874992
SNA,shell,0.001,1,41,b1,1,100,0.2907522222,0.5392144491,0.2108537347,2.557291432,-0.06401356543,0.5914115428,0.0002907522222,0.0003497676129,0.0001078207588,0.0002419468542,0.0001078207588
SNA,shell,0.001,1,41,W2,2,10000,135.5442822,11.64234865,5.709510326,2.039115088,0.01745508526,12.87719836,0.1355442822,0.1658222376,0.03519857061,0.130623667,0.03519857061
SNA,shell,0.001,1,41,b2,1,100,0.6533554228,0.808304041,0.5857190198,1.380020136,-0.0607080808,1.026598921,0.0006533554228,0.001053905345,4.95440917e-05,0.001004361253,4.95440917e-05
SNA,shell,0.001,1,41,W3,2,1000,46.50111719,6.819172764,1.799341926,3.789814858,-0.01148142053,7.072517455,0.04650111719,0.05002050315,0.02519870165,0.02482180151,0.02519870165
SNA,shell,0.001,1,41,b3,1,10,0.0630817138,0.251160733,0.1623116902,1.54739768,-0.6121784913,0.3732818385,6.30817138e-05,0.0001393393309,7.894152396e-06,0.0001314451785,7.894152396e-06
SNA,shell,0.001,1,42,W1,2,78400,231.8129588,15.22540505,5.771587575,2.637992554,0.005501896687,16.25291439,0.2318129588,0.2641572263,0.08937466478,0.1747825615,0.08937466478
SNA,shell,0.001,1,42,b1,1,100,0.2333660497,0.483079755,0.2108537347,2.29106568,-0.02357210534,0.5316271413,0.0002333660497,0.0002826274174,7.410700615e-05,0.0002085204112,7.410700615e-05
SNA,shell,0.001,1,42,W2,2,10000,143.3054747,11.97102647,5.709510326,2.096681814,0.0004896614237,13.26035623,0.1433054747,0.1758370474,0.03920658439,0.136630463,0.03920658439
SNA,shell,0.001,1,42,b2,1,100,0.6441453002,0.802586631,0.5857190198,1.370258783,-0.04281606514,1.01364042,0.0006441453002,0.0010274669,4.703156078e-05,0.0009804353395,4.703156078e-05
SNA,shell,0.001,1,42,W3,2,1000,46.52726988,6.82109008,1.799341926,3.790880423,-0.02025977178,7.089585092,0.04652726988,0.05026221678,0.02521795452,0.02504426226,0.02521795452
SNA,shell,0.001,1,42,b3,1,10,0.04922709321,0.2218717945,0.1623116902,1.36694895,0.2026023557,0.2469408624,4.922709321e-05,6.097978953e-05,3.547406022e-06,5.743238351e-05,3.547406022e-06
SNA,shell,0.001,1,43,W1,2,78400,193.3794706,13.90609473,5.771587575,2.409405479,0.003773214546,15.03612369,0.1933794706,0.2260850155,0.06617020662,0.1599148089,0.06617020662
SNA,shell,0.001,1,43,b1,1,100,0.3378642822,0.5812609416,0.2108537347,2.75670214,-0.1529921238,0.647939293,0.0003378642822,0.0004198253274,0.0001372014989,0.0002826238285,0.0001372014989
SNA,shell,0.001,1,43,W2,2,10000,143.9451832,11.99771575,5.709510326,2.101356344,-0.003762356566,13.30635722,0.1439451832,0.1770591423,0.03954152743,0.1375176149,0.03954152743
SNA,shell,0.001,1,43,b2,1,100,0.5787958382,0.7607863289,0.5857190198,1.29889299,0.02430827277,0.9487880344,0.0005787958382,0.0009001987342,3.064856272e-05,0.0008695501715,3.064856272e-05
SNA,shell,0.001,1,43,W3,2,1000,49.45692034,7.032561435,1.799341926,3.908407476,-0.01329487797,7.282239904,0.04945692034,0.05303101801,0.02738658643,0.02564443158,0.02738658643
SNA,shell,0.001,1,43,b3,1,10,0.05776335355,0.2403400789,0.1623116902,1.480731786,-0.03072227332,0.2941179872,5.776335355e-05,8.650539038e-05,6.088429443e-06,8.041696093e-05,6.088429443e-06
SNA,shell,0.001,1,44,W1,2,78400,184.1526624,13.57028601,5.771587575,2.351222404,0.001038871606,14.7411381,0.1841526624,0.2173011523,0.06081969729,0.1564814551,0.06081969729
SNA,shell,0.001,1,44,b1,1,100,0.2838674929,0.5327921667,0.2108537347,2.526832961,0.1659935891,0.5394728411,0.0002838674929,0.0002910309463,0.000103644354,0.0001873865923,0.000103644354
SNA,shell,0.001,1,44,W2,2,10000,129.3496638,11.37319936,5.709510326,1.991974568,-0.008292490417,12.76812924,0.1293496638,0.1630251243,0.03207737352,0.1309477508,0.03207737352
SNA,shell,0.001,1,44,b2,1,100,0.6691996783,0.8180462568,0.5857190198,1.396653052,-0.07880535857,1.042969259,0.0006691996783,0.001087784875,5.397594507e-05,0.00103380893,5.397594507e-05
SNA,shell,0.001,1,44,W3,2,1000,46.40063088,6.811800854,1.799341926,3.785717854,-0.006409620851,7.056584485,0.04640063088,0.0497953846,0.02512474451,0.02467064009,0.02512474451
SNA,shell,0.001,1,44,b3,1,10,0.05342066971,0.2311291191,0.1623116902,1.423983194,-0.3234579118,0.3225442209,5.342066971e-05,0.0001040347744,4.735838517e-06,9.929893593e-05,4.735838517e-06
SNA,shell,0.001,1,45,W1,2,78400,237.1048622,15.39820971,5.771587575,2.667933131,0.003389543366,16.42600419,0.2371048622,0.2698136136,0.09267185371,0.1771417599,0.09267185371
SNA,shell,0.001,1,45,b1,1,100,0.3033548339,0.5507765735,0.2108537347,2.612126241,0.02539014306,0.584736564,0.0003033548339,0.0003419168492,0.0001155475363,0.0002263693129,0.0001155475363
SNA,shell,0.001,1,45,W2,2,10000,144.7899052,12.0328677,5.709510326,2.107513082,-0.00831635191,13.36155342,0.1447899052,0.1785311097,0.03998484852,0.1385462612,0.03998484852
SNA,shell,0.001,1,45,b2,1,100,0.693223253,0.8326002961,0.5857190198,1.421501211,0.02745024815,1.004747086,0.000693223253,0.001009516708,6.09503646e-05,0.0009485663429,6.09503646e-05
SNA,shell,0.001,1,45,W3,2,1000,48.10273722,6.935613687,1.799341926,3.854527918,-0.01804779008,7.196584248,0.04810273722,0.05179082483,0.02638128761,0.02540953723,0.02638128761
SNA,shell,0.001,1,45,b3,1,10,0.06362542047,0.2522407986,0.1623116902,1.554051949,-0.353947835,0.3448955032,6.362542047e-05,0.0001189529081,8.087244527e-06,0.0001108656636,8.087244527e-06
SNA,shell,0.001,1,46,W1,2,78400,186.9157448,13.67171331,5.771587575,2.368795956,0.0002234602477,14.83885786,0.1869157448,0.2201917026,0.06241198662,0.157779716,0.06241198662
SNA,shell,0.001,1,46,b1,1,100,0.2721505343,0.5216804906,0.2108537347,2.474134458,-0.07753463149,0.5776393199,0.0002721505343,0.0003336671839,9.661327219e-05,0.0002370539117,9.661327219e-05
SNA,shell,0.001,1,46,W2,2,10000,136.1394697,11.66788197,5.709510326,2.043587156,0.0064199959,12.95695198,0.1361394697,0.1678826046,0.03550219264,0.132380412,0.03550219264
