step,run_id,loss
23000,B_w5_K10000_c0.0_lr0.01_s1,0.480494
24000,B_w5_K10000_c0.0_lr0.01_s0,0.455537
24000,B_w5_K10000_c0.0_lr0.01_s1,0.428983
25000,B_w5_K10000_c0.0_lr0.01_s0,0.405752
25000,B_w5_K10000_c0.0_lr0.01_s1,0.475115
26000,B_w5_K10000_c0.0_lr0.01_s0,0.434148
26000,B_w5_K10000_c0.0_lr0.01_s1,0.436974
27000,B_w5_K10000_c0.0_lr0.01_s0,0.436497
27000,B_w5_K10000_c0.0_lr0.01_s1,0.406467
28000,B_w5_K10000_c0.0_lr0.01_s0,0.430958
28000,B_w5_K10000_c0.0_lr0.01_s1,0.435513
29000,B_w5_K10000_c0.0_lr0.01_s0,0.42684
29000,B_w5_K10000_c0.0_lr0.01_s1,0.43548
30000,B_w5_K10000_c0.0_lr0.01_s0,0.461833
30000,B_w5_K10000_c0.0_lr0.01_s1,0.418867
31000,B_w5_K10000_c0.0_lr0.01_s0,0.736137
31000,B_w5_K10000_c0.0_lr0.01_s1,0.623558
32000,B_w5_K10000_c0.0_lr0.01_s0,0.573544
32000,B_w5_K10000_c0.0_lr0.01_s1,0.474298
33000,B_w5_K10000_c0.0_lr0.01_s0,0.531863
33000,B_w5_K10000_c0.0_lr0.01_s1,0.407323
34000,B_w5_K10000_c0.0_lr0.01_s0,0.486043
34000,B_w5_K10000_c0.0_lr0.01_s1,0.447512
35000,B_w5_K10000_c0.0_lr0.01_s0,0.462332
35000,B_w5_K10000_c0.0_lr0.01_s1,0.435821
36000,B_w5_K10000_c0.0_lr0.01_s0,0.442789
36000,B_w5_K10000_c0.0_lr0.01_s1,0.43413
37000,B_w5_K10000_c0.0_lr0.01_s0,0.443766
37000,B_w5_K10000_c0.0_lr0.01_s1,0.450458
38000,B_w5_K10000_c0.0_lr0.01_s0,0.436589
38000,B_w5_K10000_c0.0_lr0.01_s1,0.42181
39000,B_w5_K10000_c0.0_lr0.01_s0,0.457776
39000,B_w5_K10000_c0.0_lr0.01_s1,0.446387
40000,B_w5_K10000_c0.0_lr0.01_s0,0.465929
40000,B_w5_K10000_c0.0_lr0.01_s1,0.418875
41000,B_w5_K10000_c0.0_lr0.01_s0,0.724094
41000,B_w5_K10000_c0.0_lr0.01_s1,0.778662
42000,B_w5_K10000_c0.0_lr0.01_s0,0.497768
42000,B_w5_K10000_c0.0_lr0.01_s1,0.496894
43000,B_w5_K10000_c0.0_lr0.01_s0,0.434643
43000,B_w5_K10000_c0.0_lr0.01_s1,0.49696
44000,B_w5_K10000_c0.0_lr0.01_s0,0.461917
44000,B_w5_K10000_c0.0_lr0.01_s1,0.431445
45000,B_w5_K10000_c0.0_lr0.01_s0,0.461249
45000,B_w5_K10000_c0.0_lr0.01_s1,0.448744
46000,B_w5_K10000_c0.0_lr0.01_s0,0.41327
46000,B_w5_K10000_c0.0_lr0.01_s1,0.42655
47000,B_w5_K10000_c0.0_lr0.01_s0,0.431511
47000,B_w5_K10000_c0.0_lr0.01_s1,0.470642
48000,B_w5_K10000_c0.0_lr0.01_s0,0.422448
48000,B_w5_K10000_c0.0_lr0.01_s1,0.471424
49000,B_w5_K10000_c0.0_lr0.01_s0,0.424527
49000,B_w5_K10000_c0.0_lr0.01_s1,0.400373
50000,B_w5_K10000_c0.0_lr0.01_s0,0.41775
50000,B_w5_K10000_c0.0_lr0.01_s1,0.43323
51000,B_w5_K10000_c0.0_lr0.01_s0,0.771637
51000,B_w5_K10000_c0.0_lr0.01_s1,0.575251
52000,B_w5_K10000_c0.0_lr0.01_s0,0.515871
52000,B_w5_K10000_c0.0_lr0.01_s1,0.550004
53000,B_w5_K10000_c0.0_lr0.01_s0,0.50603
53000,B_w5_K10000_c0.0_lr0.01_s1,0.476913
54000,B_w5_K10000_c0.0_lr0.01_s0,0.430117
54000,B_w5_K10000_c0.0_lr0.01_s1,0.470404
55000,B_w5_K10000_c0.0_lr0.01_s0,0.446067
55000,B_w5_K10000_c0.0_lr0.01_s1,0.453685
56000,B_w5_K10000_c0.0_lr0.01_s0,0.446552
56000,B_w5_K10000_c0.0_lr0.01_s1,0.459841
57000,B_w5_K10000_c0.0_lr0.01_s0,0.394721
57000,B_w5_K10000_c0.0_lr0.01_s1,0.406779
58000,B_w5_K10000_c0.0_lr0.01_s0,0.419322
58000,B_w5_K10000_c0.0_lr0.01_s1,0.431999
59000,B_w5_K10000_c0.0_lr0.01_s0,0.444516
59000,B_w5_K10000_c0.0_lr0.01_s1,0.422502
60000,B_w5_K10000_c0.0_lr0.01_s0,0.435854
60000,B_w5_K10000_c0.0_lr0.01_s1,0.420893
61000,B_w5_K10000_c0.0_lr0.01_s0,0.830418
61000,B_w5_K10000_c0.0_lr0.01_s1,0.614573
62000,B_w5_K10000_c0.0_lr0.01_s0,0.595114
62000,B_w5_K10000_c0.0_lr0.01_s1,0.545061
63000,B_w5_K10000_c0.0_lr0.01_s0,0.537142
63000,B_w5_K10000_c0.0_lr0.01_s1,0.46735
64000,B_w5_K10000_c0.0_lr0.01_s0,0.527513
64000,B_w5_K10000_c0.0_lr0.01_s1,0.448
65000,B_w5_K10000_c0.0_lr0.01_s0,0.514287
65000,B_w5_K10000_c0.0_lr0.01_s1,0.458304
66000,B_w5_K10000_c0.0_lr0.01_s0,0.481496
66000,B_w5_K10000_c0.0_lr0.01_s1,0.440115
67000,B_w5_K10000_c0.0_lr0.01_s0,0.483435
67000,B_w5_K10000_c0.0_lr0.01_s1,0.417648
68000,B_w5_K10000_c0.0_lr0.01_s0,0.537723
68000,B_w5_K10000_c0.0_lr0.01_s1,0.428534
69000,B_w5_K10000_c0.0_lr0.01_s0,0.45451
69000,B_w5_K10000_c0.0_lr0.01_s1,0.398005
70000,B_w5_K10000_c0.0_lr0.01_s0,0.485532
70000,B_w5_K10000_c0.0_lr0.01_s1,0.409775
71000,B_w5_K10000_c0.0_lr0.01_s0,0.940071
71000,B_w5_K10000_c0.0_lr0.01_s1,0.721214
72000,B_w5_K10000_c0.0_lr0.01_s0,0.577303
72000,B_w5_K10000_c0.0_lr0.01_s1,0.494496
73000,B_w5_K10000_c0.0_lr0.01_s0,0.531734
73000,B_w5_K10000_c0.0_lr0.01_s1,0.474046
74000,B_w5_K10000_c0.0_lr0.01_s0,0.482196
74000,B_w5_K10000_c0.0_lr0.01_s1,0.433194
75000,B_w5_K10000_c0.0_lr0.01_s0,0.514737
75000,B_w5_K10000_c0.0_lr0.01_s1,0.43147
76000,B_w5_K10000_c0.0_lr0.01_s0,0.500386
76000,B_w5_K10000_c0.0_lr0.01_s1,0.447855
77000,B_w5_K10000_c0.0_lr0.01_s0,0.461087
77000,B_w5_K10000_c0.0_lr0.01_s1,0.438704
78000,B_w5_K10000_c0.0_lr0.01_s0,0.420875
78000,B_w5_K10000_c0.0_lr0.01_s1,0.426738
79000,B_w5_K10000_c0.0_lr0.01_s0,0.517596
79000,B_w5_K10000_c0.0_lr0.01_s1,0.406134
80000,B_w5_K10000_c0.0_lr0.01_s0,0.463864
80000,B_w5_K10000_c0.0_lr0.01_s1,0.421144
81000,B_w5_K10000_c0.0_lr0.01_s0,0.811297
81000,B_w5_K10000_c0.0_lr0.01_s1,0.729735
82000,B_w5_K10000_c0.0_lr0.01_s0,0.580651
82000,B_w5_K10000_c0.0_lr0.01_s1,0.473737
83000,B_w5_K10000_c0.0_lr0.01_s0,0.554839
83000,B_w5_K10000_c0.0_lr0.01_s1,0.501372
84000,B_w5_K10000_c0.0_lr0.01_s0,0.516505
84000,B_w5_K10000_c0.0_lr0.01_s1,0.411132
85000,B_w5_K10000_c0.0_lr0.01_s0,0.506489
85000,B_w5_K10000_c0.0_lr0.01_s1,0.42672
86000,B_w5_K10000_c0.0_lr0.01_s0,0.504221
86000,B_w5_K10000_c0.0_lr0.01_s1,0.373979
87000,B_w5_K10000_c0.0_lr0.01_s0,0.479329
87000,B_w5_K10000_c0.0_lr0.01_s1,0.416007
88000,B_w5_K10000_c0.0_lr0.01_s0,0.486016
88000,B_w5_K10000_c0.0_lr0.01_s1,0.426802
89000,B_w5_K10000_c0.0_lr0.01_s0,0.499318
89000,B_w5_K10000_c0.0_lr0.01_s1,0.423984
90000,B_w5_K10000_c0.0_lr0.01_s0,0.434095
90000,B_w5_K10000_c0.0_lr0.01_s1,0.419763
91000,B_w5_K10000_c0.0_lr0.01_s0,0.578047
91000,B_w5_K10000_c0.0_lr0.01_s1,0.606517
92000,B_w5_K10000_c0.0_lr0.01_s0,0.480096
92000,B_w5_K10000_c0.0_lr0.01_s1,0.452877
93000,B_w5_K10000_c0.0_lr0.01_s0,0.459553
93000,B_w5_K10000_c0.0_lr0.01_s1,0.422984
94000,B_w5_K10000_c0.0_lr0.01_s0,0.439282
94000,B_w5_K10000_c0.0_lr0.01_s1,0.417684
95000,B_w5_K10000_c0.0_lr0.01_s0,0.418496
95000,B_w5_K10000_c0.0_lr0.01_s1,0.455484
96000,B_w5_K10000_c0.0_lr0.01_s0,0.389312
96000,B_w5_K10000_c0.0_lr0.01_s1,0.42495
97000,B_w5_K10000_c0.0_lr0.01_s0,0.416863
97000,B_w5_K10000_c0.0_lr0.01_s1,0.390266
98000,B_w5_K10000_c0.0_lr0.01_s0,0.395991
98000,B_w5_K10000_c0.0_lr0.01_s1,0.403517
99000,B_w5_K10000_c0.0_lr0.01_s0,0.399872
99000,B_w5_K10000_c0.0_lr0.01_s1,0.416678
100000,B_w5_K10000_c0.0_lr0.01_s0,0.37498
100000,B_w5_K10000_c0.0_lr0.01_s1,0.357831
101000,B_w5_K10000_c0.0_lr0.01_s0,0.624865
101000,B_w5_K10000_c0.0_lr0.01_s1,0.923002
102000,B_w5_K10000_c0.0_lr0.01_s0,0.494545
102000,B_w5_K10000_c0.0_lr0.01_s1,0.551431
103000,B_w5_K10000_c0.0_lr0.01_s0,0.439851
103000,B_w5_K10000_c0.0_lr0.01_s1,0.576686
104000,B_w5_K10000_c0.0_lr0.01_s0,0.434617
104000,B_w5_K10000_c0.0_lr0.01_s1,0.535333
105000,B_w5_K10000_c0.0_lr0.01_s0,0.440771
105000,B_w5_K10000_c0.0_lr0.01_s1,0.543916
106000,B_w5_K10000_c0.0_lr0.01_s0,0.403717
106000,B_w5_K10000_c0.0_lr0.01_s1,0.540771
107000,B_w5_K10000_c0.0_lr0.01_s0,0.421014
107000,B_w5_K10000_c0.0_lr0.01_s1,0.55444
108000,B_w5_K10000_c0.0_lr0.01_s0,0.379738
108000,B_w5_K10000_c0.0_lr0.01_s1,0.486467
109000,B_w5_K10000_c0.0_lr0.01_s0,0.40262
109000,B_w5_K10000_c0.0_lr0.01_s1,0.459802
110000,B_w5_K10000_c0.0_lr0.01_s0,0.443109
110000,B_w5_K10000_c0.0_lr0.01_s1,0.493069
111000,B_w5_K10000_c0.0_lr0.01_s0,0.749216
111000,B_w5_K10000_c0.0_lr0.01_s1,0.63819
112000,B_w5_K10000_c0.0_lr0.01_s0,0.499887
112000,B_w5_K10000_c0.0_lr0.01_s1,0.530403
113000,B_w5_K10000_c0.0_lr0.01_s0,0.438079
113000,B_w5_K10000_c0.0_lr0.01_s1,0.507839
114000,B_w5_K10000_c0.0_lr0.01_s0,0.446115
114000,B_w5_K10000_c0.0_lr0.01_s1,0.46698
115000,B_w5_K10000_c0.0_lr0.01_s0,0.452353
115000,B_w5_K10000_c0.0_lr0.01_s1,0.490103
116000,B_w5_K10000_c0.0_lr0.01_s0,0.41972
116000,B_w5_K10000_c0.0_lr0.01_s1,0.528694
117000,B_w5_K10000_c0.0_lr0.01_s0,0.430118
117000,B_w5_K10000_c0.0_lr0.01_s1,0.449678
118000,B_w5_K10000_c0.0_lr0.01_s0,0.411514
118000,B_w5_K10000_c0.0_lr0.01_s1,0.423141
119000,B_w5_K10000_c0.0_lr0.01_s0,0.39478
119000,B_w5_K10000_c0.0_lr0.01_s1,0.461008
120000,B_w5_K10000_c0.0_lr0.01_s0,0.40928
120000,B_w5_K10000_c0.0_lr0.01_s1,0.441519
121000,B_w5_K10000_c0.0_lr0.01_s0,0.715105
121000,B_w5_K10000_c0.0_lr0.01_s1,0.547521
122000,B_w5_K10000_c0.0_lr0.01_s0,0.5254
122000,B_w5_K10000_c0.0_lr0.01_s1,0.459688
123000,B_w5_K10000_c0.0_lr0.01_s0,0.485576
123000,B_w5_K10000_c0.0_lr0.01_s1,0.429844
124000,B_w5_K10000_c0.0_lr0.01_s0,0.466012
124000,B_w5_K10000_c0.0_lr0.01_s1,0.454014
125000,B_w5_K10000_c0.0_lr0.01_s0,0.459423
125000,B_w5_K10000_c0.0_lr0.01_s1,0.425463
126000,B_w5_K10000_c0.0_lr0.01_s0,0.479142
126000,B_w5_K10000_c0.0_lr0.01_s1,0.409963
127000,B_w5_K10000_c0.0_lr0.01_s0,0.446092
127000,B_w5_K10000_c0.0_lr0.01_s1,0.413022
128000,B_w5_K10000_c0.0_lr0.01_s0,0.435205
128000,B_w5_K10000_c0.0_lr0.01_s1,0.425584
129000,B_w5_K10000_c0.0_lr0.01_s0,0.446842
129000,B_w5_K10000_c0.0_lr0.01_s1,0.429153
130000,B_w5_K10000_c0.0_lr0.01_s0,0.456987
130000,B_w5_K10000_c0.0_lr0.01_s1,0.418794
131000,B_w5_K10000_c0.0_lr0.01_s0,0.751
131000,B_w5_K10000_c0.0_lr0.01_s1,0.662271
132000,B_w5_K10000_c0.0_lr0.01_s0,0.504837
132000,B_w5_K10000_c0.0_lr0.01_s1,0.482371
133000,B_w5_K10000_c0.0_lr0.01_s0,0.461515
133000,B_w5_K10000_c0.0_lr0.01_s1,0.462615
134000,B_w5_K10000_c0.0_lr0.01_s0,0.414658
134000,B_w5_K10000_c0.0_lr0.01_s1,0.418378
135000,B_w5_K10000_c0.0_lr0.01_s0,0.389889
135000,B_w5_K10000_c0.0_lr0.01_s1,0.417873
136000,B_w5_K10000_c0.0_lr0.01_s0,0.411057
136000,B_w5_K10000_c0.0_lr0.01_s1,0.409318
137000,B_w5_K10000_c0.0_lr0.01_s0,0.42498
137000,B_w5_K10000_c0.0_lr0.01_s1,0.390447
138000,B_w5_K10000_c0.0_lr0.01_s0,0.414662
138000,B_w5_K10000_c0.0_lr0.01_s1,0.419776
139000,B_w5_K10000_c0.0_lr0.01_s0,0.396733
139000,B_w5_K10000_c0.0_lr0.01_s1,0.431833
140000,B_w5_K10000_c0.0_lr0.01_s0,0.419435
140000,B_w5_K10000_c0.0_lr0.01_s1,0.421548
141000,B_w5_K10000_c0.0_lr0.01_s0,0.993815
141000,B_w5_K10000_c0.0_lr0.01_s1,0.747946
142000,B_w5_K10000_c0.0_lr0.01_s0,0.592334
142000,B_w5_K10000_c0.0_lr0.01_s1,0.485891
143000,B_w5_K10000_c0.0_lr0.01_s0,0.44026
143000,B_w5_K10000_c0.0_lr0.01_s1,0.458757
144000,B_w5_K10000_c0.0_lr0.01_s0,0.41765
144000,B_w5_K10000_c0.0_lr0.01_s1,0.460074
145000,B_w5_K10000_c0.0_lr0.01_s0,0.414197
145000,B_w5_K10000_c0.0_lr0.01_s1,0.415662
146000,B_w5_K10000_c0.0_lr0.01_s0,0.449644
146000,B_w5_K10000_c0.0_lr0.01_s1,0.389817
147000,B_w5_K10000_c0.0_lr0.01_s0,0.437091
147000,B_w5_K10000_c0.0_lr0.01_s1,0.423415
148000,B_w5_K10000_c0.0_lr0.01_s0,0.433809
148000,B_w5_K10000_c0.0_lr0.01_s1,0.453277
149000,B_w5_K10000_c0.0_lr0.01_s0,0.44396
149000,B_w5_K10000_c0.0_lr0.01_s1,0.416911
150000,B_w5_K10000_c0.0_lr0.01_s0,0.418411
150000,B_w5_K10000_c0.0_lr0.01_s1,0.407708
151000,B_w5_K10000_c0.0_lr0.01_s0,0.609256
151000,B_w5_K10000_c0.0_lr0.01_s1,0.737997
152000,B_w5_K10000_c0.0_lr0.01_s0,0.467146
152000,B_w5_K10000_c0.0_lr0.01_s1,0.597419
153000,B_w5_K10000_c0.0_lr0.01_s0,0.468837
153000,B_w5_K10000_c0.0_lr0.01_s1,0.484011
154000,B_w5_K10000_c0.0_lr0.01_s0,0.47646
154000,B_w5_K10000_c0.0_lr0.01_s1,0.556428
155000,B_w5_K10000_c0.0_lr0.01_s0,0.495288
155000,B_w5_K10000_c0.0_lr0.01_s1,0.507024
156000,B_w5_K10000_c0.0_lr0.01_s0,0.447506
156000,B_w5_K10000_c0.0_lr0.01_s1,0.487421
157000,B_w5_K10000_c0.0_lr0.01_s0,0.432531
157000,B_w5_K10000_c0.0_lr0.01_s1,0.441323
158000,B_w5_K10000_c0.0_lr0.01_s0,0.429189
158000,B_w5_K10000_c0.0_lr0.01_s1,0.467005
159000,B_w5_K10000_c0.0_lr0.01_s0,0.443238
159000,B_w5_K10000_c0.0_lr0.01_s1,0.457657
160000,B_w5_K10000_c0.0_lr0.01_s0,0.4198
160000,B_w5_K10000_c0.0_lr0.01_s1,0.448847
161000,B_w5_K10000_c0.0_lr0.01_s0,0.840116
161000,B_w5_K10000_c0.0_lr0.01_s1,0.791128
162000,B_w5_K10000_c0.0_lr0.01_s0,0.539694
162000,B_w5_K10000_c0.0_lr0.01_s1,0.592018
163000,B_w5_K10000_c0.0_lr0.01_s0,0.533791
163000,B_w5_K10000_c0.0_lr0.01_s1,0.524668
164000,B_w5_K10000_c0.0_lr0.01_s0,0.46607
164000,B_w5_K10000_c0.0_lr0.01_s1,0.551133
165000,B_w5_K10000_c0.0_lr0.01_s0,0.51899
165000,B_w5_K10000_c0.0_lr0.01_s1,0.520628
166000,B_w5_K10000_c0.0_lr0.01_s0,0.524313
166000,B_w5_K10000_c0.0_lr0.01_s1,0.481996
167000,B_w5_K10000_c0.0_lr0.01_s0,0.495591
167000,B_w5_K10000_c0.0_lr0.01_s1,0.478251
168000,B_w5_K10000_c0.0_lr0.01_s0,0.462088
168000,B_w5_K10000_c0.0_lr0.01_s1,0.458025
169000,B_w5_K10000_c0.0_lr0.01_s0,0.471218
169000,B_w5_K10000_c0.0_lr0.01_s1,0.436914
170000,B_w5_K10000_c0.0_lr0.01_s0,0.415745
170000,B_w5_K10000_c0.0_lr0.01_s1,0.450784
171000,B_w5_K10000_c0.0_lr0.01_s0,0.674904
171000,B_w5_K10000_c0.0_lr0.01_s1,0.631968
172000,B_w5_K10000_c0.0_lr0.01_s0,0.506549
172000,B_w5_K10000_c0.0_lr0.01_s1,0.525418
173000,B_w5_K10000_c0.0_lr0.01_s0,0.465149
173000,B_w5_K10000_c0.0_lr0.01_s1,0.441432
174000,B_w5_K10000_c0.0_lr0.01_s0,0.439444
174000,B_w5_K10000_c0.0_lr0.01_s1,0.481284
175000,B_w5_K10000_c0.0_lr0.01_s0,0.480833
175000,B_w5_K10000_c0.0_lr0.01_s1,0.468823
176000,B_w5_K10000_c0.0_lr0.01_s0,0.459241
176000,B_w5_K10000_c0.0_lr0.01_s1,0.496287
177000,B_w5_K10000_c0.0_lr0.01_s0,0.468857
177000,B_w5_K10000_c0.0_lr0.01_s1,0.443693
178000,B_w5_K10000_c0.0_lr0.01_s0,0.457947
178000,B_w5_K10000_c0.0_lr0.01_s1,0.481746
179000,B_w5_K10000_c0.0_lr0.01_s0,0.412532
179000,B_w5_K10000_c0.0_lr0.01_s1,0.465393
180000,B_w5_K10000_c0.0_lr0.01_s0,0.466016
180000,B_w5_K10000_c0.0_lr0.01_s1,0.472704
181000,B_w5_K10000_c0.0_lr0.01_s0,0.813171
181000,B_w5_K10000_c0.0_lr0.01_s1,0.656027
182000,B_w5_K10000_c0.0_lr0.01_s0,0.544597
182000,B_w5_K10000_c0.0_lr0.01_s1,0.455035
183000,B_w5_K10000_c0.0_lr0.01_s0,0.494241
183000,B_w5_K10000_c0.0_lr0.01_s1,0.435298
184000,B_w5_K10000_c0.0_lr0.01_s0,0.464028
184000,B_w5_K10000_c0.0_lr0.01_s1,0.459281
185000,B_w5_K10000_c0.0_lr0.01_s0,0.454225
185000,B_w5_K10000_c0.0_lr0.01_s1,0.409118
186000,B_w5_K10000_c0.0_lr0.01_s0,0.525802
186000,B_w5_K10000_c0.0_lr0.01_s1,0.420409
187000,B_w5_K10000_c0.0_lr0.01_s0,0.397307
187000,B_w5_K10000_c0.0_lr0.01_s1,0.424701
188000,B_w5_K10000_c0.0_lr0.01_s0,0.407039
188000,B_w5_K10000_c0.0_lr0.01_s1,0.429982
189000,B_w5_K10000_c0.0_lr0.01_s0,0.429748
189000,B_w5_K10000_c0.0_lr0.01_s1,0.409073
190000,B_w5_K10000_c0.0_lr0.01_s0,0.44288
190000,B_w5_K10000_c0.0_lr0.01_s1,0.426919
191000,B_w5_K10000_c0.0_lr0.01_s0,0.709693
191000,B_w5_K10000_c0.0_lr0.01_s1,0.709182
192000,B_w5_K10000_c0.0_lr0.01_s0,0.438952
192000,B_w5_K10000_c0.0_lr0.01_s1,0.511218
193000,B_w5_K10000_c0.0_lr0.01_s0,0.433414
193000,B_w5_K10000_c0.0_lr0.01_s1,0.463581
194000,B_w5_K10000_c0.0_lr0.01_s0,0.389174
194000,B_w5_K10000_c0.0_lr0.01_s1,0.452868
195000,B_w5_K10000_c0.0_lr0.01_s0,0.432812
195000,B_w5_K10000_c0.0_lr0.01_s1,0.491999
196000,B_w5_K10000_c0.0_lr0.01_s0,0.400372
196000,B_w5_K10000_c0.0_lr0.01_s1,0.466728
197000,B_w5_K10000_c0.0_lr0.01_s0,0.405651
197000,B_w5_K10000_c0.0_lr0.01_s1,0.424927
198000,B_w5_K10000_c0.0_lr0.01_s0,0.399891
198000,B_w5_K10000_c0.0_lr0.01_s1,0.412099
199000,B_w5_K10000_c0.0_lr0.01_s0,0.391917
199000,B_w5_K10000_c0.0_lr0.01_s1,0.414479
200000,B_w5_K10000_c0.0_lr0.01_s0,0.394036
200000,B_w5_K10000_c0.0_lr0.01_s1,0.418632
