act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,l2,0.001,7,2,b2,1,100,0.2731918036,0.5226775331,0.5641771445,0.9264422322,0.1011248732,0.7292788898,0.0002731918036,0.000531847699,1.722217746e-06,0.0005301254813,0.0002731918036
SNA,l2,0.001,7,2,W3,2,1000,39.68240091,6.299396869,1.798424716,3.502730369,0.5747094665,5.467629797,0.03968240091,0.0298949756,0.02025875032,0.009636225273,0.03968240091
SNA,l2,0.001,7,2,b3,1,10,0.007312967261,0.08551588894,0.2017703883,0.4238277463,-0.1030041976,0.2271097619,7.312967261e-06,5.157884396e-05,1.351510862e-05,3.806373535e-05,7.312967261e-06
SNA,l2,0.001,7,3,W1,2,78400,133.784242,11.56651382,5.786084585,1.999022595,-0.001430150584,12.94041892,0.133784242,0.1674544419,0.03341336215,0.1340410798,0.133784242
SNA,l2,0.001,7,3,b1,1,100,0.2128430033,0.4613491121,0.2051006753,2.249378806,0.08726346015,0.488257132,0.0002128430033,0.000238395027,6.56632614e-05,0.0001727317656,0.0002128430033
SNA,l2,0.001,7,3,W2,2,10000,59.96354975,7.743613481,5.760497905,1.34426114,0.05859053894,9.376554879,0.05996354975,0.0879197814,0.003932747389,0.08398703401,0.05996354975
SNA,l2,0.001,7,3,b2,1,100,0.1924036002,0.4386383479,0.5641771445,0.7774833706,-0.01618610149,0.7202156559,0.0001924036002,0.000518710591,1.575998945e-05,0.0005029506015,0.0001924036002
SNA,l2,0.001,7,3,W3,2,1000,41.86653581,6.47043552,1.798424716,3.597835073,0.4593170782,5.866097269,0.04186653581,0.03441109717,0.02182768495,0.01258341222,0.04186653581
SNA,l2,0.001,7,3,b3,1,10,0.01223816791,0.1106262533,0.2017703883,0.5482779421,-0.1652042765,0.2456105465,1.223816791e-05,6.032454053e-05,8.307253347e-06,5.201728718e-05,1.223816791e-05
SNA,l2,0.001,7,4,W1,2,78400,187.5305608,13.69417981,5.786084585,2.3667438,-0.004270190008,14.88912484,0.1875305608,0.2216860384,0.06253797016,0.1591480683,0.1875305608
SNA,l2,0.001,7,4,b1,1,100,0.2558704923,0.5058364284,0.2051006753,2.466283584,-0.06479263738,0.5580151555,0.0002558704923,0.0003113809138,9.044199323e-05,0.0002209389205,0.0002558704923
SNA,l2,0.001,7,4,W2,2,10000,92.76510154,9.631464143,5.760497905,1.671984662,0.03062072426,11.07025916,0.09276510154,0.1225506378,0.01498437962,0.1075662582,0.09276510154
SNA,l2,0.001,7,4,b2,1,100,0.150951201,0.3885243892,0.5641771445,0.6886567331,-0.002923138566,0.6859508258,0.000150951201,0.0004705285354,3.085389043e-05,0.0004396746449,0.000150951201
SNA,l2,0.001,7,4,W3,2,1000,48.76470506,6.983172993,1.798424716,3.882938736,0.3687575057,6.537338808,0.04876470506,0.0427367987,0.0268816147,0.01585518399,0.04876470506
SNA,l2,0.001,7,4,b3,1,10,0.01108523341,0.105286435,0.2017703883,0.5218131161,0.2302075046,0.2049771002,1.108523341e-05,4.201561162e-05,9.309153229e-06,3.270645839e-05,1.108523341e-05
SNA,l2,0.001,7,5,W1,2,78400,142.6624232,11.94413761,5.786084585,2.064286727,0.0008066075048,13.26761882,0.1426624232,0.1760297091,0.03792161705,0.138108092,0.1426624232
SNA,l2,0.001,7,5,b1,1,100,0.3635700574,0.6029677084,0.2051006753,2.939862132,0.0007788705735,0.6367446113,0.0003635700574,0.0004054437,0.0001582981761,0.0002471455239,0.0003635700574
SNA,l2,0.001,7,5,W2,2,10000,75.15094936,8.668964723,5.760497905,1.504898512,0.03070619887,10.25999516,0.07515094936,0.1052675006,0.00845917923,0.09680832137,0.07515094936
SNA,l2,0.001,7,5,b2,1,100,0.1632091381,0.4039915075,0.5641771445,0.7160720908,-0.0276082061,0.7029154048,0.0001632091381,0.0004940900664,2.565943831e-05,0.000468430628,0.0001632091381
SNA,l2,0.001,7,5,W3,2,1000,45.43212566,6.740335723,1.798424716,3.747910971,0.2821051592,6.467387984,0.04543212566,0.04182710734,0.02442248441,0.01740462293,0.04543212566
SNA,l2,0.001,7,5,b3,1,10,0.01314098332,0.1146341281,0.2017703883,0.5681414852,0.1944714894,0.2117926115,1.314098332e-05,4.485611027e-05,7.592727843e-06,3.726338243e-05,1.314098332e-05
SNA,l2,0.001,7,6,W1,2,78400,177.8403351,13.33567903,5.786084585,2.304784666,-0.0008403320973,14.54127891,0.1778403351,0.2114487922,0.05699637621,0.154452416,0.1778403351
SNA,l2,0.001,7,6,b1,1,100,0.2685448954,0.5182131756,0.2051006753,2.526628325,-0.02030487572,0.5611839495,0.0002685448954,0.0003149274252,9.803943787e-05,0.0002168879874,0.0002685448954
SNA,l2,0.001,7,6,W2,2,10000,96.33561229,9.815070672,5.760497905,1.70385804,0.01308270971,11.31545684,0.09633561229,0.1280395636,0.01643956032,0.1116000033,0.09633561229
SNA,l2,0.001,7,6,b2,1,100,0.1709132787,0.4134165921,0.5641771445,0.7327779868,-0.05298480741,0.7168859759,0.0001709132787,0.0005139255024,2.272874415e-05,0.0004911967582,0.0001709132787
SNA,l2,0.001,7,6,W3,2,1000,48.11491897,6.936491834,1.798424716,3.856982043,0.2224777366,6.767461741,0.04811491897,0.04579853842,0.02639973371,0.0193988047,0.04811491897
SNA,l2,0.001,7,6,b3,1,10,0.008059488311,0.08977465294,0.2017703883,0.4449347286,-0.04574800709,0.2245620727,8.059488311e-06,5.042812449e-05,1.254304473e-05,3.788507976e-05,8.059488311e-06
SNA,l2,0.001,7,7,W1,2,78400,186.6627548,13.66245786,5.786084585,2.361261344,6.740107946e-05,14.83680806,0.1866627548,0.2201308733,0.06203725601,0.1580936173,0.1866627548
SNA,l2,0.001,7,7,b1,1,100,0.2452942128,0.4952718574,0.2051006753,2.414774387,-0.1649490446,0.5664554202,0.0002452942128,0.0003208717431,8.419931496e-05,0.0002366724281,0.0002452942128
SNA,l2,0.001,7,7,W2,2,10000,95.9454004,9.795172301,5.760497905,1.700403761,0.01138910588,11.30678886,0.0959454004,0.1278434743,0.01627859748,0.1115648768,0.0959454004
SNA,l2,0.001,7,7,b2,1,100,0.138821756,0.3725879172,0.5641771445,0.6604094491,0.03744008593,0.664362383,0.000138821756,0.0004413773759,3.670643201e-05,0.0004046709439,0.000138821756
SNA,l2,0.001,7,7,W3,2,1000,48.86648649,6.990456815,1.798424716,3.886988848,0.1898681713,6.879450899,0.04886648649,0.04732684468,0.02695719732,0.02036964735,0.04886648649
SNA,l2,0.001,7,7,b3,1,10,0.001902651746,0.04361939644,0.2017703883,0.21618334,-0.07180975959,0.2094706458,1.902651746e-06,4.387795145e-05,2.501173622e-05,1.886621523e-05,1.902651746e-06
SNA,l2,0.001,7,8,W1,2,78400,189.1704483,13.75392483,5.786084585,2.377069438,-0.001690767001,14.93044977,0.1891704483,0.2229183302,0.06348647822,0.159431852,0.1891704483
SNA,l2,0.001,7,8,b1,1,100,0.3134989931,0.559909808,0.2051006753,2.729926692,-0.04695925064,0.6052690986,0.0003134989931,0.0003663506817,0.0001258895207,0.000240461161,0.0003134989931
SNA,l2,0.001,7,8,W2,2,10000,102.8127607,10.13966275,5.760497905,1.760205961,0.01798146419,11.57132317,0.1028127607,0.13389552,0.01917708476,0.1147184352,0.1028127607
SNA,l2,0.001,7,8,b2,1,100,0.1631923145,0.4039706851,0.5641771445,0.7160351834,0.198926363,0.6251504948,0.0001631923145,0.0003908131412,2.566610962e-05,0.0003651470316,0.0001631923145
SNA,l2,0.001,7,8,W3,2,1000,51.58003201,7.181923977,1.798424716,3.993452667,0.168710186,7.103252176,0.05158003201,0.05045619147,0.0289820643,0.02147412718,0.05158003201
SNA,l2,0.001,7,8,b3,1,10,0.002871510104,0.05358647314,0.2017703883,0.2655814542,0.2187917115,0.1971080317,2.871510104e-06,3.885157618e-05,2.19584727e-05,1.689310347e-05,2.871510104e-06
SNA,l2,0.001,7,9,W1,2,78400,178.5119032,13.36083467,5.786084585,2.309132277,-0.002638347839,14.57390144,0.1785119032,0.2123986031,0.0573768389,0.1550217642,0.1785119032
SNA,l2,0.001,7,9,b1,1,100,0.2593743063,0.5092880386,0.2051006753,2.483112442,-0.2031701719,0.5864170906,0.0002593743063,0.0003438850042,9.252995203e-05,0.0002513550522,0.0002593743063
SNA,l2,0.001,7,9,W2,2,10000,91.91826399,9.587401316,5.760497905,1.664335527,0.01304988048,11.12025886,0.09191826399,0.1236601571,0.01464518972,0.1090149674,0.09191826399
SNA,l2,0.001,7,9,b2,1,100,0.228534849,0.4780531864,0.5641771445,0.8473458931,-0.001741991419,0.7401150943,0.000228534849,0.0005477703528,7.417336162e-06,0.0005403530167,0.000228534849
SNA,l2,0.001,7,9,W3,2,1000,48.45270969,6.960798065,1.798424716,3.870497332,0.1131745931,6.98952755,0.04845270969,0.04885349537,0.02665009859,0.02220339678,0.04845270969
SNA,l2,0.001,7,9,b3,1,10,0.01165698897,0.1079675366,0.2017703883,0.5351010006,-0.4127002661,0.2652345033,1.165698897e-05,7.034934173e-05,8.798974972e-06,6.155036676e-05,1.165698897e-05
SNA,l2,0.001,7,10,W1,2,78400,162.4460101,12.74543095,5.786084585,2.202773009,-0.00124544438,14.00387369,0.1624460101,0.1961084783,0.04843250183,0.1476759765,0.1624460101
SNA,l2,0.001,7,10,b1,1,100,0.2800014085,0.5291515931,0.2051006753,2.579960268,-0.1410962394,0.5938803427,0.0002800014085,0.0003526938615,0.0001050089973,0.0002476848642,0.0002800014085
SNA,l2,0.001,7,10,W2,2,10000,91.24903725,9.552436194,5.760497905,1.658265718,-0.007665942095,11.19267786,0.09124903725,0.1252760377,0.01437879599,0.1108972417,0.09124903725
SNA,l2,0.001,7,10,b2,1,100,0.1927039194,0.4389805456,0.5641771445,0.7780899135,-0.1351699543,0.7602321395,0.0001927039194,0.000577952906,1.567418838e-05,0.0005622787176,0.0001927039194
SNA,l2,0.001,7,10,W3,2,1000,48.46370403,6.961587752,1.798424716,3.870936432,0.07744853237,7.053987599,0.04846370403,0.04975874105,0.02665825254,0.02310048851,0.04846370403
SNA,l2,0.001,7,10,b3,1,10,0.01503506332,0.122617549,0.2017703883,0.6077083463,-0.2204245325,0.2581728473,1.503506332e-05,6.665321908e-05,6.265171966e-06,6.038804711e-05,1.503506332e-05
SNA,l2,0.001,7,11,W1,2,78400,164.7518012,12.83556782,5.786084585,2.218351224,0.001105880025,14.07360344,0.1647518012,0.1980663138,0.04969521386,0.1483710999,0.1647518012
SNA,l2,0.001,7,11,b1,1,100,0.3799345979,0.6163883499,0.2051006753,3.005296541,0.05263422673,0.6392907566,0.0003799345979,0.0004086926715,0.0001691575513,0.0002395351202,0.0003799345979
SNA,l2,0.001,7,11,W2,2,10000,84.87592511,9.212813094,5.760497905,1.599308471,-0.006954349906,10.89942206,0.08487592511,0.1187974013,0.01191848017,0.1068789212,0.08487592511
SNA,l2,0.001,7,11,b2,1,100,0.1925621906,0.4388190864,0.5641771445,0.7778037283,-0.05725761607,0.7343083627,0.0001925621906,0.0005392087716,1.571464273e-05,0.0005234941288,0.0001925621906
SNA,l2,0.001,7,11,W3,2,1000,47.91373012,6.921974438,1.798424716,3.848909758,0.01380226765,7.127722104,0.04791373012,0.05080442239,0.02625076176,0.02455366063,0.04791373012
SNA,l2,0.001,7,11,b3,1,10,0.01566347522,0.1251538062,0.2017703883,0.6202783635,-0.2686782812,0.2644697925,1.566347522e-05,6.994427116e-05,5.870100641e-06,6.407417052e-05,1.566347522e-05
SNA,l2,0.001,7,12,W1,2,78400,158.7736581,12.60054198,5.786084585,2.177732073,-0.003891035129,13.88595717,0.1587736581,0.1928198066,0.04643682956,0.146382977,0.1587736581
SNA,l2,0.001,7,12,b1,1,100,0.2914095259,0.5398236063,0.2051006753,2.631993315,0.1035679265,0.5572630501,0.0002914095259,0.000310542107,0.0001120394406,0.0001985026664,0.0002914095259
SNA,l2,0.001,7,12,W2,2,10000,86.36788049,9.293432116,5.760497905,1.613303619,0.002266908859,10.92284302,0.08636788049,0.1193084996,0.01248162414,0.1068268755,0.08636788049
SNA,l2,0.001,7,12,b2,1,100,0.2100137403,0.4582725612,0.5641771445,0.8122848748,0.06234627232,0.7043228799,0.0002100137403,0.0004960707192,1.121578077e-05,0.0004848549384,0.0002100137403
SNA,l2,0.001,7,12,W3,2,1000,48.37094461,6.95492233,1.798424716,3.867230176,-0.0136602855,7.207426667,0.04837094461,0.05194699916,0.02658946764,0.02535753151,0.04837094461
SNA,l2,0.001,7,12,b3,1,10,0.008528841876,0.09235172914,0.2017703883,0.4577070498,-0.07925949811,0.2284599522,8.528841876e-06,5.219394974e-05,1.197244296e-05,4.022150678e-05,8.528841876e-06
SNA,l2,0.001,7,13,W1,2,78400,154.6778547,12.4369552,5.786084585,2.149459625,-0.002984121996,13.73266587,0.1546778547,0.188586112,0.04423407997,0.144352032,0.1546778547
SNA,l2,0.001,7,13,b1,1,100,0.3155418279,0.5617310992,0.2051006753,2.738806679,-0.03119147447,0.6039829,0.0003155418279,0.0003647953435,0.0001271852593,0.0002376100842,0.0003155418279
SNA,l2,0.001,7,13,W2,2,10000,80.58940165,8.977159999,5.760497905,1.558400011,-0.003347894251,10.68264932,0.08058940165,0.1141189965,0.01034691503,0.1037720814,0.08058940165
SNA,l2,0.001,7,13,b2,1,100,0.1828887649,0.4276549601,0.5641771445,0.7580153933,0.07334906893,0.6824883096,0.0001828887649,0.0004657902928,1.863830684e-05,0.000447151986,0.0001828887649
SNA,l2,0.001,7,13,W3,2,1000,47.35174017,6.881260071,1.798424716,3.826270853,-0.000646646486,7.113513666,0.04735174017,0.05060207668,0.02583521525,0.02476686143,0.04735174017
SNA,l2,0.001,7,13,b3,1,10,0.01237885771,0.1112603151,0.2017703883,0.551420434,-0.1016213618,0.2401098722,1.237885771e-05,5.765275071e-05,8.192073351e-06,4.946067736e-05,1.237885771e-05
SNA,l2,0.001,7,14,W1,2,78400,141.6446701,11.90145664,5.786084585,2.056910241,-0.007543926764,13.27261984,0.1416446701,0.1761624373,0.03739777537,0.138764662,0.1416446701
SNA,l2,0.001,7,14,b1,1,100,0.2770476907,0.5263531996,0.2051006753,2.566316268,0.06061094695,0.5531974512,0.0002770476907,0.0003060274201,0.0001032031844,0.0002028242357,0.0002770476907
SNA,l2,0.001,7,14,W2,2,10000,79.98809408,8.943606324,5.760497905,1.552575224,-0.001967745304,10.64773146,0.07998809408,0.1133741852,0.01013217921,0.103242006,0.07998809408
SNA,l2,0.001,7,14,b2,1,100,0.1738841026,0.4169941278,0.5641771445,0.7391191434,0.05885294289,0.6815340316,0.0001738841026,0.0004644886362,2.166284042e-05,0.0004428257958,0.0001738841026
SNA,l2,0.001,7,14,W3,2,1000,46.62460634,6.828221316,1.798424716,3.796779068,0.0106248207,7.042584136,0.04662460634,0.04959799131,0.02529885384,0.02429913747,0.04662460634
SNA,l2,0.001,7,14,b3,1,10,0.007883208832,0.08878743623,0.2017703883,0.4400419556,-0.03654576626,0.2233918295,7.883208832e-06,4.99039095e-05,1.276514745e-05,3.713876205e-05,7.883208832e-06
SNA,l2,0.001,7,15,W1,2,78400,165.8698222,12.87904586,5.786084585,2.225865466,-0.002642394677,14.13302571,0.1658698222,0.1997424156,0.05031009964,0.149432316,0.1658698222
SNA,l2,0.001,7,15,b1,1,100,0.2962551191,0.544293229,0.2051006753,2.653785651,0.02475252917,0.5768837955,0.0002962551191,0.0003327949135,0.0001150515885,0.000217743325,0.0002962551191
SNA,l2,0.001,7,15,W2,2,10000,82.14030727,9.063129,5.760497905,1.573323895,-0.01164346526,10.79534208,0.08214030727,0.1165394106,0.01090737215,0.1056320385,0.08214030727
SNA,l2,0.001,7,15,b2,1,100,0.2378389949,0.4876873947,0.5641771445,0.8644224592,-0.1821074367,0.8101516424,0.0002378389949,0.0006563456837,5.850681828e-06,0.0006504950019,0.0002378389949
SNA,l2,0.001,7,15,W3,2,1000,46.04176179,6.785408005,1.798424716,3.772973061,0.003689773728,7.013276003,0.04604176179,0.0491860403,0.02487000233,0.02431603797,0.04604176179
SNA,l2,0.001,7,15,b3,1,10,0.01881514025,0.1371682917,0.2017703883,0.679823699,0.1112048289,0.2310214472,1.881514025e-05,5.337090905e-05,4.17343088e-06,4.919747817e-05,1.881514025e-05
SNA,l2,0.001,7,16,W1,2,78400,146.3134011,12.09600765,5.786084585,2.09053419,0.0003050098879,13.40706834,0.1463134011,0.1797494816,0.03981512913,0.1399343524,0.1463134011
SNA,l2,0.001,7,16,b1,1,100,0.2192916856,0.4682859015,0.2051006753,2.283200194,0.05176509639,0.5014123424,0.0002192916856,0.0002514143371,6.926646332e-05,0.0001821478738,0.0002192916856
SNA,l2,0.001,7,16,W2,2,10000,87.0467366,9.329884061,5.760497905,1.619631535,-0.004038954555,10.98472658,0.0870467366,0.1206642181,0.01274051754,0.1079237006,0.0870467366
SNA,l2,0.001,7,16,b2,1,100,0.2053569558,0.4531632772,0.5641771445,0.803228705,-0.07550955574,0.7498419908,0.0002053569558,0.0005622630112,1.232407874e-05,0.0005499389324,0.0002053569558
SNA,l2,0.001,7,16,W3,2,1000,47.91477707,6.922050062,1.798424716,3.848951809,0.009491752876,7.135319679,0.04791477707,0.05091278693,0.02625153669,0.02466125023,0.04791477707
SNA,l2,0.001,7,16,b3,1,10,0.01201892346,0.1096308509,0.2017703883,0.5433445998,0.1768707463,0.2119088471,1.201892346e-05,4.490535949e-05,8.489694352e-06,3.641566514e-05,1.201892346e-05
SNA,l2,0.001,7,17,W1,2,78400,159.678717,12.63640443,5.786084585,2.183930125,-0.004385296079,13.92116217,0.159678717,0.1937987563,0.046926882,0.1468718743,0.159678717
SNA,l2,0.001,7,17,b1,1,100,0.2750585579,0.5244602538,0.2051006753,2.557086919,0.1024650941,0.5432136671,0.0002750585579,0.0002950810881,0.0001019905404,0.0001930905477,0.0002750585579
SNA,l2,0.001,7,17,W2,2,10000,105.9843114,10.29486821,5.760497905,1.787149024,0.003221207533,11.78072958,0.1059843114,0.1387855893,0.02056051404,0.1182250753,0.1059843114
SNA,l2,0.001,7,17,b2,1,100,0.1204254594,0.3470237159,0.5641771445,0.615097083,-0.0004918128782,0.6625057636,0.0001204254594,0.0004389138868,4.715561155e-05,0.0003917582753,0.0001204254594
SNA,l2,0.001,7,17,W3,2,1000,52.48462367,7.244627228,1.798424716,4.028318319,0.03280126471,7.407038898,0.05248462367,0.05486422524,0.0296611218,0.02520310344,0.05248462367
SNA,l2,0.001,7,17,b3,1,10,0.01756104157,0.1325180802,0.2017703883,0.6567766523,0.3530359363,0.1984772605,1.756104157e-05,3.939322292e-05,4.79588218e-06,3.459734074e-05,1.756104157e-05
SNA,l2,0.001,7,18,W1,2,78400,170.1438333,13.0439194,5.786084585,2.254360303,-0.003687581354,14.28912997,0.1701438333,0.2041792354,0.0526761662,0.1515030692,0.1701438333
SNA,l2,0.001,7,18,b1,1,100,0.2447808869,0.4947533597,0.2051006753,2.412246371,0.0410737785,0.5277417098,0.0002447808869,0.0002785113123,8.389867757e-05,0.0001946126347,0.0002447808869
SNA,l2,0.001,7,18,W2,2,10000,103.8460731,10.19048935,5.760497905,1.76902926,-0.003417648826,11.72308223,0.1038460731,0.1374306569,0.01962482418,0.1178058327,0.1038460731
SNA,l2,0.001,7,18,b2,1,100,0.141254659,0.3758386076,0.5641771445,0.6661712749,-0.006513942908,0.6799359797,0.000141254659,0.0004623129364,3.547140446e-05,0.000426841532,0.000141254659
SNA,l2,0.001,7,18,W3,2,1000,51.2659017,7.160021069,1.798424716,3.981273726,0.06619715672,7.266045934,0.0512659017,0.05279542351,0.02874671545,0.02404870806,0.0512659017
SNA,l2,0.001,7,18,b3,1,10,0.01746102665,0.132140178,0.2017703883,0.6549037208,-0.007136180834,0.2419769526,1.746102665e-05,5.855284558e-05,4.848366178e-06,5.37044794e-05,1.746102665e-05
SNA,l2,0.001,7,19,W1,2,78400,180.0447196,13.41807436,5.786084585,2.319024924,-0.0001866483282,14.61343479,0.1800447196,0.2135524765,0.05824726796,0.1553052085,0.1800447196
SNA,l2,0.001,7,19,b1,1,100,0.2547895898,0.5047668668,0.2051006753,2.461068771,0.07068905608,0.5312431459,0.0002547895898,0.0002822192801,8.979982636e-05,0.0001924194537,0.0002547895898
SNA,l2,0.001,7,19,W2,2,10000,95.96251174,9.79604572,5.760497905,1.700555383,0.005331893247,11.33772858,0.09596251174,0.1285440893,0.01628564617,0.1122584431,0.09596251174
SNA,l2,0.001,7,19,b2,1,100,0.1794508309,0.4236163723,0.5641771445,0.750857025,0.02556189054,0.696798658,0.0001794508309,0.0004855283698,1.975733068e-05,0.0004657710391,0.0001794508309
SNA,l2,0.001,7,19,W3,2,1000,49.86581144,7.061572873,1.798424716,3.926532376,0.06847980833,7.166644673,0.04986581144,0.05136079587,0.02770072853,0.02366006735,0.04986581144
SNA,l2,0.001,7,19,b3,1,10,0.02433731896,0.1560042274,0.2017703883,0.7731770193,0.2986026555,0.2150589615,2.433731896e-05,4.625035694e-05,2.094541483e-06,4.415581546e-05,2.433731896e-05
SNA,l2,0.001,7,20,W1,2,78400,152.8724202,12.36415869,5.786084585,2.136878317,3.171772648e-05,13.65088484,0.1528724202,0.1863466568,0.04327105896,0.1430755978,0.1528724202
SNA,l2,0.001,7,20,b1,1,100,0.2556510644,0.5056194857,0.2051006753,2.465225846,-0.07502140547,0.5597117344,0.0002556510644,0.0003132772257,9.031155545e-05,0.0002229656702,0.0002556510644
SNA,l2,0.001,7,20,W2,2,10000,89.61319568,9.466424651,5.760497905,1.643334449,0.002781825793,11.06766184,0.08961319568,0.1224931385,0.01373389305,0.1087592455,0.08961319568
SNA,l2,0.001,7,20,b2,1,100,0.1464290607,0.3826605031,0.5641771445,0.6782630365,0.06718507333,0.6600878481,0.0001464290607,0.0004357159672,3.294829109e-05,0.0004027676761,0.0001464290607
SNA,l2,0.001,7,20,W3,2,1000,48.95318419,6.996655215,1.798424716,3.89043542,0.03441851917,7.163891548,0.04895318419,0.05132134211,0.02702160032,0.02429974179,0.04895318419
SNA,l2,0.001,7,20,b3,1,10,0.01234076726,0.111089006,0.2017703883,0.5505714043,-0.05003609401,0.2351491486,1.234076726e-05,5.529512209e-05,8.223113086e-06,4.7072009e-05,1.234076726e-05
SNA,l2,0.001,7,21,W1,2,78400,181.7343124,13.48088693,5.786084585,2.329880722,-0.003291471217,14.68763313,0.1817343124,0.215726567,0.05920998315,0.1565165838,0.1817343124
SNA,l2,0.001,7,21,b1,1,100,0.228227511,0.4777316308,0.2051006753,2.329254305,-0.107163541,0.5397168014,0.000228227511,0.0002912942257,7.43276379e-05,0.0002169665878,0.000228227511
SNA,l2,0.001,7,21,W2,2,10000,98.42475391,9.920925053,5.760497905,1.722233949,-0.01133493242,11.528385,0.09842475391,0.1329036607,0.01730915406,0.1155945067,0.09842475391
SNA,l2,0.001,7,21,b2,1,100,0.1554820104,0.3943120724,0.5641771445,0.6989153606,0.1578479645,0.6352539315,0.0001554820104,0.0004035475575,2.885414273e-05,0.0003746934148,0.0001554820104
SNA,l2,0.001,7,21,W3,2,1000,50.10123164,7.07822235,1.798424716,3.935790188,0.02269863515,7.263447648,0.05010123164,0.05275767174,0.02787626306,0.02488140868,0.05010123164
SNA,l2,0.001,7,21,b3,1,10,0.01724369302,0.1313152429,0.2017703883,0.6508152362,0.06715653101,0.2332301163,1.724369302e-05,5.439628716e-05,4.96392751e-06,4.943235965e-05,1.724369302e-05
SNA,l2,0.001,7,22,W1,2,78400,169.1013102,13.00389596,5.786084585,2.247443115,0.0001103235673,14.23247987,0.1691013102,0.2025634832,0.0520968011,0.1504666821,0.1691013102
SNA,l2,0.001,7,22,b1,1,100,0.2964767053,0.544496745,0.2051006753,2.654777924,0.1188931317,0.5585586979,0.0002964767053,0.000311987819,0.0001151896921,0.0001967981268,0.0002964767053
SNA,l2,0.001,7,22,W2,2,10000,92.32843515,9.608768659,5.760497905,1.668044815,0.004648325542,11.1802142,0.09232843515,0.1249971896,0.0148091878,0.1101880018,0.09232843515
SNA,l2,0.001,7,22,b2,1,100,0.1813911599,0.4259004108,0.5641771445,0.7549054671,0.1300262921,0.6612115569,0.0001813911599,0.000437200723,1.912045508e-05,0.0004180802679,0.0001813911599
SNA,l2,0.001,7,22,W3,2,1000,49.98458338,7.069977608,1.798424716,3.931205763,0.0385571528,7.227615107,0.04998458338,0.05223842013,0.0277892699,0.02444915024,0.04998458338
SNA,l2,0.001,7,22,b3,1,10,0.006782974928,0.08235881816,0.2017703883,0.4081808974,-0.1977165704,0.2325196824,6.782974928e-06,5.406540269e-05,1.425912308e-05,3.980627962e-05,6.782974928e-06
SNA,l2,0.001,7,23,W1,2,78400,146.8966589,12.12009319,5.786084585,2.094696856,-0.001405411934,13.43772863,0.1468966589,0.1805725508,0.04011966497,0.1404528858,0.1468966589
