arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap12_bfix,8,11,1,0.12166666666666667,3.5424926307654254,2.342118827924219,4.861255645751953,5.309927463531494,0.3908988244292414,-0.010282935108989477,0.03464554436504841,0.13319944816773055,-0.4918112330599131,0.7482316752771536,0.4846772998571396,0.0,0.0,0.7482316749519669,0.4846773000401374,0.8188380830650082,0.6518232367547353,0.009583333333333333,0.25708333333333333,0.5308333333333333,0.35125,0.030977388791815524,-0.30200910528024233,0.00224676149661912,-0.013787353126099333,3.412480379382945,1.5989566013862468,1.3496174698068368,2.7392058435316486,3.411095302884429,1.5632105472931421,3.396838512630782,1.58645179364833,0.15980082662310452,-1.3569951074091176,1.0,0.8689791666666666,177.09650694672018,172.13527989387512,34.50414156913757,1199974,38096,515000,198417
cap12_bfix,8,12,1,0.12,3.5321335130335125,2.4947048634973235,4.7063984870910645,5.271821975708008,0.3506961524459378,-0.010282935108989477,0.03464554436504841,0.1223419106165831,-0.5197214938353393,0.7598430041968822,0.4828405794252952,0.0,0.0,0.7598430042490509,0.48284057920701917,0.8266180951580497,0.643882349543043,0.006666666666666667,0.24,0.5366666666666666,0.33875,0.030479855817715354,-0.30401795136024523,0.002196266813445719,-0.013403268789406866,3.4113683286903016,1.5990672882692019,1.3586947290584193,2.642915099338394,3.4110951493021346,1.5575606656532468,3.3996712932752984,1.583460541520867,0.15691630395051712,-1.289054848678255,1.0,0.8653958333333334,187.59385604597628,186.93808436393738,36.462971568107605,1199987,40050,518913,179236
cap12_bfix,8,13,1,0.1125,3.5974564867371663,2.3913318054193184,5.250584602355957,5.611205816268921,0.375345883591217,-0.010282935108989477,0.03464554436504841,0.11541182881345118,-0.449916631394512,0.7532175908734402,0.500402469014128,0.0,0.0,0.753217590940573,0.5004024688825155,0.817496210717275,0.6575666153524077,0.00875,0.255,0.5245833333333334,0.36125,0.032442290573836886,-0.30197643963918763,0.004029930833673371,-0.01324022606591825,3.4122087645904116,1.5987650181847353,1.37100837777162,2.7613645264101736,3.4110951072515556,1.5603539942590077,3.4056792652908943,1.5864105597258678,0.16595517033090193,-1.318379154240247,1.0,0.8586770833333334,187.57968838326633,164.69326496124268,34.69393968582153,1199960,41067,494821,197748
cap12_bfix,8,14,1,0.11583333333333333,3.5859511369179455,2.581914229452689,4.849172830581665,5.680319547653198,0.3110638040978665,-0.010282935108989477,0.03464554436504841,0.08634492491065153,-0.4376751480172125,0.7470352031042178,0.5154795564959447,0.0,0.0,0.7470352026635858,0.5154795563836712,0.8147104840105044,0.6705898036094269,0.009166666666666667,0.23333333333333334,0.5291666666666667,0.36916666666666664,0.02060696000013708,-0.27716980948633047,0.00374913049704303,-0.012149879767398487,3.4119030339607423,1.5986875960953166,1.3425752414365775,2.6975296642035667,3.4110950829111166,1.5713558314959384,3.3858873176272484,1.5836600235631377,0.1005711890850216,-1.1262303459667602,1.0,0.85940625,183.2148855701089,173.08736109733582,32.63552522659302,1199966,39217,506023,193958
cap12_bfix,8,15,1,0.1125,3.654922696682446,2.4937342325882264,4.930160999298096,5.515760660171509,0.3969394303655281,-0.010282935108989477,0.03464554436504841,0.149819198234453,-0.4457023700824472,0.7558800185968478,0.49093029610812666,0.0,0.0,0.7558800186026686,0.49093029612005956,0.8160780433276595,0.6495543225447458,0.00625,0.23583333333333334,0.5395833333333333,0.35,0.036370327651003995,-0.27814174317299334,0.004923861785510866,-0.014781690938689281,3.412487730244459,1.5990672020946208,1.3361483929526536,2.7140829418523187,3.411094950595951,1.5659950896158912,3.383561934617817,1.587505138716975,0.21634122797443223,-1.2098385470338688,1.0,0.867,190.96764737181365,165.33565282821655,33.36405098438263,1199963,39713,502113,201976
cap12_bfix,8,16,1,0.12,3.6348668310813865,2.4836234542419184,4.965886116027832,5.392522573471069,0.39887575686119814,-0.010282935108989477,0.03464554436504841,0.15949623114440048,-0.49149238283198793,0.7614882612228393,0.4900288384159406,0.0,0.0,0.7614882613006436,0.49002883856913587,0.824067628043674,0.6499724343546358,0.005833333333333334,0.24958333333333332,0.535,0.35791666666666666,0.03723010338115286,-0.28468060212173585,0.005061529612759193,-0.014318159636604832,3.411267652105911,1.59870813385889,1.3542977878222935,2.703125720921368,3.4110947830228233,1.5650589450723933,3.387923749356052,1.588745867062257,0.21022074149843928,-1.244758322564885,1.0,0.8736979166666666,204.81007140036672,166.01525950431824,31.55693233013153,1199984,50134,506429,173423
cap12_bfix,8,17,1,0.11666666666666667,3.485840693648841,2.3363056241056173,4.770760774612427,5.095281362533569,0.22815037274932062,-0.010282935108989477,0.03464554436504841,-0.0001095385256806641,-0.5522447490654477,0.7304955940196911,0.47044662897785505,0.0,0.0,0.730495593563343,0.4704466295854445,0.7976711843024906,0.6318413639262848,0.01,0.2658333333333333,0.4945833333333334,0.32375,0.0018360337374771322,-0.3680409847307981,0.004638921191355072,-0.014586957490537315,3.4099510503325217,1.5958560404346473,1.3522823683860252,2.71704349540418,3.409843465693315,1.5322876150120583,3.395119045214307,1.5882971464995,-0.0008521278047313291,-1.4738384947908343,0.9641666412353516,0.8598645833333334,202.84560076333582,193.86677527427673,35.84245145320892,1199989,40276,501723,145647
cap12_bfix,8,18,1,0.10583333333333333,3.621886949275051,2.4332451626175793,5.050939083099365,5.463371992111206,0.3866799022410002,-0.010282935108989477,0.03464554436504841,0.16180113294312742,-0.5010162818867637,0.7682496800025305,0.4829450474927823,0.0,0.0,0.7682496799830308,0.482945046742301,0.8293765596418419,0.6434236057857066,0.0075,0.27041666666666664,0.5433333333333333,0.3441666666666666,0.03264133692743773,-0.31463557373827006,0.005479607933388333,-0.01345906756236218,3.411916151369832,1.5989209974221184,1.3554798537056938,2.737826463650779,3.4110949812984623,1.56694162516624,3.4032739803794296,1.5870689297645222,0.20732565523513283,-1.4087971491987505,1.0,0.8406875,181.46850675251335,182.2399046421051,31.29666781425476,1199978,42689,498034,157498
cap12_bfix,8,19,1,0.1075,3.468396193085276,2.349060966784561,5.071291446685791,5.475402116775513,0.4173599530400679,-0.010282935108989477,0.03464554436504841,0.1714886280620908,-0.47075601247891674,0.7669954842577378,0.4922501947234074,0.0,0.0,0.7669954840677868,0.49225019448676977,0.8268772944881444,0.6561153718887467,0.007083333333333334,0.26125,0.5462499999999999,0.35833333333333334,0.03615517930562135,-0.2868272111235327,0.0042219579189818135,-0.015072508083248977,3.412083204292869,1.5986540349725678,1.392623081849234,2.807298020849479,3.4110949131954027,1.5794926423174287,3.388212965104848,1.5957173946614116,0.22431227859148445,-1.29240867007679,1.0,0.8594791666666667,189.2992301285267,157.60847091674805,28.99155306816101,1199965,43530,500712,174880
cap12_bfix,8,20,1,0.12,3.6391943899324994,2.4845926471607576,4.977929353713989,4.895432472229004,0.268394822399592,-0.010282935108989477,0.03464554436504841,0.05293757938343187,-0.5932988582770453,0.7233218406140804,0.451290932148695,0.0,0.0,0.7233218406664674,0.4512909316447417,0.7925889464923844,0.6165091448045027,0.01125,0.25875,0.49541666666666667,0.30833333333333335,0.006110031229390387,-0.39323264783909945,0.0050535457213305105,-0.01399852815520717,3.4130599238143713,1.5988053365135062,1.343922302173301,2.6488888514609137,3.410937101447555,1.5267365879906873,3.396491778537338,1.5917846743599773,0.06571038878678034,-1.6027119390332762,0.8991666436195374,0.87253125,202.65989706292748,176.86586117744446,32.86930453777313,1199970,44892,517129,194254
cap12_bfix,8,21,1,0.11083333333333334,3.6620375259976954,2.279723975476445,4.929750204086304,5.172536373138428,0.43084513588199724,-0.010282935108989477,0.03464554436504841,0.1651492292613911,-0.5097602844534082,0.7620175586392481,0.4833173025151094,0.0,0.0,0.7620175582317946,0.4833173019977535,0.823571869596245,0.6456757465389067,0.005833333333333334,0.27249999999999996,0.54125,0.3491666666666667,0.04426902075949237,-0.3066601997698142,0.006631013999091318,-0.012068458342109806,3.411304438568879,1.5988768707170533,1.3297816464337469,2.8294399450404875,3.4110951931652798,1.56437503450094,3.398427614120817,1.5936932899280314,0.24870036237562698,-1.4741568679300445,1.0,0.8688958333333333,187.50595775991678,157.50542974472046,28.549425840377808,1199964,42174,508939,179156
cap12_bfix,8,22,1,0.11416666666666667,3.578936796478625,2.251019989205357,4.964367151260376,5.112127304077148,0.3930221386315922,-0.010282935108989477,0.03464554436504841,0.15609018620357906,-0.5730501064282325,0.7599488360186417,0.4398638115823269,0.0,0.0,0.759948835800557,0.4398638122466133,0.8240288958752746,0.6212470556437004,0.008333333333333333,0.30583333333333335,0.53125,0.31666666666666665,0.03474271515460501,-0.3927648900771184,0.0055102128427196445,-0.012182138256321196,3.411556349937626,1.5989764123832986,1.3204270228442034,2.930852990426915,3.4110948667427294,1.566595322345126,3.386948886447488,1.5916055875419743,0.2154181043241018,-1.753144837512664,1.0,0.86496875,222.54188407491893,170.80919885635376,28.897236943244934,1199975,46493,511815,170591
cap12_bfix,8,23,1,0.1125,3.5463839112909294,2.5268463993105015,4.998176336288452,5.25916862487793,0.3829615811145777,-0.010282935108989477,0.03464554436504841,0.15811886866450736,-0.565679338973163,0.7662694325298072,0.4586307124545177,0.0,0.0,0.7662694325495978,0.4586307122801192,0.8241676422166221,0.6224410127478823,0.007083333333333334,0.26375000000000004,0.5466666666666666,0.32125000000000004,0.03532511915571585,-0.3359111575543953,0.005344156017311375,-0.012368183771905024,3.413468894406315,1.5990485305007147,1.3217961331299863,2.7067205873286424,3.4110950816109797,1.5677474251129528,3.407852544847535,1.591591192253924,0.2059339559528356,-1.5010685218071256,1.0,0.8613645833333333,214.6202265964821,159.0277886390686,29.422626614570618,1199963,48450,502718,177251
cap12_bfix,8,24,1,0.11083333333333334,3.560812572235294,2.490314154497481,4.792811155319214,5.21486759185791,0.36510522760727326,-0.010282935108989477,0.03464554436504841,0.16840531882256046,-0.5163821795002871,0.7644573505967855,0.4800860495865345,0.0,0.0,0.7644573505222798,0.4800860493203475,0.8262783227065438,0.6385199187228109,0.008333333333333333,0.24125,0.5487500000000001,0.33625000000000005,0.029548374685975858,-0.3082273491748043,0.004000313666341954,-0.015549708258267854,3.4111764904064295,1.5990107281543613,1.33702084244556,2.6631181718146193,3.4110950833160274,1.5590553281445332,3.405525719646852,1.5916848716983574,0.20651131875424955,-1.3144178271541993,1.0,0.8531354166666667,187.9516423419118,158.66192293167114,29.28234577178955,1199971,39613,497182,193466
cap12_bfix,8,25,1,0.10916666666666666,3.67216049442301,2.411254363136609,4.8663482666015625,4.9427244663238525,0.27231712411938735,-0.010282935108989477,0.03464554436504841,0.046822405745407955,-0.5891598621646786,0.7384401336560646,0.46059827965994676,0.0,0.0,0.7384401337728681,0.4605982799423418,0.8052144430653274,0.6231797805910787,0.01,0.26166666666666666,0.5116666666666667,0.315,0.014761732477866382,-0.4008349535657989,0.0038814490405701466,-0.015377999014272063,3.41306941618332,1.5986646624221055,1.3352082449860863,2.518577180976858,3.411094880910646,1.5313362546375777,3.3973117424235095,1.5878121338127966,0.05829080546119561,-1.4770472722469519,1.0,0.8554583333333333,206.51517366990447,183.18297386169434,33.104053378105164,1199983,39915,496339,153742
cap12_bfix,8,26,1,0.11166666666666666,3.641321159134316,2.455352007778142,5.163796901702881,5.203657865524292,0.3610638865884539,-0.010282935108989477,0.03464554436504841,0.11092124456901271,-0.4972933385214235,0.7621564400692781,0.47939077138900754,0.0,0.0,0.7621564397937618,0.47939077156769294,0.8230304513881775,0.6412132438509217,0.006666666666666667,0.26208333333333333,0.5445833333333333,0.3370833333333333,0.027267837454280637,-0.3034836194992466,0.00337384280869671,-0.014734855716815218,3.4121317450347726,1.5987141251966315,1.346705890622962,2.7078833957877864,3.411094977952186,1.5676537833923336,3.402496416725848,1.5886163802483824,0.16382213177004207,-1.3835235957164937,1.0,0.85128125,187.320027587004,146.65567564964294,25.63893473148346,1199968,42384,496766,160467
cap12_bfix,8,27,1,0.11666666666666667,3.628405607919068,2.3747491827830443,4.776874780654907,4.8228302001953125,0.3229527588375883,-0.010282935108989477,0.03464554436504841,0.07604703252549323,-0.6205298862882017,0.7368952548255523,0.4379484784851472,0.0,0.0,0.7368952549549673,0.43794847844861295,0.8086119875317093,0.6083665539351781,0.010416666666666668,0.28500000000000003,0.5266666666666666,0.29333333333333333,0.01674015898281554,-0.4323541217822052,0.002514882523620674,-0.01403401279647369,3.4125970019789484,1.5988020978614186,1.3052780225501324,2.6421570677594355,3.4110951544775245,1.5479123115344344,3.4007900882036646,1.5873719432028792,0.10050657839902366,-1.6394617443551154,0.9983333349227905,0.8496770833333334,226.38183951564133,177.46151471138,32.916892290115356,1199981,41342,492858,170428
cap12_bfix,8,28,1,0.10666666666666667,3.585385449513482,2.507636421883064,5.072753429412842,5.23690938949585,0.4184853095696114,-0.010282935108989477,0.03464554436504841,0.18869989112022995,-0.5359074471643931,0.7771770056088765,0.4647015217443307,0.0,0.0,0.7771770055475644,0.46470152203884896,0.8350104063035533,0.6274999728477509,0.008333333333333333,0.255,0.5570833333333334,0.32166666666666666,0.041701689339289076,-0.3232377691778133,0.0029699957730827294,-0.014221707427786896,3.411682514525387,1.599067203691923,1.2917017492612666,2.725174809114342,3.4110950025141418,1.5685952526330285,3.4043903919828855,1.5909016216830276,0.2543518598393226,-1.4020712476006398,1.0,0.8543020833333334,194.04689480736852,147.70566606521606,28.608956575393677,1199969,46144,497496,179495
cap12_bfix,8,29,1,0.11,3.6633969862930424,2.3045746859515264,5.139480352401733,4.934995412826538,0.4008895367875084,-0.010282935108989477,0.03464554436504841,0.18301059011149112,-0.5348887102904578,0.7776403021564087,0.461920320118467,0.0,0.0,0.7776403023872991,0.46192032026395574,0.8341923599879946,0.6310183386691578,0.005833333333333334,0.2829166666666667,0.55625,0.32375,0.0384071903978912,-0.3340898543392119,0.0040455959385625444,-0.015018309556180613,3.412265585485347,1.5964125263845812,1.3102846998841429,2.824176847408129,3.4110951037348523,1.55414134759911,3.4042208755827446,1.5867341571038844,0.2171454436366912,-1.6003627587265026,1.0,0.8498541666666667,222.54841498751193,175.694566488266,30.321747064590454,1199980,42107,495635,149221
cap12_bfix,8,30,1,0.11666666666666667,3.734913648953185,2.286584282721063,5.158101558685303,5.206621885299683,0.40793877222662556,-0.010282935108989477,0.03464554436504841,0.15858293373522347,-0.5097662555352602,0.7671016605943441,0.4661294879515966,0.0,0.0,0.7671016604484369,0.4661294878708663,0.8274303454814325,0.6342686686476,0.005833333333333334,0.28541666666666665,0.5420833333333333,0.3320833333333333,0.038154036400711924,-0.34935832764390773,0.006032556298057391,-0.01622864943696186,3.411865395571395,1.5990671746083969,1.3551773504359745,2.8751252636081364,3.411095026063485,1.5597506862509956,3.4026505375848446,1.5810971498453021,0.20508269862349454,-1.5125952837744263,1.0,0.8490520833333334,206.37977800518274,164.48689889907837,28.19945776462555,1199969,44782,494322,178832
cap12_bfix,8,31,1,0.10916666666666666,3.6903958232164578,2.495862692388565,4.852533578872681,5.290881633758545,0.3558305404299017,-0.010282935108989477,0.03464554436504841,0.14550400080561665,-0.5647974813651706,0.7702823999275764,0.4549334038048982,0.0,0.0,0.770282399924472,0.4549334041135804,0.8284707443155778,0.6214903723013492,0.00625,0.27666666666666667,0.5375,0.31666666666666665,0.030571204021211076,-0.34789963159327386,0.003769884651280992,-0.0167850716105022,3.4112001456510965,1.5990670762885917,1.3142356778626518,2.7086321951470387,3.411094965060589,1.5622920530222297,3.397350264697725,1.5806865654791706,0.1883193578167508,-1.5377955127740277,1.0,0.8611041666666667,221.37717529945076,173.8296239376068,30.891920924186707,1199964,43651,502489,163993
cap12_bfix,8,32,1,0.11833333333333333,3.565354193617594,2.4455333887556776,5.1434338092803955,5.214467763900757,0.47487089990128883,-0.010282935108989477,0.03464554436504841,0.19381183715776035,-0.5818103599632067,0.7782177002976338,0.4504660518964132,0.0,0.0,0.7782177001948003,0.45046605153664027,0.8346075828520471,0.6177433677775344,0.005,0.29000000000000004,0.5666666666666667,0.3175,0.04996618315186182,-0.333428478493381,0.004463307767239001,-0.017255681458045728,3.412069230056418,1.5962138509882853,1.3433012236218855,2.718394843617004,3.4110948307254425,1.57462062665576,3.398308489456708,1.5859293662941798,0.2969662458294382,-1.6180271297126696,1.0,0.8593229166666667,208.46175517514348,142.50540566444397,27.35784423351288,1199960,44499,492427,175279
cap12_bfix,8,33,1,0.12333333333333334,3.605814665527749,2.3510668282993445,4.6927831172943115,4.624127388000488,0.3084138106711907,-0.010282935108989477,0.03464554436504841,0.11093510363481524,-0.7116268681903372,0.7575725182145834,0.40898266062140465,0.0,0.0,0.7575725184004598,0.4089826611931855,0.8222100542808801,0.5808766997394694,0.00875,0.31,0.515,0.26583333333333337,0.019755269613790104,-0.44177295078542667,0.003950443316597113,-0.018307593358913438,3.4117101921220545,1.598557436738754,1.3268351488358001,2.6484232275322523,3.411094989566389,1.5466313025844274,3.3996701161935228,1.5927090120164795,0.12283512797090225,-1.8521151802207654,0.9991666674613953,0.86221875,224.73635954316705,181.4703552722931,30.466270208358765,1199986,41204,498039,138152
cap12_bfix,8,34,1,0.10916666666666666,3.654111390296076,2.297747633938129,4.605802536010742,4.625103712081909,0.23605620176463465,-0.010282935108989477,0.03464554436504841,-0.0005442171868170597,-0.6439567960616253,0.722844798291723,0.4218177824964126,0.0,0.0,0.7228447983468262,0.4218177821768433,0.7950202744542579,0.5988625531791247,0.008333333333333333,0.29583333333333334,0.4791666666666667,0.2833333333333333,0.009066482040080117,-0.46398718571585507,0.004333215090319277,-0.021758691099239516,3.4129371691428823,1.5982584159531172,1.2729401026642502,2.61380616417764,3.4110949498433962,1.523992592775047,3.3913791112697558,1.5866130712136315,0.00138366134565634,-1.759897431079298,0.9641666412353516,0.84315625,211.03118226025254,178.15713953971863,29.08393955230713,1199974,47743,491404,158157
cap12_bfix,8,35,1,0.11666666666666667,3.650873445803085,2.45372770732273,5.170647859573364,5.271864175796509,0.43883721022723576,-0.010282935108989477,0.03464554436504841,0.21254156730492235,-0.5526198144471062,0.7865917902191479,0.4683951944857836,0.0,0.0,0.7865917901593882,0.46839519497911236,0.8400944320482522,0.6309839128712789,0.005,0.27249999999999996,0.56625,0.32416666666666666,0.04914594677157809,-0.3017159529142184,0.007396716476753551,-0.017970443517697277,3.411474863903404,1.5990200450124246,1.3135567733000015,2.750810022120292,3.4110950639888014,1.5686795151151431,3.3853160685796775,1.5901904083086347,0.30244124272217354,-1.4612491465406492,1.0,0.8394479166666666,182.51505422778428,153.70346117019653,26.683577299118042,1199962,44524,483730,167213
