arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_par,8,44,1,2.7499769771115545,3.167971801814186,19.801057815551758,20.4403018951416,-1.1123210191726685,-0.6990359723567963,-0.1558889616030215,-1.8093020082392766,0.5239191628155422,0.11987500145720939,0.7025791844355369,0.17849696118736355,0.3666666666666667,0.0,0.46458333333333335,0.022083333333333333,-0.005275694427515229,-1.2590610622138174,-0.011245276721379524,-0.11605496718897484,21.369752192097934,4.39986823092403,7.572741696406192,15.039504739839268,21.369749558096284,4.215778181528456,21.25491942143419,4.242506045771433,-1.1320998331159353,-26.86540353787442,0.4749999940395355,0.7657916666666666,304.5465132687241,0.0,132615,0
cap_par,8,45,1,2.746276249580619,3.1289949976987184,19.43224334716797,21.764890670776367,-1.1417441368103027,-0.7105568647384644,-0.16676849177207786,-1.7197771138733446,0.5249236420196077,0.12362500145100057,0.7052404762325335,0.18970060147591142,0.36333333333333334,0.0,0.47,0.026250000000000002,-0.00020620736662238515,-1.2606493588782086,-0.014040549253116538,-0.11818444870586972,21.722493891624012,4.481449549344471,7.502421590124622,14.924262809622135,21.72249353092834,4.265225837710357,21.62970939566862,4.302594641667788,-1.1118754417449237,-26.994803806754447,0.49916666746139526,0.7617708333333333,323.5648024659604,0.0,147072,0
cap_par,8,46,1,2.730870773047199,3.22321465173089,19.561684608459473,21.689111709594727,-1.170635163784027,-0.7183667719364166,-0.17500615845917383,-1.8238836152386557,0.5301468066340811,0.11950000145783027,0.7094603212756647,0.17734147933172895,0.36875,0.0,0.47250000000000003,0.021666666666666667,0.0015151223173833078,-1.24687803174334,-0.013789678826001085,-0.11516060071648099,22.025232535569877,4.522976372627154,7.5571398580209515,14.755756705243309,22.025230737635834,4.334069828273144,21.889874420251303,4.339589587126752,-1.145452709744374,-26.83229274248083,0.4749999940395355,0.77278125,314.23969902843237,0.0,142917,0
cap_par,8,47,1,2.7400256279307245,3.256662349542717,19.569904327392578,24.45224666595459,-1.2110976576805115,-0.7321790456771851,-0.15431536872130122,-1.679503934787367,0.5260817732870581,0.12812500144355,0.7028657394850009,0.20232760844779196,0.36458333333333337,0.0,0.47125,0.03125,-0.0005337667982260458,-1.2347094905698826,-0.012650728726830308,-0.11450687203789131,22.539343589442467,4.502399284934087,7.666136285051717,15.08070683217471,22.53934267073466,4.301460685322843,22.50306200021048,4.3331842295718115,-1.1961158519734938,-26.64535368949175,0.5633333325386047,0.7797916666666667,315.2089983224869,0.0,144484,0
cap_par,8,48,1,2.6948672725501117,3.2408330132809784,19.957512855529785,24.839496612548828,-1.2187764048576355,-0.7273532748222351,-0.16379721298912162,-1.6725784800948384,0.5260788008026476,0.12887500144230823,0.7069247310949274,0.20435626163367798,0.37,0.0,0.4683333333333333,0.03208333333333334,-0.00044424709459442435,-1.2067918229697614,-0.013674146606272374,-0.11461291270563378,22.781988528698108,4.570526024224726,7.704522402210149,15.88450860967719,22.781836531412097,4.397341702830353,22.67894503728821,4.421018443535295,-1.17616568736732,-26.576548101715744,0.5958333611488342,0.7850625,307.49625266343355,0.0,138540,0
cap_par,8,49,1,2.7424870669742685,3.2413508765692733,20.34712314605713,24.500038146972656,-1.2201736569404602,-0.7433415949344635,-0.16224519363181028,-1.7407490670223122,0.525695353771193,0.1258750014472753,0.7047465533378217,0.1960480315764807,0.3729166666666667,0.0,0.4708333333333333,0.02875,0.0017743986692891345,-1.2522970745728252,-0.007594887510707367,-0.11921386451576838,23.100217754678724,4.648744110464186,7.74810040311114,16.14049210641341,23.100211872262047,4.460887331912165,22.997741469915923,4.49293814570621,-1.2338519537200532,-28.448072850418587,0.4983333349227905,0.7764270833333333,333.90769873559475,0.0,144974,0
cap_par,8,50,1,2.7618945566878477,3.225006601586857,20.97755718231201,24.575135231018066,-1.2453800439834595,-0.7512396574020386,-0.15701527490559977,-1.789670998359556,0.5276547974052055,0.12362500145100057,0.7074874110695119,0.18970060147591142,0.3695833333333334,0.0,0.47333333333333333,0.026250000000000002,-0.001002742700200579,-1.2422212496703287,-0.007295314132910121,-0.11371618577744812,23.284626297551778,4.679757662350143,7.833759937213641,16.205041522561128,23.284623575585606,4.494780442366679,23.256840718552787,4.494404345585599,-1.2449140871564546,-28.663712180467943,0.512499988079071,0.7813333333333333,320.4712723456323,0.0,141477,0
cap_par,8,51,1,2.7579472052839757,3.1683645212116383,21.14372158050537,23.88843822479248,-1.338916003704071,-0.7770313918590546,-0.16842645287408148,-1.7487055257832327,0.5223432496085125,0.1221250014534841,0.7042598343075235,0.18530046247792897,0.37583333333333335,0.0,0.47,0.024583333333333332,-0.002346305504794491,-1.2087698542771992,-0.00352515120639695,-0.11611815500189551,23.650509594001534,4.708787816610371,7.8759777893782275,16.641531628359683,23.650509559323034,4.531889279094523,23.596980699846213,4.532252056597709,-1.3864198296020427,-28.296860870781046,0.4633333384990692,0.75009375,340.1496243495494,0.0,150775,0
cap_par,8,52,1,2.801758589628377,3.2400081504311533,21.49620819091797,26.373279571533203,-1.3134377598762512,-0.7773168385028839,-0.1712993983441437,-1.7627779017180194,0.526432110451406,0.12362500145100057,0.7057745514081037,0.18970060147591142,0.37083333333333335,0.0,0.4716666666666667,0.026250000000000002,-0.001772075017285317,-1.25300086087694,-0.005312864239200206,-0.12118079237814527,24.023603876140058,4.726325406150492,7.859606009552199,16.84300326681135,24.023601021587496,4.580741789390071,23.894503506124373,4.580583638156238,-1.309658418248097,-29.63243756055832,0.49666666984558105,0.7654479166666667,313.9836083147675,0.0,137996,0
cap_par,8,53,1,2.8264894945370336,3.2732653188370127,22.19043254852295,25.249857902526855,-1.3819860816001892,-0.7598997056484222,-0.17884224135597465,-1.7713639419256837,0.5186016732049699,0.12175000145410499,0.7026726371681007,0.18418740535340897,0.37875000000000003,0.0,0.4675,0.024166666666666666,-0.002009674418657653,-1.2845201028400774,-0.005460591208971816,-0.11740340192802251,24.196036912607227,4.799810530690055,7.919926209258582,16.799588401915358,24.196032545588615,4.625164136725883,24.09077695470511,4.654852176880013,-1.5395490615814924,-30.421982802239558,0.5091666579246521,0.7556354166666667,357.30979748256505,0.0,162085,0
cap_par,8,54,1,2.888190686593722,3.2081363953039155,21.920815467834473,27.2594575881958,-1.453414261341095,-0.7901461124420166,-0.1864030918432299,-1.7892308414625098,0.518012668914383,0.12137500145472586,0.7016445043686125,0.1830607300699712,0.37875000000000003,0.0,0.47,0.02375,-0.0006063050413816634,-1.3016195025728006,-0.003729295008154121,-0.11836844239325728,24.465046362175038,4.863433105492824,8.121827663954981,17.403685029600904,24.465044897055265,4.684445248679319,24.45564257363644,4.745803330239191,-1.5135399923473596,-30.402123436369003,0.5166666507720947,0.7569583333333333,319.85021371021867,0.0,141052,0
cap_par,8,55,1,2.762869144882208,3.230033411262833,21.913784980773926,27.343297004699707,-1.3919281363487244,-0.8217955529689789,-0.17900531312798354,-1.7454764945976495,0.5189428604524723,0.12400000145037969,0.704519700675849,0.1907878410435946,0.37583333333333335,0.0,0.4704166666666667,0.02666666666666667,0.0038631570354760447,-1.290144613691078,-0.004498070183514329,-0.12003149974167172,24.824873295911825,4.935207331775817,8.016115871587672,17.524727384248116,24.8247986094867,4.746397508572262,24.747183705916,4.753450289024493,-1.4577363767723241,-30.432010706091923,0.4866666793823242,0.7746041666666666,324.9758659582585,0.0,147207,0
cap_par,8,56,1,2.7411261983280615,3.237372986617945,22.105298042297363,28.377575874328613,-1.49622243642807,-0.8189474046230316,-0.19421061762239578,-1.8039016013337683,0.5121777157007883,0.12025000145658851,0.6989377291338388,0.17965244304299813,0.3908333333333333,0.0,0.47041666666666665,0.0225,0.002676250183848705,-1.3516531914205434,-0.004224059254982291,-0.12267947764717974,25.155714920437482,4.954665710759565,8.090859098929634,17.63031297701798,25.15569177405851,4.736463006799596,25.12843979120524,4.748249969709372,-1.519096429447333,-31.911368264282743,0.45500001311302185,0.7702708333333333,339.83315435424447,0.0,149485,0
cap_par,8,57,1,2.6604003807552195,3.2201466689243547,22.193981170654297,25.844898223876953,-1.5482280254364014,-0.8398214280605316,-0.1790054008607273,-1.7956275700031905,0.511525293519113,0.12137500145472586,0.699078662306948,0.1830607300699712,0.39,0.0,0.46958333333333335,0.02375,0.004273691192369408,-1.3860482890908852,-0.0016595058099232564,-0.1264780973253073,25.49516003379555,4.983028985591938,8.05137404597502,18.050841997949277,25.49515925383827,4.733751788734285,25.413146740960705,4.776813897737908,-1.4850332988550266,-33.252440175848704,0.4424999952316284,0.7546458333333333,337.69491990096867,0.0,147246,0
cap_par,8,58,1,2.6099300224776014,3.185659339771875,22.474745750427246,25.72975254058838,-1.5676579475402832,-0.8369714021682739,-0.17908463247945597,-1.7547902344296462,0.5147211490358785,0.12400000145037969,0.7008269027340056,0.1907878410435946,0.39416666666666667,0.0,0.4691666666666667,0.02666666666666667,-0.0006683502011153031,-1.3823700143243338,-0.0008437495163485548,-0.12376481840736234,25.74859676199982,5.010836760145546,8.502224740187978,18.16790575297054,25.74859640502278,4.802902954715077,25.710574699814046,4.822958140649396,-1.5344822321087122,-33.49381367350618,0.4650000035762787,0.764875,342.77114900387824,0.0,152672,0
cap_par,8,59,1,2.721639286539645,3.24958873355883,21.991707801818848,28.601667404174805,-1.5723040699958801,-0.8617727756500244,-0.18073013592346676,-1.804539677417351,0.518468052867102,0.12400000145037968,0.7008182134967075,0.19077558823753313,0.38875,0.0,0.46291666666666664,0.026666666666666665,-0.000620706893513609,-1.40632362117472,-0.011425738135209699,-0.12367583780025598,26.17885039535718,5.053703002482473,8.617500870005104,18.43750201572435,26.17876886913583,4.828295919622082,26.078383071382962,4.874953142295626,-1.5510718427350123,-33.33340024883549,0.46833333373069763,0.7678958333333333,330.25833674520254,0.0,146050,0
cap_par,8,60,1,2.7519686658856557,3.176013944196976,22.21593952178955,25.13991641998291,-1.6361345052719116,-0.8187180757522583,-0.19398592335062725,-1.810826147177337,0.5105911422070775,0.12137500145472586,0.6971292023704744,0.1830607300699712,0.39541666666666664,0.0,0.45875,0.02375,1.3421075831465679e-05,-1.3944194908795082,-0.009512928126473618,-0.12410572125561885,26.383513828551933,5.040734444360141,8.416235270578909,18.803720787645965,26.38351263794231,4.833318436773682,26.353794651698532,4.858067721510434,-1.7555396968871355,-33.200841696138184,0.4891666769981384,0.7735833333333333,338.5622977409512,0.0,149354,0
cap_par,8,61,1,2.789144987475094,3.181247962309338,22.714197158813477,28.26106071472168,-1.6502747535705566,-0.852967232465744,-0.19747540586944773,-1.8072162856941274,0.5140042954411066,0.11950000145783027,0.6991136741929677,0.17734147933172895,0.39708333333333334,0.0,0.46166666666666667,0.021666666666666667,0.0008336231998889165,-1.414727053799425,-0.01217310109864786,-0.12571716348873452,26.630265661056242,5.1087048032531435,8.50928566229976,18.695793641341403,26.630264509312696,4.895175330281447,26.551121443494424,4.91805808256771,-1.6546386139094829,-33.5157831920435,0.45916667580604553,0.7709583333333333,333.40533209592104,0.0,149384,0
cap_par,8,62,1,2.685012319501684,3.255622899832555,22.996609687805176,30.295964241027832,-1.653280794620514,-0.903581440448761,-0.1964031873644332,-1.7414394220327138,0.5035422701778465,0.1262500014466544,0.6944841070080067,0.1971674422650222,0.3929166666666667,0.0,0.45916666666666667,0.029166666666666667,0.0014939706369379024,-1.394545338507071,-0.010335210313486437,-0.12550864520482719,26.964531999971726,5.132816066611625,8.760158005387819,19.122600282762114,26.964498188499185,4.912427999551435,26.838020664817467,4.920514038205825,-1.7461846445749203,-33.80755433718363,0.476666659116745,0.7660729166666667,346.53685257583857,0.0,152614,0
cap_par,8,63,1,2.733598197048208,3.185699342905826,23.241475105285645,29.12263298034668,-1.8149285316467285,-0.9164120852947235,-0.1929189406817075,-1.7841974534115481,0.5062027444972805,0.1221250014534841,0.6922735098206494,0.18530046247792897,0.40375,0.0,0.45666666666666667,0.024583333333333332,-0.003195462389580961,-1.4093993042913537,-0.012283969956523814,-0.12364172049201443,27.010211808365618,5.117449149874302,8.817415937109756,19.32265653499804,27.010199079222076,4.919285224579934,26.999966945253092,4.951353549377796,-1.802942320977648,-34.17002209228774,0.4791666567325592,0.7502395833333333,361.45682953484356,0.0,155904,0
cap_par,8,64,1,2.660766634644891,3.279339323533449,23.028711318969727,28.907411575317383,-1.808436393737793,-0.9215770065784454,-0.20027076798767068,-1.8112820466194925,0.5038998267138565,0.11987500145720939,0.6935279262619161,0.17849696118736352,0.4008333333333334,0.0,0.4604166666666667,0.022083333333333333,0.0014459986962704618,-1.4273836743585178,-0.011772729080237288,-0.1238487547438126,27.469929094123074,5.199364523543352,8.996107500460784,19.20068621793891,27.469928416018533,4.98688817447011,27.34153590683207,5.001236384295378,-1.8416619962702194,-35.636331151599684,0.4483333230018616,0.7682604166666667,339.2030629888177,0.0,148223,0
cap_par,8,65,1,2.789581422803958,3.192787168517797,23.24836540222168,28.812758445739746,-1.826305627822876,-0.9586589634418488,-0.2001164425521539,-1.7993571875747723,0.5047631095412819,0.12025000145658851,0.6947747838507252,0.17965244304299813,0.4041666666666667,0.0,0.46166666666666667,0.0225,0.000921331337382314,-1.4513570123458324,-0.004456483443119878,-0.12865097715053708,27.541035114290402,5.185940751352197,9.088908030040175,19.789134494050145,27.54102279548497,4.985770386239494,27.423984935163634,4.993153780789862,-1.8400829072793325,-36.28944054755072,0.42500001192092896,0.7395833333333334,359.49942895025015,0.0,158482,0
cap_par,8,66,1,2.816437629798557,3.308672099873746,23.792595863342285,30.76179027557373,-1.770353376865387,-0.9519178569316864,-0.1915131829080497,-1.7479143349446855,0.5109219687174588,0.12137500145472586,0.7001443018725231,0.1830607300699712,0.4025,0.0,0.4658333333333333,0.02375,0.0008075349175420202,-1.4009304234354933,-0.012759517193040776,-0.12362244038871723,27.79563124938253,5.197210357700079,9.277182739683797,19.73440234193533,27.79562459565164,5.025239607610324,27.694606100996147,5.043026961224975,-1.8238545544445515,-35.28349246559044,0.47083333134651184,0.738125,341.2995544914156,0.0,152846,0
cap_par,8,67,1,2.7576283857986645,3.2877895460962496,23.58651065826416,29.48914909362793,-1.9461506009101868,-0.9589605033397675,-0.18875557282782207,-1.7278359807525487,0.5091741688410403,0.1221250014534841,0.697866141803026,0.18530046247792897,0.40041666666666664,0.0,0.46625000000000005,0.024583333333333332,0.0025350570333634095,-1.3951816031014914,-0.019264542228692873,-0.12995752314454878,28.030778750582787,5.211521366976579,9.410078322349277,20.087549433951104,28.030778736325153,5.0126591733875365,27.955323674492337,5.0477268252044265,-1.9349887298544246,-35.475915571153166,0.5099999904632568,0.7494583333333333,365.12115441821516,0.0,161042,0
cap_par,8,68,1,2.7132791600732045,3.301869082913748,23.68839740753174,31.630788803100586,-2.009798049926758,-0.9625587463378906,-0.19082643326518325,-1.7545154317551397,0.4982873611248989,0.12250000145286322,0.6890572728295792,0.18641351960244898,0.4091666666666667,0.0,0.45166666666666666,0.025,0.0016301353817866349,-1.38172594122113,-0.016058898403019026,-0.12742044927443202,28.156730839102707,5.266184696329156,9.284890104914293,20.124076030840925,28.156697871419183,5.071641215910047,28.067002622800892,5.09580291296275,-1.9849478038648765,-35.347123682064314,0.47999998927116394,0.7563020833333334,360.8482304867357,0.0,159728,0
cap_par,8,69,1,2.6787201325870713,3.190039808730642,23.9642276763916,29.858582496643066,-2.0245219469070435,-0.949615478515625,-0.1979629725005773,-1.7603644578651432,0.4989863869218396,0.1221250014534841,0.69086422338581,0.18530046247792897,0.4175,0.0,0.4554166666666667,0.024583333333333332,0.0026459937883531737,-1.412847192937649,-0.02153720130017602,-0.12710032386879902,28.494807288184283,5.286241949804646,9.714129723426712,20.964821669648195,28.49480697476603,5.076770295372127,28.455104043276798,5.118222918720625,-1.9628412540505331,-36.538764294932285,0.4516666531562805,0.7575104166666666,338.6334850694984,0.0,151109,0
cap_par,8,70,1,2.6938339291887408,3.170315603213803,23.95197296142578,28.53561305999756,-1.9119033217430115,-0.9698559045791626,-0.21329267965211984,-1.7457992650741856,0.4959655862475276,0.1221250014534841,0.6912058868198632,0.18527370834738083,0.4195833333333333,0.0,0.45,0.024583333333333332,-0.0014702035683886866,-1.4449004674197186,-0.024339119299003537,-0.13336264528508762,28.731721442877255,5.319774972696825,9.743883342758533,20.649010799117388,28.731718757877985,5.101253664689381,28.6333857681392,5.142136131097377,-1.9124000613391399,-37.84761542707682,0.4375,0.71334375,366.7541538774967,0.0,158116,0
cap_par,8,71,1,2.6598555033118814,3.1044000585731037,24.623496055603027,31.165764808654785,-1.944600224494934,-0.952562004327774,-0.21502819268062412,-1.6881778833143803,0.4970700509389404,0.12775000144417087,0.6889467882157246,0.20130822210936683,0.42166666666666663,0.0,0.4525,0.030833333333333334,-0.0013883247554361822,-1.387913335838807,-0.01824648672285251,-0.12690526420716197,29.093172355427676,5.31487583715697,9.737149778335656,21.25573389086341,29.0931722577515,5.151100378712719,29.079540514913596,5.1579885940803845,-1.9973612070828675,-36.796246332563456,0.49916666746139526,0.752375,345.21107806265354,0.0,156217,0
cap_par,8,72,1,2.6628690353387774,3.259727957606524,24.025212287902832,31.69512367248535,-2.0629812479019165,-0.9952243864536285,-0.21563156765749814,-1.7621335653722712,0.4880757905918349,0.12062500145596763,0.6850762534341532,0.18079324891476578,0.4270833333333333,0.0,0.45208333333333334,0.02291666666666667,0.0002941165221949371,-1.4197379320199486,-0.020102802573718485,-0.12359722594555933,29.532763812403168,5.389978018734697,9.984887486467866,21.078802605700524,29.532763571869665,5.185746433934261,29.47797392416181,5.231048063765082,-2.00549034272631,-37.296513945509986,0.48249998688697815,0.7543229166666666,357.67941644228995,0.0,161262,0
cap_par,8,73,1,2.7236432667814072,3.2673066415277,24.348807334899902,32.412132263183594,-2.1403344869613647,-0.9980551302433014,-0.21198514978505095,-1.745284936469722,0.48292935809491333,0.12325000145162145,0.6820930519978619,0.18861336190822822,0.4325,0.0,0.44458333333333333,0.025833333333333333,0.0010656274334348292,-1.4272132941995375,-0.02106694201704938,-0.1263836132379947,29.489437918242103,5.375499091153426,9.815958396551244,21.3752435466172,29.48941360382337,5.1890274618340815,29.431209857698732,5.230399901316995,-2.126268276423216,-37.22913381035129,0.4983333349227905,0.7554270833333333,357.68261387199163,0.0,158780,0
cap_par,8,74,1,2.672647915434205,3.162774678716851,25.136791229248047,30.336012840270996,-2.2211685180664062,-1.0183095932006836,-0.2163173132491767,-1.824361715317389,0.49552593983969073,0.11687500146217644,0.6884873081909382,0.16900003219579934,0.4241666666666667,0.0,0.45125,0.01875,-0.0014555876467188394,-1.4919804953787867,-0.012617624856607201,-0.1296976750716567,29.800146285582592,5.439094084215524,9.938449093699324,21.540547685361837,29.800140246252234,5.218337845486044,29.74778739980198,5.247919582418956,-2.253480036755403,-39.19592243431136,0.4449999928474426,0.7539375,359.5904868990183,0.0,157138,0
cap_par,8,75,1,2.638920086163898,3.1532108265629835,25.06814193725586,29.64663028717041,-2.321651577949524,-1.0438748002052307,-0.2123638197416886,-1.8433739424465965,0.48975260255177666,0.11837500145969292,0.6878889693961578,0.17381338334800658,0.43,0.0,0.4508333333333333,0.020416666666666666,-0.00024330028826348785,-1.4581477841438453,-0.021542467679006333,-0.13261471247766166,29.912984113573984,5.493833004000302,10.149876330210262,21.719469997427417,29.912973194679964,5.280295130715077,29.849062822258862,5.312880956574334,-2.36757559577624,-39.37328409568717,0.4266666769981384,0.7405625,354.9766403660178,0.0,156673,0
cap_par,8,76,1,2.748123061003209,3.20902973190445,25.842748641967773,31.606536865234375,-2.3588805198669434,-1.009955108165741,-0.22376797306269383,-1.75878478912009,0.48505476405201897,0.12175000145410497,0.683478997685589,0.18417378719449118,0.42583333333333334,0.0,0.4454166666666667,0.02416666666666667,-0.00094911772130752,-1.4312349528848043,-0.017515907704939902,-0.12863707779324612,30.3904460608901,5.458323997382447,10.283984577483622,22.411283089611295,30.3904450322516,5.215457294461542,30.31689176851863,5.280426320088667,-2.4217407527565955,-38.77054842742781,0.4566666781902313,0.7258125,351.68683129549026,0.0,153078,0
cap_par,8,77,1,2.6888787737358353,3.202973048292683,25.503174781799316,32.17867183685303,-2.468736410140991,-1.045768916606903,-0.22066603822881925,-1.8091741055588448,0.48866071879639716,0.12062500145596763,0.6857994073615711,0.18079324891476578,0.4308333333333333,0.0,0.45125,0.02291666666666667,-0.000707438285243514,-1.4461989981807108,-0.012189558495260733,-0.12857070976402613,30.497609894180062,5.505756633961063,10.16964447064111,22.109468203363875,30.497607813923366,5.305933693829465,30.4916327592426,5.32505178248892,-2.4949008332689604,-39.72586587843796,0.4466666579246521,0.7278541666666667,375.46185899339616,0.0,164981,0
cap_par,8,78,1,2.7247734509849018,3.1752742113789516,26.247514724731445,31.788208961486816,-2.41629695892334,-1.0866200923919678,-0.23424138132430788,-1.7755063414252752,0.4865308899310455,0.12100000145534674,0.683150205345052,0.1819340547865334,0.43416666666666665,0.0,0.4454166666666667,0.023333333333333334,-0.0018001848936254339,-1.4809730580170362,-0.012196427652052266,-0.1286109529103851,30.911844869052608,5.519875611591995,10.448906882305684,22.128065897358972,30.911834416862817,5.314154837191587,30.845098765615255,5.3269873786248985,-2.4191470026473203,-40.383909707392256,0.43166667222976685,0.7118958333333333,379.81436275132,0.0,163951,0
cap_par,8,79,1,2.662559839899954,3.2405534265135003,26.35604190826416,33.68894386291504,-2.6090389490127563,-1.0774930715560913,-0.23519609252169282,-1.6909315262524454,0.4875873693486276,0.12700000144541262,0.6821823292975425,0.19924858917714452,0.43374999999999997,0.0,0.44125000000000003,0.03,0.0017771603998382735,-1.3703303765778243,-0.020777645003191743,-0.1260199604742229,31.051858093659863,5.51352255900838,10.311071943839238,21.967030839389835,31.051856368126376,5.31574756379708,30.98811492930266,5.343750981291354,-2.5128558907906218,-37.422776121348136,0.5,0.7251354166666667,366.3459879215807,0.0,157567,0
cap_par,8,80,1,2.694817980395002,3.1944188234528257,26.231858253479004,33.736276626586914,-2.592735528945923,-1.0876674056053162,-0.2378750647849885,-1.7517980797225268,0.48535939476047746,0.12512500144851704,0.6821553630230284,0.19400095367020825,0.4325,0.0,0.4458333333333333,0.027916666666666666,-0.00067140128011213,-1.4578476944324548,-0.024890461453400792,-0.1320870870957151,31.083944208085505,5.526509171012761,10.74712118085909,22.567281116142986,31.083936893129323,5.349482363243484,30.93708228199157,5.375795727749738,-2.6600172660251458,-39.73868189180891,0.4508333206176758,0.7306041666666667,371.6758306082338,0.0,160501,0
cap_par,8,81,1,2.6965847616588077,3.1659186984791607,26.542853355407715,32.927467346191406,-2.6533294916152954,-1.1064243912696838,-0.24231837773132953,-1.7450140218502548,0.488264727993441,0.12400000145037969,0.6808262548815783,0.1907878410435946,0.43416666666666665,0.0,0.4458333333333333,0.02666666666666667,0.001299219435476312,-1.458837566094195,-0.019506503893502,-0.12611018864554352,31.233912292685044,5.54010453116053,10.93315647535464,22.58873091067439,31.233910877328988,5.345111509490818,31.101114915449926,5.368466762611908,-2.6331967204809192,-39.758346992942194,0.48500001430511475,0.7297291666666667,354.012254556641,0.0,154625,0
cap_par,8,82,1,2.7542155815203597,3.2616845650197352,26.188443183898926,36.72822952270508,-2.726166248321533,-1.1277291774749756,-0.2508055452324627,-1.7552458190309648,0.4817307038276497,0.12287500145224234,0.681676775472909,0.1875134407553386,0.4441666666666667,0.0,0.44666666666666666,0.025416666666666667,0.0010604729599642954,-1.4403971021098343,-0.01968044395163342,-0.1214772683987394,31.52983543788676,5.562876015093855,11.098834372627909,23.038047792818542,31.52983494978544,5.381004825295032,31.4932032183351,5.412645498594873,-2.6726545468966165,-40.386860244783264,0.5041666626930237,0.7421041666666667,368.5384735688567,0.0,159845,0
cap_par,8,83,1,2.7076547115300054,3.2404085776946667,27.00225257873535,35.14144706726074,-2.62736177444458,-1.10657799243927,-0.2447850952380199,-1.7486986659640475,0.48458537538053537,0.12362500145100057,0.6815228850947699,0.18970060147591145,0.44125000000000003,0.0,0.44333333333333336,0.026250000000000002,-0.0006854818030090915,-1.4437116765300573,-0.022190712747868352,-0.12579387978243176,31.792513766479274,5.573468650513096,11.143852950670516,23.16688435360782,31.79249403105372,5.3923221323411195,31.602624449778897,5.449720385973434,-2.681387829830249,-40.331268429035944,0.46916666626930237,0.7285833333333334,368.6662559919059,0.0,156549,0
cap_par,8,84,1,2.675863059272265,3.1756307883463153,26.721466064453125,34.891151428222656,-2.740109086036682,-1.104763150215149,-0.24453617747321876,-1.7315070456979298,0.4821309396784111,0.12250000145286322,0.681935909353254,0.18641351960244898,0.44125000000000003,0.0,0.44625000000000004,0.025,0.0011926474930553654,-1.4279455611895921,-0.021352583448001682,-0.1258769133349415,32.0368003211167,5.606030955729912,10.974321472311992,23.49442868386776,32.036780990445415,5.405588168137729,31.953627478893004,5.448927647856421,-2.6655134812990826,-39.68712565849225,0.46833333373069763,0.74234375,357.01202745269984,0.0,159074,0
cap_par,8,85,1,2.7090554810425216,3.247218502550889,26.397021293640137,34.68708610534668,-2.829342842102051,-1.1414433717727661,-0.2600918506608596,-1.7758998293390027,0.47976411156346555,0.12025000145658851,0.6809397577121712,0.17965244304299813,0.44833333333333336,0.0,0.4454166666666667,0.0225,0.003532749065623564,-1.4691301402764683,-0.021378220455737708,-0.12439865683700191,32.391430588254394,5.6374281436868365,10.957439706545145,23.1571974549231,32.39142823325277,5.438704096095558,32.327575964722044,5.486004448056485,-2.835966507693132,-40.409615047425035,0.45249998569488525,0.7158958333333333,375.92690271884203,0.0,159434,0
cap_par,8,86,1,2.669341414181985,3.320463111286478,26.997018814086914,35.69595146179199,-2.8259215354919434,-1.1704303622245789,-0.2611050822115518,-1.7721460525597956,0.47851257012432563,0.12250000145286322,0.6787719543860449,0.18641351960244898,0.44458333333333333,0.0,0.4429166666666667,0.025,0.0017315450652249376,-1.464331414586353,-0.02069499543057795,-0.12811302414316744,32.927761801808046,5.636266191508726,11.125182382104605,23.187665972223705,32.927761212677865,5.431062217295861,32.83947979759829,5.465579972655255,-2.813084841469924,-40.18162891323368,0.46166667342185974,0.7217083333333333,372.75743008218706,0.0,164694,0
cap_par,8,87,1,2.632615258345027,3.2205671433862557,27.09101390838623,34.94773864746094,-2.7754197120666504,-1.1625773310661316,-0.2558707440859602,-1.767812502904519,0.4817962582180295,0.12025000145658851,0.6798345035384639,0.17965244304299813,0.44375,0.0,0.4425,0.0225,0.002997420285485497,-1.52234695202029,-0.026846594671756714,-0.133883130250033,33.11876879939277,5.6706486174982125,11.106650044337421,23.221619299845514,33.11876568538783,5.485737432920183,33.10761920327645,5.491731000734459,-2.7906459426383177,-42.01975569337607,0.4325000047683716,0.6988333333333333,394.07091873139143,0.0,168472,0
cap_par,8,88,1,2.5670744835219517,3.2794878122433873,26.86428451538086,37.731327056884766,-2.790382146835327,-1.1725146770477295,-0.24707105945126845,-1.7357598377301375,0.48559089730306115,0.1243750014497588,0.6876747113862778,0.1918628278052163,0.44458333333333333,0.0,0.4525,0.027083333333333334,0.0004848792693377679,-1.4609021689817694,-0.01879892561316169,-0.12908698478946462,33.31594760079257,5.66957462689318,11.370324699435855,23.465328617583516,33.315944719835116,5.489586931259554,33.27780702939876,5.528899533612774,-2.8261011082430683,-40.8366978700459,0.49916666746139526,0.7219375,368.57171346247196,0.0,161990,0
