act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,l2,0.001,2,23,b1,1,100,0.3019347596,0.5494859048,0.1979369661,2.776065106,-0.03914359582,0.591294002,0.0003019347596,0.0003496285968,0.0001235866563,0.0002260419405,0.0003019347596
SNA,l2,0.001,2,23,W2,2,10000,92.29435199,9.606994951,5.774748749,1.663621288,-0.0268494407,11.34112784,0.09229435199,0.1286211807,0.01468611095,0.1139350697,0.09229435199
SNA,l2,0.001,2,23,b2,1,100,0.2356130275,0.4853998635,0.6256117176,0.7758803901,0.05840942824,0.7691088684,0.0002356130275,0.0005915284514,1.965936403e-05,0.0005718690874,0.0002356130275
SNA,l2,0.001,2,23,W3,2,1000,49.30878291,7.022021284,1.839511248,3.817329897,0.06257516779,7.146747985,0.04930878291,0.05107600676,0.02685841027,0.02421759649,0.04930878291
SNA,l2,0.001,2,23,b3,1,10,0.009209030761,0.09596369501,0.1447900571,0.6627782111,0.3727916914,0.1407608497,9.209030761e-06,1.981361681e-05,2.384013633e-06,1.742960318e-05,9.209030761e-06
SNA,l2,0.001,2,24,W1,2,78400,157.7960165,12.56168844,5.769364544,2.177308843,0.002690782569,13.80911169,0.1577960165,0.1906915658,0.04613566393,0.1445559019,0.1577960165
SNA,l2,0.001,2,24,b1,1,100,0.3009561885,0.5485947398,0.1979369661,2.771562839,0.02338844825,0.5788400987,0.0003009561885,0.0003350558599,0.0001229608742,0.0002120949857,0.0003009561885
SNA,l2,0.001,2,24,W2,2,10000,98.19505942,9.909342027,5.774748749,1.715978038,-0.01343899742,11.53606726,0.09819505942,0.1330808478,0.01709486157,0.1159859863,0.09819505942
SNA,l2,0.001,2,24,b2,1,100,0.1839930728,0.4289441372,0.6256117176,0.685639551,-0.008560584271,0.7615626055,0.0001839930728,0.0005799776021,3.867813719e-05,0.0005412994649,0.0001839930728
SNA,l2,0.001,2,24,W3,2,1000,50.75389601,7.124176866,1.839511248,3.872863986,0.06941962405,7.233132711,0.05075389601,0.05231820882,0.02792769069,0.02439051813,0.05075389601
SNA,l2,0.001,2,24,b3,1,10,0.01480163771,0.1216619814,0.1447900571,0.8402647518,-0.4206302206,0.2249110392,1.480163771e-05,5.058497557e-05,5.349078859e-07,5.005006768e-05,1.480163771e-05
SNA,l2,0.001,2,25,W1,2,78400,184.9363456,13.59913033,5.769364544,2.357127934,-0.003758559099,14.79228493,0.1849363456,0.2188116935,0.06130523221,0.1575064613,0.1849363456
SNA,l2,0.001,2,25,b1,1,100,0.2714317985,0.5209911693,0.1979369661,2.63210647,0.003011275966,0.5567672538,0.0002714317985,0.0003099897749,0.0001043640182,0.0002056257568,0.0002714317985
SNA,l2,0.001,2,25,W2,2,10000,102.986562,10.1482295,5.774748749,1.757345634,-0.01744650487,11.76346619,0.102986562,0.1383791367,0.01912733387,0.1192518029,0.102986562
SNA,l2,0.001,2,25,b2,1,100,0.1781059085,0.4220259571,0.6256117176,0.6745812862,-0.001238645194,0.7550827735,0.0001781059085,0.0005701499948,4.144716188e-05,0.000528702833,0.0001781059085
SNA,l2,0.001,2,25,W3,2,1000,50.86716138,7.1321218,1.839511248,3.877183033,0.06395435441,7.250713729,0.05086716138,0.05257284958,0.02801172646,0.02456112312,0.05086716138
SNA,l2,0.001,2,25,b3,1,10,0.01827497513,0.1351849663,0.1447900571,0.9336619452,-0.6184270751,0.251890105,1.827497513e-05,6.344862501e-05,9.225776812e-08,6.335636724e-05,1.827497513e-05
SNA,l2,0.001,2,26,W1,2,78400,147.660764,12.15157455,5.769364544,2.106224084,-0.005573619122,13.48064647,0.147660764,0.1817278292,0.04073260455,0.1409952246,0.147660764
SNA,l2,0.001,2,26,b1,1,100,0.4467353626,0.6683826469,0.1979369661,3.37674493,0.002411458949,0.6966177894,0.0004467353626,0.0004852763446,0.0002213191385,0.0002639572061,0.0004467353626
SNA,l2,0.001,2,26,W2,2,10000,94.45021863,9.718550233,5.774748749,1.68293906,-0.02093338205,11.40822493,0.09445021863,0.1301475961,0.01555357014,0.1145940259,0.09445021863
SNA,l2,0.001,2,26,b2,1,100,0.1953431168,0.4419763759,0.6256117176,0.7064707444,0.05357824311,0.7463938435,0.0001953431168,0.0005571037696,3.372193875e-05,0.0005233818309,0.0001953431168
SNA,l2,0.001,2,26,W3,2,1000,50.32980872,7.094350479,1.839511248,3.856649686,0.06355288632,7.214905581,0.05032980872,0.05205486254,0.02761333534,0.0244415272,0.05032980872
SNA,l2,0.001,2,26,b3,1,10,0.01438961061,0.119956703,0.1447900571,0.828487159,-0.5075505857,0.2301838274,1.438961061e-05,5.298459439e-05,6.16695473e-07,5.236789891e-05,1.438961061e-05
SNA,l2,0.001,2,27,W1,2,78400,169.9300975,13.0357239,5.769364544,2.259473084,-0.003528355631,14.27397579,0.1699300975,0.2037463848,0.05279997826,0.1509464066,0.1699300975
SNA,l2,0.001,2,27,b1,1,100,0.3156782748,0.5618525383,0.1979369661,2.838542741,-0.07708812218,0.609920873,0.0003156782748,0.0003720034714,0.0001324345437,0.0002395689277,0.0003156782748
SNA,l2,0.001,2,27,W2,2,10000,90.38574573,9.507141828,5.774748749,1.646329951,-0.01889210685,11.2164109,0.09038574573,0.1258078734,0.01393075809,0.1118771153,0.09038574573
SNA,l2,0.001,2,27,b2,1,100,0.2030337414,0.4505926557,0.6256117176,0.7202433123,-0.01865794219,0.7777807936,0.0002030337414,0.0006049429629,3.063167204e-05,0.0005743112908,0.0002030337414
SNA,l2,0.001,2,27,W3,2,1000,48.52171434,6.965752963,1.839511248,3.786741162,0.08160793771,7.057913016,0.04852171434,0.04981413614,0.02627835412,0.02353578203,0.04852171434
SNA,l2,0.001,2,27,b3,1,10,0.009738199193,0.09868231449,0.1447900571,0.6815544967,-0.148433158,0.1869332781,9.738199193e-06,3.494405045e-05,2.125923928e-06,3.281812652e-05,9.738199193e-06
SNA,l2,0.001,2,28,W1,2,78400,146.8517364,12.11823982,5.769364544,2.100446198,-0.0005075158423,13.42416735,0.1468517364,0.1802082691,0.0403082173,0.1399000518,0.1468517364
SNA,l2,0.001,2,28,b1,1,100,0.3191420073,0.5649265503,0.1979369661,2.854072998,-0.02025904252,0.6023717921,0.0003191420073,0.0003628517759,0.0001346813549,0.000228170421,0.0003191420073
SNA,l2,0.001,2,28,W2,2,10000,91.88990059,9.585922,5.774748749,1.659972133,-0.01037412919,11.24216039,0.09188990059,0.1263861703,0.01452504155,0.1118611288,0.09188990059
SNA,l2,0.001,2,28,b2,1,100,0.193119081,0.4394531613,0.6256117176,0.7024375486,0.06122517434,0.7421887829,0.000193119081,0.0005508441895,3.46550081e-05,0.0005161891814,0.000193119081
SNA,l2,0.001,2,28,W3,2,1000,50.44475416,7.102447054,1.839511248,3.861051168,0.09568445463,7.164378201,0.05044475416,0.05132831501,0.0276984933,0.02362982171,0.05044475416
SNA,l2,0.001,2,28,b3,1,10,0.01788976092,0.1337526109,0.1447900571,0.9237693083,0.2510485816,0.1706759611,1.788976092e-05,2.91302837e-05,1.218252188e-07,2.900845848e-05,1.788976092e-05
SNA,l2,0.001,2,29,W1,2,78400,179.0491445,13.38092465,5.769364544,2.319306494,-0.000126898872,14.57238158,0.1790491445,0.2123543048,0.05793584728,0.1544184575,0.1790491445
SNA,l2,0.001,2,29,b1,1,100,0.3064896118,0.5536150394,0.1979369661,2.796925962,-0.1018917293,0.6066295619,0.0003064896118,0.0003679994254,0.0001265068918,0.0002414925336,0.0003064896118
SNA,l2,0.001,2,29,W2,2,10000,98.12947024,9.906032013,5.774748749,1.71540485,-0.002706354121,11.47984436,0.09812947024,0.1317868265,0.0170675014,0.1147193251,0.09812947024
SNA,l2,0.001,2,29,b2,1,100,0.2131909123,0.4617260143,0.6256117176,0.7380392682,0.2393776857,0.6828521656,0.0002131909123,0.0004662870801,2.685852376e-05,0.0004394285563,0.0002131909123
SNA,l2,0.001,2,29,W3,2,1000,50.56829292,7.111138651,1.839511248,3.865776117,0.0753946238,7.209689137,0.05056829292,0.05197961745,0.02779005547,0.02418956198,0.05056829292
SNA,l2,0.001,2,29,b3,1,10,0.01235765906,0.1111650082,0.1447900571,0.7677668651,0.1908940066,0.1648536234,1.235765906e-05,2.717671716e-05,1.13064391e-06,2.604607325e-05,1.235765906e-05
SNA,l2,0.001,2,30,W1,2,78400,190.7998108,13.81303047,5.769364544,2.394203099,0.001987105565,14.95889914,0.1907998108,0.2237686636,0.06470056154,0.159068102,0.1907998108
SNA,l2,0.001,2,30,b1,1,100,0.2793044811,0.52849265,0.1979369661,2.670004802,0.1108271324,0.5434120563,0.0002793044811,0.000295296663,0.0001092670601,0.0001860296028,0.0002793044811
SNA,l2,0.001,2,30,W2,2,10000,100.3655698,10.01826181,5.774748749,1.734839427,-0.0154592627,11.64053352,0.1003655698,0.1355020206,0.01800740313,0.1174946175,0.1003655698
SNA,l2,0.001,2,30,b2,1,100,0.1906484633,0.4366330992,0.6256117176,0.697929861,0.1199456288,0.71868569,0.0001906484633,0.000516509121,3.571291825e-05,0.0004807962027,0.0001906484633
SNA,l2,0.001,2,30,W3,2,1000,50.26602601,7.089853737,1.839511248,3.854205155,0.04113937084,7.250983336,0.05026602601,0.05257675934,0.02756609624,0.0250106631,0.05026602601
SNA,l2,0.001,2,30,b3,1,10,0.009251738371,0.09618595724,0.1447900571,0.6643132766,-0.4446472659,0.2063998537,9.251738371e-06,4.260089962e-05,2.362358521e-06,4.02385411e-05,9.251738371e-06
SNA,l2,0.001,2,31,W1,2,78400,157.0457306,12.5317888,5.769364544,2.172126359,0.003140864719,13.77959092,0.1570457306,0.1898771259,0.04573038186,0.1441467441,0.1570457306
SNA,l2,0.001,2,31,b1,1,100,0.3189062957,0.5647178903,0.1979369661,2.853018824,-0.02403794007,0.6028757668,0.0003189062957,0.0003634591902,0.0001345282463,0.0002289309439,0.0003189062957
SNA,l2,0.001,2,31,W2,2,10000,93.77977559,9.683995848,5.774748749,1.676955357,-0.03080955323,11.42687193,0.09377977559,0.130573402,0.01528221288,0.1152911891,0.09377977559
SNA,l2,0.001,2,31,b2,1,100,0.1836394477,0.4285317348,0.6256117176,0.6849803523,-0.06429837306,0.7807083617,0.0001836394477,0.000609505546,3.884051966e-05,0.0005706650264,0.0001836394477
SNA,l2,0.001,2,31,W3,2,1000,49.39060999,7.027845331,1.839511248,3.820495981,0.0304799219,7.210154986,0.04939060999,0.05198633493,0.02691881055,0.02506752437,0.04939060999
SNA,l2,0.001,2,31,b3,1,10,0.009360427402,0.09674930182,0.1447900571,0.668204045,-0.7006462376,0.2235047319,9.360427402e-06,4.995436517e-05,2.307914167e-06,4.7646451e-05,9.360427402e-06
SNA,l2,0.001,2,32,W1,2,78400,161.4878129,12.70778552,5.769364544,2.20263175,0.003684744151,13.93675285,0.1614878129,0.1942330799,0.04814168569,0.1460913942,0.1614878129
SNA,l2,0.001,2,32,b1,1,100,0.3488979827,0.5906758694,0.1979369661,2.984161478,0.01857708859,0.6194619323,0.0003488979827,0.0003837330856,0.0001542438461,0.0002294892395,0.0003488979827
SNA,l2,0.001,2,32,W2,2,10000,92.66536052,9.626284876,5.774748749,1.66696168,-0.002113604087,11.23601671,0.09266536052,0.1262480715,0.01483433054,0.111413741,0.09266536052
SNA,l2,0.001,2,32,b2,1,100,0.1858632917,0.4311186515,0.6256117176,0.6891153719,-0.03625634799,0.772535385,0.0001858632917,0.000596810921,3.782755278e-05,0.0005589833682,0.0001858632917
SNA,l2,0.001,2,32,W3,2,1000,48.9889816,6.999212927,1.839511248,3.804930757,0.02939333027,7.184420455,0.0489889816,0.05161589728,0.02662252141,0.02499337587,0.0489889816
SNA,l2,0.001,2,32,b3,1,10,0.007393756196,0.08598695364,0.1447900571,0.593873332,0.05550477393,0.1642432396,7.393756196e-06,2.697584175e-05,3.457804975e-06,2.351803677e-05,7.393756196e-06
SNA,l2,0.001,2,33,W1,2,78400,147.9602623,12.16389174,5.769364544,2.108359014,-0.003210598234,13.47948277,0.1479602623,0.1816964557,0.04088997806,0.1408064777,0.1479602623
SNA,l2,0.001,2,33,b1,1,100,0.305433129,0.5526600483,0.1979369661,2.792101238,-0.02989089219,0.5925806373,0.000305433129,0.0003511518117,0.000125828465,0.0002253233467,0.000305433129
SNA,l2,0.001,2,33,W2,2,10000,87.8706641,9.373935358,5.774748749,1.623262892,-0.01246470926,11.07103742,0.0878706641,0.1225678695,0.01295414425,0.1096137253,0.0878706641
SNA,l2,0.001,2,33,b2,1,100,0.1559957773,0.3949630074,0.6256117176,0.6313229057,0.03719402317,0.7273272969,0.0001559957773,0.0005290049969,5.319882752e-05,0.0004758061693,0.0001559957773
SNA,l2,0.001,2,33,W3,2,1000,49.60167408,7.042845596,1.839511248,3.828650465,0.06586560658,7.160924939,0.04960167408,0.05127884599,0.02707468833,0.02420415766,0.04960167408
SNA,l2,0.001,2,33,b3,1,10,0.01135858528,0.1065766639,0.1447900571,0.7360772281,0.7294164103,0.09905122272,1.135858528e-05,9.811144722e-06,1.46026342e-06,8.350881301e-06,1.135858528e-05
SNA,l2,0.001,2,34,W1,2,78400,150.4348399,12.26518813,5.769364544,2.125916648,-0.00149201563,13.56213715,0.1504348399,0.1839315642,0.04219572409,0.1417358401,0.1504348399
SNA,l2,0.001,2,34,b1,1,100,0.3221521791,0.5675845128,0.1979369661,2.867501325,-0.1353077409,0.6258863929,0.0003221521791,0.0003917337769,0.0001366393087,0.0002550944681,0.0003221521791
SNA,l2,0.001,2,34,W2,2,10000,95.72721928,9.784028786,5.774748749,1.694277831,-0.01471806347,11.43407594,0.09572721928,0.1307380926,0.01607432641,0.1146637662,0.09572721928
SNA,l2,0.001,2,34,b2,1,100,0.1700520981,0.4123737359,0.6256117176,0.6591528328,-0.1042707685,0.7843741985,0.0001700520981,0.0006152428832,4.547043685e-05,0.0005697724464,0.0001700520981
SNA,l2,0.001,2,34,W3,2,1000,49.04005774,7.002860682,1.839511248,3.80691376,0.04880782563,7.153068577,0.04904005774,0.05116639007,0.02666017738,0.02450621269,0.04904005774
SNA,l2,0.001,2,34,b3,1,10,0.01117943458,0.1057328453,0.1447900571,0.7302493517,-0.203689486,0.1959086171,1.117943458e-05,3.838018626e-05,1.525465791e-06,3.685472046e-05,1.117943458e-05
SNA,l2,0.001,2,35,W1,2,78400,151.6799513,12.31584148,5.769364544,2.134696357,-0.003603708358,13.61901753,0.1516799513,0.1854776385,0.04285636023,0.1426212782,0.1516799513
SNA,l2,0.001,2,35,b1,1,100,0.3523087562,0.5935560261,0.1979369661,2.998712356,-0.01100943926,0.6277537126,0.0003523087562,0.0003940747237,0.0001565144406,0.000237560283,0.0003523087562
SNA,l2,0.001,2,35,W2,2,10000,94.95000982,9.744229565,5.774748749,1.687385891,-0.0102957584,11.37789205,0.09495000982,0.1294564274,0.01575677795,0.1136996495,0.09495000982
SNA,l2,0.001,2,35,b2,1,100,0.1583507872,0.3979331441,0.6256117176,0.6360704777,0.113269259,0.7023842775,0.0001583507872,0.0004933436733,5.183753284e-05,0.0004415061405,0.0001583507872
SNA,l2,0.001,2,35,W3,2,1000,49.2796204,7.019944473,1.839511248,3.816200895,0.03897075597,7.187276431,0.0492796204,0.05165694249,0.02683688839,0.0248200541,0.0492796204
SNA,l2,0.001,2,35,b3,1,10,0.00625864041,0.07911156938,0.1447900571,0.5463881359,0.4726294718,0.1280440064,6.25864041e-06,1.639526758e-05,4.313663747e-06,1.208160384e-05,6.25864041e-06
SNA,l2,0.001,2,36,W1,2,78400,146.6219684,12.10875586,5.769364544,2.098802349,-0.00707096962,13.44973937,0.1466219684,0.1808954891,0.04018788221,0.1407076068,0.1466219684
SNA,l2,0.001,2,36,b1,1,100,0.2924655537,0.5408008447,0.1979369661,2.732187197,-0.103101645,0.5947415572,0.0002924655537,0.0003537175199,0.0001175556393,0.0002361618806,0.0002924655537
SNA,l2,0.001,2,36,W2,2,10000,85.81923589,9.263867221,5.774748749,1.604202646,-0.006195691048,10.94668236,0.08581923589,0.1198298547,0.01217394771,0.1076559069,0.08581923589
SNA,l2,0.001,2,36,b2,1,100,0.1608244978,0.4010292979,0.6256117176,0.64101948,0.01159057718,0.7391878185,0.0001608244978,0.0005463986311,5.043726324e-05,0.0004959613678,0.0001608244978
SNA,l2,0.001,2,36,W3,2,1000,48.11895345,6.936782644,1.839511248,3.770992241,0.04219069384,7.10112837,0.04811895345,0.05042602413,0.02598217568,0.02444384845,0.04811895345
SNA,l2,0.001,2,36,b3,1,10,0.002929449459,0.05412438876,0.1447900571,0.3738128836,0.2515836842,0.1412460682,2.929449459e-06,1.995045179e-05,8.220263413e-06,1.173018838e-05,2.929449459e-06
SNA,l2,0.001,2,37,W1,2,78400,173.7934437,13.18307414,5.769364544,2.2850132,-0.0008070720712,14.39450518,0.1737934437,0.2072017795,0.05496308993,0.1522386895,0.1737934437
SNA,l2,0.001,2,37,b1,1,100,0.2154347828,0.4641495264,0.1979369661,2.344936044,-0.08098851742,0.5191291131,0.0002154347828,0.0002694950361,7.086912723e-05,0.0001986259089,0.0002154347828
SNA,l2,0.001,2,37,W2,2,10000,87.70853863,9.365283692,5.774748749,1.621764703,0.003481475803,10.98543082,0.08770853863,0.1206796903,0.01289194117,0.1077877491,0.08770853863
SNA,l2,0.001,2,37,b2,1,100,0.2054705779,0.4532886254,0.6256117176,0.7245526459,0.0856436057,0.7404637151,0.0002054705779,0.0005482865134,2.969524814e-05,0.0005185912653,0.0002054705779
SNA,l2,0.001,2,37,W3,2,1000,47.49313994,6.891526677,1.839511248,3.746390071,-0.01246606682,7.154928878,0.04749313994,0.05119300725,0.02552285989,0.02567014736,0.04749313994
SNA,l2,0.001,2,37,b3,1,10,0.01334773701,0.1155324068,0.1447900571,0.7979305284,0.04776706916,0.1808695882,1.334773701e-05,3.271380795e-05,8.560101024e-07,3.185779785e-05,1.334773701e-05
SNA,l2,0.001,2,38,W1,2,78400,178.0315409,13.34284606,5.769364544,2.312706357,-0.004878398554,14.56256103,0.1780315409,0.2120681839,0.05735762223,0.1547105616,0.1780315409
SNA,l2,0.001,2,38,b1,1,100,0.3134340632,0.5598518226,0.1979369661,2.828434898,-0.09698100882,0.6116429341,0.0003134340632,0.0003741070788,0.0001309823633,0.0002431247155,0.0003134340632
SNA,l2,0.001,2,38,W2,2,10000,89.03784119,9.435986498,5.774748749,1.634008146,0.004170378274,11.04224038,0.08903784119,0.1219310727,0.01340466185,0.1085264109,0.08903784119
SNA,l2,0.001,2,38,b2,1,100,0.2102031086,0.4584791256,0.6256117176,0.732849326,0.1678655067,0.7108413553,0.0002102031086,0.0005052954324,2.793330332e-05,0.0004773621291,0.0002102031086
SNA,l2,0.001,2,38,W3,2,1000,48.38147473,6.955679315,1.839511248,3.781264899,-0.01175947393,7.215691407,0.04838147473,0.05206620248,0.02617517568,0.0258910268,0.04838147473
SNA,l2,0.001,2,38,b3,1,10,0.01610401332,0.1269015891,0.1447900571,0.876452373,-0.05905467147,0.1980866615,1.610401332e-05,3.923832545e-05,3.19997286e-07,3.891832817e-05,1.610401332e-05
SNA,l2,0.001,2,39,W1,2,78400,179.9217711,13.41349213,5.769364544,2.324951392,-0.01184044334,14.66424014,0.1799217711,0.2150399389,0.05843268655,0.1566072523,0.1799217711
SNA,l2,0.001,2,39,b1,1,100,0.2693866211,0.5190246825,0.1979369661,2.622171556,-0.1581548755,0.5840046949,0.0002693866211,0.0003410614837,0.0001030973216,0.0002379641621,0.0002693866211
SNA,l2,0.001,2,39,W2,2,10000,94.10245231,9.70064185,5.774748749,1.679837907,0.001433573961,11.28226756,0.09410245231,0.1272895613,0.01541263664,0.1118769247,0.09410245231
SNA,l2,0.001,2,39,b2,1,100,0.2214703039,0.4706063152,0.6256117176,0.7522338568,0.2171046677,0.6964350588,0.0002214703039,0.0004850217912,2.402667478e-05,0.0004609951164,0.0002214703039
SNA,l2,0.001,2,39,W3,2,1000,49.77806074,7.055356883,1.839511248,3.835451884,-0.006459488652,7.302707042,0.04977806074,0.05332953014,0.02720504568,0.02612448446,0.04977806074
SNA,l2,0.001,2,39,b3,1,10,0.01735641662,0.1317437536,0.1447900571,0.9098950319,-0.2400938517,0.2178996256,1.735641662e-05,4.748024682e-05,1.702060342e-07,4.731004078e-05,1.735641662e-05
SNA,l2,0.001,2,40,W1,2,78400,159.9647196,12.64771598,5.769364544,2.192219938,-0.009259154139,13.94996611,0.1599647196,0.1946015545,0.04731171853,0.147289836,0.1599647196
SNA,l2,0.001,2,40,b1,1,100,0.2695852652,0.5192160101,0.1979369661,2.623138165,0.05212765289,0.545939353,0.0002695852652,0.0002980497771,0.0001032202241,0.000194829553,0.0002695852652
SNA,l2,0.001,2,40,W2,2,10000,101.1460852,10.05714101,5.774748749,1.741572048,-0.005490592565,11.62461043,0.1011460852,0.1351315677,0.01833888344,0.1167926843,0.1011460852
SNA,l2,0.001,2,40,b2,1,100,0.1644528679,0.4055278879,0.6256117176,0.6482101861,0.2161810909,0.667945587,0.0001644528679,0.0004461513072,4.843689211e-05,0.0003977144151,0.0001644528679
SNA,l2,0.001,2,40,W3,2,1000,51.22748244,7.157337664,1.839511248,3.890890948,-0.003545604644,7.396258984,0.05122748244,0.05470464696,0.02827927779,0.02642536917,0.05122748244
SNA,l2,0.001,2,40,b3,1,10,0.002826990384,0.05316944972,0.1447900571,0.3672175479,-0.06911602525,0.1576556935,2.826990384e-06,2.485531769e-05,8.394335693e-06,1.6460982e-05,2.826990384e-06
SNA,l2,0.001,2,41,W1,2,78400,157.1861473,12.53738997,5.769364544,2.173097206,-0.002030928779,13.81178917,0.1571861473,0.19076552,0.04580616819,0.1449593518,0.1571861473
SNA,l2,0.001,2,41,b1,1,100,0.2852390136,0.5340777224,0.1979369661,2.698221221,-0.04393334048,0.5776735845,0.0002852390136,0.0003337067702,0.000112990608,0.0002207161622,0.0002852390136
SNA,l2,0.001,2,41,W2,2,10000,97.21185303,9.859607144,5.774748749,1.707365562,0.001067286092,11.42094744,0.09721185303,0.1304380405,0.0166860681,0.1137519724,0.09721185303
SNA,l2,0.001,2,41,b2,1,100,0.1517497642,0.3895507209,0.6256117176,0.6226717147,0.1080962546,0.7003228187,0.0001517497642,0.0004904520504,5.572479417e-05,0.0004347272563,0.0001517497642
SNA,l2,0.001,2,41,W3,2,1000,50.99988838,7.141420614,1.839511248,3.882238078,-0.0005089723939,7.375436426,0.05099988838,0.05439706247,0.02811024292,0.02628681955,0.05099988838
SNA,l2,0.001,2,41,b3,1,10,0.01568112843,0.1252243124,0.1447900571,0.8648681751,-0.03781481698,0.1949783264,1.568112843e-05,3.801654775e-05,3.828183632e-07,3.763372939e-05,1.568112843e-05
SNA,l2,0.001,2,42,W1,2,78400,147.7586615,12.15560206,5.769364544,2.10692217,-0.005451143477,13.48364962,0.1477586615,0.1818088072,0.04078402964,0.1410247776,0.1477586615
SNA,l2,0.001,2,42,b1,1,100,0.2609965949,0.5108782584,0.1979369661,2.581014898,-0.1196164466,0.5695325035,0.0002609965949,0.0003243672726,9.793225242e-05,0.0002264350202,0.0002609965949
SNA,l2,0.001,2,42,W2,2,10000,87.13232453,9.334469697,5.774748749,1.616428714,0.009869834762,10.92776264,0.08713232453,0.1194159962,0.01267161323,0.106744383,0.08713232453
SNA,l2,0.001,2,42,b2,1,100,0.1788331431,0.4228866788,0.6256117176,0.6759570942,0.1105123764,0.7153657968,0.0001788331431,0.0005117482233,4.109744139e-05,0.0004706507819,0.0001788331431
SNA,l2,0.001,2,42,W3,2,1000,49.06592475,7.004707328,1.839511248,3.807917638,0.01054582043,7.223431011,0.04906592475,0.05217795557,0.02667925054,0.02549870503,0.04906592475
SNA,l2,0.001,2,42,b3,1,10,0.0136418013,0.116798122,0.1447900571,0.806672256,0.4391896826,0.1405400544,1.36418013e-05,1.975150688e-05,7.835484301e-07,1.896795845e-05,1.36418013e-05
SNA,l2,0.001,2,43,W1,2,78400,175.7300467,13.25632101,5.769364544,2.29770903,-0.001429445253,14.4649322,0.1757300467,0.2092342634,0.05605451711,0.1531797463,0.1757300467
SNA,l2,0.001,2,43,b1,1,100,0.3248233751,0.5699327812,0.1979369661,2.879365044,-0.08884967944,0.6197167243,0.0003248233751,0.0003840488184,0.0001383808864,0.000245667932,0.0003248233751
SNA,l2,0.001,2,43,W2,2,10000,91.98042844,9.590642754,5.774748749,1.660789615,0.001731244667,11.18643762,0.09198042844,0.1251363866,0.01456104706,0.1105753395,0.09198042844
SNA,l2,0.001,2,43,b2,1,100,0.2299746404,0.4795567124,0.6256117176,0.7665404897,0.1460389365,0.7305727475,0.0002299746404,0.0005337365393,2.133206456e-05,0.0005124044748,0.0002299746404
SNA,l2,0.001,2,43,W3,2,1000,49.77073266,7.054837536,1.839511248,3.835169555,-0.001337655442,7.293096257,0.04977073266,0.05318925301,0.02719962828,0.02598962473,0.04977073266
SNA,l2,0.001,2,43,b3,1,10,0.01386370112,0.117744219,0.1447900571,0.8132065241,0.203853651,0.1669646349,1.386370112e-05,2.78771893e-05,7.314773555e-07,2.714571195e-05,1.386370112e-05
SNA,l2,0.001,2,44,W1,2,78400,182.6006376,13.51298034,5.769364544,2.342195615,-0.003136632394,14.70970009,0.1826006376,0.2163752768,0.05996358557,0.1564116912,0.1826006376
SNA,l2,0.001,2,44,b1,1,100,0.2686582927,0.5183225759,0.1979369661,2.618624434,-0.001690631038,0.5551434378,0.0002686582927,0.0003081842365,0.0001026469389,0.0002055372976,0.0002686582927
SNA,l2,0.001,2,44,W2,2,10000,100.0059711,10.00029855,5.774748749,1.73172877,0.00790127343,11.50830611,0.1000059711,0.1324411096,0.01785527112,0.1145858385,0.1000059711
SNA,l2,0.001,2,44,b2,1,100,0.1770577159,0.4207822666,0.6256117176,0.672593327,0.04241791389,0.7389959526,0.0001770577159,0.0005461150179,4.195510403e-05,0.0005041599139,0.0001770577159
SNA,l2,0.001,2,44,W3,2,1000,50.45946436,7.103482552,1.839511248,3.861614088,0.00527007201,7.32840628,0.05045946436,0.0537055386,0.02770939388,0.02599614472,0.05045946436
SNA,l2,0.001,2,44,b3,1,10,0.007024648281,0.08381317487,0.1447900571,0.5788600167,0.4347995235,0.1320452616,7.024648281e-06,1.74359511e-05,3.718180165e-06,1.371777093e-05,7.024648281e-06
SNA,l2,0.001,2,45,W1,2,78400,154.3492794,12.42373854,5.769364544,2.153398082,-0.005719065146,13.72788033,0.1543492794,0.1884546983,0.0442806933,0.144174005,0.1543492794
SNA,l2,0.001,2,45,b1,1,100,0.2733167697,0.5227970636,0.1979369661,2.641230053,-0.1339767415,0.5832871252,0.0002733167697,0.0003402238704,0.0001055340829,0.0002346897875,0.0002733167697
SNA,l2,0.001,2,45,W2,2,10000,92.24853129,9.604609898,5.774748749,1.663208274,0.01219827302,11.14643976,0.09224853129,0.1242431193,0.01466783642,0.1095752829,0.09224853129
SNA,l2,0.001,2,45,b2,1,100,0.1955901373,0.4422557374,0.6256117176,0.7069172859,0.1109285381,0.7249804551,0.0001955901373,0.0005255966603,3.361941548e-05,0.0004919772448,0.0001955901373
SNA,l2,0.001,2,45,W3,2,1000,49.55178126,7.039302612,1.839511248,3.826724419,-0.0284570404,7.326155628,0.04955178126,0.05367255629,0.02703783023,0.02663472606,0.04955178126
SNA,l2,0.001,2,45,b3,1,10,0.0102777082,0.1013790323,0.1447900571,0.7001795177,-0.1683520426,0.1902215523,1.02777082e-05,3.618423896e-05,1.88451707e-06,3.429972189e-05,1.02777082e-05
SNA,l2,0.001,2,46,W1,2,78400,186.609154,13.66049611,5.769364544,2.367764423,0.001764605551,14.81946611,0.186609154,0.2196165757,0.06226995739,0.1573466183,0.186609154
