seed,arm,k,s,neffT2,zero2,gtr2,zarm2,dmean2,effbar2
10,S2dyn_c1,2,3750,0.0038838707266246253,0.98505,0.003417938527961572,0.4472229548072578,-81.87663813473633,-81.42941517992907
10,S2dyn_c1,2,4500,0.005032691598443777,0.98085,0.004497436114648978,0.8886485235755079,-80.52797171186978,-79.63932318829427
10,S2dyn_c1,2,5250,0.006523545420035816,0.9763416666666667,0.005850486693779628,1.100886590799082,-79.0670886657829,-77.96620207498383
10,S2dyn_c1,2,6000,0.008179198504220019,0.97165,0.007449922734498978,1.658566395983515,-78.33017174252396,-76.67160534654045
10,S2dyn_c2,1,0,0.005285882206978427,0.9680583333333334,0.004142812926073869,-0.24216973935175531,-61.71217924353319,-61.954348982884945
10,S2dyn_c2,1,750,0.001428348657998432,0.990375,0.0007206420163313547,0.6640960106103836,-74.6654764956134,-74.00138048500303
10,S2dyn_c2,1,1500,0.0029673558946679028,0.9827083333333333,0.0022073976124326387,1.9733062819644915,-73.56327118897934,-71.58996490701485
10,S2dyn_c2,1,2250,0.005382619725217276,0.969075,0.004425425740083058,3.5430223373576846,-72.45888058484991,-68.91585824749222
10,S2dyn_c2,1,3000,0.007399555182301252,0.9595333333333333,0.0063066745614012085,4.090191106631578,-70.87392565784306,-66.78373455121148
10,S2dyn_c2,1,3750,0.010627801525906784,0.9456083333333334,0.009383590317269166,5.015553235233093,-70.08400805188805,-65.06845481665495
10,S2dyn_c2,1,4500,0.014900231969818527,0.9342,0.013398337336381277,5.478827494851554,-70.1894426532723,-64.71061515842074
10,S2dyn_c2,1,5250,0.01622525953099454,0.9293166666666667,0.014785100097457567,5.791018151238072,-68.69548241146319,-62.90446426022512
10,S2dyn_c2,1,6000,0.02002685717265668,0.9189666666666667,0.01838048869172732,6.017553544159773,-67.28980350566582,-61.27224996150604
10,S2dyn_c2,2,0,0.02002685717265668,0.9189666666666667,0.01838048869172732,6.017553544159773,-67.28980350566582,-61.27224996150604
10,S2dyn_c2,2,750,0.0010047720053389657,0.9946916666666666,0.0005837144022186597,1.0561636693886345,-84.88623016641338,-83.83006649702475
10,S2dyn_c2,2,1500,0.0013538123721204207,0.9922833333333333,0.0009284330457448959,1.3893808037996913,-83.9983129134064,-82.6089321096067
10,S2dyn_c2,2,2250,0.001712729372433078,0.9896916666666666,0.0012321283419926962,1.558378387264046,-83.48561987197051,-81.92724148470647
10,S2dyn_c2,2,3000,0.002521447322730423,0.9861333333333333,0.0019744073952237765,1.5119226794101588,-83.15552070766886,-81.6435980282587
10,S2dyn_c2,2,3750,0.0037104613710613682,0.98185,0.003102261602381865,1.42602557651334,-81.87663813473633,-80.45061255822299
10,S2dyn_c2,2,4500,0.006797640037644214,0.97115,0.006124907311797142,3.367721358171825,-80.52797171186978,-77.16025035369796
10,S2dyn_c2,2,5250,0.008351835937485553,0.96355,0.007554862895111243,3.434498783517237,-79.0670886657829,-75.63258988226566
10,S2dyn_c2,2,6000,0.008994736557238306,0.958475,0.008189341095089913,3.578559913783761,-78.33017174252396,-74.7516118287402
10,S2dyn_c12,1,0,0.005285882206978427,0.9680583333333334,0.004142812926073869,-0.24216973935175531,-61.71217924353319,-61.954348982884945
10,S2dyn_c12,1,750,0.0013429184579522126,0.9913166666666666,0.0006432162493467331,0.5976432770610263,-74.6654764956134,-74.06783321855238
10,S2dyn_c12,1,1500,0.0026596846359350844,0.9857166666666667,0.001911392243206501,1.2441611002865616,-73.56327118897934,-72.31911008869278
10,S2dyn_c12,1,2250,0.004116344005913565,0.9771416666666667,0.0032814135601123176,1.7987883632915211,-72.45888058484991,-70.66009222155839
10,S2dyn_c12,1,3000,0.005511425920840878,0.9708083333333334,0.004607170740266641,1.8770894708828787,-70.87392565784306,-68.99683618696018
10,S2dyn_c12,1,3750,0.006591554739470348,0.965275,0.0055694483950734135,2.0990222819126365,-70.08400805188805,-67.98498576997541
10,S2dyn_c12,1,4500,0.007583110807181366,0.96265,0.006571732541422049,2.427688536252963,-70.1894426532723,-67.76175411701934
10,S2dyn_c12,1,5250,0.00857127545323404,0.9572,0.007537517357369264,2.7281084517446774,-68.69548241146319,-65.96737395971851
10,S2dyn_c12,1,6000,0.010699487121686979,0.94705,0.009469922487934431,3.7074888580062884,-67.28980350566582,-63.58231464765953
10,S2dyn_c12,2,0,0.010699487121686979,0.94705,0.009469922487934431,3.7074888580062884,-67.28980350566582,-63.58231464765953
10,S2dyn_c12,2,750,0.0009570466744330384,0.9944416666666667,0.0005208622276782989,1.7144948905005934,-84.88623016641338,-83.1717352759128
10,S2dyn_c12,2,1500,0.0016635915492356815,0.99005,0.0012263838852445284,2.5453554887348186,-83.9983129134064,-81.45295742467158
10,S2dyn_c12,2,2250,0.0025003640183047728,0.9866583333333333,0.0020073666910330455,3.042738626829286,-83.48561987197051,-80.44288124514122
10,S2dyn_c12,2,3000,0.003242342862452055,0.98455,0.002673068345586459,3.005487996989285,-83.15552070766886,-80.15003271067957
10,S2dyn_c12,2,3750,0.004432048337346831,0.978225,0.0038028837273518246,3.6587968630102017,-81.87663813473633,-78.21784127172613
10,S2dyn_c12,2,4500,0.005851335607779912,0.9734416666666666,0.005121334323783716,3.653854824410841,-80.52797171186978,-76.87411688745894
10,S2dyn_c12,2,5250,0.007401350139047549,0.9679416666666667,0.006555537127951781,4.060127506842344,-79.0670886657829,-75.00696115894056
10,S2dyn_c12,2,6000,0.007853000354628775,0.9656583333333333,0.007109749992688497,4.059857188754312,-78.33017174252396,-74.27031455376965
10,S2dyn_c12b,1,0,0.005285882206978427,0.9680583333333334,0.004142812926073869,-0.24216973935175531,-61.71217924353319,-61.954348982884945
10,S2dyn_c12b,1,750,0.0013379387870431608,0.9913833333333333,0.0006413605357209842,0.5827138122688722,-74.6654764956134,-74.08276268334453
10,S2dyn_c12b,1,1500,0.002623596964175943,0.98595,0.0018663863013188044,1.1880799464147362,-73.56327118897934,-72.37519124256461
10,S2dyn_c12b,1,2250,0.003801203321936827,0.9789583333333334,0.0030006007914741835,1.6375578553575187,-72.45888058484991,-70.8213227294924
10,S2dyn_c12b,1,3000,0.00508115430954319,0.9726583333333333,0.004219231280187766,1.6405929249656328,-70.87392565784306,-69.23333273287743
10,S2dyn_c12b,1,3750,0.005873977832088277,0.9679166666666666,0.0049409045095245045,1.6212589939653568,-70.08400805188805,-68.4627490579227
10,S2dyn_c12b,1,4500,0.007365748301349262,0.96415,0.006327582176029682,2.0357084271837227,-70.1894426532723,-68.15373422608857
10,S2dyn_c12b,1,5250,0.00791401949413407,0.9603916666666666,0.0069592529426018394,2.0405872052981344,-68.69548241146319,-66.65489520616505
10,S2dyn_c12b,1,6000,0.009586810070525639,0.9526416666666667,0.00846652117719253,2.636485746665751,-67.28980350566582,-64.65331775900006
10,S2dyn_c12b,2,0,0.009586810070525639,0.9526416666666667,0.00846652117719253,2.636485746665751,-67.28980350566582,-64.65331775900006
10,S2dyn_c12b,2,750,0.0009300110766801095,0.99495,0.0004891023740172387,0.9410580270691276,-84.88623016641338,-83.94517213934425
10,S2dyn_c12b,2,1500,0.0015904764618502973,0.99215,0.001216415758927663,1.557302271626917,-83.9983129134064,-82.44101064177947
10,S2dyn_c12b,2,2250,0.0021410361535389036,0.9893166666666666,0.001703419407705466,2.0756040674244867,-83.48561987197051,-81.41001580454602
10,S2dyn_c12b,2,3000,0.0028021609949299142,0.9871916666666667,0.002282217222452164,2.0484790667242003,-83.15552070766886,-81.10704164094466
10,S2dyn_c12b,2,3750,0.004118098467858958,0.9820583333333334,0.003543348779777686,2.3998644510478013,-81.87663813473633,-79.47677368368852
10,S2dyn_c12b,2,4500,0.005125792526468122,0.9777916666666666,0.004519993476569653,2.7095527341958134,-80.52797171186978,-77.81841897767397
10,S2dyn_c12b,2,5250,0.006026344674698762,0.97435,0.005383116034169992,2.850343402889211,-79.0670886657829,-76.2167452628937
10,S2dyn_c12b,2,6000,0.006517922240558689,0.971125,0.005841391475995382,3.0523620629309463,-78.33017174252396,-75.27780967959302
10,S2dyn_frz,1,0,0.005285882206978427,0.9680583333333334,0.004142812926073869,-0.24216973935175531,-61.71217924353319,-61.954348982884945
10,S2dyn_frz,1,750,0.0011455251012267816,0.9932416666666667,0.0004552691181500753,-0.24216973935175531,-74.6654764956134,-74.90764623496516
10,S2dyn_frz,1,1500,0.0012307488106153238,0.9925666666666667,0.0006092508082588513,-0.24216973935175531,-73.56327118897934,-73.8054409283311
10,S2dyn_frz,1,2250,0.0014874362470922253,0.9907,0.0007844922130306562,-0.24216973935175531,-72.45888058484991,-72.70105032420166
10,S2dyn_frz,1,3000,0.0017538225058543217,0.9878166666666667,0.0010409226402640342,-0.24216973935175531,-70.87392565784306,-71.11609539719481
10,S2dyn_frz,1,3750,0.001917835595825384,0.9858916666666667,0.0012198234637578328,-0.24216973935175531,-70.08400805188805,-70.3261777912398
10,S2dyn_frz,1,4500,0.002361561558667624,0.9846333333333334,0.001598391598959764,-0.24216973935175531,-70.1894426532723,-70.43161239262405
10,S2dyn_frz,1,5250,0.0027154004192311543,0.9808916666666667,0.0019195167024930319,-0.24216973935175531,-68.69548241146319,-68.93765215081494
10,S2dyn_frz,1,6000,0.0035179402375958703,0.9761333333333333,0.0026574719275037446,-0.24216973935175531,-67.28980350566582,-67.53197324501757
10,S2dyn_frz,2,0,0.0035179402375958703,0.9761333333333333,0.0026574719275037446,-0.24216973935175531,-67.28980350566582,-67.53197324501757
10,S2dyn_frz,2,750,0.0005459568877279024,0.9974916666666667,0.00020655461649099987,-0.24216973935175531,-84.88623016641338,-85.12839990576514
10,S2dyn_frz,2,1500,0.0006509086775583304,0.9965833333333334,0.0003041900207599004,-0.24216973935175531,-83.9983129134064,-84.24048265275815
10,S2dyn_frz,2,2250,0.0008320588930043893,0.995975,0.0004001732349395752,-0.24216973935175531,-83.48561987197051,-83.72778961132227
10,S2dyn_frz,2,3000,0.0009600220122824542,0.99515,0.0005075545931855838,-0.24216973935175531,-83.15552070766886,-83.39769044702061
10,S2dyn_frz,2,3750,0.001181596243576102,0.9941333333333333,0.0006922231604655583,-0.24216973935175531,-81.87663813473633,-82.11880787408808
10,S2dyn_frz,2,4500,0.0014501288620035184,0.9925666666666667,0.0009076977461576461,-0.24216973935175531,-80.52797171186978,-80.77014145122153
10,S2dyn_frz,2,5250,0.0017911627498485713,0.9909833333333333,0.0011915672356883685,-0.24216973935175531,-79.0670886657829,-79.30925840513466
10,S2dyn_frz,2,6000,0.002250190132691951,0.9885166666666667,0.0015281471908092498,-0.24216973935175531,-78.33017174252396,-78.57234148187571
10,S2u30r,1,0,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r,1,750,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r,1,1500,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r,1,2250,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r,1,3000,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r,1,3750,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r,1,4500,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r,1,5250,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r,1,6000,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r,2,0,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r,2,750,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r,2,1500,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r,2,2250,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r,2,3000,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r,2,3750,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r,2,4500,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r,2,5250,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r,2,6000,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r_c12,1,0,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r_c12,1,750,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r_c12,1,1500,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r_c12,1,2250,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r_c12,1,3000,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r_c12,1,3750,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r_c12,1,4500,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r_c12,1,5250,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r_c12,1,6000,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r_c12,2,0,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r_c12,2,750,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r_c12,2,1500,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r_c12,2,2250,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r_c12,2,3000,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r_c12,2,3750,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r_c12,2,4500,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r_c12,2,5250,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2u30r_c12,2,6000,0.0,1.0,0.0,-0.24216973935175531,-30.0,-30.242169739351755
10,S2_10r,1,0,0.005285882206978427,0.9680583333333334,0.004142812926073869,-0.24216973935175531,-61.71217924353319,-61.954348982884945
10,S2_10r,1,750,0.008244723582737847,0.9558333333333333,0.007122835779190063,1.486395016051532,-61.71217924353319,-60.22578422748166
10,S2_10r,1,1500,0.009834071134376919,0.94845,0.008699446855982144,2.76710539070974,-61.71217924353319,-58.945073852823455
10,S2_10r,1,2250,0.013413941079331143,0.9359416666666667,0.01200896446754535,3.9374830565186216,-61.71217924353319,-57.77469618701457
10,S2_10r,1,3000,0.01672139962597684,0.9253666666666667,0.015191751591861247,4.817104692054522,-61.71217924353319,-56.89507455147867
10,S2_10r,1,3750,0.018922878543139142,0.91985,0.017309001133839288,4.982706406565418,-61.71217924353319,-56.72947283696777
10,S2_10r,1,4500,0.021999934485817926,0.9110666666666667,0.020247827689846357,5.706471789895046,-61.71217924353319,-56.005707453638145
10,S2_10r,1,5250,0.023961045042463498,0.9070416666666666,0.022233532148599626,6.121399986156734,-61.71217924353319,-55.59077925737646
10,S2_10r,1,6000,0.025838043780318586,0.9040333333333334,0.02413352258106073,6.113564834767801,-61.71217924353319,-55.59861440876539
10,S2_10r,2,0,0.025838043780318586,0.9040333333333334,0.02413352258106073,6.113564834767801,-61.71217924353319,-55.59861440876539
10,S2_10r,2,750,0.008923753525528853,0.9577666666666667,0.008084689134856065,-0.5160751645180164,-61.71217924353319,-62.22825440805121
10,S2_10r,2,1500,0.01142096612197401,0.94815,0.01043291088292996,1.3371082595955628,-61.71217924353319,-60.37507098393763
10,S2_10r,2,2250,0.013054589557367309,0.9432833333333334,0.012038593359788258,1.971667965479329,-61.71217924353319,-59.740511278053866
10,S2_10r,2,3000,0.015375944506249946,0.9352666666666667,0.014266645457347234,3.191725268213678,-61.71217924353319,-58.52045397531951
10,S2_10r,2,3750,0.017139869075956785,0.9306666666666666,0.015985096201797326,3.3697107003760776,-61.71217924353319,-58.34246854315712
10,S2_10r,2,4500,0.019738420201671224,0.9244333333333333,0.018423507973551752,3.9431849933438547,-61.71217924353319,-57.76899425018934
10,S2_10r,2,5250,0.023338767729933377,0.9165333333333333,0.02185277105917533,4.439633219496588,-61.71217924353319,-57.27254602403661
10,S2_10r,2,6000,0.025707005838634157,0.9111833333333333,0.02409968093285958,4.740970425754064,-61.71217924353319,-56.97120881777913
10,S2_10r_c12,1,0,0.005285882206978427,0.9680583333333334,0.004142812926073869,-0.24216973935175531,-61.71217924353319,-61.954348982884945
10,S2_10r_c12,1,750,0.007285572394970092,0.959925,0.006226093502342701,0.8784441792711217,-61.71217924353319,-60.83373506426207
10,S2_10r_c12,1,1500,0.008195119885238302,0.9545,0.007218737815320492,1.790149477888566,-61.71217924353319,-59.92202976564462
10,S2_10r_c12,1,2250,0.010663701996051822,0.9445083333333333,0.009469628416995208,2.5605589100817463,-61.71217924353319,-59.15162033345145
10,S2_10r_c12,1,3000,0.012076240257319616,0.9380333333333334,0.01078595606982708,3.137121569503322,-61.71217924353319,-58.57505767402987
10,S2_10r_c12,1,3750,0.014361424994596852,0.9304666666666667,0.012909243185818195,3.8846552902591918,-61.71217924353319,-57.827523953274
10,S2_10r_c12,1,4500,0.015699368432574655,0.9254,0.014133477295935153,4.390778861186734,-61.71217924353319,-57.32140038234646
10,S2_10r_c12,1,5250,0.01709926782077217,0.9203083333333333,0.015449839823941389,4.840834302461496,-61.71217924353319,-56.8713449410717
10,S2_10r_c12,1,6000,0.018044311299907027,0.9172416666666666,0.01644365179737409,5.309425407025688,-61.71217924353319,-56.40275383650751
10,S2_10r_c12,2,0,0.018044311299907027,0.9172416666666666,0.01644365179737409,5.309425407025688,-61.71217924353319,-56.40275383650751
10,S2_10r_c12,2,750,0.009587846103430686,0.9497583333333334,0.008607504762212436,1.906645375339059,-61.71217924353319,-59.80553386819413
10,S2_10r_c12,2,1500,0.010465625265622495,0.94435,0.009436694349348546,2.8396115657070933,-61.71217924353319,-58.8725676778261
10,S2_10r_c12,2,2250,0.013188529473760697,0.9339416666666667,0.012017399022976558,4.257751786223884,-61.71217924353319,-57.45442745730931
10,S2_10r_c12,2,3000,0.014776567013481973,0.9266083333333334,0.01342731490433216,5.433611101398698,-61.71217924353319,-56.278568142134496
10,S2_10r_c12,2,3750,0.017726906206641916,0.9156083333333334,0.016083956591288247,6.747402796727955,-61.71217924353319,-54.96477644680524
10,S2_10r_c12,2,4500,0.020073586772753206,0.9068833333333334,0.018371903861065707,7.777412879459893,-61.71217924353319,-53.9347663640733
10,S2_10r_c12,2,5250,0.023089966329325827,0.8986,0.02110036989400784,8.702324268223382,-61.71217924353319,-53.00985497530981
10,S2_10r_c12,2,6000,0.023499238578219606,0.8951916666666667,0.021601113748550414,9.28818542521658,-61.71217924353319,-52.42399381831661
10,N2r,1,0,0.72228120560252,0.0,0.6295457778652509,-0.24216973935175531,0.0,-0.24216973935175531
10,N2r,1,750,0.16104323591384678,0.0009166666666666666,0.055240648738543195,-5.189967434089322,0.0,-5.189967434089322
10,N2r,1,1500,0.19196161361061645,0.00048333333333333334,0.11054818583627542,-4.5589897630268865,0.0,-4.5589897630268865
10,N2r,1,2250,0.2670938744432847,0.000375,0.18975308973093827,-3.777382232159964,0.0,-3.777382232159964
10,N2r,1,3000,0.3550646865439458,0.000375,0.27804321482578914,-2.973946774067484,0.0,-2.973946774067484
10,N2r,1,3750,0.4274850422693464,0.00036666666666666667,0.3523211284190416,-2.3304576762436113,0.0,-2.3304576762436113
10,N2r,1,4500,0.458013272625204,0.000425,0.3849610222140948,-2.0669546947756876,0.0,-2.0669546947756876
10,N2r,1,5250,0.4883011061644798,0.00044166666666666665,0.41688300254891314,-1.804395397868561,0.0,-1.804395397868561
10,N2r,1,6000,0.5032750153517991,0.0004333333333333333,0.43297753516485293,-1.6752188684296339,0.0,-1.6752188684296339
10,N2r,2,0,0.5032750153517991,0.0004333333333333333,0.43297753516485293,-1.6752188684296339,0.0,-1.6752188684296339
10,N2r,2,750,0.05683787019465935,0.08731666666666667,0.033136408677200475,-9.527215090160672,0.0,-9.527215090160672
10,N2r,2,1500,0.09351978040499959,0.052616666666666666,0.06598398758023977,-8.097931212895617,0.0,-8.097931212895617
10,N2r,2,2250,0.15371729723175975,0.03035,0.11924031441410382,-6.686191971325012,0.0,-6.686191971325012
10,N2r,2,3000,0.19934300993783555,0.028516666666666666,0.16228697176029286,-6.040740146790255,0.0,-6.040740146790255
10,N2r,2,3750,0.23967509136546233,0.02578333333333333,0.20063773956199488,-5.441298116420016,0.0,-5.441298116420016
10,N2r,2,4500,0.26781998886591796,0.025616666666666666,0.22902391163011393,-5.084715533288531,0.0,-5.084715533288531
10,N2r,2,5250,0.28815100573520924,0.024483333333333333,0.2489484638189276,-4.796268782547057,0.0,-4.796268782547057
10,N2r,2,6000,0.29949019993019016,0.024183333333333334,0.260200402918458,-4.639832263187814,0.0,-4.639832263187814
10,N2r_c12,1,0,0.72228120560252,0.0,0.6295457778652509,-0.24216973935175531,0.0,-0.24216973935175531
10,N2r_c12,1,750,0.22674909089654424,0.0,0.10122024783790111,-3.739074820551889,0.0,-3.739074820551889
10,N2r_c12,1,1500,0.26514631424952523,0.0,0.15932318677306176,-3.294017007042037,0.0,-3.294017007042037
10,N2r_c12,1,2250,0.3755077122748315,0.0,0.27241574962536497,-2.4520605871853838,0.0,-2.4520605871853838
10,N2r_c12,1,3000,0.4690938699924371,0.0,0.36860150666832925,-1.7913462713884472,0.0,-1.7913462713884472
10,N2r_c12,1,3750,0.545433319005104,0.0,0.4503250748634338,-1.2794765614455081,0.0,-1.2794765614455081
10,N2r_c12,1,4500,0.5869685870971264,0.0,0.49626710277100405,-0.9995826628519212,0.0,-0.9995826628519212
10,N2r_c12,1,5250,0.5174316190336151,8.333333333333334e-06,0.4213968679482738,-1.4928632995560251,0.0,-1.4928632995560251
10,N2r_c12,1,6000,0.5851055804778104,8.333333333333334e-06,0.4939144646018743,-1.026113085627355,0.0,-1.026113085627355
10,N2r_c12,2,0,0.5851055804778104,8.333333333333334e-06,0.4939144646018743,-1.026113085627355,0.0,-1.026113085627355
10,N2r_c12,2,750,0.20591412366273715,5e-05,0.12301784038295349,-3.993290005572179,0.0,-3.993290005572179
10,N2r_c12,2,1500,0.31067803474023525,4.1666666666666665e-05,0.22465353556275366,-3.0634368062392303,0.0,-3.0634368062392303
10,N2r_c12,2,2250,0.4044297496157763,3.3333333333333335e-05,0.31843973157505195,-2.3365347838561825,0.0,-2.3365347838561825
10,N2r_c12,2,3000,0.4622007029590044,2.5e-05,0.37962343579282365,-1.9113315112587685,0.0,-1.9113315112587685
10,N2r_c12,2,3750,0.49274133539483517,1.6666666666666667e-05,0.41212263490160306,-1.684167946790243,0.0,-1.684167946790243
10,N2r_c12,2,4500,0.42687189014089,3.3333333333333335e-05,0.34541804071515797,-2.2300051405630987,0.0,-2.2300051405630987
10,N2r_c12,2,5250,0.4952945788245913,1.6666666666666667e-05,0.4145272486001253,-1.6707366427967723,0.0,-1.6707366427967723
10,N2r_c12,2,6000,0.5114342103295685,1.6666666666666667e-05,0.4324776011253397,-1.5484408644058973,0.0,-1.5484408644058973
