arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap2,6,37,0,0.11833333333333333,3.2882706042314194,2.4482653077959364,30.03389549255371,2.664821743965149,1.2427714379659545,0.1116313636302948,-0.33968961238861084,-0.5484831966807051,-2.343325148662153,0.3250065366923809,0.0008646880835294724,0.15458333333333332,0.9795833333333333,0.3250065379775838,0.0008646883875344822,0.5535664290890934,0.028877502527585606,0.6008333333333333,0.9983333333333333,0.2895833333333333,0.0008333333333333334,-0.9860026559795549,-0.45755317370260085,0.01256323796727958,-0.0010992574681586119,21.528455150406014,1.570967013757357,11.065179903281349,25.189084791038418,21.35464650548395,1.5025346366720387,21.38467684037244,1.5559232281259103,-5.611346585899591,-61.839914202789465,0.2824999988079071,0.17648958333333334,0.0,0.0,12.319587588310242,0,0,0,57519
cap2,6,38,0,0.11,3.258244060916605,2.463548116683228,28.226146697998047,3.5229880809783936,0.8596506427637906,0.11139405146241188,-0.3599342852830887,-0.6791134167446837,-2.311518869140051,0.2877650968978802,0.0012108973165353139,0.19666666666666666,0.9758333333333333,0.2877650980363605,0.0012108977754382627,0.5220637813595851,0.02993133709999101,0.6429166666666667,0.9983333333333333,0.2583333333333333,0.0008333333333333334,-1.2540253255287688,-0.4653512989130437,0.009875446941684775,0.001357760221872013,21.833628492057045,1.576475162147446,11.181423688906957,27.532669739239914,21.697776413098055,1.5006549774636049,21.692351852760545,1.5520376058651009,-7.446942309699953,-64.56114964713653,0.2666666805744171,0.15875,0.0,0.0,11.463419556617737,0,0,0,50133
cap2,6,39,0,0.11666666666666667,3.2079830212321117,2.321348811896814,27.764625549316406,-3.5470463037490845,0.9211855838372138,0.07328928634524345,-0.3531542271375656,-0.6758153309227833,-2.4148941577579235,0.2859799929956595,3.465910752614339e-05,0.20625,0.9858333333333333,0.28597999472474267,3.4659262467140166e-05,0.5219681597413789,0.0009142026758640256,0.6533333333333333,1.0,0.2554166666666667,0.0,-1.3483540649037762,-0.459547194081232,0.003025349558402941,0.0008579676094814204,21.864908687952465,1.5769251921502474,11.421351816949258,29.627160687143864,21.779737508119595,1.4959678510074212,21.759616633595208,1.5563859566103821,-8.131946906065568,-72.41064173618952,0.1758333295583725,0.1305,0.0,0.0,9.024795413017273,0,0,0,45896
cap2,6,40,0,0.1075,3.214498147382316,2.332898715958515,28.18423557281494,-2.158440411090851,0.8240785611106549,0.09301599115133286,-0.3411111682653427,-0.6758242231508345,-2.3785276414186045,0.28852980489532154,0.00015102460980415344,0.2025,0.9858333333333333,0.28852980607269685,0.00015102477488484158,0.521210472279912,0.003816524379913642,0.6320833333333333,0.9991666666666666,0.25625,0.0,-1.2226605811198383,-0.43188201935068027,0.005426822496813155,0.0016422284522559494,22.015330648072393,1.575437403927984,11.582210749685853,28.044016659293128,21.865862945954603,1.5051064652196096,21.901564014527906,1.5650688867553262,-7.312211861542115,-68.48369203679263,0.22166666388511658,0.14179166666666668,0.0,0.0,10.68731951713562,0,0,0,44284
cap2,6,41,0,0.11333333333333333,3.1814000785981977,2.3292849709584065,27.80178928375244,-5.461774110794067,0.502824472427601,0.07137633115053177,-0.33776630461215973,-0.8319043312308252,-2.456636277328308,0.2378113499035438,5.057404438654581e-06,0.25166666666666665,0.9891666666666666,0.23781135171045176,5.057544402925954e-06,0.46870519490547013,0.00014611648399871297,0.6895833333333333,1.0,0.20166666666666666,0.0,-1.6346286749136762,-0.4418992664689534,0.00043228810161555,0.0030196439212886615,22.20759930538306,1.5671358744044472,11.686835585650465,29.502516750604514,22.09564288177629,1.4950805730874959,22.138952312030742,1.5432682853167952,-9.51185676988835,-72.99257930258909,0.1941666603088379,0.1259375,0.0,0.0,7.179087519645691,0,0,0,28416
cap2,6,42,0,0.11166666666666666,3.331796504562735,2.396241051952078,29.13057518005371,-3.2670732736587524,0.95553199350213,0.07164760306477547,-0.3517511188983917,-0.667120421355267,-2.484662278713051,0.2825917398184538,4.7174567977587386e-05,0.2175,0.9891666666666666,0.28259174123134245,4.717479959567132e-05,0.515693136671721,0.0013196268758430558,0.6541666666666667,1.0,0.25166666666666665,0.0,-1.3709387985443804,-0.4522450066274611,0.005542751699879642,0.0024382248979236466,22.394359036032036,1.5583716608795182,11.585879286330709,27.786945921089814,22.196935674178636,1.4938817825926747,22.34879204256952,1.5414758265848056,-8.004232620062927,-69.85622332354387,0.2616666555404663,0.16082291666666668,0.0,0.0,12.653871297836304,0,0,0,41571
cap2,6,43,0,0.1175,3.210378224925446,2.444918799264986,29.099945068359375,0.608211100101471,0.8634674851301922,0.06108710914850235,-0.3346060961484909,-0.6473905421735486,-2.3565357091121184,0.29460073664784436,0.0008881821235020955,0.21458333333333335,0.9775,0.2946007380112152,0.0008881823346180199,0.5268858005755764,0.028884848492719568,0.6399999999999999,0.99875,0.25958333333333333,0.0008333333333333334,-1.3192493413821214,-0.418862218111427,0.009535819708408243,0.003416606286336901,22.642453714901396,1.5714122703364157,11.842509947266006,25.21057589721071,22.52422905898439,1.4969630050195262,22.616877202522925,1.552290890292825,-7.625171637640645,-61.759123178943995,0.27166667580604553,0.15509375,0.0,0.0,11.886674046516418,0,0,0,55109
cap2,6,44,0,0.11583333333333333,3.304130865178578,2.4786174815583375,28.18545627593994,1.4307509064674377,0.9901516540511511,0.04790147580206394,-0.3434717059135437,-0.6745569670056242,-2.3755450002826723,0.27960335204998654,0.0008468889445066453,0.22625,0.98125,0.2796033534637915,0.0008468891495275143,0.5150132014965423,0.02886886197766654,0.6608333333333334,0.99875,0.25,0.0008333333333333334,-1.342069003374014,-0.4093329380457572,0.0037901821879966855,0.0022685778071172536,22.827331294266692,1.5831656367240226,11.923736396526756,25.874280295730443,22.64662601011647,1.5055963499432914,22.744287288086404,1.56288869262653,-8.021260918000092,-63.6032093881319,0.21583333611488342,0.13704166666666667,0.0,0.0,11.02549958229065,0,0,0,53508
cap2,6,45,0,0.1125,3.297518115197634,2.4334598079699554,30.462889671325684,2.5094839334487915,1.1380251456114152,0.05384409800171852,-0.3502691239118576,-0.6377138294042175,-2.3219976943235645,0.3126322347919146,0.0009381961325804392,0.19583333333333333,0.9775,0.3126322357224457,0.0009381965655617778,0.5437519833914755,0.028942666009045326,0.62625,0.9983333333333333,0.2766666666666666,0.0008333333333333334,-1.2444570587435224,-0.438096874095508,0.004522806962234668,0.004362855431718344,23.14242467428324,1.5828264401926082,11.64366493068459,26.94112571042003,22.91235030910022,1.5072717137608267,23.09213305261912,1.565107085657405,-7.344881748830279,-64.40829176337769,0.2849999964237213,0.17260416666666667,0.0,0.0,14.519145369529724,0,0,0,61548
cap2,6,46,0,0.11333333333333333,3.2450481165300804,2.3986809579033013,30.312954902648926,1.4966254830360413,1.288725497237562,0.06662485376000404,-0.3723796159029007,-0.6186478426879369,-2.3484433422334425,0.3098981405546268,0.0008385474483172099,0.19624999999999998,0.9825,0.3098981417743899,0.0008385476408675641,0.5417727493083793,0.02886785283360701,0.62625,0.9983333333333333,0.2779166666666667,0.0008333333333333334,-1.2180035810671397,-0.45253423700028717,0.009606685160471378,0.005606352086324477,23.338202744650374,1.5745498362750796,11.82153926433016,28.941222080961737,23.226013943501542,1.494954308122209,23.296824914668328,1.5594337421919953,-7.263722959921385,-69.02740677393973,0.2408333271741867,0.15386458333333333,0.0,0.0,12.4531010389328,0,0,0,52134
cap2,6,47,0,0.11916666666666667,3.2893924022203844,2.355473574300718,29.704364776611328,-1.905174970626831,1.0292651232537657,0.019650686532258987,-0.372867614030838,-0.6719871569764116,-2.4025768194043207,0.27959502227604394,0.00015384932359059652,0.21125,0.9824999999999999,0.279595023439588,0.00015384942374571135,0.5155228490880792,0.004761252359885098,0.6575,0.9991666666666666,0.25125,0.0,-1.32326639839592,-0.4467483149252824,0.008966886492085482,0.006643037403846392,23.511149078685946,1.5743072139907819,11.970165473250812,27.33044723943651,23.30878155734583,1.4954216594723837,23.39379750723591,1.5500618226961858,-7.7403295637387775,-66.43776596566042,0.2691666781902313,0.15758333333333333,0.0,0.0,10.996142506599426,0,0,0,50232
cap2,6,48,0,0.1075,3.259910906905383,2.337626010201088,28.24267864227295,-7.448930025100708,0.6460500338493148,0.004317847779020667,-0.36891764402389526,-0.7682062196724104,-2.549084767055685,0.2521293117851019,6.310145060221354e-07,0.255,0.9933333333333333,0.2521293128086958,6.311666978797458e-07,0.48593228588701093,1.803878280381796e-05,0.6879166666666666,1.0,0.22125,0.0,-1.5933624345590816,-0.4666925351023276,0.0043937780927049575,0.004337592668016441,23.597051274773452,1.5622636957594631,12.146458846570946,31.8773350166341,23.30542754652966,1.480318704552459,23.495244746845966,1.5425717273092714,-9.406746111329024,-80.40800945500533,0.1341666728258133,0.11132291666666666,0.0,0.0,4.831507325172424,0,0,0,22951
cap2,6,49,0,0.11333333333333333,3.3388140243190234,2.3900162303199126,30.158044815063477,-10.232416152954102,0.7949237362745528,0.015506790485233068,-0.3695276826620102,-0.6809283280638703,-2.649739124813607,0.2802712716907263,4.0108958880106605e-08,0.2370833333333333,0.9975,0.2802712728848975,4.0217481980157244e-08,0.5118016014720483,1.1188828129283878e-06,0.6583333333333333,1.0,0.24458333333333332,0.0,-1.3609834947326211,-0.4704690733491551,0.01526553675810528,0.009440504087542649,23.71691300308872,1.5704434984493383,12.01373193700468,33.94288847954245,23.43046907432214,1.4627559035689632,23.60188539025382,1.5449123442832988,-8.037993514686047,-86.6995610426863,0.12666666507720947,0.11735416666666666,0.0,0.0,6.237265944480896,0,0,0,34748
cap2,6,50,0,0.12083333333333333,3.323477752381429,2.39115746808651,31.093080520629883,-11.79762077331543,0.9059726532385685,0.002478279988281429,-0.3726418912410736,-0.7096501173276264,-2.6816101943311876,0.2660026579350233,9.611248970031739e-09,0.225,0.9983333333333333,0.2660026596074131,9.65135466590603e-09,0.5031130273247046,2.5375155957366095e-07,0.6683333333333333,1.0,0.24125000000000002,0.0,-1.4048276577353302,-0.4722285582801683,0.011304647887386658,0.009796729058143683,23.814762568831092,1.5768747899039672,12.108758142542689,33.98851071138476,23.506314699247408,1.4760191527263804,23.711929586166146,1.5499736398168469,-8.39522048971926,-90.34431804209947,0.1641666740179062,0.12665625,0.0,0.0,6.041020393371582,0,0,0,31514
cap2,6,51,0,0.11333333333333333,3.356067429338288,2.46636927394282,31.563313484191895,-11.123717308044434,0.9824576305353548,-0.03168900031596422,-0.37581390142440796,-0.6922789976045822,-2.7435492777770385,0.27448566337426505,1.952052116394043e-08,0.22416666666666668,0.9983333333333333,0.2744856650742247,1.9522963651773794e-08,0.509535721412087,4.918032912025023e-07,0.6633333333333333,1.0,0.24708333333333332,0.0,-1.3813701056456078,-0.49250813913492236,0.00588951447785543,0.010354759132143272,23.952759951043934,1.5645977817266292,12.161974862449277,36.06573342563799,23.548550471107113,1.47368294078741,23.87179938048496,1.541566748460577,-8.00093307821701,-98.8694737876455,0.1433333307504654,0.11995833333333333,0.0,0.0,5.161136746406555,0,0,0,28374
cap2,6,52,0,0.115,3.347988334903908,2.5107504254122297,31.084796905517578,-9.021618843078613,0.9269090507528746,-0.04586099460721016,-0.380651131272316,-0.699493688911203,-2.710192226846769,0.2739202706267436,1.072386900583903e-07,0.2529166666666667,0.9975,0.2739202722854728,1.07276496969422e-07,0.5106142576180406,3.5323154766753744e-06,0.6679166666666667,1.0,0.24541666666666667,0.0,-1.4978033910507143,-0.47867260970394104,0.010291256976991146,0.012625537535022886,24.117464183942403,1.579947526742104,12.192721979980531,34.527809494020204,23.870081411860014,1.4860235695450763,24.077194747368477,1.5511843018760536,-8.877262308107069,-96.29923735499382,0.1666666716337204,0.13440625,0.0,0.0,6.952414631843567,0,0,0,44881
cap2,6,53,0,0.11583333333333333,3.3267587832122407,2.480338786194481,29.747118949890137,-14.28459119796753,0.6731018467666581,-0.04411180503666401,-0.37509170174598694,-0.7635358717821028,-2.813892071843992,0.24373942690591016,5.712111790974934e-10,0.26749999999999996,0.9991666666666666,0.24373942807757754,5.964547611617004e-10,0.4760490926513909,1.860685227981095e-08,0.6995833333333333,1.0,0.21166666666666667,0.0,-1.5776185154022553,-0.48868592952620904,0.0006497220671774915,0.011215495095548249,24.230777203945518,1.5682073076351963,12.158542214692746,37.900843033248734,23.776273046311744,1.4700101619700212,24.08961561240536,1.5477800513672568,-9.302590226636578,-106.91661871035893,0.12083332985639572,0.10816666666666666,0.0,0.0,2.829993963241577,0,0,0,21143
cap2,6,54,0,0.11333333333333333,3.3559794581490996,2.445451828028615,31.917068481445312,-11.426355361938477,0.8457465128554031,-0.06953782215714455,-0.38083069026470184,-0.7404206828648722,-2.6924846744939197,0.2529738103846709,1.1647740999857586e-08,0.27208333333333334,0.9975,0.25297381172621225,1.1694127593879488e-08,0.4883446829258409,3.261359079247448e-07,0.6866666666666666,1.0,0.22541666666666665,0.0,-1.5480843195652785,-0.47120340721339393,0.004343420548779904,0.013599161832826213,24.410299868249687,1.5720659304677316,12.569637900069026,33.53824076580737,24.24272202329594,1.4701886459277116,24.36430190627477,1.546093482021187,-9.085979190133513,-91.82340686162314,0.2199999988079071,0.14232291666666666,0.0,0.0,7.198367118835449,0,0,0,29256
cap2,6,55,0,0.1175,3.3075629397884865,2.4565442440049843,29.6993408203125,-11.668025016784668,0.5285391987033654,-0.1016930602490902,-0.3732830286026001,-0.8745213257469193,-2.7200706695728405,0.21480445777376492,9.561578432718912e-09,0.30833333333333335,0.9979166666666667,0.2148044590448311,9.591237103566319e-09,0.44748652170756265,3.006582708121319e-07,0.73375,1.0,0.18791666666666668,0.0,-1.76673826368182,-0.4897182596911803,0.009670867178529103,0.011856380047512403,24.461200960890068,1.5725190842889292,12.631577239304324,35.56566676851503,24.09969817593214,1.4696697598842015,24.438113877236113,1.5447753895859724,-10.763639038428664,-99.03173249959946,0.15166667103767395,0.11920833333333333,0.0,0.0,4.41818630695343,0,0,0,26174
cap2,6,56,0,0.11416666666666667,3.3385367460252677,2.4392115521386204,31.09815502166748,-9.952015399932861,0.7650178239832166,-0.09249034523963928,-0.37099073827266693,-0.7515334840725253,-2.6734717958222056,0.2546595119436582,5.880991617838542e-08,0.2845833333333333,0.9975,0.25465951310819657,5.883382459625633e-08,0.49016277126494445,2.02122496014709e-06,0.6895833333333333,1.0,0.22458333333333333,0.0,-1.5910965060329776,-0.4875881596031884,0.0043053146207025095,0.012072648061439394,24.54280572542242,1.5763886678889887,12.515380247010697,35.1886287633683,24.286300512705846,1.503075549736461,24.503504309234227,1.5575412383136922,-9.529106643609703,-98.03691590825717,0.1808333396911621,0.13330208333333332,0.0,0.0,9.636511206626892,0,0,0,41898
cap2,6,57,0,0.11,3.326179964613077,2.4164149945902027,31.364384651184082,-9.451129913330078,0.7322775542918438,-0.0903104692697525,-0.37099073827266693,-0.7523163904652151,-2.7217876177988014,0.24701261147856712,7.035831610361735e-08,0.275,0.9983333333333333,0.24701261298283195,7.039371528598768e-08,0.4815575250717592,2.426197225408514e-06,0.7033333333333334,1.0,0.2175,0.0,-1.5759629886012996,-0.46545865184928026,0.007907038645909352,0.01320181435206905,24.715270775219487,1.5694156986661427,12.58550888785884,36.77189242155576,24.368541638327585,1.4771199046806909,24.61908893459684,1.5478878796665119,-9.43362513407444,-100.16115322430929,0.13500000536441803,0.11661458333333333,0.0,0.0,4.308010697364807,0,0,0,18259
cap2,6,58,0,0.11083333333333334,3.3107538306260875,2.4174254955509027,29.804452896118164,-12.482582569122314,0.6099964947429058,-0.11584196612238884,-0.35469575226306915,-0.8333234380245704,-2.751157300535712,0.22596249399085838,4.122654596964518e-09,0.26666666666666666,0.9991666666666666,0.22596249519521128,4.1671182288263955e-09,0.46215589476254954,1.1803461020041856e-07,0.7166666666666667,1.0,0.20166666666666666,0.0,-1.5400320238367555,-0.44736984214241793,0.009987884109756234,0.01592319727787981,24.841926874483175,1.5737598003497084,12.691340676086766,37.726014139336456,24.42516740579481,1.4767430808350714,24.69463172550747,1.5478878796665119,-9.283778351371486,-101.81145128011704,0.13583333790302277,0.109,0.0,0.0,4.586918830871582,0,0,0,19965
cap2,6,59,0,0.12,3.2942798458090365,2.4462123799905764,29.636911392211914,-12.27487325668335,0.5326411209589181,-0.15222275257110596,-0.3554909974336624,-0.8885073678279412,-2.738921436794519,0.21894522733986377,4.917383193969727e-09,0.2979166666666667,0.9983333333333333,0.21894522963603574,5.013630878059607e-09,0.4548133748892375,1.4573117525777917e-07,0.7333333333333333,1.0,0.19333333333333333,0.0,-1.7340062879535512,-0.44483069012157717,0.012529775531201805,0.01614005082519725,24.96840452480058,1.5725825776938644,12.664877783162668,36.86329704807312,24.539431288959996,1.488106939232571,24.893556893579607,1.5465321091141455,-10.462505623502658,-99.27767562349638,0.15416666865348816,0.1196875,0.0,0.0,5.498797297477722,0,0,0,20367
cap2,6,60,0,0.11166666666666666,3.311514285316767,2.5026157533981697,29.327314376831055,-9.964056015014648,0.6879874723342558,-0.16313226521015167,-0.35117287933826447,-0.8072057615276249,-2.7227984684441164,0.2277400249739488,7.008512814839681e-08,0.3041666666666667,0.9966666666666667,0.22774002650346753,7.010031082750963e-08,0.46421743606019555,1.9615525043743315e-06,0.7233333333333334,1.0,0.20458333333333334,0.0,-1.6978780246321732,-0.4425156702716323,0.013870357474374664,0.015477852989570239,25.120908294236834,1.5703752760873555,12.558358925513382,38.021239877132366,24.675389737669533,1.4765516315328442,24.994789574535844,1.5465321091141455,-10.250941201389457,-102.11871763825417,0.15666666626930237,0.11797916666666666,0.0,0.0,7.193992853164673,0,0,0,29924
cap2,6,61,0,0.11416666666666667,3.3268572611282297,2.5321145974290236,30.797704696655273,-8.627183437347412,0.9127918801580867,-0.15558907389640808,-0.35284096002578735,-0.7266378096022277,-2.7086702432439145,0.25546626505752407,2.0265579223632812e-07,0.28375,0.9966666666666667,0.25546626616223894,2.0275540730107433e-07,0.4925816241041592,6.153189959117247e-06,0.6858333333333333,1.0,0.23291666666666666,0.0,-1.6303565911649134,-0.45106250997875896,0.019229198335287204,0.014733192755375057,25.315819097614124,1.568140014391982,12.577834501533966,38.282139879335375,24.958768265808224,1.4753945734730949,25.192910214548057,1.5465303496395806,-9.782329860354462,-103.05992615997792,0.15833333134651184,0.12620833333333334,0.0,0.0,5.590821146965027,0,0,0,32763
cap2,6,62,0,0.1075,3.269159177515368,2.4488877330085277,30.598472595214844,-11.518471240997314,0.6250172429782106,-0.1475801095366478,-0.3571823239326477,-0.7862047754087558,-2.6938972883001506,0.24029127125938732,9.338061014811198e-09,0.29375,0.9979166666666667,0.24029127270650658,9.368547708423547e-09,0.4779650561506454,2.89782123220874e-07,0.70875,1.0,0.215,0.0,-1.7050856822011757,-0.45841137698685236,0.013916055938705318,0.01614005082519725,25.41016259788946,1.5724873984620227,12.602885307239532,41.04529255423093,24.938550107826668,1.484395958009031,25.303513203802055,1.5450956595861869,-10.195835021259263,-109.13660903612774,0.1458333283662796,0.11035416666666667,0.0,0.0,4.603925466537476,0,0,0,16415
cap2,6,63,0,0.11333333333333333,3.2451040903298525,2.4393240225391875,30.81226348876953,-12.560655117034912,0.8479534943541511,-0.11427248269319534,-0.3647800236940384,-0.7736592480151527,-2.7201427997383316,0.23732102210323017,4.644195238749186e-09,0.33791666666666664,0.9983333333333333,0.2373210232609531,4.6588579009870746e-09,0.47457313063241124,1.226320038203508e-07,0.7116666666666667,1.0,0.21250000000000002,0.0,-1.806356508010023,-0.45754242599269634,0.014433553377613156,0.015610562914516776,25.519962448478935,1.5705431267903405,12.865421278332608,41.59195657646066,25.00904328664729,1.4720623293526391,25.349104464786926,1.5446779376409832,-10.661045788492387,-112.67509635448457,0.12833333015441895,0.11510416666666666,0.0,0.0,5.189457535743713,0,0,0,22855
cap2,6,64,0,0.11166666666666666,3.279462230453131,2.493589844397401,30.758155822753906,-10.713669300079346,0.8967031412940317,-0.15552069246768951,-0.3694932609796524,-0.7441841268850924,-2.7467680230120193,0.25815692002574603,2.322097619374593e-08,0.2745833333333333,0.9983333333333333,0.25815692138476554,2.3213388065516985e-08,0.4940460566448508,6.895103171628374e-07,0.6950000000000001,1.0,0.22791666666666666,0.0,-1.487069515752001,-0.4443591396734698,0.020836827827373113,0.017489809020771643,25.59337845038518,1.5627377673409688,12.723153968963903,38.47308300779774,25.19020565075588,1.4736375251747007,25.46478931765851,1.5415193026028806,-9.019007617129635,-108.97441712299982,0.1641666740179062,0.11944791666666667,0.0,0.0,6.25796365737915,0,0,0,20708
cap2,6,65,0,0.115,3.3262642558414197,2.4486847824908953,31.389795303344727,-9.959805011749268,0.9773576869463432,-0.1495850458741188,-0.3710496872663498,-0.6743873203514208,-2.707878587442772,0.28239794574677946,4.805624485015869e-08,0.2566666666666667,0.9975,0.28239794714739996,4.807069334962077e-08,0.5169424404826682,1.4871066984034501e-06,0.6541666666666667,1.0,0.2525,0.0,-1.4171451269512982,-0.4197675733897744,0.026293327104400882,0.016830968292197213,25.70613418349626,1.5659206254368416,12.869432876488366,36.79061599462371,25.471189196419637,1.488550681308646,25.619953699175458,1.5446756105474742,-8.231323047243059,-100.15463345179955,0.16833333671092987,0.13253125,0.0,0.0,5.701307415962219,0,0,0,19464
cap2,6,66,0,0.1075,3.334588208201881,2.3822288899211133,30.441184043884277,-10.481305599212646,0.8409639767045156,-0.17664165794849396,-0.36966411769390106,-0.7336264944577587,-2.6315493141633515,0.2526542451481024,3.4073988596598307e-08,0.24916666666666665,0.9966666666666667,0.25265424669034775,3.410999079818131e-08,0.4909233667481067,9.128728451587815e-07,0.6924999999999999,1.0,0.22916666666666669,0.0,-1.4826163824275387,-0.4220664252512992,0.02896952836014249,0.01612918790197,25.86590209739481,1.5704295609912755,12.85023586299464,38.45588445309508,25.53649788775838,1.4806471637779475,25.756853752154505,1.5330711642199897,-8.876547350337109,-100.18229531208675,0.18333333730697632,0.12394791666666667,0.0,0.0,5.922469973564148,0,0,0,29186
cap2,6,67,0,0.11666666666666667,3.319819762990319,2.3808573304845875,30.692204475402832,-13.971376895904541,0.6021644633787219,-0.1463215872645378,-0.36741146445274353,-0.8132059846295419,-2.7211498731904094,0.2392978777488073,8.195638656616211e-10,0.2779166666666667,0.9991666666666666,0.23929787884586967,8.461129269197652e-10,0.4760227655750354,2.8171434652033238e-08,0.71,1.0,0.21541666666666667,0.0,-1.691447766123877,-0.42467413967554746,0.0225383780010426,0.01608585513822618,25.9133245345906,1.5602713871418428,12.964758607216414,39.96192758501471,25.513707300932023,1.4769212535529521,25.80098018107865,1.5292314601790111,-9.980481225258359,-107.79437170823415,0.14249999821186066,0.11727083333333334,0.0,0.0,4.295277714729309,0,0,0,20489
cap2,6,68,0,0.11333333333333333,3.274999918143391,2.4023818754187696,31.04591178894043,-15.635558128356934,0.7247470545370986,-0.15557321906089783,-0.3689567893743515,-0.7425745077757064,-2.7505889516685604,0.246896331384778,1.7384688059488933e-10,0.2779166666666667,0.9991666666666666,0.24689633328682337,2.203363080772031e-10,0.4842844187274905,5.77793139325259e-09,0.7029166666666666,1.0,0.22416666666666668,0.0,-1.6770265877013055,-0.43607593406800715,0.029868132070968924,0.019052155261451844,25.96289587922731,1.5606733648685744,12.963696320793769,40.938574684335485,25.648242032362855,1.4784712696984033,25.85534576224022,1.522407850122131,-10.108888360485434,-112.78009847164154,0.12999999523162842,0.11034375,0.0,0.0,4.542277932167053,0,0,0,12076
cap2,6,69,0,0.11083333333333334,3.251498933007853,2.392198567245487,31.180575370788574,-13.347652435302734,0.7528969685913762,-0.17635348439216614,-0.36825932562351227,-0.7560903738868757,-2.6684212631919793,0.24897259669999283,2.731879552205404e-09,0.2783333333333333,0.99875,0.2489725978239163,2.7622181623897307e-09,0.4851978972662943,5.987684698459996e-08,0.6895833333333333,1.0,0.22499999999999998,0.0,-1.5875597106966688,-0.43832795293303795,0.030124675691124547,0.018852224337751976,26.055027862285712,1.5621338755974257,13.013782742199528,44.06179627972777,25.660246559764957,1.4803969759020699,25.907028248917953,1.5245230060493402,-9.451218310246865,-116.88402693748475,0.1391666680574417,0.1121875,0.0,0.0,4.429537892341614,0,0,0,20887
cap2,6,70,0,0.11166666666666666,3.2187907191819822,2.4063807392096916,31.27173137664795,-14.067473888397217,0.7366882372467081,-0.19676052778959274,-0.3709293156862259,-0.7493717946050078,-2.6697995088092856,0.24148578519622485,7.202227910359701e-10,0.27625,0.9991666666666666,0.24148578606962295,7.410088283389426e-10,0.47736403924353515,2.2720024383623593e-08,0.6966666666666667,1.0,0.21541666666666665,0.0,-1.4616484827731673,-0.4573465143130284,0.029843906456957187,0.016744482021022123,26.118815496958227,1.5709760870735652,13.149387410075008,49.252673194039275,25.77411936440112,1.4853280703044272,26.008702546434822,1.5465303494456586,-8.725463198268166,-127.86051064054172,0.12416666746139526,0.11242708333333333,0.0,0.0,4.982145667076111,0,0,0,24382
cap2,6,71,0,0.11416666666666667,3.2559487194468977,2.446979891762452,31.3860502243042,-13.469135284423828,0.4474045113598307,-0.16394805908203125,-0.3712760806083679,-0.8435889687420663,-2.7206366138765405,0.22471511649588743,1.1920928955078125e-09,0.29625,0.9991666666666666,0.224715117638071,1.2143371585446373e-09,0.4603329908737782,4.104353684263239e-08,0.7204166666666667,1.0,0.19458333333333333,0.0,-1.6781136894184585,-0.47365606545069605,0.03598626795223936,0.017510527140984777,26.198193552428194,1.5695138177518844,13.264532053201023,49.23532856179737,25.801948977637018,1.480122005359893,26.10697696213505,1.530451627806471,-10.215405662581325,-134.74820723930995,0.11833333224058151,0.11059375,0.0,0.0,4.877127408981323,0,0,0,15865
cap2,6,72,0,0.1175,3.17968584033617,2.4310537714923353,29.994465827941895,-12.661798000335693,0.5988190279206416,-0.20379817485809326,-0.3735113739967346,-0.8069855856354036,-2.701779003475494,0.23511269027988116,2.8312206268310547e-09,0.3154166666666667,0.9983333333333333,0.2351126920061903,2.8558214111685093e-09,0.472957559920426,9.243803543398148e-08,0.7195833333333332,1.0,0.21333333333333332,0.0,-1.7794078105986795,-0.4524313679731551,0.032391143373587866,0.018352133929147384,26.321696849769857,1.5735654014541667,13.003736742580605,46.29233231087274,25.825070652520488,1.4807298448476716,26.209452862007844,1.5279380880548756,-10.879608939302464,-127.14918903450172,0.13249999284744263,0.11445833333333333,0.0,0.0,4.1129080057144165,0,0,0,22079
cap2,6,73,0,0.11083333333333334,3.225608741831665,2.4208471033932493,31.61037540435791,-7.972684383392334,0.6902777712210082,-0.17136584967374802,-0.37572355568408966,-0.8091608486190087,-2.615548931317004,0.23437966619928677,4.109988609949747e-07,0.3070833333333333,0.995,0.2343796679040242,4.110043219954618e-07,0.4673719682300773,1.0930702758885453e-05,0.7079166666666667,1.0,0.20375,0.0,-1.6841050540493243,-0.40805187026938405,0.03479845392636045,0.019654912319601862,26.52345449501979,1.5818036344325361,13.08872541176964,43.47062387867566,26.069857441147274,1.4847599014300479,26.463980203797732,1.5285140702205948,-10.163009872374435,-110.89820980230968,0.18250000476837158,0.13195833333333334,0.0,0.0,7.797633647918701,0,0,0,35248
