step,run_id,loss
14000,A_w5_T10000_std_lr0.01_s0,0.479385
14000,A_w5_T10000_std_lr0.01_s1,0.360222
14000,A_w5_T10000_std_lr0.01_s2,0.650331
14000,A_w5_T10000_std_lr0.01_s3,0.556611
14000,A_w5_T10000_std_lr0.01_s4,0.283399
14000,A_w5_T10000_centered_lr0.01_s0,0.397759
14000,A_w5_T10000_centered_lr0.01_s1,0.605461
14000,A_w5_T10000_centered_lr0.01_s2,0.452725
14000,A_w5_T10000_centered_lr0.01_s3,0.269477
14000,A_w5_T10000_centered_lr0.01_s4,0.163997
15000,A_w5_T10000_std_lr0.01_s0,0.422283
15000,A_w5_T10000_std_lr0.01_s1,0.371854
15000,A_w5_T10000_std_lr0.01_s2,0.62484
15000,A_w5_T10000_std_lr0.01_s3,0.555253
15000,A_w5_T10000_std_lr0.01_s4,0.216444
15000,A_w5_T10000_centered_lr0.01_s0,0.335611
15000,A_w5_T10000_centered_lr0.01_s1,0.625864
15000,A_w5_T10000_centered_lr0.01_s2,0.437451
15000,A_w5_T10000_centered_lr0.01_s3,0.284823
15000,A_w5_T10000_centered_lr0.01_s4,0.152776
16000,A_w5_T10000_std_lr0.01_s0,0.444573
16000,A_w5_T10000_std_lr0.01_s1,0.335648
16000,A_w5_T10000_std_lr0.01_s2,0.706257
16000,A_w5_T10000_std_lr0.01_s3,0.594039
16000,A_w5_T10000_std_lr0.01_s4,0.1538
16000,A_w5_T10000_centered_lr0.01_s0,0.313131
16000,A_w5_T10000_centered_lr0.01_s1,0.648316
16000,A_w5_T10000_centered_lr0.01_s2,0.413803
16000,A_w5_T10000_centered_lr0.01_s3,0.260173
16000,A_w5_T10000_centered_lr0.01_s4,0.160679
17000,A_w5_T10000_std_lr0.01_s0,0.386507
17000,A_w5_T10000_std_lr0.01_s1,0.334972
17000,A_w5_T10000_std_lr0.01_s2,0.686902
17000,A_w5_T10000_std_lr0.01_s3,0.590246
17000,A_w5_T10000_std_lr0.01_s4,0.107583
17000,A_w5_T10000_centered_lr0.01_s0,0.337492
17000,A_w5_T10000_centered_lr0.01_s1,0.629195
17000,A_w5_T10000_centered_lr0.01_s2,0.450969
17000,A_w5_T10000_centered_lr0.01_s3,0.221432
17000,A_w5_T10000_centered_lr0.01_s4,0.157135
18000,A_w5_T10000_std_lr0.01_s0,0.413633
18000,A_w5_T10000_std_lr0.01_s1,0.335978
18000,A_w5_T10000_std_lr0.01_s2,0.643235
18000,A_w5_T10000_std_lr0.01_s3,0.55161
18000,A_w5_T10000_std_lr0.01_s4,0.115897
18000,A_w5_T10000_centered_lr0.01_s0,0.298361
18000,A_w5_T10000_centered_lr0.01_s1,0.6155
18000,A_w5_T10000_centered_lr0.01_s2,0.43413
18000,A_w5_T10000_centered_lr0.01_s3,0.257508
18000,A_w5_T10000_centered_lr0.01_s4,0.141863
19000,A_w5_T10000_std_lr0.01_s0,0.417617
19000,A_w5_T10000_std_lr0.01_s1,0.323338
19000,A_w5_T10000_std_lr0.01_s2,0.664063
19000,A_w5_T10000_std_lr0.01_s3,0.557234
19000,A_w5_T10000_std_lr0.01_s4,0.110452
19000,A_w5_T10000_centered_lr0.01_s0,0.259021
19000,A_w5_T10000_centered_lr0.01_s1,0.597703
19000,A_w5_T10000_centered_lr0.01_s2,0.421236
19000,A_w5_T10000_centered_lr0.01_s3,0.215721
19000,A_w5_T10000_centered_lr0.01_s4,0.137235
20000,A_w5_T10000_std_lr0.01_s0,0.415468
20000,A_w5_T10000_std_lr0.01_s1,0.321867
20000,A_w5_T10000_std_lr0.01_s2,0.648928
20000,A_w5_T10000_std_lr0.01_s3,0.571502
20000,A_w5_T10000_std_lr0.01_s4,0.115403
20000,A_w5_T10000_centered_lr0.01_s0,0.282907
20000,A_w5_T10000_centered_lr0.01_s1,0.651428
20000,A_w5_T10000_centered_lr0.01_s2,0.421815
20000,A_w5_T10000_centered_lr0.01_s3,0.189129
20000,A_w5_T10000_centered_lr0.01_s4,0.147462
21000,A_w5_T10000_std_lr0.01_s0,0.835301
21000,A_w5_T10000_std_lr0.01_s1,0.580667
21000,A_w5_T10000_std_lr0.01_s2,0.772866
21000,A_w5_T10000_std_lr0.01_s3,1.29839
21000,A_w5_T10000_std_lr0.01_s4,0.277152
21000,A_w5_T10000_centered_lr0.01_s0,0.55871
21000,A_w5_T10000_centered_lr0.01_s1,0.558192
21000,A_w5_T10000_centered_lr0.01_s2,0.921685
21000,A_w5_T10000_centered_lr0.01_s3,0.259358
21000,A_w5_T10000_centered_lr0.01_s4,0.709484
22000,A_w5_T10000_std_lr0.01_s0,0.699051
22000,A_w5_T10000_std_lr0.01_s1,0.476629
22000,A_w5_T10000_std_lr0.01_s2,0.635395
22000,A_w5_T10000_std_lr0.01_s3,0.876674
22000,A_w5_T10000_std_lr0.01_s4,0.216318
22000,A_w5_T10000_centered_lr0.01_s0,0.431411
22000,A_w5_T10000_centered_lr0.01_s1,0.323307
22000,A_w5_T10000_centered_lr0.01_s2,0.670345
22000,A_w5_T10000_centered_lr0.01_s3,0.122659
22000,A_w5_T10000_centered_lr0.01_s4,0.359746
23000,A_w5_T10000_std_lr0.01_s0,0.595396
23000,A_w5_T10000_std_lr0.01_s1,0.412338
23000,A_w5_T10000_std_lr0.01_s2,0.724146
23000,A_w5_T10000_std_lr0.01_s3,0.821468
23000,A_w5_T10000_std_lr0.01_s4,0.194785
23000,A_w5_T10000_centered_lr0.01_s0,0.387794
23000,A_w5_T10000_centered_lr0.01_s1,0.242746
23000,A_w5_T10000_centered_lr0.01_s2,0.651187
23000,A_w5_T10000_centered_lr0.01_s3,0.076992
23000,A_w5_T10000_centered_lr0.01_s4,0.33775
24000,A_w5_T10000_std_lr0.01_s0,0.601116
24000,A_w5_T10000_std_lr0.01_s1,0.404231
24000,A_w5_T10000_std_lr0.01_s2,0.634678
24000,A_w5_T10000_std_lr0.01_s3,0.740363
24000,A_w5_T10000_std_lr0.01_s4,0.214348
24000,A_w5_T10000_centered_lr0.01_s0,0.38633
24000,A_w5_T10000_centered_lr0.01_s1,0.214449
24000,A_w5_T10000_centered_lr0.01_s2,0.606325
24000,A_w5_T10000_centered_lr0.01_s3,0.0540157
24000,A_w5_T10000_centered_lr0.01_s4,0.267718
25000,A_w5_T10000_std_lr0.01_s0,0.590063
25000,A_w5_T10000_std_lr0.01_s1,0.376405
25000,A_w5_T10000_std_lr0.01_s2,0.669464
25000,A_w5_T10000_std_lr0.01_s3,0.751673
25000,A_w5_T10000_std_lr0.01_s4,0.194657
25000,A_w5_T10000_centered_lr0.01_s0,0.36206
25000,A_w5_T10000_centered_lr0.01_s1,0.215332
25000,A_w5_T10000_centered_lr0.01_s2,0.595481
25000,A_w5_T10000_centered_lr0.01_s3,0.0459159
25000,A_w5_T10000_centered_lr0.01_s4,0.273675
26000,A_w5_T10000_std_lr0.01_s0,0.609124
26000,A_w5_T10000_std_lr0.01_s1,0.387625
26000,A_w5_T10000_std_lr0.01_s2,0.774789
26000,A_w5_T10000_std_lr0.01_s3,0.694922
26000,A_w5_T10000_std_lr0.01_s4,0.193852
26000,A_w5_T10000_centered_lr0.01_s0,0.358571
26000,A_w5_T10000_centered_lr0.01_s1,0.216459
26000,A_w5_T10000_centered_lr0.01_s2,0.601375
26000,A_w5_T10000_centered_lr0.01_s3,0.0448883
26000,A_w5_T10000_centered_lr0.01_s4,0.250377
27000,A_w5_T10000_std_lr0.01_s0,0.5908
27000,A_w5_T10000_std_lr0.01_s1,0.385944
27000,A_w5_T10000_std_lr0.01_s2,0.692649
27000,A_w5_T10000_std_lr0.01_s3,0.666908
27000,A_w5_T10000_std_lr0.01_s4,0.185239
27000,A_w5_T10000_centered_lr0.01_s0,0.358258
27000,A_w5_T10000_centered_lr0.01_s1,0.153154
27000,A_w5_T10000_centered_lr0.01_s2,0.576588
27000,A_w5_T10000_centered_lr0.01_s3,0.0450545
27000,A_w5_T10000_centered_lr0.01_s4,0.25866
28000,A_w5_T10000_std_lr0.01_s0,0.635351
28000,A_w5_T10000_std_lr0.01_s1,0.3705
28000,A_w5_T10000_std_lr0.01_s2,0.64694
28000,A_w5_T10000_std_lr0.01_s3,0.69341
28000,A_w5_T10000_std_lr0.01_s4,0.197183
28000,A_w5_T10000_centered_lr0.01_s0,0.323544
28000,A_w5_T10000_centered_lr0.01_s1,0.159305
28000,A_w5_T10000_centered_lr0.01_s2,0.54143
28000,A_w5_T10000_centered_lr0.01_s3,0.0449563
28000,A_w5_T10000_centered_lr0.01_s4,0.252307
29000,A_w5_T10000_std_lr0.01_s0,0.595986
29000,A_w5_T10000_std_lr0.01_s1,0.353798
29000,A_w5_T10000_std_lr0.01_s2,0.621447
29000,A_w5_T10000_std_lr0.01_s3,0.679333
29000,A_w5_T10000_std_lr0.01_s4,0.185344
29000,A_w5_T10000_centered_lr0.01_s0,0.325921
29000,A_w5_T10000_centered_lr0.01_s1,0.167232
29000,A_w5_T10000_centered_lr0.01_s2,0.592495
29000,A_w5_T10000_centered_lr0.01_s3,0.0469313
29000,A_w5_T10000_centered_lr0.01_s4,0.254232
30000,A_w5_T10000_std_lr0.01_s0,0.647802
30000,A_w5_T10000_std_lr0.01_s1,0.367305
30000,A_w5_T10000_std_lr0.01_s2,0.638675
30000,A_w5_T10000_std_lr0.01_s3,0.642373
30000,A_w5_T10000_std_lr0.01_s4,0.190696
30000,A_w5_T10000_centered_lr0.01_s0,0.312994
30000,A_w5_T10000_centered_lr0.01_s1,0.161453
30000,A_w5_T10000_centered_lr0.01_s2,0.576478
30000,A_w5_T10000_centered_lr0.01_s3,0.0492014
30000,A_w5_T10000_centered_lr0.01_s4,0.256442
31000,A_w5_T10000_std_lr0.01_s0,0.983493
31000,A_w5_T10000_std_lr0.01_s1,0.560382
31000,A_w5_T10000_std_lr0.01_s2,1.16198
31000,A_w5_T10000_std_lr0.01_s3,0.684418
31000,A_w5_T10000_std_lr0.01_s4,0.408723
31000,A_w5_T10000_centered_lr0.01_s0,0.962231
31000,A_w5_T10000_centered_lr0.01_s1,0.874711
31000,A_w5_T10000_centered_lr0.01_s2,0.373553
31000,A_w5_T10000_centered_lr0.01_s3,0.419176
31000,A_w5_T10000_centered_lr0.01_s4,0.641014
32000,A_w5_T10000_std_lr0.01_s0,0.714394
32000,A_w5_T10000_std_lr0.01_s1,0.486638
32000,A_w5_T10000_std_lr0.01_s2,1.07399
32000,A_w5_T10000_std_lr0.01_s3,0.672
32000,A_w5_T10000_std_lr0.01_s4,0.264331
32000,A_w5_T10000_centered_lr0.01_s0,0.706779
32000,A_w5_T10000_centered_lr0.01_s1,0.742711
32000,A_w5_T10000_centered_lr0.01_s2,0.125709
32000,A_w5_T10000_centered_lr0.01_s3,0.272605
32000,A_w5_T10000_centered_lr0.01_s4,0.443032
33000,A_w5_T10000_std_lr0.01_s0,0.68994
33000,A_w5_T10000_std_lr0.01_s1,0.405171
33000,A_w5_T10000_std_lr0.01_s2,0.849749
33000,A_w5_T10000_std_lr0.01_s3,0.587736
33000,A_w5_T10000_std_lr0.01_s4,0.29554
33000,A_w5_T10000_centered_lr0.01_s0,0.778307
33000,A_w5_T10000_centered_lr0.01_s1,0.718445
33000,A_w5_T10000_centered_lr0.01_s2,0.129031
33000,A_w5_T10000_centered_lr0.01_s3,0.257857
33000,A_w5_T10000_centered_lr0.01_s4,0.351839
34000,A_w5_T10000_std_lr0.01_s0,0.647381
34000,A_w5_T10000_std_lr0.01_s1,0.356986
34000,A_w5_T10000_std_lr0.01_s2,0.876426
34000,A_w5_T10000_std_lr0.01_s3,0.562365
34000,A_w5_T10000_std_lr0.01_s4,0.247865
34000,A_w5_T10000_centered_lr0.01_s0,0.660639
34000,A_w5_T10000_centered_lr0.01_s1,0.682814
34000,A_w5_T10000_centered_lr0.01_s2,0.124445
34000,A_w5_T10000_centered_lr0.01_s3,0.225391
34000,A_w5_T10000_centered_lr0.01_s4,0.299808
35000,A_w5_T10000_std_lr0.01_s0,0.627986
35000,A_w5_T10000_std_lr0.01_s1,0.343889
35000,A_w5_T10000_std_lr0.01_s2,0.805813
35000,A_w5_T10000_std_lr0.01_s3,0.621715
35000,A_w5_T10000_std_lr0.01_s4,0.269006
35000,A_w5_T10000_centered_lr0.01_s0,0.582004
35000,A_w5_T10000_centered_lr0.01_s1,0.666826
35000,A_w5_T10000_centered_lr0.01_s2,0.123147
35000,A_w5_T10000_centered_lr0.01_s3,0.229068
35000,A_w5_T10000_centered_lr0.01_s4,0.24049
36000,A_w5_T10000_std_lr0.01_s0,0.648623
36000,A_w5_T10000_std_lr0.01_s1,0.342116
36000,A_w5_T10000_std_lr0.01_s2,0.799308
36000,A_w5_T10000_std_lr0.01_s3,0.579506
36000,A_w5_T10000_std_lr0.01_s4,0.26255
36000,A_w5_T10000_centered_lr0.01_s0,0.543973
36000,A_w5_T10000_centered_lr0.01_s1,0.563916
36000,A_w5_T10000_centered_lr0.01_s2,0.123456
36000,A_w5_T10000_centered_lr0.01_s3,0.222604
36000,A_w5_T10000_centered_lr0.01_s4,0.239135
37000,A_w5_T10000_std_lr0.01_s0,0.649567
37000,A_w5_T10000_std_lr0.01_s1,0.351945
37000,A_w5_T10000_std_lr0.01_s2,0.792803
37000,A_w5_T10000_std_lr0.01_s3,0.508969
37000,A_w5_T10000_std_lr0.01_s4,0.281616
37000,A_w5_T10000_centered_lr0.01_s0,0.547834
37000,A_w5_T10000_centered_lr0.01_s1,0.557001
37000,A_w5_T10000_centered_lr0.01_s2,0.124133
37000,A_w5_T10000_centered_lr0.01_s3,0.19241
37000,A_w5_T10000_centered_lr0.01_s4,0.209827
38000,A_w5_T10000_std_lr0.01_s0,0.628087
38000,A_w5_T10000_std_lr0.01_s1,0.308243
38000,A_w5_T10000_std_lr0.01_s2,0.82662
38000,A_w5_T10000_std_lr0.01_s3,0.54579
38000,A_w5_T10000_std_lr0.01_s4,0.274229
38000,A_w5_T10000_centered_lr0.01_s0,0.539978
38000,A_w5_T10000_centered_lr0.01_s1,0.398053
38000,A_w5_T10000_centered_lr0.01_s2,0.125615
38000,A_w5_T10000_centered_lr0.01_s3,0.185131
38000,A_w5_T10000_centered_lr0.01_s4,0.239365
39000,A_w5_T10000_std_lr0.01_s0,0.649534
39000,A_w5_T10000_std_lr0.01_s1,0.288716
39000,A_w5_T10000_std_lr0.01_s2,0.772095
39000,A_w5_T10000_std_lr0.01_s3,0.522765
39000,A_w5_T10000_std_lr0.01_s4,0.268302
39000,A_w5_T10000_centered_lr0.01_s0,0.530036
39000,A_w5_T10000_centered_lr0.01_s1,0.286699
39000,A_w5_T10000_centered_lr0.01_s2,0.122144
39000,A_w5_T10000_centered_lr0.01_s3,0.174691
39000,A_w5_T10000_centered_lr0.01_s4,0.210651
40000,A_w5_T10000_std_lr0.01_s0,0.654221
40000,A_w5_T10000_std_lr0.01_s1,0.304768
40000,A_w5_T10000_std_lr0.01_s2,0.834187
40000,A_w5_T10000_std_lr0.01_s3,0.547448
40000,A_w5_T10000_std_lr0.01_s4,0.269663
40000,A_w5_T10000_centered_lr0.01_s0,0.526241
40000,A_w5_T10000_centered_lr0.01_s1,0.260529
40000,A_w5_T10000_centered_lr0.01_s2,0.129869
40000,A_w5_T10000_centered_lr0.01_s3,0.166888
40000,A_w5_T10000_centered_lr0.01_s4,0.233613
41000,A_w5_T10000_std_lr0.01_s0,1.77233
41000,A_w5_T10000_std_lr0.01_s1,0.753897
41000,A_w5_T10000_std_lr0.01_s2,0.875469
41000,A_w5_T10000_std_lr0.01_s3,1.05443
41000,A_w5_T10000_std_lr0.01_s4,0.355987
41000,A_w5_T10000_centered_lr0.01_s0,0.982419
41000,A_w5_T10000_centered_lr0.01_s1,0.753563
41000,A_w5_T10000_centered_lr0.01_s2,0.877905
41000,A_w5_T10000_centered_lr0.01_s3,0.294841
41000,A_w5_T10000_centered_lr0.01_s4,0.657171
42000,A_w5_T10000_std_lr0.01_s0,1.64665
42000,A_w5_T10000_std_lr0.01_s1,0.557632
42000,A_w5_T10000_std_lr0.01_s2,0.669921
42000,A_w5_T10000_std_lr0.01_s3,0.92054
42000,A_w5_T10000_std_lr0.01_s4,0.328642
42000,A_w5_T10000_centered_lr0.01_s0,0.543812
42000,A_w5_T10000_centered_lr0.01_s1,0.553949
42000,A_w5_T10000_centered_lr0.01_s2,0.526692
42000,A_w5_T10000_centered_lr0.01_s3,0.181889
42000,A_w5_T10000_centered_lr0.01_s4,0.477414
43000,A_w5_T10000_std_lr0.01_s0,1.63225
43000,A_w5_T10000_std_lr0.01_s1,0.49352
43000,A_w5_T10000_std_lr0.01_s2,0.646535
43000,A_w5_T10000_std_lr0.01_s3,0.907386
43000,A_w5_T10000_std_lr0.01_s4,0.303131
43000,A_w5_T10000_centered_lr0.01_s0,0.490854
43000,A_w5_T10000_centered_lr0.01_s1,0.518341
43000,A_w5_T10000_centered_lr0.01_s2,0.323287
43000,A_w5_T10000_centered_lr0.01_s3,0.13131
43000,A_w5_T10000_centered_lr0.01_s4,0.421577
44000,A_w5_T10000_std_lr0.01_s0,1.69292
44000,A_w5_T10000_std_lr0.01_s1,0.494298
44000,A_w5_T10000_std_lr0.01_s2,0.636257
44000,A_w5_T10000_std_lr0.01_s3,0.92356
44000,A_w5_T10000_std_lr0.01_s4,0.298033
44000,A_w5_T10000_centered_lr0.01_s0,0.482146
44000,A_w5_T10000_centered_lr0.01_s1,0.424448
44000,A_w5_T10000_centered_lr0.01_s2,0.236541
44000,A_w5_T10000_centered_lr0.01_s3,0.119842
44000,A_w5_T10000_centered_lr0.01_s4,0.418439
45000,A_w5_T10000_std_lr0.01_s0,1.64482
45000,A_w5_T10000_std_lr0.01_s1,0.474971
45000,A_w5_T10000_std_lr0.01_s2,0.585474
45000,A_w5_T10000_std_lr0.01_s3,0.852256
45000,A_w5_T10000_std_lr0.01_s4,0.269644
45000,A_w5_T10000_centered_lr0.01_s0,0.486994
45000,A_w5_T10000_centered_lr0.01_s1,0.389715
45000,A_w5_T10000_centered_lr0.01_s2,0.232622
45000,A_w5_T10000_centered_lr0.01_s3,0.110231
45000,A_w5_T10000_centered_lr0.01_s4,0.371048
46000,A_w5_T10000_std_lr0.01_s0,1.69422
46000,A_w5_T10000_std_lr0.01_s1,0.455342
46000,A_w5_T10000_std_lr0.01_s2,0.609702
46000,A_w5_T10000_std_lr0.01_s3,0.807358
46000,A_w5_T10000_std_lr0.01_s4,0.279943
46000,A_w5_T10000_centered_lr0.01_s0,0.484976
46000,A_w5_T10000_centered_lr0.01_s1,0.387671
46000,A_w5_T10000_centered_lr0.01_s2,0.210037
46000,A_w5_T10000_centered_lr0.01_s3,0.103066
46000,A_w5_T10000_centered_lr0.01_s4,0.350766
47000,A_w5_T10000_std_lr0.01_s0,1.59965
47000,A_w5_T10000_std_lr0.01_s1,0.468631
47000,A_w5_T10000_std_lr0.01_s2,0.626389
47000,A_w5_T10000_std_lr0.01_s3,0.870582
47000,A_w5_T10000_std_lr0.01_s4,0.292741
47000,A_w5_T10000_centered_lr0.01_s0,0.53737
47000,A_w5_T10000_centered_lr0.01_s1,0.364148
47000,A_w5_T10000_centered_lr0.01_s2,0.192468
47000,A_w5_T10000_centered_lr0.01_s3,0.101987
47000,A_w5_T10000_centered_lr0.01_s4,0.353501
48000,A_w5_T10000_std_lr0.01_s0,1.70343
48000,A_w5_T10000_std_lr0.01_s1,0.493236
48000,A_w5_T10000_std_lr0.01_s2,0.670041
48000,A_w5_T10000_std_lr0.01_s3,0.825213
48000,A_w5_T10000_std_lr0.01_s4,0.295873
48000,A_w5_T10000_centered_lr0.01_s0,0.507635
48000,A_w5_T10000_centered_lr0.01_s1,0.392318
48000,A_w5_T10000_centered_lr0.01_s2,0.216767
48000,A_w5_T10000_centered_lr0.01_s3,0.100658
48000,A_w5_T10000_centered_lr0.01_s4,0.347447
49000,A_w5_T10000_std_lr0.01_s0,1.52161
49000,A_w5_T10000_std_lr0.01_s1,0.429732
49000,A_w5_T10000_std_lr0.01_s2,0.683842
49000,A_w5_T10000_std_lr0.01_s3,0.853632
49000,A_w5_T10000_std_lr0.01_s4,0.314053
49000,A_w5_T10000_centered_lr0.01_s0,0.496261
49000,A_w5_T10000_centered_lr0.01_s1,0.431179
49000,A_w5_T10000_centered_lr0.01_s2,0.194107
49000,A_w5_T10000_centered_lr0.01_s3,0.103593
49000,A_w5_T10000_centered_lr0.01_s4,0.3303
