step,run_id,loss
4000,B_w5_K10000_c2.0_k16_lr0.01_s2,0.170286
4000,B_w5_K10000_c2.0_k16_lr0.01_s3,0.183762
4000,B_w5_K10000_c2.0_k16_lr0.01_s4,0.187654
5000,B_w5_K10000_c0.0_lr0.01_s0,0.143242
5000,B_w5_K10000_c0.0_lr0.01_s1,0.159945
5000,B_w5_K10000_c0.0_lr0.01_s2,0.202559
5000,B_w5_K10000_c0.0_lr0.01_s3,0.199565
5000,B_w5_K10000_c0.0_lr0.01_s4,0.178283
5000,B_w5_K10000_c0.0_k4_lr0.01_s0,0.140211
5000,B_w5_K10000_c0.0_k4_lr0.01_s1,0.204227
5000,B_w5_K10000_c0.0_k4_lr0.01_s2,0.236204
5000,B_w5_K10000_c0.0_k4_lr0.01_s3,0.173822
5000,B_w5_K10000_c0.0_k4_lr0.01_s4,0.141355
5000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.179829
5000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.159024
5000,B_w5_K10000_c0.0_k16_lr0.01_s2,0.164888
5000,B_w5_K10000_c0.0_k16_lr0.01_s3,0.158512
5000,B_w5_K10000_c0.0_k16_lr0.01_s4,0.193485
5000,B_w5_K10000_c2.0_lr0.01_s0,0.117363
5000,B_w5_K10000_c2.0_lr0.01_s1,0.175529
5000,B_w5_K10000_c2.0_lr0.01_s2,0.153345
5000,B_w5_K10000_c2.0_lr0.01_s3,0.182753
5000,B_w5_K10000_c2.0_lr0.01_s4,0.151344
5000,B_w5_K10000_c2.0_k4_lr0.01_s0,0.168508
5000,B_w5_K10000_c2.0_k4_lr0.01_s1,0.138163
5000,B_w5_K10000_c2.0_k4_lr0.01_s2,0.220293
5000,B_w5_K10000_c2.0_k4_lr0.01_s3,0.179103
5000,B_w5_K10000_c2.0_k4_lr0.01_s4,0.166655
5000,B_w5_K10000_c2.0_k16_lr0.01_s0,0.240641
5000,B_w5_K10000_c2.0_k16_lr0.01_s1,0.16463
5000,B_w5_K10000_c2.0_k16_lr0.01_s2,0.156832
5000,B_w5_K10000_c2.0_k16_lr0.01_s3,0.189197
5000,B_w5_K10000_c2.0_k16_lr0.01_s4,0.162131
6000,B_w5_K10000_c0.0_lr0.01_s0,0.140664
6000,B_w5_K10000_c0.0_lr0.01_s1,0.157382
6000,B_w5_K10000_c0.0_lr0.01_s2,0.183579
6000,B_w5_K10000_c0.0_lr0.01_s3,0.195517
6000,B_w5_K10000_c0.0_lr0.01_s4,0.169834
6000,B_w5_K10000_c0.0_k4_lr0.01_s0,0.141789
6000,B_w5_K10000_c0.0_k4_lr0.01_s1,0.196719
6000,B_w5_K10000_c0.0_k4_lr0.01_s2,0.226642
6000,B_w5_K10000_c0.0_k4_lr0.01_s3,0.16368
6000,B_w5_K10000_c0.0_k4_lr0.01_s4,0.136528
6000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.150219
6000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.159767
6000,B_w5_K10000_c0.0_k16_lr0.01_s2,0.165044
6000,B_w5_K10000_c0.0_k16_lr0.01_s3,0.158314
6000,B_w5_K10000_c0.0_k16_lr0.01_s4,0.20117
6000,B_w5_K10000_c2.0_lr0.01_s0,0.123686
6000,B_w5_K10000_c2.0_lr0.01_s1,0.156407
6000,B_w5_K10000_c2.0_lr0.01_s2,0.163332
6000,B_w5_K10000_c2.0_lr0.01_s3,0.181039
6000,B_w5_K10000_c2.0_lr0.01_s4,0.143969
6000,B_w5_K10000_c2.0_k4_lr0.01_s0,0.162783
6000,B_w5_K10000_c2.0_k4_lr0.01_s1,0.144983
6000,B_w5_K10000_c2.0_k4_lr0.01_s2,0.209029
6000,B_w5_K10000_c2.0_k4_lr0.01_s3,0.159233
6000,B_w5_K10000_c2.0_k4_lr0.01_s4,0.155832
6000,B_w5_K10000_c2.0_k16_lr0.01_s0,0.205328
6000,B_w5_K10000_c2.0_k16_lr0.01_s1,0.144443
6000,B_w5_K10000_c2.0_k16_lr0.01_s2,0.16378
6000,B_w5_K10000_c2.0_k16_lr0.01_s3,0.168278
6000,B_w5_K10000_c2.0_k16_lr0.01_s4,0.164504
7000,B_w5_K10000_c0.0_lr0.01_s0,0.142337
7000,B_w5_K10000_c0.0_lr0.01_s1,0.140841
7000,B_w5_K10000_c0.0_lr0.01_s2,0.182115
7000,B_w5_K10000_c0.0_lr0.01_s3,0.190141
7000,B_w5_K10000_c0.0_lr0.01_s4,0.163475
7000,B_w5_K10000_c0.0_k4_lr0.01_s0,0.144743
7000,B_w5_K10000_c0.0_k4_lr0.01_s1,0.197168
7000,B_w5_K10000_c0.0_k4_lr0.01_s2,0.209578
7000,B_w5_K10000_c0.0_k4_lr0.01_s3,0.167257
7000,B_w5_K10000_c0.0_k4_lr0.01_s4,0.135574
7000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.171625
7000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.149372
7000,B_w5_K10000_c0.0_k16_lr0.01_s2,0.151519
7000,B_w5_K10000_c0.0_k16_lr0.01_s3,0.164168
7000,B_w5_K10000_c0.0_k16_lr0.01_s4,0.198511
7000,B_w5_K10000_c2.0_lr0.01_s0,0.119636
7000,B_w5_K10000_c2.0_lr0.01_s1,0.168502
7000,B_w5_K10000_c2.0_lr0.01_s2,0.144948
7000,B_w5_K10000_c2.0_lr0.01_s3,0.17733
7000,B_w5_K10000_c2.0_lr0.01_s4,0.129627
7000,B_w5_K10000_c2.0_k4_lr0.01_s0,0.15846
7000,B_w5_K10000_c2.0_k4_lr0.01_s1,0.141137
7000,B_w5_K10000_c2.0_k4_lr0.01_s2,0.207908
7000,B_w5_K10000_c2.0_k4_lr0.01_s3,0.148956
7000,B_w5_K10000_c2.0_k4_lr0.01_s4,0.156938
7000,B_w5_K10000_c2.0_k16_lr0.01_s0,0.197347
7000,B_w5_K10000_c2.0_k16_lr0.01_s1,0.154548
7000,B_w5_K10000_c2.0_k16_lr0.01_s2,0.164752
7000,B_w5_K10000_c2.0_k16_lr0.01_s3,0.149464
7000,B_w5_K10000_c2.0_k16_lr0.01_s4,0.164622
8000,B_w5_K10000_c0.0_lr0.01_s0,0.140107
8000,B_w5_K10000_c0.0_lr0.01_s1,0.140001
8000,B_w5_K10000_c0.0_lr0.01_s2,0.18099
8000,B_w5_K10000_c0.0_lr0.01_s3,0.193724
8000,B_w5_K10000_c0.0_lr0.01_s4,0.160863
8000,B_w5_K10000_c0.0_k4_lr0.01_s0,0.142835
8000,B_w5_K10000_c0.0_k4_lr0.01_s1,0.183836
8000,B_w5_K10000_c0.0_k4_lr0.01_s2,0.198186
8000,B_w5_K10000_c0.0_k4_lr0.01_s3,0.150161
8000,B_w5_K10000_c0.0_k4_lr0.01_s4,0.142545
8000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.157987
8000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.140335
8000,B_w5_K10000_c0.0_k16_lr0.01_s2,0.142588
8000,B_w5_K10000_c0.0_k16_lr0.01_s3,0.157623
8000,B_w5_K10000_c0.0_k16_lr0.01_s4,0.179239
8000,B_w5_K10000_c2.0_lr0.01_s0,0.115818
8000,B_w5_K10000_c2.0_lr0.01_s1,0.156496
8000,B_w5_K10000_c2.0_lr0.01_s2,0.154678
8000,B_w5_K10000_c2.0_lr0.01_s3,0.161677
8000,B_w5_K10000_c2.0_lr0.01_s4,0.137523
8000,B_w5_K10000_c2.0_k4_lr0.01_s0,0.143461
8000,B_w5_K10000_c2.0_k4_lr0.01_s1,0.137489
8000,B_w5_K10000_c2.0_k4_lr0.01_s2,0.204744
8000,B_w5_K10000_c2.0_k4_lr0.01_s3,0.141353
8000,B_w5_K10000_c2.0_k4_lr0.01_s4,0.143141
8000,B_w5_K10000_c2.0_k16_lr0.01_s0,0.187824
8000,B_w5_K10000_c2.0_k16_lr0.01_s1,0.158691
8000,B_w5_K10000_c2.0_k16_lr0.01_s2,0.165971
8000,B_w5_K10000_c2.0_k16_lr0.01_s3,0.178227
8000,B_w5_K10000_c2.0_k16_lr0.01_s4,0.174099
9000,B_w5_K10000_c0.0_lr0.01_s0,0.127476
9000,B_w5_K10000_c0.0_lr0.01_s1,0.131377
9000,B_w5_K10000_c0.0_lr0.01_s2,0.173027
9000,B_w5_K10000_c0.0_lr0.01_s3,0.167843
9000,B_w5_K10000_c0.0_lr0.01_s4,0.146091
9000,B_w5_K10000_c0.0_k4_lr0.01_s0,0.128079
9000,B_w5_K10000_c0.0_k4_lr0.01_s1,0.149218
9000,B_w5_K10000_c0.0_k4_lr0.01_s2,0.180832
9000,B_w5_K10000_c0.0_k4_lr0.01_s3,0.164099
9000,B_w5_K10000_c0.0_k4_lr0.01_s4,0.133989
9000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.142119
9000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.131731
9000,B_w5_K10000_c0.0_k16_lr0.01_s2,0.150911
9000,B_w5_K10000_c0.0_k16_lr0.01_s3,0.145005
9000,B_w5_K10000_c0.0_k16_lr0.01_s4,0.179978
9000,B_w5_K10000_c2.0_lr0.01_s0,0.118499
9000,B_w5_K10000_c2.0_lr0.01_s1,0.156656
9000,B_w5_K10000_c2.0_lr0.01_s2,0.155236
9000,B_w5_K10000_c2.0_lr0.01_s3,0.195679
9000,B_w5_K10000_c2.0_lr0.01_s4,0.120198
9000,B_w5_K10000_c2.0_k4_lr0.01_s0,0.134429
9000,B_w5_K10000_c2.0_k4_lr0.01_s1,0.141444
9000,B_w5_K10000_c2.0_k4_lr0.01_s2,0.207193
9000,B_w5_K10000_c2.0_k4_lr0.01_s3,0.166838
9000,B_w5_K10000_c2.0_k4_lr0.01_s4,0.153858
9000,B_w5_K10000_c2.0_k16_lr0.01_s0,0.193729
9000,B_w5_K10000_c2.0_k16_lr0.01_s1,0.144848
9000,B_w5_K10000_c2.0_k16_lr0.01_s2,0.157119
9000,B_w5_K10000_c2.0_k16_lr0.01_s3,0.173196
9000,B_w5_K10000_c2.0_k16_lr0.01_s4,0.163755
10000,B_w5_K10000_c0.0_lr0.01_s0,0.135681
10000,B_w5_K10000_c0.0_lr0.01_s1,0.147349
10000,B_w5_K10000_c0.0_lr0.01_s2,0.145215
10000,B_w5_K10000_c0.0_lr0.01_s3,0.162089
10000,B_w5_K10000_c0.0_lr0.01_s4,0.143559
10000,B_w5_K10000_c0.0_k4_lr0.01_s0,0.133203
10000,B_w5_K10000_c0.0_k4_lr0.01_s1,0.163854
10000,B_w5_K10000_c0.0_k4_lr0.01_s2,0.178869
10000,B_w5_K10000_c0.0_k4_lr0.01_s3,0.15516
10000,B_w5_K10000_c0.0_k4_lr0.01_s4,0.142088
10000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.133902
10000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.131965
10000,B_w5_K10000_c0.0_k16_lr0.01_s2,0.141633
10000,B_w5_K10000_c0.0_k16_lr0.01_s3,0.140639
10000,B_w5_K10000_c0.0_k16_lr0.01_s4,0.17646
10000,B_w5_K10000_c2.0_lr0.01_s0,0.105084
10000,B_w5_K10000_c2.0_lr0.01_s1,0.151885
10000,B_w5_K10000_c2.0_lr0.01_s2,0.142491
10000,B_w5_K10000_c2.0_lr0.01_s3,0.161984
10000,B_w5_K10000_c2.0_lr0.01_s4,0.127268
10000,B_w5_K10000_c2.0_k4_lr0.01_s0,0.133853
10000,B_w5_K10000_c2.0_k4_lr0.01_s1,0.137149
10000,B_w5_K10000_c2.0_k4_lr0.01_s2,0.190736
10000,B_w5_K10000_c2.0_k4_lr0.01_s3,0.139303
10000,B_w5_K10000_c2.0_k4_lr0.01_s4,0.151911
10000,B_w5_K10000_c2.0_k16_lr0.01_s0,0.16096
10000,B_w5_K10000_c2.0_k16_lr0.01_s1,0.140552
10000,B_w5_K10000_c2.0_k16_lr0.01_s2,0.150006
10000,B_w5_K10000_c2.0_k16_lr0.01_s3,0.150356
10000,B_w5_K10000_c2.0_k16_lr0.01_s4,0.153388
11000,B_w5_K10000_c0.0_lr0.01_s0,0.539806
11000,B_w5_K10000_c0.0_lr0.01_s1,0.377105
11000,B_w5_K10000_c0.0_lr0.01_s2,0.358449
11000,B_w5_K10000_c0.0_lr0.01_s3,0.383411
11000,B_w5_K10000_c0.0_lr0.01_s4,0.52351
11000,B_w5_K10000_c0.0_k4_lr0.01_s0,0.424655
11000,B_w5_K10000_c0.0_k4_lr0.01_s1,0.443709
11000,B_w5_K10000_c0.0_k4_lr0.01_s2,0.432215
11000,B_w5_K10000_c0.0_k4_lr0.01_s3,0.52757
11000,B_w5_K10000_c0.0_k4_lr0.01_s4,0.456721
11000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.566212
11000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.494878
11000,B_w5_K10000_c0.0_k16_lr0.01_s2,0.491206
11000,B_w5_K10000_c0.0_k16_lr0.01_s3,0.447375
11000,B_w5_K10000_c0.0_k16_lr0.01_s4,0.57686
11000,B_w5_K10000_c2.0_lr0.01_s0,0.340152
11000,B_w5_K10000_c2.0_lr0.01_s1,0.423687
11000,B_w5_K10000_c2.0_lr0.01_s2,0.557022
11000,B_w5_K10000_c2.0_lr0.01_s3,0.3647
11000,B_w5_K10000_c2.0_lr0.01_s4,0.347139
11000,B_w5_K10000_c2.0_k4_lr0.01_s0,0.545976
11000,B_w5_K10000_c2.0_k4_lr0.01_s1,0.397464
11000,B_w5_K10000_c2.0_k4_lr0.01_s2,0.429109
11000,B_w5_K10000_c2.0_k4_lr0.01_s3,0.410793
11000,B_w5_K10000_c2.0_k4_lr0.01_s4,0.343396
11000,B_w5_K10000_c2.0_k16_lr0.01_s0,0.592503
11000,B_w5_K10000_c2.0_k16_lr0.01_s1,0.422163
11000,B_w5_K10000_c2.0_k16_lr0.01_s2,0.541326
11000,B_w5_K10000_c2.0_k16_lr0.01_s3,0.464327
11000,B_w5_K10000_c2.0_k16_lr0.01_s4,0.435892
12000,B_w5_K10000_c0.0_lr0.01_s0,0.19707
12000,B_w5_K10000_c0.0_lr0.01_s1,0.161964
12000,B_w5_K10000_c0.0_lr0.01_s2,0.19352
12000,B_w5_K10000_c0.0_lr0.01_s3,0.185205
12000,B_w5_K10000_c0.0_lr0.01_s4,0.23306
12000,B_w5_K10000_c0.0_k4_lr0.01_s0,0.203952
12000,B_w5_K10000_c0.0_k4_lr0.01_s1,0.257239
12000,B_w5_K10000_c0.0_k4_lr0.01_s2,0.272572
12000,B_w5_K10000_c0.0_k4_lr0.01_s3,0.260044
12000,B_w5_K10000_c0.0_k4_lr0.01_s4,0.215032
12000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.289541
12000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.267354
12000,B_w5_K10000_c0.0_k16_lr0.01_s2,0.219332
12000,B_w5_K10000_c0.0_k16_lr0.01_s3,0.261613
12000,B_w5_K10000_c0.0_k16_lr0.01_s4,0.259447
12000,B_w5_K10000_c2.0_lr0.01_s0,0.241441
12000,B_w5_K10000_c2.0_lr0.01_s1,0.251668
12000,B_w5_K10000_c2.0_lr0.01_s2,0.188077
12000,B_w5_K10000_c2.0_lr0.01_s3,0.19852
12000,B_w5_K10000_c2.0_lr0.01_s4,0.203723
12000,B_w5_K10000_c2.0_k4_lr0.01_s0,0.194458
12000,B_w5_K10000_c2.0_k4_lr0.01_s1,0.204806
12000,B_w5_K10000_c2.0_k4_lr0.01_s2,0.243838
12000,B_w5_K10000_c2.0_k4_lr0.01_s3,0.244203
12000,B_w5_K10000_c2.0_k4_lr0.01_s4,0.201732
12000,B_w5_K10000_c2.0_k16_lr0.01_s0,0.235761
12000,B_w5_K10000_c2.0_k16_lr0.01_s1,0.250251
12000,B_w5_K10000_c2.0_k16_lr0.01_s2,0.295018
12000,B_w5_K10000_c2.0_k16_lr0.01_s3,0.273943
12000,B_w5_K10000_c2.0_k16_lr0.01_s4,0.222074
13000,B_w5_K10000_c0.0_lr0.01_s0,0.170863
13000,B_w5_K10000_c0.0_lr0.01_s1,0.129654
13000,B_w5_K10000_c0.0_lr0.01_s2,0.162516
13000,B_w5_K10000_c0.0_lr0.01_s3,0.162133
13000,B_w5_K10000_c0.0_lr0.01_s4,0.224216
13000,B_w5_K10000_c0.0_k4_lr0.01_s0,0.20193
13000,B_w5_K10000_c0.0_k4_lr0.01_s1,0.213863
13000,B_w5_K10000_c0.0_k4_lr0.01_s2,0.234378
13000,B_w5_K10000_c0.0_k4_lr0.01_s3,0.224469
13000,B_w5_K10000_c0.0_k4_lr0.01_s4,0.186369
13000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.207513
13000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.213936
13000,B_w5_K10000_c0.0_k16_lr0.01_s2,0.211062
13000,B_w5_K10000_c0.0_k16_lr0.01_s3,0.233445
13000,B_w5_K10000_c0.0_k16_lr0.01_s4,0.233404
13000,B_w5_K10000_c2.0_lr0.01_s0,0.232537
13000,B_w5_K10000_c2.0_lr0.01_s1,0.207791
13000,B_w5_K10000_c2.0_lr0.01_s2,0.193392
13000,B_w5_K10000_c2.0_lr0.01_s3,0.162339
13000,B_w5_K10000_c2.0_lr0.01_s4,0.171311
13000,B_w5_K10000_c2.0_k4_lr0.01_s0,0.192788
13000,B_w5_K10000_c2.0_k4_lr0.01_s1,0.221903
13000,B_w5_K10000_c2.0_k4_lr0.01_s2,0.20122
13000,B_w5_K10000_c2.0_k4_lr0.01_s3,0.21666
13000,B_w5_K10000_c2.0_k4_lr0.01_s4,0.179228
13000,B_w5_K10000_c2.0_k16_lr0.01_s0,0.176558
13000,B_w5_K10000_c2.0_k16_lr0.01_s1,0.203838
13000,B_w5_K10000_c2.0_k16_lr0.01_s2,0.206437
13000,B_w5_K10000_c2.0_k16_lr0.01_s3,0.279701
13000,B_w5_K10000_c2.0_k16_lr0.01_s4,0.181535
14000,B_w5_K10000_c0.0_lr0.01_s0,0.154453
14000,B_w5_K10000_c0.0_lr0.01_s1,0.140274
14000,B_w5_K10000_c0.0_lr0.01_s2,0.142171
14000,B_w5_K10000_c0.0_lr0.01_s3,0.159927
14000,B_w5_K10000_c0.0_lr0.01_s4,0.184236
14000,B_w5_K10000_c0.0_k4_lr0.01_s0,0.17956
14000,B_w5_K10000_c0.0_k4_lr0.01_s1,0.179512
14000,B_w5_K10000_c0.0_k4_lr0.01_s2,0.216708
14000,B_w5_K10000_c0.0_k4_lr0.01_s3,0.206577
14000,B_w5_K10000_c0.0_k4_lr0.01_s4,0.180868
14000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.216405
14000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.188414
14000,B_w5_K10000_c0.0_k16_lr0.01_s2,0.197036
14000,B_w5_K10000_c0.0_k16_lr0.01_s3,0.223554
14000,B_w5_K10000_c0.0_k16_lr0.01_s4,0.196528
14000,B_w5_K10000_c2.0_lr0.01_s0,0.199877
14000,B_w5_K10000_c2.0_lr0.01_s1,0.197658
14000,B_w5_K10000_c2.0_lr0.01_s2,0.19591
14000,B_w5_K10000_c2.0_lr0.01_s3,0.147445
14000,B_w5_K10000_c2.0_lr0.01_s4,0.169599
14000,B_w5_K10000_c2.0_k4_lr0.01_s0,0.159142
14000,B_w5_K10000_c2.0_k4_lr0.01_s1,0.190184
14000,B_w5_K10000_c2.0_k4_lr0.01_s2,0.196303
14000,B_w5_K10000_c2.0_k4_lr0.01_s3,0.220692
14000,B_w5_K10000_c2.0_k4_lr0.01_s4,0.15908
14000,B_w5_K10000_c2.0_k16_lr0.01_s0,0.15849
14000,B_w5_K10000_c2.0_k16_lr0.01_s1,0.200946
14000,B_w5_K10000_c2.0_k16_lr0.01_s2,0.192386
14000,B_w5_K10000_c2.0_k16_lr0.01_s3,0.255587
14000,B_w5_K10000_c2.0_k16_lr0.01_s4,0.1734
15000,B_w5_K10000_c0.0_lr0.01_s0,0.151504
15000,B_w5_K10000_c0.0_lr0.01_s1,0.126182
15000,B_w5_K10000_c0.0_lr0.01_s2,0.142904
