step,run_id,loss
7000,A_w100_T10000_std_lr0.01_s13,0.00787847
7000,A_w100_T10000_std_lr0.01_s14,0.00402777
7000,A_w100_T10000_std_lr0.01_s15,0.00315123
7000,A_w100_T10000_std_lr0.01_s16,0.00332573
7000,A_w100_T10000_std_lr0.01_s17,0.0062443
7000,A_w100_T10000_std_lr0.01_s18,0.0280828
7000,A_w100_T10000_std_lr0.01_s19,0.0036318
8000,A_w100_T10000_std_lr0.01_s10,0.00161303
8000,A_w100_T10000_std_lr0.01_s11,0.0057076
8000,A_w100_T10000_std_lr0.01_s12,0.00295587
8000,A_w100_T10000_std_lr0.01_s13,0.00309991
8000,A_w100_T10000_std_lr0.01_s14,0.00232679
8000,A_w100_T10000_std_lr0.01_s15,0.00166344
8000,A_w100_T10000_std_lr0.01_s16,0.00126272
8000,A_w100_T10000_std_lr0.01_s17,0.00224426
8000,A_w100_T10000_std_lr0.01_s18,0.0138523
8000,A_w100_T10000_std_lr0.01_s19,0.00142238
9000,A_w100_T10000_std_lr0.01_s10,0.000584621
9000,A_w100_T10000_std_lr0.01_s11,0.0029125
9000,A_w100_T10000_std_lr0.01_s12,0.00107878
9000,A_w100_T10000_std_lr0.01_s13,0.00141705
9000,A_w100_T10000_std_lr0.01_s14,0.00140068
9000,A_w100_T10000_std_lr0.01_s15,0.000802023
9000,A_w100_T10000_std_lr0.01_s16,0.000574886
9000,A_w100_T10000_std_lr0.01_s17,0.00069576
9000,A_w100_T10000_std_lr0.01_s18,0.0125016
9000,A_w100_T10000_std_lr0.01_s19,0.000367321
10000,A_w100_T10000_std_lr0.01_s10,0.000247655
10000,A_w100_T10000_std_lr0.01_s11,0.00109979
10000,A_w100_T10000_std_lr0.01_s12,0.000343544
10000,A_w100_T10000_std_lr0.01_s13,0.00047425
10000,A_w100_T10000_std_lr0.01_s14,0.000818297
10000,A_w100_T10000_std_lr0.01_s15,0.000373272
10000,A_w100_T10000_std_lr0.01_s16,0.000185411
10000,A_w100_T10000_std_lr0.01_s17,0.000196235
10000,A_w100_T10000_std_lr0.01_s18,0.0043096
10000,A_w100_T10000_std_lr0.01_s19,0.000153568
11000,A_w100_T10000_std_lr0.01_s10,0.5189
11000,A_w100_T10000_std_lr0.01_s11,0.507199
11000,A_w100_T10000_std_lr0.01_s12,0.279062
11000,A_w100_T10000_std_lr0.01_s13,0.417139
11000,A_w100_T10000_std_lr0.01_s14,0.267145
11000,A_w100_T10000_std_lr0.01_s15,0.417701
11000,A_w100_T10000_std_lr0.01_s16,0.232537
11000,A_w100_T10000_std_lr0.01_s17,0.402938
11000,A_w100_T10000_std_lr0.01_s18,0.712236
11000,A_w100_T10000_std_lr0.01_s19,0.327428
12000,A_w100_T10000_std_lr0.01_s10,0.219768
12000,A_w100_T10000_std_lr0.01_s11,0.186996
12000,A_w100_T10000_std_lr0.01_s12,0.0600614
12000,A_w100_T10000_std_lr0.01_s13,0.0920515
12000,A_w100_T10000_std_lr0.01_s14,0.112029
12000,A_w100_T10000_std_lr0.01_s15,0.130107
12000,A_w100_T10000_std_lr0.01_s16,0.0284737
12000,A_w100_T10000_std_lr0.01_s17,0.145141
12000,A_w100_T10000_std_lr0.01_s18,0.173024
12000,A_w100_T10000_std_lr0.01_s19,0.0872499
13000,A_w100_T10000_std_lr0.01_s10,0.092118
13000,A_w100_T10000_std_lr0.01_s11,0.075155
13000,A_w100_T10000_std_lr0.01_s12,0.0152787
13000,A_w100_T10000_std_lr0.01_s13,0.0322223
13000,A_w100_T10000_std_lr0.01_s14,0.05325
13000,A_w100_T10000_std_lr0.01_s15,0.0699131
13000,A_w100_T10000_std_lr0.01_s16,0.00630549
13000,A_w100_T10000_std_lr0.01_s17,0.061074
13000,A_w100_T10000_std_lr0.01_s18,0.0510561
13000,A_w100_T10000_std_lr0.01_s19,0.0371978
14000,A_w100_T10000_std_lr0.01_s10,0.0335747
14000,A_w100_T10000_std_lr0.01_s11,0.0260849
14000,A_w100_T10000_std_lr0.01_s12,0.00423878
14000,A_w100_T10000_std_lr0.01_s13,0.0097301
14000,A_w100_T10000_std_lr0.01_s14,0.0242809
14000,A_w100_T10000_std_lr0.01_s15,0.0401539
14000,A_w100_T10000_std_lr0.01_s16,0.00169387
14000,A_w100_T10000_std_lr0.01_s17,0.0310058
14000,A_w100_T10000_std_lr0.01_s18,0.011141
14000,A_w100_T10000_std_lr0.01_s19,0.0179426
15000,A_w100_T10000_std_lr0.01_s10,0.0102778
15000,A_w100_T10000_std_lr0.01_s11,0.00667913
15000,A_w100_T10000_std_lr0.01_s12,0.000972501
15000,A_w100_T10000_std_lr0.01_s13,0.00411865
15000,A_w100_T10000_std_lr0.01_s14,0.0114246
15000,A_w100_T10000_std_lr0.01_s15,0.0187246
15000,A_w100_T10000_std_lr0.01_s16,0.000453496
15000,A_w100_T10000_std_lr0.01_s17,0.0132873
15000,A_w100_T10000_std_lr0.01_s18,0.00235573
15000,A_w100_T10000_std_lr0.01_s19,0.00893342
16000,A_w100_T10000_std_lr0.01_s10,0.00290632
16000,A_w100_T10000_std_lr0.01_s11,0.00221471
16000,A_w100_T10000_std_lr0.01_s12,0.000237477
16000,A_w100_T10000_std_lr0.01_s13,0.00210415
16000,A_w100_T10000_std_lr0.01_s14,0.00516971
16000,A_w100_T10000_std_lr0.01_s15,0.0102403
16000,A_w100_T10000_std_lr0.01_s16,0.000175591
16000,A_w100_T10000_std_lr0.01_s17,0.00499874
16000,A_w100_T10000_std_lr0.01_s18,0.00149424
16000,A_w100_T10000_std_lr0.01_s19,0.00371067
17000,A_w100_T10000_std_lr0.01_s10,0.000953942
17000,A_w100_T10000_std_lr0.01_s11,0.000554073
17000,A_w100_T10000_std_lr0.01_s12,5.53236e-05
17000,A_w100_T10000_std_lr0.01_s13,0.000973184
17000,A_w100_T10000_std_lr0.01_s14,0.00241752
17000,A_w100_T10000_std_lr0.01_s15,0.00480315
17000,A_w100_T10000_std_lr0.01_s16,5.9315e-05
17000,A_w100_T10000_std_lr0.01_s17,0.00162898
17000,A_w100_T10000_std_lr0.01_s18,9.08497e-05
17000,A_w100_T10000_std_lr0.01_s19,0.00227
18000,A_w100_T10000_std_lr0.01_s10,0.000323076
18000,A_w100_T10000_std_lr0.01_s11,0.000151819
18000,A_w100_T10000_std_lr0.01_s12,1.38985e-05
18000,A_w100_T10000_std_lr0.01_s13,0.000508873
18000,A_w100_T10000_std_lr0.01_s14,0.00098017
18000,A_w100_T10000_std_lr0.01_s15,0.00223224
18000,A_w100_T10000_std_lr0.01_s16,1.9618e-05
18000,A_w100_T10000_std_lr0.01_s17,0.000619697
18000,A_w100_T10000_std_lr0.01_s18,1.12115e-05
18000,A_w100_T10000_std_lr0.01_s19,0.00123527
19000,A_w100_T10000_std_lr0.01_s10,0.000104323
19000,A_w100_T10000_std_lr0.01_s11,4.29904e-05
19000,A_w100_T10000_std_lr0.01_s12,3.28433e-06
19000,A_w100_T10000_std_lr0.01_s13,0.000229658
19000,A_w100_T10000_std_lr0.01_s14,0.000549063
19000,A_w100_T10000_std_lr0.01_s15,0.000798718
19000,A_w100_T10000_std_lr0.01_s16,6.52465e-06
19000,A_w100_T10000_std_lr0.01_s17,0.000161999
19000,A_w100_T10000_std_lr0.01_s18,4.25716e-06
19000,A_w100_T10000_std_lr0.01_s19,0.000476874
20000,A_w100_T10000_std_lr0.01_s10,3.36757e-05
20000,A_w100_T10000_std_lr0.01_s11,1.21782e-05
20000,A_w100_T10000_std_lr0.01_s12,7.62375e-07
20000,A_w100_T10000_std_lr0.01_s13,0.000129862
20000,A_w100_T10000_std_lr0.01_s14,0.000247701
20000,A_w100_T10000_std_lr0.01_s15,0.000457682
20000,A_w100_T10000_std_lr0.01_s16,2.10467e-06
20000,A_w100_T10000_std_lr0.01_s17,6.26038e-05
20000,A_w100_T10000_std_lr0.01_s18,5.07254e-07
20000,A_w100_T10000_std_lr0.01_s19,0.000186252
21000,A_w100_T10000_std_lr0.01_s10,0.429042
21000,A_w100_T10000_std_lr0.01_s11,0.694493
21000,A_w100_T10000_std_lr0.01_s12,0.373544
21000,A_w100_T10000_std_lr0.01_s13,0.42388
21000,A_w100_T10000_std_lr0.01_s14,0.385521
21000,A_w100_T10000_std_lr0.01_s15,0.382293
21000,A_w100_T10000_std_lr0.01_s16,0.327558
21000,A_w100_T10000_std_lr0.01_s17,0.382116
21000,A_w100_T10000_std_lr0.01_s18,0.640465
21000,A_w100_T10000_std_lr0.01_s19,0.574614
22000,A_w100_T10000_std_lr0.01_s10,0.0797681
22000,A_w100_T10000_std_lr0.01_s11,0.239904
22000,A_w100_T10000_std_lr0.01_s12,0.116718
22000,A_w100_T10000_std_lr0.01_s13,0.156101
22000,A_w100_T10000_std_lr0.01_s14,0.111298
22000,A_w100_T10000_std_lr0.01_s15,0.182566
22000,A_w100_T10000_std_lr0.01_s16,0.0887829
22000,A_w100_T10000_std_lr0.01_s17,0.0526438
22000,A_w100_T10000_std_lr0.01_s18,0.26036
22000,A_w100_T10000_std_lr0.01_s19,0.206041
23000,A_w100_T10000_std_lr0.01_s10,0.0218972
23000,A_w100_T10000_std_lr0.01_s11,0.0801649
23000,A_w100_T10000_std_lr0.01_s12,0.037459
23000,A_w100_T10000_std_lr0.01_s13,0.0666871
23000,A_w100_T10000_std_lr0.01_s14,0.0445133
23000,A_w100_T10000_std_lr0.01_s15,0.0504881
23000,A_w100_T10000_std_lr0.01_s16,0.0341895
23000,A_w100_T10000_std_lr0.01_s17,0.017378
23000,A_w100_T10000_std_lr0.01_s18,0.189777
23000,A_w100_T10000_std_lr0.01_s19,0.111469
24000,A_w100_T10000_std_lr0.01_s10,0.00786672
24000,A_w100_T10000_std_lr0.01_s11,0.0287674
24000,A_w100_T10000_std_lr0.01_s12,0.0154482
24000,A_w100_T10000_std_lr0.01_s13,0.028287
24000,A_w100_T10000_std_lr0.01_s14,0.0180683
24000,A_w100_T10000_std_lr0.01_s15,0.0189578
24000,A_w100_T10000_std_lr0.01_s16,0.0126511
24000,A_w100_T10000_std_lr0.01_s17,0.00484881
24000,A_w100_T10000_std_lr0.01_s18,0.101983
24000,A_w100_T10000_std_lr0.01_s19,0.0735813
25000,A_w100_T10000_std_lr0.01_s10,0.00246675
25000,A_w100_T10000_std_lr0.01_s11,0.00823666
25000,A_w100_T10000_std_lr0.01_s12,0.00660204
25000,A_w100_T10000_std_lr0.01_s13,0.0137621
25000,A_w100_T10000_std_lr0.01_s14,0.00503104
25000,A_w100_T10000_std_lr0.01_s15,0.00532447
25000,A_w100_T10000_std_lr0.01_s16,0.00347547
25000,A_w100_T10000_std_lr0.01_s17,0.00163104
25000,A_w100_T10000_std_lr0.01_s18,0.0661963
25000,A_w100_T10000_std_lr0.01_s19,0.0373521
26000,A_w100_T10000_std_lr0.01_s10,0.000719652
26000,A_w100_T10000_std_lr0.01_s11,0.00228581
26000,A_w100_T10000_std_lr0.01_s12,0.00186121
26000,A_w100_T10000_std_lr0.01_s13,0.00625066
26000,A_w100_T10000_std_lr0.01_s14,0.00152234
26000,A_w100_T10000_std_lr0.01_s15,0.00185527
26000,A_w100_T10000_std_lr0.01_s16,0.00126362
26000,A_w100_T10000_std_lr0.01_s17,0.000423494
26000,A_w100_T10000_std_lr0.01_s18,0.0288943
26000,A_w100_T10000_std_lr0.01_s19,0.0185974
27000,A_w100_T10000_std_lr0.01_s10,0.000171287
27000,A_w100_T10000_std_lr0.01_s11,0.000677291
27000,A_w100_T10000_std_lr0.01_s12,0.000798654
27000,A_w100_T10000_std_lr0.01_s13,0.0029804
27000,A_w100_T10000_std_lr0.01_s14,0.000459737
27000,A_w100_T10000_std_lr0.01_s15,0.000430756
27000,A_w100_T10000_std_lr0.01_s16,0.000446249
27000,A_w100_T10000_std_lr0.01_s17,8.91674e-05
27000,A_w100_T10000_std_lr0.01_s18,0.0130381
27000,A_w100_T10000_std_lr0.01_s19,0.0122962
28000,A_w100_T10000_std_lr0.01_s10,3.94928e-05
28000,A_w100_T10000_std_lr0.01_s11,0.000223688
28000,A_w100_T10000_std_lr0.01_s12,0.00029331
28000,A_w100_T10000_std_lr0.01_s13,0.00114448
28000,A_w100_T10000_std_lr0.01_s14,0.000117807
28000,A_w100_T10000_std_lr0.01_s15,0.000189013
28000,A_w100_T10000_std_lr0.01_s16,0.000139306
28000,A_w100_T10000_std_lr0.01_s17,2.12964e-05
28000,A_w100_T10000_std_lr0.01_s18,0.00709889
28000,A_w100_T10000_std_lr0.01_s19,0.00699394
29000,A_w100_T10000_std_lr0.01_s10,8.02401e-06
29000,A_w100_T10000_std_lr0.01_s11,8.43355e-05
29000,A_w100_T10000_std_lr0.01_s12,9.89983e-05
29000,A_w100_T10000_std_lr0.01_s13,0.000530811
29000,A_w100_T10000_std_lr0.01_s14,2.94715e-05
29000,A_w100_T10000_std_lr0.01_s15,4.75869e-05
29000,A_w100_T10000_std_lr0.01_s16,5.28113e-05
29000,A_w100_T10000_std_lr0.01_s17,8.2462e-06
29000,A_w100_T10000_std_lr0.01_s18,0.00317019
29000,A_w100_T10000_std_lr0.01_s19,0.00327566
30000,A_w100_T10000_std_lr0.01_s10,2.82007e-06
30000,A_w100_T10000_std_lr0.01_s11,2.08966e-05
30000,A_w100_T10000_std_lr0.01_s12,2.75571e-05
30000,A_w100_T10000_std_lr0.01_s13,0.000239627
30000,A_w100_T10000_std_lr0.01_s14,6.99877e-06
30000,A_w100_T10000_std_lr0.01_s15,9.96966e-06
30000,A_w100_T10000_std_lr0.01_s16,1.75368e-05
30000,A_w100_T10000_std_lr0.01_s17,2.06705e-06
30000,A_w100_T10000_std_lr0.01_s18,0.00190353
30000,A_w100_T10000_std_lr0.01_s19,0.00159946
31000,A_w100_T10000_std_lr0.01_s10,0.665837
31000,A_w100_T10000_std_lr0.01_s11,0.711935
31000,A_w100_T10000_std_lr0.01_s12,1.11815
31000,A_w100_T10000_std_lr0.01_s13,0.212282
31000,A_w100_T10000_std_lr0.01_s14,0.416685
31000,A_w100_T10000_std_lr0.01_s15,0.189299
31000,A_w100_T10000_std_lr0.01_s16,0.566503
31000,A_w100_T10000_std_lr0.01_s17,0.368324
31000,A_w100_T10000_std_lr0.01_s18,0.286187
31000,A_w100_T10000_std_lr0.01_s19,0.517454
32000,A_w100_T10000_std_lr0.01_s10,0.193277
32000,A_w100_T10000_std_lr0.01_s11,0.27914
32000,A_w100_T10000_std_lr0.01_s12,0.478455
32000,A_w100_T10000_std_lr0.01_s13,0.0421741
32000,A_w100_T10000_std_lr0.01_s14,0.0599734
32000,A_w100_T10000_std_lr0.01_s15,0.0354763
32000,A_w100_T10000_std_lr0.01_s16,0.145913
32000,A_w100_T10000_std_lr0.01_s17,0.0705343
32000,A_w100_T10000_std_lr0.01_s18,0.040875
32000,A_w100_T10000_std_lr0.01_s19,0.189265
33000,A_w100_T10000_std_lr0.01_s10,0.0854054
33000,A_w100_T10000_std_lr0.01_s11,0.0919129
33000,A_w100_T10000_std_lr0.01_s12,0.272869
33000,A_w100_T10000_std_lr0.01_s13,0.0130412
33000,A_w100_T10000_std_lr0.01_s14,0.014222
33000,A_w100_T10000_std_lr0.01_s15,0.0117598
33000,A_w100_T10000_std_lr0.01_s16,0.0533862
33000,A_w100_T10000_std_lr0.01_s17,0.0149557
33000,A_w100_T10000_std_lr0.01_s18,0.016987
33000,A_w100_T10000_std_lr0.01_s19,0.11761
34000,A_w100_T10000_std_lr0.01_s10,0.0316025
34000,A_w100_T10000_std_lr0.01_s11,0.0310537
34000,A_w100_T10000_std_lr0.01_s12,0.0975395
34000,A_w100_T10000_std_lr0.01_s13,0.00408078
34000,A_w100_T10000_std_lr0.01_s14,0.00541972
34000,A_w100_T10000_std_lr0.01_s15,0.00411752
34000,A_w100_T10000_std_lr0.01_s16,0.0137543
34000,A_w100_T10000_std_lr0.01_s17,0.0035666
34000,A_w100_T10000_std_lr0.01_s18,0.00843467
34000,A_w100_T10000_std_lr0.01_s19,0.0712598
35000,A_w100_T10000_std_lr0.01_s10,0.00968185
35000,A_w100_T10000_std_lr0.01_s11,0.00908213
35000,A_w100_T10000_std_lr0.01_s12,0.0311618
35000,A_w100_T10000_std_lr0.01_s13,0.00136756
35000,A_w100_T10000_std_lr0.01_s14,0.00147852
35000,A_w100_T10000_std_lr0.01_s15,0.00121455
35000,A_w100_T10000_std_lr0.01_s16,0.00325716
35000,A_w100_T10000_std_lr0.01_s17,0.00107598
35000,A_w100_T10000_std_lr0.01_s18,0.00395893
35000,A_w100_T10000_std_lr0.01_s19,0.0459317
36000,A_w100_T10000_std_lr0.01_s10,0.00205744
36000,A_w100_T10000_std_lr0.01_s11,0.00282424
36000,A_w100_T10000_std_lr0.01_s12,0.00691227
36000,A_w100_T10000_std_lr0.01_s13,0.000486222
36000,A_w100_T10000_std_lr0.01_s14,0.000524607
36000,A_w100_T10000_std_lr0.01_s15,0.00022154
36000,A_w100_T10000_std_lr0.01_s16,0.000676561
36000,A_w100_T10000_std_lr0.01_s17,0.000396803
36000,A_w100_T10000_std_lr0.01_s18,0.00226975
36000,A_w100_T10000_std_lr0.01_s19,0.028719
37000,A_w100_T10000_std_lr0.01_s10,0.000594287
37000,A_w100_T10000_std_lr0.01_s11,0.000829609
37000,A_w100_T10000_std_lr0.01_s12,0.00109429
37000,A_w100_T10000_std_lr0.01_s13,0.000198936
37000,A_w100_T10000_std_lr0.01_s14,0.000133018
37000,A_w100_T10000_std_lr0.01_s15,7.57931e-05
37000,A_w100_T10000_std_lr0.01_s16,0.000178973
37000,A_w100_T10000_std_lr0.01_s17,0.000227788
37000,A_w100_T10000_std_lr0.01_s18,0.00112599
37000,A_w100_T10000_std_lr0.01_s19,0.0176273
38000,A_w100_T10000_std_lr0.01_s10,9.2213e-05
38000,A_w100_T10000_std_lr0.01_s11,0.000163095
38000,A_w100_T10000_std_lr0.01_s12,0.000187062
38000,A_w100_T10000_std_lr0.01_s13,5.25275e-05
38000,A_w100_T10000_std_lr0.01_s14,3.56468e-05
38000,A_w100_T10000_std_lr0.01_s15,3.43563e-05
38000,A_w100_T10000_std_lr0.01_s16,3.81346e-05
38000,A_w100_T10000_std_lr0.01_s17,0.000115545
38000,A_w100_T10000_std_lr0.01_s18,0.000600068
38000,A_w100_T10000_std_lr0.01_s19,0.00827309
39000,A_w100_T10000_std_lr0.01_s10,1.58885e-05
39000,A_w100_T10000_std_lr0.01_s11,3.22219e-05
39000,A_w100_T10000_std_lr0.01_s12,3.51116e-05
39000,A_w100_T10000_std_lr0.01_s13,1.46215e-05
39000,A_w100_T10000_std_lr0.01_s14,1.15781e-05
39000,A_w100_T10000_std_lr0.01_s15,8.49308e-06
39000,A_w100_T10000_std_lr0.01_s16,8.26839e-06
39000,A_w100_T10000_std_lr0.01_s17,4.96001e-05
39000,A_w100_T10000_std_lr0.01_s18,0.000382553
39000,A_w100_T10000_std_lr0.01_s19,0.00443502
40000,A_w100_T10000_std_lr0.01_s10,3.8911e-06
40000,A_w100_T10000_std_lr0.01_s11,7.36082e-06
40000,A_w100_T10000_std_lr0.01_s12,3.3577e-06
40000,A_w100_T10000_std_lr0.01_s13,5.64616e-06
40000,A_w100_T10000_std_lr0.01_s14,2.80727e-06
40000,A_w100_T10000_std_lr0.01_s15,2.62821e-06
40000,A_w100_T10000_std_lr0.01_s16,1.71734e-06
40000,A_w100_T10000_std_lr0.01_s17,3.62919e-05
40000,A_w100_T10000_std_lr0.01_s18,0.00019929
40000,A_w100_T10000_std_lr0.01_s19,0.00293611
41000,A_w100_T10000_std_lr0.01_s10,1.72324
41000,A_w100_T10000_std_lr0.01_s11,0.224159
41000,A_w100_T10000_std_lr0.01_s12,0.67051
41000,A_w100_T10000_std_lr0.01_s13,0.488969
41000,A_w100_T10000_std_lr0.01_s14,0.464293
41000,A_w100_T10000_std_lr0.01_s15,0.426657
41000,A_w100_T10000_std_lr0.01_s16,0.217095
41000,A_w100_T10000_std_lr0.01_s17,0.199876
41000,A_w100_T10000_std_lr0.01_s18,0.20855
41000,A_w100_T10000_std_lr0.01_s19,0.241165
42000,A_w100_T10000_std_lr0.01_s10,0.597713
42000,A_w100_T10000_std_lr0.01_s11,0.0184563
42000,A_w100_T10000_std_lr0.01_s12,0.179071
42000,A_w100_T10000_std_lr0.01_s13,0.161149
42000,A_w100_T10000_std_lr0.01_s14,0.102668
42000,A_w100_T10000_std_lr0.01_s15,0.178953
42000,A_w100_T10000_std_lr0.01_s16,0.0371086
42000,A_w100_T10000_std_lr0.01_s17,0.0255248
42000,A_w100_T10000_std_lr0.01_s18,0.0212166
42000,A_w100_T10000_std_lr0.01_s19,0.0465762
43000,A_w100_T10000_std_lr0.01_s10,0.418817
43000,A_w100_T10000_std_lr0.01_s11,0.00327669
43000,A_w100_T10000_std_lr0.01_s12,0.0695268
43000,A_w100_T10000_std_lr0.01_s13,0.0611662
43000,A_w100_T10000_std_lr0.01_s14,0.0376481
43000,A_w100_T10000_std_lr0.01_s15,0.10024
43000,A_w100_T10000_std_lr0.01_s16,0.00968432
43000,A_w100_T10000_std_lr0.01_s17,0.00727609
43000,A_w100_T10000_std_lr0.01_s18,0.00998156
43000,A_w100_T10000_std_lr0.01_s19,0.019988
44000,A_w100_T10000_std_lr0.01_s10,0.172793
44000,A_w100_T10000_std_lr0.01_s11,0.0010348
44000,A_w100_T10000_std_lr0.01_s12,0.0385169
44000,A_w100_T10000_std_lr0.01_s13,0.026294
44000,A_w100_T10000_std_lr0.01_s14,0.0133027
44000,A_w100_T10000_std_lr0.01_s15,0.0596077
44000,A_w100_T10000_std_lr0.01_s16,0.00287086
44000,A_w100_T10000_std_lr0.01_s17,0.00190311
44000,A_w100_T10000_std_lr0.01_s18,0.00567701
44000,A_w100_T10000_std_lr0.01_s19,0.00703318
45000,A_w100_T10000_std_lr0.01_s10,0.0484577
45000,A_w100_T10000_std_lr0.01_s11,0.000303613
45000,A_w100_T10000_std_lr0.01_s12,0.0188873
45000,A_w100_T10000_std_lr0.01_s13,0.00751349
45000,A_w100_T10000_std_lr0.01_s14,0.00354662
45000,A_w100_T10000_std_lr0.01_s15,0.0447448
45000,A_w100_T10000_std_lr0.01_s16,0.000729237
45000,A_w100_T10000_std_lr0.01_s17,0.000424552
45000,A_w100_T10000_std_lr0.01_s18,0.00291575
45000,A_w100_T10000_std_lr0.01_s19,0.00267621
46000,A_w100_T10000_std_lr0.01_s10,0.0141108
46000,A_w100_T10000_std_lr0.01_s11,9.67837e-05
46000,A_w100_T10000_std_lr0.01_s12,0.0117775
46000,A_w100_T10000_std_lr0.01_s13,0.00219521
46000,A_w100_T10000_std_lr0.01_s14,0.000499564
46000,A_w100_T10000_std_lr0.01_s15,0.0304752
46000,A_w100_T10000_std_lr0.01_s16,0.00022726
46000,A_w100_T10000_std_lr0.01_s17,9.52885e-05
46000,A_w100_T10000_std_lr0.01_s18,0.00195269
46000,A_w100_T10000_std_lr0.01_s19,0.00111984
47000,A_w100_T10000_std_lr0.01_s10,0.00258393
47000,A_w100_T10000_std_lr0.01_s11,3.53569e-05
47000,A_w100_T10000_std_lr0.01_s12,0.00711229
47000,A_w100_T10000_std_lr0.01_s13,0.000734833
47000,A_w100_T10000_std_lr0.01_s14,8.13005e-05
47000,A_w100_T10000_std_lr0.01_s15,0.0190072
47000,A_w100_T10000_std_lr0.01_s16,6.69161e-05
47000,A_w100_T10000_std_lr0.01_s17,2.06103e-05
47000,A_w100_T10000_std_lr0.01_s18,0.000951287
47000,A_w100_T10000_std_lr0.01_s19,0.000522283
48000,A_w100_T10000_std_lr0.01_s10,0.000517968
48000,A_w100_T10000_std_lr0.01_s11,1.20222e-05
48000,A_w100_T10000_std_lr0.01_s12,0.00397467
48000,A_w100_T10000_std_lr0.01_s13,0.000175846
48000,A_w100_T10000_std_lr0.01_s14,1.50699e-05
48000,A_w100_T10000_std_lr0.01_s15,0.0105556
48000,A_w100_T10000_std_lr0.01_s16,1.29134e-05
48000,A_w100_T10000_std_lr0.01_s17,3.85991e-06
48000,A_w100_T10000_std_lr0.01_s18,0.000636063
48000,A_w100_T10000_std_lr0.01_s19,0.000222185
49000,A_w100_T10000_std_lr0.01_s10,0.000133125
