step,run_id,loss
7000,A_w100_T10000_std_lr0.01_s6,0.00035107
7000,A_w100_T10000_std_lr0.01_s7,0.000238135
7000,A_w100_T10000_std_lr0.01_s8,0.000278501
7000,A_w100_T10000_std_lr0.01_s9,0.000104172
8000,A_w100_T10000_std_lr0.01_s0,0.000156149
8000,A_w100_T10000_std_lr0.01_s1,5.31311e-05
8000,A_w100_T10000_std_lr0.01_s2,9.16327e-06
8000,A_w100_T10000_std_lr0.01_s3,8.24962e-05
8000,A_w100_T10000_std_lr0.01_s4,6.06263
8000,A_w100_T10000_std_lr0.01_s5,0.000178736
8000,A_w100_T10000_std_lr0.01_s6,0.000241667
8000,A_w100_T10000_std_lr0.01_s7,0.000188422
8000,A_w100_T10000_std_lr0.01_s8,0.00019503
8000,A_w100_T10000_std_lr0.01_s9,7.00649e-05
9000,A_w100_T10000_std_lr0.01_s0,0.000104172
9000,A_w100_T10000_std_lr0.01_s1,3.70642e-05
9000,A_w100_T10000_std_lr0.01_s2,1.21504e-06
9000,A_w100_T10000_std_lr0.01_s3,5.75536e-05
9000,A_w100_T10000_std_lr0.01_s4,9.0695
9000,A_w100_T10000_std_lr0.01_s5,0.00013274
9000,A_w100_T10000_std_lr0.01_s6,0.000244341
9000,A_w100_T10000_std_lr0.01_s7,0.000165581
9000,A_w100_T10000_std_lr0.01_s8,0.000176134
9000,A_w100_T10000_std_lr0.01_s9,5.50388e-05
10000,A_w100_T10000_std_lr0.01_s0,8.78703e-05
10000,A_w100_T10000_std_lr0.01_s1,2.97777e-05
10000,A_w100_T10000_std_lr0.01_s2,9.39966e-08
10000,A_w100_T10000_std_lr0.01_s3,3.72574e-05
10000,A_w100_T10000_std_lr0.01_s4,7.49738
10000,A_w100_T10000_std_lr0.01_s5,0.000110312
10000,A_w100_T10000_std_lr0.01_s6,0.000186778
10000,A_w100_T10000_std_lr0.01_s7,0.000168049
10000,A_w100_T10000_std_lr0.01_s8,0.000139471
10000,A_w100_T10000_std_lr0.01_s9,4.16418e-05
11000,A_w100_T10000_std_lr0.01_s0,0.00372419
11000,A_w100_T10000_std_lr0.01_s1,5.64189
11000,A_w100_T10000_std_lr0.01_s2,0.267286
11000,A_w100_T10000_std_lr0.01_s3,0.00729716
11000,A_w100_T10000_std_lr0.01_s4,4.55642
11000,A_w100_T10000_std_lr0.01_s5,0.0193613
11000,A_w100_T10000_std_lr0.01_s6,0.0050768
11000,A_w100_T10000_std_lr0.01_s7,0.00412233
11000,A_w100_T10000_std_lr0.01_s8,0.00311523
11000,A_w100_T10000_std_lr0.01_s9,0.00445282
12000,A_w100_T10000_std_lr0.01_s0,0.000707962
12000,A_w100_T10000_std_lr0.01_s1,1.3932
12000,A_w100_T10000_std_lr0.01_s2,0.00244796
12000,A_w100_T10000_std_lr0.01_s3,0.00168925
12000,A_w100_T10000_std_lr0.01_s4,4.14132
12000,A_w100_T10000_std_lr0.01_s5,0.0015845
12000,A_w100_T10000_std_lr0.01_s6,0.000382554
12000,A_w100_T10000_std_lr0.01_s7,0.00125673
12000,A_w100_T10000_std_lr0.01_s8,0.00140712
12000,A_w100_T10000_std_lr0.01_s9,0.00135916
13000,A_w100_T10000_std_lr0.01_s0,0.000406595
13000,A_w100_T10000_std_lr0.01_s1,1.27597
13000,A_w100_T10000_std_lr0.01_s2,0.000280523
13000,A_w100_T10000_std_lr0.01_s3,0.00076794
13000,A_w100_T10000_std_lr0.01_s4,4.39219
13000,A_w100_T10000_std_lr0.01_s5,0.00074023
13000,A_w100_T10000_std_lr0.01_s6,0.00030521
13000,A_w100_T10000_std_lr0.01_s7,0.00052966
13000,A_w100_T10000_std_lr0.01_s8,0.000821818
13000,A_w100_T10000_std_lr0.01_s9,0.000798823
14000,A_w100_T10000_std_lr0.01_s0,0.000253205
14000,A_w100_T10000_std_lr0.01_s1,0.417067
14000,A_w100_T10000_std_lr0.01_s2,3.12421e-05
14000,A_w100_T10000_std_lr0.01_s3,0.000622033
14000,A_w100_T10000_std_lr0.01_s4,2.87549
14000,A_w100_T10000_std_lr0.01_s5,0.000453374
14000,A_w100_T10000_std_lr0.01_s6,0.000168513
14000,A_w100_T10000_std_lr0.01_s7,0.000326111
14000,A_w100_T10000_std_lr0.01_s8,0.000572616
14000,A_w100_T10000_std_lr0.01_s9,0.000546054
15000,A_w100_T10000_std_lr0.01_s0,0.000211013
15000,A_w100_T10000_std_lr0.01_s1,0.00285628
15000,A_w100_T10000_std_lr0.01_s2,4.72854e-06
15000,A_w100_T10000_std_lr0.01_s3,0.000392939
15000,A_w100_T10000_std_lr0.01_s4,3.06177
15000,A_w100_T10000_std_lr0.01_s5,0.000267617
15000,A_w100_T10000_std_lr0.01_s6,0.000138381
15000,A_w100_T10000_std_lr0.01_s7,0.000220558
15000,A_w100_T10000_std_lr0.01_s8,0.000545628
15000,A_w100_T10000_std_lr0.01_s9,0.000323645
16000,A_w100_T10000_std_lr0.01_s0,0.000149502
16000,A_w100_T10000_std_lr0.01_s1,0.000630158
16000,A_w100_T10000_std_lr0.01_s2,1.16181e-06
16000,A_w100_T10000_std_lr0.01_s3,0.000319521
16000,A_w100_T10000_std_lr0.01_s4,2.86729
16000,A_w100_T10000_std_lr0.01_s5,0.000158675
16000,A_w100_T10000_std_lr0.01_s6,9.91107e-05
16000,A_w100_T10000_std_lr0.01_s7,0.000169234
16000,A_w100_T10000_std_lr0.01_s8,0.000433535
16000,A_w100_T10000_std_lr0.01_s9,0.000284448
17000,A_w100_T10000_std_lr0.01_s0,0.000112561
17000,A_w100_T10000_std_lr0.01_s1,0.000225014
17000,A_w100_T10000_std_lr0.01_s2,2.64606e-07
17000,A_w100_T10000_std_lr0.01_s3,0.000219425
17000,A_w100_T10000_std_lr0.01_s4,2.83518
17000,A_w100_T10000_std_lr0.01_s5,0.000116271
17000,A_w100_T10000_std_lr0.01_s6,8.24129e-05
17000,A_w100_T10000_std_lr0.01_s7,0.000139011
17000,A_w100_T10000_std_lr0.01_s8,0.000315782
17000,A_w100_T10000_std_lr0.01_s9,0.000205619
18000,A_w100_T10000_std_lr0.01_s0,8.91454e-05
18000,A_w100_T10000_std_lr0.01_s1,0.00010818
18000,A_w100_T10000_std_lr0.01_s2,5.8537e-08
18000,A_w100_T10000_std_lr0.01_s3,0.000184181
18000,A_w100_T10000_std_lr0.01_s4,2.56201
18000,A_w100_T10000_std_lr0.01_s5,8.23679e-05
18000,A_w100_T10000_std_lr0.01_s6,6.69132e-05
18000,A_w100_T10000_std_lr0.01_s7,0.000109353
18000,A_w100_T10000_std_lr0.01_s8,0.000283108
18000,A_w100_T10000_std_lr0.01_s9,0.000158495
19000,A_w100_T10000_std_lr0.01_s0,6.99198e-05
19000,A_w100_T10000_std_lr0.01_s1,8.79664e-05
19000,A_w100_T10000_std_lr0.01_s2,1.55579e-08
19000,A_w100_T10000_std_lr0.01_s3,0.000161782
19000,A_w100_T10000_std_lr0.01_s4,3.98245
19000,A_w100_T10000_std_lr0.01_s5,6.01655e-05
19000,A_w100_T10000_std_lr0.01_s6,6.18884e-05
19000,A_w100_T10000_std_lr0.01_s7,9.07777e-05
19000,A_w100_T10000_std_lr0.01_s8,0.000184506
19000,A_w100_T10000_std_lr0.01_s9,0.00011917
20000,A_w100_T10000_std_lr0.01_s0,6.07425e-05
20000,A_w100_T10000_std_lr0.01_s1,4.29936e-05
20000,A_w100_T10000_std_lr0.01_s2,4.71634e-09
20000,A_w100_T10000_std_lr0.01_s3,0.000142421
20000,A_w100_T10000_std_lr0.01_s4,3.73259
20000,A_w100_T10000_std_lr0.01_s5,4.79256e-05
20000,A_w100_T10000_std_lr0.01_s6,4.64605e-05
20000,A_w100_T10000_std_lr0.01_s7,7.43568e-05
20000,A_w100_T10000_std_lr0.01_s8,0.000164696
20000,A_w100_T10000_std_lr0.01_s9,8.0095e-05
21000,A_w100_T10000_std_lr0.01_s0,0.0055789
21000,A_w100_T10000_std_lr0.01_s1,0.178779
21000,A_w100_T10000_std_lr0.01_s2,1.37279
21000,A_w100_T10000_std_lr0.01_s3,0.00548707
21000,A_w100_T10000_std_lr0.01_s4,0.965666
21000,A_w100_T10000_std_lr0.01_s5,0.00466586
21000,A_w100_T10000_std_lr0.01_s6,0.00449941
21000,A_w100_T10000_std_lr0.01_s7,0.00944404
21000,A_w100_T10000_std_lr0.01_s8,0.0068737
21000,A_w100_T10000_std_lr0.01_s9,0.00618005
22000,A_w100_T10000_std_lr0.01_s0,0.00138797
22000,A_w100_T10000_std_lr0.01_s1,0.00199664
22000,A_w100_T10000_std_lr0.01_s2,0.335243
22000,A_w100_T10000_std_lr0.01_s3,0.00174351
22000,A_w100_T10000_std_lr0.01_s4,0.000598774
22000,A_w100_T10000_std_lr0.01_s5,0.00108151
22000,A_w100_T10000_std_lr0.01_s6,0.00169678
22000,A_w100_T10000_std_lr0.01_s7,0.00103234
22000,A_w100_T10000_std_lr0.01_s8,0.00127609
22000,A_w100_T10000_std_lr0.01_s9,0.00208425
23000,A_w100_T10000_std_lr0.01_s0,0.0007404
23000,A_w100_T10000_std_lr0.01_s1,0.000759538
23000,A_w100_T10000_std_lr0.01_s2,0.088241
23000,A_w100_T10000_std_lr0.01_s3,0.00103546
23000,A_w100_T10000_std_lr0.01_s4,0.000254684
23000,A_w100_T10000_std_lr0.01_s5,0.000728612
23000,A_w100_T10000_std_lr0.01_s6,0.00100674
23000,A_w100_T10000_std_lr0.01_s7,0.000578509
23000,A_w100_T10000_std_lr0.01_s8,0.000467548
23000,A_w100_T10000_std_lr0.01_s9,0.00132454
24000,A_w100_T10000_std_lr0.01_s0,0.000601263
24000,A_w100_T10000_std_lr0.01_s1,0.00038196
24000,A_w100_T10000_std_lr0.01_s2,0.00399212
24000,A_w100_T10000_std_lr0.01_s3,0.000741063
24000,A_w100_T10000_std_lr0.01_s4,0.000235135
24000,A_w100_T10000_std_lr0.01_s5,0.000371263
24000,A_w100_T10000_std_lr0.01_s6,0.000719411
24000,A_w100_T10000_std_lr0.01_s7,0.000363699
24000,A_w100_T10000_std_lr0.01_s8,0.000226709
24000,A_w100_T10000_std_lr0.01_s9,0.000822216
25000,A_w100_T10000_std_lr0.01_s0,0.000441535
25000,A_w100_T10000_std_lr0.01_s1,0.000225265
25000,A_w100_T10000_std_lr0.01_s2,0.000208358
25000,A_w100_T10000_std_lr0.01_s3,0.000607228
25000,A_w100_T10000_std_lr0.01_s4,0.000197503
25000,A_w100_T10000_std_lr0.01_s5,0.000275781
25000,A_w100_T10000_std_lr0.01_s6,0.000467063
25000,A_w100_T10000_std_lr0.01_s7,0.000243733
25000,A_w100_T10000_std_lr0.01_s8,0.000148452
25000,A_w100_T10000_std_lr0.01_s9,0.000477227
26000,A_w100_T10000_std_lr0.01_s0,0.000289458
26000,A_w100_T10000_std_lr0.01_s1,0.000121358
26000,A_w100_T10000_std_lr0.01_s2,5.55193e-06
26000,A_w100_T10000_std_lr0.01_s3,0.000479556
26000,A_w100_T10000_std_lr0.01_s4,0.000145502
26000,A_w100_T10000_std_lr0.01_s5,0.000246166
26000,A_w100_T10000_std_lr0.01_s6,0.000379982
26000,A_w100_T10000_std_lr0.01_s7,0.000188792
26000,A_w100_T10000_std_lr0.01_s8,0.000102716
26000,A_w100_T10000_std_lr0.01_s9,0.000450392
27000,A_w100_T10000_std_lr0.01_s0,0.000268437
27000,A_w100_T10000_std_lr0.01_s1,7.62063e-05
27000,A_w100_T10000_std_lr0.01_s2,1.28359e-07
27000,A_w100_T10000_std_lr0.01_s3,0.000398277
27000,A_w100_T10000_std_lr0.01_s4,0.000135005
27000,A_w100_T10000_std_lr0.01_s5,0.000189224
27000,A_w100_T10000_std_lr0.01_s6,0.000256479
27000,A_w100_T10000_std_lr0.01_s7,0.000151199
27000,A_w100_T10000_std_lr0.01_s8,8.03174e-05
27000,A_w100_T10000_std_lr0.01_s9,0.000263437
28000,A_w100_T10000_std_lr0.01_s0,0.000214136
28000,A_w100_T10000_std_lr0.01_s1,5.57643e-05
28000,A_w100_T10000_std_lr0.01_s2,1.41677e-09
28000,A_w100_T10000_std_lr0.01_s3,0.00030418
28000,A_w100_T10000_std_lr0.01_s4,0.000103326
28000,A_w100_T10000_std_lr0.01_s5,0.000142692
28000,A_w100_T10000_std_lr0.01_s6,0.000208184
28000,A_w100_T10000_std_lr0.01_s7,0.000103655
28000,A_w100_T10000_std_lr0.01_s8,6.01113e-05
28000,A_w100_T10000_std_lr0.01_s9,0.000207616
29000,A_w100_T10000_std_lr0.01_s0,0.000167834
29000,A_w100_T10000_std_lr0.01_s1,3.99381e-05
29000,A_w100_T10000_std_lr0.01_s2,3.11074e-11
29000,A_w100_T10000_std_lr0.01_s3,0.000308256
29000,A_w100_T10000_std_lr0.01_s4,0.000102939
29000,A_w100_T10000_std_lr0.01_s5,0.000111927
29000,A_w100_T10000_std_lr0.01_s6,0.0001785
29000,A_w100_T10000_std_lr0.01_s7,0.000100476
29000,A_w100_T10000_std_lr0.01_s8,4.37735e-05
29000,A_w100_T10000_std_lr0.01_s9,0.000149178
30000,A_w100_T10000_std_lr0.01_s0,0.000124769
30000,A_w100_T10000_std_lr0.01_s1,3.10364e-05
30000,A_w100_T10000_std_lr0.01_s2,2.21428e-12
30000,A_w100_T10000_std_lr0.01_s3,0.000212145
30000,A_w100_T10000_std_lr0.01_s4,9.5143e-05
30000,A_w100_T10000_std_lr0.01_s5,0.000108384
30000,A_w100_T10000_std_lr0.01_s6,0.000137852
30000,A_w100_T10000_std_lr0.01_s7,9.20289e-05
30000,A_w100_T10000_std_lr0.01_s8,3.75441e-05
30000,A_w100_T10000_std_lr0.01_s9,0.000105883
31000,A_w100_T10000_std_lr0.01_s0,0.00720814
31000,A_w100_T10000_std_lr0.01_s1,0.0120005
31000,A_w100_T10000_std_lr0.01_s2,0.315401
31000,A_w100_T10000_std_lr0.01_s3,0.00955983
31000,A_w100_T10000_std_lr0.01_s4,4.3193
31000,A_w100_T10000_std_lr0.01_s5,0.00806957
31000,A_w100_T10000_std_lr0.01_s6,0.00986893
31000,A_w100_T10000_std_lr0.01_s7,0.00184445
31000,A_w100_T10000_std_lr0.01_s8,0.00932536
31000,A_w100_T10000_std_lr0.01_s9,0.00795521
32000,A_w100_T10000_std_lr0.01_s0,0.00108536
32000,A_w100_T10000_std_lr0.01_s1,0.00106016
32000,A_w100_T10000_std_lr0.01_s2,0.00838883
32000,A_w100_T10000_std_lr0.01_s3,0.00403773
32000,A_w100_T10000_std_lr0.01_s4,2.74955
32000,A_w100_T10000_std_lr0.01_s5,0.00224963
32000,A_w100_T10000_std_lr0.01_s6,0.00139419
32000,A_w100_T10000_std_lr0.01_s7,0.000450509
32000,A_w100_T10000_std_lr0.01_s8,0.00229885
32000,A_w100_T10000_std_lr0.01_s9,0.00313353
33000,A_w100_T10000_std_lr0.01_s0,0.000496781
33000,A_w100_T10000_std_lr0.01_s1,0.000438017
33000,A_w100_T10000_std_lr0.01_s2,0.00176499
33000,A_w100_T10000_std_lr0.01_s3,0.00254012
33000,A_w100_T10000_std_lr0.01_s4,2.41647
33000,A_w100_T10000_std_lr0.01_s5,0.00119086
33000,A_w100_T10000_std_lr0.01_s6,0.000750834
33000,A_w100_T10000_std_lr0.01_s7,0.00023524
33000,A_w100_T10000_std_lr0.01_s8,0.00118294
33000,A_w100_T10000_std_lr0.01_s9,0.0020007
34000,A_w100_T10000_std_lr0.01_s0,0.000290789
34000,A_w100_T10000_std_lr0.01_s1,0.00022118
34000,A_w100_T10000_std_lr0.01_s2,0.000456646
34000,A_w100_T10000_std_lr0.01_s3,0.00153624
34000,A_w100_T10000_std_lr0.01_s4,4.86263
34000,A_w100_T10000_std_lr0.01_s5,0.000943069
34000,A_w100_T10000_std_lr0.01_s6,0.000637488
34000,A_w100_T10000_std_lr0.01_s7,0.000125042
34000,A_w100_T10000_std_lr0.01_s8,0.000686775
34000,A_w100_T10000_std_lr0.01_s9,0.0011424
35000,A_w100_T10000_std_lr0.01_s0,0.000158319
35000,A_w100_T10000_std_lr0.01_s1,0.000127774
35000,A_w100_T10000_std_lr0.01_s2,0.000124916
35000,A_w100_T10000_std_lr0.01_s3,0.00130062
35000,A_w100_T10000_std_lr0.01_s4,3.79969
35000,A_w100_T10000_std_lr0.01_s5,0.000583392
35000,A_w100_T10000_std_lr0.01_s6,0.000524753
35000,A_w100_T10000_std_lr0.01_s7,0.000101369
35000,A_w100_T10000_std_lr0.01_s8,0.000456115
35000,A_w100_T10000_std_lr0.01_s9,0.000886773
36000,A_w100_T10000_std_lr0.01_s0,0.000117215
36000,A_w100_T10000_std_lr0.01_s1,8.86171e-05
36000,A_w100_T10000_std_lr0.01_s2,3.57196e-05
36000,A_w100_T10000_std_lr0.01_s3,0.00090285
36000,A_w100_T10000_std_lr0.01_s4,3.15816
36000,A_w100_T10000_std_lr0.01_s5,0.000488458
36000,A_w100_T10000_std_lr0.01_s6,0.000322744
36000,A_w100_T10000_std_lr0.01_s7,8.13936e-05
36000,A_w100_T10000_std_lr0.01_s8,0.00033873
36000,A_w100_T10000_std_lr0.01_s9,0.000565421
37000,A_w100_T10000_std_lr0.01_s0,6.89387e-05
37000,A_w100_T10000_std_lr0.01_s1,6.10073e-05
37000,A_w100_T10000_std_lr0.01_s2,1.1787e-05
37000,A_w100_T10000_std_lr0.01_s3,0.000608159
37000,A_w100_T10000_std_lr0.01_s4,2.65346
37000,A_w100_T10000_std_lr0.01_s5,0.000310813
37000,A_w100_T10000_std_lr0.01_s6,0.000288722
37000,A_w100_T10000_std_lr0.01_s7,8.24089e-05
37000,A_w100_T10000_std_lr0.01_s8,0.000251573
37000,A_w100_T10000_std_lr0.01_s9,0.000410079
38000,A_w100_T10000_std_lr0.01_s0,6.31435e-05
38000,A_w100_T10000_std_lr0.01_s1,3.92858e-05
38000,A_w100_T10000_std_lr0.01_s2,2.90054e-06
38000,A_w100_T10000_std_lr0.01_s3,0.000477909
38000,A_w100_T10000_std_lr0.01_s4,3.34458
38000,A_w100_T10000_std_lr0.01_s5,0.000262763
38000,A_w100_T10000_std_lr0.01_s6,0.000217867
38000,A_w100_T10000_std_lr0.01_s7,6.38558e-05
38000,A_w100_T10000_std_lr0.01_s8,0.000209107
38000,A_w100_T10000_std_lr0.01_s9,0.000332142
39000,A_w100_T10000_std_lr0.01_s0,4.72652e-05
39000,A_w100_T10000_std_lr0.01_s1,3.31287e-05
39000,A_w100_T10000_std_lr0.01_s2,1.00039e-06
39000,A_w100_T10000_std_lr0.01_s3,0.000453894
39000,A_w100_T10000_std_lr0.01_s4,4.41524
39000,A_w100_T10000_std_lr0.01_s5,0.000180046
39000,A_w100_T10000_std_lr0.01_s6,0.000173075
39000,A_w100_T10000_std_lr0.01_s7,5.68234e-05
39000,A_w100_T10000_std_lr0.01_s8,0.000133527
39000,A_w100_T10000_std_lr0.01_s9,0.000257548
40000,A_w100_T10000_std_lr0.01_s0,4.18752e-05
40000,A_w100_T10000_std_lr0.01_s1,2.61277e-05
40000,A_w100_T10000_std_lr0.01_s2,2.4974e-07
40000,A_w100_T10000_std_lr0.01_s3,0.000415301
40000,A_w100_T10000_std_lr0.01_s4,3.25045
40000,A_w100_T10000_std_lr0.01_s5,0.000125126
40000,A_w100_T10000_std_lr0.01_s6,0.000103143
40000,A_w100_T10000_std_lr0.01_s7,5.13993e-05
40000,A_w100_T10000_std_lr0.01_s8,0.000116965
40000,A_w100_T10000_std_lr0.01_s9,0.000207693
41000,A_w100_T10000_std_lr0.01_s0,0.0108753
41000,A_w100_T10000_std_lr0.01_s1,0.00403307
41000,A_w100_T10000_std_lr0.01_s2,0.0255078
41000,A_w100_T10000_std_lr0.01_s3,0.00844665
41000,A_w100_T10000_std_lr0.01_s4,0.882127
41000,A_w100_T10000_std_lr0.01_s5,0.00211122
41000,A_w100_T10000_std_lr0.01_s6,0.00624648
41000,A_w100_T10000_std_lr0.01_s7,0.00500373
41000,A_w100_T10000_std_lr0.01_s8,0.00719954
41000,A_w100_T10000_std_lr0.01_s9,0.0116757
42000,A_w100_T10000_std_lr0.01_s0,0.00167907
42000,A_w100_T10000_std_lr0.01_s1,0.000294355
42000,A_w100_T10000_std_lr0.01_s2,0.00167376
42000,A_w100_T10000_std_lr0.01_s3,0.00159987
42000,A_w100_T10000_std_lr0.01_s4,0.00207971
42000,A_w100_T10000_std_lr0.01_s5,0.000599164
42000,A_w100_T10000_std_lr0.01_s6,0.0016092
42000,A_w100_T10000_std_lr0.01_s7,0.000536022
42000,A_w100_T10000_std_lr0.01_s8,0.000852679
42000,A_w100_T10000_std_lr0.01_s9,0.00175492
43000,A_w100_T10000_std_lr0.01_s0,0.00110965
43000,A_w100_T10000_std_lr0.01_s1,0.000135024
43000,A_w100_T10000_std_lr0.01_s2,0.000440729
43000,A_w100_T10000_std_lr0.01_s3,0.000863819
43000,A_w100_T10000_std_lr0.01_s4,0.000981024
43000,A_w100_T10000_std_lr0.01_s5,0.000304654
43000,A_w100_T10000_std_lr0.01_s6,0.000801233
43000,A_w100_T10000_std_lr0.01_s7,0.000273715
43000,A_w100_T10000_std_lr0.01_s8,0.000470492
43000,A_w100_T10000_std_lr0.01_s9,0.000919009
44000,A_w100_T10000_std_lr0.01_s0,0.000913887
44000,A_w100_T10000_std_lr0.01_s1,8.76194e-05
44000,A_w100_T10000_std_lr0.01_s2,0.000152773
44000,A_w100_T10000_std_lr0.01_s3,0.000580948
44000,A_w100_T10000_std_lr0.01_s4,0.000475984
44000,A_w100_T10000_std_lr0.01_s5,0.000179868
44000,A_w100_T10000_std_lr0.01_s6,0.000747829
44000,A_w100_T10000_std_lr0.01_s7,0.000195034
44000,A_w100_T10000_std_lr0.01_s8,0.000276333
44000,A_w100_T10000_std_lr0.01_s9,0.000508952
45000,A_w100_T10000_std_lr0.01_s0,0.000669806
45000,A_w100_T10000_std_lr0.01_s1,6.68267e-05
45000,A_w100_T10000_std_lr0.01_s2,6.14872e-05
45000,A_w100_T10000_std_lr0.01_s3,0.000387762
45000,A_w100_T10000_std_lr0.01_s4,0.000296674
45000,A_w100_T10000_std_lr0.01_s5,0.000111877
45000,A_w100_T10000_std_lr0.01_s6,0.000569426
45000,A_w100_T10000_std_lr0.01_s7,0.000115817
45000,A_w100_T10000_std_lr0.01_s8,0.000250358
45000,A_w100_T10000_std_lr0.01_s9,0.000292655
46000,A_w100_T10000_std_lr0.01_s0,0.000523292
46000,A_w100_T10000_std_lr0.01_s1,4.91857e-05
46000,A_w100_T10000_std_lr0.01_s2,2.89483e-05
46000,A_w100_T10000_std_lr0.01_s3,0.000335436
46000,A_w100_T10000_std_lr0.01_s4,0.00021471
46000,A_w100_T10000_std_lr0.01_s5,7.76323e-05
46000,A_w100_T10000_std_lr0.01_s6,0.000381585
46000,A_w100_T10000_std_lr0.01_s7,9.01909e-05
46000,A_w100_T10000_std_lr0.01_s8,0.000171587
46000,A_w100_T10000_std_lr0.01_s9,0.000202703
47000,A_w100_T10000_std_lr0.01_s0,0.000363502
47000,A_w100_T10000_std_lr0.01_s1,3.52298e-05
47000,A_w100_T10000_std_lr0.01_s2,9.9613e-06
47000,A_w100_T10000_std_lr0.01_s3,0.000240955
47000,A_w100_T10000_std_lr0.01_s4,0.000171429
47000,A_w100_T10000_std_lr0.01_s5,5.88238e-05
47000,A_w100_T10000_std_lr0.01_s6,0.000437613
47000,A_w100_T10000_std_lr0.01_s7,6.82255e-05
47000,A_w100_T10000_std_lr0.01_s8,0.000119242
47000,A_w100_T10000_std_lr0.01_s9,0.000124364
48000,A_w100_T10000_std_lr0.01_s0,0.000276014
48000,A_w100_T10000_std_lr0.01_s1,2.93794e-05
48000,A_w100_T10000_std_lr0.01_s2,5.41017e-06
48000,A_w100_T10000_std_lr0.01_s3,0.000179517
48000,A_w100_T10000_std_lr0.01_s4,0.000144366
48000,A_w100_T10000_std_lr0.01_s5,4.70759e-05
48000,A_w100_T10000_std_lr0.01_s6,0.000337484
48000,A_w100_T10000_std_lr0.01_s7,6.89699e-05
