act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,none,0,5,26,b2,1,100,37.61499879,6.133106782,0.5604771568,10.94265254,0.1583417274,6.069641237,0.03761499879,0.03684054475,0.03105420094,0.005786343814,0
SNA,none,0,5,26,W3,2,1000,82.61046359,9.089029849,1.793709022,5.067170726,0.3844269165,8.561143269,0.08261046359,0.07329317406,0.05322170596,0.02007146811,0
SNA,none,0,5,26,b3,1,10,0.4950785315,0.7036181717,0.1578484049,4.457556425,0.8468461965,0.5760943452,0.0004950785315,0.0003318846945,0.0002978646383,3.402005624e-05,0
SNA,none,0,5,27,W1,2,78400,17243.03036,131.3127197,5.759716966,22.79846744,0.05638464939,131.114128,17.24303036,17.19091456,15.7635565,1.427358061,0
SNA,none,0,5,27,b1,1,100,66.69242503,8.166543028,0.2150081985,37.98247268,-0.06974228948,8.184349141,0.06669242503,0.06698357086,0.06322690615,0.003756664714,0
SNA,none,0,5,27,W2,2,10000,1960.441117,44.27686887,5.806093449,7.625931146,0.2126990339,43.41419535,1.960441117,1.884792358,1.480000561,0.4047917968,0
SNA,none,0,5,27,b2,1,100,39.7747266,6.306720749,0.5604771568,11.25241354,0.1707286338,6.235534247,0.0397747266,0.03888188735,0.03301931542,0.005862571927,0
SNA,none,0,5,27,W3,2,1000,81.1422542,9.007899545,1.793709022,5.021940255,0.3763764898,8.496881889,0.0811422542,0.07219700184,0.05204454489,0.02015245695,0
SNA,none,0,5,27,b3,1,10,0.5334664501,0.7303878765,0.1578484049,4.627147653,0.8141721893,0.608810177,0.0005334664501,0.0003706498317,0.0003278014465,4.284838519e-05,0
SNA,none,0,5,28,W1,2,78400,17813.00425,133.4653672,5.759716966,23.17220933,0.05501438397,133.2726415,17.81300425,17.76159697,16.30873311,1.452863864,0
SNA,none,0,5,28,b1,1,100,72.64769237,8.523361565,0.2150081985,39.6420305,-0.07413864658,8.541993489,0.07264769237,0.07296565277,0.06902873566,0.003936917104,0
SNA,none,0,5,28,W2,2,10000,2020.979881,44.95530982,5.806093449,7.742780962,0.2112867667,44.09526829,2.020979881,1.944392686,1.532661143,0.4117315431,0
SNA,none,0,5,28,b2,1,100,42.08048613,6.486947366,0.5604771568,11.5739728,0.1731117459,6.413721721,0.04208048613,0.04113582631,0.03512304914,0.006012777171,0
SNA,none,0,5,28,W3,2,1000,81.13921212,9.007730687,1.793709022,5.021846116,0.3621303409,8.523763539,0.08113921212,0.07265454487,0.05204210857,0.0206124363,0
SNA,none,0,5,28,b3,1,10,0.5574049964,0.7465956043,0.1578484049,4.729826726,0.7916648992,0.6290686769,0.0005574049964,0.0003957274003,0.0003466232648,4.910413546e-05,0
SNA,none,0,5,29,W1,2,78400,18084.02398,134.476853,5.759716966,23.34782312,0.05554528962,134.2801298,18.08402398,18.03115327,16.5681011,1.463052169,0
SNA,none,0,5,29,b1,1,100,77.1824679,8.785355309,0.2150081985,40.86055959,-0.06717724799,8.802413407,0.0771824679,0.07748248178,0.07345084959,0.004031632191,0
SNA,none,0,5,29,W2,2,10000,2050.346363,45.28075047,5.806093449,7.798832532,0.2090557153,44.43122556,2.050346363,1.974133805,1.558248547,0.4158852575,0
SNA,none,0,5,29,b2,1,100,43.82982432,6.62040968,0.5604771568,11.81209546,0.1522797209,6.558495577,0.04382982432,0.04301386424,0.03672278218,0.006291082058,0
SNA,none,0,5,29,W3,2,1000,78.09953808,8.837394304,1.793709022,4.926882897,0.3547616259,8.370768815,0.07809953808,0.07006977055,0.04961350234,0.0204562682,0
SNA,none,0,5,29,b3,1,10,0.5515122079,0.7426386793,0.1578484049,4.704758845,0.8557374509,0.6130267747,0.0005515122079,0.0003758018265,0.0003419796649,3.38221616e-05,0
SNA,none,0,5,30,W1,2,78400,18572.57069,136.2812192,5.759716966,23.66109654,0.05429979077,136.0900464,18.57257069,18.52050074,17.03586253,1.484638209,0
SNA,none,0,5,30,b1,1,100,82.28814866,9.071281533,0.2150081985,42.1903983,-0.06933805918,9.088721091,0.08228814866,0.08260485107,0.07843357738,0.00417127369,0
SNA,none,0,5,30,W2,2,10000,2089.950226,45.71597342,5.806093449,7.873792219,0.2062616263,44.87944295,2.089950226,2.014164399,1.592798519,0.4213658799,0
SNA,none,0,5,30,b2,1,100,44.63386454,6.680858069,0.5604771568,11.91994712,0.1509373379,6.619489332,0.04463386454,0.04381763902,0.03745906251,0.006358576506,0
SNA,none,0,5,30,W3,2,1000,77.6925557,8.814338075,1.793709022,4.914028956,0.3200370543,8.413688081,0.0776925557,0.07079014712,0.04928923229,0.02150091483,0
SNA,none,0,5,30,b3,1,10,0.6611912465,0.8131366715,0.1578484049,5.151377182,0.8576003201,0.6826107036,0.0006611912465,0.0004659573727,0.0004294027123,3.655466045e-05,0
SNA,none,0,5,31,W1,2,78400,19175.57217,138.4758902,5.759716966,24.04213454,0.05214667831,138.295206,19.17557217,19.12556401,17.61358264,1.511981371,0
SNA,none,0,5,31,b1,1,100,88.15475547,9.38907639,0.2150081985,43.66845755,-0.06340594651,9.405157243,0.08815475547,0.08845698276,0.08416352719,0.004293455571,0
SNA,none,0,5,31,W2,2,10000,2138.056527,46.23912334,5.806093449,7.963895817,0.202700067,45.41948935,2.138056527,2.062930013,1.634829906,0.4281001069,0
SNA,none,0,5,31,b2,1,100,46.39177671,6.811150909,0.5604771568,12.15241482,0.1590141539,6.744763898,0.04639177671,0.04549184004,0.03907092236,0.006420917677,0
SNA,none,0,5,31,W3,2,1000,77.69403681,8.814422092,1.793709022,4.914075796,0.316222157,8.420935976,0.07769403681,0.07091216271,0.049290412,0.02162175071,0
SNA,none,0,5,31,b3,1,10,0.672381034,0.8199884353,0.1578484049,5.194784424,0.8007344477,0.7000091725,0.000672381034,0.0004900128416,0.0004384294198,5.158342181e-05,0
SNA,none,0,5,32,W1,2,78400,19758.77602,140.5659134,5.759716966,24.40500362,0.05028875793,140.3941623,19.75877602,19.7105208,18.17271061,1.537810197,0
SNA,none,0,5,32,b1,1,100,93.03260324,9.645341012,0.2150081985,44.86034057,-0.05833461404,9.660268299,0.09303260324,0.0933207836,0.08893117697,0.004389606632,0
SNA,none,0,5,32,W2,2,10000,2182.280453,46.71488471,5.806093449,8.045837553,0.1954492914,45.93438109,2.182280453,2.109967366,1.673529202,0.4364381641,0
SNA,none,0,5,32,b2,1,100,47.19491227,6.869855331,0.5604771568,12.2571549,0.1562626027,6.804829227,0.04719491227,0.04630570081,0.03980825295,0.006497447859,0
SNA,none,0,5,32,W3,2,1000,77.72316639,8.816074318,1.793709022,4.914996919,0.2958219157,8.460769188,0.07772316639,0.07158461526,0.04931361435,0.0222710009,0
SNA,none,0,5,32,b3,1,10,0.6992083936,0.8361868174,0.1578484049,5.297404289,0.7841920667,0.7191052121,0.0006992083936,0.0005171123061,0.0004601430018,5.696930427e-05,0
SNA,none,0,5,33,W1,2,78400,20182.18094,142.064003,5.759716966,24.66510139,0.0503004782,141.8909395,20.18218094,20.1330387,18.57885838,1.55418032,0
SNA,none,0,5,33,b1,1,100,96.17936047,9.807107651,0.2150081985,45.61271485,-0.05932363865,9.822207983,0.09617936047,0.09647576966,0.0920083719,0.004467397761,0
SNA,none,0,5,33,W2,2,10000,2214.950918,47.06326506,5.806093449,8.105840093,0.1935269763,46.29144315,2.214950918,2.142897709,1.70215421,0.4407434995,0
SNA,none,0,5,33,b2,1,100,47.96684155,6.925809812,0.5604771568,12.35698856,0.1509623817,6.863597983,0.04796684155,0.04710897727,0.04051745981,0.00659151746,0
SNA,none,0,5,33,W3,2,1000,76.34976478,8.737835246,1.793709022,4.871378321,0.2705885431,8.43120489,0.07634976478,0.07108521589,0.048220889,0.02286432689,0
SNA,none,0,5,33,b3,1,10,0.7303640429,0.854613388,0.1578484049,5.414140157,0.7734256323,0.739331398,0.0007303640429,0.000546610916,0.0004854814416,6.112947445e-05,0
SNA,none,0,5,34,W1,2,78400,20694.24744,143.8549528,5.759716966,24.97604546,0.04948241131,143.6851527,20.69424744,20.64542311,19.07029415,1.575128954,0
SNA,none,0,5,34,b1,1,100,102.484723,10.12347386,0.2150081985,47.08412948,-0.06271778965,10.13922967,0.102484723,0.1028039784,0.09817769178,0.004626286585,0
SNA,none,0,5,34,W2,2,10000,2251.025979,47.44497844,5.806093449,8.171583675,0.18985627,46.69194037,2.251025979,2.180137295,1.733796743,0.4463405518,0
SNA,none,0,5,34,b2,1,100,49.12797913,7.009135405,0.5604771568,12.50565758,0.1519871008,6.946075381,0.04912797913,0.04824796319,0.04158519321,0.006662769989,0
SNA,none,0,5,34,W3,2,1000,75.59779003,8.694698962,1.793709022,4.847329669,0.2511799354,8.42499247,0.07559779003,0.07098049813,0.04762366214,0.02335683598,0
SNA,none,0,5,34,b3,1,10,0.7459369253,0.8636764008,0.1578484049,5.471556087,0.7550766848,0.7516474723,0.0007459369253,0.0005649739226,0.0004981931598,6.678076283e-05,0
SNA,none,0,5,35,W1,2,78400,21134.51042,145.3771317,5.759716966,25.24032562,0.04889924579,145.2094867,21.13451042,21.08579504,19.49302249,1.592772542,0
SNA,none,0,5,35,b1,1,100,109.3905953,10.4589959,0.2150081985,48.64463762,-0.06631375387,10.47545095,0.1093905953,0.1097350726,0.1049392841,0.004795788478,0
SNA,none,0,5,35,W2,2,10000,2275.270854,47.69979931,5.806093449,8.215472198,0.1908029589,46.93928003,2.275270854,2.20329601,1.755082591,0.4482134194,0
SNA,none,0,5,35,b2,1,100,50.36647919,7.096934493,0.5604771568,12.66230819,0.1590202414,7.029619752,0.05036647919,0.04941555386,0.0427252745,0.006690279352,0
SNA,none,0,5,35,W3,2,1000,71.81137946,8.474159513,1.793709022,4.724378039,0.26307714,8.187254342,0.07181137946,0.06703113365,0.04462841876,0.02240271489,0
SNA,none,0,5,35,b3,1,10,0.7133854054,0.8446214569,0.1578484049,5.350839352,0.7671757634,0.7305740759,0.0007133854054,0.0005337384803,0.0004716572248,6.208125548e-05,0
SNA,none,0,5,36,W1,2,78400,21621.91242,147.0439132,5.759716966,25.52971163,0.04835751953,146.8780983,21.62191242,21.57317576,19.96122411,1.611951648,0
SNA,none,0,5,36,b1,1,100,114.0741131,10.68054835,0.2150081985,49.67507483,-0.05928284437,10.6954484,0.1140741131,0.1143926165,0.1095275307,0.004865085817,0
SNA,none,0,5,36,W2,2,10000,2306.214366,48.02306077,5.806093449,8.27114844,0.1865494941,47.28525402,2.306214366,2.235895247,1.78227233,0.4536229174,0
SNA,none,0,5,36,b2,1,100,51.22789599,7.157366554,0.5604771568,12.77013071,0.1526648288,7.093460958,0.05122789599,0.05031718836,0.04351894972,0.006798238638,0
SNA,none,0,5,36,W3,2,1000,71.73989808,8.469940855,1.793709022,4.72202612,0.2438087925,8.218826356,0.07173989808,0.06754910667,0.04457207148,0.02297703519,0
SNA,none,0,5,36,b3,1,10,0.7832418678,0.8850095298,0.1578484049,5.606705561,0.7806666391,0.7681431356,0.0007832418678,0.0005900438768,0.0005287633015,6.128057533e-05,0
SNA,none,0,5,37,W1,2,78400,22128.55187,148.7566868,5.759716966,25.82708277,0.04813149089,148.590876,22.12855187,22.07924844,20.44813339,1.631115048,0
SNA,none,0,5,37,b1,1,100,119.7179114,10.94156805,0.2150081985,50.88907364,-0.06196629221,10.95699296,0.1197179114,0.1200556946,0.1150590862,0.004996608402,0
SNA,none,0,5,37,W2,2,10000,2334.26381,48.31421954,5.806093449,8.321295543,0.1877122264,47.56744304,2.33426381,2.262661637,1.806940784,0.4557208534,0
SNA,none,0,5,37,b2,1,100,51.68811965,7.189445017,0.5604771568,12.82736492,0.1678618918,7.116842607,0.05168811965,0.05064944869,0.04394321489,0.006706233804,0
SNA,none,0,5,37,W3,2,1000,71.07096674,8.430359822,1.793709022,4.699959535,0.2348128586,8.196759158,0.07107096674,0.06718686069,0.04404513384,0.02314172685,0
SNA,none,0,5,37,b3,1,10,0.8854694672,0.9409938721,0.1578484049,5.961377135,0.7107569648,0.8362068485,0.0008854694672,0.0006992418935,0.0006133168227,8.592507084e-05,0
SNA,none,0,5,38,W1,2,78400,22587.64916,150.2918799,5.759716966,26.09362244,0.04584639443,150.1381054,22.58764916,22.54145068,20.88954612,1.651904555,0
SNA,none,0,5,38,b1,1,100,123.6344805,11.1191043,0.2150081985,51.71479217,-0.05753572413,11.13354437,0.1236344805,0.1239558102,0.1188993118,0.00505649832,0
SNA,none,0,5,38,W2,2,10000,2361.644295,48.5967519,5.806093449,8.369956895,0.188030268,47.846074,2.361644295,2.289246797,1.83104045,0.4582063467,0
SNA,none,0,5,38,b2,1,100,51.61517743,7.184370357,0.5604771568,12.81831074,0.1770806687,7.106561707,0.05161517743,0.0505032193,0.04387596113,0.006627258172,0
SNA,none,0,5,38,W3,2,1000,70.07705602,8.371203977,1.793709022,4.666979913,0.2112139031,8.182388503,0.07007705602,0.06695148162,0.04326343987,0.02368804175,0
SNA,none,0,5,38,b3,1,10,0.9150891599,0.956602927,0.1578484049,6.0602635,0.6278304346,0.8662578656,0.0009150891599,0.0007504026898,0.0006380087865,0.0001123939033,0
SNA,none,0,5,39,W1,2,78400,22998.25319,151.6517497,5.759716966,26.32972255,0.04577215802,151.4974132,22.99825319,22.95146621,21.28448521,1.666980992,0
SNA,none,0,5,39,b1,1,100,125.8754955,11.21942492,0.2150081985,52.18138189,-0.06260190635,11.23493432,0.1258754955,0.1262237492,0.1210971873,0.005126561874,0
SNA,none,0,5,39,W2,2,10000,2398.261401,48.97204714,5.806093449,8.434595062,0.185303739,48.23479003,2.398261401,2.326594969,1.863299558,0.4632954117,0
SNA,none,0,5,39,b2,1,100,53.12130792,7.28843659,0.5604771568,13.00398509,0.1721342711,7.213120324,0.05312130792,0.05202910481,0.04526543813,0.006763666676,0
SNA,none,0,5,39,W3,2,1000,70.28638763,8.38369773,1.793709022,4.673945231,0.1903015809,8.232879324,0.07028638763,0.06778030197,0.04342795117,0.0243523508,0
SNA,none,0,5,39,b3,1,10,0.9201543121,0.959246742,0.1578484049,6.077012577,0.6720845699,0.861128502,0.0009201543121,0.000741542297,0.0006422392947,9.930300231e-05,0
SNA,none,0,5,40,W1,2,78400,23653.91836,153.7983042,5.759716966,26.70240657,0.04451881649,153.6496667,23.65391836,23.60822008,21.9154233,1.692796779,0
SNA,none,0,5,40,b1,1,100,130.4382851,11.42095815,0.2150081985,53.11871002,-0.06336611784,11.43659553,0.1304382851,0.1307957172,0.1255733143,0.005222402907,0
SNA,none,0,5,40,W2,2,10000,2432.854083,49.32397067,5.806093449,8.495207854,0.1815877149,48.60615986,2.432854083,2.362558776,1.893805638,0.4687531379,0
SNA,none,0,5,40,b2,1,100,53.92824459,7.343585268,0.5604771568,13.10238103,0.1774475651,7.26509891,0.05392824459,0.05278166218,0.04601055565,0.006771106532,0
SNA,none,0,5,40,W3,2,1000,72.16837865,8.495197388,1.793709022,4.736106738,0.1886270157,8.344891066,0.07216837865,0.0696372069,0.04490994631,0.02472726059,0
SNA,none,0,5,40,b3,1,10,1.060514859,1.029813021,0.1578484049,6.524063526,0.6632523368,0.9326316971,0.001060514859,0.0008698018825,0.0007603222923,0.0001094795902,0
SNA,none,0,5,41,W1,2,78400,24115.13051,155.2904714,5.759716966,26.96147611,0.04520728769,155.136828,24.11513051,24.06743541,22.35944652,1.707988893,0
SNA,none,0,5,41,b1,1,100,133.2834144,11.54484363,0.2150081985,53.69489958,-0.06614443322,11.56105597,0.1332834144,0.1336580151,0.1283651709,0.005292844253,0
SNA,none,0,5,41,W2,2,10000,2454.695938,49.54488811,5.806093449,8.533257093,0.1776844796,48.84854577,2.454695938,2.386180424,1.913082158,0.4730982661,0
SNA,none,0,5,41,b2,1,100,54.30067086,7.368898891,0.5604771568,13.14754545,0.1713999682,7.293764985,0.05430067086,0.05319900766,0.04635460651,0.006844401152,0
SNA,none,0,5,41,W3,2,1000,72.08665246,8.490385884,1.793709022,4.733424306,0.1662602458,8.380930512,0.07208665246,0.07023999625,0.04484548099,0.02539451527,0
SNA,none,0,5,41,b3,1,10,1.172143309,1.082655674,0.1578484049,6.858831895,0.7161628226,0.9758490979,0.001172143309,0.0009522814619,0.0008552684855,9.70129764e-05,0
SNA,none,0,5,42,W1,2,78400,24517.9757,156.5821692,5.759716966,27.18574022,0.04425980218,156.433107,24.5179757,24.47131696,22.74741209,1.723904868,0
SNA,none,0,5,42,b1,1,100,137.3331172,11.71892133,0.2150081985,54.50453245,-0.06585267551,11.7350415,0.1373331172,0.137711199,0.1323400174,0.005371181583,0
SNA,none,0,5,42,W2,2,10000,2475.270885,49.75209427,5.806093449,8.568944801,0.1818078596,49.03004833,2.475270885,2.403945639,1.931250988,0.4726946503,0
SNA,none,0,5,42,b2,1,100,54.43077395,7.377721461,0.5604771568,13.16328662,0.1740100601,7.301084163,0.05443077395,0.05330582996,0.0464748199,0.006831010064,0
SNA,none,0,5,42,W3,2,1000,73.51836814,8.574285285,1.793709022,4.780198559,0.155887827,8.481787633,0.07351836814,0.07194072145,0.04597621445,0.025964507,0
SNA,none,0,5,42,b3,1,10,1.182401886,1.087383045,0.1578484049,6.888780697,0.7424154255,0.9759401338,0.001182401886,0.0009524591447,0.000864034647,8.842449779e-05,0
SNA,none,0,5,43,W1,2,78400,24995.56539,158.0998589,5.759716966,27.44924097,0.04500543273,157.9454808,24.99556539,24.94677489,23.20751885,1.739256046,0
SNA,none,0,5,43,b1,1,100,142.4084627,11.9335017,0.2150081985,55.50254259,-0.05577278086,11.9474221,0.1424084627,0.1427408949,0.1373230899,0.005417805085,0
SNA,none,0,5,43,W2,2,10000,2511.86909,50.11855036,5.806093449,8.632060575,0.1794361946,49.40799999,2.51186909,2.441150463,1.963593837,0.4775566254,0
SNA,none,0,5,43,b2,1,100,55.67192789,7.461362335,0.5604771568,13.31251817,0.172990154,7.385065976,0.05567192789,0.05453919947,0.04762221624,0.006916983236,0
SNA,none,0,5,43,W3,2,1000,72.85449308,8.535484349,1.793709022,4.758566882,0.1573344566,8.441223188,0.07285449308,0.07125424891,0.04545153456,0.02580271436,0
SNA,none,0,5,43,b3,1,10,1.182494054,1.087425424,0.1578484049,6.889049179,0.7212561113,0.979696536,0.001182494054,0.0009598053027,0.0008641134351,9.569186757e-05,0
SNA,none,0,5,44,W1,2,78400,25454.07349,159.5433279,5.759716966,27.69985554,0.04399324589,159.3938358,25.45407349,25.4063949,23.649399,1.75699589,0
SNA,none,0,5,44,b1,1,100,148.614321,12.19074735,0.2150081985,56.69898838,-0.05426508549,12.2043033,0.148614321,0.1489450191,0.1434183283,0.005526690838,0
SNA,none,0,5,44,W2,2,10000,2537.324151,50.37185872,5.806093449,8.675688595,0.1755608158,49.68243687,2.537324151,2.468344534,1.986107434,0.4822370997,0
SNA,none,0,5,44,b2,1,100,56.79030131,7.535934004,0.5604771568,13.4455685,0.1735030654,7.459140675,0.05679030131,0.05563877961,0.04865699822,0.006981781388,0
SNA,none,0,5,44,W3,2,1000,73.48201475,8.572165115,1.793709022,4.779016556,0.1474281141,8.495040101,0.07348201475,0.07216570632,0.04594746699,0.02621823932,0
SNA,none,0,5,44,b3,1,10,1.201414778,1.096090679,0.1578484049,6.943945236,0.6517032379,1.000410169,0.001201414778,0.001000820506,0.0008802985657,0.0001205219404,0
SNA,none,0,5,45,W1,2,78400,25903.72719,160.9463488,5.759716966,27.94344752,0.04342377007,160.7992332,25.90372719,25.85639339,24.0828907,1.773502692,0
SNA,none,0,5,45,b1,1,100,151.9568257,12.32707693,0.2150081985,57.33305529,-0.0525144254,12.34023602,0.1519568257,0.1522814251,0.1467022091,0.00557921605,0
SNA,none,0,5,45,W2,2,10000,2574.697029,50.74147248,5.806093449,8.739348225,0.1778463014,50.03615941,2.574697029,2.503617248,2.019188288,0.4844289599,0
SNA,none,0,5,45,b2,1,100,58.45553284,7.645621808,0.5604771568,13.64127283,0.1870167552,7.560876962,0.05845553284,0.05716686044,0.05019927473,0.006967585704,0
SNA,none,0,5,45,W3,2,1000,75.14207381,8.668452792,1.793709022,4.832697324,0.1373998238,8.607362752,0.07514207381,0.07408669354,0.0472621019,0.02682459164,0
SNA,none,0,5,45,b3,1,10,1.27851471,1.130714248,0.1578484049,7.163292198,0.6688782069,1.031826602,0.00127851471,0.001064666137,0.0009464679477,0.0001181981892,0
SNA,none,0,5,46,W1,2,78400,26229.25707,161.9544907,5.759716966,28.11848077,0.04274953211,161.8106203,26.22925707,26.18267686,24.39680736,1.785869501,0
SNA,none,0,5,46,b1,1,100,157.8923881,12.56552379,0.2150081985,58.44206814,-0.05170824221,12.57847431,0.1578923881,0.158218016,0.1525352354,0.005682780615,0
SNA,none,0,5,46,W2,2,10000,2595.458263,50.94564027,5.806093449,8.774512625,0.1770836848,50.24348708,2.595458263,2.524407994,2.037578687,0.4868293069,0
SNA,none,0,5,46,b2,1,100,59.91141457,7.740246415,0.5604771568,13.81010148,0.1856962587,7.656001735,0.05991141457,0.05861436257,0.0515490866,0.007065275962,0
SNA,none,0,5,46,W3,2,1000,75.96430975,8.71575067,1.793709022,4.859066081,0.1204022071,8.684300837,0.07596430975,0.07541708103,0.04791466058,0.02750242046,0
SNA,none,0,5,46,b3,1,10,1.424381779,1.193474666,0.1578484049,7.56089152,0.7089874084,1.087275658,0.001424381779,0.001182168356,0.001072521753,0.0001096466024,0
SNA,none,0,5,47,W1,2,78400,26725.97815,163.4808189,5.759716966,28.38348131,0.04281472457,163.3356162,26.72597815,26.67852352,24.87594599,1.802577525,0
SNA,none,0,5,47,b1,1,100,157.4132319,12.546443,0.2150081985,58.35332366,-0.05290634345,12.55965364,0.1574132319,0.1577448995,0.1520642843,0.005680615261,0
SNA,none,0,5,47,W2,2,10000,2623.520681,51.22031512,5.806093449,8.821820657,0.1735587447,50.53713639,2.623520681,2.554002155,2.06245153,0.4915506242,0
SNA,none,0,5,47,b2,1,100,59.14369122,7.690493561,0.5604771568,13.72133274,0.1911555107,7.603284362,0.05914369122,0.05780993309,0.05083713393,0.006972799162,0
SNA,none,0,5,47,W3,2,1000,77.63715472,8.811194852,1.793709022,4.912276597,0.1057616154,8.804060506,0.07763715472,0.0775114814,0.04924510737,0.02826637403,0
SNA,none,0,5,47,b3,1,10,1.429584011,1.195652128,0.1578484049,7.574686159,0.6701935258,1.09614164,0.001429584011,0.001201526494,0.001077036568,0.0001244899267,0
SNA,none,0,5,48,W1,2,78400,27061.1099,164.5026137,5.759716966,28.56088496,0.04334921286,164.3536993,27.0611099,27.01213848,25.19930725,1.812831229,0
SNA,none,0,5,48,b1,1,100,164.3208523,12.81876953,0.2150081985,59.61991039,-0.04934671649,12.83117663,0.1643208523,0.1646390938,0.1588547997,0.005784294061,0
SNA,none,0,5,48,W2,2,10000,2644.112076,51.42093033,5.806093449,8.856373185,0.1733745323,50.73755242,2.644112076,2.574299225,2.080713344,0.4935858813,0
SNA,none,0,5,48,b2,1,100,60.6946309,7.790675895,0.5604771568,13.90007746,0.1715289856,7.714324619,0.0606946309,0.05951080433,0.05227577379,0.007235030534,0
SNA,none,0,5,48,W3,2,1000,75.66557335,8.698596056,1.793709022,4.849502315,0.09783740572,8.70803653,0.07566557335,0.0758299002,0.04767746495,0.02815243525,0
SNA,none,0,5,48,b3,1,10,1.465408037,1.210540391,0.1578484049,7.669006165,0.6576839305,1.113095326,0.001465408037,0.001238981206,0.001108160417,0.0001308207892,0
SNA,none,0,5,49,W1,2,78400,27494.48337,165.8146054,5.759716966,28.7886725,0.04353998552,165.6637933,27.49448337,27.4444924,25.61756732,1.826925084,0
SNA,none,0,5,49,b1,1,100,167.406216,12.93855541,0.2150081985,60.17703276,-0.05274575767,12.95167599,0.167406216,0.1677459109,0.1618886536,0.005857257351,0
SNA,none,0,5,49,W2,2,10000,2662.433091,51.59877025,5.806093449,8.88700306,0.16895465,50.94026387,2.662433091,2.594910484,2.096969248,0.4979412351,0
SNA,none,0,5,49,b2,1,100,61.5351775,7.844436085,0.5604771568,13.99599607,0.180269118,7.762999415,0.0615351775,0.06026415991,0.05305605767,0.00720810224,0
SNA,none,0,5,49,W3,2,1000,76.07855947,8.722302418,1.793709022,4.862718707,0.1043966126,8.719479607,0.07607855947,0.07602932462,0.04800540644,0.02802391817,0
SNA,none,0,5,49,b3,1,10,1.361375182,1.166779834,0.1578484049,7.391774625,0.6476949471,1.071314019,0.001361375182,0.001147713727,0.001017942629,0.0001297710982,0
SNA,none,0,5,50,W1,2,78400,27893.6795,167.0140099,5.759716966,28.99691267,0.042982536,166.8656928,27.8936795,27.84415944,26.00294699,1.841212457,0
SNA,none,0,5,50,b1,1,100,169.7261244,13.02789793,0.2150081985,60.59256351,-0.04903415492,13.04020907,0.1697261244,0.1700470525,0.1641701432,0.005876909347,0
SNA,none,0,5,50,W2,2,10000,2688.71278,51.85279915,5.806093449,8.93075518,0.166274066,51.20845467,2.68871278,2.622305829,2.120299106,0.5020067236,0
SNA,none,0,5,50,b2,1,100,63.21490624,7.950780229,0.5604771568,14.18573466,0.1802284743,7.8691017,0.06321490624,0.06192276157,0.05461657949,0.007306182074,0
SNA,none,0,5,50,W3,2,1000,74.61960499,8.638264003,1.793709022,4.815866953,0.1045393764,8.636979773,0.07461960499,0.0745974196,0.04684793289,0.02774948672,0
SNA,none,0,5,50,b3,1,10,1.365641057,1.16860646,0.1578484049,7.403346648,0.6397030553,1.074501985,0.001365641057,0.001154554515,0.001021631845,0.0001329226697,0
