zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,immobile_units,gate_neg_frac,inv_units,beyond_frac,frozen_frac,frozen_units,zc_bad_lo,zc_bad_hi,zc_mut_fires,past_zc_frac,past_zc_units,task,step,clamp,pressure,arm,iv,seed
-3.7360142229877975,2.8737069472707435,19.894715475787113,0.20029296875,-3.8779907731829555,2.526564084682189,15.794519424032151,0.1576025390625,2.711801977727483,3.6676003621312776,0.0041237341471833154,-0.037686742066625055,0.03729049292615734,7.397093119896502,0.051318100490607324,0.2521118825841863,-3.8092292926263958,3.904414951576679,1.4921159805263167,2.5833381173132848,0.22315545271451762,0.3031806945800781,0.9079999923706055,1,4,0.6312695145606995,1,0.0,0,0.0,0.0,0,0,0,0,0.7484765648841858,77,94,625,ref,0.0,GELUA,none,1
-3.6147400328298738,2.82271347057071,21.66411607416935,0.19353515625,-3.845044178663816,2.5312524158046292,16.072671300197193,0.15526611328125,2.7072283106772312,3.6978602549345614,0.0021502269049780633,-0.03736751422404892,0.037547297047738404,7.4343462210946845,0.05067128203809261,0.2560904545769554,-3.7771751094033363,3.939686509958212,1.5490639207925412,2.593983837913738,0.21532312252535252,0.31906023621559143,0.9089000225067139,2,7,0.6364452838897705,2,0.0,0,0.0,0.0,0,0,0,0,0.7571679949760437,79,95,625,ref,0.0,GELUA,none,1
-3.849311558683125,2.8164470388682568,20.900226134181096,0.1940234375,-3.9030325442843643,2.5469303636875744,16.238940618768424,0.15617187500000002,2.77164590965605,3.735963529823199,-0.02075516200552994,-0.03793551196223537,0.03786553200459295,7.4700599477714285,0.05157985304947942,0.2533740081612878,-3.8344509838283716,3.967059017180586,1.5091765348485842,2.603687776845626,0.21486402945850255,0.34929782152175903,0.9056000113487244,2,5,0.654101550579071,2,0.0,0,0.0,0.0,0,0,0,0,0.7613281011581421,77,96,625,ref,0.0,GELUA,none,1
-3.794506229406421,2.8696949460097905,20.423977153224126,0.1949609375,-3.8940555161458077,2.555688557123961,16.546011327961796,0.15632568359375,2.8050888620750647,3.769872394316796,-0.04341725537750712,-0.03795241168451901,0.038303795405739714,7.503970617179002,0.0512464452261338,0.2549448809647338,-3.836515562223351,4.012221712742823,1.5668613930008313,2.6129389054154797,0.21637492696039093,0.33920714259147644,0.9041000008583069,1,5,0.6433007717132568,1,0.0,0,0.0,0.0,0,0,0,0,0.7555468678474426,76,97,625,ref,0.0,GELUA,none,1
-4.037316912518846,2.865386636220766,22.706960433335247,0.19560546875,-3.9585977455470074,2.573501254584273,16.72681208861858,0.15590820312499998,2.874628435827065,3.7868198483100177,-0.03853957679025939,-0.0386280226581953,0.038568409377363326,7.533686377303366,0.05021303964778781,0.25557469918532344,-3.906757077607957,4.042298580898848,1.5743326092805985,2.622117125739453,0.21513122057693299,0.35379159450531006,0.8996999859809875,2,5,0.6596875190734863,2,0.0,0,0.0,0.0,0,0,0,0,0.759472668170929,75,98,625,ref,0.0,GELUA,none,1
-3.8959230090891674,2.861860764194231,22.155527529703487,0.19541015625,-3.9205835430495397,2.5818124142494425,17.201317781396465,0.16142822265624998,2.878954149768343,3.8231928897712546,-0.03639169716706269,-0.03810111701083697,0.03914632757747131,7.5673919902152464,0.049623693405883386,0.25470907214862404,-3.853371362282276,4.1044414552380815,1.6516809141127422,2.629263969516886,0.21615514182875845,0.3083222210407257,0.8974999785423279,1,7,0.6463671922683716,1,0.0,0,0.0,0.0,0,0,0,0,0.7573828101158142,74,99,625,ref,0.0,GELUA,none,1
-4.0336227619699265,2.9077696659495733,22.254330276428977,0.18427734375,-3.9854077647034627,2.58913769178654,16.824805100624275,0.15249755859375003,2.8985496804266573,3.849938310700511,-0.04485400409743785,-0.03872283517440518,0.03879411713618724,7.6009890326991965,0.047798894598381596,0.25304149663516584,-3.918883609354039,4.063923618613595,1.6092097540197852,2.6433825470244074,0.20457924760224264,0.2888648211956024,0.9093999862670898,1,4,0.6689453125,1,0.0,0,0.0,0.0,0,0,0,0,0.77490234375,80,100,625,ref,0.0,GELUA,none,1
-3.8195365834614217,2.846689941700991,19.784835740598563,0.187265625,-3.9154806087812415,2.5854260955236277,16.998274305256395,0.1645947265625,2.8584322800809208,3.879930198136335,-0.053934382802706245,-0.03810815555340596,0.038866784943787175,7.633042160991881,0.04716633723117411,0.2527080811234587,-3.8565497313563766,4.072139791574039,1.6166061872349244,2.661679743387999,0.20978515536800185,0.34721919894218445,0.8992999792098999,1,5,0.6466015577316284,1,0.0,0,0.0,0.0,0,0,0,0,0.7638866901397705,80,101,625,ref,0.0,GELUA,none,1
-3.7161095841382656,2.9231900655542704,21.900697315537226,0.21404296875,-3.888244644040468,2.5940868168968088,17.427487644903337,0.16806640625,2.8649450519553885,3.910969438928346,-0.04662807728591966,-0.03773731361741476,0.03931290314159178,7.669469330792428,0.04768345683609368,0.25267157151302294,-3.8180443752857434,4.114651517234382,1.7331303298586658,2.667569951793815,0.23498627004143927,0.33359771966934204,0.9053000211715698,2,5,0.6288086175918579,2,0.0,0,0.0,0.0,0,0,0,0,0.7377539277076721,76,102,625,ref,0.0,GELUA,none,1
-3.9330548240296093,2.9275729753845745,22.07472953776962,0.19794921875,-3.9328154595550626,2.6059764330272586,17.653876062221965,0.16721923828125002,2.8990815628100983,3.9327831376938787,-0.04075153101050457,-0.038055265213404216,0.03945617304470682,7.699628711547197,0.0441327726864256,0.2519563887288329,-3.8541653252032653,4.133635734747029,1.7016463093768097,2.6777358011202494,0.21839887744386693,0.305471807718277,0.9031999707221985,1,4,0.6471288800239563,1,0.0,0,0.0,0.0,0,0,0,0,0.7538281083106995,79,103,625,ref,0.0,GELUA,none,1
-4.1277055224967025,3.008213642918522,22.661593287274055,0.19232421875,-3.9627141852535726,2.6158973171292206,17.82516723756626,0.16974853515625002,2.9285031144951272,3.960253677110434,-0.04583801784171122,-0.03831714768868346,0.03958895546513437,7.734700778773406,0.042945599441882226,0.25123849836563117,-3.8821791661776683,4.1474388332864605,1.7106082033474248,2.6883341862317476,0.2130212941928799,0.37001198530197144,0.8902999758720398,1,4,0.6545507907867432,1,0.0,0,0.0,0.0,0,0,0,0,0.7597460746765137,82,104,625,ref,0.0,GELUA,none,1
-3.9498156558744997,2.957793598972159,21.19584033048001,0.1865625,-4.025675313499289,2.6285659515915407,17.631306349746374,0.16351806640625,2.956279395342874,4.001107556881239,-0.04802799035777385,-0.03886726499833852,0.03941593505657921,7.773198065049903,0.0412927189283073,0.2522288699947157,-3.940184860153942,4.131588303912553,1.7508836303636812,2.6966486135102317,0.20849068993203868,0.3485972285270691,0.8902000188827515,0,3,0.6506445407867432,0,0.0,0,0.0,0.0,0,0,0,0,0.763671875,81,105,625,ref,0.0,GELUA,none,1
-3.706576880428729,2.9634126200352564,21.918033680132474,0.20984375,-4.070607423942399,2.6486761205477105,17.820852114771945,0.1586328125,3.0151831685878108,4.0422474887297355,-0.041945465757877505,-0.03926635126547244,0.039793084442918875,7.808521109906919,0.038609890484949574,0.24793650398082642,-3.9837492125424827,4.164730462875604,1.7156129455081883,2.704417395825287,0.2321468583196746,0.3310125172138214,0.9010000228881836,2,3,0.6233203411102295,2,0.0,0,0.0,0.0,0,0,0,0,0.7379297018051147,75,106,625,ref,0.0,GELUA,none,1
-3.8862577258582713,3.021731430352414,20.032325535978604,0.19728515625,-4.072141908613954,2.643962827877753,17.226712729809993,0.15679931640625,2.9636082995556965,4.067868496949721,-0.04093736130609435,-0.03926884997418205,0.03911309621234757,7.846541691591318,0.03749579880386591,0.24238944707994461,-3.9851192664762336,4.086540811263218,1.691797688535285,2.721058204324013,0.22061509589226308,0.3276011645793915,0.9111999869346619,1,5,0.6311718821525574,1,0.0,0,0.0,0.0,0,0,0,0,0.74853515625,81,107,625,ref,0.0,GELUA,none,1
-3.9603230787913386,3.0217372404435023,21.522367230072692,0.18828125,-4.123815567099786,2.6616061830921334,17.402729984590827,0.15297119140625,3.0201914262352942,4.107938377277127,-0.043982329638148035,-0.039748991827944655,0.03937695750820123,7.881719582100204,0.03758141166297719,0.23853288732788736,-4.034218334494886,4.10473405704482,1.7330252350024624,2.7297677395654616,0.20840196195725957,0.3185656666755676,0.9035000205039978,1,4,0.659472644329071,1,0.0,0,0.0,0.0,0,0,0,0,0.7657617330551147,83,108,625,ref,0.0,GELUA,none,1
-3.758401440077348,2.899864301136334,21.234846880979735,0.20013671875,-4.083004609756872,2.660240760252007,17.27599519768678,0.15698486328125,2.995952792802346,4.132566513756039,-0.05163840405220716,-0.03941257943238649,0.03939608585364621,7.920452406091852,0.03936495062429458,0.23798248465501096,-3.9979734458528684,4.102062272126783,1.6873956121697953,2.739869114248878,0.22210845611081567,0.3261911869049072,0.9052000045776367,0,5,0.6337304711341858,0,0.0,0,0.0,0.0,0,0,0,0,0.7482226490974426,78,109,625,ref,0.0,GELUA,none,1
-4.14284404578586,3.0227665023835475,21.67722734773386,0.18634765625,-4.036662339492187,2.6563133447679106,17.122359779956472,0.1573388671875,2.958501688192616,4.1540631004179325,-0.05656420301846493,-0.038954042141945165,0.03935945000654466,7.952186236780287,0.03975777069106698,0.2350075148716593,-3.950609069100971,4.092414497839521,1.732719923848539,2.748135825746522,0.20658639821915836,0.31919366121292114,0.9036999940872192,1,4,0.6614843606948853,1,0.0,0,0.0,0.0,0,0,0,0,0.7677148580551147,81,110,625,ref,0.0,GELUA,none,1
-3.9460244536877074,2.954788132847544,20.731157963774947,0.19091796875,-4.049382395559956,2.6687565867517264,17.491063398427354,0.16450927734374998,2.984450250657389,4.196081706488829,-0.058270237815493904,-0.039072041560856835,0.03958352947190536,7.981501633791122,0.03874074718449265,0.2354163190429054,-3.963713694880606,4.120195635081023,1.7967681736270578,2.754365879909075,0.21317985294412944,0.3239142894744873,0.9002000093460083,1,7,0.64306640625,1,0.0,0,0.0,0.0,0,0,0,0,0.758984386920929,81,111,625,ref,0.0,GELUA,none,1
-4.135579174064781,3.051522094041156,23.139028726658196,0.191640625,-4.130613234805711,2.6893567205858573,17.717299034005507,0.15980224609375,3.060135784277305,4.219188075234384,-0.04668428895137187,-0.03985640087789521,0.03979193480805332,8.01103409311981,0.038424145763274284,0.23514409792290683,-4.044378348444574,4.142971141476436,1.7748123581462698,2.767363253178379,0.21204408060320287,0.34602832794189453,0.9077000021934509,2,5,0.6574609279632568,2,0.0,0,0.0,0.0,0,0,0,0,0.7613672018051147,81,112,625,ref,0.0,GELUA,none,1
-4.28398989285776,2.983858179312192,23.470671825761624,0.19568359375,-4.23356284432378,2.7195003814339507,18.390169995484477,0.1584033203125,3.1801091440670315,4.257587776548158,-0.0420145959957867,-0.04077492363911642,0.04041896433494383,8.037569016595059,0.03829130303114653,0.23980561912716747,-4.138602652972001,4.216195697233207,1.7699379579119139,2.7790063950544446,0.21452142872213367,0.32431891560554504,0.900600016117096,2,6,0.6654687523841858,2,0.0,0,0.0,0.0,0,0,0,0,0.7616015672683716,80,113,625,ref,0.0,GELUA,none,1
-4.333938957224658,3.0634125406089363,23.843761589995612,0.1873046875,-4.258665704818168,2.739837639746145,19.195218698938927,0.16329345703125,3.255782069654935,4.284515130928297,-0.033586908413506325,-0.04101693491341678,0.041138006598251654,8.066021607450265,0.038852025186643005,0.23734629240873772,-4.162833036199227,4.288815117361136,1.7954482973725536,2.7875432967434692,0.2061084120298481,0.34025973081588745,0.9035999774932861,1,6,0.6735742092132568,1,0.0,0,0.0,0.0,0,0,0,0,0.7719140648841858,82,114,625,ref,0.0,GELUA,none,1
-4.376039037640282,3.1067915463755638,23.74379143901272,0.189765625,-4.278785366178406,2.751160104603715,19.469771454248207,0.16656494140625,3.305003592476755,4.310477191467048,-0.04659886278068002,-0.041262189075351764,0.041511155206549306,8.091728742429005,0.040464517488144336,0.23824406310974217,-4.186343843593819,4.328007717273688,1.7809624624388896,2.7969189519469024,0.20880811651988418,0.33198419213294983,0.8921999931335449,1,6,0.6706445217132568,1,0.0,0,0.0,0.0,0,0,0,0,0.7677929401397705,78,115,625,ref,0.0,GELUA,none,1
-4.0376552618038835,3.093802393228235,23.81330236122943,0.20333984375,-4.267435418431789,2.7483433408879203,18.993023491090135,0.16408447265625,3.271350374656478,4.333621438293944,-0.051580693547449374,-0.04114945891925,0.041201742975700735,8.122522412752973,0.04215803542057984,0.2362038224946934,-4.173102495140641,4.289668864482624,1.6751370738098075,2.804971404963181,0.22396026019440285,0.3348202109336853,0.8986999988555908,2,5,0.6431445479393005,2,0.0,0,0.0,0.0,0,0,0,0,0.7490820288658142,79,116,625,ref,0.0,GELUA,none,1
-4.176337228503756,3.142241830790565,24.620983509348676,0.19591796875,-4.259880468677207,2.757035899231945,19.059084442554408,0.16526611328125,3.2794583898793825,4.378741430064239,-0.056952870289922436,-0.04108237524286595,0.04137033068264502,8.158369040680789,0.042073098628316076,0.2361191079187491,-4.166315526913168,4.302997696364952,1.8205660981714011,2.8133883401278625,0.21608323208915287,0.328857421875,0.9010000228881836,1,5,0.65283203125,1,0.0,0,0.0,0.0,0,0,0,0,0.7580273151397705,80,117,625,ref,0.0,GELUA,none,1
-4.113783040705557,3.095273282598946,23.91648167731846,0.21271484375,-4.192076458893637,2.7594182546568593,19.118396742437014,0.17201416015625,3.2462689129845086,4.420873710358799,-0.05275351920980194,-0.04048020007877122,0.04154777058167582,8.185763402379813,0.04192669957410544,0.23421490223841246,-4.104776419806196,4.318657370205027,1.738057145526681,2.8242842981353165,0.23330345248793707,0.2882439196109772,0.9052000045776367,2,6,0.6384179592132568,2,0.0,0,0.0,0.0,0,0,0,0,0.7401367425918579,76,118,625,ref,0.0,GELUA,none,1
-3.7899952291336056,3.1234104340283797,24.848914051291267,0.22873046875,-4.097313037410728,2.751152805341062,19.187630425154744,0.17563476562500002,3.182675302980109,4.440238822568021,-0.05407236721213663,-0.03959324844237984,0.041609153572962375,8.217700282407831,0.045501039947848765,0.2340606927849205,-4.010344694582411,4.323037325689336,1.7727306989737799,2.831217393101002,0.2507164925455694,0.3223268389701843,0.9085999727249146,1,4,0.6157031059265137,1,0.0,0,0.0,0.0,0,0,0,0,0.7175195217132568,74,119,625,ref,0.0,GELUA,none,1
-4.159336387218339,3.1258400342517465,24.636631323216236,0.19984375,-4.085054838003017,2.7644527801018475,19.695298578912624,0.17411376953125002,3.2279067388056957,4.474420560910855,-0.06012812630371977,-0.039642971220784994,0.04212203316287482,8.250180653481392,0.046632123591843995,0.23396532901778583,-4.0143071035574165,4.379938372380133,1.8026191841606827,2.8374832320352765,0.2194244111819443,0.3378543555736542,0.9079999923706055,2,7,0.657421886920929,2,0.0,0,0.0,0.0,0,0,0,0,0.7543554902076721,78,120,625,ref,0.0,GELUA,none,1
-4.1652512913700654,3.1348507511254082,24.53964513141359,0.200390625,-4.177046247010898,2.7835300383338017,19.571419428150033,0.16371826171875,3.276010558874575,4.507521861564185,-0.0354929461321854,-0.04055711287035727,0.041842712895709934,8.278694318670432,0.044582491959736216,0.23380200959795,-4.10999940549403,4.353078642003128,1.8633264765681954,2.8428423398083655,0.22055596234012712,0.3364730775356293,0.8953999876976013,1,7,0.6530859470367432,1,0.0,0,0.0,0.0,0,0,0,0,0.7540429830551147,77,121,625,ref,0.0,GELUA,none,1
-3.881465207276798,3.1719536952520606,22.246471956473037,0.20818359375,-4.051453602438597,2.7665337049472654,19.143003998021094,0.173046875,3.1651140228067334,4.547620456192509,-0.05902573839000234,-0.03941010069515197,0.041564264766180165,8.316194630205482,0.0474284378538141,0.22863067564394077,-3.9896560422048903,4.313835465372994,1.9350336982630751,2.8574770991782956,0.22972623634622744,0.331729918718338,0.9027000069618225,2,4,0.6320507526397705,2,0.0,0,0.0,0.0,0,0,0,0,0.7412695288658142,76,122,625,ref,0.0,GELUA,none,1
-3.807686100871208,3.1100700648278434,23.671658930033733,0.20447265625,-3.9448607183132993,2.767654906316109,19.684553795089805,0.18329345703125002,3.126666534789067,4.579969183319111,-0.04672203765254852,-0.03831731928565985,0.04210314842214342,8.346993456914486,0.048264948092401026,0.2298561533271551,-3.8768773955459324,4.367404223972824,1.9551374564141129,2.873870355653303,0.22679310174033473,0.3269376754760742,0.895799994468689,1,3,0.6305859088897705,1,0.0,0,0.0,0.0,0,0,0,0,0.7442382574081421,79,123,625,ref,0.0,GELUA,none,1
-3.887659758627632,3.1448508580379158,24.690759513649382,0.20212890625,-3.930992300532946,2.7704857194309955,19.760670849229626,0.18016845703124998,3.116639542966859,4.617305152548418,-0.05835357394419793,-0.03816732410114906,0.04211596051949006,8.378477569828583,0.05071207455941476,0.23006450906672404,-3.8590650905893686,4.37011071347652,2.029172345837398,2.8863259221434636,0.22401612766172743,0.3541761040687561,0.8967999815940857,2,4,0.639843761920929,2,0.0,0,0.0,0.0,0,0,0,0,0.7481250166893005,78,124,625,ref,0.0,GELUA,none,1
-4.001369333873273,3.1480171374379773,25.087867589624537,0.2090234375,-4.0461383601639325,2.782428666779685,19.01733100216199,0.16750732421875,3.1358484312859853,4.655303008086158,-0.04924215365476806,-0.03918530199776147,0.04141161078112168,8.415056275064408,0.04715110683464445,0.2289458601192856,-3.96690548655631,4.300063990457941,2.0284783434189766,2.8969840666571556,0.22922681145277132,0.37206724286079407,0.9014999866485596,1,6,0.6363866925239563,1,0.0,0,0.0,0.0,0,0,0,0,0.7444140911102295,79,125,625,ref,0.0,GELUA,none,1
-3.967423014171601,3.0905689572404316,23.11321616442415,0.18982421875,-3.999349780447594,2.7869086966631023,19.145222996248418,0.16475341796875,3.1159631501660185,4.690308515159853,-0.039411581789441555,-0.03878223455891611,0.04154197803296527,8.452024642733722,0.04908933968748897,0.23157750088333184,-3.9236779072395565,4.320664673997364,2.1879594639396767,2.904980764095401,0.20883874812464548,0.33487632870674133,0.9050999879837036,1,4,0.6698828339576721,1,0.0,0,0.0,0.0,0,0,0,0,0.7686718702316284,80,126,625,ref,0.0,GELUA,none,1
-3.9752585958688145,3.166065799058304,23.78240299992132,0.20521484375,-4.022455128320617,2.7978067965842763,19.25598671579815,0.1669091796875,3.1356730025133204,4.735429831381485,-0.04337996288163593,-0.03890898687499656,0.04166915289332315,8.48515870465273,0.0481255630380474,0.2320063542315417,-3.9376259137953906,4.336090723694232,2.0846451531074233,2.9176379635739442,0.22522427702255482,0.3564906716346741,0.8963000178337097,2,5,0.6472461223602295,2,0.0,0,0.0,0.0,0,0,0,0,0.7491796612739563,75,127,625,ref,0.0,GELUA,none,1
-4.086329161414226,3.1429386518564164,24.63827106881141,0.2023828125,-4.069647374259363,2.8048834791693746,19.04600139107242,0.1660791015625,3.145435554462625,4.770365859827422,-0.04843008257275175,-0.03942697515121059,0.04130206286754307,8.515214799614599,0.04500897695776075,0.23367441099067124,-3.993804085455773,4.307926075189178,1.8479628726839583,2.919176856945187,0.22221424887807928,0.3088034391403198,0.9021000266075134,1,7,0.6518945097923279,1,0.0,0,0.0,0.0,0,0,0,0,0.7533593773841858,76,128,625,ref,0.0,GELUA,none,1
-4.088159566992285,3.1274853457598453,24.942348302953548,0.20193359375,-4.2020898368836175,2.83124184115498,19.365311451761592,0.164462890625,3.2792385224688134,4.8009037904883884,-0.06421194985056398,-0.040612973597906894,0.04182851051812541,8.54129189266956,0.03996226296876557,0.23373096495618767,-4.120341885183617,4.362784460273893,1.8537227544388601,2.9288443800472685,0.22050213450768225,0.33567512035369873,0.9089999794960022,3,5,0.6611328125,3,0.0,0,0.0,0.0,0,0,0,0,0.7545703053474426,76,129,625,ref,0.0,GELUA,none,1
-4.436351772953735,3.1996249141563338,26.864774287619152,0.19248046875,-4.184392861727749,2.8398068129953726,19.931830143647645,0.16620849609375002,3.328252734996634,4.81648153763087,-0.08023153749256977,-0.0405282042980932,0.042512438255270776,8.56263556586312,0.040952346888370815,0.23441280220314892,-4.110668219678913,4.436070788721852,1.744842376733994,2.9407182711215842,0.21007174696976577,0.32967033982276917,0.8960000276565552,2,3,0.6796875,2,0.0,0,0.0,0.0,0,0,0,0,0.7663280963897705,79,130,625,ref,0.0,GELUA,none,1
-4.134233170486014,3.1997076809173226,27.064524238343974,0.2090234375,-4.031537905053244,2.8353399738659872,20.720975663401763,0.18138916015625,3.2924559012271324,4.832774814069094,-0.08607794789385238,-0.039066451956444724,0.04343443902345159,8.59112956352149,0.04298259944655001,0.23419652795298906,-3.958899255773456,4.530492090271804,1.7300870216080622,2.9470186068964295,0.22809223889894933,0.3294243812561035,0.8952999711036682,2,5,0.6526758074760437,2,0.0,0,0.0,0.0,0,0,0,0,0.7480859160423279,76,131,625,ref,0.0,GELUA,none,1
-4.056260165815533,3.2110896132241558,25.309007357187905,0.20783203125,-4.056545290314167,2.8476654410570594,21.17112336668758,0.18363281250000002,3.335741436610507,4.871301683698549,-0.0978446561183608,-0.03914202845072498,0.043880595287711516,8.62296946765646,0.04356974855996668,0.23329835966243193,-3.9660539973615156,4.574615704360813,1.7372089438435383,2.9535567106563474,0.22810997469527497,0.3533886969089508,0.8952000141143799,1,3,0.6481835842132568,1,0.0,0,0.0,0.0,0,0,0,0,0.7471484541893005,75,132,625,ref,0.0,GELUA,none,1
-3.8000410542166922,3.2367975333723185,25.413416661583156,0.2241796875,-3.982845270950857,2.8362127087529467,20.66275034787675,0.18270263671875,3.2201779230175847,4.907607543773697,-0.08368293749955708,-0.03840115820228997,0.04316446134858776,8.657410885145106,0.0428983261063695,0.23323483794468972,-3.890832292699552,4.503330183878312,1.7365234659360125,2.965676918120302,0.24477337259836263,0.34182873368263245,0.9075000286102295,2,3,0.629589855670929,2,0.0,0,0.0,0.0,0,0,0,0,0.727246105670929,77,133,625,ref,0.0,GELUA,none,1
-3.870430954738341,3.1924654331712152,26.400423223621985,0.222578125,-4.0193545626518645,2.8451076899630334,20.631039926701924,0.1793212890625,3.231896183849318,4.943489459169252,-0.08074787553178316,-0.03875044677215907,0.04299266111948205,8.686717129658314,0.04204138966160827,0.23323107487191264,-3.9274695859464455,4.4804638282483875,1.7254068979802266,2.976875109866865,0.24246158398491136,0.33991584181785583,0.9043999910354614,1,5,0.6341406106948853,1,0.0,0,0.0,0.0,0,0,0,0,0.7321679592132568,73,134,625,ref,0.0,GELUA,none,1
-4.242024001320516,3.1988516953798505,24.977940144943844,0.1806640625,-4.084745792016367,2.851930361000485,20.264800620546342,0.17490234375000002,3.237098657086922,4.979389568382328,-0.08298144147289602,-0.03936685185238859,0.042492464555166275,8.715989637619403,0.0392848809203133,0.23579614711482916,-3.9933692823206015,4.430774561573845,1.7107135118464454,2.984423854790878,0.2000540796622187,0.28318163752555847,0.8991000056266785,2,7,0.6767578125,2,0.0,0,0.0,0.0,0,0,0,0,0.7767773270606995,81,135,625,ref,0.0,GELUA,none,1
-4.250474250367177,3.2911835230558615,24.231386360966585,0.19748046875,-4.14688027268385,2.86219240251802,19.481946717074802,0.166240234375,3.2306224918488535,5.02960894771877,-0.06808609053574793,-0.03988715621501587,0.041924462797559764,8.751642002596743,0.038671210993197744,0.2319141647562393,-4.047281792652044,4.367263580074234,1.6948712525162533,2.9930492324267375,0.21652059092708995,0.2611028850078583,0.9014999866485596,2,8,0.6665234565734863,2,0.0,0,0.0,0.0,0,0,0,0,0.7615820169448853,79,136,625,ref,0.0,GELUA,none,1
-4.001389704184246,3.265255136449707,26.8774566357133,0.21576171875,-4.10709434726182,2.8704022640157496,19.57697088209054,0.1706494140625,3.2082154889681953,5.079196655533223,-0.04820298723467852,-0.0395608757174874,0.041956612510421445,8.7804395430375,0.03992152587510645,0.2304250665025947,-4.012608017553501,4.365907438401096,1.756676879038813,3.002501712469113,0.23577734341163198,0.3357031047344208,0.9003000259399414,3,4,0.6356250047683716,3,0.0,0,0.0,0.0,0,0,0,0,0.7378125190734863,76,137,625,ref,0.0,GELUA,none,1
-4.239269282865806,3.16994147354009,22.77578169346136,0.180390625,-4.253405112081297,2.891185964014558,19.475407298569404,0.16347900390625,3.284819794718124,5.1106037611261055,-0.036467277329442195,-0.04084667938506041,0.041669795667414807,8.803970538936772,0.03564570290036499,0.22968544734779767,-4.148598754705057,4.335085168598601,1.7843358522192565,3.0086986440051557,0.1989420392984572,0.36321255564689636,0.8916000127792358,1,5,0.6813085675239563,1,0.0,0,0.0,0.0,0,0,0,0,0.7774804830551147,82,138,625,ref,0.0,GELUA,none,1
-3.8615237130950337,3.2084784993358135,22.530281483243026,0.19453125,-4.160167769473114,2.877189206397264,18.83100741226161,0.15959716796875,3.1650781754536066,5.153181612747845,-0.04004205879253579,-0.03991995865168611,0.04107437019175776,8.84010248820572,0.03872589380247518,0.22827885454509447,-4.050587319678666,4.27420890914868,1.721279910365181,3.0204375042737954,0.21522893442549088,0.3402210772037506,0.8952999711036682,1,4,0.652636706829071,1,0.0,0,0.0,0.0,0,0,0,0,0.758984386920929,81,139,625,ref,0.0,GELUA,none,1
-4.030369777766134,3.2448921749698063,23.77484662920301,0.19421875,-4.126587903328604,2.8810760435141933,18.876847584162203,0.161357421875,3.159802738133891,5.197401739584508,-0.05660530920700369,-0.03965309819008609,0.041265853027773296,8.874569420940029,0.03814510664728005,0.22808265511419978,-4.023831505077872,4.292433929387251,1.754254794411911,3.0325409522052236,0.21449586400452303,0.3553626239299774,0.9063000082969666,1,5,0.652148425579071,1,0.0,0,0.0,0.0,0,0,0,0,0.7613086104393005,84,140,625,ref,0.0,GELUA,none,1
-4.047001617660932,3.2202746448944812,23.918826611988397,0.1998046875,-4.221131508886627,2.905873257722497,19.560535099655528,0.161328125,3.267169668070059,5.2331815463553975,-0.056251824478700134,-0.04043634447735084,0.04185009199345529,8.902008267174335,0.03551336175529286,0.22747867989797715,-4.106697285778073,4.349302791127066,1.7852065592481514,3.0435245150808794,0.21987610799281818,0.3583613336086273,0.8938999772071838,1,4,0.6562695503234863,1,0.0,0,0.0,0.0,0,0,0,0,0.7548632621765137,81,141,625,ref,0.0,GELUA,none,1
-4.275198487716473,3.281307902152475,22.93725995653827,0.17837890625,-4.1945645389621635,2.91139715807343,19.6539684717445,0.1662841796875,3.244825466776131,5.264000370004405,-0.032592424742495435,-0.04018842055020572,0.041812181397625936,8.936961554511102,0.038493721541017295,0.23068273790996063,-4.078320141389971,4.353190570670303,1.8343988675969927,3.0588926874788678,0.19602122792208854,0.350032776594162,0.8966000080108643,1,3,0.6908789277076721,1,0.0,0,0.0,0.0,0,0,0,0,0.7823241949081421,81,142,625,ref,0.0,GELUA,none,1
-4.254358968812012,3.2952684289247114,23.51727779092336,0.1791015625,-4.203374453118852,2.9154897543591454,19.38117284498859,0.16412109375,3.2225421569792356,5.301742826367919,-0.024204475574011147,-0.04029292955967579,0.04143368325494038,8.967382933689747,0.03704951414838433,0.23082999156925355,-4.090470023031486,4.318158942319891,1.807542897780614,3.0641451353803775,0.19790610561242455,0.3320005536079407,0.8996000289916992,2,3,0.6798242330551147,2,0.0,0,0.0,0.0,0,0,0,0,0.7774218916893005,83,143,625,ref,0.0,GELUA,none,1
-4.173485635598168,3.273588550085254,21.831091087878576,0.1768359375,-4.2033544452110405,2.9195372852700756,19.11801689867797,0.16171630859375,3.184331731793847,5.348150136194914,-0.008783907906601583,-0.04024464179358828,0.04100039917846027,8.998837555298419,0.03676675376482308,0.23331609948012566,-4.085806290317846,4.275293673566551,1.8097280059866563,3.071936975547524,0.19689465386713714,0.349697470664978,0.9009000062942505,1,2,0.674511730670929,1,0.0,0,0.0,0.0,0,0,0,0,0.7779101729393005,81,144,625,ref,0.0,GELUA,none,1
