zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,immobile_units,gate_neg_frac,inv_units,beyond_frac,frozen_frac,frozen_units,zc_bad_lo,zc_bad_hi,zc_mut_fires,past_zc_frac,past_zc_units,task,step,clamp,pressure,arm,iv,seed
-4.292616446092212,2.600363653821221,12.903277157933507,0.12966796875,-4.311592948404217,2.332633820706041,11.42956466639161,0.12297363281249998,3.0834588761332267,2.3218336468674092,0.03588801850102989,-0.03816809739293053,0.02994529092592536,5.966671136109046,-0.32769551646430045,0.3591309887190381,-4.237551895931102,3.320169415855605,0.9847994782736628,3.389393625305155,0.12190628813853521,0.3008498251438141,0.8980000019073486,20,21,0.8426172137260437,0,0.8266991972923279,87,0.8373633027076721,0.010664062574505806,0,0,0,119,0.8373633027076721,87,86,625,ref,0.0,GELU,none,0
-4.258573990379535,2.5929039884244283,13.693539181490424,0.13537109375,-4.340364247515851,2.3389236805102036,11.388547733564824,0.12339111328124999,3.08775029274906,2.340502712161743,0.04231097834059817,-0.038278164514122075,0.029859366295238592,5.987735657796065,-0.3310474251885898,0.3619271262679313,-4.252178839707046,3.313717419530418,0.9927093662535851,3.412234745817416,0.1280690848083018,0.3362167775630951,0.8952000141143799,21,22,0.8381640911102295,0,0.8198632597923279,85,0.8328320384025574,0.012968749739229679,0,0,0,112,0.8328320384025574,85,87,625,ref,0.0,GELU,none,0
-4.385875681168552,2.5993096803877895,14.453709888498752,0.13,-4.370890368089196,2.3575101528453035,11.963474875656136,0.12239990234375,3.1631086428424715,2.3474951723220654,0.04725030560415447,-0.03855120406528537,0.030465117288615333,6.006664780687386,-0.33413909999886526,0.36730776697797646,-4.283240088687407,3.3882170462555563,0.7752581434664869,3.4263348443619077,0.12238936094054724,0.2623280882835388,0.899399995803833,22,24,0.8426172137260437,0,0.8221679925918579,85,0.8378124833106995,0.015644531697034836,0,0,0,117,0.8378124833106995,85,88,625,ref,0.0,GELU,none,0
-4.357822035988222,2.616228266477573,14.835411345964822,0.14166015625,-4.400149230798432,2.3767752770896062,12.488870325012716,0.12491699218749999,3.225539913911988,2.3607095458223495,0.06281125805004169,-0.03865163170764564,0.031113055796439817,6.024444246555249,-0.339849758669734,0.3715538375119135,-4.299238335291066,3.4559704848058197,0.69842406549526,3.4393605215563308,0.13470165638101855,0.3118335008621216,0.8921999931335449,27,33,0.8316406011581421,0,0.8132617473602295,84,0.8261523246765137,0.012890624813735485,0,0,0,126,0.8261523246765137,84,89,625,ref,0.0,GELU,none,0
-4.261062767895772,2.6333324234069884,14.417512019656375,0.15029296875,-4.4475457128052405,2.394190762749211,12.723236137158349,0.1257861328125,3.2708571534365927,2.3802616695237893,0.08103058547326852,-0.03894559699385941,0.0313017702670052,6.049084030039025,-0.34310544611886146,0.3738552820389765,-4.332607183420233,3.480976353549197,0.7330399607107543,3.4509203085803266,0.14467953224230837,0.30754366517066956,0.8953999876976013,29,31,0.8187500238418579,0,0.8016406297683716,82,0.8135741949081421,0.011933594010770321,0,0,0,137,0.8135741949081421,82,90,625,ref,0.0,GELU,none,0
-4.600993552443274,2.6944423481691713,15.257856704806093,0.13181640625,-4.443448226097937,2.4069836035840932,13.166540511337564,0.12677001953125,3.320710191973053,2.395671462928685,0.07718841302093449,-0.03884751422320491,0.03202315593070276,6.0719150096487695,-0.3464200357301161,0.377765375024622,-4.325874388625308,3.5526164625043264,0.8539178251985438,3.4652474354058547,0.1258801704823531,0.36858710646629333,0.8962000012397766,26,27,0.8432421684265137,0,0.8218945264816284,85,0.8384570479393005,0.01656249910593033,0,0,0,107,0.8384570479393005,85,91,625,ref,0.0,GELU,none,0
-4.528920648802681,2.6451683822766308,13.706312576934618,0.12787109375,-4.566821245706012,2.438025835294684,13.421131908183977,0.12234130859375,3.4439843119894764,2.415859279420512,0.08412638215435782,-0.03989330114969367,0.03220602949485628,6.089850203322703,-0.3535314973874483,0.3776045515283941,-4.4401139746950555,3.5700538778954307,0.8578523925099497,3.486912856390962,0.12086377763774302,0.34751075506210327,0.8851000070571899,23,24,0.8498241901397705,0,0.8326367139816284,85,0.8448241949081421,0.012187499552965164,0,0,0,125,0.8448241949081421,85,92,625,ref,0.0,GELU,none,0
-4.212649881652736,2.5823505965408953,15.690598432021563,0.1532421875,-4.594051570995364,2.4581348495700204,14.041980174639441,0.12479736328124999,3.5408023406602234,2.433448110111612,0.06817648789879514,-0.040125192779510786,0.033054067897015926,6.109776863729499,-0.3565645229909569,0.38188859552502846,-4.466901471443707,3.6595265801888686,0.8782852567277657,3.495565465606012,0.14654796721448135,0.33647626638412476,0.8849999904632568,26,28,0.8215625286102295,0,0.8064648509025574,83,0.8169921636581421,0.010527343489229679,0,0,0,96,0.8169921636581421,83,93,625,ref,0.0,GELU,none,0
-4.569090366680894,2.6236428001317273,13.943791588154975,0.12892578125,-4.606972652271342,2.4580030807399864,13.836172717788347,0.12573974609375002,3.5280104977520086,2.4451122533626504,0.0686563938126093,-0.04024229922959996,0.03276272533321099,6.12823118529539,-0.36070151684456503,0.383302336539353,-4.4830345937981475,3.6306258640523197,0.8459353488951904,3.521013288968622,0.12272163977720192,0.34920230507850647,0.8833000063896179,23,25,0.8476952910423279,0,0.83154296875,86,0.84326171875,0.01171875,0,0,0,110,0.84326171875,86,94,625,ref,0.0,GELU,none,0
-4.519222642001906,2.708401497832501,16.206546006831765,0.14615234375,-4.614312801380091,2.4643644450145517,13.885915623782743,0.12968994140625,3.5475566119556263,2.4655618691550734,0.059973636741181856,-0.040416488965657776,0.032775986327604985,6.151424473412205,-0.3635705124167725,0.3850478954675628,-4.503747204779109,3.6336039658928994,0.842782826878544,3.5367031716327286,0.13973126027323501,0.3495314121246338,0.8946999907493591,23,28,0.83203125,0,0.8127734661102295,84,0.8275390863418579,0.014765624888241291,0,0,0,109,0.8275390863418579,84,95,625,ref,0.0,GELU,none,0
-4.462597812411288,2.702347270888981,13.014994403129721,0.1217578125,-4.625035939355879,2.464945302240159,13.65324812228479,0.125419921875,3.519760286627203,2.4890258499535807,0.06716920645504908,-0.040395638237210235,0.03247666944120605,6.176365836981472,-0.37054802764207123,0.39002407391383287,-4.50858881700673,3.60335783739099,0.8198460136870094,3.56734483646235,0.11392548633161624,0.3305976092815399,0.882099986076355,22,22,0.849609375,0,0.8312304615974426,84,0.8440039157867432,0.012773437425494194,0,0,0,129,0.8440039157867432,84,96,625,ref,0.0,GELU,none,0
-4.665264186473843,2.671071230120995,12.867018790592608,0.11794921875,-4.683102860322553,2.480584741500093,13.740949033845125,0.1192431640625,3.588845003008154,2.5118569119082523,0.052598744846680534,-0.04100608847373095,0.03252342117770047,6.193383918942344,-0.37825987501768393,0.39599108202863204,-4.578833850855759,3.616618174565211,0.8203382716528829,3.6060015343279543,0.11129944221110709,0.3378922939300537,0.8899000287055969,19,26,0.8600780963897705,0,0.8435742259025574,88,0.8555468916893005,0.011972656473517418,0,0,0,102,0.8555468916893005,88,97,625,ref,0.0,GELU,none,0
-4.6292723151948465,2.743794141741059,15.305530212537017,0.12978515625,-4.726413002176721,2.491574418450622,13.815482347192406,0.11917236328125001,3.6165121101863917,2.52554548140047,0.0658854910906982,-0.041246323938694124,0.0325442861832326,6.211032038648553,-0.3855294672679156,0.3982020503197424,-4.6107126384659445,3.6180042392942733,0.8059867008996298,3.6145281260628987,0.12358325517441728,0.31516650319099426,0.8896999955177307,28,29,0.843457043170929,0,0.8210155963897705,85,0.8382617235183716,0.017246093600988388,0,0,0,121,0.8382617235183716,85,98,625,ref,0.0,GELU,none,0
-4.839301740969838,2.698185692159025,14.934841926507746,0.1273046875,-4.889979679805404,2.529481556260402,13.924777210119373,0.11665771484375,3.789383005475061,2.5253033240945744,0.08359061389191419,-0.042704936575262746,0.032689846436246645,6.222557475217951,-0.3929997095419094,0.40051926111434405,-4.7675999675689775,3.6343137014233347,0.8142208077525019,3.6283171724873373,0.12196215598302658,0.3542272746562958,0.8859000205993652,33,35,0.8513476848602295,0,0.830371081829071,85,0.84716796875,0.01679687574505806,0,0,0,99,0.84716796875,85,99,625,ref,0.0,GELU,none,0
-4.432920512871341,2.673002578541074,15.019465446678387,0.13814453125,-4.859416148637814,2.518401573185675,13.728179697799446,0.11345703125,3.7435931347964293,2.537309397227247,0.061443951800410464,-0.04244400068300571,0.032494526530688066,6.242831986220136,-0.39412753673736006,0.40324993302381773,-4.741998092928099,3.616919570981442,0.8082928200257538,3.6508978413832605,0.13117163185153566,0.34030234813690186,0.8942000269889832,26,27,0.8370507955551147,0,0.8180468678474426,83,0.8321093916893005,0.01406249962747097,0,0,0,106,0.8321093916893005,83,100,625,ref,0.0,GELU,none,0
-4.863654844663286,2.7566553508734524,17.51587966021244,0.13359375,-4.824485403808344,2.5187916889427946,14.12393445297742,0.11717773437500001,3.73583879188168,2.548147714859933,0.060325065545685355,-0.041951551184183186,0.033038403609213014,6.259049944930552,-0.3952483424684033,0.4072125799342055,-4.6926734495523945,3.675762732628199,0.8103969245225455,3.6692261761313274,0.12840218114814073,0.28738701343536377,0.8873999714851379,35,37,0.8448047041893005,0,0.824023425579071,86,0.8405859470367432,0.01656249910593033,0,0,0,111,0.8405859470367432,86,101,625,ref,0.0,GELU,none,0
-4.495157502475513,2.7267293863295747,19.36472895254548,0.161875,-4.840844337343604,2.546825069745411,15.124241533602545,0.1265576171875,3.8569160584342574,2.5620918464973044,0.06731003095215794,-0.042112233662249594,0.034211747542706075,6.276282578528919,-0.3993991661258042,0.41240853737111444,-4.713284234665795,3.8061319536864184,0.8105491298031087,3.6767584562881597,0.15666619548299335,0.31735891103744507,0.8946999907493591,32,36,0.8116015791893005,0,0.7862890362739563,82,0.806445300579071,0.020156249403953552,0,0,0,133,0.806445300579071,82,102,625,ref,0.0,GELU,none,0
-4.49664627427681,2.7693338581179243,16.394082601266405,0.13951171875,-4.766258482867922,2.5368612359475398,15.31162844189828,0.1338134765625,3.8019532262147466,2.5682029055721154,0.06550879866642031,-0.041410694472539325,0.03445412274846781,6.291906836608064,-0.40417099566198883,0.4177308975841496,-4.646191924679985,3.8333275912161895,0.8079158134341631,3.723452153445931,0.13333328513222176,0.35169702768325806,0.8790000081062317,25,26,0.8358789086341858,0,0.813671886920929,83,0.8309570550918579,0.01728515699505806,0,0,0,115,0.8309570550918579,83,103,625,ref,0.0,GELU,none,0
-4.881751114807141,2.762582520310236,15.812769914754188,0.1306640625,-4.8361917088582675,2.5395959561384567,14.486081638427358,0.127900390625,3.7980153325827444,2.589919865640436,0.06161242221162687,-0.04209157889623279,0.03357417884495742,6.305822357509341,-0.409579211124219,0.41903309327953076,-4.721348450629143,3.735700584702224,0.8753602891806262,3.743069630703134,0.12635801327647928,0.34948936104774475,0.8795999884605408,34,35,0.8488867282867432,0,0.8300976753234863,83,0.8451367020606995,0.01503906212747097,0,0,0,86,0.8451367020606995,83,104,625,ref,0.0,GELU,none,0
-5.109759712843979,2.841734552334682,17.33247700456875,0.1265234375,-4.934062364351513,2.565688607054695,14.636100224750145,0.1245068359375,3.9255116906161898,2.602338848406867,0.05490748934720803,-0.04301474376035377,0.03385222264995323,6.3274099584964825,-0.41472358772996815,0.4207690427803691,-4.821059815893633,3.762482044798306,0.8586416222657123,3.750840572956043,0.12099667294438991,0.34523385763168335,0.8826000094413757,32,33,0.8508594036102295,0,0.8217187523841858,84,0.84619140625,0.024472655728459358,0,0,0,113,0.84619140625,84,105,625,ref,0.0,GELU,none,0
-5.046171331912315,2.849256569177581,16.49396884464239,0.12583984375,-5.025357726712933,2.5893195394981747,14.760430029092342,0.11874023437499999,4.040800782383491,2.6204478596884537,0.04332703555509997,-0.04386787448019557,0.03405654002251778,6.34441508074368,-0.4201580789498985,0.42474848902071377,-4.913887151277455,3.784279385756427,0.8667201169745402,3.7697947444125157,0.12088253079725872,0.36020180583000183,0.8799999952316284,30,31,0.8532421588897705,0,0.8293750286102295,86,0.8491601347923279,0.019785156473517418,0,0,0,83,0.8491601347923279,86,106,625,ref,0.0,GELU,none,0
-4.818356360351185,2.856892181564401,15.949063674682984,0.13078125,-4.974192159001322,2.5693203874195945,14.215339338169104,0.12047607421875,3.92469345902408,2.632849105535344,0.04386468865055576,-0.0433253324887907,0.03344446424919003,6.358092423586048,-0.4254613529564813,0.426734765308889,-4.863613610846966,3.719825748202391,1.0201878842755232,3.788607975626062,0.12473231123512234,0.37827178835868835,0.8787999749183655,26,30,0.8442968726158142,0,0.8200781345367432,84,0.8394140601158142,0.01933593675494194,0,0,0,127,0.8394140601158142,84,107,625,ref,0.0,GELU,none,0
-4.89285292484396,2.79059230576608,15.325256049040163,0.131328125,-4.919595776341921,2.558649245839076,14.214507788922688,0.12307861328125,3.8522042330689086,2.649184042106544,0.045297688057426254,-0.04272104864726986,0.033394602594650616,6.375174864074333,-0.43103877482470127,0.4307024919453865,-4.807289518252572,3.720155871065548,1.0193599904347388,3.806322843242566,0.12666814046959288,0.36143189668655396,0.8776000142097473,23,27,0.8495117425918579,0,0.8289453387260437,85,0.8458007574081421,0.016855468973517418,0,0,0,107,0.8458007574081421,85,108,625,ref,0.0,GELU,none,0
-5.0178988055867855,2.863277813996405,16.079190842175404,0.1243359375,-5.0146124688105935,2.5754678219816998,13.996547300218772,0.11992431640624998,3.932839187066786,2.668132908543123,0.03206240645325404,-0.043662974118891196,0.033096506432066776,6.39751186984786,-0.43815554862376305,0.43587158957891625,-4.910895076291718,3.698050459058482,0.9559542438264781,3.8244350955879702,0.11876719306355947,0.3367711901664734,0.8812000155448914,31,37,0.8567773699760437,0,0.8310937285423279,86,0.8526952862739563,0.021601563319563866,0,0,0,97,0.8526952862739563,86,109,625,ref,0.0,GELU,none,0
-4.56223498778306,2.7124258222484565,16.133166804663627,0.14431640625,-4.944051948461668,2.560183605110428,13.92908307412821,0.12315185546875002,3.85778952607066,2.689084476259319,0.007666089546253292,-0.04304170640006367,0.03304484981491571,6.420680812314366,-0.44122081563808024,0.4400837149151556,-4.8503190376153675,3.6961899407838437,0.9988901175707738,3.843477448646056,0.13967774991371956,0.3329605758190155,0.882099986076355,29,32,0.828125,0,0.8114258050918579,83,0.822949230670929,0.011523437686264515,0,0,0,134,0.822949230670929,83,110,625,ref,0.0,GELU,none,0
-5.035776555885719,2.81965049343308,15.89274695843205,0.1269140625,-5.0130967338233665,2.5750943621951428,13.93777643292429,0.121708984375,3.922276599061507,2.713220080947811,-0.004385705800104893,-0.04363303015121997,0.03301409664884914,6.438099729798488,-0.44951953618321566,0.44321252219615154,-4.919191669324778,3.700330882545772,0.9176413116079241,3.8632711576472496,0.12225422573124628,0.4027746021747589,0.8773999810218811,33,34,0.8537890911102295,0,0.8337109088897705,85,0.8500586152076721,0.016347656026482582,0,0,0,98,0.8500586152076721,85,111,625,ref,0.0,GELU,none,0
-4.926901747684579,2.855348982850882,15.974121050110327,0.13134765625,-5.051570754902549,2.585472048968557,14.198665780532883,0.124482421875,3.9788759155281785,2.7245780399406025,-0.018788239471107346,-0.04385969111990434,0.0333661532306026,6.4540375073293115,-0.4554062817245722,0.4468620228854567,-4.9482970685303025,3.7427166964495595,0.9083579318431809,3.8744597605169133,0.12656014978372407,0.4010491371154785,0.8805000185966492,31,32,0.849414050579071,0,0.8287500143051147,87,0.8461328148841858,0.01738281175494194,0,0,0,83,0.8461328148841858,87,112,625,ref,0.0,GELU,none,0
-4.767827800659196,2.822838221521894,17.033446710356316,0.14349609375,-4.962699602481527,2.566291246255398,14.093207680934448,0.12880615234375,3.8577751201073527,2.7365978928388417,-0.008522252339107687,-0.042912387614027006,0.033212446201466905,6.468062558345391,-0.4607853221707046,0.4513811822373558,-4.856636410675105,3.732398392066889,1.0005357189752468,3.8867045979633037,0.13897665084913102,0.36364349722862244,0.8840000033378601,32,32,0.8355078101158142,0,0.8123242259025574,84,0.8316211104393005,0.019296875223517418,0,0,0,78,0.8316211104393005,84,113,625,ref,0.0,GELU,none,0
-5.058275539225243,2.87591203995206,16.575440173162022,0.128828125,-5.024677825874689,2.572777057624072,13.73022217815103,0.125439453125,3.8867772258827573,2.7474290831446537,-0.015024520790629423,-0.043543118078166174,0.03272114019769047,6.486656776042687,-0.46578190497088146,0.453632091954099,-4.92624364208978,3.686357798023258,1.0183109876164629,3.90174819461418,0.12431764304353625,0.3895115852355957,0.8711000084877014,35,36,0.8532421588897705,0,0.8297656178474426,87,0.8502734303474426,0.0205078125,0,0,0,73,0.8502734303474426,87,114,625,ref,0.0,GELU,none,0
-4.836305706277525,2.7847842914904715,18.175399439551512,0.1491015625,-5.0400006644620206,2.5894868047972266,14.264147233849325,0.13049072265625,3.9610444339640525,2.761795676765578,-0.01739819851067751,-0.04369598623196616,0.033376985586197505,6.501327285013333,-0.46912953194230794,0.4576189245578088,-4.945250748238257,3.7524333409746986,1.0361149679867299,3.909013321426611,0.1452253920147388,0.36690273880958557,0.8784999847412109,35,39,0.8335156440734863,0,0.812304675579071,83,0.8295702934265137,0.017265625298023224,0,0,0,107,0.8295702934265137,83,115,625,ref,0.0,GELU,none,0
-4.967125793422013,2.7589098907758376,14.43001476924895,0.11421875,-5.0048240801676425,2.581923537119124,14.14116169180532,0.12832275390625,3.906498826375815,2.7750060677771025,-0.015175742623183748,-0.0433633961197356,0.03318651850393589,6.516440789983964,-0.4772152167977765,0.46298927539996093,-4.919266629753381,3.7377192497509584,1.1015861260367537,3.935791484379499,0.10838666202584475,0.31654995679855347,0.8826000094413757,28,30,0.8656445145606995,0,0.8439257740974426,88,0.8619335889816284,0.018007813021540642,0,0,0,85,0.8619335889816284,88,116,625,ref,0.0,GELU,none,0
-4.895417425232478,2.8170860176403965,17.143840308420533,0.14814453125,-4.9650188400009,2.582579353718002,14.443857754136983,0.13414062499999999,3.890057431422103,2.7883084660675443,-0.008649779239151294,-0.04288410964134145,0.03361745058452171,6.532410844181329,-0.4805096598342061,0.4656150532631958,-4.873464014693102,3.780225047661829,1.0690545904083648,3.95540178160567,0.14487058701690514,0.36041179299354553,0.8780999779701233,31,34,0.8337304592132568,0,0.8140038847923279,83,0.8304296731948853,0.016425780951976776,0,0,0,82,0.8304296731948853,83,117,625,ref,0.0,GELU,none,0
-4.997593151939323,2.867065432702762,17.546100099240448,0.134609375,-5.005733842623534,2.602124140919596,15.067050929185877,0.1314111328125,3.98410017522298,2.8042244941137784,-0.01727462458021063,-0.0431294717491928,0.034362899979041225,6.545803911741299,-0.4876888068788685,0.4721503402339953,-4.905777519177328,3.8611177662787504,1.062626605441185,3.9623908201842784,0.12986168852653834,0.38446521759033203,0.8831999897956848,30,33,0.8440234661102295,0,0.8194726705551147,85,0.8402929902076721,0.020820312201976776,0,0,0,85,0.8402929902076721,85,118,625,ref,0.0,GELU,none,0
-5.043324061107172,2.897618210832562,16.840310555094987,0.131875,-5.1061743327109,2.6230759683101286,14.993052517344399,0.12631103515625,4.06196281252037,2.827195064449733,-0.008630341443979445,-0.04398832551207887,0.03413821870796287,6.566014693282762,-0.4932940839789808,0.4743997735229565,-4.999361896447918,3.8409787921671366,1.0526369561405158,3.971764003931922,0.12638787089409503,0.37216925621032715,0.8780999779701233,34,36,0.8478320240974426,0,0.8212500214576721,87,0.8435742259025574,0.022324219346046448,0,0,0,115,0.8435742259025574,87,119,625,ref,0.0,GELU,none,0
-4.976524928423183,2.8323670816439774,17.588369008065172,0.13068359375,-5.107560824506427,2.633806502628456,15.398799934134544,0.12594482421875,4.1253138241875975,2.844325891041871,-0.0327030219415268,-0.044006480152005076,0.03481629855432466,6.582755788553278,-0.500493256598711,0.4790786420439919,-5.008420790656641,3.9079662147687726,1.100069687011751,3.990394465331783,0.12554491252028782,0.3633478283882141,0.8827999830245972,29,33,0.8510156273841858,0,0.8293359279632568,86,0.8472656011581421,0.017929688096046448,0,0,0,91,0.8472656011581421,86,120,625,ref,0.0,GELU,none,0
-4.937366132914349,2.8975540850774846,17.45736401820892,0.14083984375,-5.159776407174552,2.640522909753898,15.032801090132683,0.1233544921875,4.1486421769590685,2.854610573929696,-0.030891513953567463,-0.044486554086962,0.03446008374741795,6.596918111545126,-0.5072836353676393,0.4791694493227564,-5.064388892849496,3.8657195662823307,1.057327604901432,4.007915927737019,0.13617447335145388,0.419610857963562,0.8691999912261963,31,35,0.8404101729393005,0,0.8161718845367432,85,0.8365429639816284,0.020371094346046448,0,0,0,96,0.8365429639816284,85,121,625,ref,0.0,GELU,none,0
-5.198960538150886,2.9237885796662746,18.798644917976695,0.13728515625,-5.202522015693206,2.6587559325403802,15.536375363445172,0.12102294921874998,4.225620697119195,2.876408343063585,-0.03304593136410865,-0.044750700074007506,0.034966861672380674,6.615555485497911,-0.5124223763728515,0.48251996888381316,-5.096586170777004,3.9184904963706075,1.0871073324104321,4.018658669179385,0.13363958934045525,0.3693598806858063,0.8841999769210815,28,28,0.8485742211341858,0,0.8221679925918579,85,0.84521484375,0.02304687537252903,0,0,0,83,0.84521484375,85,122,625,ref,0.0,GELU,none,0
-5.036589197003414,2.7974393589336404,16.082354443542883,0.1326953125,-5.197598771661891,2.670890069413983,15.948388835366721,0.1253662109375,4.282261171116024,2.8972449141869454,-0.0458523224087301,-0.04472791608578312,0.03560831782394672,6.632933941529891,-0.5163943106867372,0.4841041916643367,-5.0982241631919365,3.974754247088048,1.0964574066557198,4.031371255075791,0.12910307251358705,0.3200327754020691,0.8806999921798706,34,38,0.8479883074760437,0,0.8263476490974426,85,0.8443164229393005,0.01796874962747097,0,0,0,87,0.8443164229393005,85,123,625,ref,0.0,GELU,none,0
-5.125616878409305,2.8999980238759893,19.265548578759418,0.1474609375,-5.140607617347218,2.6558317504415703,15.702938967474346,0.1253955078125,4.1991311626297065,2.9074650545983105,-0.05315393057447641,-0.04414480922376008,0.03544465568987567,6.649695749585668,-0.5178928398340941,0.48647967768394884,-5.039990501318056,3.9558736436750617,1.1069655875336775,4.045869099508101,0.14374464406342985,0.32918915152549744,0.8895999789237976,36,44,0.8370312452316284,0,0.8084961175918579,86,0.833984375,0.02548828162252903,0,0,0,77,0.833984375,86,124,625,ref,0.0,GELU,none,0
-4.911376747506769,2.84121696690354,18.20013159373977,0.1453125,-5.053771889064938,2.6277830159474727,15.205923215085058,0.12693359375000002,4.029658273581246,2.9250035339748153,-0.04941822865406183,-0.043209313640643426,0.03476620135611149,6.664583756746975,-0.5208241737261414,0.48963656858010435,-4.94709171467889,3.8889085189704193,1.1347203567063007,4.064883552976264,0.14098273415297283,0.3556138575077057,0.8798999786376953,29,33,0.8336328268051147,0,0.808789074420929,84,0.8298633098602295,0.021074218675494194,0,0,0,80,0.8298633098602295,84,125,625,ref,0.0,GELU,none,0
-4.863453953320927,2.86830679734479,17.522401267041715,0.13919921875,-5.023408012564311,2.624562653158616,15.329971567979431,0.12685546875,4.0028654354964575,2.9430753993719265,-0.057611714513384975,-0.04291297666099513,0.034839054212320274,6.683207789365567,-0.5237804819410666,0.4938369493542924,-4.919691911127959,3.8988553181953405,1.1404288828750513,4.079400096765806,0.13373888086646524,0.3540567457675934,0.8830000162124634,27,27,0.8388281464576721,0,0.8145312666893005,86,0.8350195288658142,0.020488280802965164,0,0,0,95,0.8350195288658142,86,126,625,ref,0.0,GELU,none,0
-5.061411122348946,2.9014160225849115,18.662680017523464,0.14638671875,-5.023782079290425,2.6388167830142564,16.019767588073492,0.1330859375,4.068705289333406,2.953857672306725,-0.05920894732241774,-0.04286863693670653,0.03560641912072899,6.700198376677003,-0.5274187405966222,0.499494371350773,-4.918788105449292,3.9914837613295653,1.1199124937731666,4.094192446576951,0.14198478310411955,0.3017999231815338,0.8912000060081482,33,37,0.8354687690734863,0,0.8064844012260437,85,0.8321093916893005,0.025624999776482582,0,0,0,90,0.8321093916893005,85,127,625,ref,0.0,GELU,none,0
-4.954441609003351,2.872540627015215,18.1750608604823,0.1512109375,-5.049430273112449,2.6331625243716177,15.349728025074239,0.13368652343749998,4.019236633714397,2.974437770635124,-0.060129524594406396,-0.04303323857492072,0.03487003516832071,6.718656994236264,-0.5339768751617521,0.5023818796931215,-4.942207671660255,3.9162897108306503,1.1175162420769942,4.113912616183655,0.14723896117660204,0.3826184868812561,0.8805999755859375,31,31,0.8284765481948853,0,0.8052929639816284,82,0.8246093988418579,0.019316406920552254,0,0,0,91,0.8246093988418579,82,128,625,ref,0.0,GELU,none,0
-5.299448640549663,2.970030904107044,17.80113742383875,0.13046875,-5.206304061224116,2.6758381412453662,15.645598539616838,0.1314990234375,4.194387140366589,2.9948128043872715,-0.029090186610399832,-0.04441064793304652,0.035059394739700135,6.738689644050468,-0.541585034581367,0.5065031869651572,-5.090914631750059,3.9416148370490682,1.1384911489352065,4.122823829079933,0.12635452620634843,0.3791780471801758,0.8781999945640564,32,36,0.8529297113418579,0,0.8218359351158142,86,0.849804699420929,0.027968749403953552,0,0,0,77,0.849804699420929,86,129,625,ref,0.0,GELU,none,0
-5.0492421661648885,2.8576398494937725,17.031038435468695,0.134921875,-5.2572584648505085,2.6903097750987808,15.83712970379663,0.127197265625,4.25218595158527,3.0030916499038596,-0.01751091549707215,-0.04484693759300295,0.03513310874238045,6.755469427463975,-0.5457147064665332,0.5099794135800303,-5.139736861734597,3.9496117219960754,1.1451523137985795,4.142675821630711,0.13067788575216918,0.3743906319141388,0.881600022315979,35,38,0.8459570407867432,0,0.822558581829071,86,0.8423437476158142,0.019785156473517418,0,0,0,93,0.8423437476158142,86,130,625,ref,0.0,GELU,none,0
-5.299579263714121,2.9353141553211173,20.40371343908181,0.14091796875,-5.322327906581263,2.7108071626873196,15.909593269356606,0.12673339843749998,4.345236499474088,3.0145351560663602,-0.01129618226356595,-0.04546321776940023,0.035351125001153026,6.772833376990741,-0.5518044709600508,0.5141016698432576,-5.208957018985709,3.9654068739528747,1.1395363255431583,4.152328801499229,0.13788931741561555,0.35416311025619507,0.8745999932289124,35,37,0.8438867330551147,0,0.8113672137260437,84,0.8408789038658142,0.029511718079447746,0,0,0,72,0.8408789038658142,84,131,625,ref,0.0,GELU,none,0
-5.2704081979783215,2.9822862660252616,19.185933482338392,0.1343359375,-5.389960419163547,2.7233977433076104,15.773268987369365,0.12439453125000001,4.42443726709876,3.0226525604875754,-0.030194559333346253,-0.04610951985536635,0.03536905818955519,6.788256351890051,-0.5568686699774116,0.5150845498444279,-5.2802269894844995,3.9662821248546716,1.1263750375697796,4.172338529402856,0.13036644388600843,0.39806604385375977,0.8801000118255615,35,35,0.8474414348602295,0,0.8165624737739563,85,0.8436328172683716,0.027070311829447746,0,0,0,93,0.8436328172683716,85,132,625,ref,0.0,GELU,none,0
-5.081958095364132,2.930629814414432,18.74144291991174,0.14208984375,-5.416799943540747,2.7394499723368675,16.436301685841933,0.127080078125,4.527558220683251,3.027945655541859,-0.05091772528864163,-0.046378735937338454,0.03612174550049785,6.800235053314006,-0.564403368345229,0.5208446642714512,-5.315339594204775,4.049885828888744,1.1145519630701175,4.192683799155267,0.13826990832631442,0.39591777324676514,0.8736000061035156,33,38,0.836718738079071,0,0.8070898652076721,82,0.8324804902076721,0.025390625,0,0,0,87,0.8324804902076721,82,133,625,ref,0.0,GELU,none,0
