zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,immobile_units,gate_neg_frac,inv_units,beyond_frac,frozen_frac,frozen_units,zc_bad_lo,zc_bad_hi,zc_mut_fires,past_zc_frac,past_zc_units,task,step,clamp,pressure,arm,iv,seed
-3.237877435686404,2.912531783169962,14.686682606933164,0.22841796875,-3.2897057921441912,2.5716108847757,10.507279613739344,0.19105468750000001,2.7049911342423574,3.9675139942937063,-0.059322585839203384,-0.03340497273781596,0.030801904194935635,7.818246959576542,0.1102389234257862,0.22843834289960388,-3.3116933887951405,3.1812791590922123,1.2550861019084465,2.604870797744365,0.26504370941678385,0.24150614440441132,0.9039000272750854,0,0,0.44919922947883606,0,0.0,0,0.0,0.0,0,0,0,0,0.6685546636581421,71,96,625,ref,0.0,SILUA,none,0
-3.415989251442876,2.9632512259334205,12.509580514724473,0.21419921875,-3.3560408401746527,2.567300966727757,9.428594095818632,0.18062011718749998,2.6372449644284455,4.0179989712093604,-0.06420968187652892,-0.03400001205300382,0.029273534010337787,7.859788274337726,0.11154431168426526,0.23023757973832215,-3.371342525950121,3.0191881839125028,1.3280424014217669,2.6142975680431833,0.24998133941059572,0.2814335227012634,0.9120000004768372,0,0,0.4744336009025574,0,0.0,0,0.0,0.0,0,0,0,0,0.694531261920929,69,97,625,ref,0.0,SILUA,none,0
-3.5091716094899783,3.0033244282784204,14.413540871483333,0.20697265625,-3.390080504106538,2.5716649216237277,9.397527009110972,0.1772998046875,2.64927361461926,4.047478630189224,-0.08329177569850835,-0.03427711083376802,0.029106725036503245,7.896896901251454,0.11036735374596901,0.22889495098881005,-3.4009048766566217,2.9916758946853803,1.4133142215907433,2.6209575368207214,0.24252288103340747,0.2515474855899811,0.9096999764442444,0,0,0.48310548067092896,0,0.0,0,0.0,0.0,0,0,0,0,0.7045702934265137,74,98,625,ref,0.0,SILUA,none,0
-3.0618498647210033,2.933090497489893,12.597387118119926,0.228984375,-3.4555906625033748,2.598868015203773,9.61355471251646,0.17805664062499998,2.7424851525814655,4.08670395300888,-0.07507414514114552,-0.03500112040724907,0.029465051954172445,7.932249073075086,0.10840803260798566,0.22618134068287868,-3.4770301542615436,3.0214381413829674,1.4064027600105113,2.6320967659885515,0.26640626703808146,0.2643910348415375,0.9100000262260437,0,0,0.43900391459465027,0,0.0,0,0.0,0.0,0,0,0,0,0.6709960699081421,74,99,625,ref,0.0,SILUA,none,0
-3.0006583693683986,2.8942225875380267,10.090287627379247,0.2134375,-3.3875430357249523,2.580948580704018,8.987237464256513,0.18207763671875,2.6225291601669944,4.118168577583165,-0.0794021615120706,-0.03438818064613766,0.028620996725605335,7.965024700537623,0.10635127794113941,0.22476017083441366,-3.4162987010033548,2.9367646105461245,1.333334391613345,2.6433029357722866,0.25284173074762784,0.25481492280960083,0.9054999947547913,0,0,0.4341406226158142,0,0.0,0,0.0,0.0,0,0,0,0,0.6854296922683716,76,100,625,ref,0.0,SILUA,none,0
-3.4624330414879454,3.0210118784123505,14.783489326988308,0.21234375,-3.406169080561515,2.58838993472081,9.010509301705717,0.18003173828125002,2.643658360642429,4.151825470579496,-0.09572137705792355,-0.03452967546981439,0.028732164969478304,8.000675773971484,0.10381527245277539,0.22131579456945893,-3.4333291266174775,2.941543983284561,1.3331605293749913,2.6543392259209453,0.2472555214741034,0.23099787533283234,0.9078999757766724,0,0,0.4839843809604645,0,0.0,0,0.0,0.0,0,0,0,0,0.6943554878234863,70,101,625,ref,0.0,SILUA,none,0
-3.521764435688772,3.0607367225732487,15.553200454839606,0.22115234375,-3.3865007689863615,2.6005759617749815,9.429872427088196,0.180419921875,2.672122304014877,4.18655458310176,-0.0956815541547638,-0.034354124776565687,0.0293147691738141,8.036963743751539,0.10569643080234528,0.2209534461767002,-3.4134649393824956,3.0031333179720363,1.3786732308247842,2.6623098198099266,0.2548284524890227,0.29549452662467957,0.9049999713897705,0,0,0.4920117259025574,0,0.0,0,0.0,0.0,0,0,0,0,0.6938672065734863,72,102,625,ref,0.0,SILUA,none,0
-3.017694697175788,2.9527244123432808,12.762337222166925,0.2357421875,-3.3859072039060094,2.5974413258279814,8.705228875531915,0.17160888671875002,2.5957663228977528,4.2311881294502935,-0.0802530112290221,-0.034411135936844736,0.028233929347241896,8.079609588783052,0.10644972580950707,0.22180972138038696,-3.418551742885435,2.8822827073817425,1.2860011221815215,2.673150633884225,0.2731856783511966,0.28897541761398315,0.9085000157356262,0,0,0.43785154819488525,0,0.0,0,0.0,0.0,0,0,0,0,0.6604883074760437,67,103,625,ref,0.0,SILUA,none,0
-3.2404137629531955,3.0362560966241516,12.031431577547357,0.21291015625,-3.325632649046063,2.592922252301318,8.470243290837345,0.179404296875,2.511639351737242,4.2884745851154475,-0.07686813037334748,-0.03388133003748321,0.02773309547746388,8.116585467035542,0.10815688553731889,0.22508518866360155,-3.3625724261210115,2.8398666179794576,1.2833341624287726,2.684367179293131,0.2501497123566214,0.2791084349155426,0.9092000126838684,0,0,0.4542187452316284,0,0.0,0,0.0,0.0,0,0,0,0,0.6892773509025574,76,104,625,ref,0.0,SILUA,none,0
-3.552461786836965,3.027497481143802,14.25760658547576,0.2106640625,-3.3628613692535247,2.6312527272521917,9.45197535270062,0.18345947265624998,2.666451901019808,4.332166636993867,-0.07512762334157604,-0.03442847938729012,0.029153272827693692,8.151752427355083,0.10934653869364411,0.22887299958341217,-3.417431555114878,2.987331852083364,1.291872350101599,2.6926860204319354,0.2452703736911166,0.2686884105205536,0.9071000218391418,0,0,0.4906249940395355,0,0.0,0,0.0,0.0,0,0,0,0,0.7015820145606995,71,105,625,ref,0.0,SILUA,none,0
-3.4015442452990072,3.1032914931340168,15.256116433064925,0.216015625,-3.4131064400026663,2.6562854092960855,10.042039102959972,0.1801416015625,2.7787911445629643,4.363891161978765,-0.08683013090245197,-0.03493746811301182,0.030005873747960713,8.187564841879333,0.10757278016535565,0.23088665129262617,-3.471345004963181,3.0851277261186008,1.262080992833388,2.7050971412766867,0.25187475536072224,0.2555152475833893,0.9110000133514404,0,0,0.4708593785762787,0,0.0,0,0.0,0.0,0,0,0,0,0.6884375214576721,75,106,625,ref,0.0,SILUA,none,0
-3.3291092996052796,3.1108267331685076,13.422829645968678,0.21681640625,-3.4338540499348555,2.6734578111804175,10.416592889749804,0.18165283203125002,2.8250475844085194,4.4047608180706765,-0.08243173431760507,-0.035095698628403366,0.030406864602135535,8.226194503354177,0.10772131176985568,0.23004259152203665,-3.487405261123527,3.1267574663592272,1.1874929614067877,2.712819661777035,0.25365754549498104,0.31504204869270325,0.9024999737739563,0,0,0.4662109315395355,0,0.0,0,0.0,0.0,0,0,0,0,0.6863086223602295,73,107,625,ref,0.0,SILUA,none,0
-3.5074529949669566,3.040684381319402,13.99775403035106,0.212265625,-3.52865823728913,2.697597432849434,10.369543741873281,0.17630859375000002,2.9137589160978274,4.447785259472564,-0.08451226585452826,-0.03601454308903084,0.030445840760060325,8.264269219855887,0.10544031318975612,0.23247654618531463,-3.5838106756821766,3.133016753978152,1.2747491123521346,2.7245353853729632,0.24676189425959652,0.27046719193458557,0.9014000296592712,0,0,0.4845898449420929,0,0.0,0,0.0,0.0,0,0,0,0,0.6950781345367432,72,108,625,ref,0.0,SILUA,none,0
-3.856688543904927,3.027770059947135,14.192857620281519,0.18166015625,-3.5780506916028965,2.712148393586031,10.471638232851772,0.17658935546875,2.9794263304841375,4.480296542942923,-0.10397396459576896,-0.03649113799922909,0.030700417156125235,8.298920774158178,0.10445409051608294,0.2370214795733756,-3.6336182380961226,3.1638895361011605,1.360045785685955,2.736606139930125,0.2167264250129454,0.28900137543678284,0.900600016117096,0,0,0.5120898485183716,0,0.0,0,0.0,0.0,0,0,0,0,0.7316015362739563,77,109,625,ref,0.0,SILUA,none,0
-3.4204641217624885,3.067492137318448,13.703975953598931,0.2108203125,-3.6653085794484945,2.73102282485963,10.4726321459329,0.16958740234375,3.065847222810446,4.5291045058233825,-0.13646605872954912,-0.037230299126434926,0.030886670530247965,8.336922144587632,0.10194942860514856,0.23404615236984144,-3.711840948483712,3.1738026335722718,1.2756421788091163,2.7420044670671113,0.24694015048124737,0.2770489454269409,0.9049999713897705,0,0,0.4735742211341858,0,0.0,0,0.0,0.0,0,0,0,0,0.6944921612739563,73,110,625,ref,0.0,SILUA,none,0
-3.8131383264309187,3.088829882760697,15.677113065936474,0.20220703125,-3.6929592881228417,2.7527382652492025,11.061911651060012,0.17787841796875,3.147655310741743,4.564655722541962,-0.13474307631651394,-0.037442480152097765,0.03163201320118349,8.370470226266452,0.10113627108279616,0.2329536426623487,-3.7343894659913737,3.251048561892189,1.2463853863906456,2.7542986553624167,0.23554669575310136,0.24587886035442352,0.906000018119812,0,0,0.517871081829071,0,0.0,0,0.0,0.0,0,0,0,0,0.7168554663658142,70,111,625,ref,0.0,SILUA,none,0
-3.4591619597344305,3.075304922118352,13.70573472160842,0.20736328125,-3.675434827237658,2.7545003651724174,10.937712441253366,0.175224609375,3.143914061676899,4.595730082195605,-0.15237188213751837,-0.03736958445382512,0.031673050667212634,8.403900961944975,0.10185365116223694,0.2307760689542129,-3.7262048100874945,3.24531606760601,1.2620206499161415,2.7657381288072,0.2431371181058951,0.25039544701576233,0.9075999855995178,0,0,0.47425782680511475,0,0.0,0,0.0,0.0,0,0,0,0,0.6999609470367432,77,112,625,ref,0.0,SILUA,none,0
-3.557204020414646,3.0790413001867156,15.675964405168276,0.2094140625,-3.654574234171621,2.7543105076856618,10.63422876400025,0.1651611328125,3.092957026220735,4.6457076042551,-0.15243825772818304,-0.037232183588917084,0.03121759606065216,8.436583662142164,0.09933224127395078,0.2316637816474263,-3.7146511760280987,3.187812196540703,1.2680758077808973,2.778971494910096,0.2448677723911673,0.29435625672340393,0.9032999873161316,0,1,0.47654297947883606,0,0.0,0,0.0,0.0,0,0,0,0,0.693652331829071,73,113,625,ref,0.0,SILUA,none,0
-3.795823297284414,3.1541988275606467,15.810362292519734,0.201484375,-3.7154581666149205,2.7673460522048017,10.420602065691178,0.16272705078125,3.1021082350692075,4.671920155616778,-0.1158242180324817,-0.037894787339703646,0.030524478229994243,8.46931846977873,0.09636416806024499,0.2340198629809954,-3.785494927596977,3.1269973287672492,1.3114242676960224,2.787453856433588,0.23518336236694765,0.33207666873931885,0.8938999772071838,0,1,0.505078136920929,0,0.0,0,0.0,0.0,0,0,0,0,0.7118359208106995,73,114,625,ref,0.0,SILUA,none,0
-3.8091891579588752,3.197696890952235,16.79098855074296,0.18822265625,-3.764416904531968,2.7858825031029686,10.83099247443967,0.16225830078124998,3.181025855911356,4.696976547822937,-0.11686108263902542,-0.03833441762557945,0.030959116188416944,8.505047230081606,0.09367790233431152,0.23476250310148597,-3.833215957831677,3.1826938452996028,1.3200785688907093,2.798369826575156,0.22271987273568136,0.2933661937713623,0.907800018787384,0,0,0.517382800579071,0,0.0,0,0.0,0.0,0,0,0,0,0.7310546636581421,81,115,625,ref,0.0,SILUA,none,0
-3.720748040574545,3.117944333762482,13.45101248630207,0.1826171875,-3.760543221433049,2.7949064656431992,11.019643182672763,0.16521484375,3.198687691145458,4.736607907094893,-0.12379344654618694,-0.0382495737807475,0.0312801115047262,8.53346118628957,0.09112748092316907,0.23272124054644253,-3.8270751614291667,3.2139088490723995,1.3173681183590604,2.8025792830931975,0.21811849171782008,0.28139156103134155,0.9023000001907349,0,0,0.5014843940734863,0,0.0,0,0.0,0.0,0,0,0,0,0.7260937690734863,79,116,625,ref,0.0,SILUA,none,0
-3.5798181821431103,3.1769157196956574,18.69863393397405,0.214140625,-3.726970720498181,2.8060061536600323,11.513463771224384,0.17091064453125,3.233417771646374,4.775083654580137,-0.13483089184854039,-0.03798633646476273,0.03201596603141942,8.568193254554526,0.09612053594028111,0.23285771032787167,-3.7951166517649124,3.2879544175596616,1.4335607169337932,2.8085824901178307,0.2476221574578142,0.2996663451194763,0.8924999833106995,0,0,0.48976561427116394,0,0.0,0,0.0,0.0,0,0,0,0,0.6947851777076721,73,117,625,ref,0.0,SILUA,none,0
-3.374434913551639,3.1003319403820417,14.82829569257143,0.22142578125,-3.5514076849256857,2.7753955706506948,11.11336742164995,0.17693359374999998,3.0283539601253606,4.823015037338338,-0.14854842387619815,-0.03635711609482315,0.031458290874584224,8.601405004479188,0.09994974302710034,0.23696576934643843,-3.62439367495759,3.2383358195076024,1.4567225451535348,2.819115460692593,0.2565878068059866,0.2437916100025177,0.9089000225067139,0,1,0.46757811307907104,0,0.0,0,0.0,0.0,0,0,0,0,0.6848046779632568,72,118,625,ref,0.0,SILUA,none,0
-3.3927207894415092,3.1256892929294335,13.224599891987841,0.20966796875,-3.5465166313086587,2.7820045140319585,11.04631919917825,0.17688232421875,3.0243912350330886,4.867247425697405,-0.15208954463629776,-0.03615709805215954,0.0316402207758805,8.638930119772663,0.1012531228759326,0.2373042137188396,-3.6026008844874764,3.243391948475892,1.4213335176474042,2.8253230996295158,0.24610201500176487,0.33326417207717896,0.8960999846458435,0,0,0.4768750071525574,0,0.0,0,0.0,0.0,0,0,0,0,0.699414074420929,72,119,625,ref,0.0,SILUA,none,0
-3.566699182217538,3.188478102844017,17.14658963258701,0.212421875,-3.651014145969333,2.8195140738880413,11.889882201765456,0.17455078124999998,3.220622151469596,4.908769875512892,-0.17973241412974283,-0.037024079853233305,0.032976276097828,8.667046386022811,0.0974826136091724,0.23855351337095307,-3.695183112371308,3.3851821095662684,1.4595213213721412,2.82981713491107,0.2455170790456531,0.30022382736206055,0.9057000279426575,0,0,0.49464842677116394,0,0.0,0,0.0,0.0,0,0,0,0,0.7004687786102295,71,120,625,ref,0.0,SILUA,none,0
-3.8858095102927077,3.2384499735467376,16.748072187654497,0.20166015625,-3.6356576565928616,2.825510782957098,11.828747914826009,0.17643310546875,3.200981701246964,4.933949018352843,-0.15141953499297134,-0.03684522280375543,0.03294929111607479,8.696206727844276,0.09733924370259046,0.23720642283569696,-3.6770047574951583,3.3771068081128828,1.39847421399613,2.8473506919783818,0.23395905422370777,0.30401816964149475,0.9049999713897705,0,0,0.5208593606948853,0,0.0,0,0.0,0.0,0,0,0,0,0.7178515791893005,72,121,625,ref,0.0,SILUA,none,0
-3.668393424092622,3.290495521272027,18.965667228367977,0.21423828125,-3.652425631981219,2.837643242023408,11.857537503695156,0.17186767578124998,3.1744161773482307,4.978211532080311,-0.10040854042742214,-0.03672103733030315,0.03277979364181997,8.731246263520076,0.09537775995675474,0.2363923042573334,-3.6662449530768004,3.358185090837258,1.476848808591151,2.8570320659265054,0.24823211624868605,0.30697759985923767,0.8991000056266785,0,0,0.4893164038658142,0,0.0,0,0.0,0.0,0,0,0,0,0.695996105670929,74,122,625,ref,0.0,SILUA,none,0
-3.652558260948432,3.147991612265418,15.621478108376103,0.2075,-3.5538114371014164,2.8301121895474934,11.819613329200351,0.17721923828125,3.0955575545335994,5.0100039521907975,-0.09602650129908674,-0.03586361641061547,0.03281096969465036,8.762477736770029,0.09911750736180693,0.24177172077051984,-3.5746728828232417,3.3680121284893456,1.490225106288366,2.869332705810765,0.24097114720358673,0.258149117231369,0.9038000106811523,0,1,0.4994140565395355,0,0.0,0,0.0,0.0,0,0,0,0,0.7077929973602295,71,123,625,ref,0.0,SILUA,none,0
-3.646888140339247,3.1497171060291222,15.105432729176144,0.1969140625,-3.503259798622174,2.825355484334539,11.651677373177016,0.183662109375,3.0282037606234997,5.043730597754383,-0.08930074551862051,-0.03548847414231178,0.03243327789713188,8.797104740842379,0.10225362596102058,0.24419273612922315,-3.5331080111259876,3.3354950912616856,1.4558225395004492,2.8873403986973045,0.23162629257054662,0.3096105754375458,0.9035000205039978,0,0,0.49671876430511475,0,0.0,0,0.0,0.0,0,0,0,0,0.7112890481948853,75,124,625,ref,0.0,SILUA,none,0
-3.509321030549058,3.226584443050033,14.853241018210992,0.20830078125,-3.4946801618385632,2.8094572975262744,10.867744904039837,0.17798828125,2.911557251339766,5.078458882488636,-0.0969658272047597,-0.035223381569482515,0.03133096632341802,8.830955331204223,0.1017738181911409,0.2419684291827024,-3.506432315797153,3.208025603268275,1.4304790117406547,2.8956039139848415,0.24396869394076925,0.30358272790908813,0.8960000276565552,0,0,0.4754687547683716,0,0.0,0,0.0,0.0,0,0,0,0,0.7010351419448853,78,125,625,ref,0.0,SILUA,none,0
-3.561044923667259,3.1785404638747163,17.620485581443944,0.2108984375,-3.555053407703168,2.8428268664820773,11.734782717954724,0.17752685546875002,3.068990661036048,5.085911602294054,-0.07323767053779348,-0.0357827308624284,0.032589523873515255,8.85736990776235,0.09867221977561712,0.24187858737715967,-3.5668324318427373,3.3473326400743857,1.41838831937305,2.905135121350695,0.24560604676354356,0.3140808045864105,0.9023000001907349,0,0,0.48755860328674316,0,0.0,0,0.0,0.0,0,0,0,0,0.705273449420929,75,126,625,ref,0.0,SILUA,none,0
-3.3125508503151924,3.1754991645294304,15.084993554342082,0.22537109375,-3.494696747650321,2.8354261220732093,11.50533595191356,0.18152343750000002,2.993861153157755,5.129544430637733,-0.0837642900603649,-0.035235822961109976,0.032304384712935924,8.887751579414836,0.09900932712946087,0.2433714079763081,-3.510471275793538,3.322545564921728,1.4355385523823783,2.912709743543869,0.2602710389137729,0.2502136826515198,0.9099000096321106,0,0,0.4696679711341858,0,0.0,0,0.0,0.0,0,0,0,0,0.6801367402076721,73,127,625,ref,0.0,SILUA,none,0
-3.7544148295780353,3.2715656293269015,18.355983953262466,0.20345703125,-3.639276794497775,2.874905561770864,12.24569472199103,0.1780615234375,3.1991873665215302,5.172329064468325,-0.10643444188880632,-0.03650695481013034,0.03330313663741016,8.919882052494067,0.09541889036307111,0.24351215055240996,-3.6442736777483278,3.427361386217034,1.4641263238876636,2.918301885773054,0.23715060826839715,0.3007960319519043,0.9004999995231628,0,1,0.5066797137260437,0,0.0,0,0.0,0.0,0,0,0,0,0.7093945145606995,70,128,625,ref,0.0,SILUA,none,0
-3.1662000579033815,3.186490833131874,18.207072296264126,0.2314453125,-3.4344564541667144,2.8432461686060164,11.854020573626212,0.18941894531249998,2.9733748171756913,5.22222772685562,-0.11155376873851855,-0.03473032242326876,0.03260835027130394,8.955565186283684,0.09745750772301108,0.2454991640225761,-3.4602407262137764,3.35914193090728,1.4356398155387344,2.9228590736800224,0.26681473016566587,0.28057512640953064,0.9038000106811523,0,1,0.45625001192092896,0,0.0,0,0.0,0.0,0,0,0,0,0.6729297041893005,74,129,625,ref,0.0,SILUA,none,0
-3.711889842824356,3.221141132989377,16.86461974079023,0.19994140625,-3.530115397703293,2.873592207794538,12.39029920397242,0.18521728515625,3.1338861221980983,5.27068908759004,-0.14704303309064498,-0.03569133549799603,0.03343863761175965,8.992785185884786,0.09408294984954409,0.2483143865051529,-3.562059360622988,3.4577826999731136,1.5549810512132165,2.9366208400053555,0.23445111947012745,0.24004770815372467,0.9064000248908997,0,1,0.49876952171325684,0,0.0,0,0.0,0.0,0,0,0,0,0.7138085961341858,75,130,625,ref,0.0,SILUA,none,0
-3.3841621578526486,3.1956775723294455,18.544266243941692,0.2334765625,-3.423180686802411,2.877403803437103,13.022559188474702,0.20009033203125,3.112105744516967,5.313942322257226,-0.14659541873988535,-0.034721231337393875,0.03420271352620364,9.029990792934676,0.09697394499089569,0.24996022476106103,-3.4597930180015153,3.5416715930976026,1.5093668580617292,2.9470982224550637,0.26758231803409205,0.24644258618354797,0.9103999733924866,0,1,0.4747070372104645,0,0.0,0,0.0,0.0,0,0,0,0,0.6744726300239563,70,131,625,ref,0.0,SILUA,none,0
-3.352997573771794,3.2972881143720345,18.134108399971236,0.2258203125,-3.35330858657157,2.875757763712087,13.189122208775483,0.2053564453125,3.0818413772135798,5.35584544671694,-0.167704108380173,-0.034127507568592244,0.03446161254872501,9.064328812683689,0.09830657902406528,0.2462419054004848,-3.3976406202480787,3.5563602023600343,1.4846671328156535,2.9579170240619304,0.2609557839158671,0.277274489402771,0.9063000082969666,0,0,0.46460938453674316,0,0.0,0,0.0,0.0,0,0,0,0,0.6792578101158142,73,132,625,ref,0.0,SILUA,none,0
-3.729091551045861,3.2806664284490497,17.033788870138945,0.1923046875,-3.353100769637591,2.874159327350977,12.863412029136766,0.19878173828125,3.0647914240018768,5.378741423093711,-0.1827410080969634,-0.0341220175204586,0.034277742720336,9.091970807305684,0.09873024582630023,0.2461506914731834,-3.396654564928075,3.536344038595088,1.4906684899016893,2.9672245419214245,0.22696247255828922,0.31553781032562256,0.90420001745224,0,1,0.5134961009025574,0,0.0,0,0.0,0.0,0,0,0,0,0.7312109470367432,79,133,625,ref,0.0,SILUA,none,0
-3.3269326856334103,3.2932837706344658,19.726968784842896,0.23673828125,-3.2889787267068833,2.8710596706629214,12.911835985910347,0.20058105468749998,3.021713323086678,5.414819200901329,-0.19354889148091967,-0.03355300889096488,0.03435972822939907,9.12449436510999,0.09915908583439886,0.24307519901283017,-3.3379377259900167,3.5374972433808507,1.47009573147038,2.981099518284101,0.2713742541106615,0.2969070076942444,0.9034000039100647,0,1,0.4619726538658142,0,0.0,0,0.0,0.0,0,0,0,0,0.6668750047683716,73,134,625,ref,0.0,SILUA,none,0
-3.2246138003755247,3.2379224740970436,18.191439333734312,0.2308984375,-3.219386469196328,2.8737962635077925,13.35014199902743,0.2060400390625,3.01177973182549,5.438548787175361,-0.19162355484949656,-0.032960105075182176,0.034820177350999015,9.153089605751045,0.09939182604080997,0.2453610394336665,-3.2769692162564206,3.593843560925127,1.3953428940027415,2.994302750957335,0.26628435039227877,0.25579899549484253,0.9036999940872192,0,1,0.4646289050579071,0,0.0,0,0.0,0.0,0,0,0,0,0.680859386920929,72,135,625,ref,0.0,SILUA,none,0
-3.3938200472784446,3.3153518463180163,20.24231241129474,0.23322265625,-3.268115333993533,2.8982200105354337,13.859027626968391,0.2027685546875,3.1363105101094653,5.4800472419771,-0.21667852261855386,-0.03348736105296012,0.03567157183276973,9.18560337224456,0.09680935649201274,0.24524277993301527,-3.3335626344544136,3.683194654145608,1.4176237591146483,3.0020486720342685,0.2673641717039142,0.28520190715789795,0.9021000266075134,0,1,0.47310546040534973,0,0.0,0,0.0,0.0,0,0,0,0,0.6778320074081421,72,136,625,ref,0.0,SILUA,none,0
-3.4526082480871416,3.308385205800685,19.60216433869916,0.23220703125,-3.382218389328326,2.946171346469229,15.121351635083359,0.20227783203125,3.378440169802833,5.5251330745164555,-0.22364764156297567,-0.03456495963719433,0.0372013337886178,9.21794073945762,0.0955186544614844,0.24643640509363274,-3.4452401775081705,3.8457296621877646,1.4327118815554751,3.0116613594849633,0.26554356323194445,0.31238195300102234,0.899399995803833,0,0,0.48001953959465027,0,0.0,0,0.0,0.0,0,0,0,0,0.6835156083106995,70,137,625,ref,0.0,SILUA,none,0
-3.2933114261665652,3.2681640376897083,20.656161918981933,0.22546875,-3.373025315239344,2.9533888698591397,15.18982818004565,0.20284667968749998,3.3764633358082468,5.560305213579223,-0.21426273277961905,-0.03448965594970378,0.03725091189190795,9.246178782420433,0.09654132931784261,0.24714682097301965,-3.4365035576809317,3.8514001003553267,1.4715766058589992,3.0187683115586195,0.2609215063500937,0.2559157609939575,0.9041000008583069,0,1,0.4654296934604645,0,0.0,0,0.0,0.0,0,0,0,0,0.6818554401397705,73,138,625,ref,0.0,SILUA,none,0
-3.6980962827204356,3.433503464733134,20.154794214432965,0.22041015625,-3.530929487017449,2.996607721876438,16.067338999924416,0.1967041015625,3.606402030181408,5.585870749368719,-0.21261494074062617,-0.036000395205843395,0.038166013481441025,9.2722342064906,0.09406799882126507,0.24992080301754285,-3.593733711854615,3.9508187349875707,1.511087582742947,3.0291533407657125,0.2526391619364344,0.30760666728019714,0.9031000137329102,0,0,0.5024609565734863,0,0.0,0,0.0,0.0,0,0,0,0,0.6982031464576721,68,139,625,ref,0.0,SILUA,none,0
-3.5337993076370786,3.271808281839108,21.511822782339827,0.22275390625,-3.4846604314839347,2.9939911195384323,15.974003179998398,0.2066650390625,3.528259675899042,5.628840869283483,-0.19311772130752844,-0.035516382871728654,0.03783669591102426,9.30296306527765,0.09747134807519614,0.248515476510311,-3.5407491981848334,3.9144837943912387,1.4234002265493917,3.035874871885335,0.25586067639450144,0.3133929371833801,0.9023000001907349,0,1,0.4938281178474426,0,0.0,0,0.0,0.0,0,0,0,0,0.691210925579071,68,140,625,ref,0.0,SILUA,none,0
-3.211467054059479,3.372526116142208,21.874480566083143,0.25341796875,-3.4043812129331377,2.9995212249019696,16.541495711378555,0.22014648437500003,3.5222047117967863,5.676989750247915,-0.20206688340728302,-0.034722794546241706,0.038506297559672845,9.330825867493424,0.09937884354527342,0.24770481392644644,-3.4575482511409756,3.9827982196824063,1.4068256940196724,3.042521819721371,0.2865698152409295,0.28730684518814087,0.9071000218391418,0,0,0.45781248807907104,0,0.0,0,0.0,0.0,0,0,0,0,0.6542187333106995,69,141,625,ref,0.0,SILUA,none,0
-3.144339609150159,3.290813777761415,18.694793984990607,0.24326171875,-3.366366454699945,2.9901952073317872,15.486759268781897,0.2213330078125,3.4090302654871936,5.709683923788364,-0.17744681132556334,-0.03437727394853105,0.03768590362582423,9.365327045539589,0.10391678552259691,0.24309713735267968,-3.4176159351845503,3.8783882950005784,1.4464696415550105,3.053972612447128,0.2778772835772035,0.27255991101264954,0.9039000272750854,0,0,0.4631054699420929,0,0.0,0,0.0,0.0,0,0,0,0,0.6625000238418579,65,142,625,ref,0.0,SILUA,none,0
-3.442022562944361,3.467127575518661,19.324466544438817,0.2430078125,-3.3380833593797843,2.979051026695361,14.689392823476974,0.21982910156249996,3.3045963116836696,5.732093260305219,-0.16194455233419866,-0.03401530216878265,0.03694958442222488,9.397019999959918,0.10501081921509467,0.2418901273310656,-3.3794423044226325,3.8009522979971386,1.4640038556519777,3.062274290173102,0.2753349311884085,0.32651287317276,0.9071000218391418,0,0,0.48207032680511475,0,0.0,0,0.0,0.0,0,0,0,0,0.6692578196525574,71,143,625,ref,0.0,SILUA,none,0
-3.262744290950886,3.3097487422590257,18.89425539344813,0.23599609375,-3.323886700303751,2.979694611154175,14.627549559940762,0.216904296875,3.275595387400935,5.776593282660915,-0.17360869432061446,-0.03378984837658138,0.03685679129705719,9.427295770250431,0.10375301038147881,0.24477687983019586,-3.3576051201095276,3.8017000903093794,1.4694087229090016,3.0766539799895467,0.26946933090629804,0.2468947321176529,0.9086999893188477,0,0,0.47517576813697815,0,0.0,0,0.0,0.0,0,0,0,0,0.676562488079071,74,144,625,ref,0.0,SILUA,none,0
-3.6619302154778786,3.4326118946937956,20.359805376892407,0.23443359375,-3.3320440327908045,2.9799861305196695,14.168729082853703,0.21186279296875,3.232626894696261,5.8200577298638265,-0.17236728647049074,-0.033878154223746654,0.036326998905606936,9.454436640096137,0.10479974558576942,0.24755024698525,-3.36560424266254,3.7478099312150444,1.4846284470147477,3.0871036106930476,0.267275298262743,0.2919362783432007,0.9042999744415283,0,0,0.4952343702316284,0,0.0,0,0.0,0.0,0,0,0,0,0.6860741972923279,69,145,625,ref,0.0,SILUA,none,0
-3.1718113715281744,3.3800910258931065,20.502800419909263,0.25423828125,-3.3658885083871057,3.0093891631548404,15.129880043544153,0.21519775390625,3.368072354687186,5.8549348656448625,-0.16658408501825275,-0.034226377459268875,0.03740744942228294,9.482463172249723,0.10222161747980862,0.2505051354417479,-3.403853597051247,3.871267165002588,1.459702228563346,3.0946329593653186,0.2876826172715783,0.2512926161289215,0.9075999855995178,0,0,0.4625781178474426,0,0.0,0,0.0,0.0,0,0,0,0,0.6575000286102295,71,146,625,ref,0.0,SILUA,none,0
