zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,n_steps,epochs,hit_cap,theta_task,theta_ratio,ce625,w2_fro,arm,seed,omega_step,step_norm,turn_eff,S2,rho_mean,drift2_net,diff2_net
-1.9306459842407377,1.82118491229854,2.4842266764930736,0.1929296875,-1.8368779297385425,1.2313652156524162,1.422582891312708,0.130390625,0.6014650362453898,0.9219996242957466,-0.007204366222414283,-0.018163198672769304,0.01136577585884076,3.770451290672324,0.029597514066845177,0.11512974366234933,-1.831000814195738,1.1474051771134444,0.42411704343831946,1.563939674571016,0.2736367199526285,0.1794450879096985,0.9412000179290771,0.2736367199526285,0.08627242784542366,0.039850908513668806,0.12612333635904394,4.851674617611934e-14,0.8070703125,0.8070703125,0.0,0.8070703125,0.10000000149011612,0,0.10000000149011612,1.0,11,1250,ref,4.292680740356445,1.264286994934082,0.001,1250,2,0,0.3236810405129657,0.0,0.1794450879096985,15.755112141672129,B2,0,,,,,,,
-1.848174819243414,1.8042014676158726,2.0329254249717925,0.1905078125,-1.8763224844257318,1.2655928919058683,1.4931755237458184,0.1292236328125,0.633641018612622,0.9861589605154564,-0.018074611085418718,-0.018631796953001177,0.011683230768431778,3.9007111782230806,0.028918961292365566,0.11805752211376506,-1.8796815494345476,1.173636878509439,0.558038166883021,1.602993434074787,0.27145703245623737,0.1853363811969757,0.9354000091552734,0.27145703245623737,0.08666978959947894,0.038244024546821825,0.12491381414621808,8.268385975895853e-14,0.8094921875,0.8094921875,0.0,0.8094921875,0.10000000149011612,0,0.10000000149011612,1.0,12,1250,ref,3.185183048248291,1.1504441499710083,0.001,1250,2,0,0.3039168004523471,0.0,0.1853363811969757,16.15429102936548,B2,0,,,,,,,
-1.9423370327206602,1.8500893274616481,2.018808432179471,0.175,-1.9087068329344392,1.2930296577106264,1.4538377034495518,0.1264794921875,0.6457922110486,1.0492434631784402,-0.02310997850777975,-0.019001112455452617,0.011483647245454611,4.02470137334613,0.02433386902383063,0.12147399711202297,-1.9220985136570456,1.155664923936038,0.5478754743188419,1.6356077835940495,0.2575000012293458,0.17919711768627167,0.9401000142097473,0.2575000012293458,0.08246288424841933,0.034480865364336755,0.11694374961265569,1.0039191700172978e-13,0.825,0.825,0.0,0.825,0.10000000149011612,0,0.10000000149011612,1.0,13,1250,ref,4.07177209854126,1.3322452306747437,0.001,1250,2,0,0.3054743874679053,0.0,0.17919711768627167,16.466033671152537,B2,0,,,,,,,
-1.9396136818997667,1.8920616363540272,2.698873033920048,0.197265625,-1.9438416545729102,1.3397787202279672,1.686613152027936,0.1320654296875,0.6885064261375868,1.1266898018899836,-0.0201892088518804,-0.01941067752675047,0.012196092734317515,4.158657797703679,0.02617505564528983,0.1189921025919554,-1.9622122767501426,1.2350026258280058,0.5341017647888291,1.6775906279267283,0.27753906369616743,0.20926235616207123,0.9302999973297119,0.27753906369616743,0.08833036622361883,0.03993467088826936,0.1282650371117781,1.1007861289158427e-13,0.802734375,0.802734375,0.0,0.802734375,0.10000000149011612,0,0.10000000149011612,1.0,14,1250,ref,4.220914840698242,1.3328989744186401,0.001,1250,2,0,0.3027878787675566,0.0,0.20926235616207123,16.876217913095775,B2,0,,,,,,,
-1.922293082426613,1.9586290325388227,2.6766346370999274,0.19716796875,-1.9908591209330155,1.3836171157803747,1.7803561880832754,0.13385498046875,0.7098157367317363,1.2190714631253108,-0.014490876776643392,-0.0196110044760514,0.012537640408583933,4.2895672117950365,0.024514794089482164,0.12442752510683995,-1.9843935926472238,1.2688025270460792,0.5328959075970214,1.716809474640487,0.27745117307131295,0.17185290157794952,0.9380000233650208,0.27743359494634207,0.08499277468193644,0.04321477907748096,0.12820755375942366,6.2727600891321345e-15,0.8028515625,0.8028515625,0.0,0.8028515625,0.10000000149011612,0,0.10000000149011612,1.0,15,1250,ref,3.3555753231048584,1.1557667255401611,0.001,1250,2,0,0.29706909828195466,0.0,0.17185290157794952,17.265094496098033,B2,0,,,,,,,
-2.2215898688304883,2.0119159973903353,3.5569930127486846,0.18962890625,-2.0983189550527945,1.4341310891219294,2.130361706924283,0.143349609375,0.8075546238516926,1.2741485249367805,-0.02497116800242056,-0.02067964992800512,0.013738178826411825,4.404988230836216,0.020458589990157636,0.1282876077543498,-2.0979194984897465,1.397129199531091,0.5491684082876986,1.7596812020286945,0.27066601683254704,0.18954284489154816,0.9340000152587891,0.27066601683254704,0.08187583324023141,0.042596691520781355,0.12447252476105977,4.7004067305067565e-14,0.81037109375,0.81037109375,0.0,0.81037109375,0.10000000149011612,0,0.10000000149011612,1.0,16,1250,ref,4.684515476226807,1.3722931146621704,0.001,1250,2,0,0.2858646318158589,0.0,0.18954284489154816,17.691904755090512,B2,0,,,,,,,
-2.205197196949567,1.9718455794243144,3.2051740841655785,0.186875,-2.0733341334442703,1.456667455696057,2.1178990030910523,0.153232421875,0.8003385319912338,1.3408418443645624,-0.019300299871770597,-0.020493201784214165,0.013816884731018548,4.52444014458857,0.01594732895027846,0.1285681578120386,-2.083331419655907,1.40663680606929,0.5977615449257074,1.8004873630948526,0.2681875012116507,0.19107240438461304,0.9347000122070312,0.2681875012116507,0.08908986481729528,0.03399184961888573,0.12308171443621879,3.777533841287095e-14,0.813125,0.813125,0.0,0.813125,0.10000000149011612,0,0.10000000149011612,1.0,17,1250,ref,4.609492778778076,1.3195723295211792,0.001,1250,2,0,0.27655131191917387,0.0,0.19107240438461304,18.096163690895498,B2,0,,,,,,,
-2.4588644976560756,2.0491896191859285,3.3428190183118307,0.16693359375,-2.2473037126162727,1.5275044671028497,2.3864965412205463,0.14760009765624998,0.9298241292073817,1.418504408477831,-0.015058640666051247,-0.022169292598115124,0.014772714150801133,4.646353527432618,0.011001878785318695,0.13123718067075638,-2.2599719452612823,1.5051370401177246,0.5521711110785947,1.8385141536995473,0.25024023561636566,0.17502614855766296,0.9355999827384949,0.25024023561636566,0.07809558194049337,0.034548500598945535,0.11264408253944343,4.5102810375396984e-15,0.83306640625,0.83306640625,0.0,0.83306640625,0.10000000149011612,0,0.10000000149011612,1.0,18,1250,ref,3.3041465282440186,1.1149616241455078,0.001,1250,2,0,0.2711157982286369,0.0,0.17502614855766296,18.46949212777943,B2,0,,,,,,,
-2.3717909744130625,2.102766148210734,3.142728397920119,0.17716796875,-2.3002598973851893,1.5622513785972927,2.3197952628072387,0.14371337890625,0.9437675489807716,1.4960797873006095,0.0007820336477614004,-0.022515953511138026,0.01460770705756521,4.757470242352544,0.011046909783035517,0.1309372014705457,-2.2954380996480754,1.4826818547992762,0.6005875667290295,1.8668741359967533,0.25945117310111526,0.17361247539520264,0.9376000165939331,0.25945117310111526,0.08390732203355324,0.034174056050624915,0.11808137808412622,5.19306819768417e-14,0.82283203125,0.82283203125,0.0,0.82283203125,0.10000000149011612,0,0.10000000149011612,1.0,19,1250,ref,4.515955448150635,1.6130106449127197,0.001,1250,2,0,0.2680612444808488,0.0,0.17361247539520264,18.746740922241436,B2,0,,,,,,,
-2.280679392318815,2.10104266382472,3.704156176890923,0.18201171875,-2.3320202354623762,1.595274614698996,2.522470086134377,0.14716796875,0.9695297781907922,1.5651908958110239,0.010180422301215122,-0.022679807333001786,0.015021426298756609,4.870831487543453,0.004665118484990671,0.1321822438950639,-2.3186047179213496,1.534653208809902,0.6388635732093713,1.899077231655443,0.26381054809389753,0.17703384160995483,0.9330000281333923,0.26381054809389753,0.08067738277422923,0.039918213746447676,0.12059559652061087,6.603051438958119e-14,0.81798828125,0.81798828125,0.0,0.81798828125,0.10000000149011612,0,0.10000000149011612,1.0,20,1250,ref,4.038205623626709,1.3599984645843506,0.001,1250,2,0,0.25485140679888635,0.0,0.17703384160995483,19.067071266234656,B2,0,,,,,,,
-2.43082378670757,2.1225087599496093,3.4238154406204844,0.17361328125,-2.442852319280192,1.6247078992832613,2.4928070532594164,0.13818115234375,0.9989793315325892,1.630110834007229,0.010585592453611188,-0.023260558946311027,0.014880906750303327,4.980032407806104,-0.00011068795691244305,0.12955467066688536,-2.382871448859881,1.5127754352616325,0.6831851655111052,1.9261701450785988,0.2562519543564122,0.20906184613704681,0.9350000023841858,0.2562519543564122,0.08429627924662073,0.03191580532568097,0.11621208457235638,5.467848396278896e-14,0.82638671875,0.82638671875,0.0,0.82638671875,0.10000000149011612,0,0.10000000149011612,1.0,21,1250,ref,3.9038875102996826,1.272011399269104,0.001,1250,2,0,0.2602759632839376,0.0,0.20906184613704681,19.33685284547126,B2,0,,,,,,,
-2.45032240912967,2.1487930697626334,3.4378994661338838,0.17279296875,-2.376783251886677,1.6266854399535609,2.3971338043197052,0.14464111328125,0.9549976698635834,1.695026244758933,-0.0039183940656051346,-0.022688832251902654,0.014633585300713745,5.088054188552586,-0.0056827490893192585,0.1294928745164281,-2.329877078440002,1.4873315458784493,0.6958544675360268,1.950793823737468,0.2555136731076345,0.2163497805595398,0.9318000078201294,0.2555136731076345,0.07884599621413153,0.03693180594994027,0.11577780216412518,5.3387849696662215e-14,0.82720703125,0.82720703125,0.0,0.82720703125,0.10000000149011612,0,0.10000000149011612,1.0,22,1250,ref,5.476503849029541,1.492640495300293,0.001,1250,2,0,0.2569030972900361,0.0,0.2163497805595398,19.582077667516085,B2,0,,,,,,,
-2.7361392689911646,2.261681006254721,4.674123875816004,0.1709375,-2.4505674014803436,1.673478324361636,2.9107854144362033,0.1514306640625,1.063551057975181,1.7571719938960273,-0.02019334976297745,-0.023587148893484615,0.01598209365702026,5.1868687541028615,-0.009287055146414787,0.129648342131087,-2.4255029756105433,1.6315613658927521,0.7419860084640904,1.98070946100026,0.2538437512353994,0.21660751104354858,0.9296000003814697,0.2538437512353994,0.07248799185591276,0.042303483349907765,0.11479147520584818,2.7644553313166398e-14,0.8290625,0.8290625,0.0,0.8290625,0.10000000149011612,0,0.10000000149011612,1.0,23,1250,ref,3.288733959197998,1.2208101749420166,0.001,1250,2,0,0.24618032806441634,0.0,0.21660751104354858,19.878583197256045,B2,0,,,,,,,
-2.5955529523658964,2.2587310419153557,4.622222408194059,0.18650390625,-2.520751078011844,1.7063348894467076,3.0082447088486193,0.1466064453125,1.1183372062960588,1.8203728219300432,-0.02713127328299292,-0.024297563912988804,0.016224245533519557,5.281906760147174,-0.01115022815996781,0.13550444754166338,-2.5001395087285467,1.665168800835522,0.6980174422968282,2.0071723533440298,0.26785351683720365,0.209664449095726,0.9381999969482422,0.26785351683720365,0.081055463522489,0.041837897425393594,0.12289336094796666,8.405776075193216e-14,0.81349609375,0.81349609375,0.0,0.81349609375,0.10000000149011612,0,0.10000000149011612,1.0,24,1250,ref,4.8292555809021,1.642043948173523,0.001,1250,2,0,0.24224278522572645,0.0,0.209664449095726,20.149964631772363,B2,0,,,,,,,
-2.538520326776243,2.271848877271258,4.186509761814659,0.18955078125,-2.5670146627310144,1.7389918610327644,3.2145247153094108,0.15251708984375,1.1741412876360848,1.8837610823044924,-0.03380967720237833,-0.02470574205637117,0.01690614891630171,5.373826710747279,-0.010116683652158827,0.13336844183938076,-2.540918840074436,1.7242805597948696,0.7135556568471952,2.0331189995014025,0.27059570433266344,0.22279709577560425,0.930899977684021,0.27059570433266344,0.08176947871787854,0.04266375975786395,0.12443323847563371,1.0877410083764971e-13,0.81044921875,0.81044921875,0.0,0.81044921875,0.10000000149011612,0,0.10000000149011612,1.0,25,1250,ref,4.2265400886535645,1.3959096670150757,0.001,1250,2,0,0.23604416487489066,0.0,0.22279709577560425,20.405604510790624,B2,0,,,,,,,
-2.5275700259201783,2.323047166162707,5.155427252130704,0.19958984375,-2.6714711287018593,1.7783936846380712,3.4100056797006233,0.148681640625,1.254217818394416,1.9460837713639005,-0.037617492197740576,-0.0256527783560864,0.017298753172597305,5.464175145449223,-0.015090453100856393,0.13785562104333438,-2.642904935809904,1.7797284710049794,0.7562632806793217,2.051653172395298,0.2796308605677041,0.2025182545185089,0.934499979019165,0.2796308605677041,0.09086727074097503,0.03853325662823102,0.12940052736929947,9.342526752220692e-14,0.80041015625,0.80041015625,0.0,0.80041015625,0.10000000149011612,0,0.10000000149011612,1.0,26,1250,ref,5.031550884246826,1.6987645626068115,0.001,1250,2,0,0.23461965383070954,0.0,0.2025182545185089,20.58543516818315,B2,0,,,,,,,
-2.5684555614114357,2.32619094484783,5.711887883784175,0.195078125,-2.5823982224779916,1.8007734486402915,3.8902736092115267,0.1639404296875,1.2678201007657413,2.017310090251548,-0.0423451776894393,-0.024847266131699602,0.018716504307276824,5.566046726731911,-0.01325868422165513,0.14109619104954285,-2.5585582572448837,1.9239049328417877,0.909692479214096,2.07916885065177,0.2755703136994271,0.19319504499435425,0.9323999881744385,0.2755703136994271,0.08172884647008827,0.04545949972739649,0.1271883461974173,6.744604874597826e-14,0.804921875,0.804921875,0.0,0.804921875,0.10000000149011612,0,0.10000000149011612,1.0,27,1250,ref,3.045307159423828,1.2947036027908325,0.001,1250,2,0,0.23281034576175177,0.0,0.19319504499435425,20.864104211961944,B2,0,,,,,,,
-2.625584053885624,2.377210706329259,4.6433788534556655,0.19068359375,-2.5429415710580883,1.809107140193812,3.7464914553095174,0.16482666015624997,1.233799002543208,2.093810801048329,-0.05474115889130329,-0.024552283745349682,0.018409565708508668,5.675848413528407,-0.014445472875668202,0.14415972290653464,-2.5295276957064767,1.896739941620769,0.8582262506296985,2.1111223813141704,0.27161523558097544,0.20088812708854675,0.9340999722480774,0.27161523558097544,0.08924741906176865,0.03575450279221765,0.12500192185408196,9.564571357145724e-14,0.80931640625,0.80931640625,0.0,0.80931640625,0.10000000149011612,0,0.10000000149011612,1.0,28,1250,ref,4.279154300689697,1.6976408958435059,0.001,1250,2,0,0.2450363463578975,0.0,0.20088812708854675,21.180565675257483,B2,0,,,,,,,
-2.687040980984132,2.4567990040478853,6.096427000217761,0.1982421875,-2.678219488442521,1.8708271825949445,4.557063085775863,0.16370849609375002,1.3842689105665857,2.169745816171164,-0.05402037960160979,-0.025529408031341627,0.020120284454850083,5.7633076812179125,-0.022133867099764757,0.14810103459700624,-2.637310563694549,2.0791428655921607,0.8616936806727065,2.1314999231982013,0.27841796994471224,0.2401258945465088,0.9298999905586243,0.27841796994471224,0.08435254641257212,0.04439065346323565,0.12874319987572233,8.54316617449058e-14,0.8017578125,0.8017578125,0.0,0.8017578125,0.10000000149011612,0,0.10000000149011612,1.0,29,1250,ref,3.885503053665161,1.2712913751602173,0.001,1250,2,0,0.22495745093574993,0.0,0.2401258945465088,21.386030665953303,B2,0,,,,,,,
-2.8514560702135854,2.452852585240143,7.757268444142665,0.20314453125,-2.823019703944343,1.921547925751036,4.842356025885232,0.1545703125,1.5395511603224628,2.24274036813851,-0.08994509750286206,-0.02719803581536933,0.020865432623207333,5.845963693567837,-0.024517915612086653,0.1479870714662067,-2.8106251911972886,2.15517848539985,0.8713506505445276,2.1625895019634047,0.28283007931240717,0.2164609134197235,0.9257000088691711,0.28283007931240717,0.08137662822479465,0.049743604186324265,0.13112023241113102,1.2101430968414206e-14,0.79685546875,0.79685546875,0.0,0.79685546875,0.10000000149011612,0,0.10000000149011612,1.0,30,1250,ref,4.244490146636963,1.4056142568588257,0.001,1250,2,0,0.2250339071400104,0.0,0.2164609134197235,21.69372823063586,B2,0,,,,,,,
-2.843397459592288,2.4579582381319782,7.206661886191654,0.198359375,-2.7533809781058953,1.9259548678913696,4.79817962789022,0.16554931640625,1.4779653138043807,2.312707582617359,-0.08137074326727484,-0.026540984203718452,0.02058321429012846,5.942973456881403,-0.023691329341381788,0.1525973164288229,-2.7424916755555646,2.125456558367312,0.8416923701465866,2.19362959795979,0.2785234386945376,0.19400283694267273,0.9301999807357788,0.2785234386945376,0.081495373265295,0.04730510232138269,0.128800475586659,1.8707257964933888e-14,0.801640625,0.801640625,0.0,0.801640625,0.10000000149011612,0,0.10000000149011612,1.0,31,1250,ref,4.070261001586914,1.4176571369171143,0.001,1250,2,0,0.21793975538348742,0.0,0.19400283694267273,22.008076234775256,B2,0,,,,,,,
-2.762082979243833,2.4392494753207465,6.2916455385611165,0.20263671875,-2.951721190223659,1.9842844266769581,5.114582133663144,0.1553076171875,1.6327465668117112,2.376606189160221,-0.07196807001922648,-0.02820700075507767,0.021227297835571812,6.029223665400225,-0.03121006742469035,0.15508281438624857,-2.9206735036684965,2.1984214201428562,0.8077848755642444,2.2174711663822957,0.2823730480631639,0.1981278955936432,0.9340999722480774,0.2823730480631639,0.08864643258304586,0.04222938094460508,0.1308758135277169,6.597500323834993e-14,0.79736328125,0.79736328125,0.0,0.79736328125,0.10000000149011612,0,0.10000000149011612,1.0,32,1250,ref,3.710942029953003,1.557319164276123,0.001,1250,2,0,0.22223003164511648,0.0,0.1981278955936432,22.246011087436873,B2,0,,,,,,,
-2.7899768021848352,2.4665204154733353,5.944846301423188,0.18884765625,-2.9561494325693274,1.9982560909125873,4.9261863008382045,0.154794921875,1.6036129686853346,2.443106121872487,-0.05369168568856587,-0.02817707920829684,0.02073760721984337,6.108837109562945,-0.031548137177014726,0.1593709455162101,-2.91794647564138,2.149420693649889,0.8338668306755266,2.2349328279940237,0.2699628918337112,0.21568386256694794,0.9296000003814697,0.2699628918337112,0.07899894650049029,0.045080270461531916,0.12407921696197804,4.41591208044656e-14,0.81115234375,0.81115234375,0.0,0.81115234375,0.10000000149011612,0,0.10000000149011612,1.0,33,1250,ref,3.356382131576538,1.3130996227264404,0.001,1250,2,0,0.21420190148699203,0.0,0.21568386256694794,22.418664878769647,B2,0,,,,,,,
-2.691545277281499,2.5362889818510816,5.589118311003797,0.20021484375,-2.9189968659870686,2.0060484030511487,4.899500810152864,0.1553564453125,1.5603430842186596,2.5106388931172527,-0.0467517819518467,-0.02772565188166186,0.02054890737274338,6.193753389458161,-0.03762429688940756,0.16058837080498292,-2.8777794078033128,2.136963235218574,0.8717180397041244,2.248796381395286,0.28019336056677274,0.23635414242744446,0.9269999861717224,0.28019336056677274,0.08899070977306792,0.040713666472085075,0.12970437624507866,7.432943149865423e-14,0.79978515625,0.79978515625,0.0,0.79978515625,0.10000000149011612,0,0.10000000149011612,1.0,34,1250,ref,4.418888092041016,1.5324583053588867,0.001,1250,2,0,0.21797777300951032,0.0,0.23635414242744446,22.55414364370335,B2,0,,,,,,,
-2.906796030783309,2.581156408318467,7.045428613138608,0.1906640625,-2.82516464333091,2.0141653355919855,4.813161862257271,0.16534179687499997,1.5166479449267558,2.580226242551197,-0.04001218837757564,-0.027272244869789613,0.0203431231828563,6.285980792615467,-0.039105162009363995,0.15890615799204855,-2.8328142507489478,2.119125982530579,0.9821609221195221,2.2722510785732037,0.2715976574560045,0.19429053366184235,0.9308000206947327,0.2715976574560045,0.08449906969699902,0.0404930648836127,0.12499213458051356,9.817147095247947e-14,0.8093359375,0.8093359375,0.0,0.8093359375,0.10000000149011612,0,0.10000000149011612,1.0,35,1250,ref,4.7592058181762695,1.5210293531417847,0.001,1250,2,0,0.2166082824674037,0.0,0.19429053366184235,22.78932873821326,B2,0,,,,,,,
