zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,n_steps,epochs,hit_cap,theta_task,theta_ratio,ce625,w2_fro,arm,seed,omega_step,step_norm,turn_eff,S2,rho_mean,drift2_net,diff2_net
-1.992188730463552,1.8111302726775123,1.896545267249248,0.16806640625,-1.8404693155060192,1.1907754768640157,1.4107878796192577,0.13516357421875003,0.48844481799348344,0.9329493101992418,-0.0034478918920013623,-0.017263018952318847,0.01133937972891251,3.7603228680477914,0.009729976553790038,0.10866115024341484,-1.7586559108727515,1.1384955377894708,0.5537998243426088,1.555429534664333,0.25125976686467766,0.240234375,0.9397000074386597,0.25125976686467766,0.08509378366902873,0.028160488321514618,0.11325427199061737,7.402412016688231e-14,0.83193359375,0.83193359375,0.0,0.83193359375,0.10000000149011612,0,0.10000000149011612,1.0,11,1250,ref,3.6869335174560547,1.41645085811615,0.001,1250,2,0,0.3236635611027301,0.0,0.240234375,15.67630895533875,B2,2,,,,,,,
-2.017970478591563,1.7861148955865578,2.407989839194571,0.1773828125,-1.8459000987288738,1.222759017477433,1.5956750509066109,0.14345703125,0.5184407771749114,0.9972075953556768,-0.02050875770821122,-0.01754809864233037,0.012035579738523264,3.8955413490252773,0.009216944638174027,0.11140386328320563,-1.7883718824364527,1.2095200155867358,0.6287653603380627,1.5945068512724498,0.2596445324757951,0.20263072848320007,0.9391000270843506,0.2596445324757951,0.0871787587140045,0.031014942661580308,0.11819370137558964,4.829470157119431e-15,0.8226171875,0.8226171875,0.0,0.8226171875,0.10000000149011612,0,0.10000000149011612,1.0,12,1250,ref,4.47739315032959,1.4796922206878662,0.001,1250,2,0,0.3131062120752145,0.0,0.20263072848320007,16.05661835069629,B2,2,,,,,,,
-2.038894151436998,1.8421694409768206,2.57211914709174,0.18283203125,-1.9062031420829606,1.2683422269650415,1.6853505546574863,0.14791503906250003,0.5642735943599976,1.0652078925926487,-0.02078948225000534,-0.018326105829485115,0.012528919623085407,4.02508663806707,0.009911287031136452,0.10986456064929148,-1.8673748939003645,1.2560755417655902,0.6372378057755126,1.634588362216582,0.26454882934267515,0.23450882732868195,0.930899977684021,0.26454882934267515,0.08683951806876554,0.03417811000568964,0.1210176280744146,4.057865155004947e-14,0.81716796875,0.81716796875,0.0,0.81716796875,0.10000000149011612,0,0.10000000149011612,1.0,13,1250,ref,3.5910768508911133,1.4640381336212158,0.001,1250,2,0,0.30327585821585457,0.0,0.23450882732868195,16.458062039917323,B2,2,,,,,,,
-2.125617526596073,1.8641256790011498,2.210135120306529,0.16548828125,-1.9817339353024983,1.3078498626767683,1.7737572931420964,0.14708740234375,0.6127192953562802,1.127237915940568,-0.029485947993206495,-0.019109830473458357,0.013036311335271958,4.153143752979033,0.011380924170953221,0.11119741454490338,-1.946188294383263,1.3054132781509582,0.6850768073988192,1.671219816549455,0.24893945436851936,0.27757540345191956,0.9259999990463257,0.24893945436851936,0.08323434077357471,0.028628205971333028,0.11186254674491644,8.701372955499664e-15,0.83451171875,0.83451171875,0.0,0.83451171875,0.10000000149011612,0,0.10000000149011612,1.0,14,1250,ref,4.203673362731934,1.394178867340088,0.001,1250,2,0,0.29620513640254004,0.0,0.27757540345191956,16.82278471367282,B2,2,,,,,,,
-2.1711168596921566,1.9436316983946194,2.770635858403862,0.1789453125,-2.086566524880156,1.361950257437468,2.038173251863027,0.14250000000000002,0.6844808804139323,1.1969814547754387,-0.026553831455385712,-0.019994678616728625,0.01407189828570683,4.275482509775495,0.007998219136497937,0.11263118325698565,-2.0402129070351886,1.411714229921999,0.7230649975799044,1.7089622075256576,0.2610507824734668,0.24536141753196716,0.9279000163078308,0.2610507824734668,0.0828596898196151,0.03614865877006894,0.11900834858973892,5.4886650779906176e-14,0.8210546875,0.8210546875,0.0,0.8210546875,0.10000000149011612,0,0.10000000149011612,1.0,15,1250,ref,3.772368907928467,1.34470796585083,0.001,1250,2,0,0.28740028255950023,0.0,0.24536141753196716,17.191699344757712,B2,2,,,,,,,
-2.0660276212927813,1.9755671489325926,3.2947044037522226,0.20001953125,-1.9596166508506476,1.3845796218079893,2.4774536514780365,0.169453125,0.6835321982453046,1.2728728541249288,-0.039344323244278945,-0.01887975090218996,0.015509092464816576,4.394530870450442,0.008382484021130948,0.11215825473559352,-1.9256178867006193,1.5617848149994107,0.7012335683631543,1.7448596167314128,0.2800175793170638,0.2430696040391922,0.9359999895095825,0.2800175793170638,0.09064238747145603,0.03896710397786863,0.12960949144934436,1.970645868709653e-14,0.79998046875,0.79998046875,0.0,0.79998046875,0.10000000149011612,0,0.10000000149011612,1.0,16,1250,ref,4.352611064910889,1.7107717990875244,0.001,1250,2,0,0.285363471960812,0.0,0.2430696040391922,17.546630698344675,B2,2,,,,,,,
-2.12081840391465,1.9893706762090118,4.1753698547811755,0.20310546875,-2.079442502419443,1.4376984213777535,2.8809862923183958,0.17283935546875,0.771494388997883,1.3332172167696215,-0.03773485493541977,-0.01995367338580394,0.01660275444438038,4.510804239356408,0.011354937586002051,0.11304627658014688,-2.0326557024552945,1.671583897342899,0.6949094912748004,1.7876762269945292,0.2827949230624654,0.2841905653476715,0.9347000122070312,0.2827949230624654,0.08096270458114577,0.050138741208941615,0.13110144579020117,1.1379786002407855e-13,0.79689453125,0.79689453125,0.0,0.79689453125,0.10000000149011612,0,0.10000000149011612,1.0,17,1250,ref,4.4437127113342285,1.3315919637680054,0.001,1250,2,0,0.27030821224988166,0.0,0.2841905653476715,17.96854730551237,B2,2,,,,,,,
-1.969940516847555,2.0288770094745847,4.140221284435499,0.21763671875,-1.972190446299863,1.4462564644201596,2.938251101072228,0.19266357421875002,0.7189219741614673,1.4066085015492193,-0.03387271483358641,-0.01879212482492402,0.016575324385576507,4.625063865176913,0.01373009668517625,0.11541798616622867,-1.9112940504203204,1.6683979133854723,0.7934205422873775,1.8204196860080069,0.29587304804081216,0.21646526455879211,0.9307000041007996,0.29587304804081216,0.08531990290045771,0.052599588338243984,0.13791949123881111,1.0941247907680918e-13,0.78236328125,0.78236328125,0.0,0.78236328125,0.10000000149011612,0,0.10000000149011612,1.0,18,1250,ref,4.281124114990234,1.7221665382385254,0.001,1250,2,0,0.271194117877219,0.0,0.21646526455879211,18.294351332123,B2,2,,,,,,,
-2.2269991137321368,2.134760385266037,4.215542249404799,0.20859375,-2.0483735830260135,1.4866317542304797,3.1567396268839345,0.18635498046875001,0.7657835758385183,1.4777605247872938,-0.03347012793941945,-0.019300282252302715,0.0172137150333897,4.740374824837509,0.009390774643979966,0.1167557648819098,-1.967687907398278,1.7339279345327192,0.7637949937850941,1.8585085917944921,0.2877343761792872,0.2625178396701813,0.9362000226974487,0.2877343761792872,0.08496280260561968,0.04875393889495418,0.13371674150063287,5.900835375882707e-14,0.79140625,0.79140625,0.0,0.79140625,0.10000000149011612,0,0.10000000149011612,1.0,19,1250,ref,3.3944942951202393,1.3593971729278564,0.001,1250,2,0,0.27706424586627176,0.0,0.2625178396701813,18.666070613616384,B2,2,,,,,,,
-1.9578077948961072,2.151151721708494,4.074584480368867,0.23666015625,-2.0086342103445847,1.5042379770150858,3.1229402308176195,0.19239990234375,0.7405599876115484,1.5547471328186537,-0.03257522893576434,-0.018842707421274033,0.017080272722946335,4.869274863041682,0.00946096558123827,0.11603410222856471,-1.9207447520121212,1.7196454597850392,0.7976956669540066,1.8888915480781556,0.312994141762465,0.26051241159439087,0.9343000054359436,0.312994141762465,0.09529164359009384,0.05103657854727714,0.14632822213735608,1.4904744105592727e-14,0.76333984375,0.76333984375,0.0,0.76333984375,0.10000000149011612,0,0.10000000149011612,1.0,20,1250,ref,3.85410737991333,1.4037033319473267,0.001,1250,2,0,0.26590424867397183,0.0,0.26051241159439087,18.964744935838198,B2,2,,,,,,,
-2.1195034324967317,2.144275600743669,4.178212210762302,0.21650390625,-2.0818514586941688,1.5327987288403104,3.149798836304741,0.18499023437499998,0.7718047944337081,1.6123919212669364,-0.03472477256617289,-0.01957495170052419,0.017055582711809576,4.973153538757441,-0.003310753806727007,0.12094840757204034,-2.0085259731072527,1.7355575790144382,0.7029865018748342,1.9213417977752671,0.29485351679250016,0.2500479817390442,0.9279999732971191,0.29485351679250016,0.08829158791869354,0.04910868313740133,0.1374002710560088,8.607003998406526e-14,0.78349609375,0.78349609375,0.0,0.78349609375,0.10000000149011612,0,0.10000000149011612,1.0,21,1250,ref,4.60225248336792,1.4750127792358398,0.001,1250,2,0,0.25480895183411684,0.0,0.2500479817390442,19.290491240097527,B2,2,,,,,,,
-2.3937713437245347,2.1840135846802227,4.194422030821709,0.1949609375,-2.2718451968957063,1.5826791316206041,3.116184382661123,0.16581787109375,0.8593418681082683,1.6791936160816292,-0.03366225052254792,-0.02156086885989976,0.016901268546238093,5.086231636762254,-0.008677196351345628,0.12056369875636158,-2.217325423976654,1.720672929394398,0.7607473847518018,1.9583242837425567,0.27546484494960166,0.25267478823661804,0.9294999837875366,0.27546484494960166,0.08544346819240692,0.041686979369405325,0.12713044756191377,1.0152989560197057e-13,0.8050390625,0.8050390625,0.0,0.8050390625,0.10000000149011612,0,0.10000000149011612,1.0,22,1250,ref,3.793468952178955,1.3475314378738403,0.001,1250,2,0,0.2576635955007116,0.0,0.25267478823661804,19.65135920129346,B2,2,,,,,,,
-2.353771965260055,2.245347300777579,4.476173193920015,0.20318359375,-2.2981751354913564,1.6001815473295722,2.806957182262563,0.161962890625,0.8446021867337847,1.755999884595126,-0.04002108691484597,-0.021874674335441453,0.016098116736110054,5.188870423461817,-0.011509367041289806,0.12211731711071233,-2.2523031409281087,1.6342816869458496,0.8695540629789624,1.9803747534689478,0.282865235562349,0.2729554772377014,0.9336000084877014,0.282865235562349,0.08423077326539234,0.046908243294834284,0.13113901656028182,5.517808432387028e-14,0.79681640625,0.79681640625,0.0,0.79681640625,0.10000000149011612,0,0.10000000149011612,1.0,23,1250,ref,3.986898899078369,1.3983643054962158,0.001,1250,2,0,0.25246804800395667,0.0,0.2729554772377014,19.872188295182486,B2,2,,,,,,,
-2.600627713371359,2.2433683862892764,3.60456311140814,0.1655859375,-2.4629752954435187,1.6479478697855297,2.831556010050282,0.14595458984374998,0.9121449512355998,1.8321891063720819,-0.02860187607701647,-0.02318083367891023,0.01610247049775548,5.293537315521153,-0.0159916791098658,0.12196606384616927,-2.3905855580710207,1.6433911904475778,0.8466634638894197,2.00557264046563,0.24902734499337384,0.25488272309303284,0.933899998664856,0.24902734499337384,0.08395895434234223,0.027956505476883706,0.11191545981924693,2.0997092953223273e-14,0.8344140625,0.8344140625,0.0,0.8344140625,0.10000000149011612,0,0.10000000149011612,1.0,24,1250,ref,4.046047210693359,1.532570481300354,0.001,1250,2,0,0.24979139686199225,0.0,0.25488272309303284,20.119191580624015,B2,2,,,,,,,
-2.675326753965602,2.28962858080225,3.3175726307537015,0.16259765625,-2.5327652476001044,1.6751862482685798,2.4619996292348536,0.13513916015625,0.9146051234298033,1.913564949015729,-0.02192110605737227,-0.02386109677392561,0.015147188156640783,5.3984341287470246,-0.018813979134429247,0.1187374129934551,-2.46309252103229,1.5413754027582562,0.8916556635872248,2.036735589751313,0.24633789187282673,0.2243427187204361,0.9351000189781189,0.24633789187282673,0.07888925488098048,0.0314000680837364,0.11028932296472985,1.2961853812498703e-14,0.83740234375,0.83740234375,0.0,0.83740234375,0.10000000149011612,0,0.10000000149011612,1.0,25,1250,ref,3.4835355281829834,1.4942363500595093,0.001,1250,2,0,0.24982327657919912,0.0,0.2243427187204361,20.435388000572022,B2,2,,,,,,,
-2.6344811896566394,2.289231254050105,4.316712148999627,0.17701171875,-2.6678637569662103,1.7209899610869726,2.6468987008229434,0.13064453125,0.995551924640896,1.9814673116421329,-0.015212790120888973,-0.024992246043319895,0.015648432649487714,5.494192876636976,-0.02341067720670253,0.12053865990830535,-2.583561675138738,1.5928776301297767,0.8603927449447233,2.0680133673049066,0.2593105481013481,0.2775687277317047,0.925000011920929,0.2593105481013481,0.07761683209466659,0.04038280935648146,0.11799964145125712,1.0906553438161382e-13,0.82298828125,0.82298828125,0.0,0.82298828125,0.10000000149011612,0,0.10000000149011612,1.0,26,1250,ref,4.476966381072998,1.4958035945892334,0.001,1250,2,0,0.24240065614464662,0.0,0.2775687277317047,20.739272056484598,B2,2,,,,,,,
-2.9268288476090176,2.3446024086630373,4.155870827153004,0.1523828125,-2.850825397511359,1.776912509169022,2.799771625113503,0.11906982421875001,1.1019418492295234,2.0552898293586974,0.0001863866531287395,-0.026543662332957667,0.016057323300114165,5.590184264707711,-0.032131091218907386,0.12210145357164445,-2.7512057791322118,1.638142014672659,0.8015471559886032,2.101064071471937,0.23714453251304804,0.23262277245521545,0.9334999918937683,0.23714453251304804,0.0734598905038175,0.031161564822960033,0.10462145532676972,7.813194535799539e-15,0.8476171875,0.8476171875,0.0,0.8476171875,0.10000000149011612,0,0.10000000149011612,1.0,27,1250,ref,4.79365348815918,1.4520078897476196,0.001,1250,2,0,0.23243406249845092,0.0,0.23262277245521545,21.06975444816848,B2,2,,,,,,,
-3.0661306553575205,2.3317227287030904,3.8486843611404833,0.14482421875,-2.937909015629711,1.8154336807408262,2.9089457817731073,0.11622314453124999,1.163067422858375,2.128522180767503,0.0042098455423058186,-0.02735356677226714,0.016357607003814938,5.6781057792237455,-0.03481293112054118,0.12201467180869359,-2.8368524576055245,1.6561359474581006,0.7843550410225093,2.1185782655722196,0.23034179814931122,0.2752889394760132,0.9283000230789185,0.23034179814931122,0.06845544983130214,0.0318631830114021,0.10031863284263678,6.744604874597826e-14,0.85517578125,0.85517578125,0.0,0.85517578125,0.10000000149011612,0,0.10000000149011612,1.0,28,1250,ref,5.049471855163574,1.6310607194900513,0.001,1250,2,0,0.23262650780713712,0.0,0.2752889394760132,21.242076071855738,B2,2,,,,,,,
-2.8425682671031263,2.3870109849826355,3.7027884653307286,0.1602734375,-2.9819329807258,1.8411312311129875,2.7319988928726247,0.1121142578125,1.1619197227982458,2.2086915423428395,0.019152945038539912,-0.027601979280952066,0.01590337367702718,5.777442088244731,-0.03426998794704559,0.12353403384443093,-2.8617563482582544,1.6111895518084796,0.8433846652543244,2.1526332145377993,0.24424609500129008,0.25915801525115967,0.9258000254631042,0.24424609500129008,0.07576675161068057,0.033247796841198204,0.10901454845178642,9.235667786100521e-14,0.8397265625,0.8397265625,0.0,0.8397265625,0.10000000149011612,0,0.10000000149011612,1.0,29,1250,ref,3.8285975456237793,1.528080701828003,0.001,1250,2,0,0.2229448617692697,0.0,0.25915801525115967,21.574395657721407,B2,2,,,,,,,
-2.7952094540962764,2.336495798630702,3.773784851893075,0.16064453125,-2.8755169371885403,1.8362639479877927,2.7324105324490633,0.12168701171875,1.0978582777959636,2.264236213087488,0.00977079579626256,-0.02666528619152122,0.01574165437936692,5.861765344710379,-0.03411187504185364,0.1255323293566685,-2.7656454448953447,1.6003384288974662,0.9335587806303001,2.175626422976616,0.24458007937573711,0.21024808287620544,0.9337000250816345,0.24458007937573711,0.07822665570104567,0.03099201525915988,0.10921867096015099,5.455358387251863e-14,0.83935546875,0.83935546875,0.0,0.83935546875,0.10000000149011612,0,0.10000000149011612,1.0,30,1250,ref,4.630788803100586,1.6010583639144897,0.001,1250,2,0,0.23178582518436555,0.0,0.21024808287620544,21.80479954450727,B2,2,,,,,,,
-2.6150953532621286,2.374665947371832,4.48605322584426,0.18611328125,-2.80242804897648,1.8432138578008028,2.922348464325674,0.1313818359375,1.095031183717773,2.316159559244275,-0.013753417373130713,-0.026112740453507803,0.016567825909298353,5.9430628550202105,-0.03522056936402805,0.13195866417001875,-2.7101525628675516,1.6905056313837439,0.9620220001424595,2.1916012866215238,0.26750195433778573,0.26883283257484436,0.9312000274658203,0.26750195433778573,0.08104563762530473,0.041649215480217626,0.12269485310558352,6.115941086903831e-14,0.81388671875,0.81388671875,0.0,0.81388671875,0.10000000149011612,0,0.10000000149011612,1.0,31,1250,ref,4.1627197265625,1.4115360975265503,0.001,1250,2,0,0.22336442101436785,0.0,0.26883283257484436,21.962518661380397,B2,2,,,,,,,
-2.682637401661469,2.3454854708792987,4.661136241423182,0.180625,-2.879786985262998,1.8810385770235831,3.160953851508076,0.13174560546875,1.1555391269020339,2.3976919796789566,-0.014924978330084144,-0.026776924706232618,0.017094157855479943,6.030964616280456,-0.0370172244310379,0.13230081699925075,-2.7799867994499152,1.7434988264433704,1.0973592631138822,2.2169773821662666,0.2625625012209639,0.28315016627311707,0.9289000034332275,0.2625625012209639,0.07400223058991223,0.0458774526068719,0.11987968319685562,7.148448499805227e-14,0.819375,0.819375,0.0,0.819375,0.10000000149011612,0,0.10000000149011612,1.0,32,1250,ref,3.7983503341674805,1.4858238697052002,0.001,1250,2,0,0.22230632595306518,0.0,0.28315016627311707,22.210685769799742,B2,2,,,,,,,
-3.07317083079495,2.4461293048388106,5.049119793988364,0.16087890625,-2.976134122210948,1.9194479964163016,3.160902944405639,0.12492675781250001,1.1989862781448029,2.48685292309745,-0.0015585902956985875,-0.0275223262150776,0.017020016300195617,6.121348986750221,-0.039471794434357436,0.13517720321909119,-2.8587986689701235,1.7323236099364732,1.0966222059264266,2.2392911883818325,0.24479101687538787,0.237531840801239,0.927299976348877,0.24479101687538787,0.07861443875029869,0.03073303674439247,0.10934747549472429,3.312627949725311e-14,0.83912109375,0.83912109375,0.0,0.83912109375,0.10000000149011612,0,0.10000000149011612,1.0,33,1250,ref,3.782055139541626,1.4282464981079102,0.001,1250,2,0,0.22440251707786124,0.0,0.237531840801239,22.439850188280367,B2,2,,,,,,,
-2.950910671249785,2.447228280980165,4.994989653133452,0.16375,-2.9423048929799056,1.927288835933212,3.183378464996963,0.1304150390625,1.180025100568551,2.5429488042993493,-0.008531647755104755,-0.027203193196553625,0.01704656972965347,6.20469576311142,-0.03796036495128646,0.1381655413220294,-2.8245959513798913,1.7417118961210916,1.0565876507897038,2.2548180604963646,0.24737500124610962,0.26637545228004456,0.9272000193595886,0.24737500124610962,0.07578918431934654,0.035128924688362664,0.11091810900768209,2.711719737646945e-14,0.83625,0.83625,0.0,0.83625,0.10000000149011612,0,0.10000000149011612,1.0,34,1250,ref,4.386413097381592,1.6423932313919067,0.001,1250,2,0,0.2170745422910123,0.0,0.26637545228004456,22.595319167237154,B2,2,,,,,,,
-3.1323342103654888,2.483210457873711,3.6237451164130827,0.141171875,-2.9771668605328547,1.948850500720855,3.026256986583503,0.1275048828125,1.1791313210204162,2.607775145972874,0.0111118071666375,-0.02747856874808094,0.016575491497731024,6.292732379825991,-0.042348352381377484,0.13859383584497995,-2.857192807745841,1.7004600402414662,1.0838184852797106,2.2795988019939593,0.22705468877975363,0.2349553257226944,0.9277999997138977,0.22705468877975363,0.07666300938969516,0.021543315419384795,0.09820632480908868,8.729128531115293e-15,0.858828125,0.858828125,0.0,0.858828125,0.10000000149011612,0,0.10000000149011612,1.0,35,1250,ref,4.452710151672363,1.5513854026794434,0.001,1250,2,0,0.21290359547957166,0.0,0.2349553257226944,22.844873039409933,B2,2,,,,,,,
