zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,n_steps,epochs,hit_cap,theta_task,theta_ratio,ce625,w2_fro,arm,seed,omega_step,step_norm,turn_eff,S2,rho_mean,drift2_net,diff2_net
-3.2435901382670034,2.8736782291178264,5.9587455490193015,0.1775390625,-3.1648628828950023,2.3084990392897784,5.387636585898593,0.1671728515625,1.7147141103509096,3.6204208536766744,-0.005967149625750612,-0.0292306588306739,0.02131584732680496,7.448984881783944,-0.1393088667927077,0.16119116694124475,-3.1336335963847106,2.2267148099344585,1.2096613214420995,2.6970301730555843,0.2597851574755623,0.21853728592395782,0.9352999925613403,0.2597851574755623,0.07880351002347631,0.03947183405203345,0.11827534407559341,8.364142711769773e-14,0.8224609375,0.8224609375,0.0,0.8224609375,0.10000000149011612,0,0.10000000149011612,1.0,27,2500,ref,4.104588985443115,1.3739030361175537,0.001,2500,4,0,0.2529822843075311,0.0,0.21853728592395782,27.04624122953939,B4,0,,,,,,,
-3.355150488932263,2.9633019249759536,6.071564108144794,0.17505859375,-3.1695862107164627,2.336238157193683,5.572717754787687,0.16919189453125,1.759066629404515,3.732461767876285,-0.033519670153061426,-0.0294333255976668,0.02182496812157764,7.5815683857445535,-0.14308484499808402,0.16312646419259472,-3.1581703147358575,2.281611330275088,1.2584455565142978,2.7317776177514452,0.2575527356042585,0.20246317982673645,0.9372000098228455,0.2575527356042585,0.07830804379281718,0.03866655264829743,0.11697459644100101,1.1358969320696133e-13,0.82494140625,0.82494140625,0.0,0.82494140625,0.10000000149011612,0,0.10000000149011612,1.0,28,2500,ref,5.491423606872559,1.538374423980713,0.001,2500,4,0,0.2506326991872634,0.0,0.20246317982673645,27.385379562101473,B4,0,,,,,,,
-3.5284151322268276,3.0823782905168375,5.701411301096048,0.1630078125,-3.268385652614313,2.3798415815361302,5.825439264593745,0.1629248046875,1.8361343480500596,3.8681252696168036,-0.04061366445847098,-0.030075346731266325,0.022292312510063306,7.710491500814155,-0.1469260868465062,0.16742614419677126,-3.2277787966726352,2.3363040871304155,1.1168865955867648,2.7593419319385215,0.24670703249721554,0.2202380746603012,0.9301999807357788,0.24670703249721554,0.07932675449806202,0.031186620242798915,0.11051337474077899,8.194833700514437e-14,0.8369921875,0.8369921875,0.0,0.8369921875,0.10000000149011612,0,0.10000000149011612,1.0,29,2500,ref,5.9623847007751465,1.3904892206192017,0.001,2500,4,0,0.24596445188694724,0.0,0.2202380746603012,27.67146648337843,B4,0,,,,,,,
-3.5067518597922787,3.0504881998292404,6.7812402736216795,0.17396484375,-3.3458206431644864,2.4159392157256265,5.76785602648718,0.15862548828125,1.8751718257643646,4.003544423222362,-0.041953954905770946,-0.030834082022922482,0.021920979839008793,7.822640146519945,-0.1526097222720273,0.17306517898430135,-3.311185615149924,2.3069912353341437,1.1829637256725407,2.781717544673194,0.2565683606058883,0.21034254133701324,0.9365000128746033,0.2565683606058883,0.07805541317841935,0.03834245871626516,0.11639787189478289,9.837963776959668e-14,0.82603515625,0.82603515625,0.0,0.82603515625,0.10000000149011612,0,0.10000000149011612,1.0,30,2500,ref,6.309485912322998,1.7170652151107788,0.001,2500,4,0,0.24256168791301463,0.0,0.21034254133701324,27.891442180101524,B4,0,,,,,,,
-3.445240237041438,3.0541340562890698,8.899320157988688,0.19140625,-3.377437234031735,2.446901667161923,5.73435039244119,0.1610400390625,1.8666053281063888,4.1485380873668225,-0.02781564671341084,-0.030938161006866697,0.021623172282374627,7.957329594920516,-0.14847808119375258,0.17565129591848508,-3.317715597446622,2.281206271681045,1.2337950348591713,2.820785298149305,0.2722656262048986,0.15633413195610046,0.9340999722480774,0.2722656262048986,0.078223782089605,0.047139834438629166,0.12536361652830236,6.819544928760024e-14,0.80859375,0.80859375,0.0,0.80859375,0.10000000149011612,0,0.10000000149011612,1.0,31,2500,ref,5.23148250579834,1.4903799295425415,0.001,2500,4,0,0.23962204549305063,0.0,0.15633413195610046,28.280245774832526,B4,0,,,,,,,
-3.4895684082500638,3.047370125501471,6.04586666787465,0.15798828125,-3.441169895715129,2.474909623728782,5.510193326545281,0.15649658203125,1.8642918621778666,4.263445051186023,-0.002559267738543841,-0.0313824364098958,0.020931035868728232,8.082143683247525,-0.15622885015327484,0.18581297267645297,-3.37097696655189,2.221416753886619,1.2163619698778847,2.839844433160613,0.24218945437969525,0.24499058723449707,0.9312000274658203,0.24218945437969525,0.07853181469661721,0.029220852179087355,0.10775266687573007,2.550737399076297e-14,0.84201171875,0.84201171875,0.0,0.84201171875,0.10000000149011612,0,0.10000000149011612,1.0,32,2500,ref,7.281914234161377,1.607474446296692,0.001,2500,4,0,0.24074811966534654,0.0,0.24499058723449707,28.459059995547005,B4,0,,,,,,,
-3.650345850879315,3.14917358758797,7.863178123684379,0.1690625,-3.574846260430362,2.5203671527562306,5.4352227536572455,0.14739990234375,1.9320801044214846,4.39511094405645,0.02505953621461747,-0.032326762679099924,0.020728892822121862,8.21271159358926,-0.16416857336997054,0.19288278958866478,-3.475651406459748,2.201917437000898,1.2519606436846775,2.8739402000490077,0.25215625123819335,0.2256937175989151,0.9340000152587891,0.25215625123819335,0.0784194348599532,0.03536966534918658,0.1137891002091362,3.58046925441613e-15,0.8309375,0.8309375,0.0,0.8309375,0.10000000149011612,0,0.10000000149011612,1.0,33,2500,ref,4.748838424682617,1.4650410413742065,0.001,2500,4,0,0.2401834506030844,0.0,0.2256937175989151,28.806256723476718,B4,0,,,,,,,
-3.783051429290273,3.1559965652998008,7.151925048187398,0.16513671875,-3.7560402862474547,2.5713568867283896,5.661854031528134,0.139501953125,2.098601388077131,4.515331304430692,-0.002056453582304949,-0.03401649316035958,0.021087582805843233,8.337127574718018,-0.17155555852223187,0.2023329294481227,-3.6561306847310333,2.2493547965175495,1.2879047435708362,2.9023713040983665,0.24862304811904323,0.25824716687202454,0.9319000244140625,0.24862304811904323,0.07700311520827109,0.034668816547033465,0.11167193175532848,2.3925306180672123e-14,0.83486328125,0.83486328125,0.0,0.83486328125,0.10000000149011612,0,0.10000000149011612,1.0,34,2500,ref,4.806552410125732,1.4221197366714478,0.001,2500,4,0,0.234978711476289,0.0,0.25824716687202454,29.08966448824459,B4,0,,,,,,,
-4.131847126890765,3.32603824746086,8.333601394892746,0.15419921875,-3.7108063621386327,2.5960266610279197,6.025050103120205,0.144658203125,2.1222203707363065,4.649146595537613,-0.032012541506149114,-0.03402643846868143,0.02149505052158817,8.46913375942333,-0.17890510621247813,0.20595020838837824,-3.6644990080439572,2.2963661071118433,1.2363405352154118,2.939089358177889,0.23877929813534138,0.17069314420223236,0.9369999766349792,0.23877929813534138,0.07409891371031961,0.0315427598862424,0.10564167359663122,6.92085277975707e-14,0.84580078125,0.84580078125,0.0,0.84580078125,0.10000000149011612,0,0.10000000149011612,1.0,35,2500,ref,5.483082294464111,1.4650520086288452,0.001,2500,4,0,0.23612190867994556,0.0,0.17069314420223236,29.458636408980617,B4,0,,,,,,,
-4.008314808910111,3.3147830216334917,8.136020084745693,0.1598828125,-3.841519719223846,2.643097487262627,5.9191567249758315,0.13799804687499997,2.2177957777922996,4.794643197828069,-0.02647464844635112,-0.03506319839997147,0.021525753334669485,8.590839703654622,-0.18909541339380667,0.20430790450210015,-3.780892734001952,2.2907092415598065,1.154267782747279,2.9730210995856963,0.24389453250187215,0.27476319670677185,0.9344000220298767,0.24389453250187215,0.0755045422914805,0.033294899349587154,0.10879944164103442,3.3237301799715624e-14,0.8401171875,0.8401171875,0.0,0.8401171875,0.10000000149011612,0,0.10000000149011612,1.0,36,2500,ref,6.545042037963867,1.6573108434677124,0.001,2500,4,0,0.2364545351553438,0.0,0.27476319670677185,29.812008138815706,B4,0,,,,,,,
-4.105174978985396,3.2466362430149394,6.994512026469721,0.14302734375,-3.843670405842744,2.675909046342213,6.430566761344678,0.141982421875,2.2476600713901096,4.943212928519408,-0.030383775613423366,-0.034905989083631496,0.022296916933044305,8.71156364102524,-0.2037383460951969,0.21374107161374759,-3.7794314883348035,2.378044674028162,1.2568246537727132,2.999876154312079,0.22872461065198876,0.21099746227264404,0.9341999888420105,0.22872461065198876,0.07268713621865665,0.02659498683133726,0.0992821230500071,1.3183898417423734e-14,0.85697265625,0.85697265625,0.0,0.85697265625,0.10000000149011612,0,0.10000000149011612,1.0,37,2500,ref,4.510013103485107,1.6785801649093628,0.001,2500,4,0,0.23378061716985815,0.0,0.21099746227264404,30.090901009348052,B4,0,,,,,,,
-4.24008574333682,3.438451643231537,8.053974645032106,0.14646484375,-3.875019705911849,2.7080845622160696,6.796467328507918,0.14466064453125002,2.310450600579808,5.0705847668137105,-0.047313371280515534,-0.035042435397796695,0.023141622258961707,8.830097797095043,-0.21094712343066932,0.216127217817502,-3.8006175275285625,2.462372636211679,1.2076336316927927,3.0342949201105016,0.2318183606468665,0.2192782312631607,0.9312000274658203,0.2318183606468665,0.07127863402605508,0.029981809207817536,0.10126044323381218,6.043776590303196e-14,0.85353515625,0.85353515625,0.0,0.85353515625,0.10000000149011612,0,0.10000000149011612,1.0,38,2500,ref,6.325855255126953,1.7051723003387451,0.001,2500,4,0,0.23614595391764062,0.0,0.2192782312631607,30.430697407739167,B4,0,,,,,,,
-3.980529655733436,3.360803734685691,7.9133337468904665,0.15876953125,-3.9065903802207993,2.7360684112855824,6.458039329066648,0.1418017578125,2.3322369079629537,5.221712373636031,-0.06787893036417096,-0.03546341017243602,0.022857874379196126,8.944760225312626,-0.2177532431529835,0.222137308189827,-3.8505473820096072,2.425094324022339,1.2479125678256908,3.0718717324738094,0.2428925793785311,0.17948757112026215,0.930899977684021,0.2428925793785311,0.08039644863209311,0.02778858243895709,0.10818503107103787,1.2323475573339238e-14,0.84123046875,0.84123046875,0.0,0.84123046875,0.10000000149011612,0,0.10000000149011612,1.0,39,2500,ref,5.897676467895508,1.81497061252594,0.001,2500,4,0,0.22424913379090086,0.0,0.17948757112026215,30.80811475497802,B4,0,,,,,,,
-4.374131979287921,3.4470384080958816,8.61517367238383,0.14576171875,-4.037340842832635,2.7749182631657168,6.116584159401964,0.13398681640625,2.4007633140203692,5.337156526289646,-0.03774847305937403,-0.0365321275725468,0.0223124172575331,9.054182472378884,-0.22514014784246683,0.22494924687614454,-3.967411358654065,2.3809415855344094,1.2516014285807673,3.091812493043307,0.23118554814791423,0.25839388370513916,0.9254000186920166,0.23118554814791423,0.07117302108084816,0.0296843230637831,0.10085734414455069,8.057443601217074e-14,0.85423828125,0.85423828125,0.0,0.85423828125,0.10000000149011612,0,0.10000000149011612,1.0,40,2500,ref,7.499063968658447,1.8663525581359863,0.001,2500,4,0,0.2195251600157678,0.0,0.25839388370513916,30.999185217451227,B4,0,,,,,,,
-4.37446211978148,3.5060909366092226,10.096003164137953,0.15001953125,-4.309109002611914,2.86307643815296,7.09033386884467,0.12476318359375,2.7067133148439466,5.493287027018314,-0.0027936511556192435,-0.03881055196499731,0.023658086515234406,9.1679123519406,-0.24040574024897068,0.23358661250365245,-4.216073760292286,2.5276787532650613,1.2719515480330559,3.128134204974795,0.2350175793915696,0.21867385506629944,0.9269999861717224,0.2350175793915696,0.07326803831634243,0.030018035251398737,0.10328607356778949,4.832245714680994e-14,0.84998046875,0.84998046875,0.0,0.84998046875,0.10000000149011612,0,0.10000000149011612,1.0,41,2500,ref,4.884689807891846,1.2908483743667603,0.001,2500,4,0,0.2146836020282688,0.0,0.21867385506629944,31.368181315897182,B4,0,,,,,,,
-4.7239959986027795,3.6007519688722103,10.842369749697648,0.143203125,-4.330140827703961,2.9090106633084343,7.770526271879132,0.13209472656250001,2.838019527078007,5.615779463848444,0.008544048315728444,-0.0392712138325198,0.02497915907972484,9.285305153737774,-0.2448436946212314,0.2449607016059213,-4.267700908376977,2.665789710431095,1.1922361346318313,3.169003043600306,0.22888281377672684,0.2296600043773651,0.9330999851226807,0.22888281377672684,0.07059400382507508,0.02878974773791849,0.09938375156300969,1.6112111644872584e-14,0.856796875,0.856796875,0.0,0.856796875,0.10000000149011612,0,0.10000000149011612,1.0,42,2500,ref,7.034709453582764,1.6245900392532349,0.001,2500,4,0,0.22462562247827322,0.0,0.2296600043773651,31.773592993380433,B4,0,,,,,,,
-4.31036960803487,3.4283287858533424,9.53569414754986,0.1455859375,-4.322771384870401,2.9220168039660415,7.258854069840419,0.12837158203125,2.772824291173557,5.754607235793311,0.010750675693055356,-0.03912948303110943,0.02419314677680468,9.397844746143658,-0.2514667383953929,0.25282840388037015,-4.2598053589827005,2.5933733706923796,1.2238220577281425,3.1893493603252705,0.23102734502317618,0.21651151776313782,0.9283000230789185,0.23102734502317618,0.07356698660331636,0.027189457627861163,0.10075644423121581,3.8288816561760086e-14,0.8544140625,0.8544140625,0.0,0.8544140625,0.10000000149011612,0,0.10000000149011612,1.0,43,2500,ref,6.303042888641357,1.5940642356872559,0.001,2500,4,0,0.2167186854586466,0.0,0.21651151776313782,31.980235419531084,B4,0,,,,,,,
-4.49808127673687,3.5365635427610047,10.43391663308942,0.1475,-4.394457618775452,2.9515929643314394,7.464615115535754,0.12690673828125,2.8385484703913777,5.863303320763621,0.010049235935858275,-0.03953656017754299,0.02456523482965018,9.506388660572583,-0.2584907010616735,0.25577727436049497,-4.308529413784388,2.6362927019760716,1.213799647980977,3.2024827901111035,0.232750001270324,0.2184610664844513,0.9283999800682068,0.232750001270324,0.07336021017577844,0.028492226986950548,0.10185243716280475,7.575884364285912e-14,0.8525,0.8525,0.0,0.8525,0.10000000149011612,0,0.10000000149011612,1.0,44,2500,ref,4.209836959838867,1.625749111175537,0.001,2500,4,0,0.2136557338055168,0.0,0.2184610664844513,32.11248524793966,B4,0,,,,,,,
-4.750241613113727,3.663092792827821,10.759140336382064,0.13634765625,-4.487259548736154,2.9884863641007886,7.706325754570422,0.12399169921875,2.9684005370091073,5.972697831419846,-0.010047620012603085,-0.04035841081115043,0.025236912270125922,9.603354834438218,-0.26911586251109837,0.2656506354828954,-4.4033431558093294,2.714635727730514,1.2706644319540534,3.2278933782692723,0.22271289191194227,0.21993166208267212,0.9258000254631042,0.22271289191194227,0.07012752090120475,0.025255626819903235,0.0953831477211661,5.812017533912694e-14,0.86365234375,0.86365234375,0.0,0.86365234375,0.10000000149011612,0,0.10000000149011612,1.0,45,2500,ref,5.499134063720703,1.6462100744247437,0.001,2500,4,0,0.22374472482784533,0.0,0.21993166208267212,32.36069207286454,B4,0,,,,,,,
-4.8546452789372605,3.70380937973235,9.459418066429112,0.13154296875,-4.554006840241208,3.030149979018097,7.735157346043934,0.12110351562499999,3.036076324843715,6.155604893055722,-0.009872322556057953,-0.04098106494211283,0.025256891182285645,9.723050584830151,-0.27912202359177174,0.26694134785294854,-4.4771326436060885,2.711839555470561,1.2086981603931637,3.2552806068294866,0.21838867316910182,0.22349467873573303,0.928600013256073,0.21838867316910182,0.06412303254828508,0.028410894204474516,0.09253392675285133,9.173217740965356e-14,0.86845703125,0.86845703125,0.0,0.86845703125,0.10000000149011612,0,0.10000000149011612,1.0,46,2500,ref,6.304610729217529,1.7291425466537476,0.001,2500,4,0,0.22416226810465303,0.0,0.22349467873573303,32.650667234650214,B4,0,,,,,,,
-4.334344460240941,3.5590382111211736,9.347778308238086,0.14970703125,-4.435578687845069,3.0442118930850133,8.543435509725269,0.1331591796875,3.00921062156968,6.280245458033668,-0.022230029603104134,-0.039959367942067184,0.02645942659684221,9.809506448928351,-0.28355930687044745,0.2685138237383145,-4.376909521824845,2.8334804816415446,1.1349722789509769,3.2619183550508297,0.23473632939203526,0.20355767011642456,0.9240000247955322,0.23473632939203526,0.07044219680348304,0.03266662005097794,0.10310881685443853,2.245426067304379e-14,0.85029296875,0.85029296875,0.0,0.85029296875,0.10000000149011612,0,0.10000000149011612,1.0,47,2500,ref,6.455578804016113,1.748890995979309,0.001,2500,4,0,0.21286725038953155,0.0,0.20355767011642456,32.72297747826666,B4,0,,,,,,,
-4.7962331462073555,3.813830376409131,10.71630302876678,0.14126953125,-4.612810144696552,3.097599648478397,8.659089987762195,0.12932861328125,3.2024178154872773,6.421221346782321,-0.0285155800161068,-0.04157667429650729,0.026752617286305513,9.930082929028867,-0.297316738050431,0.2700694723908563,-4.556340277047201,2.8638409661276087,1.2573448328712116,3.294876757094991,0.2271425794046081,0.24927695095539093,0.9297999739646912,0.2271425794046081,0.0701207231106999,0.02814236170414302,0.09826308481494203,9.911516052341085e-14,0.85873046875,0.85873046875,0.0,0.85873046875,0.10000000149011612,0,0.10000000149011612,1.0,48,2500,ref,7.110966682434082,1.6416335105895996,0.001,2500,4,0,0.21626766543777834,0.0,0.24927695095539093,33.05784713403409,B4,0,,,,,,,
-4.937642725440756,3.7454433359708608,9.55372775110854,0.132421875,-4.906066737059221,3.1588197988175977,8.357089585321564,0.1182373046875,3.4590166420829163,6.550602085890992,-0.0314762065718545,-0.044053922282028736,0.026446730068249828,10.03520675055606,-0.310560068495106,0.27561322232866187,-4.823347470542235,2.842175130396357,1.353683051267749,3.309372204543729,0.21917968879279215,0.20348025858402252,0.9320999979972839,0.21917968879279215,0.06644636284759851,0.026611557681654695,0.09305792052935889,1.0567935415650709e-13,0.867578125,0.867578125,0.0,0.867578125,0.10000000149011612,0,0.10000000149011612,1.0,49,2500,ref,4.440993309020996,2.1057112216949463,0.001,2500,4,0,0.213329777584079,0.0,0.20348025858402252,33.19964856356982,B4,0,,,,,,,
-5.155960156319115,3.798049684060812,9.044055012582572,0.12521484375,-4.9672713071371675,3.1838313021926035,7.940733625287122,0.11697265624999999,3.520241848252105,6.683778718460651,-0.06723880589130427,-0.044690810937407725,0.02626100964981671,10.143667851121656,-0.31990108304657044,0.27996495978910757,-4.897929965343765,2.8317768444561064,1.569603902863524,3.3329879101186646,0.21269336067853145,0.22981880605220795,0.9254999756813049,0.21269336067853145,0.06425713441551681,0.02446709548096162,0.08872422989646957,8.867906409193438e-15,0.87478515625,0.87478515625,0.0,0.87478515625,0.10000000149011612,0,0.10000000149011612,1.0,50,2500,ref,5.811944007873535,1.7083996534347534,0.001,2500,4,0,0.21503770401037964,0.0,0.22981880605220795,33.42804557220095,B4,0,,,,,,,
-5.297489939742656,3.920381162706539,10.784599126002536,0.12697265625,-4.986293019779964,3.2317179810139476,9.338791961576383,0.12496826171875,3.70103114514814,6.833147586255901,-0.0901776225951737,-0.045087329256307186,0.028143093775630835,10.248555400407758,-0.3250291228946298,0.28809208500596106,-4.943676474138924,3.022692678604471,1.6451026782453706,3.3509225304846724,0.2142753919259121,0.2251325249671936,0.9275000095367432,0.2142753919259121,0.06111921252039004,0.0286697738422891,0.0897889863627007,2.1566082253343666e-14,0.87302734375,0.87302734375,0.0,0.87302734375,0.10000000149011612,0,0.10000000149011612,1.0,51,2500,ref,4.741922855377197,1.826836347579956,0.001,2500,4,0,0.2138043842431038,0.0,0.2251325249671936,33.604754696852865,B4,0,,,,,,,
-5.070766014453214,3.9147469892289135,13.015152414993823,0.1487109375,-5.063113736962359,3.2646775897060127,9.253190604900626,0.123583984375,3.768402051510688,6.957575479961962,-0.06785776674398479,-0.04584077548307034,0.027837865463805567,10.35155641408436,-0.33941842486150564,0.29511407262629447,-5.035247158923187,2.9845999048778706,1.637557615942352,3.379338556371474,0.23383984501851957,0.23526985943317413,0.925599992275238,0.23383984501851957,0.06895542732293267,0.03358732793748601,0.10254275526042783,9.159339953157541e-15,0.8512890625,0.8512890625,0.0,0.8512890625,0.10000000149011612,0,0.10000000149011612,1.0,52,2500,ref,4.686838626861572,1.5231537818908691,0.001,2500,4,0,0.20923545465217458,0.0,0.23526985943317413,33.895676506273134,B4,0,,,,,,,
-5.101642435404379,3.900600443007095,9.795584659725426,0.12818359375,-5.060633191753911,3.2872450399346493,9.184513229726399,0.1227099609375,3.745253678901987,7.120982040090734,-0.06025576641776532,-0.04550954983782919,0.028063067761657175,10.466987046128027,-0.3560656176134944,0.30686421811749154,-5.01796432134757,3.0074459455831324,1.4466880585290602,3.3930053119128574,0.21536523567410767,0.2207055687904358,0.9290000200271606,0.21536523567410767,0.06429594361948986,0.02622362971586773,0.0905195733352741,8.348877145181177e-14,0.87181640625,0.87181640625,0.0,0.87181640625,0.10000000149011612,0,0.10000000149011612,1.0,53,2500,ref,5.495760917663574,1.7018588781356812,0.001,2500,4,0,0.21870392686327378,0.0,0.2207055687904358,34.041010135314124,B4,0,,,,,,,
-5.336393794955679,3.877461946382572,9.653816985426783,0.12240234375,-5.222010476265801,3.3246922319520236,8.699739145722749,0.11513671875,3.89574816266103,7.279646087664673,-0.12181581312357258,-0.046993913048631555,0.027660360939847237,10.57908036853685,-0.37053629993926734,0.31346988846922036,-5.184489922980805,2.971050740312411,1.4910295239780593,3.3994237501388294,0.21016211068272242,0.20862361788749695,0.9279999732971191,0.21016211068272242,0.06326978624373746,0.023740421563690172,0.08701020780749706,6.943057240249573e-14,0.87759765625,0.87759765625,0.0,0.87759765625,0.10000000149011612,0,0.10000000149011612,1.0,54,2500,ref,4.926656723022461,1.5592381954193115,0.001,2500,4,0,0.21749342916554326,0.0,0.20862361788749695,34.11186071442603,B4,0,,,,,,,
-5.517247428146316,4.049743292265819,11.055545446806489,0.12810546875,-5.37903975125391,3.384451984215055,8.714618151174127,0.109287109375,4.081440911424426,7.462808863896682,-0.08973454186388201,-0.04831785095457804,0.027939992201905812,10.700693751022802,-0.38290312342345717,0.3175974142913194,-5.3324780485774115,3.0110566066768674,1.502526535623292,3.4301935190910426,0.2152949231742241,0.2507449686527252,0.9236999750137329,0.2152949231742241,0.06517675187462983,0.025295758503119922,0.09047251037773238,1.73749903353837e-14,0.87189453125,0.87189453125,0.0,0.87189453125,0.10000000149011612,0,0.10000000149011612,1.0,55,2500,ref,5.481596946716309,1.8010807037353516,0.001,2500,4,0,0.2144226139671122,0.0,0.2507449686527252,34.41699287663402,B4,0,,,,,,,
-5.471124204167054,4.051479495933718,10.974117216194406,0.12263671875,-5.571394595936892,3.4631738029100636,10.115403114561943,0.11056396484374999,4.450990758509149,7.637904703715817,-0.09532267306241032,-0.04991240708533293,0.030101118053438014,10.799395128930259,-0.40004155281931164,0.32115023934351156,-5.512959318882195,3.2245721489820305,1.543366297960855,3.444624721763952,0.21037304818237318,0.20538195967674255,0.9287999868392944,0.21037304818237318,0.060575698270480836,0.026577834151950683,0.08715353242241207,1.9442780718748054e-14,0.87736328125,0.87736328125,0.0,0.87736328125,0.10000000149011612,0,0.10000000149011612,1.0,56,2500,ref,5.653507232666016,1.844265103340149,0.001,2500,4,0,0.20334242640920333,0.0,0.20538195967674255,34.56436499815519,B4,0,,,,,,,
-5.219691689517446,4.018121770778899,11.685530997055734,0.13501953125,-5.431910101652539,3.448996559093321,9.97379756190571,0.11773437499999999,4.2227511240261775,7.773173190896384,-0.10034705028499075,-0.048563988583708716,0.029405021927022816,10.8970664374417,-0.4072699619457126,0.3262445824158897,-5.382058687242131,3.1539475427032304,1.6025554820174985,3.4649299028246463,0.22151757941392133,0.200550377368927,0.9269000291824341,0.22151757941392133,0.06945355087169823,0.025145747334183108,0.09459929820594157,6.022959908591474e-14,0.86498046875,0.86498046875,0.0,0.86498046875,0.10000000149011612,0,0.10000000149011612,1.0,57,2500,ref,4.795539379119873,1.7567390203475952,0.001,2500,4,0,0.20501698520469552,0.0,0.200550377368927,34.773629524498894,B4,0,,,,,,,
-5.581972253268612,4.103085110318683,11.473871979177467,0.12642578125,-5.447090661102834,3.46258411990691,9.835047251754883,0.11793212890625,4.195888948672241,7.905857760264044,-0.11225792150476918,-0.04856658617686786,0.029049953661953905,11.003955573622559,-0.4203399611078203,0.33524733294817965,-5.395394778163543,3.121858943958819,1.6344303411581942,3.4895123268709356,0.21378320442672702,0.21603864431381226,0.9293000102043152,0.21378320442672702,0.06140886019399147,0.028049405008894194,0.08945826520291968,3.4014457916953234e-14,0.87357421875,0.87357421875,0.0,0.87357421875,0.10000000149011612,0,0.10000000149011612,1.0,58,2500,ref,4.988534450531006,1.712607741355896,0.001,2500,4,0,0.20712420267998016,0.0,0.21603864431381226,35.01104401294673,B4,0,,,,,,,
-5.765898047313715,4.301354827225403,12.620358232321102,0.1222265625,-5.715959264208809,3.5523819797200087,11.996551654079315,0.1166259765625,4.727637744298023,8.000640468232396,-0.1088604826909657,-0.05077236462421172,0.032103740304121435,11.114485056639346,-0.43705542013514787,0.3489744948881421,-5.638065354765977,3.4393977636581976,1.7965748768242311,3.5178396353279617,0.21000390755798434,0.2745817303657532,0.9236999750137329,0.21000390755798434,0.06789725853371203,0.019005397413262397,0.0869026559469288,4.564404409990175e-14,0.8777734375,0.8777734375,0.0,0.8777734375,0.10000000149011612,0,0.10000000149011612,1.0,59,2500,ref,4.679605007171631,1.813008189201355,0.001,2500,4,0,0.21480802806592655,0.0,0.2745817303657532,35.3004471610138,B4,0,,,,,,,
-5.836213633807201,4.14823369120346,11.906583124025294,0.12103515625,-5.862893389801531,3.609047194788239,12.473494271419803,0.11271484375,4.939290357370481,8.133911815764149,-0.04798051892576497,-0.05232485549683341,0.032126960530153764,11.216043117314493,-0.4470073083601892,0.3598924596328626,-5.807051010901812,3.4544898045673946,1.8139472555434004,3.5372158144354033,0.2089316419347597,0.21331895887851715,0.9222000241279602,0.2089316419347597,0.05752861957573686,0.028643754372160476,0.08617237394782398,7.335798635210722e-14,0.87896484375,0.87896484375,0.0,0.87896484375,0.10000000149011612,0,0.10000000149011612,1.0,60,2500,ref,7.19011116027832,2.1370856761932373,0.001,2500,4,0,0.20782751762511745,0.0,0.21331895887851715,35.500115821141364,B4,0,,,,,,,
-5.874493717820561,4.206442494463796,11.842789045538089,0.116328125,-5.83621355162524,3.635526349206448,13.217145289959289,0.116572265625,4.978362946735783,8.352397194485846,-0.11370830544725904,-0.052229956199951244,0.03273968332283759,11.315842089427992,-0.4494797970168293,0.36602110298737933,-5.799802223239596,3.5335632823166874,1.9223579704252693,3.5610395684046625,0.2046953138167737,0.21732443571090698,0.9282000064849854,0.2046953138167737,0.0642837384956289,0.018980934019178372,0.08326467251477235,3.493039191226899e-14,0.883671875,0.883671875,0.0,0.883671875,0.10000000149011612,0,0.10000000149011612,1.0,61,2500,ref,5.722980499267578,1.9259593486785889,0.001,2500,4,0,0.20461323941977128,0.0,0.21732443571090698,35.746702537841486,B4,0,0.000406294537890993,0.00457617779705735,0.20144325885539527,0.08689035393740141,62.209878726395544,10.037302288442609,29.787952322420658
-5.8869886447025825,4.184857443601807,11.198765834619358,0.11923828125,-5.824545411045619,3.6807496261900026,14.262441038867165,0.12423828125,5.082060050651004,8.525819353084636,-0.0599615930377884,-0.052115366628760255,0.03410268401617914,11.412902230563372,-0.4506743036955595,0.3699572413208579,-5.789258424984521,3.662873201420355,1.8940545709031262,3.5907246231216643,0.20731445443743723,0.21273896098136902,0.9282000064849854,0.20731445443743723,0.05789230136774545,0.027174314313549733,0.08506661568127712,1.8068879725774423e-14,0.88076171875,0.88076171875,0.0,0.88076171875,0.10000000149011612,0,0.10000000149011612,1.0,62,2500,ref,5.245672225952148,2.1158249378204346,0.001,2500,4,0,0.1967473956057117,0.0,0.21273896098136902,36.04023308860809,B4,0,0.0004081026848756117,0.004636206382545565,0.19284106956138222,0.08622574505455784,59.144292591394375,9.568714779315087,29.9587723286256
