zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,n_steps,epochs,hit_cap,theta_task,theta_ratio,ce625,w2_fro,arm,seed,omega_step,step_norm,turn_eff,S2,rho_mean,drift2_net,diff2_net
-2.0800336540402444,2.1982207118712602,3.4702359061422703,0.21669921875,-2.0227711264395847,1.4769699091346977,2.165252496559316,0.16877929687499998,0.632663025130187,1.5418690459361506,0.0069080414230196655,-0.01905549676002354,0.013763623974858355,4.846239157505214,-0.02841130325337872,0.1120398197466949,-1.9804146950935657,1.3915923675693636,0.8327970697354474,1.9785509631894826,0.2950292980422091,0.24064573645591736,0.9445000290870667,0.2950292980422091,0.09911830525955127,0.03837163483311192,0.1374899400927505,8.731904088676856e-14,0.78330078125,0.78330078125,0.0,0.78330078125,0.10000000149011612,0,0.10000000149011612,1.0,11,2500,ref,6.119682788848877,1.2560240030288696,0.001,2500,4,0,0.33924335319883964,0.0,0.24064573645591736,19.87815203408589,B4,2,,,,,,,
-2.126513373310949,2.174490413046628,3.87833310900154,0.211953125,-2.03557000664332,1.5147727661861339,2.295178924327691,0.17506103515625002,0.674002598920775,1.6538652213592717,-0.03333128710085519,-0.019530234683431555,0.014395277152687657,5.031038082438217,-0.03474997541168705,0.12111281146645654,-2.0353844813287174,1.4675671446117744,0.86355735638598,2.0311449355298237,0.29075781367428133,0.23085516691207886,0.9384999871253967,0.29075781367428133,0.09068505905639775,0.04460842871581043,0.1352934877722983,9.012235402394708e-14,0.788046875,0.788046875,0.0,0.788046875,0.10000000149011612,0,0.10000000149011612,1.0,12,2500,ref,5.0976881980896,1.3034253120422363,0.001,2500,4,0,0.3247451695339451,0.0,0.23085516691207886,20.408585729098778,B4,2,,,,,,,
-2.193847461451094,2.2054618378803847,3.008566257398183,0.19681640625,-2.078506671404985,1.5690553015661088,2.4977008525135305,0.17664306640625002,0.726444096266115,1.7679325128858978,-0.032442069779300274,-0.02014461203293303,0.015121162007244202,5.216099590007627,-0.03788098325079772,0.12565160784811796,-2.101450960501883,1.5310251818877771,0.7996578283456433,2.09253070244656,0.2771347668218368,0.2364116609096527,0.9440000057220459,0.2771347668218368,0.09596153494529744,0.03208302850017603,0.128044563445479,5.523359547510154e-15,0.80318359375,0.80318359375,0.0,0.80318359375,0.10000000149011612,0,0.10000000149011612,1.0,13,2500,ref,5.063896179199219,1.221682071685791,0.001,2500,4,0,0.31337259297443254,0.0,0.2364116609096527,21.02154177790074,B4,2,,,,,,,
-2.6234646199468274,2.3700840027810846,3.2600976351279947,0.1699609375,-2.2792611055757646,1.6427041082995355,2.728476075383364,0.16618164062500002,0.8376953359586742,1.8959788566759932,-0.035197405210495185,-0.02200898512001808,0.015723328945850164,5.387807954800239,-0.042139228803571314,0.13289303087901985,-2.2966915055704784,1.594821184089474,1.0070067187827187,2.1489182164910448,0.25296484498685456,0.2831711769104004,0.9377999901771545,0.25296484498685456,0.0851587025683499,0.02911141300479766,0.11427011557307204,7.552292125012627e-14,0.8300390625,0.8300390625,0.0,0.8300390625,0.10000000149011612,0,0.10000000149011612,1.0,14,2500,ref,6.282743453979492,1.27098548412323,0.001,2500,4,0,0.31217577124605994,0.0,0.2831711769104004,21.575912230094996,B4,2,,,,,,,
-2.609281239827808,2.406216274541885,4.0464314808578905,0.18025390625,-2.397146289026914,1.7106668637495392,3.106500999479654,0.15880859375,0.9193532137479764,2.0259769823817235,-0.018949077399015066,-0.022838694240112006,0.01677289886462349,5.557950525299316,-0.04723641972523183,0.1396698045350541,-2.386782283227795,1.7062754061739986,0.9791906461860593,2.207360659762304,0.2622285168465169,0.19048243761062622,0.9412000179290771,0.2622285168465169,0.08607260370362928,0.0336149686806501,0.1196875723841517,1.27675647831893e-13,0.81974609375,0.81974609375,0.0,0.81974609375,0.10000000149011612,0,0.10000000149011612,1.0,15,2500,ref,7.276378631591797,1.784196138381958,0.001,2500,4,0,0.3017144416244772,0.0,0.19048243761062622,22.144923144701757,B4,2,,,,,,,
-2.388655704335715,2.376453464734407,4.198295488856904,0.1928125,-2.32431745884192,1.7573625569159101,3.7713931343307188,0.17420166015625,0.944061452020116,2.1618550922085347,-0.017593387778625704,-0.02208995382233531,0.01834528496770994,5.734602094396503,-0.05241006011143327,0.14423149581018474,-2.315256593572173,1.8704422699782628,0.988694718342017,2.2557335787329866,0.2735312512028031,0.25138577818870544,0.942799985408783,0.2735312512028031,0.084888706689117,0.041176323166872635,0.12606502985610754,1.1790568521519162e-13,0.8071875,0.8071875,0.0,0.8071875,0.10000000149011612,0,0.10000000149011612,1.0,16,2500,ref,4.514815330505371,1.5130434036254883,0.001,2500,4,0,0.3056927904044849,0.0,0.25138577818870544,22.63089981983735,B4,2,,,,,,,
-2.291048113526344,2.427906138783177,4.784793158354145,0.212421875,-2.372557087007347,1.8031855906507301,3.7581833658361385,0.17203369140624997,0.9604527693631562,2.293977156599614,-0.0029516516323475008,-0.022467930414983378,0.01827630538046033,5.904243295735757,-0.05409787380893249,0.1528646614112162,-2.355663502351627,1.872521822771987,1.211856264137286,2.3001040089444302,0.29117968867358285,0.24956601858139038,0.9415000081062317,0.29117968867358285,0.09287197005989825,0.04264007532877365,0.1355120453887259,5.4012350148013866e-14,0.787578125,0.787578125,0.0,0.787578125,0.10000000149011612,0,0.10000000149011612,1.0,17,2500,ref,4.648216247558594,1.3518788814544678,0.001,2500,4,0,0.29424808129971747,0.0,0.24956601858139038,23.07625653458511,B4,2,,,,,,,
-2.4203611319307314,2.5469181911599104,5.167226617478271,0.20951171875,-2.351575149030559,1.8339698127119461,3.854505305287178,0.1787451171875,0.9575988100427716,2.429849881344735,-0.02400341744881537,-0.022337962008533326,0.0183672024152357,6.079793937999134,-0.058690706661436706,0.1527916009380824,-2.3469426560375615,1.8866860540441721,1.3325570288379578,2.361463919897158,0.2885605480529193,0.20054326951503754,0.9424999952316284,0.2885605480529193,0.09310819327994124,0.041041218625541456,0.13414941190553717,5.448419493347956e-14,0.79048828125,0.79048828125,0.0,0.79048828125,0.10000000149011612,0,0.10000000149011612,1.0,18,2500,ref,5.4947004318237305,1.645902156829834,0.001,2500,4,0,0.29517320177096473,0.0,0.20054326951503754,23.6950864653596,B4,2,,,,,,,
-2.805764039649201,2.5669756107081287,5.620205449197471,0.18494140625,-2.5860768655670396,1.913596862813212,4.588017297294323,0.1698828125,1.1340446633387908,2.5483455842498013,-0.020537294220026096,-0.02417914665883693,0.02014473040983214,6.236949866402678,-0.06681847847532481,0.15506525713564806,-2.5436773546431226,2.0707334756944755,1.296449964967377,2.4154049046048374,0.26644726683953196,0.2790151536464691,0.9350000023841858,0.26644726683953196,0.0824409768235651,0.03965686960058456,0.12209784642410237,4.729550084903167e-14,0.81505859375,0.81505859375,0.0,0.81505859375,0.10000000149011612,0,0.10000000149011612,1.0,19,2500,ref,4.9366254806518555,1.5548014640808105,0.001,2500,4,0,0.28367912026469044,0.0,0.2790151536464691,24.229356667736635,B4,2,,,,,,,
-2.827773022881915,2.614099676939734,4.740393488741505,0.177890625,-2.620900171198538,1.9522341570203698,4.706376591538262,0.16929687499999999,1.136233593887753,2.6777100564980616,-0.002725446548780737,-0.024347746324066954,0.019988504021435507,6.399170748657903,-0.07320559082552791,0.15248261953820166,-2.567335447778385,2.056427136624289,1.4489413076882163,2.446589970775892,0.26010156372503845,0.2339511662721634,0.9435999989509583,0.26010156372503845,0.08456482287060942,0.033894072672188046,0.11845889554279194,5.509481759702339e-15,0.822109375,0.822109375,0.0,0.822109375,0.10000000149011612,0,0.10000000149011612,1.0,20,2500,ref,4.551237106323242,1.2179352045059204,0.001,2500,4,0,0.2777995937397035,0.0,0.2339511662721634,24.528068881324995,B4,2,,,,,,,
-2.8515461325366105,2.671969093950101,5.065735485765788,0.19693359375,-2.7337143627748888,1.9942836758103413,4.58002921612859,0.16636718749999999,1.1932192289574517,2.793673435156951,-0.009725284510796914,-0.02541944113424965,0.01989911144290475,6.535307932598789,-0.08838740351377056,0.15702470501812738,-2.692299331794353,2.0620676034669865,1.5002123003309107,2.477786816874707,0.2772402355716622,0.24012123048305511,0.9380000233650208,0.2772402355716622,0.08904391793329212,0.039058191898709564,0.12810210983207432,7.263634138610087e-14,0.80306640625,0.80306640625,0.0,0.80306640625,0.10000000149011612,0,0.10000000149011612,1.0,21,2500,ref,7.02960205078125,1.4824864864349365,0.001,2500,4,0,0.25989108947187994,0.0,0.24012123048305511,24.83903923768423,B4,2,,,,,,,
-3.0365849489089136,2.730772462921017,7.287333231849894,0.18634765625,-2.7971699911929453,2.0496338857520673,5.149949610205779,0.1704150390625,1.2977869480415938,2.922515592629868,-0.019303475048344402,-0.02617133545717592,0.021178059362400893,6.677568381052117,-0.09881987373140873,0.1573992359698728,-2.779754211196124,2.1941745730498914,1.5594599041832087,2.515789863734669,0.26771289183743646,0.24549807608127594,0.9401999711990356,0.26771289183743646,0.0808502320473385,0.041963755426685824,0.1228139874739948,2.9531932455029164e-14,0.81365234375,0.81365234375,0.0,0.81365234375,0.10000000149011612,0,0.10000000149011612,1.0,22,2500,ref,6.109955787658691,1.41664719581604,0.001,2500,4,0,0.2693238558587803,0.0,0.24549807608127594,25.224767082721495,B4,2,,,,,,,
-3.1504474066765726,2.8395446149619494,6.473849440012872,0.18759765625,-2.9024649856414224,2.0935782181745783,4.920810708993,0.16080810546875,1.3235536745051846,3.0677958979989572,-0.008279816889100757,-0.027141264605123065,0.02047692983825059,6.82976177698607,-0.10864039646461605,0.15729038688241948,-2.888932153496029,2.122320082789204,1.5443394830635562,2.5611982975152916,0.26883789183557383,0.27454617619514465,0.9351999759674072,0.26883789183557383,0.08330485240053848,0.040143015442480584,0.12344786784294584,7.321920847402907e-14,0.81240234375,0.81240234375,0.0,0.81240234375,0.10000000149011612,0,0.10000000149011612,1.0,23,2500,ref,5.853100299835205,1.5561630725860596,0.001,2500,4,0,0.27122926323582236,0.0,0.27454617619514465,25.678321710579194,B4,2,,,,,,,
-3.395902055717995,2.8714176979034893,5.8969815158912136,0.1628125,-3.055263319665461,2.15273088719862,5.357995983419629,0.15560546875,1.4390023894480624,3.1900922839300825,0.005155599320811615,-0.0283036136583311,0.021346846843847328,6.981237708552694,-0.12036466291407123,0.1558762505261696,-3.0197249135637794,2.2093849660827938,1.4263660759229309,2.6016763094233823,0.24653125124750658,0.27574968338012695,0.9391999840736389,0.24653125124750658,0.08132932178269055,0.02907739562514955,0.11040671740777923,6.086797732507421e-14,0.8371875,0.8371875,0.0,0.8371875,0.10000000149011612,0,0.10000000149011612,1.0,24,2500,ref,5.363522052764893,1.4378409385681152,0.001,2500,4,0,0.26660242381912747,0.0,0.27574968338012695,26.085555492936766,B4,2,,,,,,,
-3.60120734713086,2.8629318181868637,5.652577592650081,0.14267578125,-3.2164803465144725,2.205919158334106,5.204858070628385,0.14388916015625003,1.5242705028357784,3.3412644775594047,0.0005443527102665024,-0.02983682630113876,0.02100040185461081,7.1293461197116175,-0.13274016301646044,0.1590436602416465,-3.189159361898443,2.1918342983564783,1.367596416333174,2.633906311086495,0.22840820440251264,0.22231781482696533,0.9395999908447266,0.22840820440251264,0.06898536850020168,0.030093347354420867,0.09907871585466664,4.408973186542653e-14,0.85732421875,0.85732421875,0.0,0.85732421875,0.10000000149011612,0,0.10000000149011612,1.0,25,2500,ref,4.603891372680664,1.5175861120224,0.001,2500,4,0,0.2627676002257844,0.0,0.22231781482696533,26.406275810656826,B4,2,,,,,,,
-3.4683317322953386,2.9547132123166455,6.549068195653848,0.15744140625,-3.4637195516249353,2.283152422583081,5.9213618420666805,0.13662109375,1.7322962793610888,3.471766992149363,0.008721713236538359,-0.03186909191103175,0.022300171860601136,7.26314602612351,-0.14344650985207408,0.1618542462894454,-3.408046550912552,2.3326032867335704,1.4393180582842504,2.6820194214331137,0.24169726688051013,0.24993322789669037,0.9344000220298767,0.24169726688051013,0.08016637432255223,0.027283049298541254,0.10744942362106696,2.6520452500733427e-14,0.84255859375,0.84255859375,0.0,0.84255859375,0.10000000149011612,0,0.10000000149011612,1.0,26,2500,ref,7.155913829803467,1.6398361921310425,0.001,2500,4,0,0.25501864880464,0.0,0.24993322789669037,26.886211857916702,B4,2,,,,,,,
-3.5607916717670287,2.9198651120980323,6.440970954350641,0.1575,-3.528566276210065,2.306447632573782,5.383394453669239,0.13157470703125002,1.7161519830530336,3.604705229321644,-0.001156530569473646,-0.032152888034117956,0.021564519961138555,7.3953013487671235,-0.15864255373366176,0.1677186011678628,-3.4523140486550297,2.263585831919048,1.6294989747108932,2.7029512146545454,0.24175000125542284,0.25071918964385986,0.9354000091552734,0.24175000125542284,0.07794643223700777,0.02953550490707986,0.10748193714399484,9.278688928304746e-14,0.8425,0.8425,0.0,0.8425,0.10000000149011612,0,0.10000000149011612,1.0,27,2500,ref,9.464683532714844,1.622759222984314,0.001,2500,4,0,0.24785604147314885,0.0,0.25071918964385986,27.094748327507865,B4,2,,,,,,,
-3.9820904578670966,3.069054760404958,6.885379025311379,0.1429296875,-3.6651186749292464,2.3676990001658718,5.727685813216588,0.1280615234375,1.8438225508399615,3.767128553399964,-0.0049525488534576745,-0.033357770391977,0.02230694080664731,7.541089975414215,-0.16978683249326423,0.16834928527545648,-3.586883839692191,2.3377119649097318,1.5716516207431157,2.742210776696658,0.22863672002713428,0.2572805881500244,0.9280999898910522,0.22863672002713428,0.0729328763454064,0.026292764790254285,0.09922564113563878,2.1913026948539027e-14,0.8570703125,0.8570703125,0.0,0.8570703125,0.10000000149011612,0,0.10000000149011612,1.0,28,2500,ref,6.024175643920898,1.5139285326004028,0.001,2500,4,0,0.25619833843212636,0.0,0.2572805881500244,27.49366885229148,B4,2,,,,,,,
-3.6257884190106853,2.979671515956327,4.93300737101147,0.14830078125,-3.6555823416846933,2.3828214918029715,5.3956061485610585,0.12660400390624998,1.7849639561533963,3.897576683226404,-0.00470237758166324,-0.03323672212522882,0.021313267896208233,7.670552874173592,-0.17674827315320726,0.17166769776027963,-3.581445360778033,2.2316479727307468,1.68885396989889,2.778997885364802,0.23347070439413073,0.26185694336891174,0.9381999969482422,0.23347070439413073,0.08209564906591954,0.020213554815115015,0.10230920388104363,9.076073226310655e-15,0.85169921875,0.85169921875,0.0,0.85169921875,0.10000000149011612,0,0.10000000149011612,1.0,29,2500,ref,5.6093292236328125,1.5597344636917114,0.001,2500,4,0,0.24359299765097917,0.0,0.26185694336891174,27.85959891472212,B4,2,,,,,,,
-3.6009928960661313,2.8995966163083025,5.002692291827312,0.13958984375,-3.718636878501528,2.4142648786138037,5.669395420622788,0.12897216796875,1.85363304384387,3.990884504302684,-0.015842644038429457,-0.03394769334746405,0.021597749106524126,7.772372587323522,-0.1859098687907681,0.176211371875601,-3.663437292710759,2.2621335606168027,1.6503804627984198,2.7985241799039864,0.22563086065711105,0.26359766721725464,0.9373999834060669,0.22563086065711105,0.07299445814757063,0.024290202140482924,0.09728466028807783,2.4272250875867485e-14,0.86041015625,0.86041015625,0.0,0.86041015625,0.10000000149011612,0,0.10000000149011612,1.0,30,2500,ref,6.404907703399658,1.6120719909667969,0.001,2500,4,0,0.23438003773130356,0.0,0.26359766721725464,28.059934602862608,B4,2,,,,,,,
-3.9195567605090194,3.115668624988082,6.454706578828849,0.14587890625,-3.8033607776350857,2.4538690413463087,5.666776223712467,0.12166259765625,1.9294069544824821,4.113606040047534,-0.021539722452164102,-0.03500809686407122,0.02143642954722608,7.905062495391913,-0.1907226407341659,0.1767199981356033,-3.7768754805750318,2.2488653054590526,1.6574482796304153,2.823107019773906,0.23129101689773962,0.26202476024627686,0.9376999735832214,0.23129101689773962,0.07338248838920564,0.02754209455525181,0.10092458294453291,7.546741009889502e-14,0.85412109375,0.85412109375,0.0,0.85412109375,0.10000000149011612,0,0.10000000149011612,1.0,31,2500,ref,7.007937431335449,1.576160192489624,0.001,2500,4,0,0.2435660184136742,0.0,0.26202476024627686,28.303074834797062,B4,2,,,,,,,
-3.7779165864234123,3.098483758923895,5.1753266999594745,0.14298828125,-3.8198650269992505,2.4851886133225833,5.739160051542755,0.12695068359375,1.9465956812427485,4.248112596114316,-0.01854583356884133,-0.034969917964491774,0.021845006852098097,8.027737289262662,-0.19669546267949045,0.18184752943878282,-3.77893733958854,2.2917409117414933,1.4420754494024157,2.854687764830755,0.22868945440204697,0.3262482285499573,0.9308000206947327,0.22868945440204697,0.0773218079867568,0.021937724151446666,0.0992595321382815,7.803480084334069e-14,0.85701171875,0.85701171875,0.0,0.85701171875,0.10000000149011612,0,0.10000000149011612,1.0,32,2500,ref,4.818647861480713,1.7140343189239502,0.001,2500,4,0,0.24885997285823994,0.0,0.3262482285499573,28.62103849763396,B4,2,,,,,,,
-3.7535196441009884,3.1096574183433807,6.696943406794154,0.15267578125,-3.84974245163816,2.5073057509455263,5.182082949305912,0.12306640624999998,1.914318552674657,4.400083475631456,-0.02781989958160361,-0.035122676269418014,0.020935787602414373,8.14371496847627,-0.20403470142744481,0.18276752005120064,-3.8019248048352825,2.2010950726492258,1.5231470535356646,2.8724278201979314,0.23740820438761148,0.2665596902370453,0.9327999949455261,0.23740820438761148,0.08094774944203512,0.02383861873743727,0.10478636817949939,2.7006175074006933e-14,0.84732421875,0.84732421875,0.0,0.84732421875,0.10000000149011612,0,0.10000000149011612,1.0,33,2500,ref,6.28023624420166,1.5875407457351685,0.001,2500,4,0,0.23561302821095523,0.0,0.2665596902370453,28.804481194898955,B4,2,,,,,,,
-4.114319076877496,3.201208493143562,5.958810324270978,0.1318359375,-3.9193368375603925,2.529600872575977,4.74536040255378,0.11618896484374998,1.883012162792461,4.53105477730773,-0.01518636556304747,-0.035446510673688,0.019700568281675553,8.259134166657645,-0.2114200764708221,0.1859204244864415,-3.842483067654312,2.0789056924108285,1.2395407051318323,2.901891903753617,0.21865234504366526,0.26050683856010437,0.9311000108718872,0.21865234504366526,0.07226947379023012,0.020439256600408896,0.09270873039058786,5.115352585960409e-14,0.8681640625,0.8681640625,0.0,0.8681640625,0.10000000149011612,0,0.10000000149011612,1.0,34,2500,ref,6.112833499908447,1.6345319747924805,0.001,2500,4,0,0.23629073102645015,0.0,0.26050683856010437,29.1039668160995,B4,2,,,,,,,
-3.984387023608749,3.2342040634212723,6.475313985584754,0.14330078125,-3.8759483865083335,2.555077242847298,5.2269830192872355,0.12497070312500001,1.9010235082026805,4.636474322324599,-0.00907811361112687,-0.03500170732379487,0.020860934158825034,8.374385427205782,-0.21452596270712093,0.18958159337305208,-3.8000242720233404,2.2157552739798114,1.205648988739151,2.9308783277719277,0.22897070440158132,0.26851245760917664,0.9293000102043152,0.22897070440158132,0.07584347394624195,0.023596716272417977,0.09944019021870208,4.2146841572332505e-14,0.85669921875,0.85669921875,0.0,0.85669921875,0.10000000149011612,0,0.10000000149011612,1.0,35,2500,ref,5.3901848793029785,1.6598334312438965,0.001,2500,4,0,0.2343354270767012,0.0,0.26851245760917664,29.401197254115218,B4,2,,,,,,,
