zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,n_steps,epochs,hit_cap,theta_task,theta_ratio,ce625,w2_fro,arm,seed,omega_step,step_norm,turn_eff,S2,rho_mean,drift2_net,diff2_net
-2.8884662555540155,2.777474236028457,4.573806216713279,0.1801953125,-2.6931190460591368,1.9787248572309823,3.986831546745932,0.16158447265625003,1.0420175297744456,2.8401493521759176,0.03318517867340862,-0.024058275313472974,0.018200738727164507,6.491857029851428,-0.11768641593167559,0.15312285883171714,-2.5821634959648416,1.8840781092007932,1.0191703479590828,2.6374507982137256,0.26217578247160417,0.29634571075439453,0.9437000155448914,0.26217578247160417,0.08691543702908543,0.0327417816756375,0.11965721870477224,4.9307780081164765e-14,0.8198046875,0.8198046875,0.0,0.8198046875,0.10000000149011612,0,0.10000000149011612,1.0,11,5000,ref,7.264140605926514,1.328444004058838,0.001,5000,8,0,0.3617796338395123,0.0,0.29634571075439453,26.495855058928004,B8,2,,,,,,,
-3.0720177419006562,2.8484937527421983,5.050474021126712,0.177421875,-2.9922805202574536,2.0728637168158914,4.570346997866639,0.1529150390625,1.2449732600721468,3.0431693950708802,0.008621333348765102,-0.026783503255159536,0.019234526967881187,6.774869742530623,-0.13896110012196006,0.15482078844724448,-2.8826045672980705,1.9833943469731097,1.1314166137683301,2.736982013425859,0.25967968872573693,0.24714818596839905,0.9422000050544739,0.25967968872573693,0.08400610628920757,0.034208009469244176,0.11821411575840685,4.490852134608758e-14,0.822578125,0.822578125,0.0,0.822578125,0.10000000149011612,0,0.10000000149011612,1.0,12,5000,ref,8.24431324005127,1.5227150917053223,0.001,5000,8,0,0.3592408610204641,0.0,0.24714818596839905,27.48656643284224,B8,2,,,,,,,
-2.9761339660201913,2.8581136661403383,4.902641609392278,0.18560546875,-2.996482470978133,2.1352107029939766,4.719398032809828,0.15441650390625,1.2902520577589482,3.265943141444392,0.0029295469766915418,-0.02693619958925364,0.020032708199881507,7.034599672326305,-0.1496560172829777,0.16412307890200176,-2.908941362801433,2.0642322045087265,1.2164471175302678,2.8150806516070843,0.26704492308854244,0.35335782170295715,0.9409000277519226,0.26704492308854244,0.0899324509503694,0.03250397240747353,0.12243642335788815,4.52138326778595e-14,0.81439453125,0.81439453125,0.0,0.81439453125,0.10000000149011612,0,0.10000000149011612,1.0,13,5000,ref,8.670852661132812,1.5406630039215088,0.001,5000,8,0,0.3373806034932613,0.0,0.35335782170295715,28.275683248518778,B8,2,,,,,,,
-3.368805885170707,2.9953242871249652,5.17693460906342,0.16462890625,-3.10983765165623,2.2217231020448813,5.201308592252327,0.15197021484375,1.3944558619441472,3.5120200744740817,0.0295776057417013,-0.027924290635963883,0.02093109601057391,7.289597048329323,-0.16349440964870154,0.175192287202101,-3.0239976399022135,2.1694275158485112,1.3672090587467718,2.8912508463588322,0.24816601686979994,0.32180309295654297,0.9437000155448914,0.24816601686979994,0.08468746119112616,0.02670878431631201,0.11139624550740405,3.412548021941575e-14,0.83537109375,0.83537109375,0.0,0.83537109375,0.10000000149011612,0,0.10000000149011612,1.0,14,5000,ref,8.262454986572266,1.6209638118743896,0.001,5000,8,0,0.3336287147624052,0.0,0.32180309295654297,29.04500915860724,B8,2,,,,,,,
-3.6197615505969494,3.068835828479421,6.163960133256827,0.15671875,-3.2675843138804703,2.3007354398076463,5.27604889150085,0.1449609375,1.4973505485887793,3.7671745823294653,0.028858433068638365,-0.029319989761077893,0.021167904594532275,7.5329057841690386,-0.17490127142518758,0.18642026240085602,-3.1783768660584344,2.2014788518121224,1.301009945633325,2.9553717132987343,0.241046876256587,0.2797667682170868,0.9404000043869019,0.241046876256587,0.07712074788305248,0.029927218315206557,0.10704796619830641,4.736488978807074e-14,0.84328125,0.84328125,0.0,0.84328125,0.10000000149011612,0,0.10000000149011612,1.0,15,5000,ref,8.635993957519531,1.8930350542068481,0.001,5000,8,0,0.3231557029948412,0.0,0.2797667682170868,29.666202794348887,B8,2,,,,,,,
-3.8423026680437364,3.1515755483744514,6.611188648484702,0.1484375,-3.3169004611424158,2.3790452691466606,6.100441893562098,0.15384033203125,1.6168014304442522,4.02258369866554,0.020471263539316106,-0.029865959901688423,0.02280551062814437,7.784765373073789,-0.19760964402696118,0.1965750097585457,-3.2570132252006077,2.375864104883323,1.1914299304577733,3.0502537697977075,0.233593751268927,0.29401862621307373,0.9473999738693237,0.233593751268927,0.07258723959728335,0.029799845024612717,0.10238708462191123,1.51684220739412e-14,0.8515625,0.8515625,0.0,0.8515625,0.10000000149011612,0,0.10000000149011612,1.0,16,5000,ref,5.945955753326416,1.7097386121749878,0.001,5000,8,0,0.3223040039996165,0.0,0.29401862621307373,30.610155553469745,B8,2,,,,,,,
-3.636737207355842,3.1208688646555562,6.282718870433363,0.15998046875,-3.5873900817670052,2.488260324191593,6.722621719654829,0.14586669921875,1.8044982111305956,4.3137728947449805,0.07316833507047403,-0.031949065216955175,0.023563806192695838,8.023948162047978,-0.21528376253321768,0.19991749018263735,-3.4880760940590223,2.449388401794301,1.2006068858620464,3.1041195991724,0.24398242312672663,0.32367435097694397,0.9406999945640564,0.24398242312672663,0.07941120159556071,0.02944203992249555,0.10885324151798068,7.557843240135753e-14,0.84001953125,0.84001953125,0.0,0.84001953125,0.10000000149011612,0,0.10000000149011612,1.0,17,5000,ref,8.952686309814453,1.5239049196243286,0.001,5000,8,0,0.30895243540217593,0.0,0.32367435097694397,31.141672976127918,B8,2,,,,,,,
-3.852523912318915,3.232819987260383,5.030657427471923,0.14306640625,-3.6099606580345682,2.5137199095625937,6.124279421427857,0.1468701171875,1.7382689632769257,4.5232807183107795,0.05723810214367029,-0.03198425281777055,0.02225220489344295,8.250946977585558,-0.22972647196264007,0.19973499422042976,-3.5061233443202746,2.3137746933563736,1.1733282947984058,3.148755472656857,0.22875976690193056,0.2460378259420395,0.9383999705314636,0.22875976690193056,0.07622217267545668,0.023082538814403808,0.09930471148985846,2.0261570199409107e-15,0.85693359375,0.85693359375,0.0,0.85693359375,0.10000000149011612,0,0.10000000149011612,1.0,18,5000,ref,9.130365371704102,2.2203493118286133,0.001,5000,8,0,0.31405595262730307,0.0,0.2460378259420395,31.590986884414292,B8,2,,,,,,,
-4.240416889878818,3.3763604687188082,5.669971213080162,0.13359375,-3.926640874708095,2.604995557755811,6.27764828296748,0.13394775390625002,1.9800993253197492,4.748136815012912,0.05776571559484602,-0.03458279035412608,0.023095263512297064,8.475858845274548,-0.24625792459584772,0.20865620807306837,-3.7888432961917347,2.390683593034467,1.1134890604387726,3.1870215884718416,0.22023437629104592,0.34274372458457947,0.934499979019165,0.22023437629104592,0.06965535255254854,0.024099279705354637,0.09375463225790766,4.4825254619240695e-15,0.86640625,0.86640625,0.0,0.86640625,0.10000000149011612,0,0.10000000149011612,1.0,19,5000,ref,7.980039119720459,1.761968731880188,0.001,5000,8,0,0.3073136415535401,0.0,0.34274372458457947,31.961795011672276,B8,2,,,,,,,
-4.272641116609759,3.4663267791088694,6.817437547403862,0.14130859375,-4.139309720347089,2.6873034366472384,6.3707672032535845,0.12724365234375,2.1398086997283627,5.039708568056583,0.042082492831112095,-0.036381580272792424,0.023350089472739737,8.737871014094816,-0.26353528115549124,0.21382688647506987,-3.990384756000099,2.4179553301934535,1.1831029286330939,3.234377339402371,0.2271777356545499,0.2802182137966156,0.9406999945640564,0.2271777356545499,0.0725213937265297,0.025764390764751736,0.09828578449130312,2.1690982343613996e-14,0.85869140625,0.85869140625,0.0,0.85869140625,0.10000000149011612,0,0.10000000149011612,1.0,20,5000,ref,13.737789154052734,1.627850890159607,0.001,5000,8,0,0.30800925704578014,0.0,0.2802182137966156,32.44078249786546,B8,2,,,,,,,
-4.4579530465772645,3.523906500410177,6.8831715216590466,0.1359765625,-4.422755275494616,2.817440549240983,8.469895105882365,0.12968749999999998,2.545307218159465,5.294214520264204,0.0984495100836615,-0.03896030035190616,0.02655356007226822,8.953710850396266,-0.284802061393857,0.22102265667758203,-4.275809978520408,2.775658702450748,1.114258733137679,3.2857132337569657,0.22237890753749526,0.2812011241912842,0.9362999796867371,0.22237890753749526,0.07017711387284227,0.024987304742086925,0.09516441861487941,4.9779624866630456e-14,0.8640234375,0.8640234375,0.0,0.8640234375,0.10000000149011612,0,0.10000000149011612,1.0,21,5000,ref,10.837167739868164,2.0160117149353027,0.001,5000,8,0,0.2974822304837854,0.0,0.2812011241912842,32.95905527673713,B8,2,,,,,,,
-4.62328500689961,3.57353281937855,8.543784457392931,0.13916015625,-4.545634951856839,2.9005788987796715,9.482554219370847,0.13135498046875002,2.7412281480297067,5.549922785114943,0.12220701490124154,-0.04021233334833119,0.027876089892282307,9.175439293033996,-0.29855956418439744,0.2336452830519857,-4.417823001830607,2.9217631733026312,1.0609932658038161,3.3569110279209013,0.22524414190775133,0.31393924355506897,0.9369000196456909,0.22524414190775133,0.06853943344308458,0.02849419803720648,0.09703363148035324,6.217248937900877e-14,0.86083984375,0.86083984375,0.0,0.86083984375,0.10000000149011612,0,0.10000000149011612,1.0,22,5000,ref,8.588506698608398,1.8079675436019897,0.001,5000,8,0,0.29949272666586746,0.0,0.31393924355506897,33.677173484622806,B8,2,,,,,,,
-4.879119099169276,3.6706256551950047,9.187050466599555,0.12890625,-4.740583742074737,2.981070274151352,9.801293028799057,0.1230615234375,2.892389631800906,5.837769298679592,0.15662104894832043,-0.041747404371900575,0.02798718222277728,9.412597415271684,-0.31747357388725506,0.23802113482404288,-4.593986328224556,2.938958736367069,1.2902825611234976,3.418138354452544,0.21601562629803084,0.2753585875034332,0.9387999773025513,0.21601562629803084,0.06775283638453206,0.02320160057014359,0.09095443695465885,1.6792123247455493e-14,0.87109375,0.87109375,0.0,0.87109375,0.10000000149011612,0,0.10000000149011612,1.0,23,5000,ref,12.992122650146484,2.380409002304077,0.001,5000,8,0,0.3035310651145665,0.0,0.2753585875034332,34.285632212503714,B8,2,,,,,,,
-4.932148429557481,3.695741636928494,8.576969678220538,0.12736328125,-4.904336585204293,3.0628533630520667,10.466819411636855,0.1238232421875,3.0734551316168996,6.141327546123889,0.16628804581856613,-0.04276261427379456,0.029251055532725747,9.631905738234863,-0.33984911126084627,0.2458986779038249,-4.720357746518144,3.0725835077036194,1.3913113074591117,3.462865237840842,0.21462695442533003,0.25888776779174805,0.9376000165939331,0.21462695442533003,0.06873520980962379,0.021289709322049526,0.09002491913156456,1.087602230498419e-13,0.87263671875,0.87263671875,0.0,0.87263671875,0.10000000149011612,0,0.10000000149011612,1.0,24,5000,ref,8.660249710083008,1.7381747961044312,0.001,5000,8,0,0.28904636174550585,0.0,0.25888776779174805,34.744416090844126,B8,2,,,,,,,
-4.951252749643993,3.720585826967065,7.875096957956994,0.1289453125,-4.747317584860285,3.1052202525661516,11.678553009478744,0.14162841796875,3.0648682907621274,6.435651702210276,0.14187282397459053,-0.04124372564385464,0.031236533574614325,9.853211175166212,-0.3584736851835623,0.2619771341071588,-4.5833906927436905,3.294550692168366,1.1577826014557697,3.5079460205761497,0.21605078254797264,0.32944974303245544,0.9348000288009644,0.21605078254797264,0.06910967536929688,0.02186824362570629,0.09097791899497863,2.453592884421596e-14,0.8710546875,0.8710546875,0.0,0.8710546875,0.10000000149011612,0,0.10000000149011612,1.0,25,5000,ref,5.247448444366455,1.6555119752883911,0.001,5000,8,0,0.2904666143724,0.0,0.32944974303245544,35.18771212016374,B8,2,,,,,,,
-5.336647607464838,3.9195650476510795,9.145252939716542,0.1200390625,-5.10269340894365,3.179205384996612,10.676611753091777,0.12021484375000001,3.2954748098335744,6.691144671919933,0.12072739823794908,-0.04428366357818412,0.030284121822097526,10.070813351366361,-0.3775571145862341,0.26337100360210236,-4.913878712303448,3.203604279801365,1.2608000997761324,3.558297269597493,0.20803515756124397,0.2776266634464264,0.9368000030517578,0.20803515756124397,0.06526212594356098,0.020297919412156213,0.08556004535579383,7.663314427475143e-14,0.8799609375,0.8799609375,0.0,0.8799609375,0.10000000149011612,0,0.10000000149011612,1.0,26,5000,ref,13.766685485839844,2.078284978866577,0.001,5000,8,0,0.280295574060607,0.0,0.2776266634464264,35.70118701365122,B8,2,,,,,,,
-5.326375559238858,3.8829386600722837,8.19238956286047,0.11150390625,-5.1613649296065764,3.2489668456967022,11.046767815356862,0.12003417968749999,3.364512309852198,7.07316289623264,0.11811035835154367,-0.044429269468516885,0.031056500663746055,10.296946021921094,-0.39629764313809573,0.27280999418341384,-4.9475347896536865,3.2978975863641344,1.4370099252080273,3.6088418207904316,0.20035351694896236,0.3006632328033447,0.9340000152587891,0.20035351694896236,0.06164585589022817,0.018601479808246165,0.0802473356983718,1.0254297411194102e-13,0.88849609375,0.88849609375,0.0,0.88849609375,0.10000000149011612,0,0.10000000149011612,1.0,27,5000,ref,12.640074729919434,2.2169830799102783,0.001,5000,8,0,0.2894861761631215,0.0,0.3006632328033447,36.19060268980556,B8,2,,,,,,,
-5.592763442516816,4.018653890111298,9.135946960655563,0.10962890625,-5.4872478575694785,3.3244230277786686,10.471907211051438,0.1077880859375,3.5821758772058825,7.318336085352323,0.15127650506688284,-0.04720388724881891,0.03000600295691698,10.49113615002179,-0.41856458150665277,0.2772125821255663,-5.254027502160653,3.184082456310575,1.407538934542889,3.6461788290482944,0.1986660169517563,0.33827370405197144,0.9362000226974487,0.1986660169517563,0.0641432405255131,0.014921190635862655,0.07906443116131984,5.5913607077684446e-14,0.89037109375,0.89037109375,0.0,0.89037109375,0.10000000149011612,0,0.10000000149011612,1.0,28,5000,ref,8.080911636352539,1.6700981855392456,0.001,5000,8,0,0.2762197504894963,0.0,0.33827370405197144,36.57194371730346,B8,2,,,,,,,
-5.600132765350346,4.041193149002827,11.401473352592609,0.12203125,-5.666778208577638,3.4199957920341144,12.196792965335792,0.109638671875,3.9135602535866223,7.590463866445965,0.19234709749846274,-0.048703326098878605,0.03234153044742136,10.678256559776962,-0.43061438053846357,0.28540147215461537,-5.419676535997711,3.4254861178521034,1.5918820223809615,3.6646312166630945,0.20982812630827538,0.31906625628471375,0.9316999912261963,0.20982812630827538,0.06770500465861623,0.01907809051299727,0.08678309517162236,8.854028621385623e-15,0.87796875,0.87796875,0.0,0.87796875,0.10000000149011612,0,0.10000000149011612,1.0,29,5000,ref,6.785985469818115,1.8862431049346924,0.001,5000,8,0,0.267835140222011,0.0,0.31906625628471375,36.75708911390649,B8,2,,,,,,,
-5.844853407422787,4.101269328900472,10.370080857964153,0.11017578125,-5.799819614571918,3.4804265766819804,12.200231067682621,0.10658203125000001,4.102982567319898,7.866489371280611,0.14389721707374264,-0.05016795728379234,0.03265885042813066,10.879733774543647,-0.4483279345184565,0.2873155012259621,-5.58742370372974,3.456354071921521,1.5886578679933077,3.696545073383054,0.1991582044509414,0.2732461988925934,0.9373000264167786,0.1991582044509414,0.06572014252834803,0.013689890774217284,0.07941003330250788,5.742628594873622e-14,0.88982421875,0.88982421875,0.0,0.88982421875,0.10000000149011612,0,0.10000000149011612,1.0,30,5000,ref,9.209817886352539,2.0901739597320557,0.001,5000,8,0,0.27187167756712916,0.0,0.2732461988925934,37.08917800105576,B8,2,,,,,,,
-5.976548161932077,4.260569365502205,14.524773190861408,0.1277734375,-5.9323762226655505,3.564437400135467,14.311499965929672,0.1157763671875,4.376445671527305,8.144246935724288,0.18452137223289217,-0.051024412892905,0.034910863359340995,11.07520445257007,-0.4637242853734642,0.301649161954897,-5.690553493130192,3.700427024162503,1.4708007429529746,3.7422583878470492,0.21499609504971887,0.2887973189353943,0.9300000071525574,0.21499609504971887,0.06926849647472799,0.02100388602358803,0.09027238249827013,4.589384428044241e-14,0.8722265625,0.8722265625,0.0,0.8722265625,0.10000000149011612,0,0.10000000149011612,1.0,31,5000,ref,10.238083839416504,1.8809868097305298,0.001,5000,8,0,0.26789491205687505,0.0,0.2887973189353943,37.55562917339697,B8,2,,,,,,,
-6.21376947185005,4.3046361328059755,12.772872353972668,0.10763671875,-6.143285013646648,3.63478052307895,14.050764963702616,0.10469970703125,4.612210813684926,8.450635044406374,0.14878359286278312,-0.05290505176693418,0.03506030431506825,11.303757035356707,-0.4796790181659162,0.3114602012116604,-5.899156757061064,3.710186092375321,1.6852704782971484,3.790093967153054,0.1968730482047249,0.3040217459201813,0.9352999925613403,0.1968730482047249,0.059985155669897275,0.01781619904912777,0.07780135471894759,7.74658115432203e-14,0.89236328125,0.89236328125,0.0,0.89236328125,0.10000000149011612,0,0.10000000149011612,1.0,32,5000,ref,8.697843551635742,2.191257953643799,0.001,5000,8,0,0.28054511380689306,0.0,0.3040217459201813,38.03670194071481,B8,2,,,,,,,
-6.384803077835452,4.3887431836844755,14.256835304656885,0.108828125,-6.4405070851904584,3.7428544546817935,15.235363677614641,0.09705078125,5.070183684620332,8.78988717825362,0.14888860605739054,-0.05552538264922287,0.036675351059275434,11.502042850509028,-0.5060221034428105,0.3311593212567094,-6.1939208042465275,3.8982610539422375,1.737643091391573,3.8258204768884387,0.19794531382794958,0.2805328071117401,0.9350000023841858,0.19794531382794958,0.05812741222206947,0.020430084527075013,0.07855749674921263,6.813993813636898e-14,0.891171875,0.891171875,0.0,0.891171875,0.10000000149011612,0,0.10000000149011612,1.0,33,5000,ref,9.45821762084961,2.1452419757843018,0.001,5000,8,0,0.2679025020943374,0.0,0.2805328071117401,38.395830652724314,B8,2,,,,,,,
-7.004207976682895,4.565070100095543,15.38015413650546,0.09982421875,-6.611347367528265,3.8356433474508393,17.11947762837543,0.10207519531249999,5.426831641859095,9.095588248588871,0.18973999839591513,-0.05703492935415637,0.038557128738536776,11.702416318409528,-0.5211846728250384,0.339965783205471,-6.3637180349697875,4.092111206033325,1.6026690086535798,3.8689814788497743,0.18984179821636643,0.34103044867515564,0.9294999837875366,0.18984179821636643,0.057919307135478305,0.014866761345271394,0.07278606848078312,3.341771304121721e-14,0.90017578125,0.90017578125,0.0,0.90017578125,0.10000000149011612,0,0.10000000149011612,1.0,34,5000,ref,11.384984016418457,2.233837842941284,0.001,5000,8,0,0.272889013604022,0.0,0.34103044867515564,38.83877352548939,B8,2,,,,,,,
-6.896734001030458,4.617407703308568,14.627118474844012,0.101484375,-6.7432180420913275,3.901289702002263,17.113802981655027,0.09983642578125,5.55206442937398,9.446058245594655,0.2219386639802713,-0.05810034171757692,0.03838437537854261,11.911473687448279,-0.5466092142742127,0.3473083866775626,-6.498281087647299,4.06751232339577,1.7367881473273776,3.9136576311248756,0.1913359388388926,0.3033779263496399,0.9280999898910522,0.1913359388388926,0.0595570493633315,0.01430304066308657,0.07386009002637907,3.8996583739958623e-14,0.898515625,0.898515625,0.0,0.898515625,0.10000000149011612,0,0.10000000149011612,1.0,35,5000,ref,8.68193244934082,2.1634488105773926,0.001,5000,8,0,0.27106272515905333,0.0,0.3033779263496399,39.26721120336876,B8,2,,,,,,,
