act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,7,8,W2,2,10000,2482.665977,49.82635825,5.760497905,8.649661727,0.2764879536,48.55029976,2.482665977,2.357131606,1.941800048,0.4153315582,0,ref
LR,none,0,7,8,b2,1,100,6.871613221,2.621376207,0.5641771445,4.646370795,0.05731883862,2.649597905,0.006871613221,0.007020369056,0.004232067985,0.002788301071,0,ref
LR,none,0,7,8,W3,2,1000,1357.166355,36.8397388,1.798424716,20.48444868,0.7204375882,35.5659622,1.357166355,1.264937667,1.227893693,0.0370439747,0,ref
LR,none,0,7,8,b3,1,10,0.8015930697,0.8953173012,0.2017703883,4.437307718,0.4357144826,0.8275759826,0.0008015930697,0.0006848820069,0.0004810073204,0.0002038746866,0,ref
LR,none,0,7,9,W1,2,78400,32324.42781,179.7899547,5.786084585,31.07281825,0.03512913202,179.679766,32.32442781,32.28481832,30.27734681,2.007471512,0,ref
LR,none,0,7,9,b1,1,100,11.82772223,3.439145567,0.2051006753,16.76808505,0.2125051515,3.401470057,0.01182772223,0.01156999855,0.01045904636,0.001110952181,0,ref
LR,none,0,7,9,W2,2,10000,2709.176031,52.04974574,5.760497905,9.035633134,0.2591861335,50.8619164,2.709176031,2.58693454,2.142694465,0.4442400751,0,ref
LR,none,0,7,9,b2,1,100,6.50285558,2.550069721,0.5641771445,4.519980551,0.07392530908,2.570688637,0.00650285558,0.006608440069,0.003943769324,0.002664670745,0,ref
LR,none,0,7,9,W3,2,1000,1440.016081,37.94754381,1.798424716,21.10043499,0.7207141638,36.6725917,1.440016081,1.344878982,1.306758811,0.03812017102,0,ref
LR,none,0,7,9,b3,1,10,0.4820369855,0.6942888344,0.2017703883,3.440984776,0.1519034107,0.6929566443,0.0004820369855,0.0004801889109,0.0002425744198,0.0002376144912,0,ref
LR,none,0,7,10,W1,2,78400,38856.94057,197.121639,5.786084585,34.0682263,0.02946624552,197.0360453,38.85694057,38.82320316,36.6092944,2.213908766,0,ref
LR,none,0,7,10,b1,1,100,15.64586121,3.955484953,0.2051006753,19.28557743,0.1290575528,3.934275763,0.01564586121,0.01547852578,0.01406538223,0.001413143548,0,ref
LR,none,0,7,10,W2,2,10000,2973.788677,54.53245526,5.760497905,9.466621838,0.2369033375,53.46151122,2.973788677,2.858133182,2.378703824,0.4794293578,0,ref
LR,none,0,7,10,b2,1,100,9.896122696,3.14581034,0.5641771445,5.575926588,0.03559451464,3.176172644,0.009896122696,0.01008807266,0.006664829956,0.003423242707,0,ref
LR,none,0,7,10,W3,2,1000,1554.023627,39.42110636,1.798424716,21.91979793,0.7220407349,38.14286977,1.554023627,1.454878514,1.415466174,0.03941234009,0,ref
LR,none,0,7,10,b3,1,10,0.8871439021,0.941883168,0.2017703883,4.668094144,-0.008404157813,0.96490907,0.0008871439021,0.0009310495135,0.0005477669267,0.0003832825868,0,ref
LR,none,0,7,11,W1,2,78400,44081.17936,209.9551842,5.786084585,36.28622795,0.02797054246,209.8730566,44.08117936,44.04669987,41.68502122,2.361678647,0,ref
LR,none,0,7,11,b1,1,100,18.30840508,4.27883221,0.2051006753,20.86210689,0.1336842226,4.256269626,0.01830840508,0.01811583113,0.01659528862,0.00152054251,0,ref
LR,none,0,7,11,W2,2,10000,3005.33847,54.82096743,5.760497905,9.516706427,0.2224253677,53.83344401,3.00533847,2.898039693,2.406929671,0.491110023,0,ref
LR,none,0,7,11,b2,1,100,7.025377869,2.650542939,0.5641771445,4.69806862,0.08661386158,2.661697425,0.007025377869,0.007084633184,0.004352922227,0.002731710957,0,ref
LR,none,0,7,11,W3,2,1000,1533.486747,39.15975928,1.798424716,21.77447793,0.7187847105,37.88771553,1.533486747,1.435478988,1.395869321,0.03960966788,0,ref
LR,none,0,7,11,b3,1,10,0.2991859375,0.5469789187,0.2017703883,2.710897884,0.684540005,0.4345110783,0.0002991859375,0.0001887998771,0.0001191689295,6.963094766e-05,0,ref
LR,none,0,7,12,W1,2,78400,50697.7585,225.1616275,5.786084585,38.9143339,0.0248630731,225.0921008,50.6977585,50.66645385,48.12562883,2.540825011,0,ref
LR,none,0,7,12,b1,1,100,21.53015944,4.640060284,0.2051006753,22.62333012,0.1047578268,4.623076246,0.02153015944,0.02137283397,0.01966886673,0.001703967243,0,ref
LR,none,0,7,12,W2,2,10000,3100.373819,55.68100052,5.760497905,9.666004821,0.2040232338,54.79667995,3.100373819,3.002676133,2.492056581,0.5106195521,0,ref
LR,none,0,7,12,b2,1,100,7.795695845,2.792077335,0.5641771445,4.948937337,0.09882355071,2.793322896,0.007795695845,0.007802652799,0.004963539259,0.00283911354,0,ref
LR,none,0,7,12,W3,2,1000,1539.715574,39.23920965,1.798424716,21.81865569,0.7158518999,37.97257349,1.539715574,1.441916337,1.401812377,0.0401039607,0,ref
LR,none,0,7,12,b3,1,10,0.4522877692,0.672523434,0.2017703883,3.333112652,0.04223473528,0.6939286328,0.0004522877692,0.0004815369475,0.00022160843,0.0002599285174,0,ref
LR,none,0,7,13,W1,2,78400,57942.83062,240.7131709,5.786084585,41.60208295,0.02142956728,240.6587122,57.94283062,57.91661576,55.19073586,2.725879899,0,ref
LR,none,0,7,13,b1,1,100,26.37640657,5.135796585,0.2051006753,25.04036897,0.1151546959,5.116236432,0.02637640657,0.02617587522,0.02431176216,0.001864113066,0,ref
LR,none,0,7,13,W2,2,10000,3073.671061,55.4406986,5.760497905,9.624289344,0.1929062292,54.62269679,3.073671061,2.983639005,2.468122341,0.5155166638,0,ref
LR,none,0,7,13,b2,1,100,8.857670824,2.976183936,0.5641771445,5.275264986,0.05453764723,2.998802911,0.008857670824,0.008992818897,0.005817776764,0.003175042133,0,ref
LR,none,0,7,13,W3,2,1000,1522.721553,39.02206496,1.798424716,21.69791408,0.7110551648,37.76446314,1.522721553,1.426154676,1.385599393,0.0405552835,0,ref
LR,none,0,7,13,b3,1,10,0.4680453933,0.6841384314,0.2017703883,3.390678074,0.1683082307,0.6799194986,0.0004680453933,0.0004622905246,0.000232678929,0.0002296115956,0,ref
LR,none,0,7,14,W1,2,78400,65917.58444,256.7442004,5.786084585,44.37270085,0.01932307288,256.6975899,65.91758444,65.89365267,62.97997589,2.913676783,0,ref
LR,none,0,7,14,b1,1,100,26.43040526,5.141050988,0.2051006753,25.06598763,0.148557981,5.11460484,0.02643040526,0.02615918267,0.02436360549,0.001795577175,0,ref
LR,none,0,7,14,W2,2,10000,3102.597929,55.70096883,5.760497905,9.669471242,0.176780492,54.97577474,3.102597929,3.022335809,2.494050636,0.5282851723,0,ref
LR,none,0,7,14,b2,1,100,8.388903383,2.896360368,0.5641771445,5.133778276,0.07948988197,2.906443997,0.008388903383,0.008447416709,0.005439078589,0.00300833812,0,ref
LR,none,0,7,14,W3,2,1000,1505.460133,38.80025945,1.798424716,21.57458086,0.7103686231,37.54405878,1.505460133,1.40955635,1.369135774,0.04042057588,0,ref
LR,none,0,7,14,b3,1,10,0.6571834568,0.8106685246,0.2017703883,4.017777492,0.04581347288,0.8263821316,0.0006571834568,0.0006829074274,0.0003707569405,0.0003121504869,0,ref
LR,none,0,7,15,W1,2,78400,70497.19127,265.5130718,5.786084585,45.88821125,0.01804352205,265.4717126,70.49719127,70.4752302,67.45810786,3.017122339,0,ref
LR,none,0,7,15,b1,1,100,33.048552,5.748787002,0.2051006753,28.02909837,0.2235441908,5.706440683,0.033048552,0.03256346527,0.03073245809,0.00183100718,0,ref
LR,none,0,7,15,W2,2,10000,3126.285374,55.91319499,5.760497905,9.706312878,0.1588301555,55.29153811,3.126285374,3.057154186,2.515293025,0.541861161,0,ref
LR,none,0,7,15,b2,1,100,9.159406052,3.026451065,0.5641771445,5.364363117,0.1623755815,2.987173256,0.009159406052,0.008923204061,0.006062792862,0.002860411199,0,ref
LR,none,0,7,15,W3,2,1000,1481.277344,38.48736603,1.798424716,21.40059892,0.7072646478,37.23711487,1.481277344,1.386602724,1.346078415,0.0405243093,0,ref
LR,none,0,7,15,b3,1,10,0.3245665635,0.5697074367,0.2017703883,2.823543344,-0.3631523575,0.6699004747,0.0003245665635,0.0004487666459,0.0001353776716,0.0003133889743,0,ref
LR,none,0,7,16,W1,2,78400,80900.79625,284.4306528,5.786084585,49.15770737,0.0180661361,284.3849692,80.90079625,80.87481071,77.6427954,3.232015312,0,ref
LR,none,0,7,16,b1,1,100,38.52928886,6.207196538,0.2051006753,30.26414481,0.1952935533,6.170421268,0.03852928886,0.03807409862,0.03602515474,0.002048943879,0,ref
LR,none,0,7,16,W2,2,10000,3208.10518,56.64013753,5.760497905,9.832507271,0.1450142422,56.0950921,3.20810518,3.146659358,2.588737729,0.5579216293,0,ref
LR,none,0,7,16,b2,1,100,12.96303616,3.600421664,0.5641771445,6.381721946,0.1686188635,3.549127955,0.01296303616,0.01259630924,0.009218780785,0.003377528457,0,ref
LR,none,0,7,16,W3,2,1000,1468.122154,38.31608219,1.798424716,21.30535788,0.7041917991,37.0716436,1.468122154,1.374306759,1.333539307,0.04076745161,0,ref
LR,none,0,7,16,b3,1,10,0.7443233278,0.8627417503,0.2017703883,4.275859098,-0.2384278098,0.9316885806,0.0007443233278,0.0008680436112,0.0004368831415,0.0004311604697,0,ref
LR,none,0,7,17,W1,2,78400,87821.46234,296.3468615,5.786084585,51.21716719,0.01652195639,296.3077473,87.82146234,87.79828112,84.4255651,3.372716014,0,ref
LR,none,0,7,17,b1,1,100,41.18541321,6.417586245,0.2051006753,31.28993231,0.1247703027,6.395234269,0.04118541321,0.04089902136,0.03859497695,0.002304044406,0,ref
LR,none,0,7,17,W2,2,10000,3162.384527,56.2350827,5.760497905,9.76219133,0.1318142932,55.76887547,3.162384527,3.110167471,2.54768371,0.5624837605,0,ref
LR,none,0,7,17,b2,1,100,10.13988987,3.184319373,0.5641771445,5.644183577,0.1620576486,3.14259543,0.01013988987,0.009875906039,0.006865145299,0.00301076074,0,ref
LR,none,0,7,17,W3,2,1000,1442.28549,37.97743396,1.798424716,21.11705518,0.7004055518,36.74023742,1.44228549,1.349845046,1.30892071,0.04092433551,0,ref
LR,none,0,7,17,b3,1,10,0.6241672982,0.7900425927,0.2017703883,3.91555272,0.2501793085,0.7649299454,0.0006241672982,0.0005851178213,0.0003460641865,0.0002390536349,0,ref
LR,none,0,7,18,W1,2,78400,97676.19895,312.5319167,5.786084585,54.0144051,0.01522066112,312.4974073,97.67619895,97.65462958,94.09300551,3.561624069,0,ref
LR,none,0,7,18,b1,1,100,45.96705514,6.779900821,0.2051006753,33.05645295,0.1649912875,6.749093282,0.04596705514,0.04555026012,0.04322799696,0.002322263166,0,ref
LR,none,0,7,18,W2,2,10000,3181.183203,56.40197872,5.760497905,9.791163828,0.1243301473,55.97835246,3.181183203,3.133575944,2.564559579,0.5690163653,0,ref
LR,none,0,7,18,b2,1,100,11.33365636,3.366549623,0.5641771445,5.967185405,0.085617232,3.365519484,0.01133365636,0.0113267214,0.007853291506,0.003473429891,0,ref
LR,none,0,7,18,W3,2,1000,1434.904775,37.88013695,1.798424716,21.06295394,0.6956348879,36.65186823,1.434904775,1.343359445,1.301889958,0.04146948753,0,ref
LR,none,0,7,18,b3,1,10,0.5450848288,0.7382986041,0.2017703883,3.659102857,-0.1983038865,0.8030426562,0.0005450848288,0.0006448775076,0.0002878625264,0.0003570149812,0,ref
LR,none,0,7,19,W1,2,78400,106197.9676,325.8802964,5.786084585,56.32138481,0.01485649485,325.8457003,106.1979676,106.1754204,102.4603045,3.715115969,0,ref
LR,none,0,7,19,b1,1,100,50.5720022,7.111399455,0.2051006753,34.6727257,0.1540252249,7.082708566,0.0505720022,0.05016476063,0.04769696283,0.002467797805,0,ref
LR,none,0,7,19,W2,2,10000,3200.401538,56.57209151,5.760497905,9.820694747,0.1205732602,56.16937976,3.200401538,3.154999223,2.581818045,0.5731811777,0,ref
LR,none,0,7,19,b2,1,100,11.50321505,3.391638991,0.5641771445,6.011656134,0.06094134837,3.404157775,0.01150321505,0.01158829016,0.007994540495,0.003593749666,0,ref
LR,none,0,7,19,W3,2,1000,1420.355066,37.6875983,1.798424716,20.95589433,0.6936199489,36.46319547,1.420355066,1.329564624,1.28803278,0.04153184309,0,ref
LR,none,0,7,19,b3,1,10,0.4636777877,0.6809389016,0.2017703883,3.374820792,-0.0501443646,0.7198389246,0.0004636777877,0.0005181680774,0.0002296024641,0.0002885656132,0,ref
LR,none,0,7,20,W1,2,78400,114098.1733,337.7842112,5.786084585,58.37871988,0.0157313831,337.742742,114.0981733,114.0701598,110.2227561,3.847403694,0,ref
LR,none,0,7,20,b1,1,100,59.70010298,7.726584173,0.2051006753,37.67215375,0.1622813588,7.695961653,0.05970010298,0.05922782576,0.05657271401,0.002655111756,0,ref
LR,none,0,7,20,W2,2,10000,3173.863296,56.33705083,5.760497905,9.7798926,0.1103571087,55.9948066,3.173863296,3.135418366,2.557987706,0.57743066,0,ref
LR,none,0,7,20,b2,1,100,16.60393003,4.074792023,0.5641771445,7.222540053,0.05266342584,4.084126529,0.01660393003,0.01668008951,0.01232441683,0.00435567268,0,ref
LR,none,0,7,20,W3,2,1000,1399.873633,37.41488518,1.798424716,20.80425433,0.6892079198,36.198858,1.399873633,1.31035732,1.268532256,0.04182506438,0,ref
LR,none,0,7,20,b3,1,10,0.9488229276,0.9740754219,0.2017703883,4.827643096,0.1140517713,0.971958252,0.0009488229276,0.0009447028436,0.000596455065,0.0003482477786,0,ref
LR,none,0,7,21,W1,2,78400,122853.3833,350.5044697,5.786084585,60.57714238,0.01632083207,350.4577908,122.8533833,122.8206632,118.830765,3.989898139,0,ref
LR,none,0,7,21,b1,1,100,64.84188522,8.052445916,0.2051006753,39.26094297,0.159028812,8.022384907,0.06484188522,0.06435865959,0.06158082732,0.002777832274,0,ref
LR,none,0,7,21,W2,2,10000,3107.06215,55.74102753,5.760497905,9.676425276,0.1056466373,55.42923457,3.10706215,3.072400045,2.498053341,0.574346704,0,ref
LR,none,0,7,21,b2,1,100,11.83825235,3.440676148,0.5641771445,6.098574147,0.1151467798,3.421916666,0.01183825235,0.01170951367,0.008274246516,0.003435267151,0,ref
LR,none,0,7,21,W3,2,1000,1366.279752,36.96322162,1.798424716,20.55311034,0.683574267,35.7579656,1.366279752,1.278632104,1.236562941,0.04206916277,0,ref
LR,none,0,7,21,b3,1,10,0.3928585817,0.6267843183,0.2017703883,3.106423711,0.2770345893,0.6029085114,0.0003928585817,0.0003634986731,0.0001806368408,0.0001828618323,0,ref
LR,none,0,7,22,W1,2,78400,130739.8136,361.579609,5.786084585,62.49124147,0.01498635833,361.5391895,130.7398136,130.7105856,126.589032,4.121553577,0,ref
LR,none,0,7,22,b1,1,100,67.13977545,8.193886468,0.2051006753,39.95055822,0.1263750261,8.170500423,0.06713977545,0.06675707717,0.06382069844,0.002936378724,0,ref
LR,none,0,7,22,W2,2,10000,3125.947979,55.91017777,5.760497905,9.7057891,0.1029191734,55.61327956,3.125947979,3.092836863,2.514990391,0.5778464724,0,ref
LR,none,0,7,22,b2,1,100,9.422336347,3.069582438,0.5641771445,5.440813171,0.1414851848,3.041477837,0.009422336347,0.009250587434,0.006277055687,0.002973531747,0,ref
LR,none,0,7,22,W3,2,1000,1359.30171,36.86870908,1.798424716,20.50055738,0.6798605594,35.67042079,1.35930171,1.27237892,1.229924846,0.04245407389,0,ref
LR,none,0,7,22,b3,1,10,0.3018457213,0.5494048792,0.2017703883,2.722921257,0.1576661116,0.5546181456,0.0003018457213,0.0003076012874,0.0001208497393,0.0001867515482,0,ref
LR,none,0,7,23,W1,2,78400,139070.6476,372.9217714,5.786084585,64.45148977,0.01575968959,372.8754688,139.0706476,139.0361152,134.7886125,4.247502667,0,ref
LR,none,0,7,23,b1,1,100,74.87461403,8.653011847,0.2051006753,42.18909487,0.1277661191,8.629204911,0.07487461403,0.0744631774,0.07136720317,0.003095974226,0,ref
LR,none,0,7,23,W2,2,10000,3144.959366,56.07993729,5.760497905,9.73525869,0.1018362501,55.7884095,3.144959366,3.112346635,2.53204598,0.5803006551,0,ref
LR,none,0,7,23,b2,1,100,12.52867578,3.539586951,0.5641771445,6.273892846,0.1589630811,3.494579759,0.01252867578,0.01221208769,0.008853063514,0.003359024177,0,ref
LR,none,0,7,23,W3,2,1000,1351.334452,36.76050124,1.798424716,20.44038926,0.6749837328,35.57135213,1.351334452,1.265321092,1.222346795,0.04297429698,0,ref
LR,none,0,7,23,b3,1,10,0.5553621683,0.7452262531,0.2017703883,3.693437176,0.01894735341,0.7683589238,0.0005553621683,0.0005903754358,0.000295344277,0.0002950311588,0,ref
LR,none,0,7,24,W1,2,78400,146149.5139,382.2950613,5.786084585,66.07146089,0.01323238362,382.2622828,146.1495139,146.1244528,141.7590096,4.36544328,0,ref
LR,none,0,7,24,b1,1,100,83.75905724,9.151997446,0.2051006753,44.62197618,0.1244984024,9.128731368,0.08375905724,0.0833337364,0.08004696182,0.003286774577,0,ref
LR,none,0,7,24,W2,2,10000,3152.391469,56.14616166,5.760497905,9.746754983,0.1029273741,55.84796536,3.152391469,3.118995235,2.538715112,0.5802801235,0,ref
LR,none,0,7,24,b2,1,100,15.95670858,3.994584907,0.5641771445,7.080373507,0.1670918191,3.939780489,0.01595670858,0.0155218703,0.01176769742,0.003754172885,0,ref
LR,none,0,7,24,W3,2,1000,1341.644087,36.62846006,1.798424716,20.36696879,0.6664203678,35.4553169,1.341644087,1.257079497,1.213131362,0.0439481344,0,ref
LR,none,0,7,24,b3,1,10,1.063417002,1.031221122,0.2017703883,5.110864535,0.2055680837,1.009248847,0.001063417002,0.001018583236,0.0006879885191,0.0003305947167,0,ref
LR,none,0,7,25,W1,2,78400,154710.2416,393.3322281,5.786084585,67.97899725,0.0141945711,393.292653,154.7102416,154.6791109,150.1920133,4.487097553,0,ref
LR,none,0,7,25,b1,1,100,86.34288693,9.292087329,0.2051006753,45.30500603,0.1578238992,9.261932164,0.08634288693,0.08578338742,0.08257332645,0.003210060972,0,ref
LR,none,0,7,25,W2,2,10000,3261.226454,57.10714889,5.760497905,9.913578624,0.1010526093,56.8148231,3.261226454,3.227924124,2.636478568,0.5914455562,0,ref
LR,none,0,7,25,b2,1,100,18.09527923,4.253854632,0.5641771445,7.539927262,0.1947239881,4.180780807,0.01809527923,0.01747892815,0.01361371997,0.003865208188,0,ref
LR,none,0,7,25,W3,2,1000,1352.495457,36.77628933,1.798424716,20.4491681,0.6681201984,35.59988296,1.352495457,1.267351666,1.223451013,0.04390065372,0,ref
LR,none,0,7,25,b3,1,10,0.656333641,0.81014421,0.2017703883,4.015178922,-0.1264413293,0.8592915203,0.000656333641,0.0007383819169,0.000370118707,0.0003682632099,0,ref
LR,none,0,7,26,W1,2,78400,163027.5288,403.7666762,5.786084585,69.78236669,0.01220346773,403.7375229,163.0275288,163.0039874,158.3885513,4.615436112,0,ref
