act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,8,7,b2,1,100,141.2956622,11.88678519,0.5863603814,20.27214929,0.2862244318,11.73241435,0.1412956622,0.1376495465,0.1276996009,0.009949945621,0,ref
R,none,0,8,7,W3,2,1000,2122.525211,46.07087161,1.830950648,25.16226838,0.4579126611,45.26173358,2.122525211,2.048624527,1.957170607,0.09145392027,0,ref
R,none,0,8,7,b3,1,10,0.2471459281,0.4971377355,0.1899511938,2.617186687,0.3138602051,0.4732341377,0.0002471459281,0.0002239505491,9.436357143e-05,0.0001295869777,0,ref
R,none,0,8,8,W1,2,78400,2307.040509,48.03166152,5.794016178,8.28987356,0.1373750126,47.58307722,2.307040509,2.264149238,1.784018684,0.4801305533,0,ref
R,none,0,8,8,b1,1,100,3.114634092,1.764832596,0.2046886733,8.622033491,0.1902655746,1.737546546,0.003114634092,0.003019068,0.00243404906,0.00058501894,0,ref
R,none,0,8,8,W2,2,10000,1224.229774,34.98899505,5.794315006,6.038504122,0.2853709144,33.79486983,1.224229774,1.142093227,0.8523293426,0.2897638841,0,ref
R,none,0,8,8,b2,1,100,144.6274472,12.02611522,0.5863603814,20.50976771,0.2709338788,11.88066542,0.1446274472,0.1411502107,0.1308679907,0.01028222001,0,ref
R,none,0,8,8,W3,2,1000,2202.221323,46.927831,1.830950648,25.63030907,0.4482458746,46.13615559,2.202221323,2.128544852,2.033728618,0.09481623468,0,ref
R,none,0,8,8,b3,1,10,0.2780014008,0.5272583815,0.1899511938,2.775757135,0.2785163189,0.5082264919,0.0002780014008,0.0002582941671,0.0001137761389,0.0001445180282,0,ref
R,none,0,8,9,W1,2,78400,2307.800322,48.03957038,5.794016178,8.291238565,0.1373328416,47.59117499,2.307800322,2.264919937,1.78468685,0.4802330872,0,ref
R,none,0,8,9,b1,1,100,3.147956007,1.774248012,0.2046886733,8.668032204,0.1881447441,1.747339973,0.003147956007,0.003053196981,0.002463516517,0.0005896804648,0,ref
R,none,0,8,9,W2,2,10000,1223.682421,34.98117238,5.794315006,6.037154062,0.2854017307,33.78696865,1.223682421,1.141559251,0.8518726431,0.2896866077,0,ref
R,none,0,8,9,b2,1,100,143.7495672,11.98956076,0.5863603814,20.44742643,0.2636828032,11.84845552,0.1437495672,0.1403858983,0.1300329789,0.01035291935,0,ref
R,none,0,8,9,W3,2,1000,2194.973135,46.85054039,1.830950648,25.58809569,0.4446970027,46.06552272,2.194973135,2.122032384,2.026763461,0.09526892315,0,ref
R,none,0,8,9,b3,1,10,0.28456032,0.5334419556,0.1899511938,2.808310625,0.2589066342,0.5178540588,0.00028456032,0.0002681728262,0.0001179859035,0.0001501869227,0,ref
R,none,0,8,10,W1,2,78400,2307.800322,48.03957038,5.794016178,8.291238565,0.1373328416,47.59117499,2.307800322,2.264919937,1.78468685,0.4802330872,0,ref
R,none,0,8,10,b1,1,100,3.147956007,1.774248012,0.2046886733,8.668032204,0.1881447441,1.747339973,0.003147956007,0.003053196981,0.002463516517,0.0005896804648,0,ref
R,none,0,8,10,W2,2,10000,1223.682421,34.98117238,5.794315006,6.037154062,0.2854017307,33.78696865,1.223682421,1.141559251,0.8518726431,0.2896866077,0,ref
R,none,0,8,10,b2,1,100,143.2162544,11.96729938,0.5863603814,20.40946107,0.2574171847,11.82993672,0.1432162544,0.1399474028,0.1295257725,0.01042163034,0,ref
R,none,0,8,10,W3,2,1000,2188.053069,46.77662952,1.830950648,25.5477282,0.4427716892,45.99524396,2.188053069,2.115562467,2.020114049,0.09544841763,0,ref
R,none,0,8,10,b3,1,10,0.3119212095,0.5584990684,0.1899511938,2.940224051,0.2552041739,0.542083653,0.0003119212095,0.0002938546868,0.0001358275359,0.0001580271509,0,ref
R,none,0,8,11,W1,2,78400,2307.800322,48.03957038,5.794016178,8.291238565,0.1373328416,47.59117499,2.307800322,2.264919937,1.78468685,0.4802330872,0,ref
R,none,0,8,11,b1,1,100,3.147956007,1.774248012,0.2046886733,8.668032204,0.1881447441,1.747339973,0.003147956007,0.003053196981,0.002463516517,0.0005896804648,0,ref
R,none,0,8,11,W2,2,10000,1223.682421,34.98117238,5.794315006,6.037154062,0.2854017307,33.78696865,1.223682421,1.141559251,0.8518726431,0.2896866077,0,ref
R,none,0,8,11,b2,1,100,142.8058328,11.95013945,0.5863603814,20.38019591,0.2522725734,11.81584778,0.1428058328,0.1396142589,0.1291354746,0.01047878424,0,ref
R,none,0,8,11,W3,2,1000,2180.112275,46.69167243,1.830950648,25.50132767,0.4411374846,45.91338408,2.180112275,2.108038837,2.012484359,0.09555447821,0,ref
R,none,0,8,11,b3,1,10,0.3012060638,0.5488224337,0.1899511938,2.889281309,0.2576240344,0.5325158949,0.0003012060638,0.0002835731783,0.0001287885669,0.0001547846115,0,ref
R,none,0,8,12,W1,2,78400,2307.800322,48.03957038,5.794016178,8.291238565,0.1373328416,47.59117499,2.307800322,2.264919937,1.78468685,0.4802330872,0,ref
R,none,0,8,12,b1,1,100,3.147956007,1.774248012,0.2046886733,8.668032204,0.1881447441,1.747339973,0.003147956007,0.003053196981,0.002463516517,0.0005896804648,0,ref
R,none,0,8,12,W2,2,10000,1223.682421,34.98117238,5.794315006,6.037154062,0.2854017307,33.78696865,1.223682421,1.141559251,0.8518726431,0.2896866077,0,ref
R,none,0,8,12,b2,1,100,142.4856918,11.93673707,0.5863603814,20.35733901,0.2480852862,11.80494381,0.1424856918,0.1393566985,0.1288310509,0.01052564759,0,ref
R,none,0,8,12,W3,2,1000,2172.518195,46.61027993,1.830950648,25.45687398,0.4391152699,45.8358091,2.172518195,2.100921395,2.005188331,0.09573306465,0,ref
R,none,0,8,12,b3,1,10,0.3591664477,0.5993049705,0.1899511938,3.15504714,0.238855743,0.5838371792,0.0003591664477,0.0003408658518,0.0001675705146,0.0001732953372,0,ref
R,none,0,8,13,W1,2,78400,2307.800322,48.03957038,5.794016178,8.291238565,0.1373328416,47.59117499,2.307800322,2.264919937,1.78468685,0.4802330872,0,ref
R,none,0,8,13,b1,1,100,3.147956007,1.774248012,0.2046886733,8.668032204,0.1881447441,1.747339973,0.003147956007,0.003053196981,0.002463516517,0.0005896804648,0,ref
R,none,0,8,13,W2,2,10000,1223.682421,34.98117238,5.794315006,6.037154062,0.2854017307,33.78696865,1.223682421,1.141559251,0.8518726431,0.2896866077,0,ref
R,none,0,8,13,b2,1,100,142.2579522,11.92719381,0.5863603814,20.3410636,0.2438834687,11.79790267,0.1422579522,0.1391905073,0.1286145029,0.01057600443,0,ref
R,none,0,8,13,W3,2,1000,2161.412978,46.49099889,1.830950648,25.39172693,0.4359578503,45.72248372,2.161412978,2.090545518,1.994519909,0.0960256091,0,ref
R,none,0,8,13,b3,1,10,0.3672049536,0.6059743836,0.1899511938,3.190158333,0.3018653804,0.5777487722,0.0003672049536,0.0003337936438,0.0001730752945,0.0001607183493,0,ref
R,none,0,8,14,W1,2,78400,2307.800322,48.03957038,5.794016178,8.291238565,0.1373328416,47.59117499,2.307800322,2.264919937,1.78468685,0.4802330872,0,ref
R,none,0,8,14,b1,1,100,3.147956007,1.774248012,0.2046886733,8.668032204,0.1881447441,1.747339973,0.003147956007,0.003053196981,0.002463516517,0.0005896804648,0,ref
R,none,0,8,14,W2,2,10000,1223.682421,34.98117238,5.794315006,6.037154062,0.2854017307,33.78696865,1.223682421,1.141559251,0.8518726431,0.2896866077,0,ref
R,none,0,8,14,b2,1,100,142.1181233,11.9213306,0.5863603814,20.33106428,0.2417125813,11.79333308,0.1421181233,0.1390827052,0.1284815499,0.0106011553,0,ref
R,none,0,8,14,W3,2,1000,2151.45305,46.38375847,1.830950648,25.33315604,0.4333471284,45.62017351,2.15145305,2.081200231,1.984952685,0.09624754587,0,ref
R,none,0,8,14,b3,1,10,0.3909588761,0.6252670438,0.1899511938,3.291724739,0.302118977,0.5960493742,0.0003909588761,0.0003552748565,0.0001894998893,0.0001657749672,0,ref
R,none,0,8,15,W1,2,78400,2307.800322,48.03957038,5.794016178,8.291238565,0.1373328416,47.59117499,2.307800322,2.264919937,1.78468685,0.4802330872,0,ref
R,none,0,8,15,b1,1,100,3.147956007,1.774248012,0.2046886733,8.668032204,0.1881447441,1.747339973,0.003147956007,0.003053196981,0.002463516517,0.0005896804648,0,ref
R,none,0,8,15,W2,2,10000,1223.682421,34.98117238,5.794315006,6.037154062,0.2854017307,33.78696865,1.223682421,1.141559251,0.8518726431,0.2896866077,0,ref
R,none,0,8,15,b2,1,100,142.0438376,11.91821453,0.5863603814,20.32575002,0.2384580727,11.79214952,0.1420438376,0.1390547902,0.1284109185,0.01064387172,0,ref
R,none,0,8,15,W3,2,1000,2146.312364,46.32831061,1.830950648,25.30287239,0.4316763609,45.56787222,2.146312364,2.076430979,1.980015043,0.09641593526,0,ref
R,none,0,8,15,b3,1,10,0.3473310653,0.5893480002,0.1899511938,3.102628567,0.2437242109,0.5734491776,0.0003473310653,0.0003288439592,0.000159517809,0.0001693261503,0,ref
R,none,0,8,16,W1,2,78400,2307.800322,48.03957038,5.794016178,8.291238565,0.1373328416,47.59117499,2.307800322,2.264919937,1.78468685,0.4802330872,0,ref
R,none,0,8,16,b1,1,100,3.147956007,1.774248012,0.2046886733,8.668032204,0.1881447441,1.747339973,0.003147956007,0.003053196981,0.002463516517,0.0005896804648,0,ref
R,none,0,8,16,W2,2,10000,1223.682421,34.98117238,5.794315006,6.037154062,0.2854017307,33.78696865,1.223682421,1.141559251,0.8518726431,0.2896866077,0,ref
R,none,0,8,16,b2,1,100,141.9805371,11.91555861,0.5863603814,20.32122052,0.2365553507,11.79062425,0.1419805371,0.1390188203,0.1283507326,0.0106680877,0,ref
R,none,0,8,16,W3,2,1000,2140.529984,46.26586198,1.830950648,25.26876517,0.4299244828,45.50872576,2.140529984,2.07104412,1.974461345,0.09658277558,0,ref
R,none,0,8,16,b3,1,10,0.4355256118,0.6599436429,0.1899511938,3.47428005,0.3394378273,0.6216954207,0.0004355256118,0.0003865051962,0.0002208929022,0.0001656122939,0,ref
R,none,0,8,17,W1,2,78400,2307.800322,48.03957038,5.794016178,8.291238565,0.1373328416,47.59117499,2.307800322,2.264919937,1.78468685,0.4802330872,0,ref
R,none,0,8,17,b1,1,100,3.147956007,1.774248012,0.2046886733,8.668032204,0.1881447441,1.747339973,0.003147956007,0.003053196981,0.002463516517,0.0005896804648,0,ref
R,none,0,8,17,W2,2,10000,1223.682421,34.98117238,5.794315006,6.037154062,0.2854017307,33.78696865,1.223682421,1.141559251,0.8518726431,0.2896866077,0,ref
R,none,0,8,17,b2,1,100,141.9781918,11.9154602,0.5863603814,20.32105268,0.2362048368,11.79073366,0.1419781918,0.1390214002,0.1283485027,0.0106728975,0,ref
R,none,0,8,17,W3,2,1000,2138.450115,46.24337915,1.830950648,25.25648586,0.4291480487,45.48770303,2.138450115,2.069131127,1.972463806,0.09666732167,0,ref
R,none,0,8,17,b3,1,10,0.333781168,0.5777379752,0.1899511938,3.041507472,0.3135899713,0.5486662295,0.000333781168,0.0003010346314,0.0001503785879,0.0001506560436,0,ref
R,none,0,8,18,W1,2,78400,2307.800322,48.03957038,5.794016178,8.291238565,0.1373328416,47.59117499,2.307800322,2.264919937,1.78468685,0.4802330872,0,ref
R,none,0,8,18,b1,1,100,3.147956007,1.774248012,0.2046886733,8.668032204,0.1881447441,1.747339973,0.003147956007,0.003053196981,0.002463516517,0.0005896804648,0,ref
R,none,0,8,18,W2,2,10000,1223.682421,34.98117238,5.794315006,6.037154062,0.2854017307,33.78696865,1.223682421,1.141559251,0.8518726431,0.2896866077,0,ref
R,none,0,8,18,b2,1,100,141.9534972,11.91442391,0.5863603814,20.31928536,0.2358728032,11.78989533,0.1419534972,0.1390016319,0.1283250234,0.01067660855,0,ref
R,none,0,8,18,W3,2,1000,2136.812992,46.2256746,1.830950648,25.24681626,0.4285150463,45.47118843,2.136812992,2.067628978,1.970891515,0.09673746277,0,ref
R,none,0,8,18,b3,1,10,0.3400605686,0.5831471243,0.1899511938,3.069983993,0.2014567857,0.5757703473,0.0003400605686,0.0003315114928,0.0001546030398,0.000176908453,0,ref
R,none,0,8,19,W1,2,78400,2307.800322,48.03957038,5.794016178,8.291238565,0.1373328416,47.59117499,2.307800322,2.264919937,1.78468685,0.4802330872,0,ref
R,none,0,8,19,b1,1,100,3.147956007,1.774248012,0.2046886733,8.668032204,0.1881447441,1.747339973,0.003147956007,0.003053196981,0.002463516517,0.0005896804648,0,ref
R,none,0,8,19,W2,2,10000,1223.682421,34.98117238,5.794315006,6.037154062,0.2854017307,33.78696865,1.223682421,1.141559251,0.8518726431,0.2896866077,0,ref
R,none,0,8,19,b2,1,100,141.9534817,11.91442326,0.5863603814,20.31928425,0.2354659205,11.79013578,0.1419534817,0.1390073017,0.1283250087,0.01068229305,0,ref
R,none,0,8,19,W3,2,1000,2136.345478,46.22061746,1.830950648,25.24405423,0.4283433112,45.4664543,2.136345478,2.067198466,1.97044252,0.09675594667,0,ref
R,none,0,8,19,b3,1,10,0.3066625557,0.5537712124,0.1899511938,2.915334205,0.1727060775,0.5535433848,0.0003066625557,0.0003064102788,0.000132365006,0.0001740452729,0,ref
R,none,0,8,20,W1,2,78400,2307.800322,48.03957038,5.794016178,8.291238565,0.1373328416,47.59117499,2.307800322,2.264919937,1.78468685,0.4802330872,0,ref
R,none,0,8,20,b1,1,100,3.147956007,1.774248012,0.2046886733,8.668032204,0.1881447441,1.747339973,0.003147956007,0.003053196981,0.002463516517,0.0005896804648,0,ref
R,none,0,8,20,W2,2,10000,1223.682421,34.98117238,5.794315006,6.037154062,0.2854017307,33.78696865,1.223682421,1.141559251,0.8518726431,0.2896866077,0,ref
R,none,0,8,20,b2,1,100,141.9579903,11.91461247,0.5863603814,20.31960693,0.2353898504,11.79036984,0.1419579903,0.139012821,0.1283292954,0.01068352558,0,ref
R,none,0,8,20,W3,2,1000,2136.324571,46.22039129,1.830950648,25.2439307,0.4285382419,45.46586545,2.136324571,2.067144921,1.970422441,0.09672248031,0,ref
R,none,0,8,20,b3,1,10,0.3282999324,0.572974635,0.1899511938,3.016430819,0.387982502,0.5290817685,0.0003282999324,0.0002799275177,0.0001467069566,0.0001332205612,0,ref
R,none,0,8,21,W1,2,78400,2307.800322,48.03957038,5.794016178,8.291238565,0.1373328416,47.59117499,2.307800322,2.264919937,1.78468685,0.4802330872,0,ref
R,none,0,8,21,b1,1,100,3.147956007,1.774248012,0.2046886733,8.668032204,0.1881447441,1.747339973,0.003147956007,0.003053196981,0.002463516517,0.0005896804648,0,ref
R,none,0,8,21,W2,2,10000,1223.682421,34.98117238,5.794315006,6.037154062,0.2854017307,33.78696865,1.223682421,1.141559251,0.8518726431,0.2896866077,0,ref
R,none,0,8,21,b2,1,100,141.9400081,11.91385782,0.5863603814,20.31831992,0.2357307727,11.78941406,0.1419400081,0.1389902839,0.1283121982,0.01067808566,0,ref
R,none,0,8,21,W3,2,1000,2135.767783,46.21436771,1.830950648,25.24064084,0.428285867,45.46031561,2.135767783,2.066640295,1.96988771,0.09675258517,0,ref
R,none,0,8,21,b3,1,10,0.317330573,0.5633210213,0.1899511938,2.965609271,0.2984967326,0.5380814423,0.000317330573,0.0002895316385,0.0001394050281,0.0001501266104,0,ref
R,none,0,8,22,W1,2,78400,2307.800322,48.03957038,5.794016178,8.291238565,0.1373328416,47.59117499,2.307800322,2.264919937,1.78468685,0.4802330872,0,ref
R,none,0,8,22,b1,1,100,3.147956007,1.774248012,0.2046886733,8.668032204,0.1881447441,1.747339973,0.003147956007,0.003053196981,0.002463516517,0.0005896804648,0,ref
R,none,0,8,22,W2,2,10000,1223.682421,34.98117238,5.794315006,6.037154062,0.2854017307,33.78696865,1.223682421,1.141559251,0.8518726431,0.2896866077,0,ref
R,none,0,8,22,b2,1,100,141.9458556,11.91410322,0.5863603814,20.31873845,0.2356072974,11.78973234,0.1419458556,0.1389977887,0.1283177579,0.0106800308,0,ref
R,none,0,8,22,W3,2,1000,2135.728389,46.2139415,1.830950648,25.24040806,0.4282177129,45.46001654,2.135728389,2.066613104,1.969849877,0.09676322666,0,ref
R,none,0,8,22,b3,1,10,0.2750162263,0.5244198951,0.1899511938,2.760813895,0.0212465986,0.55395375,0.0002750162263,0.0003068647571,0.0001118693121,0.000194995445,0,ref
R,none,0,8,23,W1,2,78400,2307.800322,48.03957038,5.794016178,8.291238565,0.1373328416,47.59117499,2.307800322,2.264919937,1.78468685,0.4802330872,0,ref
R,none,0,8,23,b1,1,100,3.147956007,1.774248012,0.2046886733,8.668032204,0.1881447441,1.747339973,0.003147956007,0.003053196981,0.002463516517,0.0005896804648,0,ref
R,none,0,8,23,W2,2,10000,1223.682421,34.98117238,5.794315006,6.037154062,0.2854017307,33.78696865,1.223682421,1.141559251,0.8518726431,0.2896866077,0,ref
R,none,0,8,23,b2,1,100,141.9370143,11.91373217,0.5863603814,20.31810564,0.2358012701,11.78924679,0.1419370143,0.1389863398,0.1283093517,0.0106769881,0,ref
R,none,0,8,23,W3,2,1000,2135.253342,46.20880156,1.830950648,25.23760081,0.4280392979,45.45521209,2.135253342,2.066176306,1.969393652,0.09678265456,0,ref
R,none,0,8,23,b3,1,10,0.2912643758,0.5396891474,0.1899511938,2.841199029,0.2001276369,0.5350830061,0.0002912643758,0.0002863138234,0.0001223166362,0.0001639971872,0,ref
R,none,0,8,24,W1,2,78400,2307.800322,48.03957038,5.794016178,8.291238565,0.1373328416,47.59117499,2.307800322,2.264919937,1.78468685,0.4802330872,0,ref
R,none,0,8,24,b1,1,100,3.147956007,1.774248012,0.2046886733,8.668032204,0.1881447441,1.747339973,0.003147956007,0.003053196981,0.002463516517,0.0005896804648,0,ref
R,none,0,8,24,W2,2,10000,1223.682421,34.98117238,5.794315006,6.037154062,0.2854017307,33.78696865,1.223682421,1.141559251,0.8518726431,0.2896866077,0,ref
R,none,0,8,24,b2,1,100,141.9369541,11.91372965,0.5863603814,20.31810134,0.2358027513,11.78924339,0.1419369541,0.1389862596,0.1283092945,0.01067696514,0,ref
R,none,0,8,24,W3,2,1000,2135.022195,46.20630038,1.830950648,25.23623475,0.4282440625,45.45233144,2.135022195,2.065914433,1.969171664,0.09674276918,0,ref
R,none,0,8,24,b3,1,10,0.250102919,0.5001029084,0.1899511938,2.63279687,0.2954849937,0.4796301655,0.000250102919,0.0002300450956,9.619408607e-05,0.0001338510096,0,ref
R,none,0,8,25,W1,2,78400,2307.800322,48.03957038,5.794016178,8.291238565,0.1373328416,47.59117499,2.307800322,2.264919937,1.78468685,0.4802330872,0,ref
R,none,0,8,25,b1,1,100,3.147956007,1.774248012,0.2046886733,8.668032204,0.1881447441,1.747339973,0.003147956007,0.003053196981,0.002463516517,0.0005896804648,0,ref
R,none,0,8,25,W2,2,10000,1223.682421,34.98117238,5.794315006,6.037154062,0.2854017307,33.78696865,1.223682421,1.141559251,0.8518726431,0.2896866077,0,ref
R,none,0,8,25,b2,1,100,141.931693,11.91350885,0.5863603814,20.31772477,0.2359451625,11.78893846,0.141931693,0.1389790699,0.1283042923,0.0106747776,0,ref
R,none,0,8,25,W3,2,1000,2134.547183,46.20115997,1.830950648,25.23342725,0.4282271,45.44722601,2.134547183,2.065450352,1.968715476,0.09673487642,0,ref
R,none,0,8,25,b3,1,10,0.2214947163,0.4706322517,0.1899511938,2.477648297,0.2630330613,0.4588543953,0.0002214947163,0.000210547356,7.878185628e-05,0.0001317654998,0,ref
R,none,0,8,26,W1,2,78400,2307.800322,48.03957038,5.794016178,8.291238565,0.1373328416,47.59117499,2.307800322,2.264919937,1.78468685,0.4802330872,0,ref
R,none,0,8,26,b1,1,100,3.147956007,1.774248012,0.2046886733,8.668032204,0.1881447441,1.747339973,0.003147956007,0.003053196981,0.002463516517,0.0005896804648,0,ref
