act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,none,0,1,26,b2,1,100,19.79457197,4.449109121,0.5857190198,7.595978568,0.2875239353,4.317303034,0.01979457197,0.01863910549,0.01492578308,0.003713322415,0
SNA,none,0,1,26,W3,2,1000,54.880324,7.408125539,1.799341926,4.117130509,0.3501009953,6.984585691,0.054880324,0.04878443727,0.03145845362,0.01732598365,0
SNA,none,0,1,26,b3,1,10,0.1593074897,0.3991334234,0.1623116902,2.459055308,0.355792697,0.3735682155,0.0001593074897,0.0001395532117,5.608453329e-05,8.346867836e-05,0
SNA,none,0,1,27,W1,2,78400,18381.59683,135.5787477,5.771587575,23.49072,0.05700983,135.3724017,18.38159683,18.32568714,16.84989882,1.475788321,0
SNA,none,0,1,27,b1,1,100,37.19766986,6.098989249,0.2108537347,28.92521329,0.1854394349,6.063429798,0.03719766986,0.03676518091,0.03467013983,0.002095041076,0
SNA,none,0,1,27,W2,2,10000,1807.431408,42.51389664,5.709510326,7.446154611,0.1901450927,41.80575004,1.807431408,1.747720736,1.354562852,0.3931578839,0
SNA,none,0,1,27,b2,1,100,20.60929822,4.539746493,0.5857190198,7.75072405,0.2787673468,4.412467722,0.02060929822,0.0194698714,0.01563433326,0.003835538136,0
SNA,none,0,1,27,W3,2,1000,54.66275653,7.393426576,1.799341926,4.108961432,0.3469201576,6.97639021,0.05466275653,0.04867002036,0.03129378307,0.01737623729,0
SNA,none,0,1,27,b3,1,10,0.1914601857,0.4375616364,0.1623116902,2.695810978,0.2546105612,0.4261920803,0.0001914601857,0.0001816396893,7.576253288e-05,0.0001058771565,0
SNA,none,0,1,28,W1,2,78400,18927.89533,137.5786878,5.771587575,23.83723473,0.05623471031,137.3750359,18.92789533,18.8719005,17.37311166,1.498788834,0
SNA,none,0,1,28,b1,1,100,40.10488647,6.332841895,0.2108537347,30.03428848,0.1710943464,6.300192065,0.04010488647,0.03969242006,0.03747873904,0.002213681017,0
SNA,none,0,1,28,W2,2,10000,1843.143631,42.93184868,5.709510326,7.519357392,0.1883588841,42.23033439,1.843143631,1.783401143,1.385502473,0.3978986702,0
SNA,none,0,1,28,b2,1,100,21.6142367,4.649111388,0.5857190198,7.937443093,0.282659517,4.518616878,0.0216142367,0.02041789849,0.01651115754,0.003906740952,0
SNA,none,0,1,28,W3,2,1000,53.063233,7.284451455,1.799341926,4.048397556,0.3424315433,6.879259696,0.053063233,0.04732421396,0.03008642655,0.01723778742,0
SNA,none,0,1,28,b3,1,10,0.1959674442,0.4426821029,0.1623116902,2.727358099,0.238948323,0.4335602261,0.0001959674442,0.0001879744696,7.860756829e-05,0.0001093669014,0
SNA,none,0,1,29,W1,2,78400,19508.87709,139.6741819,5.771587575,24.20030539,0.05462447383,139.4780204,19.50887709,19.45411817,17.92990476,1.524213405,0
SNA,none,0,1,29,b1,1,100,42.46800776,6.516748251,0.2108537347,30.90648719,0.1681157562,6.484632436,0.04246800776,0.04205045783,0.03976430565,0.002286152179,0
SNA,none,0,1,29,W2,2,10000,1895.903456,43.5419735,5.709510326,7.626218539,0.184443087,42.85785374,1.895903456,1.836795627,1.43129527,0.4055003571,0
SNA,none,0,1,29,b2,1,100,22.90272277,4.785678924,0.5857190198,8.170605295,0.2656229378,4.664404977,0.02290272277,0.02175667379,0.0176396632,0.00411701059,0
SNA,none,0,1,29,W3,2,1000,52.27446943,7.230108535,1.799341926,4.018196004,0.3218147808,6.865773248,0.05227446943,0.04713884229,0.02949322596,0.01764561633,0
SNA,none,0,1,29,b3,1,10,0.2391813256,0.4890616787,0.1623116902,3.013102001,0.3266940717,0.462233902,0.0002391813256,0.0002136601801,0.000106765555,0.0001068946251,0
SNA,none,0,1,30,W1,2,78400,19945.96073,141.2301693,5.771587575,24.46989975,0.05318816595,141.0409949,19.94596073,19.89256224,18.34902737,1.543534862,0
SNA,none,0,1,30,b1,1,100,44.03161113,6.635631932,0.2108537347,31.4703078,0.1785019039,6.601255134,0.04403161113,0.04357656935,0.04127777488,0.002298794467,0
SNA,none,0,1,30,W2,2,10000,1927.634179,43.90483093,5.709510326,7.6897717,0.1820629448,43.2314168,1.927634179,1.868955399,1.458882516,0.4100728826,0
SNA,none,0,1,30,b2,1,100,22.42954359,4.735983909,0.5857190198,8.085760833,0.2758659396,4.60891858,0.02242954359,0.02124213048,0.01722469865,0.00401743183,0
SNA,none,0,1,30,W3,2,1000,53.76743519,7.332628123,1.799341926,4.075172161,0.3070071551,6.993126622,0.05376743519,0.04890381995,0.03061725614,0.01828656381,0
SNA,none,0,1,30,b3,1,10,0.281531089,0.5305950329,0.1623116902,3.268988402,0.05817300999,0.5457620799,0.000281531089,0.0002978562478,0.0001356326205,0.0001622236273,0
SNA,none,0,1,31,W1,2,78400,20503.85173,143.1916608,5.771587575,24.80975277,0.05283872232,143.00289,20.50385173,20.44982655,18.88427653,1.565550014,0
SNA,none,0,1,31,b1,1,100,47.47345694,6.890098471,0.2108537347,32.67714694,0.1778843982,6.85573149,0.04747345694,0.04700105426,0.04461231024,0.002388744017,0
SNA,none,0,1,31,W2,2,10000,1966.131932,44.34108628,5.709510326,7.76618024,0.1781457825,43.68672075,1.966131932,1.90852957,1.492398661,0.4161309089,0
SNA,none,0,1,31,b2,1,100,23.50571552,4.848269333,0.5857190198,8.277466104,0.2933335795,4.709863028,0.02350571552,0.02218280974,0.01816933517,0.004013474568,0
SNA,none,0,1,31,W3,2,1000,53.8749266,7.339954128,1.799341926,4.079243652,0.2941493454,7.024446303,0.0538749266,0.04934284586,0.03069838358,0.01864446229,0
SNA,none,0,1,31,b3,1,10,0.2522952644,0.5022900202,0.1623116902,3.094601624,0.003932160996,0.5272562852,0.0002522952644,0.0002779991903,0.0001155852648,0.0001624139255,0
SNA,none,0,1,32,W1,2,78400,20730.27138,143.9801076,5.771587575,24.94636107,0.05306239038,143.789407,20.73027138,20.67539356,19.101595,1.573798565,0
SNA,none,0,1,32,b1,1,100,47.64797956,6.902751593,0.2108537347,32.73715594,0.1665108009,6.870788571,0.04764797956,0.04720773559,0.04478149695,0.002426238638,0
SNA,none,0,1,32,W2,2,10000,1992.165623,44.6336826,5.709510326,7.817427424,0.173757421,44.00232579,1.992165623,1.936204675,1.515091187,0.4211134873,0
SNA,none,0,1,32,b2,1,100,24.16984192,4.916283344,0.5857190198,8.393586648,0.2854300762,4.782162926,0.02416984192,0.02286908225,0.01875378737,0.004115294885,0
SNA,none,0,1,32,W3,2,1000,53.93633071,7.344135804,1.799341926,4.081567655,0.2827891091,7.04982735,0.05393633071,0.04970006567,0.03074473915,0.01895532652,0
SNA,none,0,1,32,b3,1,10,0.2892019303,0.5377749811,0.1623116902,3.31322396,-0.02085051272,0.5649663524,0.0002892019303,0.0003191869794,0.0001409726828,0.0001782142966,0
SNA,none,0,1,33,W1,2,78400,21105.38321,145.2769191,5.771587575,25.17104994,0.0521393289,145.0905201,21.10538321,21.05125903,19.46173752,1.589521514,0
SNA,none,0,1,33,b1,1,100,50.63323813,7.115703629,0.2108537347,33.74710739,0.1651041303,7.083943956,0.05063323813,0.05018226197,0.04767695206,0.002505309916,0
SNA,none,0,1,33,W2,2,10000,2024.516559,44.99462811,5.709510326,7.880645719,0.1737942224,44.36012327,2.024516559,1.967820536,1.54332048,0.4245000568,0
SNA,none,0,1,33,b2,1,100,24.28788302,4.928273838,0.5857190198,8.414058058,0.2747664356,4.800487179,0.02428788302,0.02304467715,0.01885778235,0.004186894803,0
SNA,none,0,1,33,W3,2,1000,53.57713204,7.319640158,1.799341926,4.067953985,0.2588245584,7.070859027,0.05357713204,0.04999704738,0.03047369257,0.01952335481,0
SNA,none,0,1,33,b3,1,10,0.3218651712,0.5673316237,0.1623116902,3.495322012,0.0696419819,0.5791237814,0.0003218651712,0.0003353843542,0.0001640411465,0.0001713432077,0
SNA,none,0,1,34,W1,2,78400,21554.76396,146.8154078,5.771587575,25.43761242,0.05084135486,146.6353079,21.55476396,21.50191353,19.89335922,1.608554311,0
SNA,none,0,1,34,b1,1,100,50.30489073,7.092594076,0.2108537347,33.63750747,0.1678008959,7.060273193,0.05030489073,0.04984745756,0.04735835013,0.002489107437,0
SNA,none,0,1,34,W2,2,10000,2048.360973,45.25882205,5.709510326,7.926918327,0.1704324491,44.64166265,2.048360973,1.992878044,1.564148057,0.428729987,0
SNA,none,0,1,34,b2,1,100,24.54940434,4.954735547,0.5857190198,8.45923622,0.2700091486,4.829626618,0.02454940434,0.02332529327,0.01908830541,0.004236987857,0
SNA,none,0,1,34,W3,2,1000,53.16529116,7.291453295,1.799341926,4.05228889,0.2305437875,7.096022663,0.05316529116,0.05035353764,0.0301632873,0.02019025034,0
SNA,none,0,1,34,b3,1,10,0.302044684,0.5495859205,0.1623116902,3.385990988,-0.1393143531,0.594343861,0.000302044684,0.0003532446251,0.0001499813294,0.0002032632957,0
SNA,none,0,1,35,W1,2,78400,21986.6139,148.2788383,5.771587575,25.69117013,0.04880907495,148.1093619,21.9866139,21.93638309,20.30831652,1.628066569,0
SNA,none,0,1,35,b1,1,100,54.15940325,7.359307253,0.2108537347,34.90242781,0.150373456,7.330564938,0.05415940325,0.05373718231,0.05110038771,0.002636794601,0
SNA,none,0,1,35,W2,2,10000,2077.67939,45.58156854,5.709510326,7.983446203,0.1686707355,44.9720503,2.07767939,2.022485308,1.589781026,0.4327042822,0
SNA,none,0,1,35,b2,1,100,26.21589861,5.120146347,0.5857190198,8.74164262,0.2739472778,4.99157767,0.02621589861,0.02491584764,0.02056103118,0.004354816452,0
SNA,none,0,1,35,W3,2,1000,52.78294056,7.265186891,1.799341926,4.037691107,0.2169509754,7.095658155,0.05278294056,0.05034836465,0.02987546119,0.02047290346,0
SNA,none,0,1,35,b3,1,10,0.3247560245,0.5698736917,0.1623116902,3.510983656,0.005974698792,0.5916044489,0.0003247560245,0.0003499958239,0.000166106785,0.0001838890389,0
SNA,none,0,1,36,W1,2,78400,22384.38692,149.6141267,5.771587575,25.92252561,0.04776136201,149.4497013,22.38438692,22.33521321,20.69067607,1.644537143,0
SNA,none,0,1,36,b1,1,100,56.21976303,7.497983931,0.2108537347,35.56011916,0.1487757855,7.469524742,0.05621976303,0.05579379987,0.0531022665,0.002691533367,0
SNA,none,0,1,36,W2,2,10000,2103.845894,45.8676999,5.709510326,8.033561073,0.1686742726,45.25592619,2.103845894,2.048098855,1.61268019,0.4354186649,0
SNA,none,0,1,36,b2,1,100,27.30985498,5.225883177,0.5857190198,8.922167458,0.2566044184,5.107057984,0.02730985498,0.02608204125,0.02153112341,0.00455091784,0
SNA,none,0,1,36,W3,2,1000,51.62927589,7.18535148,1.799341926,3.993321879,0.1928659788,7.062564389,0.05162927589,0.04987981574,0.02900909892,0.02087071682,0
SNA,none,0,1,36,b3,1,10,0.3888957232,0.6236150441,0.1623116902,3.842083359,0.05359383758,0.63591766,0.0003888957232,0.0004043912703,0.0002128007843,0.000191590486,0
SNA,none,0,1,37,W1,2,78400,22817.59791,151.05495,5.771587575,26.17216632,0.04609803503,150.8990726,22.81759791,22.77053012,21.10725539,1.663274733,0
SNA,none,0,1,37,b1,1,100,56.60875028,7.523878673,0.2108537347,35.68292818,0.1525587236,7.494608709,0.05660875028,0.05616915969,0.05348033375,0.002688825948,0
SNA,none,0,1,37,W2,2,10000,2142.451733,46.28662585,5.709510326,8.106934432,0.1710217554,45.65804469,2.142451733,2.084657045,1.646502305,0.4381547406,0
SNA,none,0,1,37,b2,1,100,27.85709922,5.277982495,0.5857190198,9.011116794,0.2424804186,5.167296287,0.02785709922,0.02670095092,0.02201733653,0.00468361439,0
SNA,none,0,1,37,W3,2,1000,51.58966753,7.182594763,1.799341926,3.99178981,0.1953817131,7.055288393,0.05158966753,0.0497770943,0.02897941111,0.02079768319,0
SNA,none,0,1,37,b3,1,10,0.4127784738,0.6424783839,0.1623116902,3.958300126,0.002261717952,0.6623079697,0.0004127784738,0.0004386518468,0.0002305600537,0.0002080917931,0
SNA,none,0,1,38,W1,2,78400,23277.40993,152.5693611,5.771587575,26.43455705,0.04470983907,152.4204091,23.27740993,23.2319811,21.5495863,1.682394801,0
SNA,none,0,1,38,b1,1,100,59.37024171,7.705208739,0.2108537347,36.54290852,0.1521839698,7.675949643,0.05937024171,0.05892020293,0.05616535693,0.002754845998,0
SNA,none,0,1,38,W2,2,10000,2173.789662,46.62391727,5.709510326,8.166009798,0.1666404603,46.01813638,2.173789662,2.117668876,1.673988695,0.4436801808,0
SNA,none,0,1,38,b2,1,100,28.4616228,5.334943561,0.5857190198,9.108366608,0.2540859167,5.216968991,0.0284616228,0.02721676545,0.02255513375,0.004661631705,0
SNA,none,0,1,38,W3,2,1000,53.05365842,7.283794232,1.799341926,4.048032299,0.1714729026,7.196987536,0.05305365842,0.0517966296,0.0300792171,0.0217174125,0
SNA,none,0,1,38,b3,1,10,0.4450081404,0.6670893046,0.1623116902,4.109927656,-0.03613459766,0.6922270386,0.0004450081404,0.0004791782729,0.00025480044,0.0002243778329,0
SNA,none,0,1,39,W1,2,78400,23620.50052,153.689624,5.771587575,26.62865667,0.04477304319,153.5395109,23.62050052,23.5743814,21.8797455,1.694635904,0
SNA,none,0,1,39,b1,1,100,59.60943096,7.720714408,0.2108537347,36.61644608,0.141098667,7.693795521,0.05960943096,0.05919448952,0.05639800733,0.002796482193,0
SNA,none,0,1,39,W2,2,10000,2203.739091,46.94399952,5.709510326,8.222071042,0.1617171072,46.36430109,2.203739091,2.149648416,1.700283099,0.449365317,0
SNA,none,0,1,39,b2,1,100,29.0921193,5.393711088,0.5857190198,9.208700599,0.2470875651,5.279582219,0.0290921193,0.02787398841,0.02311678773,0.004757200681,0
SNA,none,0,1,39,W3,2,1000,54.51058497,7.3831284,1.799341926,4.103238131,0.169542465,7.296817813,0.05451058497,0.0532435502,0.03117867139,0.0220648788,0
SNA,none,0,1,39,b3,1,10,0.5266037188,0.7256746646,0.1623116902,4.47087122,0.009253744733,0.7421380532,0.0005266037188,0.00055076889,0.0003173778408,0.0002333910492,0
SNA,none,0,1,40,W1,2,78400,24078.71301,155.1731711,5.771587575,26.88569982,0.04370045473,155.028218,24.07871301,24.03374837,22.32083314,1.712915227,0
SNA,none,0,1,40,b1,1,100,61.62873247,7.850396963,0.2108537347,37.23148169,0.1543638244,7.820623975,0.06162873247,0.06116215937,0.05836262073,0.002799538631,0
SNA,none,0,1,40,W2,2,10000,2231.527205,47.23904323,5.709510326,8.273746876,0.1651352835,46.63740819,2.231527205,2.175047842,1.724702103,0.4503457394,0
SNA,none,0,1,40,b2,1,100,29.99350119,5.476632286,0.5857190198,9.350272231,0.2381724318,5.367361018,0.02999350119,0.0288085643,0.02392103257,0.004887531723,0
SNA,none,0,1,40,W3,2,1000,55.34237178,7.439245377,1.799341926,4.134425631,0.1610602489,7.366693963,0.05534237178,0.05426817995,0.03180851094,0.02245966901,0
SNA,none,0,1,40,b3,1,10,0.5620594673,0.749706254,0.1623116902,4.618929498,-0.1723779541,0.7939499672,0.0005620594673,0.0006303565503,0.0003450323736,0.0002853241768,0
SNA,none,0,1,41,W1,2,78400,24424.78718,156.2843152,5.771587575,27.0782195,0.04370869321,156.1385512,24.42478718,24.37924717,22.65408118,1.725165988,0
SNA,none,0,1,41,b1,1,100,63.34653831,7.959053858,0.2108537347,37.7468005,0.1562720037,7.928838971,0.06334653831,0.06286648743,0.06003460515,0.002831882286,0
SNA,none,0,1,41,W2,2,10000,2259.035455,47.52931153,5.709510326,8.324586316,0.1655417158,46.92321549,2.259035455,2.201788152,1.748895773,0.4528923788,0
SNA,none,0,1,41,b2,1,100,30.0961123,5.485992372,0.5857190198,9.366252737,0.2306106275,5.381185728,0.0300961123,0.02895715984,0.02401267892,0.004944480917,0
SNA,none,0,1,41,W3,2,1000,54.51758573,7.38360249,1.799341926,4.103501611,0.132149533,7.365041662,0.05451758573,0.05424383868,0.03118396605,0.02305987263,0
SNA,none,0,1,41,b3,1,10,0.6096073219,0.7807735407,0.1623116902,4.810334607,-0.1312323535,0.8180551392,0.0006096073219,0.0006692142107,0.0003824950605,0.0002867191502,0
SNA,none,0,1,42,W1,2,78400,24609.79404,156.8750906,5.771587575,27.18057875,0.04293177284,156.7334133,24.60979404,24.56536284,22.83226862,1.73309422,0
SNA,none,0,1,42,b1,1,100,64.91804448,8.057173479,0.2108537347,38.21214498,0.1535849425,8.027493845,0.06491804448,0.06444065743,0.06156473354,0.002875923892,0
SNA,none,0,1,42,W2,2,10000,2255.125962,47.48816655,5.709510326,8.317379921,0.1627010903,46.89879335,2.255125962,2.199496818,1.745456116,0.454040702,0
SNA,none,0,1,42,b2,1,100,30.37307242,5.511177045,0.5857190198,9.409250612,0.2404814168,5.400332451,0.03037307242,0.02916359058,0.02426013676,0.004903453821,0
SNA,none,0,1,42,W3,2,1000,48.74653404,6.981871815,1.799341926,3.880236277,0.1301823877,6.97948862,0.04874653404,0.0487132614,0.02685861605,0.02185464535,0
SNA,none,0,1,42,b3,1,10,0.5736006586,0.757364284,0.1623116902,4.666110511,-0.131034254,0.7950858968,0.0005736006586,0.0006321615833,0.0003540875893,0.000278073994,0
SNA,none,0,1,43,W1,2,78400,25173.73792,158.6623393,5.771587575,27.49024203,0.04251400787,158.521879,25.17373792,25.12918614,23.37558197,1.753604163,0
SNA,none,0,1,43,b1,1,100,64.68540358,8.042723642,0.2108537347,38.14361483,0.1546171704,8.012830426,0.06468540358,0.06420545143,0.06133818624,0.00286726519,0
SNA,none,0,1,43,W2,2,10000,2300.593539,47.9645029,5.709510326,8.400808504,0.1575915283,47.4012443,2.300593539,2.246877962,1.785484398,0.4613935638,0
SNA,none,0,1,43,b2,1,100,31.17199787,5.583188862,0.5857190198,9.532196623,0.2337314193,5.475981835,0.03117199787,0.02998637706,0.02497470483,0.005011672232,0
SNA,none,0,1,43,W3,2,1000,51.91289606,7.205060448,1.799341926,4.00427531,0.1228846223,7.208625712,0.05191289606,0.05196428466,0.02922179274,0.02274249191,0
SNA,none,0,1,43,b3,1,10,0.5748440881,0.7581847321,0.1623116902,4.671165281,-0.2869306833,0.8196400681,0.0005748440881,0.0006718098412,0.0003550646821,0.0003167451591,0
SNA,none,0,1,44,W1,2,78400,25551.89382,159.8495975,5.771587575,27.69594941,0.04204095166,159.71109,25.55189382,25.50763226,23.74003314,1.767599119,0
SNA,none,0,1,44,b1,1,100,65.07831249,8.067113021,0.2108537347,38.25928449,0.1506729595,8.038046288,0.06507831249,0.06461018813,0.06172080997,0.002889378162,0
SNA,none,0,1,44,W2,2,10000,2338.282657,48.35579238,5.709510326,8.469341435,0.1563647678,47.79686523,2.338282657,2.284540326,1.818705373,0.4658349524,0
SNA,none,0,1,44,b2,1,100,32.18673332,5.67333529,0.5857190198,9.686103915,0.224769234,5.570995654,0.03218673332,0.03103599258,0.02588383932,0.005152153259,0
SNA,none,0,1,44,W3,2,1000,53.71917837,7.32933683,1.799341926,4.073342996,0.1326098474,7.311572806,0.05371917837,0.0534590969,0.03058084365,0.02287825326,0
SNA,none,0,1,44,b3,1,10,0.6055191561,0.7781511139,0.1623116902,4.794177873,-0.2606156136,0.8352827786,0.0006055191561,0.0006976973203,0.0003792581957,0.0003184391246,0
SNA,none,0,1,45,W1,2,78400,25950.55767,161.0917679,5.771587575,27.91117102,0.04190051749,160.9532679,25.95055767,25.90595444,24.1243584,1.78159604,0
SNA,none,0,1,45,b1,1,100,67.17408953,8.195980084,0.2108537347,38.87045252,0.1546759934,8.166023589,0.06717408953,0.06668394126,0.06376224281,0.002921698453,0
SNA,none,0,1,45,W2,2,10000,2372.513689,48.70845604,5.709510326,8.531109194,0.1506404919,48.1801362,2.372513689,2.321325524,1.848909332,0.4724161922,0
SNA,none,0,1,45,b2,1,100,33.58401765,5.795171926,0.5857190198,9.894116001,0.2202362338,5.694907377,0.03358401765,0.03243197004,0.02713839958,0.005293570458,0
SNA,none,0,1,45,W3,2,1000,54.07926743,7.353860716,1.799341926,4.08697236,0.1126820203,7.371218152,0.05407926743,0.05433485704,0.03085267899,0.02348217805,0
SNA,none,0,1,45,b3,1,10,0.740267208,0.8603878242,0.1623116902,5.300837068,-0.1958595471,0.9062650036,0.000740267208,0.0008213162568,0.0004873102888,0.000334005968,0
SNA,none,0,1,46,W1,2,78400,26307.23626,162.1950562,5.771587575,28.10232957,0.04159061189,162.0576429,26.30723626,26.26267963,24.46830154,1.794378088,0
SNA,none,0,1,46,b1,1,100,71.32565714,8.445451861,0.2108537347,40.05360338,0.1663565526,8.412944543,0.07132565714,0.07077763589,0.0678086063,0.002969029585,0
SNA,none,0,1,46,W2,2,10000,2398.617914,48.97568697,5.709510326,8.57791372,0.1506320919,48.44558561,2.398617914,2.346974765,1.871962041,0.4750127236,0
SNA,none,0,1,46,b2,1,100,34.90262669,5.907844505,0.5857190198,10.08648226,0.2270226679,5.802977136,0.03490262669,0.03367454364,0.02832501968,0.005349523958,0
SNA,none,0,1,46,W3,2,1000,54.24747528,7.36528854,1.799341926,4.093323473,0.112816273,7.382064238,0.05424747528,0.05449487242,0.03097976172,0.0235151107,0
SNA,none,0,1,46,b3,1,10,0.7469022288,0.8642350542,0.1623116902,5.324539796,-0.1921962491,0.9094878477,0.0007469022288,0.0008271681452,0.0004926964088,0.0003344717364,0
SNA,none,0,1,47,W1,2,78400,26778.56055,163.6415612,5.771587575,28.35295472,0.04135094174,163.5046244,26.77856055,26.73376219,24.92292857,1.810833622,0
SNA,none,0,1,47,b1,1,100,72.96961171,8.54222522,0.2108537347,40.51256304,0.1610052453,8.510821262,0.07296961171,0.07243407856,0.06941175083,0.003022327736,0
SNA,none,0,1,47,W2,2,10000,2411.432797,49.10634172,5.709510326,8.600797427,0.1470990551,48.59574107,2.411432797,2.36154605,1.883284975,0.478261075,0
SNA,none,0,1,47,b2,1,100,36.33027846,6.027460366,0.5857190198,10.29070282,0.2465911738,5.910348143,0.03633027846,0.03493221517,0.02961254888,0.005319666293,0
SNA,none,0,1,47,W3,2,1000,52.0443225,7.214175109,1.799341926,4.009340863,0.1008419956,7.256992547,0.0520443225,0.05266394082,0.0293204184,0.02334352242,0
SNA,none,0,1,47,b3,1,10,0.7643350142,0.8742625545,0.1623116902,5.386319083,-0.2491021572,0.9281038747,0.0007643350142,0.0008613768023,0.0005068740331,0.0003545027691,0
SNA,none,0,1,48,W1,2,78400,27278.18154,165.1610776,5.771587575,28.61623001,0.04046748674,165.0283072,27.27818154,27.23434218,25.40500952,1.829332661,0
SNA,none,0,1,48,b1,1,100,72.48098176,8.51357632,0.2108537347,40.37669208,0.1600293642,8.482387485,0.07248098176,0.07195089744,0.06893520233,0.003015695105,0
SNA,none,0,1,48,W2,2,10000,2448.894893,49.48631016,5.709510326,8.667347518,0.1488787337,48.96288628,2.448894893,2.397364232,1.916408203,0.4809560291,0
SNA,none,0,1,48,b2,1,100,36.63121811,6.052372932,0.5857190198,10.33323612,0.2339756871,5.94267633,0.03663121811,0.03531540196,0.029884305,0.005431096967,0
SNA,none,0,1,48,W3,2,1000,53.81251698,7.335701533,1.799341926,4.076880235,0.09222577633,7.390229496,0.05381251698,0.05461549201,0.0306512777,0.02396421431,0
SNA,none,0,1,48,b3,1,10,0.831178245,0.9116897745,0.1623116902,5.616907649,-0.1849911171,0.9551295864,0.000831178245,0.0009122725269,0.0005615675132,0.0003507050137,0
SNA,none,0,1,49,W1,2,78400,27713.15244,166.4726778,5.771587575,28.84348121,0.04024185885,166.3404159,27.71315244,27.66913397,25.82484039,1.844293584,0
SNA,none,0,1,49,b1,1,100,75.628849,8.696484864,0.2108537347,41.24415855,0.162485894,8.664722268,0.075628849,0.07507741197,0.07200593567,0.003071476305,0
SNA,none,0,1,49,W2,2,10000,2471.303805,49.71220982,5.709510326,8.706913023,0.1464008668,49.20158231,2.471303805,2.420795702,1.936237563,0.4845581391,0
SNA,none,0,1,49,b2,1,100,37.21901337,6.100738756,0.5857190198,10.41581125,0.2085949851,6.005941009,0.03721901337,0.03607132741,0.03041544269,0.005655884716,0
SNA,none,0,1,49,W3,2,1000,54.80926986,7.403328296,1.799341926,4.1144644,0.08089242579,7.476078248,0.05480926986,0.05589174597,0.03140466324,0.02448708273,0
SNA,none,0,1,49,b3,1,10,0.8802887979,0.9382370692,0.1623116902,5.780465151,-0.0797797202,0.9648485303,0.0008802887979,0.0009309326864,0.0006020601936,0.0003288724928,0
SNA,none,0,1,50,W1,2,78400,28158.12175,167.8038192,5.771587575,29.07411818,0.03992428545,167.6725979,28.15812175,28.11410008,26.2544441,1.85965598,0
SNA,none,0,1,50,b1,1,100,78.87561455,8.881194432,0.2108537347,42.12016659,0.1571467028,8.850509456,0.07887561455,0.07833151764,0.07517480782,0.003156709822,0
SNA,none,0,1,50,W2,2,10000,2502.11558,50.02115133,5.709510326,8.761023007,0.1452893613,49.5149057,2.50211558,2.451725886,1.963521528,0.4882043579,0
SNA,none,0,1,50,b2,1,100,38.56456513,6.21003745,0.5857190198,10.60241727,0.2206170531,6.10759484,0.03856456513,0.03730271473,0.0316329578,0.005669756934,0
SNA,none,0,1,50,W3,2,1000,55.7330447,7.465456765,1.799341926,4.148992839,0.1018819448,7.498902201,0.0557330447,0.05623353421,0.03210485737,0.02412867685,0
SNA,none,0,1,50,b3,1,10,0.868691297,0.9320361028,0.1623116902,5.742261087,-0.1321949085,0.9669712339,0.000868691297,0.0009350333672,0.0005924756713,0.0003425576959,0
