arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_perp,6,41,1,0.11333333333333333,3.6687284646750804,2.7727443760512633,4.475721836090088,-13.166606903076172,-0.8908589419779794,0.1985391229391098,-0.007971718267071992,-1.8739978777909874,-3.5544157959335783,0.0783903749383934,1.6055647362289403e-09,0.20649119981537828,5.539678625014194e-08,0.75125,1.0,0.024583333333333332,0.0,-0.806992122956207,-0.613239298094175,-0.012779090858199404,0.05022748383707949,3.5593476333995655,6.966095820502822,2.482535918191801,18.295994970665404,3.4197843453320274,6.9362386731249455,3.51852701516708,6.948739637663447,-4.554906201499204,-67.22181326349576,0.11249999701976776,0.1043125,0.0,19.58841323852539,0,72735
cap_perp,6,42,1,0.11166666666666666,3.3106883884666285,2.681557706554649,3.4045310020446777,-16.230502128601074,-0.9101443403221977,0.21318776905536652,-0.00948333862470463,-1.9132151239814048,-3.559252818221306,0.07173739094357579,9.780450469579611e-11,0.1891930416227397,2.7448886754650802e-09,0.7666666666666666,1.0,0.01625,0.0,-0.8405182627797882,-0.580676717525316,-0.014788903152523406,0.047607368343742566,3.5745059118722624,6.956274416883389,2.506605142260023,18.591200216423523,3.411025750545013,6.9251184723322154,3.517084974146622,6.938754787534824,-4.681813306684296,-66.97693982044856,0.13333334028720856,0.11189583333333333,0.0,39.2377712726593,0,162347
cap_perp,6,43,1,0.1175,3.306495176701366,2.648240845841401,3.0335618257522583,-18.757680892944336,-0.9606799502748375,0.18871798366308212,-0.00948333862470463,-2.39229851787685,-3.5762622325633164,0.03170742727937892,6.3366045415704985e-12,0.11261786372636307,2.0690139995925392e-10,0.88375,1.0,0.005833333333333334,0.0,-1.0326989087418414,-0.5932620476179478,-0.017020999307202557,0.04762040381319821,3.5937532106201955,6.957774615091761,2.665129549451655,20.638760114612275,3.385158757736199,6.928040851908131,3.541600272300843,6.940631256198248,-6.022023234969626,-73.04792430619398,0.10583333671092987,0.10415625,0.0,5.664735794067383,0,31635
cap_perp,6,44,1,0.11583333333333333,3.2209694547779995,2.6512915907836945,2.68979811668396,-19.39475917816162,-0.9605725071206689,0.18189163506031036,-0.0050445295055396855,-2.3232355711002857,-3.6212025406298407,0.032461963924635684,3.5586984360313268e-12,0.11672301562602319,1.1790389329713216e-10,0.8866666666666667,1.0,0.00625,0.0,-1.0299182236418698,-0.6097054984332138,-0.017952914130480238,0.049512429707683624,3.617754333986863,6.997572868296288,2.715419007851266,21.128194001069105,3.4000923663102,6.94540327595775,3.558131778634002,6.954632860887056,-5.921862134998664,-77.4682830810547,0.1041666641831398,0.1030625,0.0,12.38811182975769,0,100891
cap_perp,6,45,1,0.1125,3.488058410463258,2.6470395302516034,3.201209783554077,-18.286198616027832,-0.9604032117935518,0.18057549744844437,-0.005763768043834716,-2.3280810794932014,-3.5935436682186186,0.031418264647771726,1.5404369498033732e-11,0.11115041928272235,3.766128291289624e-10,0.8983333333333333,1.0,0.006666666666666667,0.0,-1.1113756092196005,-0.6020753208938825,-0.01563814428500613,0.04950757271144539,3.6232561049230956,6.998256234604536,2.686737745146159,21.220120272477658,3.4113910466282213,6.946515761248213,3.561818020563672,6.954632860887056,-6.215904000761608,-78.25478819131851,0.11999999731779099,0.10365625,0.0,27.088522911071777,0,136869
cap_perp,6,46,1,0.11333333333333333,3.3246329692713523,2.6594044869307405,3.3570531606674194,-19.770377159118652,-0.9527864696033066,0.17334578186273575,-0.00663766247453168,-2.2792301213799417,-3.5508518621987464,0.03295788334702361,2.5051820769106814e-12,0.13901911537335943,7.87747982187988e-11,0.8770833333333333,1.0,0.0125,0.0,-0.9789631141207702,-0.6009250070661174,-0.015563788745207014,0.049142235992476344,3.627496623917016,6.984902918471808,2.7548526230425505,21.968198924905106,3.426654748475216,6.956473950426654,3.5727221313628803,6.954632860887056,-5.708381594071786,-81.05475337704023,0.14416666328907013,0.11310416666666667,0.0,51.615999698638916,0,137591
cap_perp,6,47,1,0.11916666666666667,3.2881365250216197,2.67143669683856,3.0945801734924316,-20.321871757507324,-0.9509964265922706,0.1517052948474884,-0.010825378354638815,-2.229234561562942,-3.580916827156373,0.035553372247181005,1.52577234347858e-12,0.13728213621992646,4.5187202287684404e-11,0.8883333333333333,1.0,0.009583333333333333,0.0,-1.0940803388774722,-0.5786936723325347,-0.019583958292164937,0.0485879362327978,3.6195116546907027,6.956274416883389,2.7854823317508792,23.302196962666514,3.4001437920754958,6.929435221877599,3.5682249324287483,6.936712343232645,-6.259191520934303,-80.78378974159558,0.11416666954755783,0.10560416666666667,0.0,18.609727144241333,0,70787
cap_perp,6,48,1,0.1075,3.2910458969083893,2.655646585037411,3.1168549060821533,-21.38839626312256,-0.9400181898226341,0.1536763459444046,-0.011090844869613647,-2.1151021769385947,-3.5508676133811257,0.0496406329007274,4.638127671753428e-13,0.1569833181640753,1.5006745293436044e-11,0.8425,1.0,0.0125,0.0,-0.9623274981681335,-0.5798343140297961,-0.015737300960288365,0.04892850340344011,3.5954885102022907,7.0336232726746,2.673184873351902,23.49663598532841,3.426758529652501,6.980031719860135,3.5528077107635605,6.9743457795640005,-5.674452249684061,-83.2600610645612,0.11249999701976776,0.10426041666666666,0.0,35.81119656562805,0,135913
cap_perp,6,49,1,0.11333333333333333,3.303260366299729,2.588913069536262,3.1937007904052734,-22.78256607055664,-0.9347074807246099,0.13367514312267303,-0.00663766247453168,-2.125175455725084,-3.5762709651948494,0.0516405960756227,1.27305079926933e-13,0.1568447494829598,3.8427586248381465e-12,0.8445833333333334,1.0,0.011666666666666667,0.0,-0.9606670307587033,-0.5929769356152856,-0.016177638046876115,0.04560469336254755,3.5899448953260813,6.9994483235282985,2.751460189212964,23.995748522206696,3.3759900405764944,6.973721572417618,3.5390864728583935,6.974044547625574,-5.600521371223342,-87.20441025575002,0.09749999642372131,0.10504166666666667,0.0,9.0409517288208,0,62763
cap_perp,6,50,1,0.12083333333333333,3.4681269933464147,2.691904837820319,4.225837707519531,-21.529579162597656,-0.8864644419374721,0.12762834131717682,-0.010154201183468103,-1.8715884480190992,-3.5841559256655824,0.09044319129756825,7.118066286252534e-13,0.22732696993230184,1.6697081733955758e-11,0.7195833333333332,1.0,0.025,0.0,-0.7647833743872106,-0.5809001718902007,-0.013584373558387576,0.04841562702029478,3.579392259525533,6.996469165740949,2.550579539510395,24.795148036816606,3.403874972119514,6.968162058508199,3.5415093248565412,6.969710716228723,-4.488974454008664,-87.61909680048625,0.10583333671092987,0.10934375,0.0,28.68254041671753,0,97114
cap_perp,6,51,1,0.11333333333333333,3.5868890707961913,2.7176064401157154,3.695712685585022,-21.36773681640625,-0.9427155208113496,0.1079271249473095,-0.009010450448840857,-2.1918369344910325,-3.5618618463259892,0.04613940678446417,4.670442674039744e-13,0.13785650717505388,1.600130932381206e-11,0.8429166666666668,1.0,0.01,0.0,-0.9591284849767796,-0.5778943061340299,-0.01573317077138628,0.05492478745058179,3.5791511252234454,7.010790342120668,2.7315708430276855,25.731776966765686,3.3974383228358684,6.967922729487084,3.5421053761268,6.969723680725032,-5.555349871395156,-90.5894776948293,0.11666666716337204,0.10221875,0.0,10.071736335754395,0,59532
cap_perp,6,52,1,0.115,3.4417870655649456,2.6828875613245793,3.5278940200805664,-21.21790599822998,-0.9420474669709802,0.12156438827514648,-0.009095120709389448,-2.1972106102971303,-3.5654970172197786,0.04090122409619905,5.66908438373802e-13,0.1451857970843107,1.782934765191225e-11,0.8554166666666667,1.0,0.010833333333333334,0.0,-1.0208051433955092,-0.5681861130932595,-0.016247691966556538,0.05601582943461836,3.5877332209376807,7.010978470097342,2.801818053217964,25.890078771587863,3.3874342906900186,6.966672196193015,3.550542319929821,6.97722931379223,-6.11937883871297,-91.67654952923456,0.12333333492279053,0.107625,0.0,10.54451584815979,0,66955
cap_perp,6,53,1,0.11583333333333333,3.3794698394345764,2.6314524673607895,3.8677592277526855,-24.55430316925049,-0.9306410634921243,0.11043276265263557,0.005036535381805152,-2.086198560655016,-3.5673272454433347,0.04738172439476472,1.907615133695097e-14,0.16097861182850604,6.534152714628236e-13,0.8466666666666667,1.0,0.015416666666666667,0.0,-0.9589612805960592,-0.5804694450667607,-0.016346426993009408,0.056654970841482286,3.587261310350212,7.010059671331426,2.856267676233557,26.871956218170013,3.3931296691586383,6.966726791200632,3.535104725186889,6.974830352824702,-5.545125267660866,-95.65551330169042,0.11999999731779099,0.10333333333333333,0.0,16.10101580619812,0,87690
cap_perp,6,54,1,0.11333333333333333,3.3981848090751097,2.61858682989027,3.9843714237213135,-25.324870109558105,-0.9300471012977263,0.08433922380208969,-0.0018221387290395796,-2.06646284907685,-3.5956192412650427,0.056703094933055545,8.44727016490493e-15,0.16463893618598324,2.9110547747207487e-13,0.8220833333333333,1.0,0.015,0.0,-0.9044983170873092,-0.602463919502487,-0.016806158353041237,0.056654970841482286,3.585477275823378,6.998301199867932,2.840711937815626,27.85841705149689,3.392707781138426,6.963128082207734,3.5316954847829334,6.967614399516333,-5.3791879919994,-100.83643392562865,0.11666666716337204,0.10386458333333333,0.0,7.794281721115112,0,85371
cap_perp,6,55,1,0.1175,3.296476720198349,2.731884133769687,3.358844041824341,-24.408907890319824,-0.9212428371227968,0.06833679601550102,-0.011485813185572624,-2.099343097833746,-3.600005677804366,0.05846547950388358,2.3262792905618172e-14,0.1789009434937301,8.052359609650089e-13,0.8379166666666666,1.0,0.019583333333333335,0.0,-0.9143727450114982,-0.5978630652661454,-0.017950079621044886,0.05662470317678526,3.5930673500885915,7.02002946140461,2.8372148328979776,28.809351883807146,3.406967927001409,6.976906142052844,3.5452417124307245,6.967614399516333,-5.387654086638553,-103.42823604106903,0.11999999731779099,0.10713541666666666,0.0,17.649070501327515,0,71350
cap_perp,6,56,1,0.11416666666666667,3.2892072768530296,2.6786036125548054,3.15000319480896,-26.58924961090088,-0.9375840443062285,0.04829796776175499,-0.014243173878639936,-2.091646642259711,-3.641331031690794,0.05015073345265805,3.1146061909824973e-15,0.14892735560410647,1.0250470229478782e-13,0.8570833333333334,1.0,0.009166666666666667,0.0,-0.9807019353753099,-0.583698031848604,-0.019596938077977966,0.056654970841482286,3.595660518563027,6.999978021121751,2.8835029936923524,29.51249311299202,3.3497348874676076,6.962564757194179,3.5325922363271216,6.967614399516333,-6.03526250757277,-103.35347064733506,0.1158333346247673,0.10485416666666666,0.0,2.357740640640259,0,25427
cap_perp,6,57,1,0.11,3.513540788405793,2.6549607561128017,3.8410143852233887,-26.463488578796387,-0.933686777750651,0.08238864690065384,-0.01657396135851741,-2.053393454901219,-3.591396035105131,0.051061383213374834,2.7789980474938543e-15,0.15623312812051493,9.499500596188643e-14,0.8491666666666666,1.0,0.013333333333333334,0.0,-0.9399729774846893,-0.592831673902013,-0.01651897177924672,0.056654970841482286,3.6243104309002367,6.999983919306756,2.8383225654147397,29.874622379094557,3.3906997424905576,6.96101102492454,3.5463333073638488,6.967605632005146,-5.500392659095427,-104.02767270922661,0.10916666686534882,0.10329166666666667,0.0,20.136623859405518,0,90096
cap_perp,6,58,1,0.11083333333333334,3.368739811079758,2.5578475661770144,3.5210981369018555,-31.306245803833008,-0.9153602942125871,0.03777803108096123,-0.01537897065281868,-1.9484717236478595,-3.636006802086385,0.0682426249105467,2.7318733873010572e-17,0.18933527916347895,7.977850343085717e-16,0.80625,1.0,0.0175,0.0,-0.9147911138127698,-0.5971361979630946,-0.018579857242444563,0.05492478745058179,3.622055801791876,6.999407805298941,2.9330701381158972,29.62160444907176,3.3788836174117916,6.962542200582224,3.532037373368707,6.967605631819216,-5.348731664319057,-106.10754307270051,0.11666666716337204,0.09970833333333333,0.0,8.63175630569458,0,43132
cap_perp,6,59,1,0.12,3.493392458044946,2.6134838064730816,3.866733431816101,-27.41838550567627,-0.9160003906760055,0.04083512909710407,-0.017491928301751614,-1.9362876977136834,-3.6364199116145293,0.06845618322393393,1.0329394192456935e-15,0.18750203265773083,3.570734377549711e-14,0.8108333333333333,1.0,0.017083333333333332,0.0,-0.9044599922010721,-0.5872047412615056,-0.015682495607792314,0.056654970841482286,3.6149022664301844,6.998090425851571,2.962221731076867,28.892537150062314,3.4112818354502847,6.960069675467301,3.560408337547198,6.967605631819216,-5.318694788329303,-103.95910715262096,0.11416666954755783,0.11316666666666667,0.0,30.059834718704224,0,128349
cap_perp,6,60,1,0.11166666666666666,3.5224378390322846,2.71457152673811,4.458543300628662,-23.444604873657227,-0.8888824836230015,0.03552338667213917,-0.015896627213805914,-1.8315280286526225,-3.5606308362215096,0.08268895837830914,7.33852935082089e-14,0.21587164208207532,2.0243900948226015e-12,0.75125,1.0,0.026250000000000002,0.0,-0.7625416308975741,-0.569951657420723,-0.012003121452170903,0.05665655649267137,3.589615824264923,6.998367571015539,2.792116994559496,29.92061459276364,3.4146545229087617,6.962647740232892,3.548665141847602,6.967724694132015,-4.49539624452591,-101.91079005320867,0.11416666954755783,0.103,0.0,28.45892858505249,0,98171
cap_perp,6,61,1,0.11416666666666667,3.4425560828814463,2.6130659305549373,4.08517599105835,-27.148062705993652,-0.9197575095140685,0.02460821345448494,-0.017844599671661854,-1.8396350077250947,-3.58478376783268,0.06717464635009016,1.4277051441347827e-15,0.1722429028333471,4.8640572496431593e-14,0.7925,1.0,0.017916666666666668,0.0,-0.9140570326251108,-0.5708718368943141,-0.01653743145499267,0.057461115941405294,3.624689472599311,7.002982081891727,2.8735429641190313,30.16622115004137,3.4049000840160186,6.961012218567365,3.5519064026910123,6.967724694132015,-5.326628646512205,-103.62161814610164,0.11166666448116302,0.10632291666666667,0.0,11.904697895050049,0,78045
cap_perp,6,62,1,0.1075,3.4711239686845863,2.718784328515633,4.699947357177734,-24.633968353271484,-0.868856145927372,-0.021882818080484867,-0.018025465309619904,-1.747245588154442,-3.554764675815316,0.10107659237424163,1.6731812591102877e-14,0.24519713755899814,5.796069687571416e-13,0.75,1.0,0.03791666666666667,0.0,-0.7522725306334483,-0.577011627258798,-0.011188578237600322,0.0576613608491607,3.585252197243846,7.0167304042162915,2.8887400434283883,30.95449183580093,3.4110246498514583,6.9648882052371555,3.556979813260356,6.966574588861253,-4.7062319415248925,-105.58850853919984,0.1158333346247673,0.10029166666666667,0.0,25.055092811584473,0,87436
cap_perp,6,63,1,0.11333333333333333,3.630396702171157,2.6478098090157975,4.604969263076782,-28.061392784118652,-0.8736182892918198,0.010142582934349775,-0.018025465309619904,-1.8436424772735385,-3.542215795236479,0.08928973905295115,6.259997969823666e-16,0.2260278661363017,2.0529177130092256e-14,0.7441666666666666,1.0,0.03125,0.0,-0.7409815071791149,-0.5750429142774376,-0.009195579248765393,0.057461115941405294,3.5729554559150913,7.009427768087442,2.698374096246635,30.343978533537392,3.4213577291744937,6.9569063910535744,3.5334372787362263,6.959098124166484,-4.48896973005496,-106.61794837236405,0.11249999701976776,0.1080625,0.0,40.721100091934204,0,130851
cap_perp,6,64,1,0.11166666666666666,3.3669336790483593,2.5470914859571527,3.3767038583755493,-30.096664428710938,-0.9503024010088605,-0.011504499707370996,-0.018025465309619904,-2.162637373323412,-3.5842869463660163,0.04293208878446165,1.194474912252063e-16,0.1380399771460299,3.130156392072618e-15,0.8433333333333333,1.0,0.010416666666666668,0.0,-0.9195516884340416,-0.5790814622703355,-0.014647797241242096,0.058170680173207076,3.5431635941473685,7.009427768087442,2.881554648478951,30.840450881722813,3.3495963245148013,6.958748439732739,3.488872873505351,6.959098124166484,-5.526072418006758,-107.88402558803558,0.10249999910593033,0.09596875,0.0,2.5787270069122314,0,32998
cap_perp,6,65,1,0.115,3.3228721023280423,2.6010885073431433,3.2364091873168945,-27.832923889160156,-0.9390783201666393,-0.0070374374045059085,-0.018652306869626045,-2.1504183221244952,-3.5998085323313433,0.05380263673381221,6.839284848754033e-16,0.15178336383901725,2.362990308463454e-14,0.8279166666666666,1.0,0.010833333333333334,0.0,-0.9063244237658914,-0.5701711666993977,-0.014213555227991444,0.05821356535423547,3.578783371066238,7.009427768087442,2.980744535145086,30.889345084259496,3.3669846667905485,6.957246459013507,3.517004589233717,6.959098124166484,-5.72693563129132,-106.68157770315807,0.1158333346247673,0.10040625,0.0,1.4369957447052002,0,27655
cap_perp,6,66,1,0.1075,3.3152085228163544,2.6195305081780056,3.632321834564209,-28.07838249206543,-0.9465296902507544,0.0042047848692163825,-0.018025465309619904,-2.1368019481750284,-3.563881844631265,0.04106603760458336,5.640906826805576e-16,0.1437816664896544,1.9517260538572928e-14,0.8591666666666666,1.0,0.010833333333333334,0.0,-0.9679138640961009,-0.5819864137835445,-0.016203538194930284,0.05855771719478071,3.621785287849122,7.009427768087442,2.9898922438593547,30.540573108974833,3.3903062398612915,6.955027613920683,3.545249832383018,6.959267799650489,-6.036937512805064,-109.15477143923442,0.10916666686534882,0.097625,0.0,5.7120866775512695,0,74501
cap_perp,6,67,1,0.11666666666666667,3.3074434336586975,2.619211132303179,3.128908634185791,-27.50569438934326,-0.954596133918191,-0.006929441122338176,-0.018025465309619904,-2.2270328520458844,-3.5598518554067615,0.035453320968050775,9.94674428467832e-16,0.13048819275926588,3.445653287567168e-14,0.8791666666666667,1.0,0.009583333333333333,0.0,-1.0187333736709774,-0.5890290919392607,-0.017550546096017187,0.058481438941671515,3.6201697272884044,7.009427768087442,2.943997327877316,31.187737536663455,3.3781383648860306,6.956034047665069,3.5563371904173726,6.958971420871832,-5.891834430564195,-110.16592527786891,0.11833333224058151,0.103625,0.0,1.8079051971435547,0,33821
cap_perp,6,68,1,0.11333333333333333,3.6353846637859277,2.6594609227392363,4.776177167892456,-27.961837768554688,-0.8743758048392677,-0.018536198884248734,-0.016443778295069933,-1.8644808027849926,-3.527844258632423,0.088063699143583,7.08681444446652e-16,0.22868096689181777,2.4548934762579117e-14,0.7608333333333333,1.0,0.03208333333333334,0.0,-0.7807527226338351,-0.5741246353860839,-0.006890334464413669,0.05892590385512449,3.5829171323758984,7.009427768087442,2.831595165682958,31.629432719412318,3.4174099031056935,6.9559518399160085,3.5379350341272593,6.958971529385813,-4.5572414161947865,-110.85331720034281,0.10833333432674408,0.10235416666666666,0.0,42.92781710624695,0,124138
cap_perp,6,69,1,0.11083333333333334,3.559558404534822,2.5764149472114126,4.066508054733276,-31.805127143859863,-0.9208754904032685,-0.067859947681427,-0.018584607169032097,-2.0814609569957705,-3.5680438400868564,0.06141781468672093,1.338100826396231e-17,0.17027722991482763,4.596193699974139e-16,0.7970833333333334,1.0,0.01625,0.0,-0.7912495258417969,-0.5784491126135201,-0.008747486217659368,0.058925903653725985,3.6050133814801057,7.009427768087442,2.908912690662625,32.87638859655627,3.3883324870241545,6.956708507376448,3.5419801077070296,6.958971529385813,-4.9571529748663306,-113.21438184420268,0.10750000178813934,0.10090625,0.0,14.394300699234009,0,75719
cap_perp,6,70,1,0.11166666666666666,3.3583351943309103,2.575725860785321,2.7538706064224243,-31.17604923248291,-0.9527887471516927,-0.07859362661838531,-0.019153415225446224,-2.2254512410983356,-3.6057053403319577,0.03720705876299503,2.40591023624708e-17,0.13448542931027085,8.334312747284695e-16,0.8883333333333334,1.0,0.009166666666666667,0.0,-0.948424467501477,-0.5872938596986487,-0.013622614500311232,0.062334037090186034,3.574829786822014,7.009427768087442,3.0332669460770516,33.17567210787315,3.337184874966832,6.959812586343583,3.5085217587859123,6.958971529385813,-5.763162398077547,-116.68030273755392,0.09749999642372131,0.096625,0.0,0.402132511138916,0,7517
cap_perp,6,71,1,0.11416666666666667,3.3896724084055267,2.5084907222050177,3.557458281517029,-34.24659729003906,-0.9420989806562041,-0.09559433534741402,-0.019153415225446224,-2.130115154017539,-3.576186600912143,0.043095968732190994,1.1629380468129518e-18,0.14956458705097003,3.9770845269905837e-17,0.8754166666666667,1.0,0.011666666666666667,0.0,-0.9589819081003987,-0.5902750187339949,-0.012756238196201489,0.062334037090186034,3.6188769414267243,7.009427768087442,3.0621105097867956,33.42440967863131,3.366812923484636,6.961688977165107,3.5542706736829612,6.958971529385813,-5.902024740688503,-119.4212636311849,0.09833333641290665,0.09785416666666667,0.0,4.973342418670654,0,20400
cap_perp,6,72,1,0.1175,3.372279165739771,2.6237106487075117,3.697106122970581,-28.159229278564453,-0.9352569913429518,-0.09445533156394958,-0.019153415225446224,-2.1148628047599924,-3.535568331107093,0.04413549597345663,5.375375367215399e-16,0.156476860873477,1.852406665845073e-14,0.8625,1.0,0.016666666666666666,0.0,-0.9854079392475945,-0.5842540515330447,-0.011746592288454955,0.062334037090186034,3.6561655217361486,7.009427768087442,3.152077395626344,33.43444128841632,3.393314223388876,6.961238537584254,3.573916919511168,6.958971529385813,-6.0165659317676905,-117.23474587917329,0.10833333432674408,0.1029375,0.0,8.483313798904419,0,106890
cap_perp,6,73,1,0.11083333333333334,3.5785733296537012,2.615446577186833,4.482315301895142,-29.653504371643066,-0.9260418930991242,-0.07884296402335167,-0.019153415225446224,-2.1584025901858563,-3.519041505303396,0.05535067063790744,1.1493743984112412e-16,0.1674575333459264,3.828738841060932e-15,0.8262499999999999,1.0,0.016666666666666666,0.0,-0.921244904558611,-0.604305962149863,-0.011718434823923133,0.06670673528569751,3.6559492014569157,7.009427768087442,3.174858427791592,34.67847124982919,3.3773906438396355,6.960647501939906,3.5631837522100533,6.958971529385813,-5.598946477447948,-123.01543361345927,0.11166666448116302,0.09922916666666666,0.0,12.559829950332642,0,73184
cap_perp,6,74,1,0.11166666666666666,3.2908828259178633,2.572832868542704,3.4035403728485107,-30.76664447784424,-0.953575053869281,-0.10972025245428085,-0.019153415225446224,-2.1726023022695538,-3.528131684006392,0.03631748374513373,4.059531422637793e-17,0.13588978295010348,1.2598570992836295e-15,0.8812500000000001,1.0,0.009583333333333333,0.0,-1.041334594762639,-0.5887717237733501,-0.01554379514658814,0.06670673528569751,3.6294597480117687,7.009427768087442,3.28069087753771,34.849524180494996,3.358614380039838,6.959962927007778,3.5680471685109434,6.958971529385813,-6.112207780281702,-120.67209422111512,0.09166666865348816,0.0984375,0.0,1.2273890972137451,0,27438
cap_perp,6,75,1,0.115,3.3462767857018267,2.6095656688708955,3.213113307952881,-30.9169864654541,-0.9597991350324204,-0.08089470863342285,-0.018584607169032097,-2.24496915819887,-3.528320169355812,0.03244500585363323,3.4428898412014154e-17,0.1331488282204362,1.0992993261114558e-15,0.8975,1.0,0.010416666666666668,0.0,-1.0694426282743428,-0.588992389976601,-0.013951782581501137,0.06670673528569751,3.6750681271430095,7.009427768087442,3.3060951055343395,33.82404359608697,3.368572312756119,6.957932556180424,3.599504303859661,6.958971529385813,-6.672912688202535,-122.01899227142334,0.11166666448116302,0.10057291666666666,0.0,4.931715488433838,0,61020
cap_perp,6,76,1,0.115,3.254254361976373,2.5156372887493434,3.413379430770874,-34.338918685913086,-0.9564787983126007,-0.08214722573757172,-0.019153415225446224,-2.237988690955768,-3.5422524085806435,0.03784058914729449,1.0830455187582744e-18,0.13712960314546035,3.538827996971623e-17,0.86625,1.0,0.010416666666666668,0.0,-1.0532507940906417,-0.5894034625721066,-0.014318876719825306,0.06670673528569751,3.653429080667128,7.009427768087442,3.298067523053942,34.03111332676282,3.3423035352681376,6.9560102581361125,3.5615812578713357,6.958971529385813,-6.307724466981988,-122.95036195755006,0.10499999672174454,0.09980208333333333,0.0,1.6289269924163818,0,9381
cap_perp,6,77,1,0.11416666666666667,3.5166547174179152,2.5540281057899374,4.494757413864136,-32.7662296295166,-0.93203047620443,-0.10165602713823318,-0.019192934036254883,-2.0616831033277716,-3.5251357365003875,0.05048957417306491,5.703021930167561e-18,0.1706781688811242,1.8138254303986814e-16,0.8616666666666666,1.0,0.019166666666666665,0.0,-1.0722168233766642,-0.5966756399817064,-0.013275472026356244,0.06670673528569751,3.7031701843570883,7.009427768087442,3.3255767637131877,34.238533285548456,3.3724813015549246,6.954199568674099,3.5895021680810504,6.958996493995546,-6.349644297580235,-124.71069218476615,0.08666666597127914,0.10285416666666666,0.0,12.375693321228027,0,79582
cap_perp,6,78,1,0.10916666666666666,3.4377842572451405,2.5211695849884834,4.149770498275757,-35.69162368774414,-0.953363911313936,-0.10126322135329247,-0.018584607169032097,-2.198368106496208,-3.554410395587328,0.02856380384224868,2.656790840449932e-19,0.12361938634476188,9.154941229401836e-18,0.90875,1.0,0.008333333333333333,0.0,-1.1687662190351533,-0.6052621854347696,-0.015090177410650463,0.06670673528569751,3.686263647313035,7.009427768087442,3.3837203343323785,35.595926997896655,3.366205620294344,6.9580379223960165,3.5845581166786644,6.958996493995546,-6.970792623336116,-126.97916829427083,0.10999999940395355,0.10067708333333333,0.0,2.7703354358673096,0,39111
cap_perp,6,79,1,0.11583333333333333,3.4963455558416427,2.541020331975676,4.384479522705078,-32.779218673706055,-0.9550898739085338,-0.10814239829778671,-0.018584607169032097,-2.054091376065653,-3.5161826268117897,0.035890336813258844,5.52974388680277e-18,0.12705665033064295,1.794128327474107e-16,0.8779166666666667,1.0,0.00875,0.0,-1.092300989941004,-0.6121734337003235,-0.01602483106679057,0.06509570022230038,3.6584908242219543,7.009427768087442,3.400243357001753,36.3532717430564,3.39443844804574,6.956970679260705,3.5890538991503345,6.958996493995546,-6.532434819589058,-128.8804239622752,0.09666666388511658,0.10315625,0.0,10.186808347702026,0,76561
cap_perp,6,80,1,0.11333333333333333,3.418425005458257,2.5365062163833514,5.031604051589966,-34.46414375305176,-0.8735355190063516,-0.10687621310353279,-0.018584607169032097,-1.8040092297783406,-3.532427847262082,0.0763492588673092,1.0386991229062716e-18,0.22651015772688282,3.1735471036574694e-17,0.7870833333333334,1.0,0.03375,0.0,-0.7540971093549977,-0.5957501453480056,-0.008369616036067135,0.06595831578946673,3.6495229328477725,7.009427768087442,3.3573486706422004,35.92192514426564,3.393276543780266,6.958361847428725,3.571172605446235,6.958996493995546,-5.008775116590162,-126.45624069054922,0.10083333402872086,0.10478125,0.0,22.059839010238647,0,118046
cap_perp,6,81,1,0.11916666666666667,3.451115849697179,2.525587892219702,4.557410955429077,-36.20280075073242,-0.9495113627200287,-0.12975488603115082,-0.018584607169032097,-2.1663022976429507,-3.5663488154099223,0.03477404931939834,2.0298769006355084e-19,0.13685019080020253,6.286875217827308e-18,0.8720833333333333,1.0,0.010833333333333334,0.0,-1.0370702337265958,-0.6010642804809753,-0.012136018640471386,0.06595831578946673,3.663799529396135,7.009427768087442,3.250246002987103,36.55235441906186,3.360785785156324,6.958565702169611,3.5868329776988643,6.959022325796431,-6.436269251120587,-128.32192446152368,0.09833333641290665,0.10459375,0.0,1.7991440296173096,0,44061
cap_perp,6,82,1,0.11,3.3524005499252327,2.5196488216316366,4.613081693649292,-34.50527572631836,-0.9560734040065048,-0.143198162317276,-0.019202105700969696,-2.087172126813665,-3.5572580040031143,0.032519336493529664,1.060910115227024e-18,0.12599148586280048,3.2535096460779994e-17,0.8791666666666667,1.0,0.01,0.0,-1.1142439461064821,-0.5997836400643399,-0.013615085278846435,0.06601573558407836,3.660726553020751,7.009427768087442,3.344928687930702,36.63897450017537,3.366676205445632,6.958970240466442,3.5734716066712786,6.959046779759165,-6.881727303086469,-128.5896592315038,0.10583333671092987,0.0981875,0.0,3.837916612625122,0,85029
