seed,arm,k,s,neffT2,zero2,gtr2,zarm2,dmean2,effbar2
2,S2_10,2,750,0.00518007138056966,0.9623583333333333,0.004162604607641697,-1.4282421780600543,-52.13922495954086,-53.567467137600914
2,S2_10,2,1500,0.006606096176857102,0.9542,0.005478121207654476,-1.0082228269384543,-52.13922495954086,-53.14744778647932
2,S2_10,2,2250,0.008798501837174162,0.9437083333333334,0.007534366284310818,-0.4344761977640873,-52.13922495954086,-52.573701157304946
2,S2_10,2,3000,0.011909434035083422,0.931525,0.010466012426217397,0.41868861751241054,-52.13922495954086,-51.72053634202845
2,S2_10,2,3750,0.01533382820833931,0.9209333333333334,0.013716405131916205,0.8770812905188674,-52.13922495954086,-51.262143669021995
2,S2_10,2,4500,0.01858764845766597,0.911325,0.016836080568035445,1.6931671470256735,-52.13922495954086,-50.446057812515186
2,S2_10,2,5250,0.021387134103766522,0.9048833333333334,0.019585735475023586,2.1291808237752954,-52.13922495954086,-50.01004413576557
2,S2_10,2,6000,0.024990873830118915,0.89745,0.023019333090881507,2.406929057090671,-52.13922495954086,-49.73229590245019
2,S2u5r,1,0,0.11148869171119614,1.6666666666666667e-05,0.03683445581644774,-0.07443789473612365,-5.0,-5.074437894736124
2,S2u5r,1,750,0.20388801187363584,0.00014166666666666668,0.0007482131962974866,-3.6374649563348425,-5.0,-8.637464956334842
2,S2u5r,1,1500,0.09392866874380967,0.0006333333333333333,0.014014502077798049,-3.1442705684003345,-5.0,-8.144270568400334
2,S2u5r,1,2250,0.13951232942593333,0.0035666666666666668,0.10862475538055102,-0.9448339494281274,-5.0,-5.944833949428127
2,S2u5r,1,3000,0.25663285227641763,0.0131,0.22191010080724954,0.1696037370576533,-5.0,-4.8303962629423465
2,S2u5r,1,3750,0.30370127694927357,0.024583333333333332,0.27182878482242423,0.5004381163195353,-5.0,-4.499561883680465
2,S2u5r,1,4500,0.3229162002845718,0.036708333333333336,0.29290844368735947,0.5091263989941494,-5.0,-4.490873601005851
2,S2u5r,1,5250,0.3310170462660283,0.0457,0.3023379016637802,0.480346998656415,-5.0,-4.519653001343585
2,S2u5r,1,6000,0.3365119462023864,0.0532,0.30882703529099625,0.4489645390710066,-5.0,-4.551035460928993
2,S2u5r,2,0,0.3365119462023864,0.0532,0.30882703529099625,0.4489645390710066,-5.0,-4.551035460928993
2,S2u5r,2,750,0.09414984596116917,0.08565,0.07517770265142124,-4.0099708272434516,-5.0,-9.009970827243452
2,S2u5r,2,1500,0.130613583548664,0.09806666666666666,0.11044513215770324,-3.584453507729604,-5.0,-8.584453507729604
2,S2u5r,2,2250,0.1628731841082663,0.12135833333333333,0.14222132490773995,-3.4097099188422573,-5.0,-8.409709918842257
2,S2u5r,2,3000,0.185402910021817,0.14400833333333332,0.1650563267365098,-3.4016038419884396,-5.0,-8.40160384198844
2,S2u5r,2,3750,0.19847658401931578,0.16270833333333334,0.17848239949097236,-3.4839972789936233,-5.0,-8.483997278993623
2,S2u5r,2,4500,0.2089194772426744,0.17600833333333332,0.1892579351435105,-3.5340250372626936,-5.0,-8.534025037262694
2,S2u5r,2,5250,0.21489371914375444,0.18614166666666668,0.1955619790047407,-3.601113313931419,-5.0,-8.60111331393142
2,S2u5r,2,6000,0.21898146144745761,0.19399166666666667,0.19992250453581412,-3.6633254946576743,-5.0,-8.663325494657673
2,S2u10r,1,0,0.049999480511270525,0.0025916666666666666,0.0004343262438972791,-0.07443789473612365,-10.0,-10.074437894736123
2,S2u10r,1,750,0.07595545819833066,0.058583333333333334,0.0014756529107689857,-2.9517919046834993,-10.0,-12.9517919046835
2,S2u10r,1,1500,0.07636546435957613,0.0943,0.05990096616894007,0.009472579475866709,-10.0,-9.990527420524133
2,S2u10r,1,2250,0.13866023773346536,0.10730833333333334,0.12092936271379391,1.2945803534104536,-10.0,-8.705419646589547
2,S2u10r,1,3000,0.17774747154366377,0.13984166666666667,0.16012280423790218,1.556089292599517,-10.0,-8.443910707400484
2,S2u10r,1,3750,0.21021924266146108,0.16675833333333334,0.19213923113743464,1.6743651478394246,-10.0,-8.325634852160576
2,S2u10r,1,4500,0.2269318100140074,0.18843333333333334,0.20923164332509042,1.5967607719318087,-10.0,-8.403239228068191
2,S2u10r,1,5250,0.23513537204836232,0.20615,0.21755517770498992,1.430524851646868,-10.0,-8.569475148353131
2,S2u10r,1,6000,0.23894232349538502,0.21821666666666667,0.22196854495157797,1.2661453659016484,-10.0,-8.733854634098352
2,S2u10r,2,0,0.23894232349538502,0.21821666666666667,0.22196854495157797,1.2661453659016484,-10.0,-8.733854634098352
2,S2u10r,2,750,0.04538445945309748,0.35546666666666665,0.037616587028900784,-4.1170400489806855,-10.0,-14.117040048980686
2,S2u10r,2,1500,0.07022345084862856,0.35505,0.060929387139777344,-3.721671912655987,-10.0,-13.721671912655987
2,S2u10r,2,2250,0.09277613406773114,0.3666833333333333,0.08229191149224838,-3.6529817227680583,-10.0,-13.652981722768057
2,S2u10r,2,3000,0.11333935791734265,0.37361666666666665,0.10212839788595836,-3.569013226888507,-10.0,-13.569013226888508
2,S2u10r,2,3750,0.12795817027406123,0.38395,0.11649204696615537,-3.6438790466399027,-10.0,-13.643879046639903
2,S2u10r,2,4500,0.13594038836844086,0.397475,0.12463850860198339,-3.8704950722310003,-10.0,-13.870495072231
2,S2u10r,2,5250,0.14438113985139062,0.40484166666666666,0.133036057591935,-3.9633954155865823,-10.0,-13.963395415586582
2,S2u10r,2,6000,0.14930786866492585,0.4126416666666667,0.13790172720700503,-4.118491524666028,-10.0,-14.118491524666027
2,S2u15r,1,0,0.04917816029129402,0.19544166666666668,4.643503824869792e-06,-0.07443789473612365,-15.0,-15.074437894736123
2,S2u15r,1,750,0.05727324600102897,0.7619083333333333,1.7424889902273813e-05,-2.8737554588015772,-15.0,-17.873755458801575
2,S2u15r,1,1500,0.020620221594632983,0.45545833333333335,0.008198333851496379,-0.8017720574785655,-15.0,-15.801772057478566
2,S2u15r,1,2250,0.06683525735031677,0.281875,0.05819069838871559,2.4271448767215906,-15.0,-12.572855123278408
2,S2u15r,1,3000,0.11567828547922837,0.30895,0.1044527007445693,2.8573680506868406,-15.0,-12.14263194931316
2,S2u15r,1,3750,0.13549933947686094,0.348975,0.12434330304662386,2.4191094931054975,-15.0,-12.580890506894502
2,S2u15r,1,4500,0.16163879057054012,0.36193333333333333,0.1502492320900162,2.5385303761282394,-15.0,-12.46146962387176
2,S2u15r,1,5250,0.17178425645685613,0.371625,0.1606294370080034,2.448687381965737,-15.0,-12.551312618034263
2,S2u15r,1,6000,0.18015318811133293,0.38105833333333333,0.16917100669294596,2.3077815629871097,-15.0,-12.69221843701289
2,S2u15r,2,0,0.18015318811133293,0.38105833333333333,0.16917100669294596,2.3077815629871097,-15.0,-12.69221843701289
2,S2u15r,2,750,0.014385099266470741,0.6598166666666667,0.01186462171425422,-5.00517476090281,-15.0,-20.00517476090281
2,S2u15r,2,1500,0.025985243927954305,0.6378083333333333,0.022379015292723972,-4.93813696909114,-15.0,-19.93813696909114
2,S2u15r,2,2250,0.04017586681605991,0.6313,0.03550801209608714,-5.254503785382343,-15.0,-20.254503785382344
2,S2u15r,2,3000,0.05824855204875802,0.6181583333333334,0.0525941276093324,-5.368686753725617,-15.0,-20.36868675372562
2,S2u15r,2,3750,0.07285224606156232,0.6209416666666666,0.06649514075766007,-5.751775504219518,-15.0,-20.751775504219516
2,S2u15r,2,4500,0.08291296640251239,0.6291,0.07646672683010498,-6.412392246530088,-15.0,-21.41239224653009
2,S2u15r,2,5250,0.09103436284471317,0.6317916666666666,0.08460607092529536,-6.847939114436321,-15.0,-21.847939114436322
2,S2u15r,2,6000,0.09297053172598022,0.638125,0.08675498369286458,-7.24412541516359,-15.0,-22.24412541516359
2,S2u20r,1,0,0.011263628106898746,0.9613333333333334,2.597123384475708e-08,-0.07443789473612365,-20.0,-20.074437894736125
2,S2u20r,1,750,0.0033804430155513344,0.99525,9.313225746154785e-10,-0.7329020212724087,-20.0,-20.73290202127241
2,S2u20r,1,1500,0.008090992794128145,0.9049333333333334,0.000905070506532987,-0.4754166880098812,-20.0,-20.475416688009883
2,S2u20r,1,2250,0.027290571052889637,0.6383083333333334,0.022827917836606502,1.9577971438648296,-20.0,-18.04220285613517
2,S2u20r,1,3000,0.06132328983521495,0.5315,0.05499377911537886,3.4178537467907297,-20.0,-16.58214625320927
2,S2u20r,1,3750,0.08863562061710678,0.5205333333333333,0.08121789671729009,3.313699582599251,-20.0,-16.686300417400748
2,S2u20r,1,4500,0.10699471772159462,0.5267833333333334,0.09925475422243277,2.8613214503555926,-20.0,-17.138678549644407
2,S2u20r,1,5250,0.1195623025030346,0.538,0.11179702797730763,2.232212744356007,-20.0,-17.76778725564399
2,S2u20r,1,6000,0.12699448788433496,0.5535916666666667,0.11939387843360504,1.5959703514577122,-20.0,-18.404029648542288
2,S2u20r,2,0,0.12699448788433496,0.5535916666666667,0.11939387843360504,1.5959703514577122,-20.0,-18.404029648542288
2,S2u20r,2,750,0.01123360761394925,0.8524666666666667,0.009461055106421312,-7.985846923740922,-20.0,-27.985846923740922
2,S2u20r,2,1500,0.017456787547264353,0.834575,0.015481622165441513,-8.11489421137994,-20.0,-28.11489421137994
2,S2u20r,2,2250,0.02353189950264553,0.8194916666666666,0.021067645801603793,-8.399323425239642,-20.0,-28.399323425239643
2,S2u20r,2,3000,0.03351639486729382,0.7986916666666667,0.030515775092939536,-8.550139655930316,-20.0,-28.550139655930316
2,S2u20r,2,3750,0.04221374026897279,0.7850916666666666,0.03901332074552774,-8.749627270335996,-20.0,-28.749627270335996
2,S2u20r,2,4500,0.04955588490075678,0.776975,0.04594089688460032,-9.072209210671462,-20.0,-29.07220921067146
2,S2u20r,2,5250,0.056851603014407316,0.7719583333333333,0.05301201137254635,-9.51710172297582,-20.0,-29.51710172297582
2,S2u20r,2,6000,0.06262951315277836,0.7678083333333333,0.058662245140473045,-10.006719475645534,-20.0,-30.006719475645532
2,S2u30r,1,0,0.0,1.0,0.0,-0.07443789473612365,-30.0,-30.074437894736125
2,S2u30r,1,750,0.0,1.0,0.0,-0.07443789473612365,-30.0,-30.074437894736125
2,S2u30r,1,1500,0.0,1.0,0.0,-0.07443789473612365,-30.0,-30.074437894736125
2,S2u30r,1,2250,0.0,1.0,0.0,-0.07443789473612365,-30.0,-30.074437894736125
2,S2u30r,1,3000,0.0,1.0,0.0,-0.07443789473612365,-30.0,-30.074437894736125
2,S2u30r,1,3750,0.0,1.0,0.0,-0.07443789473612365,-30.0,-30.074437894736125
2,S2u30r,1,4500,0.0,1.0,0.0,-0.07443789473612365,-30.0,-30.074437894736125
2,S2u30r,1,5250,0.0,1.0,0.0,-0.07443789473612365,-30.0,-30.074437894736125
2,S2u30r,1,6000,0.0,1.0,0.0,-0.07443789473612365,-30.0,-30.074437894736125
2,S2u30r,2,0,0.0,1.0,0.0,-0.07443789473612365,-30.0,-30.074437894736125
2,S2u30r,2,750,0.0,1.0,0.0,-0.07443789473612365,-30.0,-30.074437894736125
2,S2u30r,2,1500,0.0,1.0,0.0,-0.07443789473612365,-30.0,-30.074437894736125
2,S2u30r,2,2250,0.0,1.0,0.0,-0.07443789473612365,-30.0,-30.074437894736125
2,S2u30r,2,3000,0.0,1.0,0.0,-0.07443789473612365,-30.0,-30.074437894736125
2,S2u30r,2,3750,0.0,1.0,0.0,-0.07443789473612365,-30.0,-30.074437894736125
2,S2u30r,2,4500,0.0,1.0,0.0,-0.07443789473612365,-30.0,-30.074437894736125
2,S2u30r,2,5250,0.0,1.0,0.0,-0.07443789473612365,-30.0,-30.074437894736125
2,S2u30r,2,6000,0.0,1.0,0.0,-0.07443789473612365,-30.0,-30.074437894736125
2,S1u20r,1,0,0.7603486108986395,0.0,0.6716273425524434,-0.07443789473612365,0.0,-0.07443789473612365
2,S1u20r,1,750,0.18065176106347025,0.0,0.07172845700234175,-4.134242111353634,0.0,-4.134242111353634
2,S1u20r,1,1500,0.16622420733826068,0.0,0.07031047115822633,-4.409594704422828,0.0,-4.409594704422828
2,S1u20r,1,2250,0.178404645634311,8.333333333333334e-06,0.09068514517148336,-4.35721344156051,0.0,-4.35721344156051
2,S1u20r,1,3000,0.19750197023296567,0.00015833333333333332,0.11696033650587002,-4.238071229879705,0.0,-4.238071229879705
2,S1u20r,1,3750,0.22132356004952491,0.00044166666666666665,0.146574935503304,-4.073769456313998,0.0,-4.073769456313998
2,S1u20r,1,4500,0.24503018079036365,0.0010916666666666666,0.17541574960599343,-3.9300104620881933,0.0,-3.9300104620881933
2,S1u20r,1,5250,0.26438353370134166,0.0018,0.19862890819360812,-3.8346745255697092,0.0,-3.8346745255697092
2,S1u20r,1,6000,0.2797855334913779,0.003375,0.2176608916486303,-3.782552927763174,0.0,-3.782552927763174
2,S1u20r,2,0,0.2797855334913779,0.003375,0.2176608916486303,-3.782552927763174,0.0,-3.782552927763174
2,S1u20r,2,750,0.11744668626083944,0.0017,0.07339579245696465,-5.720883556999879,0.0,-5.720883556999879
2,S1u20r,2,1500,0.1400568303868889,0.002758333333333333,0.09454009855687619,-5.4826224700314,0.0,-5.4826224700314
2,S1u20r,2,2250,0.1674554170560176,0.00445,0.12032232755621275,-5.213085004944715,0.0,-5.213085004944715
2,S1u20r,2,3000,0.1930901140532834,0.005383333333333334,0.14426341094970704,-4.972557497831231,0.0,-4.972557497831231
2,S1u20r,2,3750,0.21818752966145297,0.008258333333333333,0.1689518700093031,-4.804147814263842,0.0,-4.804147814263842
2,S1u20r,2,4500,0.2384675291349155,0.012008333333333333,0.1899653363019228,-4.705973395677471,0.0,-4.705973395677471
2,S1u20r,2,5250,0.2558575098628308,0.015875,0.20819951541125775,-4.629635544515607,0.0,-4.629635544515607
2,S1u20r,2,6000,0.26753310989458295,0.019791666666666666,0.22130087170104185,-4.620932257378132,0.0,-4.620932257378132
2,R2_5,1,0,0.7603486108652067,0.0,0.6716273425161838,-7.063501348100538,6.989063453190898,-0.07443789490964026
2,R2_5,1,750,0.6078043817966722,0.00025,0.5469710497558117,-7.654204609403453,6.989063453190898,-0.6651411562125551
2,R2_5,1,1500,0.6141538893136755,0.0003083333333333333,0.5551997875496745,-7.566480359290828,6.989063453190898,-0.5774169060999297
2,R2_5,1,2250,0.6319024918984295,0.0003,0.5756371318231026,-7.378412119414368,6.989063453190898,-0.3893486662234702
2,R2_5,1,3000,0.6390712320615272,0.000325,0.5842902139604091,-7.295224896239962,6.989063453190898,-0.30616144304906445
2,R2_5,1,3750,0.6438018081135611,0.000325,0.5900860851104061,-7.233039320409205,6.989063453190898,-0.24397586721830677
2,R2_5,1,4500,0.6396446307568011,0.0003916666666666667,0.5864072221984465,-7.260062248740101,6.989063453190898,-0.27099879554920303
2,R2_5,1,5250,0.6302759615325243,0.0004916666666666666,0.5774912502432863,-7.33199828160371,6.989063453190898,-0.34293482841281175
2,R2_5,1,6000,0.5947368177498656,0.0010333333333333334,0.5440049069225789,-7.64388993512166,6.989063453190898,-0.6548264819307619
2,R2_5,2,0,0.5947368177498656,0.0010333333333333334,0.5440049069225789,-7.64388993512166,6.989063453190898,-0.6548264819307619
2,R2_5,2,750,0.36332955988918914,0.017866666666666666,0.32119211562126876,-10.690621810992543,6.989063453190898,-3.7015583578016447
2,R2_5,2,1500,0.4016732786398649,0.016966666666666668,0.35990071811626356,-10.175508714309727,6.989063453190898,-3.1864452611188288
2,R2_5,2,2250,0.4146263891814231,0.017275,0.37366406886229914,-10.008948588876247,6.989063453190898,-3.0198851356853496
2,R2_5,2,3000,0.4263258927561319,0.017508333333333334,0.38609915697773295,-9.855114810196493,6.989063453190898,-2.8660513570055954
2,R2_5,2,3750,0.4338619724730373,0.017958333333333333,0.39425187976757686,-9.757104484355512,6.989063453190898,-2.768041031164614
2,R2_5,2,4500,0.4372146166138641,0.01875833333333333,0.3980593271056811,-9.72355527052686,6.989063453190898,-2.7344918173359627
2,R2_5,2,5250,0.44395657282025547,0.019083333333333334,0.40512842596322296,-9.635091259640427,6.989063453190898,-2.6460278064495295
2,R2_5,2,6000,0.448754288232007,0.0196,0.41040713784247634,-9.577753939726964,6.989063453190898,-2.5886904865360663
2,R2_7,1,0,0.7603486112454214,0.0,0.6716273423572381,-21.28720023038432,21.21276233705661,-0.07443789332771189
2,R2_7,1,750,0.4873910118578256,0.0025916666666666666,0.42911840346852936,-22.985056526201536,21.21276233705661,-1.772294189144926
2,R2_7,1,1500,0.5361236919171837,0.0013083333333333334,0.47970122336248555,-22.461907399198235,21.21276233705661,-1.2491450621416256
2,R2_7,1,2250,0.5441882486456638,0.0012333333333333332,0.48874446387539305,-22.380979529304444,21.21276233705661,-1.168217192247834
2,R2_7,1,3000,0.5463199184994647,0.0012333333333333332,0.4916173055961728,-22.352881430892552,21.21276233705661,-1.140119093835942
2,R2_7,1,3750,0.5561948841924663,0.00125,0.5023630484302839,-22.246988537608882,21.21276233705661,-1.034226200552272
2,R2_7,1,4500,0.5604161680807964,0.0012666666666666666,0.5071547346100211,-22.196001993079395,21.21276233705661,-0.9832396560227856
2,R2_7,1,5250,0.4973339777534678,0.00455,0.449952987956504,-22.952031162868455,21.21276233705661,-1.7392688258118447
2,R2_7,1,6000,0.5089649127229169,0.003991666666666667,0.46152315310239794,-22.801957376044673,21.21276233705661,-1.5891950389880627
2,R2_7,2,0,0.5089649127229169,0.003991666666666667,0.46152315310239794,-22.801957376044673,21.21276233705661,-1.5891950389880627
2,R2_7,2,750,0.3009614151318444,0.04695833333333333,0.266766217465202,-26.315412346209243,21.21276233705661,-5.102650009152633
2,R2_7,2,1500,0.34691620689672736,0.041025,0.31183116803864636,-25.53768454105032,21.21276233705661,-4.324922203993712
2,R2_7,2,2250,0.36570040055114617,0.040433333333333335,0.3308754724785686,-25.263498006324703,21.21276233705661,-4.050735669268093
2,R2_7,2,3000,0.37655149551780037,0.04005,0.3419726911639174,-25.1043548006634,21.21276233705661,-3.8915924636067913
2,R2_7,2,3750,0.37772208357441867,0.041416666666666664,0.34355096449951333,-25.103345063870027,21.21276233705661,-3.8905827268134168
2,R2_7,2,4500,0.3841117117120156,0.041325,0.35027928776393336,-25.00897810608667,21.21276233705661,-3.7962157690300593
2,R2_7,2,5250,0.38650987551368554,0.041958333333333334,0.3528334099834164,-24.981548502170135,21.21276233705661,-3.768786165113525
2,R2_7,2,6000,0.3894116276243058,0.042866666666666664,0.3558322356144587,-24.94843866103071,21.21276233705661,-3.7356763239741007
2,R2_10,1,0,0.7603486110437803,0.0,0.6716273431837558,-52.21366285426392,52.13922495954086,-0.0744378947230615
2,R2_10,1,750,0.3297436025965787,0.109425,0.2988337326149146,-58.23628076738327,52.13922495954086,-6.097055807842409
2,R2_10,1,1500,0.3610832493236566,0.08854166666666667,0.3272474898075064,-57.394450959305665,52.13922495954086,-5.255225999764804
2,R2_10,1,2250,0.38119655411712455,0.07853333333333333,0.34808642147928476,-56.941208054850065,52.13922495954086,-4.801983095309204
2,R2_10,1,3000,0.3859840768103136,0.07559166666666667,0.3526364601795872,-56.81722956459528,52.13922495954086,-4.678004605054419
2,R2_10,1,3750,0.39078025006566397,0.074325,0.35745466897189615,-56.72335949617587,52.13922495954086,-4.5841345366350055
2,R2_10,1,4500,0.39797458075302566,0.07325833333333333,0.36486703215638794,-56.60635832277323,52.13922495954086,-4.467133363232371
2,R2_10,1,5250,0.39831163892496724,0.07268333333333334,0.3653077423428496,-56.586028470514684,52.13922495954086,-4.446803510973822
2,R2_10,1,6000,0.40047625486213456,0.071775,0.36775913177033265,-56.53853908972709,52.13922495954086,-4.399314130186227
2,R2_10,2,0,0.40047625486213456,0.071775,0.36775913177033265,-56.53853908972709,52.13922495954086,-4.399314130186227
2,R2_10,2,750,0.18988582503247492,0.3191833333333333,0.1696097439939777,-64.04764620035938,52.13922495954086,-11.90842124081852
2,R2_10,2,1500,0.2151834947890672,0.2895333333333333,0.1940601048042377,-63.07131338269864,52.13922495954086,-10.93208842315778
2,R2_10,2,2250,0.22635839476211467,0.2782833333333333,0.2054020860090852,-62.677361667531606,52.13922495954086,-10.538136707990745
2,R2_10,2,3000,0.22910391747036207,0.271425,0.2079876778324445,-62.497246157535244,52.13922495954086,-10.358021197994383
2,R2_10,2,3750,0.23924539825840338,0.26363333333333333,0.21775782616933187,-62.216580329364334,52.13922495954086,-10.077355369823472
2,R2_10,2,4500,0.24533567901953823,0.25783333333333336,0.223927724224329,-62.0207765349498,52.13922495954086,-9.881551575408942
2,R2_10,2,5250,0.2255681371408236,0.2974583333333333,0.20664536006053288,-63.13202244093002,52.13922495954086,-10.992797481389161
2,R2_10,2,6000,0.23119792412355458,0.28986666666666666,0.2118881317709883,-62.895800616104275,52.13922495954086,-10.756575656563413
2,R2_15,1,0,0.7603486093046752,0.0,0.671627340503037,-80.06958358106235,79.99514568265255,-0.07443789840979775
2,R2_15,1,750,0.25758237158328673,0.27386666666666665,0.23267392872273923,-89.99954620672415,79.99514568265255,-10.004400524071599
2,R2_15,1,1500,0.2861614857922129,0.24830833333333333,0.26106559314976135,-89.12949885024031,79.99514568265255,-9.134353167587761
2,R2_15,1,2250,0.3002661730898081,0.24080833333333335,0.27516389935314656,-88.84909063568382,79.99514568265255,-8.853944953031274
2,R2_15,1,3000,0.3069134410329828,0.236225,0.2823616276944677,-88.6603692385471,79.99514568265255,-8.665223555894556
2,R2_15,1,3750,0.31237740763515975,0.234925,0.28797333143750825,-88.55639739336709,79.99514568265255,-8.561251710714544
2,R2_15,1,4500,0.31571801598386023,0.23180833333333334,0.29188969519635044,-88.44060844127523,79.99514568265255,-8.445462758622682
2,R2_15,1,5250,0.2884661997437487,0.286625,0.26729181913683814,-89.83271077715786,79.99514568265255,-9.837565094505308
2,R2_15,1,6000,0.29587852302926615,0.28076666666666666,0.2743029426107804,-89.6214317438752,79.99514568265255,-9.626286061222658
2,R2_15,2,0,0.29587852302926615,0.28076666666666666,0.2743029426107804,-89.6214317438752,79.99514568265255,-9.626286061222658
2,R2_15,2,750,0.12945967836370545,0.4670416666666667,0.11502356984714666,-97.02221947989334,79.99514568265255,-17.02707379724079
2,R2_15,2,1500,0.13988998334274114,0.43644166666666667,0.12500801755239566,-96.1335397287997,79.99514568265255,-16.138394046147155
2,R2_15,2,2250,0.15310919997723094,0.42115833333333336,0.1378054144014915,-95.59319460571129,79.99514568265255,-15.598048923058741
2,R2_15,2,3000,0.16392574111203015,0.41501666666666664,0.14870766991178194,-95.30646750544639,79.99514568265255,-15.311321822793843
2,R2_15,2,3750,0.1691984045857459,0.41110833333333335,0.15406835633615654,-95.15153365636561,79.99514568265255,-15.156387973713066
2,R2_15,2,4500,0.17440396328418054,0.4055,0.15922439809044203,-94.97336708110068,79.99514568265255,-14.978221398448127
2,R2_15,2,5250,0.17638454025991718,0.40523333333333333,0.16091282617549102,-94.94342327899598,79.99514568265255,-14.94827759634343
2,R2_15,2,6000,0.1638456764709007,0.457125,0.15076739849547546,-96.66877025367481,79.99514568265255,-16.67362457102226
2,R2_20,1,0,0.7603486071004153,0.0,0.6716273413394889,-94.78070025117819,94.70626234437401,-0.07443790680417806
2,R2_20,1,750,0.18669753986188614,0.39784166666666665,0.17037722418059906,-108.87316842041699,94.70626234437401,-14.166906076042977
2,R2_20,1,1500,0.20226301268657346,0.3685083333333333,0.1845718763579925,-107.98330390937663,94.70626234437401,-13.27704156500262
2,R2_20,1,2250,0.228725185771188,0.34975833333333334,0.20999055006156364,-107.13956534159283,94.70626234437401,-12.433302997218817
2,R2_20,1,3000,0.2381490882983438,0.3431416666666667,0.21947492505212624,-106.84113905139293,94.70626234437401,-12.134876707018918
2,R2_20,1,3750,0.2413028014275087,0.34223333333333333,0.22242016466110945,-106.75151009696049,94.70626234437401,-12.045247752586477
2,R2_20,1,4500,0.24585571753935073,0.3395666666666667,0.22717007458408672,-106.59444315129817,94.70626234437401,-11.888180806924154
2,R2_20,1,5250,0.24607576554991414,0.33735,0.2274838937073946,-106.56654712720079,94.70626234437401,-11.860284782826781
2,R2_20,1,6000,0.24936712251829807,0.3332,0.23064067056079707,-106.41899179031253,94.70626234437401,-11.712729445938521
2,R2_20,2,0,0.24936712251829807,0.3332,0.23064067056079707,-106.41899179031253,94.70626234437401,-11.712729445938521
2,R2_20,2,750,0.08940457763041465,0.62775,0.07969334897796312,-116.73225892525215,94.70626234437401,-22.025996580878143
2,R2_20,2,1500,0.101962636789726,0.5924666666666667,0.09194726069122552,-115.60104961540985,94.70626234437401,-20.894787271035838
2,R2_20,2,2250,0.10873869325362896,0.573125,0.09884066390643517,-114.96833353588954,94.70626234437401,-20.26207119151553
2,R2_20,2,3000,0.11520537887891118,0.5559083333333333,0.10471098294804494,-114.38397801342917,94.70626234437401,-19.67771566905516
2,R2_20,2,3750,0.12669944452949922,0.53865,0.1160348387191693,-113.80024903765047,94.70626234437401,-19.093986693276463
2,R2_20,2,4500,0.1310442813870455,0.52425,0.12014114622076352,-113.35679051325852,94.70626234437401,-18.650528168884506
2,R2_20,2,5250,0.13379632724992047,0.5328166666666667,0.12304400734653076,-113.72013795502295,94.70626234437401,-19.013875610648938
2,R2_20,2,6000,0.1379048539252384,0.5229833333333334,0.12694233850687742,-113.35823820890076,94.70626234437401,-18.651975864526747
2,R2_10r,1,0,0.7603486110437803,0.0,0.6716273431837558,-52.21366285426392,52.13922495954086,-0.0744378947230615
2,R2_10r,1,750,0.719217744444098,0.0,0.6374780497203271,-52.32123506293694,52.13922495954086,-0.18201010339608104
2,R2_10r,1,1500,0.7236881673958124,0.0,0.6465348072429498,-52.2302131406475,52.13922495954086,-0.09098818110663842
2,R2_10r,1,2250,0.7431491729041333,0.0,0.6715899129221836,-52.03072944148739,52.13922495954086,0.10849551805347346
2,R2_10r,1,3000,0.7399684030159486,0.0,0.6694386738613248,-52.03995621833017,52.13922495954086,0.09926874121069318
2,R2_10r,1,3750,0.6912741404638738,8.333333333333334e-06,0.6252900385503968,-52.24783262121665,52.13922495954086,-0.10860766167579072
2,R2_10r,1,4500,0.7023470338713008,1.6666666666666667e-05,0.6375764525304238,-52.1517773174144,52.13922495954086,-0.012552357873538256
2,R2_10r,1,5250,0.7061591204317855,1.6666666666666667e-05,0.6418815160855651,-52.11606106418615,52.13922495954086,0.023163895354713304
2,R2_10r,1,6000,0.7078509196676049,1.6666666666666667e-05,0.6438833997587363,-52.10000966623864,52.13922495954086,0.03921529330222029
2,R2_10r,2,0,0.7078509196676049,1.6666666666666667e-05,0.6438833997587363,-52.10000966623864,52.13922495954086,0.03921529330222029
2,R2_10r,2,750,0.4141608132759271,0.025991666666666666,0.36977482434560854,-55.47563512255,52.13922495954086,-3.336410163009141
2,R2_10r,2,1500,0.43594834670766985,0.02385,0.3917851427579919,-55.12217872461838,52.13922495954086,-2.982953765077518
2,R2_10r,2,2250,0.4525821193489567,0.0229,0.4083761329089602,-54.882130180069616,52.13922495954086,-2.7429052205287547
2,R2_10r,2,3000,0.45780540831975985,0.022533333333333332,0.41364905871798596,-54.7973151650613,52.13922495954086,-2.6580902055204376
2,R2_10r,2,3750,0.46741162480562,0.021658333333333335,0.42351821832756203,-54.655859382505795,52.13922495954086,-2.516634422964934
2,R2_10r,2,4500,0.4705683324351254,0.020966666666666668,0.42693821599930526,-54.59299279814825,52.13922495954086,-2.4537678386073907
2,R2_10r,2,5250,0.42988779110972336,0.05374166666666667,0.3930956282744805,-55.68634603174759,52.13922495954086,-3.5471210722067283
2,R2_10r,2,6000,0.4388891974759705,0.05073333333333333,0.40150552384108307,-55.51116627031869,52.13922495954086,-3.371941310777828
2,N2r,1,0,0.7603486108986395,0.0,0.6716273425524434,-0.07443789473612365,0.0,-0.07443789473612365
2,N2r,1,750,0.24627834872423818,1.6666666666666667e-05,0.0798829379533728,-4.122626053526656,0.0,-4.122626053526656
