act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,4,3,b1,1,100,8.198309294,2.863268987,0.2178073609,13.14587797,0.1262479038,2.84399061,0.008198309294,0.008088282587,0.006998467217,0.00108981537,0,cap2
LR,none,0,4,3,W2,2,10000,160.0822128,12.65235997,5.775368717,2.190744971,0.0844321932,13.45725941,0.1600822128,0.1810978308,0.04729300871,0.1338048221,0,cap2
LR,none,0,4,3,b2,1,100,2.477651243,1.574055667,0.5777520585,2.724448393,0.1479401853,1.594481409,0.002477651243,0.002542370962,0.0009926208806,0.001549750082,0,cap2
LR,none,0,4,3,W3,2,1000,2016.248511,44.90265595,1.841603948,24.382363,0.7592710168,43.52088417,2.016248511,1.894067359,1.8542542,0.03981315955,0,cap2
LR,none,0,4,3,b3,1,10,0.05568144942,0.2359691705,0.2010022415,1.173962881,0.2878747043,0.2622505764,5.568144942e-05,6.87753648e-05,1.222686122e-06,6.755267868e-05,0,cap2
LR,none,0,4,4,W1,2,78400,140.3035813,11.84498127,5.774890835,2.05111778,0.0005692818843,13.17478894,0.1403035813,0.1735750637,0.03684599788,0.1367290658,0,cap2
LR,none,0,4,4,b1,1,100,12.21988886,3.495695762,0.2178073609,16.04948403,0.07015817012,3.487189942,0.01221988886,0.01216049369,0.01074455237,0.001415941322,0,cap2
LR,none,0,4,4,W2,2,10000,172.8835589,13.14851927,5.775368717,2.276654516,0.04751027719,14.10754461,0.1728835589,0.199022815,0.05436334905,0.1446594659,0,cap2
LR,none,0,4,4,b2,1,100,1.482455079,1.217561119,0.5777520585,2.107411131,0.115697377,1.285876449,0.001482455079,0.001653478241,0.0004093556343,0.001244122607,0,cap2
LR,none,0,4,4,W3,2,1000,2787.02719,52.79230238,1.841603948,28.66647981,0.7523830493,51.4210225,2.78702719,2.644121555,2.595973671,0.04814788415,0,cap2
LR,none,0,4,4,b3,1,10,0.09870375848,0.3141715431,0.2010022415,1.563025072,0.320147279,0.314120328,9.870375848e-05,9.867158048e-05,1.280729082e-05,8.586428966e-05,0,cap2
LR,none,0,4,5,W1,2,78400,139.5214912,11.81192157,5.774890835,2.045393048,0.0007032107855,13.14438738,0.1395214912,0.1727749197,0.03644574009,0.1363291796,0,cap2
LR,none,0,4,5,b1,1,100,13.62631343,3.691383674,0.2178073609,16.94792893,0.05820277124,3.685127161,0.01362631343,0.01358016219,0.0120657324,0.00151442979,0,cap2
LR,none,0,4,5,W2,2,10000,186.7701465,13.66638747,5.775368717,2.366322938,0.04512770672,14.59456448,0.1867701465,0.2130013125,0.06226817694,0.1507331355,0,cap2
LR,none,0,4,5,b2,1,100,1.527108578,1.235762347,0.5777520585,2.138914658,0.1354580635,1.29131003,0.001527108578,0.001667481593,0.0004329775397,0.001234504053,0,cap2
LR,none,0,4,5,W3,2,1000,3620.810831,60.17317368,1.841603948,32.67432922,0.7484669028,58.80747729,3.620810831,3.458319386,3.402572028,0.0557473579,0,cap2
LR,none,0,4,5,b3,1,10,0.1383955095,0.3720154695,0.2010022415,1.850802592,0.2986382908,0.366245124,0.0001383955095,0.0001341354909,2.924552415e-05,0.0001048899667,0,cap2
LR,none,0,4,6,W1,2,78400,140.424204,11.8500719,5.774890835,2.051999291,-0.003616137543,13.20107926,0.140424204,0.1742684935,0.03690782496,0.1373606686,0,cap2
LR,none,0,4,6,b1,1,100,16.70612438,4.087312611,0.2178073609,18.76572304,0.0497628783,4.082274114,0.01670612438,0.01666496194,0.01497307088,0.001691891063,0,cap2
LR,none,0,4,6,W2,2,10000,192.8997303,13.88883473,5.775368717,2.404839486,0.03860793195,14.83444933,0.1928997303,0.2200608871,0.06582833081,0.1542325562,0,cap2
LR,none,0,4,6,b2,1,100,1.304365562,1.142088246,0.5777520585,1.97677919,0.1657838932,1.191377372,0.001304365562,0.001419380044,0.0003184753328,0.001100904711,0,cap2
LR,none,0,4,6,W3,2,1000,4235.004582,65.07691282,1.841603948,35.33708369,0.7468310046,63.71331745,4.235004582,4.05938682,3.998704288,0.06068253198,0,cap2
LR,none,0,4,6,b3,1,10,0.1919980359,0.4381758048,0.2010022415,2.179954818,0.4751384524,0.3856228025,0.0001919980359,0.0001487049458,5.625129911e-05,9.245364668e-05,0,cap2
LR,none,0,4,7,W1,2,78400,140.6096258,11.85789297,5.774890835,2.053353615,-0.00319316879,13.20591965,0.1406096258,0.1743963138,0.03700291503,0.1373933988,0,cap2
LR,none,0,4,7,b1,1,100,19.91682085,4.462826554,0.2178073609,20.48978756,0.09098308047,4.448301153,0.01991682085,0.01978738315,0.01802018795,0.001767195203,0,cap2
LR,none,0,4,7,W2,2,10000,203.232353,14.25595851,5.775368717,2.468406643,0.02038049691,15.27191032,0.203232353,0.2332312449,0.0719204032,0.1613108417,0,cap2
LR,none,0,4,7,b2,1,100,1.276308744,1.129738352,0.5777520585,1.955403422,0.1011257764,1.21576924,0.001276308744,0.001478094846,0.0003046888683,0.001173405977,0,cap2
LR,none,0,4,7,W3,2,1000,4990.502747,70.64349048,1.841603948,38.35976273,0.7441757539,69.28393532,4.990502747,4.800263693,4.73369959,0.06656410322,0,cap2
LR,none,0,4,7,b3,1,10,0.1518815857,0.3897198811,0.2010022415,1.938883259,0.5710610914,0.3206490872,0.0001518815857,0.0001028158371,3.56143475e-05,6.720148963e-05,0,cap2
LR,none,0,4,8,W1,2,78400,140.0321409,11.83351769,5.774890835,2.049132707,0.004863940456,13.14217365,0.1400321409,0.1727167282,0.03670695938,0.1360097689,0,cap2
LR,none,0,4,8,b1,1,100,21.99315821,4.689686366,0.2178073609,21.53134929,0.1118742094,4.670337336,0.02199315821,0.02181205083,0.01999770183,0.001814349,0,cap2
LR,none,0,4,8,W2,2,10000,208.4471447,14.43769873,5.775368717,2.499874803,0.02183965588,15.43243062,0.2084471447,0.238159915,0.07503596128,0.1631239537,0,cap2
LR,none,0,4,8,b2,1,100,1.535514363,1.239158732,0.5777520585,2.144793279,-0.001115910513,1.367811984,0.001535514363,0.001870909624,0.0004374587877,0.001433450836,0,cap2
LR,none,0,4,8,W3,2,1000,5640.180916,75.10113791,1.841603948,40.78028721,0.7434375334,73.74230711,5.640180916,5.437927857,5.366959317,0.07096854029,0,cap2
LR,none,0,4,8,b3,1,10,0.09731992517,0.3119614162,0.2010022415,1.552029539,0.4461831899,0.2859476219,9.731992517e-05,8.176604246e-05,1.231193844e-05,6.945410402e-05,0,cap2
LR,none,0,4,9,W1,2,78400,143.0095271,11.95865909,5.774890835,2.070802622,0.0002717085183,13.27860546,0.1430095271,0.1763213629,0.03823898977,0.1380823731,0,cap2
LR,none,0,4,9,b1,1,100,24.04983371,4.90406298,0.2178073609,22.515598,0.1067472306,4.885614758,0.02404983371,0.02386923157,0.02196099172,0.001908239841,0,cap2
LR,none,0,4,9,W2,2,10000,215.5542607,14.68176627,5.775368717,2.542134881,0.01109419938,15.7171159,0.2155542607,0.2470277322,0.07932391733,0.1677038149,0,cap2
LR,none,0,4,9,b2,1,100,1.667898819,1.291471571,0.5777520585,2.235338762,0.05740213357,1.384209166,0.001667898819,0.001916035015,0.0005093955427,0.001406639472,0,cap2
LR,none,0,4,9,W3,2,1000,6210.449127,78.80640283,1.841603948,42.79226428,0.7397846264,77.45392486,6.210449127,5.999110477,5.923580267,0.07553020934,0,cap2
LR,none,0,4,9,b3,1,10,0.07771709612,0.2787778616,0.2010022415,1.386939069,0.1620221089,0.3161663922,7.771709612e-05,9.996118754e-05,6.049047082e-06,9.391214046e-05,0,cap2
LR,none,0,4,10,W1,2,78400,139.8229906,11.82467719,5.774890835,2.047601855,-0.002281122838,13.17132846,0.1398229906,0.1734838933,0.03659991493,0.1368839784,0,cap2
LR,none,0,4,10,b1,1,100,25.49412756,5.049170978,0.2178073609,23.18181973,0.08887122673,5.034490635,0.02549412756,0.02534609595,0.0233420744,0.002004021551,0,cap2
LR,none,0,4,10,W2,2,10000,226.9700877,15.06552647,5.775368717,2.608582621,0.02388567155,16.00526276,0.2269700877,0.2561684362,0.08630703102,0.1698614051,0,cap2
LR,none,0,4,10,b2,1,100,2.30380103,1.517827734,0.5777520585,2.627126484,0.07743436895,1.581704689,0.00230380103,0.002501789724,0.0008837422758,0.001618047448,0,cap2
LR,none,0,4,10,W3,2,1000,6845.320334,82.73645106,1.841603948,44.9262998,0.7367158943,81.38923956,6.845320334,6.624208316,6.543976289,0.08023202668,0,cap2
LR,none,0,4,10,b3,1,10,0.1906657848,0.436652934,0.2010022415,2.172378431,0.3680357993,0.4079999914,0.0001906657848,0.000166463993,5.553124889e-05,0.0001109327441,0,cap2
LR,none,0,4,11,W1,2,78400,140.5826029,11.85675347,5.774890835,2.053156296,0.001270877093,13.18172711,0.1405826029,0.1737579295,0.03698905316,0.1367688763,0,cap2
LR,none,0,4,11,b1,1,100,27.45740411,5.239981308,0.2178073609,24.05787061,0.06722760054,5.229855597,0.02745740411,0.02735138956,0.02522223116,0.002129158405,0,cap2
LR,none,0,4,11,W2,2,10000,236.2525897,15.37051039,5.775368717,2.661390319,0.02256704585,16.29726676,0.2362525897,0.2656009037,0.09206674376,0.17353416,0,cap2
LR,none,0,4,11,b2,1,100,2.867201175,1.693281186,0.5777520585,2.930809438,0.01543421787,1.780674066,0.002867201175,0.003170800128,0.001244405234,0.001926394893,0,cap2
LR,none,0,4,11,W3,2,1000,7589.494797,87.11770656,1.841603948,47.30534308,0.7337667242,85.77552476,7.589494797,7.357440647,7.272013678,0.08542696998,0,cap2
LR,none,0,4,11,b3,1,10,0.232619592,0.4823065333,0.2010022415,2.399508233,0.3650257529,0.4497186599,0.000232619592,0.0002022468731,7.913210456e-05,0.0001231147685,0,cap2
LR,none,0,4,12,W1,2,78400,141.6802923,11.90295309,5.774890835,2.061156381,-0.0002321152565,13.23108336,0.1416802923,0.1750615669,0.03755314703,0.1375084198,0,cap2
LR,none,0,4,12,b1,1,100,28.6846165,5.355802135,0.2178073609,24.5896287,0.06177098995,5.346769187,0.0286846165,0.02858794074,0.02639899029,0.002188950445,0,cap2
LR,none,0,4,12,W2,2,10000,239.3339495,15.47042176,5.775368717,2.678689884,0.02338853874,16.38625715,0.2393339495,0.2685094235,0.09399405353,0.17451537,0,cap2
LR,none,0,4,12,b2,1,100,3.971681547,1.992907812,0.5777520585,3.449417068,0.02063720356,2.06348137,0.003971681547,0.004257955364,0.002002665807,0.002255289557,0,cap2
LR,none,0,4,12,W3,2,1000,8181.697421,90.45273584,1.841603948,49.11628038,0.7308236447,89.11571396,8.181697421,7.941610475,7.851932695,0.08967777993,0,cap2
LR,none,0,4,12,b3,1,10,0.2774081626,0.5266955122,0.2010022415,2.620346461,0.2450598609,0.5156768073,0.0002774081626,0.0002659225696,0.0001060761066,0.000159846463,0,cap2
LR,none,0,4,13,W1,2,78400,139.0326795,11.79121196,5.774890835,2.041806901,0.007367087681,13.09117069,0.1390326795,0.17137875,0.03619611987,0.1351826301,0,cap2
LR,none,0,4,13,b1,1,100,30.49422877,5.522157981,0.2178073609,25.35340384,0.06536669425,5.512207095,0.03049422877,0.03038442706,0.0281361355,0.002248291553,0,cap2
LR,none,0,4,13,W2,2,10000,249.0758547,15.7821372,5.775368717,2.732663138,0.0281498105,16.65230193,0.2490758547,0.2772991597,0.1001354155,0.1771637442,0,cap2
LR,none,0,4,13,b2,1,100,4.550256283,2.133132974,0.5777520585,3.692125267,0.08716812248,2.160832688,0.004550256283,0.004669197906,0.002419209791,0.002249988115,0,cap2
LR,none,0,4,13,W3,2,1000,8747.788729,93.52961418,1.841603948,50.78704045,0.7270652127,92.19931809,8.747788729,8.500714256,8.40669122,0.09402303559,0,cap2
LR,none,0,4,13,b3,1,10,0.1312755545,0.3623196855,0.2010022415,1.802565398,0.008321981144,0.4128744659,0.0001312755545,0.0001704653246,2.602331773e-05,0.0001444420069,0,cap2
LR,none,0,4,14,W1,2,78400,142.2031038,11.92489429,5.774890835,2.064955794,0.001542307199,13.24160285,0.1422031038,0.1753400461,0.03782254249,0.1375175036,0,cap2
LR,none,0,4,14,b1,1,100,29.91983549,5.469902694,0.2178073609,25.11348868,0.07756290117,5.457330938,0.02991983549,0.02978246097,0.02758450539,0.002197955576,0,cap2
LR,none,0,4,14,W2,2,10000,262.6665697,16.20699138,5.775368717,2.806226265,0.01135408949,17.1433934,0.2626665697,0.2938959373,0.1088187515,0.1850771858,0,cap2
LR,none,0,4,14,b2,1,100,5.766131795,2.401277117,0.5777520585,4.156241561,0.1042015073,2.410560685,0.005766131795,0.005810802815,0.003325243641,0.002485559174,0,cap2
LR,none,0,4,14,W3,2,1000,9334.566057,96.61555805,1.841603948,52.46272315,0.7269905374,95.28512061,9.334566057,9.079254209,8.982102376,0.09715183313,0,cap2
LR,none,0,4,14,b3,1,10,0.2315663121,0.4812133748,0.2010022415,2.394069694,0.04491284235,0.513108007,0.0002315663121,0.0002632798268,7.851827924e-05,0.0001847615476,0,cap2
LR,none,0,4,15,W1,2,78400,140.1487988,11.83844579,5.774890835,2.049986075,-0.0002353315387,13.17309152,0.1401487988,0.1735303402,0.03676669875,0.1367636415,0,cap2
LR,none,0,4,15,b1,1,100,30.07106667,5.483709207,0.2178073609,25.17687733,0.06339005935,5.474219719,0.03007106667,0.02996708153,0.02772972226,0.002237359273,0,cap2
LR,none,0,4,15,W2,2,10000,270.747256,16.45439929,5.775368717,2.849064726,0.01295840571,17.36776495,0.270747256,0.3016392594,0.114041694,0.1875975655,0,cap2
LR,none,0,4,15,b2,1,100,5.912572372,2.431578165,0.5777520585,4.208688016,0.08443480921,2.451353391,0.005912572372,0.00600913345,0.003436671233,0.002572462217,0,cap2
LR,none,0,4,15,W3,2,1000,9954.154624,99.77050979,1.841603948,54.17587746,0.7251514334,98.44323604,9.954154624,9.691070723,9.5900706,0.1010001225,0,cap2
LR,none,0,4,15,b3,1,10,0.2504253246,0.5004251438,0.2010022415,2.489649569,0.1975513743,0.5010840181,0.0002504253246,0.0002510851932,8.965407444e-05,0.0001614311187,0,cap2
LR,none,0,4,16,W1,2,78400,140.304179,11.8450065,5.774890835,2.051122149,0.001510159487,13.16992568,0.140304179,0.1734469424,0.03684630419,0.1366006382,0,cap2
LR,none,0,4,16,b1,1,100,30.76061533,5.546225323,0.2178073609,25.46390213,0.06003737701,5.537418535,0.03076061533,0.03066300403,0.02839203797,0.002270966054,0,cap2
LR,none,0,4,16,W2,2,10000,280.6102403,16.75142502,5.775368717,2.900494469,0.007836583972,17.67622169,0.2806102403,0.3124488132,0.120473812,0.1919750012,0,cap2
LR,none,0,4,16,b2,1,100,6.720084797,2.592312635,0.5777520585,4.486894675,0.07597283946,2.612721009,0.006720084797,0.006826311073,0.004058454316,0.002767856758,0,cap2
LR,none,0,4,16,W3,2,1000,10453.17185,102.2407543,1.841603948,55.51723239,0.7233718134,100.9166011,10.45317185,10.18416037,10.0799894,0.1041709699,0,cap2
LR,none,0,4,16,b3,1,10,0.2073694907,0.4553784038,0.2010022415,2.265538934,0.09573718545,0.4798388733,0.0002073694907,0.0002302453444,6.470723197e-05,0.0001655381124,0,cap2
LR,none,0,4,17,W1,2,78400,141.4149777,11.89180296,5.774890835,2.059225586,0.001166990709,13.21378289,0.1414149777,0.1746040583,0.03741661397,0.1371874443,0,cap2
LR,none,0,4,17,b1,1,100,29.99715175,5.47696556,0.2178073609,25.14591581,0.04671617936,5.471118181,0.02999715175,0.02993313415,0.02765874497,0.002274389181,0,cap2
LR,none,0,4,17,W2,2,10000,294.0988015,17.14930907,5.775368717,2.969387741,0.01637354757,18.0058406,0.2940988015,0.3242102957,0.1293665191,0.1948437766,0,cap2
LR,none,0,4,17,b2,1,100,7.850060397,2.801795923,0.5777520585,4.849478045,0.03414352041,2.841358591,0.007850060397,0.008073318644,0.004946371113,0.003126947531,0,cap2
LR,none,0,4,17,W3,2,1000,11009.03801,104.923963,1.841603948,56.9742279,0.7207690916,103.6044566,11.00903801,10.73388342,10.62597275,0.1079106746,0,cap2
LR,none,0,4,17,b3,1,10,0.2491948492,0.4991941998,0.2010022415,2.483525537,0.1281256429,0.5136971026,0.0002491948492,0.0002638847132,8.891844402e-05,0.0001749662692,0,cap2
LR,none,0,4,18,W1,2,78400,143.8559545,11.9939966,5.774890835,2.076921789,0.003587236803,13.29317064,0.1438559545,0.1767083858,0.03867727655,0.1380311092,0,cap2
LR,none,0,4,18,b1,1,100,30.77259509,5.54730521,0.2178073609,25.46886012,0.03784005005,5.543337904,0.03077259509,0.03072859512,0.02840354732,0.002325047796,0,cap2
LR,none,0,4,18,W2,2,10000,303.0888389,17.40944683,5.775368717,3.014430365,0.008941337981,18.29332369,0.3030888389,0.3346456916,0.1353517735,0.1992939181,0,cap2
LR,none,0,4,18,b2,1,100,8.543515594,2.922929283,0.5777520585,5.05914127,0.01763757541,2.969468452,0.008543515594,0.008817742886,0.005499856214,0.003317886671,0,cap2
LR,none,0,4,18,W3,2,1000,11453.02537,107.0188085,1.841603948,58.11173928,0.7190723863,105.7023098,11.45302537,11.1729783,11.06224435,0.1107339455,0,cap2
LR,none,0,4,18,b3,1,10,0.1810984841,0.4255566755,0.2010022415,2.11717378,0.05213863535,0.4610647808,0.0001810984841,0.0002125807321,5.042469384e-05,0.0001621560382,0,cap2
LR,none,0,4,19,W1,2,78400,146.4855262,12.10312052,5.774890835,2.095818062,-0.00205219296,13.42094494,0.1464855262,0.1801217632,0.04004649091,0.1400752723,0,cap2
LR,none,0,4,19,b1,1,100,30.54430568,5.5266903,0.2178073609,25.37421268,0.03996812767,5.522275088,0.03054430568,0.03049552215,0.02818423807,0.002311284085,0,cap2
LR,none,0,4,19,W2,2,10000,311.2705147,17.64286016,5.775368717,3.054845678,0.001582206774,18.55540255,0.3112705147,0.3443029637,0.1408373532,0.2034656105,0,cap2
LR,none,0,4,19,b2,1,100,8.935824039,2.989284871,0.5777520585,5.173992592,0.0373387483,3.023350551,0.008935824039,0.009140648553,0.005815490505,0.003325158048,0,cap2
LR,none,0,4,19,W3,2,1000,12073.79549,109.880824,1.841603948,59.66582782,0.7174086531,108.5672222,12.07379549,11.78684173,11.67247308,0.1143686514,0,cap2
LR,none,0,4,19,b3,1,10,0.1902213242,0.4361436967,0.2010022415,2.16984494,-0.06138217209,0.4913099502,0.0001902213242,0.0002413854672,5.529150397e-05,0.0001860939632,0,cap2
LR,none,0,4,20,W1,2,78400,141.0276916,11.87550805,5.774890835,2.056403903,0.001298953077,13.19844278,0.1410276916,0.1741988919,0.03721753046,0.1369813615,0,cap2
LR,none,0,4,20,b1,1,100,31.21226875,5.586794139,0.2178073609,25.65016221,0.0529706285,5.579497712,0.03121226875,0.03113079472,0.02882601902,0.002304775698,0,cap2
LR,none,0,4,20,W2,2,10000,316.0461503,17.77768687,5.775368717,3.078190803,0.01108000256,18.63131253,0.3160461503,0.3471258067,0.144055641,0.2030701657,0,cap2
LR,none,0,4,20,b2,1,100,9.762825608,3.124552065,0.5777520585,5.408119312,0.04982155115,3.149086485,0.009762825608,0.009916745688,0.006486190274,0.003430555414,0,cap2
LR,none,0,4,20,W3,2,1000,12791.88136,113.1011996,1.841603948,61.4145076,0.7150587429,111.7917577,12.79188136,12.4973971,12.37869763,0.1186994701,0,cap2
LR,none,0,4,20,b3,1,10,0.2191593104,0.4681445401,0.2010022415,2.329051341,-0.2049707799,0.5460182544,0.0002191593104,0.0002981359342,7.13650077e-05,0.0002267709265,0,cap2
LR,none,0,4,21,W1,2,78400,147.6343584,12.15048799,5.774890835,2.104020377,0.003535238499,13.43456747,0.1476343584,0.1804876032,0.04064823909,0.1398393641,0,cap2
LR,none,0,4,21,b1,1,100,30.52567898,5.525004885,0.2178073609,25.36647458,0.06293790615,5.515581723,0.03052567898,0.03042164174,0.02816634556,0.002255296184,0,cap2
LR,none,0,4,21,W2,2,10000,325.9598314,18.05435768,5.775368717,3.126096111,0.01087277633,18.89569512,0.3259598314,0.357047294,0.1507735701,0.2062737239,0,cap2
LR,none,0,4,21,b2,1,100,9.680609134,3.111367727,0.5777520585,5.38529925,0.03977707482,3.141878436,0.009680609134,0.009871400107,0.006419208357,0.00345219175,0,cap2
LR,none,0,4,21,W3,2,1000,13276.23,115.2225238,1.841603948,62.56639707,0.7140240672,113.9148713,13.27623,12.97659789,12.85523299,0.1213648999,0,cap2
LR,none,0,4,21,b3,1,10,0.2734787361,0.5229519444,0.2010022415,2.601721953,-0.1876133142,0.5944092879,0.0002734787361,0.0003533224015,0.0001036516112,0.0002496707903,0,cap2
LR,none,0,4,22,W1,2,78400,142.4393321,11.93479502,5.774890835,2.066670238,-0.002443667852,13.27122986,0.1424393321,0.1761255419,0.03794441955,0.1381811224,0,cap2
LR,none,0,4,22,b1,1,100,30.0326262,5.480203117,0.2178073609,25.16078012,0.07893052701,5.467324646,0.0300326262,0.02989163878,0.02769280909,0.002198829691,0,cap2
LR,none,0,4,22,W2,2,10000,331.4827443,18.20666758,5.775368717,3.152468435,0.0122399573,19.03322253,0.3314827443,0.3622635598,0.1545371914,0.2077263684,0,cap2
LR,none,0,4,22,b2,1,100,9.790492834,3.128976324,0.5777520585,5.415777023,0.0124676449,3.174777621,0.009790492834,0.01007921294,0.006508745251,0.003570467693,0,cap2
LR,none,0,4,22,W3,2,1000,13834.23151,117.61901,1.841603948,63.86770084,0.711831658,116.3152899,13.83423151,13.52924667,13.40440775,0.124838925,0,cap2
LR,none,0,4,22,b3,1,10,0.3116251836,0.5582339864,0.2010022415,2.777252543,-0.1355922217,0.6184300146,0.0003116251836,0.0003824556829,0.0001276145196,0.0002548411634,0,cap2
LR,none,0,4,23,W1,2,78400,141.9712945,11.91517077,5.774890835,2.063272036,-0.0022484349,13.25255005,0.1419712945,0.1756300829,0.0377030377,0.1379270452,0,cap2
LR,none,0,4,23,b1,1,100,30.13823869,5.489830479,0.2178073609,25.20498139,0.08057583247,5.476585212,0.03013823869,0.02999298558,0.02779422776,0.002198757824,0,cap2
LR,none,0,4,23,W2,2,10000,335.6783822,18.32152784,5.775368717,3.172356387,0.007734615227,19.16758752,0.3356783822,0.3673964114,0.1574061086,0.2099903028,0,cap2
LR,none,0,4,23,b2,1,100,10.87049942,3.297044042,0.5777520585,5.706676409,0.0382372292,3.325450744,0.01087049942,0.01105862265,0.007394548894,0.003664073759,0,cap2
LR,none,0,4,23,W3,2,1000,14488.14661,120.3667172,1.841603948,65.35971937,0.71143394,119.0635716,14.48814661,14.17613409,14.04820247,0.1279316198,0,cap2
LR,none,0,4,23,b3,1,10,0.3450573038,0.5874157844,0.2010022415,2.922433999,-0.3363953944,0.6818334726,0.0003450573038,0.0004648968844,0.0001493154261,0.0003155814583,0,cap2
LR,none,0,4,24,W1,2,78400,139.6673691,11.81809498,5.774890835,2.046462058,0.0003739011365,13.15164237,0.1396673691,0.172965697,0.03652031639,0.1364453807,0,cap2
LR,none,0,4,24,b1,1,100,31.06067458,5.573210438,0.2178073609,25.58779655,0.06056580402,5.564267664,0.03106067458,0.03096107464,0.02868034212,0.002280732521,0,cap2
LR,none,0,4,24,W2,2,10000,342.4469347,18.50532179,5.775368717,3.204180149,0.01054295576,19.32739663,0.3424469347,0.3735482605,0.1620517053,0.2114965552,0,cap2
LR,none,0,4,24,b2,1,100,11.66035838,3.414726691,0.5777520585,5.910366983,0.03729162531,3.441949027,0.01166035838,0.0118470131,0.008048425067,0.003798588038,0,cap2
LR,none,0,4,24,W3,2,1000,14986.13015,122.4178506,1.841603948,66.4734949,0.7109158477,121.1155503,14.98613015,14.66897653,14.53863126,0.1303452673,0,cap2
LR,none,0,4,24,b3,1,10,0.311176148,0.5578316484,0.2010022415,2.775250884,-0.394988211,0.663441392,0.000311176148,0.0004401544806,0.0001273272256,0.000312827255,0,cap2
LR,none,0,4,25,W1,2,78400,140.3253623,11.84590066,5.774890835,2.051276984,-0.004202901329,13.20036959,0.1403253623,0.1742497572,0.03685716024,0.137392597,0,cap2
LR,none,0,4,25,b1,1,100,29.52051735,5.433278692,0.2178073609,24.94534009,0.06191133276,5.424151975,0.02952051735,0.02942142465,0.02720114121,0.002220283442,0,cap2
LR,none,0,4,25,W2,2,10000,355.2477969,18.84801838,5.775368717,3.263517761,0.01308110049,19.64064189,0.3552477969,0.3857548138,0.1708941693,0.2148606446,0,cap2
