arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap12_bfix,3,36,1,0.11916666666666667,3.4763382496843525,2.487910940286026,4.84208607673645,5.136384963989258,0.30809070087908674,0.004060030449181795,0.04471969231963158,0.09170068993145997,-0.564927123492327,0.7415092856436968,0.45349043272435663,0.0,0.0,0.7415092857923203,0.4534904329076943,0.8089748784150579,0.6229994903172071,0.009166666666666667,0.27541666666666664,0.5141666666666667,0.3175,0.021912384882756954,-0.37753586049899246,0.0029899274447204712,-0.0168284215638414,3.4134652820968374,1.5695756782847432,1.391233449270847,2.6021573965324984,3.4134433846640464,1.522243452269901,3.412942508702734,1.5573571703151088,0.13947609133087097,-1.5300226406908284,1.0,0.84834375,209.86313198599964,175.43243718147278,27.21412169933319,1199973,45599,491868,122156
cap12_bfix,3,37,1,0.11333333333333333,3.5853041335108182,2.5313486209122855,4.838593244552612,5.150839328765869,0.3441318701742178,0.004060030449181795,0.04471969231963158,0.09468962448055132,-0.5461714025907021,0.747504894932111,0.4614625690629085,0.0,0.0,0.7475048949736325,0.46146256956149345,0.8121883505619922,0.6280309386596048,0.0075,0.2729166666666667,0.5145833333333334,0.32208333333333333,0.02455009257191704,-0.36167688266387854,0.003967227058443511,-0.014884095333400182,3.4134607816837095,1.5697268549076944,1.3486637702822648,2.622829957325412,3.413443345650718,1.5258829242621679,3.3982597423661356,1.5600372080064115,0.1379684984412355,-1.448756104139611,1.0,0.8633020833333334,213.837028414011,171.25335121154785,26.065063953399658,1199977,46291,503501,124713
cap12_bfix,3,38,1,0.11583333333333333,3.604397763344541,2.325792492557742,4.829067945480347,4.7988059520721436,0.2987728929923227,0.004060030449181795,0.04471969231963158,0.0491045032454339,-0.5154536723630754,0.7275812605271736,0.46937524775664013,0.0,0.0,0.7275812605815009,0.4693752476525462,0.7966092992430216,0.6370208371151935,0.009166666666666667,0.25416666666666665,0.4979166666666667,0.3308333333333333,0.014265000079756538,-0.39134776282015793,0.003482701004073412,-0.017876206788932904,3.413456337877217,1.569534101585417,1.3431625782564156,2.657605366416719,3.4134434629765273,1.5179029432385138,3.407331781439023,1.558469727919906,0.06526243394706399,-1.4151978960925287,1.0,0.8484583333333333,225.63470876030624,183.4099760055542,30.12349796295166,1199986,44169,485311,135022
cap12_bfix,3,39,1,0.115,3.59136652222498,2.4538939628960805,4.537888050079346,4.811642169952393,0.24765217947415297,0.004060030449181795,0.04471969231963158,0.01420205068468651,-0.5902042719450749,0.7193674957752227,0.45282672544320424,0.0,0.0,0.7193674956976126,0.45282672564207405,0.7883152292976902,0.6156052011331977,0.012916666666666667,0.2791666666666667,0.48416666666666663,0.31125,-0.0013698876733937576,-0.4390880504713088,0.00375178669819286,-0.01680103518650867,3.4137500861349324,1.5681338066912474,1.3389939596645881,2.582031015962472,3.4134434754237692,1.5044015738697345,3.407408158961645,1.5561933882503056,0.021444640619059402,-1.5636408874827126,0.9916666746139526,0.8509583333333334,224.172899922356,182.9218671321869,31.852417707443237,1199989,50427,476174,128188
cap12_bfix,3,40,1,0.11416666666666667,3.4982465135020213,2.3899413699210834,4.657766342163086,5.0408713817596436,0.28304041055718093,0.004060030449181795,0.04471969231963158,0.053257909434846894,-0.5724030800214505,0.7337796432524919,0.4529594008376201,0.0,0.0,0.7337796430378998,0.4529594008691796,0.8020242018597774,0.6241136689291886,0.01,0.27083333333333337,0.49875,0.3229166666666667,0.013356539827131895,-0.4153180773022148,0.0035347478032055997,-0.017102998223854228,3.4136517102922657,1.5690594271191478,1.3411774576718427,2.7420920378544906,3.4134433791173073,1.509865288880549,3.405017907914261,1.5562023058345245,0.06398065067905312,-1.5110635789701095,0.9991666674613953,0.8479375,207.24482801184058,167.34905743598938,26.467021703720093,1199975,49682,485691,144018
cap12_bfix,3,41,1,0.12333333333333334,3.595297097357477,2.329460131152193,4.717975854873657,5.067274332046509,0.3718644518891233,0.004060030449181795,0.04471969231963158,0.15386248958355483,-0.5650180984071761,0.7677031758427619,0.47116140415271124,0.0,0.0,0.7677031758020166,0.47116140374229876,0.828030554033277,0.6337931369457104,0.00625,0.27,0.5433333333333333,0.3254166666666667,0.036221815082384666,-0.3268479748813128,0.005901062029001623,-0.015124147627648198,3.413579280920872,1.569515983162095,1.283005848422387,2.7338071624409697,3.4134434295736646,1.5279907807199935,3.4079718542406536,1.5663012417077358,0.2042464043262104,-1.5554131955141202,1.0,0.8525104166666667,191.0360948201269,160.56694746017456,26.90267515182495,1199965,44916,494780,160324
cap12_bfix,3,42,1,0.1175,3.505900348272636,2.503735197341191,4.609892845153809,4.974482536315918,0.34515542990712367,0.004060030449181795,0.04471969231963158,0.10449420067863005,-0.5843167847526287,0.7553348956505457,0.44919215897719067,0.0,0.0,0.7553348953038221,0.4491921590857558,0.8191367238301506,0.616150435621253,0.009166666666666667,0.27625,0.5183333333333333,0.30833333333333335,0.023527453890812247,-0.39529054795624263,0.0036965641508675635,-0.017723112358362415,3.4136902797305537,1.5695818255527807,1.3264919638879304,2.6201694773418054,3.413443382252253,1.5170347782181495,3.4031338230132975,1.5571427714401347,0.13128313255651544,-1.564930610485996,1.0,0.8589166666666667,214.12276511453092,176.379958152771,30.405927181243896,1199989,42787,492984,138173
cap12_bfix,3,43,1,0.10833333333333334,3.62341166024512,2.337026597687158,4.880418539047241,4.953372240066528,0.36584377342970886,0.004060030449181795,0.04471969231963158,0.13703220165262958,-0.615667934436138,0.7599445902804534,0.44435937526325386,0.0,0.0,0.7599445901981865,0.4443593755408729,0.8225394251910659,0.6113536816805006,0.004583333333333333,0.27666666666666667,0.5375,0.2991666666666667,0.03433562430324269,-0.3654314066464207,0.004777244732697037,-0.017321392688318157,3.413624340612547,1.5695817911569927,1.3197380086708521,2.77079061496595,3.413443354440976,1.5099754499890663,3.4022578080829597,1.565200909227622,0.19327967254367345,-1.6076519197217811,1.0,0.8614270833333333,214.64196907822043,169.3342809677124,29.12723982334137,1199968,46416,495207,139077
cap12_bfix,3,44,1,0.11583333333333333,3.5166878089674416,2.338554249784416,4.534856081008911,4.624484062194824,0.23050013156277904,0.004060030449181795,0.04471969231963158,-0.015707881511987893,-0.66631966111431,0.7121553178131581,0.42100889826814336,0.0,0.0,0.7121553177584428,0.42100889846914885,0.7890092700887039,0.5957975755233413,0.01,0.30125,0.47875,0.28,-0.0003711942418525675,-0.44913566867479104,0.0028704759567587754,-0.01558956648746971,3.413575167433849,1.569347025817406,1.3108169746158835,2.6225677954840014,3.4134432035384474,1.5045502517736133,3.408655629267385,1.5642881752740245,-0.019344218249122302,-1.724194665174,0.987500011920929,0.8572291666666667,202.86668013315648,186.31942868232727,28.95338475704193,1199982,40278,492478,121636
cap12_bfix,3,45,1,0.125,3.466575542981514,2.3549176166317363,4.694137811660767,4.6401917934417725,0.29316013651216055,0.004060030449181795,0.04471969231963158,0.01968189983670053,-0.7194989966952019,0.7351155957827965,0.40284800772865614,0.0,0.0,0.7351155951363034,0.40284800760944495,0.8051836286205154,0.5784101781468758,0.010833333333333334,0.31708333333333333,0.50375,0.26416666666666666,0.0072373972855417435,-0.42557078748057003,0.004251330579263848,-0.017990536412398797,3.413818911302487,1.5690598147971517,1.3472871080429218,2.6598455352440618,3.413443338017349,1.5059231253868157,3.410320451574845,1.5576416500212904,0.026227496152666088,-1.848764698843782,0.98416668176651,0.8453229166666667,227.0157949635759,165.91780424118042,27.147489428520203,1199987,47410,470621,114348
cap12_bfix,3,46,1,0.11333333333333333,3.38331153985538,2.275233978486444,4.505570888519287,5.029536247253418,0.3545556536810667,0.004060030449181795,0.04471969231963158,0.13873188656787122,-0.5474568545392311,0.7584004037578901,0.4601338148365418,0.0,0.0,0.7584004030337868,0.46013381480104737,0.8179140820756565,0.6290593899823749,0.006666666666666667,0.26541666666666663,0.5316666666666667,0.3304166666666667,0.031946002839270765,-0.3478238878987875,0.005704063850082607,-0.015767271067015826,3.4134468574233656,1.5696330173119333,1.2944541316493403,2.76608423022568,3.4134433799553845,1.524835560016978,3.411416786251814,1.557234710425918,0.16387486300896853,-1.4245327390280242,1.0,0.8240833333333333,226.71924558654428,163.50864338874817,24.08639919757843,1199984,48258,482598,114186
cap12_bfix,3,47,1,0.11916666666666667,3.477919581648845,2.5431820376475205,4.720158576965332,5.187652111053467,0.3578749223175206,0.004060030449181795,0.04471969231963158,0.13093253222244872,-0.5488851384006117,0.7708998000870149,0.4819280492017667,0.0,0.0,0.7708998002589215,0.48192804930995786,0.8303487616897879,0.6405188688714964,0.006666666666666667,0.25958333333333333,0.54625,0.33291666666666664,0.02649952567407165,-0.34033347965752736,0.004787859919670545,-0.015589386466890575,3.4135519600239173,1.569705242455654,1.2849948766394146,2.604375246539459,3.4134433644303517,1.5312990743099681,3.4113049097928156,1.5597242364577575,0.16132796484123296,-1.460985711228568,1.0,0.8551145833333333,220.93407261930406,164.2578763961792,26.301908016204834,1199966,44523,499146,149362
cap12_bfix,3,48,1,0.12083333333333333,3.5471160583378754,2.4149832114277268,4.87394642829895,5.1707823276519775,0.35060940018726494,0.004060030449181795,0.04471969231963158,0.12570415774875357,-0.5277499397727519,0.7624986671159665,0.4748863860964775,0.0,0.0,0.7624986671120859,0.474886385842615,0.8230162523154092,0.6365260488724678,0.005416666666666667,0.2575,0.5345833333333334,0.3275,0.027130791528438197,-0.32695803719815897,0.0049470134265400464,-0.013811035336693749,3.4135137139229226,1.5697269016753828,1.3412311543045488,2.6894055705530153,3.413443586909198,1.5263870657924024,3.411240166372373,1.5635149253767935,0.16125960344215856,-1.3862923183928555,1.0,0.84571875,216.9005668219179,158.86337757110596,24.997173309326172,1199964,41579,490973,145671
cap12_bfix,3,49,1,0.1125,3.6045279624255078,2.3231865948297328,4.56505012512207,4.757373571395874,0.26664177260507127,0.004060030449181795,0.04471969231963158,0.019205610514416882,-0.6202339701242565,0.7348047791421414,0.43501809736092883,0.0,0.0,0.7348047793183166,0.4350180973792164,0.7975553434104221,0.6082311334232142,0.010416666666666668,0.2995833333333333,0.48750000000000004,0.29625,0.002854889535864726,-0.43484626389214204,0.0036053052428859757,-0.01732782065955689,3.4139578608646355,1.566642351526788,1.310564337573839,2.7822979818262787,3.4134435460950376,1.497550392356305,3.408682851765804,1.5581582886435459,0.022071701133002837,-1.772409617983115,0.9825000166893005,0.8574166666666667,224.50572557374835,174.87231421470642,28.255921840667725,1199980,46602,473996,114235
cap12_bfix,3,50,1,0.11666666666666667,3.6057412528394748,2.342238968727256,4.681658029556274,5.12427282333374,0.3937466522463122,0.004060030449181795,0.04471969231963158,0.15526011802652062,-0.5327164285516028,0.7665445763617754,0.47333995081484315,0.0,0.0,0.766544576312881,0.4733399508054599,0.825690724135583,0.6360681073573733,0.005833333333333334,0.2625,0.5516666666666666,0.32499999999999996,0.03634717160549446,-0.3213257320249391,0.005128670901550078,-0.01664883620927867,3.413895334185625,1.5697267433428337,1.3115870827981304,2.705324262843103,3.4134434829156426,1.5292474688184843,3.406809408629126,1.556625003782538,0.2156695229986993,-1.3877463148316989,1.0,0.8350104166666666,199.41825594287366,163.09549260139465,24.478160619735718,1199977,44625,494905,141546
cap12_bfix,3,51,1,0.11083333333333334,3.5506244079147526,2.453863526361852,4.885641098022461,4.906887054443359,0.3248820072854869,0.004060030449181795,0.04471969231963158,0.12249477398166948,-0.6372658847910968,0.7540499126662811,0.42129202589392667,0.0,0.0,0.7540499126212672,0.42129202607080307,0.8173667541458278,0.5981962440810178,0.008333333333333333,0.3045833333333333,0.5195833333333333,0.2891666666666667,0.026596625973387272,-0.4191447917926424,0.003975303672594514,-0.014836124661960638,3.414177820843582,1.5679374528799024,1.3438479368081646,2.6444421633046327,3.4134434822595816,1.5180419573940307,3.405211923455157,1.5604756614021056,0.1409949117875658,-1.8266711347488065,1.0,0.8596041666666666,233.3821519035846,168.30466890335083,30.782023191452026,1199982,49230,477764,131833
cap12_bfix,3,52,1,0.11916666666666667,3.535842287734055,2.4068114119433313,4.796947002410889,4.937539339065552,0.34445090690394864,0.004060030449181795,0.04471969231963158,0.10460035226821349,-0.5995831016181009,0.7469931860764821,0.4451079061130683,0.0,0.0,0.7469931857299525,0.44510790641522446,0.8155128025398243,0.613954595707485,0.009583333333333333,0.29125,0.52,0.30166666666666664,0.02469677533836526,-0.41132730289294905,0.003170004844353447,-0.01541923756885808,3.414207263997314,1.5694625623298117,1.3387857787688435,2.6988754019207923,3.4134435703134183,1.5203504242484067,3.4102167750116985,1.560673307575899,0.1461974536580965,-1.6739707748692791,1.0,0.85540625,220.189128940925,161.7579050064087,27.2567880153656,1199977,47141,485327,125638
cap12_bfix,3,53,1,0.11166666666666666,3.506196648611219,2.4011161586436827,4.7467896938323975,4.627584218978882,0.3192000115576108,0.004060030449181795,0.04471969231963158,0.060958850373781064,-0.6576070274878532,0.7396005341410636,0.42628315898279345,0.0,0.0,0.7396005338449807,0.4262831587979927,0.8061491110091747,0.5945946757150842,0.00875,0.2991666666666667,0.5070833333333333,0.28874999999999995,0.014835301402958074,-0.4522336586172978,0.004705554862178526,-0.015971332835033537,3.4135791710802543,1.5682755934265804,1.3194742651817868,2.5770804340831677,3.4134433924834986,1.5128732998249588,3.4067816043738866,1.564048860511722,0.0881063310507064,-1.725175751905578,0.9925000071525574,0.85615625,204.9414270091802,167.9490246772766,28.465460300445557,1199980,45033,485626,143293
cap12_bfix,3,54,1,0.115,3.598251932662733,2.3642050289640846,4.872708082199097,4.6828789710998535,0.3363038480904773,0.004060030449181795,0.04471969231963158,0.11006080907185789,-0.6477148991525051,0.7541593071073294,0.418975363522768,0.0,0.0,0.7541593074604558,0.418975363975058,0.8202069669325975,0.5915968797111282,0.0075,0.3175,0.5237499999999999,0.28,0.0222942352490874,-0.3989264507401413,0.005757259359635207,-0.016231739383365494,3.4134975667328042,1.567541432182593,1.326435964036334,2.7661166276660545,3.412691138061489,1.5228059806455785,3.4075886631479193,1.559478385724591,0.14353156202317527,-1.8130846737907267,0.9700000286102295,0.8385,209.86428880691528,150.66135907173157,27.223665952682495,1199979,52331,480692,144998
cap12_bfix,3,55,1,0.12,3.608785445426956,2.2488689002467037,4.926960706710815,5.195569276809692,0.3474702589676235,0.004060030449181795,0.04471969231963158,0.1266142999070068,-0.5842204664552058,0.7578940379619599,0.44982766757408776,0.0,0.0,0.7578940383950248,0.4498276677101652,0.8257434643027037,0.6164946186272524,0.009583333333333333,0.30416666666666664,0.52,0.30541666666666667,0.028791080176701372,-0.40200080217548995,0.004737031387815856,-0.01476622988247982,3.413629906822356,1.568307351354229,1.3593567092038272,2.8558853534546715,3.413443383813413,1.5249634982398257,3.4046457212537193,1.5655345684708966,0.1531294472542747,-1.7223278788539271,1.0,0.85034375,239.0358022209257,171.72215390205383,25.385997533798218,1199978,49418,479324,113423
cap12_bfix,3,56,1,0.115,3.521843230473583,2.4312474433410864,4.778297662734985,4.935337543487549,0.3247129924630523,0.004060030449181795,0.04471969231963158,0.07185995526994052,-0.5857604739138255,0.7362139535695315,0.4511249548196793,0.0,0.0,0.7362139531221086,0.4511249545765156,0.8077690918286997,0.6190491705286066,0.011666666666666667,0.27,0.51625,0.30666666666666664,0.015782904951818943,-0.3795016749817778,0.0036152471690482804,-0.014309166895982344,3.4136425058985616,1.5695819021579953,1.3198008713618519,2.6779222203260007,3.4134435253893454,1.5149330484022432,3.4050303181790578,1.5632706127951206,0.08834126732312142,-1.5204265353805386,0.9983333349227905,0.85875,202.77356134634465,158.5003204345703,25.48196852207184,1199979,40602,483797,116815
cap12_bfix,3,57,1,0.10833333333333334,3.360524950184198,2.3639465732305514,4.734107732772827,4.357805013656616,0.23738325176101172,0.004060030449181795,0.04471969231963158,0.006143090304533723,-0.7083427915639195,0.7163282815366983,0.39560185660918556,0.0,0.0,0.7163282813993282,0.395601856357877,0.7958600684091224,0.5736756760946262,0.01625,0.32208333333333333,0.48583333333333334,0.26166666666666666,0.0014463632716477,-0.46109696074078077,0.0024111387498329155,-0.014810889445943758,3.4135802458485864,1.5630380834097197,1.3411714412703564,2.5425586651670624,3.413443373702417,1.4901734912450055,3.3989609285378095,1.5511765901762935,0.008516524995987613,-1.8505287337256595,0.8433333039283752,0.8513125,205.84478202089667,165.8051402568817,26.821534156799316,1199975,41998,492799,141282
cap12_bfix,3,58,1,0.10833333333333334,3.556350824313567,2.507514668492826,4.880563020706177,5.211289405822754,0.35560200837304967,0.004060030449181795,0.04471969231963158,0.10730706559545908,-0.5892459810361044,0.7540519471963247,0.4382911753902833,0.0,0.0,0.754051946811378,0.4382911756912252,0.8182048592406974,0.6085921588391204,0.009166666666666667,0.28125,0.5275,0.30041666666666667,0.02481573824107193,-0.37970021458915615,0.003856493745844211,-0.01517440503113903,3.4134779708185286,1.569340498740245,1.3438556449375778,2.6446639918745003,3.413443538276329,1.5210523964065032,3.4096788496299286,1.5584879383624834,0.14758773524158947,-1.5244509704752516,1.0,0.8428020833333333,217.1073955669999,166.9951775074005,26.68875563144684,1199984,47593,480043,118140
cap12_bfix,3,59,1,0.11416666666666667,3.5143746396991835,2.4401049120400957,4.724688768386841,4.912796258926392,0.28810190614177067,0.004060030449181795,0.04471969231963158,0.04626963186020316,-0.606009072139639,0.7360322662194569,0.4556016421069702,0.0,0.0,0.7360322656067244,0.45560164245201806,0.8063697760323096,0.6087359926773261,0.009583333333333333,0.25875000000000004,0.5095833333333333,0.29791666666666666,0.011489331327141566,-0.3803655433504205,0.004552219422498198,-0.015705988074187188,3.413474833727625,1.5671340374743852,1.326493984370504,2.5846094631382517,3.4134434287408144,1.5082336191251238,3.40289014692709,1.5525751272756154,0.058989676581695676,-1.486949359733456,0.9866666793823242,0.86125,213.32698532473296,163.62177300453186,28.824373722076416,1199975,46031,473275,122637
cap12_bfix,3,60,1,0.1125,3.5166903092021187,2.40970382036687,4.626959323883057,4.970268726348877,0.32537720876180176,0.004060030449181795,0.04471969231963158,0.0827485207085672,-0.5192111959054799,0.7385114825516939,0.48449009003738563,0.0,0.0,0.7385114821830454,0.4844900896154518,0.8083537892013675,0.6424479746854772,0.009166666666666667,0.2425,0.5154166666666666,0.33666666666666667,0.021120256613848032,-0.3588461005365118,0.0028071504428560145,-0.015259279100719142,3.4138612730224387,1.5695628391828411,1.3137861945683955,2.547401051700752,3.413443554716361,1.5237483131815157,3.4084082544279273,1.560539062214588,0.12307812601715946,-1.3575095363341583,1.0,0.8476354166666666,204.92586683761328,164.1261134147644,22.906439542770386,1199974,42142,481137,124083
cap12_bfix,3,61,1,0.11166666666666666,3.4587358880812156,2.470311235728021,4.876245975494385,5.1344287395477295,0.32855549963690767,0.004060030449181795,0.04471969231963158,0.11496655676374326,-0.5612741745100436,0.7565766483545303,0.45979869345823926,0.0,0.0,0.7565766482501446,0.4597986928174964,0.8171614983549523,0.6225499355154793,0.009166666666666667,0.2679166666666667,0.5245833333333334,0.3079166666666666,0.023693253615073698,-0.3607085622630701,0.004150789080487328,-0.01757234800956212,3.4136316074169857,1.5684880450425376,1.3380467294647493,2.6063492578388034,3.4134432878753005,1.5122142589467025,3.401711762976658,1.560407482855223,0.14116155315500994,-1.4280040776760627,0.9991666674613953,0.8449166666666666,220.95329988468438,177.1538655757904,29.537111043930054,1199981,48707,489365,135984
cap12_bfix,3,62,1,0.115,3.5918493225323664,2.3964146075601946,5.18808126449585,5.174652576446533,0.36199727743980475,0.004060030449181795,0.04471969231963158,0.12292779458532949,-0.5075152184288867,0.7514896746973196,0.48034262667099636,0.0,0.0,0.751489674639306,0.48034262703901853,0.8159304842958055,0.6424809743942324,0.01,0.24833333333333332,0.5291666666666667,0.3408333333333333,0.028679746115433523,-0.33536538957224726,0.0065709302711577065,-0.015754263189737685,3.413484100226911,1.5682754383786908,1.3576125384054436,2.7004135406531966,3.413443394092393,1.5343470672277464,3.4061625226573558,1.5606663719168297,0.16031537857837974,-1.382532563690717,1.0,0.8701666666666666,186.18634426780045,143.2697238922119,24.542279362678528,1199980,41508,488354,145755
cap12_bfix,3,63,1,0.11583333333333333,3.6823173106678233,2.362325879397871,4.774460077285767,4.954038858413696,0.3291602187269018,0.004060030449181795,0.04471969231963158,0.07847828007936127,-0.5744345427775263,0.7485305720816056,0.46304905104140437,0.0,0.0,0.7485305721107094,0.4630490511183656,0.8127892513565476,0.6252997540912921,0.0125,0.26458333333333334,0.5170833333333333,0.3179166666666667,0.02022609318758211,-0.3875449372840462,0.0032166513601902006,-0.016085598494391888,3.4134789775122316,1.5697095224189455,1.3389311841647418,2.6249407528554265,3.4134436052999737,1.5012799294699053,3.408174736433593,1.5626016441627728,0.10808733157192668,-1.4897111692010852,1.0,0.8530208333333333,215.93029660917819,171.80080199241638,25.23121154308319,1199970,43454,497815,133941
cap12_bfix,3,64,1,0.12333333333333334,3.502836553748593,2.518562063526047,4.904065847396851,4.7595086097717285,0.34591971598459925,0.004060030449181795,0.04471969231963158,0.07861446392580901,-0.6758471449722827,0.7416132597376903,0.4124070635437965,0.0,0.0,0.7416132597570928,0.41240706381586106,0.8038621481077135,0.5851561230750542,0.013333333333333334,0.30874999999999997,0.5045833333333334,0.27541666666666664,0.019827010729717987,-0.4157955171313386,0.0037904251091778413,-0.015512800174255971,3.413818292383388,1.5669958854492085,1.370026618855361,2.6070042365968655,3.4134433465456375,1.497378757935257,3.409583405857805,1.5578730800550888,0.11768376986806592,-1.7713322646760692,0.9883333444595337,0.8547604166666667,203.63683144561946,157.03631567955017,25.987706184387207,1199987,43153,469575,108115
cap12_bfix,3,65,1,0.12083333333333333,3.42944181657367,2.455778581070378,4.77270770072937,4.844650506973267,0.3265533165210703,0.004060030449181795,0.04471969231963158,0.07839543600159338,-0.6227094304088897,0.7303804617871841,0.4364583619435628,0.0,0.0,0.7303804611872571,0.43645836175039704,0.8034749137885664,0.6072505382203642,0.012083333333333335,0.2975,0.5120833333333333,0.29374999999999996,0.017453149376670793,-0.3893668369057377,0.005105766869890577,-0.015786789736011997,3.412680555916975,1.5665390257279164,1.3573304725154793,2.6383676250920525,3.4122529688155776,1.506088976255342,3.4071122199555037,1.558775771129226,0.1042492873109101,-1.6191821699310096,0.9800000190734863,0.8436979166666667,225.4161778325215,178.56555843353271,25.911718487739563,1199982,47759,482034,106627
cap12_bfix,3,66,1,0.12,3.4632296214716423,2.4021516358393438,4.791155099868774,4.927370548248291,0.3295897437607831,0.004060030449181795,0.04471969231963158,0.08785065101613661,-0.5574149443284467,0.7460126462827126,0.4481260292728742,0.0,0.0,0.7460126458993181,0.44812602946004265,0.8132296995040544,0.6128987387566303,0.010833333333333334,0.2758333333333333,0.5195833333333333,0.3075,0.02094332158627793,-0.36770072397512765,0.005050222222983353,-0.013748607232046198,3.4135842467316975,1.5679543595238514,1.3279202997208732,2.552997729502086,3.4134433005532117,1.5090797611584126,3.408855036480009,1.5565231929312364,0.10833780397622225,-1.4711576045133796,1.0,0.8511666666666666,221.15104904957116,166.173597574234,22.958798050880432,1199979,46389,490170,119141
cap12_bfix,3,67,1,0.12166666666666667,3.498989586605521,2.3578079206895883,4.81904411315918,4.395636320114136,0.33824933125508927,0.004060030449181795,0.04471969231963158,0.08550007899029467,-0.7333733233149402,0.7552124648789564,0.39769488195578256,0.0,0.0,0.7552124645460087,0.39769488207202697,0.8183406046204302,0.5719324338400982,0.008333333333333333,0.3275,0.51625,0.2575,0.020692056565078477,-0.425232077611245,0.0050717900950837,-0.015053901819628665,3.4140174816673037,1.5660449117176096,1.3680009367074708,2.720247979995431,3.4134434534203963,1.4913078686664045,3.4112999891402973,1.5496576690317552,0.0978231155887867,-1.9602115782218363,0.9750000238418579,0.8541770833333333,234.51868038531393,175.7816596031189,28.433888792991638,1199986,48373,486522,129708
cap12_bfix,3,68,1,0.1175,3.553853644136073,2.367274278865046,4.707827568054199,4.959398508071899,0.430305889059188,0.004060030449181795,0.04471969231963158,0.17390412021896112,-0.5433691078687479,0.7700718878954649,0.4667121981332699,0.0,0.0,0.7700718879055543,0.46671219770711786,0.830732139213531,0.6346026571696798,0.007083333333333334,0.2583333333333333,0.5520833333333333,0.3320833333333333,0.04077600544371199,-0.3248707166346479,0.004516193336174331,-0.013753685400370159,3.413566961163621,1.569718269122464,1.348375014785923,2.568042491796084,3.413443356267452,1.5328122983780377,3.4068564518264615,1.5567200779279542,0.20988144158230473,-1.468383984277025,1.0,0.8419895833333333,221.47857253439724,155.3580937385559,25.009682536125183,1199978,47159,492514,145628
cap12_bfix,3,69,1,0.11166666666666666,3.550556287861668,2.2752225325658584,4.421520948410034,4.668249845504761,0.278177607048104,0.004060030449181795,0.04471969231963158,0.047171650534629586,-0.6275823489405634,0.7353995890915394,0.4277472655971845,0.0,0.0,0.7353995890576819,0.427747266070449,0.8052479515668218,0.6037395307375375,0.006666666666666667,0.30374999999999996,0.5025,0.29625,0.01862742402901106,-0.4749721370173967,0.003964675977710743,-0.01721530664828606,3.413514115605611,1.569331145943035,1.2818702130027706,2.6497580451715192,3.413443387737134,1.4939450629857451,3.406162251839373,1.5555553364078045,0.06005715183758487,-1.7283675080650331,0.9991666674613953,0.85475,213.56424242909998,183.21297001838684,30.248335123062134,1199968,44395,499170,140172
cap12_bfix,3,70,1,0.1125,3.4920159866958125,2.3002734115722805,4.841495752334595,4.576946496963501,0.2844237759027965,0.004060030449181795,0.04471969231963158,0.03573567549258076,-0.644308579280986,0.7361177819222211,0.4251056004067262,0.0,0.0,0.7361177819742201,0.42510559983864815,0.8065635507052838,0.6020670944276054,0.013333333333333334,0.31666666666666665,0.49916666666666665,0.2891666666666667,0.009082850921144046,-0.4157539386919033,0.003770002247917127,-0.014002212702544058,3.4134572604749747,1.5668627808910105,1.3318368368452316,2.7504807976593817,3.4133075488387807,1.4974922417976309,3.40793753844508,1.558544987669285,0.05316778478678316,-1.7890852993672404,0.9833333492279053,0.8443645833333333,209.21728503890336,160.27401161193848,27.007027864456177,1199980,48946,459625,109319
cap12_bfix,3,71,1,0.10916666666666666,3.4261509170627513,2.317753104869787,4.749251127243042,4.9814372062683105,0.4053683106317961,0.004060030449181795,0.04471969231963158,0.1808911181282899,-0.584430057858984,0.7669037068883577,0.4383424809823434,0.0,0.0,0.7669037070086536,0.43834248124790365,0.8282593476269091,0.6095960550518127,0.006666666666666667,0.3,0.5491666666666667,0.3070833333333333,0.039354109412533575,-0.36408945931539616,0.005030427266765215,-0.013729411167587387,3.4139617956309714,1.5692923694434837,1.3146827881336463,2.7918233958948164,3.413443305060368,1.5280310001890967,3.405234803685956,1.5635076631587501,0.2500621186569333,-1.688214934694115,1.0,0.8515208333333333,204.55002282746136,152.79321026802063,24.19716727733612,1199973,46966,495478,154649
