step,run_id,loss
21000,A_w100_T10000_std_lr0.01_bfull_s2,0.103405
21000,A_w100_T10000_std_lr0.01_bfull_s3,0.124585
21000,A_w100_T10000_std_lr0.01_bfull_s4,0.166403
22000,A_w100_T10000_std_lr0.01_bfull_s0,0.0112264
22000,A_w100_T10000_std_lr0.01_bfull_s1,0.0474863
22000,A_w100_T10000_std_lr0.01_bfull_s2,0.00098971
22000,A_w100_T10000_std_lr0.01_bfull_s3,0.0458067
22000,A_w100_T10000_std_lr0.01_bfull_s4,0.0418646
23000,A_w100_T10000_std_lr0.01_bfull_s0,0.00263495
23000,A_w100_T10000_std_lr0.01_bfull_s1,0.0209329
23000,A_w100_T10000_std_lr0.01_bfull_s2,5.89582e-05
23000,A_w100_T10000_std_lr0.01_bfull_s3,0.023607
23000,A_w100_T10000_std_lr0.01_bfull_s4,0.0172137
24000,A_w100_T10000_std_lr0.01_bfull_s0,0.000669888
24000,A_w100_T10000_std_lr0.01_bfull_s1,0.00990781
24000,A_w100_T10000_std_lr0.01_bfull_s2,3.84674e-06
24000,A_w100_T10000_std_lr0.01_bfull_s3,0.0119605
24000,A_w100_T10000_std_lr0.01_bfull_s4,0.00877948
25000,A_w100_T10000_std_lr0.01_bfull_s0,0.000158478
25000,A_w100_T10000_std_lr0.01_bfull_s1,0.00485714
25000,A_w100_T10000_std_lr0.01_bfull_s2,2.62195e-07
25000,A_w100_T10000_std_lr0.01_bfull_s3,0.00732824
25000,A_w100_T10000_std_lr0.01_bfull_s4,0.00515856
26000,A_w100_T10000_std_lr0.01_bfull_s0,4.32785e-05
26000,A_w100_T10000_std_lr0.01_bfull_s1,0.00280233
26000,A_w100_T10000_std_lr0.01_bfull_s2,1.80958e-08
26000,A_w100_T10000_std_lr0.01_bfull_s3,0.00392448
26000,A_w100_T10000_std_lr0.01_bfull_s4,0.00275994
27000,A_w100_T10000_std_lr0.01_bfull_s0,1.13587e-05
27000,A_w100_T10000_std_lr0.01_bfull_s1,0.00135948
27000,A_w100_T10000_std_lr0.01_bfull_s2,1.26404e-09
27000,A_w100_T10000_std_lr0.01_bfull_s3,0.0020921
27000,A_w100_T10000_std_lr0.01_bfull_s4,0.00160954
28000,A_w100_T10000_std_lr0.01_bfull_s0,3.09104e-06
28000,A_w100_T10000_std_lr0.01_bfull_s1,0.000748467
28000,A_w100_T10000_std_lr0.01_bfull_s2,1.76964e-10
28000,A_w100_T10000_std_lr0.01_bfull_s3,0.00116081
28000,A_w100_T10000_std_lr0.01_bfull_s4,0.000860868
29000,A_w100_T10000_std_lr0.01_bfull_s0,8.46977e-07
29000,A_w100_T10000_std_lr0.01_bfull_s1,0.00041897
29000,A_w100_T10000_std_lr0.01_bfull_s2,1.44188e-10
29000,A_w100_T10000_std_lr0.01_bfull_s3,0.000680353
29000,A_w100_T10000_std_lr0.01_bfull_s4,0.000481892
30000,A_w100_T10000_std_lr0.01_bfull_s0,2.31515e-07
30000,A_w100_T10000_std_lr0.01_bfull_s1,0.000214347
30000,A_w100_T10000_std_lr0.01_bfull_s2,1.2768e-10
30000,A_w100_T10000_std_lr0.01_bfull_s3,0.000394423
30000,A_w100_T10000_std_lr0.01_bfull_s4,0.000273546
31000,A_w100_T10000_std_lr0.01_bfull_s0,0.314813
31000,A_w100_T10000_std_lr0.01_bfull_s1,0.119886
31000,A_w100_T10000_std_lr0.01_bfull_s2,0.12928
31000,A_w100_T10000_std_lr0.01_bfull_s3,0.0898929
31000,A_w100_T10000_std_lr0.01_bfull_s4,0.0595505
32000,A_w100_T10000_std_lr0.01_bfull_s0,0.0536025
32000,A_w100_T10000_std_lr0.01_bfull_s1,0.00205353
32000,A_w100_T10000_std_lr0.01_bfull_s2,0.00609568
32000,A_w100_T10000_std_lr0.01_bfull_s3,0.00102624
32000,A_w100_T10000_std_lr0.01_bfull_s4,0.0121291
33000,A_w100_T10000_std_lr0.01_bfull_s0,0.0288057
33000,A_w100_T10000_std_lr0.01_bfull_s1,0.000251548
33000,A_w100_T10000_std_lr0.01_bfull_s2,0.00109244
33000,A_w100_T10000_std_lr0.01_bfull_s3,0.000208306
33000,A_w100_T10000_std_lr0.01_bfull_s4,0.00493303
34000,A_w100_T10000_std_lr0.01_bfull_s0,0.0148384
34000,A_w100_T10000_std_lr0.01_bfull_s1,3.28237e-05
34000,A_w100_T10000_std_lr0.01_bfull_s2,0.000185461
34000,A_w100_T10000_std_lr0.01_bfull_s3,5.34242e-05
34000,A_w100_T10000_std_lr0.01_bfull_s4,0.00247698
35000,A_w100_T10000_std_lr0.01_bfull_s0,0.00701813
35000,A_w100_T10000_std_lr0.01_bfull_s1,4.77884e-06
35000,A_w100_T10000_std_lr0.01_bfull_s2,2.9311e-05
35000,A_w100_T10000_std_lr0.01_bfull_s3,1.4795e-05
35000,A_w100_T10000_std_lr0.01_bfull_s4,0.00146789
36000,A_w100_T10000_std_lr0.01_bfull_s0,0.00305242
36000,A_w100_T10000_std_lr0.01_bfull_s1,6.18396e-07
36000,A_w100_T10000_std_lr0.01_bfull_s2,4.54709e-06
36000,A_w100_T10000_std_lr0.01_bfull_s3,4.55376e-06
36000,A_w100_T10000_std_lr0.01_bfull_s4,0.00066033
37000,A_w100_T10000_std_lr0.01_bfull_s0,0.00125857
37000,A_w100_T10000_std_lr0.01_bfull_s1,8.2517e-08
37000,A_w100_T10000_std_lr0.01_bfull_s2,7.65234e-07
37000,A_w100_T10000_std_lr0.01_bfull_s3,1.71681e-06
37000,A_w100_T10000_std_lr0.01_bfull_s4,0.000212096
38000,A_w100_T10000_std_lr0.01_bfull_s0,0.000495601
38000,A_w100_T10000_std_lr0.01_bfull_s1,1.11446e-08
38000,A_w100_T10000_std_lr0.01_bfull_s2,1.31474e-07
38000,A_w100_T10000_std_lr0.01_bfull_s3,6.59815e-07
38000,A_w100_T10000_std_lr0.01_bfull_s4,8.38902e-05
39000,A_w100_T10000_std_lr0.01_bfull_s0,0.000195349
39000,A_w100_T10000_std_lr0.01_bfull_s1,1.53054e-09
39000,A_w100_T10000_std_lr0.01_bfull_s2,2.23643e-08
39000,A_w100_T10000_std_lr0.01_bfull_s3,2.53908e-07
39000,A_w100_T10000_std_lr0.01_bfull_s4,2.90544e-05
40000,A_w100_T10000_std_lr0.01_bfull_s0,7.81909e-05
40000,A_w100_T10000_std_lr0.01_bfull_s1,1.70908e-10
40000,A_w100_T10000_std_lr0.01_bfull_s2,3.6786e-09
40000,A_w100_T10000_std_lr0.01_bfull_s3,9.76843e-08
40000,A_w100_T10000_std_lr0.01_bfull_s4,1.20729e-05
41000,A_w100_T10000_std_lr0.01_bfull_s0,0.271678
41000,A_w100_T10000_std_lr0.01_bfull_s1,0.0614466
41000,A_w100_T10000_std_lr0.01_bfull_s2,0.1186
41000,A_w100_T10000_std_lr0.01_bfull_s3,0.145221
41000,A_w100_T10000_std_lr0.01_bfull_s4,0.0389892
42000,A_w100_T10000_std_lr0.01_bfull_s0,0.0371924
42000,A_w100_T10000_std_lr0.01_bfull_s1,0.0102982
42000,A_w100_T10000_std_lr0.01_bfull_s2,0.00182713
42000,A_w100_T10000_std_lr0.01_bfull_s3,0.0448136
42000,A_w100_T10000_std_lr0.01_bfull_s4,0.00365086
43000,A_w100_T10000_std_lr0.01_bfull_s0,0.00670119
43000,A_w100_T10000_std_lr0.01_bfull_s1,0.00408625
43000,A_w100_T10000_std_lr0.01_bfull_s2,6.85582e-05
43000,A_w100_T10000_std_lr0.01_bfull_s3,0.0173059
43000,A_w100_T10000_std_lr0.01_bfull_s4,0.000905454
44000,A_w100_T10000_std_lr0.01_bfull_s0,0.00163282
44000,A_w100_T10000_std_lr0.01_bfull_s1,0.00177269
44000,A_w100_T10000_std_lr0.01_bfull_s2,2.8402e-06
44000,A_w100_T10000_std_lr0.01_bfull_s3,0.00722233
44000,A_w100_T10000_std_lr0.01_bfull_s4,0.000299829
45000,A_w100_T10000_std_lr0.01_bfull_s0,0.000306807
45000,A_w100_T10000_std_lr0.01_bfull_s1,0.000679958
45000,A_w100_T10000_std_lr0.01_bfull_s2,1.07983e-07
45000,A_w100_T10000_std_lr0.01_bfull_s3,0.00264973
45000,A_w100_T10000_std_lr0.01_bfull_s4,0.000107087
46000,A_w100_T10000_std_lr0.01_bfull_s0,4.66391e-05
46000,A_w100_T10000_std_lr0.01_bfull_s1,0.000386145
46000,A_w100_T10000_std_lr0.01_bfull_s2,4.19066e-09
46000,A_w100_T10000_std_lr0.01_bfull_s3,0.00105066
46000,A_w100_T10000_std_lr0.01_bfull_s4,3.7615e-05
47000,A_w100_T10000_std_lr0.01_bfull_s0,8.01309e-06
47000,A_w100_T10000_std_lr0.01_bfull_s1,0.000151345
47000,A_w100_T10000_std_lr0.01_bfull_s2,2.83303e-10
47000,A_w100_T10000_std_lr0.01_bfull_s3,0.000490401
47000,A_w100_T10000_std_lr0.01_bfull_s4,1.36496e-05
48000,A_w100_T10000_std_lr0.01_bfull_s0,1.30774e-06
48000,A_w100_T10000_std_lr0.01_bfull_s1,5.67733e-05
48000,A_w100_T10000_std_lr0.01_bfull_s2,2.07369e-10
48000,A_w100_T10000_std_lr0.01_bfull_s3,0.000221988
48000,A_w100_T10000_std_lr0.01_bfull_s4,5.12061e-06
49000,A_w100_T10000_std_lr0.01_bfull_s0,1.75054e-07
49000,A_w100_T10000_std_lr0.01_bfull_s1,2.13617e-05
49000,A_w100_T10000_std_lr0.01_bfull_s2,1.79327e-10
49000,A_w100_T10000_std_lr0.01_bfull_s3,9.40726e-05
49000,A_w100_T10000_std_lr0.01_bfull_s4,2.41687e-06
50000,A_w100_T10000_std_lr0.01_bfull_s0,2.33284e-08
50000,A_w100_T10000_std_lr0.01_bfull_s1,8.29663e-06
50000,A_w100_T10000_std_lr0.01_bfull_s2,1.6001e-10
50000,A_w100_T10000_std_lr0.01_bfull_s3,3.57165e-05
50000,A_w100_T10000_std_lr0.01_bfull_s4,8.33053e-07
51000,A_w100_T10000_std_lr0.01_bfull_s0,0.160704
51000,A_w100_T10000_std_lr0.01_bfull_s1,0.0970232
51000,A_w100_T10000_std_lr0.01_bfull_s2,0.102255
51000,A_w100_T10000_std_lr0.01_bfull_s3,0.155404
51000,A_w100_T10000_std_lr0.01_bfull_s4,0.106245
52000,A_w100_T10000_std_lr0.01_bfull_s0,0.0163974
52000,A_w100_T10000_std_lr0.01_bfull_s1,0.00348435
52000,A_w100_T10000_std_lr0.01_bfull_s2,0.00162745
52000,A_w100_T10000_std_lr0.01_bfull_s3,0.0175993
52000,A_w100_T10000_std_lr0.01_bfull_s4,0.01992
53000,A_w100_T10000_std_lr0.01_bfull_s0,0.0038141
53000,A_w100_T10000_std_lr0.01_bfull_s1,0.000564825
53000,A_w100_T10000_std_lr0.01_bfull_s2,0.000131882
53000,A_w100_T10000_std_lr0.01_bfull_s3,0.00585956
53000,A_w100_T10000_std_lr0.01_bfull_s4,0.00540642
54000,A_w100_T10000_std_lr0.01_bfull_s0,0.00076762
54000,A_w100_T10000_std_lr0.01_bfull_s1,0.000116071
54000,A_w100_T10000_std_lr0.01_bfull_s2,2.0453e-05
54000,A_w100_T10000_std_lr0.01_bfull_s3,0.00217387
54000,A_w100_T10000_std_lr0.01_bfull_s4,0.00248928
55000,A_w100_T10000_std_lr0.01_bfull_s0,0.000160929
55000,A_w100_T10000_std_lr0.01_bfull_s1,2.10459e-05
55000,A_w100_T10000_std_lr0.01_bfull_s2,3.69929e-06
55000,A_w100_T10000_std_lr0.01_bfull_s3,0.00094899
55000,A_w100_T10000_std_lr0.01_bfull_s4,0.00130422
56000,A_w100_T10000_std_lr0.01_bfull_s0,3.36402e-05
56000,A_w100_T10000_std_lr0.01_bfull_s1,3.83022e-06
56000,A_w100_T10000_std_lr0.01_bfull_s2,6.82442e-07
56000,A_w100_T10000_std_lr0.01_bfull_s3,0.000400277
56000,A_w100_T10000_std_lr0.01_bfull_s4,0.000555645
57000,A_w100_T10000_std_lr0.01_bfull_s0,7.19917e-06
57000,A_w100_T10000_std_lr0.01_bfull_s1,7.06381e-07
57000,A_w100_T10000_std_lr0.01_bfull_s2,1.21927e-07
57000,A_w100_T10000_std_lr0.01_bfull_s3,0.00016282
57000,A_w100_T10000_std_lr0.01_bfull_s4,0.000187342
58000,A_w100_T10000_std_lr0.01_bfull_s0,1.51687e-06
58000,A_w100_T10000_std_lr0.01_bfull_s1,1.25116e-07
58000,A_w100_T10000_std_lr0.01_bfull_s2,2.187e-08
58000,A_w100_T10000_std_lr0.01_bfull_s3,6.61327e-05
58000,A_w100_T10000_std_lr0.01_bfull_s4,5.34093e-05
59000,A_w100_T10000_std_lr0.01_bfull_s0,3.2653e-07
59000,A_w100_T10000_std_lr0.01_bfull_s1,2.26043e-08
59000,A_w100_T10000_std_lr0.01_bfull_s2,4.07755e-09
59000,A_w100_T10000_std_lr0.01_bfull_s3,2.60556e-05
59000,A_w100_T10000_std_lr0.01_bfull_s4,1.40715e-05
60000,A_w100_T10000_std_lr0.01_bfull_s0,6.80056e-08
60000,A_w100_T10000_std_lr0.01_bfull_s1,3.87504e-09
60000,A_w100_T10000_std_lr0.01_bfull_s2,7.77571e-10
60000,A_w100_T10000_std_lr0.01_bfull_s3,9.86471e-06
60000,A_w100_T10000_std_lr0.01_bfull_s4,3.77098e-06
61000,A_w100_T10000_std_lr0.01_bfull_s0,0.134263
61000,A_w100_T10000_std_lr0.01_bfull_s1,0.185802
61000,A_w100_T10000_std_lr0.01_bfull_s2,0.134558
61000,A_w100_T10000_std_lr0.01_bfull_s3,0.085396
61000,A_w100_T10000_std_lr0.01_bfull_s4,0.113696
62000,A_w100_T10000_std_lr0.01_bfull_s0,0.00325076
62000,A_w100_T10000_std_lr0.01_bfull_s1,0.0465774
62000,A_w100_T10000_std_lr0.01_bfull_s2,0.00301002
62000,A_w100_T10000_std_lr0.01_bfull_s3,0.00567166
62000,A_w100_T10000_std_lr0.01_bfull_s4,0.0162563
63000,A_w100_T10000_std_lr0.01_bfull_s0,0.000411807
63000,A_w100_T10000_std_lr0.01_bfull_s1,0.0234425
63000,A_w100_T10000_std_lr0.01_bfull_s2,0.000588689
63000,A_w100_T10000_std_lr0.01_bfull_s3,0.00151963
63000,A_w100_T10000_std_lr0.01_bfull_s4,0.00585492
64000,A_w100_T10000_std_lr0.01_bfull_s0,5.90013e-05
64000,A_w100_T10000_std_lr0.01_bfull_s1,0.0130373
64000,A_w100_T10000_std_lr0.01_bfull_s2,0.000103676
64000,A_w100_T10000_std_lr0.01_bfull_s3,0.000371031
64000,A_w100_T10000_std_lr0.01_bfull_s4,0.00230623
65000,A_w100_T10000_std_lr0.01_bfull_s0,8.41472e-06
65000,A_w100_T10000_std_lr0.01_bfull_s1,0.00581943
65000,A_w100_T10000_std_lr0.01_bfull_s2,1.55831e-05
65000,A_w100_T10000_std_lr0.01_bfull_s3,0.000103655
65000,A_w100_T10000_std_lr0.01_bfull_s4,0.000893338
66000,A_w100_T10000_std_lr0.01_bfull_s0,1.16755e-06
66000,A_w100_T10000_std_lr0.01_bfull_s1,0.0029492
66000,A_w100_T10000_std_lr0.01_bfull_s2,1.62095e-06
66000,A_w100_T10000_std_lr0.01_bfull_s3,3.42804e-05
66000,A_w100_T10000_std_lr0.01_bfull_s4,0.000341007
67000,A_w100_T10000_std_lr0.01_bfull_s0,1.59853e-07
67000,A_w100_T10000_std_lr0.01_bfull_s1,0.00146852
67000,A_w100_T10000_std_lr0.01_bfull_s2,1.41518e-07
67000,A_w100_T10000_std_lr0.01_bfull_s3,7.8496e-06
67000,A_w100_T10000_std_lr0.01_bfull_s4,0.000127429
68000,A_w100_T10000_std_lr0.01_bfull_s0,2.14235e-08
68000,A_w100_T10000_std_lr0.01_bfull_s1,0.000694975
68000,A_w100_T10000_std_lr0.01_bfull_s2,1.78681e-08
68000,A_w100_T10000_std_lr0.01_bfull_s3,1.14564e-06
68000,A_w100_T10000_std_lr0.01_bfull_s4,4.63214e-05
69000,A_w100_T10000_std_lr0.01_bfull_s0,2.94487e-09
69000,A_w100_T10000_std_lr0.01_bfull_s1,0.000309041
69000,A_w100_T10000_std_lr0.01_bfull_s2,2.64046e-09
69000,A_w100_T10000_std_lr0.01_bfull_s3,2.73032e-07
69000,A_w100_T10000_std_lr0.01_bfull_s4,1.63347e-05
70000,A_w100_T10000_std_lr0.01_bfull_s0,3.84791e-10
70000,A_w100_T10000_std_lr0.01_bfull_s1,0.000123384
70000,A_w100_T10000_std_lr0.01_bfull_s2,9.194e-11
70000,A_w100_T10000_std_lr0.01_bfull_s3,6.6174e-08
70000,A_w100_T10000_std_lr0.01_bfull_s4,5.49406e-06
71000,A_w100_T10000_std_lr0.01_bfull_s0,0.251807
71000,A_w100_T10000_std_lr0.01_bfull_s1,0.0997581
71000,A_w100_T10000_std_lr0.01_bfull_s2,0.187594
71000,A_w100_T10000_std_lr0.01_bfull_s3,0.0336822
71000,A_w100_T10000_std_lr0.01_bfull_s4,0.101247
72000,A_w100_T10000_std_lr0.01_bfull_s0,0.0230359
72000,A_w100_T10000_std_lr0.01_bfull_s1,0.00363489
72000,A_w100_T10000_std_lr0.01_bfull_s2,0.00747752
72000,A_w100_T10000_std_lr0.01_bfull_s3,0.00062539
72000,A_w100_T10000_std_lr0.01_bfull_s4,0.0016667
73000,A_w100_T10000_std_lr0.01_bfull_s0,0.00771413
73000,A_w100_T10000_std_lr0.01_bfull_s1,0.000542312
73000,A_w100_T10000_std_lr0.01_bfull_s2,0.00141531
73000,A_w100_T10000_std_lr0.01_bfull_s3,3.89631e-05
73000,A_w100_T10000_std_lr0.01_bfull_s4,0.000148581
74000,A_w100_T10000_std_lr0.01_bfull_s0,0.00242835
74000,A_w100_T10000_std_lr0.01_bfull_s1,8.45209e-05
74000,A_w100_T10000_std_lr0.01_bfull_s2,0.000318853
74000,A_w100_T10000_std_lr0.01_bfull_s3,3.26594e-06
74000,A_w100_T10000_std_lr0.01_bfull_s4,1.50292e-05
75000,A_w100_T10000_std_lr0.01_bfull_s0,0.000761243
75000,A_w100_T10000_std_lr0.01_bfull_s1,9.2121e-06
75000,A_w100_T10000_std_lr0.01_bfull_s2,7.52414e-05
75000,A_w100_T10000_std_lr0.01_bfull_s3,2.90174e-07
75000,A_w100_T10000_std_lr0.01_bfull_s4,1.53452e-06
76000,A_w100_T10000_std_lr0.01_bfull_s0,0.000231482
76000,A_w100_T10000_std_lr0.01_bfull_s1,8.12637e-07
76000,A_w100_T10000_std_lr0.01_bfull_s2,1.79997e-05
76000,A_w100_T10000_std_lr0.01_bfull_s3,2.60191e-08
76000,A_w100_T10000_std_lr0.01_bfull_s4,1.58725e-07
77000,A_w100_T10000_std_lr0.01_bfull_s0,6.94279e-05
77000,A_w100_T10000_std_lr0.01_bfull_s1,7.07596e-08
77000,A_w100_T10000_std_lr0.01_bfull_s2,4.50906e-06
77000,A_w100_T10000_std_lr0.01_bfull_s3,2.48508e-09
77000,A_w100_T10000_std_lr0.01_bfull_s4,1.63439e-08
78000,A_w100_T10000_std_lr0.01_bfull_s0,2.06349e-05
78000,A_w100_T10000_std_lr0.01_bfull_s1,6.05094e-09
78000,A_w100_T10000_std_lr0.01_bfull_s2,1.16216e-06
78000,A_w100_T10000_std_lr0.01_bfull_s3,5.81999e-10
78000,A_w100_T10000_std_lr0.01_bfull_s4,1.72414e-09
79000,A_w100_T10000_std_lr0.01_bfull_s0,6.08001e-06
79000,A_w100_T10000_std_lr0.01_bfull_s1,6.05211e-10
79000,A_w100_T10000_std_lr0.01_bfull_s2,3.01511e-07
79000,A_w100_T10000_std_lr0.01_bfull_s3,3.10105e-10
79000,A_w100_T10000_std_lr0.01_bfull_s4,4.90441e-10
80000,A_w100_T10000_std_lr0.01_bfull_s0,1.78189e-06
80000,A_w100_T10000_std_lr0.01_bfull_s1,2.74734e-10
80000,A_w100_T10000_std_lr0.01_bfull_s2,7.88499e-08
80000,A_w100_T10000_std_lr0.01_bfull_s3,2.13797e-10
80000,A_w100_T10000_std_lr0.01_bfull_s4,3.68117e-10
81000,A_w100_T10000_std_lr0.01_bfull_s0,0.419565
81000,A_w100_T10000_std_lr0.01_bfull_s1,0.128828
81000,A_w100_T10000_std_lr0.01_bfull_s2,0.0567994
81000,A_w100_T10000_std_lr0.01_bfull_s3,0.125816
81000,A_w100_T10000_std_lr0.01_bfull_s4,0.312137
82000,A_w100_T10000_std_lr0.01_bfull_s0,0.16732
82000,A_w100_T10000_std_lr0.01_bfull_s1,0.000862634
82000,A_w100_T10000_std_lr0.01_bfull_s2,0.00251922
82000,A_w100_T10000_std_lr0.01_bfull_s3,0.00724651
82000,A_w100_T10000_std_lr0.01_bfull_s4,0.0888261
83000,A_w100_T10000_std_lr0.01_bfull_s0,0.0761826
83000,A_w100_T10000_std_lr0.01_bfull_s1,5.64831e-05
83000,A_w100_T10000_std_lr0.01_bfull_s2,0.000523097
83000,A_w100_T10000_std_lr0.01_bfull_s3,0.00313873
83000,A_w100_T10000_std_lr0.01_bfull_s4,0.0351423
84000,A_w100_T10000_std_lr0.01_bfull_s0,0.0273474
