step,run_id,loss
20000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0461153
20000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.04268
21000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.174595
21000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.127486
21000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.166089
21000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.16515
21000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.144958
22000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.113598
22000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0836253
22000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.111264
22000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.109925
22000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0964353
23000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0913685
23000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0710255
23000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0923021
23000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.091095
23000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0794311
24000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0761471
24000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0611485
24000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0779101
24000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0764731
24000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0664546
25000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0653079
25000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0539885
25000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0671642
25000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0649797
25000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0568799
26000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.057527
26000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0487746
26000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0591799
26000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0569348
26000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0502507
27000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.05225
27000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0446351
27000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0533636
27000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.051339
27000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0456721
28000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0484207
28000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0416173
28000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0489383
28000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0472969
28000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0423844
29000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0457258
29000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0394128
29000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0456066
29000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0445591
29000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0398046
30000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0436236
30000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.037564
30000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0430725
30000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0425081
30000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0379442
31000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.154154
31000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.149513
31000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.155939
31000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.150129
31000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.143786
32000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0990182
32000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.100384
32000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0950362
32000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.097014
32000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0909126
33000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0832566
33000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0809341
33000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0771051
33000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0782019
33000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0747278
34000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.072337
34000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0674777
34000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0649205
34000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0655995
34000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0626608
35000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0635024
35000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.057927
35000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0568036
35000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0572004
35000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.054251
36000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0569434
36000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0516409
36000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0513001
36000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0512481
36000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0486157
37000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0520085
37000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0475345
37000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.047253
37000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0471196
37000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.044765
38000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.048368
38000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0442236
38000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0443025
38000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0441728
38000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0420954
39000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0453712
39000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0419238
39000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0420878
39000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0420809
39000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.04013
40000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0432714
40000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0401796
40000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.040306
40000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0404716
40000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0385657
41000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.156871
41000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.173301
41000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.140836
41000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.149262
41000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.126428
42000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0928425
42000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.11645
42000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0969313
42000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0940841
42000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0862504
43000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0747442
43000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.096427
43000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0804448
43000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0752296
43000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0736159
44000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0626596
44000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0811687
44000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0680657
44000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0624549
44000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0635421
45000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0549871
45000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0696876
45000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0590855
45000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0539707
45000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.055869
46000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0497679
46000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0615718
46000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0525377
46000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0482656
46000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0499884
47000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0462434
47000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0556313
47000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0478788
47000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0446284
47000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0455965
48000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0436505
48000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0512622
48000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0444678
48000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0420227
48000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0422637
49000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0419329
49000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0480064
49000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0418063
49000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0400463
49000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0395546
50000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.040505
50000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.045504
50000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0398656
50000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0386448
50000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0375183
51000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.161631
51000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.176091
51000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.163344
51000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.164687
51000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.144065
52000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.101667
52000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.109074
52000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.103311
52000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.102098
52000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.093005
53000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0824268
53000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0856109
53000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0806301
53000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0810777
53000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0754426
54000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0690311
54000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0703072
54000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0660232
54000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.067542
54000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0633632
55000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0597616
55000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0609968
55000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0564457
55000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.059004
55000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0552613
56000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0535973
56000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0545807
56000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0502308
56000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0532298
56000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0496083
57000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0491198
57000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0503078
57000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0459594
57000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0493207
57000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0453428
58000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.045986
58000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0473464
58000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.042988
58000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0464284
58000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.042287
59000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0436891
59000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0452066
59000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0406798
59000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0445481
59000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0401735
60000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0419553
60000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0435532
60000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0387782
60000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0431083
60000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0384339
61000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.171815
61000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.175609
61000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.18851
61000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.170492
61000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.125532
62000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.09849
62000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.10104
62000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.126306
62000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.107898
62000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0861444
63000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0767502
63000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0796869
63000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.101021
63000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0861991
63000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0727588
64000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.063336
64000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0662255
64000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0827785
64000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0707009
64000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0616163
65000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.055171
65000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0575478
65000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0700744
65000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0597196
65000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0533145
66000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0501032
66000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0517765
66000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0616002
66000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0521864
66000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.047359
67000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0466588
67000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0475411
67000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0554892
67000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0469683
67000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0430894
68000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0442113
68000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0445713
68000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0513209
68000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0434313
68000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0399007
69000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0425766
69000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0423898
69000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0481995
69000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0408005
69000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0374859
70000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.041235
70000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0406519
70000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.04582
70000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0388089
70000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0357121
71000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.131233
71000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.133962
71000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.170345
71000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.125779
71000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.121673
72000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0816218
72000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0834961
72000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.106003
72000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0820973
72000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0821101
73000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0666702
73000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0687957
73000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.084625
73000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0686832
73000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.068971
74000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0563832
74000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0590261
74000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0705943
74000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0584148
74000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.059292
75000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.04941
75000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.052017
75000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0608048
75000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0506116
75000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0521128
76000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0445919
76000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0471579
76000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0542021
76000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0449206
76000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0466133
77000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0410391
77000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0435909
77000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0498327
77000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0405659
77000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0426929
78000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0387001
78000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0410423
78000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0464841
78000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0374543
78000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0397589
79000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0367772
