step,run_id,loss
13000,A_w10_T10000_std_lr0.01_s1,0.366867
13000,A_w10_T10000_std_lr0.01_s2,0.20055
13000,A_w10_T10000_std_lr0.01_s3,0.541533
13000,A_w10_T10000_std_lr0.01_s4,0.567615
14000,A_w10_T10000_std_lr0.01_s0,0.365183
14000,A_w10_T10000_std_lr0.01_s1,0.331864
14000,A_w10_T10000_std_lr0.01_s2,0.164255
14000,A_w10_T10000_std_lr0.01_s3,0.523478
14000,A_w10_T10000_std_lr0.01_s4,0.480266
15000,A_w10_T10000_std_lr0.01_s0,0.34726
15000,A_w10_T10000_std_lr0.01_s1,0.306266
15000,A_w10_T10000_std_lr0.01_s2,0.165304
15000,A_w10_T10000_std_lr0.01_s3,0.458499
15000,A_w10_T10000_std_lr0.01_s4,0.481749
16000,A_w10_T10000_std_lr0.01_s0,0.318509
16000,A_w10_T10000_std_lr0.01_s1,0.275446
16000,A_w10_T10000_std_lr0.01_s2,0.161003
16000,A_w10_T10000_std_lr0.01_s3,0.400464
16000,A_w10_T10000_std_lr0.01_s4,0.458899
17000,A_w10_T10000_std_lr0.01_s0,0.297985
17000,A_w10_T10000_std_lr0.01_s1,0.29328
17000,A_w10_T10000_std_lr0.01_s2,0.151935
17000,A_w10_T10000_std_lr0.01_s3,0.373765
17000,A_w10_T10000_std_lr0.01_s4,0.40148
18000,A_w10_T10000_std_lr0.01_s0,0.300116
18000,A_w10_T10000_std_lr0.01_s1,0.274345
18000,A_w10_T10000_std_lr0.01_s2,0.150592
18000,A_w10_T10000_std_lr0.01_s3,0.333182
18000,A_w10_T10000_std_lr0.01_s4,0.361093
19000,A_w10_T10000_std_lr0.01_s0,0.281903
19000,A_w10_T10000_std_lr0.01_s1,0.268598
19000,A_w10_T10000_std_lr0.01_s2,0.146321
19000,A_w10_T10000_std_lr0.01_s3,0.314672
19000,A_w10_T10000_std_lr0.01_s4,0.287137
20000,A_w10_T10000_std_lr0.01_s0,0.292245
20000,A_w10_T10000_std_lr0.01_s1,0.258352
20000,A_w10_T10000_std_lr0.01_s2,0.177307
20000,A_w10_T10000_std_lr0.01_s3,0.27865
20000,A_w10_T10000_std_lr0.01_s4,0.243609
21000,A_w10_T10000_std_lr0.01_s0,0.501941
21000,A_w10_T10000_std_lr0.01_s1,0.817613
21000,A_w10_T10000_std_lr0.01_s2,1.05304
21000,A_w10_T10000_std_lr0.01_s3,0.309876
21000,A_w10_T10000_std_lr0.01_s4,0.982337
22000,A_w10_T10000_std_lr0.01_s0,0.337396
22000,A_w10_T10000_std_lr0.01_s1,0.655139
22000,A_w10_T10000_std_lr0.01_s2,0.780553
22000,A_w10_T10000_std_lr0.01_s3,0.188218
22000,A_w10_T10000_std_lr0.01_s4,0.815529
23000,A_w10_T10000_std_lr0.01_s0,0.288246
23000,A_w10_T10000_std_lr0.01_s1,0.619257
23000,A_w10_T10000_std_lr0.01_s2,0.758503
23000,A_w10_T10000_std_lr0.01_s3,0.147325
23000,A_w10_T10000_std_lr0.01_s4,0.758285
24000,A_w10_T10000_std_lr0.01_s0,0.267969
24000,A_w10_T10000_std_lr0.01_s1,0.591368
24000,A_w10_T10000_std_lr0.01_s2,0.667106
24000,A_w10_T10000_std_lr0.01_s3,0.143634
24000,A_w10_T10000_std_lr0.01_s4,0.781042
25000,A_w10_T10000_std_lr0.01_s0,0.289309
25000,A_w10_T10000_std_lr0.01_s1,0.580111
25000,A_w10_T10000_std_lr0.01_s2,0.618747
25000,A_w10_T10000_std_lr0.01_s3,0.136472
25000,A_w10_T10000_std_lr0.01_s4,0.73466
26000,A_w10_T10000_std_lr0.01_s0,0.227758
26000,A_w10_T10000_std_lr0.01_s1,0.552355
26000,A_w10_T10000_std_lr0.01_s2,0.618401
26000,A_w10_T10000_std_lr0.01_s3,0.139012
26000,A_w10_T10000_std_lr0.01_s4,0.730694
27000,A_w10_T10000_std_lr0.01_s0,0.252431
27000,A_w10_T10000_std_lr0.01_s1,0.563498
27000,A_w10_T10000_std_lr0.01_s2,0.596908
27000,A_w10_T10000_std_lr0.01_s3,0.136178
27000,A_w10_T10000_std_lr0.01_s4,0.782595
28000,A_w10_T10000_std_lr0.01_s0,0.220322
28000,A_w10_T10000_std_lr0.01_s1,0.566162
28000,A_w10_T10000_std_lr0.01_s2,0.582754
28000,A_w10_T10000_std_lr0.01_s3,0.109271
28000,A_w10_T10000_std_lr0.01_s4,0.809164
29000,A_w10_T10000_std_lr0.01_s0,0.220577
29000,A_w10_T10000_std_lr0.01_s1,0.547966
29000,A_w10_T10000_std_lr0.01_s2,0.549525
29000,A_w10_T10000_std_lr0.01_s3,0.119995
29000,A_w10_T10000_std_lr0.01_s4,0.803428
30000,A_w10_T10000_std_lr0.01_s0,0.190232
30000,A_w10_T10000_std_lr0.01_s1,0.598093
30000,A_w10_T10000_std_lr0.01_s2,0.591934
30000,A_w10_T10000_std_lr0.01_s3,0.125854
30000,A_w10_T10000_std_lr0.01_s4,0.7136
31000,A_w10_T10000_std_lr0.01_s0,0.441527
31000,A_w10_T10000_std_lr0.01_s1,0.856158
31000,A_w10_T10000_std_lr0.01_s2,0.970023
31000,A_w10_T10000_std_lr0.01_s3,0.580369
31000,A_w10_T10000_std_lr0.01_s4,1.11058
32000,A_w10_T10000_std_lr0.01_s0,0.330065
32000,A_w10_T10000_std_lr0.01_s1,0.624158
32000,A_w10_T10000_std_lr0.01_s2,0.789614
32000,A_w10_T10000_std_lr0.01_s3,0.342856
32000,A_w10_T10000_std_lr0.01_s4,0.969227
33000,A_w10_T10000_std_lr0.01_s0,0.293575
33000,A_w10_T10000_std_lr0.01_s1,0.442473
33000,A_w10_T10000_std_lr0.01_s2,0.679574
33000,A_w10_T10000_std_lr0.01_s3,0.275815
33000,A_w10_T10000_std_lr0.01_s4,0.995386
34000,A_w10_T10000_std_lr0.01_s0,0.288054
34000,A_w10_T10000_std_lr0.01_s1,0.413031
34000,A_w10_T10000_std_lr0.01_s2,0.702555
34000,A_w10_T10000_std_lr0.01_s3,0.243266
34000,A_w10_T10000_std_lr0.01_s4,0.901475
35000,A_w10_T10000_std_lr0.01_s0,0.269713
35000,A_w10_T10000_std_lr0.01_s1,0.421481
35000,A_w10_T10000_std_lr0.01_s2,0.707085
35000,A_w10_T10000_std_lr0.01_s3,0.231496
35000,A_w10_T10000_std_lr0.01_s4,0.875515
36000,A_w10_T10000_std_lr0.01_s0,0.270509
36000,A_w10_T10000_std_lr0.01_s1,0.364084
36000,A_w10_T10000_std_lr0.01_s2,0.697699
36000,A_w10_T10000_std_lr0.01_s3,0.229452
36000,A_w10_T10000_std_lr0.01_s4,0.943844
37000,A_w10_T10000_std_lr0.01_s0,0.261806
37000,A_w10_T10000_std_lr0.01_s1,0.31986
37000,A_w10_T10000_std_lr0.01_s2,0.707648
37000,A_w10_T10000_std_lr0.01_s3,0.22615
37000,A_w10_T10000_std_lr0.01_s4,0.916819
38000,A_w10_T10000_std_lr0.01_s0,0.240649
38000,A_w10_T10000_std_lr0.01_s1,0.312166
38000,A_w10_T10000_std_lr0.01_s2,0.684436
38000,A_w10_T10000_std_lr0.01_s3,0.203082
38000,A_w10_T10000_std_lr0.01_s4,0.895372
39000,A_w10_T10000_std_lr0.01_s0,0.262815
39000,A_w10_T10000_std_lr0.01_s1,0.352283
39000,A_w10_T10000_std_lr0.01_s2,0.678803
39000,A_w10_T10000_std_lr0.01_s3,0.248883
39000,A_w10_T10000_std_lr0.01_s4,0.890955
40000,A_w10_T10000_std_lr0.01_s0,0.25878
40000,A_w10_T10000_std_lr0.01_s1,0.305492
40000,A_w10_T10000_std_lr0.01_s2,0.594274
40000,A_w10_T10000_std_lr0.01_s3,0.196692
40000,A_w10_T10000_std_lr0.01_s4,0.850104
41000,A_w10_T10000_std_lr0.01_s0,0.976279
41000,A_w10_T10000_std_lr0.01_s1,0.733272
41000,A_w10_T10000_std_lr0.01_s2,1.65062
41000,A_w10_T10000_std_lr0.01_s3,0.946888
41000,A_w10_T10000_std_lr0.01_s4,1.08439
42000,A_w10_T10000_std_lr0.01_s0,0.799006
42000,A_w10_T10000_std_lr0.01_s1,0.501613
42000,A_w10_T10000_std_lr0.01_s2,1.7919
42000,A_w10_T10000_std_lr0.01_s3,0.582377
42000,A_w10_T10000_std_lr0.01_s4,1.01961
43000,A_w10_T10000_std_lr0.01_s0,0.683361
43000,A_w10_T10000_std_lr0.01_s1,0.423325
43000,A_w10_T10000_std_lr0.01_s2,1.54926
43000,A_w10_T10000_std_lr0.01_s3,0.350983
43000,A_w10_T10000_std_lr0.01_s4,1.03614
44000,A_w10_T10000_std_lr0.01_s0,0.651951
44000,A_w10_T10000_std_lr0.01_s1,0.295174
44000,A_w10_T10000_std_lr0.01_s2,1.72884
44000,A_w10_T10000_std_lr0.01_s3,0.310943
44000,A_w10_T10000_std_lr0.01_s4,1.03073
45000,A_w10_T10000_std_lr0.01_s0,0.647955
45000,A_w10_T10000_std_lr0.01_s1,0.276079
45000,A_w10_T10000_std_lr0.01_s2,1.54014
45000,A_w10_T10000_std_lr0.01_s3,0.315356
45000,A_w10_T10000_std_lr0.01_s4,1.08665
46000,A_w10_T10000_std_lr0.01_s0,0.618861
46000,A_w10_T10000_std_lr0.01_s1,0.276593
46000,A_w10_T10000_std_lr0.01_s2,1.66781
46000,A_w10_T10000_std_lr0.01_s3,0.284888
46000,A_w10_T10000_std_lr0.01_s4,1.08912
47000,A_w10_T10000_std_lr0.01_s0,0.653159
47000,A_w10_T10000_std_lr0.01_s1,0.286424
47000,A_w10_T10000_std_lr0.01_s2,1.7045
47000,A_w10_T10000_std_lr0.01_s3,0.278507
47000,A_w10_T10000_std_lr0.01_s4,1.07134
48000,A_w10_T10000_std_lr0.01_s0,0.633045
48000,A_w10_T10000_std_lr0.01_s1,0.3008
48000,A_w10_T10000_std_lr0.01_s2,1.4973
48000,A_w10_T10000_std_lr0.01_s3,0.23867
48000,A_w10_T10000_std_lr0.01_s4,1.09322
49000,A_w10_T10000_std_lr0.01_s0,0.645462
49000,A_w10_T10000_std_lr0.01_s1,0.292543
49000,A_w10_T10000_std_lr0.01_s2,1.57132
49000,A_w10_T10000_std_lr0.01_s3,0.260883
49000,A_w10_T10000_std_lr0.01_s4,1.06941
50000,A_w10_T10000_std_lr0.01_s0,0.62375
50000,A_w10_T10000_std_lr0.01_s1,0.291452
50000,A_w10_T10000_std_lr0.01_s2,1.59749
50000,A_w10_T10000_std_lr0.01_s3,0.242564
50000,A_w10_T10000_std_lr0.01_s4,1.03877
51000,A_w10_T10000_std_lr0.01_s0,0.842918
51000,A_w10_T10000_std_lr0.01_s1,0.564599
51000,A_w10_T10000_std_lr0.01_s2,1.66926
51000,A_w10_T10000_std_lr0.01_s3,0.788769
51000,A_w10_T10000_std_lr0.01_s4,2.11428
52000,A_w10_T10000_std_lr0.01_s0,0.649724
52000,A_w10_T10000_std_lr0.01_s1,0.408677
52000,A_w10_T10000_std_lr0.01_s2,1.59557
52000,A_w10_T10000_std_lr0.01_s3,0.595066
52000,A_w10_T10000_std_lr0.01_s4,1.94719
53000,A_w10_T10000_std_lr0.01_s0,0.625956
53000,A_w10_T10000_std_lr0.01_s1,0.365991
53000,A_w10_T10000_std_lr0.01_s2,1.59666
53000,A_w10_T10000_std_lr0.01_s3,0.538571
53000,A_w10_T10000_std_lr0.01_s4,1.88641
54000,A_w10_T10000_std_lr0.01_s0,0.587801
54000,A_w10_T10000_std_lr0.01_s1,0.331355
54000,A_w10_T10000_std_lr0.01_s2,1.65489
54000,A_w10_T10000_std_lr0.01_s3,0.499134
54000,A_w10_T10000_std_lr0.01_s4,1.96493
55000,A_w10_T10000_std_lr0.01_s0,0.527302
55000,A_w10_T10000_std_lr0.01_s1,0.29875
55000,A_w10_T10000_std_lr0.01_s2,1.57272
55000,A_w10_T10000_std_lr0.01_s3,0.508083
55000,A_w10_T10000_std_lr0.01_s4,1.84163
56000,A_w10_T10000_std_lr0.01_s0,0.528528
56000,A_w10_T10000_std_lr0.01_s1,0.304939
56000,A_w10_T10000_std_lr0.01_s2,1.60781
56000,A_w10_T10000_std_lr0.01_s3,0.48327
56000,A_w10_T10000_std_lr0.01_s4,2.0069
57000,A_w10_T10000_std_lr0.01_s0,0.4999
57000,A_w10_T10000_std_lr0.01_s1,0.302082
57000,A_w10_T10000_std_lr0.01_s2,1.64249
57000,A_w10_T10000_std_lr0.01_s3,0.442945
57000,A_w10_T10000_std_lr0.01_s4,1.76461
58000,A_w10_T10000_std_lr0.01_s0,0.444245
58000,A_w10_T10000_std_lr0.01_s1,0.317631
58000,A_w10_T10000_std_lr0.01_s2,1.65235
58000,A_w10_T10000_std_lr0.01_s3,0.450557
58000,A_w10_T10000_std_lr0.01_s4,1.82027
59000,A_w10_T10000_std_lr0.01_s0,0.395862
59000,A_w10_T10000_std_lr0.01_s1,0.324453
59000,A_w10_T10000_std_lr0.01_s2,1.43903
59000,A_w10_T10000_std_lr0.01_s3,0.461182
59000,A_w10_T10000_std_lr0.01_s4,1.86564
60000,A_w10_T10000_std_lr0.01_s0,0.347912
60000,A_w10_T10000_std_lr0.01_s1,0.300186
60000,A_w10_T10000_std_lr0.01_s2,1.53612
60000,A_w10_T10000_std_lr0.01_s3,0.462058
60000,A_w10_T10000_std_lr0.01_s4,2.15345
61000,A_w10_T10000_std_lr0.01_s0,1.37287
61000,A_w10_T10000_std_lr0.01_s1,0.455599
61000,A_w10_T10000_std_lr0.01_s2,1.84611
61000,A_w10_T10000_std_lr0.01_s3,1.44268
61000,A_w10_T10000_std_lr0.01_s4,0.910049
62000,A_w10_T10000_std_lr0.01_s0,0.827855
62000,A_w10_T10000_std_lr0.01_s1,0.336909
62000,A_w10_T10000_std_lr0.01_s2,1.70298
62000,A_w10_T10000_std_lr0.01_s3,1.37125
62000,A_w10_T10000_std_lr0.01_s4,0.510759
63000,A_w10_T10000_std_lr0.01_s0,0.788227
63000,A_w10_T10000_std_lr0.01_s1,0.301107
63000,A_w10_T10000_std_lr0.01_s2,1.71061
63000,A_w10_T10000_std_lr0.01_s3,1.20753
63000,A_w10_T10000_std_lr0.01_s4,0.483813
64000,A_w10_T10000_std_lr0.01_s0,0.792408
64000,A_w10_T10000_std_lr0.01_s1,0.299044
64000,A_w10_T10000_std_lr0.01_s2,1.83468
64000,A_w10_T10000_std_lr0.01_s3,1.12182
64000,A_w10_T10000_std_lr0.01_s4,0.512507
65000,A_w10_T10000_std_lr0.01_s0,0.823684
65000,A_w10_T10000_std_lr0.01_s1,0.278408
65000,A_w10_T10000_std_lr0.01_s2,1.84563
65000,A_w10_T10000_std_lr0.01_s3,1.20453
65000,A_w10_T10000_std_lr0.01_s4,0.476507
66000,A_w10_T10000_std_lr0.01_s0,0.799846
66000,A_w10_T10000_std_lr0.01_s1,0.305366
66000,A_w10_T10000_std_lr0.01_s2,1.78637
66000,A_w10_T10000_std_lr0.01_s3,1.15211
66000,A_w10_T10000_std_lr0.01_s4,0.482344
67000,A_w10_T10000_std_lr0.01_s0,0.800485
67000,A_w10_T10000_std_lr0.01_s1,0.267815
67000,A_w10_T10000_std_lr0.01_s2,1.76484
67000,A_w10_T10000_std_lr0.01_s3,1.10569
67000,A_w10_T10000_std_lr0.01_s4,0.492011
68000,A_w10_T10000_std_lr0.01_s0,0.819855
68000,A_w10_T10000_std_lr0.01_s1,0.285055
68000,A_w10_T10000_std_lr0.01_s2,1.83231
68000,A_w10_T10000_std_lr0.01_s3,1.26685
68000,A_w10_T10000_std_lr0.01_s4,0.464635
69000,A_w10_T10000_std_lr0.01_s0,0.759559
69000,A_w10_T10000_std_lr0.01_s1,0.264362
69000,A_w10_T10000_std_lr0.01_s2,1.73858
69000,A_w10_T10000_std_lr0.01_s3,1.14727
69000,A_w10_T10000_std_lr0.01_s4,0.466911
70000,A_w10_T10000_std_lr0.01_s0,0.765824
70000,A_w10_T10000_std_lr0.01_s1,0.255679
70000,A_w10_T10000_std_lr0.01_s2,1.70289
70000,A_w10_T10000_std_lr0.01_s3,1.2318
70000,A_w10_T10000_std_lr0.01_s4,0.499034
71000,A_w10_T10000_std_lr0.01_s0,0.959858
71000,A_w10_T10000_std_lr0.01_s1,0.473641
71000,A_w10_T10000_std_lr0.01_s2,1.40366
71000,A_w10_T10000_std_lr0.01_s3,1.34743
71000,A_w10_T10000_std_lr0.01_s4,1.30691
72000,A_w10_T10000_std_lr0.01_s0,0.936358
72000,A_w10_T10000_std_lr0.01_s1,0.36333
72000,A_w10_T10000_std_lr0.01_s2,0.994813
72000,A_w10_T10000_std_lr0.01_s3,1.09251
72000,A_w10_T10000_std_lr0.01_s4,1.05659
73000,A_w10_T10000_std_lr0.01_s0,0.862663
73000,A_w10_T10000_std_lr0.01_s1,0.301511
73000,A_w10_T10000_std_lr0.01_s2,0.896373
73000,A_w10_T10000_std_lr0.01_s3,0.930048
73000,A_w10_T10000_std_lr0.01_s4,1.03071
74000,A_w10_T10000_std_lr0.01_s0,0.769684
74000,A_w10_T10000_std_lr0.01_s1,0.327484
74000,A_w10_T10000_std_lr0.01_s2,0.849275
74000,A_w10_T10000_std_lr0.01_s3,1.02468
74000,A_w10_T10000_std_lr0.01_s4,1.06441
75000,A_w10_T10000_std_lr0.01_s0,0.607542
75000,A_w10_T10000_std_lr0.01_s1,0.326598
75000,A_w10_T10000_std_lr0.01_s2,0.815562
75000,A_w10_T10000_std_lr0.01_s3,1.08723
75000,A_w10_T10000_std_lr0.01_s4,1.05706
76000,A_w10_T10000_std_lr0.01_s0,0.618618
76000,A_w10_T10000_std_lr0.01_s1,0.296162
76000,A_w10_T10000_std_lr0.01_s2,0.832501
76000,A_w10_T10000_std_lr0.01_s3,1.07205
76000,A_w10_T10000_std_lr0.01_s4,1.02381
77000,A_w10_T10000_std_lr0.01_s0,0.58427
77000,A_w10_T10000_std_lr0.01_s1,0.294256
77000,A_w10_T10000_std_lr0.01_s2,0.867531
77000,A_w10_T10000_std_lr0.01_s3,1.05113
77000,A_w10_T10000_std_lr0.01_s4,1.06394
78000,A_w10_T10000_std_lr0.01_s0,0.55758
78000,A_w10_T10000_std_lr0.01_s1,0.271785
78000,A_w10_T10000_std_lr0.01_s2,0.722008
78000,A_w10_T10000_std_lr0.01_s3,1.04079
78000,A_w10_T10000_std_lr0.01_s4,1.07378
79000,A_w10_T10000_std_lr0.01_s0,0.61277
79000,A_w10_T10000_std_lr0.01_s1,0.278939
79000,A_w10_T10000_std_lr0.01_s2,0.790525
79000,A_w10_T10000_std_lr0.01_s3,1.1354
79000,A_w10_T10000_std_lr0.01_s4,0.974392
80000,A_w10_T10000_std_lr0.01_s0,0.656903
80000,A_w10_T10000_std_lr0.01_s1,0.288885
80000,A_w10_T10000_std_lr0.01_s2,0.795945
80000,A_w10_T10000_std_lr0.01_s3,1.05132
80000,A_w10_T10000_std_lr0.01_s4,0.952382
81000,A_w10_T10000_std_lr0.01_s0,0.445231
81000,A_w10_T10000_std_lr0.01_s1,0.324647
81000,A_w10_T10000_std_lr0.01_s2,1.07775
81000,A_w10_T10000_std_lr0.01_s3,0.717147
81000,A_w10_T10000_std_lr0.01_s4,1.77569
82000,A_w10_T10000_std_lr0.01_s0,0.350688
82000,A_w10_T10000_std_lr0.01_s1,0.246159
82000,A_w10_T10000_std_lr0.01_s2,0.813741
82000,A_w10_T10000_std_lr0.01_s3,0.455876
82000,A_w10_T10000_std_lr0.01_s4,1.76382
83000,A_w10_T10000_std_lr0.01_s0,0.357953
83000,A_w10_T10000_std_lr0.01_s1,0.196271
83000,A_w10_T10000_std_lr0.01_s2,0.797412
83000,A_w10_T10000_std_lr0.01_s3,0.449799
83000,A_w10_T10000_std_lr0.01_s4,1.63788
84000,A_w10_T10000_std_lr0.01_s0,0.343564
84000,A_w10_T10000_std_lr0.01_s1,0.163846
84000,A_w10_T10000_std_lr0.01_s2,0.774258
84000,A_w10_T10000_std_lr0.01_s3,0.454155
84000,A_w10_T10000_std_lr0.01_s4,1.60554
85000,A_w10_T10000_std_lr0.01_s0,0.316254
85000,A_w10_T10000_std_lr0.01_s1,0.195439
85000,A_w10_T10000_std_lr0.01_s2,0.851535
85000,A_w10_T10000_std_lr0.01_s3,0.502
85000,A_w10_T10000_std_lr0.01_s4,1.50789
86000,A_w10_T10000_std_lr0.01_s0,0.305316
86000,A_w10_T10000_std_lr0.01_s1,0.181349
86000,A_w10_T10000_std_lr0.01_s2,0.728587
86000,A_w10_T10000_std_lr0.01_s3,0.457283
86000,A_w10_T10000_std_lr0.01_s4,1.57061
87000,A_w10_T10000_std_lr0.01_s0,0.298927
87000,A_w10_T10000_std_lr0.01_s1,0.183903
87000,A_w10_T10000_std_lr0.01_s2,0.796898
87000,A_w10_T10000_std_lr0.01_s3,0.479098
87000,A_w10_T10000_std_lr0.01_s4,1.53186
88000,A_w10_T10000_std_lr0.01_s0,0.312097
88000,A_w10_T10000_std_lr0.01_s1,0.17134
88000,A_w10_T10000_std_lr0.01_s2,0.84571
88000,A_w10_T10000_std_lr0.01_s3,0.440502
88000,A_w10_T10000_std_lr0.01_s4,1.49249
89000,A_w10_T10000_std_lr0.01_s0,0.327646
89000,A_w10_T10000_std_lr0.01_s1,0.17636
89000,A_w10_T10000_std_lr0.01_s2,0.758328
89000,A_w10_T10000_std_lr0.01_s3,0.459667
89000,A_w10_T10000_std_lr0.01_s4,1.60032
90000,A_w10_T10000_std_lr0.01_s0,0.322064
90000,A_w10_T10000_std_lr0.01_s1,0.172279
90000,A_w10_T10000_std_lr0.01_s2,0.789251
90000,A_w10_T10000_std_lr0.01_s3,0.442867
90000,A_w10_T10000_std_lr0.01_s4,1.77797
91000,A_w10_T10000_std_lr0.01_s0,0.8309
91000,A_w10_T10000_std_lr0.01_s1,0.391195
91000,A_w10_T10000_std_lr0.01_s2,2.13693
91000,A_w10_T10000_std_lr0.01_s3,0.814584
91000,A_w10_T10000_std_lr0.01_s4,2.65436
92000,A_w10_T10000_std_lr0.01_s0,0.550337
92000,A_w10_T10000_std_lr0.01_s1,0.297532
92000,A_w10_T10000_std_lr0.01_s2,1.58975
92000,A_w10_T10000_std_lr0.01_s3,0.7003
92000,A_w10_T10000_std_lr0.01_s4,2.40508
93000,A_w10_T10000_std_lr0.01_s0,0.456018
93000,A_w10_T10000_std_lr0.01_s1,0.289796
93000,A_w10_T10000_std_lr0.01_s2,1.55984
93000,A_w10_T10000_std_lr0.01_s3,0.696532
93000,A_w10_T10000_std_lr0.01_s4,2.37283
94000,A_w10_T10000_std_lr0.01_s0,0.479695
94000,A_w10_T10000_std_lr0.01_s1,0.218453
94000,A_w10_T10000_std_lr0.01_s2,1.53367
94000,A_w10_T10000_std_lr0.01_s3,0.649621
94000,A_w10_T10000_std_lr0.01_s4,2.32586
95000,A_w10_T10000_std_lr0.01_s0,0.508657
95000,A_w10_T10000_std_lr0.01_s1,0.243226
95000,A_w10_T10000_std_lr0.01_s2,1.41493
95000,A_w10_T10000_std_lr0.01_s3,0.692945
95000,A_w10_T10000_std_lr0.01_s4,2.34192
96000,A_w10_T10000_std_lr0.01_s0,0.506427
96000,A_w10_T10000_std_lr0.01_s1,0.225882
96000,A_w10_T10000_std_lr0.01_s2,1.57786
96000,A_w10_T10000_std_lr0.01_s3,0.687563
96000,A_w10_T10000_std_lr0.01_s4,2.34432
97000,A_w10_T10000_std_lr0.01_s0,0.473197
97000,A_w10_T10000_std_lr0.01_s1,0.218128
97000,A_w10_T10000_std_lr0.01_s2,1.56339
97000,A_w10_T10000_std_lr0.01_s3,0.67875
97000,A_w10_T10000_std_lr0.01_s4,2.49943
98000,A_w10_T10000_std_lr0.01_s0,0.502077
98000,A_w10_T10000_std_lr0.01_s1,0.203339
98000,A_w10_T10000_std_lr0.01_s2,1.54136
98000,A_w10_T10000_std_lr0.01_s3,0.711715
98000,A_w10_T10000_std_lr0.01_s4,2.43652
99000,A_w10_T10000_std_lr0.01_s0,0.49308
99000,A_w10_T10000_std_lr0.01_s1,0.198855
99000,A_w10_T10000_std_lr0.01_s2,1.45163
99000,A_w10_T10000_std_lr0.01_s3,0.674264
99000,A_w10_T10000_std_lr0.01_s4,2.27107
100000,A_w10_T10000_std_lr0.01_s0,0.474736
100000,A_w10_T10000_std_lr0.01_s1,0.172148
100000,A_w10_T10000_std_lr0.01_s2,1.55922
100000,A_w10_T10000_std_lr0.01_s3,0.719371
