act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,shell,0.001,2,23,W2,2,10000,141.2905214,11.88656895,5.774748749,2.05836989,-3.491813785e-05,13.21525778,0.1412905214,0.1746430382,0.03735434615,0.137288692,0.03735434615
SNA,shell,0.001,2,23,b2,1,100,0.7308377012,0.8548904615,0.6256117176,1.366487291,0.07600886876,1.020256906,0.0007308377012,0.001040924153,5.25687424e-05,0.0009883554111,5.25687424e-05
SNA,shell,0.001,2,23,W3,2,1000,49.08578593,7.006124887,1.839511248,3.808688255,0.01130305584,7.22345094,0.04908578593,0.05217824349,0.02669389649,0.025484347,0.02669389649
SNA,shell,0.001,2,23,b3,1,10,0.05785344754,0.2405274362,0.1447900571,1.661215148,-0.1018840783,0.2931109588,5.785344754e-05,8.591403417e-05,9.165645751e-06,7.674838841e-05,9.165645751e-06
SNA,shell,0.001,2,24,W1,2,78400,197.3722899,14.04892487,5.769364544,2.435090513,0.0001785336587,15.18647147,0.1973722899,0.2306289157,0.06855111916,0.1620777965,0.06855111916
SNA,shell,0.001,2,24,b1,1,100,0.3025457338,0.5500415747,0.1979369661,2.778872413,0.03567919121,0.5778890337,0.0003025457338,0.0003339557352,0.0001239776553,0.0002099780799,0.0001239776553
SNA,shell,0.001,2,24,W2,2,10000,139.6458461,11.81718436,5.774748749,2.046354719,0.002267947604,13.14092972,0.1396458461,0.172684034,0.03651102807,0.1361730059,0.03651102807
SNA,shell,0.001,2,24,b2,1,100,0.7391982593,0.8597663981,0.6256117176,1.374281162,0.1660433941,0.9756871738,0.0007391982593,0.0009519654611,5.482841437e-05,0.0008971370467,5.482841437e-05
SNA,shell,0.001,2,24,W3,2,1000,47.63566113,6.901859252,1.839511248,3.752007093,0.01938149945,7.108257584,0.04763566113,0.05052732588,0.02562736731,0.02489995857,0.02562736731
SNA,shell,0.001,2,24,b3,1,10,0.05564019465,0.2358817387,0.1447900571,1.629129399,0.06681516589,0.2684034918,5.564019465e-05,7.204043441e-05,8.297694459e-06,6.374273995e-05,8.297694459e-06
SNA,shell,0.001,2,25,W1,2,78400,244.9503916,15.65089108,5.769364544,2.712758218,0.0003986706479,16.67824818,0.2449503916,0.2781639623,0.09764456666,0.1805193957,0.09764456666
SNA,shell,0.001,2,25,b1,1,100,0.254582634,0.5045618238,0.1979369661,2.549103554,0.1417845802,0.5152098768,0.000254582634,0.0002654412172,9.401880334e-05,0.0001714224138,9.401880334e-05
SNA,shell,0.001,2,25,W2,2,10000,148.5204159,12.18689525,5.774748749,2.110376707,0.002179392746,13.47447157,0.1485204159,0.181561384,0.04111562277,0.1404457612,0.04111562277
SNA,shell,0.001,2,25,b2,1,100,0.6856623633,0.8280473195,0.6256117176,1.323580259,0.04073362505,1.017275483,0.0006856623633,0.001034849408,4.09801729e-05,0.0009938692347,4.09801729e-05
SNA,shell,0.001,2,25,W3,2,1000,48.16323092,6.939973409,1.839511248,3.772726813,0.006171326212,7.168644522,0.04816323092,0.05138946429,0.02601471425,0.02537475003,0.02601471425
SNA,shell,0.001,2,25,b3,1,10,0.04830214504,0.2197774898,0.1447900571,1.517904573,-0.4186942267,0.3096987926,4.830214504e-05,9.591334214e-05,5.623115069e-06,9.029022707e-05,5.623115069e-06
SNA,shell,0.001,2,26,W1,2,78400,200.8064454,14.17061909,5.769364544,2.456183689,0.01048132612,15.24395622,0.2008064454,0.2323782012,0.07058107796,0.1617971233,0.07058107796
SNA,shell,0.001,2,26,b1,1,100,0.3210859233,0.5666444417,0.1979369661,2.86275198,-0.06748657078,0.612701834,0.0003210859233,0.0003754035374,0.0001359452025,0.0002394583349,0.0001359452025
SNA,shell,0.001,2,26,W2,2,10000,146.5938798,12.10759595,5.774748749,2.09664463,0.002043216637,13.40357737,0.1465938798,0.1796558864,0.04010495373,0.1395509326,0.04010495373
SNA,shell,0.001,2,26,b2,1,100,0.7011475777,0.8373455545,0.6256117176,1.338442889,-0.02248685962,1.056455028,0.0007011475777,0.001116097225,4.483121768e-05,0.001071266008,4.483121768e-05
SNA,shell,0.001,2,26,W3,2,1000,49.40700187,7.029011443,1.839511248,3.821129906,0.01165357535,7.244959856,0.04940700187,0.05248944331,0.02693091227,0.02555853104,0.02693091227
SNA,shell,0.001,2,26,b3,1,10,0.04322325091,0.2079020224,0.1447900571,1.435886045,-0.3906324978,0.296150577,4.322325091e-05,8.770516425e-05,3.983120162e-06,8.372204409e-05,3.983120162e-06
SNA,shell,0.001,2,27,W1,2,78400,243.3683354,15.60026716,5.769364544,2.703983608,0.005946133095,16.60070949,0.2433683354,0.2755835555,0.0966466462,0.1789369093,0.0966466462
SNA,shell,0.001,2,27,b1,1,100,0.3309161403,0.5752531097,0.1979369661,2.906243947,-0.04220277776,0.6162028276,0.0003309161403,0.0003797059248,0.0001423674722,0.0002373384526,0.0001423674722
SNA,shell,0.001,2,27,W2,2,10000,153.8072601,12.4019055,5.774748749,2.147609539,-0.004207874857,13.70247063,0.1538072601,0.1877577014,0.04391920662,0.1438384948,0.04391920662
SNA,shell,0.001,2,27,b2,1,100,0.7509143162,0.8665531237,0.6256117176,1.385129305,-0.1656862642,1.149760815,0.0007509143162,0.001321949931,5.805276115e-05,0.001263897169,5.805276115e-05
SNA,shell,0.001,2,27,W3,2,1000,50.51072058,7.107089459,1.839511248,3.863574885,0.001548556212,7.338530636,0.05051072058,0.05385403189,0.02774738021,0.02610665169,0.02774738021
SNA,shell,0.001,2,27,b3,1,10,0.04261715823,0.2064392362,0.1447900571,1.425783236,-0.3969786142,0.2954876941,4.261715823e-05,8.731297734e-05,3.800621281e-06,8.351235606e-05,3.800621281e-06
SNA,shell,0.001,2,28,W1,2,78400,218.8514454,14.79362854,5.769364544,2.56416949,0.004514139422,15.85454038,0.2188514454,0.2513664505,0.08143734067,0.1699291098,0.08143734067
SNA,shell,0.001,2,28,b1,1,100,0.308585312,0.5555045562,0.1979369661,2.806472015,-0.09026922522,0.606312988,0.000308585312,0.0003676154394,0.0001278545815,0.0002397608579,0.0001278545815
SNA,shell,0.001,2,28,W2,2,10000,146.0609739,12.08556883,5.774748749,2.092830243,-0.008881913455,13.44055261,0.1460609739,0.1806484544,0.03982645005,0.1408220044,0.03982645005
SNA,shell,0.001,2,28,b2,1,100,0.7299610096,0.8543775568,0.6256117176,1.365667446,-0.06403276819,1.090780988,0.0007299610096,0.001189803163,5.233380918e-05,0.001137469354,5.233380918e-05
SNA,shell,0.001,2,28,W3,2,1000,48.73310019,6.980909696,1.839511248,3.794980706,0.01457679275,7.193227868,0.04873310019,0.05174252716,0.026433978,0.02530854916,0.026433978
SNA,shell,0.001,2,28,b3,1,10,0.06021527825,0.2453880157,0.1447900571,1.694784992,0.2266826136,0.2550911368,6.021527825e-05,6.507148806e-05,1.011994928e-05,5.495153878e-05,1.011994928e-05
SNA,shell,0.001,2,29,W1,2,78400,194.5563417,13.94834548,5.769364544,2.417657157,0.001115990349,15.08848218,0.1945563417,0.2276622945,0.06689572918,0.1607665654,0.06689572918
SNA,shell,0.001,2,29,b1,1,100,0.346270755,0.5884477504,0.1979369661,2.972904768,-0.08770426998,0.6370875967,0.000346270755,0.0004058806059,0.0001524986727,0.0002533819333,0.0001524986727
SNA,shell,0.001,2,29,W2,2,10000,144.3162825,12.01317121,5.774748749,2.080293313,0.01043387615,13.27465051,0.1443162825,0.1762163461,0.03891791479,0.1372984313,0.03891791479
SNA,shell,0.001,2,29,b2,1,100,0.740381036,0.8604539709,0.6256117176,1.375380202,-0.0172260614,1.072528313,0.000740381036,0.001150316982,5.515088391e-05,0.001095166099,5.515088391e-05
SNA,shell,0.001,2,29,W3,2,1000,49.86058107,7.061202523,1.839511248,3.838629706,-0.002592408257,7.301488144,0.04986058107,0.05331172912,0.02726605977,0.02604566935,0.02726605977
SNA,shell,0.001,2,29,b3,1,10,0.04826079002,0.2196833858,0.1447900571,1.517254639,0.0505761234,0.2569192539,4.826079002e-05,6.600750302e-05,5.609010693e-06,6.039849233e-05,5.609010693e-06
SNA,shell,0.001,2,30,W1,2,78400,219.7244459,14.82310514,5.769364544,2.569278649,0.006890986992,15.86919595,0.2197244459,0.2518313802,0.08197021875,0.1698611614,0.08197021875
SNA,shell,0.001,2,30,b1,1,100,0.306870286,0.5539587403,0.1979369661,2.798662378,-0.1061797459,0.6077288177,0.000306870286,0.0003693343159,0.0001267515037,0.0002425828122,0.0001267515037
SNA,shell,0.001,2,30,W2,2,10000,144.5669146,12.02359824,5.774748749,2.082098938,-0.0003742683867,13.3404127,0.1445669146,0.177966611,0.03904811991,0.1389184911,0.03904811991
SNA,shell,0.001,2,30,b2,1,100,0.7767014478,0.8813066707,0.6256117176,1.408711899,0.05586588129,1.051897103,0.0007767014478,0.001106487516,6.5379909e-05,0.001041107607,6.5379909e-05
SNA,shell,0.001,2,30,W3,2,1000,48.81312333,6.986638915,1.839511248,3.798095239,-0.01055516779,7.243496049,0.04881312333,0.05246823501,0.02649292322,0.0259753118,0.02649292322
SNA,shell,0.001,2,30,b3,1,10,0.0548805644,0.234266012,0.1447900571,1.6179703,-0.2584158949,0.3055737942,5.48805644e-05,9.337534369e-05,8.005946515e-06,8.536939717e-05,8.005946515e-06
SNA,shell,0.001,2,31,W1,2,78400,200.0306758,14.14322013,5.769364544,2.451434647,0.001351569088,15.26747111,0.2000306758,0.233095674,0.07012145746,0.1629742165,0.07012145746
SNA,shell,0.001,2,31,b1,1,100,0.3166664055,0.5627312018,0.1979369661,2.842981848,-0.0466562846,0.605176914,0.0003166664055,0.0003662390972,0.0001330748344,0.0002331642628,0.0001330748344
SNA,shell,0.001,2,31,W2,2,10000,136.1343293,11.66766169,5.774748749,2.020462222,0.008000903396,12.97705227,0.1361343293,0.1684038856,0.03472642292,0.1336774627,0.03472642292
SNA,shell,0.001,2,31,b2,1,100,0.813429538,0.9019032864,0.6256117176,1.441634261,0.03142899282,1.08136603,0.000813429538,0.00116935249,7.633703097e-05,0.001093015459,7.633703097e-05
SNA,shell,0.001,2,31,W3,2,1000,46.90500769,6.84872307,1.839511248,3.723121061,-0.01109400413,7.111142002,0.04690500769,0.05056834058,0.02509220308,0.0254761375,0.02509220308
SNA,shell,0.001,2,31,b3,1,10,0.04334276406,0.2081892506,0.1447900571,1.437869801,-0.2303051199,0.279627318,4.334276406e-05,7.819143699e-05,4.019457735e-06,7.417197926e-05,4.019457735e-06
SNA,shell,0.001,2,32,W1,2,78400,227.8855117,15.09587731,5.769364544,2.616558062,-0.002457812367,16.17402852,0.2278855117,0.2615991985,0.08698384036,0.1746153582,0.08698384036
SNA,shell,0.001,2,32,b1,1,100,0.3231919107,0.5684997016,0.1979369661,2.872124963,0.08284318976,0.5862821372,0.0003231919107,0.0003437267444,0.0001373167409,0.0002064100035,0.0001373167409
SNA,shell,0.001,2,32,W2,2,10000,146.4406212,12.10126527,5.774748749,2.09554836,0.01010158884,13.35576694,0.1464406212,0.1783765105,0.04002481129,0.1383516992,0.04002481129
SNA,shell,0.001,2,32,b2,1,100,0.7699540776,0.8774702717,0.6256117176,1.402579662,0.1711199149,0.98664563,0.0007699540776,0.0009734695991,6.343273122e-05,0.0009100368679,6.343273122e-05
SNA,shell,0.001,2,32,W3,2,1000,49.17846025,7.012735575,1.839511248,3.812281975,-0.01022469124,7.268153757,0.04917846025,0.05282605903,0.02676224993,0.0260638091,0.02676224993
SNA,shell,0.001,2,32,b3,1,10,0.04437474112,0.2106531299,0.1447900571,1.45488671,-0.1877936389,0.2771181941,4.437474112e-05,7.679449351e-05,4.337944355e-06,7.245654916e-05,4.337944355e-06
SNA,shell,0.001,2,33,W1,2,78400,187.6838066,13.69977396,5.769364544,2.374572426,-0.004880495869,14.89096615,0.1876838066,0.2217408728,0.06289139355,0.1588494793,0.06289139355
SNA,shell,0.001,2,33,b1,1,100,0.3093223189,0.5561675278,0.1979369661,2.809821422,-0.01963075675,0.5939894855,0.0003093223189,0.0003528235089,0.0001283291353,0.0002244943736,0.0001283291353
SNA,shell,0.001,2,33,W2,2,10000,133.6521942,11.56080422,5.774748749,2.001957959,0.0130681276,12.85515623,0.1336521942,0.1652550416,0.0334784379,0.1317766037,0.0334784379
SNA,shell,0.001,2,33,b2,1,100,0.6697334653,0.818372449,0.6256117176,1.308115603,0.02640486048,1.016900087,0.0006697334653,0.001034085786,3.715669955e-05,0.0009969290868,3.715669955e-05
SNA,shell,0.001,2,33,W3,2,1000,46.33445174,6.806941438,1.839511248,3.700407619,-0.01470399927,7.077180513,0.04633445174,0.05008648402,0.02467536269,0.02541112133,0.02467536269
SNA,shell,0.001,2,33,b3,1,10,0.04357210825,0.2087393309,0.1447900571,1.441668959,0.2717846764,0.2193348262,4.357210825e-05,4.810776598e-05,4.089509617e-06,4.401825636e-05,4.089509617e-06
SNA,shell,0.001,2,34,W1,2,78400,227.7816379,15.09243645,5.769364544,2.61596166,-0.001032704173,16.16313856,0.2277816379,0.261247048,0.08691966971,0.1743273783,0.08691966971
SNA,shell,0.001,2,34,b1,1,100,0.3278258722,0.5725608022,0.1979369661,2.892642104,0.07498506652,0.5916152951,0.0003278258722,0.0003500086574,0.0001403430185,0.0002096656389,0.0001403430185
SNA,shell,0.001,2,34,W2,2,10000,141.0893923,11.87810558,5.774748749,2.056904309,0.01742049493,13.11667888,0.1410893923,0.1720472648,0.03725096466,0.1347963001,0.03725096466
SNA,shell,0.001,2,34,b2,1,100,0.8005533706,0.8947364811,0.6256117176,1.430178585,-0.01083370993,1.097302099,0.0008005533706,0.001204071895,7.242813831e-05,0.001131643757,7.242813831e-05
SNA,shell,0.001,2,34,W3,2,1000,47.92463902,6.922762384,1.839511248,3.76337051,-0.005165697075,7.172168834,0.04792463902,0.05144000579,0.02583944211,0.02560056368,0.02583944211
SNA,shell,0.001,2,34,b3,1,10,0.03427908534,0.1851461189,0.1447900571,1.278721223,0.3226324515,0.1947958549,3.427908534e-05,3.794542509e-05,1.628611724e-06,3.631681336e-05,1.628611724e-06
SNA,shell,0.001,2,35,W1,2,78400,232.1982298,15.23805204,5.769364544,2.64120111,-0.0007323444992,16.29762448,0.2321982298,0.2656125636,0.08965604281,0.1759565208,0.08965604281
SNA,shell,0.001,2,35,b1,1,100,0.3166025796,0.5626744881,0.1979369661,2.842695324,0.09943164046,0.5776100821,0.0003166025796,0.000333633407,0.0001330334599,0.000200599947,0.0001330334599
SNA,shell,0.001,2,35,W2,2,10000,139.6406265,11.81696351,5.774748749,2.046316475,0.009988175788,13.10057875,0.1396406265,0.1716251635,0.03650835917,0.1351168043,0.03650835917
SNA,shell,0.001,2,35,b2,1,100,0.7662272197,0.8753440579,0.6256117176,1.399181047,0.113439831,1.016549139,0.0007662272197,0.001033372153,6.236624177e-05,0.0009710059109,6.236624177e-05
SNA,shell,0.001,2,35,W3,2,1000,46.75552911,6.837801482,1.839511248,3.717183838,-0.01269139549,7.103421773,0.04675552911,0.05045860088,0.02498290526,0.02547569562,0.02498290526
SNA,shell,0.001,2,35,b3,1,10,0.06236090127,0.2497216476,0.1447900571,1.724715444,0.4761278245,0.2211202227,6.236090127e-05,4.889415289e-05,1.101063868e-05,3.788351421e-05,1.101063868e-05
SNA,shell,0.001,2,36,W1,2,78400,205.7907081,14.34540721,5.769364544,2.486479594,-0.0006423340326,15.46552939,0.2057907081,0.2391825994,0.07354850783,0.1656340916,0.07354850783
SNA,shell,0.001,2,36,b1,1,100,0.3130741847,0.5595303251,0.1979369661,2.826810656,-0.02637971376,0.5984115853,0.0003130741847,0.0003580964254,0.0001307497572,0.0002273466682,0.0001307497572
SNA,shell,0.001,2,36,W2,2,10000,146.2329935,12.09268347,5.774748749,2.094062269,-0.01105742293,13.45827051,0.1462329935,0.1811250451,0.03991629911,0.141208746,0.03991629911
SNA,shell,0.001,2,36,b2,1,100,0.6742251537,0.8211121444,0.6256117176,1.312494829,0.06646741924,0.998662554,0.0006742251537,0.0009973268969,3.822041687e-05,0.00095910648,3.822041687e-05
SNA,shell,0.001,2,36,W3,2,1000,48.68433342,6.977415956,1.839511248,3.79308143,-0.0311302548,7.270986926,0.04868433342,0.05286725088,0.02639806478,0.0264691861,0.02639806478
SNA,shell,0.001,2,36,b3,1,10,0.04282080382,0.2069318821,0.1447900571,1.429185721,0.5935852547,0.1679742323,4.282080382e-05,2.821534271e-05,3.861606414e-06,2.435373629e-05,3.861606414e-06
SNA,shell,0.001,2,37,W1,2,78400,194.5049647,13.94650367,5.769364544,2.417337918,-0.002980549191,15.10861266,0.1945049647,0.2282701766,0.06686560436,0.1614045723,0.06686560436
SNA,shell,0.001,2,37,b1,1,100,0.3445399454,0.5869752511,0.1979369661,2.965465534,0.2132221759,0.5780769279,0.0003445399454,0.0003341729346,0.0001513507872,0.0001828221474,0.0001513507872
SNA,shell,0.001,2,37,W2,2,10000,140.2623116,11.84323907,5.774748749,2.050866554,0.00247822652,13.16324635,0.1402623116,0.1732710544,0.03682657475,0.1364444796,0.03682657475
SNA,shell,0.001,2,37,b2,1,100,0.6862098138,0.8283778207,0.6256117176,1.324108544,0.01202047718,1.032056579,0.0006862098138,0.001065140782,4.111409254e-05,0.001024026689,4.111409254e-05
SNA,shell,0.001,2,37,W3,2,1000,48.42157981,6.958561619,1.839511248,3.782831785,-0.03213179259,7.254514317,0.04842157981,0.05262797797,0.0262046767,0.02642330128,0.0262046767
SNA,shell,0.001,2,37,b3,1,10,0.03844591769,0.1960763058,0.1447900571,1.354211123,0.7180931261,0.1365170134,3.844591769e-05,1.863689495e-05,2.630279305e-06,1.600661564e-05,2.630279305e-06
SNA,shell,0.001,2,38,W1,2,78400,211.3215696,14.53690372,5.769364544,2.519671552,-0.001215017423,15.6464354,0.2113215696,0.2448109407,0.07686974312,0.1679411976,0.07686974312
SNA,shell,0.001,2,38,b1,1,100,0.3255274661,0.5705501434,0.1979369661,2.882484028,0.005873862391,0.602809923,0.0003255274661,0.0003633798033,0.0001388405799,0.0002245392234,0.0001388405799
SNA,shell,0.001,2,38,W2,2,10000,145.4012797,12.0582453,5.774748749,2.08809869,-0.01342283958,13.43943291,0.1454012797,0.1806183571,0.03948232891,0.1411360282,0.03948232891
SNA,shell,0.001,2,38,b2,1,100,0.7734591344,0.8794652548,0.6256117176,1.405768514,-0.0739418219,1.116340134,0.0007734591344,0.001246215294,6.444161832e-05,0.001181773675,6.444161832e-05
SNA,shell,0.001,2,38,W3,2,1000,49.91066244,7.064747868,1.839511248,3.840557037,-0.03387689347,7.360364857,0.04991066244,0.05417497083,0.02730309774,0.02687187309,0.02730309774
SNA,shell,0.001,2,38,b3,1,10,0.0446343981,0.211268545,0.1447900571,1.459137107,0.4157041885,0.2004148741,4.46343981e-05,4.016612177e-05,4.419389353e-06,3.574673242e-05,4.419389353e-06
SNA,shell,0.001,2,39,W1,2,78400,231.8399043,15.22628991,5.769364544,2.639162388,0.004213950963,16.25992355,0.2318399043,0.2643851139,0.08943343729,0.1749516766,0.08943343729
SNA,shell,0.001,2,39,b1,1,100,0.2399303607,0.489826868,0.1979369661,2.474660886,-0.1811842136,0.5605736148,0.0002399303607,0.0003142427776,8.519971483e-05,0.0002290430628,8.519971483e-05
SNA,shell,0.001,2,39,W2,2,10000,147.5663081,12.14768736,5.774748749,2.103587166,-0.02425147857,13.57632152,0.1475663081,0.184316506,0.04061434647,0.1437021595,0.04061434647
SNA,shell,0.001,2,39,b2,1,100,0.7286255554,0.8535956627,0.6256117176,1.364417639,0.04909737501,1.033236503,0.0007286255554,0.00106757767,5.197667921e-05,0.001015600991,5.197667921e-05
SNA,shell,0.001,2,39,W3,2,1000,48.66313135,6.975896455,1.839511248,3.792255395,-0.02950952438,7.266655323,0.04866313135,0.05280427958,0.02638245299,0.02642182659,0.02638245299
SNA,shell,0.001,2,39,b3,1,10,0.04995510783,0.2235063933,0.1447900571,1.543658437,-0.1166424044,0.2801226796,4.995510783e-05,7.84687156e-05,6.196261581e-06,7.227245402e-05,6.196261581e-06
SNA,shell,0.001,2,40,W1,2,78400,239.1768154,15.4653424,5.769364544,2.680597192,-0.002870591115,16.52194422,0.2391768154,0.2729746408,0.0940119865,0.1789626543,0.0940119865
SNA,shell,0.001,2,40,b1,1,100,0.2775301009,0.5268112574,0.1979369661,2.661510215,-0.2132350762,0.6009821117,0.0002775301009,0.0003611794986,0.0001081582994,0.0002530211991,0.0001081582994
SNA,shell,0.001,2,40,W2,2,10000,156.9692967,12.52873883,5.774748749,2.169572976,-0.001775811942,13.80485353,0.1569692967,0.1905739809,0.04561638202,0.1449575989,0.04561638202
SNA,shell,0.001,2,40,b2,1,100,0.6703954764,0.8187768172,0.6256117176,1.308761959,0.1371310896,0.9598429216,0.0006703954764,0.0009212984342,3.731275569e-05,0.0008839856785,3.731275569e-05
SNA,shell,0.001,2,40,W3,2,1000,50.53970588,7.109128349,1.839511248,3.864683271,-0.03975213866,7.413717725,0.05053970588,0.05496321051,0.02776886438,0.02719434613,0.02776886438
SNA,shell,0.001,2,40,b3,1,10,0.03214358587,0.1792863237,0.1447900571,1.238250245,-0.01680521678,0.2323364707,3.214358587e-05,5.398023562e-05,1.189992412e-06,5.27902432e-05,1.189992412e-06
SNA,shell,0.001,2,41,W1,2,78400,204.2991835,14.29332654,5.769364544,2.477452487,0.0006023803034,15.41056138,0.2042991835,0.2374854021,0.07265792807,0.164827474,0.07265792807
SNA,shell,0.001,2,41,b1,1,100,0.350182109,0.5917618685,0.1979369661,2.989648068,-0.03971355578,0.631398901,0.000350182109,0.0003986645722,0.0001550980537,0.0002435665185,0.0001550980537
SNA,shell,0.001,2,41,W2,2,10000,145.8017039,12.07483764,5.774748749,2.090971947,0.005197203167,13.35756841,0.1458017039,0.1784246339,0.03969111999,0.1387335139,0.03969111999
SNA,shell,0.001,2,41,b2,1,100,0.7417462602,0.8612469218,0.6256117176,1.376647683,0.2029887469,0.9562390415,0.0007417462602,0.0009143931046,5.552394942e-05,0.0008588691552,5.552394942e-05
SNA,shell,0.001,2,41,W3,2,1000,48.59555219,6.971051011,1.839511248,3.789621301,-0.029698298,7.262300998,0.04859555219,0.05274101578,0.02633270033,0.02640831545,0.02633270033
SNA,shell,0.001,2,41,b3,1,10,0.07929481126,0.2815933438,0.1447900571,1.944838958,-0.2823466739,0.3511162227,7.929481126e-05,0.0001232826018,1.871513925e-05,0.0001045674626,1.871513925e-05
SNA,shell,0.001,2,42,W1,2,78400,206.2285269,14.360659,5.769364544,2.489123176,-0.002714255436,15.49076681,0.2062285269,0.2399638564,0.07381034039,0.166153516,0.07381034039
SNA,shell,0.001,2,42,b1,1,100,0.2854417395,0.5342674794,0.1979369661,2.699179894,-0.1065597634,0.5892015323,0.0002854417395,0.0003471584457,0.0001131182141,0.0002340402315,0.0001131182141
SNA,shell,0.001,2,42,W2,2,10000,141.9093383,11.9125706,5.774748749,2.062872537,-0.006707452949,13.27327771,0.1419093383,0.176179901,0.03767285709,0.1385070439,0.03767285709
SNA,shell,0.001,2,42,b2,1,100,0.7544320258,0.868580466,0.6256117176,1.388369881,0.05980821046,1.039626465,0.0007544320258,0.001080823188,5.903381265e-05,0.001021789375,5.903381265e-05
SNA,shell,0.001,2,42,W3,2,1000,48.74046505,6.981437177,1.839511248,3.795267457,-0.03014344568,7.273135294,0.04874046505,0.052898497,0.02643940225,0.02645909475,0.02643940225
SNA,shell,0.001,2,42,b3,1,10,0.05991905613,0.2447836925,0.1447900571,1.690611203,-0.01338663053,0.286063142,5.991905613e-05,8.183212123e-05,9.998727128e-06,7.18333941e-05,9.998727128e-06
SNA,shell,0.001,2,43,W1,2,78400,194.8230466,13.95790266,5.769364544,2.419313696,0.001268412945,15.09650051,0.1948230466,0.2279043277,0.06705215642,0.1608521713,0.06705215642
SNA,shell,0.001,2,43,b1,1,100,0.3123777711,0.5589076588,0.1979369661,2.823664875,-0.07505972644,0.6067654419,0.0003123777711,0.0003681643015,0.000130299841,0.0002378644605,0.000130299841
SNA,shell,0.001,2,43,W2,2,10000,142.4748708,11.93628379,5.774748749,2.066978896,0.001919416304,13.24982969,0.1424748708,0.1755579868,0.03796451409,0.1375934728,0.03796451409
SNA,shell,0.001,2,43,b2,1,100,0.722720243,0.8501295448,0.6256117176,1.358877273,0.004016968422,1.053488209,0.000722720243,0.001109837407,5.040825473e-05,0.001059429152,5.040825473e-05
SNA,shell,0.001,2,43,W3,2,1000,48.47928762,6.962706917,1.839511248,3.785085263,-0.04201776994,7.275947675,0.04847928762,0.05293941457,0.02624713386,0.02669228071,0.02624713386
SNA,shell,0.001,2,43,b3,1,10,0.05074537604,0.2252673435,0.1447900571,1.555820531,0.3166112687,0.2259558625,5.074537604e-05,5.105605181e-05,6.476593624e-06,4.457945819e-05,6.476593624e-06
SNA,shell,0.001,2,44,W1,2,78400,222.7145109,14.92362258,5.769364544,2.586701268,-0.00126069726,16.00678512,0.2227145109,0.2562171697,0.08380044018,0.1724167296,0.08380044018
SNA,shell,0.001,2,44,b1,1,100,0.3404559433,0.5834860267,0.1979369661,2.947837577,0.07717166813,0.6015058943,0.0003404559433,0.0003618093409,0.0001486480781,0.0002131612628,0.0001486480781
SNA,shell,0.001,2,44,W2,2,10000,153.0437447,12.37108503,5.774748749,2.142272428,0.0101438875,13.5993423,0.1530437447,0.1849421111,0.04351165228,0.1414304588,0.04351165228
SNA,shell,0.001,2,44,b2,1,100,0.7234586236,0.8505637093,0.6256117176,1.359571257,0.04321362337,1.033856253,0.0007234586236,0.001068858752,5.060339855e-05,0.001018255353,5.060339855e-05
SNA,shell,0.001,2,44,W3,2,1000,49.83658153,7.059502924,1.839511248,3.837705766,-0.05244032892,7.387988025,0.04983658153,0.05458236706,0.02724831309,0.02733405397,0.02724831309
SNA,shell,0.001,2,44,b3,1,10,0.04987495981,0.2233270244,0.1447900571,1.542419617,0.266384055,0.2315421773,4.987495981e-05,5.361177985e-05,6.168055229e-06,4.744372462e-05,6.168055229e-06
SNA,shell,0.001,2,45,W1,2,78400,241.1174089,15.52795572,5.769364544,2.691449917,0.002951911931,16.54914117,0.2411174089,0.2738740736,0.09523010175,0.1786439718,0.09523010175
SNA,shell,0.001,2,45,b1,1,100,0.276860998,0.5261758242,0.1979369661,2.658299935,-0.04980289743,0.5713264818,0.000276860998,0.0003264139488,0.0001077407479,0.0002186732009,0.0001077407479
SNA,shell,0.001,2,45,W2,2,10000,154.2071942,12.41801893,5.774748749,2.150399865,0.005564036268,13.66590329,0.1542071942,0.1867569127,0.0441330387,0.142623874,0.0441330387
SNA,shell,0.001,2,45,b2,1,100,0.7305016482,0.8546938915,0.6256117176,1.366173087,0.07214797569,1.022123126,0.0007305016482,0.001044735684,5.247864237e-05,0.000992257042,5.247864237e-05
SNA,shell,0.001,2,45,W3,2,1000,50.01522137,7.072144043,1.839511248,3.844577765,-0.0657568888,7.42360584,0.05001522137,0.05510992367,0.02738044596,0.02772947771,0.02738044596
SNA,shell,0.001,2,45,b3,1,10,0.05211757496,0.2282927396,0.1447900571,1.576715585,0.02294659203,0.2675159032,5.211757496e-05,7.156475847e-05,6.972697989e-06,6.459206049e-05,6.972697989e-06
SNA,shell,0.001,2,46,W1,2,78400,242.7514961,15.58048446,5.769364544,2.700554687,0.004055184263,16.5924087,0.2427514961,0.2753080264,0.09625807406,0.1790499523,0.09625807406
SNA,shell,0.001,2,46,b1,1,100,0.4082670138,0.6389577559,0.1979369661,3.228087044,-0.2036750439,0.7063745398,0.0004082670138,0.0004989649905,0.000194499337,0.0003044656536,0.000194499337
SNA,shell,0.001,2,46,W2,2,10000,158.0102329,12.57021213,5.774748749,2.176754812,-0.006617801147,13.86790272,0.1580102329,0.192318726,0.04617832252,0.1461404035,0.04617832252
