zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.8872559415161732,1.290127855300699,2.250080022021409,0.24337890625,-0.8545253719629667,0.8439196059068386,1.8683153665722214,0.20628662109375,0.1888272629203349,0.5183449222931195,0.0050281160204996055,0.005238978326738488,0.01218620295397869,2.857830944006391,-1.3638881158828735,0.10925879982247047,-0.8272186397543425,1.3145107699184782,0.41940171786612623,1.0063278482913187,0.773098122709198,0.30297133326530457,0.5138927102088928,0.9103999733924866,0.7730981226882432,0.3917588850079825,0.06763313944090163,0.45939202444888083,3.3306690738754696e-15,0.33275390625,0.33275390625,0.2125,0.4645703125,0.02000218629837036,0,0.0,2.0,0.23048638575834457,0,11,625,ref,9104,0.9104,3.650371551513672,1.3987162113189697,,,ca904c114f7c9bf69fa2ded034da6d27c15d6d18741373a20bdeed5c3b2258ce,,29.641714328085072,1065044,1094388,13,SNAi_V,7
-0.7607569744948016,1.285712226424394,2.459009309079086,0.26658203125,-0.8303565263000846,0.8614900429064716,1.8663916728738834,0.21468505859374998,0.19416590544814485,0.5427016773105694,0.005297511268279912,0.005557283127209482,0.01224914778330885,2.931247256722687,-1.3627133774757385,0.11037706579068439,-0.79343745408513,1.318086163466311,0.4556383343427146,1.0219569609010157,0.7800848531734664,0.3173976540565491,0.5392168164253235,0.9121000170707703,0.7800848535622936,0.38624430601432413,0.07424850328499083,0.46049280929932,5.051514762044462e-15,0.3302734375,0.3302734375,0.20859375,0.45771484375,0.019997048377990725,0,0.0,2.0,0.30091956044953416,0,12,625,ref,9121,0.9121,3.415682792663574,1.1532245874404907,,,308567f2f8c9c817d219b2cd9080d0ccc32cb9b3ba25ba6a120d9d7bec4bbfd0,,30.583357883035205,1095672,1094388,13,SNAi_V,7
-0.7376394998782039,1.310009644202399,2.3673773588954314,0.2657421875,-0.8619485287251508,0.8675872872049072,1.7083482903877538,0.20844726562500002,0.18007581123440444,0.5734869792719208,-0.0008550895867551613,0.005278743745501457,0.011829228328685559,3.013086813150317,-1.3614461934566497,0.11245552699927228,-0.8207032348426813,1.2776218304292957,0.4695889981205159,1.042275133664094,0.7512251142389141,0.298351913690567,0.5429290533065796,0.9225000143051147,0.7512251148791984,0.3840519775152741,0.06713153292861687,0.4511835104438873,3.608224830031759e-15,0.3437890625,0.3437890625,0.2181640625,0.47662109375,0.017240482568740844,0,0.0,2.0,0.2854410899338089,0,13,625,ref,9225,0.9225,4.689812660217285,1.4510986804962158,,,e826586d8243428d09a52aa40d18d7d96f9f3ec54db9e01ce883da046e3bc310,,31.46669634000864,1034552,1094388,13,SNAi_V,7
-0.7933713855263755,1.2889780696774857,2.1979389911819185,0.23982421875,-0.8784300150386596,0.8786355509974106,1.6581242194359773,0.20660400390625,0.17334361560263564,0.6010227219655547,-0.002365906091666948,0.005138395779629779,0.011624094148800213,3.081591958013361,-1.359957036972046,0.11471206193996521,-0.8335910168797812,1.257539106560412,0.44734575098511975,1.0553390030364138,0.74839742780081,0.2870771288871765,0.5579710602760315,0.9203000068664551,0.7483974280895199,0.387244557632256,0.05985630857892652,0.4471008662111805,2.0539125955565396e-15,0.3432421875,0.3432421875,0.2190234375,0.47771484375,0.018810862302780153,0,0.0,2.0,0.3206482456593261,0,14,625,ref,9203,0.9203,3.5750038623809814,1.3375940322875977,,,3d0a35d0328d685e98c17a4f8331d0c9c81dc37a867772c8f0eed212133e6b24,,32.828315241029486,1027240,1094388,13,SNAi_V,7
-0.7165152002689551,1.3133869760606975,2.2010868641209727,0.26708984375,-0.8075027706553332,0.8921898132976043,1.5663116398655275,0.22990478515624996,0.17194511417430275,0.6262458327487792,-0.00218828397106797,0.005735817680832551,0.011283613740100385,3.1530692157036357,-1.3537490701675414,0.11620812126507209,-0.7661844577639013,1.223000091739454,0.4863813028696051,1.0711774450744709,0.7526621904643253,0.3177153468132019,0.5199093222618103,0.9239000082015991,0.752662190750707,0.39320911588710816,0.054073461183272456,0.44728257707038266,2.0539125955565396e-15,0.33833984375,0.33833984375,0.21478515625,0.47271484375,0.019725948572158813,0,0.0,2.0,0.2837353967357313,0,15,625,ref,9239,0.9239,4.1872076988220215,1.3517770767211914,,,9ca95ae9366543788330395a6707cc03eb3777fb35696abcf83612a743011c1f,,33.67443670204375,1065056,1094388,13,SNAi_V,7
-0.6984703600960219,1.3263171753067093,1.9869884750993092,0.27708984375,-0.7211519860022817,0.9035088014497835,1.4169537392773186,0.24265380859375,0.17026819342809535,0.6531716164140374,-0.007111655544908544,0.006529786984507579,0.010771205136690274,3.217554250037418,-1.3486079382896423,0.11679179205925265,-0.6797108477402719,1.1731792024254288,0.5400932867964522,1.089658334223394,0.7562306471623015,0.3422628939151764,0.512320876121521,0.9236000180244446,0.7562306460051331,0.39461053428190973,0.05523700240612933,0.44984753668803223,6.827871601444713e-15,0.33771484375,0.33771484375,0.21556640625,0.473046875,0.01858216524124146,0,0.0,2.0,0.2739253103380541,0,16,625,ref,9236,0.9236,3.673410654067993,1.298972249031067,9106,0.9106,915d65edc23c423b9670210bac539cb0f87396406522d0fb90c0b678d1fa678d,,35.31493658106774,1095688,1094388,13,SNAi_V,7
-0.6286780874113462,1.308006616499227,1.8461093442503504,0.28291015625,-0.7118425743444189,0.9184630433233439,1.4194619572342955,0.25047607421874996,0.17145830587877597,0.676993845151824,-0.004877789079821368,0.006691527475154891,0.010723310706494267,3.2882081131115073,-1.343627277612686,0.11731346872408124,-0.6581618451136166,1.163449709219584,0.5733308587105768,1.1070441535659095,0.7580837042781059,0.37128034234046936,0.5329253077507019,0.9140999913215637,0.7580837057519239,0.3925335066369719,0.05654598182943884,0.44907948846641416,3.4416913763379853e-15,0.3361328125,0.3361328125,0.2134375,0.47119140625,0.019573956727981567,0,0.0,2.0,0.2626404179886147,0,17,625,ref,9141,0.9141,5.721022605895996,1.3210971355438232,8911,0.8911,9d4a9983fc3278667cbc3482a7a9c45b5564f968d7e481b95c919435afff8147,,36.88124622008763,1034576,1094388,13,SNAi_V,7
-0.7171763387360431,1.3201564811867785,1.6005929814155353,0.26607421875,-0.7142296667768484,0.926839182136666,1.2732316085615905,0.24955322265625002,0.15433262024186217,0.7055954109762596,-0.0008971616743577251,0.006592851804623339,0.010017106143379036,3.3467157747322234,-1.3400735723972321,0.11561282094664374,-0.6647162596703946,1.082143209244857,0.5963621941556976,1.1158484414591856,0.747938396219397,0.3081297278404236,0.5064675211906433,0.9178000092506409,0.7479383972217328,0.38194936721444483,0.05988591904393421,0.44183528625838064,1.609823385706477e-15,0.34001953125,0.34001953125,0.2169140625,0.475,0.0186635434627533,0,0.0,2.0,0.23396471367242555,0,18,625,ref,9178,0.9178,4.15608024597168,1.4062614440917969,9034,0.9034,b139daf95c889d220c61e5720f7b2794122f94e479a80316323fc807cc7567c4,,38.4136820610147,1027264,1094388,13,SNAi_V,7
-0.6611369082329754,1.3524461259374632,1.5936837051794723,0.288046875,-0.6873591702375577,0.9399033750144415,1.1887690359660643,0.26173583984375,0.153315596298914,0.7327943148516272,-0.002691556787003188,0.006765415141348881,0.009853405453772729,3.4113847884419397,-1.3387007051706314,0.11634378627377875,-0.6456663818238355,1.0607868849199014,0.6051334402216029,1.130179352004867,0.7586606312158983,0.31014055013656616,0.5001626014709473,0.921999990940094,0.7586606315313839,0.3894435689893594,0.06507535188821766,0.4545189208775748,2.275957200481571e-15,0.3416796875,0.3416796875,0.2168359375,0.47341796875,0.018618208169937134,0,0.0,2.0,0.25827497982564557,0,19,625,ref,9220,0.922,4.096283435821533,1.307658076286316,9091,0.9091,7f9aad0bf84972cfda059accd58458855fdc969f75c4bf4458377da71b7bdde7,,40.052932610036805,1065076,1094388,13,SNAi_V,7
-0.5829953096129091,1.340453143568308,1.7730296301384951,0.29001953125,-0.671517328378431,0.9513048467525981,1.1766250187524805,0.26569091796875,0.15115038895498728,0.7574361192892511,-0.0036055967892543632,0.0068430548038216285,0.00969615842193245,3.46603486372273,-1.3348152613639832,0.11611986675079249,-0.6338277008805899,1.0462930211205865,0.6331600421864636,1.1392473897344373,0.7554623783181887,0.3252938985824585,0.4981721341609955,0.9200000166893005,0.7554623777000233,0.39104724729812695,0.0609502449561369,0.45199749225426783,3.9968028886505635e-15,0.339375,0.339375,0.2140625,0.476015625,0.019230920076370242,0,0.0,2.0,0.2631957105469206,0,20,625,ref,9200,0.92,4.807496547698975,1.3134946823120117,8993,0.8993,fa1789eacc4acd02d74894427a70ea81817dae3605c3095c2ae324f9e5f97b9e,,41.610427018022165,1095848,1094388,13,SNAi_V,7
-0.7274251114869995,1.358437048973877,1.7691524939485757,0.279375,-0.6819532968722584,0.9683821853667273,1.2386323225822702,0.26972412109375,0.15464255933858959,0.7840833049131836,-0.0009618073161345447,0.006611593310108754,0.010019169003229644,3.521415886424179,-1.3331107306480408,0.1177775277665112,-0.6558335791084745,1.0801006713235781,0.5392084116203963,1.1513082937081984,0.7528036285098643,0.2994304597377777,0.49137043952941895,0.9168999791145325,0.7528036283247639,0.37679920957239277,0.06851461051663611,0.4453138200890329,4.052314039881821e-15,0.33748046875,0.33748046875,0.21478515625,0.473515625,0.018387997150421144,0,0.0,2.0,0.3438215820719538,0,21,625,ref,9169,0.9169,3.978593587875366,1.2508641481399536,,,bede5634d9fe7a27d787c25cc301e2c5c38934da55a47d026ca1adbc231d4f1e,,42.50476999802049,1034740,1094388,13,SNAi_V,7
-0.8094044214751024,1.3549654585372288,2.0567030188725037,0.2571484375,-0.7147596676103305,0.9804379016308142,1.2753037281792239,0.26597412109375,0.15497439988704553,0.8078982711607189,-0.0016141920935301504,0.006352870006074016,0.01020035133800043,3.5742079383003547,-1.331847459077835,0.11777179666865278,-0.6810733566785782,1.0934033827662377,0.5751990050035045,1.1603180841401928,0.7369561459647958,0.2818668782711029,0.5159705281257629,0.9110999703407288,0.7369561443454586,0.38847274540277854,0.05407317840053385,0.4425459238033176,5.218048215738236e-15,0.34896484375,0.34896484375,0.2221875,0.48353515625,0.01703537702560425,0,0.0,2.0,0.3297857947462169,0,22,625,ref,9111,0.9111,3.489203691482544,1.1502879858016968,,,dc07f723a20d13fc31554a06c2e8cf7f982c99035b10d6854d3669913ccbe075,,43.44209904107265,1027424,1094388,12,SNAi_V,7
-0.7896688084994152,1.3455066305534507,1.8006611731828448,0.25828125,-0.7603450027938087,0.9842610872676504,1.2123210455016702,0.25857666015624997,0.14323595137884382,0.8268796840120644,-0.0013457474816109165,0.005901876454174424,0.00993156677392099,3.6240189591746788,-1.331199160218239,0.11742321827448905,-0.7266238504347126,1.065720636794253,0.5613254988314298,1.1686637459349647,0.7525619543797802,0.307022362947464,0.5175718665122986,0.9208999872207642,0.7525619526335504,0.38390242139486375,0.06314568483405607,0.44704810622892066,8.326672684688674e-16,0.3388671875,0.3388671875,0.214453125,0.47544921875,0.018058431148529053,0,0.0,2.0,0.35241661664987767,0,23,625,ref,9209,0.9209,4.077272891998291,1.337462067604065,,,5d35d68105853851a909c6e2359ac71c49e05817706da8ec763096bcf93ee1a1,,44.60686036909465,1065240,1094388,14,SNAi_V,7
-0.7107798397266498,1.3684152277576247,1.5799646781228176,0.28083984375,-0.7035756549048782,1.0029274706175821,1.2082623809202433,0.27282470703125,0.14847077262744396,0.8555058616225812,0.0018868770693560098,0.0063706289389395985,0.009887420831211665,3.6754983606902094,-1.327513415813446,0.11935194900582304,-0.674920127190621,1.0563264751303465,0.5123238957889311,1.1725427932877874,0.7450392702058889,0.4025958776473999,0.4930514991283417,0.9053000211715698,0.7450392691837624,0.39254993917937,0.05547996424019184,0.44802990341956606,4.218847493575595e-15,0.344921875,0.344921875,0.2197265625,0.48208984375,0.016670900583267215,0,0.0,2.0,0.3273409398231724,0,24,625,ref,9053,0.9053,3.8812670707702637,1.2073514461517334,,,a500d56e5f25dd9d498d9d838c9d4c611401674aaec1e3c429263ae70073682d,,45.74731381505262,1095872,1094388,18,SNAi_V,7
-0.6875444746813989,1.370129355982346,1.5815878714127896,0.28146484375,-0.720275839892544,1.0045915326973196,1.0531159395158833,0.2709130859375,0.13248394334549185,0.878974906037038,-0.002254701815379903,0.006222299922317205,0.009205018139028657,3.728343812407699,-1.3246271950006485,0.12189537258905439,-0.6872284062747065,0.9846136829474442,0.5786914551873228,1.17758415375105,0.7393527160643134,0.38410070538520813,0.4899672865867615,0.906499981880188,0.7393527158116922,0.38769300705828486,0.059209787953615915,0.44690279501190167,8.881784197001252e-16,0.3492578125,0.3492578125,0.22328125,0.48359375,0.016897928714752198,0,0.0,2.0,0.30725622753604487,0,25,625,ref,9065,0.9065,4.778416633605957,1.290001392364502,,,2d4d697943fcd9d25ea8c92a552f7d206756812a8d527afd8497c9965ee92d26,,46.78211716201622,1034764,1094388,8,SNAi_V,7
-0.8268857142230027,1.3515657039164402,1.4731546452744158,0.2677734375,-0.7445207055601586,1.013420305726434,1.0173758581292471,0.27094970703125,0.1263631170205625,0.9051234299717552,-0.00446583093365878,0.0060127362443445145,0.009032881793005846,3.7787370626909738,-1.3233305913209916,0.12503777664996138,-0.7073990472101247,0.9752963285637053,0.5577203796744648,1.1851399761851846,0.7556035859533585,0.2886175215244293,0.4952493906021118,0.9154999852180481,0.7556035857566167,0.38928708693793496,0.0597031634312116,0.4489902503691493,2.7755575615628914e-15,0.33771484375,0.33771484375,0.21552734375,0.47359375,0.017383450269699098,0,0.0,2.0,0.27967485648102414,0,26,625,ref,9155,0.9155,3.693880558013916,1.347398042678833,,,33e19c562a894e9a60087d0987649cdc5449b05f5b4212c28ff600401bfe0ddf,,47.94247239001561,1027452,1094388,13,SNAi_V,7
-0.738943233024854,1.413333045650556,1.6104907507066455,0.292421875,-0.7612940789444768,1.0275996826119063,0.9975212147073295,0.27166503906250006,0.1248819114655518,0.9357261578426664,-0.004646961604127504,0.005846738975247017,0.009065395594975014,3.8310091382394456,-1.3209128439426423,0.12496475024153157,-0.7219856968514478,0.9732066553491313,0.5502589520387704,1.1915978124740823,0.7588854504644406,0.4696190655231476,0.46411630511283875,0.8873999714851379,0.7588854494201951,0.3864734091050853,0.06673380609839442,0.45320721520348184,2.1094237467877974e-15,0.337109375,0.337109375,0.21623046875,0.4725390625,0.018133938312530518,0,0.0,2.0,0.3167305413367665,0,27,625,ref,8874,0.8874,4.261733531951904,1.4512622356414795,,,b55f9c9a7e3ef80fa46fd4ee44d2d3cea441e466fb32c2b8725637a0ffb568ea,,48.85626889904961,1065268,1094388,12,SNAi_V,7
-0.7249937919408558,1.4090762457189532,2.1246574034375203,0.28,-0.7525480736343104,1.040304363681735,1.0992668433943649,0.27179687500000005,0.13381981411196336,0.953118083814974,-0.004704728831677844,0.0058962849595430985,0.009483035998950869,3.879529187097572,-1.319766218662262,0.12722751877931704,-0.715763689353748,1.021082507649144,0.6105821956100242,1.1939838896217516,0.7403667480510194,0.3202913999557495,0.49811863899230957,0.9180999994277954,0.7403667492431123,0.38217606871993115,0.05847969858291379,0.4406557673028431,1.8318679906315083e-15,0.34552734375,0.34552734375,0.22119140625,0.481484375,0.017975431680679322,0,0.0,2.0,0.36263530477664047,0,28,625,ref,9181,0.9181,4.159759998321533,1.3095335960388184,,,89bc0c9a71539ffa0e7becb92a6a9d231798f520489ef36f85b17aebb2dece0c,,49.88464300299529,1095900,1094388,17,SNAi_V,7
-0.7447255989775344,1.4068798542685805,1.3236808886983373,0.27509765625,-0.7685157300695148,1.0457739741072083,1.0081550448636765,0.2691162109375,0.12271105570675672,0.9772772088042708,-0.006345059591043625,0.005720709543587036,0.009034180601881435,3.9264535985698967,-1.3136278980970382,0.1262352761967871,-0.7276109302139807,0.966047598743467,0.646837584634268,1.1964259748836343,0.7318189772975165,0.3048202097415924,0.46764203906059265,0.9204000234603882,0.7318189787701703,0.3804110703262225,0.05703667409587546,0.4374477444220966,1.3877787807814457e-15,0.348359375,0.348359375,0.221328125,0.48640625,0.01722396016120911,0,0.0,2.0,0.29680491807742493,0,29,625,ref,9204,0.9204,4.529732704162598,1.1724961996078491,,,3bca6c136fdfe61794a6e782c831d92706319c6116ecbf58e10095cc442d3cdb,,50.74273986904882,1034780,1094388,12,SNAi_V,7
-0.8164316216775598,1.4034410139414397,1.3657486987521799,0.27357421875,-0.8191410579737137,1.0469171972838676,0.897012145214513,0.26300048828125,0.10930550955611114,0.995140162425878,-0.008410054013280835,0.00536696509015906,0.008546768393333853,3.972541022139366,-1.31153882086277,0.12420592602859613,-0.7617586607434796,0.9025246361682175,0.646818768767152,1.2051331394866012,0.7396455924911425,0.28466734290122986,0.476127028465271,0.9154999852180481,0.7396455922920723,0.3834764559143396,0.06482028320945765,0.448296739123803,5.773159728050814e-15,0.35154296875,0.35154296875,0.2226953125,0.4851953125,0.016230142116546633,0,0.0,2.0,0.31925836211943087,0,30,625,ref,9155,0.9155,4.096013069152832,1.2893517017364502,,,a239a89a63987b010e2a073a0111f24cc541d4326204809c89dcf0e490bb63af,,51.828575838007964,1027464,1094388,8,SNAi_V,7
-0.7167055000414646,1.4127231825311464,1.22439747056857,0.2996875,-0.8589668017954223,1.0566211769430356,0.8864171446659942,0.25641357421875,0.10639141714139255,1.0205577074155152,-0.010500812992421836,0.005032692726415822,0.008591169795228198,4.020059325177135,-1.311465129852295,0.12446066718082027,-0.795927099237291,0.9132052005676485,0.7004362402047026,1.2133421606757673,0.7691732790740207,0.28345486521720886,0.46339496970176697,0.9264000058174133,0.7691732785303611,0.39923226874909273,0.05909102891068749,0.458323297659779,1.1657341758564144e-15,0.3341796875,0.3341796875,0.21328125,0.4668359375,0.018661874532699584,0,0.0,2.0,0.4074247541397613,0,31,625,ref,9264,0.9264,4.217083930969238,1.2723408937454224,,,29a775bc34e5aa368fa9d14874e2a5845b9cc1c238838548dd7de23777459c01,,55.10153689607978,1065284,1094388,22,SNAi_V,7
