zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,arm,seed
-0.8899959276346349,1.4233009973369222,0.7315085238426423,0.26611328125,-0.8681481052938773,0.8348527036760697,0.7086257711169935,0.23466796874999998,0.15199329340032858,0.5460458812800179,-0.0010601378451030013,-0.008224513347845634,0.00806869616783408,2.89501146221424,0.023682660514023155,0.12823803687540775,-0.8188184903827505,0.7803959675221132,0.5058790961512074,1.1410670165247212,0.48627930562361144,0.2919321060180664,0.9230999946594238,0.48627930562361144,0.07635667960450712,0.019338848504378146,0.09569552810895471,6.944445019030354e-14,0.0,0.0,0.0,0.73388671875,0.30000001192092896,0,0.30000001192092896,1.0,0.29007590504893455,0,11,625,ref,LR03,2
-0.9281345736657457,1.38605578782664,0.8579614123321013,0.265390625,-0.896425683937933,0.8600566847185327,0.7668673973536503,0.2361328125,0.16979860778261116,0.5811094500536911,-0.011210556907268476,-0.008749899132354896,0.00846973325331271,2.9931468908964347,0.024493315315048676,0.1306030503588079,-0.8718272057247382,0.8154319872665385,0.48035711929812663,1.1684323986022234,0.4857734462572262,0.2908461391925812,0.9204999804496765,0.4857734462572262,0.07457905019422763,0.020950582721485988,0.0955296329157608,4.718447854656915e-14,0.0,0.0,0.0,0.734609375,0.30000001192092896,0,0.30000001192092896,1.0,0.25809607880550506,0,12,625,ref,LR03,2
-0.9199735928430356,1.4351107574686397,0.8750707167730966,0.27244140625,-0.941292172961061,0.8895750670685754,0.7401697632421431,0.2312646484375,0.18637116318128816,0.6170788438464446,-0.012106207077672371,-0.00943539983380655,0.008587451848585746,3.0893698968819745,0.027290308859664946,0.1341361455456498,-0.9392514040594986,0.8222147109746129,0.4709136903935667,1.1947829617660064,0.4907089930481743,0.2477448284626007,0.9262999892234802,0.4907089930481743,0.07717879185067607,0.019947577182375442,0.09712636903307137,1.9859114352982488e-14,0.0,0.0,0.0,0.72755859375,0.30000001192092896,0,0.30000001192092896,1.0,0.2840281218603446,0,13,625,ref,LR03,2
-0.9468010789797936,1.4349731514627586,0.7722176704765156,0.2624609375,-0.9997789568711275,0.9153006520856263,0.7757976287430772,0.21866943359375002,0.20327634594981,0.6508107993849791,-0.016311861626416534,-0.010066661135188037,0.00872914216321934,3.1752578304540218,0.02787083493778482,0.13655329416318326,-1.0033359044014292,0.8406291751153248,0.5207853636276929,1.2124608944434718,0.4837226650421508,0.3062385022640228,0.919700026512146,0.4837226650421508,0.0762455555695957,0.018606286155214088,0.09485184172479483,1.4960255256823984e-14,0.0,0.0,0.0,0.7375390625,0.30000001192092896,0,0.30000001192092896,1.0,0.25872084552714464,0,14,625,ref,LR03,2
-1.0285420570491284,1.4817970607374458,0.7890891733636325,0.24615234375,-1.035355085637175,0.9401649077200798,0.7761102283220219,0.21337158203125,0.20917145635592108,0.6902281857115313,-0.01548958835914659,-0.010271573919991818,0.008785156503020333,3.2630740451999447,0.029847416901611724,0.13847214663177995,-1.0223501397332997,0.841179468717859,0.543728975788746,1.2302033889508868,0.4723066496115644,0.3183944821357727,0.9165999889373779,0.4723066496115644,0.071974074773309,0.018950992163828687,0.0909250669371298,7.882583474838611e-15,0.0,0.0,0.0,0.75384765625,0.30000001192092896,0,0.30000001192092896,1.0,0.2955029339712873,0,15,625,ref,LR03,2
-1.0952376391000007,1.4732581624112198,0.9036872937528136,0.24849609375,-1.0215181471106276,0.9625160355797183,0.8832919164378622,0.22305175781250003,0.21663407487275776,0.7265247795167017,-0.016721735641361757,-0.010168876894679917,0.009262601150631839,3.348675773156038,0.032829864083323626,0.14082154852651696,-1.0088476339949781,0.8918729434809132,0.5117256910384804,1.2512775607876352,0.4739472745836247,0.3147449791431427,0.9160000085830688,0.4739472745836247,0.07287974033084113,0.018625691271588057,0.09150543160240243,2.6756374893466273e-14,0.0,0.0,0.0,0.75150390625,0.30000001192092896,0,0.30000001192092896,1.0,0.2904996618244308,0,16,625,ref,LR03,2
-1.0235691057229992,1.4690797026514273,1.0009288216174297,0.26443359375,-1.0808967767802802,0.987269253542601,0.9019731596698096,0.217529296875,0.23071790639880274,0.7574503185456015,-0.013467645953839535,-0.010640409920921046,0.009395952257879621,3.4315490758262723,0.034259545115055516,0.14241448454744898,-1.055720764387104,0.9018812783720581,0.49402790477383984,1.2737614362387766,0.48510352439363486,0.3199787735939026,0.919700026512146,0.48510352439363486,0.07369359070595356,0.021615555488601546,0.09530914619458937,3.4264258097493894e-14,0.0,0.0,0.0,0.73556640625,0.30000001192092896,0,0.30000001192092896,1.0,0.3827693941472052,0,17,625,ref,LR03,2
-1.1081062738779617,1.5151601825465608,0.9792215923330138,0.24970703125,-1.0862722366260107,0.9980329312766154,0.8079071998744506,0.21029541015625,0.2215913718654482,0.7923136687994494,-0.01783530875230415,-0.01069304529310061,0.0088988862959089,3.509836332453761,0.03882696577435127,0.14343940539879826,-1.0565451960798724,0.8551241804223645,0.5262697628033387,1.2949097038257513,0.47479493081918916,0.3181729316711426,0.9014999866485596,0.47479493081918916,0.07247894612452138,0.019324231347893583,0.09180317747239769,1.7277845820729e-14,0.0,0.0,0.0,0.75029296875,0.30000001192092896,0,0.30000001192092896,1.0,0.2990825738858962,0,18,625,ref,LR03,2
-1.1691228469510688,1.5228027951227276,1.0459801499747348,0.24798828125,-1.1581248677998954,1.0278550614026836,0.8560868414900059,0.20316162109375,0.24345011757462834,0.8303071890363034,-0.017271279359817277,-0.011359536959433179,0.009142379417718862,3.5803823876791254,0.04050844097393565,0.14361422866846038,-1.123137668796657,0.8802493269734911,0.6028665763058467,1.3113544658517415,0.47359180583967825,0.3349907398223877,0.9154999852180481,0.47359180583967825,0.07363142106085427,0.017748721696965283,0.09138014275792118,1.0162704011662527e-13,0.0,0.0,0.0,0.75201171875,0.30000001192092896,0,0.30000001192092896,1.0,0.34487378895223003,0,19,625,ref,LR03,2
-1.1444362583824264,1.5588850062022448,0.7500921733928929,0.24755859375,-1.1489976012264935,1.0418066306456037,0.8480171216589995,0.21016601562499998,0.23620453397120067,0.8650151251768043,-0.015858603490859463,-0.011234538014417863,0.00894870141821766,3.6578707148373075,0.04235349245602265,0.144062458116252,-1.1084879989034553,0.8580870004153522,0.5589185231822186,1.3204702536829513,0.47329102459480055,0.27240341901779175,0.9225999712944031,0.47329102459480055,0.07658307730187418,0.014690854430510152,0.09127393173241873,3.440303597557204e-14,0.0,0.0,0.0,0.75244140625,0.30000001192092896,0,0.30000001192092896,1.0,0.3443771621049362,0,20,625,ref,LR03,2
-1.1848975951316592,1.574370182206909,1.113677633893843,0.246796875,-1.1846934279847294,1.0575762105872006,0.7821531486956655,0.20653076171874998,0.23620358569176833,0.8992053458435706,-0.016941490335355795,-0.011553371523905382,0.008533046331822093,3.7291614124652117,0.037736245299165604,0.14640433917709691,-1.1457658531171488,0.8320597704031917,0.5087229059009606,1.3331616399371686,0.47275782147888096,0.2999330163002014,0.9075000286102295,0.47275782147888096,0.07037484196339866,0.020710361904472542,0.09108520386781677,5.44286837822483e-14,0.0,0.0,0.0,0.753203125,0.30000001192092896,0,0.30000001192092896,1.0,0.31763294639343914,0,21,625,ref,LR03,2
-1.1052244479281104,1.5678458458647666,1.0372982800995212,0.2591796875,-1.2080225888500933,1.0754029428159666,0.6834780665746563,0.20146484374999998,0.23515490365041397,0.9369418885966337,-0.0156053028298065,-0.011923918907735632,0.007949688236795049,3.8033588326134513,0.03983480309601873,0.1473054145192721,-1.1816253585071648,0.7631844194179521,0.5290986189172986,1.3486013366974652,0.4814257900812663,0.26919233798980713,0.9103000164031982,0.4814257900812663,0.0759960919245279,0.018086637643860475,0.09408272956841618,2.781108676686017e-14,0.0,0.0,0.0,0.7408203125,0.30000001192092896,0,0.30000001192092896,1.0,0.31152046455328475,0,22,625,ref,LR03,2
-1.2459627257019124,1.6108208885982143,0.8220890089625804,0.23228515625,-1.2416271921147375,1.094472498346978,0.5618644409319993,0.19339111328125,0.2348778402507453,0.9760789254542206,-0.0130867160670896,-0.012209125802679265,0.007488167551564412,3.880401801161775,0.041801861219573765,0.146810085135995,-1.2088742706265967,0.7087471610061306,0.5395645968339409,1.3678361140534347,0.4625996185268741,0.30469340085983276,0.91839998960495,0.4625996185268741,0.07218593008225536,0.01519516053515976,0.08738109061739366,2.1468937738688965e-14,0.0,0.0,0.0,0.76771484375,0.30000001192092896,0,0.30000001192092896,1.0,0.3030679087366988,0,23,625,ref,LR03,2
-1.266313597392804,1.6052302524386661,1.0805689734934696,0.23986328125,-1.239762505497152,1.1188785017825813,0.8281954432572166,0.2116064453125,0.25730888507718847,1.0083089263644047,-0.013728709690359268,-0.012163751557300331,0.008761801746125918,3.9438641990691146,0.0433360692858696,0.1502530987216017,-1.2026920241492696,0.8671091104243438,0.5056294706237541,1.3746700758593509,0.4679043059365358,0.3445589244365692,0.9078999757766724,0.4679043059365358,0.07234294301636066,0.016998208844109627,0.089341151860501,3.071154441869339e-14,0.0,0.0,0.0,0.76013671875,0.30000001192092896,0,0.30000001192092896,1.0,0.3621374786312251,0,24,625,ref,LR03,2
-1.4346137416389855,1.6154920949140388,1.1488625992601147,0.210703125,-1.3483957684026444,1.1444468520013578,0.7776795969507172,0.19105712890625,0.2831290115647817,1.0408306241968703,-0.014201038705834152,-0.013248533990612939,0.008470708877926844,4.003893170441459,0.043334695630619535,0.14998023696913754,-1.3138161366080106,0.8397783793413894,0.5829863017096382,1.3811932205229158,0.447492196909152,0.3013714551925659,0.9132999777793884,0.447492196909152,0.06473901222981678,0.016751570871095273,0.08149058310087591,3.6137759451548845e-14,0.0,0.0,0.0,0.789296875,0.30000001192092896,0,0.30000001192092896,1.0,0.3449335558257094,0,25,625,ref,LR03,2
-1.4535471394701611,1.641211918766496,0.9328282515803137,0.2016015625,-1.4307599676365335,1.1683247355443362,0.7301810144301184,0.176533203125,0.30266010416987577,1.0769098774187333,-0.01458729390386593,-0.014000305892300556,0.008265946967716258,4.069493761285686,0.0434714705683291,0.15093465548780136,-1.3906892302906224,0.8172170270962179,0.5819186959538218,1.3933659698460281,0.441121103267651,0.25014635920524597,0.9147999882698059,0.441121103267651,0.06322503370472242,0.01564456613279866,0.07886959983751915,1.9290125052862095e-15,0.0,0.0,0.0,0.7983984375,0.30000001192092896,0,0.30000001192092896,1.0,0.3081568419603071,0,26,625,ref,LR03,2
-1.425865790238831,1.6677724608449396,0.9948264089409308,0.2159765625,-1.5575870340416373,1.2024474372020644,0.7984175056694738,0.16057861328125,0.3494588194770741,1.1113754015989403,-0.014954381842201603,-0.015124326166497113,0.008744245284702077,4.13198401831493,0.03750897709396668,0.15166397356151823,-1.5117939011304051,0.8597803244031892,0.6418077698282514,1.4058351439598398,0.4511836030962877,0.2855207920074463,0.921500027179718,0.4511836030962877,0.06824533535257961,0.014726698427244642,0.08297203377978078,4.346523141407488e-14,0.0,0.0,0.0,0.7840234375,0.30000001192092896,0,0.30000001192092896,1.0,0.2852777501141462,0,27,625,ref,LR03,2
-1.2569750068142143,1.6788957006211567,1.1560873340462494,0.2414453125,-1.4495679548827531,1.207795944247837,0.8030154657829007,0.178251953125,0.32092517982772156,1.1514784189667417,-0.013632555852939779,-0.014229384792648285,0.008821067583766815,4.200119286966515,0.04057278467022116,0.15243225959925824,-1.4170542574817002,0.8674532102050425,0.6300915015750903,1.411440709148803,0.4690117277926765,0.30774402618408203,0.9192000031471252,0.4690117277926765,0.07223585645689766,0.017507382536636668,0.08974323899354696,1.2628786905111156e-14,0.0,0.0,0.0,0.7585546875,0.30000001192092896,0,0.30000001192092896,1.0,0.30088569082215993,0,28,625,ref,LR03,2
-1.3210613237126894,1.6756599992475558,1.160398919097566,0.23142578125,-1.458665430319841,1.2241881683086175,0.7756522105891923,0.179873046875,0.31238507354010253,1.1928013428568354,-0.0065497449701297,-0.014133341633078571,0.008548485316771782,4.266677140346727,0.04367039575939998,0.1548085744005783,-1.4041181952828952,0.8371390229748028,0.6348454211278818,1.4278222265803646,0.46199805603711863,0.2885473370552063,0.9125999808311462,0.46199805603711863,0.07036185101230305,0.016793411640391623,0.08715526265264785,4.682365606356598e-14,0.0,0.0,0.0,0.76857421875,0.30000001192092896,0,0.30000001192092896,1.0,0.4000776335142946,0,29,625,ref,LR03,2
-1.423019218959129,1.7122320279579728,1.015827526832257,0.21744140625,-1.513674384575487,1.241983842387607,0.7415475159886428,0.1744921875,0.3328969394530095,1.2234934191988567,-0.013866493899981824,-0.014736735688902006,0.008577355613284555,4.325325362966685,0.04347372275195085,0.15542439508813552,-1.4661252350530996,0.8383407663663723,0.7099939335468184,1.440372244574923,0.4522089937038254,0.26307058334350586,0.9217000007629395,0.4522089937038254,0.06832924381224613,0.015049467485922811,0.08337871129810749,6.145084441300241e-14,0.0,0.0,0.0,0.78255859375,0.30000001192092896,0,0.30000001192092896,1.0,0.3764088281554174,0,30,625,ref,LR03,2
-1.4111812974077582,1.723660916532053,1.1736142421521714,0.22521484375,-1.4813243989392848,1.2552129441431088,0.8482947405389564,0.1862353515625,0.33616557986271367,1.257695412458148,-0.018301457176450743,-0.01457172427856637,0.009014543479753683,4.385348068940013,0.0448656761366874,0.1556587133203844,-1.4478298738630502,0.89145766536123,0.6620449114061546,1.4535997134020067,0.4576503998611588,0.3074680268764496,0.9204000234603882,0.4576503998611588,0.06917135651549754,0.016330268345619313,0.08550162486108716,2.968458812091512e-14,0.0,0.0,0.0,0.77478515625,0.30000001192092896,0,0.30000001192092896,1.0,0.3718613141823334,0,31,625,ref,LR03,2
-1.4672141613096168,1.725323510958036,0.9741921006327081,0.21728515625,-1.5495956750647832,1.2821442188879226,0.9087387189748668,0.18019042968750001,0.3658468458166723,1.2972442177954349,-0.019197265584386055,-0.01524834549757535,0.009327799739673475,4.44561224438647,0.04285055025480688,0.15540212149867505,-1.5191565968725065,0.9162043643427596,0.7484619616495771,1.4629597127011345,0.45209961870568804,0.3069063127040863,0.921500027179718,0.45209961870568804,0.06930152771467721,0.014033904837407211,0.08333543255206194,2.248201624865942e-14,0.0,0.0,0.0,0.78271484375,0.30000001192092896,0,0.30000001192092896,1.0,0.35754857006199575,0,32,625,ref,LR03,2
-1.5537835813052048,1.7488323881812793,1.1636898533472577,0.20291015625,-1.6119468213098391,1.3057868914843123,0.8812941657299846,0.17113769531249998,0.3798873703915585,1.3428263868527484,-0.01763435127204368,-0.015823615897113365,0.00902195378292557,4.501708800084739,0.044649968794547024,0.15687106350155694,-1.5762866192843796,0.9016579625510505,0.6823285347657538,1.4721813831806134,0.4420371188770514,0.2843840420246124,0.9172999858856201,0.4420371188770514,0.06488135193138961,0.014370081492216864,0.07925143342364342,3.69565489322099e-14,0.0,0.0,0.0,0.79708984375,0.30000001192092896,0,0.30000001192092896,1.0,0.3977348852850808,0,33,625,ref,LR03,2
-1.520872369605833,1.7564795804282203,1.270391402484448,0.21787109375,-1.5334381941463775,1.3086191095812643,0.9455202518210913,0.1889697265625,0.3519382262538528,1.3724941602638916,-0.011948412556483663,-0.014970929928908885,0.009123802151497351,4.553523745896506,0.04814763594418764,0.15900850328666552,-1.485441667355393,0.9114538573164138,0.7224666634884113,1.475162489096814,0.45250977494870315,0.2900143265724182,0.9151999950408936,0.45250977494870315,0.06758272207863932,0.01591488240395673,0.08349760448262245,2.6395552410463097e-14,0.0,0.0,0.0,0.78212890625,0.30000001192092896,0,0.30000001192092896,1.0,0.3478341853764526,0,34,625,ref,LR03,2
-1.5632821682289093,1.785681382420843,1.1439490723782377,0.2105078125,-1.5502326604715018,1.32791942148676,0.9955442704161606,0.1891259765625,0.3648411018716293,1.404311421273568,-0.0057825331834658825,-0.015167354644327436,0.009412377716187005,4.60598971416023,0.04965443128254265,0.1602230327757141,-1.5040561900580678,0.9311795688230177,0.6957983176039341,1.4862842982904465,0.4473554781614803,0.28609710931777954,0.9111999869346619,0.4473554781614803,0.06782435376901778,0.01361083741178384,0.08143519118073918,6.245004513516506e-14,0.0,0.0,0.0,0.7894921875,0.30000001192092896,0,0.30000001192092896,1.0,0.35079682983308125,0,35,625,ref,LR03,2
-1.5415356053590676,1.787991860563614,1.1097049509707524,0.2159765625,-1.5554901664371392,1.3424636360328266,0.9371422420478186,0.18842041015625,0.36349383518625317,1.4413513765723405,-0.0026365976881163543,-0.015197444068651322,0.009300673728934783,4.664946242899171,0.051112892604433,0.16220230658200263,-1.5056800235237882,0.9171265567507179,0.7378508673649553,1.4944319824944399,0.4511836030962877,0.2871188819408417,0.9222999811172485,0.4511836030962877,0.06769960325446793,0.015272430525356335,0.08297203377978027,4.399258735077183e-14,0.0,0.0,0.0,0.7840234375,0.30000001192092896,0,0.30000001192092896,1.0,0.33905277549254803,0,36,625,ref,LR03,2
-1.40632239235018,1.74696239265964,1.1463580735939969,0.22970703125,-1.516651744024742,1.3488175329155454,0.7672799088670363,0.19140380859375,0.3352931394777381,1.4852350909248166,-0.0012194933021758968,-0.014904785953843511,0.008407290554317132,4.7224051179633655,0.057328142574988306,0.16437202844105572,-1.4694855166517353,0.8250104471546111,0.8013093004128574,1.5074618124637136,0.46079493105760777,0.31357836723327637,0.9230999946594238,0.46079493105760777,0.07262765980353826,0.014073775655141006,0.08670143545871545,3.617939281497229e-14,0.0,0.0,0.0,0.77029296875,0.30000001192092896,0,0.30000001192092896,1.0,0.3578981313168224,0,37,625,ref,LR03,2
-1.523105294132387,1.823332596308386,1.300297617741471,0.22533203125,-1.5726687648218642,1.3674194765246979,0.8082002449582305,0.1855078125,0.3514353705772662,1.5120100865893633,0.006390567612449485,-0.015302519715547538,0.008530311812277732,4.776577982568249,0.05530357995303348,0.16500253289467381,-1.512253055522117,0.8473010352360556,0.6885011939968215,1.514362197569295,0.4577324311097618,0.33090659976005554,0.9142000079154968,0.4577324311097618,0.07039052456479324,0.015142650923911124,0.08553317548877225,6.789013795582832e-14,0.0,0.0,0.0,0.77466796875,0.30000001192092896,0,0.30000001192092896,1.0,0.3668276464606858,0,38,625,ref,LR03,2
-1.6400055983219295,1.8047391949897784,1.14802405146422,0.20072265625,-1.6970306716376018,1.3992971060364527,1.0029934834080023,0.17859863281250002,0.4102054362183405,1.5438133076336535,0.004013647109997544,-0.016463184876622957,0.009339428351866819,4.830066066298972,0.05372589386766777,0.16639698934145392,-1.6327267410003197,0.929909190489157,0.6853836609217849,1.5279436360699905,0.44050586890312843,0.2946745455265045,0.9168000221252441,0.44050586890312843,0.06576436276557227,0.012847839600704736,0.07861220236629853,2.1524448889920222e-14,0.0,0.0,0.0,0.79927734375,0.30000001192092896,0,0.30000001192092896,1.0,0.31807935320634884,0,39,625,ref,LR03,2
-1.5494258255439073,1.8086426114033038,1.451470670289804,0.22572265625,-1.725764002184424,1.4119905480458665,0.9367935979343891,0.176513671875,0.4118694065200807,1.5828411168242462,-0.0009932155734602777,-0.016769243902006667,0.008860423238141525,4.883038645443137,0.052054702085879395,0.1672479317408156,-1.665749949639818,0.8985088318990576,0.6656747515566881,1.5350135781595529,0.4580058686051052,0.31197690963745117,0.9169999957084656,0.4580058686051052,0.06809178044142783,0.0175464666074185,0.08563824704880747,3.885780586188048e-14,0.0,0.0,0.0,0.77427734375,0.30000001192092896,0,0.30000001192092896,1.0,0.34701870408801816,0,40,625,ref,LR03,2
-1.7158671122638554,1.8697460309255545,1.4401971264558717,0.2062109375,-1.714293544724291,1.4186018736191628,0.7460199699028675,0.17176025390625002,0.39540020977037826,1.6218422106692223,-0.004811144603801428,-0.016699669317432428,0.00815180796101884,4.936297303761978,0.05258840401424095,0.16614984510500197,-1.6580891795071944,0.8266255936986174,0.6634542166533033,1.5489338641832273,0.444347665712703,0.3186025321483612,0.9138000011444092,0.444347665712703,0.06422868280994264,0.015978427968351215,0.08020711077832761,3.3764657736412573e-14,0.0,0.0,0.0,0.7937890625,0.30000001192092896,0,0.30000001192092896,1.0,0.3999603758489936,0,41,625,ref,LR03,2
-1.6799310896152764,1.8493253747944451,1.4046912275561303,0.20921875,-1.8010777356460321,1.4459139685550995,0.8511652669550642,0.16486572265624996,0.43704520392674284,1.6525765915127673,0.0010454090232473467,-0.017456789044723062,0.008772853536265019,4.9857940204992754,0.05014756793214474,0.1637342278655934,-1.7380877037625482,0.879992879176213,0.7083526237156468,1.5547475264090287,0.4464531344268471,0.31905776262283325,0.9158999919891357,0.4464531344268471,0.06548157125603904,0.015587095660512924,0.08106866691658593,3.397282455352979e-14,0.0,0.0,0.0,0.79078125,0.30000001192092896,0,0.30000001192092896,1.0,0.3497638619245405,0,42,625,ref,LR03,2
