zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,arm,seed
-1.0172768838777184,1.4801780436776848,1.5347355577778603,0.2852734375,-0.9107443679771946,0.8575695895161388,1.2896220966201781,0.2627783203125,0.21514891960090324,0.5235916348232661,-0.0033149535612907012,-0.00813824249750901,0.011030582733406725,2.845587106907558,-0.023245495380833744,0.12935394536300837,-0.8569092491425551,1.084555940231228,0.3625378465578346,1.2042623582693082,0.48604363347869367,0.26384833455085754,0.9251999855041504,0.4860436332989775,0.09141429980837516,0.05297519561367081,0.14438949542204518,8.049116928532385e-16,0.4373046875,0.4373046875,0.0,0.58677734375,0.10000000149011612,0,0.10000000149011612,1.0,0.4926498993873044,0,11,625,ref,ELUF,2
-1.03940385089656,1.4461694477125933,1.7112904062638001,0.2925390625,-1.0212600961666878,0.9005123281964469,1.488329171282147,0.25374511718750004,0.2562091860671215,0.563775086489477,-0.009061819322813351,-0.009221927598487379,0.011778014618034273,2.958413016434999,-0.025454692693310788,0.13289244412842688,-0.9701287769353294,1.1629704816599407,0.39093723297801297,1.2314633892600968,0.48878070274804486,0.29271864891052246,0.9221000075340271,0.4887807029638498,0.08633989614920154,0.06135124880679855,0.14769114495605531,5.523359547510154e-14,0.44375,0.44375,0.0,0.5808984375,0.10000000149011612,0,0.10000000149011612,1.0,0.45740831882789956,0,12,625,ref,ELUF,2
-0.9151191618296483,1.4742536549626517,1.8157308387888254,0.308046875,-1.0355691979678365,0.9266362844890423,1.4859994376351586,0.25189697265625,0.2619800248518112,0.6048237299268004,-0.008148951046954093,-0.009320053045732175,0.011913952714168952,3.063373286051799,-0.02603561056079343,0.1379065617782523,-0.9807614509055191,1.1730406313190693,0.44430787643485004,1.2595909871062028,0.5021067450025294,0.2244671881198883,0.9289000034332275,0.5021067450281407,0.08621927406357145,0.062127954377129854,0.14834722844064788,5.342948306008566e-14,0.4251171875,0.4251171875,0.0,0.5680859375,0.10000000149011612,0,0.10000000149011612,1.0,0.5293377106507735,0,13,625,ref,ELUF,2
-1.1280178324893817,1.463453021184814,1.7732335477814773,0.265,-1.0893860366497514,0.9652797991448417,1.7088811955602667,0.24968261718749998,0.2957350021265734,0.6440917231741663,-0.008061634663633887,-0.009882135452670658,0.012673975798705935,3.1586799991412557,-0.026264096595114098,0.1448644901041157,-1.038568428786843,1.2546400281828507,0.5311092628665552,1.2813217983396843,0.4612773861303867,0.2784298360347748,0.9222000241279602,0.4612773859697336,0.08438347111656219,0.058053862405768354,0.14243733352236615,3.5610403514851896e-14,0.4694921875,0.4694921875,0.0,0.61673828125,0.10000000149011612,0,0.10000000149011612,1.0,0.5322612418218557,0,14,625,ref,ELUF,2
-1.233487434338621,1.538592291392016,2.4621299478049585,0.2706640625,-1.1687875757656392,1.0093909415682587,1.970599617850808,0.24648437500000003,0.34287502032055356,0.6857747125018102,-0.009779659902307938,-0.010563754748677394,0.013706350951839965,3.251533523991956,-0.027155806072987617,0.1476087940009403,-1.1092837274634078,1.3555345274944566,0.5001461983484307,1.3021615858825013,0.45335318105586336,0.2867591083049774,0.9205999970436096,0.453353180923732,0.0772370977641534,0.06955811061730702,0.14679520838141646,4.39648317751562e-14,0.4942578125,0.4942578125,0.0,0.62083984375,0.10000000149011612,0,0.10000000149011612,1.0,0.49367604221994876,0,15,625,ref,ELUF,2
-1.2701856781562315,1.5424914094902908,2.456655223053516,0.26166015625,-1.1767197485107723,1.0399474793105632,2.1407958301560384,0.248681640625,0.3629887357492163,0.7304313586876211,-0.011929334712443012,-0.010669207087742329,0.014254533283826712,3.3467627729779656,-0.027797066452912987,0.15185759761989334,-1.120727294711768,1.4195578038679357,0.5755218633472905,1.3285771491195317,0.4420873611482966,0.2719550132751465,0.9199000000953674,0.4420873610761191,0.07798460504317378,0.06757281733112863,0.14555742237432454,2.2121193765656244e-14,0.5104296875,0.5104296875,0.0,0.63490234375,0.10000000149011612,0,0.10000000149011612,1.0,0.5676372577309537,0,16,625,ref,ELUF,2
-1.2062162004367623,1.5758119951026615,2.4084707317810152,0.27970703125,-1.2737873926315921,1.0697971868417224,2.1724216185351835,0.2343798828125,0.3943136942010865,0.7651988509929444,-0.015046524219567528,-0.011679757283366166,0.014421000914108554,3.4375886194062604,-0.02957025292562321,0.15586584529906286,-1.2260190319902904,1.4322017742529258,0.5536331348332685,1.3540562383717232,0.4639004651455616,0.31073829531669617,0.9247999787330627,0.46390046565196824,0.08187617351830913,0.06684728380180437,0.14872345732008493,2.856048730848215e-14,0.48302734375,0.48302734375,0.0,0.60931640625,0.10000000149011612,0,0.10000000149011612,1.0,0.5748893202680423,0,17,625,ref,ELUF,2
-1.2453063167900216,1.5916683524279074,2.7529921981364396,0.27765625,-1.2819887511786738,1.0865412273288024,2.132763575781898,0.23847412109375002,0.39170746542587,0.8041103042627752,-0.015245931003464983,-0.011824917807633804,0.014222415854958773,3.5233284829427847,-0.0303073386347387,0.15954945723749137,-1.2416260441725995,1.413443882838195,0.6212189826091603,1.3748900975990128,0.4534950105850294,0.29435455799102783,0.9118000268936157,0.4534950105135795,0.07706732719775512,0.0726365479528849,0.14970387515059572,4.4325654258159375e-14,0.50091796875,0.50091796875,0.0,0.6215234375,0.10000000149011612,0,0.10000000149011612,1.0,0.5604726712534809,0,18,625,ref,ELUF,2
-1.2699162479814563,1.594331879028802,2.067462471534074,0.2621875,-1.3065562592623738,1.1066029938627482,2.0391769218882283,0.23197265625,0.38897878916859,0.8482383582334162,-0.01264696137600911,-0.012028723503572527,0.013965402217442543,3.6025839096553307,-0.031656906640855596,0.16366037522568946,-1.2638530217135517,1.385543981587138,0.6231986622407674,1.3936094971383144,0.4462933615181828,0.308746337890625,0.9261000156402588,0.4462933613269706,0.08482662937439263,0.06008175247114915,0.1449083818455958,5.4012350148013866e-14,0.50091796875,0.50091796875,0.0,0.62962890625,0.10000000149011612,0,0.10000000149011612,1.0,0.6073903851601024,0,19,625,ref,ELUF,2
-1.3005649855235222,1.636552640775628,2.165662137276331,0.26244140625,-1.2894474420829887,1.1142569185459423,1.859283327142599,0.22777343749999998,0.36307536048610883,0.8914411508786063,-0.012948030837216597,-0.011880424540768346,0.013264798047937518,3.6908429529794677,-0.03223885675892234,0.16553924395800965,-1.2492435505821107,1.3102544681815642,0.5942406333891632,1.4138513158865404,0.44475048652180704,0.2664662301540375,0.9316999912261963,0.4447504866946838,0.08389201191639387,0.062046449908072523,0.14593846182443093,3.547162563677375e-14,0.5073046875,0.5073046875,0.0,0.6311328125,0.10000000149011612,0,0.10000000149011612,1.0,0.5355536475402765,0,20,625,ref,ELUF,2
-1.1993725655903866,1.6675386291699634,2.8420490207172433,0.30166015625,-1.330102144716711,1.1309996070472224,1.7949290959935937,0.22547607421875,0.36643053266027314,0.9260870768274571,-0.013357498346758985,-0.012026575500087743,0.013243532198057541,3.7751593479289327,-0.03320193134481087,0.16814957874605027,-1.2651780096406762,1.3133683167274521,0.6587207198110527,1.435433019127853,0.4731829019355064,0.2688005864620209,0.9176999926567078,0.4731829020967416,0.08305955850782298,0.07135587853989468,0.1544154370477964,7.874256802153923e-14,0.48333984375,0.48333984375,0.0,0.59837890625,0.10000000149011612,0,0.10000000149011612,1.0,0.5530810622217607,0,21,625,ref,ELUF,2
-1.2994924361622497,1.6688989977037514,2.6299815050628546,0.27541015625,-1.3828873472077874,1.1610155363991366,1.912660257082368,0.2218505859375,0.3888167525253558,0.9673772305574431,-0.008236907322624413,-0.01253797584744424,0.01350482476098348,3.862461211320907,-0.035901725022122265,0.1706891668301684,-1.320264535881285,1.342658069832126,0.6460092769547594,1.4542580966410135,0.45331369834719226,0.2650672197341919,0.9182000160217285,0.4533136985670717,0.08596757126613834,0.0631822912616063,0.1491498625277719,2.7255975254547593e-14,0.4996875,0.4996875,0.0,0.62060546875,0.10000000149011612,0,0.10000000149011612,1.0,0.5579923552190935,0,22,625,ref,ELUF,2
-1.293361370363888,1.6996549775908747,2.631926622716104,0.2701171875,-1.3567271625525625,1.1789648589505823,1.9045486011177744,0.2244775390625,0.3818899951905824,1.0148256850491293,-0.0067575415993449016,-0.012277667321696066,0.013519999590636404,3.9480787812798166,-0.03562152535421774,0.17486001028723788,-1.2933189004294474,1.342844094036412,0.6722363353173515,1.4752076421268656,0.44955883489048576,0.26160305738449097,0.9247000217437744,0.44955883480448394,0.08676982934318027,0.061149629231536676,0.14791945857472769,1.074140776324839e-14,0.5025,0.5025,0.0,0.62498046875,0.10000000149011612,0,0.10000000149011612,1.0,0.599534478103834,0,23,625,ref,ELUF,2
-1.358062688762061,1.725304152698558,2.571292839665414,0.27181640625,-1.4003995546765882,1.205187875296557,2.05277301167305,0.22759033203124998,0.41096194234249794,1.0545811198663182,-0.013065247446986757,-0.01275655375886672,0.014006870622846486,4.02098850237431,-0.03636511520948261,0.1777918302368772,-1.3431185690338352,1.3939747081046627,0.6607148787437758,1.4914594420786462,0.44790176757771405,0.30289843678474426,0.9205999970436096,0.4479017675446812,0.08792839711984417,0.06143526750216982,0.14936366462195413,5.986877660291157e-14,0.5092578125,0.5092578125,0.0,0.62560546875,0.10000000149011612,0,0.10000000149011612,1.0,0.5999147519859501,0,24,625,ref,ELUF,2
-1.5271429842477187,1.7411091464653794,2.448965030945925,0.2390625,-1.4666769465456035,1.228966426042804,1.967351274344656,0.21503662109375,0.4240374230558524,1.0966660113812106,-0.010344958096640251,-0.013377582151420877,0.013834092850390224,4.09821539019613,-0.035690783872269094,0.18306308054972442,-1.4060610273275251,1.3702149876535303,0.6733974397791314,1.5104844070738386,0.4176833964597608,0.2814647853374481,0.9168999791145325,0.4176833963394165,0.08871166886096754,0.053126728250079414,0.1418383971110719,2.4952262478450393e-14,0.54216796875,0.54216796875,0.0,0.65978515625,0.10000000149011612,0,0.10000000149011612,1.0,0.5397942322017023,0,25,625,ref,ELUF,2
-1.5225172856406715,1.7374393237818146,2.5904853411083026,0.2431640625,-1.4960786256130063,1.2498528561556908,1.9869329436140877,0.21339843749999998,0.4320450583852511,1.1402339793390774,-0.010146875683790677,-0.013678091374739814,0.01379294308797675,4.174495495550607,-0.03385157599928789,0.18870474952590757,-1.43500532673253,1.3672970744781208,0.72551560009846,1.5301485317743777,0.41687457146239465,0.22034482657909393,0.9225999712944031,0.4168745714270335,0.08447592370189495,0.05880936845329762,0.14328529215522517,3.2585045772748344e-14,0.5471484375,0.5471484375,0.0,0.66126953125,0.10000000149011612,0,0.10000000149011612,1.0,0.5051817191237138,0,26,625,ref,ELUF,2
-1.5478834580382266,1.7586800750508464,2.842508789236199,0.24546875,-1.6072965095302618,1.2855145459025843,2.0862768221976493,0.20151855468750002,0.48440509695283823,1.1790645204749417,-0.010921969700652375,-0.014687315458311817,0.01439958148427944,4.243308899417055,-0.03470356214791536,0.19064486505635445,-1.5392400196701104,1.4191111374464058,0.6407991319949655,1.545425149150287,0.4132825012644753,0.2599991261959076,0.9247000217437744,0.4132825011209934,0.08097031874142573,0.06284858978880878,0.14381890853025844,2.3953061756287752e-14,0.55611328125,0.55611328125,0.0,0.666328125,0.10000000149011612,0,0.10000000149011612,1.0,0.5102746898493843,0,27,625,ref,ELUF,2
-1.4505745941614856,1.7753818899716587,2.3288674512576604,0.26640625,-1.6154623040626968,1.294699432070253,1.889704571711406,0.20096679687500002,0.47336492907265976,1.2181423774111086,-0.015260687080733398,-0.014772692443805137,0.013971062305105576,4.316954752633201,-0.030805112038506194,0.1958603146519024,-1.5440874011371144,1.3748549497164346,0.6567261800949566,1.5626178833669515,0.44036818026172114,0.29737645387649536,0.923799991607666,0.4403681806504028,0.09539749590180602,0.05356872616572354,0.1489662220674825,4.707345624410664e-14,0.52134765625,0.52134765625,0.0,0.6340234375,0.10000000149011612,0,0.10000000149011612,1.0,0.5503192261978234,0,28,625,ref,ELUF,2
-1.5447777299566963,1.7972455974334545,2.370456750784051,0.23453125,-1.669586988960607,1.3129644774096474,1.7441168991747344,0.191962890625,0.4741138590963982,1.2602130018965827,-0.010451142053391697,-0.015329333687021645,0.013382400613017091,4.387348820449711,-0.030202962926123293,0.20054640314458197,-1.6005063629661296,1.3059616287925462,0.6283003559189817,1.5819902758160937,0.4117264396842802,0.24109938740730286,0.9239000082015991,0.4117264397039253,0.09143857239250502,0.04875563170422526,0.14019420409674876,1.8485213360008856e-14,0.549296875,0.549296875,0.0,0.66974609375,0.10000000149011612,0,0.10000000149011612,1.0,0.5401763118608904,0,29,625,ref,ELUF,2
-1.6839823880990294,1.806636901821601,2.8392298180767908,0.23408203125,-1.7065499593529525,1.3338719414740814,1.8216027567697237,0.19096435546874999,0.5025981063504964,1.293602948123775,-0.016986698222436,-0.01575247050478311,0.0138135475269444,4.448111008534542,-0.030611613034270704,0.20312433322258022,-1.6442602227995693,1.3474565201953106,0.6051700097643993,1.5968841873760906,0.4028443981113378,0.26597169041633606,0.9258000254631042,0.40284439845039743,0.0806133156097425,0.06118150399206264,0.14179481960178358,2.1538326677728037e-14,0.56876953125,0.56876953125,0.0,0.67625,0.10000000149011612,0,0.10000000149011612,1.0,0.5227606188736167,0,30,625,ref,ELUF,2
-1.6047980475867114,1.7893948391058287,2.8426600290957604,0.243515625,-1.7431698319547075,1.362351482988055,2.1113819873535267,0.196220703125,0.5445298890064114,1.3334386619328626,-0.021966987739521694,-0.016055234476884495,0.014758247030131115,4.509617427836721,-0.031087283234519418,0.20864193405395412,-1.675750371809353,1.4599929214820453,0.6024245357412936,1.6098002417408868,0.4125620654602244,0.2751864790916443,0.9212999939918518,0.41256206568767084,0.08502843763635759,0.05884747700352386,0.14387591463983132,5.012656956182582e-14,0.55619140625,0.55619140625,0.0,0.666796875,0.10000000149011612,0,0.10000000149011612,1.0,0.5961882293507929,0,31,625,ref,ELUF,2
-1.5194160983868026,1.8259269470865487,2.7517758104400603,0.25416015625,-1.6641950967845207,1.3722297513168635,2.1741801218590893,0.210537109375,0.5232594103099886,1.3768872872843374,-0.017132207195184622,-0.01535183574831562,0.014876845680218277,4.576730905082275,-0.029397258528042584,0.21027680877614605,-1.6020057204891522,1.4624456552543799,0.5902352824720087,1.622632474938659,0.424623693680187,0.27935147285461426,0.9200999736785889,0.4246236942605174,0.08829990715390437,0.05803898312758485,0.1463388902814246,6.461498003318411e-14,0.5426953125,0.5426953125,0.0,0.65259765625,0.10000000149011612,0,0.10000000149011612,1.0,0.5163258168939827,0,32,625,ref,ELUF,2
-1.4725544835294135,1.8475523433898695,2.750383317840566,0.25884765625,-1.7190234479203477,1.387842944705291,1.960336787190663,0.19780029296874996,0.5211284696107649,1.4232892508185597,-0.018309681261071797,-0.01585815446270564,0.014270852611630209,4.640255259215955,-0.02889950857963413,0.2142636885408335,-1.6533741517423228,1.3946075159388736,0.5602835465899507,1.632952446039186,0.43093702890575514,0.2533276379108429,0.920799970626831,0.4309370288719947,0.09444452562194577,0.053089681910361924,0.1475342075323374,2.969846590872294e-14,0.5340234375,0.5340234375,0.0,0.64451171875,0.10000000149011612,0,0.10000000149011612,1.0,0.5870180780497197,0,33,625,ref,ELUF,2
-1.7549581129550649,1.883158763642424,3.2331967617451998,0.2318359375,-1.759386144126371,1.4078744995537182,1.968901326997815,0.19440185546875,0.5292375456431778,1.4657069171273966,-0.012833856276941811,-0.016225774063563958,0.014104778696134832,4.704052906664364,-0.027965345024131238,0.2210911101252218,-1.6900981356924683,1.3892622243089352,0.5653112559068316,1.6478228026581245,0.3975156873546075,0.2522744834423065,0.9168000221252441,0.3975156870033243,0.08354050244667521,0.05788946936696784,0.14142997181370728,6.42264019745653e-14,0.57880859375,0.57880859375,0.0,0.68265625,0.10000000149011612,0,0.10000000149011612,1.0,0.5302539195731714,0,34,625,ref,ELUF,2
-1.6445647185837493,1.8381330365255013,3.095077830073299,0.24568359375,-1.8030477804185268,1.4240691711395375,2.073164159744524,0.1925537109375,0.5482327265753792,1.4904848267641437,-0.010744549149473797,-0.016610927531644094,0.01424385641638472,4.754180322962537,-0.027997591046150773,0.22638554308766753,-1.7295846602116338,1.4170731138130437,0.6155559900924787,1.6601140970410568,0.4108342503712629,0.2783546447753906,0.9151999950408936,0.41083425094286213,0.08428922249790709,0.06093738550694816,0.14522660800479978,5.54833956556422e-14,0.56400390625,0.56400390625,0.0,0.66650390625,0.10000000149011612,0,0.10000000149011612,1.0,0.6122188290332793,0,35,625,ref,ELUF,2
-1.527502507294025,1.8713037080635093,3.545456306537628,0.26857421875,-1.7569857513328082,1.4385067916023586,2.2004305823909927,0.20282470703125,0.5473406280688353,1.5292853884199757,-0.007324227002699119,-0.016299304726065694,0.014572710519622556,4.816449309409093,-0.024665256328880787,0.23048665820118922,-1.6943303671678869,1.4618767229125171,0.6452377732749057,1.677280576643906,0.43408048361408874,0.2528049051761627,0.9283000230789185,0.4340804837734322,0.0874336625647193,0.06365005020298123,0.15108371276773785,3.733124920302089e-14,0.5364453125,0.5364453125,0.0,0.63970703125,0.10000000149011612,0,0.10000000149011612,1.0,0.5659070508545032,0,36,625,ref,ELUF,2
-1.6544444049973615,1.8713313445134836,2.591301519460404,0.23728515625,-1.760179523245864,1.4481513023003907,2.037266674297476,0.19930419921874998,0.5249588520278491,1.566883521251439,0.005299821075029386,-0.016228222663204152,0.013968837815118729,4.876960613685886,-0.021694741719402375,0.2335668094267064,-1.6840783615769812,1.3923975869061607,0.74788521872056,1.691604371037123,0.40871665876198676,0.3070673644542694,0.9222999811172485,0.40871665887141717,0.08822709643968248,0.054327427906385235,0.14255452434597646,9.126033262418787e-14,0.56076171875,0.56076171875,0.0,0.6696484375,0.10000000149011612,0,0.10000000149011612,1.0,0.5867156889377002,0,37,625,ref,ELUF,2
-1.7559889136657114,1.9204006175803883,3.231923579237943,0.23806640625,-1.7666816546425417,1.464830565143962,2.119654944599626,0.20432373046875,0.5284698824926584,1.6069230085751323,0.010335693512188366,-0.01625717339636368,0.014044728005331596,4.933994126535987,-0.019971247081412003,0.23498874329915898,-1.6853205166953495,1.4083051883261621,0.8303640474300167,1.704878722670807,0.4010917187356972,0.2737739384174347,0.9264000058174133,0.4010917189190513,0.0825304668233674,0.06089767056760631,0.14342813739104723,7.352451980580099e-14,0.57650390625,0.57650390625,0.0,0.6778515625,0.10000000149011612,0,0.10000000149011612,1.0,0.5968081478915119,0,38,625,ref,ELUF,2
-1.8398413347247469,1.9539991191083206,3.2492056470116095,0.23150390625,-1.8049778915577284,1.4938967618556873,2.364948552497016,0.20430908203125,0.5655423985815728,1.6491327244609801,0.017052412040355017,-0.016563284928738816,0.014818424697000588,4.995485578175771,-0.019329687459394337,0.2351560205076555,-1.7160363526323514,1.4796520309986267,0.8627805357064107,1.7185158443702826,0.39676740188529946,0.30250734090805054,0.9254000186920166,0.39676740165697993,0.08687210129491252,0.05482328071601491,0.14169538201100898,8.154588115871775e-14,0.5790625,0.5790625,0.0,0.68263671875,0.10000000149011612,0,0.10000000149011612,1.0,0.5542129082309823,0,39,625,ref,ELUF,2
-1.785731509223969,1.9842715313199604,3.472997917338334,0.24181640625,-1.8823676066569603,1.517380759570664,2.385286136664788,0.19526611328125,0.5964370822877787,1.6892858270825086,0.01672146014495793,-0.017225237300043716,0.014973370606082646,5.054562974679119,-0.018644399177719605,0.23685184210488394,-1.783160016817063,1.4955165934236305,0.7966562386358995,1.7295262124268265,0.40163332408468705,0.2528611719608307,0.9264000058174133,0.4016333234976628,0.08614670111076463,0.05888876948572744,0.14503547059646466,2.7422508708241367e-14,0.57943359375,0.57943359375,0.0,0.67640625,0.10000000149011612,0,0.10000000149011612,1.0,0.5219769336047879,0,40,625,ref,ELUF,2
-1.6153426314303925,1.9743002371296579,3.7097541236368903,0.263203125,-1.858730884083143,1.5250158264154043,2.3602384618407837,0.19853027343750002,0.5791053243417575,1.726905381459199,0.01966256501650205,-0.01696016688266482,0.01476910012126187,5.11170345679199,-0.01817841164302081,0.239209389085725,-1.7555407957395055,1.483726254643988,0.7942299446639005,1.7440341963145436,0.4218024675072229,0.2984183132648468,0.9226999878883362,0.42180246751275263,0.08674041732155263,0.06372561460213075,0.15046603192364624,3.7136960173711486e-14,0.557109375,0.557109375,0.0,0.65302734375,0.10000000149011612,0,0.10000000149011612,1.0,0.6023828005794596,0,41,625,ref,ELUF,2
