zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,arm,seed
0.0863854712839615,1.1379371910463414,0.2505945063956412,0.52431640625,0.12290646233991191,0.6755675319708377,0.39925030231159775,0.54601318359375,0.04744234308610209,0.4020181296407977,0.006931017526269032,0.0014600822141926182,0.006269203199920077,2.4822526115580272,-0.02107546782353893,0.16102998035711077,0.12849215932164815,0.5488615433815315,0.4520538682617763,0.7450475823649815,1.0,0.3976743221282959,0.8888999819755554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,11,625,ref,LIN,2
0.08853365814517179,1.1021311571388575,0.23836099584323395,0.528984375,0.14903967897312426,0.6985995751396326,0.4768306477738394,0.5498876953125,0.05906180285224524,0.42782043125109764,0.0011591322819322217,0.0017244636471629088,0.0069720204246827575,2.5659187133615817,-0.02069976908620447,0.16461059997944288,0.1559505135466236,0.6205372903166063,0.39877014114554854,0.7429431042106341,1.0,0.3831195831298828,0.8930000066757202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,12,625,ref,LIN,2
0.061633195253685005,1.1472306016867944,0.2108517422127052,0.514453125,0.15771625684385396,0.7155101740149753,0.4360123898818301,0.5527685546875001,0.05920703368116603,0.451490798112077,0.0012569773256971247,0.001931236154148198,0.006926760493139583,2.651744532306576,-0.02078993240604177,0.17085996323914027,0.1770416733934086,0.6178985406409857,0.3780715295035465,0.7452284755368619,1.0,0.39175528287887573,0.8938999772071838,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,13,625,ref,LIN,2
0.05741678491420604,1.161134646586872,0.22408112964325397,0.50927734375,0.14642848252380244,0.7407134316769373,0.483421158361399,0.54971435546875,0.06482851628099688,0.48109705208398634,0.0027308195016414578,0.0017938932851123293,0.007307617167439594,2.7390791054545427,-0.020280640311539172,0.17648281612589453,0.1634818625104695,0.6484575495866584,0.3862241082921209,0.749661644449244,1.0,0.4001445472240448,0.8907999992370605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,14,625,ref,LIN,2
0.019504595162862067,1.1869641105514375,0.22541277745235824,0.49587890625,0.12169481120187081,0.7522222750190766,0.3764756723931055,0.54301025390625,0.05898102791359892,0.508167745459181,-0.0013104223379043997,0.0016086837693139076,0.006994600327700897,2.8139366613998287,-0.021442808322608472,0.18024055411717793,0.1433472369669338,0.5942810945562121,0.4482229980555526,0.7412987748545796,1.0,0.41952383518218994,0.8895999789237976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,15,625,ref,LIN,2
0.012717557107887413,1.189815113169664,0.32104206426572257,0.499140625,0.10211728966337141,0.775604962077361,0.4158615168060604,0.53620361328125,0.06121456162027962,0.5434219397399742,-0.003073444161229504,0.0014307442409900908,0.00717049306953398,2.8927138445830862,-0.020678091580048203,0.187051338878369,0.125884217786114,0.630051013340902,0.43682185987304034,0.7490487236751835,1.0,0.3897109031677246,0.8956000208854675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,16,625,ref,LIN,2
0.04513862800747051,1.2098503810940333,0.2783494578458138,0.5084375,0.11819716001512427,0.8018214340466387,0.5819799665726126,0.5439331054687501,0.07665700394925729,0.5657671326465098,0.0004934755008410553,0.0015157819241445269,0.008040670408036703,2.975302629099987,-0.020409277012804525,0.19200721005316831,0.13486410654061942,0.7217128491173347,0.3528780014069778,0.7568566432782003,1.0,0.40531089901924133,0.8932999968528748,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,17,625,ref,LIN,2
0.024838584395753798,1.2322016268874894,0.3117525486168249,0.50529296875,0.11543369851921514,0.8092430063785225,0.456486557702615,0.53816162109375,0.062034539263267574,0.5965283369438116,-0.003688632834529687,0.0015060829156903271,0.007204919054437428,3.049890045745442,-0.02106580100953579,0.20026744038295868,0.13321403734071066,0.6274193655087266,0.4036973419445272,0.7599230556996238,1.0,0.38440871238708496,0.8859999775886536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,18,625,ref,LIN,2
0.024758774546431283,1.2541909410924577,0.2957603725102323,0.50314453125,0.08368728418792411,0.8340865127986588,0.543451305492391,0.5280859375,0.06825749651740644,0.6263779475165933,0.001064866798627401,0.0012520312289387543,0.007618826038064286,3.1195597564947524,-0.02301795441249851,0.20422257708338426,0.10523738504973373,0.6632867673670945,0.3792873655715584,0.7583748942808319,1.0,0.4265327453613281,0.8873000144958496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,19,625,ref,LIN,2
0.025627553981324457,1.2900340244753778,0.3067762036910622,0.499375,0.10254002153995109,0.8485234290682431,0.4979368623324897,0.5339697265625,0.061470664247919464,0.6598269962682479,-0.0013056508384379415,0.0013662051678610388,0.007198621805223906,3.193624662930972,-0.022437084303237497,0.2095736181527902,0.11751398363266054,0.6195280218399193,0.4029104656734104,0.7573384787756758,1.0,0.38828611373901367,0.8881000280380249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,20,625,ref,LIN,2
0.04172067384901282,1.3048676798474907,0.3269680992898926,0.5079296875,0.10342744665490247,0.8634649253921612,0.5285670334257526,0.5316162109375,0.06124468797657327,0.6836185709738339,0.0007084184320832817,0.0014030994646144076,0.007177786797501444,3.259556543132425,-0.0204175024619326,0.21614633041482434,0.12331293650318051,0.6377331982261368,0.3971989501946983,0.7603174177762614,1.0,0.4541538953781128,0.8819000124931335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,21,625,ref,LIN,2
0.019828215758424982,1.3077401560080917,0.32736427117055716,0.50021484375,0.04607324258398007,0.88693540953973,0.5551470897167797,0.5089575195312499,0.0672567607611764,0.7174690136487061,0.001928646285526075,0.0009532407823583732,0.007604696653678079,3.331517118611737,-0.021608085969346574,0.2185589982726157,0.07603981394305852,0.6612762036798148,0.43156334766983373,0.7607250231845633,1.0,0.41352829337120056,0.8862000107765198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,22,625,ref,LIN,2
0.06345169404547751,1.3113016170538256,0.29238746907487906,0.5128125,0.04411823466905187,0.9067373707926561,0.5291394957737954,0.510625,0.06881712901509056,0.7520513413757441,0.0013041892011438846,0.0009746858661074904,0.007691088768388069,3.404498396173762,-0.022250620070844888,0.22270488178316436,0.07759406729579196,0.6568190704528982,0.48446697703066666,0.7713999124161218,1.0,0.4032374620437622,0.8931000232696533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,23,625,ref,LIN,2
0.0336455452596335,1.3159418102454377,0.3142306680691964,0.506640625,0.04550091973639686,0.9295904910504963,0.661131475014268,0.50984130859375,0.08407937157252579,0.7797199086696005,0.00033920080937665923,0.0009331768846277325,0.008518311699191802,3.471891732195935,-0.023452958604320884,0.2259858115296529,0.07213963952734505,0.7446463834942036,0.5202418266020638,0.7753988536168922,1.0,0.44003987312316895,0.8827000260353088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,24,625,ref,LIN,2
0.09574702644987738,1.3158971984750742,0.40933088829205855,0.51451171875,0.039958741649041785,0.9466811511247637,0.6177548616484442,0.5068090820312501,0.08504069377273266,0.815763951366359,-0.004599443244183967,0.0008649139697506488,0.008574611810360478,3.536773799341056,-0.02512081133434549,0.23211636768003427,0.06347908316670671,0.7575471576351788,0.5091194046483076,0.7788541217609104,1.0,0.39585381746292114,0.8959000110626221,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,25,625,ref,LIN,2
0.0642397780883072,1.3519103641077461,0.3496984926534642,0.51412109375,0.046668784849774,0.9609869057441349,0.6065917911883887,0.50875732421875,0.0856936501264978,0.8450098874431535,-0.007207704557964414,0.0009949823206680402,0.008593737659121768,3.6005481776302135,-0.026220626551657914,0.2363713209084963,0.07570318520850505,0.7551689517308742,0.5578359911469911,0.7785543660963248,1.0,0.3622022569179535,0.8939999938011169,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,26,625,ref,LIN,2
0.05592516510244861,1.379003448473213,0.35923375396275486,0.503359375,0.07053342593395279,0.9784464458925065,0.579539439391478,0.5176416015625,0.08758274289707506,0.88108730988316,-0.01131260530055719,0.0012082987575921583,0.008662113426781788,3.66387605258687,-0.026188103429740296,0.23764788407291124,0.09758737736088823,0.7358709197169714,0.5532999623992523,0.78195281199015,1.0,0.3650068938732147,0.8964999914169312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,27,625,ref,LIN,2
0.0742105514606243,1.3744419421995746,0.21739183107680568,0.5128125,-0.014198864250609669,0.9942846610835095,0.5703995100152229,0.49302490234374996,0.08495884632016987,0.9137463425873158,-0.010103201641536236,0.000531182517245847,0.008597581395137444,3.728610324809955,-0.029185721883550286,0.2418307339471966,0.02522745287688674,0.7206173309359976,0.5194583008116516,0.7762468691555503,1.0,0.4404652714729309,0.8822000026702881,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,28,625,ref,LIN,2
0.11627558842858983,1.375691883266031,0.41442075797326466,0.52185546875,0.042016086923214395,1.0104031750125748,0.6194766565952764,0.50822509765625,0.08838859390673276,0.9393172629599701,-0.006791280791210751,0.0009722109637258991,0.008732170826777878,3.7891266944660216,-0.02862857356434688,0.24723620445652122,0.0709625902177737,0.7317358457740434,0.5635918453766131,0.7863737991121224,1.0,0.4055684506893158,0.8883000016212463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,29,625,ref,LIN,2
0.11599507387131051,1.41894141116473,0.44489233699817665,0.5160546875,0.06374913046860217,1.0235471317533458,0.635474195327938,0.5150708007812501,0.09000634049778995,0.963906383388784,-0.00626399296607328,0.0012957688495868938,0.008770967845445262,3.8430858162005705,-0.0305501056619687,0.250491248249566,0.10218561995505004,0.7388902885210087,0.5537712265259461,0.7895542929841898,1.0,0.3745501935482025,0.8946999907493591,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,30,625,ref,LIN,2
0.14481482540313734,1.4219001956783626,0.3514065565826875,0.53595703125,0.01949048639747844,1.0306991375499917,0.550260456204913,0.50081787109375,0.08310246586164376,0.9918034188095075,-0.012565172524854755,0.0010322515982621246,0.008456577865139444,3.9021764610673495,-0.033560088361846284,0.2544481233518938,0.07218150664434092,0.7077633525456151,0.6262541139145645,0.7952605576192032,1.0,0.4293339252471924,0.8888999819755554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,31,625,ref,LIN,2
0.1529548918243872,1.4181411638522132,0.4347908704236347,0.5393359375,0.015496932189180716,1.0506518737572135,0.6618597691305955,0.4973095703125,0.09438028144765084,1.0157572115462363,-0.0062681331643438185,0.0010552644223123632,0.009017504222212987,3.9572361703617998,-0.03599716453580186,0.25664089937937395,0.07210181381061542,0.759650325888058,0.6435202037433578,0.7951805304311915,1.0,0.44030267000198364,0.8870999813079834,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,32,625,ref,LIN,2
0.16598341178919188,1.4160581846388427,0.471953817193834,0.54189453125,0.037383796032471654,1.0681247962702738,0.610771463672387,0.5013134765625,0.09320592892348069,1.050449609164455,-0.0027649576805218053,0.0012173805283313582,0.008939871646160509,4.009721889989956,-0.03830887696822174,0.2603520672119193,0.08639692054466735,0.74685529620225,0.6782748605231065,0.793174021764407,1.0,0.41344407200813293,0.8884999752044678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,33,625,ref,LIN,2
0.111476742646779,1.4467745766933404,0.3003226823286947,0.52826171875,0.010485186575099179,1.07065035816303,0.42511731420088616,0.494755859375,0.06188679333267814,1.0795851538894625,0.004820242212483719,0.0009130935367985951,0.007294954939356487,4.06296221154178,-0.04068587297340855,0.2691889780294063,0.052849430951987963,0.5690176611612868,0.6521233373612415,0.7915394288012765,1.0,0.39077097177505493,0.8895999789237976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,34,625,ref,LIN,2
0.12432734217778739,1.4566261238779137,0.46328164165848934,0.52564453125,0.02652141888360668,1.0891317686230493,0.4717273079924852,0.5028149414062499,0.06759912797302509,1.111744287507456,0.0068645939434904355,0.0010777306945137536,0.007607732198199369,4.113787976791509,-0.04203028341173194,0.2737756703425674,0.06837009069945596,0.6105638827394184,0.6515052004639408,0.8003989016625769,1.0,0.43400195240974426,0.8762000203132629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,35,625,ref,LIN,2
0.21883563433756115,1.4326236546907198,0.47338653358861627,0.5433984375,-0.0032424174427497297,1.1084698656848189,0.5470811053002026,0.49169921875000006,0.07849064607560247,1.141222717959334,0.008992079096383885,0.0008057682035790464,0.008240276829349389,4.166229495948892,-0.04578460281249136,0.2774270631779098,0.03675652882166134,0.6767356807950857,0.5995114009693252,0.8019863740256256,1.0,0.38852980732917786,0.8968999981880188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,36,625,ref,LIN,2
0.16391618318638476,1.4291139230278163,0.41705837287403014,0.53703125,0.03901050660729389,1.1313421075684633,0.6716140161434491,0.5038989257812501,0.09340939869113189,1.1755698326270823,0.010955733039238176,0.0012864879794047142,0.008940132750556941,4.220551221385133,-0.047921192125650124,0.2819649136688703,0.08386382145782828,0.7488980807424237,0.6071176159072231,0.8112038180559131,1.0,0.4238159954547882,0.892300009727478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,37,625,ref,LIN,2
0.1388788653511803,1.5264532578535654,0.3690594729058756,0.53296875,0.05997822318264237,1.1438901452599655,0.65749864879518,0.5086962890625,0.09012635220653102,1.2050864296251584,0.01327188259117524,0.001387883707881332,0.008762846990097814,4.269608888600604,-0.048409577247221024,0.284698683801426,0.09376219289249108,0.7366340671922839,0.5838986795285261,0.8059939731125493,1.0,0.40007781982421875,0.8903999924659729,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,38,625,ref,LIN,2
0.1163740176793258,1.4751534147447387,0.4132687774569412,0.520625,0.0816683624720456,1.1699394150928963,0.8286161797567967,0.5124072265625,0.1134333071051921,1.239998031974206,0.015326895908510102,0.0015968366994553115,0.009824430308225347,4.31923421865296,-0.04730140344705433,0.28615346886062354,0.11627505392932144,0.8308618786069367,0.5899139567951439,0.8060402635336539,1.0,0.39977678656578064,0.8853999972343445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,39,625,ref,LIN,2
0.1371952827275549,1.4904188222770618,0.5151931133498127,0.52587890625,0.03376493763773297,1.1760248681848908,0.7295737911742392,0.50033203125,0.10854685520956535,1.2674658482209396,0.00702178715878512,0.0012816051932487329,0.009651897373484132,4.365085622079133,-0.04799004790838808,0.2898802768032473,0.08329478374553279,0.8138469181984346,0.668636471606256,0.8032265367959641,1.0,0.4166128635406494,0.886900007724762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,40,625,ref,LIN,2
0.14741547036154276,1.5394642389856192,0.551837473651775,0.53103515625,0.10944399314878436,1.1928877597602316,0.7716959493057297,0.5188964843749999,0.11683683318260442,1.3003560552427285,0.005788318960451556,0.0019544112182105417,0.00991070808840514,4.4190966149683,-0.04680192946922034,0.29193559883048287,0.15340367918229492,0.8487310562826841,0.5942393652983526,0.8094178558690162,1.0,0.43520841002464294,0.8894000053405762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,41,625,ref,LIN,2
0.17659588275542057,1.5116874938191607,0.6087506014924069,0.5276171875,0.11397929093415167,1.2070988863909904,0.8836325583807185,0.5156103515625,0.12582672763685554,1.324978086777505,0.006282907112008689,0.0019230505844789105,0.010305107675879098,4.473239708575537,-0.04686047773808241,0.2943298447350616,0.15013261621568813,0.8856611134522377,0.6009806219351108,0.814159257125699,1.0,0.38121500611305237,0.89410001039505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,42,625,ref,LIN,2
0.07650078430995454,1.5331368784689499,0.594245776707894,0.50646484375,0.1106557013523193,1.2082177511757828,0.712755569747681,0.5166796875,0.10119571112441872,1.3512529817861947,0.007341441345652334,0.0019148727173662842,0.009204054756006925,4.52251696061718,-0.04645716289291158,0.30009900055926325,0.14969820824822913,0.7926332939373333,0.6115399909872826,0.8203870522213761,1.0,0.40043091773986816,0.8830999732017517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,43,625,ref,LIN,2
0.05271350747683079,1.5589495516607415,0.5769505706127958,0.50201171875,0.12796147319001513,1.2222510481291922,0.8214395338061444,0.51922607421875,0.10850057294924081,1.377063540684976,0.00833351101869189,0.0021062168609609685,0.009503949902414691,4.572054660044225,-0.04597561522852629,0.3031055671854254,0.1697806312930534,0.8190078188621773,0.6902410711680391,0.825422651465118,1.0,0.40505465865135193,0.8934999704360962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,44,625,ref,LIN,2
0.14503252535682562,1.5345354844391488,0.43226768864664117,0.5284765625,0.15713357070223788,1.2277850013443212,0.7437250172803026,0.5266015625,0.10882904098598647,1.3960823795980124,0.0025445889420761857,0.0024119136466549894,0.009446203475928276,4.618003577418385,-0.046737309980671854,0.30582304021926837,0.20033384635744075,0.8001774190044622,0.6814360273688598,0.8181434914919679,1.0,0.3981441259384155,0.8942000269889832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,45,625,ref,LIN,2
0.1311646454163166,1.5812626766586644,0.6606439034050929,0.5146484375,0.17622404377806894,1.2444675090212132,0.7757169021879003,0.5322729492187501,0.11632864655596123,1.4248779187237064,0.007492815729796005,0.0025768441817773206,0.009744634257607743,4.663935060634899,-0.049120161554892544,0.30603863276400206,0.21484611790864888,0.8197823578900769,0.6516382579790464,0.8206848998712892,1.0,0.4014105498790741,0.8914999961853027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,46,625,ref,LIN,2
0.17683363716197675,1.6129196902142193,0.3917538102202835,0.5330859375,0.07832484719750057,1.258833349038527,0.8092107664791619,0.5083447265625001,0.11890495699496531,1.455270182780748,0.010486260875841131,0.001725365413473766,0.010043466075020113,4.706376848934564,-0.05277265716344118,0.3077522692453459,0.12397000043707247,0.8345334889858498,0.7142243115071487,0.8205599905376789,1.0,0.3946956992149353,0.8924000263214111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,47,625,ref,LIN,2
0.20661513596074366,1.580259013050377,0.587215843119004,0.5375,0.047376567581344904,1.2763502434000735,1.0228032264554754,0.50019287109375,0.14614668567266115,1.4863120484071948,-0.003388790252429046,0.0014367440440076094,0.011206069282504477,4.753186361275791,-0.05340049607795663,0.3096797441419596,0.09377641998086018,0.9740916386804442,0.6308645545081073,0.8277707134041904,1.0,0.3981935381889343,0.8928999900817871,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,48,625,ref,LIN,2
0.1310205569953772,1.5933105996128063,0.4740690945809763,0.52908203125,0.1196259240313816,1.2780271000867174,0.7839021759127917,0.51739990234375,0.1302693097485262,1.5133205005288002,-0.010236541721262156,0.002027102159245773,0.010472069772186093,4.800445326993141,-0.05405120762297884,0.311989011365063,0.153600701969612,0.8788322684187747,0.596948816193765,0.8278997309963233,1.0,0.468965083360672,0.8751999735832214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,49,625,ref,LIN,2
0.1389567269808296,1.6350773498467541,0.6719004212829561,0.51583984375,0.08806691306724218,1.2791901970858495,0.6141216822385186,0.51027099609375,0.11602330857578182,1.5305348435283201,-0.010230591783567467,0.001778550868665085,0.00990798195076462,4.845038788876007,-0.05577179755084217,0.3148123563240005,0.12641906170179631,0.8036123318100473,0.6390066644749577,0.8326080938394479,1.0,0.3994443714618683,0.8873000144958496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,50,625,ref,LIN,2
