zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,arm,seed
-1.497121832291635,1.2989640440433534,2.4873168911253383,0.18587890625,-1.429867772603388,0.9058169538629035,1.8251948557790991,0.164052734375,0.33350128841960186,0.484579706929045,0.002423358556822537,-0.013653069866732622,0.012620565351008434,2.705530783219749,0.01045088062324794,0.0869613348369068,-1.3881397215805122,1.284163047771529,0.7509703101874151,1.222518376839918,0.19402011700552976,0.2407098263502121,0.926800012588501,0.19402011700552976,0.0693260057342766,0.07899050681861955,0.14831651255302125,1.2512213487525514e-13,0.81412109375,0.81412109375,0.81412109375,0.81412109375,0.009999999776482582,0,0.009999999776482582,1.0,0.4625421492866578,0,11,625,ref,LR001,1
-1.5032334656082895,1.3226017393993534,2.535243694689001,0.19849609375,-1.488868095375487,0.9316306454926591,1.8542733358251626,0.1622998046875,0.3519951166028112,0.5105690680091707,0.005371475009086668,-0.014269909617191646,0.012697406172114739,2.7858796356707614,0.011601203036261722,0.08917125689496803,-1.4501771134675472,1.290989671781419,0.7417502791269388,1.2492403169919528,0.20651113263334991,0.28745684027671814,0.9175000190734863,0.20651113263334991,0.08279348243255753,0.07313591380297539,0.15592939623548516,4.776734563449736e-14,0.80150390625,0.80150390625,0.80150390625,0.80150390625,0.009999999776482582,0,0.009999999776482582,1.0,0.4618382759638506,0,12,625,ref,LR001,1
-1.7778471409201626,1.3470749570560507,2.1194626936303154,0.1477734375,-1.607659541703346,0.9630777121957453,1.7514499862318305,0.14363037109375,0.37702100904876645,0.546258554605797,0.004239116073627317,-0.015426748832740901,0.012361635004023033,2.8700791180967986,0.011536918082856572,0.09131161295768857,-1.5687454763258262,1.253698193823501,0.7333924803149121,1.2821179066197497,0.15629570293451253,0.24063511192798615,0.9192000031471252,0.15629570293451253,0.06848668593638173,0.054943627460265126,0.12343031339658435,6.250555628639631e-14,0.8522265625,0.8522265625,0.8522265625,0.8522265625,0.009999999776482582,0,0.009999999776482582,1.0,0.42288172303093785,0,13,625,ref,LR001,1
-1.6735123117456174,1.356438203987591,2.8285729212248016,0.1824609375,-1.6208796632242368,0.9933571330335493,1.9628534001291909,0.1498388671875,0.40154650750056303,0.5833889719409808,0.0018229143070887471,-0.01559560584603812,0.013152686365286761,2.953422565273696,0.012761013745111995,0.0929733178576585,-1.5848187236215174,1.3351810123404886,0.6449050234967957,1.3108863986468853,0.1906363279422658,0.25114697217941284,0.9258999824523926,0.1906363279422658,0.07475595505084591,0.0714445268204382,0.14620048187121978,6.430966870141219e-14,0.8175390625,0.8175390625,0.8175390625,0.8175390625,0.009999999776482582,0,0.009999999776482582,1.0,0.5271634705247136,0,14,625,ref,LR001,1
-1.916910980983464,1.3675127401741538,2.9109088528070077,0.1527734375,-1.7381685928242965,1.0278196654289569,1.9930169247671454,0.14858398437499998,0.44179893696909645,0.614152342355792,0.00046198531760402575,-0.01671643511724811,0.013360383084704339,3.0331933883766933,0.013038213377585635,0.0955457896439231,-1.699356821990908,1.360571259724905,0.562604034910915,1.3482996706358616,0.16124570293563012,0.31521543860435486,0.9101999998092651,0.16124570293563012,0.054465569986141806,0.07239241345111525,0.12685798343733595,7.8909101475233e-14,0.8472265625,0.8472265625,0.8472265625,0.8472265625,0.009999999776482582,0,0.009999999776482582,1.0,0.5308779060987859,0,15,625,ref,LR001,1
-1.9460873992502987,1.4283671449172477,3.2718133467551294,0.16634765625,-1.8046256638993605,1.0562472296144867,2.1014102258717546,0.14594482421875,0.4766764694130877,0.6462858635956726,-0.007304122940482481,-0.01746561405284155,0.013749293340840072,3.1098049949815287,0.015745807685889304,0.10113665197108956,-1.7733934785300334,1.4039719485088225,0.4999975881556893,1.377936340044758,0.1746841795011642,0.28992775082588196,0.9218999743461609,0.1746841795011642,0.06452413487486952,0.07139232403778387,0.13591645891269644,4.3048897779840445e-14,0.83365234375,0.83365234375,0.83365234375,0.83365234375,0.009999999776482582,0,0.009999999776482582,1.0,0.49409219929976006,0,16,625,ref,LR001,1
-1.8975212067970424,1.4829167698166428,3.023011311979792,0.17716796875,-1.8505762365605962,1.0798461228908511,2.2594359671102993,0.14628662109375,0.5047059419476166,0.6713408650612703,-0.009979157886483996,-0.017899467203104532,0.014239146039648463,3.19772520048563,0.0163510805380065,0.10435063149983533,-1.817231173055737,1.455915762582406,0.51333031698061,1.4123306789260328,0.1853962888785827,0.25178062915802,0.9223999977111816,0.1853962888785827,0.07107119569935907,0.07180727232013663,0.14287846801947415,2.1566082253343666e-14,0.82283203125,0.82283203125,0.82283203125,0.82283203125,0.009999999776482582,0,0.009999999776482582,1.0,0.48033480454938055,0,17,625,ref,LR001,1
-2.019389094822422,1.4913649634049442,3.2429205703361985,0.17478515625,-1.9134897232931403,1.1064530310140726,2.3326841843765314,0.14287353515625,0.5370368307345683,0.706915824633247,-0.019714345527587097,-0.018552674610676223,0.014575818807446761,3.2836856675835095,0.017577423611655832,0.10325559800420059,-1.8829179674989232,1.4860740882488663,0.5636638003856278,1.4433804456504624,0.1830373045030501,0.23443520069122314,0.9235000014305115,0.1830373045030501,0.06967191810320722,0.07169310478773652,0.14136502289089597,4.776734563449736e-14,0.82521484375,0.82521484375,0.82521484375,0.82521484375,0.009999999776482582,0,0.009999999776482582,1.0,0.5316568071205664,0,18,625,ref,LR001,1
-1.8690874312678494,1.5328780606939705,3.540372756028778,0.1922265625,-1.9124213214882726,1.1257420596839727,2.3735406825419862,0.14347656250000002,0.5435269785243556,0.7439833087792772,-0.020215102362119892,-0.018558414281578898,0.01479759233109434,3.3779909672250024,0.02123093608999625,0.10281205576533425,-1.8798524143486006,1.5056965307502341,0.5024230916688945,1.4769216321675949,0.20030429669444857,0.22233366966247559,0.9243999719619751,0.20030429669444857,0.08412078842146865,0.06806474014441252,0.15218552856595488,7.369105325949477e-14,0.8077734375,0.8077734375,0.8077734375,0.8077734375,0.009999999776482582,0,0.009999999776482582,1.0,0.48667321200599034,0,19,625,ref,LR001,1
-2.2443651415733368,1.53247593672301,3.267284713379137,0.1441796875,-2.0266206594125116,1.1655296128956383,2.432733803504981,0.1361767578125,0.5838813973748371,0.7846520577397547,-0.010074176577935585,-0.01959911334079022,0.014868991556174138,3.4573016583675207,0.020721533126197754,0.10520824582747573,-1.986968751733923,1.5163060381196005,0.46548369887807284,1.505908233875311,0.15273789043370925,0.2903437614440918,0.9133999943733215,0.15273789043370925,0.06507212856179301,0.05586427779149144,0.12093640635326007,2.438327317833e-14,0.8558203125,0.8558203125,0.8558203125,0.8558203125,0.009999999776482582,0,0.009999999776482582,1.0,0.41585882134906343,0,20,625,ref,LR001,1
-2.0881303085324032,1.5619831620058966,4.266949828299151,0.18677734375,-2.0196648976328615,1.184670795851806,2.5617759052035463,0.14423828125,0.5937602531728412,0.8191925642526519,-0.009507922881342001,-0.01954693143021879,0.015276432248685936,3.5325445534720257,0.022890914937015623,0.10811353136868418,-1.979453969185937,1.5648715924244154,0.48301837457351304,1.5305634411383802,0.19490957013073057,0.2729273736476898,0.9187999963760376,0.19490957013073057,0.06987097100551877,0.07899795447792457,0.1488689254835737,1.30367938666609e-13,0.81322265625,0.81322265625,0.81322265625,0.81322265625,0.009999999776482582,0,0.009999999776482582,1.0,0.5055558121218765,0,21,625,ref,LR001,1
-1.8622343450084315,1.5398151301037042,3.1416541259983033,0.1893359375,-1.9329419190599715,1.1889220200043773,2.568035862108808,0.15012939453125002,0.5626438618329854,0.8558593294768619,-0.004967621658558392,-0.018753363877100065,0.015215455864278275,3.6146034204872914,0.027130549072753637,0.1082704240014789,-1.8939230113523666,1.5523277069985006,0.46337113635497795,1.5529588417706837,0.19744257794380246,0.26751506328582764,0.9150999784469604,0.19744257794380246,0.08444681045530729,0.06598662186222427,0.15043343231759454,6.2977401071862e-14,0.8106640625,0.8106640625,0.8106640625,0.8106640625,0.009999999776482582,0,0.009999999776482582,1.0,0.4495887807800436,0,22,625,ref,LR001,1
-2.036247572287425,1.5717869747360855,3.9504916354678583,0.180859375,-2.021152052427895,1.2230255414967324,2.7680169991204457,0.14870849609375,0.6063128496647212,0.8875263554859388,0.001952270002714972,-0.01951505197641505,0.015736131465938163,3.6818313735124635,0.028094766424037517,0.10950510608917745,-1.9709844562082395,1.6078744550743893,0.5104569973489435,1.5749728792485087,0.1890507810669078,0.24810777604579926,0.9240999817848206,0.1890507810669078,0.07820117046072682,0.06699992077610348,0.14520109123694847,1.1818324097134791e-13,0.819140625,0.819140625,0.819140625,0.819140625,0.009999999776482582,0,0.009999999776482582,1.0,0.5292404915265446,0,23,625,ref,LR001,1
-2.2420686051138348,1.6153008393593147,3.852207888475974,0.1622265625,-2.081308842281487,1.2571161123884884,3.047303375400416,0.14889892578125,0.6529899189792232,0.9191506168757232,0.00820038417180034,-0.020068942591185746,0.016555450416693835,3.749156780225367,0.030248266686685385,0.11030767607564279,-2.0255702985277844,1.689194287755978,0.5292707019292333,1.6018335806044326,0.17060429668774305,0.32054075598716736,0.9189000129699707,0.17060429668774305,0.07275323758930928,0.06045127620237615,0.13320451379172105,3.5610403514851896e-14,0.8377734375,0.8377734375,0.8377734375,0.8377734375,0.009999999776482582,0,0.009999999776482582,1.0,0.5077467666534283,0,24,625,ref,LR001,1
-2.151135300371829,1.624556031832728,4.242115024543492,0.178671875,-2.1731801850581047,1.2902590795090858,3.2383997841094168,0.1439697265625,0.706442390213985,0.9544503397946594,0.0038757622469887242,-0.020952875672550636,0.017123890618318257,3.822404369210632,0.02973617459414527,0.11286687585744211,-2.116630561298499,1.7495535217879472,0.5936027944519577,1.6286402611668596,0.18688515606641887,0.23081888258457184,0.9232000112533569,0.18688515606641887,0.07373055593386679,0.07009739031699176,0.14382794625083745,2.1094237467877974e-14,0.821328125,0.821328125,0.821328125,0.821328125,0.009999999776482582,0,0.009999999776482582,1.0,0.5468458327892618,0,25,625,ref,LR001,1
-2.366451872754725,1.6471724873019815,4.763217309176394,0.16904296875,-2.2777014467173617,1.3240738219211154,3.3848741840298326,0.14106201171875,0.7636863247681444,0.9837745440821405,0.005710617046504709,-0.021980733229444004,0.01756226650648379,3.879673458667497,0.027607009332132292,0.11232431089752494,-2.2240512055836987,1.7927901533862973,0.5271592409016022,1.647627725549526,0.17735253887676664,0.27796614170074463,0.9106000065803528,0.17735253887676664,0.059318475257955944,0.07835366614541928,0.13767214140329478,8.043565813409259e-14,0.83095703125,0.83095703125,0.83095703125,0.83095703125,0.009999999776482582,0,0.009999999776482582,1.0,0.5372977629547435,0,26,625,ref,LR001,1
-2.2642042852897144,1.7368741226347686,4.836816039863187,0.18166015625,-2.2876452325598398,1.3402354305509852,3.369167988967624,0.1422314453125,0.770034119964603,1.0181211369105692,0.008075752429012066,-0.0221054692937061,0.017593003230390755,3.950765879842476,0.02853235885326285,0.1111498888091097,-2.235903545544546,1.7924042327010046,0.4919270344405636,1.6761904718276912,0.1898435545045868,0.2795310318470001,0.9172999858856201,0.1898435545045868,0.07505846012834458,0.07064295491543617,0.14570141504369782,8.293365993949919e-14,0.81833984375,0.81833984375,0.81833984375,0.81833984375,0.009999999776482582,0,0.009999999776482582,1.0,0.5351090193854664,0,27,625,ref,LR001,1
-2.4482671516645333,1.711499897707079,5.1194569773135035,0.16138671875,-2.372926611195012,1.3735440026901768,3.5549919030306176,0.13529052734375,0.8229514985722287,1.0536384141461377,0.010033214607785897,-0.02294379416350123,0.018072034677186957,4.016470245443835,0.027551231156103313,0.11453868592351622,-2.3227608385242133,1.8458799337530911,0.46236431241574305,1.702154866917768,0.16977285137505532,0.27057942748069763,0.916100025177002,0.16977285137505532,0.06373510173242342,0.06891265727793612,0.13264775901027875,8.076872504148014e-14,0.83861328125,0.83861328125,0.83861328125,0.83861328125,0.009999999776482582,0,0.009999999776482582,1.0,0.5477555195717759,0,28,625,ref,LR001,1
-2.2717451274091838,1.7347702487105832,4.891834147130385,0.1795703125,-2.4086863350654597,1.3940115633635046,3.5763728844829488,0.12853515625,0.8421495679689958,1.0938328049913877,0.0072858658307781675,-0.023292525800687035,0.01817618761648637,4.0862429391575255,0.029221676553133874,0.1168700122610619,-2.356813698963888,1.8535139138568921,0.46610254654450933,1.7232395955124817,0.18777460919161967,0.2526923716068268,0.9172999858856201,0.18777460919161967,0.06885099312648764,0.07554205848152928,0.14439305160797686,4.005129561335252e-14,0.8204296875,0.8204296875,0.8204296875,0.8204296875,0.009999999776482582,0,0.009999999776482582,1.0,0.5289533743889557,0,29,625,ref,LR001,1
-2.478145261766935,1.7191784960955308,5.053106802941156,0.16916015625,-2.408237826745305,1.4077554687165967,3.7495844089883716,0.13927734375,0.858264761201076,1.1221357591506262,0.0013749393497825208,-0.023390851896982198,0.01850641852221376,4.144467681027008,0.028960969167346775,0.11808580892653124,-2.367146716502051,1.8867375404352917,0.5195230663426615,1.7423306146794693,0.17746855450179283,0.24950718879699707,0.9196000099182129,0.17746855450179283,0.06269714029854406,0.07505101209516091,0.13774815239377605,7.108202915162565e-14,0.83083984375,0.83083984375,0.83083984375,0.83083984375,0.009999999776482582,0,0.009999999776482582,1.0,0.5796271795967725,0,30,625,ref,LR001,1
-2.5399831968633535,1.745670201219486,5.202398233209675,0.16712890625,-2.495464631884768,1.434468991162657,3.914602053431464,0.13670654296875,0.9133991864557061,1.1499768503305845,-0.00567475017908051,-0.0242072580765648,0.018994124600767603,4.201291508511165,0.029985062243940774,0.1187609512710165,-2.4497534860439436,1.93727512549513,0.5698324291071915,1.7617352400739594,0.1754576170013388,0.2764330506324768,0.9135000109672546,0.1754576170013388,0.06353178661544928,0.07289503137641408,0.13642681799198694,1.2359557821639555e-13,0.83287109375,0.83287109375,0.83287109375,0.83287109375,0.009999999776482582,0,0.009999999776482582,1.0,0.5218698336610664,0,31,625,ref,LR001,1
-2.491596702628352,1.7988972535033803,5.046403840785529,0.16671875,-2.485865066652539,1.448897207296157,4.10281375224084,0.13948730468749998,0.9261913904420973,1.1842331766093823,-0.01112144974087764,-0.024165935557731152,0.019391627294367764,4.261870996745197,0.031068194232648238,0.12173939419498304,-2.444437365645725,1.9811082720424478,0.6258287343351281,1.780265343035763,0.17505156231374713,0.3119412362575531,0.9132000207901001,0.17505156231374713,0.0640853137038645,0.07207371494892673,0.13615902865289697,1.0574874309554616e-13,0.83328125,0.83328125,0.83328125,0.83328125,0.009999999776482582,0,0.009999999776482582,1.0,0.563572828880214,0,32,625,ref,LR001,1
-2.5128232220335507,1.813067922521011,5.722588100491729,0.17978515625,-2.507983957770019,1.4797166013276186,4.611809487212897,0.14997314453125002,0.9725758937952699,1.2195088152759523,-0.0025234888266646343,-0.024348780408241552,0.020377526764202163,4.317746571208256,0.03050302683375776,0.12151257329881807,-2.463732759439216,2.085081414883531,0.6281543214119829,1.7979907345248087,0.1879873045041677,0.28437817096710205,0.9207000136375427,0.1879873045041677,0.07054193332424213,0.07398601775172363,0.14452795107582972,1.3605783166781293e-13,0.82021484375,0.82021484375,0.82021484375,0.82021484375,0.009999999776482582,0,0.009999999776482582,1.0,0.5517926850652046,0,33,625,ref,LR001,1
-2.8503468814409603,1.8671434370820321,6.7903826034847246,0.161640625,-2.6238362286972365,1.5178880342533556,4.8993932668663005,0.14194580078125,1.0607538627127584,1.247863296887763,-0.004633075071005744,-0.025553991737957096,0.021130536143151003,4.371129548875739,0.02907102049794048,0.12148343703552639,-2.588623977209732,2.1646359802169384,0.6441248310241958,1.8171048634653073,0.17002421856261207,0.2749251425266266,0.9114000201225281,0.17002421856261207,0.05984829845079161,0.0729679275851337,0.13281622603599874,7.34412530789541e-14,0.838359375,0.838359375,0.838359375,0.838359375,0.009999999776482582,0,0.009999999776482582,1.0,0.643118974687856,0,34,625,ref,LR001,1
-2.5811680612801684,1.8595298696488736,6.194954365279256,0.18078125,-2.6274412529784557,1.5362083422862227,5.090867506262954,0.147919921875,1.0826879860813647,1.2866455512321482,-0.00939746640372911,-0.025718540355709845,0.021466209941254862,4.438349052610845,0.030376655055442826,0.12103878502774279,-2.604174342998009,2.202676626850623,0.7458372303181653,1.8395405463320236,0.18897343731689034,0.29419344663619995,0.9146000146865845,0.18897343731689034,0.07076704555655206,0.0743851663034251,0.14515221186002478,4.7628567756419216e-14,0.81921875,0.81921875,0.81921875,0.81921875,0.009999999776482582,0,0.009999999776482582,1.0,0.55722703901418,0,35,625,ref,LR001,1
-2.723919374629295,1.9039309100518953,7.566004451143535,0.1833984375,-2.680091064533437,1.5698251370148546,5.522898677991993,0.14959228515624998,1.146885149271054,1.318932008519556,-0.0014661969869038248,-0.026224197232497096,0.022384714088698042,4.493628276816589,0.031680453443550506,0.12225240584210488,-2.654668928615653,2.298532635417214,0.7136310912913757,1.8606746650893373,0.19156445294247532,0.2822341024875641,0.9179999828338623,0.19156445294247532,0.06866868998004301,0.07811446804140668,0.14678315802154265,9.295342273674123e-14,0.8166015625,0.8166015625,0.8166015625,0.8166015625,0.009999999776482582,0,0.009999999776482582,1.0,0.5613140895587521,0,36,625,ref,LR001,1
-2.74229700476943,1.927338727307286,7.237028123614498,0.17880859375,-2.7288901434502937,1.5886723339870108,5.730468812430158,0.15091796875000002,1.1820016356970955,1.3503535020931088,-0.008475353014469158,-0.026623765832159467,0.02272352138787308,4.549600524559091,0.03248067531327251,0.12332245666228031,-2.6947996397799123,2.3382511474839625,0.6544037475906269,1.8786766985689332,0.18702050762894942,0.2752510905265808,0.9146999716758728,0.18702050762894942,0.07331117644377873,0.07060286616938533,0.14391404261311422,4.98212582300539e-14,0.82119140625,0.82119140625,0.82119140625,0.82119140625,0.009999999776482582,0,0.009999999776482582,1.0,0.6121736713391814,0,37,625,ref,LR001,1
-2.8494535530890768,1.9575974403333003,8.204174513246448,0.1819921875,-2.78568132430113,1.6140403023165335,5.915339834437958,0.14986572265624998,1.23297632738216,1.3858172595878637,-0.013667489467976466,-0.027279252028336334,0.023105468492560705,4.6126253778208195,0.033871479528024794,0.12449380185919999,-2.760555407200383,2.37947346613445,0.6271775190462386,1.9018880118703914,0.190172265442161,0.2841537892818451,0.9157999753952026,0.190172265442161,0.06027108023504013,0.08563741749914923,0.145908497734078,1.113553693699032e-13,0.8180078125,0.8180078125,0.8180078125,0.8180078125,0.009999999776482582,0,0.009999999776482582,1.0,0.5358772176355471,0,38,625,ref,LR001,1
-2.904167851048261,1.993269834184787,7.725312216916596,0.16921875,-2.822048075642286,1.6336661444313723,5.958829081677325,0.1496484375,1.2613765749892403,1.4229910705046913,-0.015502574032665854,-0.02767769590879644,0.023268072537852114,4.672862892377559,0.033771074789110574,0.12874422992648296,-2.8014715311992506,2.398821781782568,0.6667227435197152,1.9198330808991637,0.1775265623143059,0.2916651964187622,0.9214000105857849,0.1775265623143059,0.06559256740480145,0.07219358038934948,0.13778614779416873,1.7791323969618134e-14,0.83078125,0.83078125,0.83078125,0.83078125,0.009999999776482582,0,0.009999999776482582,1.0,0.552199802472882,0,39,625,ref,LR001,1
-3.0774837562167634,2.063556404699621,7.67841622406385,0.160703125,-2.8886169338459315,1.6578410835335982,5.878468605421388,0.14426025390625,1.2877687327049445,1.4714787763976844,-0.010810450850774313,-0.028210960000985955,0.02321542849957889,4.742018748801487,0.032919883469585326,0.12830017749663702,-2.856949129261648,2.3920114819236766,0.6915803033137622,1.941039656938904,0.16909609356240252,0.26759108901023865,0.9140999913215637,0.16909609356240252,0.0683398264697627,0.06385373935592052,0.13219356582555433,1.2886913758336505e-13,0.839296875,0.839296875,0.839296875,0.839296875,0.009999999776482582,0,0.009999999776482582,1.0,0.516551517664638,0,40,625,ref,LR001,1
-3.1494529667382802,2.0923779959781577,9.826562332118987,0.1703515625,-2.934198625499151,1.6871265464966152,6.35214220987088,0.14803222656249998,1.3546014074281771,1.5143426996280835,-0.022548123162665645,-0.028658212216461254,0.02414115798910853,4.802768150872452,0.034963703951216306,0.13001143652462055,-2.9007208470790427,2.48855113782564,0.7776754670587103,1.9646264050366202,0.17864804668955914,0.31606829166412354,0.9078999757766724,0.17864804668955914,0.06092327385410904,0.07759612889993718,0.1385194027541496,1.0336176359260207e-13,0.8296484375,0.8296484375,0.8296484375,0.8296484375,0.009999999776482582,0,0.009999999776482582,1.0,0.5105959672426174,0,41,625,ref,LR001,1
