zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,arm,seed
-1.3890521601108532,1.4479016364855435,2.0087759833584893,0.21716796875,-1.4503780447099275,0.9996709982632243,1.419650214237539,0.15628906250000002,0.4345628639432597,0.574921182502297,-0.010141941676964727,-0.014250915310509666,0.011340280627795062,2.9273136968505677,0.03443525267677614,0.10806445370978218,-1.4253973286128945,1.1585109942816318,0.4949942841895094,1.2917909935140344,0.2685486227381484,0.20830471813678741,0.9276999831199646,0.26854862276132185,0.08946092980490765,0.06267015129641237,0.15213108110133663,1.662558979376172e-14,0.75880859375,0.75880859375,0.60236328125,0.78283203125,0.009836323373019696,0,5.72162025491707e-06,1.0,0.4155439346509318,0,11,625,ref,ELU03,0
-1.537899150029983,1.4625788427371402,2.1971750426974244,0.21044921875,-1.514320339212788,1.0342371356453937,1.4997823820738865,0.15449707031249998,0.4701630065203892,0.6109279477244616,-0.011444501496861666,-0.014919601017959732,0.01167341946242607,3.021549109492708,0.036242091773310676,0.11099472492129402,-1.492089190203918,1.1910510881333507,0.4773866579290158,1.3272781892366083,0.25927322201350494,0.193421870470047,0.9290000200271606,0.2592732219909975,0.08617587299663523,0.06373167650244448,0.14990754949905236,2.733924198139448e-14,0.7678515625,0.7678515625,0.618515625,0.78955078125,0.010595554020255804,0,2.1337257294362644e-06,1.0,0.5114881076425606,0,12,625,ref,ELU03,0
-1.4479608575743617,1.5148678191450196,2.268586844204446,0.22146484375,-1.4898824877136148,1.050004158848861,1.5604134575384467,0.16393798828125,0.464390440334817,0.6520123263303756,-0.01389403306528811,-0.014659128807099929,0.011813852428226742,3.130202309084069,0.04005577152071055,0.11615286398103092,-1.4615933071279168,1.2094133825226754,0.4476487236989666,1.3638158155986913,0.27211372939898487,0.21437768638134003,0.9261999726295471,0.27211372939120176,0.09469079761428542,0.05984439043799436,0.1545351880522541,2.5673907444456745e-14,0.75423828125,0.75423828125,0.5955859375,0.77853515625,0.010040936712175609,0,2.3763466288073687e-06,1.0,0.41914230431416594,0,13,625,ref,ELU03,0
-1.7220028473358053,1.524173371799032,2.7705868611319295,0.19291015625,-1.652386539545899,1.108420753682432,1.8027839221454578,0.15327880859374998,0.5526317339082085,0.6942334712127877,-0.018268637927065158,-0.016189094148073003,0.012638144076701338,3.2268829300616746,0.03977456102264114,0.11928358526741817,-1.6186008193639048,1.3007642153072287,0.42696996547203314,1.3968827974616909,0.2398248016288264,0.23045393824577332,0.9240000247955322,0.23982480162987493,0.08003939841352853,0.061765858810896856,0.14180525722443618,1.0796918914479647e-14,0.7859375,0.7859375,0.64431640625,0.80708984375,0.008618010580539704,0,5.442497013063985e-07,1.0,0.4488689179213819,0,14,625,ref,ELU03,0
-1.831695340044891,1.5707173352346884,3.022227729646577,0.19466796875,-1.7014376045488944,1.149788659865871,2.094945193250932,0.166337890625,0.6035995768129683,0.7352531812728483,-0.01683879572965992,-0.01658612884804979,0.013623957432918207,3.315473978152969,0.0409393870056374,0.1227972995980437,-1.6581073592756475,1.3997422940127013,0.4280898499891086,1.4272255660958768,0.23759585837363953,0.1993589848279953,0.9325000047683716,0.23759585857066423,0.07898601378374746,0.06500115615788626,0.14398716994163735,3.608224830031759e-15,0.78537109375,0.78537109375,0.66111328125,0.80533203125,0.005699510686099529,0,1.1947076927754097e-07,1.0,0.4371622319152041,0,15,625,ref,ELU03,0
-1.771989326127685,1.5793509766635747,3.2920975603869245,0.21458984375,-1.723100552780303,1.1778436651432793,2.3507041636194934,0.17585449218750002,0.6418743564922004,0.7660851912294135,-0.020643848203459592,-0.01689732218200804,0.014297081345955007,3.3987910163210118,0.04405568153568311,0.12565096750097696,-1.6868690289390584,1.4746896009505384,0.471131413643346,1.4652591768290404,0.258758955553385,0.2164946347475052,0.9279999732971191,0.25875895553774114,0.08697381759858214,0.06685732873605621,0.15383114633460696,3.13915560212763e-14,0.76357421875,0.76357421875,0.62921875,0.78541015625,0.006810512067750097,0,2.4474590532008733e-07,1.0,0.49149577790338145,0,16,625,ref,ELU03,0
-1.8775149824976294,1.6505984113126846,3.116935803039827,0.2005859375,-1.7808133120504608,1.209387082139205,2.3671558659926304,0.17086181640624998,0.6750369444325602,0.8080337235248463,-0.020453553512225636,-0.01757850226527734,0.014360864613634427,3.4930108664100317,0.04429632165352814,0.12930791300481773,-1.7564069860281444,1.4883491552491082,0.5457872539457869,1.4994516642410545,0.24338518322633326,0.20057466626167297,0.9272000193595886,0.24338518328779354,0.08349923547687886,0.06373261387162725,0.1472318493484974,8.715250743307479e-15,0.77916015625,0.77916015625,0.65279296875,0.7994140625,0.006057005189359188,0,2.1826906504429644e-08,1.0,0.35563337941746337,0,17,625,ref,ELU03,0
-1.871722649518913,1.6599121753297208,3.4836102018625588,0.20298828125,-1.7755939595263137,1.23403083765642,2.555670740921073,0.17610839843749998,0.7020324756542322,0.8459335364030227,-0.02513390377024866,-0.01769023703439651,0.014929791563531507,3.5771046994910787,0.04450778742175317,0.1314974638469598,-1.7676413855162196,1.5478635684083633,0.6106638902482833,1.5283423492671928,0.24688332324802825,0.2162572741508484,0.9284999966621399,0.24688332328738938,0.08745866018763686,0.06063710248953754,0.14809576267721344,3.905209489118988e-14,0.7760546875,0.7760546875,0.64470703125,0.79701171875,0.006302915886044503,0,3.139843496313688e-09,1.0,0.5232477563259376,0,18,625,ref,ELU03,0
-1.9195874529150632,1.6931303361698045,2.926923640140745,0.1928125,-1.8789321682318856,1.266725939172249,2.415182332699944,0.15705322265625002,0.7268744155283755,0.886848581729785,-0.009128392286343266,-0.01860086062599382,0.014450340971554823,3.6629464621037733,0.04546471685171127,0.13218658183092222,-1.8599667442298453,1.497723451251244,0.6053711727121671,1.5563096264578058,0.23583612720945624,0.21028845012187958,0.9279999732971191,0.23583612722080374,0.08778504300480257,0.055257223202749096,0.14304226620755506,3.3861802251067274e-15,0.7870703125,0.7870703125,0.659921875,0.8071875,0.004801376629620791,0,3.0835916042804e-09,1.0,0.4120346721856281,0,19,625,ref,ELU03,0
-1.8338243953780244,1.704067322699255,4.130453852856745,0.22357421875,-1.8996110192186044,1.293884507349927,2.550973726886481,0.15401611328125,0.7510351580800747,0.9299613182591605,-0.006859357979070959,-0.018831245112880576,0.014786136927802531,3.744742214467257,0.04474650586722419,0.13531866641054782,-1.884285037935543,1.5386558127788128,0.6353215169721411,1.5813890600166554,0.26615263714787696,0.19057504832744598,0.9348000288009644,0.26615263711052545,0.09359318306357159,0.0650968668094857,0.15869004987307597,1.867950238931826e-14,0.755625,0.755625,0.62767578125,0.77642578125,0.007073305733501911,0,2.966393242154197e-10,1.0,0.4575597029475492,0,20,625,ref,ELU03,0
-1.859875612089896,1.7461104774148457,3.773471290169476,0.21822265625,-1.9207393942760793,1.310213161739828,2.6129253965938193,0.15176025390625,0.7671170398162224,0.9619224865242524,-0.01238099714419677,-0.018961813515286564,0.015032303508483669,3.820192775783554,0.04553788721095771,0.13637534318383115,-1.8968687980312249,1.5621115109551342,0.6320139317723317,1.6032039605587471,0.25962339944711654,0.20300786197185516,0.9233999848365784,0.259623399405157,0.08959499356389784,0.06693360064225753,0.15652859420618495,2.955968803064479e-14,0.76181640625,0.76181640625,0.6384375,0.78177734375,0.0043792309239506725,0,3.751918220551431e-10,1.0,0.47879887740092364,0,21,625,ref,ELU03,0
-1.9324560735903245,1.7300551441974605,3.9457506116970946,0.20697265625,-1.9216475261619284,1.3388728851172107,2.990243945196988,0.16824951171875002,0.8077712075848834,0.9992306529236672,-0.014421258006466311,-0.018960136915574858,0.01603321550702024,3.8950575479950955,0.04542298826389015,0.1401508639697171,-1.896811949772474,1.6697899781799894,0.6374536027939155,1.6236985538406765,0.2494466578740026,0.18226638436317444,0.9296000003814697,0.24944665776516928,0.09103069098414748,0.05958204454534881,0.15061273552951301,1.6736612096224235e-14,0.7730078125,0.7730078125,0.64533203125,0.79302734375,0.006644238205626607,0,2.7007705100112744e-11,1.0,0.45057859113757986,0,22,625,ref,ELU03,0
-2.084724237570055,1.8386865520474387,5.108658566084642,0.21568359375,-1.9647874866569888,1.372326506320052,3.3265128979953658,0.17575439453125,0.8678219600658846,1.0313316118558022,-0.015873531973085893,-0.01943373626081073,0.016873525613373522,3.964967427589511,0.04453695557778701,0.1436574891311806,-1.9462124630788444,1.7631935371749181,0.5865616031584118,1.6443599286051167,0.25464130065545615,0.19693906605243683,0.9275000095367432,0.25464130070810526,0.08921884718250023,0.0670392489729735,0.15625809615545566,1.8068879725774423e-14,0.76576171875,0.76576171875,0.6476171875,0.78431640625,0.004514650022611022,0,4.401215503158085e-12,1.0,0.4702650853169848,0,23,625,ref,ELU03,0
-2.0717813207025215,1.8001602465925528,4.584288712753025,0.202421875,-2.067438206064314,1.4045733153615467,3.4110010317871944,0.16577392578125,0.93791696735591,1.0646831078790562,-0.029773877009238215,-0.020542374767870904,0.01714346843058763,4.031737845464497,0.04145338759524748,0.14515209782262248,-2.062862533858943,1.792770078393718,0.5492816630171293,1.6669230825556758,0.24288033710500237,0.2371910959482193,0.9178000092506409,0.24288033710968118,0.08604543996519581,0.06299054304862914,0.14903598301384016,1.5210055437364645e-14,0.77814453125,0.77814453125,0.6569921875,0.797578125,0.004634914733469486,0,1.0600741204985775e-12,1.0,0.4887242607063538,0,24,625,ref,ELU03,0
-1.8667839946609166,1.8118167598628463,5.083992773858453,0.23470703125,-2.0160416583863308,1.4224181091115342,3.7314548334937685,0.17669921875,0.9518509265203312,1.1002937113125189,-0.028871360704416454,-0.02008197327030522,0.017978805571588968,4.099682539091563,0.04313043675851077,0.14857621812815022,-2.0140229627118966,1.8772176404951497,0.5183240748336027,1.6867130514357178,0.27587477784474124,0.256516695022583,0.9179999828338623,0.2758747778511761,0.09056551132603133,0.07384715175518866,0.16441266308119976,2.0233814623793478e-14,0.74447265625,0.74447265625,0.62005859375,0.76529296875,0.005135541642084717,0,3.3602257261400315e-12,1.0,0.5287985506973096,0,25,625,ref,ELU03,0
-2.2290639477807526,1.8394428569344305,4.795902955772297,0.19076171875,-2.189099432863287,1.4639197828621953,3.5790720408515404,0.15824951171875,1.0318393837499464,1.1393164140384242,-0.028094667133072532,-0.021748944693532613,0.017735828643365828,4.168809733351105,0.03886733750347048,0.1501466108320045,-2.1890469669813344,1.8554163820607674,0.5235081714154388,1.7009211170713943,0.2287435042065544,0.23820604383945465,0.9103000164031982,0.22874350420242182,0.08370293715170489,0.0598483164273808,0.14355125357906634,1.9345636204093353e-14,0.791953125,0.791953125,0.68123046875,0.80923828125,0.004171898495405913,0,7.958312286081293e-13,1.0,0.549731749204221,0,26,625,ref,ELU03,0
-2.2171179057092854,1.8537872372920912,5.822873258614573,0.1934375,-2.237060177134038,1.496683688713036,3.9350785874747247,0.16173095703124998,1.0964172191236932,1.1714279634924523,-0.027783118556484108,-0.022217566842527025,0.018526913442738283,4.224369269658515,0.039475955076050014,0.15488776938566481,-2.236442976936891,1.9489024327450744,0.5708964540455364,1.7196399279354957,0.23093229760708045,0.20886750519275665,0.9261999726295471,0.2309322976162437,0.07505341055101881,0.07004615730861408,0.1450995678596036,2.930988785010413e-14,0.79,0.79,0.67818359375,0.8065625,0.0036447422578930857,0,1.3064867926664697e-13,1.0,0.5929353251702031,0,27,625,ref,ELU03,0
-2.175881942221187,1.8728062866364734,6.293103891504049,0.21103515625,-2.219647580619795,1.512223277014398,4.2068004967594685,0.16306884765625002,1.1245552783640307,1.197513926267751,-0.0352499650876156,-0.022112843965081907,0.019218896430056063,4.281897056133931,0.041061222439166156,0.16078998439405373,-2.224130127157504,2.030653355989319,0.5932897021575254,1.7380385513962877,0.24846206273827268,0.2286163568496704,0.9168000221252441,0.2484620627485003,0.0809282943118804,0.0735537082238194,0.1544820025356738,2.6006974351844292e-14,0.77017578125,0.77017578125,0.6599609375,0.78896484375,0.004052121005952358,0,1.7773378729597604e-14,1.0,0.5343267285723844,0,28,625,ref,ELU03,0
-2.381461753131591,1.9374574430269615,6.163420616063292,0.1870703125,-2.29297930653734,1.546916332112653,4.537658917997349,0.1577685546875,1.2036344150518492,1.2302351078641818,-0.040919384359166165,-0.022823054763418303,0.01994520171511152,4.3399102345832175,0.04069622369715944,0.16576449583822284,-2.297247566034399,2.1089078561189547,0.6200381027140724,1.7585518444717676,0.22297100724577845,0.24988199770450592,0.9199000000953674,0.22297100721491353,0.077144843907643,0.0650653826206038,0.1422102265282348,1.1962653090336062e-14,0.79705078125,0.79705078125,0.68978515625,0.8129296875,0.0027709197718650104,0,1.3682433211057408e-14,1.0,0.5496740439478088,0,29,625,ref,ELU03,0
-2.507262330546523,1.951452632268853,7.137476599225142,0.19203125,-2.4066905469093327,1.5952058298719392,4.954245476752159,0.15510742187499998,1.330563194535813,1.2617841101738387,-0.047665665052227774,-0.02399735159335578,0.020969298003127114,4.392193510009334,0.03888968118350022,0.16878451691876795,-2.419346506271008,2.2140500063967083,0.6085257907790504,1.7745138571841421,0.22535096776209732,0.26691934466362,0.9222999811172485,0.2253509676278275,0.07200853855964807,0.07368207467065553,0.1456906132303182,1.459943277382081e-14,0.79279296875,0.79279296875,0.696328125,0.80796875,0.0024468077812343837,0,6.348326862972006e-15,1.0,0.5640459467037757,0,30,625,ref,ELU03,0
-2.421106541580366,1.9729906297536428,7.033081087988229,0.202109375,-2.455667862160467,1.6265456627805877,5.266096200130882,0.1556103515625,1.3766894386434934,1.3027473358947588,-0.03378598142790927,-0.024390639052585882,0.021351534685849372,4.461420224686544,0.03895572108682245,0.17076901854194398,-2.459567973119854,2.2589480270832962,0.6567221411684789,1.7953361741034077,0.2354340605539258,0.23670797049999237,0.9190000295639038,0.235434060532356,0.07421892219808161,0.07697681409901641,0.1511957362971239,2.5868196473766147e-14,0.7816015625,0.7816015625,0.68578125,0.797890625,0.0025635090889409183,0,9.764211262989521e-15,1.0,0.5334002812686914,0,31,625,ref,ELU03,0
-2.40722815395843,1.9854603148897028,6.878066137456777,0.211796875,-2.4335164855394553,1.6266386958927155,5.086491417728213,0.157626953125,1.3426295389565097,1.3415668492715538,-0.03824294125250729,-0.02417617768008955,0.020983486422639332,4.5299037123437635,0.03799978475784883,0.17030023084985513,-2.438554955723634,2.21932375922616,0.6221275246538749,1.814169397908791,0.2445185045785129,0.23143884539604187,0.9199000000953674,0.24451850456193924,0.07525861541917235,0.08124980509969959,0.15650842051886024,1.1685097334179773e-14,0.7718359375,0.7718359375,0.676875,0.788203125,0.0026214864570647477,0,2.0643086544346653e-15,1.0,0.6011381004477792,0,32,625,ref,ELU03,0
-2.362381990161392,1.9945493299830273,7.800328247290772,0.2114453125,-2.442135173292797,1.6614195608713853,5.694711641122226,0.160576171875,1.417111633426453,1.3792944221854817,-0.036091098365867165,-0.024326796966332283,0.02213258837163281,4.5893638217720785,0.036873456292087214,0.1730680318834091,-2.4551103942947354,2.340813524492516,0.6773824122089538,1.8293319238091956,0.245182477867748,0.1907898485660553,0.9235000014305115,0.24518247790008615,0.07775161160215961,0.07816601575743223,0.15591762735962397,3.211320098728265e-14,0.77251953125,0.77251953125,0.67357421875,0.7885546875,0.003265427891165018,0,3.313293450277079e-17,1.0,0.6399579385253219,0,33,625,ref,ELU03,0
-2.5960909482868373,2.022724080193977,8.669733715578051,0.20357421875,-2.477401655546741,1.6994038097003417,6.299771446491531,0.172470703125,1.5035029960989434,1.4164852067290803,-0.03201489440398682,-0.024638814632240345,0.023248948716410773,4.638593496149217,0.036063283658586444,0.17514538785371167,-2.487882973882871,2.4550118986842873,0.6173267646729275,1.848689999415665,0.23438205955040892,0.21957813203334808,0.9194999933242798,0.23438205952335708,0.06803974528239765,0.08479184559527736,0.15283159087764805,2.6950663922775675e-14,0.78111328125,0.78111328125,0.6923046875,0.79642578125,0.0014108713599853219,0,2.6767665538250707e-17,1.0,0.6478943239161202,0,34,625,ref,ELU03,0
-2.2930281008974647,1.994229490597493,7.769670071562724,0.2192578125,-2.479423981390712,1.706943654713166,6.2853846451589614,0.17498046874999998,1.5005446025831235,1.4519078044545477,-0.03879576667213053,-0.024658116006625555,0.023179819950537483,4.699725130395193,0.036391578330658376,0.17535564000362105,-2.489531869768547,2.449185357969841,0.6405768963793306,1.861164320982411,0.25205788763595477,0.2505803406238556,0.91839998960495,0.2520578876485911,0.07014854710145706,0.09006806633108275,0.16021661343252266,1.712519015484304e-14,0.7641796875,0.7641796875,0.669375,0.7807421875,0.0019739257404580712,0,2.5160000313084495e-17,1.0,0.6156454336455496,0,35,625,ref,ELU03,0
-2.656955232228479,2.0921142122130876,9.17364284885826,0.20267578125,-2.4982407362784658,1.728526013574232,6.57276970852364,0.17865234375,1.551605472749629,1.486839009582655,-0.050642302729456364,-0.024956836355524672,0.023695073192802257,4.759037278995201,0.035038390872068705,0.17644063254118075,-2.521485316123879,2.502312223874746,0.6968490939092997,1.8845353909384004,0.2339546254573871,0.24151107668876648,0.9176999926567078,0.23395462553903246,0.06971886664913927,0.08254154282931948,0.15226040947844333,1.5432100042289676e-14,0.78171875,0.78171875,0.68962890625,0.79732421875,0.0014862721553072335,0,5.852416984737203e-18,1.0,0.5443432380961497,0,36,625,ref,ELU03,0
-2.595053758644348,2.159896833866221,10.762914369263648,0.22703125,-2.4914932800093306,1.7649395460932273,7.403504017599679,0.187353515625,1.6463160716968905,1.5257953685977634,-0.05709983893088486,-0.02493342576783689,0.0251975116879319,4.818821834665191,0.035654776449082416,0.17868900237926555,-2.518470801169971,2.6595088332651176,0.7104275478053651,1.9038291785083907,0.2567534343822307,0.2425996959209442,0.9196000099182129,0.25675343431766307,0.0750601391411167,0.090144694961722,0.1652048341028419,3.191891195797325e-15,0.75818359375,0.75818359375,0.670859375,0.77296875,0.0014579007984139025,0,2.5173223105368885e-19,1.0,0.5838307303607128,0,37,625,ref,ELU03,0
-2.538517182590295,2.145422100954328,10.362896130656662,0.218828125,-2.53833530497614,1.7991839721392755,7.939092818598856,0.18405517578125002,1.732890886229106,1.5575388317255363,-0.053366752351779054,-0.025233885603934896,0.026190105791765648,4.879325973206012,0.033399692383827645,0.17717036999246863,-2.5515043333943668,2.7580189278594798,0.7451529410100264,1.9201802538334278,0.25200999515247047,0.24962040781974792,0.9156000018119812,0.25200999524136414,0.07832710796428646,0.08166147171053631,0.15998857967478733,3.544387006115812e-14,0.76361328125,0.76361328125,0.66451171875,0.781171875,0.0022636275738477708,0,1.0447064146552428e-20,1.0,0.579682929016734,0,38,625,ref,ELU03,0
-3.0748620088227163,2.21212989134324,10.829804953958863,0.1808984375,-2.7365997156913435,1.8481788411358617,8.147721171346667,0.16606445312499996,1.902328718881751,1.584298152146165,-0.07086184220561816,-0.027216911914828095,0.026669042513500083,4.927586988312682,0.030026502280961723,0.17756200029666552,-2.7580143996290873,2.808771385135532,0.7131017911317048,1.9369093656192673,0.20630464162550516,0.2540851831436157,0.916100025177002,0.20630464166298979,0.055724632813273264,0.0858462433808079,0.14157087619409736,1.6209256159527285e-14,0.808671875,0.808671875,0.7376953125,0.8191015625,0.0008445811399724334,0,1.5037401981719586e-20,1.0,0.6135275862936694,0,39,625,ref,ELU03,0
-2.6771349289899558,2.2556525730061,11.61424118599645,0.21322265625,-2.7292780539606474,1.8645886077489227,8.314196271197666,0.16625,1.9147294174308087,1.6260961199756008,-0.0641348612593422,-0.02715725925655237,0.02690625436016148,4.990401716555076,0.03187807561596855,0.18040380986256652,-2.7500521385091896,2.8304408316403835,0.7730086031473391,1.9532918568228614,0.24389342683011786,0.254746675491333,0.9182999730110168,0.24389342695077112,0.0743309949243069,0.08361657778068814,0.15794757270503162,3.658184866139891e-14,0.77197265625,0.77197265625,0.68142578125,0.78677734375,0.0017287217313423755,0,3.084084550818752e-21,1.0,0.5685975188220079,0,40,625,ref,ELU03,0
-2.9603497311591447,2.258807627162173,12.181106073446502,0.199921875,-2.818664193053563,1.9164689024293469,9.239270099448888,0.1698583984375,2.0739199310752685,1.659430029483479,-0.06049690658000028,-0.028002694544622616,0.028263374505079587,5.041695981286183,0.027090391062665732,0.1831399603893914,-2.8414443640344524,2.979359510313185,0.7580405377028749,1.968876899327296,0.22952326307742205,0.2324160486459732,0.9215999841690063,0.22952326299334255,0.07082311009579106,0.08047554866344667,0.15129865875923995,2.220446049250313e-15,0.78638671875,0.78638671875,0.6982421875,0.800078125,0.0012680010753683747,0,1.0939483795852965e-22,1.0,0.6211595362443852,0,41,625,ref,ELU03,0
