zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,arm,seed
-1.7283636044634978,1.5912447098154068,4.649481593208378,0.22630859375,-1.692820058794253,1.2221302191974186,3.9253774436648605,0.22703369140625002,0.777677210146228,0.6937445772672685,0.022180485262035123,-0.015871746992744337,0.01848427633982986,3.2290472788652718,-0.009440165112609976,0.09568381099222019,-1.6353071973099882,1.931255988109998,0.43966989521323585,1.5943186166053562,0.2090829396730834,0.21610794961452484,0.9297999739646912,0.20908293960074706,0.07114621949559169,0.11385587823917388,0.18500209773476733,1.7763568394002505e-15,0.741640625,0.741640625,0.71419921875,0.77369140625,-0.11084616184234619,0,-0.12890416383743286,1.1289042234420776,0.6061838460236447,0,15,625,ref,GELU,0
-1.7115073303749488,1.5540993101313574,4.966308492165952,0.23935546875,-1.7407899793144421,1.250474192638084,4.152184317319595,0.2213720703125,0.8207567353124773,0.7203744756614386,0.02255449547995271,-0.016323361954247613,0.018973933752547304,3.303829280412111,-0.011626941504364368,0.09930709543450879,-1.6837564221575385,1.9866250938490497,0.4285067712058641,1.6424245151590018,0.2231731679107213,0.2127731740474701,0.9273999929428101,0.22317316789210376,0.0775102646638714,0.11231656657752494,0.18982683124139343,2.886579864025407e-15,0.72537109375,0.72537109375,0.6981640625,0.76064453125,-0.1069440022110939,0,-0.12890417873859406,1.128904104232788,0.543218648760193,0,16,625,ref,GELU,0
-1.977294363255739,1.6189086036056763,5.276708917026068,0.2094140625,-1.8431937645734093,1.2836050132283054,4.242019678012225,0.20782714843749997,0.8699650767092654,0.7547700680600127,0.02290668521556096,-0.017293840320835762,0.019103529619720682,3.3763483573709197,-0.017272396257612854,0.10367318191789408,-1.7888155572332964,2.00417905192861,0.44745050521401675,1.687727202088833,0.19384479615750666,0.24627110362052917,0.9236999750137329,0.19384479620520254,0.06263467490234836,0.11104292553834533,0.1736776004406921,1.582067810090848e-15,0.75958984375,0.75958984375,0.734609375,0.7905859375,-0.10763282775878906,0,-0.12890416383743286,1.128904104232788,0.6078667981371112,0,17,625,ref,GELU,0
-1.901587242759359,1.6176519408219712,5.507687214180372,0.2374609375,-1.8920714562728267,1.3137770634590367,4.501054473971423,0.2097119140625,0.9177635509106069,0.7848114237660228,0.02343519779442052,-0.017784964341309252,0.01960102381927808,3.4405403724315398,-0.020988913460168988,0.10663120760428013,-1.842841744440869,2.058565433559061,0.4901190329844305,1.7243087700658442,0.22392703175448261,0.21969611942768097,0.9259999990463257,0.22392703164788835,0.07503434936107306,0.11400546254518508,0.18903981190625715,9.71445146547012e-16,0.7288671875,0.7288671875,0.7028125,0.7625390625,-0.09842103272676468,0,-0.12890414893627167,1.1289042234420776,0.6082949433700862,0,18,625,ref,GELU,0
-1.89499753902487,1.6683061973634918,5.6471122878615185,0.2333984375,-1.9417003136030342,1.3499025284596657,4.812194280913006,0.2138720703125,0.9750862270140841,0.8181744611152908,0.028976148212425223,-0.01826863323255147,0.02026117078689143,3.5080949938380637,-0.02460353080939967,0.11015343162470759,-1.896002344669594,2.132078517965385,0.4816363561059154,1.7699632545850577,0.22117058395591557,0.2535947263240814,0.9128000140190125,0.2211705840477412,0.06816939295349737,0.12087790314956831,0.18904729610306018,5.523359547510154e-15,0.73591796875,0.73591796875,0.7102734375,0.7666015625,-0.10498430132865905,0,-0.12890416383743286,1.1289042234420776,0.6931732275705784,0,19,625,ref,GELU,0
-1.77213797396361,1.6876883189716494,5.831114924933163,0.2530859375,-1.9629201309572075,1.3733747694668383,5.029969252008778,0.2084814453125,1.0103213509771811,0.8520249329926759,0.02381197343823568,-0.018458757746576914,0.02074671828601296,3.576723664213622,-0.025614834440639243,0.11160717330696604,-1.91648958749693,2.1815140237824373,0.4736580161063213,1.809390854404452,0.24226776658016633,0.23938503861427307,0.9221000075340271,0.2422677662784688,0.07953545073809018,0.11898770718938918,0.19852315792748015,7.771561172376096e-16,0.71400390625,0.71400390625,0.68904296875,0.7469140625,-0.10184850394725799,0,-0.12890416383743286,1.128904104232788,0.6551398722039042,0,20,625,ref,GELU,0
-2.121751408168484,1.726282022468269,6.142527595692533,0.22521484375,-2.0626435585628573,1.3993652116078972,5.113412171106272,0.20229248046875004,1.0499340446071932,0.884691835146838,0.023597115704384802,-0.01930493112612554,0.02070524165573891,3.6406623904915962,-0.029597166754247155,0.11500225012586344,-2.007152069258489,2.1790770976696354,0.5124899164099394,1.8468021366976872,0.21323273397167683,0.21227867901325226,0.921999990940094,0.21323273457265482,0.07049276359830904,0.11399781874180165,0.18449058234011265,1.970645868709653e-15,0.74798828125,0.74798828125,0.72509765625,0.77478515625,-0.09781876504421234,0,-0.12890419363975525,1.128904104232788,0.6620552631026079,0,21,625,ref,GELU,0
-2.2100216921341356,1.7462314306256037,5.606032102830535,0.19578125,-2.1492873170236977,1.4193231926229537,5.033025131524986,0.19069580078124998,1.0927665705087417,0.9175109711926274,0.0042007834160462535,-0.02021219954330773,0.020628798860547325,3.7088301053588864,-0.03412973535596393,0.12007184240916619,-2.104623229278325,2.178863276441615,0.5420724478302499,1.8801785123144175,0.1814455073025108,0.25776341557502747,0.9150999784469604,0.18144550761801903,0.0638138859212814,0.10167335494237233,0.16548724086365474,9.992007221626409e-16,0.77556640625,0.77556640625,0.75150390625,0.80421875,-0.09892200976610184,0,-0.12890416383743286,1.1289039850234985,0.5393978393494961,0,22,625,ref,GELU,0
-2.288862822633382,1.7670443584792386,6.22424207147626,0.1990234375,-2.1936368279776257,1.4412407938799432,5.224301372341855,0.1922314453125,1.1423864272569677,0.9375052960100888,-0.0027166973233661473,-0.020599610577528363,0.021156794305476356,3.7602971099478,-0.039197560908505694,0.12070878732860356,-2.1493765934635554,2.235485667824794,0.5151002678311238,1.9187605083511425,0.1849368718537603,0.25110742449760437,0.9214000105857849,0.18493687166928063,0.06287299733130017,0.10488104496168546,0.16775404229298593,3.0531133177191805e-16,0.77353515625,0.77353515625,0.75171875,0.8009765625,-0.10383914113044738,0,-0.12890416383743286,1.128904104232788,0.6633318085645673,0,23,625,ref,GELU,0
-2.2522182560571693,1.7792212469353568,6.405849847523594,0.205,-2.254140243183691,1.4741770183905272,5.563164030701505,0.19303710937500002,1.206373606126849,0.9605985133892565,0.006225762034680572,-0.021105946085182948,0.021802125893415923,3.81425369980028,-0.04366865382762626,0.12462064900581162,-2.205715587849531,2.3083323016053034,0.4932024808736384,1.9574659401562864,0.1899765651113224,0.2248433530330658,0.927299976348877,0.18997656554106926,0.06808488363085471,0.10238156581236232,0.170466449443221,3.969047313034935e-15,0.7671484375,0.7671484375,0.74431640625,0.795,-0.10566576719284057,0,-0.12890416383743286,1.1289042234420776,0.6525975683478987,0,24,625,ref,GELU,0
-2.293911990488502,1.8310589285173815,6.304931827169779,0.198984375,-2.3310051274464194,1.4992205881957612,5.71454511002895,0.18602294921875,1.2635915346894842,0.9843497341152054,-0.000278896734644018,-0.021781557123163108,0.022136629876529167,3.8734021054073606,-0.04800237549468875,0.12873137369800328,-2.2792574259100022,2.3430067064140245,0.485393792425449,2.003520260275603,0.18464877392272944,0.26952752470970154,0.9222000241279602,0.18464877341356686,0.055419902723735835,0.11282529388899241,0.16824519661273424,5.995204332975845e-15,0.775859375,0.775859375,0.75548828125,0.801015625,-0.10487890988588333,0,-0.12890416383743286,1.1289042234420776,0.6060838480525333,0,25,625,ref,GELU,0
-2.4033254564926034,1.8169756033771332,6.29918237834032,0.1874609375,-2.4047417885066302,1.510409096605258,5.479341926389252,0.17466064453125,1.2712109941348526,1.009622918981532,0.0005017259915281785,-0.022432668217530358,0.021611518808730593,3.925981908960839,-0.05392619131365791,0.1332205971765452,-2.3518796375081887,2.291419161451477,0.5075864670596244,2.043497259242404,0.17263547915143132,0.24742348492145538,0.9101999998092651,0.17263547881827304,0.06475964901257113,0.09368397458140666,0.15844362359397743,3.608224830031759e-16,0.78404296875,0.78404296875,0.76166015625,0.8125390625,-0.10607275664806366,0,-0.12890419363975525,1.128904104232788,0.5841811000237587,0,26,625,ref,GELU,0
-2.520555117438179,1.8342349873611985,7.092625076710257,0.19232421875,-2.5242302483597894,1.5547897128957757,5.820929783266189,0.16772705078125,1.3679194927667033,1.0412478920381547,0.008203666521672107,-0.02350337084659179,0.02217406128069839,3.9796678416393023,-0.06087735121313017,0.1368523310777798,-2.4685112318723643,2.354374552476145,0.5769609967463527,2.07521855487817,0.17898536437874393,0.24016687273979187,0.9232000112533569,0.178985364726838,0.06329040328882575,0.0998361623084488,0.1631265655972724,2.1649348980190553e-15,0.78154296875,0.78154296875,0.759921875,0.80767578125,-0.10169836580753326,0,-0.12890417873859406,1.128904104232788,0.6832488683203645,0,27,625,ref,GELU,0
-2.6313272892420065,1.886381307147163,7.0085206012625285,0.1760546875,-2.5731868319599247,1.5788824486121527,6.038183087280791,0.1645703125,1.4302339054665567,1.0684651565739656,-0.005829275505013223,-0.02398054234834803,0.02272870425069333,4.034513854764931,-0.06464495396008715,0.13922132920685718,-2.521159239137126,2.4110765712023214,0.5272161294987883,2.108145640373394,0.1630403459149049,0.26691433787345886,0.9121999740600586,0.16304034574590442,0.05265918928589899,0.1003168605019294,0.15297604978782195,6.439293542825908e-15,0.80177734375,0.80177734375,0.78349609375,0.8239453125,-0.09578766748309135,0,-0.12890416383743286,1.1289042234420776,0.7125369531127039,0,28,625,ref,GELU,0
-2.848535306568887,1.9619525975703842,7.267923847026882,0.1613671875,-2.689748967381126,1.6096935119571945,6.089339223100998,0.156357421875,1.4971019882263368,1.09120447757359,0.0028067366371612155,-0.0250250740204769,0.022725420789151223,4.075547678007553,-0.07193597428384237,0.1413213067688119,-2.6354497983633522,2.413033867152607,0.5342231940624602,2.1475280458563084,0.1470722096835573,0.256740927696228,0.9154999852180481,0.14707220985461428,0.046958391984818826,0.09565403107267874,0.1426124230575,2.4424906541753444e-15,0.81884765625,0.81884765625,0.80201171875,0.8386328125,-0.09481385424733162,0,-0.12890417873859406,1.1289039850234985,0.7091042384095368,0,29,625,ref,GELU,0
-2.7165235096094453,1.9461780467038794,7.698770463259592,0.18146484375,-2.769296794596696,1.6386670569543413,6.308256371208006,0.15072998046875,1.555422804006089,1.1231153118832424,0.006691607658072887,-0.025651960645873703,0.023004146568685106,4.126274144967836,-0.07611259105266072,0.14605848292543827,-2.703843309316791,2.4505098830969465,0.5718243421455851,2.1730989351895182,0.168706714363518,0.2716410756111145,0.9150999784469604,0.1687067144732,0.05599371650787303,0.0982565864849765,0.154250302992856,6.467049118441537e-15,0.79412109375,0.79412109375,0.77544921875,0.81853515625,-0.09116485714912415,0,-0.12890413403511047,1.128904104232788,0.5621210510883279,0,30,625,ref,GELU,0
-2.7189988343002254,1.9154883108768208,7.205718865733241,0.1557421875,-2.7534073381028827,1.6258926714090183,5.902004954420311,0.15189208984375002,1.4916005124470642,1.1511218472964904,0.00080461919800072,-0.025479890656541136,0.022119564151952015,4.172223417804238,-0.08033097017862019,0.14871988377989107,-2.690435215250211,2.3637243903358454,0.5467060479353116,2.208337406837831,0.14081359421313666,0.2808689475059509,0.9089000225067139,0.14081359396120077,0.04823243940104414,0.09070954640105194,0.13894198580210482,8.743006318923108e-15,0.82412109375,0.82412109375,0.8051171875,0.8442578125,-0.09539497569203377,0,-0.12890416383743286,1.1289035081863403,0.7180745832817412,0,31,625,ref,GELU,0
-2.5884834918123754,1.9634869081766388,7.362447783764302,0.194140625,-2.752231039394545,1.6432707673921403,6.272332573269527,0.158818359375,1.5241455053626647,1.1762954608503,-0.00010215124740966641,-0.02542486858635427,0.02273580329933222,4.22739999136327,-0.08376481062790844,0.15500639803283403,-2.6882327152260177,2.4340150565469827,0.5620131098979151,2.233114962380774,0.1812819987195801,0.2584788501262665,0.9168999791145325,0.18128199930549488,0.07025615405185973,0.09216225346081076,0.16241840751266723,3.2751579226442118e-15,0.779140625,0.779140625,0.75796875,0.805859375,-0.09588203877210617,0,-0.12890416383743286,1.1289042234420776,0.6517581558485089,0,32,625,ref,GELU,0
-2.5950243284087042,1.9354465368779779,7.053671384618017,0.19376953125,-2.730790631948985,1.6494967721075946,6.393137974052895,0.16588378906249998,1.5202156896517125,1.1994188035926554,0.001205107949007788,-0.02522559857538587,0.02289127223434094,4.276003006146357,-0.08816800458691432,0.16013546755262725,-2.6722231252937956,2.455419585162002,0.6151262372618014,2.2706975072607465,0.18243498425719948,0.26288098096847534,0.911300003528595,0.1824349846280722,0.060871712853615534,0.10321710279657817,0.16408881565019848,4.773959005888173e-15,0.78306640625,0.78306640625,0.76310546875,0.80623046875,-0.09302868247032166,0,-0.12890417873859406,1.1289042234420776,0.6964466872142658,0,33,625,ref,GELU,0
-2.685164672289752,1.9660363570195998,7.290334795734656,0.1893359375,-2.797124549062671,1.6777800097661388,6.724896018607159,0.16808593749999998,1.58613668064391,1.2237128001409858,0.00509628038597097,-0.025744654955257736,0.023406616376745414,4.323146865851832,-0.09272797494195402,0.1662344566660572,-2.7299540954304713,2.5117864971087465,0.622887807870462,2.2973916344090477,0.1775157747470335,0.23669064044952393,0.9235000014305115,0.1775157744846924,0.0615506336704212,0.09944396856583616,0.16099460223626622,8.854028621385623e-15,0.78681640625,0.78681640625,0.7676171875,0.8106640625,-0.09674908369779586,0,-0.12890416383743286,1.128904104232788,0.644757637139988,0,34,625,ref,GELU,0
-2.633250562182228,1.9932859216000016,8.142354934550612,0.1904296875,-2.778359906554777,1.6798121137323028,6.621753582155073,0.16549560546874997,1.5522478817284577,1.254106466071439,0.015414389641892078,-0.025476283787131786,0.0231462626136814,4.3711940585951305,-0.09600341607816518,0.1715361105694813,-2.7057381813398287,2.491795840428121,0.7043185367015758,2.3254473450189432,0.17817710259647832,0.31877851486206055,0.9036999940872192,0.17817710269669326,0.06488212808205777,0.09525613090302726,0.16013825898509032,5.2735593669694936e-15,0.781875,0.781875,0.759375,0.8095703125,-0.09731620997190475,0,-0.12890414893627167,1.128904104232788,0.6765804603708948,0,35,625,ref,GELU,0
-2.9956746985353346,2.0739366763553364,8.643604946749104,0.16591796875,-2.821149284317154,1.7060573328264248,6.9172198985876445,0.16104003906250003,1.6164480298416253,1.282190876158842,0.01199271689034858,-0.02591635294249647,0.023709396133836214,4.416752104677695,-0.10051057188306003,0.17715743081575816,-2.7553250584836193,2.55592682135372,0.7055226496659501,2.358500643436804,0.1535579544619411,0.2405044287443161,0.9189000129699707,0.153557954490471,0.05007905228220267,0.09447453859753606,0.1445535908797492,1.04638520070921e-14,0.81369140625,0.81369140625,0.797734375,0.83408203125,-0.09579838067293167,0,-0.12890414893627167,1.128904104232788,0.5606081786985256,0,36,625,ref,GELU,0
-3.1586669015851943,2.0386765884629554,7.779493582456848,0.15251953125,-2.928492714748159,1.7333862414385248,7.006363808584822,0.15507080078125002,1.6985027260957672,1.3041927885327238,0.001932347379886269,-0.02692362728853605,0.02390693053994492,4.459737918073651,-0.10464226184616564,0.1809434828997227,-2.8626397283891727,2.5787252127198124,0.7100084139277993,2.385684094352962,0.14116043878409543,0.26082804799079895,0.9103000164031982,0.14116043857897687,0.04853433121184844,0.08749408352199348,0.13602841473383676,5.162537064506978e-15,0.82953125,0.82953125,0.81328125,0.84748046875,-0.08505493476986885,0,-0.12890414893627167,1.1289042234420776,0.6476722409659008,0,37,625,ref,GELU,0
-2.9018928441740908,2.0527651335954165,7.7771748095807265,0.17564453125,-2.900456451627598,1.7379721034773392,7.145795565596026,0.1604541015625,1.6908527249195742,1.3309931988168282,-0.0012988912709530325,-0.02660142105254076,0.02414432407235976,4.50713793334468,-0.10806424297858029,0.1860435205726605,-2.8330556077413207,2.610324347136641,0.7173357404642982,2.413220623426803,0.1649881606514716,0.25530344247817993,0.9182000160217285,0.16498816051030624,0.05871741157545214,0.09264145514436391,0.15135886671982482,8.770761894538737e-15,0.802109375,0.802109375,0.78373046875,0.82435546875,-0.08508437722921372,0,-0.12890416383743286,1.128904104232788,0.6964843565442546,0,38,625,ref,GELU,0
-2.769373197825821,2.0187607242458836,8.348553493648843,0.19787109375,-2.881085542413889,1.7392664882941438,7.10127086512677,0.16402832031250003,1.682813523400022,1.3573949500391687,-0.015160556136146659,-0.02642655501060985,0.024209193778215555,4.545518497383506,-0.1117968199000461,0.19117102140542447,-2.8188752899602516,2.621882624415484,0.7308274691139427,2.4512573760266854,0.18811861321354356,0.2640915513038635,0.9093999862670898,0.18811861356131374,0.06442668488354272,0.10149071140960507,0.16591739629316582,1.8041124150158794e-14,0.7784375,0.7784375,0.7590234375,0.80212890625,-0.085571701079607,0,-0.12890416383743286,1.128904104232788,0.6702164513798112,0,39,625,ref,GELU,0
-2.991818619780106,2.1036965836418924,8.80050596973697,0.17400390625,-2.9643996101654664,1.7776415421282539,7.611802988543607,0.16364746093750002,1.805994455226472,1.3810204459188935,-0.027005448845246756,-0.027252167484748634,0.02521483784870783,4.59106794795301,-0.11675956969091203,0.19844487011086887,-2.908411975039199,2.7295564943975874,0.7306076312917473,2.4763049486603075,0.16298604940565778,0.27971431612968445,0.910099983215332,0.16298604934303806,0.05862735243391311,0.0917503690671038,0.15037772150102313,6.217248937900877e-15,0.804375,0.804375,0.7863671875,0.82599609375,-0.08193554803729057,0,-0.12890416383743286,1.128904104232788,0.6576498552136953,0,40,625,ref,GELU,0
