zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,arm,seed
-1.5511214760887009,1.2611039820087382,2.3362804201583245,0.17349609375,-1.439171689310563,0.883699992072195,1.7016721180570644,0.14190673828125,0.3302355297690632,0.451523829857592,-0.000833683638257876,-0.013945587259399966,0.012158146115533388,2.5710061258471524,-0.0026298527466133235,0.09332224782851953,-1.431185296583723,1.2366532010823958,0.539980560063428,1.208769768135487,0.17349609375,0.26816269755363464,0.9200000166893005,0.17349609375,0.06564846038818359,0.07774673881530768,0.1433951992034203,7.09432512735475e-14,0.82650390625,0.82650390625,0.82650390625,0.82650390625,0.0,48,0.0,1.0,0.5448499858279094,0,11,625,ref,R,1
-1.516071842741668,1.2421758061510673,2.3546563376013903,0.17677734375,-1.5034718563987952,0.9114195880433753,1.805017445930136,0.13918945312499997,0.356911402701135,0.4730568266743834,0.0007174360936375721,-0.014643708382101437,0.012470450675153472,2.639351753934262,-0.001489008919452317,0.097673176378404,-1.5015584529734145,1.2717190361866721,0.5644779507387128,1.2332637725679974,0.17677734375,0.2781016528606415,0.9180999994277954,0.17677734375,0.0682413101196289,0.07728580436706534,0.14552711448678785,9.35918009759007e-14,0.82322265625,0.82322265625,0.82322265625,0.82322265625,0.0,42,0.0,1.0,0.4999472024445731,0,12,625,ref,R,1
-1.721700671082759,1.3058462919779554,2.076971476876432,0.14669921875,-1.6028006146697116,0.9387376369631705,1.756352691202574,0.1278076171875,0.38060423073940663,0.502167661988813,-0.0015435416770225923,-0.015586844779513977,0.01231092993023678,2.700992287838803,-0.002087375350529328,0.09903998767368927,-1.59876964823294,1.2557997505816905,0.5420782332073948,1.256098205756256,0.14669921875,0.2692648768424988,0.9157999753952026,0.14669921875,0.06335750579833985,0.06182105216979977,0.12517855796811342,2.6201263381153694e-14,0.85330078125,0.85330078125,0.85330078125,0.85330078125,0.0,51,0.0,1.0,0.44595760634898124,0,13,625,ref,R,1
-1.602664702451583,1.2831897151077616,2.9005891493070743,0.17232421875,-1.6000676866427108,0.9630870978913649,1.9964446527025697,0.13790771484374997,0.40026769057352335,0.5304088918418609,-0.0031398242905728633,-0.015575458980227734,0.013126142706004845,2.764921838328364,7.796186255291104e-06,0.10218064685512919,-1.5955081403310925,1.3422811230393312,0.5269956385923269,1.280998391577226,0.17232421875,0.2521871328353882,0.9243999719619751,0.17232421875,0.05310070037841797,0.08952788200378416,0.14262858238233386,1.3172796187177482e-13,0.82767578125,0.82767578125,0.82767578125,0.82767578125,0.0,47,0.0,1.0,0.524277350925581,0,14,625,ref,R,1
-1.6699290624417447,1.2881230469728004,2.773935570095871,0.16845703125,-1.5944920652646548,0.9788373096282469,2.0966606312875062,0.1484716796875,0.4086900913717199,0.5532159842455675,-0.0037835968970231304,-0.015529901859620865,0.013507138362476228,2.8221747431293176,0.0008730584383010864,0.10410766389331447,-1.5899761063298234,1.381812305555899,0.48807997525133473,1.2988728738928328,0.16845703125,0.2645474076271057,0.9194999933242798,0.16845703125,0.058337211608886726,0.0817420482635498,0.14007925987243652,0.0,0.83154296875,0.83154296875,0.83154296875,0.83154296875,0.0,49,0.0,1.0,0.5899592836565472,0,15,625,ref,R,1
-1.7650789132549505,1.3255064171741697,3.0087863180883994,0.16515625,-1.6613025686977254,1.0068690166248362,2.217653848836365,0.14671630859374998,0.43826456290060506,0.5810033693254302,-0.005482715586970674,-0.01616870388037255,0.013886992466995061,2.876185794461717,0.000386323023121804,0.10636997129939153,-1.6559003229571232,1.4231394855845223,0.45013644156183474,1.3185173828769436,0.16515625,0.28536170721054077,0.9172000288963318,0.16515625,0.0635760498046875,0.07430361328125007,0.13787966308588856,4.901634653720066e-14,0.83484375,0.83484375,0.83484375,0.83484375,0.0,53,0.0,1.0,0.5625795232610067,0,16,625,ref,R,1
-1.7211449324971566,1.3426946178742707,2.954723971572375,0.17337890625,-1.6891149916597685,1.023060573819841,2.2641665722677975,0.14716796875,0.4501623843706159,0.6042370050250103,-0.007746451691044206,-0.01648499453902622,0.013958974921325995,2.9436197026454334,0.0018647369649261237,0.10854919376811696,-1.6868220319968708,1.4293865857998103,0.5237577949120702,1.3457599906919875,0.17337890625,0.24884013831615448,0.9203000068664551,0.17337890625,0.06783878326416015,0.07547987785339359,0.14331866111760155,4.779510121011299e-14,0.82662109375,0.82662109375,0.82662109375,0.82662109375,0.0,47,0.0,1.0,0.5151917012296289,0,17,625,ref,R,1
-1.8372230595336003,1.3914938064374995,2.7966689865811647,0.15630859375,-1.766477418154191,1.0480637231759091,2.2777600782002416,0.14265869140624998,0.47544749246620016,0.6327038647157404,-0.009713789344591687,-0.017190563904460977,0.014046400944193944,3.0054928412763173,0.0007462839339859783,0.10956094978227203,-1.7602174669323998,1.4395021624056685,0.49719685904964295,1.3656668508984657,0.15630859375,0.2661350965499878,0.9194999933242798,0.15630859375,0.06436168670654296,0.06751453056335445,0.131876217269835,6.23945339839338e-14,0.84369140625,0.84369140625,0.84369140625,0.84369140625,0.0,42,0.0,1.0,0.5480507388856639,0,18,625,ref,R,1
-1.8910428697696144,1.3932788468953534,3.0680587518384526,0.15865234375,-1.832522713395815,1.0650780167481209,2.107462755048061,0.1258984375,0.48400047729495177,0.6595780265479724,-0.009187322082813771,-0.017783018579959488,0.01361787668356017,3.0644719211844755,0.0020234786783112214,0.11060328550815482,-1.8196300327673334,1.3909624184583547,0.4442610226923085,1.3857223324848922,0.15865234375,0.25184616446495056,0.9165999889373779,0.15865234375,0.06115306854248046,0.07232870903015137,0.13348177757268734,5.551115123125783e-14,0.84134765625,0.84134765625,0.84134765625,0.84134765625,0.0,47,0.0,1.0,0.49518436319473935,0,19,625,ref,R,1
-2.0045935651247033,1.381297655418106,3.1068833484413436,0.14548828125,-1.90270955832019,1.093215877560737,2.29660609526292,0.1303955078125,0.5255779219696944,0.6809954919692244,-0.011452458988026786,-0.01847900067369431,0.014258514288941076,3.105778853432057,0.0016863571084104478,0.11375483808046623,-1.8912620371072566,1.4584212637896357,0.4976296755364986,1.4017116916837835,0.14548828125,0.32757100462913513,0.9057000279426575,0.14548828125,0.0494590377807617,0.07486240348815928,0.12432144126879047,1.3052059433249497e-13,0.85451171875,0.85451171875,0.85451171875,0.85451171875,0.0,54,0.0,1.0,0.5167425866194538,0,20,625,ref,R,1
-1.940965981943465,1.4423525684776526,3.4400120250018515,0.16759765625,-1.901232604288237,1.1084072335814175,2.3442257079680284,0.1329541015625,0.5292578772571521,0.708521183336952,-0.009212465138493137,-0.018435311456760112,0.014447573535383158,3.1740087081203217,0.0016052207676693798,0.11379854603367993,-1.8868677456637526,1.4772086257187256,0.5230041834558046,1.4284718378810208,0.16759765625,0.2715708315372467,0.9175000190734863,0.16759765625,0.06365848541259765,0.07585019645690914,0.13950868186960583,9.903189379656396e-14,0.83240234375,0.83240234375,0.83240234375,0.83240234375,0.0,48,0.0,1.0,0.44553939425169187,0,21,625,ref,R,1
-1.9454657772459814,1.4670556283522977,3.224753116946253,0.1626953125,-1.8855894998729772,1.1264446675236859,2.5351700330668097,0.1322021484375,0.5408267752011363,0.7356358109880204,-0.007584997196609773,-0.018345785183562432,0.014967190666147216,3.2392289377880394,0.004059839653782546,0.11480609254150509,-1.875242251248049,1.5326035861633733,0.6473894659559569,1.4572409054380204,0.1626953125,0.29922813177108765,0.9157999753952026,0.1626953125,0.06776168823242187,0.06846385955810536,0.13622554779066753,1.4030443473700416e-13,0.8373046875,0.8373046875,0.8373046875,0.8373046875,0.0,47,0.0,1.0,0.5193192515266745,0,22,625,ref,R,1
-1.93450808406095,1.4564893847580724,3.4295563477559923,0.15490234375,-1.9041444221081647,1.149508271851672,2.6766981908528833,0.13394775390625002,0.5604998451029273,0.7674553558049135,-0.006585933852423875,-0.018536414793049145,0.015407067763296771,3.30035496138091,0.0053190560010261834,0.11759927802854217,-1.8935107149707306,1.5807871190546017,0.5781434287406197,1.4769386956696724,0.15490234375,0.30601924657821655,0.9142000079154968,0.15490234375,0.05728588104248047,0.07362172660827629,0.13090760765090237,1.4560574967958928e-13,0.84509765625,0.84509765625,0.84509765625,0.84509765625,0.0,48,0.0,1.0,0.5384950993671256,0,23,625,ref,R,1
-2.102657840135153,1.4752881735496608,3.550313664584624,0.1431640625,-1.973550026683524,1.1769311231390602,2.8645146042549805,0.13034423828125,0.6003214424159996,0.7928565768824487,-0.008011150685079094,-0.019156302393322687,0.01597776193079976,3.352394866542731,0.004758812265936285,0.11860704472375903,-1.9575708880717202,1.6416337204729596,0.608262484755671,1.4942778184187495,0.1431640625,0.29441672563552856,0.9138000011444092,0.1431640625,0.052413253784179686,0.07025485992431627,0.12266811370860607,1.1012024625500771e-13,0.8568359375,0.8568359375,0.8568359375,0.8568359375,0.0,53,0.0,1.0,0.5571516657442477,0,24,625,ref,R,1
-2.051078210171081,1.5171358260609205,3.883400378850891,0.161484375,-2.028884430796876,1.1938607105507588,2.937606458290215,0.12369384765625001,0.6257849749327707,0.8143148464504147,-0.014796425186422964,-0.019638425234846598,0.016216622206065304,3.408885934293211,0.003928480888716877,0.12002616384398317,-2.007788828378277,1.666618105322563,0.6740948329176231,1.5140723279377553,0.161484375,0.24672256410121918,0.9193999767303467,0.161484375,0.05813514709472655,0.0772720245361329,0.1354071716307293,1.3014589406168398e-13,0.838515625,0.838515625,0.838515625,0.838515625,0.0,44,0.0,1.0,0.5192825260738908,0,25,625,ref,R,1
-2.080626132752903,1.5563241475133656,4.4195263398794,0.16689453125,-2.0359841641717815,1.2130747931626005,3.041034229042341,0.1322705078125,0.640744280404384,0.8432275618536983,-0.01242138845159662,-0.019735711220466988,0.01657269118748244,3.4563815236796387,0.004696379395900294,0.12073428865610818,-2.0169866933618636,1.6998832953581833,0.6110206040495356,1.526435308620535,0.16689453125,0.28420448303222656,0.9132000207901001,0.16689453125,0.060133781433105465,0.0789069652557372,0.13904074668894137,9.869882688917642e-14,0.83310546875,0.83310546875,0.83310546875,0.83310546875,0.0,49,0.0,1.0,0.609461206025337,0,26,625,ref,R,1
-2.0528354017595474,1.5673246450888538,4.49548993913557,0.1746484375,-2.0645891055198287,1.2314593004634862,3.1819642918995017,0.1376953125,0.6617997830583673,0.8675452767499161,-0.01285305111026525,-0.019945998245314952,0.0169745179993675,3.5204621369886597,0.0056013213453115895,0.12110528677044831,-2.03762309409864,1.7426614870460588,0.6451839774993653,1.5527969814146076,0.1746484375,0.27240636944770813,0.9161999821662903,0.1746484375,0.06719627380371095,0.07695008697509766,0.14414636077877344,3.5166314305001833e-14,0.8253515625,0.8253515625,0.8253515625,0.8253515625,0.0,49,0.0,1.0,0.5063714144623337,0,27,625,ref,R,1
-2.1785377991781862,1.5346546617878827,4.420881034377769,0.15966796875,-2.1169131150116987,1.2505217617626685,3.2652394098027147,0.130703125,0.6883195513659246,0.8877706946572972,-0.012285569381213758,-0.020453015470556255,0.0171796353911696,3.569666396679824,0.0035225168417673557,0.12201274810745684,-2.091639633726923,1.76489924891791,0.6275355129262161,1.5687659051244378,0.15966796875,0.27888426184654236,0.9182000160217285,0.15966796875,0.054403495788574216,0.07977061271667481,0.13417410850524902,0.0,0.84033203125,0.84033203125,0.84033203125,0.84033203125,0.0,47,0.0,1.0,0.5314194280072625,0,28,625,ref,R,1
-2.1028294962893095,1.530693749106488,4.53934362454121,0.1554296875,-2.1301098063739645,1.269858717144182,3.4965589852160623,0.13358398437499996,0.7122066229470687,0.9112206213943308,-0.010886082834331985,-0.02057962576865565,0.0177399111531661,3.621156116249082,0.0032950892439112065,0.1219454207910645,-2.104836743219947,1.8187158395475618,0.712277096524625,1.5855619506392942,0.1554296875,0.2557835876941681,0.9158999919891357,0.1554296875,0.056126174926757824,0.07514512481689456,0.13127129974355317,9.919842725025774e-14,0.8445703125,0.8445703125,0.8445703125,0.8445703125,0.0,46,0.0,1.0,0.5665903089795776,0,29,625,ref,R,1
-2.24593048088169,1.539601323825962,4.568708947721746,0.15875,-2.1502706096143407,1.2807220779190651,3.5696148678347783,0.13435546875,0.7243001117890276,0.9322335536494785,-0.016284624569178528,-0.020784222353542346,0.01785432278586378,3.663130669370796,0.0030737993912771343,0.12160641740297445,-2.1260164595406645,1.8324127208610133,0.6783800090857106,1.595616485369946,0.15875,0.28224700689315796,0.9085999727249146,0.15875,0.05727554321289063,0.0762728942871095,0.1335484375000553,5.517808432387028e-14,0.84125,0.84125,0.84125,0.84125,0.0,52,0.0,1.0,0.5519533083968603,0,30,625,ref,R,1
-2.149127890828581,1.566911058929993,4.818061800887292,0.17044921875,-2.154896134327049,1.2905430444869994,3.643267170253166,0.1357568359375,0.7330837435028057,0.9509584550602795,-0.0185408488893127,-0.020888051250687583,0.017987622892223342,3.7063520112501136,0.004135572797968052,0.12301331426000027,-2.1355906911644866,1.8497416023715754,0.6714229355538857,1.6061737856122715,0.17044921875,0.2687065601348877,0.9172000288963318,0.17044921875,0.06271595001220703,0.07868033256530764,0.14139628257761083,9.614531393253856e-14,0.82955078125,0.82955078125,0.82955078125,0.82955078125,0.0,48,0.0,1.0,0.5496152315948268,0,31,625,ref,R,1
-2.1389969477874873,1.6458053545346145,5.083552567949584,0.18080078125,-2.1790851144641024,1.3133570031942832,3.864355418136093,0.13755859375,0.7592930776824364,0.9839015747154352,-0.018288034558403138,-0.02110508828224289,0.018482622718152972,3.7605363138098458,0.005554835398215801,0.12400219991559454,-2.1564042271675095,1.9007152187597474,0.5455464173804299,1.6290412207851666,0.18080078125,0.3110332489013672,0.9047999978065491,0.18080078125,0.06346630096435547,0.0846455577850342,0.14811185874944047,5.079270337660091e-14,0.81919921875,0.81919921875,0.81919921875,0.81919921875,0.0,50,0.0,1.0,0.5680093205353036,0,32,625,ref,R,1
-2.3013022725114225,1.5956726193529027,5.051793999115497,0.15669921875,-2.2369910578381083,1.335962236853229,4.064395897840448,0.1346533203125,0.7939829701553606,1.0038357801581128,-0.013023652015590605,-0.02164034336100674,0.018833078362638193,3.795447259555609,0.004016425964655354,0.1258003364109153,-2.212772995652042,1.9389229371019747,0.5430168216302707,1.641136732353476,0.15669921875,0.2826264500617981,0.9164999723434448,0.15669921875,0.05200321197509766,0.08014136161804208,0.1321445735932338,9.406364576136639e-14,0.84330078125,0.84330078125,0.84330078125,0.84330078125,0.0,48,0.0,1.0,0.6421900355153728,0,33,625,ref,R,1
-2.4367041521908113,1.6346051027573303,4.955818078541198,0.14740234375,-2.3087848101652604,1.3595381068083072,4.183085130136435,0.13585449218749998,0.8318858790022725,1.0258159830559253,-0.009357998194282284,-0.022253498127518694,0.019158776746751933,3.8373178640207577,0.002415321599692106,0.12681773910351532,-2.277184332624808,1.9711589479711438,0.5766453527942215,1.6535026317107335,0.14740234375,0.31440451741218567,0.9052000045776367,0.14740234375,0.05588741302490234,0.06978747978210453,0.12567489280715055,1.4366285938649526e-13,0.85259765625,0.85259765625,0.85259765625,0.85259765625,0.0,48,0.0,1.0,0.5545819566219077,0,34,625,ref,R,1
-2.22085177040341,1.6240347554799266,6.144993652249302,0.1791796875,-2.2910938959574376,1.3735347344153033,4.503393046599699,0.14533203124999997,0.8517305079308986,1.0448332959807096,-0.009966137266290625,-0.02208524031677661,0.01987683757636503,3.878932918803141,0.002166677101049572,0.12883167789528704,-2.260197015164108,2.0481170153196153,0.6002426003808843,1.665074956731463,0.1791796875,0.2960783839225769,0.9144999980926514,0.1791796875,0.0517657470703125,0.09530858001708985,0.1470743270875447,1.423583473325607e-13,0.8208203125,0.8208203125,0.8208203125,0.8208203125,0.0,51,0.0,1.0,0.643451165550963,0,35,625,ref,R,1
-2.278668631806422,1.673042598146667,6.047801278864199,0.18181640625,-2.288162469785845,1.3823860276907056,4.515514725696427,0.14784912109374998,0.8532177467986196,1.070053389837292,-0.012280007081423974,-0.02211673085852128,0.019880601090467628,3.9195226023330294,0.003205350344942417,0.13117929135576653,-2.262384164110557,2.0478177681646477,0.550409393206053,1.6774039974584485,0.18181640625,0.3138999044895172,0.9162999987602234,0.18181640625,0.05722675323486329,0.09153244743347164,0.14875920066840587,7.09432512735475e-14,0.81818359375,0.81818359375,0.81818359375,0.81818359375,0.0,47,0.0,1.0,0.5834123646195724,0,36,625,ref,R,1
-2.3801720554905734,1.71025085747031,5.530203587644402,0.17017578125,-2.3489330207896546,1.406296088859104,4.80795669761116,0.15192138671874997,0.9040465974801161,1.0880207849822339,-0.014398692921936714,-0.022722533343272403,0.020512443228893472,3.9573356729131564,0.0012632885519997218,0.13191347335779233,-2.3263833068556066,2.1150472281890256,0.6199582108716823,1.6871377817201192,0.17017578125,0.2935712933540344,0.916700005531311,0.17017578125,0.05896068572998047,0.08225529899597171,0.14121598472584662,1.0555445406623676e-13,0.82982421875,0.82982421875,0.82982421875,0.82982421875,0.0,46,0.0,1.0,0.6233975137024741,0,37,625,ref,R,1
-2.403216525665567,1.6925091570049802,6.421184825234365,0.1787109375,-2.381887010905562,1.4231739725973902,4.9084427116684735,0.15292236328125,0.9277239854228492,1.1100198365800518,-0.012319665724264987,-0.023035384895210616,0.02076023309182464,3.993916040662006,0.0018534555332735182,0.13223794457450322,-2.3578409682892305,2.1384194485725736,0.5714541117561875,1.6974460039796222,0.1787109375,0.29511985182762146,0.9115999937057495,0.1787109375,0.048498992919921866,0.09827434539794921,0.1467733383178711,0.0,0.8212890625,0.8212890625,0.8212890625,0.8212890625,0.0,53,0.0,1.0,0.6634964482129129,0,38,625,ref,R,1
-2.3920582569292383,1.6858386144771524,6.477459111028682,0.18005859375,-2.422769283228492,1.4379256979464807,4.982316825203137,0.14590576171875,0.9519416671147292,1.1292780473290358,-0.013589401628891424,-0.02343884128082054,0.02091266060031781,4.035929595317686,0.0011932935239747167,0.1322452444893123,-2.399830319617925,2.1546048934554656,0.5451604019913088,1.711074298612443,0.18005859375,0.2989000380039215,0.9128000140190125,0.18005859375,0.05351078033447266,0.09412671623229993,0.14763749656666522,1.0735856648125264e-13,0.81994140625,0.81994140625,0.81994140625,0.81994140625,0.0,53,0.0,1.0,0.5777803910588187,0,39,625,ref,R,1
-2.4423194229736236,1.7388800604454955,6.977842102933081,0.17357421875,-2.4391711452962244,1.4547676525121753,5.1492065562666145,0.14810546874999997,0.9718253629702346,1.1550697395598823,-0.01054617973433228,-0.023546624228648144,0.021281100584714115,4.076353976380451,0.0006047353195026517,0.13371005187546078,-2.4114599271527624,2.1977671274579915,0.5437833056076435,1.7298129741400226,0.17357421875,0.28792133927345276,0.9099000096321106,0.17357421875,0.047032890319824217,0.09641331901550293,0.1434462093352551,7.205347429817266e-14,0.82642578125,0.82642578125,0.82642578125,0.82642578125,0.0,48,0.0,1.0,0.6908397954282618,0,40,625,ref,R,1
-2.360566815094631,1.7812038983843217,6.857723694504536,0.18302734375,-2.4013288628152236,1.4618094301839366,5.276958053824764,0.14857177734375,0.9693005099819891,1.183316566896124,-0.01573026670342853,-0.023193796173765727,0.021604617123656602,4.122173303666294,0.001680154405767098,0.1348038060214764,-2.374241574164521,2.231439707473977,0.5553880656404679,1.7441168559030509,0.18302734375,0.28270307183265686,0.9154000282287598,0.18302734375,0.05956539154052734,0.08996294364929208,0.14952833518990333,8.39051050860462e-14,0.81697265625,0.81697265625,0.81697265625,0.81697265625,0.0,48,0.0,1.0,0.5786127539174101,0,41,625,ref,R,1
-2.521625820830309,1.7795657486794418,7.1536298307034585,0.1788671875,-2.408804597327551,1.4767848778493695,5.545010435305458,0.15107666015625,0.9903719525976342,1.208315332586835,-0.017793709739892073,-0.023248664900877486,0.022046597954505736,4.1609706924842875,0.001803596910322085,0.13626778519586544,-2.3797387640043723,2.2780512846353913,0.5419795980820936,1.7579167725234084,0.1788671875,0.33643224835395813,0.9071000218391418,0.1788671875,0.05190368652343749,0.09497003021240231,0.14687371673574623,9.35918009759007e-14,0.8211328125,0.8211328125,0.8211328125,0.8211328125,0.0,49,0.0,1.0,0.6294048059294921,0,42,625,ref,R,1
-2.371115271394723,1.818088465519009,7.6452214537140675,0.1842578125,-2.454309008056795,1.497407687368542,5.7139770639405665,0.15016845703125,1.021340131927548,1.236791203300995,-0.015901553038137964,-0.02368136174347847,0.0223124525129842,4.207316651284109,0.0019363762065768243,0.13614934928665104,-2.4239305024592155,2.303904451182252,0.5570958408890507,1.7748494916195476,0.1842578125,0.32458749413490295,0.9061999917030334,0.1842578125,0.055434494018554686,0.09487237701416017,0.15030687103262655,8.829048603331557e-14,0.8157421875,0.8157421875,0.8157421875,0.8157421875,0.0,45,0.0,1.0,0.6259125510080584,0,43,625,ref,R,1
