seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_hold,arm_reset,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,state_sha256,rows_par,rows_perp,rows_w2,restored,logits_equal_mb,nbar_neffT2,probe_zero2_mean,probe_zarm2_first,probe_zarm2_750,probe_zarm2_last,climb2,probe_effbar2_first,probe_effbar2_750,probe_effbar2_last,w1norm_end,w2norm_end,b2_mean_end,shadow_online_acc,shadow_state_sha256,shadow_hash_match_natural,logits_equal_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec,hash_match_resp_ee,hash_match_respdyn,exc_q,exc_v,exc_w2,exc_b,exc_frz,acc_equal_floor,hash_equal_floor
11,S2dyn_frz,2,2,dyn,10,,frz,True,1,3,0.21127083333333332,2.8595894449949264,0.08416666666666667,13.755729268391928,0.26375,0.11166666666666666,True,0.1775365149242134,0.1570167308091186,0.18499091104301138,0.15337352480855768,0.21885675374505809,0.4108845384325832,0.5180867346938776,0.3446,0.0,0.25807397959183676,0.1364,0.0,0.26221938775510206,0.1913,0.0,0.23411989795918367,0.1206,0.0,0.29249998927116394,eb6d8e4fcb1537d7b50cecdc901d8e243b34fb2e74f51e6de8ba76acf0360d8f,0,0,0,402039203,True,0.005246997606514869,0.951373148148148,-0.07177354002923385,-0.07177354002923385,-0.07177354002923385,0.0,-40.002980807983434,-55.816219823638406,-47.974565584942255,4.503658075186536,1.9515154373048482,0.03745617231470533,0.16967708333333334,ee99452b138fdabbaa1fb4e9df15b3c1c9c0f29dd7d5f568e950f2720412e867,True,True,0.41213273095438874,-1.0071906859021427,0.5326057199682647,0.2429,-1.5691247980450822,1.9203397661213526,-1.5691247980450822,0.24186666666666667,0.41213273092408975,0.0,0.0,0.5326057197629296,0.011380717166149756,-7.747808431405637,0.01303978772525307,0.9842500000000001,-0.07177354002923383,1.817297875672941,-40.002980807983434,0.0097,0.01138071631838878,0.887425,0.0,0.013032794644466179,5.400024572238142,0.22368622448979592,0.21173469387755103,-6.158016823134389,0.0425,0.0,-5.784241976456107,0.0,0.0,-1.8904396234265641,True,0.41213273095438874,-1.0071906859021427,0.5326057199682647,0.2429,-1.5691247980450822,1.9203397661213526,-1.5691247980450822,0.24186666666666667,0.41213273092408975,0.0,0.0,0.5326057197629296,0.007697902799220634,-9.131173423154099,0.008836058237241986,0.989775,-0.07177354002923383,1.817297875672941,-47.97456558494227,0.0067,0.00769790227363507,0.9313250000000001,0.01,0.008822079390869045,5.400024572238142,39.922954082489014,,,,,,,0.0,True,
11,S2dyn_frz,2,2,dyn,10,,frz,True,2,4,0.23688541666666665,2.113870658795039,0.09916666666666667,2.530032335917155,0.2865,0.1175,True,0.15469800553955793,0.1508238390670158,0.13141158917930323,0.16649637541073994,0.21118561544426484,0.24919685752441484,0.23411989795918367,0.1206,0.0,0.2342857142857143,0.1208,0.0,0.2368112244897959,0.1247,0.0,0.23776785714285714,0.1604,0.0,0.31333333253860474,fe5bc4c1018f7a914670b7fc80bbd6f3fc5d2d89a238ccfcf734d9bf29bc268c,0,0,0,353118300,,0.003033827103029039,0.9757453703703702,-0.07177354002923385,-0.07177354002923385,-0.07177354002923385,0.0,-47.974565584942255,-63.47786261357795,-58.896964197470304,4.503658075186536,1.9515154373048482,0.03745617231470533,0.13310416666666666,10bd70eb8acb2df84f31e77353d2f29d47f52f5dcf691545f878d2c903f407f2,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41213273095438874,-1.0071906859021427,0.5326057199682647,0.2429,-1.5691247980450822,1.9203397661213526,-1.5691247980450822,0.24186666666666667,0.41213273092408975,0.0,0.0,0.5326057197629296,0.0031183456305074243,-12.761602821999858,0.0041416381571340736,0.9958666666666667,-0.07177354002923383,1.817297875672941,-58.8969641974703,0.0027333333333333337,0.003118345352510611,0.9696750000000001,0.1,0.003957086753379118,5.400024572238142,70.344979763031,,,,,,,0.0,True,
11,S2u30r,2,2,uniform,,30.0,none,True,1,3,0.21127083333333332,2.8595894449949264,0.08416666666666667,13.755729268391928,0.26375,0.11166666666666666,True,0.0,0.0,0.0,0.0,0.21885675374505809,0.4108845384325832,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.29249998927116394,6375856d0497d85427a7b84da70b597f4d894e1b421f3c0483c93b8d5537e76a,0,0,0,0,True,0.0,1.0,-0.07177354002923385,-0.07177354002923385,-0.07177354002923385,0.0,-30.071773540029234,-30.071773540029234,-30.071773540029234,4.503658075186536,1.9515154373048482,0.03745617231470533,,,,True,0.41213273095438874,-1.0071906859021427,0.5326057199682647,0.2429,-1.5691247980450822,1.9203397661213526,-1.5691247980450822,0.24186666666666667,0.41213273092408975,0.0,0.0,0.5326057197629296,9.08726614088164e-13,-28.09192703726342,0.0433239596205562,1.0,-0.07177354002923383,1.817297875672941,-30.07177354002923,0.0,0.0,1.0,1.0,0.0,5.400024572238142,1.0,1.0,-inf,1.0,1.0,-inf,0.0,0.0,-1.8904396234265641,,0.41213273095438874,-1.0071906859021427,0.5326057199682647,0.2429,-1.5691247980450822,1.9203397661213526,-1.5691247980450822,0.24186666666666667,0.41213273092408975,0.0,0.0,0.5326057197629296,9.08726614088164e-13,-28.09192703726342,0.0433239596205562,1.0,-0.07177354002923383,1.817297875672941,-30.07177354002923,0.0,0.0,1.0,1.0,0.0,5.400024572238142,8.499478816986084,,,,,,,,,
11,S2u30r,2,2,uniform,,30.0,none,True,2,4,0.23688541666666665,2.113870658795039,0.09916666666666667,2.530032335917155,0.2865,0.1175,True,0.0,0.0,0.0,0.0,0.21118561544426484,0.24919685752441484,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.31333333253860474,e49eae36c65435f8a9458d110ae8fc0b669ab87d282d86164c4f46cd7b38a24b,0,0,0,0,,0.0,1.0,-0.07177354002923385,-0.07177354002923385,-0.07177354002923385,0.0,-30.071773540029234,-30.071773540029234,-30.071773540029234,4.503658075186536,1.9515154373048482,0.03745617231470533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41213273095438874,-1.0071906859021427,0.5326057199682647,0.2429,-1.5691247980450822,1.9203397661213526,-1.5691247980450822,0.24186666666666667,0.41213273092408975,0.0,0.0,0.5326057197629296,9.08726614088164e-13,-28.09192703726342,0.0433239596205562,1.0,-0.07177354002923383,1.817297875672941,-30.07177354002923,0.0,0.0,1.0,1.0,0.0,5.400024572238142,10.305728197097778,,,,,,,,,
11,S2u30r_c12,2,2,uniform,,30.0,c12,True,1,3,0.21127083333333332,2.8595894449949264,0.08416666666666667,13.755729268391928,0.26375,0.11166666666666666,True,0.0,0.0,0.0,0.0,0.21885675374505809,0.4108845384325832,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.29249998927116394,6375856d0497d85427a7b84da70b597f4d894e1b421f3c0483c93b8d5537e76a,0,0,0,0,True,0.0,1.0,-0.07177354002923385,-0.07177354002923385,-0.07177354002923385,0.0,-30.071773540029234,-30.071773540029234,-30.071773540029234,4.503658075186536,1.9515154373048482,0.03745617231470533,,,,True,0.41213273095438874,-1.0071906859021427,0.5326057199682647,0.2429,-1.5691247980450822,1.9203397661213526,-1.5691247980450822,0.24186666666666667,0.41213273092408975,0.0,0.0,0.5326057197629296,9.08726614088164e-13,-28.09192703726342,0.0433239596205562,1.0,-0.07177354002923383,1.817297875672941,-30.07177354002923,0.0,0.0,1.0,1.0,0.0,5.400024572238142,1.0,1.0,-inf,1.0,1.0,-inf,0.0,0.0,-1.8904396234265641,,0.41213273095438874,-1.0071906859021427,0.5326057199682647,0.2429,-1.5691247980450822,1.9203397661213526,-1.5691247980450822,0.24186666666666667,0.41213273092408975,0.0,0.0,0.5326057197629296,9.08726614088164e-13,-28.09192703726342,0.0433239596205562,1.0,-0.07177354002923383,1.817297875672941,-30.07177354002923,0.0,0.0,1.0,1.0,0.0,5.400024572238142,11.527115106582642,,,6.482138870111953e-08,6.381810528921505e-07,1.623691776586611e-07,,,,True
11,S2u30r_c12,2,2,uniform,,30.0,c12,True,2,4,0.23688541666666665,2.113870658795039,0.09916666666666667,2.530032335917155,0.2865,0.1175,True,0.0,0.0,0.0,0.0,0.21118561544426484,0.24919685752441484,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.31333333253860474,e49eae36c65435f8a9458d110ae8fc0b669ab87d282d86164c4f46cd7b38a24b,0,0,0,0,,0.0,1.0,-0.07177354002923385,-0.07177354002923385,-0.07177354002923385,0.0,-30.071773540029234,-30.071773540029234,-30.071773540029234,4.503658075186536,1.9515154373048482,0.03745617231470533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41213273095438874,-1.0071906859021427,0.5326057199682647,0.2429,-1.5691247980450822,1.9203397661213526,-1.5691247980450822,0.24186666666666667,0.41213273092408975,0.0,0.0,0.5326057197629296,9.08726614088164e-13,-28.09192703726342,0.0433239596205562,1.0,-0.07177354002923383,1.817297875672941,-30.07177354002923,0.0,0.0,1.0,1.0,0.0,5.400024572238142,17.90984344482422,,,6.482138870111953e-08,6.381810528921505e-07,1.623691776586611e-07,,,,True
11,S2_10r,2,2,field,10,,none,True,1,3,0.5577708333333333,1.9682724068655322,0.08416666666666667,13.74531499226888,0.89825,0.11166666666666666,True,0.175689363325849,0.21915876403606185,0.20053090675234367,0.23834889677042762,0.1979163896345805,0.41061225851687294,0.5180867346938776,0.3446,0.0,0.22403061224489795,0.0403,0.0,0.2146938775510204,0.0315,0.0,0.21123724489795917,0.0191,0.0,0.934166669845581,e3fc6fa5fbe8a84d5cd7bc49f05ada1ccf8f18a21a9fdbd8f2092a182ffd1e31,0,0,0,0,True,0.04510310175139266,0.7932824074074074,-0.07177354002923385,2.397317757048303,6.052504725255681,6.124278265284915,-40.002980807983434,-37.533889510905894,-33.87870254269852,6.982376632454073,3.0192826337400414,0.10855303142219781,,,,True,0.41213273095438874,-1.0071906859021427,0.5326057199682647,0.2429,-1.5691247980450822,1.9203397661213526,-1.5691247980450822,0.24186666666666667,0.41213273092408975,0.0,0.0,0.5326057197629296,0.011380717166149756,-7.747808431405637,0.01303978772525307,0.9842500000000001,-0.07177354002923383,1.817297875672941,-40.002980807983434,0.0097,0.01138071631838878,0.887425,0.0,0.013032794644466179,5.400024572238142,0.22368622448979592,0.21173469387755103,-6.158016823134389,0.0425,0.0,-5.784241976456107,0.0,0.0,-1.8904396234265641,,0.7284891987945958,-0.35786383167278507,0.7709147587503017,0.12826666666666667,1.496074117921318,3.356566100933821,1.496074117921318,0.6417083333333333,0.7284891987855235,0.00021666666666666668,0.0,0.7709147587525292,0.06741639759139557,-4.836190517442594,0.07213969558913176,0.9149166666666666,6.052504725255682,10.851230155329826,-33.87870254269852,0.05958333333333334,0.06741639663825433,0.747675,0.0,0.07213745405885487,30.990986071128678,5.399696588516235,,,,,,,,,
11,S2_10r,2,2,field,10,,none,True,2,4,0.5553541666666667,1.333588285682102,0.09416666666666666,4.744567171732585,0.79825,0.1175,True,0.16927055795774018,0.7118080723254631,0.18816976721063838,0.7907727969965587,0.2129048473725561,0.6365911425867428,0.21123724489795917,0.0191,0.0,0.2109311224489796,0.019,0.0,0.21114795918367346,0.0195,0.0,0.2115561224489796,0.01,0.0,0.8266666531562805,fbbec611fd61a2810c83c61741b02fc80a60b15a5b43df1f8de1cb64fcda5b03,0,0,0,0,,0.036009645648458884,0.8480444444444445,6.052504725255681,-3.9092810139518717,-3.4433814976254276,-9.495886222881108,-33.87870254269852,-43.84048828190607,-43.37458876557963,8.293877777875705,3.5916907640086975,0.12959223175770604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7217768522464298,-0.3554117210556785,0.7596367019675355,0.146325,1.5621819300755604,3.9410616141235755,1.5621819300755604,0.6444833333333334,0.7217768522615234,0.0003833333333333333,0.0,0.7596367020049213,0.04318825351941552,-4.877001289623855,0.04587259120657037,0.9466666666666668,-3.4433814976254267,14.613286357553227,-43.37458876557962,0.038674999999999994,0.043188252856830756,0.8379166666666664,0.0,0.045868117476641726,28.27899072635276,5.505364894866943,,,,,,,,,
11,S2_10r_c12,2,2,field,10,,c12,True,1,3,0.4543229166666667,2.2510775279502075,0.08416666666666667,13.756898956298828,0.6991666666666667,0.11166666666666666,True,0.17398533328135576,0.22064605048702407,0.21053746193501863,0.23835387197323143,0.20896313173579983,0.41079076045813656,0.5180867346938776,0.3446,0.0,0.22377551020408162,0.0423,0.0,0.21446428571428572,0.025,0.0,0.2117857142857143,0.0304,0.0,0.7358333468437195,9879d2a161023df40317541e5836e3f704e431738d9e39255ad7e21c685db1de,130957,531758,351059,0,True,0.03117251688117246,0.826950925925926,-0.07177354002923385,1.3114331755701996,5.761414433183005,5.833187973212239,-40.002980807983434,-38.619774092384,-34.169792834771194,4.499565904345913,1.9396485042334501,0.208749816880445,,,,True,0.41213273095438874,-1.0071906859021427,0.5326057199682647,0.2429,-1.5691247980450822,1.9203397661213526,-1.5691247980450822,0.24186666666666667,0.41213273092408975,0.0,0.0,0.5326057197629296,0.011380717166149756,-7.747808431405637,0.01303978772525307,0.9842500000000001,-0.07177354002923383,1.817297875672941,-40.002980807983434,0.0097,0.01138071631838878,0.887425,0.0,0.013032794644466179,5.400024572238142,0.22368622448979592,0.21173469387755103,-6.158016823134389,0.0425,0.0,-5.784241976456107,0.0,0.0,-1.8904396234265641,,0.8276299948121794,-0.19719023935539337,0.8720519280071067,0.035475000000000007,1.5899753017686384,2.4661432664653447,1.5899753017686384,0.7236833333333332,0.8276299948126079,0.0,0.0,0.8720519280063728,0.04447051289774439,-5.382395409300188,0.0484100299406319,0.9414750000000001,5.7614144331830035,7.878404318396267,-34.169792834771194,0.038099999999999995,0.04447051183929046,0.7753250000000002,0.0,0.048368253786348896,19.886371396898703,7.4966652393341064,,,4.86527654830482e-08,5.096223647527154e-07,1.9505507431460956e-07,,,,
11,S2_10r_c12,2,2,field,10,,c12,True,2,4,0.5197604166666666,1.4181795015086731,0.09416666666666666,3.5876697317759194,0.7164166666666667,0.1175,True,0.1836865584045881,0.6423594468894105,0.20644680897385115,0.6118844065349549,0.2082347780863832,0.42148182711874443,0.2117857142857143,0.0304,0.0,0.2117857142857143,0.0307,0.0,0.21197704081632654,0.0319,0.0,0.21158163265306124,0.03,0.0,0.7433333396911621,74a2bcccaed5afce122cbf3a42d872fd4edba8e4a27e4b5158a316396ecd2c3f,81611,506672,260559,0,,0.03393283265181759,0.8192935185185185,5.761414433183005,0.8438877368844968,6.321752994491554,0.5603385613085488,-34.169792834771194,-39.0873195310697,-33.609454273462646,4.49854816364602,1.9368839993043578,0.30548711500596254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.827441770784644,-0.19571213743240784,0.8709765754040965,0.03804166666666667,1.6610483585503575,2.5824042152883364,1.6610483585503575,0.7263666666666667,0.8274417707771063,0.0,0.0,0.8709765754148081,0.03939533429784722,-4.828062068703048,0.042954689410590205,0.9475583333333333,6.321752994491554,8.138429435894293,-33.609454273462646,0.03369166666666667,0.03939533319622278,0.7870583333333333,0.0,0.04293531188507621,20.41487724197438,7.405721426010132,,,6.796271462272685e-08,5.740324686698273e-07,1.620649046074618e-07,,,,
11,N2r,2,,,,,none,True,1,3,0.688125,0.9875369429403605,0.09083333333333334,10.139291693369547,0.97525,0.11166666666666666,True,0.11501540739633735,0.22208201330310354,0.15423169490046953,0.3641404033017655,0.14461285780635078,0.3944573733800401,0.4943239795918367,0.0,0.0,0.21052295918367347,0.0,0.0,0.2107015306122449,0.0,0.0,0.21119897959183673,0.0,0.0,1.0,3404ac24a5270d31445f5c43705c7cc5ce2c9e5443778c08878837ae623bd845,0,0,0,0,True,0.4636815691015812,1.8518518518518519e-06,-0.07177354002923385,-4.302533255095609,-1.346824334846437,-1.2750507948172032,-0.07177354002923385,-4.302533255095609,-1.346824334846437,5.3815140691233365,2.258163508166778,0.026824784086784348,,,,True,0.41213273095438874,-1.0071906859021427,0.5326057199682647,0.2429,-1.5691247980450822,1.9203397661213526,-1.5691247980450822,0.24186666666666667,0.41213273092408975,0.0,0.0,0.5326057197629296,0.6658230488542857,-0.4416059569025858,0.7535538402707256,0.07440833333333334,-0.07177354002923383,1.817297875672941,-0.07177354002923383,0.4896833333333334,0.6658230488717558,0.0,0.0,0.7535538403039312,5.400024572238142,0.21051020408163265,0.21045918367346939,-3.2818619420941038,0.0,0.0,-2.667772627343647,0.0,0.0,-1.8904396234265641,,0.33913879548294257,-1.2500344918473625,0.4276129321747674,0.3847499999999999,-2.309350074316144,2.5178783953886716,-2.309350074316144,0.21184999999999998,0.3391387954960267,1.6666666666666667e-05,0.0,0.4276129322197182,0.4607348613981936,-0.9461075993605611,0.543223320605705,0.27475,-1.3468243348464366,2.3921358032980753,-1.3468243348464366,0.32499999999999996,0.46073486132423086,1.6666666666666667e-05,0.0,0.5432233204626676,7.242174007812612,4.337290287017822,,,,,,,,,
11,N2r,2,,,,,none,True,2,4,0.7562395833333333,0.7345693238215948,0.08416666666666667,5.081368586222331,0.9745833333333334,0.1175,True,0.1211009359919141,0.4844335746990206,0.16504000488930615,0.7140978418950301,0.1650829565320843,1.0024133095672976,0.21119897959183673,0.0,0.0,0.21110969387755102,0.0,0.0,0.21123724489795917,0.0,0.0,0.21283163265306124,0.0,0.0,0.98416668176651,078d864c48cd07eea693bd5d5c40d259ce1557c9ceec64e22bd6e9f38779de66,0,0,0,0,,0.30553346133806314,0.002427777777777778,-1.346824334846437,-6.534027716511986,-3.708016383012138,-2.361192048165701,-1.346824334846437,-6.534027716511986,-3.708016383012138,6.390900672860628,2.5950776980408286,0.000531071072909981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32060024187644126,-1.4049012575180344,0.3857440939169917,0.4694916666666667,-2.8454605679507705,3.0896211758202208,-2.8454605679507705,0.22451666666666667,0.3206002417827646,0.0010249999999999999,0.0,0.3857440936777705,0.26075839698617725,-1.690059618306091,0.31295100597594255,0.5609833333333334,-3.708016383012138,3.446439911811957,-3.708016383012138,0.1830333333333333,0.2607583969036738,0.0024,0.0,0.3129510057566929,9.331654357367322,4.34490966796875,,,,,,,,,
11,N2r_c12,2,,,,,c12,True,1,3,0.7201145833333333,0.9984713045994286,0.0825,11.947747294108073,0.9760833333333333,0.11166666666666666,True,0.11763749075089436,0.23714151854316393,0.15572727447033685,0.35370229122539365,0.1455402553207629,0.39522941263082123,0.4943239795918367,0.0,0.0,0.21049744897959183,0.0,0.0,0.2105357142857143,0.0,0.0,0.2107015306122449,0.0,0.0,1.0,1b0fd2441c44b8ba54ca2af2cd525834e99f995b37d7df84f0d36062d70c5ad8,57934,348664,337752,0,True,0.48671130150640807,0.0,-0.07177354002923385,-3.7544682295569802,-1.0631631990349852,-0.9913896590057514,-0.07177354002923385,-3.7544682295569802,-1.0631631990349852,4.494594320009673,1.951493762355521,-0.05415526685421355,,,,True,0.41213273095438874,-1.0071906859021427,0.5326057199682647,0.2429,-1.5691247980450822,1.9203397661213526,-1.5691247980450822,0.24186666666666667,0.41213273092408975,0.0,0.0,0.5326057197629296,0.6658230488542857,-0.4416059569025858,0.7535538402707256,0.07440833333333334,-0.07177354002923383,1.817297875672941,-0.07177354002923383,0.4896833333333334,0.6658230488717558,0.0,0.0,0.7535538403039312,5.400024572238142,0.21051020408163265,0.21045918367346939,-3.2818619420941038,0.0,0.0,-2.667772627343647,0.0,0.0,-1.8904396234265641,,0.5534682270873152,-0.6198552437949443,0.6545172630123033,0.13547499999999998,-0.7282691358506272,1.980298432005723,-0.7282691358506272,0.37099166666666666,0.5534682270626228,0.0,0.0,0.6545172629829392,0.4859773410759394,-0.7452500661390289,0.5754826771172752,0.2169666666666667,-1.063163199034985,2.4843449523419054,-1.063163199034985,0.33129166666666665,0.4859773410360018,0.0,0.0,0.5754826770592688,3.9720581250217726,6.423669099807739,,,-0.008899539297721915,5.650454157901663e-07,2.3719221875495577e-07,,,,
11,N2r_c12,2,,,,,c12,True,2,4,0.83628125,0.5124722266076133,0.1025,4.217430086135864,0.9731666666666666,0.1175,True,0.13062644714409544,0.6405675680919861,0.1764301986825861,0.7204133435152471,0.15745776398671296,0.9262004459742457,0.2107015306122449,0.0,0.0,0.21061224489795918,0.0,0.0,0.21056122448979592,0.0,0.0,0.2108673469387755,0.0,0.0,0.9783333539962769,296001eb78d09689650cad0e4c8a7c11f0cb4a6fbbbdf1c1b6621f9a4cc54975,25018,475732,431139,0,,0.40724044106731716,2.12962962962963e-05,-1.0631631990349852,-4.407292966558876,-2.2816445784892267,-1.2184813794542415,-1.0631631990349852,-4.407292966558876,-2.2816445784892267,4.496368510420613,1.9506012141601954,-0.1073394889885094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5284019804311939,-0.7001928272223656,0.6288986818907581,0.16635000000000005,-0.876074846280432,2.023865277451915,-0.876074846280432,0.3547666666666667,0.5284019804661473,0.0,0.0,0.6288986819204965,0.3284447759227146,-1.1819514736342642,0.4128319239563404,0.3899,-2.2816445784892263,2.6756073710839825,-2.2816445784892263,0.20385833333333328,0.32844477595984933,1.6666666666666667e-05,0.0,0.41283192401938906,4.910962283500567,6.4043498039245605,,,2.1062084687439864e-08,4.0938331924422755e-07,1.5204234671273298e-07,,,,
