act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,l2init,0.001,6,23,b1,1,100,0.3227597923,0.5681195229,0.2136600283,2.658988335,0.2444507262,0.555936484,0.0003227597923,0.0003090653742,0.0001256415333,0.0001834238409,0.0003090653742
SNA,l2init,0.001,6,23,W2,2,10000,143.9952447,11.99980186,5.74716792,2.087950453,0.67836847,9.135534387,0.1439952447,0.08345798853,0.03909543118,0.04436255735,0.08345798853
SNA,l2init,0.001,6,23,b2,1,100,0.5259954228,0.725255419,0.5884612701,1.232460751,0.8822950306,0.3452274688,0.0005259954228,0.0001191820052,1.871263917e-05,0.000100469366,0.0001191820052
SNA,l2init,0.001,6,23,W3,2,1000,57.73743763,7.598515489,1.814452073,4.187774151,0.7065307106,6.445742412,0.05773743763,0.04154759524,0.0334553896,0.008092205636,0.04154759524
SNA,l2init,0.001,6,23,b3,1,10,0.04374025106,0.2091417009,0.1711805174,1.221761121,0.9156656,0.08648445271,4.374025106e-05,7.479560561e-06,1.441051451e-06,6.03850911e-06,7.479560561e-06
SNA,l2init,0.001,6,24,W1,2,78400,190.3365437,13.79625107,5.75789948,2.396056256,0.4388230972,12.40048365,0.1903365437,0.1537719947,0.06461509633,0.08915689835,0.1537719947
SNA,l2init,0.001,6,24,b1,1,100,0.3731347321,0.6108475522,0.2136600283,2.858969725,0.4718669135,0.543705013,0.0003731347321,0.0002956151412,0.0001577579292,0.000137857212,0.0002956151412
SNA,l2init,0.001,6,24,W2,2,10000,144.9603774,12.03994923,5.74716792,2.094936044,0.6676242011,9.251864076,0.1449603774,0.08559698888,0.0395990966,0.04599789228,0.08559698888
SNA,l2init,0.001,6,24,b2,1,100,0.501565516,0.708212903,0.5884612701,1.2034996,0.8904786496,0.3250042825,0.000501565516,0.0001056277837,1.434045357e-05,9.12873301e-05,0.0001056277837
SNA,l2init,0.001,6,24,W3,2,1000,57.60422374,7.589744643,1.814452073,4.18294027,0.7077323677,6.434576335,0.05760422374,0.04140377261,0.03335400427,0.008049768343,0.04140377261
SNA,l2init,0.001,6,24,b3,1,10,0.03563088922,0.1887614611,0.1711805174,1.102704116,0.8927403264,0.08509230153,3.563088922e-05,7.24069978e-06,3.090895822e-07,6.931610197e-06,7.24069978e-06
SNA,l2init,0.001,6,25,W1,2,78400,174.0821252,13.19401854,5.75789948,2.291463855,0.4587955426,11.72716038,0.1740821252,0.1375262906,0.05529586664,0.08223042392,0.1375262906
SNA,l2init,0.001,6,25,b1,1,100,0.3223799238,0.5677851035,0.2136600283,2.657423141,0.4571207042,0.507071179,0.0003223799238,0.0002571211806,0.0001254045689,0.0001317166117,0.0002571211806
SNA,l2init,0.001,6,25,W2,2,10000,142.6676471,11.94435629,5.74716792,2.078302993,0.6738528838,9.12045382,0.1426676471,0.08318267789,0.03840514367,0.04477753422,0.08318267789
SNA,l2init,0.001,6,25,b2,1,100,0.4951257944,0.7036517565,0.5884612701,1.195748628,0.9037032481,0.3049858819,0.0004951257944,9.301638816e-05,1.326884814e-05,7.974754003e-05,9.301638816e-05
SNA,l2init,0.001,6,25,W3,2,1000,58.44102465,7.644672959,1.814452073,4.213212944,0.6997180593,6.505523249,0.05844102465,0.04232183274,0.03399147558,0.008330357156,0.04232183274
SNA,l2init,0.001,6,25,b3,1,10,0.06883745116,0.2623689219,0.1711805174,1.532703171,0.9058799735,0.1294976705,6.883745116e-05,1.676964665e-05,8.315325104e-06,8.45432155e-06,1.676964665e-05
SNA,l2init,0.001,6,26,W1,2,78400,186.5587167,13.65864989,5.75789948,2.372158446,0.4455371851,12.23247566,0.1865587167,0.1496334607,0.06242185697,0.08721160371,0.1496334607
SNA,l2init,0.001,6,26,b1,1,100,0.3298417715,0.5743185279,0.2136600283,2.688001741,0.4689246358,0.5103037474,0.0003298417715,0.0002604099146,0.0001300745534,0.0001303353612,0.0002604099146
SNA,l2init,0.001,6,26,W2,2,10000,143.4060068,11.97522471,5.74716792,2.083674059,0.6676764338,9.19413497,0.1434060068,0.08453211785,0.03878869134,0.04574342651,0.08453211785
SNA,l2init,0.001,6,26,b2,1,100,0.5307711063,0.7285403944,0.5884612701,1.238043065,0.8357127938,0.4006093636,0.0005307711063,0.0001604878622,1.962216105e-05,0.0001408657012,0.0001604878622
SNA,l2init,0.001,6,26,W3,2,1000,57.89723956,7.609023562,1.814452073,4.193565472,0.6990538183,6.472009754,0.05789723956,0.04188691025,0.03357705874,0.008309851508,0.04188691025
SNA,l2init,0.001,6,26,b3,1,10,0.05290108148,0.230002351,0.1711805174,1.343624581,0.9318745605,0.0939386343,5.290108148e-05,8.824467015e-06,3.460008109e-06,5.364458906e-06,8.824467015e-06
SNA,l2init,0.001,6,27,W1,2,78400,200.795286,14.17022533,5.75789948,2.461006029,0.4349825141,12.7658767,0.200795286,0.162967608,0.07076722628,0.09220038176,0.162967608
SNA,l2init,0.001,6,27,b1,1,100,0.3878379556,0.6227663732,0.2136600283,2.914753771,0.545873957,0.5368615083,0.0003878379556,0.0002882202791,0.0001673680014,0.0001208522777,0.0002882202791
SNA,l2init,0.001,6,27,W2,2,10000,154.0852103,12.41310639,5.74716792,2.159864922,0.653750356,9.68699015,0.1540852103,0.09383777817,0.04443473572,0.04940304245,0.09383777817
SNA,l2init,0.001,6,27,b2,1,100,0.4878335275,0.6984508054,0.5884612701,1.186910407,0.8582104954,0.358680722,0.0004878335275,0.0001286518603,1.209769786e-05,0.0001165541625,0.0001286518603
SNA,l2init,0.001,6,27,W3,2,1000,59.88461065,7.738514757,1.814452073,4.264932028,0.7125378532,6.570169333,0.05988461065,0.04316712507,0.03509451869,0.008072606374,0.04316712507
SNA,l2init,0.001,6,27,b3,1,10,0.01963515556,0.1401254993,0.1711805174,0.8185832209,0.7472352425,0.114413404,1.963515556e-05,1.309042701e-05,9.644141499e-07,1.212601286e-05,1.309042701e-05
SNA,l2init,0.001,6,28,W1,2,78400,210.4868323,14.50816433,5.75789948,2.519697397,0.4219213706,13.15859133,0.2104868323,0.1731485258,0.07656713499,0.09658139081,0.1731485258
SNA,l2init,0.001,6,28,b1,1,100,0.4104784724,0.640685939,0.2136600283,2.9986233,0.4541042508,0.5760254755,0.0004104784724,0.0003318053485,0.0001823511284,0.00014945422,0.0003318053485
SNA,l2init,0.001,6,28,W2,2,10000,158.0893205,12.57335757,5.74716792,2.187748425,0.6472118724,9.87839309,0.1580893205,0.09758265003,0.04659686509,0.05098578494,0.09758265003
SNA,l2init,0.001,6,28,b2,1,100,0.4253126458,0.6521599848,0.5884612701,1.108246231,0.8401739921,0.3559925081,0.0004253126458,0.0001267306658,4.057526249e-06,0.0001226731395,0.0001267306658
SNA,l2init,0.001,6,28,W3,2,1000,60.11586271,7.753441991,1.814452073,4.273158882,0.6996069109,6.612383136,0.06011586271,0.04372361074,0.03527160125,0.008452009486,0.04372361074
SNA,l2init,0.001,6,28,b3,1,10,0.05184603879,0.2276972525,0.1711805174,1.330158688,0.7635248488,0.1470662538,5.184603879e-05,2.162848301e-05,3.194141342e-06,1.843434167e-05,2.162848301e-05
SNA,l2init,0.001,6,29,W1,2,78400,201.1401428,14.18238847,5.75789948,2.463118455,0.4313616347,12.80011348,0.2011401428,0.1638429051,0.07097201477,0.09287089034,0.1638429051
SNA,l2init,0.001,6,29,b1,1,100,0.3602488644,0.6002073512,0.2136600283,2.809170044,0.446985488,0.5396817102,0.0003602488644,0.0002912563484,0.0001494188328,0.0001418375156,0.0002912563484
SNA,l2init,0.001,6,29,W2,2,10000,150.910518,12.28456422,5.74716792,2.137498746,0.6554663305,9.559639427,0.150910518,0.09138670598,0.04273755037,0.04864915561,0.09138670598
SNA,l2init,0.001,6,29,b2,1,100,0.5476493344,0.7400333333,0.5884612701,1.257573558,0.8475393399,0.3946663377,0.0005476493344,0.0001557615181,2.297409032e-05,0.0001327874278,0.0001557615181
SNA,l2init,0.001,6,29,W3,2,1000,59.58208933,7.718943537,1.814452073,4.25414573,0.6904221828,6.59808294,0.05958208933,0.04353469848,0.03486301945,0.008671679029,0.04353469848
SNA,l2init,0.001,6,29,b3,1,10,0.05991315994,0.2447716486,0.1711805174,1.429903661,0.9366004581,0.1035787315,5.991315994e-05,1.072855363e-05,5.415654583e-06,5.312899044e-06,1.072855363e-05
SNA,l2init,0.001,6,30,W1,2,78400,173.0086491,13.15327522,5.75789948,2.284387782,0.4642738634,11.65496777,0.1730086491,0.1358382738,0.05469158238,0.08114669138,0.1358382738
SNA,l2init,0.001,6,30,b1,1,100,0.3306451584,0.5750175288,0.2136600283,2.691273297,0.3935795551,0.5287596489,0.0003306451584,0.0002795867663,0.0001305792432,0.0001490075231,0.0002795867663
SNA,l2init,0.001,6,30,W2,2,10000,140.0602514,11.83470538,5.74716792,2.059223873,0.6729157205,9.030618286,0.1400602514,0.08155206662,0.03705811234,0.04449395429,0.08155206662
SNA,l2init,0.001,6,30,b2,1,100,0.46431911,0.6814096492,0.5884612701,1.157951566,0.8581168702,0.3498926986,0.00046431911,0.0001224249005,8.639401168e-06,0.0001137854994,0.0001224249005
SNA,l2init,0.001,6,30,W3,2,1000,58.18494559,7.627905715,1.814452073,4.203972003,0.6990273407,6.490566152,0.05818494559,0.04212744897,0.03379624325,0.008331205724,0.04212744897
SNA,l2init,0.001,6,30,b3,1,10,0.04058186806,0.2014494181,0.1711805174,1.176824449,0.8785773496,0.09638742691,4.058186806e-05,9.290536066e-06,9.162063491e-07,8.374329717e-06,9.290536066e-06
SNA,l2init,0.001,6,31,W1,2,78400,225.9698762,15.03229444,5.75789948,2.610725403,0.4116067091,13.70658622,0.2259698762,0.1878705059,0.08601440192,0.101856104,0.1878705059
SNA,l2init,0.001,6,31,b1,1,100,0.2924604161,0.5407960948,0.2136600283,2.531105603,0.4252074519,0.4897433517,0.0002924604161,0.0002398485505,0.000107018006,0.0001328305445,0.0002398485505
SNA,l2init,0.001,6,31,W2,2,10000,156.3343242,12.50337251,5.74716792,2.175571114,0.6423230375,9.851441766,0.1563343242,0.09705090487,0.04564630049,0.05140460438,0.09705090487
SNA,l2init,0.001,6,31,b2,1,100,0.6437856203,0.8023625242,0.5884612701,1.363492493,0.8671339617,0.4137893302,0.0006437856203,0.0001712216098,4.57537465e-05,0.0001254678633,0.0001712216098
SNA,l2init,0.001,6,31,W3,2,1000,60.38354376,7.770684897,1.814452073,4.282661975,0.6911542207,6.64724555,0.06038354376,0.0441858734,0.03547670945,0.008709163945,0.0441858734
SNA,l2init,0.001,6,31,b3,1,10,0.09553448497,0.3090865331,0.1711805174,1.805617472,0.9611115638,0.1520960611,9.553448497e-05,2.313321181e-05,1.901806917e-05,4.115142637e-06,2.313321181e-05
SNA,l2init,0.001,6,32,W1,2,78400,227.4078709,15.08004877,5.75789948,2.61901911,0.4053989469,13.78985782,0.2274078709,0.1901601787,0.0869024674,0.1032577113,0.1901601787
SNA,l2init,0.001,6,32,b1,1,100,0.2143190081,0.46294601,0.2136600283,2.166741312,0.3435709109,0.4381806902,0.0002143190081,0.0001920023172,6.214350066e-05,0.0001298588166,0.0001920023172
SNA,l2init,0.001,6,32,W2,2,10000,154.5495706,12.43179676,5.74716792,2.163117022,0.6412579999,9.795243202,0.1545495706,0.09594678939,0.04468426268,0.05126252671,0.09594678939
SNA,l2init,0.001,6,32,b2,1,100,0.5162607509,0.7185128746,0.5884612701,1.221002827,0.8529493372,0.3758516458,0.0005162607509,0.0001412644597,1.691341981e-05,0.0001243510399,0.0001412644597
SNA,l2init,0.001,6,32,W3,2,1000,59.06950091,7.68566854,1.814452073,4.235806862,0.6928318145,6.560356225,0.05906950091,0.04303827381,0.03447118281,0.008567090995,0.04303827381
SNA,l2init,0.001,6,32,b3,1,10,0.04371657946,0.209085101,0.1711805174,1.221430477,0.9286072406,0.08091499362,4.371657946e-05,6.547236193e-06,1.436757456e-06,5.110478737e-06,6.547236193e-06
SNA,l2init,0.001,6,33,W1,2,78400,199.5438859,14.12600035,5.75789948,2.45332528,0.4350643337,12.72495299,0.1995438859,0.1619244287,0.0700251122,0.09189931649,0.1619244287
SNA,l2init,0.001,6,33,b1,1,100,0.306879636,0.5539671796,0.2136600283,2.592750661,0.3761621144,0.5133075726,0.000306879636,0.0002634846641,0.0001158089572,0.0001476757068,0.0002634846641
SNA,l2init,0.001,6,33,W2,2,10000,147.372713,12.13971635,5.74716792,2.112295398,0.651288705,9.461667083,0.147372713,0.08952314398,0.04086467542,0.04865846856,0.08952314398
SNA,l2init,0.001,6,33,b2,1,100,0.4747321539,0.6890080942,0.5884612701,1.170863962,0.8625327929,0.3486876551,0.0004747321539,0.0001215830808,1.010966383e-05,0.000111473417,0.0001215830808
SNA,l2init,0.001,6,33,W3,2,1000,57.95624556,7.612899944,1.814452073,4.195701864,0.6931702975,6.488345215,0.05795624556,0.04209862363,0.03362199772,0.008476625917,0.04209862363
SNA,l2init,0.001,6,33,b3,1,10,0.0561239913,0.2369050259,0.1711805174,1.383948533,0.7962320134,0.1443839716,5.61239913e-05,2.084673126e-05,4.319711014e-06,1.652702024e-05,2.084673126e-05
SNA,l2init,0.001,6,34,W1,2,78400,222.252673,14.90814117,5.75789948,2.589163152,0.4103725521,13.59976712,0.222252673,0.1849536658,0.08372692291,0.1012267429,0.1849536658
SNA,l2init,0.001,6,34,b1,1,100,0.3035972392,0.5509965873,0.2136600283,2.578847301,0.5156818796,0.4773149613,0.0003035972392,0.0002278295722,0.000113795954,0.0001140336182,0.0002278295722
SNA,l2init,0.001,6,34,W2,2,10000,146.5300999,12.10496179,5.74716792,2.106248149,0.6539644692,9.411078911,0.1465300999,0.08856840627,0.0404215429,0.04814686337,0.08856840627
SNA,l2init,0.001,6,34,b2,1,100,0.5485355498,0.7406318585,0.5884612701,1.25859066,0.871254013,0.3679394375,0.0005485355498,0.0001353794297,2.315588795e-05,0.0001122235417,0.0001353794297
SNA,l2init,0.001,6,34,W3,2,1000,57.32802204,7.571527062,1.814452073,4.172900004,0.7000442414,6.433164122,0.05732802204,0.04138560062,0.03314391243,0.008241688191,0.04138560062
SNA,l2init,0.001,6,34,b3,1,10,0.0383622861,0.1958629268,0.1711805174,1.144189361,0.8443264091,0.1051096753,3.83622861e-05,1.104804385e-05,6.092213338e-07,1.043882252e-05,1.104804385e-05
SNA,l2init,0.001,6,35,W1,2,78400,225.0058189,15.00019396,5.75789948,2.60515037,0.4058063455,13.71351722,0.2250058189,0.1880605545,0.08542000727,0.1026405472,0.1880605545
SNA,l2init,0.001,6,35,b1,1,100,0.3341052469,0.5780183794,0.2136600283,2.705318276,0.5200469074,0.50130317,0.0003341052469,0.0002513048683,0.000132757008,0.0001185478603,0.0002513048683
SNA,l2init,0.001,6,35,W2,2,10000,157.6927503,12.55757741,5.74716792,2.185002697,0.6382072753,9.929914674,0.1576927503,0.09860320543,0.04638167739,0.05222152803,0.09860320543
SNA,l2init,0.001,6,35,b2,1,100,0.4451542755,0.6671988276,0.5884612701,1.133802446,0.8558841203,0.3454929077,0.0004451542755,0.0001193653493,6.199602951e-06,0.0001131657463,0.0001193653493
SNA,l2init,0.001,6,35,W3,2,1000,60.54070224,7.780790592,1.814452073,4.288231533,0.6709112789,6.699944773,0.06054070224,0.04488925996,0.03559719533,0.009292064631,0.04488925996
SNA,l2init,0.001,6,35,b3,1,10,0.02204714837,0.1484828218,0.1711805174,0.8674049128,0.7439364338,0.1163275904,2.204714837e-05,1.353210829e-05,5.151853871e-07,1.30169229e-05,1.353210829e-05
SNA,l2init,0.001,6,36,W1,2,78400,206.7995794,14.38052779,5.75789948,2.497530191,0.4264635623,13.0126564,0.2067995794,0.1693292267,0.07434971892,0.09497950778,0.1693292267
SNA,l2init,0.001,6,36,b1,1,100,0.3413025397,0.5842110404,0.2136600283,2.734301989,0.4231801422,0.5303850494,0.0003413025397,0.0002813083007,0.0001373080526,0.0001440002481,0.0002813083007
SNA,l2init,0.001,6,36,W2,2,10000,151.9310046,12.32602956,5.74716792,2.144713662,0.6476076722,9.65443926,0.1519310046,0.09320819743,0.04328142042,0.04992677701,0.09320819743
SNA,l2init,0.001,6,36,b2,1,100,0.5797663499,0.7614238963,0.5884612701,1.293923551,0.8674250232,0.3856441429,0.0005797663499,0.000148721405,2.991607005e-05,0.0001188053349,0.000148721405
SNA,l2init,0.001,6,36,W3,2,1000,59.41797493,7.708305581,1.814452073,4.248282827,0.6775314063,6.614969923,0.05941797493,0.04375782708,0.03473750918,0.0090203179,0.04375782708
SNA,l2init,0.001,6,36,b3,1,10,0.02237904244,0.1495962648,0.1711805174,0.8739094088,0.7317805866,0.1191762863,2.237904244e-05,1.420298721e-05,4.658799622e-07,1.373710724e-05,1.420298721e-05
SNA,l2init,0.001,6,37,W1,2,78400,201.0495234,14.17919333,5.75789948,2.46256354,0.4313992868,12.79695314,0.2010495234,0.1637620096,0.07091819006,0.09284381949,0.1637620096
SNA,l2init,0.001,6,37,b1,1,100,0.2926788338,0.5409979979,0.2136600283,2.532050577,0.3532596953,0.506619299,0.0002926788338,0.0002566631141,0.0001071501464,0.0001495129677,0.0002566631141
SNA,l2init,0.001,6,37,W2,2,10000,147.3713975,12.13966217,5.74716792,2.11228597,0.6560082634,9.426753386,0.1473713975,0.0888636794,0.0408639827,0.0479996967,0.0888636794
SNA,l2init,0.001,6,37,b2,1,100,0.4789594037,0.6920689299,0.5884612701,1.176065384,0.8408287619,0.3746749988,0.0004789594037,0.0001403813547,1.073454715e-05,0.0001296468076,0.0001403813547
SNA,l2init,0.001,6,37,W3,2,1000,58.1038203,7.622586195,1.814452073,4.201040253,0.6857333715,6.513643423,0.0581038203,0.04242755064,0.03373442198,0.008693128659,0.04242755064
SNA,l2init,0.001,6,37,b3,1,10,0.03439939813,0.1854707474,0.1711805174,1.083480469,0.6651392758,0.1465168336,3.439939813e-05,2.146718254e-05,2.042106721e-07,2.126297187e-05,2.146718254e-05
SNA,l2init,0.001,6,38,W1,2,78400,183.4868247,13.54573087,5.75789948,2.352547298,0.44919931,12.10659612,0.1834868247,0.1465696696,0.0606503177,0.08591935194,0.1465696696
SNA,l2init,0.001,6,38,b1,1,100,0.2532704843,0.5032598576,0.2136600283,2.355423528,0.4143309361,0.4580589137,0.0002532704843,0.0002098179684,8.386806116e-05,0.0001259499073,0.0002098179684
SNA,l2init,0.001,6,38,W2,2,10000,135.9202021,11.65848198,5.74716792,2.028561222,0.6751628994,8.858550626,0.1359202021,0.07847391919,0.03494363391,0.04353028528,0.07847391919
SNA,l2init,0.001,6,38,b2,1,100,0.5229264468,0.723136534,0.5884612701,1.22886003,0.8722319549,0.356198966,0.0005229264468,0.0001268777034,1.813742668e-05,0.0001087402767,0.0001268777034
SNA,l2init,0.001,6,38,W3,2,1000,55.58475082,7.455518145,1.814452073,4.108963944,0.6959761775,6.328277855,0.05558475082,0.04004710062,0.03182162644,0.00822547418,0.04004710062
SNA,l2init,0.001,6,38,b3,1,10,0.03030082685,0.1740713269,0.1711805174,1.016887491,0.8821088542,0.08386958842,3.030082685e-05,7.034107862e-06,8.356779499e-09,7.025751083e-06,7.034107862e-06
SNA,l2init,0.001,6,39,W1,2,78400,184.5292322,13.58415372,5.75789948,2.359220366,0.4486080563,12.14519704,0.1845292322,0.1475058112,0.06125025537,0.08625555585,0.1475058112
SNA,l2init,0.001,6,39,b1,1,100,0.3481878253,0.5900744235,0.2136600283,2.761744573,0.4611174168,0.5268466409,0.0003481878253,0.000277567383,0.0001416877969,0.0001358795861,0.000277567383
SNA,l2init,0.001,6,39,W2,2,10000,140.6605667,11.86004075,5.74716792,2.063632196,0.6754924041,9.033557322,0.1406605667,0.08160515788,0.0373672143,0.04423794359,0.08160515788
SNA,l2init,0.001,6,39,b2,1,100,0.5604741156,0.7486481921,0.5884612701,1.272213194,0.8752467098,0.3682120181,0.0005604741156,0.0001355800902,2.565984998e-05,0.0001099202403,0.0001355800902
SNA,l2init,0.001,6,39,W3,2,1000,57.64967728,7.592738457,1.814452073,4.184590253,0.7074531258,6.438107734,0.05764967728,0.0414492312,0.03338859354,0.008060637657,0.0414492312
SNA,l2init,0.001,6,39,b3,1,10,0.0350584933,0.187239134,0.1711805174,1.093811006,0.6532730631,0.1499474876,3.50584933e-05,2.248424904e-05,2.578791661e-07,2.222636987e-05,2.248424904e-05
SNA,l2init,0.001,6,40,W1,2,78400,215.3895889,14.67615716,5.75789948,2.548873458,0.4165628894,13.34693484,0.2153895889,0.1781406697,0.07953531997,0.09860534975,0.1781406697
SNA,l2init,0.001,6,40,b1,1,100,0.2675956107,0.5172964437,0.2136600283,2.42111942,0.4761845868,0.4560538016,0.0002675956107,0.0002079850699,9.219507277e-05,0.0001157899972,0.0002079850699
SNA,l2init,0.001,6,40,W2,2,10000,150.1628475,12.25409513,5.74716792,2.132197163,0.6519499039,9.558446121,0.1501628475,0.09136389224,0.04234010174,0.0490237905,0.09136389224
SNA,l2init,0.001,6,40,b2,1,100,0.4765773959,0.6903458524,0.5884612701,1.173137278,0.8883979664,0.3178919463,0.0004765773959,0.0001010552895,1.03804681e-05,9.06748214e-05,0.0001010552895
SNA,l2init,0.001,6,40,W3,2,1000,58.07917687,7.620969549,1.814452073,4.20014927,0.7023534987,6.476672586,0.05807917687,0.04194728779,0.0337156452,0.008231642582,0.04194728779
SNA,l2init,0.001,6,40,b3,1,10,0.05638297853,0.2374510024,0.1711805174,1.38713801,0.9689823775,0.08314639424,5.638297853e-05,6.913322875e-06,4.391777176e-06,2.521545699e-06,6.913322875e-06
SNA,l2init,0.001,6,41,W1,2,78400,191.7827338,13.84856432,5.75789948,2.405141731,0.4412820201,12.43228389,0.1917827338,0.1545616828,0.06545885763,0.0891028252,0.1545616828
SNA,l2init,0.001,6,41,b1,1,100,0.3695671033,0.60792031,0.2136600283,2.845269258,0.3980404589,0.558404994,0.0003695671033,0.0003118161373,0.0001554411698,0.0001563749676,0.0003118161373
SNA,l2init,0.001,6,41,W2,2,10000,150.0424694,12.2491824,5.74716792,2.131342353,0.6638686952,9.465844289,0.1500424694,0.08960220811,0.04227619224,0.04732601587,0.08960220811
SNA,l2init,0.001,6,41,b2,1,100,0.4928618732,0.702041219,0.5884612701,1.193011766,0.890302751,0.3217725162,0.0004928618732,0.0001035375522,1.290040478e-05,9.063714741e-05,0.0001035375522
SNA,l2init,0.001,6,41,W3,2,1000,59.2060266,7.69454525,1.814452073,4.240699088,0.7045719184,6.544055723,0.0592060266,0.0428246653,0.03457549577,0.008249169532,0.0428246653
SNA,l2init,0.001,6,41,b3,1,10,0.05223316669,0.228545765,0.1711805174,1.335115517,0.7977350948,0.1382643209,5.223316669e-05,1.911702243e-05,3.290771627e-06,1.58262508e-05,1.911702243e-05
SNA,l2init,0.001,6,42,W1,2,78400,214.6155044,14.64976124,5.75789948,2.544289161,0.4204881103,13.29778209,0.2146155044,0.1768310086,0.07906520554,0.09776580302,0.1768310086
SNA,l2init,0.001,6,42,b1,1,100,0.4380883174,0.6618824045,0.2136600283,3.097829809,0.4939411944,0.5865447621,0.0004380883174,0.0003440347579,0.0002009032986,0.0001431314594,0.0003440347579
SNA,l2init,0.001,6,42,W2,2,10000,152.9774938,12.36840708,5.74716792,2.152087299,0.6608482138,9.59462729,0.1529774938,0.09205687283,0.04384080808,0.04821606475,0.09205687283
SNA,l2init,0.001,6,42,b2,1,100,0.5182846285,0.7199198765,0.5884612701,1.223393812,0.8925753052,0.3290915181,0.0005182846285,0.0001083012273,1.728136518e-05,9.101986214e-05,0.0001083012273
SNA,l2init,0.001,6,42,W3,2,1000,59.1284413,7.689502019,1.814452073,4.237919609,0.6834097311,6.584109217,0.0591284413,0.04335049418,0.03451621187,0.008834282315,0.04335049418
SNA,l2init,0.001,6,42,b3,1,10,0.03471591839,0.1863220824,0.1711805174,1.088453787,0.9187383179,0.07357243124,3.471591839e-05,5.412902639e-06,2.292669899e-07,5.183635649e-06,5.412902639e-06
SNA,l2init,0.001,6,43,W1,2,78400,199.4302531,14.12197766,5.75789948,2.452626641,0.4327031757,12.73636272,0.1994302531,0.1622149353,0.06995780382,0.09225713147,0.1622149353
SNA,l2init,0.001,6,43,b1,1,100,0.3071341607,0.554196861,0.2136600283,2.593825647,0.5160850291,0.4801726814,0.0003071341607,0.0002305658039,0.0001159653344,0.0001146004695,0.0002305658039
SNA,l2init,0.001,6,43,W2,2,10000,141.781399,11.90719946,5.74716792,2.071837752,0.6717095541,9.103712167,0.141781399,0.08287757521,0.03794598859,0.04493158663,0.08287757521
SNA,l2init,0.001,6,43,b2,1,100,0.5236795794,0.7236570869,0.5884612701,1.22974463,0.8483079188,0.3840212042,0.0005236795794,0.0001474722853,1.827790887e-05,0.0001291943764,0.0001474722853
SNA,l2init,0.001,6,43,W3,2,1000,56.7737417,7.534835214,1.814452073,4.152678005,0.6923748642,6.413597842,0.0567737417,0.04113423728,0.03272278328,0.008411453997,0.04113423728
SNA,l2init,0.001,6,43,b3,1,10,0.02892092628,0.1700615367,0.1711805174,0.9934631539,0.8689969133,0.08734169658,2.892092628e-05,7.628571961e-06,1.252117796e-09,7.627319843e-06,7.628571961e-06
SNA,l2init,0.001,6,44,W1,2,78400,215.0799408,14.665604,5.75789948,2.547040645,0.4174630828,13.33152713,0.2150799408,0.1777296155,0.07934719987,0.09838241562,0.1777296155
SNA,l2init,0.001,6,44,b1,1,100,0.281756387,0.5308072975,0.2136600283,2.484354709,0.4754261236,0.4685815322,0.000281756387,0.0002195686523,0.0001005823903,0.000118986262,0.0002195686523
SNA,l2init,0.001,6,44,W2,2,10000,149.5906742,12.23072664,5.74716792,2.128131075,0.6590655561,9.485066617,0.1495906742,0.08996648874,0.04203653373,0.04792995501,0.08996648874
SNA,l2init,0.001,6,44,b2,1,100,0.564364375,0.7512418885,0.5884612701,1.276620785,0.8686964393,0.3776109559,0.000564364375,0.000142590034,2.649752971e-05,0.0001160925043,0.000142590034
SNA,l2init,0.001,6,44,W3,2,1000,58.77164109,7.666266438,1.814452073,4.22511377,0.6948660508,6.537017852,0.05877164109,0.0427326024,0.03424373136,0.008488871034,0.0427326024
SNA,l2init,0.001,6,44,b3,1,10,0.04104370417,0.2025924583,0.1711805174,1.183501846,0.8348675043,0.1115359176,4.104370417e-05,1.244026091e-05,9.867100309e-07,1.145355088e-05,1.244026091e-05
SNA,l2init,0.001,6,45,W1,2,78400,198.8745795,14.10228987,5.75789948,2.449207374,0.4309010556,12.72988717,0.1988745795,0.1620500272,0.06962885094,0.09242117629,0.1620500272
SNA,l2init,0.001,6,45,b1,1,100,0.3239003021,0.5691223964,0.2136600283,2.663682117,0.4049584111,0.5206400591,0.0003239003021,0.0002710660712,0.0001263534952,0.000144712576,0.0002710660712
SNA,l2init,0.001,6,45,W2,2,10000,147.7663973,12.15592026,5.74716792,2.115114858,0.6615229173,9.40029554,0.1477663973,0.08836555624,0.04107210653,0.04729344971,0.08836555624
SNA,l2init,0.001,6,45,b2,1,100,0.5159986208,0.7183304398,0.5884612701,1.220692807,0.8699046527,0.3561616443,0.0005159986208,0.0001268511169,1.686600124e-05,0.0001099851156,0.0001268511169
SNA,l2init,0.001,6,45,W3,2,1000,58.45580061,7.64563932,1.814452073,4.213745535,0.7067882811,6.491378092,0.05845580061,0.04213798954,0.03400274471,0.008135244823,0.04213798954
SNA,l2init,0.001,6,45,b3,1,10,0.02416936986,0.1554650117,0.1711805174,0.9081933741,0.7334745244,0.1201367505,2.416936986e-05,1.443283881e-05,2.469771202e-07,1.418586169e-05,1.443283881e-05
SNA,l2init,0.001,6,46,W1,2,78400,186.1740865,13.64456252,5.75789948,2.369711832,0.4471174133,12.20953769,0.1861740865,0.1490728106,0.06219945398,0.0868733566,0.1490728106
