step,run_id,loss
1000,B_w100_K10000_c0.25_lr0.01_s9_nfix,3.97982
1000,B_w100_K10000_c0.25_lr0.01_s10_nfix,8.37078
1000,B_w100_K10000_c0.25_lr0.01_s11_nfix,4.4767
1000,B_w100_K10000_c0.5_lr0.01_s0,nan
1000,B_w100_K10000_c0.5_lr0.01_s1,1.62167
1000,B_w100_K10000_c0.5_lr0.01_s2,1.76514
1000,B_w100_K10000_c0.5_lr0.01_s3,2.2885
1000,B_w100_K10000_c0.5_lr0.01_s4,nan
1000,B_w100_K10000_c0.5_lr0.01_s5,1.64486
1000,B_w100_K10000_c0.5_lr0.01_s6,1.96075
1000,B_w100_K10000_c0.5_lr0.01_s7,1.59407
1000,B_w100_K10000_c0.5_lr0.01_s8,2.01363
1000,B_w100_K10000_c0.5_lr0.01_s9,2.04285
1000,B_w100_K10000_c0.5_lr0.01_s10,2.06709
1000,B_w100_K10000_c0.5_lr0.01_s11,2.16853
1000,B_w100_K10000_c0.5_lr0.01_s0_nfix,3.78004
1000,B_w100_K10000_c0.5_lr0.01_s1_nfix,2.91922
1000,B_w100_K10000_c0.5_lr0.01_s2_nfix,5.34641
1000,B_w100_K10000_c0.5_lr0.01_s3_nfix,3.95867
1000,B_w100_K10000_c0.5_lr0.01_s4_nfix,2.50522
1000,B_w100_K10000_c0.5_lr0.01_s5_nfix,10.279
1000,B_w100_K10000_c0.5_lr0.01_s6_nfix,3.4447
1000,B_w100_K10000_c0.5_lr0.01_s7_nfix,2.43312
1000,B_w100_K10000_c0.5_lr0.01_s8_nfix,4.61675
1000,B_w100_K10000_c0.5_lr0.01_s9_nfix,3.42016
1000,B_w100_K10000_c0.5_lr0.01_s10_nfix,4.96297
1000,B_w100_K10000_c0.5_lr0.01_s11_nfix,3.52799
1000,B_w100_K10000_c0.75_lr0.01_s0,2.05426
1000,B_w100_K10000_c0.75_lr0.01_s1,1.86719
1000,B_w100_K10000_c0.75_lr0.01_s2,1.40155
1000,B_w100_K10000_c0.75_lr0.01_s3,3.27269
1000,B_w100_K10000_c0.75_lr0.01_s4,1.69062
1000,B_w100_K10000_c0.75_lr0.01_s5,3.29038
1000,B_w100_K10000_c0.75_lr0.01_s6,1.80353
1000,B_w100_K10000_c0.75_lr0.01_s7,1.96144
1000,B_w100_K10000_c0.75_lr0.01_s8,1.89478
1000,B_w100_K10000_c0.75_lr0.01_s9,2.48717
1000,B_w100_K10000_c0.75_lr0.01_s10,1.66223
1000,B_w100_K10000_c0.75_lr0.01_s11,1.39219
1000,B_w100_K10000_c0.75_lr0.01_s0_nfix,4.10969
1000,B_w100_K10000_c0.75_lr0.01_s1_nfix,2.59986
1000,B_w100_K10000_c0.75_lr0.01_s2_nfix,3.37285
1000,B_w100_K10000_c0.75_lr0.01_s3_nfix,3.02001
1000,B_w100_K10000_c0.75_lr0.01_s4_nfix,3.07583
1000,B_w100_K10000_c0.75_lr0.01_s5_nfix,6.05165
1000,B_w100_K10000_c0.75_lr0.01_s6_nfix,3.3218
1000,B_w100_K10000_c0.75_lr0.01_s7_nfix,2.98646
1000,B_w100_K10000_c0.75_lr0.01_s8_nfix,2.33411
1000,B_w100_K10000_c0.75_lr0.01_s9_nfix,3.82762
1000,B_w100_K10000_c0.75_lr0.01_s10_nfix,2.58985
1000,B_w100_K10000_c0.75_lr0.01_s11_nfix,2.0445
1000,B_w100_K10000_c1.0_lr0.01_s0,1.59258
1000,B_w100_K10000_c1.0_lr0.01_s1,2.05242
1000,B_w100_K10000_c1.0_lr0.01_s2,1.38478
1000,B_w100_K10000_c1.0_lr0.01_s3,1.61439
1000,B_w100_K10000_c1.0_lr0.01_s4,2.00299
1000,B_w100_K10000_c1.0_lr0.01_s5,1.34076
1000,B_w100_K10000_c1.0_lr0.01_s6,2.76033
1000,B_w100_K10000_c1.0_lr0.01_s7,2.2473
1000,B_w100_K10000_c1.0_lr0.01_s8,1.58285
1000,B_w100_K10000_c1.0_lr0.01_s9,1.73786
1000,B_w100_K10000_c1.0_lr0.01_s10,1.93432
1000,B_w100_K10000_c1.0_lr0.01_s11,5.29857
1000,B_w100_K10000_c1.0_lr0.01_s0_nfix,1.75426
1000,B_w100_K10000_c1.0_lr0.01_s1_nfix,1.88556
1000,B_w100_K10000_c1.0_lr0.01_s2_nfix,3.53422
1000,B_w100_K10000_c1.0_lr0.01_s3_nfix,3.37042
1000,B_w100_K10000_c1.0_lr0.01_s4_nfix,2.29869
1000,B_w100_K10000_c1.0_lr0.01_s5_nfix,2.01147
1000,B_w100_K10000_c1.0_lr0.01_s6_nfix,2.2658
1000,B_w100_K10000_c1.0_lr0.01_s7_nfix,2.57857
1000,B_w100_K10000_c1.0_lr0.01_s8_nfix,2.71879
1000,B_w100_K10000_c1.0_lr0.01_s9_nfix,2.16995
1000,B_w100_K10000_c1.0_lr0.01_s10_nfix,2.31087
1000,B_w100_K10000_c1.0_lr0.01_s11_nfix,2.62169
1000,B_w100_K10000_c1.25_lr0.01_s0,2.09497
1000,B_w100_K10000_c1.25_lr0.01_s1,1.35463
1000,B_w100_K10000_c1.25_lr0.01_s2,1.57542
1000,B_w100_K10000_c1.25_lr0.01_s3,1.26779
1000,B_w100_K10000_c1.25_lr0.01_s4,1.06526
1000,B_w100_K10000_c1.25_lr0.01_s5,1.87665
1000,B_w100_K10000_c1.25_lr0.01_s6,1.98563
1000,B_w100_K10000_c1.25_lr0.01_s7,1.70876
1000,B_w100_K10000_c1.25_lr0.01_s8,1.42671
1000,B_w100_K10000_c1.25_lr0.01_s9,1.4698
1000,B_w100_K10000_c1.25_lr0.01_s10,1.46853
1000,B_w100_K10000_c1.25_lr0.01_s11,1.87303
1000,B_w100_K10000_c1.25_lr0.01_s0_nfix,3.98551
1000,B_w100_K10000_c1.25_lr0.01_s1_nfix,2.29517
1000,B_w100_K10000_c1.25_lr0.01_s2_nfix,2.316
1000,B_w100_K10000_c1.25_lr0.01_s3_nfix,3.09689
1000,B_w100_K10000_c1.25_lr0.01_s4_nfix,2.43407
1000,B_w100_K10000_c1.25_lr0.01_s5_nfix,2.71112
1000,B_w100_K10000_c1.25_lr0.01_s6_nfix,2.36862
1000,B_w100_K10000_c1.25_lr0.01_s7_nfix,1.75174
1000,B_w100_K10000_c1.25_lr0.01_s8_nfix,16.4738
1000,B_w100_K10000_c1.25_lr0.01_s9_nfix,2.33657
1000,B_w100_K10000_c1.25_lr0.01_s10_nfix,2.10862
1000,B_w100_K10000_c1.25_lr0.01_s11_nfix,1.9806
1000,B_w100_K10000_c1.5_lr0.01_s0,1.37971
1000,B_w100_K10000_c1.5_lr0.01_s1,1.24914
1000,B_w100_K10000_c1.5_lr0.01_s2,1.45444
1000,B_w100_K10000_c1.5_lr0.01_s3,1.66071
1000,B_w100_K10000_c1.5_lr0.01_s4,1.56726
1000,B_w100_K10000_c1.5_lr0.01_s5,1.6786
1000,B_w100_K10000_c1.5_lr0.01_s6,1.73906
1000,B_w100_K10000_c1.5_lr0.01_s7,1.84199
1000,B_w100_K10000_c1.5_lr0.01_s8,1.49041
1000,B_w100_K10000_c1.5_lr0.01_s9,1.59901
1000,B_w100_K10000_c1.5_lr0.01_s10,1.88272
1000,B_w100_K10000_c1.5_lr0.01_s11,1.25116
1000,B_w100_K10000_c1.5_lr0.01_s0_nfix,1.93107
1000,B_w100_K10000_c1.5_lr0.01_s1_nfix,1.66672
1000,B_w100_K10000_c1.5_lr0.01_s2_nfix,2.09211
1000,B_w100_K10000_c1.5_lr0.01_s3_nfix,2.42064
1000,B_w100_K10000_c1.5_lr0.01_s4_nfix,1.68496
1000,B_w100_K10000_c1.5_lr0.01_s5_nfix,2.11864
1000,B_w100_K10000_c1.5_lr0.01_s6_nfix,2.11572
1000,B_w100_K10000_c1.5_lr0.01_s7_nfix,1.18838
1000,B_w100_K10000_c1.5_lr0.01_s8_nfix,1.57164
1000,B_w100_K10000_c1.5_lr0.01_s9_nfix,1.43304
1000,B_w100_K10000_c1.5_lr0.01_s10_nfix,1.82008
1000,B_w100_K10000_c1.5_lr0.01_s11_nfix,2.42084
1000,B_w100_K10000_c2.0_lr0.01_s0,1.29698
1000,B_w100_K10000_c2.0_lr0.01_s1,1.88397
1000,B_w100_K10000_c2.0_lr0.01_s2,1.24049
1000,B_w100_K10000_c2.0_lr0.01_s3,1.09754
1000,B_w100_K10000_c2.0_lr0.01_s4,2.02278
1000,B_w100_K10000_c2.0_lr0.01_s5,2.2244
1000,B_w100_K10000_c2.0_lr0.01_s6,1.99059
1000,B_w100_K10000_c2.0_lr0.01_s7,1.51644
1000,B_w100_K10000_c2.0_lr0.01_s8,1.33791
1000,B_w100_K10000_c2.0_lr0.01_s9,1.24581
1000,B_w100_K10000_c2.0_lr0.01_s10,0.970275
1000,B_w100_K10000_c2.0_lr0.01_s11,1.09126
1000,B_w100_K10000_c2.0_lr0.01_s0_nfix,1.46843
1000,B_w100_K10000_c2.0_lr0.01_s1_nfix,1.64841
1000,B_w100_K10000_c2.0_lr0.01_s2_nfix,2.74455
1000,B_w100_K10000_c2.0_lr0.01_s3_nfix,1.22424
1000,B_w100_K10000_c2.0_lr0.01_s4_nfix,2.2091
1000,B_w100_K10000_c2.0_lr0.01_s5_nfix,1.75465
1000,B_w100_K10000_c2.0_lr0.01_s6_nfix,1.55166
1000,B_w100_K10000_c2.0_lr0.01_s7_nfix,1.38983
1000,B_w100_K10000_c2.0_lr0.01_s8_nfix,1.50496
1000,B_w100_K10000_c2.0_lr0.01_s9_nfix,1.37501
1000,B_w100_K10000_c2.0_lr0.01_s10_nfix,1.71646
1000,B_w100_K10000_c2.0_lr0.01_s11_nfix,1.41449
2000,B_w100_K10000_c0.0_lr0.01_s0,0.337528
2000,B_w100_K10000_c0.0_lr0.01_s1,0.307007
2000,B_w100_K10000_c0.0_lr0.01_s2,0.295655
2000,B_w100_K10000_c0.0_lr0.01_s3,0.325811
2000,B_w100_K10000_c0.0_lr0.01_s4,0.350158
2000,B_w100_K10000_c0.0_lr0.01_s5,0.281903
2000,B_w100_K10000_c0.0_lr0.01_s6,0.312275
2000,B_w100_K10000_c0.0_lr0.01_s7,0.339311
2000,B_w100_K10000_c0.0_lr0.01_s8,0.467459
2000,B_w100_K10000_c0.0_lr0.01_s9,0.436119
2000,B_w100_K10000_c0.0_lr0.01_s10,0.348125
2000,B_w100_K10000_c0.0_lr0.01_s11,0.284267
2000,B_w100_K10000_c0.0_lr0.01_s0_nfix,0.660781
2000,B_w100_K10000_c0.0_lr0.01_s1_nfix,0.457667
2000,B_w100_K10000_c0.0_lr0.01_s2_nfix,0.724205
2000,B_w100_K10000_c0.0_lr0.01_s3_nfix,0.468206
2000,B_w100_K10000_c0.0_lr0.01_s4_nfix,0.346701
2000,B_w100_K10000_c0.0_lr0.01_s5_nfix,0.311789
2000,B_w100_K10000_c0.0_lr0.01_s6_nfix,0.442766
2000,B_w100_K10000_c0.0_lr0.01_s7_nfix,0.415802
2000,B_w100_K10000_c0.0_lr0.01_s8_nfix,0.390507
2000,B_w100_K10000_c0.0_lr0.01_s9_nfix,0.504705
2000,B_w100_K10000_c0.0_lr0.01_s10_nfix,0.565719
2000,B_w100_K10000_c0.0_lr0.01_s11_nfix,0.478104
2000,B_w100_K10000_c0.25_lr0.01_s0,nan
2000,B_w100_K10000_c0.25_lr0.01_s1,0.36302
2000,B_w100_K10000_c0.25_lr0.01_s2,0.379043
2000,B_w100_K10000_c0.25_lr0.01_s3,0.28411
2000,B_w100_K10000_c0.25_lr0.01_s4,0.345873
2000,B_w100_K10000_c0.25_lr0.01_s5,0.317509
2000,B_w100_K10000_c0.25_lr0.01_s6,0.280373
2000,B_w100_K10000_c0.25_lr0.01_s7,0.24887
2000,B_w100_K10000_c0.25_lr0.01_s8,0.402042
2000,B_w100_K10000_c0.25_lr0.01_s9,0.336657
2000,B_w100_K10000_c0.25_lr0.01_s10,0.247439
2000,B_w100_K10000_c0.25_lr0.01_s11,0.286658
2000,B_w100_K10000_c0.25_lr0.01_s0_nfix,0.673719
2000,B_w100_K10000_c0.25_lr0.01_s1_nfix,0.752664
2000,B_w100_K10000_c0.25_lr0.01_s2_nfix,0.570672
2000,B_w100_K10000_c0.25_lr0.01_s3_nfix,0.684123
2000,B_w100_K10000_c0.25_lr0.01_s4_nfix,0.549747
2000,B_w100_K10000_c0.25_lr0.01_s5_nfix,0.513144
2000,B_w100_K10000_c0.25_lr0.01_s6_nfix,0.691545
2000,B_w100_K10000_c0.25_lr0.01_s7_nfix,0.736867
2000,B_w100_K10000_c0.25_lr0.01_s8_nfix,0.457092
2000,B_w100_K10000_c0.25_lr0.01_s9_nfix,0.779087
2000,B_w100_K10000_c0.25_lr0.01_s10_nfix,0.319643
2000,B_w100_K10000_c0.25_lr0.01_s11_nfix,0.398158
2000,B_w100_K10000_c0.5_lr0.01_s0,nan
2000,B_w100_K10000_c0.5_lr0.01_s1,0.36923
2000,B_w100_K10000_c0.5_lr0.01_s2,0.417615
2000,B_w100_K10000_c0.5_lr0.01_s3,0.301436
2000,B_w100_K10000_c0.5_lr0.01_s4,nan
2000,B_w100_K10000_c0.5_lr0.01_s5,0.415571
2000,B_w100_K10000_c0.5_lr0.01_s6,0.333378
2000,B_w100_K10000_c0.5_lr0.01_s7,0.361104
2000,B_w100_K10000_c0.5_lr0.01_s8,0.352064
2000,B_w100_K10000_c0.5_lr0.01_s9,0.325731
2000,B_w100_K10000_c0.5_lr0.01_s10,0.343682
2000,B_w100_K10000_c0.5_lr0.01_s11,0.316496
2000,B_w100_K10000_c0.5_lr0.01_s0_nfix,0.418571
2000,B_w100_K10000_c0.5_lr0.01_s1_nfix,0.442522
2000,B_w100_K10000_c0.5_lr0.01_s2_nfix,0.347151
2000,B_w100_K10000_c0.5_lr0.01_s3_nfix,0.490144
2000,B_w100_K10000_c0.5_lr0.01_s4_nfix,0.420028
2000,B_w100_K10000_c0.5_lr0.01_s5_nfix,0.49839
2000,B_w100_K10000_c0.5_lr0.01_s6_nfix,0.491197
2000,B_w100_K10000_c0.5_lr0.01_s7_nfix,0.586908
2000,B_w100_K10000_c0.5_lr0.01_s8_nfix,0.432681
2000,B_w100_K10000_c0.5_lr0.01_s9_nfix,0.527722
2000,B_w100_K10000_c0.5_lr0.01_s10_nfix,0.314122
2000,B_w100_K10000_c0.5_lr0.01_s11_nfix,0.455609
2000,B_w100_K10000_c0.75_lr0.01_s0,0.319317
2000,B_w100_K10000_c0.75_lr0.01_s1,0.356855
2000,B_w100_K10000_c0.75_lr0.01_s2,0.426465
2000,B_w100_K10000_c0.75_lr0.01_s3,0.308805
2000,B_w100_K10000_c0.75_lr0.01_s4,0.402663
2000,B_w100_K10000_c0.75_lr0.01_s5,0.26741
2000,B_w100_K10000_c0.75_lr0.01_s6,0.277542
2000,B_w100_K10000_c0.75_lr0.01_s7,0.300105
2000,B_w100_K10000_c0.75_lr0.01_s8,0.349358
2000,B_w100_K10000_c0.75_lr0.01_s9,0.304274
2000,B_w100_K10000_c0.75_lr0.01_s10,0.330045
2000,B_w100_K10000_c0.75_lr0.01_s11,0.473739
2000,B_w100_K10000_c0.75_lr0.01_s0_nfix,0.368586
2000,B_w100_K10000_c0.75_lr0.01_s1_nfix,0.423855
2000,B_w100_K10000_c0.75_lr0.01_s2_nfix,0.439543
2000,B_w100_K10000_c0.75_lr0.01_s3_nfix,0.453377
2000,B_w100_K10000_c0.75_lr0.01_s4_nfix,0.508315
2000,B_w100_K10000_c0.75_lr0.01_s5_nfix,0.409248
2000,B_w100_K10000_c0.75_lr0.01_s6_nfix,0.38648
2000,B_w100_K10000_c0.75_lr0.01_s7_nfix,0.410588
2000,B_w100_K10000_c0.75_lr0.01_s8_nfix,0.520249
2000,B_w100_K10000_c0.75_lr0.01_s9_nfix,0.388684
2000,B_w100_K10000_c0.75_lr0.01_s10_nfix,0.600945
2000,B_w100_K10000_c0.75_lr0.01_s11_nfix,0.587831
2000,B_w100_K10000_c1.0_lr0.01_s0,0.26051
2000,B_w100_K10000_c1.0_lr0.01_s1,0.265086
2000,B_w100_K10000_c1.0_lr0.01_s2,0.350349
2000,B_w100_K10000_c1.0_lr0.01_s3,0.373457
2000,B_w100_K10000_c1.0_lr0.01_s4,0.313918
2000,B_w100_K10000_c1.0_lr0.01_s5,0.323744
2000,B_w100_K10000_c1.0_lr0.01_s6,0.258697
2000,B_w100_K10000_c1.0_lr0.01_s7,0.276826
2000,B_w100_K10000_c1.0_lr0.01_s8,0.248216
2000,B_w100_K10000_c1.0_lr0.01_s9,0.274201
2000,B_w100_K10000_c1.0_lr0.01_s10,0.288682
2000,B_w100_K10000_c1.0_lr0.01_s11,0.377991
2000,B_w100_K10000_c1.0_lr0.01_s0_nfix,0.526277
2000,B_w100_K10000_c1.0_lr0.01_s1_nfix,0.5485
2000,B_w100_K10000_c1.0_lr0.01_s2_nfix,0.448601
2000,B_w100_K10000_c1.0_lr0.01_s3_nfix,0.341574
2000,B_w100_K10000_c1.0_lr0.01_s4_nfix,0.504801
2000,B_w100_K10000_c1.0_lr0.01_s5_nfix,0.494156
2000,B_w100_K10000_c1.0_lr0.01_s6_nfix,0.422712
2000,B_w100_K10000_c1.0_lr0.01_s7_nfix,0.470483
2000,B_w100_K10000_c1.0_lr0.01_s8_nfix,0.457084
2000,B_w100_K10000_c1.0_lr0.01_s9_nfix,0.521446
2000,B_w100_K10000_c1.0_lr0.01_s10_nfix,0.413083
2000,B_w100_K10000_c1.0_lr0.01_s11_nfix,0.313777
2000,B_w100_K10000_c1.25_lr0.01_s0,0.279785
2000,B_w100_K10000_c1.25_lr0.01_s1,0.257362
2000,B_w100_K10000_c1.25_lr0.01_s2,0.317759
2000,B_w100_K10000_c1.25_lr0.01_s3,0.385283
2000,B_w100_K10000_c1.25_lr0.01_s4,0.310279
2000,B_w100_K10000_c1.25_lr0.01_s5,0.277171
2000,B_w100_K10000_c1.25_lr0.01_s6,0.281065
2000,B_w100_K10000_c1.25_lr0.01_s7,0.320679
2000,B_w100_K10000_c1.25_lr0.01_s8,0.261596
2000,B_w100_K10000_c1.25_lr0.01_s9,0.288484
2000,B_w100_K10000_c1.25_lr0.01_s10,0.289185
2000,B_w100_K10000_c1.25_lr0.01_s11,0.353272
2000,B_w100_K10000_c1.25_lr0.01_s0_nfix,0.350062
2000,B_w100_K10000_c1.25_lr0.01_s1_nfix,0.461446
2000,B_w100_K10000_c1.25_lr0.01_s2_nfix,0.458586
2000,B_w100_K10000_c1.25_lr0.01_s3_nfix,0.348981
2000,B_w100_K10000_c1.25_lr0.01_s4_nfix,0.324429
2000,B_w100_K10000_c1.25_lr0.01_s5_nfix,0.386019
2000,B_w100_K10000_c1.25_lr0.01_s6_nfix,0.290556
2000,B_w100_K10000_c1.25_lr0.01_s7_nfix,0.629022
2000,B_w100_K10000_c1.25_lr0.01_s8_nfix,0.40395
2000,B_w100_K10000_c1.25_lr0.01_s9_nfix,0.354517
2000,B_w100_K10000_c1.25_lr0.01_s10_nfix,0.63874
2000,B_w100_K10000_c1.25_lr0.01_s11_nfix,0.45598
2000,B_w100_K10000_c1.5_lr0.01_s0,0.303416
2000,B_w100_K10000_c1.5_lr0.01_s1,0.350826
2000,B_w100_K10000_c1.5_lr0.01_s2,0.260734
2000,B_w100_K10000_c1.5_lr0.01_s3,0.270651
2000,B_w100_K10000_c1.5_lr0.01_s4,0.258809
2000,B_w100_K10000_c1.5_lr0.01_s5,0.322911
2000,B_w100_K10000_c1.5_lr0.01_s6,0.294757
2000,B_w100_K10000_c1.5_lr0.01_s7,0.269411
2000,B_w100_K10000_c1.5_lr0.01_s8,0.267269
2000,B_w100_K10000_c1.5_lr0.01_s9,0.280373
2000,B_w100_K10000_c1.5_lr0.01_s10,0.272155
2000,B_w100_K10000_c1.5_lr0.01_s11,0.389068
2000,B_w100_K10000_c1.5_lr0.01_s0_nfix,0.334757
2000,B_w100_K10000_c1.5_lr0.01_s1_nfix,0.362295
2000,B_w100_K10000_c1.5_lr0.01_s2_nfix,0.408533
2000,B_w100_K10000_c1.5_lr0.01_s3_nfix,0.385752
2000,B_w100_K10000_c1.5_lr0.01_s4_nfix,0.398252
2000,B_w100_K10000_c1.5_lr0.01_s5_nfix,0.342
2000,B_w100_K10000_c1.5_lr0.01_s6_nfix,0.462579
2000,B_w100_K10000_c1.5_lr0.01_s7_nfix,0.437322
2000,B_w100_K10000_c1.5_lr0.01_s8_nfix,0.366989
2000,B_w100_K10000_c1.5_lr0.01_s9_nfix,0.342408
2000,B_w100_K10000_c1.5_lr0.01_s10_nfix,0.382971
2000,B_w100_K10000_c1.5_lr0.01_s11_nfix,0.245555
2000,B_w100_K10000_c2.0_lr0.01_s0,0.33644
2000,B_w100_K10000_c2.0_lr0.01_s1,0.261047
2000,B_w100_K10000_c2.0_lr0.01_s2,0.224375
2000,B_w100_K10000_c2.0_lr0.01_s3,0.260855
2000,B_w100_K10000_c2.0_lr0.01_s4,0.276179
2000,B_w100_K10000_c2.0_lr0.01_s5,0.227922
2000,B_w100_K10000_c2.0_lr0.01_s6,0.235154
2000,B_w100_K10000_c2.0_lr0.01_s7,0.210258
2000,B_w100_K10000_c2.0_lr0.01_s8,0.293663
2000,B_w100_K10000_c2.0_lr0.01_s9,0.239189
2000,B_w100_K10000_c2.0_lr0.01_s10,0.300368
2000,B_w100_K10000_c2.0_lr0.01_s11,0.323217
2000,B_w100_K10000_c2.0_lr0.01_s0_nfix,0.372983
2000,B_w100_K10000_c2.0_lr0.01_s1_nfix,0.290052
2000,B_w100_K10000_c2.0_lr0.01_s2_nfix,0.27336
2000,B_w100_K10000_c2.0_lr0.01_s3_nfix,0.323856
2000,B_w100_K10000_c2.0_lr0.01_s4_nfix,0.23135
2000,B_w100_K10000_c2.0_lr0.01_s5_nfix,0.318958
2000,B_w100_K10000_c2.0_lr0.01_s6_nfix,0.249759
2000,B_w100_K10000_c2.0_lr0.01_s7_nfix,0.364478
2000,B_w100_K10000_c2.0_lr0.01_s8_nfix,0.420408
2000,B_w100_K10000_c2.0_lr0.01_s9_nfix,0.299661
2000,B_w100_K10000_c2.0_lr0.01_s10_nfix,0.27067
2000,B_w100_K10000_c2.0_lr0.01_s11_nfix,0.288727
3000,B_w100_K10000_c0.0_lr0.01_s0,0.240696
3000,B_w100_K10000_c0.0_lr0.01_s1,0.187786
3000,B_w100_K10000_c0.0_lr0.01_s2,0.196786
3000,B_w100_K10000_c0.0_lr0.01_s3,0.245103
3000,B_w100_K10000_c0.0_lr0.01_s4,0.282202
3000,B_w100_K10000_c0.0_lr0.01_s5,0.17304
3000,B_w100_K10000_c0.0_lr0.01_s6,0.228557
3000,B_w100_K10000_c0.0_lr0.01_s7,0.222473
3000,B_w100_K10000_c0.0_lr0.01_s8,0.240877
3000,B_w100_K10000_c0.0_lr0.01_s9,0.259089
3000,B_w100_K10000_c0.0_lr0.01_s10,0.202542
3000,B_w100_K10000_c0.0_lr0.01_s11,0.207796
3000,B_w100_K10000_c0.0_lr0.01_s0_nfix,0.429153
3000,B_w100_K10000_c0.0_lr0.01_s1_nfix,0.51393
3000,B_w100_K10000_c0.0_lr0.01_s2_nfix,0.443943
3000,B_w100_K10000_c0.0_lr0.01_s3_nfix,0.318698
3000,B_w100_K10000_c0.0_lr0.01_s4_nfix,0.256765
3000,B_w100_K10000_c0.0_lr0.01_s5_nfix,0.266245
3000,B_w100_K10000_c0.0_lr0.01_s6_nfix,0.338708
3000,B_w100_K10000_c0.0_lr0.01_s7_nfix,0.33802
3000,B_w100_K10000_c0.0_lr0.01_s8_nfix,0.295597
3000,B_w100_K10000_c0.0_lr0.01_s9_nfix,0.34317
3000,B_w100_K10000_c0.0_lr0.01_s10_nfix,0.327522
3000,B_w100_K10000_c0.0_lr0.01_s11_nfix,0.398731
3000,B_w100_K10000_c0.25_lr0.01_s0,nan
3000,B_w100_K10000_c0.25_lr0.01_s1,0.214684
3000,B_w100_K10000_c0.25_lr0.01_s2,0.215421
3000,B_w100_K10000_c0.25_lr0.01_s3,0.220841
3000,B_w100_K10000_c0.25_lr0.01_s4,0.207333
3000,B_w100_K10000_c0.25_lr0.01_s5,0.203111
3000,B_w100_K10000_c0.25_lr0.01_s6,0.229975
3000,B_w100_K10000_c0.25_lr0.01_s7,0.187317
3000,B_w100_K10000_c0.25_lr0.01_s8,0.263288
3000,B_w100_K10000_c0.25_lr0.01_s9,0.222128
3000,B_w100_K10000_c0.25_lr0.01_s10,0.207702
3000,B_w100_K10000_c0.25_lr0.01_s11,0.187047
3000,B_w100_K10000_c0.25_lr0.01_s0_nfix,0.425664
3000,B_w100_K10000_c0.25_lr0.01_s1_nfix,0.509605
3000,B_w100_K10000_c0.25_lr0.01_s2_nfix,0.303786
3000,B_w100_K10000_c0.25_lr0.01_s3_nfix,0.381865
