act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,shell,0.001,7,6,b1,1,100,0.2877921577,0.5364626341,0.2051006753,2.615606376,-0.1024537462,0.593636404,0.0002877921577,0.0003524041802,0.0001098007477,0.0002426034324,0.0001098007477
SNA,shell,0.001,7,6,W2,2,10000,142.2326292,11.9261322,5.760497905,2.070330099,0.02035829853,13.13844422,0.1422326292,0.1726187164,0.03801504624,0.1346036702,0.03801504624
SNA,shell,0.001,7,6,b2,1,100,0.6258857419,0.791129409,0.5641771445,1.402271284,-0.176245141,1.049528986,0.0006258857419,0.001101511093,5.150733039e-05,0.001050003763,5.150733039e-05
SNA,shell,0.001,7,6,W3,2,1000,46.66498411,6.831177359,1.798424716,3.798422752,0.4072280583,6.316124637,0.04666498411,0.03989343043,0.02532859916,0.01456483127,0.02532859916
SNA,shell,0.001,7,6,b3,1,10,0.0691418458,0.262948371,0.2017703883,1.303205952,0.08747378035,0.3171297186,6.91418458e-05,0.0001005712584,3.742745568e-06,9.682851288e-05,3.742745568e-06
SNA,shell,0.001,7,7,W1,2,78400,177.6753747,13.32949267,5.786084585,2.303715487,-0.0009196688783,14.53602454,0.1776753747,0.2112960095,0.05690300547,0.154393004,0.05690300547
SNA,shell,0.001,7,7,b1,1,100,0.3012132495,0.5488289802,0.2051006753,2.675900406,0.1384151177,0.5586752967,0.0003012132495,0.0003121180872,0.0001181491476,0.0001939689396,0.0001181491476
SNA,shell,0.001,7,7,W2,2,10000,129.1639711,11.36503283,5.760497905,1.972925434,0.01972599592,12.63979646,0.1291639711,0.1597644545,0.03141081169,0.1283536428,0.03141081169
SNA,shell,0.001,7,7,b2,1,100,0.6493780832,0.8058399861,0.5641771445,1.428345678,-0.08273847575,1.021227593,0.0006493780832,0.001042905796,5.840092901e-05,0.000984504867,5.840092901e-05
SNA,shell,0.001,7,7,W3,2,1000,46.46331023,6.816400093,1.798424716,3.790205969,0.3841165598,6.346655737,0.04646331023,0.04028003904,0.02518007689,0.01509996216,0.02518007689
SNA,shell,0.001,7,7,b3,1,10,0.07210238854,0.2685188793,0.2017703883,1.330814108,0.5017923198,0.2417443005,7.210238854e-05,5.844030684e-05,4.455361055e-06,5.398494578e-05,4.455361055e-06
SNA,shell,0.001,7,8,W1,2,78400,190.0325423,13.78522913,5.786084585,2.382479712,-0.001517871113,14.95839081,0.1900325423,0.2237534555,0.06398631353,0.159767142,0.06398631353
SNA,shell,0.001,7,8,b1,1,100,0.333866598,0.5778119054,0.2051006753,2.817211131,-0.007155153073,0.6145150883,0.000333866598,0.0003776287938,0.000138913661,0.0002387151328,0.000138913661
SNA,shell,0.001,7,8,W2,2,10000,125.9849779,11.224303,5.760497905,1.948495285,0.01113288112,12.55900728,0.1259849779,0.1577286639,0.02985316617,0.1278754977,0.02985316617
SNA,shell,0.001,7,8,b2,1,100,0.7477403656,0.8647198192,0.5641771445,1.532709766,0.03367606263,1.016453705,0.0007477403656,0.001033178134,9.032589929e-05,0.000942852235,9.032589929e-05
SNA,shell,0.001,7,8,W3,2,1000,45.01831945,6.709569245,1.798424716,3.730803512,0.3349347024,6.337946655,0.04501831945,0.0401695678,0.02411934059,0.01605022721,0.02411934059
SNA,shell,0.001,7,8,b3,1,10,0.09212525346,0.3035214217,0.2017703883,1.504291211,0.3053999236,0.3089177264,9.212525346e-05,9.543016167e-05,1.035327281e-05,8.507688886e-05,1.035327281e-05
SNA,shell,0.001,7,9,W1,2,78400,230.5805657,15.18487951,5.786084585,2.62437911,0.002882699087,16.23430895,0.2305805657,0.2635527869,0.08833734606,0.1752154409,0.08833734606
SNA,shell,0.001,7,9,b1,1,100,0.2610184701,0.5108996674,0.2051006753,2.490970187,0.0571194585,0.5395499358,0.0002610184701,0.0002911141332,9.351302358e-05,0.0001976011096,9.351302358e-05
SNA,shell,0.001,7,9,W2,2,10000,138.8523346,11.78356205,5.760497905,2.045580476,0.002615662718,13.10269333,0.1388523346,0.1716805726,0.03627730168,0.1354032709,0.03627730168
SNA,shell,0.001,7,9,b2,1,100,0.6400527105,0.8000329434,0.5641771445,1.418052736,0.0431440041,0.9588543057,0.0006400527105,0.0009194015795,5.562795788e-05,0.0008637736216,5.562795788e-05
SNA,shell,0.001,7,9,W3,2,1000,45.79546467,6.76723464,1.798424716,3.762867903,0.2987254643,6.462089602,0.04579546467,0.04175860203,0.02468907206,0.01706952997,0.02468907206
SNA,shell,0.001,7,9,b3,1,10,0.06764712587,0.2600906109,0.2017703883,1.289042526,-0.07036553117,0.3402113788,6.764712587e-05,0.0001157437823,3.401248366e-06,0.0001123425339,3.401248366e-06
SNA,shell,0.001,7,10,W1,2,78400,202.1636526,14.21842652,5.786084585,2.457348542,0.003476808324,15.33200444,0.2021636526,0.2350703603,0.07110439048,0.1639659698,0.07110439048
SNA,shell,0.001,7,10,b1,1,100,0.3770258398,0.614024299,0.2051006753,2.993770246,-0.07344377658,0.661506368,0.0003770258398,0.000437590675,0.0001672185301,0.0002703721449,0.0001672185301
SNA,shell,0.001,7,10,W2,2,10000,139.1677364,11.79693759,5.760497905,2.047902417,0.001284144969,13.12160589,0.1391677364,0.1721765412,0.03643860401,0.1357379372,0.03643860401
SNA,shell,0.001,7,10,b2,1,100,0.6443577259,0.8027189582,0.5641771445,1.422813678,0.1211930592,0.9235165379,0.0006443577259,0.0008528827957,5.69021969e-05,0.0007959805988,5.69021969e-05
SNA,shell,0.001,7,10,W3,2,1000,46.9818191,6.854328494,1.798424716,3.81129576,0.2776640023,6.585637836,0.0469818191,0.0433706257,0.02556216301,0.01780846269,0.02556216301
SNA,shell,0.001,7,10,b3,1,10,0.08436363764,0.290454192,0.2017703883,1.439528339,0.4153619075,0.2763879742,8.436363764e-05,7.639031228e-05,7.86481704e-06,6.852549524e-05,7.86481704e-06
SNA,shell,0.001,7,11,W1,2,78400,195.7292472,13.99032692,5.786084585,2.417926443,0.001417089653,15.13203877,0.1957292472,0.2289785975,0.06730959223,0.1616690052,0.06730959223
SNA,shell,0.001,7,11,b1,1,100,0.2830629917,0.5320366451,0.2051006753,2.594026784,0.1243771385,0.5458799727,0.0002830629917,0.0002979849446,0.0001068871284,0.0001910978162,0.0001068871284
SNA,shell,0.001,7,11,W2,2,10000,131.9955863,11.48893321,5.760497905,1.994434058,0.007499266051,12.81351981,0.1319955863,0.1641862899,0.03281497104,0.1313713189,0.03281497104
SNA,shell,0.001,7,11,b2,1,100,0.6141072534,0.7836499559,0.5641771445,1.389014007,0.1238322252,0.9071418534,0.0006141072534,0.0008229063423,4.816831495e-05,0.0007747380273,4.816831495e-05
SNA,shell,0.001,7,11,W3,2,1000,45.80390045,6.767857892,1.798424716,3.763214458,0.2273310896,6.595780391,0.04580390045,0.04350431897,0.02469526609,0.01880905287,0.02469526609
SNA,shell,0.001,7,11,b3,1,10,0.0606430617,0.2462581201,0.2017703883,1.220486922,-0.02147754696,0.3216965754,6.06430617e-05,0.0001034886867,1.97915828e-06,0.0001015095284,1.97915828e-06
SNA,shell,0.001,7,12,W1,2,78400,231.2792111,15.20786675,5.786084585,2.628351959,0.0019807578,16.26067023,0.2312792111,0.2644093963,0.08876997918,0.1756394171,0.08876997918
SNA,shell,0.001,7,12,b1,1,100,0.3310329357,0.5753546173,0.2051006753,2.805230244,-0.006097994052,0.6119954394,0.0003310329357,0.0003745384178,0.0001370879816,0.0002374504362,0.0001370879816
SNA,shell,0.001,7,12,W2,2,10000,149.1212047,12.21151934,5.760497905,2.119872196,0.01263310956,13.43604119,0.1491212047,0.180527203,0.04161567761,0.1389115254,0.04161567761
SNA,shell,0.001,7,12,b2,1,100,0.6768186326,0.8226898764,0.5641771445,1.45821199,0.08159605283,0.9588378581,0.0006768186326,0.000919370038,6.682883253e-05,0.0008525412055,6.682883253e-05
SNA,shell,0.001,7,12,W3,2,1000,48.29871938,6.949728007,1.798424716,3.864341913,0.2090280038,6.80499461,0.04829871938,0.04630795164,0.0265359256,0.01977202604,0.0265359256
SNA,shell,0.001,7,12,b3,1,10,0.06080373253,0.2465841287,0.2017703883,1.222102662,0.2712276231,0.2729945835,6.080373253e-05,7.452604261e-05,2.008271332e-06,7.251777128e-05,2.008271332e-06
SNA,shell,0.001,7,13,W1,2,78400,211.4940679,14.54283562,5.786084585,2.513415663,0.0008283293189,15.64715442,0.2114940679,0.2448334414,0.07668068874,0.1681527527,0.07668068874
SNA,shell,0.001,7,13,b1,1,100,0.3622748703,0.6018927399,0.2051006753,2.934620957,-0.08302305651,0.6517969919,0.0003622748703,0.0004248393187,0.0001574439425,0.0002673953762,0.0001574439425
SNA,shell,0.001,7,13,W2,2,10000,141.9594229,11.91467259,5.760497905,2.068340756,-0.01056878118,13.28884961,0.1419594229,0.1765935239,0.03787386606,0.1387196579,0.03787386606
SNA,shell,0.001,7,13,b2,1,100,0.7219927527,0.8497015668,0.5641771445,1.50609002,0.2016812976,0.9202846045,0.0007219927527,0.0008469237533,8.152419576e-05,0.0007653995575,8.152419576e-05
SNA,shell,0.001,7,13,W3,2,1000,47.69737113,6.906328339,1.798424716,3.840209867,0.1624740042,6.848042208,0.04769737113,0.04689568209,0.02609067943,0.02080500266,0.02609067943
SNA,shell,0.001,7,13,b3,1,10,0.0874225592,0.2956730613,0.2017703883,1.465393727,-0.5938657801,0.4460847671,8.74225592e-05,0.0001989916194,8.817712009e-06,0.0001901739074,8.817712009e-06
SNA,shell,0.001,7,14,W1,2,78400,213.2426023,14.60282857,5.786084585,2.523784151,-0.005551658718,15.73720216,0.2132426023,0.247659532,0.07773497454,0.1699245574,0.07773497454
SNA,shell,0.001,7,14,b1,1,100,0.2630212719,0.5128559953,0.2051006753,2.500508565,-0.04387519906,0.5606404996,0.0002630212719,0.0003143177697,9.471333699e-05,0.0002196044328,9.471333699e-05
SNA,shell,0.001,7,14,W2,2,10000,140.860903,11.8684836,5.760497905,2.060322527,0.003071318815,13.17665651,0.140860903,0.1736242769,0.03730748925,0.1363167877,0.03730748925
SNA,shell,0.001,7,14,b2,1,100,0.6189163394,0.7867123613,0.5641771445,1.394442098,0.01462647604,0.9613679885,0.0006189163394,0.0009242284093,4.952192271e-05,0.0008747064866,4.952192271e-05
SNA,shell,0.001,7,14,W3,2,1000,48.54277485,6.967264517,1.798424716,3.874092953,0.1612298844,6.909171653,0.04854277485,0.04773665293,0.02671690489,0.02101974804,0.02671690489
SNA,shell,0.001,7,14,b3,1,10,0.07154551996,0.2674799431,0.2017703883,1.325665007,-0.1826726356,0.3632827037,7.154551996e-05,0.0001319743228,4.317745596e-06,0.0001276565772,4.317745596e-06
SNA,shell,0.001,7,15,W1,2,78400,216.9115359,14.72791689,5.786084585,2.545402971,0.003362171339,15.80560921,0.2169115359,0.2498172826,0.07995636497,0.1698609176,0.07995636497
SNA,shell,0.001,7,15,b1,1,100,0.3300736322,0.5745203496,0.2051006753,2.801162643,0.3477445315,0.538690361,0.0003300736322,0.000290187305,0.0001364708958,0.0001537164092,0.0001364708958
SNA,shell,0.001,7,15,W2,2,10000,149.525443,12.22805966,5.760497905,2.122743531,-0.007495891267,13.55598746,0.149525443,0.183764796,0.04182935506,0.1419354409,0.04182935506
SNA,shell,0.001,7,15,b2,1,100,0.6551471794,0.8094116255,0.5641771445,1.434676384,0.06119752957,0.9578888963,0.0006551471794,0.0009175511376,6.013995065e-05,0.0008574111869,6.013995065e-05
SNA,shell,0.001,7,15,W3,2,1000,49.89067392,7.06333306,1.798424716,3.927511115,0.1557595707,7.011976709,0.04989067392,0.04916781737,0.02771925988,0.02144855749,0.02771925988
SNA,shell,0.001,7,15,b3,1,10,0.0704617499,0.2654463221,0.2017703883,1.315586119,0.1574202551,0.3071000346,7.04617499e-05,9.431043128e-05,4.054624544e-06,9.025580673e-05,4.054624544e-06
SNA,shell,0.001,7,16,W1,2,78400,193.315698,13.90380157,5.786084585,2.402972401,-0.002448957729,15.07277357,0.193315698,0.2271885032,0.06589732901,0.1612911741,0.06589732901
SNA,shell,0.001,7,16,b1,1,100,0.2923166241,0.5406631336,0.2051006753,2.636086561,-0.02080289698,0.5822341394,0.0002923166241,0.0003389965931,0.0001126021635,0.0002263944297,0.0001126021635
SNA,shell,0.001,7,16,W2,2,10000,142.1058069,11.92081402,5.760497905,2.069406884,-0.003862295704,13.25969793,0.1421058069,0.1758195893,0.03794949463,0.1378700947,0.03794949463
SNA,shell,0.001,7,16,b2,1,100,0.6077741083,0.7795986842,0.5641771445,1.381833156,0.1546574463,0.8888326306,0.0006077741083,0.0007900234452,4.640643975e-05,0.0007436170055,4.640643975e-05
SNA,shell,0.001,7,16,W3,2,1000,48.25980752,6.94692792,1.798424716,3.862784947,0.1251217161,6.954690211,0.04825980752,0.04836771594,0.02650708524,0.0218606307,0.02650708524
SNA,shell,0.001,7,16,b3,1,10,0.07308454898,0.2703415414,0.2017703883,1.339847456,-0.02434144814,0.3412496747,7.308454898e-05,0.0001164513405,4.702003036e-06,0.0001117493375,4.702003036e-06
SNA,shell,0.001,7,17,W1,2,78400,211.2288487,14.53371421,5.786084585,2.511839223,0.003467969827,15.62447943,0.2112288487,0.2441243575,0.07652102406,0.1676033334,0.07652102406
SNA,shell,0.001,7,17,b1,1,100,0.300845675,0.5484940063,0.2051006753,2.674267189,0.08532355199,0.5689593672,0.000300845675,0.0003237147616,0.0001179189798,0.0002057957817,0.0001179189798
SNA,shell,0.001,7,17,W2,2,10000,141.2369687,11.88431608,5.760497905,2.063070984,-0.006664890553,13.24133135,0.1412369687,0.175332856,0.03750114906,0.137831707,0.03750114906
SNA,shell,0.001,7,17,b2,1,100,0.6078669307,0.7796582141,0.5641771445,1.381938672,0.2045150103,0.8638545306,0.0006078669307,0.00074624465,4.643209134e-05,0.0006998125587,4.643209134e-05
SNA,shell,0.001,7,17,W3,2,1000,47.58384852,6.898104705,1.798424716,3.83563718,0.09387838477,6.963398717,0.04758384852,0.04848892169,0.02600673599,0.0224821857,0.02600673599
SNA,shell,0.001,7,17,b3,1,10,0.0730394009,0.2702580265,0.2017703883,1.339433545,0.5541324201,0.2309046006,7.30394009e-05,5.331693456e-05,4.690556595e-06,4.862637796e-05,4.690556595e-06
SNA,shell,0.001,7,18,W1,2,78400,187.7192359,13.70106696,5.786084585,2.367934095,0.0001187580982,14.87209405,0.1877192359,0.2211791815,0.06264694605,0.1585322355,0.06264694605
SNA,shell,0.001,7,18,b1,1,100,0.2905256192,0.539004285,0.2051006753,2.627998588,0.1636317199,0.5444381381,0.0002905256192,0.0002964128862,0.0001114916206,0.0001849212656,0.0001114916206
SNA,shell,0.001,7,18,W2,2,10000,129.1165445,11.36294612,5.760497905,1.972563189,-0.005481175557,12.76782811,0.1291165445,0.1630174347,0.03138742598,0.1316300088,0.03138742598
SNA,shell,0.001,7,18,b2,1,100,0.6239618293,0.7899125454,0.5641771445,1.400114402,0.08644669066,0.930165383,0.0006239618293,0.0008652076398,5.09564712e-05,0.0008142511686,5.09564712e-05
SNA,shell,0.001,7,18,W3,2,1000,45.84037277,6.770551881,1.798424716,3.764712429,0.06282654731,6.895267287,0.04584037277,0.04754471095,0.02472204854,0.02282266241,0.02472204854
SNA,shell,0.001,7,18,b3,1,10,0.06591650252,0.2567420934,0.2017703883,1.272446842,0.2703610973,0.2803868511,6.591650252e-05,7.861678628e-05,3.021888364e-06,7.559489792e-05,3.021888364e-06
SNA,shell,0.001,7,19,W1,2,78400,236.5373752,15.37977162,5.786084585,2.65806201,0.001859782554,16.42209338,0.2365373752,0.2696851509,0.092038831,0.1776463199,0.092038831
SNA,shell,0.001,7,19,b1,1,100,0.3903791132,0.6248032596,0.2051006753,3.046324732,-0.06287425568,0.6697460462,0.0003903791132,0.0004485597664,0.0001761502593,0.0002724095071,0.0001761502593
SNA,shell,0.001,7,19,W2,2,10000,141.6105512,11.90002316,5.760497905,2.065797672,-0.002494171379,13.23388977,0.1416105512,0.1751358385,0.03769377035,0.1374420681,0.03769377035
SNA,shell,0.001,7,19,b2,1,100,0.6222272233,0.7888138078,0.5641771445,1.398166897,0.01169638846,0.9644234388,0.0006222272233,0.0009301125693,5.046163048e-05,0.0008796509388,5.046163048e-05
SNA,shell,0.001,7,19,W3,2,1000,46.30464968,6.804751992,1.798424716,3.783729134,0.05848408948,6.935960204,0.04630464968,0.04810754396,0.0250633128,0.02304423116,0.0250633128
SNA,shell,0.001,7,19,b3,1,10,0.06348902625,0.2519702884,0.2017703883,1.248797163,-0.1005765829,0.3382705596,6.348902625e-05,0.0001144269715,2.520029975e-06,0.0001119069416,2.520029975e-06
SNA,shell,0.001,7,20,W1,2,78400,196.7952832,14.02837422,5.786084585,2.424502099,0.002794497408,15.15982859,0.1967952832,0.2298204029,0.0679353384,0.1618850645,0.0679353384
SNA,shell,0.001,7,20,b1,1,100,0.319810645,0.5655180324,0.2051006753,2.757270456,0.1132224939,0.5793202924,0.000319810645,0.0003356120012,0.0001299006713,0.0002057113299,0.0001299006713
SNA,shell,0.001,7,20,W2,2,10000,145.2698464,12.05279413,5.760497905,2.092318117,-0.003370762126,13.3761447,0.1452698464,0.1789212472,0.0395929918,0.1393282554,0.0395929918
SNA,shell,0.001,7,20,b2,1,100,0.5912272876,0.7689130559,0.5641771445,1.362892956,-0.05682916326,0.9791978761,0.0005912272876,0.0009588284806,4.191679343e-05,0.0009169116871,4.191679343e-05
SNA,shell,0.001,7,20,W3,2,1000,48.08904962,6.934626855,1.798424716,3.855945036,0.09406336758,6.99836956,0.04808904962,0.0489771765,0.02638057242,0.02259660408,0.02638057242
SNA,shell,0.001,7,20,b3,1,10,0.06556857251,0.2560636103,0.2017703883,1.269084193,0.09965312893,0.3098104165,6.556857251e-05,9.59824942e-05,2.947753957e-06,9.303474024e-05,2.947753957e-06
SNA,shell,0.001,7,21,W1,2,78400,232.0060711,15.2317455,5.786084585,2.632478887,-0.0007660599345,16.29784878,0.2320060711,0.265619875,0.08922051022,0.1763993648,0.08922051022
SNA,shell,0.001,7,21,b1,1,100,0.31875188,0.5645811545,0.2051006753,2.752702563,-0.01059848734,0.6027210726,0.00031875188,0.0003632726914,0.000129226215,0.0002340464764,0.000129226215
SNA,shell,0.001,7,21,W2,2,10000,141.0768365,11.87757705,5.760497905,2.061901114,-0.003642500746,13.21963002,0.1410768365,0.1747586179,0.03741865724,0.1373399607,0.03741865724
SNA,shell,0.001,7,21,b2,1,100,0.661807003,0.8135152138,0.5641771445,1.441949965,0.08597972525,0.9493045842,0.000661807003,0.0009011791935,6.216947279e-05,0.0008390097207,6.216947279e-05
SNA,shell,0.001,7,21,W3,2,1000,47.62763433,6.901277731,1.798424716,3.837401516,0.1055399187,6.945657887,0.04762763433,0.04824216349,0.0260391089,0.02220305459,0.0260391089
SNA,shell,0.001,7,21,b3,1,10,0.05868449229,0.2422488231,0.2017703883,1.20061633,0.1150132897,0.2969046913,5.868449229e-05,8.815239572e-05,1.638503685e-06,8.651389203e-05,1.638503685e-06
SNA,shell,0.001,7,22,W1,2,78400,181.3038626,13.46491228,5.786084585,2.327119847,-0.001372306668,14.66275785,0.1813038626,0.2149964678,0.0589643947,0.1560320731,0.0589643947
SNA,shell,0.001,7,22,b1,1,100,0.2869456983,0.5356731263,0.2051006753,2.61175701,0.09124442982,0.5558439496,0.0002869456983,0.0003089624963,0.0001092781454,0.0001996843509,0.0001092781454
SNA,shell,0.001,7,22,W2,2,10000,130.1314538,11.40751742,5.760497905,1.980300594,-0.01178239969,12.83991056,0.1301314538,0.1648633031,0.03188882946,0.1329744736,0.03188882946
SNA,shell,0.001,7,22,b2,1,100,0.6200859892,0.7874553887,0.5641771445,1.395759109,0.08079196148,0.9309113093,0.0006200859892,0.0008665958659,4.985317434e-05,0.0008167426915,4.985317434e-05
SNA,shell,0.001,7,22,W3,2,1000,46.58073361,6.825007957,1.798424716,3.794992304,0.08096304043,6.91574593,0.04658073361,0.04782754177,0.02526653908,0.02256100269,0.02526653908
SNA,shell,0.001,7,22,b3,1,10,0.06206935716,0.2491372256,0.2017703883,1.234756139,-0.228066175,0.3545556973,6.206935716e-05,0.0001257097425,2.243617276e-06,0.0001234661252,2.243617276e-06
SNA,shell,0.001,7,23,W1,2,78400,231.439509,15.21313607,5.786084585,2.629262646,-0.002928898921,16.29214269,0.231439509,0.2654339135,0.08886929963,0.1765646138,0.08886929963
SNA,shell,0.001,7,23,b1,1,100,0.3239789809,0.5691915151,0.2051006753,2.775181088,0.09262151343,0.5868728203,0.0003239789809,0.0003444197072,0.0001325621397,0.0002118575675,0.0001325621397
