act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,1,10,b2,1,100,5.860456099,2.420837892,0.5857190198,4.133104458,0.3601567655,2.276437596,0.005860456099,0.00518216813,0.003367661275,0.001814506855,0,ref
LR,none,0,1,10,W3,2,1000,1373.128835,37.05575306,1.799341926,20.5940586,0.7185084192,35.78480089,1.373128835,1.280551974,1.243014526,0.03753744844,0,ref
LR,none,0,1,10,b3,1,10,0.2179322049,0.466832095,0.1623116902,2.876145854,0.4775668328,0.414613807,0.0002179322049,0.000171904609,9.273267692e-05,7.917193205e-05,0,ref
LR,none,0,1,11,W1,2,78400,47995.62836,219.0790459,5.771587575,37.95819488,0.0196553337,219.0416258,47.99562836,47.97923384,45.50007179,2.479162058,0,ref
LR,none,0,1,11,b1,1,100,16.34299692,4.042647266,0.2108537347,19.17275628,0.01949025784,4.044036219,0.01634299692,0.01635422894,0.01468264167,0.001671587273,0,ref
LR,none,0,1,11,W2,2,10000,3009.546108,54.85933018,5.709510326,9.608412463,0.2171678939,53.90827394,3.009546108,2.906101999,2.415704792,0.490397207,0,ref
LR,none,0,1,11,b2,1,100,7.010750129,2.647782115,0.5857190198,4.520567074,0.3315989693,2.515013353,0.007010750129,0.006325292168,0.004252104209,0.002073187959,0,ref
LR,none,0,1,11,W3,2,1000,1414.378836,37.6082283,1.799341926,20.90110154,0.7152290836,36.34304988,1.414378836,1.320817275,1.282276344,0.0385409311,0,ref
LR,none,0,1,11,b3,1,10,0.4445725688,0.666762753,0.1623116902,4.107915776,0.538986708,0.5951938481,0.0004445725688,0.0003542557168,0.0002544708747,9.978484207e-05,0,ref
LR,none,0,1,12,W1,2,78400,54957.00927,234.4291135,5.771587575,40.61778678,0.01686996364,234.4027931,54.95700927,54.94466943,52.28426418,2.660405246,0,ref
LR,none,0,1,12,b1,1,100,19.91106151,4.46218125,0.2108537347,21.16244826,0.1090516575,4.444132589,0.01991106151,0.01975031447,0.01807378564,0.001676528825,0,ref
LR,none,0,1,12,W2,2,10000,3126.502174,55.91513368,5.709510326,9.793332611,0.1998134525,55.05924608,3.126502174,3.031520579,2.520604616,0.5109159628,0,ref
LR,none,0,1,12,b2,1,100,8.873442031,2.978832327,0.5857190198,5.085770184,0.2788853143,2.87112062,0.008873442031,0.008243333616,0.0057269913,0.002516342316,0,ref
LR,none,0,1,12,W3,2,1000,1416.793087,37.64031199,1.799341926,20.91893233,0.7095302825,36.38572357,1.416793087,1.32392088,1.284575135,0.0393457449,0,ref
LR,none,0,1,12,b3,1,10,0.6836671175,0.826841652,0.1623116902,5.094159581,0.4640820001,0.7651450602,0.0006836671175,0.0005854469631,0.00044160007,0.000143846893,0,ref
LR,none,0,1,13,W1,2,78400,61544.77542,248.0821949,5.771587575,42.98335452,0.01592869278,248.0573973,61.54477542,61.53247235,58.71443042,2.818041927,0,ref
LR,none,0,1,13,b1,1,100,21.15915075,4.599907689,0.2108537347,21.81563298,0.004916722463,4.603702044,0.02115915075,0.02119407251,0.01926379462,0.001930277897,0,ref
LR,none,0,1,13,W2,2,10000,3209.639607,56.65368132,5.709510326,9.922686549,0.1885529123,55.85926658,3.209639607,3.120257663,2.595308558,0.524949105,0,ref
LR,none,0,1,13,b2,1,100,7.598948527,2.756619039,0.5857190198,4.70638471,0.352626172,2.608315913,0.007598948527,0.0068033119,0.004712806894,0.002090505005,0,ref
LR,none,0,1,13,W3,2,1000,1405.105852,37.48474159,1.799341926,20.83247272,0.7019714276,36.24431724,1.405105852,1.313650532,1.273447749,0.04020278309,0,ref
LR,none,0,1,13,b3,1,10,0.3128479442,0.5593281185,0.1623116902,3.446012531,0.5195451836,0.4948319901,0.0003128479442,0.0002448586984,0.0001576220443,8.723665408e-05,0,ref
LR,none,0,1,14,W1,2,78400,67926.19268,260.6265387,5.771587575,45.15681956,0.01501296189,260.6037951,67.92619268,67.91433804,64.95104612,2.963291923,0,ref
LR,none,0,1,14,b1,1,100,25.31784766,5.031684376,0.2108537347,23.86338749,0.01494212043,5.032951548,0.02531784766,0.02533060129,0.02324040807,0.002090193216,0,ref
LR,none,0,1,14,W2,2,10000,3246.414628,56.97731678,5.709510326,9.979370125,0.1741993637,56.26432838,3.246414628,3.165674648,2.628387979,0.5372866687,0,ref
LR,none,0,1,14,b2,1,100,8.732102793,2.955013163,0.5857190198,5.045103647,0.2130467468,2.887504768,0.008732102793,0.008337683785,0.005613554736,0.002724129049,0,ref
LR,none,0,1,14,W3,2,1000,1392.098976,37.31084261,1.799341926,20.73582685,0.698395546,36.07718238,1.392098976,1.301563089,1.261066681,0.04049640796,0,ref
LR,none,0,1,14,b3,1,10,0.5416093447,0.7359411285,0.1623116902,4.534122757,0.6290250714,0.6462801362,0.0005416093447,0.0004176780144,0.0003290507325,8.862728193e-05,0,ref
LR,none,0,1,15,W1,2,78400,73021.6934,270.2252642,5.771587575,46.81991924,0.01349774895,270.2089963,73.0216934,73.01290167,69.93574707,3.077154599,0,ref
LR,none,0,1,15,b1,1,100,28.09290662,5.300274203,0.2108537347,25.13720808,0.01834943423,5.300599202,0.02809290662,0.0280963519,0.0259022007,0.002194151204,0,ref
LR,none,0,1,15,W2,2,10000,3158.282552,56.1985992,5.709510326,9.842980569,0.1672558691,55.52969886,3.158282552,3.083547456,2.549148095,0.5343993602,0,ref
LR,none,0,1,15,b2,1,100,9.863108755,3.140558669,0.5857190198,5.361886098,0.2989538528,3.017670178,0.009863108755,0.009106333302,0.006527205635,0.002579127668,0,ref
LR,none,0,1,15,W3,2,1000,1348.88794,36.72720981,1.799341926,20.41146782,0.6946116643,35.50097201,1.34888794,1.260319014,1.219955955,0.04036305932,0,ref
LR,none,0,1,15,b3,1,10,0.4908765442,0.7006258233,0.1623116902,4.316545667,0.2307515824,0.6817181229,0.0004908765442,0.0004647395991,0.0002897821058,0.0001749574933,0,ref
LR,none,0,1,16,W1,2,78400,80405.52671,283.558683,5.771587575,49.13010144,0.01532751859,283.5289551,80.40552671,80.3886684,77.16567039,3.222998007,0,ref
LR,none,0,1,16,b1,1,100,31.908486,5.648759687,0.2108537347,26.78994372,0.02019114542,5.648437614,0.031908486,0.03190484748,0.02957082114,0.002334026338,0,ref
LR,none,0,1,16,W2,2,10000,3221.738556,56.76036078,5.709510326,9.94137107,0.1599629867,56.13071724,3.221738556,3.150657418,2.606189333,0.544468085,0,ref
LR,none,0,1,16,b2,1,100,10.77430569,3.282423752,0.5857190198,5.604092818,0.2529857646,3.185059296,0.01077430569,0.01014460272,0.007272216414,0.002872386303,0,ref
LR,none,0,1,16,W3,2,1000,1340.77211,36.61655513,1.799341926,20.34997051,0.6925741891,35.39418408,1.34077211,1.252748266,1.212238335,0.04050993123,0,ref
LR,none,0,1,16,b3,1,10,0.4913071424,0.7009330513,0.1623116902,4.318438495,-0.02433591929,0.7233184666,0.0004913071424,0.0005231896042,0.0002901129706,0.0002330766336,0,ref
LR,none,0,1,17,W1,2,78400,89018.9186,298.3603838,5.771587575,51.6946819,0.01534128601,298.3276622,89.0189186,88.99939403,85.60820366,3.391190377,0,ref
LR,none,0,1,17,b1,1,100,36.09696093,6.008074644,0.2108537347,28.49403949,0.007929220962,6.010102358,0.03609696093,0.03612133035,0.03360777027,0.002513560084,0,ref
LR,none,0,1,17,W2,2,10000,3290.2284,57.36051255,5.709510326,10.04648547,0.154781158,56.7577758,3.2902284,3.221445114,2.66782603,0.5536190832,0,ref
LR,none,0,1,17,b2,1,100,8.055657914,2.838249093,0.5857190198,4.845751969,0.3731457979,2.675458323,0.008055657914,0.007158077239,0.005073891731,0.002084185508,0,ref
LR,none,0,1,17,W3,2,1000,1336.826406,36.56263675,1.799341926,20.3200049,0.6903060125,35.34452415,1.336826406,1.249235387,1.208486667,0.04074872051,0,ref
LR,none,0,1,17,b3,1,10,0.1796721472,0.4238775143,0.1623116902,2.611503298,0.1685261122,0.4275838467,0.0001796721472,0.000182827946,6.841668034e-05,0.0001144112656,0,ref
LR,none,0,1,18,W1,2,78400,95824.57976,309.5554551,5.771587575,53.63436854,0.01326445952,309.5327022,95.82457976,95.81049371,92.28463814,3.525855569,0,ref
LR,none,0,1,18,b1,1,100,41.52593061,6.444061655,0.2108537347,30.56176199,-0.01317381192,6.450286029,0.04152593061,0.04160618986,0.03885288097,0.002753308885,0,ref
LR,none,0,1,18,W2,2,10000,3180.062728,56.3920449,5.709510326,9.87686188,0.1468234029,55.84008857,3.180062728,3.118115491,2.568719311,0.5493961806,0,ref
LR,none,0,1,18,b2,1,100,8.060523967,2.839106191,0.5857190198,4.847215296,0.3539435278,2.688202422,0.008060523967,0.007226432259,0.005077753746,0.002148678513,0,ref
LR,none,0,1,18,W3,2,1000,1283.141592,35.82096582,1.799341926,19.9078148,0.68572871,34.61189217,1.283141592,1.19798308,1.157470892,0.04051218754,0,ref
LR,none,0,1,18,b3,1,10,0.296865616,0.5448537565,0.1623116902,3.356836194,0.3708703401,0.5075569155,0.000296865616,0.0002576140225,0.0001463384325,0.00011127559,0,ref
LR,none,0,1,19,W1,2,78400,104519.9896,323.2955144,5.771587575,56.0150063,0.01031376629,323.2875057,104.5199896,104.5148113,100.8214441,3.693367249,0,ref
LR,none,0,1,19,b1,1,100,43.18059777,6.571194547,0.2108537347,31.16470551,-0.0008638981391,6.57475863,0.04318059777,0.04322745104,0.04045393525,0.00277351579,0,ref
LR,none,0,1,19,W2,2,10000,3242.770239,56.94532675,5.709510326,9.973767188,0.1451935607,56.39995747,3.242770239,3.180955203,2.625108885,0.5558463175,0,ref
LR,none,0,1,19,b2,1,100,8.496736181,2.914916153,0.5857190198,4.976645892,0.310550916,2.789154394,0.008496736181,0.007779382233,0.005425159287,0.002354222946,0,ref
LR,none,0,1,19,W3,2,1000,1266.804473,35.59219681,1.799341926,19.78067442,0.6815175529,34.39113091,1.266804473,1.182749886,1.141957041,0.04079284459,0,ref
LR,none,0,1,19,b3,1,10,0.1838343908,0.4287591291,0.1623116902,2.641578857,0.6028543899,0.3553463717,0.0001838343908,0.0001262710439,7.099423769e-05,5.527680622e-05,0,ref
LR,none,0,1,20,W1,2,78400,110492.6121,332.4042901,5.771587575,57.59321603,0.01111751855,332.3902305,110.4926121,110.4832653,106.6889223,3.794343012,0,ref
LR,none,0,1,20,b1,1,100,48.8994288,6.992812653,0.2108537347,33.16428169,-0.01962773674,7.000126338,0.0488994288,0.04900176875,0.04599496677,0.003006801979,0,ref
LR,none,0,1,20,W2,2,10000,3192.482349,56.50205615,5.709510326,9.896129951,0.139866262,55.98963658,3.192482349,3.134839404,2.579882711,0.5549566931,0,ref
LR,none,0,1,20,b2,1,100,9.384436688,3.063402796,0.5857190198,5.230157622,0.2676172796,2.960934934,0.009384436688,0.008767135684,0.006138916893,0.002628218791,0,ref
LR,none,0,1,20,W3,2,1000,1230.936807,35.08470903,1.799341926,19.49863365,0.6726482006,33.9005413,1.230936807,1.1492467,1.107915663,0.04133103746,0,ref
LR,none,0,1,20,b3,1,10,0.3039258279,0.5512946834,0.1623116902,3.396518652,0.6090700563,0.4703932617,0.0003039258279,0.0002212698207,0.0001513077689,6.996205172e-05,0,ref
LR,none,0,1,21,W1,2,78400,116672.3235,341.5733062,5.771587575,59.18186318,0.01177162313,341.5541262,116.6723235,116.6592211,112.7627942,3.896426868,0,ref
LR,none,0,1,21,b1,1,100,54.76151731,7.40010252,0.2108537347,35.09590442,-0.03013364937,7.409454369,0.05476151731,0.05490001404,0.0516852981,0.003214715939,0,ref
LR,none,0,1,21,W2,2,10000,3193.465084,56.51075193,5.709510326,9.897652986,0.1346504672,56.02833203,3.193465084,3.13917399,2.580766149,0.5584078412,0,ref
LR,none,0,1,21,b2,1,100,12.17867892,3.489796401,0.5857190198,5.958140821,0.2951396739,3.363806032,0.01217867892,0.01131519102,0.008433665436,0.002881525581,0,ref
LR,none,0,1,21,W3,2,1000,1202.213523,34.67295088,1.799341926,19.26979547,0.6650244414,33.50330442,1.202213523,1.122471407,1.080674166,0.0417972414,0,ref
LR,none,0,1,21,b3,1,10,0.4327143367,0.6578102589,0.1623116902,4.052759588,0.4086283475,0.6097546089,0.0004327143367,0.0003718006831,0.0002455188315,0.0001262818516,0,ref
LR,none,0,1,22,W1,2,78400,125500.1207,354.259962,5.771587575,61.37998555,0.01058629153,354.2458772,125.5001207,125.4901415,121.4441471,4.045994429,0,ref
LR,none,0,1,22,b1,1,100,57.37497646,7.57462715,0.2108537347,35.92360913,0.008377523374,7.575795379,0.05737497646,0.05739267563,0.05422515891,0.003167516718,0,ref
LR,none,0,1,22,W2,2,10000,3264.823188,57.13863131,5.709510326,10.00762378,0.1261523958,56.7019523,3.264823188,3.215111395,2.644954486,0.5701569092,0,ref
LR,none,0,1,22,b2,1,100,10.3091042,3.210779375,0.5857190198,5.481774139,0.3289065711,3.068399909,0.0103091042,0.009415078002,0.00689094187,0.002524136131,0,ref
LR,none,0,1,22,W3,2,1000,1186.863914,34.45089134,1.799341926,19.14638393,0.6635772206,33.2841202,1.186863914,1.107832657,1.066123679,0.04170897837,0,ref
LR,none,0,1,22,b3,1,10,0.02845944618,0.1686992774,0.1623116902,1.039353833,-0.06204294187,0.2412513914,2.845944618e-05,5.820223387e-05,4.080126902e-08,5.81614326e-05,0,ref
LR,none,0,1,23,W1,2,78400,135373.1389,367.9308887,5.771587575,63.74864523,0.01285923479,367.9019377,135.3731389,135.3518358,131.1593594,4.192476355,0,ref
LR,none,0,1,23,b1,1,100,63.19059481,7.94925121,0.2108537347,37.70031023,-0.008131806574,7.953760999,0.06319059481,0.06326231402,0.05988279549,0.00337951853,0,ref
LR,none,0,1,23,W2,2,10000,3351.610968,57.89309948,5.709510326,10.13976614,0.1136015986,57.52485938,3.351610968,3.309109447,2.723126977,0.58598247,0,ref
LR,none,0,1,23,b2,1,100,10.81465563,3.288564372,0.5857190198,5.614576718,0.3151691639,3.153344361,0.01081465563,0.009943580656,0.007305372996,0.002638207661,0,ref
LR,none,0,1,23,W3,2,1000,1174.235637,34.26712181,1.799341926,19.04425241,0.662687875,33.10215845,1.174235637,1.095752894,1.054156731,0.04159616345,0,ref
LR,none,0,1,23,b3,1,10,0.2840058655,0.532922007,0.1623116902,3.283324856,0.2719224313,0.5131360999,0.0002840058655,0.000263308657,0.0001373520069,0.0001259566501,0,ref
LR,none,0,1,24,W1,2,78400,143105.8485,378.2933366,5.771587575,65.5440694,0.01160028656,378.2704121,143.1058485,143.0885047,138.7724535,4.316051199,0,ref
LR,none,0,1,24,b1,1,100,74.53260267,8.633226666,0.2108537347,40.94414869,0.01081124913,8.633521963,0.07453260267,0.07453770149,0.0709363658,0.003601335697,0,ref
LR,none,0,1,24,W2,2,10000,3255.378555,57.0559248,5.709510326,9.993138034,0.1196379809,56.65712835,3.255378555,3.210030193,2.636454279,0.5735759133,0,ref
LR,none,0,1,24,b2,1,100,17.99752999,4.242349584,0.5857190198,7.242977333,0.2050262675,4.161933209,0.01799752999,0.01732168803,0.01337094708,0.003950740954,0,ref
LR,none,0,1,24,W3,2,1000,1140.842385,33.77635838,1.799341926,18.77150635,0.6525646074,32.63066816,1.140842385,1.064760504,1.022529581,0.04223092327,0,ref
LR,none,0,1,24,b3,1,10,0.594819358,0.7712453293,0.1623116902,4.751631433,0.1011297471,0.7719100776,0.000594819358,0.0005958451679,0.0003708001768,0.0002250449911,0,ref
LR,none,0,1,25,W1,2,78400,150217.6016,387.5791553,5.771587575,67.15295406,0.009616755091,387.5666246,150.2176016,150.2078885,145.7770188,4.430869731,0,ref
LR,none,0,1,25,b1,1,100,76.6531801,8.755180187,0.2108537347,41.5225284,-0.02481572428,8.762948257,0.0766531801,0.07678926215,0.07300551452,0.003783747634,0,ref
LR,none,0,1,25,W2,2,10000,3317.680362,57.59930869,5.709510326,10.08830975,0.1213880976,57.18774831,3.317680362,3.270438556,2.692551174,0.5778873819,0,ref
LR,none,0,1,25,b2,1,100,13.67926292,3.698548758,0.5857190198,6.314544404,0.2936638722,3.570713586,0.01367926292,0.01274999551,0.009689708982,0.003060286533,0,ref
LR,none,0,1,25,W3,2,1000,1140.653301,33.77355919,1.799341926,18.76995068,0.6533214711,32.62646171,1.140653301,1.064486004,1.02235057,0.04213543393,0,ref
LR,none,0,1,25,b3,1,10,0.1228403966,0.3504859436,0.1623116902,2.159338881,-0.3007454539,0.428255853,0.0001228403966,0.0001834030757,3.540954961e-05,0.0001479935261,0,ref
LR,none,0,1,26,W1,2,78400,158870.431,398.5855379,5.771587575,69.05994801,0.008354913689,398.5791035,158.870431,158.8653017,154.3027995,4.562502197,0,ref
