act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,l2init,0.001,7,6,W2,2,10000,128.9621092,11.35614852,5.760497905,1.971383152,0.6868993579,8.501503331,0.1289621092,0.07227555889,0.0313113058,0.04096425309,0.07227555889
SNA,l2init,0.001,7,6,b2,1,100,0.4517406872,0.6721165726,0.5641771445,1.191321873,0.8024534454,0.401830046,0.0004517406872,0.0001614673859,1.165092014e-05,0.0001498164658,0.0001614673859
SNA,l2init,0.001,7,6,W3,2,1000,54.10488381,7.355602206,1.798424716,4.090025088,0.7547915331,6.11307619,0.05410488381,0.0373697005,0.03088222166,0.006487478842,0.0373697005
SNA,l2init,0.001,7,6,b3,1,10,0.0436891006,0.2090193785,0.2017703883,1.035926928,0.8062546067,0.1280412189,4.36891006e-05,1.639455374e-05,5.254785976e-08,1.634200588e-05,1.639455374e-05
SNA,l2init,0.001,7,7,W1,2,78400,171.3669431,13.09071973,5.786084585,2.262448732,0.4613054934,11.61737753,0.1713669431,0.1349634606,0.05335769466,0.08160576598,0.1349634606
SNA,l2init,0.001,7,7,b1,1,100,0.3379880412,0.5813673892,0.2051006753,2.834546441,0.3352341783,0.5478215552,0.0003379880412,0.0003001084563,0.00014157664,0.0001585318163,0.0003001084563
SNA,l2init,0.001,7,7,W2,2,10000,126.7719414,11.25930466,5.760497905,1.954571435,0.6982406405,8.32950284,0.1267719414,0.06938061756,0.03023687571,0.03914374184,0.06938061756
SNA,l2init,0.001,7,7,b2,1,100,0.5131930781,0.7163749563,0.5641771445,1.269769545,0.8330468,0.3976387535,0.0005131930781,0.0001581165783,2.316417393e-05,0.0001349524044,0.0001581165783
SNA,l2init,0.001,7,7,W3,2,1000,54.81272562,7.403561685,1.798424716,4.116692581,0.7390776341,6.194012569,0.05481272562,0.03836579171,0.03141756044,0.006948231266,0.03836579171
SNA,l2init,0.001,7,7,b3,1,10,0.05140977955,0.2267372478,0.2017703883,1.123738968,0.8431666438,0.1223651886,5.140977955e-05,1.497323938e-05,6.233440764e-07,1.434989531e-05,1.497323938e-05
SNA,l2init,0.001,7,8,W1,2,78400,197.7733583,14.06319161,5.786084585,2.430519534,0.4327299568,12.68183557,0.1977733583,0.1608289535,0.0685105007,0.09231845282,0.1608289535
SNA,l2init,0.001,7,8,b1,1,100,0.3426913586,0.5853984614,0.2051006753,2.854200556,0.3950016293,0.5384286533,0.0003426913586,0.0002899054147,0.0001446264061,0.0001452790086,0.0002899054147
SNA,l2init,0.001,7,8,W2,2,10000,137.7664223,11.73739419,5.760497905,2.037565915,0.6823923338,8.869738015,0.1377664223,0.07867225245,0.03572328915,0.0429489633,0.07867225245
SNA,l2init,0.001,7,8,b2,1,100,0.5669869156,0.7529853356,0.5641771445,1.334661184,0.8268677868,0.4274898691,0.0005669869156,0.0001827475881,3.564853302e-05,0.0001470990551,0.0001827475881
SNA,l2init,0.001,7,8,W3,2,1000,56.01418274,7.484262338,1.798424716,4.161565548,0.7381544865,6.275154905,0.05601418274,0.03937756908,0.03232874946,0.007048819619,0.03937756908
SNA,l2init,0.001,7,8,b3,1,10,0.05238699925,0.2288820641,0.2017703883,1.134368953,0.7741935445,0.1469396479,5.238699925e-05,2.159126013e-05,7.350429642e-07,2.085621716e-05,2.159126013e-05
SNA,l2init,0.001,7,9,W1,2,78400,217.2934187,14.74087578,5.786084585,2.547642635,0.415682239,13.41131957,0.2172934187,0.1798634926,0.08018828529,0.0996752073,0.1798634926
SNA,l2init,0.001,7,9,b1,1,100,0.2684056572,0.5180788137,0.2051006753,2.525973223,0.4086239273,0.4728980489,0.0002684056572,0.0002236325646,9.795531513e-05,0.0001256772495,0.0002236325646
SNA,l2init,0.001,7,9,W2,2,10000,138.4307788,11.765661,5.760497905,2.042472924,0.6707832291,8.982650983,0.1384307788,0.08068801869,0.03606198381,0.04462603488,0.08068801869
SNA,l2init,0.001,7,9,b2,1,100,0.4748646987,0.6891042727,0.5641771445,1.221432452,0.8268316254,0.3876267643,0.0004748646987,0.0001502545084,1.560678737e-05,0.0001346477211,0.0001502545084
SNA,l2init,0.001,7,9,W3,2,1000,54.79742334,7.402528172,1.798424716,4.116117904,0.7359752315,6.199664567,0.05479742334,0.03843584075,0.03140597555,0.007029865202,0.03843584075
SNA,l2init,0.001,7,9,b3,1,10,0.03520661759,0.1876342655,0.2017703883,0.9299395571,0.9303640498,0.07397655181,3.520661759e-05,5.472530218e-06,1.998299668e-07,5.272700252e-06,5.472530218e-06
SNA,l2init,0.001,7,10,W1,2,78400,221.1594532,14.87143077,5.786084585,2.570206252,0.411693086,13.5568442,0.2211594532,0.1837880247,0.08254351535,0.1012445093,0.1837880247
SNA,l2init,0.001,7,10,b1,1,100,0.3448929755,0.5872758939,0.2051006753,2.863354268,0.4050297633,0.5379470603,0.0003448929755,0.0002893870397,0.0001460578977,0.000143329142,0.0002893870397
SNA,l2init,0.001,7,10,W2,2,10000,145.8566647,12.07711326,5.760497905,2.096539823,0.660937066,9.331504276,0.1458566647,0.08707697206,0.03989962954,0.04717734252,0.08707697206
SNA,l2init,0.001,7,10,b2,1,100,0.5548056933,0.7448527997,0.5641771445,1.320246322,0.8077912824,0.4406665612,0.0005548056933,0.0001941870181,3.264369239e-05,0.0001615433257,0.0001941870181
SNA,l2init,0.001,7,10,W3,2,1000,57.70185132,7.596173466,1.798424716,4.223792855,0.7397072607,6.381667874,0.05770185132,0.04072568485,0.03361389057,0.007111794283,0.04072568485
SNA,l2init,0.001,7,10,b3,1,10,0.04694767508,0.2166741218,0.2017703883,1.073864821,0.7978968674,0.1337661438,4.694767508e-05,1.789338123e-05,2.221212746e-07,1.767125995e-05,1.789338123e-05
SNA,l2init,0.001,7,11,W1,2,78400,184.8546665,13.59612689,5.786084585,2.349797466,0.4466368528,12.16803524,0.1848546665,0.1480610815,0.06099676087,0.08706432067,0.1480610815
SNA,l2init,0.001,7,11,b1,1,100,0.3009372818,0.5485775076,0.2051006753,2.674674312,0.3113895495,0.5224293633,0.0003009372818,0.0002729324396,0.0001179763343,0.0001549561053,0.0002729324396
SNA,l2init,0.001,7,11,W2,2,10000,142.0609928,11.91893422,5.760497905,2.069080557,0.6721997863,9.107096389,0.1420609928,0.08293920464,0.03792633779,0.04501286684,0.08293920464
SNA,l2init,0.001,7,11,b2,1,100,0.4678294299,0.6839805772,0.5641771445,1.212350737,0.82788234,0.3836515673,0.0004678294299,0.0001471885251,1.435286248e-05,0.0001328356626,0.0001471885251
SNA,l2init,0.001,7,11,W3,2,1000,55.96686558,7.481100559,1.798424716,4.159807466,0.7294508982,6.290695201,0.05596686558,0.03957284611,0.03229280474,0.007280041367,0.03957284611
SNA,l2init,0.001,7,11,b3,1,10,0.04797006216,0.2190206889,0.2017703883,1.085494709,0.8747371957,0.1066244478,4.797006216e-05,1.136877287e-05,2.975728715e-07,1.10712e-05,1.136877287e-05
SNA,l2init,0.001,7,12,W1,2,78400,179.493895,13.39753317,5.786084585,2.315474821,0.4568891954,11.92213257,0.179493895,0.142137245,0.05793414954,0.08420309549,0.142137245
SNA,l2init,0.001,7,12,b1,1,100,0.3596751476,0.5997292286,0.2051006753,2.924072424,0.3503928979,0.5617306909,0.0003596751476,0.0003155413691,0.0001557316951,0.000159809674,0.0003155413691
SNA,l2init,0.001,7,12,W2,2,10000,130.1812557,11.40970007,5.760497905,1.980679493,0.686563867,8.550731643,0.1301812557,0.07311501164,0.03191348509,0.04120152655,0.07311501164
SNA,l2init,0.001,7,12,b2,1,100,0.4848674439,0.6963242376,0.5641771445,1.234229788,0.8296021891,0.3890301907,0.0004848674439,0.0001513444892,1.746285421e-05,0.000133881635,0.0001513444892
SNA,l2init,0.001,7,12,W3,2,1000,54.15453487,7.358976483,1.798424716,4.091901328,0.7133221377,6.205469335,0.05415453487,0.03850784967,0.03091973595,0.007588113714,0.03850784967
SNA,l2init,0.001,7,12,b3,1,10,0.04952735647,0.2225474252,0.2017703883,1.102973668,0.8866085211,0.1030292646,4.952735647e-05,1.061502936e-05,4.316852641e-07,1.01833441e-05,1.061502936e-05
SNA,l2init,0.001,7,13,W1,2,78400,177.4990524,13.32287703,5.786084585,2.302572117,0.4586794615,11.84318837,0.1774990524,0.1402611107,0.05680324038,0.08345787036,0.1402611107
SNA,l2init,0.001,7,13,b1,1,100,0.3535668278,0.5946148567,0.2051006753,2.899136514,0.4465697319,0.5354525935,0.0003535668278,0.0002867094799,0.0001517212975,0.0001349881824,0.0002867094799
SNA,l2init,0.001,7,13,W2,2,10000,135.4523936,11.63840168,5.760497905,2.020381201,0.6775506186,8.819619781,0.1354523936,0.07778569308,0.03454975276,0.04323594032,0.07778569308
SNA,l2init,0.001,7,13,b2,1,100,0.4373403839,0.6613171583,0.5641771445,1.172179988,0.8117412706,0.3871883985,0.0004373403839,0.0001499148559,9.436182289e-06,0.0001404786736,0.0001499148559
SNA,l2init,0.001,7,13,W3,2,1000,56.14955205,7.493300478,1.798424716,4.166591135,0.7330511165,6.294957449,0.05614955205,0.03962648928,0.03243160994,0.007194879336,0.03962648928
SNA,l2init,0.001,7,13,b3,1,10,0.03495439038,0.1869609328,0.2017703883,0.9266024335,0.9519176933,0.062023826,3.495439038e-05,3.846954991e-06,2.193199722e-07,3.627635019e-06,3.846954991e-06
SNA,l2init,0.001,7,14,W1,2,78400,211.1793957,14.53201279,5.786084585,2.511545169,0.4204679794,13.18898667,0.2111793957,0.1739493695,0.07649126013,0.09745810935,0.1739493695
SNA,l2init,0.001,7,14,b1,1,100,0.3129571632,0.5594257442,0.2051006753,2.727566564,0.472120435,0.4966714978,0.0003129571632,0.0002466825767,0.0001255462544,0.0001211363223,0.0002466825767
SNA,l2init,0.001,7,14,W2,2,10000,148.9327727,12.20380157,5.760497905,2.11853242,0.6546469036,9.490668526,0.1489327727,0.09007278907,0.04151616211,0.04855662695,0.09007278907
SNA,l2init,0.001,7,14,b2,1,100,0.4474022281,0.6688813259,0.5641771445,1.185587421,0.8635892646,0.3375158328,0.0004474022281,0.0001139169374,1.09629656e-05,0.0001029539718,0.0001139169374
SNA,l2init,0.001,7,14,W3,2,1000,57.12910416,7.558379731,1.798424716,4.202777945,0.710817543,6.406160971,0.05712910416,0.04103889838,0.03317708178,0.007861816602,0.04103889838
SNA,l2init,0.001,7,14,b3,1,10,0.05357673674,0.2314664916,0.2017703883,1.147177708,0.856405006,0.1195596782,5.357673674e-05,1.429451665e-05,8.818585533e-07,1.34126581e-05,1.429451665e-05
SNA,l2init,0.001,7,15,W1,2,78400,183.3560952,13.54090452,5.786084585,2.340253468,0.4478558792,12.11019866,0.1833560952,0.1466569116,0.06013723219,0.08651967944,0.1466569116
SNA,l2init,0.001,7,15,b1,1,100,0.3014068704,0.5490053464,0.2051006753,2.676760307,0.314596548,0.522135188,0.0003014068704,0.0002726251545,0.0001182704228,0.0001543547317,0.0002726251545
SNA,l2init,0.001,7,15,W2,2,10000,140.3606447,11.84738978,5.760497905,2.056660723,0.664988582,9.09819818,0.1403606447,0.08277721012,0.03705025274,0.04572695738,0.08277721012
SNA,l2init,0.001,7,15,b2,1,100,0.5457600235,0.7387557265,0.5641771445,1.309439302,0.8220211567,0.4228911962,0.0005457600235,0.0001788369638,3.047768131e-05,0.0001483592825,0.0001788369638
SNA,l2init,0.001,7,15,W3,2,1000,57.40963012,7.576914287,1.798424716,4.21308394,0.6994160949,6.448469653,0.05740963012,0.04158276086,0.03339094173,0.008191819132,0.04158276086
SNA,l2init,0.001,7,15,b3,1,10,0.05428488235,0.2329911637,0.2017703883,1.154734179,0.7538828537,0.1552901288,5.428488235e-05,2.411502411e-05,9.747368169e-07,2.31402873e-05,2.411502411e-05
SNA,l2init,0.001,7,16,W1,2,78400,176.5145306,13.28587711,5.786084585,2.296177478,0.4599158343,11.80181738,0.1765145306,0.1392828936,0.05624688793,0.08303600562,0.1392828936
SNA,l2init,0.001,7,16,b1,1,100,0.3704290309,0.6086288121,0.2051006753,2.967463717,0.400069229,0.5591188513,0.0003704290309,0.0003126138899,0.0001628349572,0.0001497789327,0.0003126138899
SNA,l2init,0.001,7,16,W2,2,10000,132.8096879,11.52430856,5.760497905,2.000575081,0.6727723111,8.756028089,0.1328096879,0.07666802789,0.03322151331,0.04344651459,0.07666802789
SNA,l2init,0.001,7,16,b2,1,100,0.5136316618,0.7166810042,0.5641771445,1.270312013,0.8312311394,0.3996695586,0.0005136316618,0.0001597357561,2.325742722e-05,0.0001364783288,0.0001597357561
SNA,l2init,0.001,7,16,W3,2,1000,55.71255956,7.464084643,1.798424716,4.150345899,0.7114708058,6.312360898,0.05571255956,0.03984590011,0.03209970242,0.007746197695,0.03984590011
SNA,l2init,0.001,7,16,b3,1,10,0.04728961935,0.2174617653,0.2017703883,1.077768483,0.9066479594,0.09186021261,4.728961935e-05,8.43829866e-06,2.462193116e-07,8.192079349e-06,8.43829866e-06
SNA,l2init,0.001,7,17,W1,2,78400,188.1607473,13.7171698,5.786084585,2.370717123,0.4478642531,12.26974779,0.1881607473,0.1505467108,0.06290211265,0.08764459811,0.1505467108
SNA,l2init,0.001,7,17,b1,1,100,0.3604512644,0.6003759359,0.2051006753,2.927225545,0.5025168727,0.5279774604,0.0003604512644,0.0002787601987,0.0001562425317,0.000122517667,0.0002787601987
SNA,l2init,0.001,7,17,W2,2,10000,144.69614,12.02897086,5.760497905,2.08818249,0.6685547215,9.231865289,0.14469614,0.08522733671,0.03929375319,0.04593358352,0.08522733671
SNA,l2init,0.001,7,17,b2,1,100,0.4931444647,0.7022424543,0.5641771445,1.244719786,0.878473001,0.3396430257,0.0004931444647,0.0001153573849,1.906202978e-05,9.629535509e-05,0.0001153573849
SNA,l2init,0.001,7,17,W3,2,1000,57.39150423,7.575718067,1.798424716,4.212418791,0.7158741979,6.412424043,0.05739150423,0.0411191821,0.03337711847,0.007742063638,0.0411191821
SNA,l2init,0.001,7,17,b3,1,10,0.08305843652,0.288198606,0.2017703883,1.428349365,0.9426783372,0.1188963408,8.305843652e-05,1.413633986e-05,7.469836826e-06,6.666503038e-06,1.413633986e-05
SNA,l2init,0.001,7,18,W1,2,78400,208.1790979,14.42841287,5.786084585,2.493640157,0.4242896055,13.06962399,0.2081790979,0.1708150712,0.07468983819,0.09612523305,0.1708150712
SNA,l2init,0.001,7,18,b1,1,100,0.2716551088,0.5212054382,0.2051006753,2.541217563,0.4046215414,0.4766693237,0.0002716551088,0.0002272136442,9.992222115e-05,0.0001272914231,0.0002272136442
SNA,l2init,0.001,7,18,W2,2,10000,152.2876012,12.34048626,5.760497905,2.142260351,0.6576470092,9.590108305,0.1522876012,0.09197017731,0.0432962468,0.04867393051,0.09197017731
SNA,l2init,0.001,7,18,b2,1,100,0.5000333539,0.7071303656,0.5641771445,1.253383574,0.8636484326,0.3594852761,0.0005000333539,0.0001292296638,2.043562342e-05,0.0001087940403,0.0001292296638
SNA,l2init,0.001,7,18,W3,2,1000,57.91642507,7.610284165,1.798424716,4.231638999,0.7062854268,6.466650822,0.05791642507,0.04181757286,0.03377771026,0.008039862603,0.04181757286
SNA,l2init,0.001,7,18,b3,1,10,0.05210377096,0.2282625045,0.2017703883,1.131298336,0.8565400182,0.117967768,5.210377096e-05,1.391639428e-05,7.018322218e-07,1.321456206e-05,1.391639428e-05
SNA,l2init,0.001,7,19,W1,2,78400,204.0740929,14.28545039,5.786084585,2.468932174,0.4279383063,12.91544908,0.2040740929,0.1668088249,0.07223921912,0.09456960581,0.1668088249
SNA,l2init,0.001,7,19,b1,1,100,0.4080804658,0.6388117609,0.2051006753,3.114625342,0.397650253,0.588171663,0.0004080804658,0.0003459459051,0.0001881053058,0.0001578405993,0.0003459459051
SNA,l2init,0.001,7,19,W2,2,10000,143.8564003,11.99401519,5.760497905,2.082114322,0.6587598165,9.274175411,0.1438564003,0.08601032955,0.03885673772,0.04715359184,0.08601032955
SNA,l2init,0.001,7,19,b2,1,100,0.4855917179,0.6968441131,0.5641771445,1.235151264,0.8221524391,0.3967867909,0.0004855917179,0.0001574397574,1.760052455e-05,0.0001398392329,0.0001574397574
SNA,l2init,0.001,7,19,W3,2,1000,56.44582889,7.513043916,1.798424716,4.177569319,0.6900226475,6.405738037,0.05644582889,0.0410334798,0.03265687261,0.00837660719,0.0410334798
SNA,l2init,0.001,7,19,b3,1,10,0.03939303588,0.1984767893,0.2017703883,0.9836764997,0.7755855119,0.1341081078,3.939303588e-05,1.798498459e-05,1.084779435e-08,1.797413679e-05,1.798498459e-05
SNA,l2init,0.001,7,20,W1,2,78400,211.9809039,14.559564,5.786084585,2.516306803,0.4206505586,13.2131018,0.2119809039,0.1745860591,0.07697394109,0.097612118,0.1745860591
SNA,l2init,0.001,7,20,b1,1,100,0.343414391,0.5860156918,0.2051006753,2.857209958,0.2484175991,0.5707582286,0.000343414391,0.0003257649555,0.0001450962498,0.0001806687057,0.0003257649555
SNA,l2init,0.001,7,20,W2,2,10000,147.8294541,12.15851365,5.760497905,2.110670613,0.6493088061,9.489931047,0.1478294541,0.09005879127,0.04093460542,0.04912418585,0.09005879127
SNA,l2init,0.001,7,20,b2,1,100,0.5346490218,0.7311969788,0.5641771445,1.296041476,0.8596050014,0.379115303,0.0005346490218,0.0001437284129,2.789562505e-05,0.0001158327879,0.0001437284129
SNA,l2init,0.001,7,20,W3,2,1000,57.62426415,7.591064757,1.798424716,4.220952198,0.7064332086,6.447495789,0.05762426415,0.04157020195,0.03355467865,0.008015523295,0.04157020195
SNA,l2init,0.001,7,20,b3,1,10,0.0444483089,0.2108276758,0.2017703883,1.044889082,0.9110608582,0.08745718944,4.44483089e-05,7.648759985e-06,8.203445807e-08,7.566725527e-06,7.648759985e-06
SNA,l2init,0.001,7,21,W1,2,78400,225.9654752,15.03214806,5.786084585,2.59798277,0.4086358964,13.72443705,0.2259654752,0.1883601723,0.08548968971,0.1028704826,0.1883601723
SNA,l2init,0.001,7,21,b1,1,100,0.2891925863,0.5377662934,0.2051006753,2.621962569,0.32569708,0.5093255867,0.0002891925863,0.0002594125532,0.0001106664135,0.0001487461398,0.0002594125532
SNA,l2init,0.001,7,21,W2,2,10000,149.5603493,12.22948688,5.760497905,2.12299129,0.6553365804,9.508389438,0.1495603493,0.0904094697,0.04184781835,0.04856165135,0.0904094697
SNA,l2init,0.001,7,21,b2,1,100,0.5202423146,0.7212782505,0.5641771445,1.2784606,0.8435757187,0.3898561498,0.0005202423146,0.0001519878175,2.46807575e-05,0.00012730706,0.0001519878175
SNA,l2init,0.001,7,21,W3,2,1000,57.57449645,7.587786005,1.798424716,4.219129073,0.6905010131,6.477930904,0.05757449645,0.04196358879,0.03351670413,0.008446884659,0.04196358879
SNA,l2init,0.001,7,21,b3,1,10,0.03803419198,0.1950235677,0.2017703883,0.9665618896,0.9018510362,0.08814669198,3.803419198e-05,7.769839307e-06,4.551958716e-08,7.72431972e-06,7.769839307e-06
SNA,l2init,0.001,7,22,W1,2,78400,181.5626816,13.47451972,5.786084585,2.328780287,0.4480605321,12.04888529,0.1815626816,0.1451756368,0.05911203479,0.08606360201,0.1451756368
SNA,l2init,0.001,7,22,b1,1,100,0.4132736855,0.6428636601,0.2051006753,3.134381002,0.4085310812,0.5895836493,0.0004132736855,0.0003476088796,0.0001916364309,0.0001559724486,0.0003476088796
SNA,l2init,0.001,7,22,W2,2,10000,131.3621124,11.46133118,5.760497905,1.989642452,0.6718790867,8.70784343,0.1313621124,0.07582653721,0.0324995,0.04332703721,0.07582653721
SNA,l2init,0.001,7,22,b2,1,100,0.5332236718,0.7302216594,0.5641771445,1.294312729,0.8131757602,0.4260333064,0.0005332236718,0.0001815043782,2.757078093e-05,0.0001539335973,0.0001815043782
SNA,l2init,0.001,7,22,W3,2,1000,55.85733466,7.473776466,1.798424716,4.155734961,0.7273189009,6.288071568,0.05585733466,0.03953984405,0.03220961748,0.007330226568,0.03953984405
SNA,l2init,0.001,7,22,b3,1,10,0.066704465,0.2582720755,0.2017703883,1.28002963,0.8201243595,0.148120478,6.6704465e-05,2.193967601e-05,3.192440663e-06,1.874723535e-05,2.193967601e-05
SNA,l2init,0.001,7,23,W1,2,78400,227.0488532,15.06814034,5.786084585,2.60420326,0.4017190128,13.80142943,0.2270488532,0.1904794543,0.086156559,0.1043228953,0.1904794543
