arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
ref,8,38,0,0.12083333333333333,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.12083332985639572,0.10214583333333334,0.0,0.0,0.0,0,0,0,0
ref,8,39,0,0.115,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.11500000208616257,0.1023125,0.0,0.0,0.0,0,0,0,0
ref,8,40,0,0.10833333333333334,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.09916666895151138,0.09682291666666666,0.0,0.0,0.0,0,0,0,0
ref,8,41,0,0.11166666666666666,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.10333333164453506,0.0991875,0.0,0.0,0.0,0,0,0,0
ref,8,42,0,0.1275,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.10583333671092987,0.10951041666666667,0.0,0.0,0.0,0,0,0,0
ref,8,43,0,0.115,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.11500000208616257,0.09936458333333334,0.0,0.0,0.0,0,0,0,0
ref,8,44,0,0.12,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.11999999731779099,0.10385416666666666,0.0,0.0,0.0,0,0,0,0
ref,8,45,0,0.10916666666666666,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.10916666686534882,0.0983125,0.0,0.0,0.0,0,0,0,0
ref,8,46,0,0.12333333333333334,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.08666666597127914,0.10630208333333334,0.0,0.0,0.0,0,0,0,0
ref,8,47,0,0.1075,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.1041666641831398,0.09651041666666667,0.0,0.0,0.0,0,0,0,0
ref,8,48,0,0.11,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.10999999940395355,0.10039583333333334,0.0,0.0,0.0,0,0,0,0
ref,8,49,0,0.1175,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.11416666954755783,0.10389583333333334,0.0,0.0,0.0,0,0,0,0
ref,8,50,0,0.115,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.10333333164453506,0.10258333333333333,0.0,0.0,0.0,0,0,0,0
ref,8,51,0,0.1125,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.10999999940395355,0.10079166666666667,0.0,0.0,0.0,0,0,0,0
ref,8,52,0,0.10833333333333334,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.10000000149011612,0.09776041666666667,0.0,0.0,0.0,0,0,0,0
ref,8,53,0,0.12583333333333332,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.10583333671092987,0.107375,0.0,0.0,0.0,0,0,0,0
ref,8,54,0,0.1175,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.11749999970197678,0.1034375,0.0,0.0,0.0,0,0,0,0
ref,8,55,0,0.10916666666666666,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.10833333432674408,0.09803125,0.0,0.0,0.0,0,0,0,0
ref,8,56,0,0.1125,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.1041666641831398,0.09892708333333333,0.0,0.0,0.0,0,0,0,0
ref,8,57,0,0.11166666666666666,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.1066666692495346,0.09823958333333334,0.0,0.0,0.0,0,0,0,0
ref,8,58,0,0.11333333333333333,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.1041666641831398,0.09908333333333333,0.0,0.0,0.0,0,0,0,0
ref,8,59,0,0.1175,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.10000000149011612,0.1054375,0.0,0.0,0.0,0,0,0,0
ref,8,60,0,0.1125,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.0925000011920929,0.09995833333333333,0.0,0.0,0.0,0,0,0,0
ref,8,61,0,0.11833333333333333,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.10499999672174454,0.101875,0.0,0.0,0.0,0,0,0,0
ref,8,62,0,0.11416666666666667,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.09916666895151138,0.09764583333333333,0.0,0.0,0.0,0,0,0,0
ref,8,63,0,0.11583333333333333,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.09916666895151138,0.10283333333333333,0.0,0.0,0.0,0,0,0,0
ref,8,64,0,0.115,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.10166666656732559,0.09961458333333334,0.0,0.0,0.0,0,0,0,0
ref,8,65,0,0.11166666666666666,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.09749999642372131,0.09817708333333333,0.0,0.0,0.0,0,0,0,0
ref,8,66,0,0.115,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.11500000208616257,0.10075,0.0,0.0,0.0,0,0,0,0
ref,8,67,0,0.1125,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.11249999701976776,0.09832291666666666,0.0,0.0,0.0,0,0,0,0
ref,8,68,0,0.11166666666666666,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.10000000149011612,0.09707291666666666,0.0,0.0,0.0,0,0,0,0
ref,8,69,0,0.11166666666666666,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.10083333402872086,0.097,0.0,0.0,0.0,0,0,0,0
ref,8,70,0,0.11416666666666667,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.10166666656732559,0.10128125,0.0,0.0,0.0,0,0,0,0
ref,8,71,0,0.11833333333333333,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.09000000357627869,0.10169791666666667,0.0,0.0,0.0,0,0,0,0
ref,8,72,0,0.1225,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.10166666656732559,0.10598958333333333,0.0,0.0,0.0,0,0,0,0
ref,8,73,0,0.11333333333333333,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.1133333370089531,0.10097916666666666,0.0,0.0,0.0,0,0,0,0
ref,8,74,0,0.1075,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.10499999672174454,0.09572916666666667,0.0,0.0,0.0,0,0,0,0
ref,8,75,0,0.10833333333333334,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.10833333432674408,0.09707291666666666,0.0,0.0,0.0,0,0,0,0
ref,8,76,0,0.11833333333333333,3.1968434031203987,2.291364569260855,10.088454723358154,-41.40727615356445,-0.7649981832971874,-0.06663745269179344,-0.11030689626932144,-1.5124192315737957,-3.407939320237663,0.08782742624481518,0.0,0.13,1.0,0.08782742719786626,1.0869566071325262e-21,0.27254128732965266,3.07110136992194e-20,0.8520833333333333,1.0,0.0625,0.0,-1.5869122378146887,-0.7878274870496282,-0.011798798440952163,0.052634058576368256,11.674371750483658,4.002197972703908,6.768759577777927,38.06442830079375,11.408782149519654,3.916337978106969,11.577949365341585,3.9389741204094095,-9.515969049024084,-128.38131208896635,0.11833333224058151,0.10161458333333333,0.0,0.0,0.0,0,0,0,0
