arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap2,3,11,0,0.10833333333333334,3.3737810624232383,3.0131426682182854,21.67628574371338,11.942542552947998,2.3164186209167625,0.08796410262584686,-0.12868214398622513,0.04793053428849893,-1.7870518707934797,0.5675382999827465,0.033558636506398516,0.002916666666666667,0.40041666666666664,0.5675383000230575,0.033558639311635205,0.7346411879862875,0.16770379521567247,0.3108333333333333,0.9420833333333334,0.505,0.02375,0.02452436033045019,-0.4089034165212524,0.006803491873198458,-0.03023014199337922,13.322981936867064,1.568550763243054,6.398259135597897,8.542751268909754,13.305362211497808,1.5129438072490364,13.302505084791456,1.5262629938696533,0.3065765600961944,-14.936182707476739,0.8508333563804626,0.3943229166666667,0.0,0.0,36.96808052062988,0,0,0,227292
cap2,3,12,0,0.11416666666666667,3.3522069342944683,3.125050898944422,23.28529167175293,10.796561241149902,2.6771818892894466,0.11127601563930511,-0.14051465690135956,0.1055314689854655,-2.027221726086199,0.5956012402226527,0.017915947834650676,0.004583333333333333,0.6220833333333333,0.5956012406457323,0.01791595003017887,0.7528367590591598,0.1223900986130673,0.29375,0.9704166666666667,0.5349999999999999,0.0125,0.0832549267809629,-0.4684299967162853,0.012313856416601052,-0.03445072414971946,13.976410817599792,1.5692202945078702,6.627805277800084,9.28287657492891,13.945617932612565,1.5092020474810264,13.965846679201679,1.5261248605913933,0.7004831196119388,-20.07278233177339,0.7275000214576721,0.34960416666666666,0.0,0.0,34.58296084403992,0,0,0,230514
cap2,3,13,0,0.11083333333333334,3.308876822254689,3.0259911785538636,23.75465202331543,11.357655048370361,2.668947594021156,0.10328942909836769,-0.15307630598545074,0.07963406784076574,-2.0057238985505936,0.6004610706369082,0.018158684546748797,0.005833333333333334,0.6625,0.600461070781116,0.018158687246152563,0.7565265782566339,0.1248474313676505,0.29333333333333333,0.9729166666666667,0.5387500000000001,0.01375,0.06648930612650801,-0.4673379315472602,0.01440813182757772,-0.03557741518248804,14.5316061917517,1.5685903089395625,6.856178285295856,10.483527565679482,14.506348304528533,1.4987454393165045,14.469376649483138,1.517652390568515,0.47102384763769806,-21.329736492186782,0.6608333587646484,0.29878125,0.0,0.0,28.597159504890442,0,0,0,200954
cap2,3,14,0,0.12166666666666667,3.3541021202520698,3.052883142836137,25.110325813293457,11.45553970336914,2.655237540875775,0.14091823250055313,-0.16356219351291656,0.07777767779654567,-2.2195061136141696,0.5905661826829116,0.008785143295923867,0.005416666666666667,0.7708333333333334,0.5905661826690131,0.008785145629866518,0.7485727451652675,0.08596645094871608,0.29791666666666666,0.9841666666666666,0.53,0.006666666666666667,0.08015604090020051,-0.48722212106520013,0.014437419425075766,-0.03600777366955299,15.00879020292165,1.5671528262870733,7.078402621512518,11.282587308354845,14.991602528877998,1.4875333683347634,14.98674667170797,1.5117353427294058,0.6188426049302022,-24.945530529220896,0.5441666841506958,0.2680416666666667,0.0,0.0,24.97049379348755,0,0,0,184485
cap2,3,15,0,0.11416666666666667,3.3093582366109118,3.0694823875947863,25.878604888916016,10.551546573638916,3.0149718865546555,0.15989886969327927,-0.16908454149961472,0.04873923849102605,-2.351142302914729,0.5886691209177176,0.005010269160072009,0.010416666666666668,0.8183333333333334,0.5886691214957835,0.005010270302229136,0.7506160311688059,0.06546473755370436,0.31125,0.9920833333333334,0.53625,0.00375,0.03748506595787735,-0.5080345225032179,0.009589402732662889,-0.03916512269846863,15.577204948910193,1.567254841750263,7.224895293178587,11.193859483684601,15.501216522437154,1.4573182553233766,15.543449940533437,1.5041968590506427,0.3371639004481646,-26.581985861957072,0.5274999737739563,0.25321875,0.0,0.0,23.224984765052795,0,0,0,153968
cap2,3,16,0,0.10916666666666666,3.4261139471543647,3.051257669731068,25.739704132080078,9.119104862213135,2.7500918504977987,0.1257830560207367,-0.17471756786108017,-0.011428577158043655,-2.3979600006841344,0.5527362340440353,0.005813855553666751,0.014166666666666668,0.8266666666666667,0.5527362343478425,0.005813856892454299,0.7259356164868851,0.07258651663217593,0.33291666666666664,0.9916666666666667,0.5016666666666667,0.005,-0.06154997754398367,-0.5593310449206468,0.007645891802755558,-0.04040718358126469,16.042166258745198,1.5667785539481272,7.292505207939066,12.155195414515799,16.02365808280357,1.4447638845856732,15.99932541688636,1.509470527399066,-0.0823573427181691,-29.53488354143997,0.5333333611488342,0.25507291666666665,0.0,0.0,24.438822388648987,0,0,0,180486
cap2,3,17,0,0.11583333333333333,3.3811817617753777,2.8264761801078384,26.921589851379395,8.400792121887207,2.756976144828368,0.14922313392162323,-0.1770109161734581,0.027523725987484576,-2.403312139403656,0.5487509354452291,0.003971277003486951,0.011666666666666667,0.8883333333333333,0.5487509361805856,0.003971278401255295,0.7236167115450987,0.05781452903354522,0.3491666666666666,0.9937499999999999,0.49875,0.002916666666666667,-0.021842794180585157,-0.5398410388352664,0.0070356153827432,-0.03973897227086127,16.542704533445125,1.5661858494112688,7.64376336054038,13.969449103876013,16.535620726838054,1.4513505667673132,16.489917459635514,1.4938199530112848,0.24678650114374856,-32.527972277502215,0.3916666805744171,0.20389583333333333,0.0,0.0,20.476364016532898,0,0,0,139946
cap2,3,18,0,0.11416666666666667,3.371657455484,2.7306526934698923,26.459973335266113,7.211319446563721,2.6342523053932627,0.13055694103240967,-0.19528135657310486,-0.025827009644417323,-2.444821870054264,0.556818672294418,0.0020103577276070913,0.02,0.9025,0.5568186725471076,0.0020103591140883423,0.7296187129223844,0.041229594033236505,0.35291666666666666,0.9966666666666667,0.5066666666666666,0.0016666666666666668,-0.02647963290088301,-0.514711540451458,0.00581160025954627,-0.037446845408994706,16.726277743308664,1.5632410273889017,7.967604135753643,14.57530634109834,16.690618142017296,1.467232182804178,16.657115874026303,1.501691294973455,-0.22818375654829043,-34.19157518725221,0.35249999165534973,0.19710416666666666,0.0,0.0,16.790271520614624,0,0,0,119922
cap2,3,19,0,0.11083333333333334,3.3118011615420677,2.8121348342834604,25.934136390686035,5.615262031555176,2.5138659361514812,0.08710983768105507,-0.1798141822218895,-0.05093362737769903,-2.502428404070453,0.5324171063552301,0.001961101144552231,0.026666666666666665,0.9154166666666667,0.532417106897206,0.0019611017685979846,0.7132137063955581,0.04119191694225968,0.36583333333333334,0.9966666666666667,0.4866666666666667,0.0016666666666666668,-0.12017070226721395,-0.5365006202033828,0.004607644693564629,-0.03695478519817698,17.011219003492204,1.5561562439672154,8.275349228294386,14.826688045911283,16.98783459705121,1.4484023583185892,16.947576735505756,1.5017690758132556,-0.4356799081961314,-35.68395990327001,0.3824999928474426,0.17817708333333335,0.0,0.0,16.091474890708923,0,0,0,100015
cap2,3,20,0,0.11,3.335814820856436,2.9706480609521253,27.792622566223145,9.40462875366211,2.1804911266819302,0.11307791993021965,-0.1708877757191658,-0.1255102300709355,-2.389166992390553,0.5128689264506101,0.0032806476453940076,0.030416666666666668,0.8904166666666666,0.5128689271491746,0.0032806484651615522,0.7015993727636034,0.05170646602726804,0.39208333333333334,0.9945833333333334,0.46875,0.0025,-0.22523595296113708,-0.5144690831115365,0.003746288486841617,-0.03533096314757131,17.40609777773534,1.566002237699403,8.449088168820595,14.313229969491083,17.39692188577405,1.464928876551335,17.383738969011816,1.5104346968839386,-1.089158445764333,-34.100376482109226,0.4533333480358124,0.22096875,0.0,0.0,21.91033923625946,0,0,0,122125
cap2,3,21,0,0.11,3.3500728269114384,2.957681935687509,27.78135585784912,9.782896995544434,2.3605946143005228,0.10010522231459618,-0.16637878865003586,-0.09827062784239138,-2.3374720710720838,0.510666028559208,0.0035451574623584746,0.028749999999999998,0.9029166666666666,0.5106660287839027,0.0035451583052828104,0.6951985361202053,0.05373906863702598,0.39249999999999996,0.9941666666666666,0.4558333333333333,0.0025,-0.1952979131760652,-0.5200061420700105,0.003254357316118516,-0.03185441719193477,17.735304505548484,1.563262828384277,8.557608461976978,15.366881572168019,17.702460673367362,1.4547729196577859,17.677534619711828,1.4962306964042205,-0.8494073980177441,-36.52403402776768,0.3383333384990692,0.17285416666666667,0.0,0.0,19.117008328437805,0,0,0,105559
cap2,3,22,0,0.11666666666666667,3.2888723329755107,2.718232261573923,27.310330390930176,4.5672900676727295,2.0396101553671664,0.09845539927482605,-0.17752699553966522,-0.24382444611509257,-2.454761729151075,0.4550583353390296,0.0009974700212478638,0.04875,0.9483333333333334,0.4550583354673746,0.0009974710158775298,0.6586636588683121,0.02921263736701319,0.4575,0.9983333333333333,0.41625,0.0008333333333333334,-0.42957655122563587,-0.5693305912038518,0.0038473470433438464,-0.03403216692022397,17.942879330701025,1.5540253489465863,8.737512814356611,16.9659450692506,17.903507580320095,1.443456415593664,17.9006455631246,1.509547837370115,-2.134878578471641,-44.204913212458294,0.2966666519641876,0.16903125,0.0,0.0,14.343493103981018,0,0,0,90186
cap2,3,23,0,0.115,3.3037073822722345,2.5220444972307217,27.39696216583252,-3.6062430143356323,1.5455882163865802,0.09493742883205414,-0.18331074714660645,-0.3868231864232847,-2.6270850925459612,0.42974949975808463,2.3648242155710856e-05,0.058333333333333334,0.9770833333333333,0.42974950049297306,2.3648609599588762e-05,0.638783475077797,0.000784576659867281,0.48291666666666666,1.0,0.38708333333333333,0.0,-0.5589628937828228,-0.551394254527776,0.004367874246765625,-0.03302986947150202,18.126400819962445,1.547576869168826,8.871636169354097,19.057683119363,18.102281471435454,1.4329180530770518,18.102293455542743,1.5066796846984594,-3.3144334753649307,-49.656970454653106,0.2199999988079071,0.13673958333333333,0.0,0.0,9.27010691165924,0,0,0,54432
cap2,3,24,0,0.105,3.25038993166884,2.523309126479073,27.38141632080078,-2.477325201034546,1.7481051595629349,0.08492286503314972,-0.18503153324127197,-0.32218644289241266,-2.6224508729746683,0.4371485043565432,8.724272251129151e-05,0.06375,0.9783333333333334,0.4371485048037218,8.724293247386761e-05,0.6380956925021191,0.0025627601545247913,0.4633333333333333,0.9991666666666666,0.38125,0.0,-0.5280647278592694,-0.5555796966966662,-0.0032069789309848696,-0.030935506804380567,18.41301931065845,1.533014987658623,9.095005516581786,20.13477224429883,18.376752408183457,1.4419886775140647,18.405440613806867,1.4885199667430888,-2.9377778182799617,-51.656749504705274,0.2691666781902313,0.15144791666666665,0.0,0.0,10.596205949783325,0,0,0,44781
cap2,3,25,0,0.11166666666666666,3.308061757592788,2.7339034410476035,27.2217378616333,5.772724390029907,1.9808201288383378,0.10369132831692696,-0.20094626396894455,-0.27417977369766705,-2.497301404967926,0.44023900816837946,0.0011501910785833994,0.060416666666666674,0.96375,0.4402390083596254,0.0011501912212494702,0.645405888363029,0.030325262122287325,0.46,0.9983333333333333,0.40125,0.0008333333333333334,-0.5107931871741587,-0.5223432758353215,0.00018610652000925444,-0.02789473271346651,18.6871956749047,1.5437578693605898,9.179142855587752,18.658732096995365,18.59248246805389,1.4642218829679243,18.629506344126355,1.512585110522361,-2.58276869567732,-47.265998050272465,0.26499998569488525,0.15964583333333332,0.0,0.0,14.746733784675598,0,0,0,78314
cap2,3,26,0,0.10666666666666667,3.254002486431689,2.9010691452529507,27.752528190612793,9.768821716308594,1.888323230529204,0.1217259094119072,-0.18481580168008804,-0.24422796466565705,-2.385591081440621,0.4503043180704117,0.002531535153587659,0.07458333333333333,0.9470833333333333,0.4503043189650179,0.0025315357897505485,0.6524441598443975,0.04758114482534623,0.45458333333333334,0.9962500000000001,0.40291666666666665,0.0020833333333333333,-0.495472910605694,-0.5096646797001338,-0.0065414251712076175,-0.02484834121190943,18.866788605792657,1.5556614387569407,9.33986436520274,18.56531399337593,18.77140579788565,1.4576462508884251,18.835379811957313,1.5236114552062257,-2.572345410057654,-44.550283169945075,0.2933333218097687,0.16345833333333334,0.0,0.0,16.682244658470154,0,0,0,89352
cap2,3,27,0,0.11083333333333334,3.1886623534830667,2.7842020612010248,28.233988761901855,8.109253168106079,1.9878859675559215,0.10288611054420471,-0.19360282272100449,-0.3022868682445988,-2.4257894408520553,0.4430681033184131,0.002494805057843526,0.0925,0.9470833333333333,0.4430681043403405,0.0024948054308231247,0.6492055384956765,0.04861217099279989,0.47250000000000003,0.9962500000000001,0.40041666666666664,0.0020833333333333333,-0.5543850398065131,-0.5022640904970823,-0.007072170391030358,-0.026350367233389987,19.10575486989942,1.5502378388310523,9.524591155815866,18.43030247878781,19.055666524447517,1.4306001062643983,19.071409457239106,1.5164885852667271,-3.031373188868165,-45.873481159011526,0.28166666626930237,0.15851041666666665,0.0,0.0,14.049432039260864,0,0,0,89863
cap2,3,28,0,0.1125,3.205754838012206,2.699467746069155,28.560030937194824,4.50508189201355,2.228197722339246,0.09361584484577179,-0.1867070198059082,-0.24729660707224627,-2.435247288403538,0.4657287558168173,0.001487749194105466,0.08333333333333333,0.9675,0.4657287570213553,0.0014877494982148268,0.6679103584088195,0.034539543157435494,0.45333333333333337,0.9975,0.42708333333333337,0.0008333333333333334,-0.48642813352795095,-0.5458298446786743,0.0032639276205856846,-0.024354499543405836,19.449990892654945,1.5560422630442194,9.631341994773887,20.61609702593156,19.392928567761647,1.4380021198542194,19.413069862717805,1.5364491949543297,-2.4781353870034217,-51.491578185719746,0.3166666626930237,0.186625,0.0,0.0,13.656033873558044,0,0,0,81876
cap2,3,29,0,0.11333333333333333,3.195542081726421,2.5686682717827933,27.961868286132812,5.691368579864502,1.7485136319876862,0.0895615816116333,-0.20493337512016296,-0.3448285926866289,-2.3167882719039135,0.4047600047538678,0.002127559557557106,0.0875,0.9441666666666666,0.4047600048650277,0.002127560189865004,0.6192447117513518,0.04099555110049646,0.5120833333333333,0.9966666666666667,0.36125,0.00125,-0.5658677786404938,-0.5224213250952869,0.00434705089463589,-0.02437625644495711,19.686280063504704,1.5524191905685512,9.88617014382505,20.498684176821445,19.591161890497553,1.4499666247500183,19.624551734038434,1.5198329766396188,-3.3003792884076635,-48.31377584069967,0.33416667580604553,0.18392708333333332,0.0,0.0,15.791362166404724,0,0,0,89844
cap2,3,30,0,0.1175,3.1908310058221354,2.4776026163243046,28.360931396484375,-0.07885045558214188,1.4111341824250605,0.09134767949581146,-0.2330530509352684,-0.46802248476312663,-2.438654706187079,0.3503361659497023,0.000840887650847435,0.11499999999999999,0.9725,0.35033616744463847,0.0008408878704411025,0.5729135417673752,0.024606484945253734,0.5745833333333333,0.99875,0.31,0.0004166666666666667,-0.864380538033642,-0.5572327552917398,-0.004344751290660747,-0.02319828860403504,19.800701620766255,1.551924674790751,10.215214864466937,23.12120498674343,19.71413848753474,1.444941770681779,19.79130713170645,1.516213201862098,-5.071892554920632,-57.24302352602283,0.2708333432674408,0.16465625,0.0,0.0,13.75473964214325,0,0,0,84166
cap2,3,31,0,0.11416666666666667,3.2604061395534676,2.5500244002675565,29.21953773498535,2.3310234546661377,1.2917214417123857,0.06968198716640472,-0.2198656052350998,-0.5283543286199168,-2.4237474520498954,0.32774207582076387,0.000854652797182401,0.13624999999999998,0.9716666666666667,0.32774207656105864,0.0008546530168290279,0.5562203289723546,0.02887170841107064,0.59,0.9991666666666666,0.2895833333333333,0.0008333333333333334,-1.0013852068000857,-0.5258320935073619,-0.001700057951726491,-0.022680775951594116,20.103626834975778,1.5615230562843587,10.402508613778386,22.157999638374655,20.025345776371154,1.4453249984665322,20.074556813061246,1.5233236591093609,-5.65760274477303,-53.66115912387768,0.2524999976158142,0.1563125,0.0,0.0,11.54177975654602,0,0,0,64404
cap2,3,32,0,0.1125,3.257858291727981,2.4621475295888158,30.080206871032715,1.8070959448814392,1.8224130693340945,0.08078160136938095,-0.22892043739557266,-0.4572410533213714,-2.3805452998750596,0.35342336346705755,0.0008377298961083095,0.13416666666666666,0.9720833333333334,0.3534233647578361,0.0008377304850539836,0.5829488960162748,0.028867802548757537,0.5895833333333333,0.99875,0.32499999999999996,0.0008333333333333334,-1.0117887096132194,-0.5483297929950386,0.00363194597272403,-0.021933919181174134,20.391062378591883,1.551576422157435,10.643703772119274,23.121919426178177,20.32340569259255,1.4516683656132687,20.347436217709266,1.5310112599747894,-5.822665600629989,-57.26706680568556,0.24250000715255737,0.14215625,0.0,0.0,11.600873708724976,0,0,0,59089
cap2,3,33,0,0.115,3.2870972592898973,2.3598678562515465,28.93526554107666,-1.4704254269599915,1.1933574926125585,0.06037662550806999,-0.24150054901838303,-0.5742427477614647,-2.4003649449872504,0.30599418347080554,0.00024663607279459636,0.18208333333333332,0.9804166666666667,0.30599418489269575,0.0002466364223759421,0.5378374742368097,0.006873421617905447,0.6325,0.9991666666666666,0.27083333333333337,0.0,-1.1183071706805403,-0.547597678235217,0.00388704357221764,-0.019379408945678734,20.486508286367005,1.5600536177726805,10.83228361794049,24.687714505467042,20.38999845774895,1.4448868034202833,20.437408894236626,1.5169809106541257,-6.307202852107585,-61.93678917391226,0.20666666328907013,0.14086458333333332,0.0,0.0,10.148542642593384,0,0,0,44483
cap2,3,34,0,0.11833333333333333,3.2357694567509725,2.448427478413199,28.92216205596924,3.817433476448059,1.1999575891113878,0.04389059729874134,-0.2394586279988289,-0.5238015368884735,-2.3325156592462903,0.35752848056455455,0.000854203850030899,0.15125,0.9729166666666667,0.3575284816062772,0.000854204036466736,0.5812273603170952,0.02887420578281756,0.5708333333333333,0.9991666666666666,0.3141666666666667,0.0008333333333333334,-0.8271304051062728,-0.5219538581918928,0.0028232787206130356,-0.015576657753263133,20.757973809115487,1.5635053288029122,10.782292507710167,24.506602954468033,20.61417771169304,1.4584392564634214,20.703622315193165,1.528349502468888,-5.127279799282551,-57.399849064424636,0.2750000059604645,0.15166666666666667,0.0,0.0,11.06839895248413,0,0,0,59256
cap2,3,35,0,0.11416666666666667,3.192706877059134,2.440668100343832,28.735072135925293,3.104889988899231,1.075625985213216,0.05684010311961174,-0.23336906731128693,-0.5937067449439769,-2.283980216544802,0.30959316256145636,0.00098276915649573,0.15083333333333332,0.9633333333333334,0.3095931636642898,0.0009827696397471388,0.5413016394709992,0.029158416384636232,0.6154166666666667,0.9983333333333333,0.27749999999999997,0.0008333333333333334,-1.0443836674921254,-0.48591607722248,0.002618148183621682,-0.014646930157614407,20.95035517835327,1.5599858801895046,10.806004532267984,23.666179905103085,20.837613115543107,1.4668534856182087,20.851443479312376,1.538579206802979,-6.383550837542861,-53.76047666888684,0.2966666519641876,0.16490625,0.0,0.0,14.148457765579224,0,0,0,81768
cap2,3,36,0,0.11916666666666667,3.2010076638825193,2.433421160568753,29.35162353515625,4.635173082351685,0.8084048840838174,0.041342953220009804,-0.24239639937877655,-0.693565283404671,-2.235896684203291,0.2825631877531608,0.0017211480687061944,0.18875,0.9479166666666667,0.2825631889758503,0.001721148606062653,0.5160668262899826,0.039261716840001064,0.6508333333333334,0.9975,0.24833333333333335,0.00125,-1.2467088189811193,-0.47977013147756536,-0.0018213555459550086,-0.012431286376086063,21.38073971879315,1.5493754630991132,10.995872091635505,22.7464604758433,21.270807904483494,1.4497463731685256,21.30530869641278,1.5195321690117245,-7.23847895257175,-51.912518014162785,0.2775000035762787,0.16819791666666667,0.0,0.0,13.947068333625793,0,0,0,66290
