arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_par,7,11,1,2.8806096062554554,2.9826766200850257,10.943060874938965,8.898914337158203,0.04156624339520931,-0.38361236453056335,-0.0053176059662944225,-1.8839087126645637,0.626098190914296,0.12100000145534674,0.7614125713398283,0.1819340547865334,0.21375,0.0,0.5291666666666667,0.023333333333333334,-0.014280186967787399,-1.1625999218680856,-0.005365874228921395,-0.11374048669356852,9.79794462502688,3.4228181624354983,3.9208842931071466,7.712228239088283,9.797940209169907,3.213354003634817,9.773480293782024,3.228699128967694,-0.01926569454371929,-14.627209790609776,0.44999998807907104,0.82671875,206.88630581460893,0.0,90895,0
cap_par,7,12,1,2.894941681561558,3.129113074646022,11.350610733032227,9.675765037536621,-0.019987132400274277,-0.3896670639514923,-0.017920059662281745,-1.962954240320315,0.6210109589529175,0.11350000146776437,0.7598745108479914,0.15763882863543763,0.21083333333333332,0.0,0.5295833333333333,0.015,-0.00887143993806825,-1.179630720948173,-0.004215821062188482,-0.11313302064547315,10.345818446446213,3.4233318343591055,3.810200712316902,7.384432572020856,10.345810999987993,3.239714284184683,10.326567196496855,3.2486261653583877,-0.06415155054962574,-14.997458608193945,0.45249998569488525,0.8272291666666667,212.6119447890669,0.0,97065,0
cap_par,7,13,1,2.8280423690541943,3.103555953761731,11.591843128204346,9.645117282867432,-0.04612951725721359,-0.40406039357185364,-0.02362105703206617,-1.974661365082125,0.6176318692286173,0.11500000146528085,0.7578951163575,0.16278820686111192,0.215,0.0,0.5325,0.016666666666666666,-0.008655320527979592,-1.140169932494596,-0.004679875863892411,-0.11177284224562754,10.709600795124441,3.495056733170616,4.134063088468249,7.7727680399134265,10.709589104642323,3.290839548576706,10.689237613371137,3.313728779782247,-0.10340920079809923,-15.202856813656787,0.42500001192092896,0.8234270833333334,223.5058190971613,0.0,99319,0
cap_par,7,14,1,2.8479748714220854,3.2045505821646856,11.612452507019043,10.112648487091064,-0.09444929286837578,-0.3997420221567154,-0.02684640252713119,-1.8896348699157093,0.6145641899316205,0.1180000014603138,0.7563817996803897,0.17262676586225773,0.22458333333333333,0.0,0.5291666666666667,0.02,-0.011506748009820295,-1.1239650705828876,-0.007262437446124936,-0.11285532947309548,11.105457531995677,3.4946307492217863,4.155673637882273,7.7895185708793075,11.105390281360151,3.3006336747037386,11.057572578160514,3.3149379433949013,-0.11010944059739511,-15.009742635618895,0.4541666805744171,0.8206354166666666,218.75033601745963,0.0,98615,0
cap_par,7,15,1,2.898537034326239,3.187313647050723,12.011612892150879,11.006226539611816,-0.06887498125433922,-0.40104615688323975,-0.029146440444800463,-1.8614117776246302,0.6128900172662248,0.11762500146093469,0.7534370284464456,0.17142360601318746,0.21708333333333335,0.0,0.5162500000000001,0.019583333333333335,-0.01998423436953753,-1.1204143027660676,-0.008026149042267469,-0.11209735064418055,11.419023587622965,3.4960341304743507,4.152652457880928,8.062630938090496,11.418970903773157,3.339303062550064,11.385748667064703,3.3284563755273764,-0.11985164964571596,-14.843836393343906,0.46916666626930237,0.8182708333333333,213.41226949170232,0.0,94126,0
cap_par,7,16,1,2.92579583512378,3.0682198738456403,12.389134883880615,10.855669021606445,-0.109756700694561,-0.4176734685897827,-0.028969298616967704,-1.8346943680011831,0.6036876715147481,0.11875000145907204,0.7513421101629754,0.17500000083375544,0.24041666666666667,0.0,0.5166666666666667,0.020833333333333332,-0.012772406530101033,-1.1139771342967986,-0.0042708654124434895,-0.11228882453171536,11.756528702862145,3.5102517491977894,4.256683736695027,8.255952090849682,11.756436985389367,3.3232039405481375,11.730296543404219,3.322600466136694,-0.12703852623545875,-15.476793366124234,0.48500001430511475,0.8095729166666666,211.6077907513827,0.0,95818,0
cap_par,7,17,1,2.874764947943598,3.05163293480875,12.77410364151001,10.641551971435547,-0.12591835483908653,-0.43062879145145416,-0.04624447603033033,-1.8730681499628345,0.5982674485874886,0.11725000146155556,0.7454251150266844,0.17022044616411716,0.24791666666666667,0.0,0.5075,0.019166666666666665,-0.015605552815296728,-1.1648319875995752,0.0014157211742583187,-0.11669599378132262,12.127067849346492,3.5492536373693166,4.383471435265803,8.492370323677104,12.127044815740843,3.364615127768323,12.105488421302237,3.3504952956009366,-0.20846937472621602,-16.221816024730604,0.4816666543483734,0.8200625,216.6997761130333,0.0,97209,0
cap_par,7,18,1,2.924454401911132,3.1296077414561143,12.948612213134766,10.934582233428955,-0.19135097414255142,-0.4386309087276459,-0.054109584781978734,-1.8621417927447115,0.5897177388880602,0.11837500145969292,0.7458219386597402,0.17381338334800658,0.23916666666666667,0.0,0.5154166666666666,0.020416666666666666,-0.014631931393123104,-1.1449450034652358,-0.0006817284089284301,-0.11599234349210746,12.660538590464917,3.553581091658537,4.3442829848852895,8.708192375696502,12.660491672813542,3.3852245120416864,12.61491851695627,3.3793937021929947,-0.23197879062344628,-16.342397172991188,0.476666659116745,0.81196875,216.75911247730255,0.0,96795,0
cap_par,7,19,1,2.854985161570684,3.171516492460732,13.262603282928467,12.932902336120605,-0.21085842698812485,-0.44458675384521484,-0.03821070393056797,-1.8394154779058565,0.5919428353437788,0.12287500145224234,0.7437922122798439,0.1875134407553386,0.2525,0.0,0.51375,0.025416666666666667,-0.00878482315995855,-1.1284498118467972,-0.004745404333942467,-0.11563097363803534,12.913302902703983,3.578329193655815,4.4476135185082795,9.088608094482879,12.913168415381849,3.414196840875128,12.85934265438878,3.423659374692199,-0.18467974721454083,-16.65252324003105,0.44333332777023315,0.831125,227.8578887381591,0.0,98960,0
cap_par,7,20,1,2.838823216987681,3.188466362948243,13.647297382354736,11.289525032043457,-0.24913807958364487,-0.44989946484565735,-0.0641043665629485,-2.0354589456482337,0.5946695245134281,0.1120000014702479,0.7460904401900357,0.15231546308254318,0.2579166666666667,0.0,0.5075000000000001,0.013333333333333334,-0.00351075900381596,-1.1668503692000725,-0.002416591919636259,-0.11468387988454196,13.261509091423173,3.6614610460325916,4.577847256719203,9.009206023944909,13.26150649333184,3.438380319396279,13.250991561695272,3.454647216101846,-0.2843380633307,-17.264019178841263,0.4350000023841858,0.8092916666666666,223.14121634699404,0.0,94340,0
cap_par,7,21,1,2.8844214592339603,3.1089463281881944,13.707674980163574,12.08330774307251,-0.2675071135163307,-0.46009455621242523,-0.06647899264963668,-1.9033447485859991,0.5913975903677894,0.1180000014603138,0.7419714560560563,0.17262676586225773,0.2679166666666667,0.0,0.5041666666666667,0.02,-0.00448970898537189,-1.191744832761849,-0.0022680207523755914,-0.11988303242251278,13.692727750751303,3.656918443681546,4.833973479461699,9.150089951229052,13.692707241242601,3.4386482093547843,13.63730235265125,3.4405973949716504,-0.2961842483926254,-17.672481469220173,0.4391666650772095,0.8073229166666667,229.2396143693477,0.0,103077,0
cap_par,7,22,1,2.7937194956265805,3.1998947648405176,13.950798988342285,11.242450714111328,-0.32628771662712097,-0.48054662346839905,-0.07498730691989611,-2.0396672396081543,0.5809069466102925,0.1120000014702479,0.7362619434413297,0.15231546308254318,0.28,0.0,0.5029166666666667,0.013333333333333334,-0.010375568723746655,-1.23163315958572,-0.003914274696875723,-0.11665895584970712,13.981243353400403,3.7008351244438367,4.9593092023014655,9.258224185388476,13.981240654248621,3.463643811108774,13.963389317603806,3.515384174277619,-0.3559462533767025,-18.6825284591193,0.40833333134651184,0.80834375,228.42544239014387,0.0,98700,0
cap_par,7,23,1,2.8484169005069333,3.1591736416239486,14.426525115966797,11.991137504577637,-0.39646466076374054,-0.4774196743965149,-0.07137862987569082,-2.0300057575333486,0.5737990587076314,0.11050000147273144,0.7369332014673121,0.1467991835622606,0.28583333333333333,0.0,0.5016666666666667,0.011666666666666667,-0.009681090948586706,-1.2366069136019044,-0.0031011691108613713,-0.11962341414706315,14.49883789245633,3.691371278350899,5.000732434823286,9.501812789816057,14.498810827082458,3.4965622656028303,14.491396097008003,3.4985958030060957,-0.41319199521540817,-19.290511309678358,0.3866666555404663,0.7917708333333333,227.39632873609662,0.0,99136,0
cap_par,7,24,1,2.8648405028946757,3.1565654106300496,14.867558002471924,12.078959465026855,-0.3808993548154831,-0.4991445392370224,-0.07661317478203711,-1.978131138547238,0.5711309546061099,0.11500000146528085,0.7320900230135061,0.16278820686111192,0.2875,0.0,0.5033333333333333,0.016666666666666666,-0.00733193935226098,-1.2258495426004319,-0.0011945852502342241,-0.11823355019791051,14.789782090302566,3.704196492227171,5.174380913266523,9.536644727428962,14.789774325640398,3.494752094600377,14.726515362135085,3.5017272745991646,-0.42312244419629375,-19.479006782093393,0.46666666865348816,0.7986145833333333,238.0200483147055,0.0,109374,0
cap_par,7,25,1,2.854777974871454,3.097303820426006,15.079429149627686,12.117729187011719,-0.4249371439218521,-0.5004309862852097,-0.08036068084806305,-1.9024007729335468,0.5688882570423546,0.11725000146155556,0.7333855665721851,0.17020319204486967,0.29208333333333336,0.0,0.5008333333333334,0.019166666666666665,-0.007868318551396802,-1.1434554964712962,-0.005927856457386655,-0.1151372095089755,15.054394274888853,3.741267594527425,5.32543202476489,10.008529110113859,15.054391429244454,3.546283019302518,15.053748240016748,3.5614943537943047,-0.4696438462845981,-18.71186573068301,0.44083333015441895,0.8055208333333334,236.9901958014816,0.0,104584,0
cap_par,7,26,1,2.8127607974223405,3.163403186650084,15.122500896453857,14.834710597991943,-0.47865740954875946,-0.4869670420885086,-0.08076253752696042,-1.8326904266479471,0.5699402035780105,0.12137500145472586,0.731885853319342,0.1830607300699712,0.29541666666666666,0.0,0.49916666666666665,0.02375,-0.0012456257408375027,-1.12204654674552,-0.005477428845104706,-0.11334354095568415,15.501884805521811,3.7178319576823995,5.333767994440004,10.394093595338951,15.501876739853612,3.5378104853947594,15.452198051728438,3.549248416738606,-0.5344206471492847,-19.04045650959015,0.4808333218097687,0.80646875,238.9842341952026,0.0,104210,0
cap_par,7,27,1,2.8044418527451143,3.119446855784563,15.558526039123535,13.763819694519043,-0.5334742665290833,-0.5049766004085541,-0.0998403254318184,-1.8642433891500318,0.5609212269631045,0.11800000146031381,0.728683628383616,0.1726102234989363,0.31,0.0,0.49416666666666664,0.019999999999999997,-0.010166638776089212,-1.159347118978114,-0.00825352181603806,-0.11390914622577838,15.898396942040502,3.774329476389037,5.34564038864266,10.73251343360879,15.898387169513885,3.5801068905659914,15.845495573034382,3.60932792019417,-0.641167024684449,-19.896696977404257,0.4191666543483734,0.7967708333333333,252.7503190394491,0.0,108345,0
cap_par,7,28,1,2.748702364820076,3.228750811093195,15.224243640899658,14.26102590560913,-0.5697237849235535,-0.5124936401844025,-0.10626188800498265,-1.880602676297724,0.563492198409312,0.1180000014603138,0.7296797277157506,0.17262676586225775,0.3095833333333333,0.0,0.4966666666666667,0.02,-0.007261954311226157,-1.1453384999477796,-0.004016943759640471,-0.11117172755417414,16.20022899328134,3.7922851859809894,5.649347741479277,10.500032118229168,16.200224009763495,3.6427582894047505,16.188239515873864,3.63113404326376,-0.6478701908762257,-20.021732105041544,0.4483333230018616,0.79690625,250.47197523713112,0.0,109499,0
cap_par,7,29,1,2.7688485179393694,3.2021017611580733,15.83824348449707,15.571264743804932,-0.580674558877945,-0.5246521830558777,-0.10108191143996068,-1.8407580169421172,0.5657212341225426,0.11837500145969292,0.7311504448708424,0.17381338334800658,0.31125,0.0,0.5008333333333334,0.020416666666666666,-0.007284791615094932,-1.1441958412402118,-0.004348794574128784,-0.11333454304840415,16.452292793712587,3.8447949708684153,5.675466171867798,10.667836240090974,16.452254295434543,3.672534360042043,16.440627806473096,3.667524821777648,-0.6296571839973331,-19.94849423377464,0.47999998927116394,0.7811979166666667,253.4983402583748,0.0,109181,0
cap_par,7,30,1,2.826645863304078,3.1959607499749962,16.138574600219727,16.528125762939453,-0.6621069014072418,-0.5358460545539856,-0.11617946583593194,-1.8588970839592651,0.5597658280893063,0.11837500145969292,0.7270832074647062,0.17381338334800658,0.31375,0.0,0.49333333333333335,0.020416666666666666,-0.009804863481805703,-1.2043458811096615,0.0019139130175164832,-0.11637409376067809,16.675640813935196,3.8716680426379986,5.7011862273843885,10.847458672875224,16.67563912583776,3.693700035107643,16.671569025022876,3.672969721110022,-0.709303113333881,-21.36182408646991,0.45916667580604553,0.7995416666666667,245.1059747170657,0.0,104527,0
cap_par,7,31,1,2.887036699271314,3.2350415815124287,16.456238746643066,16.117383003234863,-0.6680899858474731,-0.5604015588760376,-0.11129839398056646,-1.8818893265814611,0.5597894555505232,0.11650000146279732,0.7267227436753132,0.16777961822748155,0.3175,0.0,0.49875,0.018333333333333333,-0.005347486811386082,-1.2067678351323812,-0.0042817568804709985,-0.1198939782823436,17.075834991736606,3.950922452830577,5.862255879275664,11.28937344018994,17.07583333800028,3.746029313827301,17.072692616174425,3.7524021212680987,-0.678979397614797,-21.71545807146157,0.45500001311302185,0.7944791666666666,241.70827616006136,0.0,103498,0
cap_par,7,32,1,2.8452896539276535,3.1922077717627557,16.40669536590576,15.795589923858643,-0.7254745364189148,-0.5657899379730225,-0.13005793576196986,-1.9110628594722785,0.5486144979652752,0.11575000146403909,0.7221570931896981,0.1653027534338367,0.3325,0.0,0.485,0.0175,-0.003800644495584024,-1.2186312872432956,-0.004113680415513249,-0.12453815223445418,17.51936669577929,3.9486585167576305,5.7120235328647695,11.648132052030649,17.519319046709672,3.7391923899033297,17.499780226232453,3.7381641726785624,-0.8107832095151146,-21.98143674084296,0.476666659116745,0.7913645833333334,242.73512452840805,0.0,110099,0
cap_par,7,33,1,2.8871863267354367,3.1592250080885704,16.656352043151855,15.871418476104736,-0.8038167953491211,-0.5639027953147888,-0.1320444596476498,-1.8591188647386385,0.5495744150781712,0.11687500146217644,0.7219287670031651,0.16900003219579934,0.3375,0.0,0.48833333333333334,0.01875,-0.008236480884046792,-1.2500332356369066,-0.00755629421663501,-0.12035319985472598,17.857139337751722,3.9742663061926335,5.952495472633617,12.094070417834647,17.85713932273007,3.7803615667318446,17.84247304870167,3.7886357071327277,-0.7730004465207457,-22.589013576091578,0.4466666579246521,0.7684791666666667,263.3004074897617,0.0,112872,0
cap_par,7,34,1,2.8174475362801714,3.0637790991354117,16.758766174316406,16.04038953781128,-0.7858055830001831,-0.5767274796962738,-0.1296287557094996,-1.840830988055103,0.5452302157626414,0.11650000146279732,0.7173256643455563,0.16777961822748155,0.33166666666666667,0.0,0.485,0.018333333333333333,-0.002665511631905093,-1.2235945752515591,-0.0059286388918201975,-0.12229404410667485,18.111325254160874,4.009656472780563,5.929809803971965,12.44059146687921,18.111324892948012,3.8455448126367,18.07300933072275,3.848580293822069,-0.768719289302826,-22.809063443876802,0.44749999046325684,0.78790625,240.62994996551424,0.0,106019,0
cap_par,7,35,1,2.809736320166862,3.141956337514567,17.318968772888184,15.556145668029785,-0.8865979313850403,-0.5621423721313477,-0.14641630753251778,-1.9174497528029524,0.5426293820244066,0.11537500146465997,0.7191241610169992,0.16404548014747433,0.3425,0.0,0.48250000000000004,0.017083333333333332,-0.00686259454278236,-1.24274185318307,-0.011564587545846586,-0.11905475752195344,18.311502814745815,4.038168430619395,6.160702486607681,12.112360268209917,18.311480417280933,3.8666238950173755,18.23779689700432,3.8659776617160553,-0.9047607133289178,-23.506291318424047,0.414166659116745,0.7713229166666666,257.34650363586843,0.0,111417,0
cap_par,7,36,1,2.7747107728523903,3.1948220315302365,17.461271286010742,17.51070213317871,-0.9811209440231323,-0.5831998884677887,-0.13009573889639237,-1.8034381216435955,0.5398270803723865,0.12100000145534676,0.7140040910858036,0.18191992419820355,0.3433333333333333,0.0,0.47541666666666665,0.02333333333333333,-0.008192304854851729,-1.2202841672414577,-0.016115270219740654,-0.11649410985701251,18.670460040691694,4.065143038109985,6.424949725586654,12.31061761870681,18.670460002505507,3.8967515611368206,18.65602566686519,3.897584490910322,-0.9267200822755695,-23.109857027605177,0.4424999952316284,0.7751666666666667,260.1503668259829,0.0,114817,0
cap_par,7,37,1,2.742370432994937,3.237398241988135,17.532304763793945,17.84001636505127,-0.9429239332675934,-0.584152489900589,-0.13452839129455557,-1.835436153269458,0.5416435245027351,0.11875000145907204,0.7156868992245646,0.17500000083375544,0.34791666666666665,0.0,0.48291666666666666,0.020833333333333332,-0.0019519969831695433,-1.2048659385237541,-0.012541097439329674,-0.11852645133854822,19.019436948291336,4.083190287724975,6.390972706363838,12.54663711375642,19.01943194219216,3.929609238710459,18.91358937717213,3.922666247658736,-0.869855924596389,-23.512879475019872,0.46666666865348816,0.7922291666666667,245.4376956950873,0.0,110870,0
cap_par,7,38,1,2.792232230834352,3.211045198236109,18.088924407958984,18.48261547088623,-0.9867259562015533,-0.592324435710907,-0.158988526416123,-1.8583687899030539,0.5416833379241478,0.11875000145907204,0.7138373506837163,0.17500000083375544,0.34958333333333336,0.0,0.48,0.020833333333333332,-0.008801829926466845,-1.2211744713170405,-0.01683021233929817,-0.11887142390361988,19.36885743093106,4.152660972423778,6.487551140701502,12.789975352300772,19.368840491368715,3.975018989212249,19.32944284915099,3.9748788236006294,-0.955261947363615,-23.77576653234661,0.45916667580604553,0.77896875,258.7389438766986,0.0,112973,0
cap_par,7,39,1,2.7366125142951354,3.2109745037808697,18.173307418823242,18.2652530670166,-0.9583761990070343,-0.60545215010643,-0.15019517964513604,-1.8638091506669314,0.5409273416833487,0.1161250014634182,0.7147690459194721,0.16650432651261454,0.34791666666666665,0.0,0.48124999999999996,0.017916666666666664,-0.0021808816810707198,-1.2297555742526607,-0.018683879509594867,-0.11912083118862937,19.88537665312409,4.194164731543464,6.614449848952816,13.243838157325097,19.88537652511609,4.02954982175914,19.84814098888542,4.043516041437696,-0.9705614465723436,-24.817307808250188,0.44083333015441895,0.7835833333333333,242.4439013581723,0.0,105526,0
cap_par,7,40,1,2.793265960447748,3.2534252734381184,18.081202507019043,19.24625587463379,-1.0510488152503967,-0.6145680844783783,-0.1503938392877501,-1.8331447470415112,0.5343296852011723,0.12025000145658851,0.712529229467177,0.17965244304299816,0.3520833333333333,0.0,0.4766666666666667,0.0225,-0.004188879200855339,-1.2033390727161346,-0.02064350393686709,-0.11730373008002062,20.101286878755992,4.240867373041038,6.617453374041073,13.187356870050717,20.101286270952112,4.0183601132871445,20.08238552908073,4.054195024298261,-1.040265316789349,-24.063405992748837,0.4858333468437195,0.7740104166666667,277.2944722492248,0.0,123942,0
cap_par,7,41,1,2.929500352386385,3.2573634970283787,18.634910583496094,18.89002799987793,-1.0323321223258972,-0.6237071752548218,-0.14915762207342523,-1.853867518253065,0.5334007228862991,0.11875000145907204,0.7109864149169455,0.17500000083375544,0.35125,0.0,0.47875,0.020833333333333332,-0.00017933020467846006,-1.2107094706949995,-0.022507295556386694,-0.11891404291964136,20.393352050846477,4.255678537113413,6.618369781615192,13.231693211074319,20.393351930814475,4.071182306576383,20.379952749018805,4.090552140933878,-1.0253627206136784,-24.842679046466948,0.4416666626930237,0.7695625,269.67173591069877,0.0,116549,0
cap_par,7,42,1,2.8115373253568503,3.2400951626214063,18.696575164794922,19.985926628112793,-1.1019782423973083,-0.6282016336917877,-0.14844286290321085,-1.8402869120969627,0.5247874383017699,0.11725000146155556,0.7062541090541203,0.17022044616411713,0.35833333333333334,0.0,0.47458333333333336,0.019166666666666665,-0.0013943756792853812,-1.2599793575491176,-0.023808942421649062,-0.12208020372781903,20.590039452467487,4.272447608941685,6.667322211841546,13.419614858232086,20.590034729009034,4.069375783882449,20.534816629088496,4.062306253126144,-1.0610886681328218,-25.179196797360976,0.4491666555404663,0.7520729166666666,265.28971047885716,0.0,115129,0
cap_par,7,43,1,2.88315447637095,3.2895585305810986,18.874008178710938,20.027525901794434,-1.112546443939209,-0.6371045112609863,-0.18112785514120708,-1.79183136689965,0.5228523225683572,0.12137500145472586,0.7037889142358007,0.1830607300699712,0.3575,0.0,0.465,0.02375,-0.007410590076119668,-1.2325903517885792,-0.02226634764221152,-0.12216131662484259,20.87662443116846,4.3340233595173245,6.770309650911699,13.729017014544915,20.876613566030812,4.132213204533672,20.816718078720893,4.152711985125905,-1.1695494536558786,-24.778188794689875,0.4566666781902313,0.76809375,266.1434281952679,0.0,115749,0
