act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,shell,0.001,3,24,W1,2,78400,171.4932355,13.09554258,5.794584074,2.259962478,-6.743369336e-05,14.32063805,0.1714932355,0.2050806742,0.05330399511,0.1517766791,0.05330399511
R,shell,0.001,3,24,b1,1,100,0.3342297941,0.5781261057,0.2171849749,2.661906543,0.0385340636,0.6096904214,0.0003342297941,0.0003717224099,0.0001302784999,0.00024144391,0.0001302784999
R,shell,0.001,3,24,W2,2,10000,115.1523165,10.73090474,5.770519974,1.859607936,-0.001073979921,12.18951292,0.1151523165,0.1485842251,0.024605417,0.1239788081,0.024605417
R,shell,0.001,3,24,b2,1,100,1.254236694,1.119927093,0.5856544058,1.912266146,0.1398652934,1.189014389,0.001254236694,0.001413755216,0.0002854473045,0.001128307912,0.0002854473045
R,shell,0.001,3,24,W3,2,1000,65.82039133,8.112976724,1.829540451,4.434434189,0.06899489159,8.192644543,0.06582039133,0.0671194246,0.0394815714,0.0276378532,0.0394815714
R,shell,0.001,3,24,b3,1,10,0.05596236593,0.2365636615,0.1811964486,1.305564559,0.2785466577,0.2547842128,5.596236593e-05,6.491499509e-05,3.065528265e-06,6.184946682e-05,3.065528265e-06
R,shell,0.001,3,25,W1,2,78400,177.0710187,13.30680347,5.794584074,2.296420814,0.002543476732,14.50020626,0.1770710187,0.2102559816,0.05643344031,0.1538225413,0.05643344031
R,shell,0.001,3,25,b1,1,100,0.4541416995,0.6739003632,0.2171849749,3.102886669,0.07658099483,0.6920217235,0.0004541416995,0.0004788940658,0.0002085889459,0.0002703051198,0.0002085889459
R,shell,0.001,3,25,W2,2,10000,121.6860869,11.03114169,5.770519974,1.91163738,0.0006617122404,12.44591276,0.1216860869,0.1549007445,0.02767414079,0.1272266037,0.02767414079
R,shell,0.001,3,25,b2,1,100,1.053603255,1.026451779,0.5856544058,1.752657828,0.07137163204,1.144895102,0.001053603255,0.001310784794,0.0001943023242,0.00111648247,0.0001943023242
R,shell,0.001,3,25,W3,2,1000,71.25843785,8.441471308,1.829540451,4.613984515,0.06048929674,8.528614255,0.07125843785,0.07273726111,0.04371762967,0.02901963144,0.04371762967
R,shell,0.001,3,25,b3,1,10,0.07899845084,0.2810666306,0.1811964486,1.551170748,0.07924675824,0.3221161318,7.899845084e-05,0.0001037588024,9.974053261e-06,9.378474911e-05,9.974053261e-06
R,shell,0.001,3,26,W1,2,78400,164.5210519,12.826576,5.794584074,2.213545586,-0.00368138697,14.09416518,0.1645210519,0.1986454923,0.04944891046,0.1491965818,0.04944891046
R,shell,0.001,3,26,b1,1,100,0.4181057175,0.6466109476,0.2171849749,2.9772361,-0.004943153692,0.6831276647,0.0004181057175,0.0004666634063,0.000184406666,0.0002822567403,0.000184406666
R,shell,0.001,3,26,W2,2,10000,113.5386084,10.6554497,5.770519974,1.846531985,-0.0007910673846,12.12166617,0.1135386084,0.1469347906,0.02386253847,0.1230722522,0.02386253847
R,shell,0.001,3,26,b2,1,100,1.319575451,1.148727753,0.5856544058,1.961443032,0.1375255792,1.215534373,0.001319575451,0.001477523813,0.0003170515947,0.001160472218,0.0003170515947
R,shell,0.001,3,26,W3,2,1000,65.34269774,8.083483021,1.829540451,4.418313363,0.05014229875,8.19797543,0.06534269774,0.06720680116,0.03911179767,0.02809500349,0.03911179767
R,shell,0.001,3,26,b3,1,10,0.05771022823,0.2402295324,0.1811964486,1.325796031,0.01202699423,0.29915772,5.771022823e-05,8.949534143e-05,3.484904986e-06,8.601043645e-05,3.484904986e-06
R,shell,0.001,3,27,W1,2,78400,158.6985325,12.59756058,5.794584074,2.174023263,0.004212251868,13.84416008,0.1586985325,0.1916607683,0.04628048929,0.145380279,0.04628048929
R,shell,0.001,3,27,b1,1,100,0.3958897614,0.6291977125,0.2171849749,2.897059121,-0.05804044203,0.6774376675,0.0003958897614,0.0004589217933,0.000169754496,0.0002891672973,0.000169754496
R,shell,0.001,3,27,W2,2,10000,115.2449366,10.73521945,5.770519974,1.860355652,0.001567420669,12.17988674,0.1152449366,0.1483496409,0.02464824089,0.1237014,0.02464824089
R,shell,0.001,3,27,b2,1,100,1.212293689,1.101042092,0.5856544058,1.880020165,0.1903068652,1.144488341,0.001212293689,0.001309853563,0.0002656244676,0.001044229095,0.0002656244676
R,shell,0.001,3,27,W3,2,1000,67.19043636,8.19697727,1.829540451,4.480347656,0.04425698642,8.319269018,0.06719043636,0.069210237,0.04054425165,0.02866598535,0.04054425165
R,shell,0.001,3,27,b3,1,10,0.05534367472,0.2352523639,0.1811964486,1.298327676,-0.4351993551,0.3539466347,5.534367472e-05,0.0001252782202,2.922041984e-06,0.0001223561783,2.922041984e-06
R,shell,0.001,3,28,W1,2,78400,189.3226539,13.75945689,5.794584074,2.37453745,0.004309924663,14.90679694,0.1893226539,0.2222125951,0.063439199,0.1587733961,0.063439199
R,shell,0.001,3,28,b1,1,100,0.364757594,0.6039516487,0.2171849749,2.780816901,0.191842582,0.6013312084,0.000364757594,0.0003615992222,0.00014958846,0.0002120107622,0.00014958846
R,shell,0.001,3,28,W2,2,10000,124.5751313,11.16132301,5.770519974,1.934197102,0.01097601759,12.50840419,0.1245751313,0.1564601753,0.02906075736,0.1273994179,0.02906075736
R,shell,0.001,3,28,b2,1,100,1.005655218,1.002823622,0.5856544058,1.712312949,0.1693459071,1.072254571,0.001005655218,0.001149729864,0.0001740301554,0.0009756997088,0.0001740301554
R,shell,0.001,3,28,W3,2,1000,69.02975724,8.308414845,1.829540451,4.541257802,0.02207294849,8.467935534,0.06902975724,0.07170593222,0.04197581342,0.02973011879,0.04197581342
R,shell,0.001,3,28,b3,1,10,0.04344059527,0.2084240756,0.1811964486,1.150265787,-0.09700911854,0.2891366169,4.344059527e-05,8.359998322e-05,7.413436722e-07,8.285863955e-05,7.413436722e-07
R,shell,0.001,3,29,W1,2,78400,191.0756349,13.82301106,5.794584074,2.385505308,0.009856826923,14.93565544,0.1910756349,0.2230738034,0.06445563994,0.1586181635,0.06445563994
R,shell,0.001,3,29,b1,1,100,0.3539555896,0.594941669,0.2171849749,2.73933162,0.1112339471,0.6102288868,0.0003539555896,0.0003723792943,0.00014270012,0.0002296791743,0.00014270012
R,shell,0.001,3,29,W2,2,10000,122.9266208,11.08722782,5.770519974,1.921356806,-0.0004896811515,12.50152712,0.1229266208,0.1562881803,0.02826738236,0.1280207979,0.02826738236
R,shell,0.001,3,29,b2,1,100,1.015279102,1.00761059,0.5856544058,1.720486656,0.1067597079,1.110076531,0.001015279102,0.001232269905,0.0001780470217,0.001054222883,0.0001780470217
R,shell,0.001,3,29,W3,2,1000,68.08144962,8.251148382,1.829540451,4.509956792,0.02773659786,8.401860215,0.06808144962,0.07059125507,0.04123704842,0.02935420665,0.04123704842
R,shell,0.001,3,29,b3,1,10,0.05416175512,0.2327267821,0.1811964486,1.284389313,-0.218430021,0.3246782647,5.416175512e-05,0.0001054159756,2.655375279e-06,0.0001027606003,2.655375279e-06
R,shell,0.001,3,30,W1,2,78400,174.6885263,13.21697871,5.794584074,2.280919311,0.003919004535,14.41060172,0.1746885263,0.2076654421,0.05509194216,0.1525734999,0.05509194216
R,shell,0.001,3,30,b1,1,100,0.35594717,0.5966130823,0.2171849749,2.747027425,0.1015510809,0.613839914,0.00035594717,0.00037679944,0.0001439656887,0.0002328337513,0.0001439656887
R,shell,0.001,3,30,W2,2,10000,117.9057111,10.85843963,5.770519974,1.881709045,0.005109402707,12.27046508,0.1179057111,0.1505643134,0.0258869264,0.124677387,0.0258869264
R,shell,0.001,3,30,b2,1,100,0.9447428823,0.9719788487,0.5856544058,1.659645755,0.1163070578,1.074858059,0.0009447428823,0.001155319847,0.0001492465752,0.001006073271,0.0001492465752
R,shell,0.001,3,30,W3,2,1000,66.74110808,8.169523125,1.829540451,4.465341623,0.02633184106,8.324733632,0.06674110808,0.06930119004,0.04019538031,0.02910580973,0.04019538031
R,shell,0.001,3,30,b3,1,10,0.04643330001,0.2154838741,0.1811964486,1.189227912,0.000331865346,0.2814951823,4.643330001e-05,7.923953767e-05,1.175627553e-06,7.806391012e-05,1.175627553e-06
R,shell,0.001,3,31,W1,2,78400,152.051393,12.33091209,5.794584074,2.128006416,0.006572325087,13.59004707,0.152051393,0.1846893793,0.04272358393,0.1419657954,0.04272358393
R,shell,0.001,3,31,b1,1,100,0.2894416081,0.537997777,0.2171849749,2.477140867,-0.03643854024,0.5874744644,0.0002894416081,0.0003451262463,0.000102920854,0.0002422053923,0.000102920854
R,shell,0.001,3,31,W2,2,10000,118.6547079,10.89287418,5.770519974,1.887676367,-0.005097436965,12.35291194,0.1186547079,0.1525944334,0.0262385126,0.1263559208,0.0262385126
R,shell,0.001,3,31,b2,1,100,1.292184731,1.136743036,0.5856544058,1.940979228,0.1001126806,1.22551135,0.001292184731,0.001501878069,0.0003036986787,0.00119817939,0.0003036986787
R,shell,0.001,3,31,W3,2,1000,70.74507916,8.411009402,1.829540451,4.597334483,0.03371388648,8.547204212,0.07074507916,0.07305469984,0.04331573356,0.02973896628,0.04331573356
R,shell,0.001,3,31,b3,1,10,0.06027376657,0.245507162,0.1811964486,1.354922593,0.215259292,0.2719453791,6.027376657e-05,7.395428921e-05,4.135867857e-06,6.981842135e-05,4.135867857e-06
R,shell,0.001,3,32,W1,2,78400,179.0103362,13.37947444,5.794584074,2.308962001,-0.006006549377,14.61228586,0.1790103362,0.2135188982,0.0575305618,0.1559883364,0.0575305618
R,shell,0.001,3,32,b1,1,100,0.320122298,0.5657935118,0.2171849749,2.605122717,0.05484759975,0.5948210338,0.000320122298,0.0003538120623,0.000121527912,0.0002322841503,0.000121527912
R,shell,0.001,3,32,W2,2,10000,119.4825249,10.93080623,5.770519974,1.894249787,-0.009830019817,12.41054031,0.1194825249,0.1540215109,0.02662855426,0.1273929566,0.02662855426
R,shell,0.001,3,32,b2,1,100,0.9396256072,0.9693428739,0.5856544058,1.655144851,0.1134660237,1.074144955,0.0009396256072,0.001153787384,0.0001472168406,0.001006570543,0.0001472168406
R,shell,0.001,3,32,W3,2,1000,66.48797596,8.154015941,1.829540451,4.456865623,0.02790861135,8.306774777,0.06648797596,0.0690025072,0.03999899022,0.02900351697,0.03999899022
R,shell,0.001,3,32,b3,1,10,0.03916524399,0.1979021071,0.1811964486,1.09219639,0.4227661363,0.2041502407,3.916524399e-05,4.167732079e-05,2.790790267e-07,4.139824176e-05,2.790790267e-07
R,shell,0.001,3,33,W1,2,78400,149.6177158,12.23183207,5.794584074,2.110907688,0.001264676832,13.52832746,0.1496177158,0.1830156439,0.04143816175,0.1415774821,0.04143816175
R,shell,0.001,3,33,b1,1,100,0.3198405781,0.565544497,0.2171849749,2.60397616,0.1045500846,0.5842316189,0.0003198405781,0.0003413265845,0.0001213543567,0.0002199722278,0.0001213543567
R,shell,0.001,3,33,W2,2,10000,118.0464349,10.86491762,5.770519974,1.882831646,0.0005067868798,12.29966619,0.1180464349,0.1512817885,0.0259528874,0.1253289011,0.0259528874
R,shell,0.001,3,33,b2,1,100,1.193759523,1.092593027,0.5856544058,1.865593456,0.1630611819,1.152419542,0.001193759523,0.001328070801,0.0002569867657,0.001071084036,0.0002569867657
R,shell,0.001,3,33,W3,2,1000,69.81669119,8.355638287,1.829540451,4.567069443,0.02340449333,8.51165915,0.06981669119,0.07244834149,0.04258995297,0.02985838851,0.04258995297
R,shell,0.001,3,33,b3,1,10,0.04268553695,0.2066047844,0.1811964486,1.140225353,0.4002383952,0.2134267983,4.268553695e-05,4.555099821e-05,6.455835322e-07,4.490541468e-05,6.455835322e-07
R,shell,0.001,3,34,W1,2,78400,153.6258393,12.39458911,5.794584074,2.138995475,-0.0001744727276,13.68313216,0.1536258393,0.1872281057,0.04356006653,0.1436680391,0.04356006653
R,shell,0.001,3,34,b1,1,100,0.2945388351,0.5427143218,0.2171849749,2.498857585,-0.008211660393,0.5862115278,0.0002945388351,0.0003436439553,0.0001059693557,0.0002376745996,0.0001059693557
R,shell,0.001,3,34,W2,2,10000,115.3478861,10.74001332,5.770519974,1.861186404,-0.001456087872,12.19947828,0.1153478861,0.1488272704,0.02469586413,0.1241314062,0.02469586413
R,shell,0.001,3,34,b2,1,100,1.027634475,1.013723076,0.5856544058,1.730923674,0.1109815199,1.113035495,0.001027634475,0.001238848013,0.0001832427863,0.001055605227,0.0001832427863
R,shell,0.001,3,34,W3,2,1000,67.44220687,8.212320432,1.829540451,4.488734004,0.02672558783,8.365783489,0.06744220687,0.06998633338,0.04073988029,0.0292464531,0.04073988029
R,shell,0.001,3,34,b3,1,10,0.06296786577,0.2509339869,0.1811964486,1.384872545,0.5601962612,0.2117961815,6.296786577e-05,4.485762248e-05,4.863324252e-06,3.999429823e-05,4.863324252e-06
R,shell,0.001,3,35,W1,2,78400,199.1948831,14.11364174,5.794584074,2.435660879,-0.006250640476,15.2903393,0.1991948831,0.233794476,0.0692067204,0.1645877556,0.0692067204
R,shell,0.001,3,35,b1,1,100,0.3285771689,0.5732165114,0.2171849749,2.639300954,0.009222894318,0.6111056308,0.0003285771689,0.000373450092,0.000126758455,0.000246691637,0.000126758455
R,shell,0.001,3,35,W2,2,10000,126.0480385,11.22711176,5.770519974,1.945597938,-0.01052692967,12.67718188,0.1260480385,0.1607109403,0.02977439394,0.1309365464,0.02977439394
R,shell,0.001,3,35,b2,1,100,1.138047925,1.06679329,0.5856544058,1.821540622,0.1972707775,1.111098743,0.001138047925,0.001234540416,0.0002314946264,0.00100304579,0.0002314946264
R,shell,0.001,3,35,W3,2,1000,69.41501916,8.331567629,1.829540451,4.553912774,0.02805433204,8.479798136,0.06941501916,0.07190697642,0.04227635743,0.02963061899,0.04227635743
R,shell,0.001,3,35,b3,1,10,0.06597625672,0.2568584371,0.1811964486,1.417568828,0.5806141515,0.2115720014,6.597625672e-05,4.476271178e-05,5.724736515e-06,3.903797526e-05,5.724736515e-06
R,shell,0.001,3,36,W1,2,78400,178.325981,13.35387513,5.794584074,2.304544202,-0.005407306957,14.5856101,0.178325981,0.2127400221,0.05714288128,0.1555971408,0.05714288128
R,shell,0.001,3,36,b1,1,100,0.3096792398,0.5564883106,0.2171849749,2.562278127,0.2418146329,0.546256977,0.0003096792398,0.0002983966849,0.0001151267536,0.0001832699313,0.0001151267536
R,shell,0.001,3,36,W2,2,10000,119.32187,10.92345504,5.770519974,1.892975865,-0.009106499752,12.40035521,0.11932187,0.1537688092,0.02655273977,0.1272160694,0.02655273977
R,shell,0.001,3,36,b2,1,100,1.189269808,1.090536477,0.5856544058,1.862081915,0.2029499744,1.128282646,0.001189269808,0.00127302173,0.000254905906,0.001018115824,0.000254905906
R,shell,0.001,3,36,W3,2,1000,68.04197238,8.248755808,1.829540451,4.508649046,0.01661644683,8.419480903,0.06804197238,0.07088765867,0.0412063258,0.02968133287,0.0412063258
R,shell,0.001,3,36,b3,1,10,0.06411890056,0.2532171016,0.1811964486,1.397472763,0.3731329979,0.2504213402,6.411890056e-05,6.271084761e-05,5.186974471e-06,5.752387314e-05,5.186974471e-06
R,shell,0.001,3,37,W1,2,78400,170.8567954,13.07122012,5.794584074,2.255765031,-0.002151073214,14.30943236,0.1708567954,0.2047598544,0.05294943215,0.1518104223,0.05294943215
R,shell,0.001,3,37,b1,1,100,0.3186660269,0.5645051168,0.2171849749,2.59919047,0.03720901554,0.5972533287,0.0003186660269,0.0003567115386,0.000120631281,0.0002360802576,0.000120631281
R,shell,0.001,3,37,W2,2,10000,116.20648,10.77991095,5.770519974,1.868100448,-0.007586108079,12.26577266,0.11620648,0.150449179,0.02509399792,0.1253551811,0.02509399792
R,shell,0.001,3,37,b2,1,100,1.113999662,1.055461824,0.5856544058,1.802192237,0.1396402296,1.133294964,0.001113999662,0.001284357476,0.0002207190101,0.001063638466,0.0002207190101
R,shell,0.001,3,37,W3,2,1000,66.50347837,8.154966485,1.829540451,4.457385177,0.01579960628,8.329420232,0.06650347837,0.0693792414,0.04001101451,0.02936822689,0.04001101451
R,shell,0.001,3,37,b3,1,10,0.04565254125,0.2136645531,0.1811964486,1.179187312,-0.2927356483,0.3180430264,4.565254125e-05,0.0001011513666,1.054177812e-06,0.0001000971888,1.054177812e-06
R,shell,0.001,3,38,W1,2,78400,151.8964271,12.32462685,5.794584074,2.126921742,-0.003062763096,13.63492181,0.1518964271,0.1859110928,0.04264145872,0.1432696341,0.04264145872
R,shell,0.001,3,38,b1,1,100,0.3572389332,0.5976946822,0.2171849749,2.752007511,0.02033725569,0.6317659976,0.0003572389332,0.0003991282758,0.0001447876374,0.0002543406384,0.0001447876374
R,shell,0.001,3,38,W2,2,10000,117.8826895,10.8573795,5.770519974,1.88152533,-0.012508577,12.35916596,0.1178826895,0.1527489832,0.02587613979,0.1268728434,0.02587613979
R,shell,0.001,3,38,b2,1,100,1.229937922,1.109025663,0.5856544058,1.893652045,0.2060182166,1.142501189,0.001229937922,0.001305308966,0.0002739174732,0.001031391493,0.0002739174732
R,shell,0.001,3,38,W3,2,1000,69.79530462,8.354358421,1.829540451,4.566369887,0.0442643209,8.472862253,0.06979530462,0.07178939476,0.04257324954,0.02921614521,0.04257324954
R,shell,0.001,3,38,b3,1,10,0.0583497758,0.2415569825,0.1811964486,1.333122059,0.4494521142,0.2276786096,5.83497758e-05,5.183754927e-05,3.643394059e-06,4.819415521e-05,3.643394059e-06
R,shell,0.001,3,39,W1,2,78400,164.1023751,12.81024493,5.794584074,2.210727253,0.00650806907,14.02545512,0.1641023751,0.1967133913,0.04921949724,0.147493894,0.04921949724
R,shell,0.001,3,39,b1,1,100,0.3219838014,0.567436165,0.2171849749,2.6126861,0.1371499418,0.5790930655,0.0003219838014,0.0003353487785,0.0001226758962,0.0002126728823,0.0001226758962
R,shell,0.001,3,39,W2,2,10000,117.5092578,10.84016872,5.770519974,1.878542794,0.01658864037,12.19560603,0.1175092578,0.1487328065,0.02570133837,0.1230314681,0.02570133837
R,shell,0.001,3,39,b2,1,100,1.204718307,1.097596605,0.5856544058,1.874137023,0.1775822476,1.148653685,0.001204718307,0.001319405288,0.0002620848151,0.001057320473,0.0002620848151
R,shell,0.001,3,39,W3,2,1000,68.83018134,8.296395684,1.829540451,4.534688304,0.03651241286,8.430242322,0.06883018134,0.0710689856,0.04182021661,0.029248769,0.04182021661
R,shell,0.001,3,39,b3,1,10,0.1223763976,0.3498233805,0.1811964486,1.930630447,-0.1832160417,0.4224162532,0.0001223763976,0.0001784354909,2.843504219e-05,0.0001500004488,2.843504219e-05
R,shell,0.001,3,40,W1,2,78400,153.5429828,12.39124622,5.794584074,2.138418575,0.0004561473245,13.67679358,0.1535429828,0.1870546827,0.04351595144,0.1435387313,0.04351595144
R,shell,0.001,3,40,b1,1,100,0.3157043573,0.561875749,0.2171849749,2.587083887,-0.007082206317,0.6038229605,0.0003157043573,0.0003646021677,0.0001188117298,0.0002457904379,0.0001188117298
R,shell,0.001,3,40,W2,2,10000,115.7732438,10.75979757,5.770519974,1.864614909,0.01016837832,12.15769069,0.1157732438,0.147809443,0.02489289097,0.122916552,0.02489289097
R,shell,0.001,3,40,b2,1,100,1.230069573,1.109085016,0.5856544058,1.893753389,0.1027452611,1.199827585,0.001230069573,0.001439586234,0.0002739796037,0.00116560663,0.0002739796037
R,shell,0.001,3,40,W3,2,1000,68.2222282,8.259674824,1.829540451,4.514617221,-0.007194806115,8.472714664,0.0682222282,0.07178689378,0.04134662806,0.03044026572,0.04134662806
R,shell,0.001,3,40,b3,1,10,0.08576693768,0.2928599284,0.1811964486,1.616256449,0.1392813598,0.3222066264,8.576693768e-05,0.0001038171101,1.246873274e-05,9.134837735e-05,1.246873274e-05
R,shell,0.001,3,41,W1,2,78400,148.9537562,12.20466125,5.794584074,2.106218685,-0.002376379443,13.52283551,0.1489537562,0.1828670803,0.04108908938,0.1417779909,0.04108908938
R,shell,0.001,3,41,b1,1,100,0.3051324681,0.5523879688,0.2171849749,2.543398636,-0.005583932045,0.5946777229,0.0003051324681,0.0003536415941,0.0001123610471,0.000241280547,0.0001123610471
R,shell,0.001,3,41,W2,2,10000,116.3153716,10.78496044,5.770519974,1.868975497,-0.01630222964,12.31435769,0.1163153716,0.1516434054,0.02514461316,0.1264987922,0.02514461316
R,shell,0.001,3,41,b2,1,100,0.9182100925,0.9582327966,0.5856544058,1.636174486,0.1100875208,1.066602281,0.0009182100925,0.001137640426,0.0001388146573,0.0009988257691,0.0001388146573
R,shell,0.001,3,41,W3,2,1000,68.27958532,8.263146212,1.829540451,4.51651463,-0.02355661012,8.505236619,0.06827958532,0.07233904995,0.04139128309,0.03094776686,0.04139128309
R,shell,0.001,3,41,b3,1,10,0.05525163061,0.235056654,0.1811964486,1.297247578,0.1426098548,0.2755646349,5.525163061e-05,7.593586802e-05,2.900921736e-06,7.303494629e-05,2.900921736e-06
R,shell,0.001,3,42,W1,2,78400,172.810227,13.14573037,5.794584074,2.268623633,0.002886833296,14.35087552,0.172810227,0.2059476281,0.0540393519,0.1519082762,0.0540393519
R,shell,0.001,3,42,b1,1,100,0.3447076039,0.5871180494,0.2171849749,2.70330878,0.1070078527,0.6038104717,0.0003447076039,0.0003645870858,0.0001368504796,0.0002277366062,0.0001368504796
R,shell,0.001,3,42,W2,2,10000,117.18573,10.82523579,5.770519974,1.875954999,-0.01408577792,12.33873697,0.11718573,0.1522444301,0.02555015202,0.1266942781,0.02555015202
R,shell,0.001,3,42,b2,1,100,1.244833808,1.115721205,0.5856544058,1.905084627,0.09202512361,1.21142952,0.001244833808,0.001467561482,0.0002809708117,0.001186590671,0.0002809708117
R,shell,0.001,3,42,W3,2,1000,67.03619074,8.187563175,1.829540451,4.47520205,-0.008461722567,8.40457693,0.06703619074,0.07063691337,0.04042445296,0.03021246041,0.04042445296
R,shell,0.001,3,42,b3,1,10,0.05504283879,0.2346121028,0.1811964486,1.294794157,-0.09395863813,0.3096183465,5.504283879e-05,9.586352051e-05,2.853232121e-06,9.301028839e-05,2.853232121e-06
R,shell,0.001,3,43,W1,2,78400,177.7244883,13.33133483,5.794584074,2.300654311,0.003107085177,14.51969873,0.1777244883,0.2108216511,0.05680261195,0.1540190392,0.05680261195
R,shell,0.001,3,43,b1,1,100,0.3296358739,0.5741392461,0.2171849749,2.643549566,0.007054841553,0.6124098207,0.0003296358739,0.0003750457885,0.0001274163517,0.0002476294368,0.0001274163517
R,shell,0.001,3,43,W2,2,10000,120.3597368,10.97085853,5.770519974,1.901190634,-0.01279282621,12.46107551,0.1203597368,0.1552784028,0.02704352108,0.1282348817,0.02704352108
R,shell,0.001,3,43,b2,1,100,1.414002784,1.18911849,0.5856544058,2.030409877,0.09596783145,1.274098691,0.001414002784,0.001623327475,0.0003641689011,0.001259158574,0.0003641689011
R,shell,0.001,3,43,W3,2,1000,69.10592244,8.312997199,1.829540451,4.54376245,0.01073011363,8.492747074,0.06910592244,0.07212675286,0.04203521141,0.03009154145,0.04203521141
R,shell,0.001,3,43,b3,1,10,0.1064334448,0.3262413903,0.1811964486,1.800484463,0.07293725332,0.3614448838,0.0001064334448,0.0001306424041,2.103803514e-05,0.0001096043689,2.103803514e-05
R,shell,0.001,3,44,W1,2,78400,195.2884726,13.9745652,5.794584074,2.411659754,0.005564659542,15.098492,0.1952884726,0.2279644606,0.06691209126,0.1610523693,0.06691209126
R,shell,0.001,3,44,b1,1,100,0.3970834275,0.6301455605,0.2171849749,2.901423364,0.004753130932,0.6655461903,0.0003970834275,0.0004429517314,0.0001705364453,0.0002724152861,0.0001705364453
R,shell,0.001,3,44,W2,2,10000,126.266678,11.23684467,5.770519974,1.947284598,-0.007348216029,12.66959081,0.126266678,0.1605185313,0.02988070563,0.1306378256,0.02988070563
R,shell,0.001,3,44,b2,1,100,0.8258107242,0.9087412856,0.5856544058,1.551668145,0.098595444,1.031433552,0.0008258107242,0.001063855173,0.0001043851319,0.0009594700406,0.0001043851319
R,shell,0.001,3,44,W3,2,1000,69.90606757,8.360984844,1.829540451,4.569991793,0.02324191615,8.517172876,0.06990606757,0.0725422338,0.04265976587,0.02988246793,0.04265976587
R,shell,0.001,3,44,b3,1,10,0.05948250497,0.2438903544,0.1811964486,1.345999639,-0.005929444364,0.304694481,5.948250497e-05,9.283872673e-05,3.93052583e-06,8.89082009e-05,3.93052583e-06
R,shell,0.001,3,45,W1,2,78400,147.791959,12.15697162,5.794584074,2.09798865,0.0009568906208,13.46233071,0.147791959,0.181234348,0.0404799753,0.1407543727,0.0404799753
R,shell,0.001,3,45,b1,1,100,0.4221548889,0.6497344757,0.2171849749,2.991617979,0.09375159464,0.6654811388,0.0004221548889,0.0004428651461,0.0001870990707,0.0002557660754,0.0001870990707
R,shell,0.001,3,45,W2,2,10000,113.2720493,10.64293425,5.770519974,1.844363124,-0.01708064629,12.19298876,0.1132720493,0.1486689749,0.02374042083,0.1249285541,0.02374042083
R,shell,0.001,3,45,b2,1,100,0.8552513023,0.9247979792,0.5856544058,1.579084815,0.09010779934,1.049111745,0.0008552513023,0.001100635452,0.0001150183634,0.0009856170891,0.0001150183634
R,shell,0.001,3,45,W3,2,1000,65.56562504,8.097260342,1.829540451,4.425843845,0.03777367641,8.233690835,0.06556562504,0.06779366477,0.03928431263,0.02850935214,0.03928431263
R,shell,0.001,3,45,b3,1,10,0.07121790619,0.2668668323,0.1811964486,1.472803879,0.2699081074,0.2791900287,7.121790619e-05,7.794707214e-05,7.339414653e-06,7.060765748e-05,7.339414653e-06
R,shell,0.001,3,46,W1,2,78400,145.1660938,12.04848928,5.794584074,2.079267316,0.0001962747631,13.36846634,0.1451660938,0.1787158922,0.03911133028,0.1396045619,0.03911133028
R,shell,0.001,3,46,b1,1,100,0.31112743,0.5577879794,0.2171849749,2.568262283,-0.01111440798,0.6008241111,0.00031112743,0.0003609896125,0.0001160104067,0.0002449792058,0.0001160104067
R,shell,0.001,3,46,W2,2,10000,114.5343545,10.70207244,5.770519974,1.854611454,-0.01897090339,12.25464848,0.1145343545,0.1501764093,0.02432020972,0.1258561996,0.02432020972
R,shell,0.001,3,46,b2,1,100,0.8557772682,0.9250823035,0.5856544058,1.579570297,0.1136433995,1.037125472,0.0008557772682,0.001075629244,0.0001152112977,0.0009604179464,0.0001152112977
R,shell,0.001,3,46,W3,2,1000,66.96291892,8.183087371,1.829540451,4.472755641,0.03732046525,8.318212922,0.06696291892,0.06919266621,0.04036755847,0.02882510774,0.04036755847
R,shell,0.001,3,46,b3,1,10,0.05601531163,0.2366755408,0.1811964486,1.306182007,0.3241495422,0.2470734893,5.601531163e-05,6.104530912e-05,3.07792968e-06,5.796737944e-05,3.07792968e-06
R,shell,0.001,3,47,W1,2,78400,153.7406175,12.39921842,5.794584074,2.139794378,-0.002427672614,13.69914853,0.1537406175,0.1876666705,0.0436211949,0.1440454756,0.0436211949
R,shell,0.001,3,47,b1,1,100,0.2717809928,0.5213261865,0.2171849749,2.400378695,0.07994705113,0.5484946872,0.0002717809928,0.0003008464219,9.250187662e-05,0.0002083445453,9.250187662e-05
R,shell,0.001,3,47,W2,2,10000,113.7992865,10.66767484,5.770519974,1.848650536,-0.01118853501,12.18505953,0.1137992865,0.1484756756,0.02398212579,0.1244935498,0.02398212579
R,shell,0.001,3,47,b2,1,100,0.8746109812,0.9352063843,0.5856544058,1.59685708,0.1797056697,1.010321579,0.0008746109812,0.001020749692,0.0001221865857,0.0008985631063,0.0001221865857
R,shell,0.001,3,47,W3,2,1000,65.60160122,8.09948154,1.829540451,4.427057919,0.03541331868,8.24010237,0.06560160122,0.06789928706,0.03931216127,0.02858712579,0.03931216127
