act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,l2,0.001,6,3,b3,1,10,0.009747971274,0.0987318149,0.1711805174,0.5767701628,0.04326359874,0.1938771463,9.747971274e-06,3.758834784e-05,5.248814498e-06,3.233953335e-05,9.747971274e-06
SNA,l2,0.001,6,4,W1,2,78400,171.8028185,13.10735742,5.75789948,2.276413033,0.005827404529,14.28553907,0.1718028185,0.2040766266,0.054014532,0.1500620946,0.1718028185
SNA,l2,0.001,6,4,b1,1,100,0.3383309419,0.5816622232,0.2136600283,2.722372677,0.01426204151,0.616795456,0.0003383309419,0.0003804366345,0.0001354256155,0.0002450110191,0.0003383309419
SNA,l2,0.001,6,4,W2,2,10000,69.5522387,8.339798481,5.74716792,1.451114461,0.01287664614,10.06716528,0.0695522387,0.1013478168,0.006721733226,0.09462608355,0.0695522387
SNA,l2,0.001,6,4,b2,1,100,0.2927662688,0.5410788009,0.5884612701,0.9194807345,0.1542547938,0.7354061964,0.0002927662688,0.0005408222737,2.245098393e-06,0.0005385771753,0.0002927662688
SNA,l2,0.001,6,4,W3,2,1000,44.91313056,6.701725939,1.814452073,3.693526018,0.3613414731,6.278341405,0.04491313056,0.03941757079,0.02388544585,0.01553212495,0.04491313056
SNA,l2,0.001,6,4,b3,1,10,0.00915280538,0.09567029518,0.1711805174,0.5588854189,0.1998976297,0.1786285859,9.15280538e-06,3.190817169e-05,5.701793663e-06,2.620637802e-05,9.15280538e-06
SNA,l2,0.001,6,5,W1,2,78400,150.2510971,12.25769542,5.75789948,2.128848457,0.005490920918,13.51404531,0.1502510971,0.1826294207,0.04224734729,0.1403820734,0.1502510971
SNA,l2,0.001,6,5,b1,1,100,0.2556116735,0.5055805311,0.2136600283,2.366285052,-0.04897148578,0.5584284298,0.0002556116735,0.0003118423112,8.521757999e-05,0.0002266247312,0.0002556116735
SNA,l2,0.001,6,5,W2,2,10000,78.17664835,8.841755954,5.74716792,1.538454431,-0.002454457487,10.557274,0.07817664835,0.1114560342,0.009576475102,0.1018795591,0.07817664835
SNA,l2,0.001,6,5,b2,1,100,0.1821362438,0.4267742305,0.5884612701,0.7252375851,0.02122311638,0.7195574743,0.0001821362438,0.0005177629589,2.61426988e-05,0.0004916202601,0.0001821362438
SNA,l2,0.001,6,5,W3,2,1000,46.20120354,6.797146721,1.814452073,3.746115328,0.2828316295,6.52051072,0.04620120354,0.04251706005,0.02482724595,0.01768981409,0.04620120354
SNA,l2,0.001,6,5,b3,1,10,0.007696405702,0.08772916107,0.1711805174,0.5124950105,0.342683305,0.1634217436,7.696405702e-06,2.670666629e-05,6.964128878e-06,1.974253741e-05,7.696405702e-06
SNA,l2,0.001,6,6,W1,2,78400,164.3040056,12.8181124,5.75789948,2.226178565,-0.001997780339,14.0624431,0.1643040056,0.197752306,0.04984660653,0.1479056994,0.1643040056
SNA,l2,0.001,6,6,b1,1,100,0.4163571702,0.6452574449,0.2136600283,3.020019468,-0.02787695616,0.685342492,0.0004163571702,0.0004696943313,0.00018627633,0.0002834180013,0.0004163571702
SNA,l2,0.001,6,6,W2,2,10000,75.37114776,8.681655819,5.74716792,1.510597209,-0.01404379095,10.47866952,0.07537114776,0.1098025149,0.008611219229,0.1011912957,0.07537114776
SNA,l2,0.001,6,6,b2,1,100,0.2522241989,0.5022192738,0.5884612701,0.8534449066,0.06008208117,0.7503318988,0.0002522241989,0.0005629979584,7.437681941e-06,0.0005555602765,0.0002522241989
SNA,l2,0.001,6,6,W3,2,1000,46.2154836,6.798197085,1.814452073,3.746694215,0.2034704448,6.669940248,0.0462154836,0.04448810292,0.02483771434,0.01965038857,0.0462154836
SNA,l2,0.001,6,6,b3,1,10,0.007749746973,0.0880326472,0.1711805174,0.5142679116,0.4903726177,0.1492420906,7.749746973e-06,2.22732016e-05,6.913568324e-06,1.535963327e-05,7.749746973e-06
SNA,l2,0.001,6,7,W1,2,78400,178.7643869,13.37027999,5.75789948,2.322075964,0.003946719024,14.53650987,0.1787643869,0.2113101192,0.05794833699,0.1533617822,0.1787643869
SNA,l2,0.001,6,7,b1,1,100,0.2842433569,0.5331447804,0.2136600283,2.495294907,-0.1005346633,0.5939681129,0.0002842433569,0.0003527981192,0.0001020705069,0.0002507276123,0.0002842433569
SNA,l2,0.001,6,7,W2,2,10000,92.98723884,9.642989103,5.74716792,1.677867993,-0.01153998211,11.28256472,0.09298723884,0.1272962667,0.01517742269,0.112118844,0.09298723884
SNA,l2,0.001,6,7,b2,1,100,0.1748679118,0.4181721078,0.5884612701,0.7106195922,0.2687293173,0.6236166965,0.0001748679118,0.0003888977841,2.89983988e-05,0.0003598993853,0.0001748679118
SNA,l2,0.001,6,7,W3,2,1000,48.09118959,6.934781149,1.814452073,3.821969868,0.1657549923,6.871105645,0.04809118959,0.04721209279,0.02621776985,0.02099432293,0.04809118959
SNA,l2,0.001,6,7,b3,1,10,0.01177980941,0.1085348304,0.1711805174,0.6340372844,0.2808340317,0.1750637621,1.177980941e-05,3.064732081e-05,3.924482101e-06,2.672283871e-05,1.177980941e-05
SNA,l2,0.001,6,8,W1,2,78400,177.2928136,13.31513476,5.75789948,2.312498647,0.003007421279,14.49086191,0.1772928136,0.2099850788,0.05711180504,0.1528732738,0.1772928136
SNA,l2,0.001,6,8,b1,1,100,0.2297212171,0.479292413,0.2136600283,2.243247915,-0.1432019059,0.5519974526,0.0002297212171,0.0003047011877,7.056056379e-05,0.0002341406239,0.0002297212171
SNA,l2,0.001,6,8,W2,2,10000,98.03907125,9.901468136,5.74716792,1.72284302,-0.01760662408,11.53571993,0.09803907125,0.1330728343,0.01725821029,0.115814624,0.09803907125
SNA,l2,0.001,6,8,b2,1,100,0.2022669793,0.4497410136,0.5884612701,0.7642661233,0.08079823007,0.711186549,0.0002022669793,0.0005057863075,1.924330957e-05,0.0004865429979,0.0002022669793
SNA,l2,0.001,6,8,W3,2,1000,49.63841827,7.04545373,1.814452073,3.882964911,0.150950574,7.00508812,0.04963841827,0.04907125957,0.02736337834,0.02170788122,0.04963841827
SNA,l2,0.001,6,8,b3,1,10,0.01023878409,0.1011868771,0.1711805174,0.5911121113,0.0680401229,0.1928327708,1.023878409e-05,3.718447749e-05,4.89910969e-06,3.228536781e-05,1.023878409e-05
SNA,l2,0.001,6,9,W1,2,78400,169.5665496,13.02177214,5.75789948,2.261549057,-0.00146824304,14.2457056,0.1695665496,0.202940128,0.05276384598,0.150176282,0.1695665496
SNA,l2,0.001,6,9,b1,1,100,0.287870185,0.5365353529,0.2136600283,2.511163914,0.01698368085,0.5741314351,0.000287870185,0.0003296269048,0.0001042484753,0.0002253784295,0.000287870185
SNA,l2,0.001,6,9,W2,2,10000,98.33390273,9.91634523,5.74716792,1.725431616,-0.007724666927,11.49975275,0.09833390273,0.1322443133,0.01738203945,0.1148622738,0.09833390273
SNA,l2,0.001,6,9,b2,1,100,0.147513096,0.3840743366,0.5884612701,0.6526756408,0.07696231211,0.6775033698,0.000147513096,0.0004590108161,4.177401861e-05,0.0004172367975,0.000147513096
SNA,l2,0.001,6,9,W3,2,1000,49.87222991,7.062027323,1.814452073,3.892099124,0.09335452645,7.125449498,0.04987222991,0.05077203055,0.027537046,0.02323498455,0.04987222991
SNA,l2,0.001,6,9,b3,1,10,0.007520548761,0.08672109756,0.1711805174,0.5066061189,0.2399443181,0.1723351084,7.520548761e-06,2.969938957e-05,7.133393605e-06,2.256599597e-05,7.520548761e-06
SNA,l2,0.001,6,10,W1,2,78400,185.3608369,13.61472868,5.75789948,2.364530455,0.0006050201061,14.77901842,0.1853608369,0.2184193856,0.06172976502,0.1566896206,0.1853608369
SNA,l2,0.001,6,10,b1,1,100,0.2588294395,0.5087528275,0.2136600283,2.381132454,0.07097468078,0.5376338263,0.0002588294395,0.0002890501312,8.707976017e-05,0.0002019703711,0.0002588294395
SNA,l2,0.001,6,10,W2,2,10000,100.5780387,10.02886029,5.74716792,1.745009095,-0.008616069199,11.60177555,0.1005780387,0.1346011959,0.01833288953,0.1162683064,0.1005780387
SNA,l2,0.001,6,10,b2,1,100,0.1702564556,0.4126214435,0.5884612701,0.7011870864,0.02630122079,0.7097680126,0.0001702564556,0.0005037706318,3.091964465e-05,0.0004728509871,0.0001702564556
SNA,l2,0.001,6,10,W3,2,1000,52.11365666,7.218978921,1.814452073,3.978599947,0.06285886141,7.332065226,0.05211365666,0.05375918049,0.02920891045,0.02455027004,0.05211365666
SNA,l2,0.001,6,10,b3,1,10,0.01662519429,0.128938723,0.1711805174,0.7532324643,0.3869966274,0.1698368087,1.662519429e-05,2.884454159e-05,1.784369198e-06,2.706017239e-05,1.662519429e-05
SNA,l2,0.001,6,11,W1,2,78400,178.6893384,13.36747315,5.75789948,2.321588488,0.00247153338,14.54174281,0.1786893384,0.211462284,0.05790561141,0.1535566726,0.1786893384
SNA,l2,0.001,6,11,b1,1,100,0.3495797197,0.5912526699,0.2136600283,2.767259158,-0.02590594322,0.6338576897,0.0003495797197,0.0004017755708,0.000142576203,0.0002591993677,0.0003495797197
SNA,l2,0.001,6,11,W2,2,10000,94.99105967,9.746335705,5.74716792,1.695850172,-0.005172473057,11.34021423,0.09499105967,0.1286004588,0.01599334297,0.1126071158,0.09499105967
SNA,l2,0.001,6,11,b2,1,100,0.2549021061,0.5048783082,0.5884612701,0.8579635293,0.1533321602,0.7141977282,0.0002549021061,0.000510078395,6.986111525e-06,0.0005030922835,0.0002549021061
SNA,l2,0.001,6,11,W3,2,1000,49.95892533,7.068162797,1.814452073,3.895480572,0.06386635765,7.18421949,0.04995892533,0.05161300968,0.02760147638,0.0240115333,0.04995892533
SNA,l2,0.001,6,11,b3,1,10,0.01193021236,0.1092255115,0.1711805174,0.6380720957,0.2578036503,0.1777428706,1.193021236e-05,3.159252806e-05,3.83842276e-06,2.77541053e-05,1.193021236e-05
SNA,l2,0.001,6,12,W1,2,78400,165.1633909,12.85159099,5.75789948,2.23199294,0.0002065700708,14.08141419,0.1651633909,0.1982862257,0.0503204592,0.1479657665,0.1651633909
SNA,l2,0.001,6,12,b1,1,100,0.3151193666,0.5613549382,0.2136600283,2.627327829,0.005809573459,0.5994800949,0.0003151193666,0.0003593763842,0.0001208917504,0.0002384846338,0.0003151193666
SNA,l2,0.001,6,12,W2,2,10000,89.5585655,9.463538741,5.74716792,1.646643855,0.003013612477,11.05715572,0.0895585655,0.1222606926,0.01381141208,0.1084492805,0.0895585655
SNA,l2,0.001,6,12,b2,1,100,0.1870274762,0.4324667343,0.5884612701,0.7349111253,0.1202360856,0.6871072683,0.0001870274762,0.0004721163982,2.433429523e-05,0.000447782103,0.0001870274762
SNA,l2,0.001,6,12,W3,2,1000,48.87653393,6.991175433,1.814452073,3.853050482,0.001509220107,7.220144104,0.04887653393,0.05213048088,0.02679846475,0.02533201613,0.04887653393
SNA,l2,0.001,6,12,b3,1,10,0.01518832422,0.1232409194,0.1711805174,0.7199471136,0.1575988728,0.1945290263,1.518832422e-05,3.784154207e-05,2.298205057e-06,3.554333701e-05,1.518832422e-05
SNA,l2,0.001,6,13,W1,2,78400,167.0737654,12.92570174,5.75789948,2.244864083,-0.004778861242,14.17527792,0.1670737654,0.2009385042,0.05137738917,0.1495611151,0.1670737654
SNA,l2,0.001,6,13,b1,1,100,0.3115619224,0.5581773216,0.2136600283,2.612455526,-0.07520784739,0.612495823,0.0003115619224,0.0003751511332,0.0001186921654,0.0002564589678,0.0003115619224
SNA,l2,0.001,6,13,W2,2,10000,98.18304471,9.908735778,5.74716792,1.724107581,0.01706350019,11.36967668,0.09818304471,0.1292695478,0.01731864704,0.1119509007,0.09818304471
SNA,l2,0.001,6,13,b2,1,100,0.2170150249,0.4658487146,0.5884612701,0.7916386995,0.05762770156,0.7291819219,0.0002170150249,0.0005317062752,1.503383877e-05,0.0005166724364,0.0002170150249
SNA,l2,0.001,6,13,W3,2,1000,50.6034004,7.113606708,1.814452073,3.9205261,-0.04164252645,7.414217542,0.0506034004,0.05497062175,0.02808103985,0.0268895819,0.0506034004
SNA,l2,0.001,6,13,b3,1,10,0.02131668769,0.1460023551,0.1711805174,0.8529145564,-0.2520889847,0.2514363847,2.131668769e-05,6.322025556e-05,6.339398586e-07,6.25863157e-05,2.131668769e-05
SNA,l2,0.001,6,14,W1,2,78400,157.601096,12.55392751,5.75789948,2.180296401,0.002204850057,13.79984603,0.157601096,0.1904357506,0.04618599704,0.1442497535,0.157601096
SNA,l2,0.001,6,14,b1,1,100,0.2754004717,0.5247861199,0.2136600283,2.456173596,-0.1110363304,0.5881761283,0.0002754004717,0.0003459511579,9.67994449e-05,0.000249151713,0.0002754004717
SNA,l2,0.001,6,14,W2,2,10000,93.16316716,9.652106877,5.74716792,1.679454474,0.02073828331,11.1306921,0.09316316716,0.1238923066,0.01524854826,0.1086437583,0.09316316716
SNA,l2,0.001,6,14,b2,1,100,0.1876319431,0.4331650299,0.5884612701,0.736097772,0.06801716639,0.7065715416,0.0001876319431,0.0004992433434,2.411692225e-05,0.0004751264211,0.0001876319431
SNA,l2,0.001,6,14,W3,2,1000,49.34117066,7.024327061,1.814452073,3.871321358,-0.01760068885,7.285743564,0.04934117066,0.05308205927,0.0271427974,0.02593926188,0.04934117066
SNA,l2,0.001,6,14,b3,1,10,0.01251543402,0.1118724006,0.1711805174,0.6535346563,0.4027112087,0.1624624938,1.251543402e-05,2.63940619e-05,3.517452719e-06,2.287660918e-05,1.251543402e-05
SNA,l2,0.001,6,15,W1,2,78400,160.4901746,12.66847168,5.75789948,2.200189795,-0.003543519764,13.93415001,0.1604901746,0.1941605365,0.04775600808,0.1464045284,0.1604901746
SNA,l2,0.001,6,15,b1,1,100,0.2927112201,0.5410279291,0.2136600283,2.532190665,0.005208722556,0.5806527468,0.0002927112201,0.0003371576123,0.0001071697425,0.0002299878698,0.0002927112201
SNA,l2,0.001,6,15,W2,2,10000,98.28724798,9.913992535,5.74716792,1.72502225,-0.000224582634,11.46048774,0.09828724798,0.1313427793,0.01736242737,0.113980352,0.09828724798
SNA,l2,0.001,6,15,b2,1,100,0.1608957663,0.4011181451,0.5884612701,0.6816389888,0.04928253179,0.6956413512,0.0001608957663,0.0004839168895,3.50974465e-05,0.0004488194429,0.0001608957663
SNA,l2,0.001,6,15,W3,2,1000,50.78616541,7.126441287,1.814452073,3.927599629,0.02279298522,7.31361391,0.05078616541,0.05348894842,0.02821722941,0.02527171901,0.05078616541
SNA,l2,0.001,6,15,b3,1,10,0.01724982623,0.1313385938,0.1711805174,0.767251997,0.3344780997,0.1775182117,1.724982623e-05,3.151271548e-05,1.587378874e-06,2.99253366e-05,1.724982623e-05
SNA,l2,0.001,6,16,W1,2,78400,171.2006125,13.08436519,5.75789948,2.272419871,0.001553238371,14.28705644,0.1712006125,0.2041199817,0.05367709982,0.1504428819,0.1712006125
SNA,l2,0.001,6,16,b1,1,100,0.2788856711,0.5280962707,0.2136600283,2.471666202,-0.04084362806,0.5777138584,0.0002788856711,0.0003337533022,9.887015054e-05,0.0002348831517,0.0002788856711
SNA,l2,0.001,6,16,W2,2,10000,106.7562974,10.33229391,5.74716792,1.797806164,0.0002427220782,11.82190383,0.1067562974,0.1397574102,0.02102338034,0.1187340298,0.1067562974
SNA,l2,0.001,6,16,b2,1,100,0.1531528496,0.3913474793,0.5884612701,0.6650352354,-0.03958370118,0.719493712,0.0001531528496,0.0005176712015,3.885384653e-05,0.000478817355,0.0001531528496
SNA,l2,0.001,6,16,W3,2,1000,52.03871945,7.213786762,1.814452073,3.97573839,-0.001126928265,7.440460783,0.05203871945,0.05536045666,0.02915281509,0.02620764157,0.05203871945
SNA,l2,0.001,6,16,b3,1,10,0.008049831216,0.08972085162,0.1711805174,0.524130041,0.2240693456,0.1745562368,8.049831216e-06,3.046987979e-05,6.635677153e-06,2.383420264e-05,8.049831216e-06
SNA,l2,0.001,6,17,W1,2,78400,143.8904267,11.99543358,5.75789948,2.083300277,0.007319215238,13.2677345,0.1438904267,0.1760327787,0.03890683164,0.1371259471,0.1438904267
SNA,l2,0.001,6,17,b1,1,100,0.2451614081,0.4951377668,0.2136600283,2.317409441,0.05718112194,0.5279332369,0.0002451614081,0.0002787135026,7.922971728e-05,0.0001994837853,0.0002451614081
SNA,l2,0.001,6,17,W2,2,10000,102.0440475,10.10168538,5.74716792,1.757680569,0.001101717339,11.61662876,0.1020440475,0.1349460638,0.01896182231,0.1159842415,0.1020440475
SNA,l2,0.001,6,17,b2,1,100,0.1214483944,0.3484944682,0.5884612701,0.5922130918,0.01830717582,0.6783998485,0.0001214483944,0.0004602263545,5.758406604e-05,0.0004026422884,0.0001214483944
SNA,l2,0.001,6,17,W3,2,1000,52.46636919,7.243367255,1.814452073,3.992041104,-0.02189265899,7.50560222,0.05246636919,0.05633406469,0.02947312006,0.02686094463,0.05246636919
SNA,l2,0.001,6,17,b3,1,10,0.008417431752,0.09174656262,0.1711805174,0.5359638117,-0.2480770522,0.2133363839,8.417431752e-06,4.551241268e-05,6.309753177e-06,3.92026595e-05,8.417431752e-06
SNA,l2,0.001,6,18,W1,2,78400,187.5275697,13.6940706,5.75789948,2.37831012,0.001432937596,14.84772725,0.1875275697,0.2204550045,0.06298281211,0.1574721924,0.1875275697
SNA,l2,0.001,6,18,b1,1,100,0.3425877176,0.5853099329,0.2136600283,2.739445172,0.06631061665,0.6096335514,0.0003425877176,0.000371653067,0.0001381236516,0.0002335294154,0.0003425877176
SNA,l2,0.001,6,18,W2,2,10000,108.4018112,10.41161905,5.74716792,1.811608638,0.002466607564,11.88009091,0.1084018112,0.1411365599,0.02175710434,0.1193794556,0.1084018112
SNA,l2,0.001,6,18,b2,1,100,0.1607463723,0.4009318798,0.5884612701,0.6813224594,0.01582030336,0.7068012303,0.0001607463723,0.0004995679791,3.516727224e-05,0.0004644007069,0.0001607463723
SNA,l2,0.001,6,18,W3,2,1000,52.70814476,7.260037518,1.814452073,4.001228595,-0.03036520328,7.536602824,0.05270814476,0.05680038213,0.02965440084,0.02714598129,0.05270814476
SNA,l2,0.001,6,18,b3,1,10,0.01086413699,0.1042311709,0.1711805174,0.6088962255,-0.08762763113,0.2080717942,1.086413699e-05,4.329387153e-05,4.482214996e-06,3.881165653e-05,1.086413699e-05
SNA,l2,0.001,6,19,W1,2,78400,174.1123688,13.1951646,5.75789948,2.291662897,0.005135885896,14.36959856,0.1741123688,0.2064853627,0.05531291247,0.1511724502,0.1741123688
SNA,l2,0.001,6,19,b1,1,100,0.3511402508,0.5925708826,0.2136600283,2.773428831,-0.03433796641,0.6367776927,0.0003511402508,0.0004054858299,0.0001435734355,0.0002619123944,0.0003511402508
SNA,l2,0.001,6,19,W2,2,10000,97.14266867,9.856098045,5.74716792,1.714948681,0.001802575481,11.40036821,0.09714266867,0.1299683953,0.01688330677,0.1130850885,0.09714266867
SNA,l2,0.001,6,19,b2,1,100,0.2097441634,0.4579783438,0.5884612701,0.7782642071,0.07433702969,0.7183055036,0.0002097441634,0.0005159627965,1.702579406e-05,0.0004989370025,0.0002097441634
SNA,l2,0.001,6,19,W3,2,1000,50.2225225,7.086785061,1.814452073,3.90574387,-0.03415344362,7.375167248,0.0502225225,0.05439309193,0.02779749514,0.0265955968,0.0502225225
SNA,l2,0.001,6,19,b3,1,10,0.0172068389,0.131174841,0.1711805174,0.7662953876,0.195242644,0.1942715276,1.72068389e-05,3.774142642e-05,1.60045415e-06,3.614097227e-05,1.72068389e-05
SNA,l2,0.001,6,20,W1,2,78400,178.4981974,13.36032176,5.75789948,2.320346474,0.009537642096,14.49773058,0.1784981974,0.210184192,0.05779682446,0.1523873676,0.1784981974
SNA,l2,0.001,6,20,b1,1,100,0.3362330425,0.5798560532,0.2136600283,2.713919201,0.07196686154,0.6033667248,0.0003362330425,0.0003640514046,0.0001340995287,0.0002299518759,0.0003362330425
SNA,l2,0.001,6,20,W2,2,10000,102.756705,10.13689819,5.74716792,1.763807554,-0.004154718936,11.67350586,0.102756705,0.1362707391,0.01926973187,0.1170010072,0.102756705
SNA,l2,0.001,6,20,b2,1,100,0.1810529026,0.425503117,0.5884612701,0.7230775221,0.007228160593,0.7236848903,0.0001810529026,0.0005237198204,2.655535966e-05,0.0004971644607,0.0001810529026
SNA,l2,0.001,6,20,W3,2,1000,51.60463708,7.183636758,1.814452073,3.959121801,-0.03314299967,7.467320087,0.05160463708,0.05576086928,0.02882814419,0.02693272509,0.05160463708
SNA,l2,0.001,6,20,b3,1,10,0.007751302958,0.0880414843,0.1711805174,0.5143195361,-0.3484178086,0.2180735493,7.751302958e-06,4.755607292e-05,6.912098829e-06,4.064397409e-05,7.751302958e-06
SNA,l2,0.001,6,21,W1,2,78400,161.9362033,12.72541564,5.75789948,2.210079507,-0.003218247014,13.98432059,0.1619362033,0.1955612224,0.0485462815,0.1470149409,0.1619362033
SNA,l2,0.001,6,21,b1,1,100,0.3256363536,0.5706455587,0.2136600283,2.670811023,-0.006535816529,0.6106395901,0.0003256363536,0.000372880709,0.0001274386689,0.0002454420401,0.0003256363536
SNA,l2,0.001,6,21,W2,2,10000,90.97778068,9.538227334,5.74716792,1.659639577,0.008422287027,11.09433808,0.09097778068,0.1230843374,0.01437213148,0.1087122059,0.09097778068
SNA,l2,0.001,6,21,b2,1,100,0.1858955393,0.4311560498,0.5884612701,0.7326838174,-0.006252718313,0.7316796212,0.0001858955393,0.0005353550681,2.474493235e-05,0.0005106101357,0.0001858955393
SNA,l2,0.001,6,21,W3,2,1000,49.25166842,7.017953293,1.814452073,3.867808579,-0.05439451115,7.343650037,0.04925166842,0.05392919586,0.02707642495,0.02685277091,0.04925166842
SNA,l2,0.001,6,21,b3,1,10,0.01176060575,0.1084463266,0.1711805174,0.6335202639,-0.4214168849,0.2381378921,1.176060575e-05,5.670965568e-05,3.935578702e-06,5.277407697e-05,1.176060575e-05
SNA,l2,0.001,6,22,W1,2,78400,140.5133324,11.85383197,5.75789948,2.058707696,-0.00319223846,13.19479062,0.1405133324,0.1741024996,0.03716039294,0.1369421067,0.1405133324
SNA,l2,0.001,6,22,b1,1,100,0.3012741864,0.5488844927,0.2136600283,2.568961996,0.08660877481,0.5714986982,0.0003012741864,0.000326610762,0.0001123754416,0.0002142353204,0.0003012741864
SNA,l2,0.001,6,22,W2,2,10000,78.49977182,8.860009696,5.74716792,1.54163056,0.01089180278,10.50811546,0.07849977182,0.1104204905,0.009689783925,0.1007307066,0.07849977182
SNA,l2,0.001,6,22,b2,1,100,0.1712274874,0.4137964324,0.5884612701,0.7031838005,-0.0213461691,0.7265740663,0.0001712274874,0.0005279098738,3.050780556e-05,0.0004974020682,0.0001712274874
SNA,l2,0.001,6,22,W3,2,1000,47.73383501,6.908967724,1.814452073,3.807743301,-0.06291849247,7.252831352,0.04773383501,0.05260356262,0.02595408972,0.0266494729,0.04773383501
SNA,l2,0.001,6,22,b3,1,10,0.01138954657,0.1067218186,0.1711805174,0.6234460569,-0.1515512188,0.2150107031,1.138954657e-05,4.622960244e-05,4.154923853e-06,4.207467859e-05,1.138954657e-05
SNA,l2,0.001,6,23,W1,2,78400,158.6735377,12.59656849,5.75789948,2.187702049,-0.003488171663,13.86841508,0.1586735377,0.1923329367,0.04676739381,0.1455655429,0.1586735377
