act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,4,7,W2,2,10000,2405.664855,49.04757747,5.775368717,8.492544783,0.2561762839,47.8945376,2.405664855,2.293886732,1.87248405,0.4214026815,0,ref
LR,none,0,4,7,b2,1,100,4.172779966,2.04273835,0.5777520585,3.535666069,0.348846497,1.919156775,0.004172779966,0.003683162727,0.002146184834,0.001536977893,0,ref
LR,none,0,4,7,W3,2,1000,1093.262853,33.06452559,1.841603948,17.9542,0.6927468045,31.81649277,1.093262853,1.012289212,0.974870836,0.03741837621,0,ref
LR,none,0,4,7,b3,1,10,0.2221191542,0.471295188,0.2010022415,2.344726031,0.4523580682,0.4204949927,0.0002221191542,0.0001768160389,7.305827692e-05,0.000103757762,0,ref
LR,none,0,4,8,W1,2,78400,29827.38782,172.7060735,5.774890835,29.90637891,0.03717735052,172.5878874,29.82738782,29.78657887,27.86601974,1.920559132,0,ref
LR,none,0,4,8,b1,1,100,9.544072574,3.089348244,0.2178073609,14.183856,0.2330452163,3.045962638,0.009544072574,0.009277888391,0.008245747045,0.001032141346,0,ref
LR,none,0,4,8,W2,2,10000,2728.029414,52.230541,5.775368717,9.043672112,0.2403711508,51.15044553,2.728029414,2.616368078,2.158083032,0.4582850458,0,ref
LR,none,0,4,8,b2,1,100,5.330591559,2.308807389,0.5777520585,3.996190675,0.2764199512,2.219672449,0.005330591559,0.00492694578,0.002996552557,0.001930393224,0,ref
LR,none,0,4,8,W3,2,1000,1201.798928,34.66697171,1.841603948,18.82433612,0.7020158863,33.39989623,1.201798928,1.115553068,1.077504769,0.0380482994,0,ref
LR,none,0,4,8,b3,1,10,0.3888600693,0.6235864569,0.2010022415,3.102385587,0.273675235,0.6005462654,0.0003888600693,0.0003606558169,0.0001785774191,0.0001820783978,0,ref
LR,none,0,4,9,W1,2,78400,36496.53639,191.0406669,5.774890835,33.08126029,0.03451397439,190.928603,36.49653639,36.45373143,34.32340776,2.130323667,0,ref
LR,none,0,4,9,b1,1,100,12.66981467,3.559468313,0.2178073609,16.34227741,0.1788855777,3.527021757,0.01266981467,0.01243988247,0.01116669792,0.001273184551,0,ref
LR,none,0,4,9,W2,2,10000,2735.638132,52.30332812,5.775368717,9.056275137,0.2310303815,51.27784958,2.735638132,2.629417857,2.164851006,0.464566851,0,ref
LR,none,0,4,9,b2,1,100,7.36606319,2.714049224,0.5777520585,4.697601997,0.2473307897,2.631388942,0.00736606319,0.006924207766,0.004563765579,0.002360442187,0,ref
LR,none,0,4,9,W3,2,1000,1209.877944,34.78329978,1.841603948,18.88750283,0.7012750292,33.51755081,1.209877944,1.123426212,1.085155324,0.03827088806,0,ref
LR,none,0,4,9,b3,1,10,0.6532033538,0.8082099689,0.2010022415,4.020900279,0.1744252566,0.7980813154,0.0006532033538,0.000636933786,0.0003687012242,0.0002682325618,0,ref
LR,none,0,4,10,W1,2,78400,41535.93909,203.8036778,5.774890835,35.29134725,0.02763317048,203.7259018,41.53593909,41.50424306,39.21540047,2.288842594,0,ref
LR,none,0,4,10,b1,1,100,14.23830073,3.773367294,0.2178073609,17.3243332,0.313618821,3.710826694,0.01423830073,0.01377023475,0.01264200644,0.001128228317,0,ref
LR,none,0,4,10,W2,2,10000,2867.367807,53.54780861,5.775368717,9.271755837,0.2190029929,52.58579359,2.867367807,2.765265688,2.282206014,0.4830596739,0,ref
LR,none,0,4,10,b2,1,100,5.574190386,2.360972339,0.5777520585,4.086480185,0.2469003105,2.287884572,0.005574190386,0.005234415817,0.003179874569,0.002054541248,0,ref
LR,none,0,4,10,W3,2,1000,1241.636473,35.23686241,1.841603948,19.13378958,0.7035665598,33.96639236,1.241636473,1.15371581,1.115243288,0.0384725221,0,ref
LR,none,0,4,10,b3,1,10,0.3586577025,0.5988803741,0.2010022415,2.979471123,0.4148209981,0.5469829721,0.0003586577025,0.0002991903718,0.0001583070084,0.0001408833634,0,ref
LR,none,0,4,11,W1,2,78400,47427.89148,217.779456,5.774890835,37.71144118,0.02646849647,217.7031568,47.42789148,47.39466449,44.94593567,2.448728823,0,ref
LR,none,0,4,11,b1,1,100,16.68290159,4.084470785,0.2178073609,18.75267561,0.2814451732,4.028595132,0.01668290159,0.01622957873,0.01495108603,0.001278492703,0,ref
LR,none,0,4,11,W2,2,10000,2906.52446,53.91219213,5.775368717,9.334848522,0.2109041718,52.9956972,2.90652446,2.808543922,2.317153768,0.491390154,0,ref
LR,none,0,4,11,b2,1,100,5.905551139,2.430133976,0.5777520585,4.206188346,0.2897930808,2.329291946,0.005905551139,0.00542560097,0.003431318767,0.001994282203,0,ref
LR,none,0,4,11,W3,2,1000,1266.06934,35.58186814,1.841603948,19.32112938,0.6977185793,34.32231119,1.26606934,1.178021046,1.138405428,0.03961561784,0,ref
LR,none,0,4,11,b3,1,10,0.1636404031,0.4045249104,0.2010022415,2.0125393,0.2919235756,0.395688578,0.0001636404031,0.0001565694508,4.142147675e-05,0.000115147974,0,ref
LR,none,0,4,12,W1,2,78400,54573.59927,233.6099297,5.774890835,40.45270056,0.02655902484,233.5279182,54.57359927,54.53528857,51.90880495,2.626483619,0,ref
LR,none,0,4,12,b1,1,100,24.42106891,4.941767792,0.2178073609,22.68870882,0.1590369479,4.911837644,0.02442106891,0.02412614904,0.02231580216,0.001810346883,0,ref
LR,none,0,4,12,W2,2,10000,3067.475538,55.38479519,5.775368717,9.589828442,0.1975062151,54.53878196,3.067475538,2.974478738,2.461095195,0.5133835437,0,ref
LR,none,0,4,12,b2,1,100,14.21778297,3.770647553,0.5777520585,6.526411281,0.2631322859,3.661299409,0.01421778297,0.01340511336,0.01019458164,0.003210531725,0,ref
LR,none,0,4,12,W3,2,1000,1300.431846,36.06150089,1.841603948,19.58157232,0.6933018526,34.81002168,1.300431846,1.211737609,1.171001346,0.0407362628,0,ref
LR,none,0,4,12,b3,1,10,0.6572119763,0.8106861145,0.2010022415,4.033219274,-0.2138721408,0.8759650056,0.0006572119763,0.000767314691,0.000371714425,0.0003956002659,0,ref
LR,none,0,4,13,W1,2,78400,61363.55458,247.7166821,5.774890835,42.89547442,0.01965796986,247.6704687,61.36355458,61.34066105,58.53583035,2.804830696,0,ref
LR,none,0,4,13,b1,1,100,25.53233995,5.052953587,0.2178073609,23.1991865,0.2070652988,5.01238467,0.02553233995,0.02512400008,0.02337863903,0.001745361058,0,ref
LR,none,0,4,13,W2,2,10000,3112.120167,55.78637977,5.775368717,9.659362458,0.18585975,55.00647137,3.112120167,3.025711893,2.501101226,0.524610667,0,ref
LR,none,0,4,13,b2,1,100,11.3218343,3.364793351,0.5777520585,5.823940048,0.2024194645,3.296758752,0.0113218343,0.01086861827,0.007767599168,0.0031010191,0,ref
LR,none,0,4,13,W3,2,1000,1294.147082,35.97425583,1.841603948,19.53419782,0.6878756281,34.73319177,1.294147082,1.206394611,1.165037924,0.04135668623,0,ref
LR,none,0,4,13,b3,1,10,0.7948318793,0.8915334426,0.2010022415,4.435440301,-0.05205615903,0.9240620816,0.0007948318793,0.0008538907307,0.0004768333397,0.000377057391,0,ref
LR,none,0,4,14,W1,2,78400,68831.13295,262.3568809,5.774890835,45.4306217,0.01836567217,262.3143749,68.83113295,68.8088313,65.83431762,2.974513682,0,ref
LR,none,0,4,14,b1,1,100,28.26750247,5.316719145,0.2178073609,24.41019037,0.282304927,5.2593833,0.02826750247,0.02766111269,0.02599890138,0.001662211309,0,ref
LR,none,0,4,14,W2,2,10000,3111.903453,55.78443737,5.775368717,9.659026135,0.1696316751,55.09950936,3.111903453,3.035955932,2.500906948,0.5350489835,0,ref
LR,none,0,4,14,b2,1,100,9.507841407,3.083478783,0.5777520585,5.337027775,0.1218964465,3.067136314,0.009507841407,0.00940732517,0.006278666419,0.003128658751,0,ref
LR,none,0,4,14,W3,2,1000,1282.101822,35.80644945,1.841603948,19.44307814,0.6887436114,34.5638544,1.282101822,1.194660031,1.15361073,0.04104930097,0,ref
LR,none,0,4,14,b3,1,10,0.5504028885,0.7418914264,0.2010022415,3.690960961,0.1108735991,0.7468182105,0.0005504028885,0.0005577374395,0.0002925611103,0.0002651763292,0,ref
LR,none,0,4,15,W1,2,78400,75484.00747,274.7435304,5.774890835,47.57553661,0.0189478927,274.6947958,75.48400747,75.45723085,72.34412904,3.113101811,0,ref
LR,none,0,4,15,b1,1,100,29.81879218,5.460658584,0.2178073609,25.07104701,0.2051307121,5.420173329,0.02981879218,0.02937827892,0.02748748895,0.00189078997,0,ref
LR,none,0,4,15,W2,2,10000,3178.845756,56.38125359,5.775368717,9.762364336,0.1584073621,55.75875383,3.178845756,3.109038629,2.560955584,0.5480830449,0,ref
LR,none,0,4,15,b2,1,100,8.840751265,2.973340086,0.5777520585,5.14639462,0.1326089653,2.952785667,0.008840751265,0.008718943194,0.005738841996,0.002980101198,0,ref
LR,none,0,4,15,W3,2,1000,1300.083864,36.05667572,1.841603948,19.57895223,0.6854401608,34.82019549,1.300083864,1.212446014,1.170671136,0.04177487808,0,ref
LR,none,0,4,15,b3,1,10,0.1448783545,0.3806288934,0.2010022415,1.893654969,0.5732414561,0.3123555482,0.0001448783545,9.75659885e-05,3.226573409e-05,6.530025441e-05,0,ref
LR,none,0,4,16,W1,2,78400,83774.61801,289.4384529,5.774890835,50.12016005,0.02187676104,289.3697193,83.77461801,83.73483443,80.46501643,3.269817999,0,ref
LR,none,0,4,16,b1,1,100,38.328127,6.19097141,0.2178073609,28.42406879,0.1928367455,6.152683139,0.038328127,0.03785550981,0.03567868876,0.002176821057,0,ref
LR,none,0,4,16,W2,2,10000,3230.999183,56.84187878,5.775368717,9.842121182,0.1464145139,56.28697302,3.230999183,3.168223332,2.60778845,0.5604348814,0,ref
LR,none,0,4,16,b2,1,100,13.16538125,3.628413049,0.5777520585,6.280225219,0.1584016545,3.582604722,0.01316538125,0.0128350566,0.009306532476,0.003528524119,0,ref
LR,none,0,4,16,W3,2,1000,1277.476496,35.7418032,1.841603948,19.40797491,0.6791604675,34.51753564,1.277476496,1.191460267,1.149223509,0.04223675718,0,ref
LR,none,0,4,16,b3,1,10,0.490404627,0.7002889596,0.2010022415,3.483985822,0.1652603956,0.6959041148,0.000490404627,0.000484282537,0.0002492872269,0.0002349953101,0,ref
LR,none,0,4,17,W1,2,78400,89887.92921,299.8131572,5.774890835,51.91667959,0.02241817679,299.7393025,89.88792921,89.84364944,86.45850207,3.385147371,0,ref
LR,none,0,4,17,b1,1,100,41.33467064,6.42920451,0.2178073609,29.51784771,0.2301123331,6.382604889,0.04133467064,0.04073764516,0.03858145455,0.002156190617,0,ref
LR,none,0,4,17,W2,2,10000,3108.957984,55.75803067,5.775368717,9.654453837,0.1409931707,55.24044468,3.108957984,3.051506728,2.498266496,0.553240232,0,ref
LR,none,0,4,17,b2,1,100,9.523504592,3.086017594,0.5777520585,5.341422066,0.156907889,3.049226663,0.009523504592,0.009297783245,0.006291395998,0.003006387247,0,ref
LR,none,0,4,17,W3,2,1000,1244.413548,35.27624623,1.841603948,19.15517518,0.6692842264,34.07117728,1.244413548,1.160845122,1.117875304,0.04296981732,0,ref
LR,none,0,4,17,b3,1,10,0.1818159202,0.4263987807,0.2010022415,2.121363312,0.2960183108,0.4140966953,0.0001818159202,0.000171476073,5.080359989e-05,0.0001206724731,0,ref
LR,none,0,4,18,W1,2,78400,98378.1173,313.6528611,5.774890835,54.31321043,0.02275670541,313.5745967,98.3781173,98.32902772,94.7888446,3.540183123,0,ref
LR,none,0,4,18,b1,1,100,45.39250128,6.737395735,0.2178073609,30.93281928,0.2345929956,6.689651134,0.04539250128,0.04475143229,0.04250503256,0.002246399729,0,ref
LR,none,0,4,18,W2,2,10000,3257.285951,57.07263749,5.775368717,9.882076849,0.1331896012,56.59362255,3.257285951,3.202838114,2.631409784,0.5714283296,0,ref
LR,none,0,4,18,b2,1,100,11.67659663,3.417103543,0.5777520585,5.914480949,0.1590768844,3.373763865,0.01167659663,0.01138228261,0.008061916854,0.00332036576,0,ref
LR,none,0,4,18,W3,2,1000,1251.205945,35.37238958,1.841603948,19.2073815,0.6712618619,34.16347261,1.251205945,1.16714286,1.124313585,0.04282927507,0,ref
LR,none,0,4,18,b3,1,10,0.3339551886,0.5778885607,0.2010022415,2.875035404,0.4502712776,0.5193773789,0.0003339551886,0.0002697528617,0.0001420432976,0.0001277095641,0,ref
LR,none,0,4,19,W1,2,78400,110088.7961,331.7963173,5.774890835,57.45499383,0.01780225305,331.7437628,110.0887961,110.0539242,106.2899705,3.763953674,0,ref
LR,none,0,4,19,b1,1,100,50.94931615,7.137878967,0.2178073609,32.77152313,0.2851136163,7.078858231,0.05094931615,0.05011023385,0.04788739103,0.002222842816,0,ref
LR,none,0,4,19,W2,2,10000,3282.287763,57.2912538,5.775368717,9.919930071,0.1304123409,56.82729509,3.282287763,3.229341467,2.653886416,0.5754550509,0,ref
LR,none,0,4,19,b2,1,100,12.44083989,3.52715748,0.5777520585,6.104967396,0.1492492795,3.488029566,0.01244083989,0.01216635025,0.008698992342,0.003467357912,0,ref
LR,none,0,4,19,W3,2,1000,1250.648496,35.36450899,1.841603948,19.2031023,0.6600571426,34.17695663,1.250648496,1.168064365,1.123785163,0.04427920207,0,ref
LR,none,0,4,19,b3,1,10,0.6642617026,0.8150225166,0.2010022415,4.054793173,0.257881446,0.7875091295,0.0006642617026,0.0006201706291,0.0003770208983,0.0002431497308,0,ref
LR,none,0,4,20,W1,2,78400,117385.7758,342.6160764,5.774890835,59.32858061,0.01669642538,342.5683218,117.3857758,117.3530551,113.4619843,3.891070772,0,ref
LR,none,0,4,20,b1,1,100,57.02481355,7.551477574,0.2178073609,34.67044245,0.2686977673,7.495889736,0.05702481355,0.05618836294,0.05378271879,0.002405644146,0,ref
LR,none,0,4,20,W2,2,10000,3257.362032,57.07330402,5.775368717,9.882192259,0.1205491716,56.66785889,3.257362032,3.211246231,2.631478167,0.5797680642,0,ref
LR,none,0,4,20,b2,1,100,15.76987166,3.971129772,0.5777520585,6.873415184,0.1625906395,3.918876939,0.01576987166,0.01535759646,0.0115150123,0.003842584157,0,ref
LR,none,0,4,20,W3,2,1000,1232.911665,35.11284188,1.841603948,19.06644581,0.6546395597,33.93582197,1.232911665,1.151640013,1.106975273,0.04466473926,0,ref
LR,none,0,4,20,b3,1,10,0.7583967361,0.8708597683,0.2010022415,4.332587347,0.3971578935,0.8122547732,0.0007583967361,0.0006597578165,0.0004487091062,0.0002110487103,0,ref
LR,none,0,4,21,W1,2,78400,124683.3672,353.1053202,5.774890835,61.14493422,0.01667994961,353.0562149,124.6833672,124.6486909,120.6384272,4.010263694,0,ref
LR,none,0,4,21,b1,1,100,60.64268112,7.787341082,0.2178073609,35.75334207,0.2696671546,7.731451,0.06064268112,0.05977533456,0.05729784075,0.002477493811,0,ref
LR,none,0,4,21,W2,2,10000,3324.209761,57.65596033,5.775368717,9.983078683,0.1148703457,57.28057761,3.324209761,3.281064572,2.691595786,0.5894687861,0,ref
LR,none,0,4,21,b2,1,100,12.98244933,3.603116613,0.5777520585,6.236440978,0.1173736848,3.581559895,0.01298244933,0.01282757128,0.009152830687,0.003674740594,0,ref
LR,none,0,4,21,W3,2,1000,1218.905157,34.91282224,1.841603948,18.95783417,0.6529087308,33.73927024,1.218905157,1.138338356,1.093705479,0.04463287675,0,ref
LR,none,0,4,21,b3,1,10,0.3756189088,0.6128775643,0.2010022415,3.049108108,0.2937485158,0.586214286,0.0003756189088,0.0003436471891,0.0001696412815,0.0001740059076,0,ref
LR,none,0,4,22,W1,2,78400,133526.4881,365.412764,5.774890835,63.2761336,0.01814849613,365.3535861,133.5264881,133.4832428,129.3393998,4.143843047,0,ref
LR,none,0,4,22,b1,1,100,65.99404099,8.123671645,0.2178073609,37.29750735,0.2847703881,8.064349829,0.06599404099,0.06503373816,0.06250269007,0.002531048088,0,ref
LR,none,0,4,22,W2,2,10000,3300.13965,57.44684195,5.775368717,9.946870021,0.114557836,57.0743313,3.30013965,3.257479293,2.669941146,0.5875381476,0,ref
LR,none,0,4,22,b2,1,100,13.7638074,3.709960566,0.5777520585,6.421371436,0.08857820565,3.703765809,0.0137638074,0.01371788117,0.009810730133,0.003907151038,0,ref
LR,none,0,4,22,W3,2,1000,1182.429577,34.38647376,1.841603948,18.67202435,0.6476107987,33.22347867,1.182429577,1.103799535,1.059168551,0.04463098446,0,ref
LR,none,0,4,22,b3,1,10,0.3685166499,0.6070557222,0.2010022415,3.020144043,0.2671696353,0.5862752833,0.0003685166499,0.0003437187078,0.0001648794292,0.0001788392786,0,ref
LR,none,0,4,23,W1,2,78400,140804.6862,375.2395051,5.774890835,64.97776596,0.01785153649,375.1808473,140.8046862,140.7606682,136.5041012,4.256566971,0,ref
LR,none,0,4,23,b1,1,100,77.31245623,8.792750208,0.2178073609,40.36938959,0.3033882328,8.72913759,0.07731245623,0.07619784306,0.07352964484,0.002668198222,0,ref
LR,none,0,4,23,W2,2,10000,3279.520867,57.26710109,5.775368717,9.91574805,0.1179241555,56.87593169,3.279520867,3.234871605,2.651398503,0.5834731024,0,ref
LR,none,0,4,23,b2,1,100,14.84933635,3.853483664,0.5777520585,6.669787857,0.01079137939,3.89038338,0.01484933635,0.01513508284,0.01073041755,0.004404665289,0,ref
LR,none,0,4,23,W3,2,1000,1168.549161,34.18404834,1.841603948,18.56210636,0.6392791335,33.03711513,1.168549161,1.091450976,1.046033709,0.04541726654,0,ref
LR,none,0,4,23,b3,1,10,0.6609059395,0.8129612165,0.2010022415,4.044538063,-0.06082430108,0.8492267524,0.0006609059395,0.000721186077,0.0003744937871,0.0003466922899,0,ref
LR,none,0,4,24,W1,2,78400,149126.8037,386.1693977,5.774890835,66.87042383,0.01605854363,386.1198379,149.1268037,149.0885292,144.6999809,4.388548361,0,ref
LR,none,0,4,24,b1,1,100,81.07727455,9.004292007,0.2178073609,41.34062305,0.2678401154,8.948415388,0.08107727455,0.08007413795,0.07720231244,0.002871825512,0,ref
LR,none,0,4,24,W2,2,10000,3280.175533,57.2728167,5.775368717,9.916737702,0.119709653,56.87123439,3.280175533,3.234337301,2.651987149,0.5823501528,0,ref
LR,none,0,4,24,b2,1,100,16.11207796,4.013985296,0.5777520585,6.947591509,0.1443450028,3.971948866,0.01611207796,0.01577637779,0.01180769886,0.00396867893,0,ref
LR,none,0,4,24,W3,2,1000,1150.162571,33.91404681,1.841603948,18.4154942,0.6396209008,32.76671238,1.150162571,1.07365744,1.028641591,0.04501584882,0,ref
LR,none,0,4,24,b3,1,10,0.5418672224,0.7361163104,0.2010022415,3.662229361,0.204493955,0.722326001,0.0005418672224,0.0005217548517,0.0002863470667,0.000235407785,0,ref
LR,none,0,4,25,W1,2,78400,159100.3371,398.873836,5.774890835,69.07036816,0.01567901536,398.8250929,159.1003371,159.0614547,154.5267807,4.534673974,0,ref
LR,none,0,4,25,b1,1,100,87.64047542,9.361649183,0.2178073609,42.98132599,0.3061676049,9.297276046,0.08764047542,0.08643934187,0.08360984327,0.002829498605,0,ref
LR,none,0,4,25,W2,2,10000,3298.290012,57.430741,5.775368717,9.944082156,0.1154485122,57.05313414,3.298290012,3.255060115,2.668277486,0.5867826294,0,ref
LR,none,0,4,25,b2,1,100,15.93694344,3.992110149,0.5777520585,6.909728992,0.1043430397,3.973589926,0.01593694344,0.0157894169,0.01165784117,0.004131575735,0,ref
LR,none,0,4,25,W3,2,1000,1154.537264,33.97848237,1.841603948,18.45048302,0.6379857396,32.83420431,1.154537264,1.078084972,1.032778955,0.04530601755,0,ref
LR,none,0,4,25,b3,1,10,0.5350374499,0.7314625417,0.2010022415,3.639076541,0.1974883239,0.7192827457,0.0005350374499,0.0005173676683,0.0002813881301,0.0002359795382,0,ref
LR,none,0,4,26,W1,2,78400,168125.1218,410.0306351,5.774890835,71.00231794,0.01704204036,409.9728821,168.1251218,168.077764,163.4227068,4.655057227,0,ref
