arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_par,2,11,1,2.901411045221212,3.1141875335655964,10.980762481689453,10.540775775909424,0.03115240391343832,-0.4081456661224365,0.0023791729340794194,-1.786844369222473,0.6255054801560986,0.12137500145472586,0.7617949912829534,0.1830607300699712,0.20416666666666666,0.0,0.5266666666666666,0.02375,-0.00733607018749044,-1.2018813186762543,0.0022549657429844585,-0.11169130187947303,9.475397606629885,3.427728495366985,3.7155762433187545,7.896120108686404,9.47529857159693,3.215350336636848,9.452475190547583,3.2663527565177937,0.008761190407288571,-14.783029657403628,0.4375,0.8334270833333334,205.4367686258629,0.0,89856,0
cap_par,2,12,1,2.9087088317836063,3.001649300503656,11.342105388641357,10.030302047729492,-0.07301169447600842,-0.42400790750980377,-0.03924721402590944,-1.8634557841295774,0.6119572341636406,0.11650000146279732,0.7525090448240725,0.16777961822748155,0.22625,0.0,0.5204166666666667,0.018333333333333333,-0.013857169126855397,-1.2009782129155822,-0.0018664892828779687,-0.11247267925413326,9.912683079560521,3.4670316260845224,4.006522770319725,8.178884292553157,9.912550351446091,3.266862215781268,9.909845186611616,3.274650549478686,-0.1421596591422955,-15.19815625615418,0.4333333373069763,0.8303645833333333,212.40914815291762,0.0,91690,0
cap_par,2,13,1,2.8312637061574986,3.2086643187173403,11.623802185058594,10.764176845550537,-0.10271085053682327,-0.42554672062397003,-0.03617378158224699,-1.9729893267865304,0.6123335355191666,0.11687500146217644,0.7558065632081876,0.16900003219579934,0.22583333333333333,0.0,0.52125,0.01875,-0.015234669414033754,-1.1809219728807197,0.0015221830612276513,-0.11268777631921693,10.346872813371,3.506926475103559,4.025264363597099,7.773105056603843,10.346708771631434,3.2743385330851362,10.328313009497748,3.289119036920715,-0.1534893778214852,-15.222707038695614,0.4300000071525574,0.8146770833333333,213.40412695193663,0.0,95916,0
cap_par,2,14,1,2.703540453719354,3.1519169628080856,11.346299648284912,10.341075420379639,-0.1549060121178627,-0.43093281984329224,-0.05175538092223015,-1.9314732433516593,0.6028625597245707,0.11762500146093469,0.7476612322665086,0.17142360601318746,0.24583333333333335,0.0,0.5145833333333334,0.019583333333333335,-0.012111069508286318,-1.2110011010062491,-0.004741295283007131,-0.11317248734645546,10.871395989554324,3.5080717415865346,4.260943388169033,7.929812080435092,10.87134028844712,3.278445394400862,10.869482040194654,3.3233590425162944,-0.1939468567709749,-15.704591222905243,0.4183333218097687,0.8121145833333333,211.31070271041244,0.0,91209,0
cap_par,2,15,1,2.8242071442572128,3.243167506944844,11.782209873199463,10.398136615753174,-0.23719561100006104,-0.4525751620531082,-0.06670801583892402,-2.0874146372394007,0.6053254202486531,0.1120000014702479,0.7514685854401975,0.15231546308254318,0.24958333333333332,0.0,0.5179166666666667,0.013333333333333334,-0.011127535494929324,-1.198797597508605,-0.001918356002237005,-0.11249291100073605,11.326108593708588,3.496180841551348,4.350551150471489,7.890278142970422,11.326084281819725,3.2472165299961295,11.316795090130585,3.2812672595777634,-0.26100077788655957,-16.28191349193454,0.3733333349227905,0.7961145833333333,221.7684799702838,0.0,93072,0
cap_par,2,16,1,2.7466085962709537,3.223729114406111,12.399310111999512,10.026177883148193,-0.2678876668214798,-0.44229641556739807,-0.06848145736347866,-2.0351460204368315,0.5961638087440834,0.11275000146900614,0.7446306020145458,0.15500000094774588,0.2520833333333333,0.0,0.5058333333333334,0.014166666666666666,-0.009237503783121374,-1.1862068049038204,-0.0028482731214696786,-0.11184462436300237,11.778202232790184,3.5203740127179763,4.384847054273113,7.998225119159004,11.778201680806152,3.3172299903994937,11.747975826623438,3.317907973534006,-0.3031995302035163,-16.4379724280412,0.4333333373069763,0.8096979166666667,207.83048467105255,0.0,90345,0
cap_par,2,17,1,2.7998058097668164,3.1950651003918704,12.5703763961792,10.927241325378418,-0.27794744074344635,-0.45322607457637787,-0.07541134190714521,-1.9301493085085473,0.5886112127568799,0.11762500146093469,0.741079500669568,0.17142360601318746,0.25833333333333336,0.0,0.5075000000000001,0.019583333333333335,-0.009586125270476198,-1.1800670028261453,-0.001503835038197487,-0.11121911371301393,12.053276440107105,3.5157716504038747,4.615588346246179,8.17721429283518,12.053252042712153,3.326726843348366,11.993608272093223,3.326458633439556,-0.3434379046907028,-16.264710398055612,0.44583332538604736,0.8258020833333334,207.1003642664291,0.0,89917,0
cap_par,2,18,1,2.7907925672916143,3.286973285928329,12.797101497650146,12.91972827911377,-0.3296326696872711,-0.45525062084198,-0.08818630723840777,-1.847609355758104,0.5841872085146531,0.12062500145596763,0.7381361477338968,0.18079324891476578,0.25958333333333333,0.0,0.5066666666666667,0.02291666666666667,-0.01184469229296381,-1.1192547563519493,-0.008941707044895063,-0.11021195153065491,12.485899186108757,3.5410226115545163,4.487910879289942,8.53456363212674,12.485883019818036,3.353275114928074,12.447492642474232,3.3713783513214253,-0.39386892140532537,-16.088320728875697,0.49666666984558105,0.82465625,226.1942994329147,0.0,99729,0
cap_par,2,19,1,2.740136683390145,3.221458677850107,12.776018142700195,12.653584480285645,-0.3799409717321396,-0.46804629266262054,-0.10404451977254513,-1.830095548741848,0.5743029670342115,0.12175000145410499,0.7325247137480104,0.18418740535340897,0.2708333333333333,0.0,0.4995833333333333,0.024166666666666666,-0.015174069126295864,-1.1484666505493695,-0.004590086970600475,-0.11005387240322306,12.756764246851183,3.5875250931014415,4.603650939001911,8.817751489566085,12.756751039737491,3.36224023588996,12.72801029655091,3.3862965741807622,-0.45514205838243166,-16.29744357323895,0.4508333206176758,0.8091354166666667,223.3826025268063,0.0,96273,0
cap_par,2,20,1,2.8412584183013596,3.2181482401826758,13.576011180877686,12.920696258544922,-0.5029611736536026,-0.47555840015411377,-0.11362661501910276,-1.9776616590278215,0.5796572163722309,0.11462500146590174,0.7358108793478229,0.16147079103463718,0.27208333333333334,0.0,0.49916666666666665,0.01625,-0.010164548050911219,-1.1707193961564006,-0.007480523373464611,-0.11479403089368134,13.215768475815647,3.5955123622655973,4.657289456966762,9.054304755365106,13.21576637527164,3.3834320936532665,13.201141927316453,3.403157324908472,-0.5344499306629101,-17.48737469084561,0.4074999988079071,0.8130208333333333,222.75379826826975,0.0,94184,0
cap_par,2,21,1,2.822217777028147,3.1619480874229646,13.766012191772461,11.082192420959473,-0.5058762580156326,-0.4838125854730606,-0.10380823052803345,-2.0125236161025057,0.5720937066402969,0.11462500146590174,0.732810147359215,0.16151120568298474,0.28541666666666665,0.0,0.5029166666666667,0.01625,-0.013664954035478946,-1.1697971867382702,-0.007789477399880377,-0.11410921886039432,13.503589095650355,3.6453875213274243,4.908169344138935,9.016328955176622,13.503574199096942,3.448567292141645,13.48214726294174,3.4557165800928544,-0.5299425034349163,-17.675974892141916,0.4183333218097687,0.7957395833333333,223.33462830912322,0.0,96034,0
cap_par,2,22,1,2.8588883856310554,3.2743000595441147,13.918402194976807,13.607223987579346,-0.5367271304130554,-0.4768040031194687,-0.09561616214913986,-1.9376154518506032,0.5660768810407596,0.11687500146217644,0.7303443305210824,0.16900003219579934,0.29333333333333333,0.0,0.5045833333333334,0.01875,-0.011351168835671673,-1.1409137070224582,-0.008900801520894674,-0.11293739669490606,13.856743731847764,3.666612375565999,5.043782158359743,9.343566736676758,13.85673762380727,3.4826773103905344,13.852623609489978,3.4895110961293594,-0.5052308089844882,-17.75673659875989,0.4508333206176758,0.8059583333333333,214.07595942402259,0.0,96100,0
cap_par,2,23,1,2.853362517784817,3.1236134087934904,14.693753719329834,12.298433780670166,-0.5561395287513733,-0.49397148191928864,-0.09932272673267425,-1.944370975786407,0.575036497088403,0.11575000146403908,0.7320806634841066,0.16528391254429675,0.30333333333333334,0.0,0.4970833333333333,0.0175,-0.011297122861123499,-1.167383298667746,-0.010703550296238044,-0.11237010299810207,14.041474702188244,3.700580614196513,5.191172782105793,9.741746059166012,14.041472388637182,3.497154013907506,14.039421038862333,3.4956016824341396,-0.5551242162597676,-18.8304239038378,0.44749999046325684,0.8027291666666667,236.4743845993653,0.0,105410,0
cap_par,2,24,1,2.783954563716307,3.1849905827952485,14.24165153503418,12.29076623916626,-0.5951679944992065,-0.4932744801044464,-0.11933693276724094,-1.9780496868878674,0.5536595320353805,0.11687500146217644,0.7229078840466688,0.16900003219579934,0.31625000000000003,0.0,0.4825,0.01875,-0.008882561899709887,-1.1775426117199923,-0.01051055291216527,-0.1125996306410525,14.459557570993097,3.7097785960430167,5.2048627344173575,9.71144662512489,14.459553251821188,3.5136574413757806,14.399085845545937,3.5306016805931892,-0.7011599312846859,-18.98077727569888,0.44333332777023315,0.7943958333333333,228.91816925769672,0.0,97234,0
cap_par,2,25,1,2.8062754825282563,3.1878224732313534,14.79341745376587,13.411846160888672,-0.6664887368679047,-0.5048575401306152,-0.11608935834394449,-1.9202872358500407,0.559962290992014,0.11837500145969292,0.7231864027952656,0.17381338334800658,0.3025,0.0,0.4891666666666667,0.020416666666666666,-2.3990478075094912e-05,-1.1626173919543552,-0.006028684517695976,-0.11263771843572613,14.771241436024997,3.728859507216361,5.160687115330682,9.87639167050388,14.771232451842568,3.522714728797925,14.761792102031588,3.5450728197037957,-0.637451130002737,-18.75792158385739,0.4300000071525574,0.7919583333333333,221.78307576011866,0.0,94888,0
cap_par,2,26,1,2.7507182126115497,3.1907614378052283,15.334875106811523,13.394029140472412,-0.7425798773765564,-0.5247963070869446,-0.13453008233536773,-1.9291820254441636,0.5560967525094784,0.1180000014603138,0.7222472819441297,0.17262676586225773,0.3129166666666667,0.0,0.48958333333333337,0.02,-0.006702983224779052,-1.1726722241331804,-0.008619844493310035,-0.11483774043765152,15.076329864131939,3.7670570741181337,5.328092248709854,10.052068684719604,15.076309425497016,3.574724648892204,15.049147023272091,3.5903512408408647,-0.8010580428565541,-19.27712721584365,0.45249998569488525,0.80565625,243.17834025761113,0.0,107657,0
cap_par,2,27,1,2.852283283869417,3.1975666754103624,15.25077486038208,14.820769309997559,-0.8530329763889313,-0.5145082473754883,-0.14243626004937743,-1.8681921855834325,0.5544417997088524,0.11950000145783027,0.7214967677476114,0.17734147933172895,0.31708333333333333,0.0,0.48375,0.021666666666666667,-0.007903090533673135,-1.1642797673351937,-0.006502311561940142,-0.11342718781437724,15.550480076169498,3.7704484120730326,5.590946731368573,10.322952955323895,15.550471234838867,3.5784415088348585,15.520067146195542,3.5929626369021017,-0.8546243059262633,-19.339244834519924,0.460833340883255,0.8001666666666667,242.59759089164436,0.0,101776,0
cap_par,2,28,1,2.7771320348126625,3.227831916243638,15.938551425933838,15.082565307617188,-0.8339495360851288,-0.5173575580120087,-0.13482465410415762,-1.848417353119553,0.551307695008024,0.1180000014603138,0.721658787075136,0.17262676586225773,0.31958333333333333,0.0,0.48458333333333337,0.02,-0.006996965340526129,-1.1707832984027968,-0.007468333755384743,-0.11134698433539597,15.790339963664302,3.8353529456561817,5.581410061017257,10.597851933553333,15.790338957506915,3.641842024848806,15.759158136026699,3.6528750158040224,-0.8053745836764574,-19.769682249867667,0.4300000071525574,0.8054375,229.3305652430281,0.0,98151,0
cap_par,2,29,1,2.800250872620451,3.149131971202757,15.952080726623535,14.01568078994751,-0.8552566468715668,-0.5021545439958572,-0.14885916773883595,-1.9016527269561845,0.5515430609686469,0.11425000146652262,0.7216452680558882,0.16023420450485756,0.3333333333333333,0.0,0.48541666666666666,0.015833333333333335,-0.008781827210457088,-1.2169526101868549,-0.004310947267963085,-0.11238479112973437,16.230007994355226,3.881092734003888,5.9127248709648255,10.846932379886525,16.22998192652895,3.6551003686029953,16.20034014319691,3.680281079753975,-0.9527766036490599,-20.93487330913544,0.39916667342185974,0.8146979166666667,239.70579768856987,0.0,104536,0
cap_par,2,30,1,2.7375729907967856,3.1098139514047327,16.362521171569824,14.429484367370605,-1.0063138902187347,-0.5640529096126556,-0.16064509975761765,-1.920922631838976,0.535944607538382,0.11462500146590174,0.7116546433539797,0.16151120568298472,0.335,0.0,0.4754166666666667,0.01625,-0.005927688100470729,-1.217766729685274,-0.0021210232319132808,-0.1153936136723496,16.57678983061871,3.866108353323226,6.057586390518753,11.324030774387325,16.57678802261556,3.648547864272529,16.547618017429564,3.6749909516421626,-0.9301833372811477,-21.431254755140593,0.414166659116745,0.7946041666666667,267.5140208285302,0.0,116005,0
cap_par,2,31,1,2.6839114806710187,3.2167136825401106,16.595340728759766,15.034919738769531,-0.9772968292236328,-0.5495651364326477,-0.16085252041035564,-1.881992228113656,0.5378559094560988,0.11762500146093469,0.7145947968413158,0.17142360601318746,0.32875,0.0,0.48083333333333333,0.019583333333333335,-0.0028115687309218096,-1.1884405451680413,-0.00805079655177516,-0.11111164006870239,16.810121849751358,3.9082507406361255,6.068515874805274,11.199927051876784,16.810054144795934,3.6853209728031544,16.7738396883244,3.7320884464668183,-0.9603974142422278,-21.14267198390638,0.4266666769981384,0.7903541666666667,243.86887990124524,0.0,106822,0
cap_par,2,32,1,2.722487484276509,3.2708096314858417,16.411152839660645,15.574977397918701,-1.0548182725906372,-0.5545654892921448,-0.16697287281206383,-1.9287413615815976,0.5379432793295063,0.11537500146465997,0.7101917708205054,0.16404548014747433,0.33791666666666664,0.0,0.4741666666666667,0.017083333333333332,-0.0042845255284507285,-1.250545151893609,-0.008341548943022595,-0.1158217419392895,17.182428038476576,3.915564700449306,6.146335759385497,11.47546630631775,17.182362863826455,3.673004596121407,17.168155476569655,3.71113591203551,-1.0005925160894793,-22.153215666164954,0.41083332896232605,0.773375,243.50596680678427,0.0,104738,0
cap_par,2,33,1,2.810392135362669,3.155379321300053,16.523322105407715,15.61138916015625,-1.0385365188121796,-0.5546965003013611,-0.1684458445766063,-1.8562974161169876,0.5315698248111376,0.11837500145969292,0.7063829873263197,0.17381338334800658,0.34750000000000003,0.0,0.47041666666666665,0.020416666666666666,-0.0026595844575758865,-1.2375126888087182,-0.013647645790749906,-0.11286434896988795,17.462382970404185,3.9374070740080196,6.085144039454789,11.619384431479842,17.462361680124392,3.737457951585162,17.414902143562138,3.760714175907473,-1.010730829251309,-21.76083922158306,0.46416667103767395,0.7898541666666666,264.77540847985074,0.0,118126,0
cap_par,2,34,1,2.821362903153691,3.0828696581757407,16.831944465637207,14.807589530944824,-1.0808421969413757,-0.571753740310669,-0.16087671277198073,-1.881191671129983,0.5429830234531989,0.11950000145783027,0.7139743669905922,0.17734147933172895,0.35333333333333333,0.0,0.46499999999999997,0.021666666666666667,-0.002717525826509526,-1.2313516460510119,-0.0055280809736554404,-0.11178769915597514,17.92523386830925,3.967853322485732,6.050522164460444,11.657593224260076,17.925176807039705,3.7529872079046136,17.749795026403113,3.778455931322674,-0.9881410515556732,-21.519870632477105,0.4724999964237213,0.7878854166666667,249.2822278868407,0.0,109862,0
cap_par,2,35,1,2.9302266756927695,3.141299178989928,17.338767051696777,16.343231201171875,-1.1653079390525818,-0.5843965411186218,-0.1724961483757794,-1.7837353518573256,0.5316367125836974,0.12100000145534676,0.7079595076321956,0.18191992419820355,0.36458333333333337,0.0,0.47291666666666665,0.02333333333333333,-0.008495210995730473,-1.2142823386339534,-0.010775345381494028,-0.10913646122207865,18.28918395870761,4.0064366090621055,6.209870045945795,12.151637734294619,18.289171095868724,3.7756575216058894,18.254074465191273,3.8098269776709044,-1.1338282137612503,-21.23846935984989,0.4908333420753479,0.7944895833333333,255.14773395797238,0.0,111758,0
cap_par,2,36,1,2.780724715354162,3.2226425213571614,17.16917324066162,16.865398406982422,-1.1475898027420044,-0.5959190130233765,-0.17217235657127414,-1.8346533588553138,0.5232339567601062,0.11950000145783027,0.7011741395357305,0.17734147933172895,0.36291666666666667,0.0,0.45875,0.021666666666666667,-0.013324785711871567,-1.2369147250593153,-0.014958473939805234,-0.11432784106873442,18.665640211666148,3.999770137693399,6.534309290262179,11.94026457161975,18.665621834174456,3.7957947051668386,18.634035770806616,3.826153124481719,-1.1591259003182253,-22.252912851112583,0.47749999165534973,0.7868333333333334,267.4177685333416,0.0,116206,0
cap_par,2,37,1,2.735916831244036,3.1932006434490896,17.4691743850708,16.282774925231934,-1.1813647747039795,-0.6087980270385742,-0.18130340150026086,-1.880573495857323,0.518261296392412,0.1180000014603138,0.7003935843941913,0.17262676586225773,0.36791666666666667,0.0,0.4625,0.02,-0.000532807248753521,-1.2611892996506213,-0.0093745711556248,-0.11553788961144164,18.830516454155756,4.006993382245578,6.712736988555642,12.0371936585843,18.830502492084875,3.8384939708864287,18.790860497006438,3.884247961024321,-1.1974376438806456,-22.783259876171748,0.4325000047683716,0.7795520833333334,256.68064708681777,0.0,104912,0
cap_par,2,38,1,2.713382579737223,3.1833285166878698,17.448339462280273,16.08499526977539,-1.1633016467094421,-0.6174191236495972,-0.17955802872755589,-1.880899017358303,0.524920680676806,0.1161250014634182,0.7054940931594321,0.16654118583065913,0.36583333333333334,0.0,0.46708333333333335,0.017916666666666668,-0.002782427979149016,-1.2423850152812326,-0.012541514075880458,-0.11273614336736501,19.473837352320214,4.082864672143827,6.646909974092669,12.387370099562755,19.47383298361305,3.876690781904141,19.403212346980663,3.91021012351265,-1.264268062338233,-23.250240379522246,0.44749999046325684,0.7825416666666667,272.6604651850648,0.0,119038,0
cap_par,2,39,1,2.7411053058312653,3.2660599532654255,18.652109146118164,19.511067390441895,-1.332781195640564,-0.6015203893184662,-0.1827996792357536,-1.8130596111337094,0.520439674643404,0.12250000145286322,0.7011599950626437,0.18641351960244898,0.37166666666666665,0.0,0.46166666666666667,0.025,-0.009395663249566255,-1.193545089250755,-0.010362493295169932,-0.11010785914142616,19.76976480712369,4.10733154276646,6.70711636224978,12.571109873892048,19.769747802498028,3.916920109159861,19.72677097923935,3.925070482828267,-1.341262550652027,-22.662377219771344,0.47583332657814026,0.7767083333333333,273.4567319196649,0.0,118631,0
cap_par,2,40,1,2.7742400496459583,3.1547954890219416,18.55985736846924,19.151175498962402,-1.4671016931533813,-0.5968509316444397,-0.20309734700375298,-1.8174381144146827,0.5209722434247177,0.12025000145658851,0.7013545061427044,0.17965244304299813,0.3754166666666667,0.0,0.4633333333333334,0.0225,-0.008450692877595506,-1.2175432850696315,-0.011258720211048736,-0.11090403537935345,20.28247133305158,4.120654790798015,6.877343703296317,12.95893072382108,20.282444093555686,3.9500292969725734,20.24892282911228,3.9600626345838985,-1.4927270270884037,-23.46292592216283,0.47583332657814026,0.7633020833333334,260.2709584031254,0.0,110352,0
cap_par,2,41,1,2.730333209721703,3.1302084893002124,18.82387351989746,18.658357620239258,-1.4291892051696777,-0.636190265417099,-0.18140290743804582,-1.8227307244863489,0.5113174736074904,0.11950000145783027,0.6924491116846527,0.17734147933172895,0.36875,0.0,0.4525,0.021666666666666667,-0.003112261421171797,-1.2328461499259638,-0.011206300681604896,-0.1144989641266875,20.448493583208368,4.174032282489118,7.048330409053387,13.252630798041384,20.448440905335776,4.000486797882759,20.35021337151482,4.011000145609222,-1.3612798741708199,-23.969041126817466,0.49166667461395264,0.7815833333333333,272.2100616595708,0.0,119865,0
cap_par,2,42,1,2.7162260101856015,3.0991386036789326,18.786941528320312,18.43058204650879,-1.4210076928138733,-0.6343688666820526,-0.19798892271241403,-1.810817972650477,0.5182610714077327,0.12025000145658851,0.6989723177507189,0.17965244304299813,0.38,0.0,0.46,0.0225,-0.005297445259202768,-1.241200141835731,-0.014497608636150159,-0.11004791042418219,20.91020133698992,4.209237177308886,7.295215785449614,13.423519655374319,20.91017280564537,3.999373161384348,20.750396777885108,4.0521359765464116,-1.4099038104216257,-24.38706594146788,0.47999998927116394,0.7756145833333333,269.8483409713954,0.0,113537,0
cap_par,2,43,1,2.764894302261076,3.2950183779668305,18.617401123046875,19.519539833068848,-1.3997210264205933,-0.6489384472370148,-0.18930170393506804,-1.8358252869374176,0.5165687755188939,0.12025000145658851,0.7002613410287215,0.17965244304299813,0.37875000000000003,0.0,0.45708333333333334,0.0225,0.0028385518613839034,-1.2530429726574446,-0.015146525279148164,-0.11217466731817693,21.07624702561566,4.226539772819041,7.213653950769746,13.267359723124802,21.076228527073887,4.026624180185852,20.95216670438784,4.04983738570597,-1.3132140650848547,-24.812953836284578,0.46416667103767395,0.75359375,275.61649604607373,0.0,114997,0
