zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,ce_probe0,acc_all_ablated,dce_abs_mean,dce_abs_med,arm,iv,seed,acc_test0,S2,D2,rho_mean,kap2,graw2,g4_ident,n_frozen
-0.8652394785548032,1.3036857867646046,3.9311731931316656,0.27998046875,-0.8801933759413743,0.9991446239357096,3.631467825003388,0.2665283203125,0.35129117475354815,0.6487390592897193,-0.0017402545036372446,-0.008509992439947395,0.01707936807724709,3.1256405190381686,0.017045990733895452,0.14930339485375638,-0.8546990136871356,1.8394008116836569,0.5498432133484776,1.291204640809363,0.7366690623096656,0.2736063301563263,0.5550879836082458,0.9223999977111816,0.7366690614284016,0.3866313219617753,0.049283811204087355,0.43591513316586145,1.2212453270876722e-15,0.34443359375,0.34443359375,0.217265625,0.48060546875,0.018597066402435303,0,0.0,2.0,59,625,wclamp,1.1928703784942627,0.2736063301563263,0.072265625,0.003569866418838501,0.001663699746131897,SNA,none,1,,,,,,,,
-0.7892748077878258,1.2991238616143639,3.0912263156011095,0.30060546875,-0.8334985276790496,0.9917926466457287,3.476172054201157,0.28361572265625,0.33197628913351523,0.6509130423753327,0.0007633224316911796,-0.00806162931444086,0.01670671744401038,3.125640518697698,0.018292716331779958,0.15058174786077982,-0.8075229505974616,1.7986878101214367,0.5227326324780572,1.2920455731512117,0.7643935459316709,0.25340425968170166,0.5395088195800781,0.9257000088691711,0.7643935455009341,0.3991198498984511,0.04847362658731653,0.4475934764857676,5.551115123125783e-17,0.3297265625,0.3297265625,0.20953125,0.4654296875,0.01994016766548157,0,0.0,2.0,60,625,wclamp,1.1224256753921509,0.25340425968170166,0.072265625,0.0034854575991630555,0.001825183629989624,SNA,none,1,,,,,,,,
-0.8672409154982854,1.3551353772392971,4.026050253189421,0.298359375,-0.9063047200721829,1.0090987685783772,3.7092068340541227,0.26918212890625,0.36189059008850416,0.6518408046929087,0.0045489299649844155,-0.008753657715994347,0.0172767156107232,3.125640520233344,0.01773253256396856,0.15299916984124168,-0.8789730095595044,1.8603355785946154,0.5224841958169126,1.3043012365813005,0.7684964375209529,0.26064640283584595,0.5219369530677795,0.9271000027656555,0.7684964364627376,0.4022416536835503,0.04947769776750726,0.45171935145105396,3.608224830031759e-15,0.3288671875,0.3288671875,0.209921875,0.46328125,0.01989961862564087,0,0.0,2.0,61,625,wclamp,0.9743345975875854,0.26064640283584595,0.072265625,0.0034996825456619263,0.002276971936225891,SNA,none,1,0.9271000027656555,0.023674161004795215,0.5927060261450519,24.54333167118032,0.05662442115919839,0.03343905443606935,5.273559366969494e-16,0
-0.8388028570673509,1.2881761264573495,3.6028167097010275,0.28572265625,-0.8655527827293059,0.9989812966408513,3.5599677066867286,0.27666503906249995,0.3444615244792294,0.6488917942968917,0.00461031226211538,-0.008360898531677532,0.016945235473127002,3.1256405193560495,0.01789534799871035,0.15466242401333055,-0.8385768026987676,1.8255907543575147,0.5113144583506459,1.305635986076446,0.7504308621841482,0.22074659168720245,0.543409526348114,0.927299976348877,0.7504308621597011,0.389530416506029,0.04856999642017845,0.43810041292620644,9.992007221626409e-16,0.333984375,0.333984375,0.2119140625,0.4725,0.021346765756607055,0,0.0,2.0,62,625,wclamp,0.8862756490707397,0.22074659168720245,0.072265625,0.0036223922669887543,0.0016738474369049072,SNA,none,1,,0.022283488857368913,0.5515884267886907,24.060568570734816,0.05285152164984799,0.03361385619921337,4.163336342344337e-16,0
-0.8280112490719453,1.2981233220942585,3.715331351039793,0.2893359375,-0.8569503945253613,0.9966661528510702,3.5810244072760247,0.27317138671874996,0.3446190579812614,0.6438503187119115,0.004874043545780083,-0.008243265850020484,0.017007571438825433,3.12564052005729,0.01562750607263297,0.15509278672514534,-0.8287946101136727,1.8323201723850722,0.48604204631296977,1.3061736936594004,0.7535259450075682,0.2945193350315094,0.5389508605003357,0.9218999743461609,0.7535259454988409,0.4069061410052258,0.03452199536411607,0.4414281363693422,3.3306690738754696e-16,0.33419921875,0.33419921875,0.211171875,0.47033203125,0.022588104009628296,0,0.0,2.0,63,625,wclamp,1.1337164640426636,0.2945193350315094,0.072265625,0.003991242945194245,0.0019908100366592407,SNA,none,1,,0.023013671837201027,0.5742602452159895,24.44793535239556,0.05482251554892381,0.032558666854351034,4.440892098500626e-16,0
-0.907366216595796,1.329265100318919,3.9980149713743436,0.2783984375,-0.8677122639818667,1.0013812409352463,3.7073255020737834,0.27160888671875,0.3520766743029867,0.6437083762291329,0.006979339164894032,-0.00829164452590965,0.017210102040967904,3.1256405192741874,0.014099086159840226,0.1595712706257487,-0.8352788357248246,1.8561497225739756,0.49619736667017456,1.3072631009245628,0.7641774771234486,0.23732879757881165,0.5582411289215088,0.929099977016449,0.7641774775169324,0.4022926356133854,0.04907104269238948,0.4513636783057747,2.220446049250313e-16,0.33228515625,0.33228515625,0.2110546875,0.469140625,0.021524542570114137,0,0.0,2.0,64,625,wclamp,1.3810782432556152,0.23732879757881165,0.072265625,0.003858318030834198,0.0019386112689971924,SNA,none,1,,0.02361302512541441,0.5828811947339205,24.06229227214049,0.056936340718832204,0.03486864696686817,4.163336342344337e-16,0
-0.8999494518896575,1.3444223084586149,4.388830637592815,0.27796875,-0.8695817850676357,1.0090889031515182,3.891326565560011,0.276064453125,0.36270928126744484,0.6481415682990053,0.007409564897083991,-0.008372150677969575,0.017489057118535673,3.1256405195023707,0.011877316692844033,0.16145776922068544,-0.8457474792494236,1.8878618128133635,0.5549719902570631,1.3142224502256772,0.752087942538783,0.25179409980773926,0.5128181576728821,0.9275000095367432,0.7520879400218837,0.4002363246622434,0.04208638592412361,0.44232271058636835,1.3322676295501878e-15,0.33708984375,0.33708984375,0.2154296875,0.47115234375,0.019159328937530522,0,0.0,2.0,65,625,wclamp,0.9982748031616211,0.25179409980773926,0.072265625,0.0035386113822460175,0.0022275447845458984,SNA,none,1,,0.02191860250711411,0.5476269985500779,24.12365189559385,0.05231883356604322,0.03419826768868435,3.7470027081099033e-16,0
-0.9302126325671526,1.3420715815988455,3.7352922923413403,0.27962890625,-0.9453326992810069,1.0079857433290638,3.6932131026446897,0.25134033203125,0.35720786003130733,0.6499499999407626,0.00887739878257497,-0.009087632712942165,0.01696091255236926,3.1256405188056,0.009189056099858135,0.16153751247525233,-0.921728153924061,1.8338029716678421,0.6272117045149521,1.3208577236806687,0.7609161351819057,0.2567831873893738,0.5129515528678894,0.9254999756813049,0.7609161366708577,0.4066897651548704,0.03938494982254305,0.44607471497741275,6.661338147750939e-16,0.33236328125,0.33236328125,0.20984375,0.4664453125,0.020823407173156738,0,0.0,2.0,66,625,wclamp,1.195267677307129,0.2567831873893738,0.072265625,0.0035049155354499816,0.0023647844791412354,SNA,none,1,,0.022597928200161713,0.5730092621374417,24.566339257407435,0.054078349349993615,0.03205090153376345,4.996003610813204e-16,0
-0.8595887276289129,1.2918607282463401,4.001334657786417,0.28265625,-0.9238618180169061,0.9953540758118686,3.5412342040194744,0.25024658203125,0.3446891682029039,0.6419870568439714,0.004053511188423309,-0.008873119479705878,0.01668979749296396,3.1256405189051746,0.008737861316185445,0.16260110569099326,-0.9002050824818179,1.8051811205908144,0.5670641748776335,1.3168142094275164,0.7466381709335838,0.32301202416419983,0.5540812015533447,0.9121000170707703,0.7466381701105275,0.397912854321919,0.04592505277258848,0.4438379070945077,2.7755575615628914e-16,0.34197265625,0.34197265625,0.21720703125,0.47763671875,0.019690871238708496,0,0.0,2.0,67,625,wclamp,1.230178713798523,0.32301202416419983,0.072265625,0.00404553472995758,0.001763269305229187,SNA,none,1,,0.023067686871261362,0.5629095751055895,23.866289137239537,0.05648986611630104,0.03502056241888683,3.885780586188048e-16,0
-0.8648616933882372,1.312338348123028,3.5822881159111133,0.28310546875,-0.9082318527090869,0.9958457823901941,3.5887228724485025,0.2584619140625,0.3438194691847866,0.6411113874277059,0.006777965691844944,-0.008659591843607537,0.016774730617788707,3.125640519775053,0.008204619821917732,0.16309903674214124,-0.8788650201643478,1.8119631202652784,0.48382310977522014,1.31867310954333,0.7441333004878834,0.2222333699464798,0.5352382063865662,0.9337999820709229,0.7441333011793904,0.39739424453298583,0.03926057127651417,0.436654815809497,2.9976021664879227e-15,0.33916015625,0.33916015625,0.21326171875,0.4747265625,0.02022298574447632,0,0.0,2.0,68,625,wclamp,1.1414117813110352,0.2222333699464798,0.072265625,0.0033132214844226837,0.002015143632888794,SNA,none,1,,0.023810887532154795,0.5973366291886965,24.509202963218907,0.056680835950312064,0.03379684217234608,3.608224830031759e-16,0
-0.9047285192131362,1.3247277809981692,4.094040255736299,0.2808984375,-0.8777653601940872,0.9947792844476192,3.6837939145492813,0.26316162109375,0.34750337921554253,0.6390682750093651,0.0030141705412094666,-0.008495150244249842,0.01697147706262756,3.1256405196178423,0.006754141662386246,0.16501997356833512,-0.8634704607083157,1.8374885308287396,0.5305774287097613,1.3225774741940581,0.7522775606822688,0.2549011707305908,0.5419803261756897,0.9229999780654907,0.7522775601886679,0.38989550595159245,0.05369227632111403,0.44358778227270795,1.4988010832439613e-15,0.33583984375,0.33583984375,0.21564453125,0.4714453125,0.018527108430862426,0,0.0,2.0,69,625,wclamp,1.2398709058761597,0.2549011707305908,0.072265625,0.004443172514438629,0.002614066004753113,SNA,none,1,,0.02197969872331322,0.5683990680958694,25.151133138694735,0.05233724467406792,0.03156623913987358,4.163336342344337e-16,0
-0.8092141167888323,1.3028206500574355,3.5527915148663856,0.29435546875,-0.9338773860540652,0.9924229069235868,3.5423119337367637,0.24472900390625,0.34417273276463756,0.6361629552258385,0.004567538196185926,-0.008965745512991822,0.016624129897264407,3.125640519183497,0.0033728377195075153,0.1661196124393772,-0.9150585142487923,1.801557328474058,0.5127668074723406,1.3262354800043863,0.7502964834333398,0.25187891721725464,0.535828709602356,0.9275000095367432,0.7502964833274018,0.4004236122008338,0.0416623568398894,0.44208596904072606,2.886579864025407e-15,0.3380078125,0.3380078125,0.2163671875,0.47294921875,0.020890384912490845,0,0.0,2.0,70,625,wclamp,1.013580322265625,0.25187891721725464,0.072265625,0.0044051650166511535,0.0028570741415023804,SNA,none,1,,0.023398942007078025,0.5834968098251018,24.09466342533863,0.0562474479817422,0.03359290588591434,4.579669976578771e-16,0
-0.7883738811858492,1.3521690096800119,4.172855500145365,0.31205078125,-0.9105326642062841,1.0011815883635402,3.787631597226532,0.2546337890625,0.3632085624406278,0.6379551186168172,0.001200891820696293,-0.008712265519500413,0.017337069436433143,3.1256405201008546,0.003834869952406734,0.16917330148374998,-0.8886305461345003,1.8766883582649367,0.5834751100012279,1.3335790768979394,0.7883099198283162,0.27840256690979004,0.5435194969177246,0.9240999817848206,0.7883099201938603,0.4025692332418565,0.0545572400829992,0.4571264733248521,3.552713678800501e-15,0.3203125,0.3203125,0.20296875,0.451015625,0.021859687566757203,0,0.0,2.0,71,625,wclamp,1.2209841012954712,0.27840256690979004,0.072265625,0.004753825068473816,0.0026764869689941406,SNA,none,1,,0.02290519968142168,0.6071672169568761,26.029052705019,0.05494564228382246,0.033097237039003684,3.3306690738754696e-16,0
-0.8451523319989763,1.3134456102915093,3.576212943128348,0.2902734375,-0.9190866994005592,0.9949857233968894,3.550933242914244,0.25383544921874995,0.34624490627947624,0.6415215198668721,0.0022301636172825995,-0.00880965278145254,0.016771528877717892,3.1256405198594233,0.0027850177651271226,0.17055731425339563,-0.8996565363383646,1.8187182011918201,0.563314956866233,1.3391404428497768,0.764934294486884,0.21223615109920502,0.5447872877120972,0.9279000163078308,0.7649342959688511,0.39933914440736246,0.048349485278889485,0.4476886296862563,4.3298697960381105e-15,0.33107421875,0.33107421875,0.20794921875,0.46458984375,0.020698726177215576,0,0.0,1.999999761581421,72,625,wclamp,1.0435880422592163,0.21223615109920502,0.072265625,0.0031428031623363497,0.0018945708870887756,SNA,none,1,,0.022013912086493635,0.5574248468714341,24.743491173292636,0.05310726689103682,0.03328039546816813,3.3306690738754696e-16,0
-1.0073515621365865,1.3536027205959253,3.819014300692781,0.25626953125,-0.9272158693044719,0.9935123223145064,3.5186334038340914,0.25147705078125004,0.34512259844929,0.6402092953327692,0.0017348408087043492,-0.008860567722272254,0.016709913043285785,3.125640518483942,0.002253600103431381,0.17171312469914535,-0.9054035691281807,1.8130378789404946,0.5877359148494292,1.3436775726720775,0.7275850911112502,0.2557215690612793,0.5363970994949341,0.9276000261306763,0.7275850912823807,0.39378934686085054,0.04271410224105308,0.4365034491019031,5.551115123125783e-16,0.35158203125,0.35158203125,0.22341796875,0.4894921875,0.017061680555343628,0,0.0,2.0,73,625,wclamp,1.1321120262145996,0.2557215690612793,0.072265625,0.004916957318782806,0.0024606436491012573,SNA,none,1,,0.02288875576761423,0.5888341269327316,24.689036981583232,0.05452527338236681,0.030372843267400345,5.273559366969494e-16,0
-0.8543658816508519,1.330892029319099,4.136013030917273,0.29318359375,-0.9220216473102434,0.9995751894531997,3.6541381759028426,0.2584130859375,0.35442712977852536,0.6435750225824779,0.0011484070093964482,-0.008777291536718688,0.01703920357333299,3.125640519603979,0.0013358273665653542,0.17396132797471417,-0.8977907116375998,1.8475214872109154,0.521943019963246,1.3483105881323723,0.7573388844658621,0.20251250267028809,0.5327844619750977,0.934499979019165,0.7573388854786753,0.3973643064465749,0.05099019619253989,0.44835450263911497,1.6653345369377348e-16,0.33693359375,0.33693359375,0.213359375,0.47041015625,0.018521147966384887,0,0.0,2.0,74,625,wclamp,1.1141700744628906,0.20251250267028809,0.072265625,0.003583082854747772,0.0015461817383766174,SNA,none,1,,0.023853082232923706,0.6153220065260208,24.921525434518053,0.05733871387988112,0.03193953552216632,4.440892098500626e-16,0
-0.8479112263304013,1.3152030192647082,4.299244862015089,0.2884765625,-0.9796177603286895,1.0099066170392759,3.8309225160269835,0.239443359375,0.3728057241522229,0.6435255481426122,0.003580102844879614,-0.009216309327632722,0.017363322300722097,3.125640518417955,0.00022467310074716806,0.1779868615326972,-0.9438738877685315,1.8867513655954036,0.5487714955767733,1.3493313112238599,0.7519009744597134,0.26895689964294434,0.5377530455589294,0.9146999716758728,0.7519009749637917,0.3980124716001701,0.04575281784212721,0.443765289442299,1.6653345369377348e-15,0.33759765625,0.33759765625,0.21279296875,0.4726171875,0.020188629627227783,0,0.0,2.0,75,625,wclamp,0.9265456795692444,0.26895689964294434,0.072265625,0.004225065410137177,0.0025286972522735596,SNA,none,1,,0.023419325365427186,0.5811502894042285,24.17378570455792,0.05612791645804341,0.03239454578140035,4.996003610813204e-16,0
-0.8899224171748885,1.338507340878681,3.9332496830381403,0.28654296875,-0.9325861987453851,1.0055795642105574,3.828889876976318,0.2574462890625,0.3673190946697264,0.6396953416142407,0.0041758236739270985,-0.00882247988642704,0.017404082762257897,3.1256405190487726,-0.0006473889236804098,0.1785554479687433,-0.9044029235931496,1.8879242942800056,0.5887978616033427,1.3483902702204653,0.7398286447010469,0.26669666171073914,0.5346635580062866,0.914900004863739,0.7398286449431908,0.39258002867275205,0.046611391950187445,0.4391914206229391,3.885780586188048e-16,0.34486328125,0.34486328125,0.21916015625,0.48171875,0.01904314160346985,0,0.0,2.0,76,625,wclamp,1.0286827087402344,0.26669666171073914,0.072265625,0.004415655434131622,0.0030776560306549072,SNA,none,1,,0.023301467431318282,0.5780436738483361,24.301719957907522,0.055792897585135906,0.03388541498195073,4.718447854656915e-16,0
-0.7765606851075776,1.3059078647718723,4.085069722057669,0.30078125,-0.8942659280967185,0.999639128451331,3.7066060260790774,0.25934326171875,0.3519910330643768,0.6428211691422401,0.004466184924319398,-0.008346263850540728,0.01718109690906165,3.125640519417877,-0.0010759406979195774,0.18072307795166834,-0.8560489466825988,1.8678719625688471,0.5907964669910972,1.3515588772581486,0.7574147095216904,0.2436828911304474,0.5500974655151367,0.9258000254631042,0.7574147101247217,0.4012297779974896,0.04612987344340334,0.4473596514408954,2.4424906541753444e-15,0.3342578125,0.3342578125,0.21359375,0.47162109375,0.019407838582992554,0,0.0,2.0,77,625,wclamp,1.12423574924469,0.2436828911304474,0.072265625,0.003322618156671524,0.0019574612379074097,SNA,none,1,,0.02382184495552053,0.6392000516399349,25.998567763304127,0.056914962430150116,0.032614338956829705,4.718447854656915e-16,0
-0.8980005884600237,1.3228319937843367,3.7010717865787113,0.2845703125,-0.9249982226883247,1.0007863503613337,3.665650461427578,0.24798095703125003,0.3535171050039153,0.6423091699938258,0.0057470440718161795,-0.008740520183122671,0.01703042400052637,3.1256405189309144,-0.0031065023125847802,0.18356063222726102,-0.8984662643155561,1.8571461029270921,0.515128620556882,1.3553302141630976,0.7591317757940851,0.26696375012397766,0.523082435131073,0.921999990940094,0.759131779364543,0.3946570957218239,0.046028138203649184,0.44068523392546943,3.6637359812630166e-15,0.33009765625,0.33009765625,0.2088671875,0.46525390625,0.022053235769271852,0,0.0,2.0,78,625,wclamp,1.0004009008407593,0.26696375012397766,0.072265625,0.0038125091791152955,0.0021810680627822876,SNA,none,1,,0.02248897824267722,0.5612286555888331,24.219096119528302,0.05363691557472746,0.033878296460886984,4.163336342344337e-16,0
-0.8474710286101057,1.3053216101181084,4.161816828810887,0.282734375,-0.8784271825279021,1.001032185878431,3.7302548201904475,0.26531494140625,0.35051946203729784,0.6445031716169928,0.0070428035102592206,-0.008242429405653342,0.017186833253499383,3.125640518766146,-0.0037840080267051235,0.18648491054674943,-0.8481204406823053,1.878437992842326,0.532651457859286,1.3559941086777614,0.7597232184954918,0.24231383204460144,0.5777939558029175,0.9302999973297119,0.7597232161951252,0.3972584810202229,0.04578319728992427,0.44304167831014785,7.216449660063518e-16,0.33208984375,0.33208984375,0.21001953125,0.466171875,0.020628362894058228,0,0.0,2.0,79,625,wclamp,1.3103898763656616,0.24231383204460144,0.072265625,0.0032138663530349733,0.0017083138227462769,SNA,none,1,,0.022974418637129002,0.6065848490546414,25.376221587865363,0.054664100065507315,0.03370322658571255,4.718447854656915e-16,0
-0.9897743992414982,1.3455896973988635,4.319435373590025,0.27103515625,-0.9077587833620717,1.004169547374527,3.7654845080752977,0.2544140625,0.35768193952440647,0.6432218264332473,0.00745271391670805,-0.008503262631462711,0.017275518702649782,3.125640518654834,-0.004092868847656064,0.18822546979298937,-0.8751484864133364,1.8870154685566112,0.5818903324531137,1.3637881834680703,0.7411109242029488,0.22867244482040405,0.5284047722816467,0.9259999990463257,0.7411109226173721,0.40006647119696503,0.0402424257287442,0.44030889692570546,3.774758283725532e-15,0.34421875,0.34421875,0.21875,0.47994140625,0.020420688390731814,0,0.0,2.0,80,625,wclamp,1.3387669324874878,0.22867244482040405,0.072265625,0.0039400018751621245,0.002142898738384247,SNA,none,1,0.9259999990463257,0.022693868911237383,0.6067294753812181,25.988404095344873,0.0541142023669365,0.033148689682758394,3.608224830031759e-16,0
-0.8930650131048242,1.3140031134186743,3.9225209715752785,0.27693359375,-0.889838658585711,1.005384817324224,3.8513314884161054,0.26300537109375,0.3619497553024115,0.6440265923821493,0.004822283221502261,-0.008330032398050972,0.01748666099140018,3.125640518622342,-0.004909817576408387,0.18962731631797905,-0.8582201090848653,1.906868636994957,0.5655652872956378,1.3661313365407954,0.7402615146443714,0.3046219050884247,0.5720918774604797,0.9103999733924866,0.7402615151042119,0.39436650937809775,0.0440866726272028,0.43845318200530153,9.992007221626409e-16,0.34404296875,0.34404296875,0.21763671875,0.48076171875,0.020307916402816775,0,0.0,2.0,81,625,wclamp,1.2794259786605835,0.3046219050884247,0.072265625,0.0038814327120780946,0.002354368567466736,SNA,none,1,,0.022756972930750873,0.5945048249458579,25.328055985570227,0.05448448493233335,0.0345751203735121,4.718447854656915e-16,0
-0.8836255497630933,1.326805548703902,4.61066433176383,0.2840234375,-0.8969319815171692,1.0179898701018766,4.183774616271714,0.2586474609375,0.38671930075171573,0.6417132853908727,0.007870789487447127,-0.00834218642134598,0.01820041542354781,3.1256405193704206,-0.005377555708400905,0.19262210679091515,-0.8599328787683908,1.98328359485705,0.5065484624400061,1.3676018112862869,0.7517275116383098,0.2237091362476349,0.5502410531044006,0.9269000291824341,0.7517275121237617,0.4029655973842873,0.039349663396319574,0.4423152607806074,5.551115123125783e-16,0.33826171875,0.33826171875,0.21365234375,0.472734375,0.019355350732803346,0,0.0,2.0,82,625,wclamp,1.1381902694702148,0.2237091362476349,0.072265625,0.003640308380126953,0.0016962364315986633,SNA,none,1,,0.023793580761138418,0.5859066478167811,23.986459753097378,0.0572613945117988,0.03471491598563308,3.608224830031759e-16,0
-0.8472138974323365,1.3188101883215864,4.201137300847912,0.297109375,-0.9021063615507775,1.014536911538335,4.129846448524494,0.25441406250000004,0.3819876541563443,0.6413017073834795,0.005995783333919344,-0.00840404061028757,0.018036484994032407,3.125640519868842,-0.0050653044122736905,0.19405014892861808,-0.8659568352412893,1.9696225707312762,0.5033886066042,1.3710902447254023,0.7744858007959556,0.21375061571598053,0.5305208563804626,0.9247999787330627,0.7744858006678987,0.40231528732478744,0.05391931878352958,0.456234606108313,3.9968028886505635e-15,0.3290625,0.3290625,0.2096875,0.46287109375,0.021340441703796387,0,0.0,2.0,83,625,wclamp,1.1704084873199463,0.21375061571598053,0.072265625,0.0032458913326263426,0.0018859878182411194,SNA,none,1,,0.024179893648914597,0.6114209151794253,24.78470549503325,0.0575568880838791,0.03379189575072403,5.551115123125783e-16,0
-0.8725362925164037,1.3133414972136643,4.052904666232828,0.2827734375,-0.9476800247219844,1.0133038534464085,4.020456060261707,0.24229736328125,0.38257109681602325,0.6397241093978182,0.004489493195498736,-0.008858432145745743,0.01783467484498155,3.1256405191787224,-0.006651485390029847,0.19535175341695935,-0.9140898908352244,1.9462818547678666,0.4896194629611462,1.3731285138499947,0.7513810698594898,0.28985437750816345,0.5311617255210876,0.9218000173568726,0.7513810708571691,0.394645962147684,0.050081853768549615,0.4447278159162368,3.164135620181696e-15,0.34029296875,0.34029296875,0.21578125,0.47353515625,0.019384533166885376,0,0.0,2.0,84,625,wclamp,1.1450697183609009,0.28985437750816345,0.072265625,0.004654622673988342,0.0027228593826293945,SNA,none,1,,0.0233300993867756,0.5641422771526249,23.400020924677225,0.05631884332813098,0.033361546315476956,3.469446951953614e-16,0
-0.9827806876862474,1.332179870303502,4.0546723006043734,0.264296875,-1.000812272881356,1.0221886988952038,4.125273545966221,0.23283935546874998,0.395586924237402,0.6402732095281725,0.009009602383494835,-0.009242927613855041,0.018016855069660172,3.125640520530537,-0.009160102843306959,0.1968001314467354,-0.955985382708437,1.9622846123215858,0.4375809569687463,1.3778490939566066,0.7337871707393788,0.28123217821121216,0.5463689565658569,0.9251000285148621,0.733787173461169,0.4010925921793705,0.03453496161766708,0.4356275537970334,4.163336342344337e-15,0.3454296875,0.3454296875,0.220859375,0.4842578125,0.01972845792770386,0,0.0,2.0,85,625,wclamp,0.949532151222229,0.28123217821121216,0.072265625,0.0037458497285842896,0.002047419548034668,SNA,none,1,,0.02191212871835964,0.5771295985086767,25.66342065630194,0.052550621145833545,0.03195278896423327,3.608224830031759e-16,0
-0.9968093527115495,1.3506025242684647,4.581195953445711,0.26138671875,-1.0470612711718954,1.0258257468841168,4.116161638562389,0.21618408203125,0.40616598309035157,0.6398804256164652,0.006272054263538742,-0.009673152894859429,0.0180951493734186,3.125640518953735,-0.010638548584538512,0.19947984656989778,-1.0015351648389552,1.972178780292331,0.44474815437744364,1.3800080970855095,0.7142960908066016,0.3106735944747925,0.5439273118972778,0.9103000164031982,0.7142960913840216,0.3963361880511833,0.03197147684517187,0.4283076648963561,8.881784197001252e-16,0.3568359375,0.3568359375,0.22900390625,0.49728515625,0.017749321460723878,0,0.0,2.0,86,625,wclamp,1.099113941192627,0.3106735944747925,0.072265625,0.004253313839435577,0.002804100513458252,SNA,none,1,,0.02281555330288418,0.5780773120893618,24.859983270934798,0.054336278732614325,0.032405115058136424,4.718447854656915e-16,0
-0.9951709609653338,1.3138054260139385,4.161197814192502,0.25908203125,-1.0456074011516103,1.020928643567736,3.9866918096620116,0.21880615234375,0.3947215930835324,0.642043999307595,0.005529702865929712,-0.009623742927845702,0.01779116088142868,3.125640519881354,-0.011001100979556214,0.19980286798102181,-0.9968362683294322,1.940627599998152,0.4488109005331644,1.3813251700915157,0.7341791045980063,0.32488682866096497,0.5676298141479492,0.9190999865531921,0.7341791032068431,0.4024021217908191,0.03603309316890223,0.43843521495972093,3.885780586188048e-16,0.34751953125,0.34751953125,0.2235546875,0.48458984375,0.018438661098480226,0,0.0,2.0,87,625,wclamp,1.3997693061828613,0.32488682866096497,0.072265625,0.004501572549343109,0.0024137943983078003,SNA,none,1,,0.023337733860003027,0.6112934190186177,25.30601873520247,0.05586629185511531,0.035027446925523766,3.885780586188048e-16,0
-0.8945117531306273,1.3253529656746486,4.859868430163795,0.2712109375,-0.9690207126073471,1.0244112833998784,4.263419503246723,0.24363281250000002,0.4039342870073548,0.6434436117530873,0.002040578796543669,-0.008905683170797143,0.018422266394171525,3.1256405191178858,-0.009475379711948334,0.20356807257333362,-0.921754076771149,2.0138831943301696,0.46599528894425957,1.3821220823184737,0.7341776608594227,0.30632483959198,0.5729614496231079,0.914900004863739,0.7341776613914408,0.39665694785635436,0.03699502478589569,0.43365197264225136,1.3322676295501878e-15,0.34279296875,0.34279296875,0.21880859375,0.48193359375,0.018878400325775146,0,0.0,2.0,88,625,wclamp,0.9997210502624512,0.30632483959198,0.072265625,0.005540173351764679,0.0029344260692596436,SNA,none,1,,0.022786601957633504,0.5611508880647916,23.723396046189688,0.05488676070810103,0.033241132111314055,5.828670879282072e-16,0
-0.9340929939663887,1.368359871984646,5.0298214731262085,0.27908203125,-0.9335300227779456,1.0262074267306356,4.389092911753333,0.25066162109375,0.4086462098144788,0.642275074711837,0.0021803981507967822,-0.008679154231978441,0.018661388899587055,3.125640519436929,-0.011153494068130385,0.20445546830942246,-0.9002270623137005,2.0332928553382787,0.49374614515538673,1.3853375891299788,0.7460586515872274,0.24930232763290405,0.5420019030570984,0.9210000038146973,0.7460586527350824,0.39934735944784777,0.040666856976829396,0.44001421642468125,4.052314039881821e-15,0.3383203125,0.3383203125,0.21484375,0.4756640625,0.01826419234275818,0,0.0,2.0,89,625,wclamp,1.091934323310852,0.24930232763290405,0.072265625,0.0036817793548107147,0.001987755298614502,SNA,none,1,,0.02288528474380475,0.5817651613211878,24.77895057456978,0.05530617916273087,0.03439244720008708,4.718447854656915e-16,0
-0.9705451468239679,1.333830693338404,4.89931427640099,0.26541015625,-0.9316103195768346,1.0378900359995147,4.6703143211722855,0.25849609375000004,0.4319163813517112,0.642709022184535,0.0025903232908274054,-0.008607520622877516,0.019328891225276885,3.1256405183357656,-0.013955114433774724,0.20557566859941323,-0.8956906925080201,2.098314395172835,0.4989045370762122,1.382324766484415,0.7307580422656611,0.27439162135124207,0.5636988878250122,0.9239000082015991,0.7307580420456361,0.3847630073872931,0.04663779244307938,0.4314007998303677,4.718447854656915e-15,0.34541015625,0.34541015625,0.21849609375,0.4834375,0.01859288811683655,0,0.0,1.9999998807907104,90,625,wclamp,1.1999311447143555,0.27439162135124207,0.072265625,0.003919926583766937,0.0020579993724823,SNA,none,1,,0.022717340233227308,0.5841169586295831,25.04727902634073,0.05418376380428665,0.03508493359991083,4.718447854656915e-16,0
