step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
25000,A_w100_T10000_centered_lr0.01_s7,0.14,0.00161616,0.11,17.5336,6.21247,0.181407,0.502,0,0.000128618,0.00268892,0.0478328,19.3339,0.10891,9.1819,8.53047,0.14,2.49777e-05
25000,A_w100_T10000_centered_lr0.01_s8,0.17,0.00222222,0.08,16.029,6.41574,0.18587,0.500939,0.00020202,0.00234713,0.0310385,0.07562,19.3046,0.108489,9.21752,9.28728,0.17,0.000300647
25000,A_w100_T10000_centered_lr0.01_s9,0.19,0.00383838,0.07,16.8656,6.34213,0.184334,0.502525,0,0.000329889,0.00779374,0.0423274,19.3161,0.112299,8.90477,8.60783,0.19,5.65864e-05
26000,A_w100_T10000_centered_lr0.01_s0,0.25,0.00181818,0.16,15.7508,6.14015,0.182423,0.505071,0,9.70282e-05,0.00653427,0.0148491,19.3741,0.104512,9.56832,9.49934,0.25,7.94196e-05
26000,A_w100_T10000_centered_lr0.01_s1,0.11,0.00464646,0.04,16.986,6.00923,0.183737,0.499121,0,0.000268372,0.00438569,0.0611925,19.3581,0.108467,9.21942,8.76793,0.11,4.34982e-05
26000,A_w100_T10000_centered_lr0.01_s2,0.1,0.00121212,0.09,16.1601,6.20896,0.179285,0.501293,0,0.000690646,0.00747674,0.0923727,19.3632,0.0968384,10.3265,9.8035,0.1,8.56001e-05
26000,A_w100_T10000_centered_lr0.01_s3,0.14,0.000606061,0.09,17.0573,6.47376,0.180191,0.498556,0,0.000572841,0.0076241,0.0751355,19.3777,0.102929,9.71541,8.80314,0.14,9.89431e-05
26000,A_w100_T10000_centered_lr0.01_s4,0.31,0.00161616,0.23,14.6499,5.33975,0.181723,0.501131,0,0.00343397,0.118143,0.0290663,19.3813,0.103347,9.67611,8.1557,0.31,0.00127357
26000,A_w100_T10000_centered_lr0.01_s5,0.09,0.00242424,0.02,16.6797,6.12476,0.184536,0.501768,0,0.000491658,0.00296868,0.165615,19.3587,0.114141,8.76111,8.82958,0.09,3.00252e-05
26000,A_w100_T10000_centered_lr0.01_s6,0.26,0.00323232,0.12,16.9362,5.69634,0.188678,0.501,0,0.00165509,0.0358257,0.0461985,19.0786,0.130088,7.68709,6.42377,0.26,0.00023227
26000,A_w100_T10000_centered_lr0.01_s7,0.14,0.00161616,0.11,17.6197,6.249,0.181403,0.502,0,4.42605e-05,0.00213473,0.0207335,19.3344,0.108889,9.18364,8.53433,0.14,1.83458e-05
26000,A_w100_T10000_centered_lr0.01_s8,0.16,0.00222222,0.08,16.1369,6.4353,0.185851,0.50098,0.00020202,0.00474405,0.0158378,0.29954,19.3055,0.108472,9.21898,9.41695,0.16,0.000194914
26000,A_w100_T10000_centered_lr0.01_s9,0.18,0.00383838,0.06,16.9519,6.36227,0.184317,0.502525,0,0.00102176,0.00771387,0.132458,19.3162,0.112281,8.90627,8.68764,0.18,6.05706e-05
27000,A_w100_T10000_centered_lr0.01_s0,0.25,0.00262626,0.15,15.8698,6.16167,0.182417,0.505071,0,0.000401774,0.00538241,0.0746457,19.3744,0.104533,9.56635,9.49353,0.25,5.8078e-05
27000,A_w100_T10000_centered_lr0.01_s1,0.11,0.00484848,0.02,17.0911,6.04374,0.183706,0.499121,0,0.00086559,0.0051678,0.167497,19.3585,0.108326,9.23141,8.77549,0.11,5.93407e-05
27000,A_w100_T10000_centered_lr0.01_s2,0.09,0.00121212,0.09,16.2739,6.2304,0.179288,0.501293,0,0.000161936,0.00296726,0.0545742,19.3631,0.096926,10.3171,9.66362,0.09,3.50822e-05
27000,A_w100_T10000_centered_lr0.01_s3,0.13,0.000606061,0.09,17.1561,6.50208,0.180175,0.498525,0,0.000231003,0.00420028,0.054997,19.3782,0.102926,9.71576,8.91538,0.13,5.20881e-05
27000,A_w100_T10000_centered_lr0.01_s4,0.3,0.00181818,0.23,14.7745,5.35797,0.18174,0.501141,0,0.00254847,0.0448288,0.056849,19.38,0.10361,9.65153,8.23639,0.3,0.000546924
27000,A_w100_T10000_centered_lr0.01_s5,0.09,0.00242424,0.01,16.7738,6.15541,0.184522,0.501768,0,0.000122482,0.00260587,0.0470024,19.3591,0.114118,8.76283,8.8297,0.09,2.80954e-05
27000,A_w100_T10000_centered_lr0.01_s6,0.22,0.00323232,0.11,17.01,5.71735,0.188665,0.501131,0,0.00190912,0.0146595,0.130231,19.0788,0.13011,7.68578,6.50346,0.22,0.000111171
27000,A_w100_T10000_centered_lr0.01_s7,0.12,0.00161616,0.11,17.7015,6.28632,0.181398,0.502,0,7.81554e-05,0.00192445,0.0406118,19.3349,0.108854,9.18659,8.63391,0.12,1.8402e-05
27000,A_w100_T10000_centered_lr0.01_s8,0.16,0.00242424,0.07,16.2533,6.45846,0.18584,0.50098,0.00020202,8.00814e-05,0.00390753,0.0204941,19.3062,0.108466,9.21944,9.42301,0.16,3.92606e-05
27000,A_w100_T10000_centered_lr0.01_s9,0.18,0.00363636,0.06,17.0442,6.38301,0.184298,0.502525,0,0.00125987,0.00660043,0.190877,19.3164,0.112242,8.90933,8.68474,0.18,5.49053e-05
28000,A_w100_T10000_centered_lr0.01_s0,0.23,0.00222222,0.15,15.9837,6.18312,0.182412,0.505071,0,0.000668065,0.00378844,0.176343,19.3749,0.104569,9.56305,8.9899,0.23,4.23062e-05
28000,A_w100_T10000_centered_lr0.01_s1,0.11,0.00464646,0.02,17.1918,6.07811,0.183677,0.499111,0,0.000613024,0.00400423,0.153094,19.3588,0.108186,9.24334,8.78344,0.11,4.82416e-05
28000,A_w100_T10000_centered_lr0.01_s2,0.09,0.00121212,0.09,16.3875,6.25403,0.179291,0.501293,0,0.00017096,0.00208536,0.0819813,19.3629,0.0969652,10.313,9.66123,0.09,2.31904e-05
28000,A_w100_T10000_centered_lr0.01_s3,0.11,0.000606061,0.09,17.2634,6.53135,0.180156,0.498525,0,9.11168e-05,0.00275192,0.0331103,19.3787,0.10291,9.71726,9.02664,0.11,3.62288e-05
28000,A_w100_T10000_centered_lr0.01_s4,0.29,0.0020202,0.21,14.8972,5.37877,0.181746,0.50103,0,0.000854047,0.0213844,0.0399379,19.3794,0.103684,9.6447,8.30605,0.29,0.000256305
28000,A_w100_T10000_centered_lr0.01_s5,0.07,0.00242424,0.01,16.8638,6.18467,0.184501,0.501768,0,0.00133496,0.00438135,0.304692,19.3595,0.114088,8.76515,8.94005,0.07,5.33822e-05
28000,A_w100_T10000_centered_lr0.01_s6,0.2,0.00343434,0.08,17.0751,5.73831,0.188638,0.500899,0,0.000348922,0.007306,0.0477583,19.0797,0.130094,7.68673,6.45834,0.2,5.96736e-05
28000,A_w100_T10000_centered_lr0.01_s7,0.12,0.00181818,0.1,17.7859,6.32621,0.181396,0.502,0,0.000147139,0.00209817,0.0701274,19.3353,0.108845,9.1874,8.63629,0.12,1.91262e-05
28000,A_w100_T10000_centered_lr0.01_s8,0.16,0.00242424,0.07,16.3667,6.4835,0.185824,0.50098,0.00020202,0.000146065,0.00295374,0.0494509,19.3069,0.108472,9.21895,9.42862,0.16,3.14829e-05
28000,A_w100_T10000_centered_lr0.01_s9,0.17,0.00363636,0.05,17.1282,6.40146,0.184276,0.502525,0,0.000211084,0.00338745,0.0623137,19.3167,0.112205,8.91229,8.71555,0.17,2.61232e-05
29000,A_w100_T10000_centered_lr0.01_s0,0.23,0.00242424,0.14,16.0915,6.20609,0.182412,0.505162,0,0.000409007,0.00352096,0.116163,19.3753,0.104606,9.55965,8.98817,0.23,3.5453e-05
29000,A_w100_T10000_centered_lr0.01_s1,0.09,0.00444444,0.02,17.2867,6.11339,0.183643,0.499263,0,4.6893e-05,0.0024767,0.0189337,19.3592,0.108066,9.25358,8.9727,0.09,2.45241e-05
29000,A_w100_T10000_centered_lr0.01_s2,0.09,0.00121212,0.09,16.4979,6.27666,0.179293,0.501091,0,9.95538e-05,0.00195826,0.0508378,19.3629,0.0969943,10.3099,9.65979,0.09,2.22319e-05
29000,A_w100_T10000_centered_lr0.01_s3,0.1,0.000606061,0.09,17.3618,6.56168,0.180137,0.498525,0,0.000517913,0.00404037,0.128185,19.3792,0.102884,9.71968,9.05918,0.1,5.94127e-05
29000,A_w100_T10000_centered_lr0.01_s4,0.29,0.00181818,0.22,15.0079,5.39823,0.181735,0.50103,0,0.000255151,0.00747684,0.0341255,19.3791,0.103706,9.64268,8.30354,0.29,8.9146e-05
29000,A_w100_T10000_centered_lr0.01_s5,0.07,0.00242424,0.01,16.9512,6.21388,0.184482,0.501768,0,0.000236214,0.00226024,0.104509,19.3599,0.114061,8.76725,8.94014,0.07,2.79903e-05
29000,A_w100_T10000_centered_lr0.01_s6,0.2,0.00363636,0.07,17.1487,5.76119,0.188612,0.500899,0,0.00147239,0.00913215,0.161232,19.0806,0.130058,7.68886,6.46018,0.2,7.99727e-05
29000,A_w100_T10000_centered_lr0.01_s7,0.12,0.00181818,0.09,17.8622,6.36536,0.181395,0.502,0,7.14282e-05,0.00172815,0.0413322,19.3357,0.108825,9.18908,8.63946,0.12,1.72576e-05
29000,A_w100_T10000_centered_lr0.01_s8,0.15,0.0030303,0.05,16.4796,6.50826,0.185813,0.50098,0.00020202,0.000301121,0.00296986,0.101392,19.3075,0.108479,9.2184,9.46513,0.15,3.66987e-05
29000,A_w100_T10000_centered_lr0.01_s9,0.16,0.00383838,0.04,17.2131,6.42158,0.184259,0.502737,0,0.000230604,0.00583668,0.0395095,19.3169,0.112179,8.91429,8.6955,0.16,4.66425e-05
30000,A_w100_T10000_centered_lr0.01_s0,0.22,0.00282828,0.1,16.2047,6.22829,0.182407,0.505162,0,0.00150416,0.00627405,0.239743,19.3757,0.104628,9.55765,9.03678,0.22,6.87569e-05
30000,A_w100_T10000_centered_lr0.01_s1,0.09,0.00484848,0.01,17.3757,6.14693,0.183612,0.499263,0,4.10719e-05,0.00193567,0.0212185,19.3595,0.107957,9.26298,8.9781,0.09,2.29127e-05
30000,A_w100_T10000_centered_lr0.01_s2,0.09,0.0010101,0.09,16.6075,6.30024,0.179293,0.50096,0,0.000125828,0.00150048,0.0838587,19.3629,0.0970131,10.3079,9.65951,0.09,1.91628e-05
30000,A_w100_T10000_centered_lr0.01_s3,0.1,0.000808081,0.08,17.4542,6.58969,0.180118,0.498525,0,0.00018833,0.00266012,0.0707977,19.3798,0.102846,9.7233,9.06271,0.1,3.80635e-05
30000,A_w100_T10000_centered_lr0.01_s4,0.28,0.00161616,0.21,15.1258,5.4202,0.181727,0.500919,0,0.00104361,0.00727483,0.143455,19.379,0.103721,9.64123,8.1895,0.28,9.15605e-05
30000,A_w100_T10000_centered_lr0.01_s5,0.07,0.00242424,0.01,17.0399,6.24471,0.184467,0.501768,0,3.68844e-05,0.00190948,0.0193165,19.3602,0.114027,8.76985,8.94084,0.07,2.35383e-05
30000,A_w100_T10000_centered_lr0.01_s6,0.19,0.00363636,0.07,17.214,5.78172,0.188585,0.500899,0,0.000257485,0.00711328,0.0361978,19.0815,0.130024,7.69091,6.48258,0.19,4.42633e-05
30000,A_w100_T10000_centered_lr0.01_s7,0.12,0.00161616,0.08,17.9363,6.40233,0.181398,0.501949,0,7.3881e-05,0.00174493,0.0423405,19.336,0.108818,9.18966,8.64139,0.12,1.7237e-05
30000,A_w100_T10000_centered_lr0.01_s8,0.14,0.0030303,0.05,16.5916,6.53268,0.185799,0.50098,0.00020202,4.90403e-05,0.00214917,0.0228183,19.3082,0.108485,9.21789,9.54741,0.14,2.51392e-05
30000,A_w100_T10000_centered_lr0.01_s9,0.16,0.00363636,0.03,17.2961,6.43984,0.184241,0.502697,0,0.000564588,0.0056746,0.0994939,19.3172,0.112123,8.91878,8.69545,0.16,4.92372e-05
31000,A_w100_T10000_centered_lr0.01_s0,0.08,0.00141414,0.07,15.4037,5.83497,0.182922,0.50398,0,0.490676,6.00746,0.0816778,19.3453,0.104734,9.548,9.34354,0.08,0.0591459
31000,A_w100_T10000_centered_lr0.01_s1,0.1,0.00222222,0.05,18.0775,6.34104,0.184349,0.499081,0.00020202,0.0456451,1.19346,0.0382459,19.3428,0.108988,9.17533,8.48387,0.1,0.0136403
31000,A_w100_T10000_centered_lr0.01_s2,0.23,0.000606061,0.2,14.9336,6.08096,0.179515,0.501455,0,0.216309,3.27358,0.0660774,19.3559,0.0956089,10.4593,9.11968,0.23,0.0423126
31000,A_w100_T10000_centered_lr0.01_s3,0.17,0.000808081,0.1,15.692,6.32398,0.180843,0.498414,0,0.989427,8.86709,0.111584,19.367,0.0999736,10.0026,9.41275,0.17,0.0986667
31000,A_w100_T10000_centered_lr0.01_s4,0.26,0.00181818,0.18,16.123,5.84991,0.182218,0.502283,0,0.0685945,6.87093,0.0099833,19.3445,0.113273,8.82822,8.01213,0.26,0.0778292
31000,A_w100_T10000_centered_lr0.01_s5,0.13,0.00222222,0.11,16.9417,6.09524,0.184497,0.502596,0,0.245343,10.0662,0.0243728,19.3497,0.11333,8.82379,8.53876,0.13,0.0933505
31000,A_w100_T10000_centered_lr0.01_s6,0.2,0.00363636,0.16,16.8506,5.26449,0.188161,0.501697,0,0.107809,2.64315,0.0407882,19.088,0.131689,7.59365,6.4266,0.2,0.0162867
31000,A_w100_T10000_centered_lr0.01_s7,0.12,0.000808081,0.09,17.2524,6.37822,0.181187,0.502626,0,1.21109,5.80182,0.208743,19.3555,0.109709,9.11505,8.5543,0.12,0.0688475
31000,A_w100_T10000_centered_lr0.01_s8,0.15,0.00181818,0.1,16.4607,6.35696,0.186246,0.50105,0.00020202,0.471216,5.90617,0.0797837,19.303,0.110752,9.02921,8.93786,0.15,0.0733049
31000,A_w100_T10000_centered_lr0.01_s9,0.29,0.00181818,0.17,16.4959,6.09645,0.185159,0.504455,0,0.463973,3.14061,0.147733,19.3022,0.11845,8.44238,7.72991,0.29,0.0338021
32000,A_w100_T10000_centered_lr0.01_s0,0.08,0.0020202,0.06,15.5833,5.85269,0.183111,0.504788,0,0.2822,1.30053,0.216989,19.3327,0.105653,9.46496,9.19916,0.08,0.0129943
32000,A_w100_T10000_centered_lr0.01_s1,0.1,0.00181818,0.05,18.1664,6.34541,0.184349,0.499192,0.00020202,0.00123486,0.0791638,0.0155988,19.3393,0.109487,9.13354,8.44282,0.1,0.000916159
32000,A_w100_T10000_centered_lr0.01_s2,0.23,0.00141414,0.17,15.1363,6.04432,0.179703,0.501677,0,0.0218889,0.579882,0.0377472,19.3469,0.0957016,10.4491,9.06697,0.23,0.00723857
32000,A_w100_T10000_centered_lr0.01_s3,0.14,0.000808081,0.11,16.1002,6.38706,0.181329,0.498747,0,0.0570324,1.77424,0.0321448,19.3493,0.100871,9.91367,9.44449,0.14,0.0170719
32000,A_w100_T10000_centered_lr0.01_s4,0.27,0.0020202,0.15,16.608,6.0412,0.182549,0.502424,0,0.0418288,1.49509,0.0279774,19.3255,0.115507,8.65751,7.85915,0.27,0.0154847
32000,A_w100_T10000_centered_lr0.01_s5,0.15,0.00242424,0.09,17.1065,6.16743,0.184913,0.502808,0,0.0570231,2.5913,0.0220056,19.3272,0.114831,8.70845,8.41811,0.15,0.0212124
32000,A_w100_T10000_centered_lr0.01_s6,0.18,0.00383838,0.14,16.9597,5.27573,0.1882,0.501697,0,0.0642618,0.199985,0.321333,19.0836,0.131873,7.58307,6.61975,0.18,0.00176665
32000,A_w100_T10000_centered_lr0.01_s7,0.12,0.0010101,0.08,17.4713,6.40961,0.181252,0.502535,0,0.00852584,0.349693,0.0243809,19.3513,0.111137,8.99788,8.4263,0.12,0.00370985
32000,A_w100_T10000_centered_lr0.01_s8,0.12,0.0020202,0.09,16.8359,6.52597,0.186426,0.501081,0.00020202,0.0734515,1.38113,0.0531822,19.2906,0.111722,8.9508,8.91754,0.12,0.0160811
32000,A_w100_T10000_centered_lr0.01_s9,0.29,0.00262626,0.16,16.7384,6.12713,0.185384,0.504182,0,0.0896671,0.556596,0.161099,19.2904,0.121024,8.26284,7.6249,0.29,0.00506117
33000,A_w100_T10000_centered_lr0.01_s0,0.07,0.0020202,0.06,15.6965,5.87373,0.183145,0.50496,0,0.0356285,0.160249,0.222332,19.328,0.105989,9.43496,9.14341,0.07,0.00156031
33000,A_w100_T10000_centered_lr0.01_s1,0.09,0.00222222,0.04,18.2652,6.37157,0.184348,0.499343,0.00020202,0.000660272,0.0163255,0.0404442,19.3382,0.109605,9.12368,8.48417,0.09,0.000198574
33000,A_w100_T10000_centered_lr0.01_s2,0.22,0.00141414,0.16,15.2832,6.07156,0.179773,0.501677,0,0.00837275,0.126856,0.0660022,19.3433,0.0957551,10.4433,9.13869,0.22,0.00189437
33000,A_w100_T10000_centered_lr0.01_s3,0.12,0.0010101,0.09,16.303,6.42224,0.181553,0.498859,0,0.00723174,0.364812,0.0198232,19.3391,0.101693,9.83352,9.38944,0.12,0.00314541
33000,A_w100_T10000_centered_lr0.01_s4,0.24,0.00181818,0.16,16.7802,6.10207,0.182676,0.502182,0,0.128929,0.668492,0.192866,19.3189,0.116579,8.57789,8.21924,0.24,0.00681516
33000,A_w100_T10000_centered_lr0.01_s5,0.15,0.00242424,0.08,17.2894,6.25498,0.185107,0.503101,0,0.0508065,0.860613,0.0590353,19.3154,0.115649,8.64682,8.32159,0.15,0.00768987
33000,A_w100_T10000_centered_lr0.01_s6,0.17,0.00383838,0.12,17.0258,5.30054,0.188193,0.501697,0,0.000565441,0.00921705,0.0613473,19.0838,0.131893,7.5819,6.6729,0.17,6.89473e-05
33000,A_w100_T10000_centered_lr0.01_s7,0.12,0.0010101,0.08,17.5994,6.45818,0.181317,0.502758,0,0.00258212,0.0577673,0.0446986,19.3486,0.11173,8.95012,8.45893,0.12,0.000604264
33000,A_w100_T10000_centered_lr0.01_s8,0.13,0.0020202,0.09,17.0129,6.6018,0.186509,0.500818,0.00020202,0.0260087,0.303511,0.0856927,19.2841,0.11212,8.91902,8.5989,0.13,0.00365253
33000,A_w100_T10000_centered_lr0.01_s9,0.28,0.00282828,0.13,16.8698,6.16239,0.185432,0.504182,0,0.000904342,0.0461424,0.0195989,19.2869,0.121842,8.20734,7.49973,0.28,0.000434347
34000,A_w100_T10000_centered_lr0.01_s0,0.07,0.00242424,0.05,15.7927,5.89308,0.183125,0.504859,0,0.00509478,0.0258891,0.196792,19.3272,0.105999,9.43405,9.13533,0.07,0.000234474
34000,A_w100_T10000_centered_lr0.01_s1,0.09,0.00282828,0.02,18.3584,6.40499,0.184352,0.499192,0.00020202,0.000485979,0.00391952,0.123989,19.3377,0.109668,9.11846,8.48029,0.09,5.02596e-05
34000,A_w100_T10000_centered_lr0.01_s2,0.2,0.00121212,0.17,15.4115,6.0918,0.179801,0.501677,0,0.00692361,0.0436794,0.15851,19.342,0.0956618,10.4535,9.32432,0.2,0.000617128
34000,A_w100_T10000_centered_lr0.01_s3,0.11,0.000808081,0.08,16.4608,6.44982,0.181627,0.49899,0,0.016334,0.127771,0.127838,19.335,0.102067,9.79748,9.34531,0.11,0.0012474
34000,A_w100_T10000_centered_lr0.01_s4,0.22,0.00181818,0.15,16.882,6.12421,0.182741,0.502152,0,0.00416552,0.0858694,0.0485099,19.3154,0.11718,8.53391,8.32765,0.22,0.000796052
34000,A_w100_T10000_centered_lr0.01_s5,0.14,0.00242424,0.07,17.4065,6.30342,0.185174,0.503182,0,0.00643594,0.194336,0.0331177,19.3099,0.116299,8.59854,8.26479,0.14,0.00173601
34000,A_w100_T10000_centered_lr0.01_s6,0.17,0.00383838,0.11,17.1015,5.32498,0.18817,0.501697,0,0.0020799,0.00769808,0.270185,19.0846,0.131908,7.58106,6.6769,0.17,6.21382e-05
34000,A_w100_T10000_centered_lr0.01_s7,0.09,0.0010101,0.07,17.6867,6.48868,0.181335,0.502606,0,0.00160271,0.0193104,0.0829973,19.348,0.111908,8.93587,8.50659,0.09,0.000207753
34000,A_w100_T10000_centered_lr0.01_s8,0.13,0.00222222,0.09,17.1438,6.64437,0.186537,0.500818,0.00020202,0.000815645,0.0515688,0.0158166,19.2817,0.112267,8.90731,8.58389,0.13,0.000575353
34000,A_w100_T10000_centered_lr0.01_s9,0.28,0.00282828,0.13,16.9898,6.1927,0.185446,0.504182,0,0.000501719,0.0128058,0.0391789,19.2856,0.122092,8.19053,7.47594,0.28,0.000113004
35000,A_w100_T10000_centered_lr0.01_s0,0.07,0.00242424,0.05,15.8963,5.91587,0.183116,0.504859,0,0.0021615,0.0108797,0.198673,19.3269,0.105994,9.43446,9.13201,0.07,0.000103314
35000,A_w100_T10000_centered_lr0.01_s1,0.08,0.00262626,0.02,18.4492,6.43808,0.184354,0.499192,0.00020202,0.000228822,0.00194415,0.117697,19.3375,0.109707,9.11522,8.4927,0.08,2.54959e-05
35000,A_w100_T10000_centered_lr0.01_s2,0.2,0.00141414,0.13,15.533,6.11124,0.179808,0.501677,0,0.0001889,0.00734038,0.0257344,19.3415,0.0955412,10.4667,9.32411,0.2,9.16951e-05
35000,A_w100_T10000_centered_lr0.01_s3,0.12,0.0010101,0.07,16.5939,6.47457,0.181654,0.49899,0,0.000407739,0.0169846,0.0240064,19.3335,0.102228,9.78208,9.268,0.12,0.000151162
35000,A_w100_T10000_centered_lr0.01_s4,0.2,0.0020202,0.12,16.9832,6.14693,0.182756,0.50198,0,0.000347249,0.0238012,0.0145895,19.3142,0.117468,8.51297,8.29575,0.2,0.000203637
35000,A_w100_T10000_centered_lr0.01_s5,0.13,0.00262626,0.05,17.4782,6.33321,0.185161,0.503182,0,0.00133324,0.0258551,0.0515658,19.3089,0.116438,8.58828,8.311,0.13,0.000201262
35000,A_w100_T10000_centered_lr0.01_s6,0.17,0.00383838,0.1,17.1848,5.34947,0.188138,0.501849,0,0.00128677,0.00675977,0.190357,19.0856,0.131884,7.58242,6.68184,0.17,5.10657e-05
35000,A_w100_T10000_centered_lr0.01_s7,0.08,0.00121212,0.07,17.764,6.51967,0.181345,0.502606,0,6.97022e-05,0.00389647,0.0178885,19.3477,0.111993,8.92913,8.52827,0.08,3.90218e-05
35000,A_w100_T10000_centered_lr0.01_s8,0.09,0.00242424,0.06,17.2516,6.68155,0.186541,0.500747,0.00020202,0.00121391,0.0135227,0.089768,19.2812,0.112286,8.90584,8.9479,0.09,0.000150041
35000,A_w100_T10000_centered_lr0.01_s9,0.28,0.00282828,0.12,17.1106,6.2284,0.185437,0.504394,0,0.000351055,0.0060074,0.0584371,19.2852,0.122164,8.18569,7.46649,0.28,5.0429e-05
36000,A_w100_T10000_centered_lr0.01_s0,0.06,0.00242424,0.04,16.001,5.9407,0.183103,0.504859,0,0.000277845,0.00489395,0.0567732,19.3269,0.105987,9.43511,9.21448,0.06,4.80908e-05
36000,A_w100_T10000_centered_lr0.01_s1,0.07,0.00282828,0.02,18.5388,6.47322,0.184356,0.499192,0.00020202,2.62557e-05,0.000889306,0.0295239,19.3374,0.109715,9.11456,8.54994,0.07,1.18164e-05
36000,A_w100_T10000_centered_lr0.01_s2,0.19,0.00161616,0.11,15.6599,6.13549,0.17981,0.501677,0,0.000119017,0.00473431,0.0251393,19.3413,0.0953965,10.4826,9.34735,0.19,6.17259e-05
36000,A_w100_T10000_centered_lr0.01_s3,0.1,0.0010101,0.07,16.7195,6.50092,0.181658,0.49904,0,0.000249036,0.00591172,0.0421259,19.3331,0.102257,9.77932,9.35702,0.1,5.46322e-05
36000,A_w100_T10000_centered_lr0.01_s4,0.19,0.00242424,0.09,17.0765,6.1708,0.182746,0.50201,0,0.00057052,0.00730165,0.0781356,19.3141,0.117557,8.50649,8.36087,0.19,7.19198e-05
36000,A_w100_T10000_centered_lr0.01_s5,0.12,0.0030303,0.04,17.5536,6.36105,0.185133,0.50301,0,0.000390848,0.00505818,0.0772705,19.3091,0.11646,8.58662,8.34259,0.12,4.34705e-05
36000,A_w100_T10000_centered_lr0.01_s6,0.16,0.00363636,0.09,17.264,5.37434,0.188102,0.501849,0,0.000280911,0.0047308,0.059379,19.0868,0.131872,7.5831,6.69974,0.16,3.79733e-05
36000,A_w100_T10000_centered_lr0.01_s7,0.08,0.00121212,0.06,17.834,6.55052,0.181346,0.502606,0,7.83941e-05,0.00227127,0.0345155,19.3476,0.112013,8.9275,8.526,0.08,2.48155e-05
36000,A_w100_T10000_centered_lr0.01_s8,0.09,0.00262626,0.05,17.3582,6.71769,0.186528,0.500747,0.00020202,0.00018371,0.005079,0.0361705,19.2815,0.112241,8.90937,8.95139,0.09,5.44794e-05
36000,A_w100_T10000_centered_lr0.01_s9,0.27,0.00323232,0.11,17.2252,6.26291,0.185417,0.504101,0,5.66288e-05,0.00325191,0.017414,19.2852,0.122165,8.18564,7.47347,0.27,2.8696e-05
37000,A_w100_T10000_centered_lr0.01_s0,0.06,0.00282828,0.02,16.1023,5.96477,0.183087,0.504859,0,0.00152516,0.00668915,0.228005,19.3269,0.105968,9.43678,9.21317,0.06,6.89792e-05
37000,A_w100_T10000_centered_lr0.01_s1,0.07,0.00282828,0.01,18.622,6.50585,0.184357,0.499192,0.00020202,4.38128e-05,0.00101623,0.0431131,19.3375,0.109717,9.11434,8.55113,0.07,1.43946e-05
37000,A_w100_T10000_centered_lr0.01_s2,0.19,0.00161616,0.11,15.7849,6.15975,0.179809,0.501677,0,0.0002164,0.00373144,0.0579936,19.3412,0.0952348,10.5004,9.35876,0.19,4.89588e-05
37000,A_w100_T10000_centered_lr0.01_s3,0.1,0.0010101,0.06,16.8428,6.53031,0.181655,0.49899,0,0.000189089,0.00411458,0.0459559,19.3331,0.102272,9.77785,9.3563,0.1,4.15138e-05
37000,A_w100_T10000_centered_lr0.01_s4,0.18,0.00222222,0.09,17.1678,6.19262,0.182729,0.50201,0,0.00029812,0.00263199,0.113268,19.3145,0.117582,8.5047,8.41859,0.18,2.92127e-05
37000,A_w100_T10000_centered_lr0.01_s5,0.12,0.00282828,0.04,17.6295,6.38806,0.185108,0.50301,0,0.000292594,0.00390369,0.0749534,19.3097,0.116458,8.58681,8.34301,0.12,3.61772e-05
37000,A_w100_T10000_centered_lr0.01_s6,0.16,0.00363636,0.07,17.3435,5.39819,0.188067,0.50196,0,0.000314826,0.0032574,0.0966497,19.088,0.131834,7.58528,6.70489,0.16,2.83652e-05
37000,A_w100_T10000_centered_lr0.01_s7,0.08,0.00121212,0.04,17.9017,6.58037,0.181345,0.502596,0,0.00014592,0.00213586,0.0683193,19.3475,0.112028,8.92631,8.5241,0.08,2.35987e-05
37000,A_w100_T10000_centered_lr0.01_s8,0.08,0.00262626,0.04,17.4628,6.75043,0.186521,0.500747,0.00020202,0.000163754,0.00473471,0.0345859,19.2819,0.112186,8.91374,9.01447,0.08,5.14388e-05
37000,A_w100_T10000_centered_lr0.01_s9,0.26,0.00323232,0.11,17.3391,6.29686,0.185397,0.504101,0,0.00105363,0.00551933,0.190899,19.2852,0.122167,8.18552,7.55185,0.26,5.3125e-05
38000,A_w100_T10000_centered_lr0.01_s0,0.06,0.00282828,0.02,16.2036,5.9911,0.183075,0.504859,0,0.00162221,0.00736128,0.220371,19.327,0.10595,9.43845,9.21196,0.06,8.1298e-05
38000,A_w100_T10000_centered_lr0.01_s1,0.06,0.00282828,0.01,18.7036,6.53986,0.18436,0.499192,0.00020202,0.000185035,0.00164215,0.112678,19.3375,0.109742,9.11224,8.62217,0.06,2.376e-05
38000,A_w100_T10000_centered_lr0.01_s2,0.18,0.00161616,0.1,15.9096,6.18432,0.179813,0.501677,0,3.36512e-05,0.00216533,0.0155409,19.3412,0.0950538,10.5204,9.32063,0.18,2.86555e-05
