arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_perp,2,44,1,3.044823699448008,3.9118547329315705,2.8148796558380127,5.277578353881836,0.157552570104599,-0.21658505499362946,-1.3768251047139017,-2.0973110504300863,0.21693602478712515,0.1180000014603138,0.3552311425969667,0.17262676586225773,0.39625,0.0,0.06666666666666667,0.02,-0.45527652275964164,-0.715954679768491,-0.009083630245116405,0.04734559361357242,3.489245155866082,5.876403176657538,1.8486028026843333,2.6541032237107567,3.440437821674541,5.824043429586134,3.478433017227211,5.8524891786873905,-2.5911636662979918,-5.867268883424501,0.82833331823349,0.8000729166666667,0.0,128.90241384506226,0,336333
cap_perp,2,45,1,3.014434541645369,3.9783256884655023,2.6036574840545654,4.380843162536621,0.15393485873937607,-0.2104347050189972,-1.4054700103484912,-2.5197238867043246,0.21322343326089344,0.1097500014739732,0.3638729707588245,0.14396180151274376,0.40166666666666667,0.0,0.06125,0.010833333333333334,-0.4675612632322602,-0.7006017172700478,-0.010825880373414875,0.04171120651531965,3.503871072111148,5.920574627357196,1.7888271467277552,2.5309385528354387,3.440440850964182,5.856756019986371,3.477821285764918,5.886274527714082,-2.711054257322103,-6.411825725420689,0.6458333134651184,0.8003229166666667,0.0,122.30664324760437,0,338737
cap_perp,2,46,1,2.956355581089222,3.877786331902575,2.6940858364105225,4.935076475143433,0.1482030302286148,-0.1996839940547943,-1.4322068461654185,-2.0851377090802186,0.2123893223519614,0.11950000145783027,0.3589703469884946,0.17734147933172895,0.41125,0.0,0.06375,0.021666666666666667,-0.46523664318163305,-0.6575342420312066,-0.010562333457543467,0.03720967553090304,3.504673803447245,5.987632689206807,1.7987408120335093,2.596549059197702,3.4403009058327094,5.926626723315443,3.475645366130875,5.949878530292072,-2.618687522166292,-5.55159167475688,0.8391666412353516,0.7944166666666667,0.0,152.84157538414001,0,367538
cap_perp,2,47,1,2.9267904125267656,3.8925165898491505,2.7177069187164307,6.525396347045898,0.1575920730829239,-0.1741994544863701,-1.3113726223904894,-1.681348519211054,0.2569559998130232,0.1450000014156103,0.39518558946578725,0.24392621893335295,0.33958333333333335,0.0,0.08249999999999999,0.05,-0.440914464688569,-0.5524136605110005,-0.009638568745850094,0.0359983761276817,3.4891182952052606,5.981976783683867,1.8202658114172767,2.582558302323534,3.4371827835184257,5.9351495994490175,3.4613409707026355,5.9543340127817,-2.384509447001231,-4.305570908812806,0.9941666722297668,0.79896875,0.0,116.44917106628418,0,343312
cap_perp,2,48,1,3.016381692077769,3.738706947429604,2.7721954584121704,5.512752056121826,0.15700820088386536,-0.17548780143260956,-1.341084681086614,-2.043781458186832,0.23834049894131265,0.11950000145783027,0.3891655054705403,0.17734147933172895,0.3683333333333333,0.0,0.08333333333333333,0.021666666666666667,-0.4363034023929458,-0.6583986021367877,-0.009892926671012757,0.03870623190814513,3.4754866634766572,6.063321665405833,1.7465643083642386,2.749176149983586,3.4391786539796887,5.9995103910543985,3.462990715682813,6.033099844634288,-2.464008419684445,-5.792789631150663,0.8399999737739563,0.80621875,0.0,141.9428939819336,0,363210
cap_perp,2,49,1,2.9441403655660148,3.6699345788447086,3.0192642211914062,6.040740728378296,0.15231887251138687,-0.18595901876688004,-1.2520745598366867,-1.7133720346455275,0.28085630772142395,0.13937500142492354,0.42430457797293514,0.23089327048213798,0.27749999999999997,0.0,0.08708333333333333,0.04375,-0.4015456958151032,-0.6307014321322614,-0.009234604294997086,0.038148226215853356,3.487786422320981,6.087074467965126,1.657875774795235,2.853461342313789,3.4404374929110872,6.04215527707886,3.4599923799574013,6.041793298764917,-2.1278560701571405,-4.816852325424552,0.9599999785423279,0.7973125,0.0,104.34744715690613,0,372061
cap_perp,2,50,1,2.9943966349015523,3.903599233498122,2.9929877519607544,6.135767221450806,0.15822863578796387,-0.20695091038942337,-1.2774941195366583,-1.9211121235263238,0.2508361345008719,0.12737500144479175,0.4051433061161743,0.2002784056432557,0.31375,0.0,0.08833333333333333,0.030416666666666668,-0.39454600115346894,-0.708968516486794,-0.009922258091462022,0.041336025210330266,3.494692534429638,6.124047167632831,1.7230799331187079,2.8819971817510512,3.4402539941232515,6.074071101637949,3.4544827878834434,6.086951271017093,-2.2325340780902962,-5.429427288235166,0.8866666555404663,0.82046875,0.0,130.36237287521362,0,391109
cap_perp,2,51,1,2.995894007641054,3.7485271876130324,2.865445852279663,5.619008302688599,0.15769491344690323,-0.22342228889465332,-1.2577852197998047,-2.0059900793833734,0.27232218420835125,0.11875000145907202,0.4208811296845087,0.17498412259699336,0.2791666666666667,0.0,0.09166666666666667,0.020833333333333336,-0.38349518891127604,-0.7034595504824546,-0.008572897189369873,0.042798880098853256,3.467158369912117,6.1532950995766,1.7311270252376714,2.9149190915858982,3.4392557322686224,6.117305548867794,3.444913743556185,6.14338853392916,-2.1012814763312537,-5.826851832382381,0.8191666603088379,0.8198333333333333,0.0,136.52250814437866,0,380251
cap_perp,2,52,1,3.002516486432392,3.92657209946578,3.008478045463562,5.834768056869507,0.14947715401649475,-0.21686603873968124,-1.3243973516577114,-1.7971630518923933,0.23494484569622576,0.1341250014336159,0.385456840823431,0.21802890959030136,0.36083333333333334,0.0,0.07875,0.03791666666666667,-0.44208323267911365,-0.6555244712064136,-0.009384191927346255,0.040794200482196175,3.4979570528616186,6.214212108370945,1.8241659763677534,2.702848955286168,3.4368272891823635,6.1609523495220255,3.471017574489906,6.194387972532261,-2.4843126195296645,-4.965947434778014,0.971666693687439,0.8106875,0.0,131.53509378433228,0,364842
cap_perp,2,53,1,3.009095474463876,3.956832197206182,2.8580379486083984,6.5698559284210205,0.16001063585281372,-0.22741136699914932,-1.295641398925759,-1.848518402799383,0.24696304548960143,0.12925000144168736,0.3884864434465559,0.20535570450706941,0.29208333333333336,0.0,0.08416666666666667,0.0325,-0.4092131188412452,-0.6926081481543149,-0.010699630546558439,0.03468581216875463,3.477351106628813,6.254962873661622,1.7524057920864875,2.8301797094364622,3.440440868531459,6.201656013984625,3.457927608407628,6.229455241540039,-2.172512886362771,-5.30574232959499,0.9375,0.8136666666666666,0.0,125.31033968925476,0,378078
cap_perp,2,54,1,2.9700706712342484,3.749805628429634,2.7333964109420776,5.413860559463501,0.1483556553721428,-0.23468323796987534,-1.3231407309818755,-1.869402401943412,0.25188565145164465,0.12737500144479175,0.3957022685080741,0.20025721852561967,0.29625,0.0,0.08249999999999999,0.030416666666666668,-0.4107129819481068,-0.6685947405590091,-0.01020606920284333,0.037923392066222736,3.4914575879002694,6.289836426986321,1.7014520687285049,2.8019597479945793,3.4403920663444314,6.250433926752237,3.472606006072985,6.258836806301538,-2.188009115421834,-5.2216228637254485,0.9558333158493042,0.7913020833333333,0.0,145.18566465377808,0,359424
cap_perp,2,55,1,2.989442392672236,4.042418378263736,2.807991623878479,5.911371231079102,0.1536116749048233,-0.24395813792943954,-1.3587751970298672,-1.9890087938953436,0.24314119765102382,0.1221250014534841,0.3868765457158895,0.18530046247792897,0.33625,0.0,0.07833333333333334,0.024583333333333332,-0.42066105661605785,-0.7029932274549502,-0.009821697460863634,0.04230357409687713,3.5062974562765574,6.286087680881899,1.7804419345248514,2.615424373946781,3.4404407526867855,6.250395288148139,3.46960072806566,6.2604549342251286,-2.357306051221676,-5.3714009739582735,0.9649999737739563,0.79928125,0.0,113.68150186538696,0,360417
cap_perp,2,56,1,2.955541799082723,3.953751108508653,2.908964514732361,7.242074251174927,0.14586524665355682,-0.2328144684433937,-1.257077564504272,-1.6800321742501383,0.2728504135827431,0.14087500142244003,0.4125567649182876,0.23442596638315122,0.29708333333333337,0.0,0.09166666666666667,0.04541666666666667,-0.38635164705970915,-0.6407549379026705,-0.009970656828995703,0.0395945783724892,3.4807771308550333,6.335643192411958,1.7110101396610229,2.924603770420016,3.4404409729186405,6.306593246707108,3.46145463161971,6.309232805627035,-2.1801712224213405,-4.851508632050827,0.9775000214576721,0.8180625,0.0,115.65737819671631,0,364560
cap_perp,2,57,1,3.1287815387578446,3.7462523439662325,2.9237220287323,5.445601940155029,0.16583559662103653,-0.2531071752309799,-1.2289604874666216,-2.126907026857436,0.27665424267256034,0.11575000146403909,0.42040685590693944,0.1653027534338367,0.2875,0.0,0.09666666666666666,0.0175,-0.3916281353991709,-0.7698924150398798,-0.010674614437099238,0.04488141553243623,3.491885288769775,6.381196802076928,1.7001523325615664,2.960934214987776,3.4346124927152664,6.32567876869868,3.45317924761731,6.365028063242354,-2.1473966828578464,-6.308440056592226,0.9166666865348816,0.8170416666666667,0.0,134.2892622947693,0,382121
cap_perp,2,58,1,2.975289508950687,3.8560271923258425,2.613037109375,4.49327826499939,0.16239307820796967,-0.25191953778266907,-1.43871072289602,-2.271614277712829,0.2240668021434976,0.11200000147024791,0.365635377431394,0.15229137747399563,0.37375,0.0,0.06958333333333333,0.013333333333333332,-0.45128397498981415,-0.7260624754862217,-0.011424770704013192,0.04523051805095747,3.4990211943373093,6.37471638630723,1.7797139437833587,2.6363568225056575,3.4404408097430785,6.347481841267502,3.4511050799802057,6.366138500790511,-2.5120020954621336,-5.8655818632990115,0.9308333396911621,0.8096354166666667,0.0,140.1671941280365,0,361216
cap_perp,2,59,1,3.0313489847274226,3.9004218767855052,2.8721344470977783,6.169666051864624,0.14451870322227478,-0.2476317137479782,-1.3645481029284627,-1.8695605149850323,0.24258769167750266,0.1285000014429291,0.37988294717044857,0.20334699478621712,0.32208333333333333,0.0,0.06875,0.03166666666666667,-0.41320669782644115,-0.6471291913247452,-0.010061442229673128,0.04087308302754536,3.4948791021015886,6.394572114023515,1.7312452464443293,2.7343962607111623,3.440440640996275,6.364260994822779,3.4699180996158385,6.369905206644679,-2.3259794327057897,-4.936659129932523,0.9758333563804626,0.7971666666666667,0.0,119.68411946296692,0,358826
cap_perp,2,60,1,2.9515506432221637,3.5860262533106555,2.932005524635315,5.87954568862915,0.13771037012338638,-0.2520849108695984,-1.2439458791554867,-1.7435255974046315,0.2768376665482053,0.13487500143237413,0.42117157902452734,0.21991275698043028,0.2991666666666667,0.0,0.09666666666666668,0.03875,-0.3831873788640202,-0.6807893213307891,-0.010573629606065449,0.03561428797023837,3.4934098761619876,6.447123577027021,1.7047969969215777,2.950209229309735,3.4404408133526516,6.396692915633675,3.4501542077166905,6.424214004889399,-2.15717002100156,-5.348483746858935,0.9474999904632568,0.8041354166666667,0.0,128.88570308685303,0,365639
cap_perp,2,61,1,3.0379116975145775,4.014332133246516,2.9192525148391724,6.879754543304443,0.14360179752111435,-0.2596190869808197,-1.3839663371318123,-1.8784336135467647,0.22995745806534007,0.12962500144106648,0.3731819606117085,0.2063649713545303,0.36125,0.0,0.07625,0.032916666666666664,-0.44020629679213613,-0.7058588053299462,-0.008588193677092189,0.04072055422468111,3.496875383642929,6.4801757963488065,1.8061908285240347,2.9243100637843953,3.440439047739863,6.46086535249894,3.4661080763788163,6.464803133601919,-2.436806773660549,-5.516197076241175,0.8966666460037231,0.8154270833333334,0.0,123.26572442054749,0,341821
cap_perp,2,62,1,3.0296592961613373,4.1416215725616565,2.6518936157226562,6.839059591293335,0.15832681208848953,-0.25560495257377625,-1.373046514921887,-1.8791355425035672,0.2270788536989204,0.12737500144479175,0.36281858165887804,0.2002784056432557,0.36125,0.0,0.06583333333333333,0.030416666666666668,-0.45972432793105583,-0.6316455369212889,-0.011346471764725651,0.04134597782278433,3.491888255436093,6.553733530598442,1.8155623330853428,2.758541671624279,3.440440667329391,6.522778780308,3.46393756711577,6.531014293195369,-2.4590738240256904,-5.0943513762485235,0.9616666436195374,0.7906666666666666,0.0,141.04782271385193,0,345764
cap_perp,2,63,1,3.0042497579472194,3.819323276331926,2.9050878286361694,7.171623468399048,0.16087904572486877,-0.25825875997543335,-1.2799974500059295,-1.635275399440041,0.25223480130543674,0.14837500141002238,0.40111175775340124,0.2514196239785421,0.30625,0.0,0.09125,0.053750000000000006,-0.4035878581850568,-0.6207750826831637,-0.009292874780023204,0.03378621897194534,3.4812156996894874,6.5888689861830905,1.741780124775749,2.883262452764141,3.440440820907212,6.51775117132941,3.4617852243505602,6.550578917791597,-2.2350644787369918,-4.671961107011884,0.9775000214576721,0.7944166666666667,0.0,119.9880576133728,0,359659
cap_perp,2,64,1,3.0574710824218454,3.761384725059367,3.094945788383484,6.794259548187256,0.15621808171272278,-0.26139476895332336,-1.2268613247951525,-1.6457617231731192,0.26169273352588185,0.14387500141747295,0.41233136911810475,0.24137475043320833,0.35624999999999996,0.0,0.09458333333333332,0.04875,-0.4446295793933325,-0.7009212092726821,-0.01067447268429351,0.03925481760990806,3.4906216588877825,6.617844134988683,1.8038587058372726,3.0825648685430442,3.440245816453837,6.56790029160206,3.46504936888065,6.591515931540515,-2.4640751622772465,-5.296268418322628,0.9608333110809326,0.8175416666666667,0.0,122.39895105361938,0,356122
cap_perp,2,65,1,2.977285239685659,3.6345405369312274,2.7858481407165527,5.981986045837402,0.17023560404777527,-0.2708822786808014,-1.2899235489299299,-2.0016816895224037,0.267195164682286,0.11725000146155556,0.4085230684794589,0.17022044616411716,0.30874999999999997,0.0,0.09083333333333332,0.019166666666666665,-0.40843455371710624,-0.8025839776807535,-0.011438808724807004,0.04046264362288639,3.4939683625508824,6.682865233614054,1.789306907091519,3.2709720372139017,3.440198249982891,6.632163407946815,3.4642683518228257,6.667871769907649,-2.2692023692419756,-6.974550190626954,0.8183333277702332,0.8203229166666667,0.0,153.46123933792114,0,388481
cap_perp,2,66,1,3.033312112289675,3.811286863135704,2.7998136281967163,5.915154457092285,0.170459546148777,-0.27242906391620636,-1.3399177281425465,-2.0506662403131495,0.22944896267280757,0.11950000145783027,0.37007726380433054,0.17734147933172895,0.33166666666666667,0.0,0.07291666666666667,0.021666666666666667,-0.43414112536764127,-0.7028990727095835,-0.01113175985035601,0.04259164887705992,3.4913350243554637,6.700811919158742,1.7717630799818376,2.9970207423053026,3.4371827210617223,6.665259394135171,3.451014008335327,6.685386233631409,-2.3346749305694052,-6.035505658478166,0.925000011920929,0.8081770833333334,0.0,125.85428071022034,0,340164
cap_perp,2,67,1,2.984703435208704,4.073848175584283,2.6688003540039062,6.1956329345703125,0.16741971671581268,-0.27147969603538513,-1.31697778684853,-2.0521770932420083,0.249164097832454,0.12250000145286322,0.3970092829301556,0.18641351960244898,0.32791666666666663,0.0,0.07416666666666667,0.025,-0.4326071387454573,-0.7469291197234571,-0.010798280627752963,0.03995876734843477,3.4886531729827963,6.775040517274812,1.7238638965469244,2.9721120038425,3.4404406080067798,6.727920279348609,3.452389195674222,6.749092015407364,-2.354586837505922,-6.093305291064705,0.824999988079071,0.8170208333333333,0.0,136.14240622520447,0,395477
cap_perp,2,68,1,2.9377870366382224,3.8893652563658048,2.76194167137146,5.179097890853882,0.16906745731830597,-0.269587904214859,-1.378689594188136,-2.064073509694003,0.23925773743484266,0.12062500145596763,0.38912803878866364,0.18076444234256894,0.35458333333333336,0.0,0.07375000000000001,0.02291666666666667,-0.4245804872737314,-0.6956224794304063,-0.011992472575070738,0.035097021284746004,3.4865323839576394,6.808513581149267,1.790108962556712,2.7969632799686,3.4404408842381224,6.770953456510262,3.470003044016288,6.789216612434028,-2.363234498857831,-5.8782922304173315,0.9225000143051147,0.800125,0.0,126.50789833068848,0,340296
cap_perp,2,69,1,3.0416138034027624,3.820942204051785,2.789751172065735,6.499892473220825,0.16528036445379257,-0.2818247973918915,-1.3872688079223745,-1.9458105572632984,0.23187207522512834,0.12887500144230823,0.3816791823504686,0.20433631816864428,0.3570833333333333,0.0,0.07791666666666666,0.03208333333333333,-0.4456983973446519,-0.6709631064617041,-0.009700704570772052,0.0362869266414782,3.4881674068631368,6.824902106204516,1.7658056135490172,2.999069481881267,3.4404408588971673,6.793354983158835,3.453423145170029,6.806022044964889,-2.3861765207536516,-5.68484245604525,0.9333333373069763,0.8153333333333334,0.0,124.44777226448059,0,355160
cap_perp,2,70,1,2.9965865201776554,3.7595927737978796,2.708924412727356,5.929284572601318,0.1512562707066536,-0.27848298847675323,-1.3616463753150714,-1.994596094964439,0.23885356726567353,0.12137500145472586,0.38570299340823677,0.1830607300699712,0.3308333333333333,0.0,0.07458333333333333,0.02375,-0.4263652334907011,-0.7144928558626398,-0.009127114110316737,0.03777279437985271,3.4884432064208095,6.863106345294216,1.6980128606885856,2.9590058201007925,3.439255873527284,6.8405605657688024,3.4551056611014266,6.852850516117426,-2.377715366532405,-6.029443038605774,0.8133333325386047,0.80459375,0.0,128.15666556358337,0,374983
cap_perp,2,71,1,3.0147961625595037,4.0649162604314215,2.711366891860962,6.888952970504761,0.16169247776269913,-0.28897035121917725,-1.430961034278832,-1.9897163262551585,0.21152823335151727,0.12250000145286322,0.35368918042021447,0.186413519602449,0.3825,0.0,0.06291666666666666,0.025,-0.4477050382927002,-0.6812281583261877,-0.011027629458749248,0.03757768232782837,3.488650392817968,6.918164920476987,1.762825903676612,2.8970265543008855,3.4404112695421945,6.872690910183705,3.453872142269148,6.896957015495339,-2.56858370853588,-5.703249650237462,0.7991666793823242,0.8168333333333333,0.0,141.78035831451416,0,378549
cap_perp,2,72,1,2.928107785169775,3.9027868601938787,2.699022054672241,5.83981466293335,0.14446952193975449,-0.30135197937488556,-1.3824947106039298,-2.188354604333335,0.22870323960524577,0.11912500145845115,0.3719226668155675,0.1761707400827422,0.33416666666666667,0.0,0.07291666666666666,0.021249999999999998,-0.43836510454643673,-0.755152562608738,-0.010816801257403526,0.037003872403874996,3.4953551974107864,6.929944608068024,1.7650888583470876,2.898369811768341,3.440092121055773,6.914126852652055,3.4732790906080107,6.915742134829294,-2.365113874487579,-6.4240373054860775,0.8758333325386047,0.7977916666666667,0.0,136.1174693107605,0,378232
cap_perp,2,73,1,2.972524958264854,3.974670292292316,2.6385477781295776,5.817219257354736,0.1435314565896988,-0.2972869277000427,-1.4334275566721968,-2.1031886816424756,0.2132759868364004,0.11987500145720939,0.3503699203524529,0.17849696118736352,0.38708333333333333,0.0,0.058333333333333334,0.022083333333333333,-0.48561892913366533,-0.6863861978453976,-0.011167944527041163,0.0346359652443789,3.4863286333791104,6.972672963528556,1.8372140797451086,2.793517033281174,3.4404408870628522,6.952003820244615,3.453582634172029,6.954626950030022,-2.623547727074474,-5.835746263450321,0.8774999976158142,0.8136666666666666,0.0,109.29719281196594,0,324905
cap_perp,2,74,1,3.118050751560463,3.9661946763815874,2.64512836933136,6.503760814666748,0.1662185788154602,-0.2999368906021118,-1.3421186004490606,-1.961907009387697,0.2269741662600609,0.12362500145100057,0.3709320640912952,0.18970060147591142,0.34875,0.0,0.07208333333333333,0.026250000000000002,-0.42482367785525776,-0.7137514291878989,-0.011370605437266205,0.03816749764140695,3.475565651177435,7.004090806744033,1.725033315427434,2.9701002331343105,3.4404404322032454,6.9808790426597955,3.4559514745530766,6.995440319350943,-2.395586528476948,-5.927103029098362,0.949999988079071,0.8057083333333334,0.0,135.10413789749146,0,364217
cap_perp,2,75,1,2.9367565479850546,3.834995610381793,2.2833021879196167,4.924524307250977,0.1542835533618927,-0.3079313039779663,-1.4813638443856412,-2.1115277766016884,0.19259069932772643,0.11762500146093469,0.3244927025816009,0.17142360601318746,0.39208333333333334,0.0,0.053750000000000006,0.019583333333333335,-0.4778406927090196,-0.6815423914285363,-0.011717637964653985,0.03411305455258116,3.4956994465218774,7.04288053882939,1.7693348891151492,2.7439512491492195,3.4392556996650017,7.01566140538908,3.467899777136575,7.019773305055066,-2.6815229062379027,-5.818332859004537,0.9241666793823242,0.8024166666666667,0.0,136.23435616493225,0,353350
cap_perp,2,76,1,3.021108734020269,3.8348563904484445,2.6535266637802124,6.525600433349609,0.14657841622829437,-0.30499599874019623,-1.4126751591525715,-1.8271450346699738,0.21398375315664925,0.13375000143423676,0.3566560343556235,0.21707461681980805,0.3779166666666667,0.0,0.06708333333333333,0.0375,-0.46181827106763557,-0.6161055466385037,-0.00917600072441891,0.03014001255389303,3.4854359661830543,7.062417458538734,1.7724388689175345,2.7774243015803988,3.4396622442443343,7.0330148983041525,3.45924417238997,7.036173381157292,-2.6005636630704005,-4.936785570426533,0.9708333611488342,0.7991666666666667,0.0,118.40230083465576,0,335083
cap_perp,2,77,1,3.0587105172783744,3.7946309032837684,2.9190902709960938,6.677730083465576,0.14380336552858353,-0.3111426532268524,-1.351790230852381,-1.6330809072560521,0.2415886354914134,0.1468750014125059,0.3800778243160999,0.24811652360312697,0.3458333333333333,0.0,0.07333333333333333,0.05208333333333333,-0.43216578470802897,-0.6235920184379569,-0.010100675835209672,0.03452686532313237,3.482852912713369,7.095799365823398,1.7599170495884775,3.052059674234858,3.43960614942012,7.055073493152916,3.455790531039814,7.081871224870883,-2.3745721977017817,-5.02311281908614,0.9633333086967468,0.8178229166666666,0.0,132.39669561386108,0,360498
cap_perp,2,78,1,3.0665510699999947,3.7208546162377134,2.8749409914016724,5.57346510887146,0.1456139162182808,-0.31782858073711395,-1.315531377244615,-1.9977190794397275,0.24142565642933733,0.12250000145286322,0.38735366755923595,0.18641351960244898,0.3491666666666667,0.0,0.08124999999999999,0.025,-0.4292703991809478,-0.7902870727806033,-0.011199231715626767,0.0397663447225932,3.4819146155413003,7.175463216210343,1.764681422386256,3.059202273436286,3.4342228119140263,7.130897472697921,3.4604565430608187,7.145737642144683,-2.3420609768045444,-6.338789679985493,0.9566666483879089,0.8034791666666666,0.0,129.23065161705017,0,345751
cap_perp,2,79,1,2.9424170516706125,3.7764367964819128,2.7995283603668213,6.45999813079834,0.15867014974355698,-0.3247877359390259,-1.356153609947341,-1.8255468065744365,0.23239645290458838,0.1303750014398247,0.3748621358247791,0.20835431453499348,0.3179166666666666,0.0,0.07333333333333333,0.03375,-0.4328352435157595,-0.6996898261926827,-0.011009389101039772,0.039917927190545016,3.4750811422380483,7.193344836891282,1.712706068565435,3.0041053906998503,3.440440887258065,7.154731003655335,3.452066755507829,7.170082584251471,-2.275347368209623,-5.375067773809036,0.9775000214576721,0.7901770833333334,0.0,125.69156789779663,0,374657
cap_perp,2,80,1,3.0521582408560786,3.6207708021026033,2.8969380855560303,6.777890920639038,0.1606837511062622,-0.3157449960708618,-1.232620860780015,-1.6971273543515117,0.26832456959584305,0.1322500014367203,0.4176844411277334,0.21324868179509116,0.31916666666666665,0.0,0.09541666666666668,0.035833333333333335,-0.3976830996796553,-0.7268169672609948,-0.009535003575328407,0.04145861901561147,3.4808584093936625,7.240382103509388,1.7037268274262,3.316278961531814,3.440440811117321,7.2082289480038,3.452735031017215,7.226202607751819,-2.1926047397373867,-5.780247233829771,0.9616666436195374,0.8146041666666667,0.0,123.63595962524414,0,400659
cap_perp,2,81,1,2.979242588028641,3.62498205367649,2.6212695837020874,5.6252007484436035,0.14338427782058716,-0.3269307166337967,-1.4174666478888205,-2.005230849431727,0.23093174666522828,0.12025000145658851,0.36537531690324826,0.17965244304299813,0.3375,0.0,0.06333333333333334,0.0225,-0.43309572254752293,-0.7118146772988475,-0.012703215437053288,0.03613706817443017,3.5064179065897574,7.266688604165871,1.6818939656565441,3.0972530918840633,3.439255806580483,7.226452285272898,3.4642161242319904,7.235515117020567,-2.36797783366094,-6.299597680574903,0.7950000166893005,0.8059270833333333,0.0,134.93703532218933,0,355713
cap_perp,2,82,1,2.947316450372141,3.8138907692871227,2.600940227508545,6.079223394393921,0.14775824546813965,-0.32429543137550354,-1.4758859054428792,-2.0454949833812086,0.19594999335758378,0.12287500145224234,0.34105265193856693,0.1875134407553386,0.40166666666666667,0.0,0.06041666666666667,0.025416666666666667,-0.4677418519587093,-0.6776650656542171,-0.011500837319025577,0.03755785789922811,3.4920155613608364,7.297238295527935,1.7236188746827814,2.909691844340808,3.4392555928785127,7.243185141971039,3.4632029788837464,7.263555315708662,-2.7019400313093014,-5.966436707644413,0.871666669845581,0.80375,0.0,122.5218071937561,0,333388
cap_perp,2,83,1,2.9570104053145747,4.154529346231967,2.6002042293548584,6.348846197128296,0.12738094478845596,-0.32410866022109985,-1.41030710761641,-1.9123381798308396,0.20780859031679938,0.12812500144355,0.349631981742277,0.20232760844779196,0.3975,0.0,0.058333333333333334,0.03125,-0.47232269970931984,-0.6617121431640338,-0.01079343429272725,0.03051449676160701,3.4815746879202782,7.315344149440816,1.8482286961674628,2.8619612750574213,3.4404408109789086,7.275139736712624,3.462977034728736,7.292072203485691,-2.698485940735166,-5.516173316426575,0.8933333158493042,0.7932083333333333,0.0,133.90076732635498,0,340294
cap_perp,2,84,1,3.0018525441315433,4.217341900576313,2.7591805458068848,7.704815864562988,0.15333044528961182,-0.33779194951057434,-1.392895550999292,-1.8007017724768342,0.21951690204576285,0.13600000143051147,0.3604107148849217,0.22270287263360683,0.35083333333333333,0.0,0.06625,0.04,-0.45151723777071984,-0.6653305850998582,-0.009508689488456498,0.036024668971076604,3.4928121693079413,7.3072479483246005,1.7801017094654856,2.939576008625844,3.4404406735743187,7.283909708168081,3.4676573210267017,7.288375094525098,-2.473758734613657,-5.332856938708574,0.9116666913032532,0.7819895833333333,0.0,103.99925875663757,0,316119
cap_perp,2,85,1,2.9610281596543944,3.8826253961346406,2.7426854372024536,6.532929420471191,0.1433619260787964,-0.3358035534620285,-1.4091775306620784,-1.9424359275276504,0.22677216037914755,0.1266250014460335,0.36156055747281235,0.19820801572108337,0.36916666666666664,0.0,0.06375,0.029583333333333333,-0.46425142540643916,-0.695626414181146,-0.011670298570983997,0.03817199969897046,3.510908249596522,7.347618409813178,1.7892940407876519,2.995359959427992,3.4400206422236383,7.299449614449632,3.4791486556465685,7.316197180828948,-2.4971674305945637,-5.730416989376147,0.9549999833106995,0.8159791666666667,0.0,122.55841612815857,0,345162
cap_perp,2,86,1,2.9541226365096396,3.96153337656277,2.676249623298645,7.013979911804199,0.11964727193117142,-0.34518350660800934,-1.4239214182880506,-1.823095539119922,0.22531284510555072,0.13187500143734118,0.36179775976122774,0.2122770742833795,0.36625,0.0,0.06625,0.035416666666666666,-0.4573525300141754,-0.6823087276158434,-0.010011071753570851,0.030108978107018628,3.4810654242764816,7.3809807614738565,1.766348891777906,2.98633346739827,3.440440828978426,7.3398234339981805,3.457827932863024,7.345811073206827,-2.526803812171954,-5.642606371870885,0.9325000047683716,0.8028958333333334,0.0,132.13344860076904,0,346045
cap_perp,2,87,1,3.0633099400540456,3.945013534519619,2.9624078273773193,7.534460783004761,0.15074852108955383,-0.354230061173439,-1.3775578623257174,-1.752233139006454,0.23406960292611262,0.13750000142802796,0.3767980590488833,0.22638462908423257,0.3491666666666666,0.0,0.07666666666666666,0.041666666666666664,-0.41711735443174824,-0.6967440340228489,-0.00972622421332577,0.03659038133569993,3.4959387767361836,7.408707411602158,1.7537400929154536,3.1802934710344495,3.4404406978452773,7.372755946794289,3.4650152119467377,7.375041840749419,-2.3944780018553136,-5.6668188369025785,0.9791666865348816,0.8031145833333333,0.0,111.07414603233337,0,355834
