act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,4,3,b1,1,100,0.0002355758382,0.01534848,0.2178073609,0.0704681418,-0.04906893645,0.2190974632,2.355758382e-07,4.80036984e-05,4.098959847e-05,7.014099924e-06,0,l2rest
R,none,0,4,3,W2,2,10000,5985.030346,77.36297788,5.775368717,13.39533139,0.244006127,76.15997302,5.985030346,5.80034149,5.124785785,0.675555705,0,l2rest
R,none,0,4,3,b2,1,100,0.0003573976821,0.01890496448,0.5777520585,0.03272158741,0.1671143809,0.5748950031,3.573976821e-07,0.0003305042646,0.0003123100745,1.819419003e-05,0,l2rest
R,none,0,4,3,W3,2,1000,7.1507554,2.67408964,1.841603948,1.452043825,0.02936858263,3.202031017,0.0071507554,0.01025300263,0.0006930324273,0.009559970204,0,l2rest
R,none,0,4,3,b3,1,10,0.0001592969318,0.01262128883,0.2010022415,0.06279178151,-0.05132681805,0.2020436111,1.592969318e-07,4.082162078e-05,3.548738333e-05,5.334237455e-06,0,l2rest
R,none,0,4,4,W1,2,78400,18865.21048,137.3506843,5.774890835,23.78411787,0.06043589296,137.122887,18.86521048,18.80268613,17.31218942,1.490496703,0,l2rest
R,none,0,4,4,b1,1,100,0.0006331022239,0.02516152269,0.2178073609,0.1155219116,0.03844447219,0.218292852,6.331022239e-07,4.765176924e-05,3.7112419e-05,1.053935024e-05,0,l2rest
R,none,0,4,4,W2,2,10000,8368.677978,91.48047867,5.775368717,15.8397642,0.2197017169,90.38739575,8.368677978,8.16988131,7.345365872,0.8245154377,0,l2rest
R,none,0,4,4,b2,1,100,0.1182331934,0.3438505393,0.5777520585,0.5951524261,0.02916945814,0.6636572945,0.0001182331934,0.0004404410046,5.47099207e-05,0.0003857310839,0,l2rest
R,none,0,4,4,W3,2,1000,9.281686526,3.046586044,1.841603948,1.654311204,0.05276872891,3.475782308,0.009281686526,0.01208106265,0.001451981854,0.0106290808,0,l2rest
R,none,0,4,4,b3,1,10,0.1851885064,0.4303353418,0.2010022415,2.140947974,0.0303265384,0.4694081543,0.0001851885064,0.0002203440153,5.259367087e-05,0.0001677503444,0,l2rest
R,none,0,4,5,W1,2,78400,23802.90887,154.2819136,5.774890835,26.71598789,0.0526807231,154.0856427,23.80290887,23.74238527,22.05433582,1.688049456,0,l2rest
R,none,0,4,5,b1,1,100,0.002989077118,0.05467245301,0.2178073609,0.2510128802,0.0270189336,0.2231269533,2.989077118e-06,4.978563729e-05,2.661299819e-05,2.31726391e-05,0,l2rest
R,none,0,4,5,W2,2,10000,11061.97781,105.1759374,5.775368717,18.2111208,0.1959451234,104.1983055,11.06197781,10.85728687,9.880473054,0.9768138157,0,l2rest
R,none,0,4,5,b2,1,100,2.766372684,1.663241619,0.5777520585,2.878815566,-0.001867132594,1.761748715,0.002766372684,0.003103758535,0.001178287586,0.001925470948,0,l2rest
R,none,0,4,5,W3,2,1000,20.10674137,4.484054122,1.841603948,2.43486344,0.02645749813,4.802216392,0.02010674137,0.02306128227,0.006982542925,0.01607873935,0,l2rest
R,none,0,4,5,b3,1,10,0.7278551365,0.8531442648,0.2010022415,4.244451497,0.237058561,0.8288266284,0.0007278551365,0.00068695358,0.0004252892185,0.0002616643614,0,l2rest
R,none,0,4,6,W1,2,78400,28703.53572,169.4211785,5.774890835,29.33755517,0.04790889664,169.2428375,28.70353572,28.64313803,26.78010746,1.863030565,0,l2rest
R,none,0,4,6,b1,1,100,0.01408346372,0.1186737701,0.2178073609,0.5448565633,0.08390693274,0.2391356392,1.408346372e-05,5.718585393e-05,9.827468826e-06,4.735838511e-05,0,l2rest
R,none,0,4,6,W2,2,10000,13692.48988,117.0149131,5.775368717,20.261029,0.176234044,116.1363222,13.69248988,13.48764532,12.37423622,1.113409098,0,l2rest
R,none,0,4,6,b2,1,100,14.12753423,3.758661229,0.5777520585,6.505664797,-0.2111221846,3.921513315,0.01412753423,0.01537826668,0.01011818315,0.005260083529,0,l2rest
R,none,0,4,6,W3,2,1000,34.48268831,5.872196208,1.841603948,3.188631419,0.009550898273,6.137395345,0.03448268831,0.03766762162,0.01624567397,0.02142194765,0,l2rest
R,none,0,4,6,b3,1,10,0.8339515932,0.9132095013,0.2010022415,4.543280187,-0.438467577,1.017507355,0.0008339515932,0.001035321218,0.0005072391809,0.0005280820369,0,l2rest
R,none,0,4,7,W1,2,78400,31800.92819,178.3281475,5.774890835,30.87991663,0.0443595486,178.1654073,31.80092819,31.74291236,29.77462639,1.968285973,0,l2rest
R,none,0,4,7,b1,1,100,0.02745815879,0.1657050355,0.2178073609,0.760787123,-0.0127626929,0.2753533399,2.745815879e-05,7.581946179e-05,2.714652317e-06,7.310480947e-05,0,l2rest
R,none,0,4,7,W2,2,10000,16065.88113,126.7512569,5.775368717,21.94686835,0.160172493,125.9552785,16.06588113,15.86473219,14.63516552,1.229566668,0,l2rest
R,none,0,4,7,b2,1,100,24.93333759,4.99332931,0.5777520585,8.642685449,-0.1343537902,5.103168743,0.02493333759,0.02604233122,0.01949732246,0.006545008763,0,l2rest
R,none,0,4,7,W3,2,1000,43.08504794,6.563920165,1.841603948,3.564240929,-0.02798264269,6.866809253,0.04308504794,0.04715306931,0.02230027046,0.02485279885,0,l2rest
R,none,0,4,7,b3,1,10,0.5783701778,0.7605065271,0.2010022415,3.783572369,-0.3832811342,0.8578761466,0.0005783701778,0.0007359514829,0.0003130450456,0.0004229064373,0,l2rest
R,none,0,4,8,W1,2,78400,34196.47543,184.9228905,5.774890835,32.02188505,0.04409063373,184.7583697,34.19647543,34.13565518,32.09400578,2.041649397,0,l2rest
R,none,0,4,8,b1,1,100,0.007856229214,0.08863537225,0.2178073609,0.4069438786,0.1136788399,0.2256258772,7.856229214e-06,5.090703644e-05,1.668540266e-05,3.422163378e-05,0,l2rest
R,none,0,4,8,W2,2,10000,18034.55756,134.2928053,5.775368717,23.25268081,0.1513476213,133.5407986,18.03455756,17.8331449,16.51673151,1.316413389,0,l2rest
R,none,0,4,8,b2,1,100,19.00359438,4.359311228,0.5777520585,7.545297612,-0.1407904414,4.477340921,0.01900359438,0.02004658173,0.01430018975,0.005746391975,0,l2rest
R,none,0,4,8,W3,2,1000,35.96123108,5.996768386,1.841603948,3.256274724,-0.007788573775,6.286872441,0.03596123108,0.03952476509,0.01726539151,0.02225937358,0,l2rest
R,none,0,4,8,b3,1,10,0.8754379188,0.9356483949,0.2010022415,4.654915228,-0.5249001673,1.05511756,0.0008754379188,0.001113273065,0.0005397049707,0.0005735680946,0,l2rest
R,none,0,4,9,W1,2,78400,36466.31702,190.961559,5.774890835,33.0675617,0.04351076701,190.7975382,36.46631702,36.40370059,34.29410207,2.109598519,0,l2rest
R,none,0,4,9,b1,1,100,0.00740350751,0.08604363724,0.2178073609,0.395044671,0.001777713322,0.2340447008,7.40350751e-06,5.477692196e-05,1.736167888e-05,3.741524308e-05,0,l2rest
R,none,0,4,9,W2,2,10000,19674.2027,140.2647593,5.775368717,24.28671937,0.1432381795,139.554608,19.6742027,19.47548862,18.08739618,1.388092436,0,l2rest
R,none,0,4,9,b2,1,100,17.81905515,4.22126227,0.5777520585,7.306356087,-0.2020421432,4.374740073,0.01781905515,0.01913835071,0.01327516666,0.005863184051,0,l2rest
R,none,0,4,9,W3,2,1000,32.62681433,5.711988649,1.841603948,3.101637926,0.006630937665,5.989892723,0.03262681433,0.03587881483,0.01497987774,0.02089893709,0,l2rest
R,none,0,4,9,b3,1,10,1.21906332,1.104112005,0.2010022415,5.493033297,-0.5442401257,1.225165516,0.00121906332,0.001501030542,0.0008156072455,0.0006854232964,0,l2rest
R,none,0,4,10,W1,2,78400,38137.48053,195.2881986,5.774890835,33.81677753,0.04258888402,195.1275714,38.13748053,38.07476913,35.91529384,2.159475293,0,l2rest
R,none,0,4,10,b1,1,100,0.008867419405,0.09416697619,0.2178073609,0.4323406509,-0.08563612219,0.2445818968,8.867419405e-06,5.982030425e-05,1.528694474e-05,4.45333595e-05,0,l2rest
R,none,0,4,10,W2,2,10000,20904.39989,144.5835395,5.775368717,25.03451235,0.1366152379,143.9083075,20.90439989,20.70960098,19.26770828,1.441892702,0,l2rest
R,none,0,4,10,b2,1,100,13.24764631,3.639731626,0.5777520585,6.299815937,-0.1889180543,3.791567105,0.01324764631,0.01437598111,0.009375718873,0.00500026224,0,l2rest
R,none,0,4,10,W3,2,1000,26.2305874,5.121580556,1.841603948,2.781043429,-0.0007951230193,5.44399592,0.0262305874,0.02963709157,0.01075824655,0.01887884502,0,l2rest
R,none,0,4,10,b3,1,10,0.9275990241,0.9631194236,0.2010022415,4.791585489,-0.4940286894,1.076697788,0.0009275990241,0.001159278126,0.0005808225992,0.0005784555269,0,l2rest
R,none,0,4,11,W1,2,78400,39451.87063,198.6249497,5.774890835,34.39458084,0.04248495474,198.4634887,39.45187063,39.38775633,37.1911452,2.196611139,0,l2rest
R,none,0,4,11,b1,1,100,0.01702986626,0.1304985297,0.2178073609,0.5991465539,0.09541343373,0.2429936986,1.702986626e-05,5.904593757e-05,7.622832011e-06,5.142310556e-05,0,l2rest
R,none,0,4,11,W2,2,10000,22177.21643,148.920168,5.775368717,25.78539575,0.1338111436,148.2578757,22.17721643,21.98039771,20.49043355,1.489964158,0,l2rest
R,none,0,4,11,b2,1,100,14.27884346,3.778735695,0.5777520585,6.540410613,-0.2262500671,3.949750203,0.01427884346,0.01560052667,0.01024629624,0.005354230424,0,l2rest
R,none,0,4,11,W3,2,1000,26.25276881,5.123745584,1.841603948,2.782219049,0.007144777663,5.432259102,0.02625276881,0.02950943895,0.01077245372,0.01873698523,0,l2rest
R,none,0,4,11,b3,1,10,1.338386307,1.156886471,0.2010022415,5.7555899,-0.4736115776,1.264536447,0.001338386307,0.001599052425,0.0009137146604,0.0006853377643,0,l2rest
R,none,0,4,12,W1,2,78400,40573.5511,201.4287743,5.774890835,34.88010077,0.04129153012,201.273042,40.5735511,40.51083744,38.2804421,2.230395339,0,l2rest
R,none,0,4,12,b1,1,100,0.009450983139,0.09721616706,0.2178073609,0.4463401358,0.08289066569,0.2310426582,9.450983139e-06,5.338070993e-05,1.454223604e-05,3.883847389e-05,0,l2rest
R,none,0,4,12,W2,2,10000,23058.34796,151.8497546,5.775368717,26.29265108,0.1327955605,151.1912118,23.05834796,22.85878253,21.3377262,1.521056333,0,l2rest
R,none,0,4,12,b2,1,100,8.395247844,2.897455408,0.5777520585,5.015049909,-0.2214885807,3.077432997,0.008395247844,0.00947059385,0.005381023632,0.004089570218,0,l2rest
R,none,0,4,12,W3,2,1000,16.27854026,4.034667305,1.841603948,2.190844188,0.02925094028,4.385813633,0.01627854026,0.01923536122,0.00480952689,0.01442583433,0,l2rest
R,none,0,4,12,b3,1,10,0.3407521077,0.5837397602,0.2010022415,2.904145525,-0.1704233776,0.6489580735,0.0003407521077,0.0004211465812,0.0001464880082,0.0002746585729,0,l2rest
R,none,0,4,13,W1,2,78400,41984.16018,204.9003665,5.774890835,35.48125364,0.04131266987,204.7431094,41.98416018,41.91974086,39.65095505,2.268785812,0,l2rest
R,none,0,4,13,b1,1,100,0.009918922195,0.09959378592,0.2178073609,0.4572562906,0.01653195793,0.2379952471,9.918922195e-06,5.664173763e-05,1.397444932e-05,4.266728831e-05,0,l2rest
R,none,0,4,13,W2,2,10000,23895.62661,154.5821031,5.775368717,26.76575483,0.1301668459,153.9368823,23.89562661,23.69656374,22.14344421,1.553119529,0,l2rest
R,none,0,4,13,b2,1,100,12.20834317,3.494043957,0.5777520585,6.047652977,-0.1513197819,3.626717028,0.01220834317,0.0131530764,0.008504758436,0.004648317968,0,l2rest
R,none,0,4,13,W3,2,1000,20.57079989,4.53550437,1.841603948,2.462801177,-0.003668549862,4.901386423,0.02057079989,0.02402358887,0.007257099485,0.01676648938,0,l2rest
R,none,0,4,13,b3,1,10,0.4530013638,0.67305376,0.2010022415,3.348488828,-0.2148789479,0.7426595431,0.0004530013638,0.000551543197,0.0002228326361,0.0003287105609,0,l2rest
R,none,0,4,14,W1,2,78400,42810.92359,206.9080076,5.774890835,35.82890369,0.04100695608,206.7517277,42.81092359,42.7462769,40.45453064,2.291746255,0,l2rest
R,none,0,4,14,b1,1,100,0.01018237249,0.1009077425,0.2178073609,0.4632889451,0.08206513538,0.2324114674,1.018237249e-05,5.401509017e-05,1.36655208e-05,4.034956938e-05,0,l2rest
R,none,0,4,14,W2,2,10000,24573.65954,156.7598786,5.775368717,27.14283473,0.1302466458,156.1127088,24.57365954,24.37117784,22.79632223,1.574855613,0,l2rest
R,none,0,4,14,b2,1,100,7.080562362,2.660932611,0.5777520585,4.605665306,-0.06180176584,2.757604548,0.007080562362,0.007604382842,0.004339641216,0.003264741626,0,l2rest
R,none,0,4,14,W3,2,1000,14.92272197,3.862993913,1.841603948,2.097624692,-0.03323210195,4.334404271,0.01492272197,0.01878706038,0.004086017391,0.01470104299,0,l2rest
R,none,0,4,14,b3,1,10,0.3172166102,0.5632198595,0.2010022415,2.802057606,0.002815832054,0.5974788358,0.0003172166102,0.0003569809593,0.0001312016028,0.0002257793565,0,l2rest
R,none,0,4,15,W1,2,78400,43952.73438,209.6490744,5.774890835,36.30355627,0.04079151958,209.4929858,43.95273438,43.88731112,41.56468271,2.322628408,0,l2rest
R,none,0,4,15,b1,1,100,0.0062667655,0.07916290482,0.2178073609,0.3634537624,-0.02956364328,0.2339365303,6.2667655e-06,5.472630023e-05,1.922228521e-05,3.550401501e-05,0,l2rest
R,none,0,4,15,W2,2,10000,25112.99066,158.470788,5.775368717,27.43907719,0.1284043513,157.8331626,25.11299066,24.91130722,23.31589108,1.595416145,0,l2rest
R,none,0,4,15,b2,1,100,9.463473219,3.076275868,0.5777520585,5.324560636,-0.006696402907,3.133859286,0.009463473219,0.009821074025,0.006242621229,0.003578452796,0,l2rest
R,none,0,4,15,W3,2,1000,15.57140534,3.946062004,1.841603948,2.142731073,-0.03203172784,4.407773237,0.01557140534,0.01942846491,0.004428743709,0.0149997212,0,l2rest
R,none,0,4,15,b3,1,10,0.2192090337,0.4681976438,0.2010022415,2.329315536,0.09368915047,0.4919115695,0.0002192090337,0.0002419769922,7.139338301e-05,0.0001705836092,0,l2rest
R,none,0,4,16,W1,2,78400,44695.71032,211.4136001,5.774890835,36.60910763,0.04036618351,211.2593058,44.69571032,44.63049431,42.28727876,2.343215547,0,l2rest
R,none,0,4,16,b1,1,100,0.003701280818,0.06083815265,0.2178073609,0.2793209209,0.1319642663,0.218275081,3.701280818e-06,4.764401098e-05,2.463933235e-05,2.300467863e-05,0,l2rest
R,none,0,4,16,W2,2,10000,25684.89559,160.2650791,5.775368717,27.74975711,0.1253331796,159.6440923,25.68489559,25.48623622,23.86707063,1.619165592,0,l2rest
R,none,0,4,16,b2,1,100,6.938671469,2.634135811,0.5777520585,4.559284163,0.03281271848,2.678170092,0.006938671469,0.007172595041,0.004228714136,0.002943880906,0,l2rest
R,none,0,4,16,W3,2,1000,13.62286993,3.690917221,1.841603948,2.004186202,-0.05348188203,4.212057687,0.01362286993,0.01774142996,0.003419959584,0.01432147037,0,l2rest
R,none,0,4,16,b3,1,10,0.02955423867,0.1719134627,0.2010022415,0.8552813216,0.3121959557,0.2199551833,2.955423867e-05,4.838028266e-05,8.461570493e-07,4.753412561e-05,0,l2rest
R,none,0,4,17,W1,2,78400,45728.50788,213.84225,5.774890835,37.02966101,0.04021663763,213.6879242,45.72850788,45.66252893,43.29202594,2.370502989,0,l2rest
R,none,0,4,17,b1,1,100,0.008185506072,0.09047378666,0.2178073609,0.4153844308,0.1305136576,0.2246815206,8.185506072e-06,5.048178568e-05,1.621383914e-05,3.426794654e-05,0,l2rest
R,none,0,4,17,W2,2,10000,26284.91961,162.1262459,5.775368717,28.0720165,0.1222511749,161.5219411,26.28491961,26.08933744,24.4455968,1.643740649,0,l2rest
R,none,0,4,17,b2,1,100,8.185902854,2.861101685,0.5777520585,4.952127203,0.0804481404,2.872931874,0.008185902854,0.008253737554,0.005213685518,0.003040052036,0,l2rest
R,none,0,4,17,W3,2,1000,14.63629706,3.825741374,1.841603948,2.07739638,-0.04784333567,4.324576585,0.01463629706,0.01870196264,0.003936801325,0.01476516131,0,l2rest
R,none,0,4,17,b3,1,10,0.1615319512,0.4019103771,0.2010022415,1.999531816,-0.1934324543,0.4828940775,0.0001615319512,0.0002331866901,4.036407893e-05,0.0001928226111,0,l2rest
R,none,0,4,18,W1,2,78400,46665.29637,216.0215183,5.774890835,37.40703062,0.0402388048,215.8662777,46.66529637,46.59824986,44.20364436,2.394605499,0,l2rest
R,none,0,4,18,b1,1,100,0.003625573179,0.0602127327,0.2178073609,0.2764494847,0.07032683075,0.2218580139,3.625573179e-06,4.922097834e-05,2.483606685e-05,2.438491149e-05,0,l2rest
R,none,0,4,18,W2,2,10000,26796.25953,163.6956308,5.775368717,28.3437541,0.1217591892,163.0931988,26.79625953,26.5993915,24.93880917,1.660582336,0,l2rest
R,none,0,4,18,b2,1,100,7.068008214,2.65857259,0.5777520585,4.601580471,0.002638518539,2.719135919,0.007068008214,0.007393700149,0.004329814082,0.003063886066,0,l2rest
R,none,0,4,18,W3,2,1000,14.5062657,3.808709191,1.841603948,2.068147821,-0.05077592801,4.313938933,0.0145062657,0.01861006912,0.00386950304,0.01474056608,0,l2rest
R,none,0,4,18,b3,1,10,0.09475464846,0.3078224301,0.2010022415,1.531437798,0.5127591128,0.2677772619,9.475464846e-05,7.170466199e-05,1.141055269e-05,6.02941093e-05,0,l2rest
R,none,0,4,19,W1,2,78400,47578.67044,218.1253549,5.774890835,37.77133822,0.04016478263,217.9697976,47.57867044,47.51083266,45.09271958,2.41811308,0,l2rest
R,none,0,4,19,b1,1,100,0.00357858988,0.05982131627,0.2178073609,0.2746524085,-0.03027317639,0.2276126676,3.57858988e-06,5.180752646e-05,2.495959031e-05,2.684793615e-05,0,l2rest
R,none,0,4,19,W2,2,10000,27275.53022,165.1530509,5.775368717,28.59610511,0.1179457014,164.57183,27.27553022,27.08388722,25.40124557,1.682641645,0,l2rest
R,none,0,4,19,b2,1,100,4.364525404,2.089144658,0.5777520585,3.615988256,-0.06332185709,2.202540073,0.004364525404,0.004851182774,0.002284307591,0.002566875183,0,l2rest
R,none,0,4,19,W3,2,1000,11.76500526,3.430015345,1.841603948,1.8625152,-0.01175759532,3.912166851,0.01176500526,0.01530504947,0.002523050766,0.0127819987,0,l2rest
R,none,0,4,19,b3,1,10,0.1044191077,0.3231394554,0.2010022415,1.607641054,-0.5362938733,0.4631279144,0.0001044191077,0.0002144874651,1.491749903e-05,0.0001995699661,0,l2rest
R,none,0,4,20,W1,2,78400,48802.48053,220.9128347,5.774890835,38.25402783,0.03926136698,220.7615336,48.80248053,48.73565472,46.28433489,2.451319827,0,l2rest
R,none,0,4,20,b1,1,100,0.00463751364,0.06809929251,0.2178073609,0.3126583611,0.01390692912,0.2272993848,4.63751364e-06,5.166501031e-05,2.241250575e-05,2.925250456e-05,0,l2rest
R,none,0,4,20,W2,2,10000,28013.29994,167.3717418,5.775368717,28.98026948,0.1140091474,166.8120041,28.01329994,27.8262447,26.11338778,1.712856916,0,l2rest
R,none,0,4,20,b2,1,100,6.464419142,2.542522201,0.5777520585,4.400715088,0.002310228647,2.606037101,0.006464419142,0.006791429374,0.003860321712,0.002931107662,0,l2rest
R,none,0,4,20,W3,2,1000,13.02013669,3.608342652,1.841603948,1.959347805,0.004007315576,4.044549847,0.01302013669,0.01635838346,0.003121365649,0.01323701781,0,l2rest
R,none,0,4,20,b3,1,10,0.08227281525,0.2868323818,0.2010022415,1.427010861,0.4122486877,0.2741152759,8.227281525e-05,7.51391845e-05,7.366812984e-06,6.777237151e-05,0,l2rest
R,none,0,4,21,W1,2,78400,49726.66915,222.9947738,5.774890835,38.61454358,0.03871712907,222.8459131,49.72666915,49.66030097,47.18447757,2.4758234,0,l2rest
R,none,0,4,21,b1,1,100,0.005915727627,0.07691376748,0.2178073609,0.3531274937,0.09864616347,0.2237200419,5.915727627e-06,5.005065715e-05,1.985100468e-05,3.019965247e-05,0,l2rest
R,none,0,4,21,W2,2,10000,28755.02995,169.5730814,5.775368717,29.36142951,0.1105398597,169.0321598,28.75502995,28.57187106,26.8296907,1.742180364,0,l2rest
R,none,0,4,21,b2,1,100,7.093553673,2.663372612,0.5777520585,4.609888573,-0.06870961062,2.763839278,0.007093553673,0.007638807553,0.004349813095,0.003288994458,0,l2rest
R,none,0,4,21,W3,2,1000,14.09867983,3.754820878,1.841603948,2.038886202,0.00102128098,4.180437876,0.01409867983,0.01747606083,0.003660399024,0.01381566181,0,l2rest
R,none,0,4,21,b3,1,10,0.06438343331,0.2537389077,0.2010022415,1.262368548,-0.3001039816,0.3679635777,6.438343331e-05,0.0001353971945,2.781155967e-06,0.0001326160385,0,l2rest
R,none,0,4,22,W1,2,78400,50586.84604,224.9151974,5.774890835,38.94709075,0.03850125671,224.7669457,50.58684604,50.52017986,48.02247398,2.497705885,0,l2rest
R,none,0,4,22,b1,1,100,0.006520766952,0.08075126595,0.2178073609,0.3707462668,-0.05119961755,0.236139437,6.520766952e-06,5.576183372e-05,1.878437317e-05,3.697746055e-05,0,l2rest
R,none,0,4,22,W2,2,10000,29510.53767,171.786314,5.775368717,29.74464877,0.1093940306,171.2507708,29.51053767,29.32682651,27.55963395,1.767192561,0,l2rest
R,none,0,4,22,b2,1,100,4.591887883,2.142869078,0.5777520585,3.708976967,-0.09010346821,2.26909453,0.004591887883,0.005148789985,0.002449591283,0.002699198702,0,l2rest
R,none,0,4,22,W3,2,1000,11.05240108,3.324515165,1.841603948,1.805228083,0.003493470189,3.794881955,0.01105240108,0.01440112905,0.002199025678,0.01220210338,0,l2rest
R,none,0,4,22,b3,1,10,0.05324677484,0.2307526269,0.2010022415,1.148010217,-0.02914167655,0.3104061251,5.324677484e-05,9.635196247e-05,8.850854335e-07,9.546687704e-05,0,l2rest
R,none,0,4,23,W1,2,78400,51606.37152,227.1703579,5.774890835,39.33760212,0.03779549682,227.0254485,51.60637152,51.54055427,49.01595285,2.524601419,0,l2rest
R,none,0,4,23,b1,1,100,0.004090723338,0.06395876279,0.2178073609,0.293648307,-0.05364464526,0.2302724117,4.090723338e-06,5.302538359e-05,2.366939115e-05,2.935599244e-05,0,l2rest
R,none,0,4,23,W2,2,10000,30306.22709,174.0868378,5.775368717,30.14298243,0.1068698165,173.5646415,30.30622709,30.12468479,28.32875062,1.795934176,0,l2rest
R,none,0,4,23,b2,1,100,7.595247669,2.75594769,0.5777520585,4.770121801,0.0668824492,2.777779213,0.007595247669,0.007716057356,0.004744536208,0.002971521147,0,l2rest
R,none,0,4,23,W3,2,1000,14.28583761,3.779661045,1.841603948,2.052374534,0.04655051806,4.126657247,0.01428583761,0.01702930004,0.003756065311,0.01327323473,0,l2rest
R,none,0,4,23,b3,1,10,0.09618946412,0.3101442634,0.2010022415,1.542989079,-0.1237148968,0.3898923728,9.618946412e-05,0.0001520160624,1.191198094e-05,0.0001401040814,0,l2rest
R,none,0,4,24,W1,2,78400,52674.62015,229.5095208,5.774890835,39.74265962,0.03746080524,229.3657973,52.67462015,52.60866897,50.05718465,2.551484321,0,l2rest
R,none,0,4,24,b1,1,100,0.00258131129,0.05080660676,0.2178073609,0.2332639565,0.05189896642,0.2210717629,2.58131129e-06,4.887272435e-05,2.78892519e-05,2.098347245e-05,0,l2rest
R,none,0,4,24,W2,2,10000,30948.86882,175.9229059,5.775368717,30.46089601,0.1035101525,175.4191751,30.94886882,30.77188701,28.95018441,1.821702597,0,l2rest
R,none,0,4,24,b2,1,100,1.091461809,1.044730496,0.5777520585,1.80826789,0.0471487619,1.169761394,0.001091461809,0.001368341718,0.000218068861,0.001150272857,0,l2rest
R,none,0,4,24,W3,2,1000,7.582692753,2.753668962,1.841603948,1.495255788,-0.01415326577,3.334328271,0.007582692753,0.01111774502,0.0008318625908,0.01028588243,0,l2rest
R,none,0,4,24,b3,1,10,0.118853117,0.3447508042,0.2010022415,1.715159004,0.05029319418,0.390236871,0.000118853117,0.0001522848155,2.066364929e-05,0.0001316211662,0,l2rest
