arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_both,1,41,1,0.125,3.514253744979017,3.064299609573168,5.771768569946289,-22.69633674621582,-0.1580589539107071,-1.1746260523796082,-0.644476592540741,-0.5562332852518321,-4.65768927665619,0.423811706314688,1.540818769447661e-13,0.579405345230767,4.068289346836089e-12,0.16375,1.0,0.2525,0.0,0.004622300734815911,-2.634703582645955,0.003657758356872329,-0.027628200547769665,3.4549955652887565,7.0433418055577235,1.791230188040035,13.4005853465714,3.453927168037542,6.618994236540193,3.4431023211213763,7.0072230273460345,-1.1746152385448416,-66.28713245153426,0.10916666686534882,0.1144375,106.45819869544357,23.48156976699829,71776,151609
cap_both,1,42,1,0.1125,3.517917769742126,2.949912747943364,6.066326379776001,-20.99830722808838,-0.08494880419573747,-1.1924144625663757,-0.632526695728302,-0.5004328280887153,-4.361395340651914,0.4375440435184646,6.634509541200044e-13,0.5885740270892774,2.1957975154669554e-11,0.21916666666666668,1.0,0.26916666666666667,0.0,-0.021702385849010332,-2.6844567694124355,0.0024906631076804806,-0.027628200547769665,3.441811695563966,7.048545770769284,1.815594895431,14.708350766766841,3.4414928776069056,6.623946969373135,3.4336952254109345,7.016513910098344,-1.237780139769117,-66.24233986854554,0.11916666477918625,0.10488541666666666,120.07468201313168,8.89522099494934,91124,79586
cap_both,1,43,1,0.11,3.5306065923973717,2.9720308539136866,5.790464162826538,-22.424431800842285,-0.2444168562971754,-1.1797000765800476,-0.6438742876052856,-0.6511972202771636,-4.591734378282609,0.4169869179540183,1.9998636198055457e-13,0.5698484386684225,5.268997003367389e-12,0.19041666666666668,1.0,0.24125000000000002,0.0,-0.006691519746277862,-2.673422715193337,0.0046347595644589375,-0.028222243583295496,3.4697642811694007,7.05435186379767,1.8195953815369186,13.983952078826315,3.4690502728613,6.623373295861336,3.4491748729953304,7.020608256040825,-1.39747586833934,-67.74627441485723,0.11083333194255829,0.10164583333333334,130.0584124578163,18.484031200408936,90820,101356
cap_both,1,44,1,0.10666666666666667,3.572971822354817,2.9271327113036705,6.020244121551514,-23.53467559814453,-0.13519670407355686,-1.2102487683296204,-0.6398261487483978,-0.5428163239635373,-4.588797459419766,0.44734987105069,6.792660326589982e-14,0.6021803047963298,1.9988150008357663e-12,0.18125000000000002,1.0,0.2779166666666667,0.0,-0.003286452411854876,-2.6558128773896383,0.004644414106801666,-0.026751266615465282,3.4457253555719847,7.045882790451005,1.8871344337558824,13.815890682597807,3.444165796911205,6.642602668973722,3.439374397443269,7.020089726823512,-1.1304379774878424,-68.415444205602,0.11416666954755783,0.09848958333333334,123.36593578057364,10.717978954315186,96329,57532
cap_both,1,45,1,0.1125,3.599817011646052,2.937600776201939,6.3533148765563965,-26.083009719848633,-0.18446400024608012,-1.2095871567726135,-0.6362107992172241,-0.575302231556512,-5.047598950438005,0.44527607676219005,4.5957046804986446e-15,0.5981531100591387,1.4300379584003667e-13,0.18,1.0,0.27875,0.0,-0.013449233939306422,-2.621543585967184,0.0036812370372263183,-0.02678120232070796,3.4359624290351034,7.057404831551594,1.8146535958602414,12.937666756029714,3.435426452939393,6.6013910742965045,3.4196437411455776,7.02168025239882,-1.2039344430714847,-67.85274668971698,0.1041666641831398,0.10140625,61.23495970945805,13.854084014892578,72171,112977
cap_both,1,46,1,0.11416666666666667,3.5195044105464337,2.7896712143602103,6.0946128368377686,-29.329181671142578,-0.1837802793647279,-1.2099828720092773,-0.6398261487483978,-0.5999111257198064,-4.995039017280602,0.38934938453913975,2.118434192032912e-16,0.5522989765484356,5.454478158834594e-15,0.21541666666666667,1.0,0.24833333333333335,0.0,-0.024391959481239713,-2.67721924885032,0.003075268776254498,-0.025768316467292607,3.4341003624748074,7.057404705685393,1.9093363537881651,13.258133427555812,3.432022512267003,6.592278789060882,3.417490895561121,7.021376617005762,-1.3834074839949606,-68.14285353819528,0.11749999970197678,0.10180208333333333,126.11149034230039,9.643240213394165,92961,42669
cap_both,1,47,1,0.115,3.516642346405503,2.9690811696784243,6.502179384231567,-27.79904842376709,-0.08976222664018374,-1.1316574215888977,-0.6383975148200989,-0.5333078092337371,-4.916114707771705,0.42596748381965877,8.031294195160216e-16,0.5872385639847161,2.5420164932792638e-14,0.19874999999999998,1.0,0.2725,0.0,-0.01725600551671867,-2.605240211926881,0.004725225196934787,-0.02443835323676467,3.4621329157858733,7.080399265128363,1.954843532183275,13.577710420267564,3.4614734188699945,6.580235272914917,3.4475405811379405,7.0307093742004065,-1.1592409604912004,-69.90166242599487,0.11083333194255829,0.10459375,130.42093793069944,22.506990671157837,83622,106166
cap_both,1,48,1,0.1125,3.5118352592714213,2.7692778513273844,6.239557266235352,-30.439143180847168,-0.16431117220102653,-1.1196939647197723,-0.6417754590511322,-0.5713095226997584,-5.0524584735816545,0.412927084613378,7.15099832651059e-17,0.5706317132403078,1.906853435840699e-15,0.21166666666666667,1.0,0.25583333333333336,0.0,-0.05676736693999979,-2.600897944097616,0.003083489892481443,-0.023563527233200147,3.4303760882604335,7.080129371515975,1.9252166035200386,14.126855845385553,3.4291798407081338,6.6075970805681745,3.4098251155328985,7.030801294749976,-1.2599308684964976,-71.63068158547082,0.1133333370089531,0.104625,75.42378645343706,3.4939823150634766,87071,28981
cap_both,1,49,1,0.1175,3.511331131844636,2.820900030942437,6.2663609981536865,-31.47006893157959,-0.15577812017310255,-1.1185303628444672,-0.6398261487483978,-0.6192180883680731,-5.143741885266074,0.41390840115998195,2.0800402823820205e-17,0.568452102801587,6.234873741424339e-16,0.21458333333333335,1.0,0.25625,0.0,-0.02545220367779758,-2.6317942378149493,0.003908196086748033,-0.02332139467122033,3.4573516901026986,7.080139706928206,1.8728964803912813,13.487154319663393,3.4566702979567143,6.605861917431232,3.4270904220857945,7.031571182923308,-1.3359390698373317,-71.72735848108928,0.11916666477918625,0.10421875,74.91469088196754,11.622252941131592,78307,100299
cap_both,1,50,1,0.11666666666666667,3.5178831469551914,3.0254078891718645,6.762530326843262,-27.701796531677246,-0.05369301622442436,-1.1361817717552185,-0.6398261487483978,-0.5001112968518043,-4.865573779813866,0.4523884625631642,9.015980408909248e-16,0.6164513457846266,2.923714638955412e-14,0.2004166666666667,1.0,0.30833333333333335,0.0,0.0020143706027811008,-2.655083526355236,0.004662059142782792,-0.02468577410792932,3.446810860772837,7.081521736467674,1.9241382531021285,14.179737247147504,3.4446013735920307,6.607805596808918,3.431716169933355,7.026067506820954,-1.1605076156804959,-72.44111486673356,0.12166666984558105,0.10464583333333333,91.83431398216635,6.722174406051636,83574,72883
cap_both,1,51,1,0.11083333333333334,3.441004677699664,2.7334449906428855,6.510222911834717,-32.36276626586914,-0.14697575320412093,-1.1386081874370575,-0.6398261487483978,-0.5788194472599849,-5.137328640617415,0.4202480748018328,1.1915883066852921e-17,0.5867373788213041,2.9250663329379445e-16,0.23916666666666667,1.0,0.27,0.0,-0.022833342344209903,-2.631485961133013,0.003973832880466927,-0.024233729141997173,3.4227543454421947,7.094977498242141,1.9178801364277587,13.78465534652765,3.421898214500298,6.595568639600042,3.407427727064462,7.035424330763165,-1.3376949664950373,-73.16267579555512,0.11083333194255829,0.10019791666666666,36.64456092566252,6.40424108505249,52621,66481
cap_both,1,52,1,0.115,3.414490117132022,2.9629337441288133,6.0810770988464355,-31.760438919067383,-0.2848650323096081,-1.1170136630535126,-0.6445144712924957,-0.680172828825073,-5.461974006612046,0.41946453041171483,1.4053912700819476e-17,0.5750813944692439,4.782807896874827e-16,0.23875,1.0,0.24916666666666665,0.0,-0.041227152171571343,-2.6536763666425403,0.0035905526766311317,-0.022283501350320874,3.441578486987031,7.08487727125352,1.8906386822318408,12.898030874877088,3.43964819980112,6.59541492578278,3.4279902312873163,7.018430965089486,-1.2177824342126649,-71.94589983622234,0.10333333164453506,0.10323958333333333,112.03910658322275,9.459925413131714,98480,71824
cap_both,1,53,1,0.10916666666666666,3.501193630743437,2.979429828321675,6.505593538284302,-29.881561279296875,-0.045171099489186115,-1.0841609239578247,-0.6445144712924957,-0.47443717045244327,-5.4044233945169635,0.4769057713203013,1.1384790858993578e-16,0.6392671875007528,3.2308320742384417e-15,0.23083333333333333,1.0,0.3254166666666667,0.0,-0.006884308523321586,-2.622680576702145,0.004481780187061183,-0.022372960468055682,3.447877238018932,7.110505758720722,1.9455333277157312,12.873596603483836,3.4472067622435043,6.61383956739124,3.438659922365006,7.035577109494679,-1.0851019025345643,-71.00617614905039,0.10916666686534882,0.1019375,112.1751579316333,16.492253303527832,74150,71539
cap_both,1,54,1,0.11916666666666667,3.40501867602549,2.862107850191072,6.382458925247192,-35.877424240112305,-0.3539845607211707,-1.1019655466079712,-0.6445144712924957,-0.7811944716656816,-5.890809051455356,0.3739053364946161,3.343803861602915e-19,0.5384609916580754,8.115848501794099e-18,0.2566666666666667,1.0,0.21541666666666667,0.0,-0.03626226425107543,-2.586109190670979,0.0031411623168151035,-0.024627390804234893,3.4132282238030953,7.099805301621577,1.9667543485126195,12.404273388449909,3.4105942736689863,6.625302240314605,3.401633970738702,7.035577109494679,-1.590687301432093,-74.02664602677027,0.10083333402872086,0.10191666666666667,69.76101049548015,2.0254435539245605,65327,23049
cap_both,1,55,1,0.1225,3.4517338740005283,3.0931930304013173,6.283308506011963,-34.44686508178711,-0.16329661746140725,-1.1809569597244263,-0.6459976136684418,-0.5956500291066664,-6.266803822054369,0.45191419038787595,1.598125139950029e-18,0.6047880872886764,3.792468770035134e-17,0.22958333333333333,1.0,0.27749999999999997,0.0,-0.004447775370776782,-2.619164103287153,0.004089066780258344,-0.022251153762917964,3.4342493706865627,7.10424719181739,1.9064487465086055,11.931578484129881,3.4331092427753704,6.616836501609443,3.4284652130214788,7.032655802253946,-1.2208624728024007,-74.17892680327097,0.1041666641831398,0.10929166666666666,93.74752918817103,6.762953996658325,102923,58322
cap_both,1,56,1,0.1075,3.4200288685548488,2.7448877630764903,5.713279485702515,-42.49624252319336,-0.2296707457934099,-1.2109933197498322,-0.6462633013725281,-0.6287917318011962,-6.518225238284375,0.40772892655979376,3.3364126303484353e-22,0.571012561481854,1.1448822749488731e-20,0.23833333333333334,1.0,0.25625,0.0,-0.04942345967249903,-2.6161416826944204,0.0026946990039819433,-0.02156405541230924,3.395349129988136,7.095596812862132,1.8982236013718923,11.63231424577182,3.3928178712923254,6.613095895031072,3.3860272555021558,7.032655802253946,-1.3092391804109016,-77.01356217225393,0.10333333164453506,0.09811458333333334,25.26605303119868,0.20064330101013184,126225,1480
cap_both,1,57,1,0.12333333333333334,3.3753090418355383,2.937954232452555,5.950803756713867,-36.75555610656738,-0.15958496011133927,-1.233778476715088,-0.6462633013725281,-0.5579340018676243,-6.0664824895169644,0.4426574359881549,1.0406397325039373e-19,0.5936490934923637,3.3544424063997443e-18,0.21958333333333332,1.0,0.25708333333333333,0.0,-0.01720098668418222,-2.6351679813117865,0.003501454693026259,-0.02156405541230924,3.420238375832344,7.095567866730148,1.9595326030795936,12.194848358957241,3.419305094815466,6.607526094704734,3.4052400872552537,7.025750678287375,-1.1954292629783352,-75.01668867429098,0.12416666746139526,0.10655208333333334,57.54682635702193,3.0705065727233887,82579,25755
cap_both,1,58,1,0.12416666666666666,3.358628843273178,2.711330359544157,5.911643743515015,-44.90110969543457,-0.13242218070527695,-1.2442448437213898,-0.6462633013725281,-0.5311529737069858,-6.519723609890875,0.44897990758522915,2.909560910009569e-23,0.601307248168864,9.825752349819211e-22,0.22,1.0,0.26541666666666663,0.0,-0.00590805319477607,-2.6046371862598594,0.0035673161831168837,-0.02156405541230924,3.403906870819303,7.096466505485321,1.9679389358246482,11.733102038910015,3.403132529153881,6.620285432791397,3.3848302057541346,7.032542987672377,-1.1450958334406218,-77.44713113307952,0.12416666746139526,0.10723958333333333,11.117504608817399,0.06957721710205078,202713,2860
cap_both,1,59,1,0.1125,3.4364988744340943,3.1845850487356975,5.910823106765747,-38.01750564575195,-0.17347710891265403,-1.2668485641479492,-0.6462633013725281,-0.635629990370665,-6.780268426626392,0.41936205883567257,2.9166268111459766e-20,0.5747146443989317,9.121682934709638e-19,0.25416666666666665,1.0,0.25125000000000003,0.0,-0.011432025441310643,-2.591717536430391,0.003005583680941771,-0.02156405541230924,3.464610860419116,7.0798951639730685,1.96066781390331,11.440793502298153,3.4645346728354904,6.624157279798184,3.4509495681355027,7.0490259908954815,-1.379716254795591,-74.05215178171794,0.10999999940395355,0.09917708333333333,141.75821049092337,26.04521107673645,95975,82092
cap_both,1,60,1,0.11416666666666667,3.461062265825572,3.2591975228860397,6.3990490436553955,-35.39229965209961,-0.18343234571000117,-1.3200565576553345,-0.6462633013725281,-0.6276575511894494,-6.373108259087195,0.4198169198471684,3.6850346283079235e-19,0.5766504917230166,1.2639447704215311e-17,0.21791666666666668,1.0,0.24416666666666667,0.0,-0.007005583217810543,-2.585961750493164,0.003243446415735849,-0.02156405541230924,3.468494669675695,7.091880205731367,1.9653768181543354,12.023396461909979,3.4668749346801864,6.6179623708372715,3.4511595622348405,7.049886125714401,-1.4059082028021415,-75.6673024423917,0.12416666746139526,0.11010416666666667,94.17356014531106,31.947278022766113,62841,155517
cap_both,1,61,1,0.11666666666666667,3.3951328485250865,2.5937067793580733,5.752475023269653,-45.79704284667969,-0.15537227192612288,-1.3610031604766846,-0.6462633013725281,-0.6370315227409316,-6.52464976939277,0.4213594971244068,1.2023562437231766e-23,0.5763335706355956,3.964858933253493e-22,0.21666666666666667,1.0,0.23416666666666666,0.0,-0.05525304781501637,-2.599675637934542,0.00311843037429187,-0.02156405541230924,3.394268695671216,7.082746709647155,1.908987725850254,12.229031413167187,3.3919880682401926,6.604901539259814,3.381268626903203,7.049886907066142,-1.4127428802599509,-78.11216816743215,0.11166666448116302,0.10139583333333334,43.515903521794826,0.40535616874694824,139579,6012
cap_both,1,62,1,0.10916666666666666,3.3690157595141144,2.742133510803614,6.02280855178833,-43.2302131652832,-0.13980629940730677,-1.424866795539856,-0.6462633013725281,-0.6135076744994374,-6.33101311968136,0.39664094045715803,2.038122346988674e-22,0.5657487721439534,5.307513572833027e-21,0.21666666666666667,1.0,0.25708333333333333,0.0,-0.033079638245327475,-2.595468428300579,0.0037664058669434138,-0.02156405541230924,3.419865834995083,7.071378751239054,1.964676850179616,12.173362711592418,3.4162237765612393,6.614648795696745,3.4044745569496673,7.049886907066142,-1.428016740878423,-77.16226978778839,0.09166666865348816,0.09789583333333333,56.51312842546031,1.485466718673706,121406,18489
cap_both,1,63,1,0.11083333333333334,3.507201855593122,3.092246273676489,6.08251953125,-36.94113731384277,-0.22580649255823423,-1.3851010203361511,-0.6462638974189758,-0.7013877098512811,-5.951770298909699,0.38907480420723306,7.786469393002429e-20,0.5482671613932746,2.6579433080648892e-18,0.22875,1.0,0.23041666666666666,0.0,-0.019383787952928538,-2.59039321598136,0.004389574536995001,-0.020067716533085332,3.4373899023436296,7.082746709647155,2.0358602207952363,12.671692303335327,3.436593882965676,6.633446915970781,3.428524040285339,7.049886907066142,-1.5244630460192758,-76.21910847028096,0.10833333432674408,0.10230208333333334,120.60726174945012,14.932647228240967,105746,98797
cap_both,1,64,1,0.11083333333333334,3.4469488561367543,2.7674676537532035,5.926922798156738,-41.26704788208008,-0.15164095573001152,-1.374110460281372,-0.6462638974189758,-0.6048280507703045,-6.199518983371371,0.422130287387857,1.2758550171080114e-21,0.5769076210968975,3.952652509150532e-20,0.22458333333333333,1.0,0.25916666666666666,0.0,-0.012619919921673717,-2.5800614006214317,0.005486487332764907,-0.019050474854884668,3.413037520490275,7.082746709647155,1.9835172675157833,12.193933834875622,3.40977788234036,6.638670151934393,3.3976627118595992,7.049886907066142,-1.279919385065635,-78.11364056746164,0.11166666448116302,0.09880208333333333,24.57745669828728,0.6736955642700195,75100,22836
cap_both,1,65,1,0.11666666666666667,3.3182845163407864,2.598600343396407,5.873793840408325,-43.80060386657715,-0.14358334838373898,-1.3752564787864685,-0.6462638974189758,-0.6265367846940606,-6.094466971964842,0.42389351533579733,1.2473734659823212e-22,0.5736330159038514,3.30059509497667e-21,0.20875,1.0,0.2529166666666667,0.0,-0.04270871446832181,-2.6183607900531283,0.005006144793504403,-0.019050474854884668,3.4078303211221206,7.082746709647155,1.9815207431174304,12.216944439377507,3.4056322772128427,6.606147665571768,3.3953564135902767,7.049886907066142,-1.3861414758364359,-77.79529524167378,0.10583333671092987,0.10460416666666666,16.65249542752281,0.18709468841552734,201242,4323
cap_both,1,66,1,0.1125,3.3606214655964526,2.6394464887299547,6.114781618118286,-44.741981506347656,-0.14586182035641587,-1.3455567359924316,-0.6462638974189758,-0.5981512898734336,-6.18230108466174,0.4159540458169856,3.8885424867301365e-23,0.5737672375068129,1.134707436039641e-21,0.21416666666666667,1.0,0.255,0.0,-0.002810566866066979,-2.583003997792075,0.0051145044872049576,-0.019050474854884668,3.3973062410973474,7.082746709647155,1.964158595205022,12.527276148557771,3.3965437053356657,6.6261306338954,3.3832464889766154,7.049886907066142,-1.3750620997324585,-78.98686412493387,0.10166666656732559,0.09990625,20.696393924299628,0.3641979694366455,111433,6730
cap_both,1,67,1,0.1075,3.354866189522766,2.639847589472924,6.099883079528809,-44.76852989196777,-0.1517221777012795,-1.3455737233161926,-0.6462638974189758,-0.5996390477345351,-6.1770014536232,0.4156850084128322,3.945245604619763e-23,0.5724420694997279,1.1494579478614869e-21,0.21375,1.0,0.25416666666666665,0.0,-0.0012075489318803534,-2.5839898789586835,0.005093913808766075,-0.019050474854884668,3.3976471304896845,7.082746709647155,1.9623696944049165,12.548551493864247,3.396872623667653,6.625852264670463,3.383251283050935,7.049886907066142,-1.3724405990292627,-79.02479272365571,0.09583333134651184,0.09727083333333333,0.11471371119841933,0.005399227142333984,193036,8340
cap_both,1,68,1,0.11333333333333333,3.3544055322394444,2.6395213705875404,6.087401390075684,-44.77396011352539,-0.156552761002337,-1.3455936908721924,-0.6462638974189758,-0.601081633533131,-6.173114185259116,0.4149015184919426,4.056969817682771e-23,0.5714067052936361,1.182173794441745e-21,0.21458333333333335,1.0,0.2529166666666667,0.0,-0.0016750767846155507,-2.58503536481149,0.005075979253938934,-0.019050474854884668,3.39718682448302,7.082746709647155,1.9623304764617484,12.564566380079173,3.3959799129875154,6.625349198617043,3.3831466965699937,7.049886907066142,-1.374117682352662,-79.05308300177256,0.10999999940395355,0.09860416666666667,0.08229502476751804,0.0032939910888671875,82570,3745
cap_both,1,69,1,0.11416666666666667,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.09666666388511658,0.10189583333333334,39.895839226897806,2.062105178833008,23483,4337
cap_both,1,70,1,0.11333333333333333,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.09666666388511658,0.09672916666666667,0.0,0.0,0,0
cap_both,1,71,1,0.10916666666666666,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.09916666895151138,0.09503125,0.0,0.0,0,0
cap_both,1,72,1,0.11916666666666667,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.09333333373069763,0.10372916666666666,0.0,0.0,0,0
cap_both,1,73,1,0.11666666666666667,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.11166666448116302,0.10159375,0.0,0.0,0,0
cap_both,1,74,1,0.10916666666666666,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.10583333671092987,0.09746875,0.0,0.0,0,0
cap_both,1,75,1,0.11416666666666667,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.11416666954755783,0.09991666666666667,0.0,0.0,0,0
cap_both,1,76,1,0.1075,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.09083333611488342,0.09869791666666666,0.0,0.0,0,0
cap_both,1,77,1,0.12,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.11999999731779099,0.10192708333333333,0.0,0.0,0,0
cap_both,1,78,1,0.11333333333333333,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.10083333402872086,0.10173958333333333,0.0,0.0,0,0
cap_both,1,79,1,0.1175,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.11083333194255829,0.10440625,0.0,0.0,0,0
cap_both,1,80,1,0.1125,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.0949999988079071,0.09896875,0.0,0.0,0,0
cap_both,1,81,1,0.11833333333333333,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.11833333224058151,0.107,0.0,0.0,0,0
